,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
130,SH601689,0.0024245323282932464,0.2777777777777778,,,,SH601689,拓普集团,2026-06-11,-0.011753376,0.038641144,-0.3041674,0.019964617,0.5166673,0.006923152,0.17916529,-0.024794841,-0.6416694,1.0118932,1.0320952,0.9929945,1.004741,1.1013561,1.0723473,1.0531945,0.9516986,1.0214596,1.0702083,1.0512023,1.096872,1.073228,1.0138392,0.051601194,0.047983892,0.061902713,0.07069979,0.07989029,-0.029540064,0.004518974,-0.0069065616,0.0018109506,0.003184547,0.8193008,0.08130181,0.43568483,0.05084856,0.4846265,-0.011128205,-0.07153771,-0.03125964,-0.09948683,-0.10778335,1.1464689,1.1464689,1.2195162,1.2195162,1.2195162,0.9929945,0.9929945,0.9929945,0.9065325,0.8948858,1.1081924,1.1046134,1.1562421,1.1392982,1.0993989,1.0238781,1.0133091,1.0247169,1.014106,0.94059837,0.2,0.2,0.1,0.16666667,0.56666666,0.04564598,0.04564598,0.030926354,0.2986337,0.32379657,0.2,0.6,0.4,0.6,0.8,1.0,1.0,1.0,0.06666667,0.11666667,-0.8,-0.4,-0.6,0.53333336,0.68333334,0.84863293,0.9050314,0.61057484,0.693501,0.77487046,0.04922223,0.7430022,0.6580497,0.6163184,0.5922542,0.4,0.4,0.35,0.5,0.41666666,0.6,0.6,0.65,0.5,0.5833333,-0.2,-0.2,-0.3,0.0,-0.16666667,0.06947738,0.3827859,0.45354655,0.52987975,0.49176192,0.9305226,0.6172141,0.5464535,0.47012022,0.5082381,-0.86104524,-0.23442823,-0.09290691,0.05975954,-0.01647614,1.4944466,1.36526,1.5110809,1.3922533,1.0586964,0.43812385,0.41412356,0.46945092,0.47395784,0.49294284,1.2379156,1.1624541,1.1889884,1.1611552,1.3521699,0.14152297,0.4475183,0.49926272,0.5026369,0.5167552,0.85847706,0.5524817,0.50073725,0.49736306,0.48324475,-0.71695405,-0.10496345,-0.0014745448,0.005273878,0.033510502
131,SH603799,0.0022127813162643156,0.6111111111111112,,,,SH603799,华友钴业,2026-06-11,0.0197383,0.059858333,0.32975024,0.029392753,0.49103862,0.01072728,0.17921114,0.001072826,0.017922752,0.98064375,1.0288239,0.9701241,0.9993732,1.0793184,1.1760821,1.2580093,1.3829787,1.3939837,1.0065705,1.0637238,1.1358726,1.2105867,1.2432216,0.026441148,0.06521505,0.08774831,0.13230728,0.10932676,-0.00931767,-0.020300336,-0.013846734,-0.014553927,-0.0027668707,0.31045175,0.88822347,0.87153566,0.9377663,0.19535503,0.012064905,0.027627746,-0.0043286514,0.0004453272,-0.16159892,1.0870895,1.1929044,1.2625778,1.477874,1.477874,0.95858437,0.95858437,0.95858437,0.95858437,0.95858437,1.0156355,1.1256216,1.2174451,1.351186,1.3509415,0.9902013,0.9984022,1.0422434,1.1116002,1.1759027,0.6,0.3,0.15,0.1,0.05,0.32228777,0.17674819,0.13623859,0.079754405,0.079754405,0.2,0.1,0.05,0.16666667,0.5833333,0.6,0.8,0.9,0.93333334,0.96666664,-0.4,-0.7,-0.85,-0.76666665,-0.38333333,0.09974706,-0.40929204,0.11030467,0.72667795,0.60033727,0.033878606,-0.09360446,0.09271986,0.3074713,0.30201253,0.4,0.3,0.3,0.3,0.38333333,0.6,0.7,0.7,0.7,0.6166667,-0.2,-0.4,-0.4,-0.4,-0.23333333,0.22247636,0.13879645,0.23699528,0.2617164,0.39057195,0.77752364,0.86120355,0.7630047,0.7382836,0.60942805,-0.5550473,-0.7224071,-0.52600944,-0.47656718,-0.21885608,0.9310373,0.8855305,0.9139673,1.0837643,1.1087602,0.11871074,0.118291065,0.12484884,0.30247185,0.33100876,0.88195205,0.9046209,0.8023567,0.78769815,0.7779191,0.543311,0.58541787,0.4319575,0.466546,0.510084,0.45668903,0.41458213,0.56804246,0.533454,0.48991606,0.08662196,0.17083576,-0.13608494,-0.06690797,0.020167911
132,SH601688,0.0020462587516511107,0.3888888888888889,,,,SH601688,华泰证券,2026-06-11,0.0020779176,0.03480519,0.059701372,0.020259766,0.5820904,0.012467505,0.35820824,-0.0057143434,-0.16418079,0.9979264,1.0202178,0.9854847,1.0004201,0.99068207,0.9351472,0.99030936,0.97241896,1.0186359,0.9852404,0.9775624,0.96735,0.9786682,0.97373587,0.015559748,0.01914635,0.018606555,0.022822626,0.027090399,0.007827047,0.0048114373,0.0019594259,-0.00090123777,0.0001175006,0.63260245,0.57888085,0.3881448,0.12085072,0.0057378495,-0.00089452026,0.00078608055,0.014035444,0.034399763,0.022797838,1.0202178,1.0202178,1.0202178,1.0327318,1.0559952,0.95539343,0.93586135,0.92892677,0.92892677,0.9094463,1.0008199,0.99284387,0.97994787,1.0004473,0.9991055,0.9730899,0.96377194,0.95467764,0.9598211,0.95169586,0.8,0.9,0.95,0.78333336,0.825,0.6881147,0.7603294,0.778535,0.68468,0.6179077,1.0,1.0,1.0,0.26666668,0.033333335,0.6,0.1,0.5,0.6666667,0.26666668,0.4,0.9,0.5,-0.4,-0.23333333,0.89046824,0.4281945,0.3267042,0.4548815,0.37022614,0.8632528,0.7845881,0.47008988,0.5156502,0.4167289,0.4,0.6,0.5,0.5,0.43333334,0.6,0.4,0.5,0.46666667,0.55,-0.2,0.2,0.0,0.033333335,-0.11666667,0.5827815,0.78807974,0.51820725,0.53571427,0.48866722,0.41721854,0.21192028,0.48179275,0.46428573,0.51133275,0.16556294,0.5761594,0.0364145,0.07142854,-0.022665545,0.8931785,0.9269838,0.8897415,0.956125,0.7934341,0.23859043,0.20713934,0.22670588,0.28674757,0.3112045,1.2782836,1.1202184,0.8967592,0.85581076,1.005065,0.5718014,0.54030913,0.48703346,0.52340466,0.51835054,0.4281986,0.45969087,0.5129665,0.47659537,0.48164946,0.14360282,0.08061826,-0.025933081,0.046809267,0.036701072
133,SH600150,0.0019977848190733203,0.2777777777777778,,,,SH600150,中国船舶,2026-06-11,-0.008633126,0.022446057,-0.38461658,0.005179806,0.23076685,0.008633126,0.38461658,-0.005179806,-0.23076685,1.0087084,1.0139332,0.9912917,0.99913055,1.0708294,1.1082765,1.1674305,1.1149356,1.0211883,1.0156015,1.0412868,1.0786906,1.1166537,1.0413388,0.016910179,0.030396637,0.04669608,0.066918515,0.10225379,-0.008025606,-0.009243693,-0.0071806675,-0.0072656665,0.0033845971,0.5631179,0.847718,0.827631,0.9136082,0.3341604,0.00044969827,0.00030973493,-0.010474325,-0.011301545,-0.14118437,1.0792034,1.1163613,1.2092497,1.260326,1.260326,0.98492706,0.98492706,0.98492706,0.98492706,0.8708005,1.0228834,1.0673009,1.1146761,1.1945516,1.1239125,1.0046355,1.0099455,1.0383465,1.0573381,0.93992907,0.2,0.1,0.05,0.033333335,0.38333333,0.15988049,0.114680536,0.06719311,0.054731295,0.33168435,0.2,0.1,0.05,0.1,0.55,0.8,0.9,0.95,0.96666664,0.16666667,-0.6,-0.8,-0.9,-0.8666667,0.38333333,0.6049264,0.04907495,0.5797661,0.74753475,0.6964602,0.16993609,0.5151003,-0.008352442,0.49351144,0.4942606,0.2,0.2,0.3,0.36666667,0.48333332,0.8,0.8,0.65,0.6,0.5,-0.6,-0.6,-0.35,-0.23333333,-0.016666668,0.1260276,0.17121872,0.27277014,0.40830687,0.490651,0.8739724,0.8287813,0.7272299,0.5916931,0.509349,-0.7479448,-0.65756255,-0.45445976,-0.18338627,-0.018697975,1.3263247,1.28062,1.5063323,1.8659906,1.6525422,0.18411607,0.16403204,0.35017663,0.82005167,0.80480456,0.62411135,0.6220437,1.140055,1.496875,1.5485328,0.1252724,0.32684755,0.4424796,0.47712535,0.49550468,0.8747276,0.67315245,0.5575204,0.52287465,0.5044953,-0.7494552,-0.3463049,-0.11504076,-0.045749307,-0.008990646
134,SH600674,0.0016412944549268047,0.6111111111111112,,,,SH600674,川投能源,2026-06-11,0.025115583,0.032385994,0.77550757,0.00528756,0.16326688,0.00198285,0.06122554,0.021810872,0.6734662,0.97549975,1.0051581,0.97356546,0.99502707,1.0038673,0.97096795,0.9696884,0.97096795,1.0135351,0.97833264,0.99019283,0.9801013,0.9823268,0.9768379,0.012968945,0.016069828,0.017484237,0.015061916,0.020879645,0.005738161,-0.0030077288,0.0010662037,-8.425662e-06,3.9388684e-05,0.48941374,0.3211193,0.13015327,2.4252095e-05,0.0010854168,0.010191061,0.023341943,0.009769791,0.017795393,0.022000145,1.0129031,1.0270647,1.0270647,1.0270647,1.0270647,0.9522726,0.9522726,0.94003415,0.94003415,0.91876733,0.98143774,1.0007734,0.9994768,0.99688923,0.99741244,0.9718779,0.97562563,0.96621364,0.96917087,0.9597646,1.0,0.8,0.85,0.9,0.8666667,0.7871845,0.63813484,0.6890211,0.6890211,0.75008947,0.2,0.2,0.6,0.73333335,0.8666667,0.4,0.7,0.3,0.53333336,0.35,-0.2,-0.5,0.3,0.2,0.51666665,0.20083712,0.70249707,0.7851394,0.55432546,0.5383609,0.3583092,0.57856894,0.6319097,0.59176654,0.5442196,0.6,0.7,0.65,0.56666666,0.45,0.4,0.3,0.35,0.4,0.5,0.2,0.4,0.3,0.16666667,-0.05,0.47370383,0.6000389,0.5586229,0.54440284,0.48938724,0.5262962,0.39996108,0.44137713,0.45559716,0.5106127,-0.05259234,0.2000778,0.11724576,0.08880565,-0.02122549,0.8663877,1.1233542,0.9513076,0.88427055,0.77755004,0.19426377,0.35018316,0.32777193,0.30623218,0.29299614,0.7801247,0.80856216,0.97156006,1.0878645,1.1962352,0.48061204,0.5054193,0.511835,0.5368254,0.4939677,0.51938796,0.49458072,0.48816502,0.4631746,0.5060323,-0.038775925,0.0108385915,0.023669964,0.07365078,-0.0120646
135,SZ000661,0.0016225748178584807,0.6111111111111112,,,,,,2026-06-11,-0.018015232,0.034503784,-0.52212334,0.012671759,0.36725712,0.0038167927,0.110619545,-0.026870199,-0.7787609,1.0183457,1.03125,0.9961132,1.0051448,1.0587755,1.1349454,1.3233532,1.3205608,1.3964204,1.0300025,1.0686866,1.1532471,1.21708,1.2809831,0.022664286,0.049721412,0.100148335,0.1233526,0.10965105,-0.012732457,-0.015986936,-0.01677548,-0.013340451,-0.0050152247,0.7890061,0.9476653,0.9820429,0.9064547,0.63805044,-0.0045376117,0.0032545968,0.006119958,-0.023643484,-0.13303395,1.0847282,1.1772338,1.3312695,1.3964204,1.428226,0.9961132,0.9961132,0.9961132,0.9961132,0.9961132,1.0362815,1.1187534,1.2520351,1.3264248,1.3510908,1.0225097,1.0285094,1.0528961,1.0790669,1.2028971,0.2,0.1,0.05,0.033333335,0.016666668,0.043861814,0.021459812,0.0115970215,0.009709581,0.008994907,0.2,0.1,0.05,0.23333333,0.033333335,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.95,-0.76666665,-0.96666664,-0.63486576,0.15719189,-0.60719687,-0.27979285,-0.40611407,-0.47931945,-0.23713607,-0.3337108,0.28297353,0.23761342,0.4,0.3,0.25,0.3,0.36666667,0.6,0.7,0.75,0.7,0.6333333,-0.2,-0.4,-0.5,-0.4,-0.26666668,0.08896145,0.0920393,0.101743475,0.23363742,0.3219034,0.9110385,0.9079607,0.89825654,0.76636255,0.6780966,-0.8220771,-0.81592137,-0.7965131,-0.53272516,-0.3561932,0.8485442,0.91231954,0.80515456,0.7965912,0.6843646,0.14162645,0.18140268,0.21477121,0.27514783,0.24812557,1.1948309,0.8647342,0.7613769,0.9412053,1.0423462,0.55948555,0.5217153,0.5235523,0.54111123,0.52359563,0.44051445,0.47828475,0.47644773,0.45888877,0.4764044,0.11897112,0.04343053,0.047104556,0.08222244,0.047191232
136,SH601456,0.0013670632029466458,0.5555555555555556,,,,SH601456,国联民生,2026-06-11,0.050847486,0.056497235,0.89999956,0.0056497473,0.10000042,0.0,0.0,0.04519774,0.7999992,0.9516129,1.0053763,0.9516129,0.9867408,0.92642486,0.92538863,1.0196892,0.9917098,1.0145078,0.94943005,0.94559586,0.9633679,0.986943,0.9900518,0.031082895,0.02247773,0.028623864,0.04132785,0.031133246,0.015544031,0.0026942978,-0.0031376376,-0.004056551,-0.0006421473,0.6252079,0.13170364,0.4205495,0.7466722,0.1297539,0.019481875,0.04227979,0.066439666,0.07187697,0.02889152,1.0053763,1.0053763,1.027083,1.0481063,1.0481063,0.9200085,0.91996896,0.91996896,0.91996896,0.91996896,0.96601033,0.9550259,0.99502593,1.0362694,1.0153368,0.9262176,0.92642486,0.933057,0.94113994,0.9687047,1.0,1.0,0.95,0.6333333,0.6166667,0.93702114,0.9370503,0.747157,0.6245721,0.6245721,1.0,1.0,0.25,0.1,0.55,0.6,0.5,0.75,0.8333333,0.9166667,0.4,0.5,-0.5,-0.73333335,-0.36666667,0.9554735,0.8283174,0.024324926,0.015658408,0.0008894729,0.7270513,0.57197994,0.23140593,0.27679107,0.29045287,0.6,0.5,0.45,0.5,0.46666667,0.4,0.5,0.55,0.46666667,0.46666667,0.2,0.0,-0.1,0.033333335,0.0,0.8736839,0.7399998,0.463035,0.5120482,0.48771933,0.12631609,0.2600002,0.536965,0.48795182,0.5122807,0.7473678,0.4799996,-0.073930025,0.024096383,-0.024561374,0.4753518,0.41788995,0.3832173,0.38117746,0.31444985,0.3334544,0.23956403,0.19330381,0.17550735,0.15344921,1.2786103,1.4254224,1.5454236,1.6197658,1.75884,0.85710424,0.62993675,0.6372235,0.59378296,0.5565225,0.14289577,0.37006328,0.36277652,0.40621704,0.44347748,0.7142085,0.25987348,0.27444696,0.1875659,0.11304503
137,SH600372,0.0006410009532518483,0.3888888888888889,,,,SH600372,中航机载,2026-06-11,0.006566636,0.026266444,0.25000092,0.0028142724,0.10714326,0.016885536,0.6428558,0.0206379,0.7857135,0.9934762,1.0027959,0.97670084,0.9895881,1.0240213,1.0584222,1.2013642,1.2049228,1.3173192,1.0088968,1.0226572,1.0622479,1.1187525,1.1689551,0.01542824,0.019163867,0.048148185,0.09148767,0.0845926,-0.0077995206,-0.0055861054,-0.007922833,-0.00971971,-0.0038462721,0.63891494,0.7788671,0.94769627,0.87474835,0.6305436,0.0067022587,0.002480328,0.013019012,0.022183346,-0.05549006,1.0565884,1.0628941,1.2078338,1.2809242,1.3171426,0.97670084,0.97670084,0.97670084,0.97670084,0.97670084,1.0117438,1.036892,1.1035588,1.2106761,1.2301304,1.0,1.0021352,1.0203439,1.0330367,1.0776393,0.3,0.15,0.075,0.05,0.025,0.2916493,0.2703132,0.10080423,0.07658576,0.06843805,0.2,0.1,0.05,0.23333333,0.016666668,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.95,-0.76666665,-0.98333335,0.7431461,0.22634539,0.62757176,0.6887096,0.39093733,0.38302916,-0.02223037,-0.1694818,0.06913379,0.0662018,0.2,0.2,0.25,0.36666667,0.43333334,0.6,0.7,0.7,0.6,0.55,-0.4,-0.5,-0.45,-0.23333333,-0.11666667,0.25153455,0.26034093,0.15879424,0.27724063,0.3337477,0.7484654,0.7396591,0.8412058,0.72275937,0.66625226,-0.49693087,-0.4793181,-0.6824115,-0.44551873,-0.33250457,1.0846903,1.0715818,1.2193724,1.3754117,1.312612,0.23650639,0.20647681,0.35376522,0.43901706,0.36467737,1.350554,0.9338269,1.1655831,1.1708128,1.1290807,0.43522742,0.50974154,0.4165996,0.4984628,0.47649825,0.5647726,0.49025849,0.5834004,0.5015372,0.52350175,-0.12954518,0.019483037,-0.16680081,-0.003074428,-0.04700353
138,SH600039,0.0005582145260313506,0.2222222222222222,,,,SH600039,四川路桥,2026-06-11,0.004819234,0.01807229,0.26666427,0.0072289594,0.4000024,0.0060240966,0.33333334,0.0036143714,0.1999952,0.99520385,1.0071943,0.9892087,0.9994205,0.9975896,1.0492063,0.95445096,1.0935085,1.1930845,1.0038567,1.0079296,0.99965924,0.9945031,1.0786358,0.0065414985,0.018560631,0.0305401,0.035557292,0.0912952,-0.003125261,-0.0033287767,0.002282076,0.0009430958,-0.004147229,0.57063466,0.294846,0.19542827,0.05452002,0.6293902,0.0023938112,0.00704996,-0.021338945,-0.008177989,0.043707483,1.0263916,1.0647585,1.0647585,1.095928,1.2326304,0.98323905,0.9736406,0.9292708,0.9292708,0.9292708,1.0084282,1.0158591,1.018951,1.018951,1.1717064,0.99928516,0.9973569,0.96982795,0.9612003,0.97124094,0.4,0.4,0.55,0.6333333,0.31666666,0.38841164,0.28928855,0.52203405,0.42439947,0.23315305,0.6,0.1,0.55,0.033333335,0.43333334,0.4,0.4,0.1,0.4,0.7,0.2,-0.3,0.45,-0.36666667,-0.26666668,0.9618737,0.59333354,-0.1379157,-0.21587479,-0.57537067,0.5653465,0.12827615,0.118759274,-0.05331373,-0.3832044,0.6,0.6,0.6,0.46666667,0.5,0.4,0.4,0.3,0.43333334,0.41666666,0.2,0.2,0.3,0.033333335,0.083333336,0.5334866,0.30804127,0.5969569,0.38105306,0.40445834,0.46651337,0.6919587,0.40304312,0.61894697,0.59554166,0.06697324,-0.38391748,0.19391377,-0.2378939,-0.19108333,1.0665499,1.4521804,2.0337327,2.4863,1.9629014,0.23735274,0.5349715,0.8387273,1.0584798,1.0280782,0.44458094,1.2403699,1.2106496,1.5458125,1.8442483,0.37854064,0.43838912,0.46649492,0.41957963,0.49559885,0.62145936,0.5616109,0.5335051,0.5804204,0.50440115,-0.24291876,-0.123221785,-0.06701019,-0.16084072,-0.008802302
139,SH688009,0.00047636360637968013,0.3888888888888889,,,,SH688009,中国通号,2026-06-11,-0.018145151,0.036290303,-0.5,0.0040322356,0.11111055,0.014112917,0.38888946,-0.008064471,-0.2222211,1.0184805,1.0225872,0.9856263,0.99931073,1.0152284,0.9864636,1.037225,1.0829103,1.2588832,1.0216582,1.0175973,1.0095601,1.0238014,1.0779188,0.014126316,0.01667809,0.016054751,0.025699347,0.06371359,-0.007952622,0.0013741478,0.000996146,-0.0017481345,-0.0033874325,0.7923241,0.062227994,0.13474321,0.35859743,0.86213857,-0.005752957,-0.02378095,-0.019023443,0.0015464989,0.022010496,1.0489311,1.0508715,1.0508715,1.0887107,1.267706,0.9856263,0.97594875,0.97594875,0.97594875,0.97594875,1.0318105,1.0318105,1.0219966,1.0439932,1.1255499,1.0148901,1.0054146,0.99830794,0.99966156,1.016582,0.2,0.2,0.375,0.25,0.125,0.22705565,0.3210138,0.3210138,0.2132921,0.08243575,0.2,0.4,0.7,0.06666667,0.016666668,1.0,0.2,0.6,0.73333335,0.8666667,-0.8,0.2,0.1,-0.6666667,-0.85,0.43939012,-0.31809512,0.23654157,-0.07359906,-0.060025297,-0.055239197,0.036866955,0.040784277,-0.18395971,-0.040899716,0.4,0.5,0.35,0.33333334,0.31666666,0.6,0.4,0.55,0.53333336,0.5833333,-0.2,0.1,-0.2,-0.2,-0.26666668,0.37142894,0.5487805,0.41911766,0.36756754,0.33548394,0.6285711,0.45121947,0.5808823,0.63243246,0.66451603,-0.25714213,0.09756104,-0.16176465,-0.26486492,-0.32903212,1.004785,1.3375986,1.089783,1.0670986,1.0031427,0.11689192,0.44994435,0.415477,0.37638688,0.3623139,0.5445817,0.730657,0.89516956,0.9939461,1.2154125,0.27319166,0.5358338,0.49403065,0.50340915,0.48732752,0.72680837,0.46416622,0.50596935,0.49659082,0.5126725,-0.4536167,0.07166757,-0.011938662,0.006818347,-0.025344992
140,SH601288,-1.3515927219896019e-05,0.3888888888888889,,,,SH601288,农业银行,2026-06-11,-0.008902079,0.017804159,-0.5,0.001483652,0.08333177,0.007418427,0.41666824,-0.002967304,-0.16666354,1.0089821,1.010479,0.99251497,1.0009542,0.9436804,0.92992795,1.0124427,1.016372,0.9724951,0.9857236,0.97085786,0.9698756,0.9831696,0.9890962,0.02058133,0.02239658,0.02116832,0.026229087,0.029593684,0.011656844,0.0056160814,2.6589863e-05,-0.0018530367,-0.00022211976,0.8019645,0.57638794,5.522395e-05,0.3868151,0.017182097,-0.009037314,0.003869756,0.029871847,0.043699447,0.017456299,1.0120698,1.0120698,1.0151603,1.0284617,1.070508,0.944708,0.9193483,0.9193483,0.9193483,0.9193483,1.0009168,0.9905698,0.98886704,1.0081204,1.016372,0.9773412,0.95101506,0.95101506,0.95952845,0.961886,0.8,0.9,0.95,0.71666664,0.65833336,0.82082087,0.86982703,0.84177005,0.73915464,0.53355294,0.8,0.9,0.05,0.06666667,0.43333334,0.2,0.1,0.55,0.7,0.85,0.6,0.8,-0.5,-0.6333333,-0.41666666,0.49799588,0.70012224,0.4470608,0.3101668,0.20171875,0.8549437,0.79253954,0.3548427,0.30270198,0.36017972,0.8,0.6,0.4,0.43333334,0.46666667,0.2,0.4,0.6,0.56666666,0.53333336,0.6,0.2,-0.2,-0.13333334,-0.06666667,0.9300007,0.7584543,0.4741145,0.4732335,0.52066934,0.06999931,0.24154568,0.5258855,0.5267665,0.4793307,0.8600014,0.51690865,-0.051770996,-0.05353299,0.041338623,1.2562356,1.0976981,1.0020607,1.0113376,1.0510118,0.35721922,0.32255143,0.2810245,0.26162893,0.3239019,1.1158532,0.95229787,0.93474996,0.9889966,1.1579798,0.6073835,0.5253714,0.45686972,0.51552904,0.50278866,0.3926165,0.47462863,0.5431303,0.48447096,0.4972113,0.21476698,0.05074276,-0.086260535,0.031058077,0.005577359
141,SZ300979,-1.9251116040387086e-05,0.2777777777777778,,,,,,2026-06-11,-0.00606066,0.021515094,-0.2816934,0.007878743,0.36619607,0.0075756907,0.3521105,-0.0063637123,-0.29577896,1.0060977,1.0140244,0.9923781,1.0046631,1.0280011,1.0147784,1.1366347,1.2336013,1.3951257,1.014571,1.0323827,1.0582837,1.0858785,1.193393,0.012760136,0.023604533,0.040728338,0.054404844,0.11981828,-0.0058076205,-0.006629429,-0.0062384387,-0.005703512,-0.006628401,0.5178761,0.7230575,0.8211575,0.8517483,0.93340737,-0.002955692,-0.0025502786,0.0009814975,-0.0031776,0.0021448198,1.0458707,1.081788,1.1456529,1.2453187,1.4408427,0.9923781,0.9923781,0.9923781,0.9923781,0.9923781,1.0240601,1.049676,1.1013741,1.1289604,1.2951517,1.004978,1.0112004,1.020586,1.0313197,1.0697953,0.2,0.1,0.05,0.033333335,0.016666668,0.14248489,0.08524661,0.049726944,0.03013311,0.016995508,0.2,0.3,0.05,0.033333335,0.033333335,1.0,1.0,1.0,1.0,1.0,-0.8,-0.7,-0.95,-0.96666664,-0.96666664,-0.9143373,0.20992003,-0.13465965,0.16865285,-0.3500058,-0.9422332,-0.40196007,-0.34842762,-0.3873001,-0.296685,0.4,0.5,0.3,0.3,0.35,0.6,0.5,0.7,0.7,0.6333333,-0.2,0.0,-0.4,-0.4,-0.28333333,0.29389304,0.45648837,0.27381966,0.26425946,0.2886855,0.70610696,0.5435116,0.7261803,0.73574054,0.7113145,-0.41221395,-0.08702325,-0.45236066,-0.47148108,-0.422629,0.75046843,0.82851624,0.8301236,0.9735241,0.82141507,0.21562976,0.2383118,0.22567312,0.4972177,0.4479925,0.7750457,0.65850294,0.8162071,1.8538102,1.8986642,0.67917645,0.46275118,0.46162382,0.51873845,0.5059775,0.32082358,0.5372488,0.5383762,0.48126158,0.49402252,0.35835284,-0.07449762,-0.07675239,0.037476853,0.011954974
142,SZ300014,-0.00035529931663790275,0.5555555555555556,,,,,,2026-06-11,-0.0046965852,0.03992049,-0.11764849,0.017160382,0.42986402,0.018063523,0.4524875,-0.0037934456,-0.095025025,1.0047188,1.0219601,0.9818512,0.99943495,1.0827584,1.1949238,1.1851214,1.2920214,1.2339655,1.0159001,1.0828884,1.1298684,1.1792411,1.2094984,0.028288733,0.07818888,0.07357811,0.09739536,0.088360816,-0.009491278,-0.023660878,-0.010308159,-0.010140294,-0.0025593156,0.2814248,0.83942735,0.68696237,0.8400909,0.25587514,0.0030823865,0.0235856,-0.031940933,-0.032206777,-0.13399856,1.0923777,1.2143377,1.2292215,1.3779415,1.3779415,0.9785839,0.9785839,0.9785839,0.9785839,0.9785839,1.036918,1.160478,1.1884617,1.2649254,1.2844256,0.99720496,1.0037792,1.051834,1.1309668,1.1463572,0.4,0.2,0.1,0.06666667,0.033333335,0.18820101,0.09084095,0.085446484,0.05362638,0.05362638,0.2,0.2,0.05,0.13333334,0.56666666,0.4,0.7,0.85,0.9,0.95,-0.2,-0.5,-0.8,-0.76666665,-0.38333333,0.17910032,0.55095965,0.42005628,0.6433016,0.57721645,-0.2256245,-0.2424817,0.03735189,0.1955191,0.36459222,0.2,0.3,0.5,0.46666667,0.51666665,0.8,0.7,0.5,0.53333336,0.48333332,-0.6,-0.4,0.0,-0.06666667,0.033333335,0.2630066,0.22319432,0.32291466,0.33588493,0.43425715,0.73699343,0.7768057,0.67708534,0.6641151,0.56574285,-0.4739868,-0.5536114,-0.35417068,-0.32823014,-0.13148569,1.1636462,1.3403838,1.3745555,1.5753591,1.6413798,0.25489616,0.2692718,0.28605345,0.48248798,0.47505522,0.8571353,0.7046855,0.8340625,0.8737426,1.0725157,0.24233924,0.37755296,0.43875384,0.47692442,0.48819745,0.75766075,0.622447,0.56124616,0.5230756,0.51180255,-0.51532155,-0.24489409,-0.1224923,-0.046151172,-0.02360508
