,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
10,SH600016,0.04149688729919011,0.9444444444444444,,,,SH600016,民生银行,2026-06-11,-0.005571082,0.0111420285,-0.500006,0.0027854736,0.24999699,0.0027854736,0.24999699,-0.005571082,-0.500006,1.0056022,1.0084034,0.99719894,1.0019208,0.9804595,0.9748111,1.0196168,1.04763,1.1093047,0.9989009,0.9972292,0.9941493,1.0073175,1.0326235,0.0064670495,0.008457377,0.010314865,0.021242246,0.03271449,0.0014044709,0.00016792532,2.9326771e-05,-0.0018451328,-0.0017160032,0.117910676,0.003613869,0.00028292375,0.584731,0.839181,-0.0017098165,0.0020150903,0.005572066,0.019436888,0.017998599,1.0084727,1.0196548,1.0224252,1.0504847,1.1121135,0.98039216,0.9692171,0.9692171,0.9692171,0.9692171,1.0016946,1.0056484,1.0033891,1.0336616,1.0543928,0.9938631,0.99160373,0.98603165,0.988291,0.99945045,0.7,0.65,0.7,0.46666667,0.23333333,0.69827175,0.61031634,0.57853794,0.37878442,0.21542096,0.8,0.3,0.05,0.033333335,0.016666668,0.2,0.1,0.55,0.7,0.85,0.6,0.2,-0.5,-0.6666667,-0.8333333,0.3316833,0.1039219,0.36427438,-0.2587316,0.13303392,0.8605228,0.49735704,0.18322942,0.0825031,-0.093749255,0.4,0.4,0.25,0.2,0.25,0.6,0.5,0.6,0.6,0.6,-0.2,-0.1,-0.35,-0.4,-0.35,0.68338084,0.6152234,0.43860474,0.37677723,0.37569436,0.31661916,0.3847766,0.5613952,0.62322277,0.6243056,0.36676168,0.23044682,-0.12279049,-0.24644554,-0.24861126,1.107459,1.1102458,0.9473657,0.8891538,0.92132187,0.069229916,0.11462715,0.23371446,0.23545524,0.2728436,0.7216786,0.6811444,0.90955025,1.0775825,1.2054558,0.5543515,0.58622056,0.48886853,0.52025074,0.47597778,0.4456485,0.41377947,0.51113147,0.47974926,0.5240222,0.10870305,0.17244107,-0.02226293,0.040501464,-0.048044425
11,SH601166,0.03788017690620247,0.9444444444444444,,,,SH601166,兴业银行,2026-06-11,-0.0063458844,0.018508742,-0.34285876,0.0031728942,0.17142679,0.008989963,0.48571444,-0.0005288157,-0.028571133,1.0063864,1.0095795,0.9909526,0.99979204,0.9734246,0.9564383,0.9414612,0.96703196,1.0021918,0.99280363,0.98779905,0.96284014,0.95835006,0.97450686,0.009660829,0.009296861,0.027850432,0.024071073,0.025249476,0.0038721529,0.0017489962,0.0043392037,0.0017814616,-0.00073024066,0.4016208,0.32442668,0.84961903,0.42448643,0.25510982,-0.0005479366,0.0043304507,-0.0040626,0.015818747,0.047035273,1.0095795,1.0095795,1.0095795,1.0095795,1.0159724,0.9750518,0.94624794,0.91964406,0.91964406,0.91964406,1.0010777,0.9924018,0.98739725,0.9842009,0.99866664,0.98578995,0.98180825,0.93097717,0.94012785,0.94465756,0.8,0.9,0.95,0.96666664,0.84166664,0.7225543,0.84873956,0.893484,0.893484,0.8341883,1.0,1.0,1.0,1.0,0.21666667,0.2,0.1,0.3,0.53333336,0.76666665,0.8,0.9,0.7,0.46666667,-0.55,0.8089191,0.32771116,0.52286714,0.44094944,-0.33842206,0.95893204,0.91568834,0.8190326,0.6422976,0.22712494,0.4,0.4,0.5,0.4,0.36666667,0.6,0.6,0.5,0.53333336,0.5833333,-0.2,-0.2,0.0,-0.13333334,-0.21666667,0.7487186,0.69629675,0.6694872,0.5806164,0.49734753,0.25128135,0.30370325,0.33051282,0.4193836,0.50265247,0.4974373,0.39259347,0.3389744,0.16123281,-0.0053049577,1.0310551,1.1206815,1.0142117,1.0094957,0.8615039,0.22820696,0.3766201,0.304146,0.279138,0.2863465,1.0070103,1.1992043,1.2903421,1.431047,1.4325054,0.5730517,0.50448835,0.5096188,0.49527204,0.5151931,0.4269483,0.49551165,0.4903812,0.50472796,0.4848069,0.14610335,0.008976672,0.019237597,-0.009455906,0.030386185
12,SH601816,0.03708856442598391,0.9444444444444444,,,,SH601816,京沪高铁,2026-06-11,-0.007952296,0.017892648,-0.4444449,0.0039761853,0.22222453,0.0059641665,0.33333057,-0.005964315,-0.33333886,1.008016,1.012024,0.99398804,1.0013759,0.9907236,0.9851577,0.9907236,0.9777366,1.0204082,0.99703157,1.0020409,0.992115,0.9898578,0.9962276,0.007827461,0.010438448,0.014668874,0.0141775245,0.016601114,0.0037105666,-0.0013380554,0.0010448181,0.0006769005,-0.0004012662,0.561796,0.15062177,0.17756438,0.17666501,0.17819296,-0.004452683,0.003980424,-0.002040819,0.00032715933,0.015609746,1.012024,1.0224091,1.0224091,1.0511765,1.0511765,0.9729987,0.9729987,0.9664592,0.9664592,0.9664592,1.0025975,1.00705,1.0055659,1.0025975,1.0115029,0.9899815,0.9907236,0.97699445,0.97551024,0.98107606,0.6,0.4,0.675,0.73333335,0.59166664,0.69189066,0.54647106,0.59948003,0.3959141,0.3959141,1.0,0.3,0.65,0.26666668,0.6333333,0.4,0.7,0.35,0.56666666,0.78333336,0.6,-0.4,0.3,-0.3,-0.15,-0.033901278,0.6570277,0.7405773,0.653888,0.21092469,-0.62339914,0.6281072,0.5917346,0.70946705,0.37114513,0.4,0.4,0.5,0.46666667,0.43333334,0.4,0.4,0.4,0.43333334,0.46666667,0.0,0.0,0.1,0.033333335,-0.033333335,0.6666658,0.57999974,0.5301204,0.5461538,0.47826087,0.33333424,0.42000026,0.46987963,0.45384622,0.5217391,0.33333153,0.15999952,0.060240753,0.0923076,-0.043478277,0.96268064,1.0742114,1.0041473,1.063557,0.92445487,0.09053065,0.2136309,0.20981844,0.48488918,0.40066278,1.0106443,0.96031207,1.0103877,1.8083597,1.7761873,0.6352377,0.5393468,0.45719823,0.52124625,0.5022776,0.36476234,0.46065322,0.5428018,0.47875375,0.4977224,0.27047533,0.07869359,-0.08560355,0.042492535,0.0045552463
13,SH601838,0.03497558566385026,0.8333333333333334,,,,SH601838,成都银行,2026-06-11,-0.0040322714,0.015624999,-0.2580654,0.0060483646,0.38709536,0.0055443626,0.35483924,-0.0045362734,-0.29032153,1.0040486,1.0101215,0.99443316,1.0021193,0.95290756,0.93257225,0.94898325,0.9332857,0.86799854,0.9803068,0.97078127,0.95454866,0.95608276,0.9167083,0.019724369,0.019484378,0.022145912,0.018522274,0.043991383,0.011452011,0.00476762,0.0028304795,0.00061232666,0.0022392748,0.8427472,0.54883474,0.5717431,0.084699236,0.79027706,-0.003210817,0.0077644284,0.018561767,0.035038516,0.01723312,1.0101215,1.0101215,1.0101215,1.0101215,1.0101215,0.9560189,0.922919,0.9223622,0.9223622,0.8379072,1.0003568,0.9817338,0.97609705,0.9692472,0.9589725,0.9628969,0.95775956,0.93371385,0.9405636,0.87120944,0.8,0.9,0.95,0.96666664,0.98333335,0.8129209,0.88393164,0.884668,0.884668,0.94122756,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.4,0.6,0.1,0.8,0.9,0.6,0.4,0.9,0.791136,0.4540417,0.60652316,0.5269433,0.307271,0.97675765,0.5245577,0.23030593,0.21905671,0.30537888,0.6,0.6,0.5,0.5,0.53333336,0.4,0.4,0.5,0.5,0.46666667,0.2,0.2,0.0,0.0,0.06666667,0.90740776,0.76619726,0.6256591,0.61971843,0.63233197,0.09259226,0.2338027,0.37434092,0.38028157,0.36766803,0.81481546,0.5323946,0.25131816,0.23943684,0.26466393,0.9673196,0.95304453,0.80680555,0.80051523,0.7836388,0.21153554,0.18621482,0.21749541,0.20413749,0.26357573,1.026344,0.7919797,0.94074404,0.93144214,1.2590166,0.5837652,0.5863919,0.5354551,0.51171905,0.49411318,0.41623482,0.41360804,0.46454486,0.48828092,0.5058868,0.16753039,0.1727839,0.07091025,0.023438126,-0.011773623
14,SH601298,0.03493141572739914,0.8888888888888888,,,,SH601298,青岛港,2026-06-11,0.0,0.033549823,0.0,0.025974074,0.77419406,0.0075757504,0.22580595,-0.018398324,-0.54838806,1.0,1.025974,0.99242425,1.0063784,1.0104923,0.9580307,0.97820824,0.96610177,0.9838579,0.99806297,1.0041163,0.98365617,0.9801184,0.9666667,0.012060717,0.013593274,0.023687527,0.0202797,0.023631683,-0.0013720833,-0.001364738,0.0026974205,0.0012865164,0.0008672485,0.032355998,0.09239785,0.45386422,0.31189564,0.410769,0.0046811956,0.0020250836,-0.00928169,0.0012271213,0.007749486,1.0326542,1.0421323,1.0421323,1.0421323,1.0421323,0.9757198,0.95543253,0.9358942,0.9358942,0.91630197,1.0043584,1.0154964,1.0109766,1.0003228,0.9840194,0.98789346,0.98853916,0.96190476,0.96400326,0.9491526,0.6,0.4,0.7,0.8,0.9,0.42645964,0.51404357,0.6034164,0.6034164,0.66516584,0.2,0.3,0.65,0.76666665,0.8833333,0.6,0.1,0.45,0.6333333,0.1,-0.4,0.2,0.2,0.13333334,0.78333336,0.036308043,0.21257009,0.48305482,0.39459324,0.15332882,0.03738226,0.5066301,0.4905965,0.2582758,-0.07929354,0.6,0.6,0.5,0.53333336,0.53333336,0.4,0.4,0.5,0.46666667,0.46666667,0.2,0.2,0.0,0.06666667,0.06666667,0.40298498,0.65116274,0.5490909,0.55645156,0.51269037,0.597015,0.3488373,0.45090908,0.44354844,0.48730963,-0.19403006,0.30232546,0.09818182,0.11290312,0.02538073,0.6506175,0.7548541,0.64960504,0.6170573,0.58274776,0.20496054,0.28415877,0.2305357,0.21062946,0.18052271,1.0429316,1.1124483,1.1929485,1.195189,1.135475,0.9188354,0.5817923,0.57376385,0.54759264,0.52701557,0.08116463,0.4182077,0.42623615,0.4524074,0.47298443,0.83767074,0.16358458,0.14752766,0.09518522,0.05403115
15,SZ002142,0.029775106082467015,0.6666666666666666,,,,,,2026-06-11,0.0039731036,0.02475544,0.16049415,0.01008554,0.40740702,0.010696797,0.43209884,0.00458436,0.18518597,0.9960426,1.0100456,0.98538816,0.998125,0.927046,0.92976177,0.9717319,0.9997531,0.94827795,0.9705715,0.9593754,0.9536045,0.96639097,0.9529729,0.031444017,0.025667831,0.02041057,0.026759664,0.029574865,0.019059384,0.005212223,0.0010886057,-0.0015851046,0.00074293354,0.91850525,0.37798893,0.09956325,0.27192947,0.19246608,-0.008690293,0.017169612,0.036053754,0.056593042,0.02511058,1.0100456,1.0100456,1.0100456,1.0240953,1.031414,0.9239877,0.9227838,0.9218463,0.9218463,0.89200604,0.9963461,0.98545855,0.9634366,0.9950377,0.98303914,0.94134057,0.94134057,0.9397852,0.9435872,0.92684853,1.0,1.0,1.0,0.9,0.95,0.883269,0.8848795,0.88610315,0.76434714,0.7746612,1.0,1.0,1.0,0.06666667,0.5,0.4,0.5,0.5,0.6666667,0.1,0.6,0.5,0.5,-0.6,0.4,0.7977068,0.65469754,0.56125456,0.30059722,0.49429527,0.38541403,0.31843466,0.25904498,0.1033953,0.17435227,1.0,0.8,0.55,0.5,0.53333336,0.0,0.2,0.45,0.5,0.46666667,1.0,0.6,0.1,0.0,0.06666667,1.0,0.75066066,0.5650198,0.50036794,0.5399733,0.0,0.24933931,0.4349802,0.49963203,0.4600267,1.0,0.5013214,0.13003957,0.0007359114,0.079946585,0.8794613,0.8438569,0.6840535,0.6635208,0.6131469,0.2684121,0.18513307,0.21349712,0.18878746,0.23866901,1.1338776,0.92377895,1.1440462,1.0156101,1.0995096,0.5824366,0.6311429,0.5976311,0.43200222,0.5231137,0.41756335,0.36885712,0.4023689,0.5679978,0.47688627,0.16487329,0.26228577,0.19526221,-0.13599558,0.046227485
16,SH601009,0.029412608970545227,0.7222222222222222,,,,SH601009,南京银行,2026-06-11,0.0025751067,0.019742485,0.13043478,0.010300427,0.5217391,0.0068669515,0.3478261,-0.00085836893,-0.04347826,0.9974315,1.0102739,0.99058217,1.0011241,0.9425676,0.91095555,0.9640444,0.9973455,0.95716697,0.98127407,0.9650941,0.94896835,0.9589165,0.96222246,0.018382097,0.023790022,0.025497116,0.027129456,0.024100326,0.01138998,0.006666815,0.0026496334,-0.00074903603,-0.00021086526,0.9598334,0.7198773,0.37797013,0.05907788,0.023348773,-0.004054058,0.004905247,0.02586013,0.051944546,0.04399807,1.0102739,1.0102739,1.0102739,1.0119048,1.0231097,0.9443477,0.9066342,0.9066342,0.9066342,0.9066342,0.9978764,0.9843147,0.9657335,0.9814189,0.9833735,0.9690878,0.9514479,0.9256032,0.93561774,0.94138515,1.0,1.0,1.0,0.9166667,0.925,0.8441597,0.9008685,0.9008685,0.88691247,0.80159193,1.0,1.0,1.0,0.1,0.46666667,0.2,0.1,0.55,0.7,0.85,0.8,0.9,0.45,-0.6,-0.38333333,0.49723196,0.036323965,0.4181213,0.14090155,0.22312441,0.7170391,0.46329412,0.27423882,0.14473066,0.18396239,1.0,0.8,0.45,0.46666667,0.45,0.0,0.2,0.55,0.53333336,0.53333336,1.0,0.6,-0.1,-0.06666667,-0.083333336,1.0,0.83729464,0.5927772,0.5051451,0.53881484,0.0,0.16270536,0.40722278,0.49485496,0.46118516,1.0,0.6745893,0.18555441,0.010290109,0.07762967,0.9213202,0.9609501,0.8433878,0.82404464,0.81107587,0.18374057,0.23672245,0.22033878,0.20477135,0.22005805,0.6447565,1.1179032,1.2976981,1.3331254,1.266889,0.6186375,0.5695494,0.5248864,0.51705486,0.5095632,0.38136247,0.43045062,0.47511354,0.48294517,0.4904368,0.23727506,0.13909878,0.04977291,0.03410968,0.019126445
17,SH601398,0.028205068285205154,0.7777777777777778,,,,SH601398,工商银行,2026-06-11,-0.0064850203,0.01945522,-0.3333306,0.00518808,0.26666775,0.00778212,0.40000165,-0.0038909805,-0.19999674,1.0065273,1.0117493,0.99216706,0.9998432,0.9437915,0.91875315,0.9529892,0.9580991,0.9182422,0.984977,0.96724576,0.9513541,0.9509283,0.9509879,0.018233683,0.022720158,0.02329194,0.019205099,0.016894478,0.010832905,0.006692373,0.0029667937,0.00092045765,0.00020003582,0.8824316,0.79533315,0.5678471,0.17802304,0.042758826,-0.006642802,0.0026385544,0.020461367,0.035725094,0.04311106,1.0117493,1.0117493,1.0117493,1.0117493,1.0117493,0.94504595,0.912242,0.912242,0.912242,0.912242,1.0007154,0.9873275,0.9622892,0.9580991,0.961676,0.9748595,0.94910574,0.9356157,0.9371487,0.9369443,0.8,0.9,0.95,0.96666664,0.98333335,0.8238575,0.8819253,0.8819253,0.8819253,0.8819253,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.55,0.7,0.85,0.8,0.9,0.45,0.3,0.15,0.10762273,0.46627805,0.61581314,0.45025516,0.1639914,0.6374829,0.6742974,0.48526308,0.19385026,0.1580573,0.8,0.7,0.55,0.56666666,0.55,0.2,0.3,0.45,0.43333334,0.41666666,0.6,0.4,0.1,0.13333334,0.13333334,0.9435487,0.8471619,0.6270718,0.58577406,0.5787402,0.0564513,0.15283813,0.3729282,0.41422597,0.4212598,0.8870974,0.6943237,0.2541436,0.17154808,0.15748039,1.468642,1.2594969,1.0691102,1.0682731,1.0689213,0.4897388,0.42957756,0.3618762,0.31922966,0.32942033,0.80826116,0.8488099,0.9913749,0.9975178,1.0509413,0.55805725,0.50386804,0.4706048,0.51785314,0.49659547,0.44194275,0.49613196,0.52939516,0.4821469,0.5034045,0.11611452,0.0077360854,-0.05879038,0.035706248,-0.0068090437
18,SH600015,0.02753282861892848,0.8888888888888888,,,,SH600015,华夏银行,2026-06-11,-0.0028859994,0.011543998,-0.25,0.0028859994,0.25,0.005771999,0.5,0.0,0.0,1.0028944,1.0057887,0.9942113,0.9989073,0.9724235,0.9509231,0.95232534,1.0231363,1.0362234,0.99429774,0.9900444,0.97781026,0.9786087,1.0119733,0.008732688,0.011575514,0.016291616,0.024035912,0.039441798,0.004463666,0.001846934,0.0021881657,0.00015670087,-0.0016433505,0.653172,0.23336385,0.6313935,0.0032939976,0.52947664,-0.0032250765,0.0016443786,0.0014021815,0.019119117,0.036505632,1.0058876,1.0058876,1.0058876,1.0477196,1.0882396,0.9726277,0.94642013,0.94642013,0.9436415,0.9436415,1.0008881,1.0002805,0.99336296,0.9960739,1.0482823,0.9873802,0.9806497,0.9646179,0.9598037,0.9690582,0.8,0.8,0.9,0.8666667,0.43333334,0.8229824,0.90099484,0.90099484,0.54150206,0.38975996,0.8,0.9,0.95,0.06666667,0.23333333,0.2,0.1,0.55,0.33333334,0.6666667,0.6,0.8,0.4,-0.26666668,-0.43333334,-0.47812095,-0.46098906,-0.06409512,-0.14881268,-0.37418312,0.48804653,0.34093493,0.15818568,-0.4085525,-0.24803558,0.6,0.6,0.55,0.5,0.45,0.4,0.4,0.3,0.4,0.48333332,0.2,0.2,0.25,0.1,-0.033333335,0.7864072,0.6923076,0.63385814,0.4615385,0.47006568,0.21359284,0.3076924,0.36614186,0.5384615,0.52993435,0.5728143,0.38461518,0.26771626,-0.076923035,-0.059868664,1.2442806,1.4062155,1.3426632,1.491919,1.3220285,0.27347443,0.29394713,0.24268137,0.49400136,0.47072485,0.70315766,0.6434405,0.89780337,1.5072936,1.4007688,0.38449937,0.40147913,0.4591776,0.48387882,0.471228,0.6155006,0.5985209,0.5408224,0.51612115,0.528772,-0.23100129,-0.19704172,-0.08164475,-0.03224234,-0.05754397
19,SH600000,0.02731711612711201,0.9444444444444444,,,,SH600000,浦发银行,2026-06-11,-0.0041709715,0.013555791,-0.30768928,0.0020855241,0.15384746,0.0072992956,0.5384633,0.0010428004,0.07692655,1.0041884,1.0062827,0.9926701,1.0018793,0.96232957,0.9644119,0.94453555,0.98012364,1.074331,0.98889446,0.9807294,0.9660209,0.96349275,1.0048754,0.012193978,0.012789003,0.02153338,0.019580347,0.048029263,0.0066948663,0.0027411955,0.0030107442,0.0010632565,-0.002261471,0.7535864,0.42113188,0.6842131,0.22852677,0.67619205,-0.002284182,0.006935243,0.0053770244,0.021090057,0.061837945,1.0062827,1.0062827,1.0062827,1.0062827,1.0953254,0.96128684,0.9560028,0.9162359,0.9162359,0.9162359,1.0008329,0.98490655,0.9811332,0.9811332,1.0540131,0.9805148,0.97362435,0.94746333,0.94554514,0.9518551,0.8,0.9,0.95,0.96666664,0.53333336,0.86037153,0.87504554,0.9302285,0.9302285,0.46772215,1.0,1.0,1.0,1.0,0.083333336,0.2,0.1,0.3,0.53333336,0.76666665,0.8,0.9,0.7,0.46666667,-0.68333334,0.6114066,0.7086098,-0.20828427,-0.26580173,-0.6346445,0.9640694,0.88263434,0.71094626,0.51535946,0.23913611,0.6,0.4,0.5,0.43333334,0.38333333,0.2,0.5,0.45,0.5,0.5833333,0.4,-0.1,0.05,-0.06666667,-0.2,0.909466,0.71826655,0.6432998,0.541855,0.4302133,0.09053399,0.28173345,0.35670015,0.45814505,0.5697867,0.818932,0.43653312,0.28659967,0.08370992,-0.1395734,1.1273643,1.0716594,1.3323647,1.2846807,1.052988,0.22352405,0.20141122,0.413868,0.3857624,0.39897367,1.2184935,1.1359202,0.8902545,1.0234268,1.085173,0.573652,0.46473604,0.4453956,0.48904887,0.48673683,0.42634797,0.53526396,0.5546044,0.51095116,0.51326317,0.14730409,-0.07052789,-0.1092088,-0.021902278,-0.026526362
20,SH601939,0.02509153477975548,0.6666666666666666,,,,SH601939,建设银行,2026-06-11,0.009523803,0.026666665,0.35714266,0.00095233374,0.035712514,0.016190529,0.60714483,0.024761999,0.928575,0.990566,1.0009433,0.97452825,0.99184567,0.9462935,0.9519667,0.919062,0.9133888,0.8634645,0.98131615,0.9653933,0.95574886,0.943293,0.9170764,0.0138102835,0.019801876,0.020547457,0.025117006,0.03425466,0.0086233,0.0060033007,0.0027965147,0.0024025687,0.0017856383,0.97472423,0.8425176,0.648315,0.70911646,0.8287959,0.0014372333,0.007591824,0.017684262,0.021869782,0.030247284,1.0096028,1.0096028,1.0096028,1.0096028,1.0096028,0.9484051,0.93233335,0.90681046,0.8954452,0.85856414,0.9918305,0.9801059,0.97314674,0.9644478,0.9496974,0.9726172,0.948714,0.9392587,0.9205749,0.88464445,1.0,1.0,1.0,1.0,1.0,0.8430851,0.8757228,0.90658027,0.9158809,0.9364214,0.8,0.9,0.95,0.96666664,0.98333335,0.2,0.4,0.05,0.23333333,0.016666668,0.6,0.5,0.9,0.73333335,0.96666664,-0.21818896,0.50973463,0.5451984,0.5691709,0.3785706,0.76377106,0.1942996,0.540097,0.4316226,0.3282876,1.0,0.7,0.65,0.6,0.5833333,0.0,0.3,0.35,0.4,0.41666666,1.0,0.4,0.3,0.2,0.16666667,1.0,0.7378275,0.7003746,0.6562073,0.6266666,0.0,0.26217252,0.29962543,0.34379268,0.3733334,1.0,0.47565496,0.40074915,0.31241462,0.25333318,1.0776297,0.9711121,0.9446836,0.8969854,0.8321211,0.06764844,0.16612847,0.21744502,0.24861948,0.24764474,0.5387414,0.5141296,0.6222441,0.6990354,0.8677444,0.73839974,0.5764514,0.5191321,0.5364148,0.50641507,0.26160026,0.42354855,0.48086792,0.46358523,0.49358496,0.4767995,0.15290289,0.038264137,0.07282955,0.012830088
21,SH601229,0.024323534823421644,0.8333333333333334,,,,SH601229,上海银行,2026-06-11,-0.0065217554,0.017391348,-0.375,0.004347837,0.25,0.0065217554,0.375,-0.004347837,-0.25,1.0065646,1.0109409,0.99343544,1.0010451,0.9860756,0.95169085,1.0170503,1.0298381,1.0542768,1.0006253,0.9925547,0.98314863,0.9891447,1.0183717,0.004119996,0.011771558,0.017284026,0.018224517,0.033366363,0.0013355999,0.003131057,0.0011811277,-0.0005056301,-0.0016200627,0.2627237,0.64852303,0.16344512,0.059656188,0.7190279,-0.003296397,-0.006644468,0.0056306464,0.018186972,0.02942013,1.0120063,1.0120063,1.0275258,1.0329156,1.0768052,0.9847725,0.94738925,0.94738925,0.94738925,0.94738925,1.0031259,1.0004547,0.9990907,1.0024439,1.0508667,0.99818134,0.9885763,0.9674339,0.96987784,0.9887468,0.6,0.8,0.85,0.73333335,0.36666667,0.5591408,0.81419355,0.65651435,0.615141,0.40652442,0.8,0.9,0.05,0.033333335,0.033333335,0.2,0.1,0.55,0.7,0.85,0.6,0.8,-0.5,-0.6666667,-0.81666666,0.49473473,0.05532561,0.5923129,0.62199956,-0.060781687,0.54605937,0.6216064,0.38283518,0.28255787,0.15219961,0.6,0.6,0.4,0.36666667,0.35,0.4,0.4,0.6,0.6333333,0.6333333,0.2,0.2,-0.2,-0.26666668,-0.28333333,0.7058822,0.7910957,0.4450548,0.4351049,0.44539732,0.2941178,0.20890431,0.5549452,0.5648951,0.5546027,0.4117644,0.58219135,-0.10989039,-0.12979017,-0.10920539,0.9799682,0.99776155,0.9195335,1.0224869,0.9704309,0.07736214,0.13443941,0.1869182,0.2308078,0.28027418,0.3238598,0.9708028,1.0075557,0.92417276,0.94439435,0.59478945,0.6158373,0.43768734,0.4448291,0.4925829,0.40521058,0.38416275,0.56231266,0.5551709,0.5074171,0.18957885,0.2316745,-0.124625325,-0.11034178,-0.014834218
22,SH601988,0.02415921738222193,0.7777777777777778,,,,SH601988,中国银行,2026-06-11,-0.0032154236,0.019292654,-0.16666569,0.001607768,0.083335765,0.014469462,0.74999857,0.00964627,0.49999708,1.0032258,1.0048387,0.9854839,0.9966939,0.951935,0.93695384,0.92883897,0.92883897,0.86953807,0.99163544,0.9734082,0.95639825,0.9458177,0.93227214,0.010799189,0.02104156,0.023674723,0.024799999,0.028622996,0.006117359,0.0064691906,0.0035636844,0.002427721,0.001261968,0.80220556,0.86647385,0.79304296,0.74267006,0.59287935,-0.0038701654,-0.0025195759,0.009746765,0.018980332,0.030499797,1.0111848,1.0111848,1.0111848,1.0111848,1.0111848,0.9514656,0.92894125,0.9131194,0.9050614,0.8582454,1.0006242,0.99250937,0.97827715,0.96017474,0.951935,0.98614234,0.9554307,0.93670416,0.92509365,0.91598,0.8,0.9,0.95,0.96666664,0.98333335,0.81271076,0.8640045,0.885946,0.8946061,0.9268681,0.8,0.9,0.95,0.96666664,0.98333335,0.2,0.1,0.25,0.23333333,0.1,0.6,0.8,0.7,0.73333335,0.8833333,-0.5271529,0.11532137,0.33586308,0.5118817,0.05696406,0.915025,0.8270158,0.67989993,0.55123687,0.50118273,0.6,0.6,0.6,0.5,0.48333332,0.4,0.4,0.35,0.43333334,0.43333334,0.2,0.2,0.25,0.06666667,0.05,0.9139787,0.8300653,0.70070434,0.6583333,0.6338029,0.08602132,0.1699347,0.29929566,0.34166667,0.3661971,0.8279574,0.66013056,0.40140867,0.31666663,0.26760575,1.265781,1.2127535,1.1519382,1.06642,1.074842,0.23647085,0.23464382,0.2093178,0.23256572,0.33884105,0.88019043,0.84317887,0.81495905,0.9101027,1.308189,0.56396717,0.48261335,0.4873488,0.52209675,0.5005376,0.4360328,0.5173867,0.5126512,0.47790325,0.49946243,0.12793438,-0.034773294,-0.02530239,0.04419348,0.0010751659
