,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
23,SZ000166,0.018555787511485435,0.9090909090909091,,,,,,2026-07-14,0.017817346,0.024498884,0.7272718,0.0,0.0,0.006681536,0.2727282,0.024498884,1.0,0.98249453,1.0,0.97593,0.989042,0.9958449,0.9626039,1.0041552,0.9695291,1.0401661,0.99584484,0.99861497,0.99369806,0.9834257,0.9965835,0.0077735484,0.009684295,0.016556427,0.023688497,0.030158218,-0.0016620534,-0.00087299594,0.0001634968,0.0015483494,-0.0008117058,0.11428556,0.07449032,0.0034131343,0.33110416,0.22094579,0.0074792523,0.0053135436,0.004748734,-0.005876725,0.027361771,1.0043764,1.0199202,1.0323697,1.0323697,1.0544571,0.97593,0.9582134,0.9538529,0.92513365,0.92513365,1.000831,1.0041552,1.0069252,1.0041552,1.0268698,0.9875346,0.98864263,0.98310244,0.9626039,0.966759,0.7,0.65,0.6,0.7,0.55,0.8461534,0.67717916,0.58773524,0.69814533,0.5789079,0.2,0.5,0.25,0.5,0.26666668,1.0,0.1,0.5,0.2,0.6,-0.8,0.4,-0.25,0.3,-0.33333334,-0.31592143,0.3382489,0.13372886,0.5332674,-0.21735488,-0.2500902,0.5727285,0.5463795,0.521184,0.3232458,0.6,0.6,0.5,0.56666666,0.45,0.2,0.3,0.45,0.4,0.46666667,0.4,0.3,0.05,0.16666667,-0.016666668,0.55555534,0.62616813,0.49429658,0.53107345,0.47269303,0.4444447,0.37383184,0.5057034,0.46892655,0.527307,0.11111063,0.2523363,-0.011406818,0.062146924,-0.054613933,0.99732435,1.2541547,1.371977,1.267103,1.0690243,0.12735535,0.33275774,0.36026207,0.35968328,0.35618064,1.0004029,1.0792671,0.95121026,0.9865957,1.2194047,0.4168314,0.39990488,0.44567034,0.50141734,0.51783466,0.58316857,0.6000951,0.5543297,0.49858266,0.4821653,-0.16633719,-0.20019022,-0.10865934,0.002834653,0.035669364
24,SH601818,0.018466822735260718,0.9090909090909091,,,,SH601818,光大银行,2026-07-14,0.012987019,0.019480528,0.6666667,0.0,0.0,0.0064935093,0.33333334,0.019480528,1.0,0.98717946,1.0,0.9807692,0.99219525,0.97372484,0.92581147,1.0216384,1.0061824,1.0278207,0.98454404,0.9721793,0.9742658,0.9859866,0.9951571,0.01025232,0.018547146,0.024403384,0.02697261,0.022436572,0.0055641425,0.0056203473,-0.00080766116,-0.0016855409,-0.0008020431,0.73636335,0.8417508,0.038337726,0.30264556,0.38974652,0.00432767,0.0025291562,0.033406943,0.038453743,0.028503142,1.0,1.0,1.0252938,1.0344489,1.0344489,0.9606934,0.91896445,0.91896445,0.91896445,0.91896445,0.99134463,0.981762,0.9907264,1.0092735,1.012983,0.9786708,0.9545595,0.9520865,0.9625966,0.9799073,1.0,1.0,0.9,0.6666667,0.53333336,1.0,1.0,0.76211834,0.7017015,0.7017015,1.0,1.0,0.1,0.33333334,0.6666667,0.2,0.1,0.55,0.7,0.85,0.8,0.9,-0.45,-0.36666667,-0.18333334,0.9115467,-0.049803242,-0.2572407,-0.0778023,-0.31528854,0.38670906,0.44063085,0.001038562,0.22285087,0.08687632,0.8,0.8,0.5,0.5,0.38333333,0.2,0.2,0.45,0.46666667,0.45,0.6,0.6,0.05,0.033333335,-0.06666667,0.8399998,0.87499976,0.44999996,0.48999998,0.46853143,0.1600002,0.12500025,0.55,0.51000005,0.5314686,0.6799996,0.74999946,-0.10000006,-0.020000057,-0.06293713,0.7457589,0.81189543,0.88394016,0.8756686,0.72182137,0.19625038,0.16553466,0.1981327,0.19056116,0.2377444,0.54113144,0.80692506,0.75752413,0.7745256,1.0517262,0.74836975,0.4975743,0.5208778,0.5253015,0.525029,0.25163028,0.50242573,0.4791222,0.47469848,0.47497097,0.49673945,-0.0048514144,0.041755598,0.050603047,0.050058044
25,SH600050,0.01784389426642087,0.7272727272727273,,,,SH600050,中国联通,2026-07-14,0.0071770363,0.0143540725,0.5,0.0,0.0,0.0071770363,0.5,0.0143540725,1.0,0.9928741,1.0,0.98574823,0.9933538,0.96183205,0.94910944,1.0318066,1.0318066,1.0725191,0.98778623,0.97760814,0.9828244,0.9958439,1.0335242,0.014466947,0.014851568,0.022794487,0.026793558,0.04901323,0.008269724,0.0040712487,-0.0014195783,-0.0021465747,-0.0022420348,0.8168988,0.6888459,0.13574602,0.4974311,0.63820153,-0.0043256804,0.004071266,0.030661596,0.035281427,0.03261589,1.0188295,1.0188295,1.0324849,1.0395247,1.1991235,0.95412374,0.94446313,0.93283576,0.93283576,0.93283576,0.9979643,0.9974554,1.0038167,1.0234096,1.0692111,0.9727735,0.9664122,0.96386766,0.9679389,0.99414754,1.0,1.0,0.75,0.5,0.25,0.70899844,0.74680126,0.6740072,0.62953377,0.25222433,0.6,0.8,0.05,0.06666667,0.35,0.2,0.1,0.45,0.6333333,0.81666666,0.4,0.7,-0.4,-0.56666666,-0.46666667,0.6023261,0.72865,0.42196077,0.26793665,0.6662787,0.7558937,0.61016357,0.38439533,0.24639282,0.39993665,0.8,0.7,0.4,0.43333334,0.43333334,0.0,0.2,0.55,0.5,0.48333332,0.8,0.5,-0.15,-0.06666667,-0.05,1.0,0.79411775,0.41496614,0.43961364,0.45008758,0.0,0.20588224,0.58503383,0.56038636,0.5499124,1.0,0.58823556,-0.17006773,-0.12077275,-0.09982484,1.0627908,0.9110424,0.9035456,0.9126565,1.2350067,0.31357747,0.272398,0.20967248,0.21191101,0.7275372,1.6005652,1.3093114,0.99694246,0.948767,1.8577862,0.61035365,0.5583327,0.51025194,0.49718556,0.5057083,0.38964632,0.44166732,0.4897481,0.5028145,0.49429172,0.22070734,0.116665386,0.020503834,-0.00562891,0.011416569
26,SH601166,0.014713791878861423,0.7272727272727273,,,,SH601166,兴业银行,2026-07-14,0.0028734775,0.015517286,0.18517913,0.0040230714,0.25926387,0.008620737,0.555557,0.007471143,0.48147228,0.99713475,1.0040115,0.98853874,0.9965716,0.97817767,0.9489855,1.0446976,1.0285223,1.0430704,0.9930896,0.98333657,0.9870023,1.0047792,1.0026354,0.007461982,0.01306977,0.022419784,0.03222331,0.026780812,0.004354898,0.0040332433,-0.0011697027,-0.002610566,-0.00035575966,0.8515058,0.87293994,0.09527,0.5086637,0.053822733,-0.0017993997,-0.0014861522,0.024109848,0.03307395,0.007859603,1.0040115,1.0040115,1.0475434,1.0698625,1.0698625,0.96558774,0.9460424,0.94205344,0.94205344,0.94205344,1.0002105,0.994487,1.0031203,1.0359112,1.0286372,0.9859878,0.97702914,0.97002304,0.97702914,0.9780628,0.8,0.9,0.75,0.5,0.5,0.8955975,0.93079865,0.5493087,0.45338398,0.45338398,1.0,1.0,0.05,0.3,0.65,0.2,0.1,0.45,0.6333333,0.81666666,0.8,0.9,-0.4,-0.33333334,-0.16666667,0.8588599,0.5420386,-0.09150416,0.3566168,0.30047518,-0.4820044,0.60426795,-0.016499417,0.33562285,0.327767,0.6,0.6,0.4,0.4,0.36666667,0.4,0.4,0.6,0.6,0.6,0.2,0.2,-0.2,-0.2,-0.23333333,0.91605777,0.8879192,0.39887375,0.45861098,0.45791242,0.08394224,0.11208082,0.60112625,0.541389,0.5420876,0.83211553,0.7758384,-0.20225248,-0.08277803,-0.084175184,0.87008464,0.8602698,0.904387,0.9500472,0.9579906,0.09420421,0.12938088,0.1428236,0.18430386,0.23273212,0.7181296,0.98222667,0.91298926,0.8512646,1.1832186,1.0,0.54627585,0.46304464,0.4887292,0.5188703,0.0,0.45372415,0.53695536,0.51127076,0.4811297,1.0,0.09255171,-0.0739107,-0.022541577,0.03774056
27,SH601328,0.01306450968786283,0.45454545454545453,,,,SH601328,交通银行,2026-07-14,0.004444441,0.017777763,0.25,0.00740743,0.41666827,0.005925893,0.33333173,0.0029629036,0.16666345,0.99557525,1.0073746,0.9896756,0.9983834,0.9629826,0.92437863,1.0079323,0.9762031,0.99629825,0.98159707,0.962348,0.961211,0.9713732,0.9723339,0.017303819,0.025435742,0.024246532,0.026332397,0.024407148,0.00914859,0.008063718,0.00027077168,-0.0010978765,-0.00046080435,0.6988185,0.9212834,0.004364909,0.13471872,0.10871735,0.00010576405,0.0013652944,0.036216654,0.044546027,0.041259848,1.0073746,1.0073746,1.0107589,1.0309379,1.0309379,0.9505502,0.9159003,0.9159003,0.9159003,0.9159003,0.9991539,0.97990483,0.98402965,0.9980962,0.9989424,0.9709149,0.9360127,0.9360127,0.9470122,0.95240617,1.0,1.0,1.0,0.9,0.8333333,0.8702204,0.9193801,0.8865801,0.7310625,0.7310625,1.0,1.0,0.1,0.33333334,0.6666667,0.2,0.1,0.55,0.7,0.85,0.8,0.9,-0.45,-0.36666667,-0.18333334,0.6934746,0.5788651,-0.014866172,0.23115592,-0.14701776,0.50762945,0.5874728,0.16952223,0.37197673,0.23569347,0.8,0.8,0.55,0.6,0.48333332,0.2,0.1,0.4,0.36666667,0.46666667,0.6,0.7,0.15,0.23333333,0.016666668,0.7916667,0.8704664,0.48387098,0.5338346,0.50338167,0.20833333,0.12953357,0.516129,0.46616545,0.49661836,0.5833333,0.7409329,-0.03225802,0.06766911,0.006763281,0.9829263,0.949447,1.0096568,1.0164659,0.88119215,0.17660688,0.14791392,0.17423342,0.21863018,0.25338942,0.8162606,0.89488053,0.8556185,0.8824964,1.0798686,0.55336124,0.49599132,0.46051112,0.48685053,0.5124965,0.44663873,0.5040087,0.53948885,0.5131495,0.4875035,0.106722504,-0.008017372,-0.07897774,-0.026298944,0.02499299
28,SH601816,0.012505246382093448,0.7272727272727273,,,,SH601816,京沪高铁,2026-07-14,0.012875533,0.017167404,0.7499988,0.0,0.0,0.004291871,0.25000116,0.017167404,1.0,0.9872881,1.0,0.9830508,0.99476653,0.98428285,0.9607073,1.0333989,1.0648329,1.0471513,0.9897839,0.9834971,0.98104125,1.0065488,1.0255076,0.0071378737,0.010608215,0.013939882,0.039147932,0.03454082,0.00353634,0.003048159,0.00020237193,-0.0034327595,-0.0013775384,0.61363524,0.75683653,0.0073765004,0.5958964,0.48511186,0.003143424,0.0027862203,0.0170362,0.04322622,0.015129843,1.0,1.0,1.0333203,1.0826689,1.113132,0.9712472,0.9499494,0.9401873,0.9401873,0.9401873,0.99371314,0.98899806,0.98899806,1.0510806,1.0573674,0.9866405,0.978389,0.9689588,0.97210217,0.98428285,1.0,1.0,0.9,0.6,0.3,1.0,1.0,0.64222926,0.4197926,0.34584886,1.0,1.0,0.05,0.033333335,0.26666668,0.6,0.1,0.45,0.6333333,0.81666666,0.4,0.9,-0.4,-0.6,-0.55,0.060092885,0.032815374,0.19648959,0.14260407,0.021216603,-0.5917637,0.055915233,0.102745585,0.112190865,0.4523541,0.8,0.8,0.55,0.5,0.46666667,0.2,0.2,0.4,0.43333334,0.45,0.6,0.6,0.15,0.06666667,0.016666668,0.75,0.8333329,0.41904762,0.39622647,0.45620438,0.25,0.16666712,0.5809524,0.60377353,0.54379565,0.5,0.6666658,-0.16190477,-0.20754705,-0.08759125,0.8687706,0.90877885,1.1464916,1.1843625,1.0894016,0.13270798,0.17058305,0.3656837,0.40683854,0.47558,0.4509725,0.70094275,1.1219027,1.1482049,1.537783,0.6499135,0.44929418,0.3676023,0.49122354,0.50810325,0.35008654,0.5507058,0.6323977,0.5087765,0.49189678,0.29982695,-0.10141163,-0.26479542,-0.017552938,0.016206473
29,SH600016,0.01041417245040237,0.6363636363636364,,,,SH600016,民生银行,2026-07-14,0.014925403,0.02089555,0.7142862,0.0029851089,0.1428586,0.002985038,0.1428552,0.014925332,0.7142828,0.9852941,1.0029413,0.982353,0.994419,0.9734869,0.9324548,1.0512112,1.0396117,1.0801704,0.9852758,0.9749704,0.9823838,0.99971855,1.027235,0.010411608,0.016491063,0.028316427,0.034527026,0.041044503,0.0058865338,0.004870295,-0.0019563828,-0.0028011694,-0.0020601498,0.7991414,0.79951155,0.16707014,0.51010793,0.76840025,0.0029511545,0.0031132742,0.036201835,0.040898405,0.033539362,1.0029413,1.0029413,1.0540911,1.057003,1.0916984,0.96175814,0.9266557,0.9266557,0.9266557,0.9266557,0.9929299,0.9840921,1.0083169,1.0337726,1.068571,0.9782214,0.9640653,0.95993054,0.97134066,0.98642784,1.0,1.0,0.75,0.5,0.25,0.9285821,0.9614447,0.5755412,0.56268334,0.44439584,1.0,1.0,0.05,0.33333334,0.083333336,0.2,0.1,0.55,0.7,0.85,0.8,0.9,-0.5,-0.36666667,-0.76666665,0.88257664,-0.17573106,-0.044334367,-0.06471262,-0.4934681,0.25048575,0.67659926,0.023725186,0.15258026,0.099963956,0.8,0.8,0.45,0.4,0.3,0.2,0.2,0.45,0.46666667,0.5,0.6,0.6,0.0,-0.06666667,-0.2,0.84567887,0.8479675,0.38447854,0.43814692,0.41271478,0.15432115,0.15203246,0.6155215,0.56185305,0.5872852,0.6913577,0.6959351,-0.23104295,-0.123706155,-0.17457043,0.85117114,0.93622047,1.0581657,1.037499,0.8706982,0.085537806,0.1530269,0.2362939,0.2078528,0.25908342,0.27003586,0.7491829,0.860408,0.85219204,1.1393484,0.98341835,0.45574018,0.46038708,0.5069209,0.51622057,0.016581627,0.54425985,0.53961295,0.49307913,0.48377943,0.96683675,-0.08851964,-0.07922587,0.0138417715,0.03244114
30,SH600000,0.007872596185240525,0.5454545454545454,,,,SH600000,浦发银行,2026-07-14,-0.004347888,0.015217408,-0.28571802,0.0010869121,0.07142557,0.009782608,0.6428564,0.004347808,0.28571278,1.0043669,1.0054585,0.99017465,0.99758303,0.97052824,0.9399382,1.040392,1.017433,1.1036774,0.99104005,0.9742386,0.9788172,0.9952262,1.0041423,0.010268632,0.021056954,0.025863498,0.032984298,0.03351266,0.005795672,0.0067196526,-0.0010194238,-0.0023105878,-0.0010346422,0.79638374,0.9334992,0.05437547,0.38030514,0.29071167,-0.0026314184,-0.004476988,0.030867325,0.038277317,0.026379652,1.0054728,1.0054728,1.0436782,1.0611345,1.1102635,0.95957613,0.93233675,0.9268293,0.9268293,0.9268293,1.0006578,0.9912638,1.0006578,1.0228932,1.0299059,0.982067,0.9495823,0.9523847,0.96416026,0.9768305,0.8,0.9,0.775,0.51666665,0.475,0.88075954,0.9251705,0.6261997,0.5448093,0.39889345,0.8,0.9,0.05,0.33333334,0.016666668,0.2,0.1,0.45,0.6333333,0.81666666,0.6,0.8,-0.4,-0.3,-0.8,0.86082613,0.32436153,0.20024635,0.43566942,-0.0500305,0.24234468,0.3944729,-0.03912391,0.20348573,0.2310795,0.6,0.6,0.4,0.4,0.36666667,0.4,0.4,0.6,0.56666666,0.6,0.2,0.2,-0.2,-0.16666667,-0.23333333,0.8648213,0.8763405,0.40890193,0.47207582,0.4105358,0.13517866,0.12365948,0.59109807,0.5279242,0.5894642,0.7296427,0.7526811,-0.18219614,-0.05584839,-0.17892839,0.828443,0.8137727,0.8587971,0.896271,1.0111439,0.17943387,0.15546215,0.1782,0.18501915,0.3036697,0.6852043,1.0626334,1.1405418,1.0991535,0.99316025,0.8527538,0.5569472,0.48870984,0.5070632,0.5183749,0.14724617,0.44305283,0.51129013,0.49293676,0.48162505,0.7055077,0.11389437,-0.022580307,0.014126459,0.03674987
31,SH601377,0.005155514033923129,0.8181818181818182,,,,SH601377,兴业证券,2026-07-14,0.011551175,0.016501619,0.70000255,0.0,0.0,0.004950444,0.29999748,0.016501619,1.0,0.9885807,1.0,0.9836868,0.9931111,0.99535424,0.98548204,0.99709636,0.9413473,0.98199767,0.9965157,1.0020325,0.99802554,0.98424315,0.97670346,0.00780198,0.010628042,0.016487153,0.02590008,0.024222597,0.0020905887,-0.0019181357,0.00035017877,0.002100153,0.00048476228,0.17950131,0.298582,0.015789062,0.5095671,0.122156344,-0.00069687323,0.0065990826,-0.0013522569,-0.014695349,0.008996073,1.0133858,1.0356963,1.040615,1.040615,1.040615,0.9787928,0.9787928,0.9445887,0.9314488,0.9184246,1.0010453,1.0077816,1.0135888,1.0054588,1.0,0.99059236,0.99465734,0.98919857,0.9529616,0.9529616,0.7,0.5,0.575,0.71666664,0.81666666,0.6130495,0.37268734,0.5770432,0.6279528,0.66760904,0.6,0.1,0.25,0.5,0.75,0.4,0.7,0.2,0.2,0.46666667,0.2,-0.6,0.05,0.3,0.28333333,0.7765419,0.7610327,0.29973096,0.53728926,0.52317405,0.75571513,0.77317816,0.50229836,0.5513278,0.35863844,0.6,0.6,0.5,0.5,0.45,0.4,0.4,0.5,0.5,0.51666665,0.2,0.2,0.0,0.0,-0.06666667,0.5454549,0.5510203,0.5040258,0.56320393,0.5125303,0.45454508,0.44897968,0.49597415,0.43679604,0.48746967,0.090909824,0.10204064,0.008051684,0.1264079,0.02506064,1.1307034,1.4863331,1.916059,1.7329954,1.4418455,0.29686663,0.6910829,0.911814,0.84138834,0.7092549,0.36615333,1.3273133,1.5575743,1.6447074,1.875366,0.4577305,0.44100562,0.44254464,0.5068328,0.50093573,0.54226947,0.5589944,0.55745536,0.49316722,0.4990643,-0.08453898,-0.11798877,-0.11491072,0.013665538,0.0018714126
32,SH600926,0.00510621655254915,0.36363636363636365,,,,SH600926,杭州银行,2026-07-14,0.014285691,0.022077963,0.6470566,0.002597464,0.11764962,0.005194808,0.23529379,0.016883034,0.7647008,0.98591554,1.0025609,0.9807939,0.99409306,0.9820144,0.9251799,1.0422063,1.0304557,1.0877699,0.98383695,0.9735252,0.97796166,0.99336535,1.0224501,0.012256755,0.018514892,0.02717923,0.03363241,0.04410473,0.0043645017,0.005054865,-0.0014081977,-0.0022617183,-0.0021564944,0.31699932,0.6832635,0.09395523,0.35047966,0.72916555,0.007434039,0.0037278996,0.035416216,0.039429583,0.041166518,1.0025609,1.0025609,1.048061,1.0575705,1.107163,0.96226203,0.92132235,0.918137,0.918137,0.918137,0.99175066,0.98661876,1.0002398,1.0243165,1.0670503,0.97333336,0.958801,0.95573145,0.96172667,0.985084,1.0,1.0,0.8,0.6,0.31666666,0.93645275,0.968477,0.6300839,0.58711153,0.43307808,1.0,1.0,0.05,0.33333334,0.18333334,0.6,0.1,0.5,0.6666667,0.8333333,0.4,0.9,-0.45,-0.33333334,-0.65,0.47316167,-0.4584552,-0.51111317,-0.04006583,-0.4890667,-0.15292765,-0.13122979,-0.12936357,-0.052894525,-0.0034331656,0.6,0.7,0.45,0.46666667,0.4,0.4,0.2,0.5,0.46666667,0.55,0.2,0.5,-0.05,0.0,-0.15,0.6760558,0.8466664,0.4130435,0.45819607,0.43009928,0.32394418,0.15333362,0.5869565,0.5418039,0.56990075,0.35211164,0.6933328,-0.17391302,-0.083607845,-0.13980144,0.735677,0.84501326,0.8500225,0.89264184,0.7453488,0.1992514,0.23994136,0.2076685,0.20330809,0.2537708,0.75974476,0.7270324,0.8429434,0.75554055,0.92359173,0.67855066,0.4574873,0.51722926,0.48019627,0.52225727,0.32144934,0.5425127,0.48277077,0.51980376,0.47774273,0.3571013,-0.08502542,0.03445847,-0.039607473,0.044514548
33,SZ000301,0.005049426795506517,0.6363636363636364,,,,,,2026-07-14,0.06719016,0.09773125,0.6874993,0.012216435,0.1250003,0.018324653,0.18750045,0.07329838,0.7499994,0.93704015,1.0114473,0.9198692,0.97067815,1.0161512,0.9360824,1.043299,0.9972509,0.9367697,1.005292,1.0171134,0.99109966,0.98389465,1.0085052,0.044433426,0.050595753,0.049430985,0.0447126,0.046339482,-0.018453622,-0.0033364547,0.002363639,0.0017562077,-0.0010879602,0.43120483,0.03986151,0.08002612,0.11956212,0.16812158,0.031615153,-0.002099343,-0.013554228,-0.009359632,0.023589658,1.0750893,1.135506,1.135506,1.135506,1.135506,0.9198692,0.9198692,0.88294244,0.88294244,0.88294244,1.0305154,1.0305154,1.0214434,1.0183506,1.0490035,0.9863917,0.98914087,0.9418557,0.946598,0.9665979,0.4,0.4,0.6,0.7,0.43333334,0.5162396,0.37160075,0.4634776,0.4634776,0.4634776,0.2,0.5,0.75,0.8333333,0.9166667,1.0,1.0,0.5,0.6666667,0.8333333,-0.8,-0.5,0.25,0.16666667,0.083333336,0.7444848,0.7006146,0.678574,0.6920094,0.47069284,0.14233468,0.5648106,0.4618584,0.46680588,0.40392786,0.6,0.7,0.5,0.5,0.55,0.4,0.3,0.5,0.5,0.43333334,0.2,0.4,0.0,0.0,0.11666667,0.46455503,0.5599227,0.47217312,0.50136703,0.5218839,0.535445,0.44007728,0.52782685,0.49863297,0.47811607,-0.07088995,0.11984542,-0.055653736,0.0027340767,0.043767855,1.2089943,1.2979879,0.9423427,0.78828704,0.71685207,0.27220726,0.71420646,0.6146765,0.5530739,0.42505744,0.62559503,1.1366974,1.5065275,1.6809497,1.9446635,0.03028219,0.5337669,0.5060733,0.5397912,0.523405,0.9697178,0.46623307,0.49392673,0.46020877,0.476595,-0.9394356,0.067533866,0.012146536,0.07958245,0.046809986
34,SH601939,0.004718518884731917,0.45454545454545453,,,,SH601939,建设银行,2026-07-14,0.0,0.017928308,0.0,0.0049800677,0.27777678,0.012948239,0.7222232,0.0079681715,0.4444464,1.0,1.0049801,0.9870518,0.9943094,0.9683098,0.9397496,1.0140845,0.9839593,0.9233177,0.9881064,0.9649452,0.9665688,0.98065984,0.970253,0.018942872,0.029513631,0.02329659,0.030150453,0.027799113,0.00829421,0.008939163,0.00026151226,-0.0015859209,0.00054333906,0.47929,0.84093,0.004410293,0.21442582,0.116514474,-0.004694839,-0.0051714457,0.030946793,0.042335987,0.013718513,1.0136933,1.0136933,1.0136933,1.0461615,1.0461615,0.95057917,0.9124342,0.9124342,0.9124342,0.9124342,1.0027387,0.98622847,0.9839593,1.0088419,0.99280125,0.97613454,0.9363849,0.9428795,0.9568075,0.9471831,0.8,0.9,0.95,0.76666665,0.8666667,0.7830393,0.8647697,0.8647697,0.6548086,0.6548086,0.8,0.9,0.95,0.3,0.65,0.2,0.4,0.7,0.8,0.9,0.6,0.5,0.25,-0.5,-0.25,0.94996697,0.9529951,0.7281318,0.52568287,0.5605572,0.95020545,0.7502277,0.477575,0.28520098,0.38857526,0.6,0.6,0.45,0.53333336,0.51666665,0.4,0.4,0.55,0.46666667,0.48333332,0.2,0.2,-0.1,0.06666667,0.033333335,0.66805,0.69249994,0.47383723,0.520603,0.5579196,0.33195004,0.30750006,0.52616274,0.47939697,0.4420804,0.33609995,0.3849999,-0.052325543,0.04120604,0.11583918,0.9839967,0.80453736,0.7840037,0.7951771,0.7196331,0.2119638,0.24177624,0.17800426,0.1866398,0.21351378,0.7552249,0.8815222,0.86797804,0.87447107,0.9598484,0.62915415,0.52444077,0.453414,0.5305419,0.5150912,0.37084582,0.4755592,0.54658604,0.46945807,0.48490882,0.25830832,0.048881587,-0.09317203,0.061083842,0.030182362
35,SH600061,0.0044171081354836255,0.6363636363636364,,,,SH600061,国投资本,2026-07-14,0.01085273,0.017054254,0.63636494,0.0015503193,0.09090513,0.0046512056,0.2727299,0.013953616,0.81818974,0.9892638,1.0015336,0.98466253,0.9936121,1.0,0.9816555,0.9831716,0.97271067,1.0445725,0.99760455,1.0038962,0.99530774,0.9803669,0.9848999,0.0049201194,0.009713647,0.016138436,0.02731199,0.026270118,0.0004396654,-0.0020793136,0.0010834773,0.0023362325,-0.00019417815,0.019963345,0.42003623,0.15775558,0.5670575,0.016663896,0.0015160943,0.0054606376,-0.0056007653,-0.014242228,0.02082835,1.0077676,1.0246315,1.0265607,1.0265607,1.0505495,0.98466253,0.9801491,0.9441146,0.92019,0.92019,1.00094,1.0098847,1.0053062,1.0014857,1.0060339,0.99363244,0.9963614,0.9828684,0.9522438,0.9648272,0.8,0.45,0.575,0.71666664,0.65833336,0.663816,0.4462644,0.67784154,0.7503006,0.61222976,0.4,0.1,0.35,0.56666666,0.016666668,1.0,0.1,0.2,0.26666668,0.6333333,-0.6,0.0,0.15,0.3,-0.6166667,0.67912334,0.77819145,0.1901396,0.46373126,0.25666302,0.8059798,0.8804184,0.6640171,0.61952883,0.44042394,0.4,0.5,0.45,0.43333334,0.4,0.6,0.5,0.5,0.5,0.56666666,-0.2,0.0,-0.05,-0.06666667,-0.16666667,0.5,0.5712605,0.52542377,0.5288277,0.47174165,0.5,0.42873946,0.47457626,0.4711723,0.5282583,0.0,0.14252107,0.050847474,0.057655398,-0.056516703,1.0661262,1.3731811,1.6831094,1.5570694,1.5075549,0.12937035,0.4614416,0.63524467,0.6280962,0.54919213,0.550106,1.2395468,1.2022945,1.2115568,1.2376599,0.39561427,0.39689678,0.42488295,0.4902446,0.5074384,0.60438573,0.6031032,0.57511705,0.5097554,0.49256158,-0.20877147,-0.20620646,-0.1502341,-0.01951079,0.014876872
