,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
130,SZ000768,0.002726398250517741,0.6,,,,,,2026-09-11,0.010734245,0.023615228,0.45454758,0.00257613,0.10908766,0.010304852,0.43636474,0.018462967,0.78182465,0.98937976,1.0025488,0.9791843,0.99280685,1.0068073,0.92266995,0.9103775,0.8967627,0.8685048,1.0010284,0.9862432,0.94190943,0.9262663,0.8956388,0.01028633,0.02483497,0.050069652,0.046810813,0.046950556,0.001988342,0.006729031,0.0074179405,0.004299786,0.0021402885,0.09341171,0.6729599,0.76821995,0.65388745,0.6338157,-0.0050051087,-0.016523799,-0.012379884,0.011386764,0.041222665,1.0348521,1.0348521,1.0348521,1.0348521,1.0348521,0.9732625,0.91506314,0.8627923,0.8627923,0.8156483,1.0038395,1.0017141,0.9986287,0.98079234,0.9155394,0.99642485,0.9745139,0.89022964,0.88715404,0.8616778,0.6,0.7,0.85,0.9,0.95,0.43412343,0.70905405,0.79744184,0.79744184,0.8410058,0.6,0.8,0.9,0.93333334,0.96666664,0.2,0.1,0.4,0.6,0.28333333,0.4,0.7,0.5,0.33333334,0.68333334,0.18938577,0.00836407,0.5539589,0.5732517,0.49781024,0.5533346,0.7065617,0.26107347,0.43003264,0.40730146,0.6,0.8,0.75,0.6,0.56666666,0.4,0.2,0.25,0.4,0.43333334,0.2,0.6,0.5,0.2,0.13333334,0.44930768,0.7555847,0.6466818,0.62112164,0.58182484,0.5506923,0.24441528,0.3533182,0.37887836,0.41817516,-0.10138467,0.51116943,0.29336354,0.24224329,0.1636497,1.1204915,1.3952359,1.1186669,1.0355767,0.9435796,0.24321604,0.5131512,0.4969951,0.47036222,0.37378207,0.62064177,0.82399625,0.86902285,0.954327,0.97068983,0.2804528,0.470114,0.45855904,0.5052422,0.49632153,0.7195472,0.529886,0.54144096,0.49475777,0.50367844,-0.4390944,-0.05977204,-0.082881935,0.010484434,-0.007356928
131,SZ300832,0.0024072321008306507,0.4,,,,,,2026-09-11,0.0006230195,0.023260597,0.02678433,0.009345823,0.40178776,0.013291755,0.57142794,0.004568951,0.1964245,0.99937737,1.00934,0.9860939,0.99996865,1.0689622,1.0826366,1.0635514,0.99360555,0.8718151,1.0223709,1.0365372,1.0603985,1.0410068,0.9821135,0.02433832,0.023466822,0.03417447,0.042561736,0.076320596,-0.014904081,-0.0054053594,-0.0047692037,0.0014590618,0.0037588105,0.9374955,0.4863535,0.6816418,0.09107734,0.73980486,0.0074372725,-0.012213046,-0.015091023,-0.06216315,-0.0929984,1.0789518,1.0934813,1.1412207,1.1412207,1.1412207,0.9860939,0.9860939,0.9860939,0.95546293,0.778411,1.039213,1.0533005,1.0778357,1.0691786,1.0546385,1.0,1.0159764,1.036065,1.0,0.9044565,0.3,0.15,0.075,0.21666667,0.55833334,0.14975676,0.12949473,0.08964353,0.23975897,0.6107583,0.2,0.1,0.2,0.46666667,0.73333335,1.0,1.0,1.0,0.1,0.2,-0.8,-0.9,-0.8,0.36666667,0.53333336,-0.2958752,0.13217798,0.70442206,0.35109016,-0.21490422,0.01701594,0.20068282,0.20411348,0.4247194,0.17735496,0.0,0.2,0.4,0.46666667,0.56666666,0.8,0.7,0.55,0.5,0.41666666,-0.8,-0.5,-0.15,-0.033333335,0.15,0.0,0.24729241,0.4081342,0.5061987,0.5574464,1.0,0.7527076,0.59186584,0.4938013,0.44255358,-1.0,-0.50541514,-0.18373163,0.012397414,0.11489283,0.73633593,0.83277947,1.1302849,1.2447025,1.3593541,0.18240622,0.26881203,0.48144227,0.5912833,0.5798929,0.70982987,1.1605147,1.1862468,1.1320059,1.1634737,0.44119444,0.45509046,0.32005498,0.5047783,0.49517065,0.5588055,0.54490954,0.679945,0.49522167,0.50482935,-0.117611095,-0.08981905,-0.35989004,0.009556669,-0.009658677
132,SZ002311,0.0023985642430974863,0.4,,,,,,2026-09-11,-0.0014015782,0.016584983,-0.08450887,0.00770851,0.46478853,0.0074748946,0.45070258,-0.0016351935,-0.09859482,1.0014036,1.0091228,0.9925146,1.0011114,1.0437518,1.0816512,1.0512315,1.1569806,0.96375924,1.0230277,1.0444998,1.0557506,1.067352,1.0737542,0.017748287,0.031062137,0.026237689,0.031289358,0.044489753,-0.0103652375,-0.009390117,-0.002862802,-0.0027116353,2.9436853e-05,0.85267913,0.8377043,0.41667703,0.58206433,0.000133525,-0.00229714,-0.0022442436,-0.028554032,-0.028033346,-0.074622564,1.0470313,1.1111076,1.1111076,1.1754565,1.1754565,0.9925146,0.9925146,0.9925146,0.9925146,0.9464414,1.0368792,1.0817326,1.0819328,1.0862643,1.119075,1.0065597,1.0267268,1.0352894,1.042863,1.0424874,0.2,0.1,0.05,0.033333335,0.06666667,0.13730444,0.06311831,0.06311831,0.040916726,0.23386472,0.6,0.2,0.6,0.033333335,0.51666665,1.0,1.0,1.0,1.0,0.016666668,-0.4,-0.8,-0.4,-0.96666664,0.5,0.47639346,0.11025317,-0.09504637,0.08778595,0.12595546,-0.94144857,-0.49538195,-0.2832,-0.33218193,-0.03751723,0.2,0.3,0.45,0.36666667,0.5,0.8,0.7,0.55,0.6333333,0.48333332,-0.6,-0.4,-0.1,-0.26666668,0.016666668,0.060929384,0.18664403,0.41465953,0.3313155,0.5197854,0.93907064,0.813356,0.58534044,0.6686845,0.4802146,-0.8781412,-0.62671196,-0.17068094,-0.337369,0.039570823,1.3381772,1.4784788,1.3893775,1.4621338,1.5697113,0.48884755,0.4728825,0.4713948,0.49528617,0.48971903,0.7565325,1.2826078,1.0261682,0.9980591,0.9900695,0.115513526,0.4920597,0.5168323,0.4651421,0.48699367,0.8844865,0.5079403,0.48316768,0.53485787,0.5130063,-0.76897293,-0.015880598,0.03366462,-0.06971579,-0.026012639
133,SZ002602,0.0021554498340412794,0.4,,,,,,2026-09-11,0.0058177337,0.023270853,0.25000086,0.009696169,0.4166658,0.0077569513,0.33333334,0.0038785161,0.1666684,0.9942159,1.0096401,0.98650384,0.9993509,1.0109115,0.8978044,0.93825686,0.8701264,0.83160347,1.0178443,0.9736926,0.93535596,0.9252584,0.8966134,0.018907404,0.058078896,0.0564276,0.04898764,0.051885635,-0.011363944,0.015039825,0.0075151953,0.0036675779,0.001671607,0.90309703,0.61469585,0.6208195,0.43439758,0.31657305,0.0048835655,-0.041371822,-0.006750307,0.021561751,0.05407415,1.0655142,1.0655142,1.0655142,1.0655142,1.0655142,0.98650384,0.8868656,0.8682345,0.86630654,0.77116126,1.0369794,1.0186028,1.0021822,0.95060545,0.9164338,1.0,0.90730536,0.89264137,0.88995343,0.8691018,0.3,0.55,0.775,0.85,0.925,0.17081504,0.6332787,0.6679119,0.67112595,0.77742964,0.2,0.6,0.8,0.8666667,0.93333334,1.0,0.1,0.25,0.033333335,0.4,-0.8,0.5,0.55,0.8333333,0.53333336,0.83126456,0.3014572,0.57636195,0.47949877,0.048207108,0.05076398,0.5113791,0.43059096,0.33830804,0.44306812,0.2,0.5,0.4,0.43333334,0.46666667,0.6,0.4,0.55,0.5,0.5,-0.4,0.1,-0.15,-0.06666667,-0.033333335,0.41750506,0.7360173,0.59570956,0.62477624,0.5681732,0.582495,0.26398274,0.40429047,0.37522373,0.43182674,-0.16498989,0.4720345,0.19141908,0.24955253,0.1363465,1.4216254,1.5941349,1.2276796,1.2288564,1.4734901,0.7649669,0.8434642,0.72605455,0.6183263,0.6047116,1.3399103,1.5620558,1.8708824,1.6506596,1.2140425,0.057795122,0.4981967,0.43897313,0.4564526,0.4966973,0.9422049,0.50180334,0.5610269,0.5435474,0.5033027,-0.8844098,-0.0036066442,-0.12205374,-0.087094754,-0.006605377
134,SZ000301,0.001749166316927325,0.3333333333333333,,,,,,2026-09-11,-0.029027602,0.059506528,-0.4878053,0.0065312125,0.10975624,0.023947716,0.40243846,-0.011611098,-0.19512309,1.0298954,1.0366218,0.9753364,1.0033183,1.0926799,1.0537229,0.9425071,0.8796733,0.866164,1.0380144,1.0586867,1.0279139,1.0031418,0.94805217,0.02502826,0.032990854,0.044239372,0.05334963,0.07269742,-0.01162425,-0.0073839277,0.004521908,0.0047836164,0.0032644686,0.5392728,0.45919722,0.36567357,0.62309116,0.6150165,-0.014765957,-0.025459113,-0.07087205,-0.07250414,-0.044353988,1.0978346,1.1270056,1.1270056,1.1270056,1.1270056,0.9753364,0.9753364,0.9253484,0.85575086,0.8072141,1.059001,1.0914233,1.065033,1.0546654,1.01929,1.0228715,1.0313541,0.9940308,0.9606032,0.8783538,0.2,0.1,0.35,0.53333336,0.75,0.20133883,0.16261472,0.37019065,0.5317849,0.6028488,0.2,0.4,0.7,0.8,0.9,1.0,1.0,0.05,0.033333335,0.11666667,-0.8,-0.6,0.65,0.76666665,0.78333336,0.1916914,0.7318836,0.8284544,0.64553773,0.4452133,-0.55759317,0.6295752,0.61091214,0.5562482,0.5287527,0.2,0.3,0.55,0.6,0.56666666,0.8,0.7,0.45,0.4,0.43333334,-0.6,-0.4,0.1,0.2,0.13333334,0.1479716,0.4119465,0.55610055,0.5830082,0.5411674,0.85202837,0.58805346,0.44389945,0.4169918,0.45883265,-0.7040568,-0.17610699,0.11220109,0.16601641,0.08233472,1.0209436,1.253723,1.0755359,1.0148664,1.0370837,0.16245148,0.34052742,0.36170846,0.3384046,0.49535602,0.74974525,0.87500143,0.9125874,0.87919766,1.5192233,0.32973683,0.42352286,0.5372293,0.4930805,0.50658536,0.6702632,0.5764771,0.4627707,0.5069195,0.49341464,-0.34052637,-0.15295428,0.07445857,-0.013839016,0.013170742
135,SH601127,0.0013422119362186352,0.4666666666666667,,,,SH601127,赛力斯,2026-09-11,-0.009820689,0.019641379,-0.5,0.0010674628,0.05434765,0.008753227,0.44565237,-0.0021349257,-0.1086953,1.0099181,1.0109961,0.99116,0.9993487,1.0676142,1.0907614,1.1470051,1.342132,1.3973604,1.0365483,1.0518578,1.0753096,1.1240474,1.1940948,0.028108807,0.026540652,0.0333651,0.07983881,0.10225012,-0.01707614,-0.0071841255,-0.0049766037,-0.008548697,-0.0051656477,0.92264485,0.67163926,0.7786626,0.8885327,0.778434,-0.0023959405,-0.019529304,-0.028031906,-9.125833e-05,-0.041708134,1.080494,1.1053429,1.1470928,1.3367331,1.4200449,0.99116,0.99116,0.99116,0.99116,0.99116,1.0617259,1.0679797,1.0916954,1.2045076,1.2949035,1.0118579,1.0380508,1.0547005,1.062335,1.0890559,0.2,0.1,0.05,0.033333335,0.016666668,0.098954886,0.07741999,0.056691356,0.025580818,0.020611687,0.2,0.5,0.05,0.033333335,0.033333335,1.0,1.0,1.0,1.0,1.0,-0.8,-0.5,-0.95,-0.96666664,-0.96666664,-0.87650484,0.23704484,0.1822097,0.77299255,0.6734987,-0.45935872,0.21264489,-0.013638115,0.11310212,0.20869495,0.2,0.3,0.3,0.26666668,0.41666666,0.8,0.7,0.7,0.73333335,0.5833333,-0.6,-0.4,-0.4,-0.46666667,-0.16666667,0.014577494,0.21672997,0.259628,0.18195528,0.3582089,0.9854225,0.78327006,0.740372,0.8180447,0.6417911,-0.970845,-0.56654006,-0.480744,-0.63608944,-0.2835822,0.9655959,1.0815691,1.0965145,1.356413,1.6701329,0.06207602,0.27724332,0.3117302,0.5233532,0.70562273,0.8248705,0.7077113,0.800335,0.8629722,1.3654513,0.13152762,0.5516119,0.4673117,0.3497169,0.4753183,0.8684724,0.4483881,0.5326883,0.6502831,0.5246817,-0.7369448,0.10322377,-0.06537661,-0.30056623,-0.04936337
136,SH688082,0.0010681688543417367,0.26666666666666666,,,,SH688082,盛美上海,2026-09-11,0.0039488077,0.053637955,0.073619656,0.011590447,0.21608667,0.0380987,0.71029365,0.03045706,0.5678266,0.99606675,1.0115448,0.9581179,0.9869158,0.98405206,1.0785954,1.1122434,0.9902024,1.3761352,1.0133305,1.024351,1.065644,1.063905,1.1807058,0.010501364,0.030594712,0.059012033,0.07015947,0.19220749,-0.0060645104,-0.0069968053,-0.008251426,-0.001264233,-0.008488861,0.83375806,0.47942233,0.68429744,0.025164213,0.5949193,-0.0012014423,0.007134642,0.012744573,-0.04557359,0.069715664,1.039785,1.1147963,1.2343136,1.2343136,1.6713185,0.9581179,0.9581179,0.9581179,0.8922556,0.8922556,1.023221,1.0323964,1.0979046,1.1139884,1.41293,1.0056926,1.0056926,1.020625,1.0155332,1.024444,0.2,0.2,0.1,0.13333334,0.1,0.512839,0.26731268,0.15163931,0.31498867,0.13829996,0.4,0.2,0.1,0.4,0.11666667,1.0,1.0,1.0,0.06666667,0.53333336,-0.6,-0.8,-0.9,0.33333334,-0.41666666,0.10157478,0.40329546,0.75175333,0.41647536,0.5413272,-0.4837171,-0.34278578,0.116807185,0.40228865,0.31822222,0.4,0.3,0.45,0.46666667,0.46666667,0.6,0.7,0.55,0.53333336,0.53333336,-0.2,-0.4,-0.1,-0.06666667,-0.06666667,0.60608953,0.31290427,0.41090992,0.5045116,0.43815336,0.39391044,0.68709576,0.5890901,0.4954884,0.5618466,0.2121791,-0.37419146,-0.17818017,0.009023216,-0.123693265,0.8701541,0.98666054,1.3976624,1.7173647,2.1552513,0.1338032,0.21175589,0.631523,0.7489752,0.73760235,1.1378448,1.0133953,1.634138,1.4228368,1.0328813,0.37616175,0.42498308,0.45510995,0.42579204,0.45330077,0.62383825,0.5750169,0.54489005,0.57420796,0.5466992,-0.24767648,-0.1500338,-0.089780085,-0.14841594,-0.09339844
137,SH601238,0.0009629419220625369,0.6,,,,SH601238,广汽集团,2026-09-11,-0.0039138584,0.017612541,-0.22221997,0.0019569886,0.11111336,0.011741694,0.6666667,0.005870847,0.33333334,1.0039293,1.005894,0.98821217,0.9960281,1.0163221,1.0533189,1.0043526,1.0848749,1.0870512,1.0117519,1.0143634,1.017247,1.0249547,1.022869,0.008336888,0.009441695,0.018154163,0.023308111,0.027075551,-0.0031555977,-0.0016882614,-0.00017262872,-0.0013488567,-5.6448083e-05,0.35817507,0.29308316,0.0031647666,0.2595489,0.001325695,-0.005440689,-0.0067662396,-0.015607013,-0.005396218,-0.021203829,1.0256926,1.0457727,1.0769006,1.0966334,1.100667,0.98821217,0.98821217,0.9828004,0.9828004,0.9470424,1.0182807,1.0226333,1.0293797,1.0424374,1.0439608,1.0078346,1.0065289,1.0060935,1.0065289,1.0039173,0.2,0.1,0.1,0.06666667,0.13333334,0.31450614,0.2047901,0.1827792,0.15109463,0.34472078,0.4,0.1,0.5,0.033333335,0.033333335,1.0,1.0,0.15,0.43333334,0.28333333,-0.6,-0.9,0.35,-0.4,-0.25,-0.78273875,0.50209665,0.6040933,0.39010212,0.231081,0.022503667,0.006080672,0.6563296,0.5782298,0.41991434,0.2,0.3,0.45,0.4,0.46666667,0.8,0.6,0.5,0.56666666,0.51666665,-0.6,-0.3,-0.05,-0.16666667,-0.05,0.29729763,0.24210562,0.49378887,0.41666672,0.4591837,0.7027024,0.7578944,0.50621116,0.5833333,0.5408163,-0.40540478,-0.5157888,-0.012422284,-0.16666658,-0.08163261,0.8016927,1.1105618,1.2229114,1.1336468,1.1735722,0.124786094,0.6021856,0.6391349,0.5417736,0.4345319,0.44349042,1.4395664,1.7023957,1.7054076,1.3923695,0.34455034,0.39646676,0.5227906,0.4928664,0.476262,0.6554497,0.60353327,0.47720936,0.5071336,0.52373797,-0.31089935,-0.20706649,0.04558127,-0.014267197,-0.047475986
138,SH688008,0.0009331808013441651,0.26666666666666666,,,,SH688008,澜起科技,2026-09-11,0.010262669,0.028840605,0.35584098,0.004315585,0.14963573,0.014262351,0.4945233,0.020209435,0.70072854,0.9898416,1.0042717,0.9757241,0.9908077,0.9778024,1.1095752,1.1039249,1.0673999,1.4032892,1.0169407,1.0159217,1.0454344,1.0581828,1.1731031,0.01092273,0.025154276,0.054578606,0.052492924,0.17713891,-0.006270817,-0.0031565798,-0.0052119493,-0.002953999,-0.008179088,0.8239974,0.14435151,0.31917107,0.24542616,0.650252,-0.00439913,-0.001717087,0.00407917,-0.015349823,0.06818001,1.0486021,1.0783311,1.1796771,1.1796771,1.7308582,0.9757241,0.96790457,0.96790457,0.96790457,0.93715864,1.0214812,1.0310766,1.0760367,1.1054182,1.3661184,1.0139239,0.9979619,1.0047624,1.0114418,1.0239431,0.2,0.3,0.2,0.16666667,0.11666667,0.33310294,0.2906493,0.15155606,0.15155606,0.07917524,0.4,0.1,0.1,0.4,0.13333334,1.0,0.5,0.75,0.8333333,0.35,-0.6,-0.4,-0.65,-0.43333334,-0.21666667,0.290468,0.41885942,0.71295357,0.66285425,0.6331368,0.18524763,0.19953479,0.44651696,0.44662327,0.23880067,0.4,0.2,0.35,0.4,0.46666667,0.6,0.8,0.65,0.6,0.53333336,-0.2,-0.6,-0.3,-0.2,-0.06666667,0.63285047,0.24554834,0.4213501,0.46750972,0.44215462,0.3671495,0.7544517,0.57864994,0.53249025,0.55784535,0.265701,-0.5089033,-0.15729983,-0.064980544,-0.115690745,0.94036907,1.0178056,1.2079461,1.3547207,2.0231817,0.28935814,0.29274982,0.45933092,0.45378613,0.8633806,1.4828062,0.99541175,1.255556,1.0414962,1.2482469,0.44471997,0.41807064,0.49213806,0.4394337,0.46301395,0.55528,0.5819294,0.5078619,0.5605663,0.53698605,-0.11056008,-0.16385873,-0.015723875,-0.12113263,-0.07397213
139,SZ002202,0.0006182301235279693,0.5333333333333333,,,,,,2026-09-11,0.032759633,0.039977822,0.81944513,0.00055525324,0.013889031,0.0066629364,0.1666658,0.038867317,0.9722219,0.96827954,1.0005376,0.96182793,0.9857888,0.9403486,0.98979396,1.1253248,0.97920763,1.1975278,0.967645,0.96512836,1.0130935,1.0420433,1.0649931,0.02058811,0.018834662,0.07759607,0.08021968,0.11237112,0.012304281,0.0008263917,-0.010149542,-0.006525145,-0.0035581356,0.8929345,0.01764687,0.59879965,0.51276714,0.30579856,0.0077464357,0.031152869,0.08332715,0.05257128,0.039971873,1.0005376,1.0005376,1.3016794,1.3016794,1.3343894,0.934453,0.9333592,0.9333592,0.9333592,0.88440275,0.98022187,0.9796133,1.0387448,1.1253248,1.1739461,0.9532298,0.9510999,0.9564754,0.9721585,0.9595435,1.0,1.0,0.65,0.43333334,0.41666666,0.9918644,0.9919968,0.18093164,0.18093164,0.25689036,1.0,1.0,0.15,0.43333334,0.13333334,0.2,0.5,0.75,0.8333333,0.36666667,0.8,0.5,-0.6,-0.4,-0.23333333,0.9859308,0.65370214,0.74831045,0.74175656,0.7486923,0.64276206,0.3539419,0.40406346,0.26083568,0.37131792,1.0,0.5,0.55,0.6,0.51666665,0.0,0.5,0.45,0.36666667,0.46666667,1.0,0.0,0.1,0.23333333,0.05,1.0,0.54677534,0.3472416,0.51370776,0.45349255,0.0,0.4532247,0.65275836,0.48629224,0.5465075,1.0,0.09355063,-0.30551675,0.027415529,-0.09301491,0.5609312,0.5117189,0.8119875,0.9075034,0.9762335,0.27825102,0.19648382,0.59928393,0.5260017,0.5034587,1.1337283,1.0765762,2.0174234,1.5216098,1.2103916,0.76631546,0.6672071,0.52997917,0.5190435,0.49956188,0.23368455,0.3327929,0.47002086,0.4809565,0.50043815,0.53263086,0.3344142,0.0599583,0.03808699,-0.00087627367
140,SH603259,0.0003269978479339382,0.4,,,,SH603259,药明康德,2026-09-11,-0.017922098,0.0302598,-0.5922742,0.0023376714,0.077253364,0.0100000305,0.33047247,-0.010259739,-0.3390551,1.0182492,1.0206295,0.9898175,0.9995189,1.0171288,1.037342,1.049475,0.8464264,0.67697287,1.0185308,1.020779,1.0449672,1.0299127,0.91780645,0.012678151,0.00987311,0.03211958,0.053445358,0.12209445,-0.003879489,-0.0010452144,-0.00469643,0.0014120162,0.0061328257,0.23408696,0.10273401,0.74827987,0.054095503,0.7695365,-0.010771837,-0.016075497,-0.00035103314,-0.050386894,-0.098724835,1.0392034,1.0470983,1.1441115,1.1441115,1.1441115,0.9898175,0.9898175,0.9898175,0.8313974,0.67025864,1.0260043,1.0289049,1.0748369,1.0646207,1.0484146,1.010624,1.0163591,1.0195861,1.0163591,0.8107004,0.2,0.1,0.05,0.16666667,0.5833333,0.20618257,0.17776516,0.06599426,0.5391588,0.69587284,0.6,0.4,0.2,0.46666667,0.73333335,1.0,1.0,1.0,0.033333335,0.016666668,-0.4,-0.6,-0.8,0.43333334,0.71666664,0.38905844,0.3297668,0.747618,-0.0033591853,-0.2856239,0.55390203,0.16501652,0.24453117,0.44799447,0.52356327,0.2,0.3,0.4,0.46666667,0.5,0.8,0.7,0.6,0.53333336,0.5,-0.6,-0.4,-0.2,-0.06666667,0.0,0.3526318,0.3266274,0.4299126,0.6112321,0.6193157,0.6473682,0.67337257,0.5700874,0.3887679,0.3806843,-0.2947364,-0.34674516,-0.14017478,0.2224642,0.2386314,0.9546736,1.0550177,1.4270648,1.8945576,2.1029677,0.1604655,0.25598738,0.5843441,0.9558838,0.8555215,0.8666905,0.7868218,1.1138564,1.3054942,1.1396642,0.5773953,0.50556946,0.45028186,0.47393295,0.48683128,0.42260465,0.4944305,0.54971814,0.5260671,0.51316875,0.15479067,0.011138975,-0.09943628,-0.052134126,-0.026337445
141,SH601698,-0.0001644288394471118,0.4,,,,SH601698,中国卫通,2026-09-11,0.0016583899,0.028192323,0.05882417,0.009535627,0.3382349,0.016998306,0.6029409,0.009121068,0.3235302,0.99834436,1.0095198,0.9813742,0.9942867,0.993448,0.99508595,1.0966421,1.0438166,1.2776413,1.0010647,1.0004505,1.0150287,1.0445127,1.1009419,0.005111381,0.0064818133,0.03943825,0.054569587,0.09946532,0.0016789518,-0.00020102743,-0.0039773886,-0.0051214434,-0.0045623966,0.26973665,0.008817167,0.3559826,0.6826296,0.6417155,-0.0044225985,0.00045417802,0.022756528,0.02974823,0.03364885,1.0119457,1.013317,1.154867,1.154867,1.4437251,0.98103863,0.98103863,0.96083784,0.96083784,0.96083784,1.0043408,1.0054054,1.0104833,1.1028665,1.2005733,0.9985258,0.99328417,0.99328417,0.99737924,1.0056511,0.4,0.5,0.45,0.3,0.15,0.6134969,0.58743364,0.2018363,0.2018363,0.08109998,0.8,0.5,0.15,0.43333334,0.26666668,0.2,0.6,0.35,0.56666666,0.78333336,0.6,-0.1,-0.2,-0.13333334,-0.51666665,0.15052544,0.075032346,0.36139044,0.5668876,0.7833623,0.0599459,0.38006544,-0.24162373,-0.24942781,0.24498233,0.6,0.5,0.55,0.6333333,0.51666665,0.4,0.5,0.45,0.36666667,0.48333332,0.2,0.0,0.1,0.26666668,0.033333335,0.67391324,0.5434786,0.31269854,0.4518452,0.41666666,0.3260868,0.45652142,0.68730146,0.54815483,0.5833333,0.34782645,0.08695717,-0.3746029,-0.09630963,-0.16666667,0.8707244,0.8705356,1.1202017,1.2651277,1.8501774,0.07926767,0.13622427,0.69564825,0.6416982,1.1836802,1.1410363,0.8982895,2.02761,1.6479548,1.3658088,0.39216644,0.564489,0.5080178,0.48204845,0.48110005,0.60783356,0.43551102,0.49198222,0.51795155,0.5189,-0.21566716,0.12897797,0.016035555,-0.035903078,-0.03779992
142,SH600030,-0.0007351362086501097,0.5333333333333333,,,,SH600030,中信证券,2026-09-11,-0.01859278,0.025155004,-0.7391285,0.00036463115,0.014495372,0.006197593,0.24637616,-0.012759818,-0.5072477,1.018945,1.0193166,0.993685,1.001237,1.0397621,1.0375593,1.014484,1.0561186,0.9866726,1.016808,1.0252726,1.0220977,1.0266972,1.041016,0.010958093,0.012751352,0.012839077,0.0135114025,0.02040993,-0.0046095583,-0.0030249706,0.00040608356,-0.0005988346,-0.0008455955,0.44237307,0.5158712,0.035013154,0.15223502,0.52353066,-0.007588933,-0.01166029,-0.02595554,-0.018014085,-0.016070878,1.0449543,1.0523924,1.0523924,1.0557498,1.1099544,0.993685,0.993685,0.993685,0.993685,0.9799828,1.0257958,1.0358851,1.0354445,1.0382751,1.0583215,1.012204,1.0155634,1.0085362,1.0141866,1.0248376,0.2,0.1,0.05,0.033333335,0.016666668,0.123173155,0.1075675,0.1075675,0.10174858,0.15401223,0.2,0.5,0.75,0.06666667,0.13333334,1.0,1.0,1.0,1.0,0.016666668,-0.8,-0.5,-0.25,-0.93333334,0.11666667,-0.49295714,0.21125214,0.49113455,0.3757836,0.69019234,-0.011885921,0.17707428,0.39135757,0.3171556,0.58039725,0.2,0.4,0.45,0.4,0.43333334,0.8,0.6,0.5,0.53333336,0.53333336,-0.6,-0.2,-0.05,-0.13333334,-0.1,0.16758734,0.33317032,0.46016347,0.38750252,0.5081591,0.83241266,0.66682965,0.5398365,0.61249745,0.4918409,-0.6648253,-0.33365935,-0.07967307,-0.22499494,0.01631822,0.7531825,0.8114324,0.7845331,0.78849494,1.1821628,0.1672631,0.14303969,0.18741977,0.16336066,0.67234105,0.9038864,0.740101,0.98471314,0.98248106,1.975964,0.4871603,0.5900551,0.5062434,0.47961617,0.4885725,0.51283973,0.40994486,0.4937566,0.52038383,0.5114275,-0.025679437,0.18011028,0.01248683,-0.04076768,-0.022854993
