,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
23,SH600025,0.021124067367270356,0.7272727272727273,,,,SH600025,华能水电,2026-08-07,-0.0071868054,0.015400444,-0.4666622,0.0051335017,0.33333465,0.0030801373,0.20000315,-0.00924017,-0.5999937,1.0072389,1.0124094,0.9968976,1.0016737,1.046798,1.0385878,0.99507385,0.91133004,0.9679803,1.0182266,1.0275041,1.0294335,1.0046524,0.98639846,0.018993743,0.017533217,0.01866568,0.04152567,0.041081887,-0.011330043,-0.0033985162,-5.864466e-05,0.0036073653,0.0012111557,0.8895739,0.34440303,0.00034549148,0.58485556,0.26509345,0.0044335146,-0.012210755,-0.028876347,-0.056959204,-0.022127533,1.0602449,1.0602449,1.0738432,1.0738432,1.0738432,0.9968976,0.9968976,0.98788303,0.89589375,0.8951466,1.0316913,1.046798,1.0484401,1.046798,1.0252874,1.0065681,1.0082102,1.0134647,0.9561576,0.94811165,0.2,0.1,0.05,0.36666667,0.5833333,0.048974928,0.048974928,0.14095996,0.5850324,0.58676744,0.2,0.6,0.35,0.56666666,0.78333336,1.0,1.0,0.05,0.033333335,0.5,-0.8,-0.4,0.3,0.53333336,0.28333333,-0.023563007,0.26720273,0.16820449,0.39960262,0.2167341,-0.945342,-0.51732075,0.15535066,0.28751945,0.25721788,0.0,0.3,0.4,0.56666666,0.51666665,0.6,0.5,0.4,0.3,0.4,-0.6,-0.2,0.0,0.26666668,0.11666667,0.0,0.2844041,0.5127119,0.65168536,0.5222857,1.0,0.7155959,0.4872881,0.34831464,0.4777143,-1.0,-0.43119183,0.025423799,0.30337074,0.044571422,1.1543237,1.3083787,1.7241734,1.6062665,1.735881,0.2290255,0.2732402,0.61857605,0.5564567,0.5751094,1.1161586,0.9235563,1.2050405,1.126166,1.0920076,0.35655522,0.4327281,0.45656914,0.47672263,0.46552747,0.6434448,0.5672719,0.54343086,0.5232774,0.5344725,-0.28688955,-0.13454376,-0.08686171,-0.046554774,-0.06894502
24,SH600015,0.021034127186780736,0.7272727272727273,,,,SH600015,华夏银行,2026-08-07,-0.008836548,0.016200311,-0.5454554,0.0,0.0,0.007363764,0.45454457,-0.0014727839,-0.09091083,1.0089153,1.0089153,0.9925706,1.0001194,1.0355097,0.9945017,0.9619702,0.92348224,0.93356246,1.0171363,1.0170447,1.0006415,0.9815731,0.97021,0.016836066,0.018311428,0.021618472,0.034604765,0.02952434,-0.009805269,0.00031934827,0.0026606019,0.0035537512,0.0010684144,0.8479646,0.002788022,0.5301244,0.8173421,0.39941,0.002474222,-0.018481731,-0.025917185,-0.033102512,-0.0017282296,1.0475274,1.0475274,1.0475274,1.0475274,1.0475274,0.9925706,0.988827,0.956172,0.89954674,0.89954674,1.0274915,1.0370218,1.0140665,1.0062314,0.9904697,1.0058649,1.0034822,0.98277205,0.95816725,0.9447881,0.2,0.2,0.6,0.73333335,0.8666667,0.13518625,0.19033952,0.4797523,0.67882663,0.67882663,0.2,0.6,0.8,0.8666667,0.93333334,1.0,0.1,0.05,0.033333335,0.51666665,-0.8,0.5,0.75,0.8333333,0.41666666,0.75150955,0.5374034,0.4014525,0.47166708,0.3530276,-0.85308987,0.49661377,0.29155803,0.37651893,0.22897156,0.4,0.5,0.6,0.6333333,0.55,0.6,0.4,0.35,0.33333334,0.38333333,-0.2,0.1,0.25,0.3,0.16666667,0.20077218,0.5232559,0.5930493,0.6240713,0.5533873,0.79922783,0.47674415,0.4069507,0.37592867,0.44661272,-0.59845567,0.04651172,0.18609858,0.24814263,0.10677459,1.1120278,1.4047098,1.3300514,1.2299807,1.1902272,0.11160926,0.41565496,0.3487289,0.34814146,0.2856196,0.5527654,1.3371791,1.222089,1.1391836,0.9814465,0.014581615,0.4353357,0.51463985,0.488331,0.49396056,0.9854184,0.5646643,0.48536015,0.511669,0.50603944,-0.97083676,-0.12932858,0.029279707,-0.023337996,-0.012078858
25,SH601818,0.02078654409645376,0.8181818181818182,,,,SH601818,光大银行,2026-08-07,-0.0032679965,0.013071919,-0.25000128,0.0032679965,0.25000128,0.006535926,0.49999744,-6.731891e-08,-5.1498873e-06,1.0032787,1.0065575,0.99344265,0.99841607,1.0402477,1.0108359,0.98142415,0.95356035,1.00774,1.017647,1.0232198,1.0149381,0.99721366,0.9980908,0.020436974,0.017360795,0.015740637,0.03057409,0.024479762,-0.012074316,-0.002270382,0.0011767034,0.0029265403,0.00029161863,0.8726336,0.15677255,0.19559486,0.710074,0.043282866,0.006501554,-0.013003109,-0.026116777,-0.03964847,-0.00669358,1.0528154,1.0528154,1.0528154,1.0528154,1.0528154,0.99344265,0.99344265,0.97468114,0.92038697,0.92038697,1.0309597,1.041486,1.0213622,1.0201238,1.0170279,1.0037152,1.0071207,1.001548,0.9752322,0.98142415,0.2,0.1,0.1,0.4,0.46666667,0.11044375,0.11044375,0.3240427,0.6011775,0.6011775,0.2,0.6,0.8,0.8666667,0.93333334,1.0,1.0,0.05,0.1,0.55,-0.8,-0.4,0.75,0.76666665,0.38333333,0.4080014,0.56161165,0.3843472,0.25947714,0.15363398,-0.31419745,0.5013816,0.3370546,0.26898006,0.22057797,0.2,0.4,0.55,0.56666666,0.46666667,0.8,0.5,0.4,0.4,0.46666667,-0.6,-0.1,0.15,0.16666667,0.0,0.1578954,0.44615388,0.548387,0.578125,0.49303618,0.8421046,0.5538461,0.45161298,0.421875,0.50696385,-0.68420917,-0.107692264,0.09677401,0.15624999,-0.013927639,1.2170484,1.2100264,1.1626965,1.1063634,1.0147108,0.2662404,0.28013137,0.2587279,0.25610074,0.28685704,0.82000875,1.0652943,0.94258535,0.8894233,0.9261555,0.35026395,0.5331655,0.5319367,0.5028516,0.51656204,0.64973605,0.46683446,0.46806332,0.49714836,0.48343796,-0.29947212,0.06633108,0.06387336,0.005703262,0.033124086
26,SH601901,0.02048482194779144,0.9090909090909091,,,,SH601901,方正证券,2026-08-07,0.0028490329,0.007122494,0.40000498,0.0,0.0,0.0042734607,0.599995,0.007122494,1.0,0.99715906,1.0,0.99289775,0.9964051,1.0092715,1.0145695,1.0145695,1.015894,1.010596,1.0076821,1.0062252,1.0069536,1.0136865,0.99412805,0.0070336154,0.007309473,0.009452734,0.015478832,0.03428077,-0.0037086147,0.00026489922,-0.00028780423,-0.0010649062,0.00083143037,0.69503427,0.012039284,0.032444973,0.36681584,0.1794116,-0.00026490673,-0.007417231,-0.004219511,0.001754596,-0.018655242,1.0175084,1.0175084,1.0330421,1.0750328,1.10583,0.99289775,0.98788565,0.98494655,0.98494655,0.90444505,1.0132451,1.0121855,1.0145695,1.0230464,1.0145695,1.0,1.0,1.0,1.0023841,0.97271526,0.3,0.25,0.225,0.15,0.45,0.28858542,0.40895525,0.31299052,0.16710033,0.47448906,0.6,0.8,0.05,0.1,0.48333332,1.0,0.2,0.4,0.6,0.28333333,-0.4,0.6,-0.35,-0.5,0.2,0.21097296,-0.076440275,0.083755635,0.63432676,0.34853658,-0.20708324,0.12623371,0.15872215,0.43169388,0.51369154,0.4,0.4,0.4,0.36666667,0.41666666,0.2,0.4,0.4,0.46666667,0.48333332,0.2,0.0,0.0,-0.1,-0.06666667,0.23076883,0.38297856,0.4537815,0.47196257,0.49285716,0.76923114,0.61702144,0.5462185,0.5280374,0.50714284,-0.53846234,-0.23404285,-0.092437014,-0.056074847,-0.014285688,1.2317183,1.4628803,1.7315404,2.0308762,2.303518,0.18860617,0.30077815,0.57302403,0.92031914,1.3333083,1.6951524,1.0564125,1.031595,1.6821232,1.9525492,0.2357299,0.1625572,0.46561036,0.3942609,0.49453926,0.76427007,0.8374428,0.5343896,0.6057391,0.50546074,-0.5285402,-0.67488563,-0.06877927,-0.21147817,-0.0109214615
27,SH600886,0.020441283662325244,0.7272727272727273,,,,SH600886,XD国投电,2026-08-07,-0.009742482,0.02157279,-0.45160976,0.0020877335,0.09677624,0.009742573,0.451614,-0.002087642,-0.09677201,1.0098383,1.0119466,0.9901616,0.99859697,1.0349561,1.0057722,0.9317974,0.88632476,0.90803915,1.013306,1.0204657,1.0097938,0.9783207,0.9513836,0.013323962,0.016693976,0.024956116,0.049873285,0.048532233,-0.007600637,-0.0019473799,0.002353198,0.0049951836,0.001859195,0.8135294,0.124736406,0.3111938,0.77744323,0.44759902,0.0018952051,-0.011702523,-0.03214912,-0.05075089,-0.00622986,1.0437707,1.0505629,1.0505629,1.0505629,1.0505629,0.9901616,0.9901616,0.9270503,0.8700388,0.8700388,1.0226063,1.0333209,1.032377,1.0250465,1.004147,1.0029926,1.0029926,0.99654156,0.9151021,0.9060077,0.2,0.2,0.3,0.53333336,0.76666665,0.18352172,0.16288432,0.59062564,0.7199107,0.7199107,0.2,0.4,0.7,0.8,0.9,1.0,1.0,0.05,0.033333335,0.51666665,-0.8,-0.6,0.65,0.76666665,0.38333333,-0.22206897,0.18467551,-0.09115442,0.5038345,0.37960234,-0.56683123,-0.14479233,0.034786627,0.26547307,0.5395298,0.2,0.4,0.55,0.56666666,0.5,0.8,0.6,0.45,0.4,0.46666667,-0.6,-0.2,0.1,0.16666667,0.033333335,0.12946506,0.4747619,0.63102037,0.6700515,0.5642503,0.87053496,0.5252381,0.3689796,0.3299485,0.43574968,-0.7410699,-0.0504762,0.2620408,0.34010297,0.12850063,1.0796993,1.2791909,1.7446202,1.5221244,1.5293474,0.1592584,0.24898206,0.61738664,0.61189526,0.5242955,0.6732083,0.7247694,0.62816775,0.7858623,0.90177196,0.3100211,0.2503116,0.48489597,0.48711184,0.46099544,0.6899789,0.7496884,0.515104,0.5128882,0.53900456,-0.3799578,-0.49937674,-0.030208033,-0.025776327,-0.078009136
28,SH601658,0.01999560784499592,0.9090909090909091,,,,SH601658,邮储银行,2026-08-07,0.0,0.010080673,0.0,0.0040322887,0.4000019,0.0060483846,0.59999806,0.0020160957,0.19999614,1.0,1.0040323,0.9939516,0.99861753,1.0449928,1.0319303,0.9956458,0.9724238,0.99419445,1.0104499,1.0256895,1.0259798,1.0122883,0.99869376,0.015407881,0.020514777,0.015352014,0.02383254,0.023788176,-0.008272865,-0.005128206,-0.00048452133,0.0017713594,0.0009226071,0.72071916,0.5728077,0.03486287,0.4281288,0.45878705,0.00609579,-0.002612495,-0.021376748,-0.037973076,-0.025910696,1.046365,1.0522497,1.0531665,1.0531665,1.0531665,0.9928133,0.9928133,0.9926397,0.95095104,0.9408003,1.0177069,1.0458636,1.0380261,1.0319303,1.0261248,1.0,1.0023222,1.0153847,0.9875182,0.976778,0.3,0.15,0.075,0.36666667,0.60833335,0.13420165,0.120914705,0.12160389,0.47985867,0.52684635,0.2,0.4,0.35,0.56666666,0.78333336,0.8,0.9,0.05,0.033333335,0.43333334,-0.6,-0.5,0.3,0.53333336,0.35,0.2856121,0.47843158,0.30740273,0.530669,0.40914243,-0.5323531,0.39558792,0.3633448,0.3892929,0.3351783,0.2,0.3,0.45,0.5,0.5,0.8,0.7,0.5,0.43333334,0.43333334,-0.6,-0.4,-0.05,0.06666667,0.06666667,0.057142965,0.37209332,0.5093168,0.5450237,0.5049505,0.942857,0.6279067,0.4906832,0.45497632,0.4950495,-0.88571405,-0.25581336,0.018633587,0.09004733,0.009901016,1.3464918,1.4107901,1.325048,1.2344856,1.2011061,0.24487554,0.27413645,0.2945906,0.2828014,0.3750502,0.971242,0.7130068,0.825308,0.8743102,1.0503986,0.21726574,0.47262284,0.48966357,0.49465358,0.50626045,0.7827343,0.5273771,0.5103364,0.5053464,0.49373955,-0.56546855,-0.054754287,-0.020672854,-0.010692853,0.012520901
29,SH600061,0.019946671443153402,1.0,,,,SH600061,国投资本,2026-08-07,0.0,0.010937509,0.0,0.0031250026,0.2857143,0.0078125065,0.71428573,0.004687504,0.42857143,1.0,1.003125,0.9921875,0.99628544,1.0186874,0.9844016,1.0155985,0.9938224,1.0152897,1.0143629,1.0107645,1.0127182,1.015094,0.99992794,0.011978845,0.012023895,0.01446118,0.014253579,0.023695294,-0.007196926,0.001030537,-0.0006188059,-0.00046720298,0.0007915027,0.9024106,0.06733614,0.06408693,0.08326549,0.3403145,3.0879208e-05,-0.015401931,-0.006839525,-0.008319543,-0.02327729,1.031306,1.031306,1.045269,1.045269,1.0457444,0.9921875,0.9781428,0.9781428,0.9781428,0.93738586,1.0228572,1.0205715,1.0222394,1.0240927,1.0202317,1.0024711,0.9996911,0.9996911,1.0024711,0.9828572,0.2,0.3,0.25,0.18333334,0.49166667,0.1997135,0.4111338,0.32561353,0.32561353,0.57784224,0.4,0.7,0.15,0.43333334,0.48333332,1.0,0.1,0.55,0.7,0.33333334,-0.6,0.6,-0.4,-0.26666668,0.15,-0.063203536,0.33038357,0.31289688,0.35258946,0.35921893,-0.14370999,0.5464005,0.57112825,0.6043157,0.4909186,0.2,0.5,0.45,0.46666667,0.45,0.8,0.5,0.55,0.53333336,0.51666665,-0.6,0.0,-0.1,-0.06666667,-0.06666667,0.22869903,0.5923214,0.4653872,0.50859106,0.49108267,0.771301,0.4076786,0.5346128,0.49140897,0.50891733,-0.54260194,0.18464279,-0.0692256,0.017182073,-0.017834663,1.0885768,1.1393906,1.4299493,1.4915622,1.5651433,0.083646506,0.19712971,0.48788136,0.47663462,0.5720041,0.97837013,0.88807255,0.8312126,1.0024579,1.1679709,0.43907002,0.42813802,0.4759686,0.41690388,0.49800703,0.56092995,0.571862,0.5240314,0.58309615,0.501993,-0.12185995,-0.143724,-0.0480628,-0.16619225,-0.0039859563
30,SZ000333,0.019673197406725667,0.7272727272727273,,,,,,2026-08-07,-0.020642746,0.027680073,-0.745762,0.00082100154,0.029660381,0.006216326,0.22457764,-0.015247422,-0.5508447,1.0210779,1.0219162,0.99365264,1.0032704,1.0491129,1.0119748,0.9459918,0.89617085,0.9333697,1.0187593,1.0280154,1.0118555,0.9867562,0.9540567,0.011012986,0.019419558,0.025107218,0.04246413,0.047710225,-0.005532285,-0.001947991,0.0029237475,0.004376532,0.0020260732,0.6308686,0.092237316,0.47462493,0.8232229,0.550031,-0.00769464,-0.019249465,-0.03963107,-0.050215896,-0.013825814,1.0535342,1.0718619,1.0718619,1.0718619,1.0718619,0.99365264,0.99365264,0.9391692,0.88168746,0.8670766,1.0246334,1.0434492,1.0246334,1.0219228,1.0092967,1.0157129,1.0172219,0.9904566,0.94723785,0.9125594,0.2,0.1,0.3,0.53333336,0.76666665,0.10599861,0.08115869,0.4584338,0.6221267,0.64908695,0.2,0.4,0.7,0.8,0.9,1.0,1.0,0.05,0.1,0.46666667,-0.8,-0.6,0.65,0.7,0.43333334,-0.45911217,0.5762679,-0.04733457,-0.3748984,-0.056385316,-0.5712392,0.036496617,0.07302794,0.20264877,0.31195983,0.2,0.4,0.5,0.5,0.48333332,0.8,0.6,0.5,0.5,0.5,-0.6,-0.2,0.0,0.0,-0.016666668,0.0695042,0.45576826,0.61735237,0.6433718,0.5488318,0.9304958,0.5442318,0.38264763,0.35662815,0.45116818,-0.8609916,-0.08846349,0.23470472,0.28674367,0.09766362,0.8086448,0.89901125,0.9302405,1.0102489,0.9500059,0.1919061,0.24374671,0.2595411,0.32024232,0.27758226,0.87598777,0.693415,0.75232595,0.9328194,0.9261622,0.4315208,0.59698075,0.53380823,0.48639917,0.49905664,0.5684792,0.40301925,0.46619177,0.5136008,0.50094336,-0.1369584,0.19396149,0.06761645,-0.027201638,-0.0018867544
31,SZ000768,0.019275655971582005,0.9090909090909091,,,,,,2026-08-07,0.00048236255,0.011577387,0.041664198,0.0043415125,0.3749993,0.006753512,0.5833365,0.0028943624,0.25000134,0.99951786,1.0043395,0.99276763,0.99780977,1.0178432,0.9792663,0.98793775,0.9599778,1.1600333,1.010706,1.0093608,0.9891412,0.9872207,1.0087659,0.011619147,0.00944044,0.02601401,0.022852663,0.04421659,-0.006848259,0.00013206217,0.0038154447,0.001338291,-0.0014688749,0.868464,0.0017938406,0.75291127,0.2657842,0.33658826,0.002990552,-0.009955042,-0.025387922,-0.0066259094,0.034565818,1.0318482,1.0318482,1.0318482,1.0318482,1.1585585,0.9917996,0.9648198,0.9257768,0.9257768,0.9257768,1.0170873,1.0147749,1.010806,1.0067482,1.0413008,1.0034686,1.0004002,0.958855,0.9673041,0.9693163,0.2,0.2,0.55,0.6666667,0.48333332,0.204761,0.52485543,0.6997477,0.6997477,0.31885335,0.4,0.7,0.85,0.9,0.016666668,0.8,0.1,0.1,0.4,0.7,-0.4,0.6,0.75,0.5,-0.68333334,0.7907267,0.73963916,-0.024019351,0.13991316,0.33608043,-0.05038295,0.10813947,0.099834725,0.40509018,-0.030906059,0.2,0.4,0.5,0.53333336,0.43333334,0.8,0.6,0.5,0.46666667,0.56666666,-0.6,-0.2,0.0,0.06666667,-0.13333334,0.2822258,0.6244162,0.52657354,0.5511945,0.42375934,0.7177742,0.3755838,0.4734265,0.44880548,0.57624066,-0.43554845,0.2488324,0.053147037,0.10238901,-0.15248135,1.2651,1.2633533,1.3483889,1.4094613,1.6125951,0.17075261,0.16105835,0.31637812,0.36234242,0.5556602,0.7432629,0.83105916,1.3148265,1.0403354,1.219416,0.0,0.32716075,0.39088842,0.46468514,0.45688933,1.0,0.6728392,0.60911155,0.53531486,0.54311067,-1.0,-0.34567848,-0.21822314,-0.070629686,-0.08622132
32,SH600029,0.018059779304130837,1.0,,,,SH600029,南方航空,2026-08-07,0.0,0.015533905,0.0,0.0038834761,0.25,0.011650428,0.75,0.0077669523,0.5,1.0,1.0038835,0.98834956,0.9947141,1.0193843,0.97833526,0.9920183,1.050171,1.0661346,1.0100342,1.0078678,0.99412775,0.99840367,1.0157545,0.008992792,0.008523527,0.016779719,0.018508961,0.0299523,-0.00433295,0.00069797225,0.0023739506,-6.138811e-05,-0.00093586755,0.5803877,0.061468005,0.70055467,0.00085252296,0.2977613,-0.0013683354,-0.011008635,-0.01668027,0.0024864485,0.011853595,1.0274918,1.0274918,1.0274918,1.0546844,1.1031615,0.98834956,0.98834956,0.96086496,0.96086496,0.96086496,1.018016,1.0175599,1.0057013,1.0152794,1.0421894,1.0045611,1.0,0.97787917,0.98015964,0.98540485,0.2,0.25,0.575,0.51666665,0.325,0.2976434,0.2976434,0.5873766,0.41713175,0.2750248,0.2,0.6,0.8,0.13333334,0.36666667,1.0,1.0,0.1,0.4,0.7,-0.8,-0.4,0.7,-0.26666668,-0.33333334,-0.28467408,-0.4917519,0.11542961,0.4828588,0.6740284,0.24437438,0.23456518,0.41377255,0.19033156,0.468503,0.4,0.5,0.55,0.46666667,0.45,0.6,0.4,0.4,0.5,0.51666665,-0.2,0.1,0.15,-0.033333335,-0.06666667,0.29268226,0.6172841,0.52046776,0.42810446,0.46635726,0.7073177,0.38271588,0.47953224,0.57189554,0.5336427,-0.41463548,0.23456824,0.040935494,-0.14379111,-0.06728545,0.9229066,0.9759867,0.96791583,1.0968341,1.3480293,0.11077906,0.09933886,0.11895891,0.2577183,0.57567054,0.56564707,0.7649484,0.78609496,0.9179125,1.3738874,0.5417263,0.5585757,0.49077097,0.44659233,0.49233937,0.45827374,0.44142428,0.50922906,0.55340767,0.5076606,0.083452545,0.11715141,-0.018458081,-0.10681532,-0.015321246
33,SH600016,0.01800947539498795,0.8181818181818182,,,,SH600016,民生银行,2026-08-07,0.005698041,0.019943008,0.28571624,0.0056979735,0.28571284,0.008546994,0.42857096,0.008547062,0.42857432,0.9943342,1.0056657,0.9858357,0.99668485,1.0255377,0.9914874,0.9461883,0.91768634,1.015277,1.0073725,1.0104963,0.9974576,0.9746041,0.97965974,0.015578563,0.0137503985,0.019773161,0.037740357,0.030699898,-0.007927339,-0.0010138623,0.0023988485,0.0039312686,0.00010559427,0.64735126,0.049835507,0.51513547,0.84092087,0.003608334,0.008482196,-0.0059339073,-0.020246664,-0.031607505,0.017225247,1.03964,1.03964,1.03964,1.03964,1.03964,0.98302317,0.98302317,0.9405362,0.8925673,0.8925673,1.0136049,1.0261002,1.0085126,1.0033898,1.001368,0.9971878,0.9994376,0.9824124,0.9376757,0.9501406,0.6,0.35,0.575,0.71666664,0.7416667,0.29985517,0.29985517,0.6000159,0.7304739,0.7304739,0.2,0.6,0.8,0.8666667,0.93333334,0.8,0.9,0.05,0.1,0.55,-0.6,-0.3,0.75,0.76666665,0.38333333,0.2652438,0.38795775,0.35485435,0.5476189,0.10924819,-0.5402939,0.22564617,0.29495463,0.2995914,0.17521091,0.4,0.6,0.6,0.6,0.41666666,0.4,0.3,0.35,0.33333334,0.46666667,0.0,0.3,0.25,0.26666668,-0.05,0.23417838,0.54852706,0.6462809,0.64702684,0.48626864,0.76582164,0.45147297,0.35371912,0.3529732,0.51373136,-0.5316432,0.09705409,0.29256177,0.29405364,-0.027462728,0.9893971,0.9952662,1.013648,0.9310823,0.8432366,0.03356227,0.13367376,0.23097879,0.2322728,0.24248844,1.0489552,0.9668147,0.860886,0.85410774,0.91038966,0.2349593,0.5846587,0.54466885,0.50093615,0.51214427,0.7650407,0.4153413,0.45533115,0.49906385,0.48785576,-0.5300814,0.1693174,0.0893377,0.0018722718,0.02428849
34,SH600036,0.017729734786263072,0.9090909090909091,,,,SH600036,招商银行,2026-08-07,-0.0025707548,0.01593832,-0.16129397,0.005141353,0.3225781,0.008226211,0.51612794,0.00051410386,0.03225584,1.0025774,1.007732,0.99175256,0.9992211,1.0211284,1.0102934,0.9505069,0.90310353,0.9485334,1.0121044,1.0174407,1.0004663,0.9763099,0.9619109,0.01634313,0.015529278,0.024155365,0.041672733,0.035949644,-0.008838328,-0.0020012127,0.0030069645,0.004345582,0.0012833067,0.7311555,0.1522283,0.5423722,0.84274006,0.3886616,0.005572313,-0.008435176,-0.029032495,-0.03932086,0.00023156877,1.0417522,1.0450816,1.0450816,1.0450816,1.0450816,0.99148625,0.99148625,0.9461092,0.8850545,0.8850545,1.0179166,1.0257798,1.0205094,1.0107036,1.0005649,1.002879,1.004218,0.9779197,0.94199365,0.930702,0.2,0.1,0.4,0.6,0.8,0.16937378,0.15885212,0.5445032,0.71828735,0.71828735,0.2,0.4,0.7,0.8,0.9,0.8,0.9,0.05,0.1,0.55,-0.6,-0.5,0.65,0.7,0.35,0.8508456,0.7818139,0.3386244,0.32461348,0.2426768,-0.77767456,0.34048864,0.27766064,0.26780528,0.29954284,0.4,0.5,0.6,0.6333333,0.46666667,0.6,0.5,0.4,0.36666667,0.51666665,-0.2,0.0,0.2,0.26666668,-0.05,0.32633603,0.46036923,0.60088336,0.63181704,0.5428093,0.673664,0.5396308,0.39911667,0.36818293,0.45719072,-0.34732795,-0.07926156,0.20176668,0.26363415,0.08561857,1.2611841,1.37207,1.3705544,1.3001645,1.2423682,0.2298384,0.32237682,0.3251114,0.30153188,0.29811153,0.97543746,0.8741396,0.8544172,0.80102396,0.9189728,0.0,0.44206324,0.49843255,0.4722558,0.49487957,1.0,0.5579368,0.5015674,0.5277442,0.5051204,-1.0,-0.11587352,-0.0031348814,-0.055488378,-0.010240844
35,SH601009,0.017640935925755993,0.9090909090909091,,,,SH601009,南京银行,2026-08-07,-0.0035555938,0.020444414,-0.17391516,0.0062221503,0.30434474,0.01066667,0.5217401,0.0008889262,0.04348015,1.0035683,1.0098126,0.98929524,0.9992013,1.0373843,1.0044416,0.94916725,0.91351014,0.98581123,1.012116,1.019161,1.0069833,0.9815422,0.9764384,0.015686417,0.017651139,0.019228693,0.042117205,0.036750074,-0.008488582,-0.0019434278,0.0019121219,0.0042149783,0.00083948195,0.73208725,0.11112271,0.34609845,0.77619934,0.15914981,0.004861188,-0.010415575,-0.025148489,-0.042659435,-0.0012031238,1.0499684,1.053509,1.053509,1.053509,1.053509,0.98929524,0.98929524,0.9438345,0.8786036,0.8786036,1.019124,1.0375817,1.017298,1.0077976,1.0046144,1.0013819,1.0038989,0.9971129,0.94916725,0.94650215,0.2,0.1,0.325,0.55,0.69166666,0.1764331,0.16670485,0.5121112,0.69406915,0.69406915,0.2,0.4,0.7,0.8,0.9,1.0,1.0,0.05,0.06666667,0.53333336,-0.8,-0.6,0.65,0.73333335,0.36666667,0.3577121,0.7217578,0.1968399,-0.094846345,0.089781746,-0.687975,0.20177503,0.077432446,-0.091415286,0.08172623,0.4,0.5,0.65,0.6666667,0.51666665,0.6,0.4,0.3,0.26666668,0.45,-0.2,0.1,0.35,0.4,0.06666667,0.112531126,0.47945222,0.62545675,0.6372896,0.51079404,0.8874689,0.52054775,0.37454328,0.36271042,0.48920593,-0.77493775,-0.04109555,0.25091344,0.27457917,0.021588145,1.2220757,1.2940687,1.3180543,1.3130611,1.281913,0.18432966,0.2654343,0.24235736,0.27799076,0.2841381,0.96781033,0.9697081,0.8445338,1.0171151,1.0279428,0.1768951,0.51732653,0.48998645,0.46479642,0.4965283,0.8231049,0.48267347,0.5100136,0.5352036,0.50347173,-0.6462098,0.03465307,-0.020027127,-0.07040717,-0.006943412
