,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
25,2026-08-07,SH601059,-0.01128009520471096,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
26,2026-08-07,SH600845,-0.027777044102549553,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
27,2026-08-07,SH600875,-0.07070852071046829,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
28,2026-08-07,SH600886,0.03445930406451225,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
29,2026-08-07,SH600887,0.008702278137207031,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
30,2026-08-07,SH600893,-0.0714537650346756,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
31,2026-08-07,SH600900,0.018016641959547997,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
32,2026-08-07,SH600905,0.05356702581048012,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
33,2026-08-07,SH600918,-0.03398088365793228,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
34,2026-08-07,SH600919,0.019867034628987312,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
35,2026-08-07,SH600926,0.0317951999604702,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
36,2026-08-07,SH601398,-0.001960641937330365,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
37,2026-08-07,SH600930,0.05390103533864021,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
38,2026-08-07,SH600941,-0.027226587757468224,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
39,2026-08-07,SH600958,-0.0018187109380960464,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
40,2026-08-07,SH600989,-0.06795765459537506,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
41,2026-08-07,SH600999,0.008386662229895592,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
42,2026-08-07,SH601006,0.008780783973634243,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
43,2026-08-07,SH601009,0.044704753905534744,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
44,2026-08-07,SH601012,-0.021235905587673187,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
45,2026-08-07,SH601018,0.047362372279167175,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
46,2026-08-07,SH601021,0.01009068638086319,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
47,2026-08-07,SH601058,-0.01660037785768509,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
48,2026-08-07,SH600938,-0.054895684123039246,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
49,2026-08-07,SH601456,0.05363224074244499,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
50,2026-08-07,SH601600,-0.0481853149831295,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
51,2026-08-07,SH601601,-0.030632367357611656,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
52,2026-08-07,SH601898,0.004234829917550087,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
53,2026-08-07,SH601899,-0.10259927064180374,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
54,2026-08-07,SH601901,-0.025687187910079956,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
55,2026-08-07,SH601916,0.04185163974761963,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
56,2026-08-07,SH601919,-0.007890336215496063,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
57,2026-08-07,SH601939,0.02471756748855114,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
58,2026-08-07,SH601985,0.055683404207229614,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
59,2026-08-07,SH601988,-0.022805092856287956,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
60,2026-08-07,SH601995,0.012317792512476444,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
61,2026-08-07,SH601998,-0.027617530897259712,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
62,2026-08-07,SH601888,-0.03398669511079788,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
63,2026-08-07,SH603019,-0.00643518939614296,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
64,2026-08-07,SH603260,-0.043809764087200165,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
65,2026-08-07,SH603288,-0.004183224402368069,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
66,2026-08-07,SH603296,0.008255860768258572,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
67,2026-08-07,SH603369,-0.031146647408604622,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
68,2026-08-07,SH603392,-0.0766918882727623,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
69,2026-08-07,SH603501,-0.04447194188833237,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
70,2026-08-07,SH603799,-0.0691009983420372,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
71,2026-08-07,SH603893,-0.014091404154896736,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
72,2026-08-07,SH603986,0.15024815499782562,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
73,2026-08-07,SH603993,-0.0661720260977745,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
74,2026-08-07,SH603259,-0.1335946023464203,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
75,2026-08-07,SH600809,-0.03656373172998428,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
76,2026-08-07,SH601881,-0.026739414781332016,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
77,2026-08-07,SH601877,0.025143736973404884,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
78,2026-08-07,SH601607,0.029018886387348175,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
79,2026-08-07,SH601618,-0.0021084914915263653,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
80,2026-08-07,SH601628,-0.033745478838682175,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
81,2026-08-07,SH601633,-0.031239526346325874,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
82,2026-08-07,SH601658,0.030658869072794914,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
83,2026-08-07,SH601668,0.07076147943735123,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
84,2026-08-07,SH601669,-0.009382368996739388,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
85,2026-08-07,SH601688,-0.03984419256448746,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
86,2026-08-07,SH601689,-0.04229089617729187,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
87,2026-08-07,SH601698,-0.09972153604030609,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
88,2026-08-07,SH601878,0.03768954426050186,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
89,2026-08-07,SH601727,0.03898634761571884,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
90,2026-08-07,SH601766,-0.0021730116568505764,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
91,2026-08-07,SH601788,-0.00431835325434804,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
92,2026-08-07,SH601800,0.010890147648751736,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
93,2026-08-07,SH601816,0.03354034945368767,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
94,2026-08-07,SH601818,0.05310514196753502,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
95,2026-08-07,SH601825,-0.04422755539417267,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
96,2026-08-07,SH601838,0.016158878803253174,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
97,2026-08-07,SH601857,-0.01782270148396492,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
98,2026-08-07,SH601868,-0.03130365535616875,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
99,2026-08-07,SH601872,-0.014626765623688698,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
100,2026-08-07,SH601728,0.003961396403610706,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
101,2026-08-07,SH605117,0.009301308542490005,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
102,2026-08-07,SH600803,-0.061386190354824066,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
103,2026-08-07,SH600760,-0.049511753022670746,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
104,2026-08-07,SZ300832,0.029275300704796007,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260807_13,7d937721f61d4a179e670888d0641c2e,0.053,,,
105,2026-08-07,SZ300866,-0.12160733240285958,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260807_13,7d937721f61d4a179e670888d0641c2e,0.053,,,
106,2026-08-07,SZ300896,-0.1587508418031918,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260807_13,7d937721f61d4a179e670888d0641c2e,0.053,,,
107,2026-08-07,SZ300999,-0.03271696382024628,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260807_13,7d937721f61d4a179e670888d0641c2e,0.053,,,
108,2026-08-07,SZ301165,0.18557527682721933,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260807_13,7d937721f61d4a179e670888d0641c2e,0.053,,,
109,2026-08-07,SZ301236,-0.14704818145291187,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260807_13,7d937721f61d4a179e670888d0641c2e,0.053,,,
110,2026-08-07,SZ301269,0.06319374607912852,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260807_13,7d937721f61d4a179e670888d0641c2e,0.053,,,
111,2026-08-07,SZ301308,0.2674308877383231,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260807_13,7d937721f61d4a179e670888d0641c2e,0.053,,,
112,2026-08-07,SZ302132,-0.0338714517904641,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260807_13,7d937721f61d4a179e670888d0641c2e,0.053,,,
113,2026-08-07,SH600000,-0.0030367858707904816,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
114,2026-08-07,SH600009,-0.027796143665909767,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
115,2026-08-07,SH600010,-0.012836757116019726,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
116,2026-08-07,SH600011,0.01843997649848461,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
117,2026-08-07,SH600015,0.0376228392124176,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
118,2026-08-07,SH600016,0.05259551480412483,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
119,2026-08-07,SH600018,0.07190592586994171,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
120,2026-08-07,SH600019,-0.016061531379818916,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
121,2026-08-07,SH600023,0.10400841385126114,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
122,2026-08-07,SH600025,0.04062843322753906,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
123,2026-08-07,SH600026,0.0034057616721838713,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
124,2026-08-07,SH600027,0.0219967532902956,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
125,2026-08-07,SZ300803,-0.1286420039240545,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260807_13,7d937721f61d4a179e670888d0641c2e,0.053,,,
126,2026-08-07,SZ300760,-0.05793675616217069,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260807_13,7d937721f61d4a179e670888d0641c2e,0.053,,,
127,2026-08-07,SZ300750,0.03139928204042247,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260807_13,7d937721f61d4a179e670888d0641c2e,0.053,,,
128,2026-08-07,SZ300661,0.15581126829698508,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260807_13,7d937721f61d4a179e670888d0641c2e,0.053,,,
129,2026-08-07,SZ003816,-0.034981103696342615,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260807_13,7d937721f61d4a179e670888d0641c2e,0.053,,,
130,2026-08-07,SZ300014,-0.08979819323362079,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260807_13,7d937721f61d4a179e670888d0641c2e,0.053,,,
131,2026-08-07,SZ300015,-0.1411459413678346,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260807_13,7d937721f61d4a179e670888d0641c2e,0.053,,,
132,2026-08-07,SZ300033,-0.12671132167032345,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260807_13,7d937721f61d4a179e670888d0641c2e,0.053,,,
133,2026-08-07,SZ300059,0.005673659712597548,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260807_13,7d937721f61d4a179e670888d0641c2e,0.053,,,
134,2026-08-07,SZ300122,0.024470809948476203,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260807_13,7d937721f61d4a179e670888d0641c2e,0.053,,,
135,2026-08-07,SZ300124,-0.07240739086256252,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260807_13,7d937721f61d4a179e670888d0641c2e,0.053,,,
136,2026-08-07,SZ300251,-0.13631990032469415,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260807_13,7d937721f61d4a179e670888d0641c2e,0.053,,,
137,2026-08-07,SZ300274,0.36758569105609895,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260807_13,7d937721f61d4a179e670888d0641c2e,0.053,,,
138,2026-08-07,SZ300308,0.38572315804093754,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260807_13,7d937721f61d4a179e670888d0641c2e,0.053,,,
139,2026-08-07,SH600028,-0.02349408157169819,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
140,2026-08-07,SZ300316,0.10221615224137519,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260807_13,7d937721f61d4a179e670888d0641c2e,0.053,,,
141,2026-08-07,SZ300408,0.11388551525592808,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260807_13,7d937721f61d4a179e670888d0641c2e,0.053,,,
142,2026-08-07,SZ300413,-0.13211542736152626,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260807_13,7d937721f61d4a179e670888d0641c2e,0.053,,,
143,2026-08-07,SZ300418,-0.024495254628843787,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260807_13,7d937721f61d4a179e670888d0641c2e,0.053,,,
144,2026-08-07,SZ300433,0.2429674220852068,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260807_13,7d937721f61d4a179e670888d0641c2e,0.053,,,
145,2026-08-07,SZ300442,0.09750196820301003,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260807_13,7d937721f61d4a179e670888d0641c2e,0.053,,,
146,2026-08-07,SZ300450,-0.05361168328589725,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260807_13,7d937721f61d4a179e670888d0641c2e,0.053,,,
147,2026-08-07,SZ300476,0.3822167142354693,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260807_13,7d937721f61d4a179e670888d0641c2e,0.053,,,
148,2026-08-07,SZ300498,-0.06845330769712259,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260807_13,7d937721f61d4a179e670888d0641c2e,0.053,,,
149,2026-08-07,SZ300502,0.32305896052321,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260807_13,7d937721f61d4a179e670888d0641c2e,0.053,,,
150,2026-08-07,SZ300628,-0.02706148507037743,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260807_13,7d937721f61d4a179e670888d0641c2e,0.053,,,
151,2026-08-07,SZ300394,0.054063984733556204,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260807_13,7d937721f61d4a179e670888d0641c2e,0.053,,,
152,2026-08-07,SH600029,0.04134191945195198,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
153,2026-08-07,SH600030,-0.045764949172735214,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260807_13,aa0e3e5a9b8a473a88773a8ea52e3f85,0.096,,,
