,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
10,SH600025,0.02981592377871027,0.7692307692307693,,,,SH600025,华能水电,2026-07-10,0.0010405914,0.018730462,0.055556104,0.0031217127,0.16666503,0.014568157,0.77777886,0.012487035,0.66666996,0.9989605,1.0031185,0.9844075,0.9949636,0.9554456,0.9158416,0.9859736,0.97772276,0.9620462,0.9808581,0.9598185,0.9553218,0.9710396,0.97207093,0.019423638,0.027092798,0.027926426,0.0343359,0.026170803,0.011716171,0.0086758705,0.00061105815,-0.0021331,-0.00037723628,0.9095997,0.9400043,0.016757237,0.29910746,0.0633713,-0.0042904248,0.0011401112,0.038873177,0.059890356,0.039057523,1.0031185,1.0031185,1.0031185,1.041768,1.041768,0.9377389,0.9003289,0.89957803,0.89957803,0.89957803,0.9980198,0.9882838,0.98069304,1.00033,0.98844886,0.9608911,0.9334983,0.93102306,0.94257426,0.9528053,1.0,1.0,0.95,0.8,0.875,0.9523021,0.96966165,0.96988165,0.7062524,0.7062524,1.0,1.0,1.0,0.1,0.55,0.2,0.1,0.5,0.6666667,0.8333333,0.8,0.9,0.5,-0.56666666,-0.28333333,0.83953595,0.6559531,0.24744913,0.5036105,0.3356049,0.6623024,0.66292745,0.017239189,0.11330875,0.22621986,1.0,0.9,0.65,0.6,0.56666666,0.0,0.1,0.35,0.4,0.41666666,1.0,0.8,0.3,0.2,0.15,1.0,0.9250003,0.5290103,0.52980137,0.52818626,0.0,0.074999705,0.47098973,0.47019863,0.47181374,1.0,0.85000056,0.058020554,0.05960273,0.056372546,0.91931695,0.84389603,0.93917334,1.018245,1.0223503,0.21386206,0.19205377,0.22640231,0.3302421,0.31612486,1.2516652,0.9216304,0.78681046,0.8592825,1.1271185,0.7378903,0.5304131,0.5353572,0.477025,0.5212204,0.26210973,0.4695869,0.46464282,0.522975,0.47877958,0.47578058,0.060826175,0.07071434,-0.045950003,0.042440813
11,SH601169,0.027875269219403413,0.8461538461538461,,,,SH601169,XD北京银,2026-07-10,0.00616024,0.014373716,0.4285767,0.0020533423,0.14285396,0.0061601335,0.42856932,0.010267031,0.71429205,0.9938775,1.0020407,0.98775506,0.9946187,0.97024274,0.95301485,1.0011746,0.9663273,1.0399373,0.99060297,0.97486293,0.9786609,0.983007,1.0008678,0.0056128786,0.018387062,0.01975336,0.017725345,0.029334588,0.0015270106,0.0055100783,-0.00069888675,-0.00074179657,-0.0013630884,0.18503454,0.82319427,0.043812674,0.1357319,0.65854865,0.0063430094,0.00034170673,0.027978526,0.027749026,0.03934321,1.0020407,1.0020407,1.0167226,1.0167226,1.0649391,0.9682408,0.9393971,0.9393971,0.9393971,0.9393971,0.99310887,0.98856694,0.9929522,0.9976507,1.022318,0.9874706,0.95771337,0.96202034,0.96593577,0.9780736,1.0,1.0,0.9,0.8666667,0.5833333,0.9396221,0.96742254,0.7837385,0.7837385,0.4827299,1.0,1.0,0.1,0.4,0.16666667,0.2,0.2,0.6,0.73333335,0.8666667,0.8,0.8,-0.5,-0.33333334,-0.7,0.26987028,0.6117534,0.4261099,0.18458255,-0.094911516,0.7046145,0.49023995,0.17677483,0.22862913,-0.049933188,0.4,0.6,0.45,0.46666667,0.33333334,0.4,0.3,0.5,0.5,0.55,0.0,0.3,-0.05,-0.033333335,-0.21666667,0.8653838,0.775229,0.49705306,0.55939233,0.45446435,0.13461618,0.224771,0.5029469,0.44060767,0.5455357,0.7307676,0.550458,-0.0058938824,0.118784696,-0.09107131,0.9910835,0.89370346,0.9394463,0.8946826,0.8459281,0.15608741,0.17163375,0.18079983,0.18032826,0.36919117,1.2318554,0.9968791,0.87082005,0.8695712,1.9543568,0.61683786,0.55197,0.5346733,0.52310026,0.5192888,0.38316214,0.44803002,0.46532673,0.4768997,0.48071122,0.23367573,0.103939965,0.06934653,0.046200555,0.038577534
12,SH601995,0.019486793307125026,0.6923076923076923,,,,SH601995,中金公司,2026-07-10,-0.025592633,0.032866433,-0.778686,0.005657401,0.1721331,0.0016164003,0.049180884,-0.029633632,-0.9016382,1.0262648,1.0320708,0.99834114,1.0137264,1.0059092,0.9830782,0.87724954,0.923986,0.92371744,1.0097233,1.0093473,0.9828767,0.9597726,0.9513788,0.016399382,0.015228501,0.03568468,0.046030864,0.03419559,-0.0037604107,-0.00019209473,0.005022427,0.0043085446,0.0009838511,0.1314485,0.0014585726,0.6933168,0.678992,0.25247502,-0.0022025153,-0.00848288,-0.03058977,-0.022246484,0.01959757,1.0359046,1.0519966,1.0519966,1.0519966,1.0519966,0.98697346,0.98149186,0.8666936,0.8666936,0.8666936,1.0254633,1.0254633,1.0035455,1.000967,0.9804996,0.99833465,0.9998926,0.9471394,0.9120602,0.9298416,0.4,0.3,0.65,0.76666665,0.8833333,0.26622096,0.26250914,0.71939677,0.71939677,0.71939677,0.2,0.3,0.65,0.76666665,0.8833333,0.6,0.2,0.05,0.36666667,0.68333334,-0.4,0.1,0.6,0.4,0.2,0.872357,0.72581863,0.65316707,0.77489215,0.70649546,0.9498503,0.7959194,0.81571925,0.7336261,0.6526063,0.4,0.5,0.5,0.5,0.48333332,0.6,0.5,0.5,0.5,0.5,-0.2,0.0,0.0,0.0,-0.016666668,0.47511315,0.53932583,0.6438011,0.5685894,0.5488644,0.52488685,0.46067417,0.3561989,0.43141058,0.4511356,-0.049773663,0.07865165,0.28760216,0.13717882,0.0977288,0.94282943,1.0693257,1.0145246,0.86275005,0.67129284,0.28606263,0.34101668,0.39121255,0.3966926,0.35038462,0.5091731,0.79638517,0.9360376,1.0795304,1.418167,0.5322937,0.46008906,0.5396353,0.524361,0.5215533,0.46770632,0.539911,0.46036467,0.475639,0.4784467,0.064587384,-0.07982191,0.07927065,0.048722036,0.043106604
13,SH601377,0.01671928467479304,0.7692307692307693,,,,SH601377,兴业证券,2026-07-10,0.009836121,0.031147493,0.31579176,0.008196682,0.263157,0.013114691,0.42105123,0.0147541305,0.47368595,0.9902597,1.0081168,0.97727275,0.9953463,1.0011554,0.9740035,0.94800687,0.926632,0.98209125,0.9946851,0.99520504,0.9920566,0.97538996,0.97122085,0.010409829,0.011948621,0.016879056,0.027841713,0.023859667,-0.0011553927,0.00026959484,0.0006919381,0.0024758237,0.0003934437,0.030797256,0.0046665827,0.05881746,0.612843,0.08293471,0.007625647,0.0035817525,0.0013699856,-0.011289377,0.017172558,1.0162045,1.0303113,1.0352045,1.0352045,1.0352045,0.97370374,0.9706195,0.9396775,0.9232512,0.91364944,1.0016176,1.0025419,1.0083189,1.000231,0.9948007,0.98821485,0.9840554,0.9803582,0.9441941,0.94800687,0.8,0.7,0.7,0.8,0.8833333,0.61872566,0.49220282,0.631471,0.6855432,0.71038246,0.2,0.3,0.35,0.56666666,0.78333336,0.8,0.2,0.3,0.033333335,0.5,-0.6,0.1,0.05,0.53333336,0.28333333,0.76324743,0.52334887,0.28214383,0.6263075,0.5394277,0.568382,0.7304849,0.5431904,0.52567226,0.3562307,0.6,0.6,0.55,0.53333336,0.43333334,0.4,0.4,0.45,0.46666667,0.53333336,0.2,0.2,0.1,0.06666667,-0.1,0.48936185,0.5957447,0.56818193,0.5815148,0.51282054,0.5106381,0.40425524,0.4318181,0.41848525,0.4871795,-0.021276275,0.19148949,0.13636382,0.1630295,0.025641033,0.73242736,1.0082042,1.2663716,1.0744811,0.8990233,0.18059206,0.41210836,0.5428238,0.52799094,0.44112992,0.45744768,1.2972672,1.414547,1.6693552,1.9038378,0.51496595,0.43149146,0.52150995,0.5024579,0.5074389,0.48503408,0.5685085,0.47849005,0.49754208,0.4925611,0.029931858,-0.13701706,0.043019913,0.004915804,0.014877782
14,SH601838,0.015976843642550267,0.5384615384615384,,,,SH601838,成都银行,2026-07-10,0.0068892296,0.022257533,0.30952352,0.011128721,0.49999797,0.004239581,0.19047849,8.970001e-08,4.030097e-06,0.9931579,1.0110526,0.98894733,0.9993241,0.967718,0.9450835,1.0400742,0.96994436,0.9068646,0.99324673,0.97224486,0.98218924,0.99135435,0.97977114,0.007820423,0.025134586,0.036080953,0.03397308,0.034729578,0.0039703166,0.007735986,-0.0022481063,-0.0017065342,0.000638695,0.644362,0.86835897,0.13587694,0.19555181,0.10315444,-0.0011873597,-0.0070568137,0.03916779,0.03339041,0.0013873336,1.0110526,1.0110526,1.0600852,1.0600852,1.0600852,0.95893687,0.9209038,0.9209038,0.9209038,0.90107495,1.0002968,0.9952504,1.0036364,1.0154359,1.0022264,0.9863451,0.9471614,0.945974,0.96363634,0.94827455,0.8,0.9,0.75,0.6333333,0.7583333,0.78792244,0.8773963,0.5682958,0.5682958,0.62213,1.0,1.0,0.05,0.36666667,0.68333334,0.2,0.1,0.55,0.7,0.06666667,0.8,0.9,-0.5,-0.33333334,0.6166667,0.37894124,0.05803372,0.37622115,0.491474,0.39050144,0.35007182,0.3894454,0.25680238,0.35990348,0.31348017,0.8,0.8,0.55,0.56666666,0.55,0.2,0.2,0.45,0.43333334,0.45,0.6,0.6,0.1,0.13333334,0.1,0.84251964,0.7642861,0.42602736,0.53732723,0.57151,0.15748033,0.23571391,0.57397264,0.4626728,0.42848998,0.68503934,0.52857214,-0.14794531,0.07465442,0.14302002,0.7002295,0.6925191,0.80260104,0.8658614,0.82846147,0.173832,0.12681422,0.18017125,0.20301715,0.2684516,0.5759493,0.8303235,0.8668166,0.82974017,1.110763,0.7839892,0.6133378,0.49178648,0.53815913,0.5178326,0.21601082,0.3866622,0.5082135,0.46184087,0.48216742,0.5679783,0.22667561,-0.016427053,0.07631825,0.035665143
15,SZ001965,0.01353482586505077,0.6153846153846154,,,,,,2026-07-10,-0.009287963,0.03405576,-0.27272812,0.010319924,0.30303022,0.014447872,0.42424166,-0.0051600146,-0.15151666,1.0093751,1.0197917,0.98541665,0.99997854,0.9734168,0.989054,1.016419,1.0414386,0.9124316,0.9928069,0.97912437,0.99929637,1.004144,1.0026323,0.0148182735,0.020561114,0.030172663,0.028019497,0.03319183,0.0064112553,0.004648517,-0.0022385917,-0.0014424853,0.0004152836,0.46798393,0.46854034,0.19265954,0.20540161,0.047744907,-0.005629437,-4.2691354e-05,0.021970244,0.016772125,-0.014883177,1.0197917,1.0197917,1.0729661,1.0729661,1.0729661,0.9635322,0.9434569,0.9434569,0.9434569,0.9103538,1.0018765,0.9974981,1.0207976,1.025176,1.0356529,0.9840501,0.96075064,0.9727913,0.986552,0.9734168,0.8,0.9,0.55,0.46666667,0.5,0.6482068,0.74072504,0.43659544,0.43659544,0.55128807,1.0,1.0,0.35,0.56666666,0.78333336,0.2,0.2,0.6,0.73333335,0.016666668,0.8,0.8,-0.25,-0.16666667,0.76666665,-0.754155,-0.09362532,0.20597212,0.25756618,0.11886191,-0.55761874,-0.33292666,-0.33857918,-0.1861932,0.25813997,0.6,0.5,0.5,0.5,0.5833333,0.4,0.4,0.45,0.46666667,0.38333333,0.2,0.1,0.05,0.033333335,0.2,0.6666662,0.5376341,0.47529405,0.45225227,0.5578512,0.3333338,0.4623659,0.52470595,0.54774773,0.44214877,0.33333245,0.07526819,-0.04941187,-0.09549546,0.11570245,1.0336976,1.0153227,1.1697139,1.16979,1.1545794,0.16215666,0.17295223,0.29744998,0.27964836,0.3324927,0.36166105,0.82532895,0.7731974,0.8380531,1.0188988,0.5383742,0.40492877,0.50695616,0.4947286,0.50155103,0.46162584,0.59507126,0.4930438,0.5052714,0.49844897,0.076748334,-0.19014247,0.01391236,-0.010542796,0.003102091
16,SH600015,0.01138247132075763,0.6923076923076923,,,,SH600015,华夏银行,2026-07-10,0.005934736,0.0148368,0.4000011,0.004450991,0.2999967,0.004451073,0.3000022,0.005934818,0.4000066,0.9941003,1.0044247,0.98967546,0.9964776,0.9821386,0.95999044,1.0190521,0.9690402,1.070731,0.9987616,0.9807335,0.9890569,0.99567354,1.0048226,0.0040813815,0.022000818,0.023142831,0.022015162,0.03311828,-0.00071445265,0.0062655634,-0.0012632797,-0.0011878989,-0.001081133,0.07660771,0.7434539,0.104287945,0.22564045,0.3250293,0.0026673104,-0.008928523,0.022944259,0.02155098,0.027070867,1.0058074,1.0058074,1.0337069,1.0337069,1.0795338,0.97340655,0.9351087,0.9351087,0.9351087,0.9351087,1.0017147,1.0002857,1.0063349,1.0122887,1.0332936,0.99604666,0.95984757,0.9721362,0.98013806,0.97899497,0.6,0.8,0.65,0.5,0.53333336,0.8207639,0.91785693,0.6581388,0.6581388,0.44930738,0.6,0.8,0.1,0.4,0.033333335,0.2,0.1,0.55,0.7,0.85,0.4,0.7,-0.45,-0.3,-0.81666666,0.13850549,-0.2535334,-0.0065166703,0.028035272,-0.4483996,0.35534412,0.5416233,0.23592956,0.23893322,-0.15854537,0.6,0.7,0.5,0.53333336,0.46666667,0.4,0.3,0.5,0.46666667,0.48333332,0.2,0.4,0.0,0.06666667,-0.016666668,0.6884422,0.685022,0.46233532,0.5404229,0.44502044,0.31155783,0.314978,0.5376647,0.45957708,0.55497956,0.37688437,0.370044,-0.07532936,0.080845825,-0.10995914,1.0854008,1.211898,1.2745168,1.3252436,1.3322102,0.16852416,0.3047035,0.27381808,0.286441,0.45037955,0.8274172,0.79380894,0.7161598,0.68175954,1.322564,0.3460637,0.43665245,0.4987874,0.47044775,0.51184076,0.65393627,0.5633476,0.5012126,0.5295522,0.48815924,-0.3078726,-0.12669511,-0.0024252066,-0.05910448,0.023681499
17,SH601878,0.010010176886938109,1.0,,,,SH601878,浙商证券,2026-07-10,-0.001043811,0.018789144,-0.05555394,0.0062630707,0.33333454,0.011482262,0.6111115,0.0041753803,0.22222303,1.0010449,1.0073146,0.9885057,0.9982532,1.0188679,0.9933962,0.9443396,0.97264147,1.0122641,1.0062264,1.0084906,1.000283,0.98707545,0.9975786,0.009014245,0.012056778,0.019708442,0.026723675,0.02535707,-0.0037735738,-0.00045740328,0.0016356937,0.0020528054,-0.00033263967,0.43811378,0.013193119,0.24108346,0.45730385,0.05248677,0.0013207545,-0.006432228,-0.015822085,-0.016841123,0.012234279,1.0300555,1.0321769,1.0411777,1.0411777,1.054885,0.98569816,0.9820059,0.9361736,0.92907023,0.92907023,1.0096227,1.019434,1.0128301,1.0103774,1.0192453,1.0007547,1.0,0.98924524,0.9518868,0.9809434,0.2,0.25,0.475,0.65,0.55,0.32242343,0.35865593,0.60784626,0.63269407,0.56376344,0.2,0.3,0.45,0.6333333,0.3,0.8,0.2,0.05,0.23333333,0.6166667,-0.6,0.1,0.4,0.4,-0.31666666,0.84198093,0.54944324,0.37968817,0.6359204,0.3518593,0.52304256,0.76559484,0.7792564,0.66657346,0.5680479,0.6,0.6,0.55,0.46666667,0.43333334,0.4,0.4,0.4,0.5,0.5,0.2,0.2,0.15,-0.033333335,-0.06666667,0.23684281,0.52845526,0.57283956,0.52965236,0.4914135,0.7631572,0.47154474,0.42716047,0.47034764,0.5085865,-0.5263144,0.05691053,0.14567907,0.059304714,-0.01717301,1.0904866,1.5284594,1.8298954,1.5497025,1.3697898,0.17981389,0.58225554,0.7568459,0.7409971,0.67772466,1.0660589,1.4690974,1.2559316,1.4864347,1.7395973,0.24208581,0.31918684,0.49762365,0.49271598,0.50224215,0.7579142,0.6808132,0.5023763,0.507284,0.49775782,-0.5158284,-0.36162633,-0.0047526746,-0.0145680085,0.004484332
18,SH600887,0.007909676540819685,0.7692307692307693,,,,SH600887,伊利股份,2026-07-10,0.0032257843,0.02096773,0.15384519,0.0008064241,0.03846025,0.016935522,0.80769455,0.019354882,0.9230795,0.99678457,1.0008038,0.9799035,0.99267983,0.9887452,0.97547954,1.0293407,1.0096024,1.0080482,1.0055445,0.9927237,0.9931859,1.0062648,1.0184506,0.0061436985,0.015770487,0.017146006,0.024297541,0.03378126,-0.0024110381,0.0038510405,-0.0002209442,-0.0019237279,-0.0005746947,0.38502455,0.54660976,0.005811755,0.48580763,0.088271916,-0.0007224325,-0.010053382,0.008913085,0.021629263,-0.0014971439,1.0196917,1.0196917,1.0434067,1.0550606,1.1027993,0.9766856,0.9549831,0.9549831,0.9549831,0.9549831,1.0088397,1.007634,1.007634,1.0314277,1.0493661,0.99975836,0.9815911,0.9799823,0.98303765,0.98753697,0.4,0.7,0.75,0.5,0.41666666,0.5421191,0.6956868,0.509105,0.44982007,0.30454642,0.6,0.8,0.05,0.2,0.3,0.2,0.3,0.65,0.76666665,0.8833333,0.4,0.5,-0.6,-0.56666666,-0.5833333,-0.61814624,-0.44647166,-0.094497085,-0.07725554,0.28624082,0.005093264,0.107011855,0.30027124,0.21362194,0.23326564,0.6,0.7,0.5,0.5,0.43333334,0.2,0.2,0.45,0.46666667,0.53333336,0.4,0.5,0.05,0.033333335,-0.1,0.6372638,0.61776644,0.43100402,0.48454952,0.4930274,0.3627362,0.38223353,0.56899595,0.5154505,0.5069726,0.2745276,0.23553294,-0.13799194,-0.03090093,-0.013945248,0.75385493,0.78999305,0.8354751,0.82521135,0.86328286,0.20209749,0.15325184,0.15301698,0.15635975,0.3909373,1.1335983,0.83674717,0.7529652,0.92446387,1.7018051,0.64459485,0.59698176,0.5617756,0.5066163,0.52051955,0.35540515,0.40301827,0.4382244,0.49338368,0.47948048,0.2891897,0.19396348,0.1235512,0.013232624,0.04103908
19,SZ002236,0.007462066578664005,0.46153846153846156,,,,,,2026-07-10,0.0029002794,0.041763272,0.06944569,0.03190251,0.76388913,0.006960483,0.16666517,-0.022041747,-0.52777827,0.9971081,1.0318103,0.99016774,1.0107641,0.97165114,0.92422754,0.91613454,1.0011578,1.0027951,0.9782518,0.9655825,0.9526852,0.9554998,0.9941142,0.02175122,0.022723332,0.022767983,0.022118019,0.045047376,0.012262307,0.0064611426,0.002867476,0.00028155337,-0.0021438834,0.7945425,0.7411158,0.5551604,0.012558294,0.6908172,-0.002776404,0.0053423382,0.020073796,0.040417675,0.06913031,1.0318103,1.0318103,1.0318103,1.0318103,1.0979733,0.94216365,0.9143964,0.9143964,0.9126643,0.9126643,0.9981475,0.9842678,0.9656352,0.9751292,1.0344046,0.9599723,0.95303017,0.9309429,0.9378804,0.9516455,1.0,1.0,1.0,1.0,0.53333336,0.6451594,0.72907573,0.72907573,0.7330144,0.47129747,1.0,1.0,1.0,1.0,0.05,0.4,0.1,0.55,0.33333334,0.6666667,0.6,0.9,0.45,0.6666667,-0.6166667,0.9123995,0.8186031,0.6039221,0.33507836,0.50522685,0.73926145,0.7116503,0.62721395,0.45106855,0.3985978,0.6,0.7,0.65,0.6,0.53333336,0.4,0.3,0.35,0.4,0.45,0.2,0.4,0.3,0.2,0.083333336,0.6992763,0.7991502,0.6413339,0.49873942,0.49843043,0.30072367,0.20084974,0.3586661,0.5012606,0.50156957,0.39855266,0.5983005,0.2826678,-0.002521144,-0.0031391208,0.6865156,0.62153244,0.6040096,0.56342316,0.6240375,0.25144115,0.18636516,0.15471588,0.14769459,0.19087487,0.9883786,0.9971034,0.8410083,0.8235281,0.8604106,0.71666974,0.6448771,0.6026396,0.5270178,0.53649074,0.28333026,0.35512292,0.39736038,0.47298223,0.4635093,0.43333945,0.28975418,0.20527923,0.05403556,0.072981425
20,SH601456,0.00733071063915851,0.6923076923076923,,,,SH601456,国联民生,2026-07-10,0.0011287252,0.016930006,0.066670105,0.003385938,0.19999625,0.012415344,0.73333365,0.010158131,0.6000075,0.9988725,1.0033821,0.9864712,0.9965303,1.0162866,1.0032573,1.0477741,0.96959823,1.04886,1.0019543,1.0072746,1.0292616,1.0164313,1.0350887,0.006798028,0.012837377,0.029767483,0.03306471,0.035485987,-0.0018458127,-0.0012437071,-0.0042182007,0.00056813005,-0.0010155129,0.18431018,0.08603894,0.7028106,0.022880616,0.24977958,0.0017372578,-0.00167799,0.010811265,-0.024669273,-0.005131009,1.0276783,1.0493143,1.094623,1.094623,1.0981787,0.9864712,0.9864712,0.9864712,0.9639197,0.9639197,1.0052117,1.0136807,1.0623236,1.0492942,1.0684038,0.9973941,0.9976113,1.0,0.9939196,1.0,0.6,0.45,0.225,0.4,0.21666667,0.3283128,0.21527909,0.12509091,0.27604756,0.2687366,0.2,0.3,0.05,0.36666667,0.21666667,1.0,1.0,1.0,0.16666667,0.5833333,-0.8,-0.7,-0.95,0.2,-0.36666667,0.7754434,0.75169057,0.7111616,0.7179589,0.13150889,0.5619592,0.8158289,0.4491818,0.5041004,0.3216031,0.4,0.4,0.45,0.46666667,0.46666667,0.6,0.6,0.5,0.5,0.48333332,-0.2,-0.2,-0.05,-0.033333335,-0.016666668,0.24137922,0.48453632,0.4251701,0.5315316,0.46656764,0.7586208,0.5154637,0.5748299,0.46846843,0.53343236,-0.51724154,-0.030927386,-0.14965978,0.06306314,-0.06686476,1.103934,1.5850341,2.6839166,2.4390538,1.9580302,0.27106863,0.63288695,2.0114954,1.7783443,1.4050792,1.0078665,1.656862,1.0760423,1.1707265,1.4783951,0.21114863,0.33482867,0.42093587,0.46725973,0.49558347,0.7888514,0.6651713,0.57906413,0.53274024,0.5044165,-0.5777027,-0.33034265,-0.15812826,-0.065480515,-0.008833078
21,SH601398,0.006492700104275962,0.46153846153846156,,,,SH601398,工商银行,2026-07-10,0.0124309445,0.013812104,0.9000037,0.0,0.0,0.0013811596,0.09999633,0.013812104,1.0,0.9877217,1.0,0.9863575,0.99388057,0.95995724,0.97544044,1.0448478,0.95995724,0.9823812,0.99167114,0.97917783,0.99033636,0.99709916,0.9940203,0.013021115,0.017149655,0.025318654,0.02625844,0.020786751,0.00587293,0.003869986,-0.0021428359,-0.0012800605,-0.00015104761,0.508573,0.46678773,0.25070596,0.18417251,0.016104765,-0.0034169916,0.003407258,0.030020576,0.021461736,0.010435603,1.0067031,1.0067031,1.0608649,1.0608649,1.0608649,0.94798124,0.94798124,0.94798124,0.94798124,0.94798124,1.0010678,0.993166,1.0055526,1.0144154,1.0055526,0.9865457,0.9628404,0.9697811,0.97629476,0.97896427,0.8,0.9,0.7,0.6,0.68333334,0.88585,0.88585,0.46081746,0.46081746,0.46081746,0.6,0.8,0.05,0.36666667,0.68333334,0.2,0.6,0.8,0.8666667,0.93333334,0.4,0.2,-0.75,-0.5,-0.25,0.5449538,0.5753643,0.31517583,0.19952293,0.14771825,0.54776216,0.31711414,0.2652463,0.36941716,0.2464757,0.8,0.5,0.4,0.5,0.5,0.2,0.5,0.6,0.5,0.48333332,0.6,0.0,-0.2,0.0,0.016666668,0.7952754,0.62105256,0.41463408,0.55201113,0.5147453,0.20472458,0.3789474,0.58536595,0.44798887,0.4852547,0.59055084,0.24210517,-0.17073186,0.10402226,0.02949062,1.0239701,0.9773011,0.9902724,0.9548757,0.79721105,0.07772052,0.13551074,0.14858617,0.21277824,0.23707609,0.3727018,0.76513296,0.73971665,0.76300687,0.95791763,0.73507464,0.5481464,0.5443252,0.5276313,0.5249331,0.2649254,0.45185354,0.45567486,0.47236872,0.47506693,0.47014922,0.09629289,0.088650316,0.05526254,0.049866162
22,SH600926,0.006125445649482847,0.7692307692307693,,,,SH600926,杭州银行,2026-07-10,-0.0072131203,0.014426241,-0.5,0.0,0.0,0.0072131203,0.5,0.0,0.0,1.0072656,1.0072656,0.9927345,0.998907,0.99059874,0.98070264,1.078674,1.0274618,1.1157843,1.0096982,0.9931964,1.0144112,1.0264885,1.058024,0.0069281626,0.020591531,0.035670735,0.035453282,0.04674909,-0.0034141592,0.005033513,-0.004000662,-0.0026825117,-0.0023441555,0.6071156,0.54774266,0.44025832,0.44368225,0.7668781,-0.0028698756,-0.015847264,0.023595085,0.012407866,0.011128489,1.0243356,1.0243356,1.091061,1.091061,1.142224,0.9853739,0.9472121,0.9472121,0.9472121,0.9472121,1.0139041,1.0131123,1.0376546,1.0583375,1.1058882,1.0041564,0.98040575,0.985997,0.99218214,1.0162791,0.2,0.6,0.4,0.26666668,0.13333334,0.3753966,0.6844594,0.36696756,0.36696756,0.27069065,0.6,0.8,0.1,0.4,0.21666667,0.2,0.2,0.6,0.73333335,0.8666667,0.4,0.6,-0.5,-0.33333334,-0.65,-0.40632,-0.811154,-0.19244358,0.02663117,-0.50382197,-0.5895133,-0.33922744,-0.10245165,-0.014592141,-0.014157308,0.4,0.6,0.4,0.46666667,0.38333333,0.4,0.3,0.55,0.46666667,0.55,0.0,0.3,-0.15,0.0,-0.16666667,0.60795426,0.58193266,0.3354037,0.46384355,0.40699518,0.3920457,0.41806734,0.6645963,0.5361565,0.5930048,0.21590856,0.16386533,-0.3291926,-0.07231289,-0.18600965,0.9207212,1.2001599,1.1937906,1.2571031,1.0070095,0.16456728,0.3529157,0.31530547,0.30176792,0.35139185,1.1449556,0.9780827,0.8645617,0.76466006,0.9732489,0.3865548,0.50563264,0.47949427,0.5054219,0.51847225,0.61344516,0.49436736,0.5205057,0.4945781,0.48152772,-0.22689037,0.011265268,-0.041011464,0.010843807,0.036944542
