,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
141,SH600918,-0.007022857600018541,0.46153846153846156,,,,SH600918,中泰证券,2026-07-10,-0.007490624,0.02434458,-0.30769166,0.003745346,0.15384723,0.013108609,0.5384611,0.001872639,0.076922216,1.0075471,1.0113208,0.98679245,1.0000798,1.0291971,0.9981752,0.979927,1.0273722,1.1514599,1.0149635,1.0186131,1.0145986,1.0109489,1.0628954,0.014449537,0.013704381,0.017553031,0.02153829,0.059504274,-0.00802921,-0.0014598588,0.0005241194,0.00034507117,-0.0029681807,0.77192986,0.1040194,0.031205008,0.019892832,0.7588993,0.0010949057,-0.012043792,-0.019577697,-0.015952457,0.02466593,1.0439848,1.0481699,1.0646224,1.0646224,1.1591374,0.98679245,0.98679245,0.9616215,0.9326643,0.9326643,1.020803,1.031022,1.0295621,1.0295621,1.1332117,1.0058393,1.0065694,1.0018249,0.99963504,1.0069343,0.2,0.1,0.15,0.25,0.125,0.23093216,0.21518587,0.3726034,0.5102812,0.29732338,0.2,0.4,0.45,0.6333333,0.033333335,1.0,1.0,0.3,0.3,0.65,-0.8,-0.6,0.15,0.33333334,-0.6166667,0.55598253,0.58160007,0.42945617,0.22042486,-0.72267246,0.22421953,0.6063214,0.6891612,0.5839566,0.38695443,0.4,0.5,0.5,0.43333334,0.38333333,0.6,0.5,0.5,0.56666666,0.6,-0.2,0.0,0.0,-0.13333334,-0.21666667,0.2500003,0.5066666,0.5244444,0.4740484,0.39853305,0.7499997,0.49333343,0.4755556,0.52595156,0.60146695,-0.4999994,0.0133331595,0.048888825,-0.051903162,-0.20293391,1.0388472,1.377542,1.6169225,1.5118916,1.1058403,0.155783,0.47115168,0.56194746,0.525332,0.56997013,0.61999846,1.0914843,0.96769816,1.0602646,1.4890645,0.31279564,0.35670307,0.4900195,0.48990852,0.51044154,0.68720436,0.6432969,0.5099805,0.5100915,0.48955846,-0.37440872,-0.28659382,-0.019960975,-0.02018294,0.020883072
142,SZ002179,-0.00711217384717821,0.5384615384615384,,,,,,2026-07-10,-0.036945842,0.06403938,-0.5769238,0.024630515,0.38461512,0.0024630234,0.038461074,-0.059113335,-0.9230779,1.0383632,1.0639386,0.9974425,1.0360204,1.0831262,1.09181,0.9335024,0.997195,0.9270357,1.0608674,1.0965735,1.0638354,1.0228982,0.99337906,0.0506897,0.05575878,0.06578018,0.08104037,0.07517462,-0.031738777,-0.016399754,0.005168214,0.0070578656,0.0030113757,0.9801236,0.7929752,0.21605232,0.5878218,0.48942614,0.0026101752,-0.02277461,-0.11293336,-0.12523724,-0.08221466,1.1557497,1.2074189,1.2074189,1.2074189,1.2074189,0.98976433,0.98976433,0.9176474,0.8897638,0.8629387,1.1070579,1.1306471,1.1215298,1.095035,1.0580556,1.0210696,1.0486429,0.99856895,0.94210225,0.92066985,0.2,0.1,0.25,0.46666667,0.56666666,0.061666097,0.047027145,0.2841984,0.34703118,0.39787862,0.2,0.2,0.6,0.73333335,0.8666667,0.8,0.9,0.05,0.1,0.16666667,-0.6,-0.7,0.55,0.6333333,0.7,-0.5710377,0.28281447,0.42059627,0.6272796,0.6581193,0.026705278,0.1352464,0.1972144,0.23369433,0.4579968,0.2,0.3,0.5,0.46666667,0.46666667,0.8,0.7,0.5,0.53333336,0.53333336,-0.6,-0.4,0.0,-0.06666667,-0.06666667,0.23486558,0.36694258,0.5558471,0.5014979,0.52429473,0.76513445,0.6330574,0.4441529,0.49850208,0.47570524,-0.53026885,-0.26611483,0.111694194,0.0029958517,0.048589524,0.8494443,0.9405483,0.93321335,0.85172445,0.8103328,0.16476089,0.1992116,0.2046265,0.22549321,0.34181765,0.38578475,0.4554742,0.67950314,0.7207584,1.1655829,0.65345246,0.47811586,0.5782672,0.5317192,0.5180909,0.34654754,0.52188414,0.42173278,0.4682808,0.4819091,0.3069049,-0.043768276,0.1565344,0.06343844,0.03618179
143,SH601021,-0.007716790862848135,0.23076923076923078,,,,SH601021,春秋航空,2026-07-10,0.0006521681,0.0243478,0.026785504,0.010217365,0.41964218,0.013478269,0.5535723,0.0039130724,0.16071564,0.9993483,1.0102108,0.98587877,0.99952924,1.0150168,1.0271734,0.95586884,1.0406579,1.0108285,1.0159975,1.0155991,1.0143427,1.0092349,1.0179147,0.018257782,0.015854698,0.018045697,0.026791375,0.026620647,-0.01100214,-0.0012363917,2.9648181e-05,0.00027389938,-0.0005109591,0.90781707,0.055745225,9.4474985e-05,0.008100163,0.11236597,0.0060067363,-0.01003538,-0.0146242855,-0.013206396,-0.002841373,1.0571826,1.0571826,1.0786293,1.0843327,1.0843327,0.9828527,0.9765301,0.95849293,0.9478849,0.9478849,1.0284401,1.0264583,1.0275207,1.0287465,1.0409439,0.9992645,0.9992645,0.9959751,0.99141896,0.99450403,0.4,0.3,0.35,0.46666667,0.31666666,0.23069191,0.29100102,0.34549958,0.38194135,0.38194135,0.2,0.6,0.1,0.033333335,0.51666665,0.8,0.3,0.3,0.23333333,0.6166667,-0.6,0.3,-0.2,-0.2,-0.1,0.45574242,0.035724178,0.26536268,0.40940458,0.07678016,0.64051944,0.1897104,0.6141294,0.25878415,0.38257316,0.4,0.4,0.45,0.43333334,0.43333334,0.6,0.6,0.55,0.56666666,0.56666666,-0.2,-0.2,-0.1,-0.13333334,-0.13333334,0.3974896,0.4151786,0.55999994,0.46432415,0.49427274,0.6025104,0.5848214,0.44000003,0.5356758,0.5057273,-0.20502076,-0.16964284,0.119999945,-0.07135171,-0.011454528,1.1038179,1.196078,1.4571944,1.3352108,1.1266694,0.16776963,0.31562263,0.5145754,0.48946685,0.49100217,0.74817705,1.051121,1.3823557,1.2905649,1.4642714,0.56139404,0.43870333,0.49873778,0.48673365,0.5046814,0.43860596,0.56129664,0.50126225,0.5132663,0.4953186,0.12278808,-0.12259332,-0.0025244474,-0.026532697,0.00936281
144,SH601059,-0.00852164431033262,0.5384615384615384,,,,SH601059,信达证券,2026-07-10,-0.0059916126,0.00898746,-0.6666636,0.0,0.0,0.0029958482,0.33333644,-0.0029957644,-0.3333271,1.0060277,1.0060277,0.9969861,1.0007493,0.9976191,0.9595238,0.89047617,1.027381,1.0190476,1.0038096,0.9972024,0.97300595,0.97474205,0.9983532,0.006377649,0.012698573,0.030413462,0.037206337,0.036507595,-0.00059524504,0.002680376,0.004702381,0.0005642521,-0.0010048094,0.021777613,0.40840682,0.83670413,0.01782437,0.23104724,-0.0026190376,-0.009264077,-0.017678572,0.017076284,0.031288706,1.0150846,1.0173589,1.0173589,1.0429333,1.0556009,0.98659205,0.9587123,0.8775429,0.8775429,0.8775429,1.01,1.0095239,0.99904764,1.0095239,1.0275,0.9988095,0.9904762,0.94095236,0.93785715,0.9707143,0.6,0.7,0.85,0.76666665,0.40833333,0.47057676,0.7040086,0.8758447,0.74041235,0.687737,0.4,0.3,0.65,0.033333335,0.41666666,0.8,0.1,0.05,0.36666667,0.68333334,-0.4,0.2,0.6,-0.33333334,-0.26666668,0.62859243,0.105611734,-0.25096044,-0.004163198,-0.040976476,0.44739142,0.6586567,0.75944996,0.41842574,0.39861557,0.4,0.6,0.55,0.4,0.43333334,0.4,0.3,0.4,0.56666666,0.53333336,0.0,0.3,0.15,-0.16666667,-0.1,0.5249996,0.67346954,0.6862351,0.46957675,0.4858657,0.47500035,0.3265305,0.3137649,0.5304233,0.5141343,0.049999293,0.34693903,0.37247017,-0.06084653,-0.028268585,1.0524135,1.2715632,1.6117922,1.6157765,1.4940542,0.13206704,0.39952844,0.6241365,0.60875505,0.66042536,0.58008844,1.2676886,1.112411,1.0244092,1.2658753,0.40339532,0.38482517,0.46290037,0.45582375,0.49915457,0.59660465,0.61517483,0.5370996,0.5441763,0.50084543,-0.19320935,-0.23034966,-0.07419925,-0.088352524,-0.00169084
145,SH605117,-0.008544160920192745,0.5384615384615384,,,,SH605117,德业股份,2026-07-10,-0.023028601,0.051872544,-0.44394583,0.026983045,0.5201797,0.0018608997,0.035874464,-0.048150744,-0.9282511,1.0235714,1.0511905,0.9980952,1.0264688,1.148098,1.1486983,1.2047663,1.4501286,1.2361716,1.0770756,1.1374093,1.175523,1.2139214,1.254691,0.06764916,0.087302804,0.07666542,0.09146294,0.099765755,-0.041121036,-0.027189361,-0.009906876,-0.008811739,-0.0019562726,0.9237261,0.889105,0.5844435,0.71934074,0.11727234,0.005166495,-0.015057215,-0.08140768,-0.08615126,-0.19698098,1.1812005,1.2752421,1.3138182,1.4595215,1.5107203,0.99000704,0.99000704,0.99000704,0.99000704,0.99000704,1.1451759,1.2149329,1.229986,1.2707669,1.3398001,1.020863,1.0582601,1.1408193,1.1485783,1.1834166,0.2,0.1,0.05,0.033333335,0.016666668,0.052266162,0.035034083,0.030860422,0.021283578,0.019190889,0.2,0.2,0.3,0.033333335,0.48333332,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.7,-0.65,-0.93333334,-0.5,-0.80418384,-0.06265105,0.17766811,0.10841489,0.0775955,-0.7541334,0.0071363854,0.17997961,0.14203517,0.26502317,0.2,0.4,0.45,0.36666667,0.4,0.8,0.6,0.55,0.6333333,0.6,-0.6,-0.2,-0.1,-0.26666668,-0.2,0.02806124,0.3273268,0.36160076,0.30017912,0.44579956,0.9719388,0.67267317,0.63839924,0.6998209,0.5542004,-0.9438775,-0.3453464,-0.27679852,-0.39964175,-0.10840086,1.0112716,1.0455788,1.096749,1.0546714,1.0621556,0.49453282,0.38974866,0.33798784,0.3046951,0.2887875,1.0151254,0.86918867,0.9239243,0.8945647,0.9350655,0.56560653,0.52536994,0.51088333,0.5049086,0.44558755,0.4343935,0.47463003,0.48911667,0.49509135,0.5544124,0.13121301,0.05073992,0.021766642,0.009817288,-0.10882491
146,SH603288,-0.008603423805697017,0.5384615384615384,,,,SH603288,海天味业,2026-07-10,0.013525689,0.033062797,0.4090909,0.01051998,0.3181818,0.009017126,0.27272728,0.012022835,0.36363637,0.9866548,1.0103796,0.97775805,0.99750406,1.0086138,0.97805285,1.0195379,1.0230033,1.1882508,1.0060594,1.0021155,1.0015808,1.0037634,1.0549318,0.011953701,0.011773091,0.01843121,0.019134384,0.06603149,-0.0061089247,0.0005478523,-3.042135e-05,-0.00036948247,-0.0033783494,0.6529272,0.019849861,9.534925e-05,0.02889751,0.79837465,0.0061584213,-0.004580873,-0.0012918737,0.0015940013,0.044729494,1.0311358,1.0311358,1.0759138,1.0759138,1.2001225,0.97775805,0.96472555,0.93713033,0.93713033,0.93713033,1.0130627,1.0113466,1.0127128,1.0177888,1.1260198,0.9976898,0.9920133,0.98720133,0.9873927,0.99943894,0.4,0.5,0.45,0.43333334,0.21666667,0.41668952,0.5311595,0.4530056,0.4530056,0.23905535,0.2,0.6,0.4,0.6,0.05,1.0,0.1,0.3,0.53333336,0.76666665,-0.8,0.5,0.1,0.06666667,-0.71666664,0.54693687,-0.11070305,0.2889453,0.30801827,-0.3860473,0.36236745,0.7036892,0.48910362,0.36425003,0.26646733,0.4,0.6,0.5,0.53333336,0.4,0.6,0.4,0.5,0.46666667,0.6,-0.2,0.2,0.0,0.06666667,-0.2,0.41787285,0.579755,0.47227424,0.4756208,0.37393916,0.58212715,0.42024496,0.52772576,0.5243792,0.62606084,-0.1642543,0.15951008,-0.055451494,-0.048758373,-0.25212166,0.967048,1.2008266,1.3402767,1.3150003,1.1296663,0.10695769,0.31354564,0.5467844,0.5270026,0.43611804,0.7284574,1.0250078,0.90762657,0.9756518,1.1890403,0.27406636,0.45237777,0.517766,0.49920452,0.5096343,0.7259336,0.54762226,0.482234,0.5007955,0.49036565,-0.45186725,-0.09524448,0.035532024,-0.0015909517,0.019268688
147,SH600570,-0.008735049175741133,0.3076923076923077,,,,SH600570,恒生电子,2026-07-10,0.0113852015,0.061669823,0.18461545,0.029886203,0.48461634,0.020398417,0.33076823,0.0018974149,0.030767316,0.98874295,1.0295497,0.96857417,1.0057641,0.9957847,0.9831182,0.98593515,1.1537055,1.2406337,0.97974175,0.9886063,1.0211111,1.0405662,1.1379654,0.01945425,0.020700272,0.043300133,0.05445072,0.10762973,0.0072688647,-0.0011682056,-0.005162332,-0.0047676964,-0.005625874,0.34901506,0.029194294,0.49748668,0.5941712,0.8333267,0.00572051,0.016650632,0.027931025,0.028565345,0.027997842,1.0295497,1.056285,1.1383708,1.1704454,1.3052464,0.94700074,0.94700074,0.94700074,0.94700074,0.94700074,0.99362564,0.9988814,1.0591997,1.092577,1.2416537,0.9675461,0.9718601,0.984245,0.99081266,1.0213028,1.0,0.9,0.5,0.36666667,0.18333334,0.64203364,0.48496684,0.27694646,0.23719186,0.1479411,1.0,0.3,0.35,0.06666667,0.28333333,0.6,0.8,0.9,0.93333334,0.96666664,0.4,-0.5,-0.55,-0.8666667,-0.68333334,0.6229145,0.6082055,0.42752984,0.17088608,-0.0625994,0.3737528,0.42774373,0.5373525,0.37391168,0.32172254,0.6,0.5,0.4,0.33333334,0.38333333,0.4,0.5,0.6,0.6666667,0.6,0.2,0.0,-0.2,-0.33333334,-0.21666667,0.5221382,0.543684,0.51490456,0.38936085,0.39838845,0.47786185,0.45631596,0.48509544,0.61063915,0.60161155,0.044276312,0.087368056,0.029809145,-0.22127831,-0.20322312,0.761592,0.87224495,0.93894345,0.88578236,0.8581825,0.16182409,0.21204324,0.26573664,0.23916225,0.24739087,0.47005996,0.6655897,1.0487081,1.0045933,1.035936,0.7999039,0.45652145,0.5198517,0.47602266,0.5155531,0.20009607,0.54347855,0.48014832,0.52397734,0.48444688,0.59980786,-0.086957075,0.03970334,-0.04795466,0.03110622
148,SH601390,-0.008858680439070574,0.15384615384615385,,,,SH601390,中国中铁,2026-07-10,0.019047616,0.030952357,0.615385,0.004761944,0.15384756,0.0071427957,0.23076743,0.021428468,0.6923049,0.9813084,1.0046729,0.97429913,0.99284416,1.0,0.98527,1.0409166,1.0900164,1.2258593,0.9924714,0.9918167,1.0232406,1.0439717,1.1133934,0.009444546,0.009226151,0.040508267,0.047669467,0.08471933,-0.0011456668,0.00047611326,-0.005786153,-0.004845537,-0.0047307652,0.03678701,0.024411302,0.7141025,0.8007646,0.9510374,0.00981996,0.006040767,0.031727828,0.02628862,0.02616419,1.007247,1.0093458,1.1073062,1.1311618,1.2496946,0.97428775,0.96540296,0.96540296,0.96540296,0.96540296,1.000982,1.0,1.0671031,1.0893618,1.2032733,0.98494273,0.98494273,0.98788875,0.99345344,1.0307692,0.8,0.85,0.475,0.31666666,0.15833333,0.7801225,0.78731936,0.24380723,0.20871916,0.12169566,0.2,0.5,0.2,0.1,0.033333335,0.8,0.1,0.55,0.7,0.85,-0.6,0.4,-0.35,-0.6,-0.81666666,0.21317858,0.048644744,0.79579544,0.2135422,0.10556574,0.02343393,0.26018426,0.6294258,0.34914833,0.023007385,0.6,0.7,0.55,0.46666667,0.4,0.4,0.3,0.45,0.53333336,0.56666666,0.2,0.4,0.1,-0.06666667,-0.16666667,0.5,0.5714285,0.4449339,0.41100326,0.36200002,0.5,0.42857155,0.5550661,0.5889967,0.638,0.0,0.14285693,-0.11013222,-0.17799346,-0.27599996,0.8062666,0.8772014,1.1073736,1.0424674,1.0557157,0.119110845,0.13482575,0.32602778,0.3013877,0.34525666,0.84810287,0.8095838,0.72488433,0.805384,1.0572937,0.638241,0.45519271,0.4902517,0.5110839,0.50162673,0.36175898,0.5448073,0.50974834,0.48891613,0.4983733,0.27648202,-0.089614585,-0.019496642,0.022167765,0.003253411
149,SZ300896,-0.009390052565785362,0.3076923076923077,,,,,,2026-07-10,0.04047926,0.07991162,0.5065504,0.021751767,0.2721978,0.01768059,0.2212518,0.03640808,0.45560437,0.9610956,1.0209055,0.9441028,0.9927727,1.0244106,0.95585227,1.0345503,1.1136241,1.263843,0.98622155,0.9926977,1.0039746,1.0347743,1.1450067,0.025552744,0.022324571,0.027985433,0.05780533,0.12738365,-0.0063175475,-0.0015026979,-0.0029788103,-0.0056132562,-0.006902581,0.15281357,0.04153255,0.39654246,0.73079515,0.8955618,0.026413515,0.014064446,0.024324153,0.04661789,0.058619544,1.0327702,1.034137,1.0657624,1.1828216,1.3549918,0.94391114,0.9319213,0.9319213,0.9319213,0.9319213,1.0047653,1.0111413,1.0255706,1.0615815,1.2897226,0.9690799,0.97416234,0.97558105,0.9867223,1.0179762,0.8,0.6,0.45,0.3,0.15,0.6312121,0.66602945,0.5086531,0.27133766,0.16091576,0.2,0.5,0.05,0.033333335,0.31666666,0.8,0.1,0.55,0.7,0.85,-0.6,0.4,-0.5,-0.6666667,-0.53333336,0.5351451,0.5193286,0.09239339,-0.07284938,-0.2595402,0.54426867,0.66959053,0.6639656,0.52290326,0.51371765,0.2,0.4,0.4,0.36666667,0.4,0.8,0.6,0.6,0.6333333,0.6,-0.6,-0.2,-0.2,-0.26666668,-0.2,0.3825772,0.60508543,0.4538359,0.4059672,0.3824939,0.61742276,0.39491457,0.5461641,0.5940328,0.6175061,-0.23484558,0.21017088,-0.09232819,-0.18806562,-0.23501214,0.6548911,0.75843334,0.7301193,0.6999296,0.6488861,0.21586563,0.22058697,0.1858641,0.18557814,0.19832118,1.1583031,0.86973274,0.8639243,0.9574545,1.0564393,0.58445,0.56822085,0.5447727,0.53268945,0.5347081,0.41555,0.43177918,0.45522732,0.46731055,0.46529195,0.16890003,0.13644165,0.08954534,0.065378904,0.06941613
150,SZ000408,-0.009439155227203906,0.38461538461538464,,,,,,2026-07-10,-0.0015848174,0.054603104,-0.02902431,0.03803487,0.69656974,0.014983416,0.27440593,-0.024636272,-0.45118812,1.0015874,1.0396826,0.9849928,1.010517,1.0584383,0.9819504,1.096817,1.1209176,1.1678755,1.0287675,1.0208015,1.0544658,1.0709646,1.1512455,0.03633454,0.031468835,0.0595039,0.056206167,0.099214524,-0.021717515,0.0009816303,-0.007243917,-0.0045465254,-0.0050483346,0.89314276,0.0089196125,0.5187093,0.5070993,0.7896699,0.0146676125,-0.025218908,0.014351431,-0.0050399746,-0.002319576,1.1194776,1.1194776,1.20635,1.20635,1.3402585,0.9630454,0.9630454,0.9630454,0.9630454,0.9630454,1.0589274,1.0549735,1.1049197,1.1150614,1.2607177,0.99866956,0.99866956,1.0002321,1.0106764,1.0558314,0.4,0.3,0.2,0.13333334,0.06666667,0.23623383,0.23623383,0.15188615,0.15188615,0.09796742,0.2,0.6,0.1,0.4,0.31666666,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.3,-0.85,-0.56666666,-0.6666667,-0.34281862,0.0948467,0.28107202,-0.09646544,0.029919272,-0.38230914,-0.060012247,0.1721469,0.09818446,0.21977969,0.4,0.5,0.5,0.46666667,0.43333334,0.6,0.5,0.5,0.53333336,0.56666666,-0.2,0.0,0.0,-0.06666667,-0.13333334,0.23743036,0.5374688,0.42463544,0.4315671,0.45159015,0.76256967,0.4625312,0.5753646,0.56843287,0.5484098,-0.5251393,0.07493759,-0.15072912,-0.13686576,-0.09681969,0.8291812,0.8564573,0.9287175,0.8305223,0.8361043,0.181423,0.1936395,0.21182016,0.23135309,0.20281893,0.4116038,0.75091296,0.82931066,0.89750403,0.86825126,0.3897588,0.51914245,0.5338448,0.51146656,0.51354736,0.6102412,0.48085755,0.4661552,0.48853347,0.48645264,-0.2204824,0.038284894,0.06768963,0.022933077,0.027094714
151,SH601607,-0.010495412577521466,0.38461538461538464,,,,SH601607,上海医药,2026-07-10,0.0031094812,0.027363108,0.113637716,0.006840719,0.24999787,0.017412908,0.6363644,0.013681671,0.50000423,0.99690014,1.0068195,0.97954124,0.9946809,0.99938583,0.9479119,1.006811,1.0031263,1.0588989,1.0039973,0.9915922,0.99127394,0.9971192,1.0205635,0.0091638435,0.018402986,0.018078817,0.017783618,0.029651536,-0.004533274,0.0039601014,-0.000120721204,-0.000899315,-0.0014824654,0.6117989,0.4244704,0.0015606126,0.19819155,0.7623854,0.005069248,-0.009412663,0.009872883,0.015920863,0.023169288,1.0273148,1.0273148,1.0273148,1.029765,1.0713191,0.97954124,0.93059677,0.93059677,0.93059677,0.93059677,1.0054935,1.0018982,1.0018982,1.0095689,1.0523336,0.99926305,0.98167706,0.9832961,0.98600936,0.9986489,0.4,0.7,0.65,0.53333336,0.26666668,0.4282451,0.7175836,0.7175836,0.6998532,0.49319258,0.2,0.6,0.8,0.1,0.05,1.0,0.1,0.55,0.7,0.85,-0.8,0.5,0.25,-0.6,-0.8,0.7798424,-0.08553794,-0.18266223,-0.3085258,-0.3715788,0.66443634,0.56162184,0.3059853,0.28651747,0.23262584,0.4,0.6,0.45,0.46666667,0.38333333,0.4,0.3,0.5,0.5,0.56666666,0.0,0.3,-0.05,-0.033333335,-0.18333334,0.506433,0.66408724,0.48682514,0.4954898,0.446069,0.493567,0.33591276,0.5131749,0.50451016,0.553931,0.012866038,0.32817447,-0.026349746,-0.009020377,-0.10786202,0.86784136,0.9590246,0.87163484,0.7846595,0.69014746,0.27095717,0.22479306,0.20665273,0.21977822,0.207983,1.1189395,0.8595825,0.97606945,1.0644199,1.2134327,0.50063115,0.5084106,0.55334944,0.55143714,0.52486867,0.49936882,0.49158943,0.4466506,0.44856286,0.47513136,0.0012623449,0.016821137,0.106698826,0.10287429,0.049737282
152,SH600030,-0.0105634013811479,0.38461538461538464,,,,SH600030,中信证券,2026-07-10,-0.0069929375,0.017132891,-0.40815866,0.0048951255,0.2857151,0.005244827,0.30612624,-0.006643236,-0.38774756,1.0070422,1.0119718,0.99471825,1.0013252,1.0193663,0.97671866,0.8982095,0.8782691,0.9038993,1.0053453,1.0106175,0.99104244,0.95761687,0.9383724,0.015894957,0.014986948,0.031225026,0.05449206,0.044880148,-0.005032105,-0.0018608542,0.0036664188,0.0055543836,0.0015862955,0.25056514,0.14132197,0.4825547,0.80520594,0.38103026,0.0047189184,-0.0022436522,-0.025873391,-0.038155425,0.014831907,1.0440209,1.0520724,1.0520724,1.0520724,1.0520724,0.97887975,0.97887975,0.89116114,0.8733758,0.8733758,1.013739,1.0213394,1.013144,1.0087383,0.988161,0.9971812,1.001378,0.9628752,0.8893355,0.9022185,0.4,0.2,0.5,0.6666667,0.8333333,0.324223,0.28855717,0.6763906,0.7085989,0.7085989,0.2,0.3,0.65,0.76666665,0.8833333,0.8,0.9,0.05,0.26666668,0.6333333,-0.6,-0.6,0.6,0.5,0.25,0.9424914,0.7850749,0.23333637,0.5199589,0.59392375,0.8658892,0.6527118,0.76926404,0.73417485,0.65215224,0.4,0.6,0.6,0.56666666,0.5,0.6,0.4,0.4,0.43333334,0.48333332,-0.2,0.2,0.2,0.13333334,0.016666668,0.3887224,0.5614326,0.6094031,0.61157894,0.560715,0.6112776,0.4385674,0.3905969,0.38842106,0.43928495,-0.2225552,0.12286521,0.21880618,0.22315788,0.12143007,1.0830048,1.3882987,1.5999115,1.4300485,1.1531259,0.19476168,0.48362753,0.58695847,0.57305634,0.5203857,0.509285,0.69028616,1.193212,1.3802632,1.6772695,0.31751183,0.4057874,0.5063185,0.5054582,0.49306697,0.6824882,0.5942126,0.49368152,0.49454182,0.50693303,-0.36497638,-0.1884252,0.012636969,0.010916339,-0.013866072
153,SZ002714,-0.011328070430780523,0.15384615384615385,,,,,,2026-07-10,0.0381056,0.06668482,0.57142836,0.008709864,0.13061239,0.019869357,0.29795924,0.049265094,0.7387752,0.96329314,1.0083902,0.94415313,0.986747,0.96748996,0.87992585,0.8956518,0.9714215,1.145544,0.9922441,0.9738653,0.93122023,0.93195844,1.0189062,0.022059495,0.029485079,0.051823843,0.04744137,0.10564531,-0.0064497716,0.00611586,0.0061989296,0.0012818908,-0.005097051,0.21371625,0.39438635,0.5007745,0.056583427,0.7099657,0.020655436,-0.0013866664,0.009889951,0.049454175,0.13145672,1.0222867,1.0222867,1.0222867,1.0222867,1.2103771,0.94415313,0.8681275,0.83404005,0.83404005,0.83404005,1.0101775,1.0018364,0.97426105,0.97426105,1.1313254,0.9713771,0.9606301,0.8813887,0.89434314,0.91673046,0.6,0.8,0.9,0.93333334,0.51666665,0.71476233,0.855431,0.88160944,0.88160944,0.4409875,0.2,0.6,0.8,0.8666667,0.05,1.0,0.1,0.45,0.6333333,0.81666666,-0.8,0.5,0.35,0.23333333,-0.76666665,0.8743675,-0.06332418,0.5447439,0.43833932,-0.19126366,0.80376315,0.8582663,0.49460566,0.40122652,0.291269,0.6,0.6,0.5,0.43333334,0.38333333,0.4,0.4,0.5,0.56666666,0.6166667,0.2,0.2,0.0,-0.13333334,-0.23333333,0.62401587,0.70371836,0.61623067,0.5241033,0.43314976,0.37598413,0.29628164,0.38376936,0.47589672,0.56685024,0.24803172,0.4074367,0.2324613,0.048206568,-0.13370048,0.9425974,1.0641152,0.85079324,0.74308896,0.6389463,0.16687965,0.26791108,0.3299767,0.31473815,0.26305583,0.82363886,0.9749366,1.1675334,1.28486,1.3804767,0.5678305,0.46431008,0.5554553,0.5406151,0.5184357,0.43216953,0.5356899,0.4445447,0.45938492,0.48156428,0.13566095,-0.07137983,0.11091061,0.081230156,0.036871426
