,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
65,SH600111,0.02324940705820428,1.0,,,,SH600111,北方稀土,2026-07-31,0.0063370815,0.019518372,0.32467264,0.013181291,0.67532736,0.0,0.0,-0.0068442095,-0.35065472,0.9937028,1.0130982,0.9937028,1.0037898,0.98311436,0.9433204,1.223421,1.2947091,1.389341,0.9907745,0.9874745,1.0239106,1.0937634,1.185787,0.006989552,0.01726356,0.075687185,0.12102852,0.13393521,0.0015131105,0.002346593,-0.008863685,-0.012363646,-0.006767033,0.117160864,0.169366,0.48001182,0.80875945,0.77858657,0.006199282,0.001965811,0.06029439,0.08550946,0.013840476,1.0130982,1.0196369,1.2284534,1.3639691,1.4559139,0.9599436,0.924175,0.924175,0.924175,0.924175,0.9955602,0.9955602,1.0731447,1.2110746,1.283438,0.9853318,0.9829128,0.9820567,0.98493606,0.9992932,1.0,0.9,0.65,0.43333334,0.21666667,0.75358164,0.7942963,0.24919602,0.17241019,0.14259815,1.0,0.4,0.05,0.033333335,0.033333335,0.6,0.1,0.55,0.7,0.85,0.4,0.3,-0.5,-0.6666667,-0.81666666,0.72350675,0.008374072,0.14982079,0.6354257,0.7705942,0.34716448,0.65885115,-0.28177342,-0.1091896,0.19468452,0.6,0.6,0.4,0.43333334,0.46666667,0.4,0.4,0.6,0.56666666,0.51666665,0.2,0.2,-0.2,-0.13333334,-0.05,0.66345435,0.67073995,0.27476856,0.31615227,0.39598835,0.33654565,0.32926008,0.7252314,0.6838477,0.60401165,0.32690868,0.34147984,-0.45046288,-0.36769542,-0.20802328,0.7689901,0.99810046,1.2000059,1.530788,1.9073569,0.14227228,0.30705187,0.52281535,0.88324606,0.89792764,0.4628291,1.1666428,1.3990393,1.5569072,1.1586552,0.55389595,0.45957324,0.46309283,0.41120183,0.46081927,0.44610408,0.54042673,0.5369072,0.58879817,0.5391807,0.10779185,-0.080853514,-0.07381434,-0.17759633,-0.07836144
66,SZ002920,0.022715932486204342,0.4,,,,,,2026-07-31,0.056571472,0.07234288,0.7819909,0.01188571,0.1642969,0.0038856955,0.053712208,0.048571456,0.6714062,0.9464575,1.0112493,0.94277984,0.9925324,0.8763179,0.88848335,0.9354217,0.9491079,1.1332116,0.93882805,0.918532,0.9165501,0.90832317,0.99199444,0.042363737,0.036801476,0.032531444,0.033598196,0.10614402,0.026175993,0.008615354,0.0009946551,0.0012939266,-0.0049904315,0.95446014,0.50237405,0.03271948,0.11494472,0.6741942,0.0088199545,0.042698883,0.07400071,0.07291488,0.15522328,1.0112493,1.0112493,1.0112493,1.0112493,1.2434658,0.8717153,0.8717153,0.85992455,0.83209896,0.83209896,0.9695864,0.935219,0.9365977,0.93250203,1.1183293,0.9049473,0.8954785,0.89442414,0.88061637,0.8967558,1.0,1.0,1.0,1.0,0.6166667,0.91937935,0.91937935,0.9256611,0.9372074,0.40815407,1.0,1.0,1.0,1.0,0.23333333,0.2,0.6,0.35,0.2,0.6,0.8,0.4,0.65,0.8,-0.36666667,0.9033963,0.8869383,0.7194215,0.505488,0.6114896,-0.12713967,0.48718607,0.5541382,0.5079097,0.2627526,1.0,0.8,0.65,0.53333336,0.43333334,0.0,0.2,0.35,0.46666667,0.56666666,1.0,0.6,0.3,0.06666667,-0.13333334,1.0,0.7529898,0.56338304,0.5361775,0.45423517,0.0,0.24701016,0.43661693,0.46382245,0.5457648,1.0,0.50597966,0.12676612,0.07235508,-0.091529645,0.6884768,0.5626554,0.6208799,0.6516606,0.7860187,0.35640696,0.28179166,0.2217536,0.21228153,0.40765095,0.8118861,0.8866387,0.7405653,0.931947,1.440845,0.8824466,0.67321306,0.47178867,0.55199206,0.5220379,0.11755342,0.3267869,0.5282113,0.44800794,0.47796205,0.7648932,0.3464262,-0.056422632,0.10398409,0.04407588
67,SH601658,0.022606627753831387,0.8,,,,SH601658,邮储银行,2026-07-31,0.0038759632,0.021317797,0.18181819,0.0,0.0,0.017441835,0.8181818,0.021317797,1.0,0.996139,1.0,0.97876453,0.9881148,0.98749995,0.9819444,0.9347222,0.9194444,0.95277774,0.9961111,0.99152774,0.9774305,0.9633796,0.95437497,0.01086537,0.010525679,0.019360062,0.026025893,0.022216076,0.0038889004,0.0016919203,0.002904134,0.0027224694,0.0008201737,0.32026145,0.23684867,0.7875678,0.8480401,0.41569695,-0.0038889004,0.0008585969,-0.005019819,-0.002855423,0.021429885,1.0069444,1.0078218,1.0078218,1.0078218,1.0078218,0.9780861,0.9648837,0.9246486,0.9002936,0.9002936,1.0047222,1.0008334,0.98999995,0.98638886,0.9763889,0.98638886,0.9852777,0.9561111,0.93416667,0.9347222,0.6,0.75,0.875,0.9166667,0.9583333,0.75936055,0.81783646,0.90595824,0.92725855,0.92725855,0.8,0.2,0.6,0.73333335,0.8666667,0.2,0.3,0.05,0.033333335,0.51666665,0.6,-0.1,0.55,0.7,0.35,0.7561156,0.4585444,0.54184437,0.29015425,0.39146146,0.70381904,0.3470201,0.415986,0.5454217,0.3561376,0.4,0.5,0.6,0.56666666,0.51666665,0.6,0.4,0.35,0.36666667,0.41666666,-0.2,0.1,0.25,0.2,0.1,0.5882353,0.57142866,0.651613,0.62719303,0.5442709,0.4117647,0.4285713,0.348387,0.37280694,0.45572913,0.1764706,0.14285736,0.303226,0.25438613,0.08854175,0.7654743,0.71963656,0.6515227,0.65927756,0.59996164,0.16310534,0.18166474,0.15263148,0.18350327,0.19862063,0.5547674,0.7665654,0.8249354,0.9810875,1.1107883,0.7774128,0.6053601,0.6192282,0.4840705,0.5342976,0.22258726,0.3946399,0.3807718,0.51592946,0.46570238,0.5548255,0.2107202,0.23845641,-0.031858966,0.06859521
68,SZ002230,0.02255716543780251,0.8,,,,,,2026-07-31,0.04324196,0.07215221,0.5993158,0.024709586,0.34246472,0.0042006643,0.05821948,0.022733036,0.31507057,0.9585504,1.0236853,0.95452386,0.99517864,0.9209034,0.9739465,0.9809149,1.0069164,1.1810743,0.95547503,0.9582485,0.9696068,0.97207785,1.0353342,0.025068074,0.02366397,0.025092425,0.02774099,0.08496798,0.011936421,-0.00094067585,-0.001503146,-0.0009825069,-0.004182258,0.56682146,0.014484924,0.1255987,0.09721403,0.738943,0.020652145,0.04598454,0.044673074,0.042168528,0.08804236,1.0236853,1.0236853,1.0468405,1.0534637,1.2049402,0.91307956,0.91307956,0.91307956,0.91307956,0.91307956,0.9592712,0.9738529,0.99285126,0.9953266,1.1355163,0.9425401,0.9425401,0.9442805,0.9442805,0.96485287,1.0,1.0,0.9,0.8666667,0.53333336,0.7858577,0.7858577,0.6498191,0.61916137,0.29781488,1.0,1.0,0.25,0.033333335,0.23333333,0.2,0.6,0.8,0.8666667,0.93333334,0.8,0.4,-0.55,-0.8333333,-0.7,0.9937921,0.76079476,0.82576966,0.6428375,0.5295365,0.7997554,0.6194159,0.6915905,0.44797277,0.2864561,0.8,0.5,0.5,0.56666666,0.51666665,0.2,0.5,0.5,0.43333334,0.48333332,0.6,0.0,0.0,0.13333334,0.033333335,0.9463904,0.57391566,0.5254661,0.4941408,0.42744827,0.053609584,0.42608437,0.4745339,0.5058592,0.5725517,0.89278084,0.14783128,0.050932202,-0.011718383,-0.14510347,0.4518515,0.43497774,0.4706843,0.49315977,0.54885393,0.30698428,0.20811407,0.18323395,0.16173536,0.16917592,1.8137572,1.6292561,1.1972531,1.103756,0.88381875,0.853967,0.6779504,0.58289784,0.5407403,0.5291524,0.14603297,0.3220496,0.41710216,0.4592597,0.4708476,0.707934,0.3559008,0.16579567,0.08148064,0.058304813
69,SH601988,0.022314622600199664,0.6,,,,SH601988,中国银行,2026-07-31,0.0066445363,0.03156149,0.21052669,0.0,0.0,0.024916954,0.7894733,0.03156149,1.0,0.9933993,1.0,0.9686468,0.98047996,0.9918699,0.98311436,0.8986867,0.9343339,0.9193246,1.0002502,0.99312073,0.9743277,0.9617886,0.9585574,0.009714716,0.012941557,0.025930803,0.032484792,0.029990459,0.0026891755,0.002395438,0.0038543849,0.0024774955,0.0007737544,0.19156584,0.31405684,0.7732969,0.45078266,0.20302051,-0.0056285127,-0.0039001724,-0.010944346,0.0022877196,0.01861684,1.0131332,1.0131332,1.0131332,1.0131332,1.0162601,0.9686468,0.9568901,0.89019173,0.89019173,0.89019173,1.0076298,1.0037524,0.99349594,0.9918699,0.9906191,0.99149466,0.98399,0.9565978,0.93358344,0.93358344,0.6,0.7,0.85,0.9,0.9,0.70478135,0.7664921,0.8931751,0.8931751,0.8710211,0.8,0.9,0.95,0.96666664,0.43333334,1.0,0.3,0.05,0.36666667,0.68333334,-0.2,0.6,0.9,0.6,-0.25,0.26609567,0.19487819,0.34437406,0.32097197,0.40043414,-0.32485846,-0.14085627,0.3324929,0.22516128,0.27106532,0.4,0.6,0.65,0.53333336,0.51666665,0.6,0.4,0.35,0.46666667,0.45,-0.2,0.2,0.3,0.06666667,0.06666667,0.5607477,0.55947155,0.669456,0.5706595,0.55317396,0.43925232,0.44052848,0.330544,0.42934048,0.44682604,0.12149536,0.11894306,0.338912,0.14131905,0.10634791,0.6560984,0.6364381,0.6106857,0.6145666,0.568326,0.20319636,0.19476919,0.16553923,0.15124463,0.14141653,0.5639493,0.7937626,0.7142697,0.74078405,0.86075103,0.9858299,0.5563269,0.6132631,0.54340816,0.545684,0.014170115,0.4436731,0.38673693,0.4565918,0.454316,0.9716598,0.112653814,0.22652614,0.08681634,0.091368
70,SH600900,0.021861638998284107,0.8,,,,SH600900,长江电力,2026-07-31,0.0034494991,0.021386748,0.16129142,0.0,0.0,0.017937249,0.8387086,0.021386748,1.0,0.99656236,1.0,0.97868675,0.98907554,0.9933903,0.9621045,0.9038512,0.89080817,0.9038512,0.9964043,0.99539965,0.9670089,0.94230485,0.9270629,0.014180743,0.0099826595,0.032409173,0.044422667,0.03630874,0.006539174,0.0011163006,0.005091935,0.0048242947,0.0014707069,0.53160346,0.1146255,0.86396843,0.9140293,0.5004143,-0.009482661,-0.00042299912,-0.015382268,-0.012257123,0.029551217,1.0164474,1.0164474,1.0164474,1.0164474,1.0164474,0.972812,0.95392823,0.8948224,0.8737492,0.8737492,1.0027496,1.0,0.9968273,0.99451834,0.95478976,0.99046445,0.992227,0.93520755,0.8975764,0.8987574,0.8,0.85,0.925,0.95,0.975,0.62307197,0.736922,0.86476934,0.8847398,0.8847398,0.6,0.8,0.9,0.93333334,0.96666664,0.2,0.1,0.05,0.16666667,0.5833333,0.4,0.7,0.85,0.76666665,0.38333333,0.7908703,0.18613212,0.30562696,0.4940489,0.47900897,0.34958285,0.07855142,0.22487329,0.24474663,0.33568993,0.4,0.4,0.6,0.6,0.53333336,0.6,0.6,0.4,0.4,0.46666667,-0.2,-0.2,0.2,0.2,0.06666667,0.54054046,0.6322265,0.70469075,0.67023927,0.59371257,0.45945957,0.3677735,0.29530928,0.32976073,0.4062874,0.08108088,0.264453,0.40938145,0.34047857,0.18742518,0.9247836,0.96309763,0.93191993,0.86038035,0.79051685,0.14543831,0.2874224,0.2657854,0.24611506,0.23254336,0.5069115,0.8726918,0.88738585,0.8984193,1.0612088,0.7047579,0.40297213,0.5421244,0.51953435,0.51796794,0.2952421,0.59702784,0.4578756,0.48046568,0.4820321,0.40951583,-0.19405574,0.084248796,0.03906865,0.03593583
71,SH601009,0.021840911455026705,0.6,,,,SH601009,南京银行,2026-07-31,0.00086058205,0.031841643,0.027026936,0.0060240743,0.18918855,0.024956986,0.7837845,0.019793496,0.6216229,0.99914014,1.0060189,0.97420466,0.9880148,0.9682445,0.9613463,0.8968839,0.93303996,0.96039486,0.98922455,0.97649854,0.9559467,0.9351887,0.93914723,0.017534364,0.018266238,0.028798427,0.040582556,0.03381941,0.009705044,0.005159588,0.004540071,0.003901734,0.00043205303,0.76587003,0.73138034,0.86987287,0.71637136,0.04977851,-0.008634619,0.00028329724,0.0009226143,0.008236152,0.048107196,1.0155436,1.0155436,1.0155436,1.0155436,1.0155436,0.95792574,0.93815625,0.8925505,0.84694123,0.84694123,1.0025928,0.988392,0.9711465,0.9682445,0.9666746,0.9771884,0.96536636,0.9188868,0.8965271,0.9123929,0.8,0.9,0.95,0.96666664,0.98333335,0.7302303,0.7991461,0.8736226,0.90780944,0.90780944,0.8,0.9,0.95,0.96666664,0.98333335,0.2,0.3,0.05,0.23333333,0.6166667,0.6,0.6,0.9,0.73333335,0.36666667,0.8970027,0.3221504,0.5452344,-0.12108584,0.07947325,0.34898946,0.0774178,-0.014313441,-0.18357247,0.10642383,0.6,0.7,0.7,0.6333333,0.51666665,0.2,0.2,0.2,0.3,0.45,0.4,0.5,0.5,0.33333334,0.06666667,0.7752583,0.70595723,0.7938984,0.60523367,0.53242457,0.22474168,0.29404277,0.20610161,0.39476633,0.46757543,0.55051666,0.41191447,0.5877968,0.21046732,0.064849116,0.77220863,0.76833475,0.71583086,0.7621696,0.7191958,0.18883231,0.17348495,0.15614836,0.1545292,0.16508414,0.99233156,0.9418786,0.9633829,0.9936638,1.0632421,1.0,0.5701417,0.55822164,0.5540164,0.5212682,0.0,0.4298583,0.44177836,0.4459836,0.47873184,1.0,0.1402834,0.11644328,0.10803285,0.042536333
72,SH601872,0.021313727977591717,0.8,,,,SH601872,招商轮船,2026-07-31,0.049374957,0.067499936,0.7314816,0.01062497,0.15740713,0.0075000045,0.11111129,0.046249993,0.68518573,0.9529482,1.010125,0.9458011,0.9858413,0.9353535,0.82861954,0.9969697,1.0050505,1.0808082,0.9725926,0.9410438,0.9267677,0.98546576,0.9788047,0.019658213,0.045688372,0.05317357,0.11369341,0.09896862,0.012255887,0.0139189875,0.0017564119,-0.00834545,-0.0015087896,0.97172064,0.8507763,0.03818819,0.41757134,0.070886284,0.0028956232,-0.003679219,0.05654641,0.13554326,0.06570458,1.0115263,1.0115263,1.0701233,1.2995062,1.2995062,0.91020566,0.8255435,0.82266253,0.82266253,0.8156147,0.98491585,0.9725253,0.9655219,1.0435016,1.0432323,0.9608754,0.9236363,0.88215494,0.90646464,0.8942087,1.0,1.0,0.95,0.73333335,0.60833335,0.8862388,0.9380246,0.71662855,0.37189862,0.38104683,0.8,0.9,0.05,0.13333334,0.56666666,0.2,0.2,0.5,0.6666667,0.38333333,0.6,0.7,-0.45,-0.53333336,0.18333334,0.48151812,-0.41039804,0.19269426,0.6093002,0.46807155,0.36947104,0.4601463,0.3728543,0.112014994,-0.14004856,1.0,0.9,0.65,0.56666666,0.48333332,0.0,0.1,0.35,0.43333334,0.5,1.0,0.8,0.3,0.13333334,-0.016666668,1.0,0.9472759,0.50272894,0.4978565,0.4796954,0.0,0.0527241,0.4972711,0.5021435,0.52030456,1.0,0.8945518,0.0054578395,-0.004286985,-0.04060916,1.0120343,1.1228262,1.2358553,1.4766061,1.4841856,0.12431774,0.16111383,0.28495878,0.49908158,0.538308,0.4403665,1.0550396,0.922831,0.9660739,1.0252906,0.45217317,0.48116136,0.42393947,0.4661634,0.4623554,0.5478268,0.51883864,0.57606053,0.5338366,0.5376446,-0.095653675,-0.037677273,-0.15212107,-0.0676732,-0.075289205
73,SH600887,0.020852694762009107,0.6,,,,SH600887,伊利股份,2026-07-31,-0.0011057511,0.018061165,-0.061222583,0.010689249,0.5918361,0.006266164,0.34694132,-0.005528836,-0.30611736,1.001107,1.011808,0.9937269,1.0017056,0.9977853,0.9634668,0.9077499,0.8952025,0.98144335,0.99439144,0.9980079,0.96666056,0.9448956,0.94900215,0.023545671,0.01661561,0.03629955,0.043145727,0.03557215,0.011770957,0.00043817473,0.0053528207,0.0044690967,4.1314885e-05,0.62480056,0.006374901,0.7610811,0.8315065,0.00041142694,-0.017933369,2.0310948e-05,-0.017512362,-0.009697501,0.049779035,1.0221399,1.0221399,1.0221399,1.0221399,1.0221399,0.9594105,0.9594105,0.89667815,0.87675345,0.87675345,1.0105538,1.0082662,1.0009595,0.9980071,0.98550904,0.9769747,0.99321157,0.9250914,0.90612715,0.91417146,0.6,0.6,0.8,0.8666667,0.9166667,0.64705694,0.64705694,0.82353264,0.84771687,0.84771687,0.8,0.9,0.95,0.96666664,0.98333335,0.2,0.6,0.05,0.26666668,0.6333333,0.6,0.3,0.9,0.7,0.35,0.04750977,-0.12157827,0.61148304,0.5587276,0.35709316,-0.3815959,-0.12009433,-0.032980938,0.11221157,0.1029991,0.6,0.6,0.7,0.6666667,0.5,0.4,0.4,0.25,0.3,0.48333332,0.2,0.2,0.45,0.36666667,0.016666668,0.5093784,0.6029153,0.677054,0.64519316,0.5147004,0.49062166,0.3970847,0.322946,0.35480684,0.4852996,0.018756704,0.2058306,0.354108,0.2903863,0.02940083,1.1475048,1.0846802,0.91072315,0.86512655,0.79679173,0.20238414,0.26499283,0.27711564,0.24370109,0.21468928,0.49529234,0.8008408,1.0361754,1.0112402,1.077417,0.57788086,0.5240781,0.5389477,0.52762115,0.50332487,0.42211917,0.4759219,0.46105227,0.47237882,0.49667513,0.15576169,0.048156176,0.07789545,0.055242345,0.0066497508
74,SH601668,0.02065673861255333,0.8,,,,SH601668,中国建筑,2026-07-31,0.0042734854,0.019230783,0.22222108,0.006410261,0.33333334,0.008547037,0.44444558,0.006410261,0.33333334,0.9957447,1.006383,0.98723406,0.99631083,1.0,0.9636825,0.8986487,0.9248311,0.98479736,0.9927365,0.99375004,0.9614865,0.9392173,0.95135134,0.0087488005,0.007681215,0.036462937,0.04470412,0.03641953,0.004729726,0.0007166244,0.0057686446,0.004542022,-0.0002785589,0.73065937,0.07978747,0.8760166,0.80002767,0.017842893,-0.002195954,0.0030251755,-0.016288625,-0.005076668,0.056866124,1.006383,1.0085107,1.0085107,1.0085107,1.0108731,0.9681803,0.96349716,0.8907285,0.85853046,0.85853046,1.0008446,1.0,1.0,0.98766893,0.9873311,0.98682433,0.98682433,0.9197635,0.8969595,0.9163851,0.8,0.75,0.875,0.9166667,0.925,0.832918,0.8109308,0.92774236,0.94325477,0.92862713,1.0,0.5,0.75,0.8333333,0.05,0.4,0.1,0.05,0.2,0.6,0.6,0.4,0.7,0.6333333,-0.55,0.56272376,-0.45396343,0.5766171,0.6657833,0.2844089,-0.49302956,0.008625166,0.24438308,0.2930283,0.28534424,0.4,0.4,0.6,0.53333336,0.4,0.4,0.3,0.25,0.33333334,0.45,0.0,0.1,0.35,0.2,-0.05,0.5,0.7171718,0.7941178,0.6394985,0.5165441,0.5,0.28282824,0.20588216,0.36050153,0.48345593,0.0,0.43434355,0.5882357,0.27899697,0.033088155,0.97698534,1.0005816,0.8897187,0.82718015,0.7402795,0.08133448,0.26562744,0.24256214,0.2233036,0.22127368,1.028894,1.2258863,1.0269494,0.92238164,1.0818571,0.71871626,0.50721604,0.5622149,0.49613816,0.5191601,0.28128374,0.492784,0.43778506,0.50386184,0.48083988,0.43743253,0.014432039,0.12442987,-0.007723719,0.03832023
75,SH600183,0.02060330635653372,1.0,,,,SH600183,生益科技,2026-07-31,-0.040421464,0.0422382,-0.95698833,0.0,0.0,0.001816736,0.04301168,-0.038604725,-0.9139766,1.0421242,1.0421242,0.9981067,1.0286627,1.1237229,1.2522701,1.521956,1.7405308,0.7719064,1.04748,1.1189874,1.2558912,1.3791821,1.291288,0.09295807,0.10515654,0.16654396,0.22997048,0.2719815,-0.051125336,-0.030141154,-0.02598376,-0.0250638,0.0052042035,0.7562026,0.7531103,0.8519503,0.92055845,0.11166824,0.05477067,0.016647737,-0.00904544,-0.015757049,-0.44481203,1.1926327,1.3270525,1.5524391,1.8163579,1.8163579,0.92304194,0.92304194,0.92304194,0.92304194,0.75402075,1.0972128,1.1926519,1.4167559,1.5953015,1.5295669,0.98947394,1.0192318,1.1136498,1.1808763,1.0134015,0.4,0.2,0.1,0.06666667,0.2,0.2854626,0.19048534,0.122272685,0.08614878,0.23154539,0.2,0.3,0.05,0.033333335,0.51666665,0.8,0.9,0.95,0.96666664,0.016666668,-0.6,-0.6,-0.9,-0.93333334,0.5,-0.6662378,-0.018817227,-0.21241537,0.073206976,0.2919176,-0.034353055,-0.11856491,0.04875458,-0.031025035,0.041863568,0.4,0.3,0.3,0.36666667,0.53333336,0.6,0.7,0.7,0.6333333,0.45,-0.2,-0.4,-0.4,-0.26666668,0.083333336,0.3313496,0.32692656,0.33323425,0.34383425,0.53045285,0.6686504,0.6730735,0.66676575,0.6561657,0.46954715,-0.3373008,-0.3461469,-0.3335315,-0.3123315,0.060905725,0.88150865,0.9209539,0.8843225,0.90872794,0.95827353,0.21631654,0.20003444,0.19241361,0.17702721,0.22730342,0.20763396,0.47854447,0.5445023,0.56544244,0.6905674,0.6668213,0.5227782,0.50706327,0.501627,0.52253526,0.33317873,0.47722176,0.49293673,0.49837297,0.47746474,0.33364254,0.045556463,0.014126534,0.0032540397,0.04507051
76,SZ003816,0.01999408105221869,0.8,,,,,,2026-07-31,0.0024272008,0.024271833,0.10000072,0.0024272008,0.10000072,0.019417431,0.7999986,0.019417431,0.7999986,0.9975787,1.0024214,0.97820824,0.98850876,0.9837728,0.95537525,0.92089254,0.9655173,1.0993915,0.989858,0.99066937,0.9623732,0.95395535,1.0122042,0.014556495,0.012026799,0.032135688,0.030707465,0.07241575,0.007910757,0.000958877,0.0049672853,0.002374962,-0.0032457176,0.7383504,0.058268942,0.8362403,0.46358252,0.6127104,-0.0056795073,0.005015696,-0.009562427,0.011607682,0.083544485,1.0081135,1.017807,1.017807,1.017807,1.1700577,0.9639429,0.9518916,0.8975502,0.8975502,0.8975502,1.0016227,1.0016227,0.99107504,0.9841785,1.0864097,0.97687626,0.98255575,0.93387425,0.92413795,0.94036514,0.8,0.8,0.9,0.93333334,0.5,0.8163134,0.7298506,0.85192513,0.85192513,0.37595218,0.8,0.4,0.7,0.8,0.13333334,0.4,0.1,0.15,0.43333334,0.71666664,0.4,0.3,0.55,0.36666667,-0.5833333,0.6087718,0.03732456,0.23413558,0.24094908,0.58465886,0.4275763,0.11999773,0.23482843,0.13372608,-0.020068064,0.4,0.5,0.6,0.5,0.5,0.6,0.5,0.35,0.46666667,0.46666667,-0.2,0.0,0.25,0.033333335,0.033333335,0.65384644,0.6666667,0.6756757,0.552795,0.44419137,0.34615353,0.33333334,0.32432428,0.44720498,0.55580866,0.30769295,0.33333334,0.3513514,0.10559002,-0.111617275,0.8685387,1.0905868,1.0579718,1.0251659,1.1788136,0.09012759,0.31219977,0.27434263,0.23647718,0.3106692,0.5908889,0.9323072,0.8785234,0.8179778,1.1293005,0.51495117,0.22459589,0.52359337,0.4602393,0.48747167,0.48504886,0.7754041,0.4764066,0.5397607,0.5125283,0.029902302,-0.5508082,0.047186766,-0.07952142,-0.025056658
77,SH601766,0.019942112413790954,0.4,,,,SH601766,中国中车,2026-07-31,-0.014400015,0.020799963,-0.6923097,0.0063999468,0.30769032,0.0,0.0,-0.020799963,-1.0,1.0146104,1.0211039,1.0,1.009514,0.9634552,0.91694355,0.86932445,0.9080841,0.9634552,0.992248,0.9820598,0.9368217,0.9132521,0.9255814,0.02599489,0.020683682,0.049691178,0.053997032,0.042631965,0.013289042,0.0043625575,0.007907643,0.0053570042,-0.00019311378,0.6533583,0.4077914,0.88634664,0.7627915,0.00625829,-0.018826112,-0.001691294,-0.011944295,0.009071336,0.08011548,1.0298215,1.0298215,1.0298215,1.0298215,1.0298215,0.95070875,0.9194724,0.86136955,0.8311688,0.8311688,1.0062015,1.0002215,0.97430784,0.97253597,0.9692137,0.9707641,0.97054267,0.8826135,0.86423033,0.882392,0.6,0.8,0.9,0.93333334,0.96666664,0.6230503,0.72975284,0.8229671,0.84988105,0.84988105,0.8,0.9,0.95,0.96666664,0.98333335,0.4,0.1,0.2,0.2,0.6,0.4,0.8,0.75,0.76666665,0.38333333,0.95787394,0.40748516,0.5470719,0.29079407,0.3605628,0.83346856,0.8653544,0.72457033,0.529279,0.42749637,0.6,0.5,0.6,0.6,0.53333336,0.4,0.4,0.35,0.36666667,0.43333334,0.2,0.1,0.25,0.23333333,0.1,0.68965507,0.7388536,0.7500002,0.6118599,0.5280136,0.31034496,0.2611464,0.24999982,0.38814005,0.4719864,0.37931007,0.4777072,0.50000036,0.22371988,0.056027155,0.93082315,1.0781369,0.87934446,0.8984672,0.92548865,0.29998583,0.5664513,0.4527574,0.38634774,0.37678403,0.6759426,1.7065086,1.9741488,1.674914,1.655881,0.74559695,0.49856764,0.5209933,0.51287097,0.49565303,0.25440308,0.50143236,0.4790067,0.48712906,0.50434697,0.49119386,-0.002864732,0.041986603,0.02574189,-0.008693916
