,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
35,SZ002920,0.021319580055500137,0.6470588235294118,,,,SZ002920,德赛西威,2026-06-22,-0.008665952,0.04378559,-0.19791788,0.0005700742,0.013019675,0.034549568,0.78906244,0.025313541,0.5781249,1.0087417,1.0093168,0.9651484,0.9825643,1.0001079,1.0860285,1.2709142,1.2082795,1.2117292,1.0141009,1.0253342,1.1059617,1.1369089,1.1764069,0.010329724,0.034380578,0.09803611,0.0937264,0.079195425,-0.0064898613,-0.0075568133,-0.015666429,-0.0087196445,-0.0029806534,0.9868097,0.44285595,0.89379084,0.67077273,0.4320387,-0.0011211885,0.008671449,0.042869445,-0.01047403,-0.08847758,1.034744,1.097608,1.3222884,1.3222884,1.3222884,0.9651484,0.9651484,0.9651484,0.9651484,0.9651484,1.0210004,1.0396723,1.1852522,1.2203968,1.2286115,1.007417,1.0000863,1.0134109,1.025787,1.122984,0.2,0.2,0.1,0.06666667,0.033333335,0.5007731,0.26311114,0.097585246,0.097585246,0.097585246,0.2,0.1,0.15,0.43333334,0.71666664,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.85,-0.56666666,-0.28333333,-0.738396,-0.04657018,0.8213919,0.6682818,0.14109954,-0.55455655,-0.41982177,-0.33897048,-0.00077084504,0.052009348,0.2,0.3,0.25,0.3,0.4,0.8,0.7,0.75,0.7,0.6,-0.6,-0.4,-0.5,-0.4,-0.2,0.49901354,0.26856157,0.20316559,0.37075195,0.42381692,0.50098646,0.73143846,0.7968344,0.6292481,0.5761831,-0.0019728937,-0.4628769,-0.5936688,-0.2584961,-0.15236616,0.71006715,0.7685148,1.094371,1.2009448,0.9305692,0.1672185,0.14202821,0.5090373,0.65199274,0.5642906,0.8288446,0.9551702,1.020094,1.5487428,1.7685466,0.6256968,0.4181094,0.28782997,0.51341593,0.51257634,0.3743032,0.58189064,0.71217,0.48658407,0.48742366,0.25139362,-0.16378124,-0.42434004,0.026831867,0.025152696
36,SH601668,0.020406025305753202,0.7058823529411765,,,,SH601668,中国建筑,2026-06-22,0.008676788,0.028199524,0.3076927,0.004338394,0.15384635,0.015184343,0.53846097,0.019522736,0.6923073,0.99139786,1.0043011,0.9763441,0.9903457,1.0262681,1.0153986,1.0280797,1.0561595,1.0407609,1.0086957,1.0131341,1.0198823,1.0314312,1.0459994,0.012429578,0.010496226,0.012965629,0.021711975,0.023125935,-0.0064311703,-0.0016414194,-0.0012483655,-0.0021092272,-0.0011003712,0.6692791,0.22417347,0.32446244,0.73139125,0.69052535,0.004166667,-0.005747701,-0.008022801,-0.00084738934,-0.013538475,1.0324943,1.0324943,1.0495915,1.0841248,1.0883135,0.9763441,0.9763441,0.9763441,0.9763441,0.9763441,1.018116,1.0202899,1.0262681,1.0516305,1.0688406,0.9983696,1.0086957,1.0123188,1.0148551,1.0213768,0.4,0.2,0.1,0.06666667,0.033333335,0.4212965,0.4212965,0.32295868,0.21948154,0.21127106,0.2,0.6,0.35,0.06666667,0.11666667,1.0,1.0,1.0,1.0,1.0,-0.8,-0.4,-0.65,-0.93333334,-0.8833333,-0.57271373,-0.37197897,-0.12478525,0.28375855,0.038820084,0.0128631145,0.14490132,0.15236813,0.33653846,0.25514612,0.4,0.4,0.4,0.3,0.38333333,0.6,0.4,0.45,0.56666666,0.46666667,-0.2,0.0,-0.05,-0.26666668,-0.083333336,0.24561344,0.39240462,0.40372664,0.36752114,0.4487471,0.75438654,0.6075954,0.59627336,0.63247883,0.5512529,-0.50877315,-0.21519077,-0.19254673,-0.26495773,-0.10250579,0.93190336,0.8196663,0.7656551,0.7979547,0.78164786,0.24132434,0.22798456,0.21050361,0.21936233,0.22656412,1.0956576,1.3101145,1.2545323,1.216547,1.1519755,0.5016724,0.61510754,0.5322605,0.5382176,0.46173054,0.49832758,0.38489243,0.46773952,0.46178237,0.53826946,0.0033448304,0.23021513,0.064520955,0.07643524,-0.076538906
37,SH601607,0.019761250430567884,0.7647058823529411,,,,SH601607,上海医药,2026-06-22,0.00821222,0.030953892,0.26530492,0.0037902787,0.122449175,0.018951394,0.6122459,0.023373336,0.7551016,0.99185467,1.0037594,0.9730576,0.9864115,1.0238109,1.0188456,1.030074,1.0695707,1.0213282,1.0076623,1.0112283,1.0174378,1.0286727,1.0468365,0.009355255,0.0088700615,0.010434776,0.020546513,0.025522975,-0.005518252,-0.0011879825,-0.0011888482,-0.0020438996,-0.0011074551,0.8698248,0.16442893,0.45431238,0.7669103,0.5742348,0.0033741624,-0.005882419,-0.006143734,0.0009638236,-0.014166577,1.0269793,1.0269793,1.0407467,1.0814847,1.0883954,0.9730576,0.9730576,0.9730576,0.9730576,0.9730576,1.0135417,1.0185522,1.0264741,1.0427353,1.0713198,0.99937934,1.0035208,1.0092986,1.011533,1.0210799,0.4,0.2,0.1,0.06666667,0.033333335,0.4996568,0.4996568,0.39803153,0.24848364,0.23359543,0.2,0.6,0.35,0.06666667,0.15,1.0,1.0,1.0,1.0,1.0,-0.8,-0.4,-0.65,-0.93333334,-0.85,-0.3185125,-0.1597928,0.08634201,0.05165564,0.37037286,-0.38684875,-0.37411162,0.30535203,0.18385117,0.25328967,0.2,0.4,0.4,0.33333334,0.41666666,0.8,0.6,0.6,0.6333333,0.55,-0.6,-0.2,-0.2,-0.3,-0.13333334,0.10338416,0.35528642,0.3983213,0.34622097,0.47547373,0.89661586,0.6447136,0.6016787,0.65377903,0.5245263,-0.79323167,-0.28942716,-0.20335741,-0.30755806,-0.04905255,0.8389435,0.78804696,0.7619832,0.7476139,0.81455994,0.13861082,0.14251529,0.16561581,0.15396045,0.26950315,0.7474294,0.7029074,0.7993087,0.7434716,0.83848894,0.52991384,0.6567058,0.55166847,0.53506255,0.47507116,0.47008613,0.3432942,0.44833153,0.46493745,0.5249288,0.059827726,0.3134116,0.10333694,0.070125125,-0.049857646
38,SH600018,0.019752635464900546,0.7647058823529411,,,,SH600018,上港集团,2026-06-22,0.0,0.022448944,0.0,0.0020407536,0.09090644,0.02040819,0.90909356,0.018367436,0.8181871,1.0,1.0020407,0.9795918,0.9891525,1.0289855,1.0289855,1.0434783,1.0434783,1.0108695,1.011111,1.0137681,1.0248792,1.0310788,1.0265298,0.013213432,0.01086508,0.015348887,0.015573207,0.016264243,-0.007487896,-0.0011418491,-0.0018796981,-0.0013976878,-7.228261e-05,0.8028386,0.10124251,0.52491677,0.6242606,0.006024204,0.0038647288,-0.008629749,-0.007022049,-0.010812384,-0.02439741,1.0518247,1.0518247,1.0597262,1.0597262,1.0597262,0.9795918,0.9795918,0.9795918,0.9795918,0.9795918,1.0178744,1.0222222,1.0374396,1.0439613,1.0434783,0.9997584,1.005797,1.0108695,1.0144928,1.0101448,0.4,0.2,0.1,0.06666667,0.09166667,0.28253335,0.28253335,0.25467455,0.25467455,0.25467455,0.2,0.6,0.35,0.56666666,0.78333336,1.0,1.0,1.0,1.0,1.0,-0.8,-0.4,-0.65,-0.43333334,-0.21666667,0.51976764,0.091008395,0.07112523,0.040070936,0.3404141,-0.32425362,-0.0112845665,0.13591929,0.19865829,0.047864687,0.6,0.6,0.45,0.4,0.41666666,0.4,0.4,0.45,0.5,0.5,0.2,0.2,0.0,-0.1,-0.083333336,0.1666675,0.35365894,0.37837854,0.40816334,0.48849115,0.8333325,0.6463411,0.6216215,0.59183663,0.5115089,-0.666665,-0.2926821,-0.24324295,-0.1836733,-0.023017716,0.9965107,0.99713546,0.9677717,0.9568293,0.8979907,0.10179015,0.25614098,0.22764307,0.20273739,0.26910496,1.0381731,0.97005606,0.9978597,1.0557429,1.0129802,0.28291616,0.5289216,0.5220665,0.49561307,0.47541067,0.7170839,0.47107843,0.47793353,0.50438696,0.5245893,-0.43416768,0.05784318,0.044132944,-0.008773871,-0.049178656
39,SH601100,0.018177652161969635,0.6470588235294118,,,,SH601100,恒立液压,2026-06-22,-0.022835402,0.07045834,-0.32409796,0.0033955006,0.04819161,0.044227432,0.62771046,0.017996531,0.2554209,1.0233691,1.0268439,0.95473903,0.985612,0.99506205,1.0181708,1.0168573,0.98523486,0.79854053,1.0140842,1.0270908,1.000759,0.9951253,0.9391438,0.01065399,0.02439213,0.034474462,0.031020999,0.06731462,-0.0005740812,-0.0051116445,0.0038491613,0.001993749,0.0034623349,0.0072587547,0.40256244,0.43632022,0.3201335,0.8068991,-0.012936019,-0.0040883683,-0.03732601,-0.024034679,-0.041282684,1.0475345,1.0754977,1.0754977,1.0754977,1.0754977,0.95473903,0.95473903,0.94258976,0.94258976,0.77404904,1.0244272,1.0452445,1.0273851,1.0193871,0.99604964,1.0071613,1.0071613,0.9673267,0.96861595,0.87694967,0.2,0.2,0.55,0.6333333,0.81666666,0.4877501,0.37480506,0.43195465,0.43195465,0.7495502,0.8,0.4,0.7,0.8,0.9,1.0,1.0,0.2,0.46666667,0.016666668,-0.2,-0.6,0.5,0.33333334,0.8833333,-0.90097904,-0.15730582,0.11649778,0.27196392,0.008945488,-0.8978128,-0.5616212,-0.31145623,0.17008485,0.24260235,0.6,0.6,0.65,0.6,0.6,0.4,0.4,0.35,0.4,0.4,0.2,0.2,0.3,0.2,0.2,0.5447331,0.45982558,0.47964275,0.51249015,0.5897213,0.4552669,0.5401744,0.52035725,0.48750985,0.41027868,0.08946619,-0.080348864,-0.040714495,0.024980284,0.17944266,0.6790547,0.82714313,0.77854604,0.76242113,0.8084791,0.22873245,0.28368226,0.23584218,0.23769695,0.3095322,1.0751405,1.1882515,1.1191694,1.2098225,1.3705521,0.35502708,0.52553654,0.5297497,0.49405405,0.46097463,0.6449729,0.4744635,0.47025028,0.5059459,0.53902537,-0.28994587,0.05107302,0.05949944,-0.0118918745,-0.07805074
40,SZ300124,0.018066779778012933,0.5882352941176471,,,,SZ300124,汇川技术,2026-06-22,-0.032280788,0.06414033,-0.5032838,0.0021051685,0.032821294,0.02975437,0.4638949,-0.004631587,-0.072210215,1.0333576,1.035533,0.9692531,0.9953872,0.9740404,1.0889053,1.1380622,1.0805777,0.9412557,1.0135485,1.0224968,1.0628974,1.0783098,1.0250858,0.012639793,0.034486428,0.052398518,0.04897116,0.06938796,0.00034731845,-0.0062048445,-0.007766226,-0.004222408,0.0022804604,0.0018876253,0.29674047,0.7688649,0.57615757,0.3294403,-0.014243129,0.005424968,0.0108816475,-0.017084902,-0.092359446,1.0494595,1.1208149,1.2109655,1.2109655,1.2109655,0.9692531,0.9692531,0.9692531,0.9692531,0.86633295,1.0214393,1.0420336,1.1031415,1.117261,1.1016425,1.0040638,1.0030191,1.0102994,1.0183059,0.9633549,0.2,0.2,0.1,0.06666667,0.48333332,0.38334727,0.20286715,0.12720446,0.12720446,0.38785374,0.8,0.1,0.1,0.4,0.7,1.0,1.0,1.0,1.0,0.41666666,-0.2,-0.9,-0.9,-0.6,0.28333333,-0.28467265,0.21588165,0.41419375,0.41292706,0.53162295,-0.58205265,-0.500043,-0.04255437,0.27502787,0.1921642,0.6,0.4,0.4,0.5,0.48333332,0.4,0.6,0.6,0.5,0.51666665,0.2,-0.2,-0.2,0.0,-0.033333335,0.6237736,0.2998128,0.33931062,0.43651477,0.5225022,0.37622643,0.7001872,0.6606894,0.5634852,0.47749782,0.24754718,-0.40037444,-0.32137877,-0.12697046,0.045004345,0.73858035,0.8343813,0.8711379,0.908596,0.77600336,0.1574747,0.1925076,0.1959111,0.23254155,0.3573685,0.6533769,0.9708247,0.8488139,0.84120107,1.45296,0.49891847,0.4898209,0.50282997,0.49954012,0.514362,0.5010815,0.5101791,0.49717006,0.5004599,0.48563802,-0.002163043,-0.020358223,0.005659901,-0.0009197712,0.028723944
41,SH601127,0.0180543037787682,0.5882352941176471,,,,SH601127,赛力斯,2026-06-22,0.015710074,0.052107595,0.301493,0.0059107314,0.11343321,0.030486787,0.58507377,0.04028613,0.7731336,0.9845329,1.0058193,0.95451766,0.97641057,1.0514854,1.1486877,1.2438709,1.3691953,1.5051918,1.0205654,1.0460341,1.1389602,1.1826411,1.2783339,0.026918909,0.039427247,0.10463179,0.10920303,0.12620951,-0.014926471,-0.011843265,-0.01715173,-0.0114075085,-0.0064962604,0.76866895,0.82710654,0.94049525,0.8456953,0.8080581,0.00928755,0.0072606155,0.023981176,-0.017232273,-0.086694196,1.0719893,1.165847,1.3452663,1.3626323,1.5141827,0.95451766,0.95451766,0.95451766,0.95451766,0.95451766,1.046063,1.0634555,1.2437843,1.2680993,1.3696569,0.99850017,1.0102683,1.0427748,1.0528699,1.1868763,0.4,0.2,0.1,0.06666667,0.033333335,0.38717732,0.21522021,0.11639791,0.11144499,0.08126707,0.2,0.1,0.15,0.033333335,0.016666668,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.85,-0.96666664,-0.98333335,-0.9086738,-0.7797906,0.08139967,0.020833656,-0.3981408,-0.6078926,-0.41270185,0.47527835,0.60657007,0.41982022,0.4,0.3,0.3,0.26666668,0.35,0.6,0.7,0.7,0.73333335,0.65,-0.2,-0.4,-0.4,-0.46666667,-0.3,0.19487116,0.14764127,0.25471398,0.26642317,0.32078168,0.8051289,0.8523587,0.74528605,0.73357683,0.6792183,-0.6102577,-0.70471746,-0.49057204,-0.46715367,-0.35843664,0.78588754,0.7605026,0.7752828,0.7863986,0.66409755,0.15168461,0.12666768,0.19446285,0.28078008,0.26388246,0.8137243,0.64231426,0.8252037,1.1546367,1.2381234,0.75149167,0.60295737,0.5156319,0.50651145,0.5084705,0.24850832,0.3970426,0.4843681,0.49348855,0.49152952,0.50298333,0.20591478,0.031263836,0.013022882,0.016940935
42,SH601377,0.018002364581646765,0.5882352941176471,,,,SH601377,兴业证券,2026-06-22,0.07586205,0.081034444,0.93617046,0.0034482256,0.04255259,0.0017241671,0.021276968,0.07413799,0.9148948,0.92948717,1.0032051,0.9278846,0.9743284,0.96177983,0.9361095,0.9326868,0.970907,0.9629207,0.97375923,0.95579004,0.9427553,0.94694805,0.9514166,0.02490786,0.027043156,0.023606978,0.023090312,0.021447975,-0.00085566187,0.0062887915,0.0027626108,2.7666394e-05,-0.0001727361,0.0029503363,0.49571392,0.47932124,0.00011126208,0.019783061,0.027952066,0.015910383,0.030999932,0.052650765,0.053679112,1.0032051,1.0032051,1.0032051,1.0032051,1.0032051,0.9278846,0.9149771,0.90218323,0.90218323,0.9006065,0.98585284,0.9800342,0.9642898,0.9753565,0.9712493,0.96600115,0.93200225,0.92470056,0.92926407,0.93234456,1.0,1.0,1.0,1.0,1.0,0.9574474,0.96367276,0.9682734,0.9682734,0.96876097,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.46666667,0.16666667,0.0,0.8,0.8,0.53333336,0.8333333,0.31594437,0.7177105,0.69661057,0.4617743,0.32545114,0.30688033,0.43869033,0.37649348,0.20632254,0.27128837,0.6,0.5,0.5,0.43333334,0.43333334,0.4,0.5,0.45,0.5,0.53333336,0.2,0.0,0.05,-0.06666667,-0.1,0.6390041,0.6637427,0.6255318,0.5405406,0.5258141,0.3609959,0.33625725,0.37446824,0.45945945,0.47418588,0.27800822,0.32748547,0.25106353,0.0810811,0.05162825,0.54445624,0.41638538,0.34951,0.32516786,0.2964411,0.28056845,0.24207793,0.18593596,0.16511472,0.14027053,1.3657583,1.6886432,2.081816,2.202061,2.006321,0.73739934,0.74368954,0.6633475,0.61533326,0.5562114,0.2626007,0.25631046,0.3366525,0.38466674,0.4437886,0.47479862,0.4873791,0.326695,0.2306665,0.11242282
43,SZ000975,0.017858045738689713,0.6470588235294118,,,,SZ000975,山金国际,2026-06-22,0.018181728,0.047846895,0.37999806,0.0023923982,0.05000112,0.02727277,0.5700008,0.0430621,0.8999978,0.9821429,1.0023497,0.9553572,0.9757755,0.9920218,1.026328,1.1226538,1.3735881,1.2038211,1.0153265,0.9913206,1.0395108,1.0931066,1.2207104,0.020579075,0.030829052,0.06405995,0.10630998,0.15590249,-0.010904898,0.006749754,-0.008139277,-0.010620184,-0.007829043,0.7019909,0.43940702,0.56502354,0.7734241,0.76915014,0.0064832964,-0.021694515,0.037812285,0.060886055,0.0102464,1.0615757,1.0615757,1.2025704,1.3581152,1.4915826,0.9553572,0.93142146,0.93142146,0.93142146,0.93142146,1.0307537,1.0195507,1.0744573,1.1531136,1.3770313,0.9980265,0.9622423,0.9870334,0.9984044,1.0531179,0.4,0.7,0.35,0.23333333,0.11666667,0.42029253,0.5269024,0.2529182,0.16072072,0.12242642,0.2,0.6,0.1,0.033333335,0.18333334,1.0,0.1,0.55,0.7,0.85,-0.8,0.5,-0.45,-0.6666667,-0.6666667,0.22957143,0.336082,0.04562051,-0.22978327,-0.4698647,0.4293081,-0.082365006,0.15829739,-0.08105207,0.20214467,0.6,0.6,0.5,0.36666667,0.41666666,0.4,0.4,0.5,0.6333333,0.5833333,0.2,0.2,0.0,-0.26666668,-0.16666667,0.5304098,0.45422676,0.39382038,0.28710204,0.44589832,0.4695902,0.54577327,0.60617965,0.71289796,0.55410165,0.060819622,-0.09154649,-0.21235928,-0.42579594,-0.10820334,0.8265099,0.7861928,0.75923616,0.7377256,0.6505256,0.19686034,0.17295489,0.14374588,0.16327845,0.20601808,0.8338782,0.8209024,0.78909343,0.8923455,1.0202748,0.5439363,0.5986104,0.5838309,0.5150918,0.4905033,0.45606372,0.4013896,0.4161691,0.48490822,0.5094967,0.08787257,0.19722079,0.16766179,0.030183576,-0.018993368
44,SH601995,0.017833122400702863,0.7058823529411765,,,,SH601995,中金公司,2026-06-22,0.068113334,0.071428545,0.95358706,0.001205537,0.016877525,0.0021096733,0.029535437,0.06901747,0.96624494,0.93623024,1.0011287,0.9342551,0.98220414,0.9259869,0.9114583,0.9503837,0.96820176,0.9139254,0.96491224,0.93966556,0.9454358,0.9522295,0.9470532,0.022092843,0.031467915,0.025630968,0.02407485,0.02399055,0.0074561485,0.0084313555,-0.00030730697,-0.0010949059,0.00042242618,0.28475142,0.6580673,0.0050313305,0.160298,0.09456297,0.02017544,0.022393348,0.057483573,0.063646615,0.040485255,1.0011287,1.0011287,1.0011287,1.0011287,1.0011287,0.93119544,0.8845121,0.8845121,0.8845121,0.8845121,0.9736842,0.9651316,0.9651316,0.96968204,0.9677631,0.9487938,0.9154057,0.92165565,0.9308114,0.9216009,1.0,1.0,1.0,1.0,1.0,0.9838609,0.99032164,0.99032164,0.99032164,0.99032164,1.0,1.0,1.0,1.0,1.0,0.2,0.5,0.75,0.8333333,0.9166667,0.8,0.5,0.25,0.16666667,0.083333336,0.71617854,0.635717,0.50927436,0.38178474,0.5490488,0.76666415,0.7319097,0.6127106,0.5912755,0.59080267,0.6,0.6,0.55,0.46666667,0.5,0.4,0.4,0.45,0.5,0.48333332,0.2,0.2,0.1,-0.033333335,0.016666668,0.8,0.71794873,0.57473165,0.53761345,0.5655259,0.2,0.28205127,0.42526835,0.46238652,0.4344741,0.6,0.43589747,0.14946328,0.07522694,0.13105175,0.51852244,0.44201922,0.42180192,0.40542126,0.34017923,0.29454017,0.23135468,0.17569077,0.15142903,0.14149955,1.3335409,1.4141927,1.4352719,1.5136925,1.6961688,0.73641014,0.6768628,0.5920341,0.5834217,0.535612,0.26358986,0.3231372,0.40796593,0.4165783,0.464388,0.47282028,0.3537256,0.18406817,0.16684344,0.07122396
45,SH601689,0.01758289804390113,0.5882352941176471,,,,SH601689,拓普集团,2026-06-22,-0.02573642,0.06102299,-0.42174956,0.00161867,0.026525576,0.033667903,0.55172485,0.0063128127,0.10344975,1.0264163,1.0280777,0.9654427,0.993005,1.007128,1.1297313,1.1970204,1.1038562,0.9414783,1.0135576,1.0401882,1.0692066,1.094604,1.0359683,0.01599159,0.04921783,0.06215977,0.06682657,0.08004651,-0.0024092838,-0.012658624,-0.007100222,-0.0050337487,0.0026050273,0.056745652,0.60637254,0.45666018,0.43973035,0.32302755,-0.008739029,0.01677567,-0.0017544905,-0.021614635,-0.11281662,1.0443742,1.1630094,1.2435952,1.2435952,1.2435952,0.9654427,0.9654427,0.9654427,0.9654427,0.9125551,1.0270867,1.0652648,1.1264238,1.1617934,1.1211063,0.9997291,1.0057024,1.014969,1.0240216,0.96202147,0.4,0.2,0.1,0.06666667,0.45,0.4378138,0.17491457,0.12423861,0.12423861,0.26415202,0.8,0.1,0.1,0.4,0.7,1.0,1.0,1.0,1.0,0.016666668,-0.2,-0.9,-0.9,-0.6,0.68333334,-0.116393544,0.68341357,0.68353343,0.6507493,0.799475,-0.077660225,0.08460319,0.5001673,0.56147105,0.5876306,0.4,0.3,0.3,0.4,0.43333334,0.6,0.7,0.7,0.6,0.56666666,-0.2,-0.4,-0.4,-0.2,-0.13333334,0.46925005,0.23187986,0.31981748,0.4306521,0.52162236,0.53075,0.7681201,0.6801825,0.56934786,0.47837764,-0.06149991,-0.5362403,-0.36036503,-0.13869576,0.043244716,0.7585659,0.8465052,0.92617536,0.98281115,0.79696304,0.1698564,0.2110831,0.25483656,0.31951568,0.33564228,0.69115347,0.9467858,1.0841902,1.2819412,1.2803891,0.64625365,0.3433586,0.4968911,0.4725719,0.5168749,0.35374632,0.65664136,0.5031089,0.5274281,0.48312506,0.29250732,-0.3132828,-0.006217788,-0.0548562,0.03374986
46,SH600039,0.016425958362374295,0.8235294117647058,,,,SH600039,四川路桥,2026-06-22,-0.015662612,0.032530136,-0.4814801,0.0,0.0,0.016867524,0.51851994,0.0012049108,0.037039835,1.0159118,1.0159118,0.9828641,0.9942633,1.0097573,1.0281689,0.99143046,0.99143046,1.1456813,1.014933,1.0179874,1.0293102,1.0134623,1.0836161,0.009266535,0.009186165,0.022280019,0.02933139,0.09111232,-0.004649586,-0.002113443,-0.0024378977,0.0014564153,-0.0040431647,0.6294103,0.4852036,0.419052,0.19107634,0.60060424,-0.0056337914,-0.008476924,-0.00615014,-0.034580287,0.03565723,1.025732,1.0477275,1.086892,1.086892,1.2582535,0.9828641,0.9828641,0.98041916,0.94858783,0.94858783,1.02206,1.0222976,1.0401323,1.03477,1.1836076,1.0097743,1.0117258,1.0161548,0.9860682,0.99143046,0.2,0.1,0.075,0.38333333,0.24166666,0.3997367,0.26418462,0.18390466,0.37173253,0.16602476,0.4,0.2,0.25,0.5,0.33333334,1.0,1.0,0.05,0.2,0.6,-0.6,-0.8,0.2,0.3,-0.26666668,-0.5638515,-0.24234906,0.504914,-0.27052888,-0.46938026,-0.7518128,-0.27472955,-0.048181914,0.016559951,-0.4009822,0.4,0.4,0.55,0.46666667,0.5,0.4,0.5,0.4,0.4,0.4,0.0,-0.1,0.15,0.06666667,0.1,0.35802552,0.3051649,0.51613945,0.5141735,0.42198998,0.64197445,0.69483507,0.48386055,0.48582646,0.57801,-0.28394893,-0.38967016,0.032278877,0.028347054,-0.15602002,0.75627685,0.76065207,1.0269912,1.2930832,1.2463266,0.1649711,0.19914296,0.42551252,0.59118253,0.66452026,0.8332577,0.70278025,1.1674259,1.2846458,1.9525363,0.43821326,0.5667206,0.41919455,0.4230967,0.4997004,0.5617868,0.4332794,0.5808054,0.57690334,0.50029963,-0.12357349,0.13344121,-0.16161089,-0.15380664,-0.00059921853
47,SH601336,0.016418880060631802,0.6470588235294118,,,,SH601336,新华保险,2026-06-22,0.11461263,0.122535184,0.9353447,0.0,0.0,0.007922551,0.06465532,0.122535184,1.0,0.8971727,1.0,0.8900648,0.9654896,0.970763,0.8900642,0.924174,1.0266223,1.0354172,0.9723081,0.94422394,0.93238056,0.94626814,0.97063625,0.03709715,0.046577975,0.03736392,0.042871214,0.043189757,-0.006643695,0.010653962,0.0023311484,-0.001647316,-0.0013261484,0.08018226,0.47959265,0.13623948,0.11442579,0.28755608,0.040979307,0.007833243,0.045473516,0.077617936,0.06848511,1.010695,1.010695,1.010695,1.0515049,1.0608289,0.8900648,0.86887425,0.86887425,0.86887425,0.86887425,0.99857384,0.9828144,0.97169006,0.9802235,1.010031,0.9621108,0.9036606,0.9051818,0.9111957,0.9334918,1.0,1.0,1.0,0.9,0.71666664,0.91134053,0.92458785,0.92458785,0.7179836,0.68310785,0.2,0.6,0.8,0.033333335,0.45,1.0,0.2,0.6,0.73333335,0.8666667,-0.8,0.4,0.2,-0.7,-0.41666666,-0.050044745,0.51507586,0.5019593,0.20651098,0.023672648,-0.12813774,0.11340142,0.24442674,0.27429312,0.35122514,0.4,0.6,0.5,0.4,0.41666666,0.6,0.4,0.5,0.6,0.5833333,-0.2,0.2,0.0,-0.2,-0.16666667,0.57036614,0.67315614,0.5832898,0.4776179,0.48299474,0.4296339,0.32684386,0.4167102,0.52238214,0.51700526,0.14073224,0.34631225,0.16657959,-0.04476424,-0.034010503,0.5926961,0.5118671,0.43370792,0.38627446,0.34000677,0.26638734,0.2187402,0.18089324,0.16917844,0.14083813,1.1956054,1.316801,1.614299,1.7690516,1.8283002,0.7377963,0.68519926,0.6471124,0.6078543,0.5476815,0.26220366,0.3148007,0.35288754,0.3921457,0.45231846,0.47559267,0.37039858,0.2942249,0.2157086,0.09536307
