,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
10,SH601995,0.017833122400702863,0.7058823529411765,,,,SH601995,中金公司,2026-06-22,0.068113334,0.071428545,0.95358706,0.001205537,0.016877525,0.0021096733,0.029535437,0.06901747,0.96624494,0.93623024,1.0011287,0.9342551,0.98220414,0.9259869,0.9114583,0.9503837,0.96820176,0.9139254,0.96491224,0.93966556,0.9454358,0.9522295,0.9470532,0.022092843,0.031467915,0.025630968,0.02407485,0.02399055,0.0074561485,0.0084313555,-0.00030730697,-0.0010949059,0.00042242618,0.28475142,0.6580673,0.0050313305,0.160298,0.09456297,0.02017544,0.022393348,0.057483573,0.063646615,0.040485255,1.0011287,1.0011287,1.0011287,1.0011287,1.0011287,0.93119544,0.8845121,0.8845121,0.8845121,0.8845121,0.9736842,0.9651316,0.9651316,0.96968204,0.9677631,0.9487938,0.9154057,0.92165565,0.9308114,0.9216009,1.0,1.0,1.0,1.0,1.0,0.9838609,0.99032164,0.99032164,0.99032164,0.99032164,1.0,1.0,1.0,1.0,1.0,0.2,0.5,0.75,0.8333333,0.9166667,0.8,0.5,0.25,0.16666667,0.083333336,0.71617854,0.635717,0.50927436,0.38178474,0.5490488,0.76666415,0.7319097,0.6127106,0.5912755,0.59080267,0.6,0.6,0.55,0.46666667,0.5,0.4,0.4,0.45,0.5,0.48333332,0.2,0.2,0.1,-0.033333335,0.016666668,0.8,0.71794873,0.57473165,0.53761345,0.5655259,0.2,0.28205127,0.42526835,0.46238652,0.4344741,0.6,0.43589747,0.14946328,0.07522694,0.13105175,0.51852244,0.44201922,0.42180192,0.40542126,0.34017923,0.29454017,0.23135468,0.17569077,0.15142903,0.14149955,1.3335409,1.4141927,1.4352719,1.5136925,1.6961688,0.73641014,0.6768628,0.5920341,0.5834217,0.535612,0.26358986,0.3231372,0.40796593,0.4165783,0.464388,0.47282028,0.3537256,0.18406817,0.16684344,0.07122396
11,SH601336,0.016418880060631802,0.6470588235294118,,,,SH601336,新华保险,2026-06-22,0.11461263,0.122535184,0.9353447,0.0,0.0,0.007922551,0.06465532,0.122535184,1.0,0.8971727,1.0,0.8900648,0.9654896,0.970763,0.8900642,0.924174,1.0266223,1.0354172,0.9723081,0.94422394,0.93238056,0.94626814,0.97063625,0.03709715,0.046577975,0.03736392,0.042871214,0.043189757,-0.006643695,0.010653962,0.0023311484,-0.001647316,-0.0013261484,0.08018226,0.47959265,0.13623948,0.11442579,0.28755608,0.040979307,0.007833243,0.045473516,0.077617936,0.06848511,1.010695,1.010695,1.010695,1.0515049,1.0608289,0.8900648,0.86887425,0.86887425,0.86887425,0.86887425,0.99857384,0.9828144,0.97169006,0.9802235,1.010031,0.9621108,0.9036606,0.9051818,0.9111957,0.9334918,1.0,1.0,1.0,0.9,0.71666664,0.91134053,0.92458785,0.92458785,0.7179836,0.68310785,0.2,0.6,0.8,0.033333335,0.45,1.0,0.2,0.6,0.73333335,0.8666667,-0.8,0.4,0.2,-0.7,-0.41666666,-0.050044745,0.51507586,0.5019593,0.20651098,0.023672648,-0.12813774,0.11340142,0.24442674,0.27429312,0.35122514,0.4,0.6,0.5,0.4,0.41666666,0.6,0.4,0.5,0.6,0.5833333,-0.2,0.2,0.0,-0.2,-0.16666667,0.57036614,0.67315614,0.5832898,0.4776179,0.48299474,0.4296339,0.32684386,0.4167102,0.52238214,0.51700526,0.14073224,0.34631225,0.16657959,-0.04476424,-0.034010503,0.5926961,0.5118671,0.43370792,0.38627446,0.34000677,0.26638734,0.2187402,0.18089324,0.16917844,0.14083813,1.1956054,1.316801,1.614299,1.7690516,1.8283002,0.7377963,0.68519926,0.6471124,0.6078543,0.5476815,0.26220366,0.3148007,0.35288754,0.3921457,0.45231846,0.47559267,0.37039858,0.2942249,0.2157086,0.09536307
12,SH601939,0.015704814825537976,0.6470588235294118,,,,SH601939,建设银行,2026-06-22,0.006072857,0.02530368,0.23999895,0.012145796,0.48000118,0.007085027,0.27999988,0.0010120877,0.03999765,0.9939638,1.0120724,0.98692155,1.0012131,1.0762097,1.0282259,1.016129,0.97459674,0.9213709,1.0170162,1.0364113,1.0277016,1.0140322,0.9872782,0.01925674,0.02630639,0.021460723,0.02805375,0.036547177,-0.011532268,-0.0060874885,0.0004299042,0.0021568767,0.0018200282,0.89661074,0.4908685,0.014045032,0.4581108,0.75639457,0.0060484,-0.0090176035,-0.03178572,-0.045306988,-0.040969077,1.0713155,1.0782213,1.0782213,1.0782213,1.0782213,0.98692155,0.98692155,0.98692155,0.9546602,0.9163718,1.0274193,1.0574194,1.0429032,1.0375,1.0191935,0.9995968,1.0151613,1.0114516,0.9901613,0.95056456,0.4,0.2,0.1,0.33333334,0.65,0.1549691,0.14324741,0.14324741,0.36694226,0.51670325,0.2,0.5,0.75,0.8333333,0.9166667,1.0,1.0,1.0,0.033333335,0.18333334,-0.8,-0.5,-0.25,0.8,0.73333335,0.6946999,0.30639452,0.43174535,0.585397,0.52328616,-0.4856562,-0.3138748,0.11168691,0.19490871,0.29864243,0.2,0.6,0.55,0.56666666,0.55,0.8,0.4,0.45,0.43333334,0.45,-0.6,0.2,0.1,0.13333334,0.1,0.025125798,0.38993695,0.46655512,0.53818184,0.56401837,0.9748742,0.610063,0.5334449,0.4618182,0.43598163,-0.9497484,-0.22012608,-0.06688975,0.07636364,0.12803672,1.1056437,1.0888873,1.008751,0.95214736,0.858789,0.3331012,0.22756042,0.22417098,0.24702598,0.26363796,0.9691159,0.93929833,0.82274,0.85766715,0.9225361,0.48918357,0.4739403,0.49085817,0.5354508,0.487921,0.5108164,0.5260597,0.50914186,0.4645492,0.512079,-0.02163282,-0.05211938,-0.018283688,0.070901595,-0.024157984
13,SH601818,0.014858438868399073,0.7058823529411765,,,,SH601818,光大银行,2026-06-22,0.0032467388,0.022727309,0.14285628,0.006493546,0.28571558,0.012987023,0.5714281,0.009740217,0.42856884,0.99676377,1.0064726,0.98381877,0.99549896,1.0453125,1.0140625,1.0046875,1.0109375,1.0296875,1.0165625,1.0209376,1.01375,1.013073,1.0235417,0.017350089,0.0154539235,0.014253999,0.01216886,0.017498557,-0.010156256,-0.0015719676,0.0010596813,0.00034726097,-0.0006757089,0.8566509,0.09484645,0.1934395,0.06311228,0.45479396,0.0037499955,-0.013863653,-0.023816975,-0.018108206,-0.003608264,1.0457631,1.0457631,1.0457631,1.0457631,1.0752273,0.98381877,0.98381877,0.98381877,0.98381877,0.98381877,1.0328125,1.0328125,1.0271875,1.0203125,1.0334375,0.999375,1.00875,1.0,1.0,1.0078125,0.4,0.2,0.225,0.16666667,0.083333336,0.26122203,0.26122203,0.26122203,0.26122203,0.17702104,0.2,0.6,0.8,0.8666667,0.05,1.0,1.0,1.0,1.0,1.0,-0.8,-0.4,-0.2,-0.13333334,-0.95,-0.7176071,-0.09202661,0.45123294,0.39642394,0.17775998,-0.15125681,0.25114715,0.3143656,0.26900858,-0.049908053,0.2,0.4,0.4,0.4,0.33333334,0.6,0.5,0.45,0.46666667,0.43333334,-0.4,-0.1,-0.05,-0.06666667,-0.1,0.06060562,0.42622948,0.48598132,0.47586203,0.46090537,0.93939435,0.5737705,0.5140187,0.524138,0.5390946,-0.87878877,-0.14754106,-0.028037375,-0.04827593,-0.07818926,0.72550803,0.76535404,0.64216524,0.59874916,0.5677379,0.2031646,0.1810811,0.20186779,0.19369344,0.21286742,0.8882802,0.91533744,0.9564983,0.9862581,1.3051418,0.46420476,0.5870323,0.6102191,0.5761635,0.47189608,0.5357953,0.4129677,0.38978088,0.42383656,0.5281039,-0.0715905,0.17406458,0.22043826,0.1523269,-0.05620781
14,SH600016,0.01441591297673567,0.8823529411764706,,,,SH600016,民生银行,2026-06-22,0.0028735981,0.022988508,0.1250015,0.005747127,0.25,0.0143677825,0.6249985,0.011494254,0.5,0.9971346,1.0057306,0.982808,0.9943119,1.0401311,1.0228763,1.0085883,1.057308,1.0658963,1.0171924,1.0211977,1.0170401,1.0221475,1.047698,0.018470533,0.014821464,0.013556904,0.016346855,0.030027444,-0.011180503,-0.001908373,0.0005886238,-0.0007146885,-0.0015180127,0.9160178,0.15196925,0.065981574,0.14813815,0.77949613,0.005168656,-0.012609985,-0.022632029,-0.011784607,-0.00291665,1.045862,1.045862,1.045862,1.0601733,1.114576,0.982808,0.982808,0.982808,0.982808,0.982808,1.0309494,1.0332605,1.0286539,1.035509,1.0715958,0.99942225,1.0114304,1.002311,1.0085883,1.0171767,0.4,0.2,0.175,0.11666667,0.058333334,0.27265525,0.27265525,0.27265525,0.22221835,0.13047159,0.2,0.6,0.8,0.033333335,0.05,1.0,1.0,1.0,1.0,1.0,-0.8,-0.4,-0.2,-0.96666664,-0.95,-0.36614954,-0.25529587,0.28038314,-0.03301447,-0.15355968,-0.273001,0.08111342,0.20059897,0.104294635,-0.029899184,0.2,0.3,0.3,0.23333333,0.28333333,0.6,0.6,0.5,0.6,0.55,-0.4,-0.3,-0.2,-0.36666667,-0.26666668,0.06292595,0.38289407,0.47696826,0.38107595,0.4258088,0.93707407,0.6171059,0.5230318,0.6189241,0.5741912,-0.87414813,-0.23421186,-0.046063486,-0.23784812,-0.14838246,0.8820914,0.83383346,0.75010604,0.69339186,0.64295745,0.18649687,0.14100501,0.18109445,0.1841764,0.18943138,1.149221,0.8886786,0.9047427,0.99651045,1.1029873,0.5712441,0.5786435,0.576284,0.5605391,0.48853004,0.42875585,0.4213565,0.42371598,0.43946087,0.51146996,0.14248829,0.15728702,0.15256803,0.12107824,-0.022939894
15,SZ000776,0.013755858670127076,0.6470588235294118,,,,SZ000776,广发证券,2026-06-22,0.09344901,0.10308294,0.90654194,0.0,0.0,0.009633929,0.093458034,0.10308294,1.0,0.9145374,1.0,0.9057268,0.97662663,0.88455224,0.82863975,0.83916605,0.9233082,0.8043745,0.9435133,0.89293915,0.86428225,0.87012756,0.8634267,0.035527408,0.060776446,0.051508877,0.04630139,0.04952098,0.012686269,0.018646205,0.006681657,0.0008079309,0.0011213185,0.31877246,0.86282295,0.5889415,0.023597285,0.15637933,0.031114176,0.02315296,0.072242014,0.11815746,0.103494406,1.0,1.0,1.0,1.0,1.0,0.8854759,0.8136096,0.8096677,0.8096677,0.77799,0.957676,0.9443062,0.910909,0.917799,0.917799,0.91595346,0.8361995,0.8307177,0.83568007,0.82124394,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.2,0.46666667,0.16666667,0.8,0.8,0.8,0.53333336,0.8333333,0.54842305,0.7820197,0.76053923,0.47823027,0.6002273,0.43393457,0.4900665,0.463294,0.32729438,0.44172847,0.6,0.7,0.55,0.4,0.46666667,0.4,0.3,0.45,0.56666666,0.51666665,0.2,0.4,0.1,-0.16666667,-0.05,0.8019306,0.82805544,0.7296507,0.58705777,0.6173336,0.19806938,0.17194453,0.27034932,0.4129422,0.38266638,0.6038612,0.65611094,0.45930132,0.1741156,0.23466723,0.6390468,0.51070166,0.4289162,0.3831089,0.34300593,0.23552234,0.23394422,0.19005355,0.18133473,0.17066145,1.15629,1.4253647,1.8089207,2.058527,2.0061827,0.67361164,0.67302483,0.6321971,0.5900495,0.54847246,0.32638836,0.32697517,0.36780292,0.40995052,0.4515275,0.34722325,0.34604964,0.26439413,0.18009895,0.09694497
16,SH601688,0.013139250390614381,0.5294117647058824,,,,SH601688,华泰证券,2026-06-22,0.091794804,0.09897428,0.92746115,0.004615393,0.046632245,0.0025640866,0.025906594,0.089743495,0.9067355,0.915923,1.0042274,0.9135745,0.96988374,0.93819666,0.8855117,0.8530902,0.89766973,0.85781837,0.9586626,0.9309693,0.90244853,0.8970168,0.8874592,0.028934667,0.03840169,0.04106866,0.036760073,0.03277353,0.0044917213,0.010635224,0.0060290024,0.002255949,0.0010163243,0.060246054,0.70307887,0.7542894,0.29188216,0.293304,0.032353926,0.021172196,0.040275946,0.07027193,0.08255921,1.0042274,1.0042274,1.0042274,1.0042274,1.0042274,0.9135745,0.8656942,0.8417125,0.8417125,0.824061,0.9683891,0.9585951,0.94184405,0.91989195,0.90813917,0.9488011,0.9013171,0.8699764,0.8697062,0.8647755,1.0,1.0,1.0,1.0,1.0,0.95336777,0.9694849,0.97398794,0.97398794,0.97653645,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.46666667,0.16666667,0.0,0.8,0.8,0.53333336,0.8333333,0.42369264,0.651544,0.7035431,0.64342463,0.6273529,0.19674219,0.38500354,0.37464622,0.38423756,0.45012307,0.6,0.6,0.6,0.53333336,0.48333332,0.4,0.4,0.4,0.46666667,0.5,0.2,0.2,0.2,0.06666667,-0.016666668,0.7113162,0.7636081,0.71859294,0.6072187,0.5853955,0.2886838,0.23639192,0.28140706,0.3927813,0.41460446,0.42263243,0.5272162,0.43718588,0.21443741,0.17079109,0.6694114,0.6023498,0.5099279,0.5165363,0.42431074,0.25256154,0.2449442,0.20210643,0.19120978,0.18715557,1.3513361,1.426927,1.6066525,1.4847707,1.5625405,0.5323258,0.64017224,0.5749152,0.57247925,0.534706,0.4676742,0.35982776,0.42508486,0.42752075,0.46529397,0.064651616,0.28034446,0.14983028,0.14495853,0.06941203
17,SH600015,0.012439313114385142,0.7647058823529411,,,,SH600015,华夏银行,2026-06-22,0.015060236,0.02409636,0.6250004,0.001506007,0.062499356,0.007530118,0.3125002,0.021084346,0.8750013,0.9851632,1.0014837,0.9777448,0.9901523,1.0371346,1.0134163,1.0014374,0.9880211,1.0297077,1.0082415,1.0161476,1.0098346,1.0013016,1.0326585,0.01705607,0.015915575,0.016488642,0.018777948,0.0402977,-0.009008146,-0.0027152207,0.0008976091,0.0014879444,-0.0016505073,0.6973533,0.26679462,0.10372246,0.48660755,0.5116516,0.009774808,-0.003929073,-0.01836196,-0.022876883,0.01603147,1.0398983,1.0398983,1.0398983,1.0398983,1.1156149,0.9777448,0.9777448,0.970228,0.96737945,0.96737945,1.0197892,1.0283661,1.0254432,1.0183517,1.0702922,0.9967417,1.0059415,0.996598,0.9827982,0.9908002,0.4,0.2,0.3,0.5,0.29166666,0.35806862,0.35806862,0.4273275,0.44982228,0.22005908,0.2,0.6,0.8,0.8666667,0.13333334,1.0,1.0,0.25,0.13333334,0.56666666,-0.8,-0.4,0.55,0.73333335,-0.43333334,-0.4429989,-0.14621998,-0.18959418,-0.1621375,-0.4086268,-0.15162756,0.14872092,0.1425477,0.11203814,-0.16590016,0.2,0.4,0.4,0.46666667,0.45,0.8,0.6,0.5,0.43333334,0.48333332,-0.6,-0.2,-0.1,0.033333335,-0.033333335,0.23367743,0.44142285,0.49699408,0.52147764,0.4761171,0.76632255,0.5585772,0.5030059,0.47852236,0.5238829,-0.5326451,-0.11715432,-0.006011856,0.04295529,-0.047765814,0.8569117,0.85775113,0.92779005,0.9309271,0.89208204,0.16592869,0.1705605,0.17850019,0.16988662,0.3197949,0.7489249,0.72244936,0.71686494,0.8736426,1.3697313,0.45216748,0.4865132,0.50953186,0.5042159,0.48588052,0.54783255,0.5134868,0.4904681,0.4957841,0.51411945,-0.09566506,-0.026973588,0.019063748,0.008431773,-0.028238948
18,SH600900,0.010470967081072854,0.8235294117647058,,,,SH600900,长江电力,2026-06-22,0.010502602,0.0217554,0.48275843,0.005626398,0.25862077,0.005626398,0.25862077,0.010502602,0.48275843,0.98960656,1.0055679,0.98403865,0.993991,1.0497357,1.0248678,0.9859017,1.0022517,0.9925593,1.0049149,1.0184159,1.0195516,1.0128908,1.0045526,0.012510278,0.018103272,0.01634123,0.016832152,0.016505454,-0.006647749,-0.0040876726,-0.00017549162,0.0007841102,0.0005017926,0.7059197,0.46735778,0.004036559,0.16818088,0.2818989,0.0083806515,-2.13876e-05,-0.017884433,-0.024260411,-0.019355468,1.0482696,1.0501069,1.0501069,1.0501069,1.0501069,0.98403865,0.98403865,0.98403865,0.9836745,0.9740311,1.0121207,1.0292932,1.0317211,1.0291952,1.015508,0.99792445,1.0018014,1.006403,0.99970627,0.9896221,0.4,0.2,0.15,0.25,0.40833333,0.2484993,0.24158898,0.24158898,0.24574566,0.34135556,0.2,0.5,0.75,0.8333333,0.9166667,1.0,1.0,1.0,0.33333334,0.23333333,-0.8,-0.5,-0.25,0.5,0.68333334,0.6274472,-0.060677867,0.11453943,0.20500088,0.53427714,-0.094707415,0.12901069,0.39451745,0.4847615,0.43833768,0.2,0.5,0.55,0.5,0.48333332,0.8,0.5,0.45,0.5,0.48333332,-0.6,0.0,0.1,0.0,0.0,0.14722177,0.37904757,0.5416185,0.49493176,0.50941986,0.85277826,0.6209524,0.45838147,0.50506824,0.49058014,-0.70555645,-0.24190485,0.08323704,-0.010136462,0.018839708,0.9497207,0.8379215,0.8405141,0.82164836,0.6879645,0.26858687,0.24311012,0.24266694,0.21862891,0.23497032,0.81016386,1.0067213,1.135591,1.1794715,1.3019515,0.5007371,0.5653712,0.5417865,0.5351463,0.49167538,0.49926293,0.43462878,0.4582135,0.46485373,0.5083246,0.0014741363,0.13074246,0.083572954,0.07029255,-0.016649228
19,SH601838,0.010137441257726117,0.47058823529411764,,,,SH601838,成都银行,2026-06-22,-0.0037919842,0.02004328,-0.1891898,0.0021668088,0.1081065,0.014084486,0.7027037,0.008125694,0.40540737,1.0038065,1.0059814,0.9858619,0.99648106,1.0916411,1.0356596,1.0084356,1.0264571,0.90490794,1.0424846,1.0536426,1.0370399,1.0312755,0.9970987,0.035903357,0.031085579,0.030711496,0.026856665,0.048419956,-0.022584345,-0.0043572183,0.0026310028,0.0014572255,0.0023988,0.9892019,0.18009935,0.25686726,0.2281661,0.7485816,0.0026840274,-0.034035146,-0.062034395,-0.052405328,-0.06786327,1.0931474,1.0954485,1.0954485,1.0954485,1.0954485,0.9858619,0.9858619,0.9858619,0.9858619,0.9053959,1.0675614,1.0792178,1.0646472,1.0493098,1.0356596,1.0119632,1.0284508,1.0035275,1.0075153,0.93918717,0.2,0.1,0.15,0.11666667,0.44166666,0.13178012,0.12901302,0.12901302,0.12901302,0.4977784,0.2,0.5,0.75,0.8333333,0.9166667,1.0,1.0,1.0,1.0,0.016666668,-0.8,-0.5,-0.25,-0.16666667,0.9,0.22118995,0.5900997,0.6244029,0.54194367,0.44068095,-0.48293936,0.3831857,0.3333432,0.16022678,0.34935677,0.0,0.3,0.45,0.4,0.51666665,1.0,0.7,0.55,0.6,0.48333332,-1.0,-0.4,-0.1,-0.2,0.033333335,0.0,0.38795164,0.4843305,0.46237734,0.58072925,1.0,0.6120483,0.51566947,0.5376227,0.41927078,-1.0,-0.2240967,-0.031338975,-0.07524534,0.16145843,0.8993019,0.99514836,0.94754153,0.8686741,0.85112226,0.15421693,0.21931034,0.2124698,0.2231051,0.28482974,0.6270526,0.74967855,0.7846627,0.8731121,1.1848692,0.35692558,0.49071544,0.54604,0.52173746,0.49162984,0.64307445,0.50928456,0.45396,0.4782625,0.50837016,-0.28614885,-0.018569112,0.09208003,0.04347496,-0.016740294
20,SH600036,0.010126101038176582,0.7647058823529411,,,,SH600036,招商银行,2026-06-22,0.017292628,0.02566874,0.6736843,0.006754905,0.26315686,0.0016212077,0.06315883,0.01215893,0.4736863,0.98300135,1.0066401,0.9814077,0.99224424,1.0449033,1.024705,0.9832841,1.0077025,1.0273681,1.012799,1.0215667,1.0131104,1.0077571,1.0254002,0.01812993,0.016434781,0.019595332,0.018379206,0.024534103,-0.010385927,-0.0032974777,0.0015652454,0.0010664099,-0.00085436297,0.82042396,0.3690178,0.22332,0.2609135,0.36986595,0.007972778,-0.006728046,-0.027980287,-0.023219958,-0.00019643179,1.0456934,1.0456934,1.0456934,1.0456934,1.0663958,0.9814077,0.9814077,0.9769082,0.9769082,0.9769082,1.0264422,1.0334562,1.0290561,1.0244756,1.0488037,0.9979269,1.0123239,0.9888889,0.9871518,1.0034087,0.4,0.2,0.3,0.38333333,0.19166666,0.28921407,0.28921407,0.335709,0.335709,0.25804463,0.2,0.6,0.8,0.8666667,0.28333333,1.0,1.0,0.15,0.43333334,0.71666664,-0.8,-0.4,0.65,0.43333334,-0.43333334,-0.3748374,-0.08912094,0.088111535,0.22594169,-0.37481812,-0.38803044,0.3268323,0.4397049,0.42938286,0.03393495,0.2,0.3,0.45,0.33333334,0.36666667,0.8,0.7,0.5,0.6333333,0.5833333,-0.6,-0.4,-0.05,-0.3,-0.21666667,0.15792727,0.3759769,0.54580164,0.48152506,0.46744,0.8420727,0.62402314,0.45419836,0.51847494,0.53256,-0.68414545,-0.24804622,0.091603294,-0.03694989,-0.06512,0.8233827,0.7827157,0.8186198,0.7863152,0.73138976,0.16146192,0.17323403,0.2082564,0.18180747,0.29224265,0.6476854,0.83970714,1.0236887,1.2336832,1.6204989,0.48941353,0.57482636,0.53374267,0.52184623,0.5054792,0.5105865,0.4251736,0.46625733,0.47815374,0.49452078,-0.021172957,0.14965278,0.067485325,0.043692503,0.010958448
21,SH601398,0.006779022936516389,0.5882352941176471,,,,SH601398,工商银行,2026-06-22,0.009817669,0.0238429,0.41176492,0.007012658,0.29411933,0.007012572,0.29411575,0.0098175835,0.4117613,0.99027777,1.0069445,0.9833334,0.99830526,1.0804785,1.019576,0.9972812,1.0125068,0.98423064,1.0199021,1.0401305,1.0216694,1.0158601,1.0147544,0.023320861,0.028395433,0.028773418,0.025246523,0.020150239,-0.013974993,-0.006683478,0.0023292324,0.0013760675,0.00025268333,0.8977471,0.5078313,0.2293564,0.23023856,0.047961477,0.008047836,-0.010054891,-0.04379713,-0.03581309,-0.022208594,1.076665,1.0804785,1.0804785,1.0804785,1.0804785,0.9833334,0.9833334,0.9707764,0.9707764,0.9707764,1.0351279,1.0649266,1.0481784,1.0331702,1.02882,0.99891245,1.0178357,0.9970637,0.9970637,0.9972812,0.4,0.2,0.3,0.33333334,0.26666668,0.17857416,0.17156404,0.26639074,0.26639074,0.26639074,0.2,0.5,0.75,0.8333333,0.9166667,1.0,1.0,0.25,0.5,0.75,-0.8,-0.5,0.5,0.33333334,0.16666667,-0.12239863,-0.04531354,0.49488688,0.5377245,0.3014056,-0.5281865,0.20487042,0.27844256,0.25275505,0.11870766,0.2,0.5,0.5,0.53333336,0.53333336,0.8,0.5,0.5,0.46666667,0.45,-0.6,0.0,0.0,0.06666667,0.083333336,0.059523344,0.43877524,0.5053532,0.4809286,0.5136663,0.94047666,0.56122476,0.49464682,0.5190714,0.4863337,-0.8809533,-0.12244955,0.010706377,-0.038142778,0.027332582,0.93470156,0.9928132,0.8172188,0.7678905,0.70972085,0.15731849,0.21890923,0.25555617,0.22650424,0.20722888,0.6684577,0.66522944,0.85952187,0.94213474,0.95242757,0.50357544,0.56702,0.56131715,0.54591227,0.48794058,0.49642453,0.43297997,0.43868285,0.45408773,0.5120594,0.007150941,0.13404004,0.12263428,0.09182451,-0.02411881
22,SH601169,0.004702160816393873,0.7647058823529411,,,,SH601169,北京银行,2026-06-22,0.01197606,0.0199601,0.6,0.0019959554,0.09999726,0.005988085,0.30000275,0.01596819,0.8000055,0.9881657,1.0019723,0.9822484,0.99202234,1.0392313,1.0136108,1.0060048,1.0392313,1.0376301,1.0109687,1.0166934,1.011369,1.0157459,1.0419402,0.017287143,0.015088806,0.013498506,0.014379795,0.03006667,-0.009687731,-0.0020792407,0.0007163641,-0.00051778933,-0.0015064008,0.785123,0.17406492,0.09857444,0.1004853,0.76561457,0.008406736,-0.0073367287,-0.018174507,-0.008237943,0.0024986493,1.0395153,1.0395153,1.0395153,1.0415754,1.092787,0.9822484,0.9822484,0.9822484,0.9822484,0.9822484,1.0236188,1.0268214,1.0220176,1.0316253,1.0736588,0.99759805,1.0080065,1.0,1.0040032,1.0132105,0.4,0.2,0.225,0.15,0.075,0.30997947,0.30997947,0.30997947,0.29921553,0.16059141,0.2,0.6,0.8,0.033333335,0.1,1.0,1.0,1.0,1.0,1.0,-0.8,-0.4,-0.2,-0.96666664,-0.9,-0.6099589,-0.18224475,0.15693344,-0.040534265,-0.049529396,-0.84556746,-0.06661895,0.04574991,0.038068607,-0.12955482,0.2,0.4,0.35,0.23333333,0.31666666,0.8,0.6,0.6,0.6666667,0.56666666,-0.6,-0.2,-0.25,-0.43333334,-0.25,0.18987426,0.43199998,0.48358867,0.40925938,0.45758122,0.8101257,0.568,0.5164113,0.5907406,0.5424188,-0.6202515,-0.13600002,-0.032822654,-0.18148127,-0.084837556,1.0281383,0.95834076,0.86728376,0.8008488,0.834647,0.22436461,0.20971635,0.20353688,0.20443177,0.39413923,0.85979724,0.9375161,0.93586504,1.1382242,2.054918,0.43155652,0.5624977,0.56026953,0.5382121,0.47137514,0.5684435,0.4375023,0.43973044,0.46178788,0.52862483,-0.13688694,0.1249954,0.1205391,0.07642422,-0.057249695
