,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
19,2026-07-03,SZ000725,0.018182999097673975,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
20,2026-07-03,SZ000768,-0.03556612518982429,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
21,2026-07-03,SZ000776,-0.027415119711233293,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
22,2026-07-03,SZ000786,0.028428680059145135,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
23,2026-07-03,SZ000792,-0.028397089638731828,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
24,2026-07-03,SZ000807,0.061666000428939244,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
25,2026-07-03,SZ000858,0.005755449194007255,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
26,2026-07-03,SZ000876,-0.04821684074424983,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
27,2026-07-03,SZ000625,-0.03346521419936745,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
28,2026-07-03,SZ000895,-0.03244670947066674,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
29,2026-07-03,SZ000001,-0.06153018163135828,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
30,2026-07-03,SH688506,0.02899618286533003,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
31,2026-07-03,SH603369,-0.05908458559439848,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
32,2026-07-03,SH603392,0.1306491211002629,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
33,2026-07-03,SH603501,0.03622429712878728,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
34,2026-07-03,SH603799,0.01979053323176709,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
35,2026-07-03,SH603893,-0.0034839172568830565,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
36,2026-07-03,SH603986,0.4268284354756898,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
37,2026-07-03,SH603993,-0.011337117037002995,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
38,2026-07-03,SH605117,-0.0935042852977673,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
39,2026-07-03,SH605499,0.006532364604816031,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
40,2026-07-03,SH688008,0.256636133859327,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
41,2026-07-03,SH688009,0.05993126454750403,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
42,2026-07-03,SH688012,0.21482246054442825,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
43,2026-07-03,SH688981,0.05646344619170952,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
44,2026-07-03,SH688036,0.08762134144144118,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
45,2026-07-03,SH688047,-0.004501676773322237,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
46,2026-07-03,SH688082,0.42551693636063104,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
47,2026-07-03,SH688111,-0.01875348596800553,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
48,2026-07-03,SH688126,0.12875100778794776,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
49,2026-07-03,SH688169,0.07708550990910734,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
50,2026-07-03,SH688187,0.04390593306181435,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
51,2026-07-03,SH688223,0.11105688376634348,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
52,2026-07-03,SH688256,0.08491823212718853,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
53,2026-07-03,SH688271,-0.03766912358484903,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
54,2026-07-03,SH688303,-0.11160930313401683,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
55,2026-07-03,SH688396,0.2363343913081819,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
56,2026-07-03,SH688472,0.07287834745982615,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
57,2026-07-03,SH688041,0.13935505896589634,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
58,2026-07-03,SZ000938,-0.02642001487622873,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
59,2026-07-03,SZ000963,0.03722567474064592,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
60,2026-07-03,SZ000975,0.24268398845549985,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
61,2026-07-03,SZ002594,0.06575438285599405,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
62,2026-07-03,SZ002600,-0.057535545856837275,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
63,2026-07-03,SZ002601,0.010681045728344914,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
64,2026-07-03,SZ002625,0.1371626922731007,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
65,2026-07-03,SZ002648,-0.09418477925195114,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
66,2026-07-03,SZ002709,-0.13109688984367213,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
67,2026-07-03,SZ002714,-0.08870458089288082,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
68,2026-07-03,SZ002736,0.03279478725247662,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
69,2026-07-03,SZ002916,0.044005392975235355,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
70,2026-07-03,SZ002920,0.3568615199536332,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
71,2026-07-03,SZ002938,0.10678570803666107,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
72,2026-07-03,SZ003816,-0.10483662357044862,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
73,2026-07-03,SZ002493,-0.10619749349532757,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
74,2026-07-03,SZ300014,-0.029402771508406665,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
75,2026-07-03,SZ300033,-0.052541584988938864,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
76,2026-07-03,SZ300059,-0.02068182823980067,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
77,2026-07-03,SZ300122,-0.050849390066551904,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
78,2026-07-03,SZ300124,0.013630628434447867,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
79,2026-07-03,SZ300251,-0.1084924744104976,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
80,2026-07-03,SZ300274,0.11547407374891662,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
81,2026-07-03,SZ300308,-0.01811848183491596,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
82,2026-07-03,SZ300316,0.21290377754794085,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
83,2026-07-03,SZ300347,-0.15193485833406128,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
84,2026-07-03,SZ300394,0.19598456111648782,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
85,2026-07-03,SZ300408,0.46099034532627725,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
86,2026-07-03,SZ300413,-0.054483491561943403,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
87,2026-07-03,SZ300015,-0.08772687566680991,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
88,2026-07-03,SZ002475,-0.09687754274014158,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
89,2026-07-03,SZ002466,-0.11244778919813057,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
90,2026-07-03,SZ002463,0.09937437797670806,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
91,2026-07-03,SZ000977,0.10103911789755432,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
92,2026-07-03,SZ000983,-0.08941533175547216,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
93,2026-07-03,SZ000999,-0.0369698108311386,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
94,2026-07-03,SZ001391,0.04898027950841622,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
95,2026-07-03,SZ001965,-0.08952474938571638,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
96,2026-07-03,SZ001979,-0.01997851276661885,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
97,2026-07-03,SZ002001,-0.10254201737418266,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
98,2026-07-03,SZ002027,0.05132057622805739,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
99,2026-07-03,SZ002028,0.21026600177996438,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
100,2026-07-03,SZ002049,0.060798006421154134,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
101,2026-07-03,SZ002050,0.20357754587504792,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
102,2026-07-03,SZ002074,9.139469325508168e-05,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
103,2026-07-03,SZ002142,0.05531566430745515,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
104,2026-07-03,SZ002179,-0.0043827575874375,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
105,2026-07-03,SZ002230,-0.012962055630992456,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
106,2026-07-03,SZ002236,0.000502271671235138,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
107,2026-07-03,SZ002241,-0.0038444164549284346,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
108,2026-07-03,SZ002252,-0.06296618282772602,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
109,2026-07-03,SZ002304,0.0030686620639042675,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
110,2026-07-03,SZ002311,-0.13117354630081982,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
111,2026-07-03,SZ002352,-0.006339428570215465,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
112,2026-07-03,SZ002371,0.1358188953204331,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
113,2026-07-03,SZ002384,0.2672472037285657,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
114,2026-07-03,SZ002415,-0.0343318821824069,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
115,2026-07-03,SZ002422,-0.2053649350059979,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
116,2026-07-03,SZ002459,0.025761829697592158,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
117,2026-07-03,SZ002460,-0.02242903673222259,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
118,2026-07-03,SH603296,-0.020751564264852466,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
119,2026-07-03,SH603288,-0.03760539849271531,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
120,2026-07-03,SH603260,0.15852229862080677,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
121,2026-07-03,SH603259,-0.0885759421700028,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
122,2026-07-03,SH600893,-0.036579320899211634,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
123,2026-07-03,SH600900,0.06305138787590837,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
124,2026-07-03,SH600905,-0.011752591563250701,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
125,2026-07-03,SH600918,-0.021595602349040368,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
126,2026-07-03,SH600919,0.09781215942116524,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
127,2026-07-03,SH600926,-0.01206785130842923,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
128,2026-07-03,SH600930,-0.0019346640635038701,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
129,2026-07-03,SH600938,0.021361208421140924,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
130,2026-07-03,SH600941,-0.022698535527398565,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
131,2026-07-03,SH600958,0.013557319721453447,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
132,2026-07-03,SH600989,0.088182163791178,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
133,2026-07-03,SH600999,-0.042952025644532585,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
134,2026-07-03,SH600887,0.04485024501648246,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
135,2026-07-03,SH601006,-0.07889782602446276,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
136,2026-07-03,SH601012,-0.040271211949335944,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
137,2026-07-03,SH601018,-0.01920933289935441,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
138,2026-07-03,SH601021,-0.013124679356932416,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
139,2026-07-03,SH601058,-0.048483967263042806,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
140,2026-07-03,SH601059,-0.030933068998960766,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
141,2026-07-03,SH601066,0.03220873252771817,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
142,2026-07-03,SH601077,-0.02139066349202779,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
143,2026-07-03,SH601088,-0.01150649658485505,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
144,2026-07-03,SH601100,0.05207511695097835,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
145,2026-07-03,SH601111,-0.0570835859917208,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
146,2026-07-03,SH601117,-0.07510353604859742,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
147,2026-07-03,SH601127,0.052228972874703405,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
148,2026-07-03,SH601009,-0.0959191290564927,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
149,2026-07-03,SH600886,0.01227031062202766,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
150,2026-07-03,SH600875,0.048359314785668225,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
151,2026-07-03,SH600845,-0.030429689967187423,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
152,2026-07-03,SH600372,0.010214414407933668,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
153,2026-07-03,SH600377,0.007604018922824617,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260703_14,95ee120fff1c4d81b7fb702f71e51886,0.094,,,
