,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
10,SH601229,0.019343125461738667,0.9230769230769231,,,,SH601229,上海银行,2026-07-03,0.007909593,0.021468962,0.36841995,0.005649774,0.26316008,0.007909593,0.36841995,0.010169414,0.4736798,0.99215245,1.0056055,0.98430496,0.99586886,0.99679685,0.9909727,1.0104834,0.99504954,1.0760046,0.988876,0.9965056,1.0094934,1.0056204,1.0242089,0.011318504,0.013768696,0.019373463,0.01858375,0.029633718,0.0026499592,-0.0026543897,-0.002575745,-0.0001223771,-0.0012493441,0.13703778,0.34068668,0.6186702,0.0033607432,0.54211533,0.0058240932,0.015439161,0.014976232,-0.0038458398,0.012646716,1.0056055,1.0325125,1.0549047,1.0549047,1.0914112,0.9654016,0.9654016,0.9654016,0.9654016,0.9654016,0.9974375,1.0022714,1.0252184,1.0226558,1.0534654,0.97949916,0.99085623,0.99330235,0.99068147,0.9948166,1.0,0.8,0.45,0.5,0.28333333,0.86057466,0.5155401,0.3865612,0.3865612,0.27456957,1.0,0.2,0.35,0.56666666,0.13333334,0.2,0.6,0.8,0.8666667,0.93333334,0.8,-0.4,-0.45,-0.3,-0.8,0.43715286,0.54445964,0.2356174,0.4225006,0.08170294,0.29367578,0.30982336,0.39545104,0.3898772,0.320118,0.6,0.6,0.5,0.46666667,0.38333333,0.2,0.2,0.4,0.46666667,0.5833333,0.4,0.4,0.1,0.0,-0.2,0.53179115,0.53944,0.4774436,0.5080568,0.4341906,0.46820888,0.46056,0.5225564,0.49194318,0.5658094,0.06358225,0.07888,-0.045112807,0.016113646,-0.13161881,0.93565774,0.9948575,0.9655753,0.9088885,0.93368036,0.19440362,0.18561822,0.15555845,0.18802607,0.25250345,0.9475798,0.9258539,0.81538236,0.9272218,0.88966846,0.5887008,0.50862336,0.5262984,0.5391981,0.51702523,0.41129923,0.4913766,0.47370157,0.4608019,0.48297474,0.17740151,0.017246762,0.05259685,0.078396216,0.034050502
11,SH601377,0.013078764799130609,0.8461538461538461,,,,SH601377,兴业证券,2026-07-03,0.0016234108,0.0162337,0.10000252,0.0032467193,0.19999874,0.011363569,0.69999874,0.00974026,0.6000025,0.99837923,1.0032414,0.9870341,0.9945969,0.9728794,0.9434507,0.94806695,0.9434507,0.9255626,0.99457586,0.9964224,0.9783901,0.965628,0.96687824,0.01454997,0.014967831,0.026390942,0.028523387,0.02382306,0.0046739806,-0.0009092638,0.0031528645,0.0026212367,0.00030600934,0.25798213,0.03382778,0.4995384,0.6545035,0.050323885,-0.0039238487,0.0076692905,-0.008342286,-0.0036359418,0.024094481,1.0291224,1.0340098,1.0340098,1.0340098,1.0340098,0.96949935,0.93859303,0.9255365,0.91259503,0.91100013,1.0032314,1.0101558,1.0016156,0.99365264,0.98938257,0.98291975,0.98291975,0.9469128,0.93998843,0.9434507,0.8,0.6,0.8,0.8666667,0.925,0.5115586,0.6435658,0.68646836,0.71988744,0.7235193,0.6,0.2,0.6,0.73333335,0.8666667,0.4,0.1,0.15,0.16666667,0.016666668,0.2,0.1,0.45,0.56666666,0.85,0.74777645,0.66699415,0.77818274,0.79599774,0.5862772,0.8520891,0.8596691,0.5499926,0.47654313,0.42798686,0.6,0.5,0.45,0.46666667,0.43333334,0.4,0.5,0.55,0.46666667,0.53333336,0.2,0.0,-0.1,0.0,-0.1,0.6666667,0.62311554,0.5721153,0.56533325,0.54934967,0.33333334,0.37688446,0.4278847,0.43466672,0.45065036,0.33333334,0.24623111,0.14423059,0.13066654,0.09869928,1.3222708,1.6280038,1.2819067,1.1138967,0.9433888,0.4111285,0.55380505,0.5780411,0.5362255,0.46808618,1.1296945,1.2773145,1.4624008,1.6868929,1.7761251,0.39754236,0.46604335,0.49131358,0.48623464,0.51037914,0.60245764,0.53395665,0.5086864,0.51376534,0.48962086,-0.20491526,-0.06791328,-0.017372841,-0.027530706,0.020758253
12,SZ002142,0.01131785456804681,0.6153846153846154,,,,,,2026-07-03,-0.003618469,0.029934218,-0.12088069,0.020065768,0.6703288,0.0062499805,0.20879051,-0.017434256,-0.582419,1.0036316,1.0237702,0.9937273,1.0065687,1.0277109,1.0161982,1.0053548,1.0409639,0.9921017,0.9974297,1.0097055,1.0297992,1.0275592,1.0384963,0.013803228,0.016446356,0.030351264,0.025683641,0.030067129,-0.0007630506,-0.0037215543,-0.0034958886,-0.0007167274,-0.0004485404,0.0076398593,0.4693759,0.46433312,0.06035268,0.06787644,0.004096382,0.0070415,0.0034117368,-0.01716659,-0.025264274,1.0320361,1.0418857,1.0953654,1.0953654,1.1185389,0.9670183,0.9670183,0.9670183,0.9670183,0.9670183,1.0059973,1.0203212,1.0610709,1.0427041,1.0671219,0.9862919,0.9975636,1.0078982,1.0088353,1.0123427,0.6,0.3,0.15,0.1,0.09166667,0.507272,0.44053447,0.25697267,0.25697267,0.21767153,0.2,0.4,0.25,0.5,0.25,0.6,0.8,0.9,0.93333334,0.96666664,-0.4,-0.4,-0.65,-0.43333334,-0.71666664,-0.33791167,-0.5242048,-0.056763142,0.069159,0.14880542,-0.2752163,-0.38090214,-0.055962943,0.023931937,0.2041604,0.4,0.5,0.5,0.46666667,0.5,0.6,0.5,0.5,0.53333336,0.5,-0.2,0.0,0.0,-0.06666667,0.0,0.31418303,0.42857134,0.48973307,0.4442013,0.5054438,0.68581694,0.57142866,0.5102669,0.5557987,0.4945562,-0.37163395,-0.14285733,-0.02053385,-0.111597426,0.010887629,1.4036525,1.2916666,1.1961862,1.0920854,0.94627905,0.3999275,0.30393344,0.31591612,0.31991163,0.35101718,1.0132326,1.1402855,1.0453072,1.05547,1.0608935,0.47901186,0.4456479,0.49449068,0.513508,0.51822364,0.52098817,0.5543521,0.5055093,0.48649198,0.4817764,-0.041976277,-0.10870421,-0.011018613,0.027016034,0.036447246
13,SZ000538,0.009996624986071092,0.7692307692307693,,,,,,2026-07-03,-0.0012265325,0.019828252,-0.06185782,0.009607477,0.4845347,0.008994243,0.45360747,-0.0018397659,-0.092785075,1.0012281,1.0108473,0.9909947,0.9996496,0.96193796,0.99119943,0.99467915,1.0259972,1.1221315,0.98849916,0.9833428,0.9991637,1.0028818,1.0404631,0.012748976,0.014552182,0.02179396,0.019228876,0.0433436,0.004195316,0.00090522855,-0.0023825252,-0.001240406,-0.0023336224,0.27071902,0.03547086,0.41828355,0.32249397,0.88411963,0.0031102302,0.012583665,0.023470303,0.015104132,0.02837879,1.0108473,1.0124881,1.0495311,1.0495311,1.122127,0.94740397,0.94740397,0.94740397,0.94740397,0.94740397,0.9983652,0.99631655,1.0157223,1.0193222,1.0861573,0.97932905,0.96860504,0.9803945,0.9928394,0.9991435,1.0,1.0,0.6,0.5,0.25,0.8290236,0.8081236,0.5150052,0.5150052,0.301025,1.0,0.2,0.3,0.53333336,0.016666668,0.2,0.6,0.8,0.8666667,0.93333334,0.8,-0.4,-0.5,-0.33333334,-0.9166667,0.32215673,0.48697686,0.084789135,0.122643225,-0.31394783,0.8404505,0.6899506,0.6077372,0.61481726,0.41002333,0.8,0.5,0.5,0.4,0.33333334,0.2,0.5,0.5,0.6,0.6333333,0.6,0.0,0.0,-0.2,-0.3,0.72245115,0.5354213,0.51249886,0.4601321,0.37653276,0.27754885,0.46457866,0.48750117,0.53986794,0.62346727,0.4449023,0.07084266,0.024997678,-0.07973583,-0.2469345,1.2015989,1.2032456,1.1264808,1.1309909,1.0149049,0.24765179,0.20783891,0.2508248,0.29819095,0.30167076,0.7933098,0.923704,0.9320771,0.9239827,1.1238769,0.5283677,0.51856464,0.5148186,0.5120311,0.50383747,0.4716323,0.48143533,0.48518136,0.48796895,0.49616256,0.05673541,0.037129324,0.029637266,0.024062106,0.0076748845
14,SH600887,0.009651284244803326,0.6923076923076923,,,,SH600887,伊利股份,2026-07-03,0.0044915685,0.018783173,0.23912725,0.0073499605,0.3913056,0.006941644,0.3695672,0.004083252,0.21738884,0.9955285,1.0073171,0.9886179,0.9975254,0.98658335,0.98617744,1.0430872,1.0509421,1.0332719,0.99105704,0.99296695,1.0090847,1.0205894,1.0310335,0.010651534,0.008427677,0.022312649,0.025524994,0.033957012,0.0021543468,-0.0005985064,-0.0030970008,-0.002365949,-0.00045531735,0.102269664,0.046231,0.6742927,0.6658574,0.05483645,0.0046342933,0.009726318,0.020336794,0.013716956,-0.017601704,1.0081313,1.0207313,1.0670704,1.0670704,1.1153524,0.9658536,0.9658536,0.9658536,0.9658536,0.9658536,0.9993506,1.0000812,1.0343083,1.0441227,1.061311,0.9853656,0.9878857,0.9911373,0.9942274,0.998778,1.0,0.8,0.45,0.3,0.23333333,0.80766916,0.6222267,0.33735958,0.33735958,0.2284061,0.2,0.2,0.05,0.36666667,0.38333333,0.6,0.8,0.9,0.93333334,0.96666664,-0.4,-0.6,-0.85,-0.56666666,-0.5833333,-0.30803835,0.29430446,-0.19521004,-0.0877856,0.26953402,0.26580468,0.55294967,0.26137087,0.15825877,0.26605895,0.8,0.6,0.5,0.5,0.43333334,0.2,0.4,0.5,0.5,0.55,0.6,0.2,0.0,0.0,-0.11666667,0.6051007,0.562502,0.40038338,0.42411643,0.4706987,0.39489934,0.43749794,0.59961665,0.57588357,0.5293013,0.21020135,0.1250041,-0.19923326,-0.15176715,-0.058602598,1.1838745,1.2457494,1.1956874,1.1983675,1.2015504,0.13393684,0.1996817,0.19736487,0.20238213,0.57901585,0.6669724,0.63375103,0.72050446,0.88684475,1.7664942,0.50759584,0.494636,0.49998444,0.48955196,0.5140678,0.49240413,0.505364,0.50001556,0.51044804,0.48593217,0.0151917245,-0.010727981,-3.112362e-05,-0.020896057,0.028135665
15,SH601668,0.007612570699677751,0.38461538461538464,,,,SH601668,中国建筑,2026-07-03,0.0067416024,0.01797746,0.37500307,0.00898873,0.5,0.002247127,0.12499693,0.0,0.0,0.99330354,1.0089285,0.99107146,0.99884295,0.98214287,1.0291353,1.0507519,1.0714285,1.1156015,0.9851504,0.9955827,1.0242012,1.0383146,1.0675439,0.011422177,0.020109016,0.033151492,0.03427703,0.039208617,0.0057330835,-0.0041638156,-0.004934565,-0.0033276323,-0.0019482753,0.62982345,0.3930183,0.7754605,0.73040885,0.7530736,0.0033834632,0.023154477,0.022677246,0.009936138,-0.010069736,1.0089285,1.0465133,1.0713098,1.0890498,1.1248814,0.9553572,0.9553572,0.9553572,0.9553572,0.9553572,0.9924812,1.0039474,1.056015,1.0648496,1.1009399,0.97951126,0.98214287,0.9892857,0.9981203,1.0488722,1.0,0.75,0.375,0.25,0.125,0.8333338,0.48974043,0.38500905,0.33392143,0.26334193,1.0,0.2,0.35,0.26666668,0.38333333,0.2,0.6,0.8,0.8666667,0.93333334,0.8,-0.4,-0.45,-0.6,-0.55,-0.042697836,0.67129713,-0.14450875,-0.17987898,-0.061875887,0.62217796,0.29631418,0.19957508,0.20309108,0.2755414,0.6,0.4,0.4,0.36666667,0.33333334,0.2,0.5,0.45,0.5,0.51666665,0.4,-0.1,-0.05,-0.13333334,-0.18333334,0.70212746,0.36521742,0.35638294,0.36029404,0.37052628,0.29787254,0.63478255,0.6436171,0.63970596,0.62947375,0.40425488,-0.26956517,-0.28723413,-0.27941188,-0.25894743,1.0547451,1.1563824,1.1109385,1.0756834,1.0816766,0.1467445,0.16788794,0.25325367,0.2515736,0.3011317,0.67706275,0.5981247,0.9743521,1.0294588,1.076716,0.42666587,0.22178634,0.4968722,0.49664003,0.5106938,0.5733341,0.7782137,0.5031278,0.50336,0.48930618,-0.14666824,-0.55642736,-0.006255608,-0.006719961,0.021387612
16,SH601236,0.00736186868980213,0.6923076923076923,,,,SH601236,红塔证券,2026-07-03,0.0014326852,0.015759328,0.0909103,0.0057306713,0.36363676,0.008595972,0.54545295,0.004297986,0.27272648,0.99856937,1.0057225,0.9899857,0.9963418,0.96717465,0.9566237,0.9917937,0.99765533,1.0422039,0.9922626,0.9947245,0.98012894,0.9818679,1.0196756,0.015049759,0.016359078,0.024406455,0.020283766,0.045654494,0.006330597,-0.0010728624,0.0024319303,0.0005476974,-0.0021630665,0.4423543,0.039425917,0.34750488,0.056504875,0.6846562,-0.0049238056,0.010103374,-0.0032322966,0.010190468,0.04413481,1.0188783,1.0338382,1.0338382,1.0338382,1.1049352,0.95195836,0.95018995,0.91293705,0.91293705,0.91293705,1.0023446,1.0098476,1.0016413,0.99624854,1.0729191,0.9774912,0.9774912,0.9556858,0.971864,0.97983587,0.8,0.6,0.8,0.85,0.45833334,0.71789616,0.5954705,0.7201169,0.7201169,0.45345747,0.6,0.3,0.65,0.76666665,0.11666667,0.2,0.1,0.3,0.53333336,0.76666665,0.4,0.2,0.35,0.23333333,-0.65,0.6126698,0.51764894,0.6348711,0.47620204,-0.24518901,0.8331816,0.7700583,0.62536454,0.5901683,0.47947755,0.6,0.5,0.45,0.46666667,0.45,0.4,0.5,0.55,0.53333336,0.53333336,0.2,0.0,-0.1,-0.06666667,-0.083333336,0.7413794,0.60571426,0.5106383,0.5025,0.47187504,0.25862065,0.3942857,0.48936173,0.4975,0.528125,0.48275873,0.21142858,0.021276558,0.004999968,-0.056249928,1.3695322,1.7218773,1.5181476,1.2950927,1.0703186,0.4224107,0.48846653,0.7166183,0.6776718,0.5799727,1.267242,1.0270114,1.228395,1.4431889,1.6709704,0.35181376,0.4665655,0.49623835,0.4935494,0.5089973,0.6481862,0.5334345,0.50376165,0.5064506,0.49100268,-0.29637244,-0.06686903,-0.0075233043,-0.012901164,0.017994635
17,SH600025,0.007244203707220743,0.46153846153846156,,,,SH600025,华能水电,2026-07-03,0.0065717753,0.019715197,0.33333552,0.009857566,0.49999836,0.0032858553,0.16666612,6.465928e-08,3.279667e-06,0.99347115,1.0097932,0.9902067,1.0002463,0.9585492,0.9887737,1.0613126,0.992228,1.0328151,0.9825561,0.97832465,1.0003886,1.0128958,1.0165946,0.013549888,0.018311813,0.028366229,0.03565299,0.026816804,0.0075993165,0.0006542104,-0.0037029102,-0.0023503378,-0.00048327097,0.7863533,0.011699939,0.5964186,0.33679867,0.0990529,0.0022452676,0.018731382,0.034789074,0.021184126,-0.0023381857,1.0097932,1.0176127,1.076009,1.0903478,1.0903478,0.94231313,0.94152725,0.94152725,0.94152725,0.94152725,0.9944732,0.9967184,1.0286701,1.0373057,1.0319517,0.9734024,0.9654577,0.97443867,0.98100173,0.9972366,1.0,1.0,0.55,0.43333334,0.23333333,0.8548726,0.7685146,0.4348005,0.3929078,0.3929078,1.0,0.2,0.05,0.26666668,0.6333333,0.2,0.5,0.75,0.8333333,0.9166667,0.8,-0.3,-0.7,-0.56666666,-0.28333333,0.22524583,-0.07187726,0.039928056,0.4944336,0.2857706,0.70036817,-0.018528434,-0.15102978,0.052718487,0.19767909,0.8,0.7,0.5,0.53333336,0.5,0.2,0.3,0.5,0.43333334,0.48333332,0.6,0.4,0.0,0.1,0.016666668,0.86363685,0.5430465,0.3836065,0.50980395,0.4767157,0.13636312,0.45695356,0.6163935,0.49019605,0.52328426,0.72727376,0.086092904,-0.232787,0.019607926,-0.04656856,1.1689111,1.3613101,1.3996191,1.5815738,1.5129514,0.23084685,0.30229115,0.34688732,0.49529833,0.50828034,0.563696,0.7365035,0.7404205,0.8122532,1.1431277,0.3715491,0.41282448,0.46613258,0.45952255,0.50354946,0.62845093,0.5871755,0.5338674,0.54047745,0.49645054,-0.2569018,-0.174351,-0.06773481,-0.080954924,0.007098889
18,SH600690,0.004324085399373255,0.5384615384615384,,,,SH600690,海尔智家,2026-07-03,0.007342101,0.01908954,0.38461384,0.008321086,0.4358977,0.0034263523,0.17948848,0.002447367,0.12820461,0.9927114,1.0082605,0.98931,0.9975521,0.95821387,0.9450987,0.98931444,0.99319506,1.0277038,0.99252015,0.97546375,0.98540074,0.98950684,1.0055249,0.0048518614,0.019861054,0.024459876,0.023120597,0.025811205,0.0016028258,0.005139154,-0.0008779238,-0.0006929315,-0.000812697,0.2728324,0.613748,0.04508927,0.069612026,0.3023713,0.0042742086,0.0014100645,0.02293953,0.020540694,0.018449713,1.0082605,1.0082605,1.0330421,1.0340137,1.0617085,0.958214,0.93537396,0.93537396,0.93537396,0.93537396,0.99378216,0.9922277,1.001361,1.0083596,1.0267252,0.9906755,0.95821387,0.96365786,0.9743457,0.98678815,1.0,1.0,0.8,0.73333335,0.43333334,0.83494455,0.886667,0.6616904,0.65517175,0.51154697,1.0,1.0,0.3,0.26666668,0.33333334,0.2,0.1,0.55,0.7,0.85,0.8,0.9,-0.25,-0.43333334,-0.51666665,0.08843674,0.6814296,0.32574022,0.32630375,0.3700751,0.92595226,0.5327316,-0.026689671,0.15650338,0.17397085,0.6,0.5,0.4,0.36666667,0.4,0.4,0.5,0.6,0.6333333,0.6,0.2,0.0,-0.2,-0.26666668,-0.2,0.8909706,0.6928184,0.5184495,0.5086668,0.4797387,0.109029405,0.3071816,0.4815505,0.4913332,0.5202613,0.7819412,0.38563678,0.036898974,0.017333606,-0.040522583,1.0786024,0.98541915,1.0542693,1.0097973,1.0688436,0.11831805,0.18088384,0.31153384,0.32066852,0.36369315,1.3780141,0.9222864,1.2629226,1.3349134,1.397181,0.63942885,0.36930808,0.51965624,0.49979886,0.50869054,0.36057112,0.6306919,0.48034376,0.5002011,0.49130946,0.27885777,-0.26138383,0.03931248,-0.00040226537,0.0173811
19,SH600050,0.004091813186970115,0.3076923076923077,,,,SH600050,中国联通,2026-07-03,0.0024630902,0.014778361,0.1666687,0.0073891804,0.5,0.00492609,0.3333313,0.0,0.0,0.997543,1.0073711,0.992629,0.99933356,0.99473685,1.0381578,1.043421,1.1039473,1.0815789,0.993421,1.0063158,1.0304605,1.0422368,1.079057,0.0087279435,0.021241833,0.029407306,0.030076848,0.047487393,0.004210521,-0.005119616,-0.0042471304,-0.0029415716,-0.0019879425,0.5818189,0.5324788,0.73004353,0.7413033,0.5345039,-0.0018420855,0.016722497,0.00988723,0.0004159687,-0.020412691,1.0096512,1.0599883,1.0743809,1.1058296,1.2401462,0.96474856,0.96474856,0.96474856,0.96474856,0.96474856,1.0002631,1.0192105,1.058421,1.0628947,1.1110526,0.9857895,0.9931579,0.9994737,1.0013157,1.0460526,0.8,0.5,0.25,0.16666667,0.083333336,0.7850632,0.37013373,0.32154226,0.24986662,0.12800194,0.8,0.2,0.35,0.033333335,0.46666667,0.2,0.6,0.8,0.8666667,0.93333334,0.6,-0.4,-0.45,-0.8333333,-0.46666667,-0.14779085,0.6431941,0.33669025,0.428324,0.5334498,0.02915739,0.13957313,0.1947725,0.023331448,0.41133213,0.4,0.3,0.35,0.3,0.41666666,0.6,0.7,0.6,0.6,0.5,-0.2,-0.4,-0.25,-0.3,-0.083333336,0.5666664,0.31168878,0.37593997,0.3073173,0.44522974,0.43333358,0.6883112,0.62406003,0.69268274,0.5547703,0.13333288,-0.37662247,-0.24812008,-0.38536543,-0.10954054,1.2201844,1.290545,1.3478919,1.472122,1.7855275,0.1490658,0.1984783,0.27316839,0.48727202,1.0992681,0.91546494,0.7311648,0.7701953,1.0414178,1.8924407,0.47762573,0.37511986,0.47467703,0.39428884,0.4966687,0.5223743,0.62488014,0.525323,0.60571116,0.5033313,-0.044748563,-0.24976024,-0.050645974,-0.21142234,-0.0066626333
20,SH601995,0.003924770173301454,0.46153846153846156,,,,SH601995,中金公司,2026-07-03,0.0,0.023639321,0.0,0.010445302,0.44186136,0.013194019,0.55813867,0.0027487164,0.1162773,1.0,1.0104454,0.986806,0.9974919,0.9773031,0.91802406,0.9078772,0.9383178,0.88384515,1.0030441,0.9895594,0.94813085,0.9422074,0.9372319,0.01579684,0.019259593,0.04739436,0.03978251,0.031039214,0.001228294,0.00455557,0.0075137797,0.0029702787,0.0008025667,0.0151148625,0.51286453,0.87969387,0.4320279,0.20391102,-0.005500673,-0.010059496,-0.019511757,0.014723557,0.039092403,1.0458167,1.0458167,1.0458167,1.0458167,1.0458167,0.97572607,0.91005677,0.86160225,0.86160225,0.86160225,1.006195,0.9965821,0.9938585,0.9805608,0.9546062,0.9946596,0.973992,0.8977837,0.9067023,0.9182377,0.8,0.9,0.95,0.96666664,0.98333335,0.34632194,0.66251683,0.7512862,0.7512862,0.7512862,0.6,0.8,0.9,0.93333334,0.96666664,0.4,0.1,0.3,0.53333336,0.76666665,0.2,0.7,0.6,0.4,0.2,0.71703476,0.30190593,0.831817,0.79297537,0.7011506,0.68552643,0.8739833,0.75473934,0.65730923,0.62466794,0.6,0.5,0.5,0.5,0.5,0.4,0.5,0.5,0.5,0.48333332,0.2,0.0,0.0,0.0,0.016666668,0.61838424,0.69308156,0.6231262,0.5626695,0.5800515,0.3816158,0.30691844,0.3768738,0.43733048,0.41994852,0.23676844,0.38616312,0.2462524,0.12533905,0.16010295,1.3535286,1.4321419,1.0193293,0.8979182,0.7112242,0.42324308,0.35402626,0.5076279,0.4557092,0.38729927,1.0082774,0.96861947,1.1534805,1.2579474,1.5451046,0.40254936,0.54681057,0.52061766,0.5076499,0.5243844,0.5974507,0.45318946,0.47938237,0.4923501,0.47561562,-0.19490132,0.09362108,0.041235287,0.015299789,0.048768744
21,SH601021,0.0035223705125305383,0.6153846153846154,,,,SH601021,春秋航空,2026-07-03,-0.005745889,0.019578634,-0.29347754,0.008725267,0.44565248,0.005107478,0.26086998,-0.009363678,-0.47826004,1.0057791,1.0145547,0.99486303,1.0032655,1.0119766,0.9794686,0.97705317,1.0235507,0.9918478,1.0001812,0.99770534,0.988436,0.9980576,1.0035242,0.0150011,0.015654877,0.025626445,0.028577404,0.026536906,-0.00019122467,0.0017896359,0.002326771,-0.0007259137,-0.00052734,0.00040623904,0.11979578,0.288535,0.050006464,0.120442756,0.00020127064,-0.0057586906,-0.010540328,0.012468167,0.012032295,1.0333246,1.0351146,1.0626713,1.0682904,1.0682904,0.9620826,0.94431233,0.9338613,0.9338613,0.9338613,1.0112722,1.0123188,1.01093,1.0262883,1.0267713,0.9951087,0.98172307,0.9732287,0.9767512,0.9797907,0.4,0.5,0.6,0.5,0.4,0.53223366,0.6132843,0.5134593,0.4919969,0.4919969,0.8,0.4,0.35,0.2,0.6,0.6,0.1,0.1,0.4,0.7,0.2,0.3,0.25,-0.2,-0.1,-0.15160285,0.04523544,0.4902919,0.39955872,0.1241357,-0.16012277,0.31994984,0.19051881,0.3156728,0.4803274,0.4,0.4,0.5,0.43333334,0.41666666,0.6,0.6,0.5,0.56666666,0.5833333,-0.2,-0.2,0.0,-0.13333334,-0.16666667,0.4300822,0.5740203,0.52912617,0.47953114,0.5041731,0.5699178,0.42597964,0.47087383,0.52046883,0.4958269,-0.13983558,0.1480407,0.05825235,-0.04093771,0.008346203,1.5221695,1.6951005,1.6644982,1.6288211,1.3225622,0.49385127,0.48063532,0.6658839,0.58873075,0.6020077,1.1802115,1.316484,1.334994,1.2622601,1.4767493,0.31924295,0.36840603,0.4908733,0.45848238,0.50728935,0.68075705,0.63159394,0.50912666,0.5415176,0.49271065,-0.36151406,-0.26318794,-0.018253362,-0.08303521,0.014578671
22,SZ000651,0.0023486165426670567,0.6153846153846154,,,,,,2026-07-03,0.003140488,0.024600865,0.12765762,0.014132421,0.5744685,0.007327956,0.2978739,-0.003663978,-0.14893696,0.9968693,1.0140882,0.9895643,1.0019776,0.96582264,0.9579968,1.0143495,1.0138274,0.9775631,0.98726845,0.9777459,0.9828725,0.99345165,0.9994696,0.009515242,0.012044527,0.014921289,0.02064358,0.030289913,0.003443778,0.0032840744,-0.0008797774,-0.0015953598,-8.714704e-05,0.32746938,0.6814875,0.1216749,0.46285918,0.0025246958,0.0058439667,0.0074757715,0.025485381,0.029681038,0.0031012322,1.0140882,1.0140882,1.0245237,1.039917,1.0665271,0.96086645,0.946256,0.946256,0.946256,0.946256,0.99311244,0.98972094,0.99728686,1.011427,1.0312551,0.978137,0.96770155,0.9690065,0.9719805,0.9694757,1.0,1.0,0.85,0.6,0.55,0.7352927,0.7923084,0.68666875,0.5738146,0.44685695,1.0,1.0,0.05,0.33333334,0.28333333,0.6,0.1,0.55,0.7,0.85,0.4,0.9,-0.5,-0.36666667,-0.56666666,0.26842082,0.66853863,-0.13764182,-0.26205146,0.41537586,0.8426026,0.5600597,0.18792237,0.30916652,0.5443769,0.6,0.6,0.45,0.4,0.41666666,0.4,0.4,0.55,0.6,0.5833333,0.2,0.2,-0.1,-0.2,-0.16666667,0.79372525,0.75554985,0.45839557,0.47483382,0.5226795,0.20627473,0.24445015,0.5416044,0.5251662,0.4773205,0.5874505,0.5110997,-0.08320886,-0.050332393,0.045359023,1.0538983,0.9246269,0.83108044,0.7883194,0.7528612,0.0856273,0.17495388,0.1953853,0.20105833,0.4284627,0.78844845,1.0063448,0.9003471,1.0842661,2.595006,0.6411723,0.51790434,0.54983574,0.5384286,0.5262814,0.35882774,0.48209563,0.45016423,0.46157137,0.47371858,0.28234455,0.035808723,0.09967151,0.07685725,0.052562863
