,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
133,SH600588,-0.002739849719955872,0.4,,,,SH600588,用友网络,2026-09-17,0.001070678,0.017130597,0.06250092,0.01177729,0.6875003,0.004282628,0.24999878,-0.006423984,-0.37500063,0.99893045,1.0117646,0.9946524,1.0009404,1.0192399,1.0609646,1.1636349,1.2823576,0.9893111,1.0025653,1.0296234,1.0614408,1.1190338,1.0770562,0.0024607456,0.0341813,0.043576665,0.09269406,0.10193586,-0.0006413262,-0.010403592,-0.006564104,-0.010039056,0.0018199405,0.16981049,0.84918225,0.7941654,0.9090412,0.097221024,-0.0012826524,0.017192774,0.0009181169,0.026532529,-0.1307444,1.024597,1.1422503,1.1625671,1.3048003,1.3315557,0.98502547,0.98502547,0.98502547,0.98502547,0.93369406,1.003848,1.0665228,1.0911263,1.243412,1.1875972,1.0008551,1.0019239,1.005772,1.033792,0.99850357,0.2,0.1,0.05,0.033333335,0.24166666,0.3784171,0.09524289,0.084343836,0.046828415,0.16665576,0.6,0.1,0.3,0.2,0.5,0.8,0.9,0.95,0.96666664,0.033333335,-0.2,-0.8,-0.65,-0.76666665,0.46666667,0.3127729,0.89201224,0.5640416,0.61687386,0.5822347,-0.7218102,0.5161901,0.17106614,0.07091813,0.14896917,0.2,0.2,0.35,0.3,0.48333332,0.8,0.8,0.65,0.6666667,0.5,-0.6,-0.6,-0.3,-0.36666667,-0.016666668,0.17857073,0.26445445,0.23893055,0.20270115,0.5040626,0.82142925,0.7355456,0.7610695,0.79729885,0.49593744,-0.64285856,-0.4710911,-0.5221389,-0.5945977,0.008125145,1.2616179,1.9003173,2.1737359,2.4783978,2.752132,0.16941322,1.14527,1.2222823,1.2555786,1.6265535,1.2614257,1.2856195,1.075471,1.0748528,1.1204118,0.3019781,0.40590093,0.4819641,0.38580182,0.49158743,0.6980219,0.5940991,0.5180359,0.61419815,0.50841254,-0.3960438,-0.18819816,-0.03607178,-0.22839634,-0.016825113
134,SH600219,-0.0033278544405168126,0.5333333333333333,,,,SH600219,南山铝业,2026-09-17,-0.002141297,0.021413315,-0.09999839,0.010706692,0.5000016,0.008565326,0.4,-0.004282663,-0.2,1.0021459,1.0128756,0.9914163,0.9995719,1.0729446,1.057819,0.99780434,1.0129299,0.9204684,1.0184923,1.042303,1.0410709,1.0423193,0.9824998,0.014533042,0.029048251,0.021579877,0.024256038,0.07624376,-0.008807022,-0.0073484313,-0.0002819314,-0.0003134868,0.0037032051,0.9180898,0.5866252,0.005973887,0.012944952,0.71952647,-0.0008782547,-0.009235048,-0.03839263,-0.03777369,-0.09174433,1.0537131,1.0901117,1.0901117,1.109309,1.109309,0.9914163,0.9914163,0.9914163,0.9892211,0.8347045,1.0326421,1.0694315,1.0562576,1.0595754,1.0470847,1.010344,1.0129299,1.0278604,1.0183947,0.88919246,0.2,0.1,0.05,0.06666667,0.43333334,0.13778727,0.08697167,0.08697167,0.089758396,0.6019403,0.2,0.5,0.75,0.1,0.55,1.0,1.0,1.0,0.33333334,0.16666667,-0.8,-0.5,-0.25,-0.23333333,0.38333333,0.09507429,0.4236475,0.21131518,0.14290272,-0.029605336,-0.6977071,-0.07755038,-0.16462772,0.03074778,0.17594163,0.0,0.2,0.45,0.5,0.53333336,0.8,0.7,0.45,0.4,0.41666666,-0.8,-0.5,0.0,0.1,0.11666667,0.0,0.29881144,0.50469244,0.48877597,0.5323413,1.0,0.70118856,0.49530756,0.51122403,0.46765873,-1.0,-0.40237713,0.009384842,-0.022448093,0.064682566,1.2011341,1.2866127,1.3615612,1.7297611,1.8695701,0.36705074,0.31840038,0.29138625,0.88824344,0.78300136,1.2574413,0.9811589,0.9555842,1.8226278,1.5752451,0.46307847,0.4623012,0.28361982,0.46613383,0.486616,0.5369215,0.5376988,0.7163802,0.53386617,0.513384,-0.07384305,-0.075397626,-0.43276036,-0.06773236,-0.026768018
135,SZ001391,-0.0036910344494928272,0.4666666666666667,,,,SZ001391,国货航,2026-09-17,0.0,0.0075757504,0.0,0.0025252274,0.33333033,0.0050505227,0.66666967,0.0025252954,0.3333393,1.0,1.0025252,0.99494946,0.9989124,1.0367647,1.0220588,1.0441177,1.0735294,1.0539216,1.0034313,1.0235294,1.0296569,1.039951,1.0545752,0.002794545,0.021867374,0.017438363,0.023164127,0.02919936,-0.0014705869,-0.006179446,-0.0018281002,-0.0021063709,-0.0006902788,0.6923077,0.73201036,0.38464192,0.64082503,0.17045204,-0.0004901956,0.0042780833,-0.01228992,-0.009408612,-0.034211945,1.0326756,1.0540751,1.0590533,1.0932851,1.1284811,0.98982567,0.98982567,0.98982567,0.98982567,0.98982567,1.0053922,1.0431373,1.0426471,1.0593138,1.0823529,1.0019608,1.002451,1.0068628,1.0220588,1.0294118,0.2,0.1,0.05,0.033333335,0.016666668,0.23744094,0.15835689,0.14696941,0.09834135,0.07337857,0.2,0.4,0.2,0.06666667,0.3,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.5,-0.75,-0.9,-0.68333334,0.48447725,0.20474762,0.25962058,0.14816326,0.33027852,-0.9513476,-0.4243974,-0.20600468,-0.21566528,-0.13958684,0.2,0.4,0.45,0.43333334,0.46666667,0.6,0.5,0.5,0.53333336,0.46666667,-0.4,-0.1,-0.05,-0.1,0.0,0.058823433,0.37837857,0.38461548,0.38636374,0.46428573,0.9411766,0.62162143,0.6153845,0.61363626,0.53571427,-0.8823531,-0.24324287,-0.23076901,-0.22727251,-0.07142857,1.7489487,1.8296436,1.9408063,1.9884723,2.2682407,1.117046,0.8689138,0.7356271,0.6731405,0.6663023,1.9625028,1.5324814,1.1883539,1.0173538,0.872641,0.438446,0.44846925,0.46603218,0.45914006,0.47984993,0.561554,0.5515307,0.53396785,0.54085994,0.52015007,-0.12310804,-0.10306147,-0.06793565,-0.08171989,-0.04030012
136,SH600760,-0.003952391641999447,0.13333333333333333,,,,SH600760,中航沈飞,2026-09-17,-0.0076680346,0.020072155,-0.38202348,0.007216985,0.3595521,0.005187135,0.25842443,-0.009697884,-0.48315114,1.0077273,1.015,0.9947728,1.002564,1.1045483,1.09137,0.9886464,0.9693181,0.907729,1.0304207,1.0629182,1.0548952,1.0370473,0.9911341,0.03635558,0.043218404,0.039298173,0.041860644,0.060300734,-0.020842077,-0.011690877,0.001141955,0.0026989365,0.0030016147,0.8216368,0.6707615,0.029554343,0.32216266,0.75572634,0.011263548,-0.010309244,-0.06574374,-0.076181896,-0.07968175,1.11137,1.1261448,1.1261448,1.1261448,1.1261448,0.9947728,0.9947728,0.9836487,0.955245,0.8636452,1.0455588,1.0983669,1.0932397,1.09137,1.0273659,1.0067401,1.0162466,1.0162466,1.0031493,0.9277331,0.2,0.1,0.05,0.16666667,0.56666666,0.044831414,0.039789435,0.11474904,0.26187855,0.5194476,0.2,0.4,0.7,0.8,0.9,1.0,1.0,0.05,0.033333335,0.23333333,-0.8,-0.6,0.65,0.76666665,0.6666667,0.29369062,0.3230343,0.44222757,0.39867255,0.17912996,-0.72234344,-0.29602328,0.20975667,0.40161005,0.44742566,0.0,0.3,0.55,0.5,0.51666665,1.0,0.7,0.45,0.5,0.48333332,-1.0,-0.4,0.1,0.0,0.033333335,0.0,0.2518356,0.5175145,0.5351756,0.5596042,1.0,0.74816436,0.48248544,0.46482438,0.4403958,-1.0,-0.49632874,0.035029095,0.07035123,0.11920841,1.6681452,1.7216319,1.8582906,1.8304154,1.7941059,0.7090204,0.518932,0.6830114,0.71464777,0.61312807,1.4181347,1.2356668,1.1098455,1.4488213,1.3480943,0.44346237,0.43165296,0.50371915,0.49247223,0.49183214,0.5565376,0.56834704,0.49628085,0.50752777,0.50816786,-0.113075264,-0.13669407,0.0074382764,-0.01505556,-0.016335703
137,SH600372,-0.004002746528035524,0.2,,,,SH600372,中航机载,2026-09-17,0.004397546,0.01407211,0.31250083,0.005277018,0.37499836,0.004397546,0.31250083,0.0035180736,0.25000328,0.9956217,1.0052539,0.9912434,0.99819225,1.036779,0.99275565,0.9543048,0.99804956,0.9551407,1.0153246,1.0182223,0.99456674,0.99021083,0.98437816,0.01889446,0.020566294,0.030747911,0.027453866,0.024861347,-0.011284478,-0.0007362531,0.0041907514,0.001644749,0.0007108412,0.89173126,0.01174772,0.65016055,0.27815953,0.24934217,0.007244354,-0.014909203,-0.03437886,-0.01405968,-0.005347996,1.0489985,1.0559232,1.0559232,1.0559232,1.0559232,0.9912434,0.983283,0.93512064,0.93512064,0.90877205,1.0268041,1.0381722,1.0243522,1.0108665,1.0003344,0.99944276,0.99944276,0.9674004,0.9674004,0.96405685,0.4,0.3,0.65,0.73333335,0.8,0.1516159,0.23013467,0.5370693,0.5370693,0.6199608,0.2,0.4,0.7,0.8,0.9,1.0,0.2,0.05,0.36666667,0.033333335,-0.8,0.2,0.65,0.43333334,0.8666667,0.6701325,0.5581373,0.7437675,0.67622435,0.28276402,-0.10240638,0.62393916,0.57993174,0.35422286,0.38984314,0.4,0.5,0.65,0.6,0.56666666,0.6,0.5,0.35,0.4,0.43333334,-0.2,0.0,0.3,0.2,0.13333334,0.17326705,0.5251938,0.6135734,0.5031334,0.5303659,0.82673293,0.47480616,0.38642666,0.49686655,0.46963412,-0.65346587,0.050387677,0.2271467,0.0062668854,0.060731795,1.6108031,2.05611,1.6681631,1.5386244,1.7751111,0.59930176,0.9228762,0.7948126,0.70460725,0.6983477,0.84624434,1.3310349,1.6521032,1.5244293,1.1946287,0.39634597,0.47301218,0.5063907,0.48210132,0.48062962,0.603654,0.52698785,0.49360928,0.5178987,0.5193704,-0.20730804,-0.05397565,0.0127814235,-0.03579738,-0.038740784
138,SZ000166,-0.004212162786280651,0.4,,,,SZ000166,申万宏源,2026-09-17,-0.002283104,0.011415521,-0.2,0.006849312,0.6,0.002283104,0.2,-0.006849312,-0.6,1.0022883,1.0091534,0.99771166,1.0028166,1.0485021,1.0399429,1.0142653,1.0228245,1.0370898,1.0102711,1.0268188,1.0315263,1.0281502,1.0327152,0.0072318157,0.018597292,0.016808385,0.014980041,0.01797326,-0.004422242,-0.005550514,-0.0009975005,9.330251e-05,-2.5447245e-05,0.9348249,0.81654185,0.12326571,0.0030065074,0.00061140326,-0.0014265296,-0.0018414927,-0.022050107,-0.02950313,-0.03196446,1.044608,1.0559362,1.0559362,1.0559362,1.0781912,0.993399,0.993399,0.993399,0.993399,0.9824277,1.0171183,1.042796,1.0473609,1.0447931,1.0499287,1.0057061,1.0094151,1.0156919,1.0136946,1.0171183,0.2,0.1,0.05,0.033333335,0.05,0.12890302,0.105553105,0.105553105,0.105553105,0.18349707,0.2,0.1,0.55,0.7,0.3,0.8,0.9,0.95,0.96666664,0.05,-0.6,-0.8,-0.4,-0.26666668,0.25,0.4645785,0.45104116,0.557525,0.5389127,0.11599049,-0.65697783,-0.2993417,0.16485599,0.077737525,0.20976377,0.0,0.4,0.55,0.5,0.46666667,0.8,0.5,0.4,0.4,0.46666667,-0.8,-0.1,0.15,0.1,0.0,0.0,0.2741937,0.45283028,0.44285706,0.46948355,1.0,0.7258063,0.5471697,0.557143,0.53051645,-1.0,-0.45161256,-0.094339415,-0.114285894,-0.061032876,1.316268,1.4946365,1.4732639,1.3914846,1.9692407,0.5272508,0.51453835,0.44177824,0.38819322,0.8704391,1.6552582,1.2981641,1.3163533,1.375344,1.469289,0.4294808,0.43196565,0.49286154,0.43197516,0.43298855,0.5705192,0.56803435,0.5071385,0.5680249,0.5670115,-0.14103843,-0.13606867,-0.014276928,-0.1360497,-0.13402292
139,SH600104,-0.004271769691804033,0.3333333333333333,,,,SH600104,上汽集团,2026-09-17,-0.005333395,0.017777808,-0.30000296,0.008888852,0.49999705,0.0035555616,0.2,-0.010666685,-0.6,1.005362,1.0142986,0.9964254,1.0040001,0.99645424,0.9240407,0.9096998,0.93924826,0.8773146,1.0218108,0.9920495,0.95715076,0.94230294,0.923845,0.02039647,0.037886195,0.04475875,0.042984437,0.04492318,-0.012418246,0.009367165,0.0066802413,0.0037937246,0.001905403,0.9267242,0.5603584,0.7796442,0.6036856,0.548697,0.0030257609,-0.03420175,-0.020613045,0.002688031,0.019945616,1.0625542,1.0625542,1.0625542,1.0625542,1.0625542,0.9884014,0.9257938,0.89632386,0.88742155,0.823217,1.0409266,1.0178868,1.0019699,0.98069495,0.94906634,1.0078796,0.9548027,0.9235049,0.9095264,0.8908833,0.2,0.6,0.8,0.8666667,0.93333334,0.15641464,0.5426,0.62368953,0.64281815,0.73863566,0.4,0.7,0.85,0.9,0.95,0.8,0.1,0.05,0.26666668,0.033333335,-0.4,0.6,0.8,0.6333333,0.9166667,0.93790394,0.8722778,0.922317,0.8796392,0.39791632,0.90900826,0.88180035,0.80773455,0.6774105,0.5522358,0.2,0.6,0.6,0.5,0.53333336,0.8,0.4,0.4,0.5,0.46666667,-0.6,0.2,0.2,0.0,0.06666667,0.51804304,0.72253,0.6836542,0.5928693,0.5837548,0.48195696,0.27747,0.3163458,0.4071307,0.41624525,0.036086056,0.44506,0.36730838,0.18573862,0.16750953,2.3321323,1.7801228,1.2537384,1.1184157,1.222725,1.4582818,1.1809614,0.98059595,0.8226297,0.6287784,1.5469998,1.6802175,2.1689458,2.3155699,1.626705,0.42091194,0.5292347,0.5045621,0.48753124,0.4867193,0.5790881,0.47076532,0.4954379,0.51246876,0.5132807,-0.15817614,0.058469377,0.009124216,-0.024937483,-0.026561396
140,SZ001979,-0.004733505481543228,0.4666666666666667,,,,SZ001979,招商蛇口,2026-09-17,-0.0029895285,0.019431973,-0.15384586,0.005979057,0.30769172,0.010463387,0.5384624,0.0014948015,0.076924846,1.0029985,1.0089955,0.98950523,0.9994589,1.0313175,1.023758,1.1447084,1.0475162,0.9956804,1.0077754,1.0211663,1.0338013,1.0611951,1.0340893,0.0052573094,0.01567591,0.042072296,0.05514625,0.055367988,-0.002915766,-0.0048432504,-0.004402474,-0.004665131,0.0012148804,0.76898575,0.8750236,0.38323855,0.5546224,0.14684169,-0.0019438539,0.00062831055,0.008022204,0.00644929,-0.069928244,1.0279436,1.0772378,1.1431812,1.1776713,1.1776713,0.98316103,0.98316103,0.94751525,0.94751525,0.9253205,1.0120951,1.0343412,1.0766739,1.1213822,1.0799136,1.0043197,1.0079914,1.0043197,1.0112312,0.98358536,0.2,0.1,0.2,0.13333334,0.30833334,0.376016,0.17899151,0.26823664,0.22803997,0.2959353,0.2,0.1,0.05,0.33333334,0.6666667,0.8,0.9,0.45,0.6333333,0.21666667,-0.6,-0.8,-0.4,-0.3,0.45,0.010614026,0.7502308,-0.16655308,-0.12938006,0.06249905,-0.19981281,-0.16419269,-0.27289712,-0.0033905143,0.17859845,0.2,0.4,0.35,0.46666667,0.51666665,0.8,0.6,0.65,0.53333336,0.46666667,-0.6,-0.2,-0.3,-0.06666667,0.05,0.08571468,0.39,0.3074712,0.45416668,0.5018762,0.9142853,0.61,0.6925288,0.5458333,0.49812385,-0.82857066,-0.22000001,-0.3850576,-0.09166664,0.0037523196,0.7904217,1.0788255,1.6939743,1.6019185,1.448183,0.2444762,0.5105716,1.3408064,1.1316049,0.8461289,1.1185504,0.9938539,2.432683,2.485702,2.138864,0.520728,0.16734484,0.48310447,0.48907417,0.49336773,0.479272,0.83265513,0.51689553,0.5109258,0.50663227,0.041455973,-0.6653103,-0.03379106,-0.021851666,-0.013264544
141,SH688223,-0.004764692321883351,0.26666666666666666,,,,SH688223,晶科能源,2026-09-17,-0.002666612,0.018666688,-0.14285403,0.010666691,0.5714292,0.005333386,0.28571677,-0.0079999175,-0.42856646,1.0026737,1.013369,0.99465233,1.0019338,1.0620154,1.0723515,1.1731266,1.1860465,1.3049095,1.020155,1.0485787,1.0874677,1.1216192,1.142851,0.018032398,0.03281642,0.0527582,0.06598334,0.06796571,-0.011111108,-0.010492522,-0.008597075,-0.0072489385,-0.0022952827,0.94917816,0.9371061,0.92937195,0.9353669,0.34785044,0.0020672062,-0.0013624288,-0.0057954574,-0.016509652,-0.07514011,1.059988,1.0959636,1.1897047,1.2463846,1.3503674,0.99465233,0.99465233,0.99465233,0.99465233,0.99465233,1.035659,1.0801033,1.1307493,1.1803617,1.1994832,1.0082687,1.012403,1.0418605,1.0702842,1.0826873,0.2,0.1,0.05,0.033333335,0.016666668,0.081848815,0.052784324,0.027416477,0.021243388,0.0150335105,0.2,0.1,0.1,0.06666667,0.06666667,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.9,-0.93333334,-0.93333334,0.6060675,0.2608843,0.16398613,0.40760124,0.50421804,-0.61554116,-0.18729644,-0.5695109,-0.36631384,0.003704982,0.0,0.2,0.3,0.36666667,0.41666666,1.0,0.7,0.6,0.56666666,0.53333336,-1.0,-0.5,-0.3,-0.2,-0.11666667,0.0,0.15000008,0.18691607,0.30851075,0.38476562,1.0,0.8499999,0.81308395,0.6914892,0.6152344,-1.0,-0.69999987,-0.62616783,-0.38297847,-0.23046874,1.234689,1.2400298,1.4087671,1.5144197,1.9690199,0.34763044,0.25657275,0.519592,0.49402636,0.6821499,0.745502,0.796819,1.5651052,1.2129047,1.082034,0.42628488,0.48727417,0.49263033,0.4417828,0.46915555,0.5737151,0.51272583,0.50736964,0.5582172,0.53084445,-0.14743021,-0.025451683,-0.0147393085,-0.1164344,-0.061688893
142,SZ002714,-0.005334737953996484,0.26666666666666666,,,,SZ002714,牧原股份,2026-09-17,0.0068292757,0.021951243,0.31111112,0.0063414704,0.2888889,0.008780498,0.4,0.009268303,0.42222223,0.99321705,1.0062984,0.9844961,0.99649996,1.022772,1.0193809,0.9646292,0.9294998,0.7839136,1.0150148,1.0321655,1.0116237,0.99423885,0.9615151,0.016394097,0.024004538,0.035212692,0.038783293,0.050702427,-0.008016661,-0.007390186,0.0034413424,0.003331647,0.0024001037,0.59779453,0.8688314,0.33429152,0.5719135,0.68344307,0.0010185359,0.0010902687,-0.04431648,-0.042547707,-0.03231818,1.0501447,1.0753285,1.0753285,1.0753285,1.0753285,0.9844961,0.9844961,0.9253888,0.9186019,0.7843997,1.0274688,1.0509142,1.0348277,1.0265492,1.0113848,0.99902976,1.0174357,0.9844422,0.96206117,0.9294515,0.4,0.2,0.35,0.56666666,0.78333336,0.23616481,0.17068683,0.49760807,0.5193638,0.7410758,0.6,0.1,0.55,0.7,0.85,1.0,1.0,0.1,0.033333335,0.016666668,-0.4,-0.9,0.45,0.6666667,0.8333333,-0.26864505,0.37536377,0.11969476,-0.12642716,-0.5433956,-0.45490092,0.48183826,0.51659435,0.55278176,0.58533394,0.4,0.4,0.55,0.53333336,0.55,0.6,0.6,0.45,0.43333334,0.43333334,-0.2,-0.2,0.1,0.1,0.11666667,0.28245273,0.43149635,0.56747556,0.5866714,0.60705996,0.7175473,0.5685037,0.43252444,0.41332862,0.39294,-0.43509457,-0.13700731,0.13495113,0.1733428,0.21411997,1.2193668,1.3587563,1.3781397,1.477661,1.9657055,0.24917923,0.4558122,0.40923423,0.45629993,0.8036094,1.3375189,1.4597185,1.2401464,1.2878114,1.3149241,0.39581442,0.5123406,0.46302888,0.48723564,0.49296612,0.6041856,0.48765936,0.53697115,0.51276433,0.5070339,-0.20837116,0.024681268,-0.07394225,-0.025528718,-0.014067779
143,SZ000408,-0.005441614714485879,0.3333333333333333,,,,SZ000408,藏格矿业,2026-09-17,-0.011425378,0.03789884,-0.30147037,0.009892724,0.26102975,0.016580738,0.43749988,-0.004737364,-0.12500024,1.0115575,1.0215645,0.9832276,0.9979384,1.0834466,1.0692025,1.0725389,1.2073278,0.9751678,1.0112474,1.0431436,1.0632381,1.0840626,1.0598457,0.012333142,0.037971113,0.035440665,0.056615286,0.07206102,-0.0045948466,-0.009021407,-0.0042163148,-0.0047559864,0.0015600497,0.34700412,0.5174321,0.49537075,0.5469095,0.1429473,-0.0020577167,-0.0025473495,-0.02318319,-0.015100723,-0.10586712,1.0470679,1.1165687,1.1319395,1.2659088,1.2659088,0.9832276,0.9832276,0.9832276,0.9832276,0.9250734,1.0200056,1.0768939,1.0968875,1.1033403,1.1072719,0.9992409,1.0136487,1.0229663,1.0495805,0.9865631,0.4,0.2,0.1,0.06666667,0.26666668,0.26272413,0.12578546,0.11278427,0.059333164,0.2198322,0.2,0.5,0.2,0.033333335,0.51666665,1.0,1.0,1.0,1.0,0.21666667,-0.8,-0.5,-0.8,-0.96666664,0.3,0.53172886,0.2523283,0.29996222,0.472923,0.14505482,-0.5822119,-0.2502212,-0.03448775,-0.21288286,0.055581983,0.2,0.3,0.4,0.36666667,0.48333332,0.8,0.7,0.6,0.6333333,0.51666665,-0.6,-0.4,-0.2,-0.26666668,-0.033333335,0.17675272,0.3573311,0.41261128,0.35813102,0.50851196,0.8232473,0.6426689,0.58738875,0.64186895,0.49148804,-0.64649457,-0.28533778,-0.17477746,-0.28373793,0.017023893,1.1761937,1.1672567,1.2586485,1.5069197,1.6070837,0.58855003,0.4324757,0.43609968,0.6147349,0.5379781,1.2703263,1.0766342,1.1382083,1.3507313,1.155719,0.51965004,0.5165626,0.45517063,0.4605622,0.47376654,0.48034996,0.48343742,0.54482937,0.53943783,0.5262335,0.039300095,0.033125177,-0.08965874,-0.07887562,-0.052466948
144,SH601899,-0.005609580654002827,0.2,,,,SH601899,紫金矿业,2026-09-17,-0.028301857,0.046855316,-0.60402656,0.006289291,0.1342279,0.012264169,0.2617455,-0.02232698,-0.47650898,1.0291262,1.0355986,0.9873786,1.0019689,1.1038923,1.0779916,1.0947764,1.1027348,0.8163797,1.0307915,1.0609897,1.081146,1.0788068,1.0122678,0.018884568,0.036691114,0.03559792,0.034682527,0.09555037,-0.009058026,-0.009051008,-0.0047889226,-0.0012850827,0.0044021015,0.5751657,0.5578065,0.6334239,0.10640017,0.6473738,-0.012675431,-0.020260174,-0.035651222,-0.060173027,-0.14212987,1.0575798,1.1175048,1.1478798,1.1478798,1.1478798,0.9873786,0.9873786,0.9873786,0.9873786,0.78057784,1.0437562,1.0974098,1.115931,1.115931,1.0922298,1.0201418,1.0379106,1.0439299,1.0439299,0.9060049,0.2,0.1,0.05,0.033333335,0.31666666,0.17978877,0.09699336,0.07863726,0.07863726,0.5973889,0.2,0.4,0.1,0.4,0.7,1.0,1.0,1.0,1.0,0.06666667,-0.8,-0.6,-0.9,-0.6,0.6333333,-0.18140952,-0.31355706,0.11837425,0.10570525,-0.27456835,-0.68789345,-0.4524021,-0.45022827,-0.35749304,0.03765083,0.2,0.4,0.5,0.56666666,0.5833333,0.8,0.6,0.5,0.43333334,0.41666666,-0.6,-0.2,0.0,0.13333334,0.16666667,0.11727072,0.31578934,0.37447307,0.42135578,0.5694733,0.8827293,0.68421066,0.62552696,0.5786442,0.43052664,-0.7654585,-0.3684213,-0.2510539,-0.15728843,0.1389467,0.75565064,0.66250736,0.7372998,0.7887339,0.9179295,0.34752032,0.2793688,0.2488992,0.27851447,0.3283524,1.1317824,1.2631876,1.0999178,1.1571046,1.1330146,0.6469034,0.56948894,0.46951216,0.482462,0.47258592,0.35309657,0.4305111,0.53048784,0.517538,0.5274141,0.29380682,0.13897784,-0.06097565,-0.03507604,-0.05482816
145,SH601628,-0.005634832338608116,0.4666666666666667,,,,SH601628,中国人寿,2026-09-17,-0.0013440464,0.012634474,-0.10637929,0.004569922,0.3617026,0.0067205057,0.5319181,0.0008065373,0.06383624,1.0013459,1.005922,0.99327046,0.9989376,1.0304997,1.057064,0.9931129,1.0269579,0.97658396,1.0136954,1.0239866,1.0271152,1.0197363,1.0278565,0.01294862,0.01596231,0.017173318,0.019257419,0.036965255,-0.007300265,-0.004678423,-0.00043408445,0.000725674,9.142637e-05,0.7946398,0.78744256,0.022361869,0.11004965,0.0018657586,0.0009051694,-0.0029336754,-0.022991465,-0.030258555,-0.030553522,1.0307689,1.0755731,1.0755731,1.0755731,1.130645,0.99327046,0.99327046,0.98985237,0.9828829,0.9181145,1.0242031,1.0314049,1.0387249,1.0367571,1.0548602,1.0022038,1.0106257,1.0125147,1.0,1.0011019,0.2,0.1,0.1,0.21666667,0.19166666,0.17946196,0.08176591,0.11837993,0.18466963,0.38528815,0.4,0.1,0.55,0.7,0.33333334,1.0,1.0,0.05,0.33333334,0.05,-0.6,-0.9,0.5,0.36666667,0.28333333,0.65388364,0.7377223,0.5967712,0.54733443,0.3751058,-0.42732468,-0.47225,0.4722088,0.41044948,0.49363527,0.2,0.3,0.5,0.5,0.53333336,0.8,0.7,0.5,0.5,0.46666667,-0.6,-0.4,0.0,0.0,0.06666667,0.17021213,0.16278976,0.51575166,0.4598241,0.5122858,0.82978785,0.83721024,0.48424834,0.5401759,0.4877142,-0.6595757,-0.6744205,0.03150332,-0.08035182,0.02457161,1.2799364,1.6561925,2.0695808,2.0037417,2.4667497,0.34666997,0.58486474,0.6905395,0.59532493,0.9124863,0.514851,1.0353384,1.0630358,0.97062564,1.6374277,0.3214679,0.2663081,0.48669064,0.47017804,0.46159822,0.67853206,0.73369193,0.51330936,0.529822,0.5384018,-0.35706416,-0.4673838,-0.026618695,-0.059643943,-0.076803595
