,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
60,2026-09-17,SZ300408,0.08567502441805129,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260917_17,ba9c84e0e2e04893afdb63e4c6a79ecc,0.043,,,
61,2026-09-17,SZ300394,-0.08224049935146666,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260917_17,ba9c84e0e2e04893afdb63e4c6a79ecc,0.043,,,
62,2026-09-17,SZ300316,0.12292757301535029,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260917_17,ba9c84e0e2e04893afdb63e4c6a79ecc,0.043,,,
63,2026-09-17,SZ300308,0.04972520139672731,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260917_17,ba9c84e0e2e04893afdb63e4c6a79ecc,0.043,,,
64,2026-09-17,SZ300274,0.14883920323695493,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260917_17,ba9c84e0e2e04893afdb63e4c6a79ecc,0.043,,,
65,2026-09-17,SZ300251,-0.031833226025073,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260917_17,ba9c84e0e2e04893afdb63e4c6a79ecc,0.043,,,
66,2026-09-17,SZ300413,0.17041435139103525,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260917_17,ba9c84e0e2e04893afdb63e4c6a79ecc,0.043,,,
67,2026-09-17,SH600066,0.005381545517593622,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,1ca649c7dc10451bb811ffa995024954,0.099,,,
68,2026-09-17,SH600085,0.014108307659626007,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,1ca649c7dc10451bb811ffa995024954,0.099,,,
69,2026-09-17,SH600089,-0.02567930333316326,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,1ca649c7dc10451bb811ffa995024954,0.099,,,
70,2026-09-17,SH600600,-0.023617897182703018,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,1ca649c7dc10451bb811ffa995024954,0.099,,,
71,2026-09-17,SH600660,-0.07119568437337875,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,1ca649c7dc10451bb811ffa995024954,0.099,,,
72,2026-09-17,SH600674,0.03087293542921543,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,1ca649c7dc10451bb811ffa995024954,0.099,,,
73,2026-09-17,SH600690,-0.0411803275346756,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,1ca649c7dc10451bb811ffa995024954,0.099,,,
74,2026-09-17,SH600741,0.028032755479216576,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,1ca649c7dc10451bb811ffa995024954,0.099,,,
75,2026-09-17,SH600760,-0.0064818174578249454,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,1ca649c7dc10451bb811ffa995024954,0.099,,,
76,2026-09-17,SH600795,0.019201738759875298,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,1ca649c7dc10451bb811ffa995024954,0.099,,,
77,2026-09-17,SH600803,-0.002501212991774082,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,1ca649c7dc10451bb811ffa995024954,0.099,,,
78,2026-09-17,SH600809,-0.09178424626588821,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,1ca649c7dc10451bb811ffa995024954,0.099,,,
79,2026-09-17,SH600845,0.013697098009288311,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,1ca649c7dc10451bb811ffa995024954,0.099,,,
80,2026-09-17,SH600875,-0.04997694119811058,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,1ca649c7dc10451bb811ffa995024954,0.099,,,
81,2026-09-17,SH600886,0.10558909177780151,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,1ca649c7dc10451bb811ffa995024954,0.099,,,
82,2026-09-17,SH600887,0.06083453446626663,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,1ca649c7dc10451bb811ffa995024954,0.099,,,
83,2026-09-17,SH600893,-0.04350198805332184,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,1ca649c7dc10451bb811ffa995024954,0.099,,,
84,2026-09-17,SH600900,0.04861963540315628,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,1ca649c7dc10451bb811ffa995024954,0.099,,,
85,2026-09-17,SH600905,0.04623787850141525,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,1ca649c7dc10451bb811ffa995024954,0.099,,,
86,2026-09-17,SH600918,0.007360879331827164,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,1ca649c7dc10451bb811ffa995024954,0.099,,,
87,2026-09-17,SH601058,-0.004831562750041485,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,1ca649c7dc10451bb811ffa995024954,0.099,,,
88,2026-09-17,SH601021,-0.021051205694675446,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,1ca649c7dc10451bb811ffa995024954,0.099,,,
89,2026-09-17,SH601018,0.0611979141831398,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,1ca649c7dc10451bb811ffa995024954,0.099,,,
90,2026-09-17,SH601012,-0.0071698580868542194,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,1ca649c7dc10451bb811ffa995024954,0.099,,,
91,2026-09-17,SH601009,0.06358461081981659,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,1ca649c7dc10451bb811ffa995024954,0.099,,,
92,2026-09-17,SH601006,0.062460094690322876,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,1ca649c7dc10451bb811ffa995024954,0.099,,,
93,2026-09-17,SH600588,-0.012175408191978931,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,1ca649c7dc10451bb811ffa995024954,0.099,,,
94,2026-09-17,SH600999,-0.011918433010578156,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,1ca649c7dc10451bb811ffa995024954,0.099,,,
95,2026-09-17,SH600958,-0.030699681490659714,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,1ca649c7dc10451bb811ffa995024954,0.099,,,
96,2026-09-17,SH600941,0.005699731409549713,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,1ca649c7dc10451bb811ffa995024954,0.099,,,
97,2026-09-17,SH600938,0.012687662616372108,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,1ca649c7dc10451bb811ffa995024954,0.099,,,
98,2026-09-17,SH600930,0.006876751780509949,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,1ca649c7dc10451bb811ffa995024954,0.099,,,
99,2026-09-17,SH600926,0.036470506340265274,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,1ca649c7dc10451bb811ffa995024954,0.099,,,
100,2026-09-17,SH600919,0.02468801848590374,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,1ca649c7dc10451bb811ffa995024954,0.099,,,
101,2026-09-17,SH600989,-0.008506624959409237,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,1ca649c7dc10451bb811ffa995024954,0.099,,,
102,2026-09-17,SZ002600,0.01176750237823859,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260917_17,ba9c84e0e2e04893afdb63e4c6a79ecc,0.043,,,
103,2026-09-17,SH600585,-0.018214436247944832,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,1ca649c7dc10451bb811ffa995024954,0.099,,,
104,2026-09-17,SH600570,-0.051960624754428864,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,1ca649c7dc10451bb811ffa995024954,0.099,,,
105,2026-09-17,SH600104,0.03412396088242531,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,1ca649c7dc10451bb811ffa995024954,0.099,,,
106,2026-09-17,SH600111,-0.03475461155176163,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,1ca649c7dc10451bb811ffa995024954,0.099,,,
107,2026-09-17,SH600115,-0.037551283836364746,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,1ca649c7dc10451bb811ffa995024954,0.099,,,
108,2026-09-17,SH600118,0.025469304993748665,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,1ca649c7dc10451bb811ffa995024954,0.099,,,
109,2026-09-17,SH600150,0.08032738417387009,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,1ca649c7dc10451bb811ffa995024954,0.099,,,
110,2026-09-17,SH600160,-0.0016213124617934227,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,1ca649c7dc10451bb811ffa995024954,0.099,,,
111,2026-09-17,SH600176,-0.2555844187736511,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,1ca649c7dc10451bb811ffa995024954,0.099,,,
112,2026-09-17,SH600183,-0.12281620502471924,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,1ca649c7dc10451bb811ffa995024954,0.099,,,
113,2026-09-17,SH600188,-0.06755637377500534,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,1ca649c7dc10451bb811ffa995024954,0.099,,,
114,2026-09-17,SH600196,-0.04578901454806328,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,1ca649c7dc10451bb811ffa995024954,0.099,,,
115,2026-09-17,SH600219,0.0031006589997559786,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,1ca649c7dc10451bb811ffa995024954,0.099,,,
116,2026-09-17,SH600221,0.039640769362449646,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,1ca649c7dc10451bb811ffa995024954,0.099,,,
117,2026-09-17,SH600233,0.037360016256570816,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,1ca649c7dc10451bb811ffa995024954,0.099,,,
118,2026-09-17,SH600276,0.025311853736639023,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,1ca649c7dc10451bb811ffa995024954,0.099,,,
119,2026-09-17,SH600309,0.020759232342243195,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,1ca649c7dc10451bb811ffa995024954,0.099,,,
120,2026-09-17,SH600346,-0.005294164177030325,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,1ca649c7dc10451bb811ffa995024954,0.099,,,
121,2026-09-17,SH600362,0.014755486510694027,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,1ca649c7dc10451bb811ffa995024954,0.099,,,
122,2026-09-17,SH600549,-0.11238380521535873,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,1ca649c7dc10451bb811ffa995024954,0.099,,,
123,2026-09-17,SH600547,-0.02987637184560299,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,1ca649c7dc10451bb811ffa995024954,0.099,,,
124,2026-09-17,SH600522,-0.19345024228096008,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,1ca649c7dc10451bb811ffa995024954,0.099,,,
125,2026-09-17,SH600519,-0.019660482183098793,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,1ca649c7dc10451bb811ffa995024954,0.099,,,
126,2026-09-17,SH600515,-0.006044222041964531,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,1ca649c7dc10451bb811ffa995024954,0.099,,,
127,2026-09-17,SH600489,-0.014865437522530556,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,1ca649c7dc10451bb811ffa995024954,0.099,,,
128,2026-09-17,SH600584,0.004526471719145775,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,1ca649c7dc10451bb811ffa995024954,0.099,,,
129,2026-09-17,SH600482,-0.039119407534599304,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,1ca649c7dc10451bb811ffa995024954,0.099,,,
130,2026-09-17,SH600438,-0.04478592425584793,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,1ca649c7dc10451bb811ffa995024954,0.099,,,
131,2026-09-17,SH600436,0.006163613870739937,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,1ca649c7dc10451bb811ffa995024954,0.099,,,
132,2026-09-17,SH600426,0.0002505865413695574,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,1ca649c7dc10451bb811ffa995024954,0.099,,,
133,2026-09-17,SH600415,-0.038378119468688965,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,1ca649c7dc10451bb811ffa995024954,0.099,,,
134,2026-09-17,SH600406,-0.018353832885622978,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,1ca649c7dc10451bb811ffa995024954,0.099,,,
135,2026-09-17,SH600372,-0.009087659418582916,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,1ca649c7dc10451bb811ffa995024954,0.099,,,
136,2026-09-17,SH600460,-0.07813433557748795,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,1ca649c7dc10451bb811ffa995024954,0.099,,,
137,2026-09-17,SH601066,-0.01035620179027319,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260917_17,1ca649c7dc10451bb811ffa995024954,0.099,,,
138,2026-09-17,SZ002594,0.003812526749937424,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260917_17,ba9c84e0e2e04893afdb63e4c6a79ecc,0.043,,,
139,2026-09-17,SZ002532,-0.051734967980298245,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260917_17,ba9c84e0e2e04893afdb63e4c6a79ecc,0.043,,,
140,2026-09-17,SH601939,0.1143927310060847,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260917_17,ba9c84e0e2e04893afdb63e4c6a79ecc,0.043,,,
141,2026-09-17,SH601985,-0.013862698934191306,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260917_17,ba9c84e0e2e04893afdb63e4c6a79ecc,0.043,,,
142,2026-09-17,SH601988,0.1262212891652154,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260917_17,ba9c84e0e2e04893afdb63e4c6a79ecc,0.043,,,
143,2026-09-17,SH601998,0.08414442526843825,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260917_17,ba9c84e0e2e04893afdb63e4c6a79ecc,0.043,,,
144,2026-09-17,SH603019,0.07026000503797405,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260917_17,ba9c84e0e2e04893afdb63e4c6a79ecc,0.043,,,
145,2026-09-17,SH603259,-0.1024207748776018,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260917_17,ba9c84e0e2e04893afdb63e4c6a79ecc,0.043,,,
146,2026-09-17,SH603260,0.05204005361464306,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260917_17,ba9c84e0e2e04893afdb63e4c6a79ecc,0.043,,,
147,2026-09-17,SH603288,-0.0712481832447571,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260917_17,ba9c84e0e2e04893afdb63e4c6a79ecc,0.043,,,
148,2026-09-17,SH603296,-0.019799633015904667,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260917_17,ba9c84e0e2e04893afdb63e4c6a79ecc,0.043,,,
149,2026-09-17,SH603369,-0.09602678236315755,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260917_17,ba9c84e0e2e04893afdb63e4c6a79ecc,0.043,,,
150,2026-09-17,SH603392,0.0021114870991022065,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260917_17,ba9c84e0e2e04893afdb63e4c6a79ecc,0.043,,,
151,2026-09-17,SH603501,0.017058988514197643,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260917_17,ba9c84e0e2e04893afdb63e4c6a79ecc,0.043,,,
152,2026-09-17,SH603799,0.0641126585188041,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260917_17,ba9c84e0e2e04893afdb63e4c6a79ecc,0.043,,,
153,2026-09-17,SH603893,-0.06937544149545424,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260917_17,ba9c84e0e2e04893afdb63e4c6a79ecc,0.043,,,
154,2026-09-17,SH601919,0.018212129670957485,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260917_17,ba9c84e0e2e04893afdb63e4c6a79ecc,0.043,,,
155,2026-09-17,SH603986,0.15374573654074652,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260917_17,ba9c84e0e2e04893afdb63e4c6a79ecc,0.043,,,
156,2026-09-17,SH605117,0.04593549702287081,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260917_17,ba9c84e0e2e04893afdb63e4c6a79ecc,0.043,,,
