,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
29,SH600372,0.022096112848455647,0.8125,,,,SH600372,中航机载,2026-08-28,0.0071749035,0.020627812,0.3478267,0.006278005,0.30434662,0.0071749035,0.3478267,0.008071802,0.39130673,0.99287623,1.0062333,0.9857524,0.9986688,0.96259564,1.0025504,1.0096345,0.97336364,0.9784641,0.97880423,0.9793426,0.99627376,0.99768585,0.98914707,0.0145118395,0.015540981,0.0218772,0.018368324,0.020717882,0.009011049,-0.0003692348,-0.0029544674,-0.0010256035,0.0004244117,0.9639306,0.005174398,0.6383267,0.2416137,0.1279923,0.0031737,0.02231896,0.0317937,0.017185397,-0.0016672272,1.0062333,1.006315,1.0327884,1.0327884,1.0569941,0.95454144,0.9510196,0.9510196,0.9510196,0.924223,0.98866534,0.99501276,1.0157552,1.0082743,1.005554,0.96775293,0.9670728,0.97018987,0.9838481,0.9686597,1.0,0.9,0.5,0.43333334,0.65,0.8794145,0.8857958,0.5990113,0.5990113,0.5707343,1.0,0.1,0.15,0.43333334,0.41666666,0.2,0.5,0.75,0.8333333,0.26666668,0.8,-0.4,-0.6,-0.4,0.15,0.87917596,0.20982523,0.5934162,0.5279542,0.1255078,0.61860067,-0.33962047,0.047856368,0.077438645,0.4079312,1.0,0.7,0.6,0.6333333,0.51666665,0.0,0.3,0.4,0.36666667,0.46666667,1.0,0.4,0.2,0.26666668,0.05,1.0,0.4852456,0.47612357,0.5451922,0.5144158,0.0,0.5147544,0.5238764,0.45480782,0.4855842,1.0,-0.029508822,-0.047752835,0.090384394,0.028831573,0.6733389,0.6685345,0.76417685,0.84274596,1.0411848,0.2227448,0.21840455,0.22311278,0.23329395,0.3647189,0.93569815,1.1812189,0.8689497,0.77999026,1.1056153,0.822856,0.57238525,0.50815547,0.48553848,0.49728087,0.17714398,0.42761472,0.4918445,0.5144615,0.50271916,0.6457121,0.14477055,0.016310962,-0.028923037,-0.0054382705
30,SH601328,0.022084142315473804,0.75,,,,SH601328,交通银行,2026-08-28,0.0042433087,0.01697307,0.2500024,0.0042432267,0.24999759,0.008486535,0.5,0.008486617,0.5000048,0.9957746,1.0042253,0.98732394,0.99878937,1.002524,0.9687026,1.0111055,0.9616355,0.9222615,1.0054518,0.9996971,0.98995453,0.9908632,0.9604577,0.0075668762,0.012438437,0.016921395,0.017552525,0.038035076,-0.00408884,0.0021599154,0.0012813483,0.0004477468,0.0015279639,0.7299733,0.27640975,0.20069203,0.05042982,0.49221796,0.0027258934,-0.009416734,-0.0021273505,0.0026444946,-0.005532593,1.020748,1.020748,1.020748,1.0307925,1.0307925,0.98732394,0.9660982,0.96338654,0.9520401,0.8742894,1.0104997,1.0083796,1.007269,1.007269,0.9960626,0.9990914,0.9938415,0.9732458,0.97405344,0.9190308,0.4,0.4,0.65,0.6666667,0.8333333,0.37924886,0.6203456,0.63829297,0.6089962,0.8032467,0.4,0.7,0.85,0.3,0.65,1.0,0.1,0.4,0.1,0.3,-0.6,0.6,0.45,0.2,0.35,0.3527101,0.23249564,0.43753025,0.3542371,-0.10637287,-0.13799186,0.58469254,0.35095,0.4366994,0.41071635,0.6,0.7,0.55,0.53333336,0.5833333,0.4,0.3,0.45,0.43333334,0.38333333,0.2,0.4,0.1,0.1,0.2,0.46666667,0.6867473,0.46496817,0.5595612,0.55932206,0.53333336,0.31325272,0.5350318,0.4404388,0.44067797,-0.06666667,0.3734946,-0.07006362,0.119122356,0.11864406,1.1873279,1.2842467,1.2930187,1.623686,1.7358235,0.12791827,0.322555,0.31689227,0.65997833,0.5484855,0.73628134,1.0237315,1.1106459,1.2274336,1.0501492,0.40441656,0.4816329,0.30625257,0.46208143,0.49397844,0.59558344,0.5183671,0.6937474,0.53791857,0.50602156,-0.1911669,-0.036734212,-0.38749483,-0.07583716,-0.012043146
31,SH601818,0.021960675867196914,0.75,,,,SH601818,光大银行,2026-08-28,0.0,0.006600657,0.0,0.0033002945,0.49999484,0.0033003625,0.5000051,6.7960436e-08,1.029601e-05,1.0,1.0033003,0.99669963,1.0005112,0.9968847,0.9906542,1.046729,1.0109034,0.9968847,1.0102804,1.0007788,1.005919,1.0127726,1.0034527,0.008431383,0.01207096,0.01675032,0.018413804,0.024958543,-0.0038940785,0.0027848608,-0.0011430435,-0.0011262073,0.00019263763,0.5332756,0.48790446,0.16298488,0.28990206,0.018169526,-0.0024922043,-0.013310666,0.0049399403,0.0035574543,-0.009135527,1.023551,1.023551,1.059375,1.059375,1.059375,0.99669963,0.9836809,0.9836809,0.9836809,0.9261214,1.0152647,1.0140187,1.0140187,1.0264797,1.0233644,1.0024922,0.9900311,0.9956386,0.9968847,0.98753893,0.2,0.6,0.475,0.31666666,0.425,0.12291256,0.40930685,0.21559244,0.21559244,0.55442095,0.6,0.8,0.05,0.36666667,0.68333334,1.0,0.4,0.7,0.8,0.3,-0.4,0.4,-0.65,-0.43333334,0.38333333,0.61086786,0.5754788,0.70494276,0.72679615,0.20044032,0.52161974,0.5142157,0.11877905,0.30619287,0.24855714,0.4,0.4,0.3,0.4,0.46666667,0.4,0.4,0.55,0.46666667,0.45,0.0,0.0,-0.25,-0.06666667,0.016666668,0.53571475,0.5750005,0.3369569,0.47682133,0.5028572,0.46428525,0.42499948,0.66304314,0.52317864,0.49714282,0.07142946,0.15000103,-0.32608622,-0.046357326,0.005714361,1.7117769,1.569314,1.7637188,1.9576961,2.0518448,0.4987374,0.37787744,0.55027485,0.6273596,0.5493861,1.0658952,1.2126635,1.1929888,1.1976227,0.95841193,0.42503625,0.45592254,0.38652563,0.4372364,0.48817188,0.57496375,0.54407746,0.61347437,0.56276363,0.5118281,-0.14992747,-0.08815494,-0.22694871,-0.12552722,-0.02365624
32,SZ000651,0.02112910714366739,0.75,,,,,,2026-08-28,-0.002557449,0.015089466,-0.16948573,0.0017902881,0.11864489,0.010741728,0.71186936,0.0063939914,0.42373875,1.002564,1.0043589,0.98923075,0.9946179,1.0065734,0.97386694,1.0324448,0.97508734,0.94897133,1.0098684,1.0026803,0.99398494,0.9967735,0.96351594,0.006523097,0.01494911,0.014557264,0.016356207,0.03844137,-0.0032322914,0.002987568,0.001489923,0.00024895466,0.0018621724,0.6138374,0.36611402,0.3666369,0.01795465,0.7157179,-0.003403806,-0.016124368,-0.008139218,-0.0003833207,-0.01845005,1.0246352,1.0246352,1.0319575,1.0368385,1.0368385,0.9815384,0.9667891,0.9667891,0.9667891,0.88526666,1.015067,1.0123334,1.009014,1.0111132,0.99778664,1.0055385,0.9955544,0.9812869,0.9823609,0.92534435,0.2,0.3,0.65,0.6666667,0.8333333,0.42837504,0.5741245,0.5096161,0.47410634,0.75695676,0.4,0.7,0.05,0.3,0.65,0.8,0.1,0.55,0.7,0.18333334,-0.4,0.6,-0.5,-0.4,0.46666667,-0.03904433,0.68167484,0.61256117,0.60962266,0.18265878,0.13445865,0.69445664,0.45204616,0.4532817,0.37167782,0.4,0.5,0.35,0.43333334,0.48333332,0.6,0.5,0.65,0.56666666,0.5,-0.2,0.0,-0.3,-0.13333334,-0.016666668,0.36917657,0.6947206,0.394655,0.5513464,0.55234766,0.63082343,0.30527937,0.605345,0.4486536,0.44765237,-0.26164684,0.38944128,-0.21069,0.1026928,0.10469528,1.1857182,1.0595648,0.99416625,1.0700499,1.0469955,0.23012471,0.33187544,0.35453138,0.37306705,0.31667873,0.67496663,1.6694608,1.5552961,1.3446776,1.1464097,0.5252703,0.5427267,0.44463095,0.46927604,0.50616604,0.47472975,0.4572733,0.5553691,0.530724,0.49383393,0.05054051,0.085453406,-0.11073812,-0.06144793,0.01233213
33,SH601021,0.02096639212820166,0.625,,,,SH601021,春秋航空,2026-08-28,0.0061629917,0.01438027,0.42857274,0.0027390486,0.19047268,0.0054782294,0.38095456,0.008902173,0.6190546,0.9938747,1.0027223,0.9884301,0.9959293,0.9889205,1.0009496,1.0546587,1.0233196,1.0243748,0.99647564,0.9992613,1.0165242,1.0218775,1.0289227,0.007259592,0.007846783,0.023359153,0.022461534,0.02434399,0.003271087,-0.0009822779,-0.0034800505,-0.001614634,-0.00049423403,0.5075745,0.14364712,0.7768281,0.400471,0.12571341,-0.0030178395,0.0051589017,0.016536288,0.0015346885,-0.014342726,1.0082252,1.0122137,1.0746597,1.0746597,1.1141397,0.98181444,0.98181444,0.98181444,0.98181444,0.979091,1.0010552,1.004685,1.0385776,1.0385776,1.0548908,0.9915796,0.9921283,0.99959904,1.0012873,1.0051281,0.8,0.5,0.25,0.16666667,0.11666667,0.6885652,0.59822327,0.19586934,0.19586934,0.1548256,0.6,0.1,0.2,0.46666667,0.11666667,0.4,0.7,0.85,0.9,0.033333335,0.2,-0.6,-0.65,-0.43333334,0.083333336,0.53765684,-0.02897735,0.602967,0.57843614,0.57578653,0.788839,-0.010251767,-0.25972638,-0.1276754,0.12543373,0.6,0.5,0.45,0.46666667,0.48333332,0.4,0.5,0.55,0.53333336,0.51666665,0.2,0.0,-0.1,-0.06666667,-0.033333335,0.67796576,0.49319234,0.35465777,0.46368724,0.48584387,0.3220342,0.5068076,0.64534223,0.53631276,0.51415616,0.35593155,-0.013615292,-0.29068446,-0.07262554,-0.028312275,1.0531206,1.0995674,1.4039072,1.7263172,2.4038703,0.23179017,0.24865477,0.48601288,0.65829635,1.1963873,0.89462423,0.89706075,1.0484666,1.1027734,1.6482656,0.34199545,0.4281002,0.45325392,0.456792,0.4832666,0.6580046,0.57189983,0.5467461,0.543208,0.5167334,-0.3160091,-0.14379963,-0.09349215,-0.086415984,-0.033466797
34,SH600061,0.020764627580548464,0.75,,,,SH600061,国投资本,2026-08-28,0.0,0.01382493,0.0,0.0046083373,0.3333353,0.009216594,0.6666647,0.004608256,0.33332938,1.0,1.0046084,0.9907834,0.9993383,0.96006685,0.9769208,1.0015185,1.0030367,0.9456423,0.9858791,0.9743699,0.98274374,0.9848214,0.9860462,0.019035446,0.018693427,0.01719941,0.016039604,0.022461263,0.011053748,0.004341626,-0.0010743921,-0.0005858993,0.00016619805,0.84301066,0.49446827,0.13657352,0.10340948,0.016698726,-0.007986646,0.0060927947,0.027463006,0.023674183,0.009050976,1.0061089,1.0061089,1.0139245,1.0185151,1.0281194,0.9554409,0.94940245,0.94940245,0.94940245,0.9215872,1.0006074,0.9963559,1.0006074,1.0003037,1.0030367,0.9677802,0.96006685,0.96279985,0.9690252,0.9690252,0.8,0.9,0.8,0.78333336,0.675,0.87943345,0.89227206,0.7841901,0.7321027,0.7360473,0.8,0.9,0.1,0.033333335,0.23333333,0.2,0.3,0.65,0.76666665,0.083333336,0.6,0.6,-0.55,-0.73333335,0.15,0.7289114,0.6150456,0.5200199,0.4931998,0.41013238,0.8595652,0.3851915,0.3995959,0.41885918,0.5385688,0.8,0.6,0.5,0.53333336,0.5,0.2,0.3,0.45,0.43333334,0.45,0.6,0.3,0.05,0.1,0.05,0.93399274,0.64179075,0.49500978,0.49463513,0.53501564,0.066007264,0.35820922,0.5049902,0.50536484,0.46498436,0.8679855,0.28358155,-0.009980411,-0.0107297255,0.07003128,1.2278136,1.0551199,1.0523098,1.2351073,1.5216858,0.5021971,0.41356796,0.3206581,0.49419522,0.6524072,1.3890709,1.3523825,1.2048683,0.997584,1.304576,0.5667221,0.50202733,0.49136743,0.45262474,0.4968267,0.4332779,0.49797264,0.5086326,0.54737526,0.5031733,0.13344419,0.0040547093,-0.017265152,-0.09475055,-0.006346594
35,SH601939,0.020705177560182392,0.6875,,,,SH601939,建设银行,2026-08-28,0.014231537,0.02182168,0.65217423,0.0,0.0,0.007590143,0.3478258,0.02182168,1.0,0.9859682,1.0,0.9784845,0.992772,0.984932,0.9581036,1.015068,0.95038587,0.91951483,0.99625134,0.98820287,0.9704153,0.97373515,0.9479174,0.004241541,0.011404652,0.021774495,0.023318669,0.03680324,-0.00022050583,0.0030982362,0.0031556305,0.0007508865,0.0012407692,0.0067566712,0.6765133,0.7350961,0.080360524,0.34666473,0.0041896407,-0.0021449258,-0.00039376147,0.01537702,0.015479899,1.0064131,1.0064131,1.0064131,1.0270287,1.0270287,0.977418,0.9533253,0.9213535,0.9213535,0.8571047,0.99853,0.9972804,0.9911797,0.99558985,0.9816979,0.99544287,0.98309445,0.94737226,0.955384,0.91106206,1.0,1.0,1.0,0.93333334,0.96666664,0.7788204,0.8791978,0.9246042,0.74422824,0.8409364,0.4,0.7,0.85,0.3,0.65,0.2,0.1,0.15,0.43333334,0.35,0.2,0.6,0.7,-0.13333334,0.3,-0.75714123,-0.1596248,-0.5252985,-0.04467059,0.30052087,-0.54401195,-5.7788144e-05,0.0150752,0.17507863,0.28988862,0.6,0.7,0.6,0.6333333,0.5833333,0.2,0.2,0.35,0.33333334,0.4,0.4,0.5,0.25,0.3,0.18333334,0.72527486,0.8,0.46196663,0.5745856,0.5550528,0.27472514,0.2,0.53803337,0.42541438,0.44494718,0.45054975,0.6,-0.07606674,0.14917125,0.11010561,1.2141248,1.2777054,1.5672134,1.558403,1.4699492,0.19883461,0.2542339,0.53031886,0.5097571,0.44549105,0.8638285,0.75561476,1.388998,1.2199788,1.0792298,0.48042676,0.4735006,0.39437476,0.42349663,0.5067815,0.5195733,0.5264994,0.6056253,0.5765034,0.49321845,-0.0391465,-0.052998766,-0.2112505,-0.15300675,0.013563075
36,SH600905,0.020172921111234556,0.75,,,,SH600905,三峡能源,2026-08-28,0.0026953574,0.008086302,0.33332387,0.0026954722,0.33333805,0.0026954722,0.33333805,0.0026953574,0.33332387,0.9973119,1.0026882,0.99462366,0.9987429,0.99246234,1.0025126,1.0477388,1.0100503,1.1432161,1.0,0.99824125,1.0100503,1.0215243,1.0302346,0.0035533076,0.0039372416,0.016884338,0.022009943,0.039198294,0.0010050157,0.000502511,-0.0023123159,-0.0022532025,-0.0013331453,0.19999544,0.14932014,0.65643877,0.81220245,0.35279346,-0.0020100542,-0.00050252763,0.011916711,0.011147107,0.009093244,1.0077124,1.0077124,1.0642128,1.0642128,1.1552061,0.98959666,0.98959666,0.98959666,0.98959666,0.97103167,1.001005,1.0,1.0160805,1.0457287,1.0592966,0.998995,0.9944724,0.99949753,1.0,0.99949753,0.6,0.7,0.35,0.23333333,0.26666668,0.5742716,0.5742716,0.13942493,0.13942493,0.15728745,0.6,0.8,0.1,0.4,0.016666668,0.2,0.6,0.8,0.8666667,0.41666666,0.4,0.2,-0.7,-0.46666667,-0.4,0.6842199,0.36349502,0.72849995,0.8250339,0.71309876,0.5810862,0.18770769,0.011975085,0.085125744,0.02548736,0.6,0.4,0.3,0.4,0.38333333,0.2,0.5,0.55,0.46666667,0.48333332,0.4,-0.1,-0.25,-0.06666667,-0.1,0.7142839,0.4705879,0.28888908,0.47560975,0.36097565,0.28571615,0.5294121,0.71111095,0.5243903,0.6390243,0.4285677,-0.05882416,-0.42222187,-0.0487805,-0.2780487,1.1462305,1.0828137,1.3371475,1.6880083,2.2355833,0.20262584,0.23761037,0.4605206,0.7819058,1.2250526,0.70464057,0.5662219,1.1217242,1.7594733,1.432707,0.6451939,0.43200585,0.43444937,0.37784076,0.45289975,0.35480615,0.5679941,0.5655506,0.62215924,0.54710025,0.2903877,-0.13598827,-0.13110124,-0.2443185,-0.094200484
37,SH601788,0.02013462880882249,0.6875,,,,SH601788,XD光大证,2026-08-28,0.013040514,0.033630777,0.38775536,0.017158566,0.5102043,0.0034316964,0.10204035,-0.0006863563,-0.020408576,0.98712736,1.0169377,0.98373985,0.99781066,0.9532375,0.9758479,0.99126416,0.9784173,0.9337102,0.97533405,0.9688078,0.9770041,0.97985613,0.9797277,0.018648747,0.016511729,0.0150705585,0.014717841,0.024545455,0.01171633,0.0025133102,-0.0011231824,-0.00076983933,0.00022920914,0.9867882,0.2123824,0.19440612,0.21203803,0.026596319,0.0012333015,0.019882265,0.0336661,0.03130654,0.01351067,1.0169377,1.0169377,1.0169377,1.0169377,1.0402563,0.9502472,0.9441741,0.9441741,0.9441741,0.9008051,0.9889003,0.9828366,0.9919836,0.9930113,1.0001028,0.9591984,0.95405966,0.9596095,0.9664954,0.96330935,1.0,1.0,1.0,0.95,0.7916667,0.7460253,0.7672229,0.7672229,0.7672229,0.7113236,1.0,1.0,1.0,1.0,0.35,0.2,0.4,0.7,0.8,0.033333335,0.8,0.6,0.3,0.2,0.31666666,0.94150746,0.7640627,0.6231138,0.59837174,0.3401952,0.41182134,0.2963954,0.4503604,0.15943035,0.41414756,1.0,0.7,0.55,0.6,0.55,0.0,0.3,0.45,0.4,0.45,1.0,0.4,0.1,0.2,0.1,1.0,0.6441717,0.53046584,0.53962266,0.54163975,0.0,0.35582832,0.46953413,0.46037734,0.45836022,1.0,0.2883434,0.060931735,0.07924531,0.08327953,0.62949854,0.54655653,0.5689505,0.61382437,0.9429947,0.275769,0.21945049,0.19981284,0.2110885,0.5011059,0.8201864,0.8561793,0.97523475,1.0605464,1.4480628,0.91956913,0.6037392,0.56277853,0.5014984,0.4987875,0.08043087,0.39626077,0.4372215,0.49850157,0.50121254,0.83913827,0.20747843,0.125557,0.002996834,-0.002425018
38,SH600028,0.019595567719102293,0.8125,,,,SH600028,中国石化,2026-08-28,0.03018862,0.035849057,0.84210366,0.0037736513,0.105265014,0.0018867835,0.05263133,0.028301753,0.78946996,0.97069603,1.0036631,0.96886456,0.99088,0.93425196,0.91574806,0.9633858,0.9212599,0.86338586,0.98070866,0.95692915,0.94385827,0.94643044,0.9093701,0.01173201,0.027296707,0.025587011,0.021600517,0.04474851,0.0034252019,0.00820329,0.0025925047,0.00046858616,0.0020586206,0.21309216,0.8278795,0.3593089,0.03647139,0.64549845,0.012440927,0.006156044,0.031512924,0.046775036,0.029900594,1.0036631,1.0036631,1.0036631,1.0036631,1.0036631,0.93424535,0.91222125,0.90475905,0.90475905,0.81134975,0.98551184,0.9774803,0.9703937,0.9657481,0.9488189,0.9748819,0.9327559,0.9237008,0.9299213,0.8657481,1.0,1.0,1.0,1.0,1.0,0.94723153,0.95994097,0.9629634,0.9629634,0.9809526,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.5,0.6666667,0.3,0.8,0.9,0.5,0.33333334,0.7,0.29029953,0.6365915,0.48445702,0.45583433,0.041472454,0.9318074,0.8790116,0.51083976,0.5512049,0.49594554,0.6,0.6,0.55,0.53333336,0.51666665,0.4,0.4,0.45,0.43333334,0.45,0.2,0.2,0.1,0.1,0.06666667,0.85836935,0.8184523,0.5756097,0.6121075,0.59654975,0.14163063,0.18154767,0.42439032,0.38789248,0.40345028,0.7167387,0.63690466,0.15121935,0.22421505,0.19309945,1.0038784,0.816538,0.75719297,0.8120448,0.84596366,0.51026505,0.4200832,0.32104504,0.32169786,0.27552158,1.3357747,1.580929,1.5135603,1.4884236,1.2265407,0.55827785,0.5615357,0.5164651,0.49652278,0.50980294,0.44172215,0.43846425,0.48353484,0.5034772,0.4901971,0.11655569,0.12307147,0.032930296,-0.0069544367,0.019605827
39,SH601377,0.0195573849805963,0.6875,,,,SH601377,兴业证券,2026-08-28,0.0,0.010118076,0.0,0.0033727614,0.33334023,0.0067453138,0.6666598,0.0033725523,0.33331954,1.0,1.0033728,0.99325466,0.99830407,0.9763873,0.98465174,1.0182999,1.014758,0.9698938,0.99303424,0.9856553,0.99208975,1.0003738,1.0034043,0.011023312,0.01131076,0.013160122,0.016739488,0.020624215,0.0061393087,0.0026582254,-0.001088316,-0.0014896523,-0.00012449361,0.77545166,0.5063041,0.23936369,0.61374384,0.011113201,-0.005312886,0.002382706,0.018249247,0.021226062,0.00026835548,1.0033728,1.0033728,1.0236962,1.0364012,1.0578153,0.9742821,0.96626925,0.96626925,0.96626925,0.9468447,1.0005903,1.0,1.0005903,1.0151123,1.0190083,0.9821724,0.9760331,0.9807556,0.9842976,0.9842976,0.7,0.85,0.775,0.51666665,0.39166668,0.88406044,0.9090986,0.58736765,0.48096192,0.47900373,1.0,1.0,0.1,0.06666667,0.2,0.2,0.5,0.75,0.8333333,0.05,0.8,0.5,-0.65,-0.76666665,0.15,0.78581065,0.7349426,0.7286159,0.7541223,0.5436229,0.9335468,0.6995324,0.42299867,0.31361103,0.43621495,0.8,0.7,0.5,0.53333336,0.5,0.2,0.3,0.4,0.4,0.46666667,0.6,0.4,0.1,0.13333334,0.033333335,0.89999825,0.658536,0.40372685,0.46130013,0.5226264,0.100001775,0.34146398,0.5962731,0.53869987,0.47737363,0.79999644,0.317072,-0.19254628,-0.07739971,0.04525276,1.1689268,1.0031911,1.0893248,1.2341418,1.7698388,0.49717924,0.38063267,0.3743099,0.431706,0.9913637,1.4383557,1.4892011,1.4233445,1.0763841,2.082632,0.56226045,0.5220416,0.47113723,0.43729308,0.47863656,0.43773955,0.4779584,0.5288628,0.5627069,0.52136344,0.1245209,0.04408319,-0.057725538,-0.12541382,-0.042726856
40,SZ002027,0.01903783146378322,0.75,,,,,,2026-08-28,0.006072868,0.01417008,0.42856976,0.0040486064,0.2857151,0.0040486064,0.2857151,0.006072868,0.42856976,0.9939638,1.0040241,0.98993963,0.9974385,0.9858447,1.0221105,1.1307908,1.0059663,1.0521759,0.9955545,0.9959523,1.0252281,1.0379387,1.0089983,0.0082303025,0.006919944,0.032900207,0.040201444,0.0497614,0.0030182444,2.5524036e-05,-0.004751497,-0.0026534707,0.0008406802,0.3362151,0.00012471105,0.7300148,0.33763465,0.08705151,-0.0015910108,0.003932863,0.019911086,0.00053661753,-0.033798285,1.0080248,1.0240725,1.1307391,1.134815,1.134815,0.9758311,0.97377306,0.97377306,0.97377306,0.89745003,1.0003978,1.0003978,1.0643425,1.0688348,1.0440336,0.99150676,0.9923023,0.99759007,1.0,0.9552644,0.7,0.7,0.35,0.23333333,0.43333334,0.75073326,0.5214155,0.16708651,0.1628577,0.43203503,0.6,0.1,0.05,0.3,0.65,0.2,0.5,0.75,0.8333333,0.26666668,0.4,-0.4,-0.7,-0.53333336,0.38333333,-0.56812316,0.0040642787,0.4083529,0.43502805,0.03923339,-0.014289315,-0.3146754,-0.5558092,-0.034176312,0.18506467,0.6,0.5,0.35,0.43333334,0.45,0.4,0.5,0.6,0.5,0.51666665,0.2,0.0,-0.25,-0.06666667,-0.06666667,0.68501437,0.37246963,0.25221622,0.49323422,0.47077325,0.31498563,0.6275304,0.7477838,0.5067658,0.5292267,0.3700287,-0.25506076,-0.49556756,-0.013531545,-0.058453474,1.2520893,1.6859716,1.9280447,1.9678808,2.0433056,0.23234217,0.5609246,0.69120115,0.6875826,0.55151576,0.9721153,1.1919171,1.5627801,1.3085275,1.0789802,0.050417043,0.26513073,0.41367996,0.4584658,0.49857533,0.94958293,0.73486924,0.58632004,0.5415342,0.5014247,-0.8991659,-0.46973854,-0.17264012,-0.08306839,-0.0028493663
41,SH601288,0.018864721315832736,0.5,,,,SH601288,农业银行,2026-08-28,0.0014749173,0.011799421,0.12499912,0.0029498346,0.24999824,0.0073746694,0.6250026,0.0058997525,0.5000035,0.9985272,1.0029455,0.99116343,0.99806434,0.9980682,0.9523503,1.0160978,0.9407598,0.9278815,1.0057952,0.99491304,0.9785898,0.983344,0.95844597,0.005348736,0.018979296,0.025194569,0.028122935,0.04059088,-0.0028976065,0.004460577,0.0025238574,0.00046041043,0.0009976296,0.73369646,0.5063296,0.35122368,0.020771636,0.18423901,0.0,-0.014985644,-0.002566441,0.009980015,0.012123933,1.0216196,1.0216196,1.0216196,1.0470058,1.0470058,0.9867387,0.94664574,0.9367043,0.93062705,0.8524431,1.0103025,1.0087572,1.0037347,1.0103025,0.9984546,1.0,0.9917578,0.9523503,0.9538956,0.9263361,0.3,0.55,0.725,0.68333334,0.825,0.38018924,0.71163857,0.7453985,0.5960968,0.75840306,0.4,0.7,0.85,0.3,0.65,0.2,0.1,0.4,0.1,0.35,0.2,0.6,0.45,0.2,0.3,0.29403165,0.17778534,-0.165077,0.13025102,0.24263564,-0.34898418,0.51982236,0.16843265,0.18301484,0.3367707,0.4,0.5,0.4,0.5,0.48333332,0.4,0.4,0.55,0.46666667,0.46666667,0.0,0.1,-0.15,0.033333335,0.016666668,0.5365861,0.78461564,0.4584719,0.575658,0.5457517,0.46341386,0.21538438,0.5415281,0.42434195,0.45424834,0.073172264,0.5692313,-0.083056234,0.15131609,0.091503344,1.5190233,1.7740998,1.9835969,2.1080537,1.9662064,0.36328897,0.5578609,0.5328659,0.5940686,0.5045015,1.0958323,1.2472134,1.2709827,1.0713987,0.9569976,0.3169482,0.42812315,0.37672383,0.45138067,0.5011847,0.68305176,0.5718769,0.6232762,0.54861933,0.49881527,-0.36610356,-0.1437537,-0.24655233,-0.09723865,0.0023694446
