,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
137,SH600019,0.002251001492184987,0.625,,,,SH600019,宝钢股份,2026-08-28,0.0034423857,0.013769401,0.25000256,0.0017211575,0.12499872,0.008605858,0.6249987,0.010327087,0.75000256,0.9965694,1.0017153,0.98799306,0.99605215,0.9966052,0.9864209,1.0514064,0.9878758,0.95004845,1.0033947,1.0023763,1.0002425,1.0090365,0.98274326,0.0047392854,0.0084012635,0.016373958,0.022658506,0.033523686,-0.001600384,0.0005084845,-0.00039964024,-0.0010408158,0.0012074023,0.28507733,0.033579763,0.020849667,0.16352607,0.39564005,-0.00019398081,-0.0046644877,0.0035541274,0.006055322,-0.018361636,1.0224905,1.0224905,1.0685945,1.0771452,1.0771452,0.98799306,0.9724752,0.9675503,0.9675503,0.90889114,1.0063045,1.0101843,1.0101843,1.0199805,1.0101843,0.99961203,0.9977691,0.98603296,0.99059165,0.95276433,0.4,0.4,0.5,0.36666667,0.675,0.348053,0.55032825,0.32114398,0.29608804,0.54149586,0.2,0.6,0.05,0.3,0.65,1.0,0.1,0.5,0.6666667,0.26666668,-0.8,0.5,-0.45,-0.36666667,0.38333333,-0.41927084,0.06601188,0.2721517,0.267426,0.33667803,-0.07700755,0.2199999,0.14059807,0.18417373,0.46019244,0.6,0.5,0.4,0.5,0.51666665,0.4,0.5,0.6,0.5,0.45,0.2,0.0,-0.2,0.0,0.06666667,0.5538467,0.58536595,0.35904258,0.5178827,0.53421926,0.44615328,0.41463405,0.6409574,0.48211733,0.4657807,0.107693404,0.17073189,-0.28191483,0.03576537,0.068438575,1.0852349,1.0874965,1.1111252,1.1673449,1.1582803,0.22721781,0.20111485,0.18711604,0.26867914,0.39355978,0.819361,0.8101028,0.89956313,0.83136743,0.92762345,0.53645426,0.42958063,0.45002866,0.45058507,0.49062124,0.46354574,0.5704194,0.54997134,0.54941493,0.50937873,0.072908536,-0.14083871,-0.09994271,-0.09882986,-0.018757498
138,SH600406,0.0021027545325137237,0.625,,,,SH600406,国电南瑞,2026-08-28,0.00043479976,0.011739204,0.037038267,0.0056522023,0.48148087,0.0056522023,0.48148087,0.00043479976,0.037038267,0.99956536,1.0056498,0.9939156,0.99854934,1.0069503,1.0095586,1.0582348,0.96435755,1.0135571,1.0074736,1.0115153,1.0315713,1.0341134,1.0070583,0.007203824,0.009244885,0.027136382,0.02363678,0.03446028,-0.0026517198,-0.002194194,-0.0042174943,-0.0014949973,0.0010420827,0.33874205,0.5163669,0.8454213,0.31003153,0.2789116,-0.0021700936,-0.0016414342,0.008494952,-0.012435935,-0.037799746,1.0191209,1.0282494,1.1012571,1.1012571,1.1012571,0.9865216,0.9865216,0.9865216,0.97435707,0.92394567,1.0126036,1.0219873,1.0493696,1.0517131,1.038936,1.0017334,1.0025201,1.0067769,1.010952,0.9765916,0.2,0.1,0.05,0.033333335,0.46666667,0.41345617,0.3230074,0.117473565,0.20207179,0.42893085,0.6,0.4,0.1,0.4,0.7,0.8,0.9,0.95,0.033333335,0.4,-0.2,-0.5,-0.85,0.36666667,0.3,-0.26568916,0.10749399,0.72845584,0.5292731,0.14416215,-0.23808737,-0.29509494,0.027119078,0.37908986,0.1832945,0.4,0.4,0.35,0.46666667,0.45,0.6,0.6,0.65,0.53333336,0.53333336,-0.2,-0.2,-0.3,-0.06666667,-0.083333336,0.41116166,0.43890458,0.3524363,0.5452583,0.49136764,0.58883834,0.5610954,0.6475637,0.45474172,0.50863236,-0.17767665,-0.12219084,-0.2951274,0.0905166,-0.017264752,1.247759,1.2927585,1.7398195,2.2208817,2.2647243,0.60170054,0.44175884,0.7263146,1.1871933,0.95600146,1.1734354,1.0902399,1.2511472,1.7404678,1.4833941,0.5159882,0.39226258,0.4350704,0.448451,0.47392413,0.48401183,0.6077374,0.5649296,0.55154896,0.52607584,0.031976335,-0.21547481,-0.12985921,-0.10309797,-0.052151717
139,SZ002384,0.0019225089133511873,0.5,,,,,,2026-08-28,-0.013564621,0.057788312,-0.23472948,0.04361852,0.75479823,0.0006051742,0.0104722595,-0.056577966,-0.97905546,1.0137511,1.0579695,0.9993865,1.0271419,1.0279101,1.0489169,0.87659526,1.2366836,1.2156229,0.99684894,1.0235895,0.9976798,1.0038252,1.1257558,0.01832904,0.04487461,0.059945393,0.080660746,0.15233947,0.0070550884,-0.010303392,0.0049571097,-0.0006322166,-0.0056234947,0.37039533,0.48324856,0.23933901,0.0047611184,0.41561145,-0.010959126,0.022775806,-0.044772394,0.005341986,0.040137336,1.0681913,1.1238606,1.1238606,1.2575372,1.4317511,0.9405954,0.9405954,0.8280331,0.8271119,0.8271119,1.0050912,1.0409349,1.0289632,1.0617476,1.2814437,0.9868498,0.99277836,0.9641118,0.95763046,0.99305475,0.8,0.4,0.55,0.5,0.25,0.46556848,0.32414576,0.5813082,0.40166804,0.28593594,0.2,0.1,0.55,0.033333335,0.46666667,0.6,0.8,0.05,0.3,0.65,-0.4,-0.7,0.5,-0.26666668,-0.18333334,-0.16648833,0.06313521,-0.41039947,-0.044748254,0.093282975,-0.3296127,-0.15058187,0.16082224,0.20973085,0.22277565,0.4,0.5,0.6,0.5,0.51666665,0.6,0.5,0.4,0.5,0.48333332,-0.2,0.0,0.2,0.0,0.033333335,0.39071926,0.42281836,0.5900774,0.41605538,0.4673314,0.60928077,0.57718164,0.40992257,0.5839446,0.5326686,-0.21856149,-0.15436329,0.18015486,-0.16788924,-0.065337196,1.1200526,1.109069,1.3684661,1.5717351,1.5783483,0.17098366,0.17527913,0.38765538,0.50432277,0.4362892,0.49942803,0.88180953,0.8363182,0.73323673,0.7016481,0.5289183,0.49812165,0.40650102,0.45493516,0.4862912,0.47108167,0.5018783,0.593499,0.54506487,0.51370883,0.057836656,-0.0037566929,-0.18699798,-0.0901297,-0.027417611
140,SH600522,0.001882151354754389,0.4375,,,,SH600522,中天科技,2026-08-28,-0.018487394,0.03865546,-0.47826087,0.019327695,0.49999908,0.0008403718,0.021740055,-0.036974717,-0.9565199,1.0188357,1.0385274,0.9991438,1.0169832,0.95404184,1.0145513,0.81392634,0.96032315,1.3065244,0.97573936,0.9715476,0.9474606,0.92835873,1.1895384,0.03971542,0.041217566,0.05425888,0.06267204,0.31006762,0.020573856,0.0012071125,0.0057525053,0.0035824587,-0.014205755,0.6708927,0.007862166,0.39340553,0.2532307,0.64019984,-0.016887091,0.02302041,-0.0021093923,0.019695632,0.22953136,1.0385274,1.0502272,1.0502272,1.0502272,1.931694,0.8935432,0.8935432,0.7993883,0.7711302,0.7711302,1.0059341,1.0106183,1.0014267,0.9713961,1.4776679,0.94845486,0.9354502,0.9199899,0.88767403,0.92661214,0.8,0.7,0.8,0.8666667,0.45,0.7342651,0.67943656,0.7997632,0.8200369,0.19720569,1.0,0.2,0.6,0.73333335,0.23333333,0.4,0.7,0.05,0.3,0.65,0.6,-0.5,0.55,0.43333334,-0.41666666,0.9505933,0.7351349,0.50114876,0.45299783,0.48695168,0.9352818,0.59586734,0.7032137,0.5678941,0.3287977,0.4,0.5,0.55,0.5,0.48333332,0.6,0.5,0.45,0.5,0.51666665,-0.2,0.0,0.1,0.0,-0.033333335,0.6248714,0.4789094,0.63969857,0.51808167,0.45421973,0.3751286,0.5210906,0.36030143,0.48191833,0.54578024,0.2497428,-0.0421812,0.27939713,0.03616333,-0.09156052,0.8850365,0.91029686,0.96401936,0.9471625,1.0542192,0.27463156,0.27003437,0.27002096,0.2692426,0.29269958,0.940446,0.9753518,0.926115,0.8275205,0.8179608,0.6384577,0.40642655,0.50448865,0.50120884,0.4865359,0.36154225,0.59357345,0.49551138,0.49879113,0.5134641,0.27691546,-0.18714687,0.0089772595,0.0024177223,-0.026928173
141,SH600803,0.0014983761883074372,0.6875,,,,SH600803,新奥股份,2026-08-28,0.025028458,0.030716745,0.8148148,0.0011376572,0.037037037,0.004550629,0.14814815,0.02844143,0.9259259,0.97558266,1.0011098,0.9711431,0.9907775,0.9716704,0.9544628,0.9877588,0.9050783,1.0052463,0.9821349,0.9806869,0.9747517,0.9713416,0.9296155,0.013070715,0.010738853,0.013964725,0.017318139,0.055056725,0.0033855608,0.00080929673,0.0005966754,0.0008386954,0.0018533972,0.16772686,0.052060835,0.063896865,0.18176398,0.34563375,0.011094012,0.01567126,0.0195799,0.016497279,0.01570927,1.0011098,1.0039088,1.0210592,1.0210592,1.0210592,0.9606087,0.94780415,0.94780415,0.9045331,0.81066036,0.9928931,0.9915641,0.9840095,0.9884304,0.9780498,0.9740347,0.97155845,0.96162564,0.9554701,0.86240906,1.0,1.0,0.95,0.96666664,0.96666664,0.97259635,0.93033165,0.71252245,0.819275,0.89990824,1.0,0.4,0.05,0.36666667,0.68333334,0.8,0.1,0.55,0.033333335,0.26666668,0.2,0.3,-0.5,0.33333334,0.41666666,0.13112812,-0.031869628,0.35984027,-0.021448322,-0.4260505,0.7195737,0.10614197,0.12625471,0.37647572,0.21925448,0.8,0.7,0.55,0.6,0.53333336,0.2,0.3,0.45,0.4,0.46666667,0.6,0.4,0.1,0.2,0.06666667,0.6890759,0.6680433,0.5251798,0.6166811,0.49703628,0.3109241,0.33195668,0.4748202,0.3833189,0.5029637,0.37815177,0.33608666,0.05035962,0.2333622,-0.005927457,1.062606,1.0828569,1.0612278,1.2031602,1.4205501,0.087135576,0.22291209,0.31695408,0.3805383,0.45279065,0.57377595,0.5346097,0.7785295,1.0672642,0.98012304,0.47586644,0.586874,0.47656918,0.48316512,0.50378466,0.52413356,0.41312596,0.5234308,0.51683486,0.49621537,-0.04826711,0.17374805,-0.046861656,-0.033669762,0.0075692832
142,SZ002920,0.0013457506762445338,0.25,,,,,,2026-08-28,0.018658023,0.03233284,0.577061,0.01205238,0.37275967,0.0016224401,0.05017932,0.008228083,0.2544807,0.98168373,1.0118316,0.980091,1.0021118,0.9831521,1.0311368,1.0518234,0.9345276,1.1140968,0.98522073,0.9887822,1.027122,1.0067924,0.99052036,0.008522806,0.02298875,0.0444451,0.051130164,0.05216746,0.0029857147,-0.002662579,-0.00614933,0.0012267611,0.0005605511,0.30681136,0.12296621,0.6700017,0.044613607,0.035215262,0.00880785,0.023199365,0.031296667,-0.02458051,-0.007056608,1.0263673,1.050106,1.1144103,1.1144103,1.1144103,0.9591969,0.94913644,0.94913644,0.91689056,0.87522113,0.98805714,1.0027084,1.0641289,1.0574963,1.0503732,0.9804862,0.9764129,0.9806995,0.9602687,0.9432288,1.0,0.8,0.4,0.53333336,0.6166667,0.60745656,0.5037509,0.30775318,0.4207653,0.52167445,0.2,0.1,0.5,0.6666667,0.8333333,0.4,0.5,0.75,0.2,0.26666668,-0.2,-0.4,-0.25,0.46666667,0.56666666,0.8835123,0.6337398,0.62315756,0.60237366,0.26749468,0.73021203,0.14282528,0.28062505,0.3407286,0.28751865,0.6,0.6,0.55,0.6333333,0.5,0.4,0.4,0.45,0.36666667,0.5,0.2,0.2,0.1,0.26666668,0.0,0.8038466,0.38052377,0.42693928,0.5558182,0.45641905,0.19615339,0.6194762,0.57306075,0.44418177,0.54358095,0.6076932,-0.23895243,-0.14612146,0.111636445,-0.0871619,0.71036494,0.784394,1.0168724,1.0147537,1.1074398,0.17860079,0.18503295,0.4058104,0.43288866,0.375415,1.6559405,1.266064,1.290254,1.1255829,1.0307463,0.7583084,0.23430672,0.4453655,0.5001627,0.50098705,0.24169159,0.7656933,0.5546345,0.4998373,0.49901298,0.5166168,-0.53138655,-0.10926903,0.00032539867,0.0019740683
143,SH601186,0.0013173115530771707,0.5625,,,,SH601186,中国铁建,2026-08-28,0.004942327,0.011532195,0.42856777,0.0032949338,0.28571612,0.0032949338,0.28571612,0.004942327,0.42856777,0.99508196,1.0032787,0.9918032,0.9982747,0.9840933,0.9915165,1.0509014,1.0010605,0.9862142,0.9959703,0.99130434,1.0018557,1.0099329,0.9922234,0.0057791607,0.007461724,0.016756078,0.019582346,0.027182167,0.002439013,0.0016710062,-0.0020228196,-0.0015294473,0.0005959591,0.44528565,0.45971552,0.51007915,0.47276062,0.14661032,-0.00084834656,0.0011761165,0.017360998,0.012244142,-0.009804199,1.0064597,1.0064597,1.0574592,1.0574592,1.0574592,0.9801399,0.97715163,0.97715163,0.97715163,0.9245205,1.0006362,0.99575824,1.0127254,1.0235419,1.0139979,0.9925769,0.98494166,0.9900318,0.9932132,0.9658537,0.8,0.9,0.55,0.36666667,0.6166667,0.75456905,0.7795939,0.28451073,0.28451073,0.5677763,0.6,0.8,0.05,0.36666667,0.68333334,0.2,0.3,0.65,0.76666665,0.26666668,0.4,0.5,-0.6,-0.4,0.41666666,0.65188,0.16750617,0.76289713,0.6731688,0.33863515,0.770583,0.37807152,-0.06396977,-0.039749973,0.35339916,0.8,0.5,0.3,0.43333334,0.51666665,0.2,0.5,0.6,0.5,0.43333334,0.6,0.0,-0.3,-0.06666667,0.083333336,0.74193573,0.55882347,0.31249985,0.49763024,0.5127701,0.2580643,0.44117656,0.6875001,0.50236976,0.48722988,0.4838714,0.11764688,-0.37500027,-0.00473953,0.025540216,1.0985708,1.1336666,1.3732158,1.8672628,1.9016014,0.17503439,0.18033658,0.50456965,0.9195761,0.7536389,0.5058039,0.69353354,1.5410848,1.1218961,0.99424577,0.52833295,0.50954354,0.37267163,0.40971902,0.4873091,0.47166708,0.49045643,0.62732834,0.590281,0.5126909,0.056665853,0.019087125,-0.25465673,-0.18056197,-0.025381777
144,SZ000568,0.0008340262561453521,0.5,,,,,,2026-08-28,0.0058989315,0.022826405,0.25842577,0.00500129,0.21910107,0.0119261835,0.52247316,0.012823826,0.56179786,0.9941357,1.004972,0.9822794,0.99683803,1.0275823,1.0784792,1.096692,0.9945368,1.0444665,1.0078102,1.021049,1.050898,1.0496672,1.0089493,0.01804258,0.019741086,0.035857722,0.03407924,0.05694563,-0.009640981,-0.005591102,-0.0048367125,-0.0010522492,0.001538397,0.7138144,0.7352993,0.6368003,0.07388549,0.22259527,0.011471777,0.004110958,-0.0049491716,-0.0344096,-0.054331977,1.0549599,1.0549599,1.1185215,1.1185215,1.1185215,0.9754806,0.9754806,0.9754806,0.9754806,0.88490266,1.0237945,1.0391378,1.0881524,1.0881524,1.0559497,0.99576706,0.99953455,1.0213581,1.0213581,0.94243443,0.6,0.3,0.15,0.1,0.36666667,0.30850023,0.30850023,0.17141517,0.17141517,0.4926717,0.2,0.6,0.45,0.6333333,0.81666666,0.8,0.9,0.95,0.96666664,0.26666668,-0.6,-0.3,-0.5,-0.33333334,0.55,-0.5382375,-0.32133704,0.072015405,0.15854184,-0.07021368,-0.3119601,-0.6029254,-0.2663165,0.12641683,0.33242708,0.4,0.4,0.4,0.5,0.5,0.6,0.6,0.6,0.5,0.5,-0.2,-0.2,-0.2,0.0,0.0,0.2653362,0.24687609,0.33993655,0.5049222,0.47855803,0.7346638,0.75312394,0.66006345,0.4950778,0.52144194,-0.46932763,-0.5062478,-0.3201269,0.009844437,-0.042883933,1.1478591,1.0741158,1.11783,1.3549231,1.3878171,0.30023637,0.37481984,0.2949235,0.594896,0.52803457,0.94612455,0.99960274,0.8389664,1.2824782,1.2945518,0.6077245,0.5084571,0.4614935,0.46030456,0.5047643,0.39227554,0.4915429,0.5385065,0.53969544,0.4952357,0.21544893,0.016914217,-0.077013,-0.07939088,0.00952859
145,SH600941,0.00014118132563147463,0.625,,,,SH600941,中国移动,2026-08-28,-0.00030642614,0.012156498,-0.025206778,0.0018388984,0.15126877,0.010011173,0.8235245,0.007865848,0.6470489,1.0003065,1.002146,0.98998576,0.99537796,0.98357415,0.99843174,0.9953776,0.95443666,1.0009905,1.0029385,0.9938919,0.99075943,0.9868565,0.9599381,0.005306701,0.010877641,0.010726099,0.013685013,0.037811328,-0.00016507205,0.0028974873,0.00074356166,0.0008825874,0.0011968588,0.002419011,0.65040684,0.16819708,0.3223493,0.3055919,-0.0026083707,-0.0069305715,0.002176753,0.00034595127,0.004754554,1.012279,1.012279,1.0158044,1.0158044,1.0158044,0.9814923,0.9716293,0.96839255,0.9401984,0.87248546,1.0068675,1.0026579,1.0003632,0.9987454,0.99318194,0.9993231,0.9830954,0.9819068,0.97787863,0.91945523,0.4,0.7,0.8,0.8333333,0.9166667,0.6011588,0.69793093,0.66665703,0.7909636,0.8897256,0.4,0.7,0.05,0.36666667,0.68333334,0.2,0.2,0.3,0.1,0.26666668,0.2,0.5,-0.25,0.26666668,0.41666666,0.068973474,0.17153773,0.22148119,0.036912955,0.13095635,0.6564178,0.7540761,0.5239371,0.5138507,0.46340835,0.4,0.3,0.35,0.43333334,0.45,0.6,0.7,0.65,0.56666666,0.55,-0.2,-0.4,-0.3,-0.13333334,-0.1,0.7225951,0.50968367,0.51310873,0.5799536,0.49913394,0.2774049,0.4903163,0.48689127,0.4200464,0.50086606,0.44519016,0.01936738,0.026217436,0.15990725,-0.0017321305,1.3256246,1.3052864,1.4684671,1.7736638,1.6246053,0.53497463,0.4439132,0.5035308,0.74581367,0.5896432,1.0198885,0.9193799,1.0149843,0.9566734,0.8614108,0.5137525,0.39608237,0.39115945,0.44788933,0.49004278,0.48624748,0.6039176,0.6088406,0.5521107,0.50995725,0.02750501,-0.20783526,-0.21768112,-0.10422137,-0.019914467
146,SZ002600,0.00011416343108265606,0.375,,,,,,2026-08-28,-0.0023999775,0.03279998,-0.07317009,0.030400004,0.92682993,0.0,0.0,-0.03279998,-1.0,1.0024058,1.0328789,1.0,1.0153502,0.98161966,1.0176524,0.9943585,0.9150137,1.2021837,0.98587805,0.9955232,1.0054322,0.9953109,1.1142402,0.014806013,0.025250696,0.02160866,0.025310399,0.15529618,0.008898995,-0.0040014414,-0.0020632562,0.00086481683,-0.006270476,0.90312046,0.23019597,0.3190941,0.09047988,0.49725524,-0.0036760482,0.022483272,0.014168718,-0.00785074,0.070738815,1.0328789,1.0496992,1.0496992,1.0496992,1.4868243,0.9406922,0.9406922,0.9406922,0.88370126,0.88370126,1.0004731,1.0094267,1.0203458,1.01707,1.2724295,0.9745223,0.9778708,0.982202,0.9778708,0.982202,0.8,0.7,0.4,0.6,0.31666666,0.64334446,0.54407305,0.54407305,0.7006033,0.19282755,1.0,0.2,0.6,0.73333335,0.3,0.4,0.7,0.85,0.06666667,0.53333336,0.6,-0.5,-0.25,0.6666667,-0.23333333,0.7985741,0.69110703,0.70542914,0.13129595,0.86013806,0.34807596,0.20019118,0.31215465,0.34378108,0.25754693,0.6,0.5,0.55,0.56666666,0.5,0.4,0.5,0.45,0.43333334,0.5,0.2,0.0,0.1,0.13333334,0.0,0.6877324,0.43609995,0.51161057,0.5971702,0.4535341,0.3122676,0.56390005,0.48838946,0.4028298,0.54646593,0.37546483,-0.12780014,0.023221096,0.1943404,-0.09293183,0.7394885,0.8428306,0.8784463,0.9459998,1.7432204,0.174355,0.24796307,0.20656392,0.2512094,1.0227826,0.8077776,1.3606231,1.2125975,1.418975,1.3363098,0.8512545,0.5594212,0.48329145,0.44502553,0.49230894,0.14874548,0.44057882,0.51670855,0.5549745,0.507691,0.70250905,0.118842386,-0.03341711,-0.10994896,-0.0153820915
147,SZ000002,-0.00013193785857249432,0.5625,,,,,,2026-08-28,0.01935483,0.035483856,0.54545456,0.009677415,0.27272728,0.00645161,0.18181819,0.016129024,0.45454547,0.98101264,1.0094937,0.9746836,0.99521744,0.9746943,0.9905082,1.0569682,0.98101646,1.0158314,0.9835522,0.982603,1.0061802,1.007709,0.9908835,0.013118517,0.010676696,0.02879454,0.028423084,0.030809708,0.0075916937,0.0010543625,-0.003928755,-0.0011159154,0.00060204644,0.837236,0.089395896,0.6515649,0.11945981,0.1164621,0.0012643952,0.012652336,0.031143036,0.008471793,-0.008643906,1.0094937,1.0126654,1.0633087,1.0759504,1.0759504,0.95887643,0.95887643,0.95887643,0.95887643,0.91140527,0.9924066,0.99114215,1.0316626,1.032927,1.0196315,0.97533184,0.97406036,0.98038596,0.9835522,0.9683549,1.0,1.0,0.55,0.53333336,0.725,0.812442,0.76453495,0.39378235,0.35126135,0.53842205,1.0,0.4,0.1,0.3,0.65,0.4,0.7,0.85,0.9,0.23333333,0.6,-0.3,-0.75,-0.6,0.41666666,0.8118192,0.6708973,0.5869311,0.5862401,0.29595837,0.78905964,0.7042088,0.478272,0.4700425,0.51716715,0.6,0.4,0.4,0.5,0.48333332,0.4,0.6,0.6,0.5,0.51666665,0.2,-0.2,-0.2,0.0,-0.033333335,0.72223955,0.54054445,0.40215376,0.5208285,0.49185294,0.27776045,0.45945555,0.5978462,0.47917148,0.50814706,0.4444791,0.081088915,-0.19569246,0.041657016,-0.016294144,0.57744956,0.6067181,0.74759024,0.7941178,0.8364548,0.24779466,0.19208027,0.2551569,0.2782583,0.25076756,0.7227866,0.7719832,0.96065557,1.0035352,0.9338881,0.66061294,0.5011296,0.5232542,0.48790982,0.49567392,0.33938706,0.49887034,0.47674578,0.51209015,0.5043261,0.32122585,0.0022593061,0.046508435,-0.02418035,-0.008652165
148,SH601601,-0.000232988629520684,0.25,,,,SH601601,中国太保,2026-08-28,0.0018922188,0.018290766,0.10345214,0.004099664,0.22413844,0.012298883,0.6724094,0.010091438,0.5517231,0.99811137,1.004092,0.9858357,0.9970772,0.95741093,0.94165105,1.0185741,0.9363978,0.9401501,0.99624765,0.9731332,0.97789866,0.98890555,0.9579581,0.0127407275,0.026008563,0.027364884,0.028672103,0.046174902,0.006285179,0.008041389,-0.00087150146,-0.001677493,0.0010351898,0.60839677,0.87627584,0.03549908,0.2652797,0.15329498,-0.0088180145,-0.009319461,0.030380586,0.035418097,0.011503817,1.0124798,1.0124798,1.0396601,1.0415101,1.0415101,0.95375717,0.9338601,0.9338601,0.9338601,0.8549576,1.0066792,1.0013133,1.0014634,1.0072795,1.0000376,0.9879925,0.94941837,0.9502814,0.95771104,0.9089306,0.6,0.8,0.75,0.6333333,0.8,0.7874792,0.8412639,0.625141,0.6143973,0.7774883,0.8,0.9,0.05,0.16666667,0.5833333,0.2,0.1,0.55,0.7,0.28333333,0.6,0.8,-0.5,-0.53333336,0.3,-0.7906436,0.2684929,0.47407833,0.5538467,-0.12033255,0.492719,0.2855525,0.10580461,0.31622386,0.21332036,0.8,0.7,0.45,0.5,0.5,0.2,0.3,0.55,0.46666667,0.48333332,0.6,0.4,-0.1,0.033333335,0.016666668,0.87458766,0.8432673,0.4570685,0.5793168,0.530538,0.12541234,0.15673271,0.5429315,0.4206832,0.46946198,0.7491753,0.6865346,-0.08586298,0.15863362,0.06107605,1.3859752,1.2537684,1.3002903,1.5493449,1.7764349,0.37849826,0.3173721,0.32150292,0.57115376,0.6246627,0.8482004,0.9697021,1.0295646,1.5435684,1.3534988,0.37854624,0.4905924,0.4329261,0.4519688,0.50067264,0.62145376,0.50940764,0.56707394,0.5480312,0.49932736,-0.24290754,-0.018815227,-0.13414784,-0.096062444,0.001345264
149,SZ000975,-0.0007205712754211041,0.5625,,,,,,2026-08-28,0.011481451,0.03888882,0.29523784,0.012592545,0.32380888,0.014814823,0.38095328,0.01370373,0.35238227,0.9886489,1.0124496,0.97400224,0.99257225,1.0464926,0.9435938,0.8560725,0.67923045,0.8132444,1.0189569,1.0117426,0.96738154,0.9134166,0.8171525,0.030153163,0.028657958,0.06292813,0.09673871,0.12432281,-0.015744012,0.0021643594,0.008571759,0.010195671,0.0057171364,0.6815615,0.05228531,0.64940894,0.8608602,0.6449935,0.012531092,-0.021482183,-0.048813257,-0.06125386,0.01419195,1.1087397,1.1087397,1.1087397,1.1087397,1.1087397,0.97400224,0.9619112,0.8158237,0.6722857,0.60782474,1.0286219,1.0265738,1.0062033,1.0004385,0.96578324,1.0017537,0.9871679,0.9311412,0.82408714,0.7078589,0.2,0.4,0.7,0.8,0.9,0.19295135,0.25941014,0.6287683,0.75085646,0.7829178,0.2,0.6,0.8,0.8666667,0.93333334,1.0,0.3,0.15,0.033333335,0.3,-0.8,0.3,0.65,0.8333333,0.6333333,0.90310144,0.767326,0.115969524,-0.20930873,0.020716958,0.75968003,0.551583,0.22090693,0.3767006,0.19900553,0.4,0.6,0.6,0.6666667,0.53333336,0.6,0.4,0.4,0.33333334,0.46666667,-0.2,0.2,0.2,0.33333334,0.06666667,0.26387477,0.63192534,0.63491386,0.69537663,0.56196,0.73612523,0.36807463,0.36508617,0.30462337,0.43804005,-0.47225043,0.26385075,0.2698277,0.39075327,0.123919904,1.3544413,1.3847445,1.447949,1.5883343,1.5044347,0.34174,0.3822435,0.38925096,0.49200404,0.4968226,1.042456,0.9286893,0.8282659,0.9019948,0.94807035,0.27288678,0.49564344,0.450664,0.4897011,0.50218505,0.72711325,0.50435656,0.549336,0.5102989,0.49781495,-0.45422646,-0.008713141,-0.09867198,-0.02059784,0.004370078
