,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
77,SH601939,0.03969542297275952,0.75,,,,SH601939,建设银行,2026-07-24,0.001953142,0.011718695,0.16666889,0.0078124898,0.6666689,0.0019530639,0.16666222,-0.003906284,-0.33333778,0.9980507,1.0077972,0.9961014,1.0012325,0.99004596,0.9578867,0.9341501,1.0122511,0.9245789,1.0008422,0.9894334,0.9612366,0.96183,0.95833975,0.009515131,0.01678934,0.033929296,0.031339616,0.028511068,-0.002947933,0.0027704248,0.005106277,0.001139858,0.00062067393,0.23996377,0.24959561,0.7927332,0.10252172,0.14454395,0.0050535994,-0.001900313,-0.009746242,0.021642035,0.023350393,1.0242957,1.0242957,1.0242957,1.0242957,1.0242957,0.9685104,0.9471368,0.8928721,0.8928721,0.8928721,1.0034456,0.9984686,0.9936448,0.9924962,0.98721284,0.99525267,0.97771823,0.92266464,0.936294,0.93376726,0.8,0.9,0.95,0.93333334,0.93333334,0.56447935,0.6851217,0.8151348,0.8151348,0.8151348,0.4,0.7,0.85,0.9,0.95,0.2,0.1,0.3,0.53333336,0.76666665,0.2,0.6,0.55,0.36666667,0.18333334,0.36948758,-0.00633437,0.4316964,0.43273473,0.5023989,-0.3323474,0.53111064,0.44076708,0.263557,0.3195495,0.8,0.6,0.6,0.5,0.55,0.2,0.4,0.4,0.5,0.45,0.6,0.2,0.2,0.0,0.1,0.5855263,0.62850475,0.61227155,0.48537472,0.5539135,0.41447374,0.37149522,0.38772845,0.51462525,0.4460865,0.17105255,0.25700954,0.2245431,-0.029250534,0.107826985,1.5012828,1.7862372,1.5819181,1.5665013,1.4460454,0.5273747,0.6181477,0.5066434,0.45307028,0.42662132,1.2176048,1.0118737,0.9978782,0.98300225,1.0118444,0.034871176,0.43447515,0.48092264,0.47788164,0.5078351,0.96512884,0.5655248,0.51907736,0.5221184,0.4921649,-0.9302576,-0.1310497,-0.038154718,-0.04423674,0.015670162
78,SH601728,0.03945487970399336,0.5,,,,SH601728,中国电信,2026-07-24,0.009836056,0.022950863,0.4285702,0.0032787502,0.14285956,0.009836056,0.4285702,0.016393363,0.7142809,0.99025977,1.0032468,0.9805195,0.9951396,0.9749341,0.91556734,0.8641162,1.0131927,0.9577837,0.9920845,0.9705805,0.92730874,0.92568165,0.95855325,0.014720271,0.027833674,0.05125033,0.048501637,0.05586511,-0.0035620213,0.0075237853,0.008379789,0.0021595384,-0.0013250896,0.14638664,0.66979694,0.9357092,0.15364233,0.17159675,0.015039566,-0.004437555,-0.0069167498,0.04300503,0.08053689,1.0218868,1.0218868,1.0218868,1.0218868,1.1816968,0.9532145,0.90794986,0.83541524,0.83541524,0.83541524,1.0026386,0.99155676,0.9781003,0.9781003,0.99023753,0.97968346,0.9496043,0.8810027,0.8788918,0.903694,0.8,0.9,0.95,0.96666664,0.85,0.6812862,0.80790424,0.88262653,0.88262653,0.4752917,0.4,0.7,0.85,0.9,0.21666667,0.6,0.1,0.15,0.43333334,0.71666664,-0.2,0.6,0.7,0.46666667,-0.5,0.41507927,0.7188503,0.50802743,0.44414663,0.6906385,0.6852951,0.6227214,0.6352798,0.2779195,0.5570466,0.6,0.8,0.7,0.46666667,0.48333332,0.4,0.2,0.25,0.43333334,0.45,0.2,0.6,0.45,0.033333335,0.033333335,0.6301365,0.7711861,0.7562187,0.48407632,0.5223463,0.3698635,0.22881389,0.24378133,0.5159237,0.47765368,0.26027298,0.5423722,0.51243734,-0.03184734,0.044692658,1.3399632,1.1126894,0.98454165,1.0648781,1.3305345,0.40431884,0.38927478,0.32172823,0.35144112,0.91996163,0.8902967,0.9966536,1.038471,1.0185121,2.007708,0.42318663,0.5356838,0.5053884,0.46286327,0.5066904,0.5768134,0.46431622,0.49461162,0.53713673,0.4933096,-0.15362675,0.07136758,0.010776752,-0.07427349,0.01338081
79,SH601456,0.03848764327147019,0.75,,,,SH601456,国联民生,2026-07-24,-0.01659296,0.018805334,-0.8823539,0.002212374,0.11764608,0.0,0.0,-0.018805334,-1.0,1.0168729,1.0191226,1.0,1.0077806,1.0086673,0.9978332,1.0010834,1.0455039,1.0368364,1.0160347,1.0126761,1.0088841,1.0222464,1.0270495,0.010203763,0.009306652,0.011570995,0.025539992,0.035521,-0.005633807,0.0006763141,0.00050016626,-0.0018592953,-0.0010021443,0.7621197,0.048408475,0.065396644,0.41073048,0.24276723,-0.0047670756,-0.015719498,-0.013635683,0.004713453,0.002513751,1.0407542,1.0407542,1.0470406,1.0922511,1.0957992,1.0,0.98766756,0.98433375,0.98433375,0.9618311,1.023402,1.0201517,1.0186349,1.0409534,1.0660889,1.0104009,1.0043337,0.9978332,0.99978334,0.9978332,0.2,0.2,0.35,0.23333333,0.26666668,0.0,0.23230776,0.2498333,0.14516912,0.28491053,0.4,0.7,0.15,0.033333335,0.05,1.0,0.1,0.5,0.6666667,0.41666666,-0.6,0.6,-0.35,-0.6333333,-0.36666667,0.7198377,0.532062,0.48948228,0.71108204,0.29215622,0.24792004,0.3429587,0.6217205,0.43123814,0.34318033,0.4,0.5,0.45,0.46666667,0.48333332,0.6,0.5,0.55,0.5,0.48333332,-0.2,0.0,-0.1,-0.033333335,0.0,0.41999993,0.5124997,0.49717513,0.44385022,0.47592068,0.5800001,0.48750034,0.5028249,0.5561498,0.5240793,-0.16000018,0.02499934,-0.0056497734,-0.11229956,-0.048158675,1.4613982,1.4973055,1.7215571,2.6956427,2.4392161,0.574508,0.43903342,0.65587455,2.1903389,1.7092363,0.8190716,0.83329,1.6185409,1.2851582,1.426408,0.2238545,0.46727723,0.3861353,0.42598376,0.49429616,0.7761455,0.5327228,0.61386466,0.5740163,0.50570387,-0.552291,-0.06544554,-0.22772938,-0.1480325,-0.011407696
80,SH600893,0.03764338500623906,0.25,,,,SH600893,航发动力,2026-07-24,-0.017882532,0.03576491,-0.5000021,0.016747031,0.4682531,0.0011353499,0.031744797,-0.03349421,-0.9365104,1.0182081,1.0352601,0.99884397,1.01599,0.93442345,1.033821,1.0783132,1.1018933,1.3944063,0.9887952,0.9723753,1.0245697,1.0604331,1.1769866,0.026915586,0.026933251,0.062386572,0.07465586,0.1481197,0.013614456,0.006270275,-0.008013795,-0.007206956,-0.007981212,0.63963604,0.49682915,0.57751364,0.7222334,0.8855474,-0.016024124,-0.0005914818,0.051561322,0.044067673,0.0584592,1.0352601,1.0352601,1.1627225,1.2060287,1.5291853,0.9335232,0.9207919,0.9207919,0.9207919,0.9207919,1.0057832,0.98430294,1.0800517,1.1267815,1.3242341,0.97289157,0.9556971,0.9638726,0.97607577,1.0337005,0.8,0.9,0.45,0.3,0.15,0.6534189,0.69196594,0.32740006,0.27769247,0.13019224,1.0,1.0,0.3,0.2,0.15,0.2,0.2,0.6,0.73333335,0.8666667,0.8,0.8,-0.3,-0.53333336,-0.71666664,-0.023636088,-0.06524541,-0.11290902,0.05849145,0.10131964,0.9255647,0.5132934,0.45393002,0.4644235,0.2931124,0.8,0.5,0.45,0.43333334,0.4,0.2,0.5,0.55,0.56666666,0.5833333,0.6,0.0,-0.1,-0.13333334,-0.18333334,0.7656901,0.438227,0.42584744,0.43880504,0.38776505,0.23430991,0.561773,0.5741525,0.56119496,0.61223495,0.5313802,-0.123546,-0.1483051,-0.122389935,-0.22446993,1.2879834,1.396282,1.3700066,1.3979475,1.3608953,0.23658825,0.323995,0.3162944,0.30508786,0.36115888,0.7456753,0.96402794,1.0009385,0.91866934,0.9822702,0.44933167,0.36540473,0.44788432,0.48856407,0.4960826,0.5506683,0.6345953,0.5521157,0.5114359,0.5039174,-0.10133664,-0.26919055,-0.10423135,-0.022871837,-0.007834789
81,SH688223,0.03730140699622596,0.75,,,,SH688223,晶科能源,2026-07-24,-0.044811312,0.049528353,-0.9047608,0.004717041,0.0952392,0.0,0.0,-0.049528353,-1.0,1.0469136,1.0518519,1.0,1.023479,0.9904535,1.0835323,1.1599046,1.2577566,1.5847255,1.0305489,1.0188545,1.0686158,1.1272873,1.3418059,0.021172566,0.020636678,0.06493676,0.10310806,0.26111284,-0.0035799507,0.0028494918,-0.009045885,-0.0110385185,-0.014217222,0.07147384,0.17476992,0.67918634,0.8882558,0.90421754,-0.023389032,-0.031677153,0.01732013,0.0327713,0.077602126,1.0621359,1.0838614,1.2472368,1.3361231,1.9346606,0.96921414,0.96921414,0.96921414,0.96921414,0.96921414,1.0386635,1.0315036,1.1398568,1.2157518,1.6381862,1.0229117,1.0019094,1.0090692,1.0281624,1.0749403,0.2,0.2,0.1,0.06666667,0.033333335,0.33130908,0.2685266,0.110731386,0.08390591,0.031887665,0.8,0.1,0.15,0.13333334,0.16666667,0.2,0.6,0.8,0.8666667,0.93333334,0.6,-0.5,-0.65,-0.73333335,-0.76666665,0.43558913,0.29262805,0.45253685,0.41014493,0.78333956,0.7772225,0.26268113,0.30627376,0.14681895,0.21570154,0.6,0.5,0.45,0.46666667,0.46666667,0.4,0.5,0.55,0.5,0.51666665,0.2,0.0,-0.1,-0.033333335,-0.05,0.5344826,0.35042718,0.35371175,0.33536583,0.36670297,0.4655174,0.6495728,0.6462883,0.66463417,0.633297,0.06896522,-0.29914564,-0.29257652,-0.3292683,-0.26659408,1.2342198,1.1458707,1.2107602,1.2579516,1.5510707,0.20707476,0.24411932,0.22964951,0.22694744,0.5282182,0.853439,1.0520359,0.8357096,0.8646215,0.9928719,0.4658263,0.39008066,0.42612964,0.45431906,0.48806992,0.53417367,0.6099193,0.57387036,0.54568094,0.5119301,-0.068347365,-0.21983866,-0.14774072,-0.09136187,-0.023860168
82,SH600016,0.03724286768076509,0.75,,,,SH600016,民生银行,2026-07-24,-0.0056818663,0.011363665,-0.500003,0.005681799,0.49999702,0.0,0.0,-0.011363665,-1.0,1.0057143,1.0114286,1.0,1.0058235,0.988578,0.95431197,0.92556536,1.0042928,1.0521272,1.0057187,0.99287087,0.9648716,0.9708062,0.991224,0.0053473,0.016216928,0.032951362,0.033238813,0.034506507,-0.00085857144,0.004584595,0.0053619496,0.0004156233,-0.001200702,0.06445013,0.73261577,0.926759,0.012117428,0.36929062,-0.0040015467,-0.013501536,-0.015810138,0.023167262,0.04419672,1.0257143,1.0257143,1.0257143,1.0268608,1.0549942,0.98287106,0.9486114,0.9002306,0.9002306,0.9002306,1.009153,1.0085857,1.0,1.0029436,1.0166961,1.0,0.98289,0.93657345,0.9436413,0.9582982,0.3,0.65,0.825,0.75,0.55833334,0.39980492,0.6664936,0.79507834,0.7878795,0.6446567,0.4,0.7,0.85,0.06666667,0.016666668,0.2,0.1,0.15,0.43333334,0.71666664,0.2,0.6,0.7,-0.36666667,-0.7,-0.049976632,0.5689195,0.53834474,0.30079672,-0.32934925,0.07432657,0.3808846,0.3595845,0.16849814,0.115141965,0.4,0.6,0.6,0.46666667,0.33333334,0.6,0.4,0.35,0.43333334,0.51666665,-0.2,0.2,0.25,0.033333335,-0.18333334,0.61102766,0.7353867,0.69197303,0.4931238,0.44851607,0.38897234,0.2646133,0.308027,0.50687623,0.5514839,0.2220553,0.4707734,0.38394603,-0.013752418,-0.10296785,1.5666925,1.4017689,1.2210662,1.247291,1.040908,0.5055113,0.4164597,0.3609747,0.328982,0.3471563,0.78284687,0.806193,0.8231616,0.8424538,1.0154606,0.37550765,0.51835185,0.46265194,0.50424033,0.51161367,0.62449235,0.48164818,0.53734803,0.49575967,0.48838633,-0.2489847,0.03670365,-0.0746961,0.008480655,0.02322736
83,SH601111,0.03718359652732209,0.75,,,,SH601111,中国国航,2026-07-24,-0.006666705,0.016666714,-0.40000117,0.008333357,0.5,0.0016666519,0.09999883,-0.01333341,-0.80000234,1.0067115,1.0151007,0.9983222,1.0051556,0.9809385,1.0073314,1.068915,1.0,1.1246334,1.0002933,0.99545455,1.0095308,1.026784,1.0776149,0.012757437,0.0114925755,0.02009048,0.033389486,0.067183904,0.005571838,0.0020350127,-0.00235927,-0.0030571604,-0.0034422236,0.4768811,0.287416,0.48266152,0.6497087,0.80065894,-0.011436958,-0.0046121255,0.012882254,0.017544838,0.023930723,1.025777,1.025777,1.0691843,1.1322662,1.2394556,0.97190845,0.96222854,0.96222854,0.96222854,0.96222854,1.0073314,1.0032258,1.02522,1.0480938,1.1378299,0.99120235,0.98504406,0.9923754,0.9953079,1.0096774,0.6,0.7,0.4,0.26666668,0.14166667,0.52148354,0.59437263,0.35315016,0.22213587,0.13624741,0.8,0.9,0.2,0.06666667,0.1,0.2,0.2,0.6,0.73333335,0.8666667,0.6,0.7,-0.4,-0.6666667,-0.76666665,0.4816733,0.5627978,0.53206694,0.71717584,0.3049201,0.6938899,0.42637083,-0.15408528,0.48123062,0.2807252,0.8,0.6,0.45,0.46666667,0.43333334,0.2,0.4,0.55,0.53333336,0.56666666,0.6,0.2,-0.1,-0.06666667,-0.13333334,0.6666661,0.4698796,0.38536578,0.5,0.44746602,0.3333339,0.53012043,0.6146342,0.5,0.552534,0.33333218,-0.06024081,-0.22926846,0.0,-0.105067976,1.2285203,1.1035944,1.270707,1.4657575,1.5013906,0.1732719,0.18220894,0.33762014,0.5487633,0.53681827,0.4570742,0.43421608,0.708918,1.2490525,1.1581197,0.5492067,0.499389,0.44116902,0.473319,0.5015546,0.45079333,0.500611,0.558831,0.526681,0.49844536,0.09841338,-0.0012220358,-0.11766197,-0.053361982,0.0031092642
84,SH600690,0.03486590844847968,0.75,,,,SH600690,海尔智家,2026-07-24,0.0018415833,0.012891355,0.14285412,0.004604094,0.35714588,0.0064456775,0.5,0.0036831666,0.28570825,0.9981618,1.0045956,0.99172795,0.9986402,0.9627778,0.9352042,0.90624774,0.97012866,0.94301254,1.0004596,0.9766082,0.9563179,0.94603086,0.95263237,0.008386003,0.028634654,0.029125053,0.032314222,0.028899655,0.0028031005,0.0087818615,0.0040100385,0.0022617262,-0.00029629385,0.27932343,0.8621854,0.6634859,0.3796596,0.032059725,-0.0060657915,-0.016126597,0.0055867233,0.021174137,0.056108277,1.0257375,1.0257375,1.0257375,1.0257375,1.0257375,0.96231616,0.92003244,0.90349454,0.8846465,0.8846465,1.0051467,1.0042297,0.9889706,0.9703116,0.98115164,0.9972426,0.957078,0.9336383,0.9193005,0.930332,0.4,0.7,0.85,0.9,0.95,0.59418243,0.756516,0.78945625,0.81758237,0.81758237,0.4,0.7,0.85,0.9,0.95,0.2,0.2,0.5,0.2,0.6,0.2,0.5,0.35,0.7,0.35,-0.09988479,0.22994603,0.3047244,0.19765525,0.37375206,0.4733973,0.7026723,0.628787,0.1061155,0.30048522,0.6,0.6,0.5,0.43333334,0.4,0.4,0.4,0.45,0.53333336,0.5833333,0.2,0.2,0.05,-0.1,-0.18333334,0.8584297,0.8133548,0.73947054,0.5417236,0.5427622,0.14157034,0.1866452,0.2605295,0.4582764,0.45723778,0.7168593,0.62670964,0.47894105,0.0834472,0.08552446,1.2719706,1.2271184,1.1449671,1.1705741,1.2117771,0.5648086,0.4599385,0.37019435,0.3845835,0.4534065,1.1022211,1.2596242,1.2653711,1.3138431,1.3806524,0.49157584,0.4852553,0.51627135,0.46697822,0.49435914,0.50842416,0.5147447,0.48372868,0.5330218,0.50564086,-0.01684832,-0.029489378,0.032542653,-0.06604357,-0.011281724
85,SH688521,0.034249914238633675,0.75,,,,SH688521,芯原股份,2026-07-24,0.022119818,0.053732697,0.41166404,0.030322583,0.56432277,0.001290295,0.02401322,-0.006912469,-0.12864548,0.97835886,1.0296664,0.9770965,1.0115042,1.044184,1.3165014,1.5148783,1.0358882,1.0912534,1.04055,1.0928675,1.2728652,1.2670859,1.2110542,0.047493137,0.08199176,0.2111676,0.19689989,0.16633984,-0.012669064,-0.023217749,-0.03370167,-0.007120154,0.0011138264,0.17789647,0.73504037,0.89148957,0.101342015,0.013675469,-0.015211919,0.011612417,0.04730065,-0.16384374,-0.24391213,1.1672227,1.3480613,1.6937331,1.6937331,1.6937331,0.91825974,0.91825974,0.91825974,0.91825974,0.91825974,1.0843823,1.1562219,1.412588,1.412588,1.3502885,1.0043283,1.012624,1.0725698,1.0775473,1.0530928,0.2,0.1,0.05,0.033333335,0.033333335,0.32832298,0.19018137,0.10540694,0.10540694,0.10540694,0.6,0.1,0.1,0.4,0.7,0.4,0.7,0.85,0.9,0.95,0.2,-0.6,-0.75,-0.5,-0.25,0.7202783,0.061393533,0.3788348,0.42825952,0.41923285,0.82773995,0.16971104,-0.017711759,0.07017739,0.39580032,0.2,0.1,0.3,0.46666667,0.5,0.8,0.9,0.7,0.53333336,0.5,-0.6,-0.8,-0.4,-0.06666667,0.0,0.4004065,0.17974454,0.29767555,0.4901927,0.4867317,0.5995935,0.82025546,0.70232445,0.5098073,0.5132683,-0.199187,-0.6405109,-0.4046489,-0.019614607,-0.02653661,1.6191115,1.5597738,1.6798398,1.7310988,1.7720156,0.46411607,0.41172943,0.35291126,0.32795936,0.44586563,0.9408059,0.7789639,0.8138163,0.82677394,1.0901881,0.15388048,0.33684108,0.42389578,0.49860728,0.4823875,0.8461195,0.66315895,0.5761042,0.5013927,0.51761246,-0.69223905,-0.32631785,-0.15220845,-0.0027854668,-0.035224956
86,SZ300450,0.033980479295139934,0.75,,,,SZ300450,先导智能,2026-07-24,-0.02229007,0.028396957,-0.7849457,0.0058015203,0.20430079,0.00030536565,0.010753465,-0.027786225,-0.9784931,1.0227983,1.0287321,0.9996877,1.0107864,0.9700171,1.1321019,1.2662295,1.295372,1.7810259,1.0058105,1.0212702,1.1096522,1.2047111,1.3903048,0.022623362,0.03582533,0.09942387,0.16650926,0.23842756,0.0057159597,-0.006857489,-0.015958155,-0.017584419,-0.013221761,0.1595894,0.33586225,0.90167916,0.86433274,0.93791944,-0.017242434,0.009588553,0.04195031,0.050263036,-0.00026287875,1.0349809,1.130543,1.2957491,1.5369557,1.7813333,0.9525275,0.9525275,0.9525275,0.9525275,0.9525275,1.0251719,1.0549687,1.2078153,1.3652091,1.6054384,0.99207366,0.99207366,1.0179957,1.0313575,1.1564633,0.6,0.4,0.2,0.13333334,0.06666667,0.575749,0.26667607,0.13831434,0.08122891,0.05727815,0.8,0.1,0.15,0.1,0.016666668,0.2,0.6,0.8,0.8666667,0.93333334,0.6,-0.5,-0.65,-0.76666665,-0.9166667,-0.0912518,-0.46842253,0.25732556,0.70447,0.4671669,0.60888827,-0.12347612,-0.08081198,0.45232913,0.36284474,0.6,0.4,0.35,0.36666667,0.36666667,0.4,0.6,0.65,0.6333333,0.6333333,0.2,-0.2,-0.3,-0.26666668,-0.26666668,0.59918594,0.3079038,0.27570856,0.37998024,0.3356075,0.4008141,0.69209623,0.72429144,0.62001973,0.6643925,0.19837186,-0.38419244,-0.44858286,-0.2400395,-0.32878497,1.3804754,1.2324874,1.3490499,1.621196,1.6213943,0.3145045,0.30339366,0.3429273,0.6840491,0.5391835,0.62428254,0.6491911,0.6245077,1.8149097,1.6482295,0.36038625,0.4341117,0.4358758,0.49712574,0.49231824,0.63961375,0.5658883,0.5641242,0.50287426,0.5076817,-0.2792275,-0.1317766,-0.1282484,-0.005748522,-0.015363505
87,SZ002202,0.03371752988953846,1.0,,,,SZ002202,金风科技,2026-07-24,-0.025442524,0.032632723,-0.7796629,0.0066370685,0.20338689,0.00055313186,0.01695022,-0.03152646,-0.96609956,1.0261067,1.0329171,0.99943244,1.0137415,0.9654054,1.269054,1.3241216,1.1992568,1.5056757,0.9997838,1.0329324,1.1641014,1.1944077,1.3049246,0.027317261,0.059488505,0.15252766,0.13248698,0.16817687,0.011344599,-0.013553641,-0.023200873,-0.010620673,-0.008412252,0.43116546,0.47583598,0.8098032,0.49803448,0.7631183,-0.022472994,0.028058946,0.056306936,-0.040407892,-0.056763113,1.043135,1.2400769,1.4222969,1.4222969,1.6453506,0.9426658,0.9426658,0.9426658,0.9426658,0.9426658,1.0085136,1.0748378,1.3387432,1.3063918,1.4372432,0.9883379,0.9883379,0.99920267,1.0525676,1.1982297,0.8,0.5,0.25,0.16666667,0.083333336,0.570664,0.19277762,0.119538136,0.119538136,0.08159306,0.8,0.1,0.15,0.43333334,0.11666667,0.4,0.7,0.85,0.9,0.95,0.4,-0.6,-0.7,-0.46666667,-0.8333333,0.53558683,0.53484285,0.83049357,0.73147863,0.58470535,0.91467154,0.11333022,0.43827668,0.47239813,0.36221093,0.6,0.3,0.35,0.46666667,0.45,0.4,0.7,0.65,0.53333336,0.55,0.2,-0.4,-0.3,-0.06666667,-0.1,0.63928187,0.18556532,0.3613023,0.43235308,0.39779308,0.36071816,0.8144347,0.63869774,0.5676469,0.60220695,0.2785637,-0.62886935,-0.27739543,-0.13529383,-0.20441385,1.1455458,1.287825,1.7972964,1.7700233,1.7800106,0.14426419,0.39751354,0.74885136,0.6997507,0.7106976,0.94925433,1.0929226,0.82782084,0.95422304,1.075243,0.3086964,0.22611004,0.37916052,0.5018509,0.4682667,0.6913036,0.77388996,0.6208395,0.49814913,0.53173333,-0.38260725,-0.5477799,-0.24167897,0.0037017656,-0.06346663
88,SZ002028,0.03327698645455445,0.75,,,,SZ002028,思源电气,2026-07-24,-0.016801603,0.035416376,-0.47440207,0.0,0.0,0.018614775,0.52559793,0.001813172,0.051195864,1.0170888,1.0170888,0.9810671,0.9938095,0.90392363,0.93269014,1.0719311,1.0528306,1.2700076,0.96992934,0.96383756,0.9856108,1.0340796,1.1167183,0.03447966,0.035161726,0.04692684,0.08540701,0.11179745,0.01909854,0.0015159397,-0.0044119516,-0.007527696,-0.0055109835,0.76703376,0.01703864,0.30937618,0.60205865,0.74112976,-0.008126421,0.029340731,0.056302775,0.07507203,0.045855675,1.0170888,1.0170888,1.1005769,1.260339,1.3454815,0.9100694,0.89310485,0.89310485,0.89310485,0.89310485,1.0023605,0.9966558,1.0178804,1.1004907,1.2146977,0.94489837,0.93115366,0.945181,0.9569043,0.999164,0.8,0.9,0.65,0.43333334,0.21666667,0.8403211,0.8621698,0.51522696,0.29108176,0.2362968,1.0,1.0,0.3,0.23333333,0.36666667,0.2,0.5,0.75,0.8333333,0.9166667,0.8,0.5,-0.45,-0.6,-0.55,0.4358121,0.44553345,0.11840786,0.042821996,0.047293305,0.97512776,0.69673514,0.5011332,0.43686983,0.22235799,0.6,0.5,0.4,0.46666667,0.46666667,0.4,0.5,0.6,0.53333336,0.53333336,0.2,0.0,-0.2,-0.06666667,-0.06666667,0.84410983,0.6142289,0.44815958,0.47584578,0.43986464,0.15589015,0.38577113,0.5518404,0.5241542,0.56013536,0.6882197,0.22845775,-0.10368085,-0.048308402,-0.12027073,1.0641491,1.1143037,1.0416594,1.0247383,1.0235376,0.22771895,0.25568745,0.22508544,0.23363124,0.28187642,0.9349424,0.77479887,0.73020333,0.7723271,0.8775657,0.4930284,0.50397754,0.47403142,0.53481674,0.47426975,0.5069716,0.49602246,0.5259686,0.46518326,0.52573025,-0.013943187,0.007955057,-0.051937167,0.069633506,-0.05146051
89,SH601009,0.03233971358261912,1.0,,,,SH601009,南京银行,2026-07-24,-0.0035398162,0.016814183,-0.21052562,0.008849652,0.52632064,0.004424715,0.26315373,-0.007964753,-0.4736925,1.0035524,1.0124335,0.9955596,1.0038415,0.9928756,0.94497,0.9094706,1.0180569,1.0153544,0.9953814,0.99040663,0.95847565,0.96195394,0.9690927,0.006399578,0.011757065,0.037814237,0.03782125,0.033613622,0.0010809489,0.002584001,0.005974492,0.0008410715,-0.00034723178,0.07132596,0.4427912,0.873694,0.0383262,0.032546785,0.0024566767,-0.0020346178,-0.0152333295,0.02585053,0.04115064,1.0124335,1.0124335,1.0124335,1.0346761,1.0346761,0.96892494,0.93966085,0.87471837,0.87471837,0.87471837,1.000172,0.9986243,0.9959219,0.9959219,0.9974942,0.9907628,0.9841543,0.92470217,0.9259305,0.94231665,0.8,0.9,0.95,0.9,0.85,0.71422887,0.82914627,0.90971595,0.7832175,0.7832175,1.0,1.0,1.0,0.06666667,0.53333336,0.6,0.1,0.1,0.4,0.7,0.4,0.9,0.9,-0.33333334,-0.16666667,-0.6215749,-0.24514176,-0.2541335,-0.13359004,-0.08770057,-0.6315748,-0.050302982,-0.22391045,-0.1519183,0.023703014,0.8,0.8,0.75,0.56666666,0.51666665,0.2,0.2,0.2,0.4,0.46666667,0.6,0.6,0.55,0.16666667,0.05,0.5953946,0.7924276,0.7197376,0.4741651,0.4874573,0.40460536,0.20757237,0.28026238,0.5258349,0.51254267,0.19078925,0.58485526,0.43947524,-0.051669806,-0.02508537,1.4546555,1.4435593,1.422603,1.453112,1.3425978,0.34051552,0.2459131,0.31229603,0.27981186,0.3114145,0.81297106,0.7216682,1.0563139,0.9148047,1.0919591,0.21497321,0.46025667,0.43736678,0.46206743,0.49501652,0.7850268,0.53974336,0.5626332,0.5379326,0.5049835,-0.5700536,-0.0794867,-0.12526645,-0.07586517,-0.009966999
