,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
23,2026-07-24,SZ000975,-0.09307724992828985,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
24,2026-07-24,SZ000963,-0.08865664117836211,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
25,2026-07-24,SZ000938,-0.1718225528266842,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
26,2026-07-24,SZ000895,0.021254489412901697,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
27,2026-07-24,SZ000858,-0.06668737003126597,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
28,2026-07-24,SZ000807,-0.06609430951053923,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
29,2026-07-24,SZ000792,0.05796452903461758,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
30,2026-07-24,SZ000776,-0.11295793317249757,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
31,2026-07-24,SZ000768,-0.002839432665323652,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
32,2026-07-24,SZ000725,0.09988528370808643,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
33,2026-07-24,SZ000708,0.03183627972964615,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
34,2026-07-24,SZ000001,0.13465289295945232,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
35,2026-07-24,SH688981,-0.06317824601972796,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
36,2026-07-24,SH688521,-0.0026921043465092157,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
37,2026-07-24,SH688506,0.11930320619135511,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
38,2026-07-24,SH603993,-0.15774192208252916,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
39,2026-07-24,SH603986,0.11608878748749679,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
40,2026-07-24,SH603893,-0.07154914960496775,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
41,2026-07-24,SH603799,0.20399924110188042,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
42,2026-07-24,SH603501,-0.10690556161841833,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
43,2026-07-24,SH603392,0.007719851480742322,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
44,2026-07-24,SH603369,-0.07568035529114352,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
45,2026-07-24,SH603296,-0.22984811364226676,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
46,2026-07-24,SH603288,-0.031788127147867946,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
47,2026-07-24,SH603260,0.10613425795586968,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
48,2026-07-24,SH603259,-0.1143393086642296,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
49,2026-07-24,SH603019,-0.13532723183094272,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
50,2026-07-24,SH601998,-0.001243656247262899,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
51,2026-07-24,SH601995,-0.03640606799097618,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
52,2026-07-24,SH601988,0.09974459226217425,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
53,2026-07-24,SH605117,0.026006794819915944,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
54,2026-07-24,SZ001391,0.027673400596177688,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
55,2026-07-24,SH605499,-0.051751445627992006,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
56,2026-07-24,SH688009,0.029425402910533038,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
57,2026-07-24,SH688472,0.029042010259057588,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
58,2026-07-24,SH688396,0.06082110440643133,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
59,2026-07-24,SH688303,-0.04614054699298668,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
60,2026-07-24,SH688271,-0.038152248098482375,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
61,2026-07-24,SH688256,-0.03403960636041262,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
62,2026-07-24,SH688223,0.048159040922612174,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
63,2026-07-24,SH688183,0.059808162433038624,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
64,2026-07-24,SH688126,0.027074161410446076,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
65,2026-07-24,SH688111,-0.07321120206167583,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
66,2026-07-24,SH688082,0.027924909466183524,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
67,2026-07-24,SH688072,-0.13841856744777953,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
68,2026-07-24,SH688047,0.0699869898960443,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
69,2026-07-24,SH688041,-0.0630530527165132,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
70,2026-07-24,SH688036,-0.11805760165487568,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
71,2026-07-24,SH688012,-0.08934768368844881,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
72,2026-07-24,SH688008,0.0007974555313086615,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
73,2026-07-24,SH601985,0.05377710125308645,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
74,2026-07-24,SZ001965,0.11009393285586001,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
75,2026-07-24,SZ002001,-0.0634234667886699,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
76,2026-07-24,SZ300413,0.03651385894783862,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
77,2026-07-24,SZ300408,0.25304434672003573,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
78,2026-07-24,SZ300394,0.1227909609708086,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
79,2026-07-24,SZ300316,0.09901708060213987,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
80,2026-07-24,SZ300308,0.050007684546353855,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
81,2026-07-24,SZ300274,0.16288566219491896,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
82,2026-07-24,SZ300418,-0.05007593584881557,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
83,2026-07-24,SZ300251,-0.08780712997362534,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
84,2026-07-24,SZ300122,-0.044638603016881925,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
85,2026-07-24,SZ300059,-0.06075833853608625,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
86,2026-07-24,SZ300033,-0.10847193706790123,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
87,2026-07-24,SZ300015,-0.09087188686664337,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
88,2026-07-24,SZ300014,0.02259621919577619,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
89,2026-07-24,SZ003816,0.02086870311804444,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
90,2026-07-24,SZ300124,0.09231658420559795,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
91,2026-07-24,SZ300433,0.2518453946468295,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
92,2026-07-24,SZ300442,0.007998097728298839,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
93,2026-07-24,SZ300450,0.032385690911207445,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
94,2026-07-24,SZ301269,-0.014251926801183043,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
95,2026-07-24,SZ301236,-0.15965227124561274,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
96,2026-07-24,SZ301165,-0.3165822262732935,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
97,2026-07-24,SZ300999,-0.03636963985555278,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
98,2026-07-24,SZ300896,-0.1257572594049369,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
99,2026-07-24,SZ300866,-0.08054649571902411,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
100,2026-07-24,SZ300832,-0.05624358764758584,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
101,2026-07-24,SZ300803,0.12408169936674389,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
102,2026-07-24,SZ300760,-0.029831305978312215,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
103,2026-07-24,SZ300750,-0.017830631809021582,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
104,2026-07-24,SZ300661,0.15199564233383608,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
105,2026-07-24,SZ300628,-0.06232408182208727,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
106,2026-07-24,SZ300502,0.012524881804696006,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
107,2026-07-24,SZ300498,-0.06978984880026295,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
108,2026-07-24,SZ300476,0.13839304415352424,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
109,2026-07-24,SZ002938,0.001667652431072876,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
110,2026-07-24,SZ002920,0.059964637259352936,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
111,2026-07-24,SZ002916,0.1304325609268673,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
112,2026-07-24,SZ002837,0.14260897839132433,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
113,2026-07-24,SZ002353,0.07222117634270533,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
114,2026-07-24,SZ002352,0.04039270641074039,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
115,2026-07-24,SZ002311,0.06512761102610055,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
116,2026-07-24,SZ002304,-0.09349713608993059,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
117,2026-07-24,SZ002241,-0.08355210522009618,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
118,2026-07-24,SZ002236,-0.013989921181503844,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
119,2026-07-24,SZ002230,-0.03344223664553813,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
120,2026-07-24,SZ002202,0.013431160329944647,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
121,2026-07-24,SZ002179,-0.08622308526897554,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
122,2026-07-24,SZ002142,0.0718920436117433,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
123,2026-07-24,SZ002074,-0.00782760800306863,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
124,2026-07-24,SZ002050,0.0961089947764318,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
125,2026-07-24,SZ002049,-0.045121166219512246,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
126,2026-07-24,SZ002028,0.07064623421749046,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
127,2026-07-24,SZ002027,-0.0020872358653872525,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
128,2026-07-24,SZ002371,-0.11179146008212401,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
129,2026-07-24,SZ001979,0.04664971887132839,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
130,2026-07-24,SZ002384,0.06228084173039957,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
131,2026-07-24,SZ002422,0.024292453719964007,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
132,2026-07-24,SZ002736,0.043635683472953095,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
133,2026-07-24,SZ002714,-0.046975667449801785,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
134,2026-07-24,SZ002709,0.18104425285284304,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
135,2026-07-24,SZ002648,-0.1345228728082262,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
136,2026-07-24,SZ002625,0.1696351999267398,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
137,2026-07-24,SZ002602,-0.055345536391310415,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
138,2026-07-24,SZ002600,0.12023183285837327,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
139,2026-07-24,SZ002594,-0.002685286563185312,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
140,2026-07-24,SZ002558,0.019059448315801517,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
141,2026-07-24,SZ002532,-0.07722934697423008,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
142,2026-07-24,SZ002493,-0.12468834545865022,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
143,2026-07-24,SZ002475,0.0036922222065626756,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
144,2026-07-24,SZ002466,0.07651157114968131,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
145,2026-07-24,SZ002463,0.042442522905148314,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
146,2026-07-24,SZ002460,0.07951452784901672,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
147,2026-07-24,SZ002415,-0.1373568712679621,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
148,2026-07-24,SZ301308,0.1678235134235716,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
149,2026-07-24,SH601939,0.09739617173604001,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
150,2026-07-24,SH601916,0.08892720292250907,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260726_14,d4b0f13a5636495ea5569bd42aa5e79c,0.314,,,
