,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
23,SH601988,0.04676929515063068,1.0,,,,SH601988,中国银行,2026-07-24,0.0033389584,0.011686068,0.28572127,0.005008266,0.42856723,0.003338844,0.2857115,0.0016695363,0.14286552,0.99667215,1.0049917,0.9933444,0.9987198,0.9911727,0.96343005,0.93820935,1.0100882,0.93820935,0.99407315,0.98656994,0.9608449,0.96551067,0.96043503,0.012567731,0.013286006,0.031511188,0.030809427,0.028305532,-0.0007566137,0.0021896162,0.0046060937,0.0005048352,0.0006231765,0.009060969,0.24897662,0.74783206,0.020808164,0.1478357,0.007440088,0.0035767565,-0.004602763,0.027169196,0.021181261,1.0163394,1.0163394,1.0163394,1.0245901,1.0245901,0.9647335,0.9565859,0.8974884,0.8974884,0.8974884,1.0022699,0.99445146,0.9886507,0.99155104,0.9860025,0.9860025,0.97767967,0.9296343,0.9412358,0.93657,0.8,0.9,0.95,0.9,0.9,0.6833808,0.72655296,0.8625217,0.8065316,0.8065316,0.2,0.6,0.8,0.033333335,0.51666665,0.6,0.1,0.3,0.53333336,0.76666665,-0.4,0.5,0.5,-0.5,-0.25,0.069617696,0.30460104,0.3325093,0.2797485,0.41476068,-0.06000809,0.5150179,0.3812618,0.18679528,0.2895422,0.8,0.7,0.6,0.5,0.5,0.2,0.3,0.4,0.5,0.46666667,0.6,0.4,0.2,0.0,0.033333335,0.55833364,0.6249998,0.6103603,0.48987344,0.5426087,0.44166636,0.3750002,0.38963968,0.5101266,0.45739132,0.11666727,0.24999961,0.22072066,-0.020253133,0.08521739,1.2911483,1.2921554,1.2271528,1.2648617,1.1468564,0.43459007,0.38067535,0.31617516,0.29664147,0.2866331,0.9718679,0.8980883,0.78800136,0.7160439,0.92995954,0.14453985,0.49405304,0.4733491,0.5021585,0.5112162,0.85546017,0.50594693,0.5266509,0.49784145,0.48878378,-0.7109203,-0.011893923,-0.053301804,0.004317091,0.02243245
24,SH600900,0.04514323759849917,0.75,,,,SH600900,长江电力,2026-07-24,-0.01027395,0.018835627,-0.5454531,0.00342465,0.18181768,0.005137027,0.27272928,-0.008561574,-0.45454144,1.0103806,1.0138408,0.9948096,0.99990785,0.968506,0.9427785,0.89638036,0.9380767,0.89673525,1.0010114,0.98042935,0.94795954,0.9346699,0.92536515,0.0045693056,0.02244311,0.038702205,0.038273428,0.030044844,0.00015969269,0.006435899,0.0063708327,0.0034554603,0.0010363979,0.0030535825,0.75381327,0.9483945,0.6317115,0.36292168,-0.0013307062,-0.009390893,-0.008482422,0.0152258845,0.044061095,1.0221733,1.0221733,1.0221733,1.0221733,1.0221733,0.9602753,0.9350547,0.88325953,0.8795628,0.8795628,1.0036018,1.0017033,0.99531585,0.96545416,0.9409332,0.99882895,0.95938605,0.90919083,0.9015613,0.90354854,0.4,0.7,0.85,0.9,0.95,0.64177734,0.7454819,0.8403812,0.84451884,0.84451884,0.4,0.7,0.85,0.9,0.95,0.2,0.1,0.05,0.33333334,0.6666667,0.2,0.6,0.8,0.56666666,0.28333333,-0.25639135,-0.10193526,0.5018503,0.46590656,0.45375773,-0.030492518,0.12414731,0.29187477,0.1866242,0.40832523,0.4,0.6,0.7,0.56666666,0.55,0.6,0.4,0.3,0.43333334,0.45,-0.2,0.2,0.4,0.13333334,0.1,0.7532104,0.7433968,0.76887727,0.60040295,0.61089957,0.24678956,0.25660318,0.23112273,0.39959708,0.38910043,0.50642085,0.4867936,0.53775454,0.20080586,0.2217991,1.6889442,1.7119638,1.4634014,1.4296583,1.298631,0.67684364,0.5480703,0.48608598,0.4291354,0.40355846,1.217773,0.99620384,1.0673505,0.9434731,1.149102,0.13397682,0.445573,0.4800384,0.50009334,0.5106805,0.8660232,0.554427,0.5199616,0.49990663,0.48931947,-0.73204637,-0.10885401,-0.039923172,0.000186715,0.021361042
25,SH601916,0.0447282897278351,0.75,,,,SH601916,浙商银行,2026-07-24,-0.0034721976,0.010416663,-0.33333105,0.0069444664,0.66666895,0.0,0.0,-0.010416663,-1.0,1.0034842,1.010453,1.0,1.0055448,0.9807229,0.9590362,0.9662651,1.0265061,0.9879518,0.9985542,0.9913253,0.9714458,0.98361444,0.9941366,0.0067297597,0.010728238,0.025275815,0.028904576,0.025141189,0.0004819281,0.0025118676,0.0036108322,-0.0007376343,-0.00047175065,0.012820513,0.50251395,0.7142863,0.050472025,0.10738738,0.0004819281,-0.0026286987,-0.0057486994,0.027081229,0.01978009,1.0147718,1.0147718,1.0147718,1.0331717,1.0374397,0.9788375,0.95604783,0.9070312,0.9070312,0.9070312,1.0048193,1.0009638,0.99373496,1.0048193,1.0178313,0.9922891,0.9807229,0.94843376,0.95855427,0.9807229,0.6,0.8,0.9,0.71666664,0.60833335,0.58892274,0.7484538,0.862895,0.7370259,0.71290463,0.4,0.7,0.85,0.06666667,0.46666667,0.6,0.1,0.15,0.43333334,0.71666664,-0.2,0.6,0.7,-0.36666667,-0.25,-0.04274311,0.008237042,-0.07908859,-0.10242371,-0.031537093,0.7662259,0.55286914,0.27035615,0.117646836,0.19146465,0.6,0.6,0.55,0.43333334,0.38333333,0.4,0.4,0.4,0.46666667,0.4,0.2,0.2,0.15,-0.033333335,-0.016666668,0.6666667,0.68085086,0.557377,0.4674556,0.510917,0.33333334,0.31914914,0.44262302,0.5325444,0.48908296,0.33333334,0.36170173,0.11475394,-0.0650888,0.021834072,1.6196592,1.7063268,1.7359234,1.7316686,1.4517796,0.4714231,0.39433348,0.4094752,0.38617858,0.51477516,0.96585435,0.74337023,0.98226535,1.0166456,1.3340086,0.17874187,0.43990758,0.40888688,0.47949007,0.5033084,0.8212581,0.56009245,0.5911131,0.52050996,0.49669155,-0.64251626,-0.120184846,-0.18222621,-0.04101986,0.006616869
26,SH601668,0.04358027878667249,0.75,,,,SH601668,中国建筑,2026-07-24,0.0,0.01489365,0.0,0.008510667,0.5714292,0.0063829836,0.4285708,-0.002127683,-0.1428584,1.0,1.0085107,0.993617,0.9988082,0.9636825,0.92060816,0.8826014,0.9510135,0.964527,0.99476355,0.9706926,0.93462837,0.9313345,0.9504223,0.00732413,0.027088685,0.04297214,0.03818152,0.035443414,0.0037162066,0.008666051,0.007133967,0.0022339013,-0.00088397315,0.6436173,0.9381625,0.96462005,0.26529142,0.1897173,-0.0021959408,-0.009689811,-0.002401077,0.03627396,0.0756549,1.0085107,1.0085107,1.0085107,1.0085107,1.0108731,0.96349716,0.91269004,0.85853046,0.85853046,0.85853046,1.0,1.0,0.98564196,0.95827705,0.98479736,0.9881757,0.94560814,0.8969595,0.8969595,0.9163851,0.8,0.9,0.95,0.96666664,0.95,0.8109308,0.9111813,0.94325477,0.94325477,0.92862713,1.0,1.0,1.0,1.0,0.13333334,0.2,0.1,0.05,0.36666667,0.68333334,0.8,0.9,0.95,0.6333333,-0.55,-0.87257624,0.052951705,0.61594474,0.51535106,0.17508234,0.5741811,0.49297148,0.6340605,0.3592662,0.36989975,0.4,0.7,0.65,0.53333336,0.43333334,0.2,0.1,0.2,0.36666667,0.43333334,0.2,0.6,0.45,0.16666667,0.0,0.9056607,0.95192325,0.83902454,0.58841467,0.53992397,0.09433929,0.048076738,0.16097547,0.41158533,0.460076,0.81132144,0.9038465,0.6780491,0.17682934,0.07984796,1.6081758,1.5150371,1.2649164,1.2466657,1.1242377,0.6096549,0.43535525,0.40344346,0.35094714,0.33445093,1.3509283,1.1067365,1.0437759,0.9425117,1.1177287,0.37359905,0.48684892,0.4948232,0.51203156,0.50681776,0.62640095,0.5131511,0.50517684,0.48796842,0.49318224,-0.25280187,-0.026302183,-0.0103536295,0.02406314,0.013635509
27,SH601766,0.043537749471026864,0.75,,,,SH601766,中国中车,2026-07-24,-0.0083472,0.015025072,-0.5555514,0.0050083576,0.33333334,0.0016695149,0.11111527,-0.011686042,-0.77776945,1.0084175,1.013468,0.9983164,1.0068141,0.9517241,0.9264368,0.8793103,0.9620689,0.98850566,1.0087357,0.9726436,0.93787354,0.9366283,0.95814174,0.005427905,0.039408896,0.04590206,0.0424754,0.040297624,-0.0028735625,0.011661447,0.0071981694,0.0018794835,-0.0011272928,0.7006753,0.8026529,0.86069214,0.15174131,0.2386791,-0.0029884821,-0.025120152,-0.006256128,0.03611918,0.075113416,1.029413,1.029413,1.029413,1.029413,1.0441881,0.9543489,0.90570116,0.8626958,0.8626958,0.8626958,1.0112643,1.0094253,1.001839,0.9701149,1.0,1.0073563,0.93954015,0.9013792,0.89701146,0.915862,0.2,0.6,0.8,0.8666667,0.81666666,0.608162,0.76224613,0.82357574,0.82357574,0.756529,0.4,0.7,0.85,0.9,0.13333334,0.2,0.2,0.05,0.36666667,0.68333334,0.2,0.5,0.8,0.53333336,-0.55,0.7706223,0.49401268,0.40093017,0.23008871,0.3547086,0.95842546,0.7374071,0.7267955,0.45825377,0.377606,0.4,0.6,0.65,0.56666666,0.51666665,0.4,0.3,0.3,0.36666667,0.41666666,0.0,0.3,0.35,0.2,0.1,0.8000005,0.79090923,0.77202094,0.55172426,0.50957865,0.19999953,0.20909075,0.22797903,0.44827574,0.49042138,0.6000009,0.58181846,0.54404193,0.103448525,0.019157251,2.406272,1.8984199,1.6773604,1.7199428,1.836627,1.4924588,1.1573197,0.8483394,0.7419354,0.787914,1.9857674,2.3066843,2.321265,1.9223092,1.8040638,0.41956636,0.4701722,0.48080716,0.4812962,0.49997714,0.58043367,0.5298278,0.5191928,0.51870376,0.5000228,-0.16086729,-0.059655607,-0.038385678,-0.03740757,-4.570306e-05
28,SH601169,0.04281748861536714,1.0,,,,SH601169,北京银行,2026-07-24,-0.003937039,0.009842496,-0.40000415,0.005905457,0.59999585,0.0,0.0,-0.009842496,-1.0,1.0039526,1.0098814,1.0,1.0052099,0.9939348,0.9681577,0.9226687,0.9692949,1.0272934,1.0030326,0.9976497,0.97073543,0.96421534,0.96557367,0.006625684,0.009205615,0.030866759,0.029053867,0.023081202,-0.0011751316,0.0018792902,0.004942227,0.00210022,3.9339964e-05,0.07864146,0.38202655,0.8972871,0.4049705,0.00088603515,-0.0006823325,-0.006106543,-0.017686564,0.0053314976,0.033265807,1.0176469,1.0176469,1.0176469,1.0176469,1.0176469,0.984031,0.9621284,0.90948457,0.90948457,0.90948457,1.0068991,1.0041698,1.0007582,0.9939348,0.9867324,0.998787,0.9931008,0.9389689,0.93517816,0.9469295,0.4,0.6,0.8,0.8666667,0.93333334,0.47504222,0.68214387,0.83684796,0.83684796,0.83684796,0.4,0.7,0.85,0.9,0.95,0.6,0.1,0.1,0.4,0.7,-0.2,0.6,0.75,0.5,0.25,0.12551692,0.1776273,0.37042874,0.27852243,0.2465181,0.41441238,0.39769664,0.4466507,0.21544184,-0.114995666,0.6,0.6,0.6,0.5,0.33333334,0.4,0.3,0.3,0.43333334,0.53333336,0.2,0.3,0.3,0.06666667,-0.2,0.557143,0.66153836,0.713389,0.55266577,0.47063622,0.442857,0.33846164,0.28661105,0.44733426,0.52936375,0.11428599,0.32307673,0.42677793,0.105331495,-0.058727562,1.6179974,1.5645922,1.4833127,1.5040601,1.4031935,0.5382852,0.3913448,0.3374034,0.31958312,0.57062876,0.8667192,0.7946572,0.8687349,0.8310223,1.7502701,0.31426758,0.4126226,0.48225638,0.4942156,0.4879079,0.6857324,0.5873774,0.51774365,0.5057844,0.5120921,-0.37146482,-0.17475483,-0.035487242,-0.0115687745,-0.02418424
29,SH600036,0.03969955279787812,0.75,,,,SH600036,招商银行,2026-07-24,0.0005105158,0.00893317,0.05714834,0.0012761337,0.14285341,0.0071465205,0.7999983,0.0063809026,0.7142932,0.9994897,1.0012755,0.9923469,0.99817866,0.96989423,0.94082266,0.89390224,0.9616975,0.9778611,0.9883714,0.9734717,0.94600695,0.942208,0.9422801,0.011642069,0.018527048,0.03429967,0.032321855,0.02549365,0.0038264166,0.0056065503,0.0055997865,0.0018310781,0.00025063893,0.27006245,0.8394414,0.93289125,0.24872696,0.02948037,0.0039758016,0.0012988176,0.00079508114,0.031241385,0.050326034,1.0050974,1.0050974,1.0050974,1.0050974,1.0050974,0.959962,0.93646973,0.8760372,0.8760372,0.8760372,0.9940861,0.9926076,0.97341806,0.96928144,0.9620116,0.98383635,0.9588248,0.9133675,0.9119887,0.92121947,1.0,1.0,1.0,1.0,1.0,0.887064,0.9257237,0.96050364,0.96050364,0.96050364,0.4,0.7,0.85,0.9,0.95,0.6,0.1,0.15,0.43333334,0.71666664,-0.2,0.6,0.7,0.46666667,0.23333333,-0.64313257,0.23628967,0.20226042,0.019242944,0.07737787,-0.11739045,0.21116197,0.22988294,0.16359489,-0.012505689,0.8,0.7,0.7,0.53333336,0.41666666,0.2,0.3,0.3,0.46666667,0.56666666,0.6,0.4,0.4,0.06666667,-0.15,0.6953283,0.7589676,0.7254964,0.55428886,0.52137893,0.30467167,0.24103244,0.27450356,0.44571114,0.47862104,0.39065662,0.5179351,0.45099288,0.10857773,0.042757917,1.191536,1.0858537,1.00271,1.0214727,0.99461836,0.32357308,0.2738461,0.23187204,0.21516278,0.31500468,0.72480184,0.8804893,0.7753381,0.6968787,1.1840565,0.43518147,0.5343621,0.4864373,0.5325658,0.5011022,0.56481856,0.46563795,0.51356274,0.46743423,0.4988978,-0.12963706,0.068724096,-0.027125431,0.065131545,0.0022044051
30,SH601939,0.03969542297275952,0.75,,,,SH601939,建设银行,2026-07-24,0.001953142,0.011718695,0.16666889,0.0078124898,0.6666689,0.0019530639,0.16666222,-0.003906284,-0.33333778,0.9980507,1.0077972,0.9961014,1.0012325,0.99004596,0.9578867,0.9341501,1.0122511,0.9245789,1.0008422,0.9894334,0.9612366,0.96183,0.95833975,0.009515131,0.01678934,0.033929296,0.031339616,0.028511068,-0.002947933,0.0027704248,0.005106277,0.001139858,0.00062067393,0.23996377,0.24959561,0.7927332,0.10252172,0.14454395,0.0050535994,-0.001900313,-0.009746242,0.021642035,0.023350393,1.0242957,1.0242957,1.0242957,1.0242957,1.0242957,0.9685104,0.9471368,0.8928721,0.8928721,0.8928721,1.0034456,0.9984686,0.9936448,0.9924962,0.98721284,0.99525267,0.97771823,0.92266464,0.936294,0.93376726,0.8,0.9,0.95,0.93333334,0.93333334,0.56447935,0.6851217,0.8151348,0.8151348,0.8151348,0.4,0.7,0.85,0.9,0.95,0.2,0.1,0.3,0.53333336,0.76666665,0.2,0.6,0.55,0.36666667,0.18333334,0.36948758,-0.00633437,0.4316964,0.43273473,0.5023989,-0.3323474,0.53111064,0.44076708,0.263557,0.3195495,0.8,0.6,0.6,0.5,0.55,0.2,0.4,0.4,0.5,0.45,0.6,0.2,0.2,0.0,0.1,0.5855263,0.62850475,0.61227155,0.48537472,0.5539135,0.41447374,0.37149522,0.38772845,0.51462525,0.4460865,0.17105255,0.25700954,0.2245431,-0.029250534,0.107826985,1.5012828,1.7862372,1.5819181,1.5665013,1.4460454,0.5273747,0.6181477,0.5066434,0.45307028,0.42662132,1.2176048,1.0118737,0.9978782,0.98300225,1.0118444,0.034871176,0.43447515,0.48092264,0.47788164,0.5078351,0.96512884,0.5655248,0.51907736,0.5221184,0.4921649,-0.9302576,-0.1310497,-0.038154718,-0.04423674,0.015670162
31,SH601456,0.03848764327147019,0.75,,,,SH601456,国联民生,2026-07-24,-0.01659296,0.018805334,-0.8823539,0.002212374,0.11764608,0.0,0.0,-0.018805334,-1.0,1.0168729,1.0191226,1.0,1.0077806,1.0086673,0.9978332,1.0010834,1.0455039,1.0368364,1.0160347,1.0126761,1.0088841,1.0222464,1.0270495,0.010203763,0.009306652,0.011570995,0.025539992,0.035521,-0.005633807,0.0006763141,0.00050016626,-0.0018592953,-0.0010021443,0.7621197,0.048408475,0.065396644,0.41073048,0.24276723,-0.0047670756,-0.015719498,-0.013635683,0.004713453,0.002513751,1.0407542,1.0407542,1.0470406,1.0922511,1.0957992,1.0,0.98766756,0.98433375,0.98433375,0.9618311,1.023402,1.0201517,1.0186349,1.0409534,1.0660889,1.0104009,1.0043337,0.9978332,0.99978334,0.9978332,0.2,0.2,0.35,0.23333333,0.26666668,0.0,0.23230776,0.2498333,0.14516912,0.28491053,0.4,0.7,0.15,0.033333335,0.05,1.0,0.1,0.5,0.6666667,0.41666666,-0.6,0.6,-0.35,-0.6333333,-0.36666667,0.7198377,0.532062,0.48948228,0.71108204,0.29215622,0.24792004,0.3429587,0.6217205,0.43123814,0.34318033,0.4,0.5,0.45,0.46666667,0.48333332,0.6,0.5,0.55,0.5,0.48333332,-0.2,0.0,-0.1,-0.033333335,0.0,0.41999993,0.5124997,0.49717513,0.44385022,0.47592068,0.5800001,0.48750034,0.5028249,0.5561498,0.5240793,-0.16000018,0.02499934,-0.0056497734,-0.11229956,-0.048158675,1.4613982,1.4973055,1.7215571,2.6956427,2.4392161,0.574508,0.43903342,0.65587455,2.1903389,1.7092363,0.8190716,0.83329,1.6185409,1.2851582,1.426408,0.2238545,0.46727723,0.3861353,0.42598376,0.49429616,0.7761455,0.5327228,0.61386466,0.5740163,0.50570387,-0.552291,-0.06544554,-0.22772938,-0.1480325,-0.011407696
32,SH600016,0.03724286768076509,0.75,,,,SH600016,民生银行,2026-07-24,-0.0056818663,0.011363665,-0.500003,0.005681799,0.49999702,0.0,0.0,-0.011363665,-1.0,1.0057143,1.0114286,1.0,1.0058235,0.988578,0.95431197,0.92556536,1.0042928,1.0521272,1.0057187,0.99287087,0.9648716,0.9708062,0.991224,0.0053473,0.016216928,0.032951362,0.033238813,0.034506507,-0.00085857144,0.004584595,0.0053619496,0.0004156233,-0.001200702,0.06445013,0.73261577,0.926759,0.012117428,0.36929062,-0.0040015467,-0.013501536,-0.015810138,0.023167262,0.04419672,1.0257143,1.0257143,1.0257143,1.0268608,1.0549942,0.98287106,0.9486114,0.9002306,0.9002306,0.9002306,1.009153,1.0085857,1.0,1.0029436,1.0166961,1.0,0.98289,0.93657345,0.9436413,0.9582982,0.3,0.65,0.825,0.75,0.55833334,0.39980492,0.6664936,0.79507834,0.7878795,0.6446567,0.4,0.7,0.85,0.06666667,0.016666668,0.2,0.1,0.15,0.43333334,0.71666664,0.2,0.6,0.7,-0.36666667,-0.7,-0.049976632,0.5689195,0.53834474,0.30079672,-0.32934925,0.07432657,0.3808846,0.3595845,0.16849814,0.115141965,0.4,0.6,0.6,0.46666667,0.33333334,0.6,0.4,0.35,0.43333334,0.51666665,-0.2,0.2,0.25,0.033333335,-0.18333334,0.61102766,0.7353867,0.69197303,0.4931238,0.44851607,0.38897234,0.2646133,0.308027,0.50687623,0.5514839,0.2220553,0.4707734,0.38394603,-0.013752418,-0.10296785,1.5666925,1.4017689,1.2210662,1.247291,1.040908,0.5055113,0.4164597,0.3609747,0.328982,0.3471563,0.78284687,0.806193,0.8231616,0.8424538,1.0154606,0.37550765,0.51835185,0.46265194,0.50424033,0.51161367,0.62449235,0.48164818,0.53734803,0.49575967,0.48838633,-0.2489847,0.03670365,-0.0746961,0.008480655,0.02322736
33,SH600690,0.03486590844847968,0.75,,,,SH600690,海尔智家,2026-07-24,0.0018415833,0.012891355,0.14285412,0.004604094,0.35714588,0.0064456775,0.5,0.0036831666,0.28570825,0.9981618,1.0045956,0.99172795,0.9986402,0.9627778,0.9352042,0.90624774,0.97012866,0.94301254,1.0004596,0.9766082,0.9563179,0.94603086,0.95263237,0.008386003,0.028634654,0.029125053,0.032314222,0.028899655,0.0028031005,0.0087818615,0.0040100385,0.0022617262,-0.00029629385,0.27932343,0.8621854,0.6634859,0.3796596,0.032059725,-0.0060657915,-0.016126597,0.0055867233,0.021174137,0.056108277,1.0257375,1.0257375,1.0257375,1.0257375,1.0257375,0.96231616,0.92003244,0.90349454,0.8846465,0.8846465,1.0051467,1.0042297,0.9889706,0.9703116,0.98115164,0.9972426,0.957078,0.9336383,0.9193005,0.930332,0.4,0.7,0.85,0.9,0.95,0.59418243,0.756516,0.78945625,0.81758237,0.81758237,0.4,0.7,0.85,0.9,0.95,0.2,0.2,0.5,0.2,0.6,0.2,0.5,0.35,0.7,0.35,-0.09988479,0.22994603,0.3047244,0.19765525,0.37375206,0.4733973,0.7026723,0.628787,0.1061155,0.30048522,0.6,0.6,0.5,0.43333334,0.4,0.4,0.4,0.45,0.53333336,0.5833333,0.2,0.2,0.05,-0.1,-0.18333334,0.8584297,0.8133548,0.73947054,0.5417236,0.5427622,0.14157034,0.1866452,0.2605295,0.4582764,0.45723778,0.7168593,0.62670964,0.47894105,0.0834472,0.08552446,1.2719706,1.2271184,1.1449671,1.1705741,1.2117771,0.5648086,0.4599385,0.37019435,0.3845835,0.4534065,1.1022211,1.2596242,1.2653711,1.3138431,1.3806524,0.49157584,0.4852553,0.51627135,0.46697822,0.49435914,0.50842416,0.5147447,0.48372868,0.5330218,0.50564086,-0.01684832,-0.029489378,0.032542653,-0.06604357,-0.011281724
34,SH601009,0.03233971358261912,1.0,,,,SH601009,南京银行,2026-07-24,-0.0035398162,0.016814183,-0.21052562,0.008849652,0.52632064,0.004424715,0.26315373,-0.007964753,-0.4736925,1.0035524,1.0124335,0.9955596,1.0038415,0.9928756,0.94497,0.9094706,1.0180569,1.0153544,0.9953814,0.99040663,0.95847565,0.96195394,0.9690927,0.006399578,0.011757065,0.037814237,0.03782125,0.033613622,0.0010809489,0.002584001,0.005974492,0.0008410715,-0.00034723178,0.07132596,0.4427912,0.873694,0.0383262,0.032546785,0.0024566767,-0.0020346178,-0.0152333295,0.02585053,0.04115064,1.0124335,1.0124335,1.0124335,1.0346761,1.0346761,0.96892494,0.93966085,0.87471837,0.87471837,0.87471837,1.000172,0.9986243,0.9959219,0.9959219,0.9974942,0.9907628,0.9841543,0.92470217,0.9259305,0.94231665,0.8,0.9,0.95,0.9,0.85,0.71422887,0.82914627,0.90971595,0.7832175,0.7832175,1.0,1.0,1.0,0.06666667,0.53333336,0.6,0.1,0.1,0.4,0.7,0.4,0.9,0.9,-0.33333334,-0.16666667,-0.6215749,-0.24514176,-0.2541335,-0.13359004,-0.08770057,-0.6315748,-0.050302982,-0.22391045,-0.1519183,0.023703014,0.8,0.8,0.75,0.56666666,0.51666665,0.2,0.2,0.2,0.4,0.46666667,0.6,0.6,0.55,0.16666667,0.05,0.5953946,0.7924276,0.7197376,0.4741651,0.4874573,0.40460536,0.20757237,0.28026238,0.5258349,0.51254267,0.19078925,0.58485526,0.43947524,-0.051669806,-0.02508537,1.4546555,1.4435593,1.422603,1.453112,1.3425978,0.34051552,0.2459131,0.31229603,0.27981186,0.3114145,0.81297106,0.7216682,1.0563139,0.9148047,1.0919591,0.21497321,0.46025667,0.43736678,0.46206743,0.49501652,0.7850268,0.53974336,0.5626332,0.5379326,0.5049835,-0.5700536,-0.0794867,-0.12526645,-0.07586517,-0.009966999
35,SH600795,0.031373108003240766,0.5,,,,SH600795,国电电力,2026-07-24,-0.015968097,0.025948118,-0.6153856,0.007984016,0.3076915,0.001996004,0.07692288,-0.02195611,-0.8461542,1.0162272,1.0243407,0.9979716,1.0098441,0.9634861,0.93712074,0.9233403,0.9823993,0.96271294,0.9979703,0.97748417,0.95257777,0.9520845,0.96730787,0.014836782,0.024498291,0.031082982,0.02951205,0.031635057,0.005882509,0.007092943,0.0046963287,0.0011448951,-0.0004096444,0.39299387,0.7684096,0.798987,0.11663646,0.05114187,-0.009735325,-0.009402431,0.002807128,0.031314515,0.04477667,1.0243407,1.0243407,1.0243407,1.0243407,1.0572143,0.9574036,0.93712074,0.903652,0.903652,0.903652,1.0044622,0.99512976,0.98498774,0.98428345,0.9899411,0.9886404,0.9586197,0.9268839,0.9268839,0.9331835,0.8,0.9,0.95,0.96666664,0.8833333,0.63636374,0.7209267,0.79831773,0.79831773,0.6274196,1.0,1.0,1.0,1.0,0.38333333,0.2,0.1,0.05,0.36666667,0.68333334,0.8,0.9,0.95,0.6333333,-0.3,0.3658153,0.71882075,0.6850985,0.53313696,0.72601193,0.8863494,0.5679869,0.5528466,0.15054342,0.3689243,0.6,0.6,0.65,0.6,0.53333336,0.4,0.4,0.35,0.4,0.45,0.2,0.2,0.3,0.2,0.083333336,0.69565517,0.7012895,0.65658915,0.5245163,0.52389395,0.30434483,0.29871053,0.34341082,0.47548372,0.47610602,0.39131033,0.40257898,0.31317833,0.04903254,0.04778795,1.30597,1.0871904,0.95245385,1.0179706,1.4074614,0.2753749,0.36268073,0.31113803,0.32595304,0.70728356,0.6822074,0.78004974,0.9213317,1.1271648,1.2838792,0.37612715,0.4862534,0.5236558,0.48602256,0.50361156,0.6238728,0.5137466,0.47634426,0.51397747,0.4963884,-0.24774568,-0.02749318,0.0473115,-0.027954895,0.0072231684
