,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
32,SZ002736,0.01788176191717162,0.6666666666666666,,,,,,2026-08-18,-0.006979093,0.0129611725,-0.53846157,0.003988053,0.30769232,0.0019940266,0.15384616,-0.00897312,-0.6923077,1.0070281,1.0110443,0.997992,1.0016004,1.0125555,1.034712,1.0339735,1.0398818,0.9837519,1.0084195,1.0140325,1.0201256,1.0209503,1.0116322,0.0067810244,0.009367946,0.012234324,0.012187448,0.024762142,-0.003766615,-0.0026498393,-0.00097122474,-0.00034191975,0.00076512713,0.7713507,0.7334352,0.22057056,0.060999252,0.29119948,-0.00088626845,-0.0021082333,-0.010898935,-0.015992451,-0.03420347,1.0248084,1.0389926,1.0467552,1.0490313,1.0630056,0.997992,0.997992,0.997992,0.9945475,0.94867325,1.0149188,1.0181684,1.034712,1.034712,1.034712,1.0029542,1.0072378,1.0087149,1.0088626,0.9883309,0.2,0.1,0.05,0.033333335,0.26666668,0.074881,0.048975732,0.04117939,0.10007601,0.44892624,0.4,0.1,0.5,0.33333334,0.36666667,1.0,1.0,1.0,0.16666667,0.18333334,-0.6,-0.9,-0.5,0.16666667,0.18333334,-0.23449183,0.30293918,0.32521424,0.3709927,0.37496263,-0.62761647,-0.4657603,-0.122785166,0.21057823,0.46888888,0.4,0.3,0.4,0.4,0.48333332,0.6,0.7,0.55,0.56666666,0.5,-0.2,-0.4,-0.15,-0.16666667,-0.016666668,0.2702694,0.21686676,0.39823008,0.43181816,0.5108055,0.7297306,0.78313327,0.6017699,0.5681819,0.48919454,-0.4594612,-0.5662665,-0.20353985,-0.1363637,0.021610942,1.1817722,1.301522,1.463978,1.7197825,2.091575,0.36878628,0.31992632,0.34692743,0.5798182,0.89504737,1.0463438,1.0085971,0.9515903,1.1223238,1.4071308,0.45895424,0.46037412,0.36828652,0.45210165,0.49276352,0.5410458,0.5396259,0.6317135,0.54789835,0.5072365,-0.08209153,-0.079251766,-0.26342696,-0.09579669,-0.01447296
33,SZ000768,0.017589370761743103,0.8,,,,,,2026-08-18,-0.004168583,0.01806396,-0.23076795,0.0009263784,0.05128324,0.012968998,0.7179488,0.007874037,0.43589762,1.004186,1.0051163,0.9869767,0.9943323,0.9771582,0.97812337,0.9483646,0.9386059,1.0067561,0.9899303,0.9832225,0.9764343,0.9608865,0.9661189,0.014782524,0.015657092,0.016141556,0.027393967,0.03166377,0.0079571055,0.0035664942,0.0019470658,0.0026919865,-0.00022163586,0.72435766,0.4756334,0.50925875,0.7484066,0.014943579,-0.005844493,0.0007282629,0.005068563,7.9689824e-05,0.040419403,1.0232404,1.0232404,1.0232404,1.0232404,1.0557104,0.96928775,0.95670104,0.930676,0.89301467,0.89301467,1.0009222,1.0003647,0.99372655,0.9788633,0.99715817,0.9756997,0.96990883,0.9649973,0.9330724,0.9350134,0.8,0.8,0.9,0.93333334,0.8333333,0.5692441,0.65072674,0.74892706,0.82153744,0.65757906,0.6,0.8,0.9,0.93333334,0.23333333,0.6,0.2,0.2,0.16666667,0.5833333,0.0,0.6,0.7,0.76666665,-0.35,0.48523572,0.54732186,0.37669024,0.19440638,0.17049368,0.56551886,0.7109793,0.4755206,0.44479853,0.10668766,0.4,0.3,0.45,0.5,0.45,0.6,0.7,0.55,0.5,0.55,-0.2,-0.4,-0.1,0.0,-0.1,0.7642679,0.59222406,0.61401856,0.58530766,0.496554,0.23573208,0.40777594,0.38598144,0.41469234,0.503446,0.52853584,0.18444811,0.2280371,0.17061532,-0.0068920124,1.3389688,1.3235409,1.2620234,1.2804781,1.4114147,0.7891093,0.6027926,0.4352576,0.43967128,0.52021027,1.6112627,1.3526264,1.2180341,1.2322036,1.2858607,0.4644985,0.4801423,0.4644229,0.498649,0.4907257,0.53550154,0.5198577,0.5355771,0.501351,0.5092743,-0.07100304,-0.03971544,-0.0711542,-0.0027019803,-0.018548582
34,SZ000651,0.01734912003723332,0.6666666666666666,,,,,,2026-08-18,0.0045135766,0.013540621,0.333336,0.0050150366,0.37036976,0.0040120077,0.2962942,0.0035105473,0.25926045,0.9955067,1.0049925,0.9915127,0.9977675,1.0119822,1.0114826,1.0132303,0.95856255,0.9643039,1.0001001,1.0038694,1.0148903,1.0041856,0.97738,0.004245621,0.006225758,0.017905563,0.024621746,0.03496698,-0.001722394,-0.0010605075,-0.001489301,0.0012511219,0.0013569456,0.4114552,0.26598337,0.2421347,0.20010746,0.45931277,0.0033446874,0.00090288906,-0.00074196607,-0.022326866,-0.017409867,1.0119823,1.0184724,1.0604094,1.0604094,1.0604094,0.9887676,0.9887676,0.9887676,0.94233686,0.9053918,1.0042938,1.0065899,1.0204698,1.0158762,1.0102848,0.9959565,0.9992013,1.0035949,0.9942587,0.94558144,0.6,0.3,0.15,0.36666667,0.68333334,0.48384652,0.37813377,0.15678515,0.48837036,0.61030585,0.2,0.5,0.35,0.56666666,0.78333336,0.8,0.9,0.95,0.1,0.31666666,-0.6,-0.4,-0.6,0.46666667,0.46666667,-0.96982795,0.26295376,0.74355704,0.49671185,0.13532124,-0.5172476,0.10523034,0.25980428,0.29158053,0.31668603,0.4,0.3,0.35,0.5,0.46666667,0.6,0.7,0.65,0.46666667,0.51666665,-0.2,-0.4,-0.3,0.033333335,-0.05,0.21425591,0.38264683,0.4606232,0.5871855,0.53390217,0.7857441,0.6173532,0.5393768,0.4128145,0.46609783,-0.5714882,-0.23470636,-0.0787536,0.17437102,0.06780434,1.0152346,1.186644,1.5604459,1.6267505,1.6181799,0.096805975,0.25020066,0.58733475,0.5896597,0.5000894,0.96177137,1.0026135,1.3562652,1.2819912,1.1163443,0.42350897,0.18629119,0.36276194,0.48030016,0.49741775,0.576491,0.81370884,0.6372381,0.5196999,0.50258225,-0.15298204,-0.6274176,-0.27447614,-0.039399687,-0.0051645087
35,SH601988,0.01722247031624307,0.8,,,,SH601988,中国银行,2026-08-18,0.023769144,0.025466973,0.93333215,0.0,0.0,0.0016978292,0.066667885,0.025466973,1.0,0.97678274,1.0,0.9751243,0.9912668,0.9748585,0.96480197,0.9748585,0.939032,0.9585166,0.9813953,0.9714016,0.9838466,0.9802849,0.970574,0.012669352,0.014830285,0.01924583,0.018992484,0.027564503,0.0058453963,0.0043845135,-0.0013383583,0.00021939303,0.00030057618,0.5321807,0.8012264,0.16925423,0.0103415055,0.03626675,0.0069138897,0.008868094,0.028867787,0.016533893,0.020558974,1.0,1.0,1.0182276,1.0182276,1.0213702,0.96005505,0.94537,0.94537,0.9275464,0.89466786,0.9894406,0.980264,1.0,0.9974859,0.9968573,0.9732243,0.959648,0.96480197,0.96165925,0.9495914,1.0,1.0,0.825,0.85,0.875,1.0,1.0,0.7498195,0.7989933,0.8313353,1.0,1.0,0.35,0.56666666,0.23333333,0.2,0.1,0.55,0.033333335,0.48333332,0.8,0.9,-0.2,0.53333336,-0.25,0.6687752,-0.095021635,0.2829382,0.26999152,0.19259483,0.74441475,0.58086956,0.15853181,0.3126964,0.2574044,0.6,0.6,0.55,0.56666666,0.5,0.4,0.4,0.45,0.43333334,0.5,0.2,0.2,0.1,0.13333334,0.0,0.69230753,0.6573032,0.5520834,0.5731523,0.52500004,0.30769244,0.3426968,0.4479166,0.4268477,0.47499996,0.38461512,0.3146064,0.10416679,0.14630459,0.050000075,0.7289602,0.7735142,0.87760776,0.93460524,0.93724436,0.21103579,0.19175266,0.2547708,0.2649181,0.22894204,0.78093636,0.7016173,0.84308344,0.8115045,0.8101527,0.6666218,0.44945982,0.46452945,0.4991722,0.5096124,0.33337817,0.55054015,0.53547055,0.5008278,0.4903876,0.33324367,-0.10108034,-0.07094109,-0.0016555657,0.01922481
36,SH600036,0.016878688186365558,0.6666666666666666,,,,SH600036,招商银行,2026-08-18,0.003669682,0.008650107,0.4242354,0.001834881,0.21212234,0.0031455446,0.36364225,0.0049803457,0.57575536,0.99634373,1.0018282,0.9932097,0.99789405,1.0172535,1.0258411,0.9921575,0.9545526,0.9390636,1.0050663,1.0106854,1.0209886,1.007236,0.98189753,0.006497783,0.0074308948,0.015954416,0.025707183,0.036332358,-0.0036310866,-0.002155263,-0.0013828498,0.0016217706,0.0012854338,0.78069746,0.7711339,0.26293975,0.3084406,0.38177904,0.0021958796,-0.0009867636,-0.007851493,-0.030751722,-0.01981781,1.0177565,1.031082,1.0590149,1.0590149,1.0590149,0.9932097,0.9932097,0.9827735,0.9443908,0.89685434,1.0110737,1.0170339,1.034115,1.0241785,1.0161948,0.9995295,1.0035448,1.0109247,0.9856874,0.95003533,0.4,0.2,0.1,0.36666667,0.6666667,0.27662724,0.17929463,0.22594678,0.4851438,0.63607097,0.2,0.1,0.35,0.56666666,0.78333336,1.0,1.0,0.05,0.033333335,0.43333334,-0.8,-0.9,0.3,0.53333336,0.35,-0.71034753,0.3277384,0.75551367,0.2785899,-0.053491164,-0.64297193,-0.5386757,0.02344401,0.22011581,0.2659103,0.4,0.5,0.6,0.6,0.53333336,0.6,0.5,0.4,0.4,0.45,-0.2,0.0,0.2,0.2,0.083333336,0.16360748,0.20395356,0.52034163,0.5741143,0.54941493,0.8363925,0.79604644,0.47965837,0.42588568,0.45058507,-0.67278504,-0.5920929,0.04068329,0.14822863,0.09882984,0.9326779,1.0893184,1.4564046,1.5351893,1.5729624,0.11698536,0.2694081,0.49926126,0.5003109,0.43327,0.55329597,0.8228088,1.1273673,1.0336509,0.9221352,0.6425991,0.2368555,0.35645157,0.49344012,0.49423382,0.3574009,0.7631445,0.6435484,0.50655985,0.50576615,0.28519818,-0.526289,-0.28709683,-0.013119744,-0.011532355
37,SH601059,0.016738140945517458,0.7333333333333333,,,,SH601059,信达证券,2026-08-18,-0.01391413,0.01814886,-0.7666668,0.0018148607,0.09999861,0.0024198706,0.13333458,-0.013309119,-0.73333085,1.0141104,1.0159509,0.99754596,1.004288,1.0247735,1.026586,1.018127,1.0138973,1.0561934,1.0183686,1.0211481,1.0170695,1.0182679,1.0056193,0.011990567,0.009141434,0.011103211,0.0122693265,0.033161756,-0.006888214,-0.0018236771,0.00051200285,1.8953062e-05,0.00048016044,0.8250377,0.36482003,0.07442445,0.00018493494,0.06394367,-0.004592137,-0.012941487,-0.02193352,-0.018542701,-0.019784072,1.0351108,1.0357056,1.0357056,1.0574404,1.0653027,0.99754596,0.99754596,0.98637617,0.98637617,0.89079887,1.0279154,1.0279154,1.0267069,1.0271903,1.027432,1.0130514,1.0172809,1.0083385,1.0099094,0.9853776,0.2,0.1,0.1,0.06666667,0.31666666,0.065327525,0.06430925,0.27618042,0.19171141,0.62578046,0.4,0.1,0.55,0.2,0.016666668,1.0,1.0,0.3,0.53333336,0.23333333,-0.6,-0.9,0.25,-0.33333334,-0.21666667,-0.33597672,0.056816928,-0.018895991,0.28510663,-0.11112579,-0.17766204,-0.11383842,0.26133525,0.47676173,0.41267887,0.4,0.5,0.6,0.53333336,0.46666667,0.6,0.5,0.4,0.43333334,0.51666665,-0.2,0.0,0.2,0.1,-0.05,0.16393408,0.27999988,0.44485283,0.47826084,0.4637568,0.8360659,0.7200001,0.5551472,0.5217392,0.5362432,-0.67213184,-0.44000024,-0.110294364,-0.043478332,-0.072486386,0.86922246,0.89133465,1.0703527,1.3540846,1.7708837,0.12758319,0.14827603,0.269315,0.61015236,0.79819673,0.99643725,0.96686053,0.8633565,1.5802578,1.2359458,0.5497436,0.3991445,0.40044412,0.48040766,0.48877904,0.4502564,0.60085547,0.59955585,0.51959234,0.511221,0.09948719,-0.201711,-0.19911173,-0.039184663,-0.022441942
38,SH600905,0.016582993855284035,0.6,,,,SH600905,三峡能源,2026-08-18,-0.0026880964,0.008064518,-0.33332387,0.0026882107,0.33333805,0.0026882107,0.33333805,-0.0026880964,-0.33332387,1.0026953,1.0053908,0.99730456,0.9994626,1.0176322,1.04534,1.0528966,0.99748105,1.0982367,1.0075567,1.0141058,1.0308564,1.0238454,1.0496222,0.007124505,0.009289214,0.019560399,0.02270121,0.049085367,-0.0042821155,-0.00287001,-0.002888203,0.00032277757,-0.0019132093,0.9031239,0.8750246,0.7630765,0.015667886,0.46336234,0.001007593,-0.0011907187,-0.0034184644,-0.028525744,0.0068175527,1.0204985,1.0491052,1.0668935,1.0668935,1.1821077,0.99730456,0.99730456,0.99730456,0.97347754,0.97347754,1.0151134,1.0186398,1.0503778,1.0483627,1.0987405,1.002015,1.004534,1.0151134,1.004534,1.004534,0.2,0.1,0.05,0.16666667,0.14166667,0.11621375,0.052035216,0.03873402,0.28391823,0.1271267,0.2,0.1,0.5,0.6666667,0.083333336,1.0,1.0,1.0,0.1,0.55,-0.8,-0.9,-0.5,0.56666666,-0.46666667,0.56525975,0.7819114,0.82678807,0.53385115,0.78340286,-0.35729882,-0.5118523,-0.10697399,0.14599472,0.26261514,0.0,0.1,0.3,0.36666667,0.38333333,0.8,0.7,0.55,0.46666667,0.5,-0.8,-0.6,-0.25,-0.1,-0.11666667,0.0,0.050000682,0.29411837,0.5057472,0.41772163,1.0,0.94999933,0.7058816,0.4942528,0.5822784,-1.0,-0.8999986,-0.41176322,0.011494397,-0.16455674,1.1258161,1.3498363,1.6246263,1.8260278,2.6568444,0.16953631,0.48509514,0.46945944,0.7197427,1.6948975,1.2244068,1.3592987,1.0096046,1.5519686,2.163954,0.47596908,0.4152869,0.2966325,0.47708875,0.4913888,0.5240309,0.5847131,0.7033675,0.52291125,0.5086112,-0.04806183,-0.16942617,-0.40673497,-0.045822516,-0.017222425
39,SZ300750,0.016433196812825398,1.0,,,,,,2026-08-18,-0.006867181,0.015664196,-0.43839985,0.0043859924,0.28000113,0.0044110217,0.28159901,-0.0068421517,-0.436802,1.0069146,1.011331,0.9955585,1.0032393,0.985219,0.9934608,0.96102256,0.9366068,1.0130141,0.999546,0.99471706,0.9896424,0.9670407,0.98461413,0.006251581,0.01362261,0.018807448,0.03858194,0.04229531,0.0021049366,0.001125632,0.0015408308,0.0036316232,-0.00085687457,0.2834251,0.062586926,0.23491903,0.6866495,0.12518431,-0.0037558714,0.00021762258,-0.0042802636,-0.019699272,0.040663674,1.0119351,1.0309283,1.0309283,1.0309283,1.1019241,0.97794235,0.9655943,0.9203153,0.8704036,0.8704036,1.0019605,1.0019605,1.0012382,0.9982666,1.0108523,0.9941186,0.9833308,0.97574425,0.93298,0.953694,0.6,0.7,0.75,0.8333333,0.6666667,0.6488921,0.5266133,0.7203923,0.8073303,0.5597623,0.6,0.2,0.6,0.73333335,0.083333336,0.2,0.3,0.1,0.1,0.55,0.4,-0.1,0.5,0.6333333,-0.46666667,0.33096898,-0.20427108,-0.053098552,-0.45294505,0.017512282,0.903258,-0.060924295,0.43126312,0.020085782,0.09906526,0.6,0.6,0.55,0.56666666,0.5,0.4,0.4,0.45,0.43333334,0.5,0.2,0.2,0.1,0.13333334,0.0,0.66232246,0.52314,0.5604642,0.5524468,0.4945474,0.33767757,0.47686,0.43953583,0.44755322,0.5054526,0.3246449,0.046280056,0.12092835,0.104893595,-0.010905201,1.1566507,1.409103,1.741443,1.9739116,2.0407035,0.1979574,0.5222483,0.60876817,0.6771526,0.61700034,0.45461288,1.3754388,1.0610609,1.0265214,0.9654653,0.5129071,0.4360925,0.41972893,0.4925706,0.4799547,0.4870929,0.5639075,0.58027107,0.5074294,0.52004534,0.0258142,-0.12781501,-0.16054216,-0.014858796,-0.040090647
40,SH600025,0.01620752150354692,0.7333333333333333,,,,SH600025,华能水电,2026-08-18,0.0073069204,0.011482242,0.636367,0.0020876916,0.18181916,0.0020876299,0.18181379,0.007306859,0.63636166,0.99274606,1.0020726,0.9906736,0.99797815,1.0131578,1.0296053,1.0559211,0.95805925,0.944079,0.9990131,1.0038651,1.0230675,1.0204495,0.9931058,0.0064596403,0.007263466,0.02173241,0.02216109,0.039339326,-0.0023848612,-0.0016895912,-0.0032270232,-0.00035529284,0.0009875047,0.3407607,0.49600598,0.77171403,0.019920137,0.19218716,0.005756568,0.0037380366,0.00758929,-0.015297814,-0.022237198,1.0186192,1.0316194,1.0648483,1.0756096,1.0756096,0.9870245,0.9870245,0.9870245,0.9475218,0.8966189,1.0044408,1.0098684,1.0485197,1.0485197,1.0269737,0.99407893,0.9990131,1.0036184,1.0013158,0.95641446,0.6,0.3,0.15,0.2,0.51666665,0.41068658,0.29096398,0.16672929,0.40970525,0.57757837,0.2,0.1,0.1,0.33333334,0.6666667,0.8,0.9,0.95,0.033333335,0.38333333,-0.6,-0.8,-0.85,0.3,0.28333333,0.27534524,0.42170724,0.7305318,0.36603573,0.18656237,-0.02491953,-0.3599283,-0.3670781,0.22892225,0.13930355,0.4,0.4,0.4,0.5,0.53333336,0.6,0.5,0.5,0.36666667,0.38333333,-0.2,-0.1,-0.1,0.13333334,0.15,0.3181821,0.30434734,0.32291675,0.57478,0.5433673,0.6818179,0.69565266,0.67708325,0.42522,0.45663267,-0.36363575,-0.39130533,-0.35416648,0.14955997,0.086734675,1.0707005,1.1794505,1.4429147,1.8317312,1.9077317,0.13076858,0.24885614,0.39142627,0.73224777,0.68888766,0.47431907,1.01897,0.9094914,1.2341594,1.0251933,0.44600558,0.395689,0.30125922,0.47751775,0.48970333,0.5539944,0.604311,0.6987408,0.5224822,0.51029664,-0.10798883,-0.20862198,-0.39748156,-0.04496448,-0.020593327
41,SH601328,0.01568367243699182,0.7333333333333333,,,,SH601328,交通银行,2026-08-18,0.015942061,0.020289835,0.78571665,0.002898488,0.1428542,0.0014492859,0.07142916,0.014492859,0.71429163,0.9843081,1.002853,0.98288155,0.9933914,0.9867075,1.00409,0.9713701,0.9309816,0.91871166,0.98783225,0.9873721,0.9995654,0.98745733,0.9610599,0.0072787977,0.0050900048,0.017732872,0.025430074,0.03665449,0.0024540017,0.0003315404,-0.0013104094,0.001440591,0.0013761203,0.2841649,0.0388909,0.1911278,0.2487069,0.4298908,0.0072597396,0.011135941,0.012883495,-0.008345922,-0.0016554961,1.002853,1.0082058,1.0439672,1.0439672,1.0439672,0.9756998,0.9756998,0.96420825,0.91896236,0.8854639,0.990593,0.988548,1.0117587,1.00409,0.99130875,0.9835378,0.98415124,0.985685,0.97044986,0.9252556,1.0,1.0,0.625,0.71666664,0.85833335,0.89492947,0.7475616,0.44874874,0.6482759,0.7226101,1.0,0.1,0.35,0.56666666,0.78333336,0.2,0.6,0.05,0.033333335,0.43333334,0.8,-0.5,0.3,0.53333336,0.35,0.8435109,0.6844185,0.8738229,0.34763768,0.123083144,0.65313965,0.4162247,0.34415603,0.45589796,0.41334778,0.6,0.5,0.5,0.56666666,0.55,0.4,0.5,0.45,0.4,0.41666666,0.2,0.0,0.05,0.16666667,0.13333334,0.7241387,0.46296307,0.5714287,0.6,0.5608263,0.2758613,0.53703696,0.4285713,0.4,0.4391737,0.44827738,-0.07407385,0.14285737,0.2,0.121652626,0.7398121,0.76156867,1.0341462,1.1016592,1.1226052,0.1505254,0.1445997,0.40568087,0.39098558,0.32880512,1.2428851,1.233416,1.2252268,1.1077378,1.0152943,0.74265105,0.5151902,0.4348739,0.49788448,0.51199645,0.25734895,0.48480985,0.56512606,0.5021155,0.48800355,0.4853021,0.03038031,-0.13025215,-0.004231007,0.02399287
42,SH600016,0.015511041514509646,0.8,,,,SH600016,民生银行,2026-08-18,-0.0029411698,0.008823509,-0.33333334,0.0058823396,0.6666667,0.0,0.0,-0.008823509,-1.0,1.0029498,1.0088495,1.0,1.0026213,1.0295211,1.050178,1.0324495,0.9764147,1.0223981,1.0135813,1.0256826,1.0389593,1.0285372,1.0186229,0.012443002,0.015555089,0.020026185,0.02541397,0.031843428,-0.0076691713,-0.0047760545,-0.0021605454,0.001012936,0.00026746665,0.9497002,0.86418164,0.40737876,0.123117745,0.02151788,0.0017570473,-0.0041903583,-0.018434033,-0.043224677,-0.026513109,1.035421,1.0531352,1.0825914,1.0825914,1.0825914,0.997086,0.997086,0.997086,0.96465063,0.92944264,1.0247724,1.0389711,1.050178,1.0448437,1.0427383,1.0047487,1.0082786,1.028334,1.0053501,0.9893945,0.2,0.1,0.05,0.16666667,0.25,0.076013714,0.051989764,0.034079526,0.2997215,0.4607113,0.2,0.1,0.45,0.6333333,0.81666666,0.8,0.9,0.95,0.033333335,0.43333334,-0.6,-0.8,-0.5,0.6,0.38333333,0.45537806,0.6840941,0.78447974,0.5654152,0.18511614,-0.40644008,-0.23622271,0.019449163,0.23351476,0.1946672,0.0,0.1,0.35,0.46666667,0.4,0.8,0.6,0.5,0.43333334,0.46666667,-0.8,-0.5,-0.15,0.033333335,-0.06666667,0.0,0.05226052,0.39615026,0.5465044,0.48068792,1.0,0.9477395,0.60384977,0.45349562,0.5193121,-1.0,-0.89547896,-0.20769948,0.093008764,-0.038624182,1.2326211,1.499393,1.8074049,1.8953729,1.8372673,0.22062497,0.45269746,0.50175774,0.6074668,0.5146,1.1241217,1.0896742,1.042403,0.98155165,0.9156179,0.44711813,0.27460864,0.33344197,0.48342147,0.50260323,0.55288184,0.7253914,0.666558,0.51657856,0.49739677,-0.10576372,-0.45078272,-0.33311605,-0.033157077,0.00520648
43,SH601868,0.014729085786589192,0.7333333333333333,,,,SH601868,中国能建,2026-08-18,-0.0078431545,0.011764732,-0.6666667,0.0039215772,0.33333334,0.0,0.0,-0.011764732,-1.0,1.0079051,1.0118577,1.0,1.0036355,1.0263158,1.0413535,1.018797,1.0150377,1.206767,1.0097744,1.0203007,1.0225564,1.0159148,1.0522556,0.008654795,0.012926111,0.013960216,0.016152702,0.049146876,-0.0045112865,-0.003918888,-0.00061620196,0.00078031636,-0.002226809,0.67924625,0.842561,0.068191454,0.18086424,0.62614363,-0.00075190363,-0.002665793,-0.016702507,-0.027229404,0.013435199,1.0271415,1.0455146,1.0571915,1.0571915,1.2004633,0.9998076,0.9998076,0.9998076,0.9764739,0.9764739,1.0135338,1.030827,1.0345865,1.0300752,1.0969925,1.0030075,1.0097744,1.0112783,1.0,1.0112783,0.2,0.1,0.075,0.23333333,0.11666667,0.007038237,0.0042090276,0.0033525445,0.29146153,0.10503198,0.4,0.1,0.5,0.6666667,0.016666668,0.6,0.8,0.9,0.16666667,0.5833333,-0.2,-0.7,-0.4,0.5,-0.56666666,0.36483893,0.5219116,0.51736313,0.2586088,0.7932471,-0.67409253,-0.7258669,0.27838522,0.33898568,0.6164983,0.2,0.3,0.5,0.5,0.4,0.8,0.7,0.5,0.43333334,0.53333336,-0.6,-0.4,0.0,0.06666667,-0.13333334,0.1818179,0.21052614,0.45454535,0.47777772,0.38589215,0.8181821,0.7894739,0.5454547,0.5222223,0.61410785,-0.63636416,-0.5789477,-0.09090931,-0.044444554,-0.22821568,1.2238972,1.3509921,1.6499425,1.7111703,2.3195374,0.26091072,0.28170365,0.5046956,0.4442491,1.0171978,0.48880753,0.5838041,1.0789995,0.9407976,1.738421,0.37907398,0.32434437,0.42799222,0.4540521,0.4609559,0.620926,0.6756556,0.5720078,0.5459479,0.5390441,-0.24185207,-0.35131127,-0.14401554,-0.09189584,-0.078088224
44,SH600760,0.013992318886748251,0.8666666666666667,,,,SH600760,中航沈飞,2026-08-18,-0.008126443,0.016027099,-0.50704396,0.0024830466,0.15492803,0.0054176077,0.338028,-0.005191882,-0.323944,1.008193,1.0106964,0.994538,1.0002581,1.012745,0.9799689,0.9585843,0.91919875,1.0003835,1.0077373,0.99847287,0.99299926,0.9669231,0.9580538,0.005235554,0.021442711,0.016871076,0.042191986,0.03642414,-0.00066093897,0.004495793,0.0014930565,0.0041209054,0.00072095677,0.039841656,0.40296257,0.27411634,0.73931086,0.119492225,-0.0064153858,-0.018703936,-0.007183311,-0.02667622,0.020677947,1.0361918,1.0361918,1.0361918,1.0361918,1.0361918,0.994538,0.9565379,0.94673854,0.8648141,0.8648141,1.0115088,1.0127902,1.0098802,1.0040874,0.9887032,1.0040063,0.970224,0.9785117,0.91392934,0.92334485,0.2,0.4,0.65,0.76666665,0.8666667,0.13112834,0.5456367,0.595411,0.7888184,0.7888184,0.4,0.7,0.85,0.9,0.95,1.0,0.3,0.05,0.2,0.6,-0.6,0.4,0.8,0.7,0.35,0.50875694,0.5000742,0.41405305,0.15636492,0.1848109,0.4807437,0.6604618,0.54705936,0.57921416,0.61266065,0.6,0.5,0.5,0.53333336,0.46666667,0.4,0.5,0.5,0.46666667,0.53333336,0.2,0.0,0.0,0.06666667,-0.06666667,0.27773437,0.5853189,0.60912985,0.6239104,0.4997598,0.72226566,0.41468105,0.39087015,0.3760896,0.5002402,-0.44453126,0.1706379,0.21825969,0.2478208,-0.00048043093,1.3122461,1.5088903,1.4189203,1.4664655,1.4970503,0.4851852,0.63227147,0.47807446,0.5098896,0.53890705,0.6904956,2.0316772,2.0724988,1.700829,1.7089658,0.34102634,0.50041527,0.43222582,0.49695146,0.48139927,0.6589737,0.4995847,0.5677742,0.50304854,0.51860076,-0.31794733,0.0008305713,-0.13554835,-0.006097099,-0.037201483
