,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
39,SZ000001,0.03521149052539339,0.8,,,,,,2026-08-18,-0.0045044855,0.009909881,-0.4545449,0.0036035764,0.36363468,0.0018018188,0.18182042,-0.006306243,-0.63635916,1.0045248,1.0081447,0.99819005,1.0027515,1.0190034,1.035292,0.9809966,0.94750786,0.9357243,1.0092303,1.0137548,1.0184152,1.0016582,0.97938234,0.0083528,0.007676168,0.017142778,0.029156465,0.03514879,-0.004977084,-0.0019305054,-0.00011362529,0.0023658385,0.0012860232,0.88761735,0.5797818,0.0015376435,0.5102725,0.40829748,0.0007239395,-0.0050675767,-0.017335765,-0.035962813,-0.017320044,1.0217184,1.0407228,1.0552005,1.0552005,1.0552005,0.99819005,0.99819005,0.97466093,0.93574256,0.9040706,1.0180985,1.0191844,1.024433,1.0200893,1.0142978,1.0036197,1.0052485,1.0045246,0.9753861,0.94789326,0.2,0.1,0.1,0.4,0.6666667,0.0769273,0.04255473,0.3146162,0.53790843,0.63474786,0.2,0.1,0.45,0.6333333,0.81666666,1.0,1.0,0.05,0.033333335,0.43333334,-0.8,-0.9,0.4,0.6,0.38333333,-0.7460749,0.061110776,0.57447153,0.3432733,0.279791,0.047834665,-0.3338849,0.23529539,0.28684527,0.3234333,0.0,0.2,0.5,0.53333336,0.53333336,0.8,0.7,0.45,0.43333334,0.45,-0.8,-0.5,0.05,0.1,0.083333336,0.0,0.1904762,0.56521744,0.60741794,0.55493855,1.0,0.8095238,0.43478256,0.39258206,0.44506145,-1.0,-0.61904764,0.13043489,0.21483587,0.10987711,0.978886,1.10671,1.411283,1.3922272,1.3880998,0.13441247,0.30762288,0.6230239,0.55276763,0.45292753,1.397862,1.3034234,1.7233874,1.4051977,1.0944883,0.66296786,0.37097007,0.42509493,0.5002174,0.5041478,0.33703214,0.6290299,0.5749051,0.49978262,0.49585217,0.32593572,-0.25805986,-0.14981017,0.00043473174,0.008295631
40,SZ002916,0.035047914330051895,0.8,,,,,,2026-08-18,-0.028371518,0.043765884,-0.6482565,0.0,0.0,0.015394366,0.35174352,-0.012977152,-0.29651296,1.0292,1.0292,0.98415613,1.0001302,0.99698687,0.8708638,0.9165912,1.0792146,1.0412132,1.0038123,0.9834816,0.91378504,0.9429203,1.0137694,0.016402962,0.036041435,0.08415887,0.098377176,0.11261129,0.0018387958,0.0089693675,0.010356716,-0.0019192788,-0.0030542903,0.03141684,0.56771576,0.5300447,0.029497763,0.22436576,-0.0074898815,-0.023843758,-0.012173818,0.08490923,0.076332174,1.0550768,1.0550768,1.0550768,1.2041316,1.2690034,0.9715802,0.8589724,0.74481404,0.74481404,0.74481404,1.0140616,1.0037019,0.99758947,1.0140616,1.118706,0.9899031,0.96561,0.83195513,0.8665791,0.91616076,0.6,0.7,0.85,0.73333335,0.45,0.3403704,0.7191455,0.8224833,0.5555763,0.4868202,0.4,0.7,0.85,0.1,0.43333334,0.6,0.1,0.35,0.56666666,0.78333336,-0.2,0.6,0.5,-0.46666667,-0.35,0.55868465,-0.4511997,-0.3601948,0.07903378,0.30723038,0.5579173,0.7394086,0.4793051,0.4283377,0.2664069,0.6,0.7,0.5,0.43333334,0.5,0.4,0.3,0.5,0.56666666,0.5,0.2,0.4,0.0,-0.13333334,0.0,0.51479346,0.72933984,0.5581854,0.46965045,0.49215487,0.48520657,0.27066016,0.4418146,0.53034955,0.5078451,0.029586872,0.4586797,0.116370775,-0.060699113,-0.01569024,1.0384333,1.2869923,1.3387536,1.5272331,1.6978188,0.132754,0.30939227,0.32665217,0.4514315,0.44782856,0.73331165,0.9723643,0.93606406,0.80355585,0.7267775,0.27601144,0.44670916,0.41208166,0.44508407,0.47708818,0.7239886,0.55329084,0.58791834,0.5549159,0.52291185,-0.44797716,-0.1065817,-0.17583665,-0.109831855,-0.045823645
41,SH601816,0.03382522834994721,0.9333333333333333,,,,SH601816,京沪高铁,2026-08-18,0.0061601163,0.020533897,0.29999742,0.0041067945,0.20000073,0.010266986,0.50000185,0.012320308,0.59999853,0.9938776,1.0040816,0.98367345,0.99571735,1.0296847,1.0315399,0.9888683,0.9294991,0.9684601,1.0070502,1.012616,1.0166976,0.99517626,0.97742736,0.011908595,0.011090434,0.014103788,0.035304636,0.041021872,-0.006679047,-0.002091418,-0.00031246946,0.0030361505,0.00080644974,0.786408,0.32598382,0.017179547,0.5731718,0.11787549,0.0063079777,-0.0032046037,-0.013729153,-0.03920046,-0.0012176225,1.0384278,1.0408639,1.0475638,1.0475638,1.0475638,0.98367345,0.98367345,0.98167306,0.9171889,0.88785774,1.0166976,1.0211504,1.0282004,1.0244899,1.0148423,0.99925786,1.0,1.0029685,0.95435995,0.9294991,0.5,0.25,0.15,0.43333334,0.59166664,0.29817796,0.2854766,0.27814117,0.63517666,0.702179,0.2,0.1,0.5,0.6666667,0.8333333,1.0,1.0,0.05,0.1,0.4,-0.8,-0.9,0.45,0.56666666,0.43333334,0.019512897,0.25192392,0.50436723,0.11286719,-0.04654425,0.8917911,-0.0058590164,-0.12020004,0.0253901,0.1463808,0.2,0.4,0.5,0.56666666,0.53333336,0.8,0.6,0.5,0.4,0.4,-0.6,-0.2,0.0,0.16666667,0.13333334,0.09999919,0.31111115,0.52777773,0.62337655,0.52681386,0.9000008,0.68888885,0.4722223,0.37662342,0.47318614,-0.8000016,-0.3777777,0.05555543,0.24675314,0.053627744,0.7631335,0.8626853,1.061831,1.1364429,1.2248013,0.14921227,0.19414191,0.31024635,0.41255152,0.43110642,0.46449462,0.7617412,0.7130894,0.8666722,1.0609074,0.5958184,0.47463426,0.35502157,0.5107517,0.50770324,0.40418157,0.52536577,0.64497846,0.4892483,0.49229676,0.19163683,-0.050731484,-0.28995687,0.021503402,0.015406503
42,SH601169,0.03278515102995546,0.8666666666666667,,,,SH601169,北京银行,2026-08-18,0.002020266,0.004040427,0.500013,0.0020201611,0.49998704,0.0,0.0,1.04801885e-07,2.5938318e-05,0.9979838,1.0020161,0.9979838,1.0000437,1.010058,1.0282398,1.0143133,0.9760155,0.9702127,1.0028627,1.0077369,1.0206963,1.0153965,0.9924952,0.005055752,0.0063382178,0.016822286,0.019108135,0.029365532,-0.002823998,-0.0019225144,-0.0018190535,0.00037884346,0.0010954476,0.7800048,0.8433665,0.40925023,0.030463845,0.42443117,0.0027853309,0.00091437274,-0.0034153084,-0.020889742,-0.024810856,1.0140902,1.0324621,1.0605944,1.0605944,1.0605944,0.9960494,0.9960494,0.9960494,0.9645778,0.92813164,1.0069633,1.0143133,1.0290909,1.0266924,1.0155512,0.99961317,1.0,1.0092844,1.0,0.9663443,0.5,0.25,0.125,0.2,0.5833333,0.21898209,0.10849503,0.0612068,0.36891738,0.54255503,0.2,0.1,0.45,0.6333333,0.81666666,0.8,0.9,0.95,0.033333335,0.41666666,-0.6,-0.8,-0.5,0.6,0.4,0.44594607,0.68964684,0.81485784,0.41936776,0.22588663,-0.06170236,-0.27768952,0.13978061,0.26288924,0.24106593,0.2,0.2,0.45,0.46666667,0.45,0.6,0.6,0.4,0.36666667,0.45,-0.4,-0.4,0.05,0.1,0.0,0.13889182,0.15238103,0.4397395,0.55516005,0.52996117,0.8611082,0.847619,0.5602605,0.44483995,0.47003886,-0.72221637,-0.69523793,-0.12052101,0.11032011,0.0599223,1.2408497,1.5182947,1.8896272,2.051229,2.004202,0.24594973,0.46680355,0.69402474,0.6556538,0.5489079,0.9180619,1.3729489,1.4161568,1.1565983,0.99789417,0.39269966,0.24376692,0.37763527,0.46708298,0.49185017,0.60730034,0.7562331,0.6223647,0.532917,0.5081498,-0.21460071,-0.51246613,-0.24472946,-0.06583406,-0.01629964
43,SH600015,0.03013755101268199,0.8,,,,SH600015,华夏银行,2026-08-18,0.0,0.0075872787,0.0,0.0060698073,0.7999979,0.0015174717,0.2000021,-0.0045523355,-0.5999958,1.0,1.0060698,0.9984825,1.0022775,1.0226953,1.0453907,0.9939167,0.9794104,0.9780065,1.0057557,1.0160505,1.0249064,1.0153018,0.996003,0.0068145846,0.012193147,0.020088332,0.022391401,0.029429242,-0.0040945173,-0.0038541697,-0.0009920091,0.0010901723,0.00097417604,0.90254045,0.91588616,0.08535158,0.18370856,0.3342078,0.0024333154,0.0012932473,-0.015482297,-0.031109303,-0.024741137,1.0227958,1.0485045,1.0698309,1.0698309,1.0698309,0.99544764,0.99544764,0.982387,0.9679537,0.9186995,1.0114646,1.0263453,1.0356574,1.0276556,1.0156761,1.0,1.0024333,1.0098268,1.0,0.9732803,0.3,0.15,0.075,0.21666667,0.525,0.16645908,0.085801184,0.20142037,0.31455818,0.53794587,0.2,0.1,0.45,0.6333333,0.81666666,0.8,0.9,0.05,0.06666667,0.4,-0.6,-0.8,0.4,0.56666666,0.41666666,0.05919271,0.50374043,0.65396434,0.46114802,0.15180768,-0.61731666,-0.4277515,0.2013562,0.19580269,0.21713373,0.0,0.2,0.45,0.5,0.48333332,0.8,0.7,0.45,0.43333334,0.46666667,-0.8,-0.5,0.0,0.06666667,0.016666668,0.0,0.14073989,0.5176152,0.5392857,0.5171533,1.0,0.8592601,0.48238483,0.46071428,0.48284668,-1.0,-0.7185202,0.035230365,0.07857143,0.034306616,1.0626879,1.1853725,1.6412944,1.6486782,1.6631341,0.09840637,0.26064524,0.62653786,0.57333493,0.46289918,0.7326648,0.9671835,1.6016303,1.383156,0.9930647,0.6413026,0.27701795,0.37218744,0.48421824,0.49337834,0.35869744,0.72298205,0.62781256,0.51578176,0.50662166,0.28260514,-0.4459641,-0.25562516,-0.03156355,-0.013243327
44,SH601077,0.029352988661418708,0.8,,,,SH601077,渝农商行,2026-08-18,0.013761401,0.018348612,0.74999684,0.0030581017,0.16666667,0.0015291085,0.08333647,0.012232407,0.6666667,0.9864254,1.0030166,0.98491704,0.9970891,0.98167,0.9786151,0.99185336,0.9633402,1.0071284,0.9892057,0.9823829,0.9925662,0.9921589,0.9864732,0.0065442696,0.008773806,0.016233211,0.019485746,0.02609618,0.003156812,0.0026106292,-0.001206683,-6.3659536e-05,2.1192598e-05,0.5817215,0.8115696,0.19339511,0.0008271697,0.00020114737,0.0044806288,0.005869246,0.018897263,0.008764173,0.012901598,1.0030166,1.0030166,1.0340537,1.0400894,1.0512794,0.971153,0.9615078,0.9615078,0.9437025,0.9106638,0.99266803,0.9867618,1.0069246,1.0093687,1.0075357,0.9847251,0.97352344,0.97820777,0.97596747,0.96191454,1.0,1.0,0.75,0.6666667,0.7,0.905328,0.9273265,0.53059065,0.58407813,0.6353221,1.0,1.0,0.35,0.33333334,0.21666667,0.4,0.2,0.6,0.06666667,0.43333334,0.6,0.8,-0.25,0.26666668,-0.21666667,-0.22708513,-0.75724065,0.08639394,0.08434675,-0.051191676,0.30279472,-0.060152043,-0.26333377,-0.106410146,-0.12997669,0.6,0.6,0.45,0.43333334,0.48333332,0.2,0.3,0.5,0.46666667,0.45,0.4,0.3,-0.05,-0.033333335,0.033333335,0.82143086,0.7142854,0.52247185,0.5569619,0.4953395,0.17856915,0.2857146,0.47752815,0.4430381,0.5046605,0.64286166,0.42857078,0.044943694,0.113923766,-0.0093209995,1.150965,1.3845128,1.5049608,1.4985186,1.3880689,0.20237061,0.34017724,0.37296245,0.39866573,0.3885407,0.8865215,0.6890434,1.436916,1.3835804,1.1361519,0.34581777,0.30554295,0.38480207,0.510909,0.49897143,0.65418226,0.69445705,0.61519796,0.48909098,0.50102854,-0.30836445,-0.38891414,-0.23039587,0.021818053,-0.0020571153
45,SH601998,0.02911252577935573,1.0,,,,SH601998,中信银行,2026-08-18,0.010349282,0.019404966,0.53333163,0.0038810433,0.20000258,0.005174641,0.26666582,0.01164288,0.59999484,0.9897567,1.0038413,0.9846351,0.99721146,0.962918,0.9908815,0.9574468,0.9112462,0.9586626,0.9857751,0.9742857,0.98176295,0.9673354,0.9504357,0.009501577,0.014024416,0.017641865,0.02704899,0.03255207,0.0053495425,0.0039974176,-1.18858e-05,0.0021048707,0.00093274796,0.79246825,0.7447335,1.588678e-05,0.46929994,0.25042126,0.0035258285,0.0077258847,0.018349964,0.0021439802,0.022048237,1.0038413,1.0038413,1.017758,1.017758,1.017758,0.955324,0.946054,0.93562406,0.8959811,0.8770102,0.9888146,0.9850456,0.9956231,0.9911247,0.9833435,0.9824924,0.962918,0.96583587,0.94079036,0.9203648,1.0,1.0,0.85,0.9,0.95,0.92082644,0.9335272,0.7837921,0.8541759,0.873831,1.0,1.0,0.35,0.56666666,0.78333336,0.2,0.3,0.05,0.033333335,0.43333334,0.8,0.7,0.3,0.53333336,0.35,0.59763736,-0.22134021,0.3004885,-0.0491437,-0.21048859,0.9105191,0.20925166,0.027309136,0.28288537,0.33087954,0.8,0.5,0.6,0.6,0.53333336,0.2,0.3,0.3,0.3,0.4,0.6,0.2,0.3,0.3,0.13333334,0.9692301,0.5547442,0.611465,0.64777315,0.5305206,0.030769872,0.44525582,0.38853505,0.35222682,0.4694794,0.93846023,0.10948836,0.22292991,0.29554632,0.061041195,0.92269933,1.0021884,1.1807104,1.2757802,1.4639847,0.07751812,0.18851557,0.27746895,0.3182674,0.42657328,0.83245885,1.0830889,0.85868174,0.9551519,1.1323224,0.74085253,0.4382324,0.3973521,0.495459,0.49443454,0.25914747,0.56176764,0.6026479,0.504541,0.50556546,0.48170507,-0.123535246,-0.20529579,-0.009081994,-0.011130953
46,SH688183,0.028355246237515987,0.6666666666666666,,,,SH688183,生益电子,2026-08-18,-0.02975984,0.06247885,-0.4763186,0.015894515,0.25439835,0.016824495,0.26928306,-0.02882986,-0.4614339,1.0306727,1.0470546,0.98265946,1.007813,0.96796954,0.89571846,0.96050924,1.0627635,0.9548329,0.99472916,0.98352253,0.90939015,0.9511109,1.0334604,0.029017692,0.034535825,0.088725686,0.103679895,0.121061556,0.0123256575,0.006076334,0.011308193,-0.002678057,-0.0045976117,0.45106015,0.28376254,0.5685331,0.051707342,0.43989792,-0.01938045,-0.010866016,-0.016818011,0.08772093,0.10216921,1.0470546,1.0577903,1.0577903,1.1676416,1.3413862,0.9480522,0.86745715,0.7102078,0.7102078,0.7102078,1.0146934,1.0146934,0.9830035,1.0315276,1.146578,0.97152126,0.95431393,0.82898146,0.87038594,0.9416639,0.6,0.7,0.85,0.7,0.36666667,0.5247119,0.6963731,0.8337366,0.63351715,0.4591288,1.0,0.4,0.7,0.23333333,0.28333333,0.6,0.1,0.35,0.56666666,0.78333336,0.4,0.3,0.35,-0.33333334,-0.5,0.7389241,0.44962028,-0.15995912,0.17947899,0.63706917,0.52593577,0.5742901,0.34599692,0.43636107,0.49438155,0.6,0.6,0.55,0.5,0.5,0.4,0.4,0.45,0.5,0.5,0.2,0.2,0.1,0.0,0.0,0.62398,0.65538913,0.5213991,0.48065388,0.5067945,0.37602,0.34461084,0.47860092,0.5193461,0.4932055,0.24795997,0.3107783,0.04279817,-0.038692236,0.013589033,1.1409407,1.1956164,1.2576611,1.3674638,1.9223949,0.23329487,0.28608587,0.32121545,0.36706313,0.9608477,0.7435934,1.0021561,1.0289754,0.95589745,1.3496684,0.59722435,0.43265197,0.435214,0.49767303,0.44898555,0.40277568,0.567348,0.56478596,0.50232697,0.5510144,0.19444868,-0.13469607,-0.12957196,-0.0046539432,-0.10202889
47,SH600196,0.02663665800187858,0.7333333333333333,,,,SH600196,复星医药,2026-08-18,-0.003731353,0.024460996,-0.15254298,0.0153399585,0.6271191,0.0053896834,0.22033787,-0.013681628,-0.55932426,1.0037453,1.0191427,0.9945901,1.0042721,1.0125035,0.96505666,0.96889323,0.94844055,0.95293957,1.0065029,0.993936,0.9760627,0.97494435,0.9466331,0.0072026993,0.023961572,0.026892114,0.026317323,0.038956054,-0.0035826701,0.0054522012,0.0034272475,0.001320834,0.0016263014,0.6185333,0.4745966,0.568472,0.19521572,0.53155965,0.0006624163,-0.0184709,-0.008621537,0.0059035355,0.005390991,1.0278904,1.0345596,1.0345596,1.0345596,1.0345596,0.9829422,0.9421598,0.92470056,0.9190131,0.8527531,1.0106652,1.0098317,1.0045046,1.0045046,0.9819984,0.9998344,0.98169476,0.9534861,0.9534861,0.9071488,0.4,0.5,0.75,0.76666665,0.8833333,0.379498,0.6259773,0.68541837,0.7009028,0.8099098,0.2,0.5,0.75,0.8333333,0.9166667,0.8,0.3,0.2,0.1,0.4,-0.6,0.2,0.55,0.73333335,0.51666665,0.8126387,0.6897299,0.70809877,0.6049263,0.5501046,0.5224712,0.8630237,0.35638404,0.3548421,0.5169235,0.4,0.5,0.55,0.53333336,0.5,0.6,0.5,0.45,0.43333334,0.48333332,-0.2,0.0,0.1,0.1,0.016666668,0.28571355,0.6554515,0.56694776,0.56204325,0.52576226,0.71428645,0.34454852,0.43305224,0.43795672,0.47423774,-0.42857286,0.31090295,0.1338955,0.12408655,0.051524542,1.0922947,1.2018372,0.96276015,1.1076195,1.007573,0.11272798,0.38222757,0.38430893,0.4323834,0.42168707,0.6258612,1.3029823,1.3094321,1.2303785,1.2729295,0.20670521,0.5444648,0.4834136,0.48402342,0.5161437,0.7932948,0.45553517,0.51658636,0.51597655,0.48385632,-0.5865896,0.088929646,-0.033172768,-0.031953134,0.03228737
48,SH600489,0.025933077195963817,0.6666666666666666,,,,SH600489,中金黄金,2026-08-18,-0.0019684813,0.036220428,-0.05434727,0.02244096,0.61956644,0.011810985,0.3260863,-0.012598456,-0.34782737,1.0019723,1.0244576,0.98816574,1.002356,0.9665027,0.8622858,0.80495334,0.7650534,0.9211898,0.982323,0.98324555,0.9182183,0.87012506,0.84458107,0.022695579,0.028777761,0.07112245,0.09062353,0.08417627,0.0065888683,0.0018856843,0.0103534935,0.009477575,0.0016796463,0.21070708,0.039358217,0.74170023,0.8476455,0.121438436,0.0044992766,0.008268879,-0.016576521,-0.007549888,0.10586936,1.0244576,1.0532749,1.0532749,1.0532749,1.0532749,0.932936,0.86112964,0.8084572,0.7240042,0.6802413,1.0010244,1.0063095,0.99210733,0.9677425,0.9002591,0.95865077,0.95865077,0.8471057,0.7783941,0.7722767,0.8,0.7,0.85,0.9,0.95,0.732767,0.7227364,0.7823896,0.83820343,0.85718477,1.0,0.5,0.75,0.8333333,0.9166667,0.6,0.1,0.25,0.26666668,0.41666666,0.4,0.4,0.5,0.56666666,0.5,-0.47773507,-0.20325378,0.24170099,0.26307243,-0.023301093,-0.27359617,0.18303832,0.38056198,0.34931776,0.14472187,0.4,0.6,0.6,0.6,0.53333336,0.6,0.4,0.4,0.4,0.46666667,-0.2,0.2,0.2,0.2,0.06666667,0.6533441,0.7008489,0.6746951,0.65470856,0.52657926,0.34665594,0.29915112,0.32530493,0.34529147,0.47342077,0.30668816,0.40169775,0.34939018,0.3094171,0.05315847,1.240975,1.6515577,1.5412782,1.4850458,1.4274427,0.22554636,0.5157866,0.4799742,0.41517168,0.45637026,0.84957176,0.843203,0.9500639,0.94845736,1.0216802,0.08870632,0.49921477,0.45385116,0.4943156,0.5024895,0.9112937,0.50078523,0.54614884,0.50568444,0.49751052,-0.8225874,-0.0015704585,-0.0922977,-0.011368828,0.0049789846
49,SH688009,0.025883794750345815,0.7333333333333333,,,,SH688009,中国通号,2026-08-18,0.006147536,0.012295072,0.5,0.0040983576,0.33333334,0.0020491788,0.16666667,0.0040983576,0.33333334,0.99389005,1.0040733,0.99185336,0.99881667,1.006504,1.0325203,1.0325203,0.95772356,0.96097565,1.0009756,1.005691,1.0169106,1.0074254,0.989187,0.002181525,0.0064700907,0.017768312,0.023363808,0.0268417,-0.00097560766,-0.0017836844,-0.0013668318,0.0010797892,0.0010358336,0.5,0.6966694,0.2071123,0.16553602,0.45421326,0.00097560766,0.0023355428,-0.0039256522,-0.023082413,-0.019744085,1.0081466,1.0378634,1.061202,1.061202,1.061202,0.98778003,0.98778003,0.98778003,0.9477352,0.937863,1.0009756,1.0078049,1.0341463,1.027317,1.0078049,1.0,1.0,1.0,0.9892683,0.9665041,0.5,0.25,0.15,0.36666667,0.675,0.6,0.24399215,0.16643451,0.46061754,0.5037904,0.4,0.1,0.35,0.56666666,0.78333336,0.8,0.9,0.95,0.06666667,0.083333336,-0.4,-0.8,-0.6,0.5,0.7,-0.063156635,0.7025705,0.83304375,0.49860105,0.0014323612,0.10548815,-0.092890166,0.45154625,0.56945705,0.31432378,0.0,0.1,0.35,0.46666667,0.43333334,0.4,0.5,0.45,0.4,0.45,-0.4,-0.4,-0.1,0.06666667,-0.016666668,0.0,0.14285827,0.4074075,0.5706522,0.53108805,1.0,0.85714173,0.59259254,0.4293478,0.46891195,-1.0,-0.71428347,-0.18518503,0.14130439,0.06217611,0.92785525,1.1484114,1.4710858,1.6157589,1.8628945,0.15898618,0.33193228,0.51234597,0.67187244,0.7440453,1.6337342,1.3257939,0.95697707,1.2911478,1.0675915,0.35888425,0.36683214,0.30704042,0.48890248,0.48023465,0.6411157,0.63316786,0.69295955,0.51109755,0.5197653,-0.28223148,-0.26633576,-0.38591915,-0.022195041,-0.03953069
50,SZ000975,0.025567554382696464,0.6666666666666666,,,,,,2026-08-18,-0.0011111114,0.034074113,-0.032608666,0.015555559,0.45652133,0.017407442,0.51087,0.00074077153,0.021740012,1.0011123,1.0166852,0.9825732,0.9958363,0.9625616,0.8364973,0.7590034,0.72636914,0.9024948,0.9747871,0.9661862,0.90189505,0.84200156,0.8045158,0.027036222,0.033609416,0.07100891,0.104174376,0.09951877,0.0096014375,0.00608892,0.010732575,0.011162239,0.002330194,0.31529748,0.30086386,0.7995584,0.88977987,0.16721454,0.006010029,0.006413641,-0.0038545304,-0.003854004,0.12674351,1.0166852,1.0430223,1.0430223,1.0430223,1.0430223,0.91471875,0.8261218,0.782355,0.672973,0.6154973,0.99851567,0.99851567,0.9779743,0.9569161,0.8705894,0.95209223,0.942895,0.8344896,0.7232614,0.7167942,1.0,0.9,0.95,0.96666664,0.98333335,0.83636576,0.8016496,0.8349532,0.883739,0.8993689,1.0,0.5,0.75,0.8333333,0.9166667,0.6,0.1,0.05,0.26666668,0.43333334,0.4,0.4,0.7,0.56666666,0.48333332,-0.71034944,-0.4980946,-0.35809717,-0.03273674,-0.042651907,-0.48405984,-0.035458267,0.28449613,0.358347,0.19256067,0.8,0.8,0.7,0.6,0.51666665,0.2,0.2,0.3,0.4,0.48333332,0.6,0.6,0.4,0.2,0.033333335,0.6506669,0.7420305,0.7049014,0.6740569,0.5314027,0.3493331,0.25796953,0.29509863,0.32594314,0.4685973,0.3013338,0.48406097,0.40980276,0.34811372,0.06280544,1.2112188,1.5883616,1.7689626,1.6972837,1.5779133,0.2099055,0.48243275,0.59557927,0.5110997,0.5397942,0.80551213,0.70855314,0.8707233,0.89453375,0.9418291,0.21720245,0.47662798,0.45348364,0.47890195,0.50173384,0.7827976,0.52337205,0.54651636,0.5210981,0.4982662,-0.5655951,-0.046744075,-0.093032725,-0.042196125,0.0034676292
51,SH600050,0.025362173281675837,0.8,,,,SH600050,中国联通,2026-08-18,-0.004629652,0.011574003,-0.40000442,0.0023147836,0.19999853,0.0046295673,0.39999706,-0.0023148684,-0.20000587,1.0046512,1.0069767,0.9953489,1.0007583,1.0049876,1.0399003,1.021197,0.94264346,1.0249376,1.0029925,1.0067332,1.0199502,1.0088528,0.9957398,0.0044610114,0.007824409,0.01594738,0.024550587,0.02934929,0.00049875997,-0.0016020532,-0.0018825111,0.0012036093,0.00046455802,0.03125047,0.3842928,0.48771322,0.18627264,0.07641605,-0.0039900625,0.00047604795,-0.0020662914,-0.026305227,-0.009444308,1.0146294,1.0398065,1.0561851,1.0561851,1.0561851,0.9930233,0.9930233,0.9930233,0.93508893,0.91422564,1.0059851,1.0117208,1.0344139,1.0286783,1.021197,1.0,1.0,1.00399,0.9932669,0.9743143,0.4,0.25,0.125,0.35,0.48333332,0.32290572,0.1491289,0.11045807,0.53602904,0.6042173,0.6,0.1,0.5,0.6666667,0.8333333,0.2,0.6,0.8,0.033333335,0.4,0.4,-0.5,-0.3,0.6333333,0.43333334,0.13962936,0.3804468,0.62741256,0.17571288,0.29854423,-0.2714978,-0.5648047,0.058793027,0.3434482,0.19631048,0.2,0.2,0.35,0.46666667,0.4,0.6,0.7,0.55,0.43333334,0.51666665,-0.4,-0.5,-0.2,0.033333335,-0.11666667,0.39999932,0.2333337,0.4308944,0.6161614,0.47524753,0.6000007,0.7666663,0.56910557,0.3838386,0.52475244,-0.20000137,-0.5333326,-0.13821116,0.23232283,-0.04950493,1.189179,1.3441471,1.5065784,1.650049,1.5913584,0.14633223,0.3535324,0.37782228,0.49550793,0.43354166,0.7688269,1.126947,0.9069939,1.3542061,1.1375092,0.5656394,0.38130292,0.4001187,0.4961265,0.48204583,0.43436065,0.61869705,0.5998813,0.50387347,0.5179542,0.13127871,-0.23739415,-0.19976255,-0.007746982,-0.035908315
