,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
163,SH600048,0.008421309147735376,0.7142857142857143,,,,SH600048,保利发展,2026-09-03,0.043032814,0.067622975,0.63636386,0.020491824,0.3030305,0.0040983353,0.06060566,0.026639327,0.393939,0.9587426,1.0196464,0.95481336,0.99257517,1.017737,1.0314833,1.0354002,1.0098293,1.013155,0.9831055,0.9984406,1.0194664,1.0175695,0.9859458,0.026349716,0.025919553,0.029587148,0.027803116,0.04591957,-0.005897569,-0.00493278,-0.0041371994,-0.00078646076,0.0014320771,0.12523744,0.3320014,0.6843445,0.06201103,0.29664502,0.02868968,0.0237569,0.019836996,-0.00616584,-0.028192122,1.0648332,1.0648332,1.0844789,1.0844789,1.0844789,0.94104904,0.94104904,0.94104904,0.94104904,0.8860396,1.0039318,1.0196586,1.0416968,1.0381198,1.029887,0.9614958,0.97367525,0.9988323,0.9933634,0.9308107,0.8,0.5,0.25,0.26666668,0.55,0.47624013,0.47624013,0.411009,0.411009,0.57428336,0.4,0.7,0.2,0.46666667,0.73333335,0.8,0.9,0.95,0.96666664,0.31666666,-0.4,-0.2,-0.75,-0.5,0.41666666,0.15662792,-0.34702978,-0.36948115,-0.19251294,0.07698856,0.10281266,0.23194037,0.31092346,0.26831907,0.36150634,0.4,0.4,0.45,0.5,0.48333332,0.6,0.6,0.55,0.5,0.51666665,-0.2,-0.2,-0.1,0.0,-0.033333335,0.41792077,0.4214022,0.4429626,0.48987365,0.49344045,0.58207923,0.5785978,0.5570374,0.51012635,0.50655955,-0.16415846,-0.15719561,-0.114074826,-0.020252714,-0.013119102,0.91188586,0.66095793,0.53486097,0.5014105,0.45332846,0.4435977,0.40107766,0.3205596,0.27135897,0.20882285,1.1638092,1.3277819,1.5626793,1.4373415,1.2597704,0.60558826,0.55299926,0.54232484,0.5544074,0.541114,0.39441174,0.44700074,0.45767516,0.4455926,0.458886,0.2111765,0.10599854,0.084649675,0.108814776,0.082227975
164,SZ000157,0.008237828245109494,0.42857142857142855,,,,,,2026-09-03,0.0,0.009104706,0.0,0.00606978,0.666664,0.0030349265,0.333336,-0.0030348534,-0.33332798,1.0,1.0060698,0.99696505,1.0006008,1.0758808,1.065254,1.1031864,1.1365758,1.0899069,1.0142676,1.0423421,1.0544047,1.0811375,1.0812551,0.014852687,0.031666357,0.028366052,0.046603568,0.03959017,-0.008498263,-0.009040941,-0.003581442,-0.004749912,-0.0006847675,0.81844634,0.74720967,0.5579382,0.80507153,0.09124549,0.0027289703,-0.0016577778,-0.020381086,-0.012263804,-0.061054427,1.0576602,1.086504,1.1077492,1.1760342,1.1760342,0.99696505,0.99696505,0.99696505,0.99696505,0.99696505,1.0239826,1.0731486,1.0746609,1.1235282,1.1194364,1.0,1.0121485,1.0321695,1.0497729,1.0515932,0.3,0.15,0.075,0.05,0.025,0.050002832,0.033895053,0.027394956,0.01694835,0.01694835,0.2,0.2,0.05,0.16666667,0.5833333,1.0,1.0,1.0,1.0,1.0,-0.8,-0.8,-0.95,-0.8333333,-0.41666666,0.7598381,-0.2859199,-0.07740873,0.1265679,0.07706307,-0.8905548,-0.17125516,-0.20026174,-0.13683626,0.20691927,0.2,0.4,0.35,0.36666667,0.45,0.6,0.4,0.45,0.5,0.48333332,-0.4,0.0,-0.1,-0.13333334,-0.033333335,0.068940945,0.22077227,0.25364077,0.30263522,0.45152286,0.93105906,0.77922773,0.7463592,0.69736475,0.5484771,-0.8621181,-0.55845547,-0.49271846,-0.39472952,-0.09695428,1.7340504,1.4446639,1.3899271,1.4289153,1.7904327,0.7077897,0.6510212,0.4982183,0.43098235,0.5890292,1.1344125,1.4549518,1.4219936,1.2070211,1.0040513,0.46504843,0.48463422,0.48180073,0.4727976,0.4771539,0.53495157,0.5153658,0.51819927,0.52720237,0.5228461,-0.06990312,-0.030731577,-0.036398504,-0.05440479,-0.04569221
165,SH600276,0.008229719495093464,0.42857142857142855,,,,SH600276,恒瑞医药,2026-09-03,0.007894699,0.01600882,0.49314687,0.0028509167,0.17808414,0.0052632038,0.328769,0.010306986,0.64383173,0.9921671,1.0028286,0.98694515,0.99521923,1.0359018,1.0770241,1.133811,1.194735,1.0228457,1.0058744,1.014991,1.0861615,1.1121477,1.1274581,0.014277415,0.015823497,0.07759254,0.073538475,0.07436811,-0.007006238,-0.003685701,-0.012391927,-0.007208203,-0.00075163256,0.6020196,0.49733236,0.89270043,0.7446059,0.031155698,0.008138052,0.0015945557,0.0315618,-0.007628772,-0.105284885,1.0372068,1.0617932,1.2158397,1.2158397,1.2619656,0.98694515,0.98694515,0.98694515,0.98694515,0.98694515,1.0106183,1.0308535,1.1715404,1.1733674,1.1931666,0.99830264,1.001914,1.0103997,1.0173188,1.0381641,0.4,0.2,0.1,0.06666667,0.033333335,0.25973794,0.17441791,0.0570343,0.0570343,0.04746861,0.2,0.1,0.1,0.4,0.4,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.9,-0.6,-0.6,-0.1284702,0.5360989,0.36469486,0.11428597,0.40611273,-0.8037596,-0.007027397,-0.29505765,-0.239961,0.3382652,0.4,0.4,0.4,0.43333334,0.43333334,0.6,0.6,0.6,0.56666666,0.55,-0.2,-0.2,-0.2,-0.13333334,-0.11666667,0.2000223,0.24274701,0.3209133,0.31408456,0.49118394,0.7999777,0.757253,0.6790867,0.6859154,0.50881606,-0.5999554,-0.514506,-0.3581734,-0.37183088,-0.01763213,1.1696162,1.4727807,1.8002726,1.6410381,1.9025729,0.34437078,0.48665905,0.8765165,0.7566727,0.7725944,1.101985,1.0707234,1.5934223,1.6407942,1.3399006,0.38156414,0.16323519,0.4692321,0.48046497,0.4966392,0.61843586,0.8367648,0.5307679,0.51953506,0.5033608,-0.23687173,-0.6735296,-0.061535794,-0.039070074,-0.0067216367
166,SH600741,0.008119180597581982,0.7857142857142857,,,,SH600741,华域汽车,2026-09-03,0.00257896,0.012250214,0.21052368,0.0077369823,0.6315794,0.0019342712,0.15789694,-0.0032237512,-0.26315877,0.9974277,1.0077171,0.99549836,1.0030448,0.98521644,0.9935714,1.0289391,1.0414612,1.0051303,0.99858445,0.99344164,0.99833006,1.0170145,1.0043231,0.008036963,0.008458395,0.014680165,0.03173869,0.03355483,0.002572469,0.0019172138,-0.0011654147,-0.002883553,0.00036936873,0.2561276,0.47095203,0.22058052,0.63970476,0.036958136,-0.0037294144,-0.00206908,0.012741372,0.024797037,-0.015219471,1.0167185,1.0167185,1.0430853,1.0906774,1.0906774,0.9807048,0.9774944,0.97621304,0.97621304,0.92460585,1.0021862,0.9989698,1.0122185,1.0410341,1.0328529,0.99279875,0.9872685,0.9857273,0.9893227,0.98065984,0.8,0.9,0.75,0.5,0.51666665,0.535774,0.57376945,0.3557067,0.20781088,0.453986,0.6,0.8,0.1,0.16666667,0.5833333,0.2,0.1,0.4,0.6,0.23333333,0.4,0.7,-0.3,-0.43333334,0.35,0.5682129,0.68613094,0.21642242,0.67410755,0.18660481,0.99645877,0.7880631,0.40511712,0.15740214,0.23573107,0.8,0.6,0.4,0.4,0.48333332,0.2,0.4,0.5,0.53333336,0.43333334,0.6,0.2,-0.1,-0.13333334,0.05,0.6884672,0.5384518,0.39334765,0.42337465,0.49584988,0.3115328,0.4615482,0.6066523,0.57662535,0.50415015,0.37693444,0.076903574,-0.21330468,-0.1532507,-0.008300272,1.1777409,1.1026322,1.0552603,1.1938155,1.4342152,0.19502498,0.18546517,0.15112752,0.26303387,0.43180555,0.99518853,0.76207924,0.94741815,1.0058079,1.1393461,0.4374258,0.5601797,0.4562155,0.45708194,0.49467582,0.5625742,0.4398203,0.5437845,0.5429181,0.5053242,-0.12514843,0.12035939,-0.08756901,-0.08583611,-0.010648366
167,SZ002236,0.008045130788466921,0.6428571428571429,,,,,,2026-09-03,-0.008521004,0.014607477,-0.58333164,0.003043286,0.20833755,0.0030431873,0.2083308,-0.008521102,-0.5833384,1.0085943,1.0116637,0.99693066,1.003108,1.0,0.9907895,1.0448114,1.0337636,0.99693406,1.0062637,0.9998188,1.0070618,1.0130165,1.011605,0.00784444,0.009183259,0.01444605,0.018721841,0.020553168,6.206516e-05,0.0023250878,-0.0013523566,-0.0010043321,9.668482e-05,0.00015649915,0.5876199,0.3067272,0.2230279,0.0067493017,-0.006387818,-0.010281693,0.0057855407,0.0015464004,-0.014457249,1.0221053,1.0221053,1.0435857,1.0656923,1.0951586,0.98710996,0.9742194,0.9742194,0.9742194,0.96869755,1.0100695,1.0065119,1.0207498,1.0278699,1.0277483,0.99975425,0.99238837,0.9927558,0.99571,0.9930015,0.4,0.65,0.425,0.31666666,0.30833334,0.36833578,0.53837526,0.37165922,0.2818388,0.2475264,0.8,0.9,0.05,0.3,0.35,0.4,0.1,0.55,0.7,0.016666668,0.4,0.8,-0.5,-0.4,0.33333334,0.7290513,0.48421356,0.24499385,0.4384219,0.40201336,0.846244,0.7570099,-0.08431754,0.3198801,0.32475907,0.4,0.5,0.4,0.46666667,0.53333336,0.6,0.5,0.55,0.5,0.45,-0.2,0.0,-0.15,-0.033333335,0.083333336,0.5,0.5862386,0.34334314,0.44375986,0.5019195,0.5,0.41376138,0.65665686,0.55624014,0.49808046,0.0,0.17247725,-0.3133137,-0.11248026,0.0038390611,1.4861624,1.4170225,1.8257753,2.1259942,2.2090495,0.35778642,0.26994127,0.6333887,0.79145634,0.67176586,0.644384,0.871603,1.3900044,1.2720602,0.97637,0.3781017,0.3158839,0.44135004,0.46744475,0.48767695,0.6218983,0.68411607,0.55864996,0.5325553,0.512323,-0.24379657,-0.3682322,-0.11729994,-0.06511052,-0.024646103
168,SZ002027,0.0079436745128907,0.5714285714285714,,,,,,2026-09-03,-0.008230428,0.022633782,-0.36363468,0.012345684,0.54545385,0.0020576697,0.09091144,-0.018518442,-0.8181771,1.0082988,1.0207468,0.9979253,1.0070451,1.0248492,1.0311217,1.066345,1.0683956,1.0749094,1.0194933,1.021556,1.0417852,1.0635344,1.036942,0.015167048,0.011960147,0.03094002,0.045727983,0.051126245,-0.008721338,-0.0012289367,-0.004225219,-0.004107096,0.00091457175,0.82661647,0.09678265,0.6527176,0.62518334,0.09759951,-0.0020506447,-0.016025834,-0.0016456556,-0.003981434,-0.06392192,1.0415195,1.0415195,1.1203614,1.1701324,1.1701324,0.9979253,0.9979253,0.9979253,0.9979253,0.9253803,1.0311217,1.0311217,1.0696743,1.1020988,1.0730518,1.0049216,1.01117,1.0231845,1.0286368,0.98499393,0.2,0.1,0.05,0.033333335,0.26666668,0.047592115,0.047592115,0.01694553,0.012047963,0.30487877,0.6,0.8,0.15,0.16666667,0.5833333,1.0,1.0,1.0,1.0,0.2,-0.4,-0.2,-0.85,-0.8333333,0.38333333,-0.17716916,-0.34154814,0.13653758,0.5100281,0.08387485,0.0033557683,-0.10069316,-0.20112593,-0.08344783,0.18983616,0.2,0.3,0.35,0.36666667,0.41666666,0.6,0.6,0.55,0.53333336,0.53333336,-0.4,-0.3,-0.2,-0.16666667,-0.11666667,0.16774234,0.31728065,0.33708522,0.42118436,0.45846155,0.8322576,0.68271935,0.6629148,0.57881564,0.5415384,-0.6645153,-0.3654387,-0.3258296,-0.15763128,-0.08307689,1.0572642,1.0166438,1.199161,1.3418648,1.4315162,0.22937419,0.19753113,0.29359993,0.445451,0.38815048,1.3697,1.0190363,1.1405225,1.3907723,1.1045486,0.5786865,0.4580243,0.4196177,0.5176233,0.4913039,0.4213135,0.54197574,0.5803823,0.48237666,0.5086961,0.157373,-0.08395141,-0.16076458,0.035246644,-0.017392207
169,SH688126,0.007704476467549431,0.35714285714285715,,,,SH688126,沪硅产业,2026-09-03,-0.008463809,0.02539143,-0.33333334,0.007194227,0.2833329,0.009733392,0.38333377,-0.005924645,-0.23333247,1.0085361,1.0157917,0.99018353,1.0031544,1.0766283,1.0434227,1.1047254,1.1038738,1.3933588,1.0257982,1.0378033,1.0766283,1.0686249,1.2366112,0.024997013,0.024186932,0.051006902,0.053754535,0.21267545,-0.014516812,-0.005025994,-0.006488764,-0.0010234163,-0.009333064,0.84315276,0.39581648,0.5664142,0.028091583,0.5873724,0.0032354542,-0.0151863005,-0.014985046,-0.05378536,0.03871411,1.0788372,1.0838854,1.2415186,1.2415186,1.8726065,0.99018353,0.98242515,0.98242515,0.953511,0.953511,1.0475947,1.0543209,1.124223,1.1086419,1.4523627,1.000681,1.0226479,1.0341421,1.0257982,1.0500638,0.2,0.1,0.05,0.1,0.05,0.11072848,0.1732189,0.067832075,0.16141585,0.05058124,0.2,0.5,0.4,0.6,0.23333333,1.0,0.3,0.65,0.23333333,0.6166667,-0.8,0.2,-0.25,0.36666667,-0.38333333,0.8642661,0.7870764,0.8175177,0.49833435,0.7819838,0.14144258,0.29200917,0.37325945,0.4169659,0.20856991,0.2,0.5,0.5,0.5,0.46666667,0.8,0.5,0.5,0.5,0.53333336,-0.6,0.0,0.0,0.0,-0.06666667,0.0871563,0.37561,0.40793425,0.44529155,0.43758446,0.9128437,0.62439,0.59206575,0.5547085,0.56241554,-0.8256874,-0.24878,-0.18413153,-0.10941693,-0.124831095,1.2555056,1.5251675,2.2857978,2.5186222,4.2182903,0.19003361,0.3371887,1.0357873,0.95139664,2.1062806,0.73567134,0.8866019,1.0586716,0.91471666,1.1304132,0.02404397,0.12988292,0.3684184,0.4429041,0.41939932,0.975956,0.87011707,0.6315816,0.5570959,0.5806007,-0.95191205,-0.74023414,-0.26316324,-0.11419177,-0.16120134
170,SZ300760,0.007537439015893567,0.42857142857142855,,,,,,2026-09-03,-0.0013103838,0.017987996,-0.07284768,0.0101853,0.5662276,0.006492312,0.3609247,-0.005003372,-0.27815062,1.0013121,1.0115107,0.99349916,1.0050018,0.96633625,0.94274515,0.8931241,0.89937973,0.8558554,0.995197,0.9737317,0.94219375,0.93350303,0.8929881,0.011758597,0.027167479,0.038930338,0.037461843,0.053995993,0.005550544,0.008443332,0.0057718917,0.0029905,0.0025818495,0.5570576,0.8854021,0.7693572,0.49386817,0.69733036,-0.0062980596,-0.011726677,0.0029732776,0.02313474,0.030847382,1.0257851,1.0257851,1.0257851,1.0257851,1.0257851,0.9615979,0.91258585,0.8790227,0.86777025,0.7792825,1.0028734,1.0002968,0.9811589,0.9664529,0.9371044,0.98491234,0.9576844,0.9021047,0.8978848,0.8349679,0.6,0.8,0.9,0.93333334,0.96666664,0.5982828,0.77221495,0.8243072,0.8368185,0.89539623,0.6,0.8,0.9,0.93333334,0.96666664,0.2,0.2,0.35,0.06666667,0.2,0.4,0.6,0.55,0.8666667,0.76666665,0.18017463,0.20608927,0.34424552,0.3036016,0.02756919,0.21201408,0.5053558,0.65155065,0.44626883,0.49377352,0.6,0.6,0.6,0.56666666,0.55,0.4,0.4,0.4,0.43333334,0.45,0.2,0.2,0.2,0.13333334,0.1,0.83315784,0.72004855,0.7128377,0.61447525,0.5810818,0.16684218,0.27995145,0.2871623,0.38552475,0.4189182,0.6663157,0.4400971,0.42567542,0.2289505,0.16216363,1.555512,1.4211975,1.3540599,1.3965312,1.5067754,0.7133343,0.55614203,0.51778686,0.49806264,0.51634604,1.0400974,0.8325727,1.2403646,1.0946591,0.9840707,0.528338,0.38764244,0.4652975,0.49666527,0.50141877,0.47166198,0.61235756,0.53470254,0.5033347,0.49858126,0.056676034,-0.22471508,-0.06940504,-0.006669453,0.002837506
171,SH601988,0.007449988877500894,0.42857142857142855,,,,SH601988,中国银行,2026-09-03,-0.018018,0.033033088,-0.54545313,0.01051056,0.3181828,0.004504526,0.13636406,-0.024024034,-0.72727185,1.0183486,1.029052,0.9954128,1.0106835,0.9391304,0.92521745,0.88579714,0.9130435,0.9315942,0.99686956,0.96736234,0.93628985,0.92852175,0.90827054,0.030346574,0.037512843,0.042504176,0.038061403,0.03917786,0.013217389,0.011014486,0.0066435663,0.002822717,0.0013630198,0.47425508,0.7902782,0.8550813,0.4262524,0.36916685,-0.023304328,-0.01692751,0.0005962635,0.030548858,0.051520385,1.029052,1.029052,1.029052,1.029052,1.029052,0.9313732,0.9206295,0.87467307,0.8719326,0.8251691,1.0205218,1.004058,0.95791304,0.9406377,0.9304348,0.9860869,0.93878263,0.8991304,0.8976231,0.88115937,0.6,0.8,0.9,0.93333334,0.96666664,0.70257616,0.73204803,0.8118136,0.8150959,0.8575064,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.3,0.28333333,0.8,0.9,0.95,0.7,0.71666664,0.29126275,0.56291175,0.5091109,0.2135343,0.0724291,0.53160316,0.53864306,0.57838356,0.3728696,0.27385113,0.8,0.7,0.65,0.56666666,0.51666665,0.2,0.2,0.3,0.4,0.46666667,0.6,0.5,0.35,0.16666667,0.05,0.79329616,0.7744681,0.74936676,0.6217531,0.5421428,0.20670386,0.22553186,0.2506332,0.3782469,0.45785716,0.5865923,0.5489363,0.49873358,0.24350621,0.08428566,1.0919183,0.96838576,0.9100209,0.99544525,1.0527059,0.36433282,0.2841332,0.25381577,0.2860039,0.277794,1.2196058,1.5122602,1.44044,1.1849833,0.92787313,0.5313263,0.5519682,0.49773464,0.5185489,0.4973288,0.46867368,0.44803178,0.5022654,0.4814511,0.5026712,0.062652625,0.103936434,-0.0045307516,0.03709779,-0.0053423974
172,SH600489,0.006539790511718004,0.2857142857142857,,,,SH600489,中金黄金,2026-09-03,0.019444397,0.03928575,0.49494782,0.012301631,0.31313214,0.007539722,0.19192003,0.014682487,0.3737357,0.98092645,1.012067,0.9735306,0.9957183,1.0389122,1.0264488,0.95982426,0.8581357,0.78283846,0.9968009,1.0192206,1.0007352,0.9539046,0.8654165,0.027837966,0.03223951,0.035008214,0.07798083,0.111224875,-0.011283103,-0.009015376,0.001817664,0.007306135,0.0051981905,0.41069755,0.7168069,0.09435293,0.6803013,0.66619354,0.025765315,0.021348562,-0.018003004,-0.0598436,-0.01876315,1.0435704,1.0883588,1.0883588,1.0883588,1.0883588,0.9260389,0.9260389,0.9205851,0.7977543,0.67123574,1.007702,1.0427259,1.0307449,1.0224054,0.9877721,0.98170125,0.99516976,0.9739131,0.8594395,0.7620528,0.8,0.4,0.6,0.73333335,0.8666667,0.6292872,0.45565018,0.47334537,0.69594836,0.78817093,0.2,0.2,0.6,0.73333335,0.8666667,0.8,0.9,0.3,0.1,0.21666667,-0.6,-0.7,0.3,0.6333333,0.65,-0.21291064,0.32830048,0.32674176,0.47635785,0.19272791,-0.538319,-0.2334012,-0.25108755,0.2032179,0.19197503,0.2,0.5,0.5,0.53333336,0.55,0.8,0.5,0.5,0.46666667,0.45,-0.6,0.0,0.0,0.06666667,0.1,0.3322604,0.43638608,0.54104805,0.5949489,0.57507944,0.66773957,0.5636139,0.45895198,0.4050511,0.4249206,-0.3354792,-0.12722783,0.08209605,0.18989778,0.15015882,1.0160856,1.0824908,1.0415201,1.003087,0.9890175,0.2137312,0.23419178,0.2571445,0.27474013,0.28718776,0.8369361,0.8286998,0.8880496,0.93653834,0.99664307,0.49620542,0.4386175,0.44472802,0.49103358,0.5050249,0.50379455,0.5613825,0.555272,0.5089664,0.4949751,-0.007589152,-0.122765,-0.11054398,-0.017932821,0.0100498255
173,SH601868,0.0061659126171988935,0.8571428571428571,,,,SH601868,中国能建,2026-09-03,0.0,0.008064508,0.0,0.004032254,0.5,0.004032254,0.5,0.0,0.0,1.0,1.0040323,0.99596775,0.9991006,1.0151516,1.0037879,1.034091,1.0530304,1.0568182,1.0045455,1.0087122,1.0143939,1.0203283,1.0345329,0.0072861463,0.00893706,0.0136075495,0.01608549,0.031584762,-0.0037878877,-0.0011708008,-0.0016005937,-0.0011367856,-0.00121551,0.6756759,0.15732153,0.48425084,0.38707066,0.45171204,0.0030303127,-0.0034435343,0.0008116796,-0.0038449136,0.0013246984,1.019196,1.0267696,1.0500615,1.0652004,1.1754221,0.99596775,0.99596775,0.99582136,0.99582136,0.98387146,1.0090909,1.0159092,1.0242425,1.0348486,1.0575758,0.9992424,1.0,1.0030303,1.0068182,1.0075758,0.4,0.25,0.175,0.11666667,0.083333336,0.17359275,0.13090909,0.07703992,0.06022933,0.08419977,0.2,0.4,0.15,0.26666668,0.083333336,1.0,1.0,0.5,0.6666667,0.38333333,-0.8,-0.6,-0.35,-0.4,-0.3,-0.49734768,0.082090095,0.40491873,0.60359037,0.77014035,-0.67609,-0.11733401,-0.37329328,-0.100431554,0.54013926,0.4,0.5,0.45,0.46666667,0.46666667,0.4,0.4,0.5,0.5,0.46666667,0.0,0.1,-0.05,-0.033333335,0.0,0.2499995,0.4705883,0.37837833,0.4,0.46231157,0.75000054,0.52941173,0.62162167,0.6,0.53768843,-0.500001,-0.058823414,-0.24324337,-0.2,-0.075376846,1.1964406,1.1927226,1.3589329,1.6434542,2.2629137,0.2390152,0.20194508,0.28062797,0.51083225,1.1322929,0.88528764,0.6815988,0.57863325,1.1009234,2.257121,0.40599993,0.45240986,0.3727965,0.3514696,0.45022166,0.59400004,0.54759014,0.6272035,0.64853036,0.54977834,-0.18800013,-0.0951803,-0.254407,-0.2970608,-0.09955671
174,SH603260,0.005990011977426828,0.35714285714285715,,,,SH603260,合盛硅业,2026-09-03,-0.010358088,0.022491852,-0.46052623,0.0032553843,0.14473616,0.008878379,0.3947376,-0.0047350926,-0.2105248,1.0104665,1.0137559,0.99102867,1.0013226,1.0387096,1.0484848,1.0500488,1.0087976,1.1917888,1.0243597,1.0222287,1.0437145,1.0324926,1.1585956,0.022068338,0.022130787,0.028402716,0.035179578,0.181035,-0.013391982,-0.0012500354,-0.0033941146,0.00092362886,-0.008318184,0.92064124,0.02924572,0.49980584,0.053421427,0.6439199,0.002424257,-0.01660356,-0.011470448,-0.04588526,0.08679083,1.056652,1.0601705,1.112237,1.112237,1.5530087,0.99102867,0.98119515,0.98119515,0.9465169,0.94501454,1.0404301,1.0407429,1.0629911,1.0613098,1.367742,1.0017204,1.0017204,1.0095797,0.9991007,1.0051613,0.2,0.2,0.1,0.23333333,0.16666667,0.13670923,0.2381101,0.14350241,0.32273147,0.09043746,0.2,0.1,0.4,0.6,0.083333336,1.0,0.3,0.65,0.13333334,0.45,-0.8,-0.2,-0.25,0.46666667,-0.36666667,0.7259437,-0.16129139,0.3446385,0.20917206,0.8797136,-0.7296481,-0.5964428,-0.19319873,0.10241595,0.37655878,0.2,0.4,0.4,0.5,0.48333332,0.8,0.6,0.55,0.46666667,0.5,-0.6,-0.2,-0.15,0.033333335,-0.016666668,0.1721856,0.355478,0.4190898,0.49107498,0.45449486,0.8278144,0.644522,0.5809102,0.508925,0.54550517,-0.6556288,-0.289044,-0.16182043,-0.017850015,-0.09101028,1.3116388,1.5235775,1.6772661,1.8125703,3.414384,0.24018677,0.3727835,0.39955032,0.45012566,2.100997,0.9069763,1.0224047,0.8951703,1.0249767,1.2982697,0.14081992,0.45853016,0.39829287,0.4443774,0.4715871,0.8591801,0.5414699,0.60170716,0.5556226,0.52841294,-0.7183602,-0.0829397,-0.20341428,-0.111245215,-0.056825843
175,SZ300059,0.005562867203419041,0.6428571428571429,,,,,,2026-09-03,0.0010532001,0.017377552,0.060606934,0.014744586,0.8484847,0.0015797643,0.09090834,-0.012111622,-0.69696945,0.9989479,1.014729,0.9973698,1.0060664,1.0320935,0.9889552,1.0526088,1.0668083,0.935299,1.0113647,1.0093138,1.0182567,1.0277077,1.0401309,0.012920383,0.0144638885,0.021683857,0.024021542,0.040277593,-0.0068389056,0.0009784924,-0.0021658994,-0.0017371391,-0.0005560921,0.7004263,0.041952346,0.34919783,0.40529302,0.058138836,0.0023130723,-0.013717044,0.0023194058,-0.002519159,-0.023726149,1.0336664,1.0336716,1.0626042,1.0794373,1.1551827,0.9942182,0.98001504,0.98001504,0.98001504,0.90583843,1.0207262,1.0207262,1.041036,1.0517659,1.0669137,0.9989488,0.9951657,0.9951657,0.9991583,1.0049473,0.4,0.5,0.35,0.23333333,0.18333334,0.14656748,0.37246072,0.24198052,0.20101096,0.3776368,0.6,0.5,0.25,0.2,0.23333333,0.8,0.1,0.55,0.7,0.016666668,-0.2,0.4,-0.3,-0.5,0.21666667,0.26398748,0.7073132,0.38331783,0.5359127,0.5368249,0.12561564,0.59853107,0.27591726,0.33164647,0.6169233,0.4,0.7,0.5,0.53333336,0.51666665,0.6,0.3,0.5,0.46666667,0.48333332,-0.2,0.4,0.0,0.06666667,0.033333335,0.13234311,0.56363356,0.3493637,0.39903688,0.5290782,0.8676569,0.4363664,0.65063626,0.6009631,0.4709218,-0.7353138,0.12726715,-0.30127257,-0.20192623,0.058156352,1.1280779,1.2141098,1.2100844,1.3152713,2.0601034,0.10245914,0.38147694,0.31053203,0.3626459,1.2579801,1.2315084,1.2295824,1.1408492,1.1127636,2.157989,0.15202601,0.5274878,0.44921833,0.46762642,0.49528217,0.847974,0.4725122,0.55078167,0.53237355,0.5047178,-0.69594795,0.05497564,-0.101563334,-0.064747155,-0.009435665
