,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
31,SH601377,0.035123520528699534,0.8571428571428571,,,,SH601377,兴业证券,2026-09-03,0.010238854,0.015358281,0.6666667,0.005119427,0.33333334,0.0,0.0,0.005119427,0.33333334,0.98986495,1.0050676,0.98986495,0.9995503,1.0047309,0.9763453,0.9982259,1.0331165,0.97338855,0.99929035,0.9946777,0.9911295,0.9983639,1.0073625,0.0055695474,0.0102313645,0.009537423,0.013501022,0.017887859,-0.0013601405,0.0021289133,0.00050955283,-0.0008226503,-0.00044448616,0.14909661,0.39688095,0.09990435,0.28773913,0.18832137,0.0034299295,-0.0042578187,0.0040297396,0.013564543,0.005749828,1.0064195,1.0064195,1.0064195,1.0299885,1.0596919,0.9865681,0.9679835,0.9679835,0.9679835,0.96190524,1.0023655,1.0023655,1.0003548,1.012537,1.0208161,0.99798936,0.98391485,0.98249555,0.9860438,0.9913661,0.5,0.55,0.775,0.55,0.34166667,0.67662096,0.8329813,0.8329813,0.51635355,0.38957018,0.6,0.8,0.9,0.033333335,0.13333334,0.8,0.1,0.55,0.7,0.11666667,-0.2,0.7,0.35,-0.6666667,0.016666668,0.18781334,0.79629695,0.6935044,0.70391816,0.5971652,0.43154094,0.65012175,0.55565506,0.33316898,0.42917737,0.4,0.7,0.6,0.53333336,0.51666665,0.6,0.3,0.4,0.4,0.45,-0.2,0.4,0.2,0.13333334,0.06666667,0.43103442,0.6886788,0.5084744,0.4090911,0.5199645,0.56896555,0.3113212,0.4915256,0.5909089,0.4800355,-0.13793114,0.3773576,0.016948814,-0.18181781,0.03992898,0.8942461,0.88382286,0.79906327,0.91802895,1.384193,0.07887958,0.28903306,0.22836745,0.2970697,0.7866295,0.78946096,1.1627812,1.1819761,1.110993,2.0966773,0.34518048,0.5781828,0.45375165,0.49022183,0.4947338,0.65481955,0.42181715,0.5462483,0.50977814,0.5052662,-0.30963907,0.15636566,-0.09249667,-0.01955634,-0.010532384
32,SH600016,0.03485494441936868,0.8571428571428571,,,,SH600016,民生银行,2026-09-03,-0.0055401796,0.01939063,-0.2857143,0.011080359,0.5714286,0.0027700898,0.14285715,-0.01385045,-0.71428573,1.005571,1.0167131,0.9972145,1.0085794,0.95822436,0.9665197,0.98049474,0.98325986,0.9873702,0.990509,0.9810403,0.97281593,0.97945845,0.96301347,0.02385171,0.019732641,0.018544728,0.01953122,0.031352244,0.011426646,0.004086754,0.0013182753,-0.00047050908,0.0007634982,0.57377094,0.39318597,0.17686398,0.044975802,0.18087499,-0.013362239,0.00056931254,0.014660437,0.027363934,0.0144633185,1.0167131,1.0167131,1.0167131,1.0222362,1.0222362,0.9498339,0.9498339,0.9414978,0.9414978,0.8776256,1.0049921,1.000553,0.98325986,0.99330395,0.98488903,0.9771318,0.9648606,0.9548315,0.9648606,0.9342351,0.6,0.8,0.9,0.8333333,0.9166667,0.75009966,0.75009966,0.77779615,0.7245892,0.8462338,1.0,1.0,1.0,0.23333333,0.6166667,0.2,0.6,0.35,0.56666666,0.23333333,0.8,0.4,0.65,-0.33333334,0.38333333,0.7908081,0.65347254,0.65461457,0.70900196,0.24679156,0.8331096,0.47366852,0.45348325,0.41592604,0.31156036,0.4,0.4,0.35,0.4,0.43333334,0.6,0.5,0.5,0.46666667,0.45,-0.2,-0.1,-0.15,-0.06666667,-0.016666668,0.7585568,0.63641894,0.5522209,0.5300428,0.5108347,0.2414432,0.36358103,0.44777912,0.46995717,0.4891653,0.5171136,0.2728379,0.10444176,0.06008566,0.021669392,1.0463867,0.88622546,0.7825336,0.8585212,0.90734047,0.48951876,0.38747942,0.3105939,0.28885442,0.27411678,1.1035184,1.2873057,1.4777358,1.2985345,1.0642333,0.49969354,0.51773304,0.5011468,0.49851516,0.5054858,0.5003064,0.482267,0.4988532,0.5014849,0.4945142,-0.00061290525,0.035466027,0.0022935758,-0.0029696894,0.010971596
33,SH600025,0.03467712382315772,0.7857142857142857,,,,SH600025,华能水电,2026-09-03,-0.0070778513,0.022244608,-0.3181828,0.01314453,0.5909086,0.002022226,0.0909086,-0.018200155,-0.81818277,1.0071284,1.0203665,0.99796337,1.0096047,0.98140657,0.98302346,0.9927243,1.0355699,0.9539208,0.9885206,0.9875505,0.98674214,0.9963352,0.9784829,0.015824981,0.012058265,0.009631148,0.017818807,0.037878532,0.008892481,0.0016070172,0.00023097404,-0.0012905742,0.0011647672,0.78940445,0.16281068,0.020129748,0.40654662,0.2883977,-0.006305578,0.0052179,0.011063633,0.022378111,-0.012843515,1.0203665,1.0203665,1.0203665,1.0440252,1.0573493,0.96721387,0.96721387,0.96721387,0.96721387,0.8813974,1.0016168,0.9974131,0.9940178,1.0127729,1.0074373,0.97316086,0.9752627,0.97768795,0.98270005,0.94017786,0.8,0.9,0.95,0.7,0.76666665,0.61682963,0.61682963,0.61682963,0.42683992,0.67406243,1.0,1.0,1.0,0.033333335,0.46666667,0.2,0.6,0.8,0.8666667,0.18333334,0.8,0.4,0.2,-0.8333333,0.28333333,0.9271252,0.79202825,0.509491,0.38551462,0.15406021,0.9660409,0.7588021,0.5663301,0.23731892,0.1996489,0.4,0.4,0.45,0.4,0.51666665,0.6,0.6,0.55,0.53333336,0.41666666,-0.2,-0.2,-0.1,-0.13333334,0.1,0.6769232,0.5882352,0.5211268,0.43292692,0.5381526,0.32307675,0.41176483,0.47887316,0.56707305,0.4618474,0.35384646,0.17647037,0.04225367,-0.13414614,0.07630519,0.9714747,0.9336036,0.8228075,0.8519276,1.0079052,0.2140165,0.18688525,0.21773277,0.2043507,0.33322972,0.83349264,0.7364099,0.7608498,0.7909525,0.990954,0.47524625,0.4922388,0.55246145,0.50497484,0.5085033,0.52475375,0.5077612,0.44753855,0.49502516,0.49149665,-0.04950748,-0.015522418,0.10492288,0.009949671,0.017006675
34,SH601117,0.03390791619407773,0.9285714285714286,,,,SH601117,中国化学,2026-09-03,0.00405955,0.01217858,0.33333525,0.0054126633,0.44444126,0.0027063666,0.22222349,0.0013532528,0.11111745,0.99595684,1.0053908,0.99326146,0.99990577,1.0262626,1.0121212,1.0393939,1.0393939,0.9717172,1.0084848,1.0130303,1.0138888,1.0187879,1.0176935,0.014717698,0.0117165,0.012222137,0.0138868475,0.027744837,-0.0072727227,-0.0018304245,-0.0007708662,-0.0007788674,-0.00019171993,0.61045593,0.22372745,0.13922966,0.24379313,0.0145636415,0.006060627,-0.004793365,-0.0065656286,-0.007494269,-0.012037834,1.0336709,1.0336709,1.0478398,1.0497051,1.1218503,0.9909049,0.9909049,0.9909049,0.9909049,0.95714635,1.0161616,1.0230303,1.0262626,1.0323232,1.0331312,0.9989899,1.0024242,1.0028282,1.0054545,0.99797976,0.4,0.2,0.15,0.1,0.24166666,0.21267088,0.21267088,0.1597453,0.15467729,0.26018593,0.2,0.6,0.15,0.23333333,0.11666667,0.8,0.9,0.95,0.96666664,0.016666668,-0.6,-0.3,-0.8,-0.73333335,0.1,-0.28565648,-0.41614178,-0.035823144,0.29284987,0.47342485,-0.7277837,-0.6327748,-0.32825643,-0.047866665,0.20543356,0.6,0.7,0.55,0.56666666,0.55,0.4,0.3,0.45,0.43333334,0.45,0.2,0.4,0.1,0.13333334,0.1,0.30303043,0.4302329,0.3818183,0.42960298,0.5144033,0.69696957,0.5697671,0.6181817,0.570397,0.4855967,-0.39393914,-0.13953418,-0.23636343,-0.14079407,0.028806603,1.4497049,1.1658416,1.0565193,1.1498144,1.6550024,0.38203487,0.39570102,0.3125389,0.31340477,0.9452241,0.95254445,1.3317811,1.1931415,1.0497065,1.7414035,0.50140077,0.5428629,0.41252056,0.46183297,0.49861118,0.49859923,0.4571371,0.5874794,0.538167,0.50138885,0.0028015154,0.08572579,-0.17495887,-0.07633406,-0.0027776652
35,SH601328,0.033685993515196785,1.0,,,,SH601328,交通银行,2026-09-03,-0.0094722975,0.028416736,-0.33333516,0.0162381,0.5714274,0.0027063373,0.09523744,-0.023004062,-0.80952513,1.0095628,1.0259563,0.9972678,1.0110743,0.96571994,0.97110677,0.9480901,0.9495592,0.924094,0.9959843,0.98594517,0.9685358,0.9685929,0.93755305,0.017228661,0.016294522,0.022928406,0.020935,0.040651727,0.008570021,0.0038613325,0.0034990779,0.0009824823,0.0018074589,0.6185869,0.5147574,0.8151313,0.17068887,0.60294634,-0.013124376,-0.0033211615,-0.0017769914,0.017161118,0.009126908,1.0259563,1.0259563,1.0259563,1.0259563,1.0259563,0.95782995,0.95782995,0.9346077,0.9346077,0.84817207,1.0073457,1.0010774,0.98491675,0.98491675,0.9714006,0.98540646,0.9720862,0.9441724,0.9463271,0.8915769,0.6,0.8,0.9,0.9166667,0.9583333,0.6189979,0.6189979,0.7158548,0.7158548,0.8540013,1.0,1.0,1.0,1.0,1.0,0.2,0.6,0.2,0.46666667,0.23333333,0.8,0.4,0.8,0.53333336,0.76666665,0.81803024,0.85467684,0.7296867,0.5853545,-0.050435837,0.40608165,0.37026834,0.5155217,0.49785516,0.40961015,0.8,0.7,0.6,0.56666666,0.56666666,0.2,0.3,0.4,0.43333334,0.4,0.6,0.4,0.2,0.13333334,0.16666667,0.7651515,0.6467662,0.66257685,0.585124,0.5569434,0.23484848,0.35323384,0.33742315,0.41487595,0.44305658,0.530303,0.29353234,0.3251537,0.17024806,0.11388685,0.8695032,0.7449017,0.6867915,0.8098251,0.89100134,0.20338556,0.19088547,0.1873391,0.29326677,0.2798436,0.53589517,0.7773759,0.99694234,1.104659,1.0017911,0.7471438,0.71670187,0.5687038,0.5387655,0.500759,0.25285617,0.28329816,0.43129623,0.4612345,0.49924096,0.49428764,0.4334037,0.13740756,0.077530965,0.0015180543
36,SH600018,0.03315323143977296,0.7142857142857143,,,,SH600018,上港集团,2026-09-03,-0.005405359,0.019819867,-0.27272427,0.009009057,0.45454675,0.0054054526,0.27272898,-0.009008963,-0.454542,1.0054348,1.0144928,0.9945652,1.0059205,0.9384776,0.9416058,0.9416058,0.9384776,0.8811262,0.9799791,0.962878,0.9462982,0.94494265,0.91405976,0.02915425,0.026915692,0.025648333,0.0216912,0.040085305,0.015745582,0.007153917,0.003397962,0.0012378485,0.0019823313,0.7292118,0.6475721,0.6143089,0.25238854,0.7459023,-0.01147028,0.0049293996,0.021421155,0.03710857,0.027461464,1.0144928,1.0144928,1.0144928,1.0144928,1.0144928,0.93463475,0.93463475,0.9145495,0.9145495,0.81841636,1.0010427,0.99833155,0.9532846,0.95411885,0.9416058,0.9511991,0.94264853,0.9267987,0.9311783,0.87528676,0.8,0.9,0.95,0.96666664,0.98333335,0.8185184,0.8185184,0.8549901,0.8549901,0.9260862,1.0,1.0,1.0,1.0,1.0,0.2,0.6,0.35,0.56666666,0.2,0.8,0.4,0.65,0.43333334,0.8,0.66468656,0.79353136,0.84658265,0.81343603,0.13759923,0.9158056,0.8246219,0.80319107,0.77561045,0.6229038,0.8,0.6,0.5,0.5,0.55,0.2,0.3,0.4,0.36666667,0.33333334,0.6,0.3,0.1,0.13333334,0.21666667,0.90410894,0.76415104,0.68666667,0.6411482,0.623913,0.09589107,0.23584896,0.3133333,0.35885176,0.376087,0.8082179,0.5283021,0.37333336,0.28229645,0.247826,1.3907008,1.0466723,0.84186625,0.857041,0.9263358,0.86086947,0.68240726,0.52102023,0.43459418,0.35924128,1.8408036,2.2793944,2.8338807,2.7808917,2.0517254,0.5240332,0.52537477,0.5149854,0.51063794,0.5070552,0.4759668,0.47462523,0.48501462,0.48936206,0.49294475,0.048066363,0.050749544,0.029970782,0.021275893,0.014110491
37,SH600061,0.031565588463487414,1.0,,,,SH600061,国投资本,2026-09-03,0.0031007752,0.015503875,0.2,0.012403101,0.8,0.0,0.0,-0.009302326,-0.6,0.9969088,1.0123647,0.9969088,1.0039791,1.0091659,0.96593344,0.99220896,1.0015277,0.9529484,1.0052246,0.9945463,0.98836696,0.9916641,0.9960485,0.0071868035,0.018146856,0.016733201,0.016387766,0.018862696,-0.0022914791,0.0044190753,0.0010347829,-1.8250536e-05,-8.5555286e-05,0.25415593,0.54359007,0.13384694,9.611992e-05,0.006274599,-0.0006416109,-0.014432131,0.0018026214,0.008600508,0.006475399,1.0169748,1.0169748,1.0169748,1.0201201,1.0344019,0.9938534,0.9582059,0.95520383,0.95520383,0.9272187,1.0091965,1.0079439,1.0024443,1.0076383,1.009502,0.99938893,0.97369385,0.9686831,0.97494656,0.98258483,0.4,0.5,0.75,0.65,0.525,0.26583982,0.71115947,0.72519696,0.69005996,0.67903674,0.6,0.8,0.9,0.26666668,0.16666667,0.8,0.1,0.45,0.6333333,0.016666668,-0.2,0.7,0.45,-0.36666667,0.15,0.5284218,0.8246291,0.63299364,0.5526742,0.40567833,0.360959,0.68339586,0.4376765,0.44449872,0.5680425,0.6,0.7,0.6,0.56666666,0.51666665,0.4,0.2,0.35,0.4,0.45,0.2,0.5,0.25,0.16666667,0.06666667,0.3648654,0.7207914,0.5254745,0.49707606,0.5305071,0.63513464,0.27920857,0.4745255,0.5029239,0.4694929,-0.27026922,0.44158286,0.050948966,-0.0058478536,0.061014187,1.1052437,1.0607088,0.9509033,0.98648345,1.3392841,0.18578334,0.34994882,0.30222744,0.26888245,0.56430507,1.0034266,1.3551056,1.1963739,1.0604568,1.3208888,0.32552126,0.55902684,0.4914319,0.470821,0.49522012,0.67447877,0.44097313,0.5085681,0.52917904,0.5047799,-0.3489575,0.11805372,-0.01713622,-0.05835804,-0.009559754
38,SH688009,0.0313898295169144,0.9285714285714286,,,,SH688009,中国通号,2026-09-03,-0.0040567922,0.014198831,-0.2857131,0.0101420395,0.7142869,0.0,0.0,-0.014198831,-1.0,1.0040733,1.0142567,1.0,1.0069505,1.006504,1.0081301,1.006504,1.0195122,0.9788618,1.0094309,1.0099187,1.0073171,1.014038,0.9965312,0.0074867583,0.008377442,0.0070876423,0.015540465,0.025368227,-0.0040650517,-0.00026607374,0.00030808998,-0.00076724665,0.0009409117,0.73702896,0.009246823,0.06613321,0.1889051,0.4195825,-0.0013008261,-0.008721384,-0.010243933,-0.0029128625,-0.024288062,1.0203334,1.0264268,1.0264268,1.061202,1.061202,1.0,0.99466395,0.98778003,0.98778003,0.937863,1.0162603,1.0162603,1.0130081,1.0247154,1.0162603,1.0026016,1.0026016,1.0,1.0,0.97073174,0.2,0.2,0.2,0.15,0.5083333,0.0,0.1679967,0.31619614,0.16643451,0.5037904,0.6,0.4,0.7,0.16666667,0.5833333,1.0,0.2,0.35,0.56666666,0.21666667,-0.4,0.2,0.35,-0.4,0.36666667,0.7548751,0.6052083,0.53111756,0.81880605,0.056334756,0.36663565,0.44255167,0.30720013,0.42559358,0.4498674,0.4,0.4,0.3,0.36666667,0.43333334,0.6,0.6,0.45,0.46666667,0.45,-0.2,-0.2,-0.15,-0.1,-0.016666668,0.40909198,0.45762697,0.47368443,0.46153855,0.5175202,0.59090805,0.542373,0.52631557,0.53846145,0.4824798,-0.18181607,-0.08474603,-0.052631125,-0.07692289,0.035040382,1.0866079,1.2450843,1.2058849,1.4404058,1.7095642,0.18494537,0.2652166,0.28007314,0.4871214,0.6038839,0.4970321,0.71286184,1.0249966,0.9392728,1.1319587,0.3243377,0.48660544,0.44839695,0.46918947,0.4747286,0.67566234,0.5133946,0.5516031,0.53081053,0.5252714,-0.35132462,-0.026789129,-0.10320612,-0.06162108,-0.05054277
39,SH601601,0.03018497520975471,0.5714285714285714,,,,SH601601,中国太保,2026-09-03,0.03938923,0.053129807,0.7413773,0.01343516,0.25287426,0.00030541577,0.005748483,0.026259487,0.49425152,0.9621035,1.012926,0.96180964,0.99894476,0.9399405,0.8861846,0.93031,0.96375424,0.91962886,0.9618281,0.9418316,0.9177903,0.92599666,0.8990983,0.026694654,0.03055067,0.03379228,0.030806955,0.047171507,0.01579407,0.00943633,0.004320116,0.00020486285,0.001427667,0.87514406,0.87453306,0.5720367,0.0034271297,0.27937925,0.0065837605,0.015704904,0.04116862,0.07103282,0.05878555,1.012926,1.012926,1.012926,1.012926,1.012926,0.92006737,0.8861954,0.87155926,0.87155926,0.7979205,0.97716695,0.9658554,0.9399405,0.942637,0.9395203,0.9386097,0.9220803,0.886885,0.893819,0.8482928,1.0,1.0,1.0,1.0,1.0,0.8607991,0.898004,0.908564,0.908564,0.93988055,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.35,0.56666666,0.21666667,0.8,0.9,0.65,0.43333334,0.78333336,0.8989001,0.40550342,0.60063684,0.6353573,-0.101050764,0.96011627,0.8392891,0.59709644,0.46927232,0.28925315,0.6,0.8,0.5,0.5,0.48333332,0.4,0.2,0.5,0.5,0.5,0.2,0.6,0.0,0.0,-0.016666668,0.8436873,0.9032258,0.6647351,0.5496402,0.5421642,0.1563127,0.09677421,0.33526495,0.4503598,0.45783576,0.6873746,0.80645156,0.32947013,0.099280395,0.08432845,0.6848129,0.66213685,0.58222574,0.62715805,0.7791693,0.27982324,0.20910926,0.17588603,0.17810544,0.2778377,1.0778104,1.0644383,1.2397469,1.0548792,1.3090404,0.6679377,0.62150675,0.58703685,0.53162307,0.50490403,0.33206233,0.37849328,0.41296318,0.46837693,0.49509597,0.33587536,0.24301346,0.17407364,0.06324614,0.009808085
40,SH601318,0.029949274128061983,0.7142857142857143,,,,SH601318,中国平安,2026-09-03,0.024734972,0.036749084,0.6730772,0.010247302,0.2788451,0.0017668098,0.048077654,0.01625448,0.4423098,0.9758621,1.01,0.9741379,1.00067,0.96326464,0.8989511,0.92237663,0.93616563,0.917585,0.97767127,0.96344566,0.93321884,0.93457025,0.9045307,0.016069192,0.02227897,0.03552057,0.029842233,0.044324946,0.008816493,0.0066856095,0.0049930373,0.0013011673,0.0016716769,0.7525643,0.82547367,0.6915728,0.1473348,0.43381846,0.00469573,0.006469103,0.019347295,0.046562824,0.046154853,1.01,1.01,1.01,1.01,1.01,0.95272,0.9103384,0.88220334,0.88220334,0.8086279,0.98935205,0.9784273,0.9641591,0.9625086,0.938242,0.9627961,0.948102,0.8987488,0.9067135,0.85396373,1.0,1.0,1.0,1.0,1.0,0.8254198,0.8996608,0.921751,0.921751,0.9503409,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.4,0.6,0.2,0.8,0.9,0.6,0.4,0.8,0.9302553,-0.072448455,0.4602659,0.47047642,-0.18199132,0.9732787,0.84495264,0.620682,0.4603003,0.09065152,0.4,0.6,0.55,0.53333336,0.53333336,0.6,0.4,0.45,0.46666667,0.46666667,-0.2,0.2,0.1,0.06666667,0.06666667,0.8108108,0.8817379,0.6996168,0.600977,0.5518976,0.18918921,0.11826212,0.30038324,0.39902303,0.44810244,0.62162155,0.7634758,0.39923355,0.20195398,0.10379513,0.7013068,0.79798317,0.6660306,0.69593894,0.8367685,0.2721529,0.26742378,0.2359563,0.21122245,0.32114193,1.1329927,0.9499339,1.2051529,1.0747976,1.4475493,0.62961084,0.577846,0.5418964,0.5266623,0.5057706,0.37038916,0.422154,0.45810357,0.47333768,0.4942294,0.2592217,0.15569197,0.08379285,0.053324617,0.011541211
41,SH600050,0.028468309561510537,0.9285714285714286,,,,SH600050,中国联通,2026-09-03,-0.00699305,0.013986015,-0.50000304,0.0046619764,0.3333313,0.0023309882,0.16666564,-0.009324038,-0.6666687,1.0070423,1.0117371,0.9976526,1.0042859,1.0075471,0.9974843,1.027673,1.0377358,1.0150944,1.0070441,1.005912,1.0066667,1.0181133,1.0027254,0.005078419,0.007732414,0.009675603,0.01918365,0.02939215,-0.0011320695,0.0007699626,-0.00029318588,-0.0016107343,0.0006466504,0.12423075,0.09089092,0.032136455,0.54637015,0.14763054,-0.0047798967,-0.009376798,-0.0038814193,0.0052424227,-0.021801574,1.0192901,1.0192901,1.0275735,1.0654849,1.0654849,0.99238265,0.9880962,0.9621888,0.9621888,0.9222754,1.0098113,1.0118239,1.0138365,1.0377358,1.0281761,1.0040251,0.9994969,0.9994969,1.0070441,0.97685534,0.2,0.3,0.25,0.16666667,0.375,0.28309357,0.38160658,0.57828856,0.36604723,0.5427338,0.8,0.9,0.05,0.26666668,0.6333333,0.4,0.2,0.45,0.6333333,0.2,0.4,0.7,-0.4,-0.36666667,0.43333334,-0.04449556,0.07740387,-0.41685012,0.3870257,0.19299185,0.45847878,0.50223136,-0.44967142,-0.20671402,0.038864728,0.4,0.4,0.35,0.33333334,0.41666666,0.6,0.6,0.6,0.6,0.53333336,-0.2,-0.2,-0.25,-0.26666668,-0.11666667,0.35000068,0.5192303,0.41791055,0.42788473,0.4855769,0.6499993,0.4807697,0.5820894,0.5721153,0.5144231,-0.29999864,0.038460627,-0.16417891,-0.14423054,-0.028846195,0.8139351,0.79772246,0.94961125,1.0671366,1.149217,0.1662685,0.16723125,0.33783847,0.343177,0.35376146,0.54176843,0.9281011,1.3864157,1.1410098,1.2324716,0.77359295,0.4073665,0.48243323,0.50973314,0.48379806,0.22640707,0.5926335,0.51756674,0.49026686,0.5162019,0.54718584,-0.18526694,-0.035133522,0.019466264,-0.032403883
42,SH601878,0.027811875769101116,0.7857142857142857,,,,SH601878,浙商证券,2026-09-03,0.004268937,0.014941279,0.2857143,0.009605073,0.6428548,0.0010672688,0.071430884,-0.0042688674,-0.28570965,0.99574924,1.0095643,0.9946865,1.0037093,0.99715096,0.9781576,1.0037986,1.017094,0.9582146,0.9992402,0.9910731,0.9927825,0.9972459,1.0015353,0.005131716,0.0117612295,0.012139796,0.013578512,0.017306501,0.00037986797,0.0033036927,-0.00032702764,-0.0005850122,-0.00016162041,0.013698725,0.72327805,0.025398852,0.14385575,0.026599517,2.7555119e-08,-0.005939709,0.010324271,0.011236747,0.0032325366,1.0107859,1.0107859,1.0164438,1.0254824,1.0480992,0.9874712,0.97010875,0.97010875,0.97010875,0.93694687,1.0015194,0.9984805,1.0047483,1.0075973,1.017094,0.9958214,0.97815764,0.97891736,0.9859449,0.99031335,0.8,0.9,0.7,0.56666666,0.45,0.53737694,0.7348412,0.645111,0.5398097,0.56726784,0.6,0.8,0.25,0.26666668,0.16666667,0.4,0.1,0.55,0.7,0.016666668,0.2,0.7,-0.3,-0.43333334,0.15,0.9715083,0.8486077,0.43270782,0.45573887,0.44782892,0.9477443,0.6454753,0.22916873,0.20390719,0.5287237,0.6,0.6,0.55,0.53333336,0.53333336,0.4,0.4,0.45,0.46666667,0.45,0.2,0.2,0.1,0.06666667,0.083333336,0.5454555,0.6769237,0.48387122,0.46017697,0.5304709,0.45454445,0.3230763,0.5161288,0.53982306,0.46952906,0.09091109,0.35384735,-0.032257576,-0.07964607,0.06094185,0.9932858,0.9026636,0.8285759,0.85862136,1.279265,0.1440659,0.33454686,0.27981898,0.24094464,0.6940546,0.80410874,0.92717993,0.9735817,0.9601625,1.8638936,0.41651335,0.5796221,0.5017915,0.49886295,0.5013005,0.5834867,0.4203779,0.49820855,0.5011371,0.49869952,-0.16697331,0.15924421,0.0035829209,-0.0022741193,0.0026009823
43,SH600519,0.026527484713686014,1.0,,,,SH600519,贵州茅台,2026-09-03,0.0010636019,0.009233163,0.115193665,0.0047167717,0.51085114,0.0034527895,0.37395522,-0.00020038035,-0.021702243,0.99893755,1.0047117,0.9954884,0.9999941,0.9949342,0.9943189,1.0074451,0.9947106,0.95958203,0.99976313,0.99851054,1.0087452,1.0123438,0.97698724,0.00081587775,0.0070955134,0.01788298,0.018861944,0.044415243,7.221292e-05,0.00073437125,-0.0019410815,-0.0009924228,0.001867198,0.019584822,0.09819177,0.4123593,0.21454695,0.5390345,9.245186e-05,-0.0018151812,0.009695126,0.0020463911,-0.032069564,1.0070138,1.0139507,1.0470328,1.0496353,1.0496353,0.99008435,0.97802,0.97802,0.97802,0.8861562,1.0004994,1.0032033,1.0333458,1.0345073,1.0096207,0.99892235,0.9980757,0.9981974,0.99886674,0.9256129,0.6,0.5,0.4,0.33333334,0.6166667,0.5857043,0.6117334,0.31849098,0.3069172,0.69638115,0.6,0.3,0.1,0.23333333,0.6166667,0.4,0.2,0.6,0.73333335,0.2,0.2,0.1,-0.5,-0.5,0.41666666,0.7077389,-0.15822639,0.21567658,0.38658464,-0.12638848,-0.048075516,0.13247722,-0.014336368,0.06729539,0.295232,0.8,0.5,0.5,0.53333336,0.51666665,0.2,0.5,0.5,0.46666667,0.48333332,0.6,0.0,0.0,0.06666667,0.033333335,0.8074749,0.55015516,0.4785478,0.5089193,0.53026664,0.19252509,0.44984487,0.5214522,0.4910807,0.4697334,0.6149498,0.10031027,-0.042904362,0.017838595,0.060533244,1.2406577,1.462814,1.8358693,2.072669,2.4319894,0.36810735,0.5485366,0.8687067,0.90884566,0.99193513,0.7566126,1.83941,1.780792,1.4907212,1.522892,0.4124616,0.45974022,0.48636168,0.47914782,0.48598194,0.5875384,0.5402598,0.5136383,0.5208522,0.51401806,-0.1750768,-0.08051956,-0.027276624,-0.04170436,-0.028036116
