,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
146,SH600023,0.011551206802637356,0.75,,,,SH600023,浙能电力,2026-09-01,0.002049167,0.010245938,0.19999799,0.006147604,0.600004,0.002049167,0.19999799,-0.0020492699,-0.20000803,0.997955,1.006135,0.99591005,1.0027475,1.0,0.99612033,1.0164889,1.0320078,1.1542192,1.0052376,1.000388,1.0048982,1.0160686,1.045312,0.0061954106,0.0069673127,0.00836427,0.018614687,0.059178147,-0.0032977646,0.0012344557,-0.0007110422,-0.0018093175,-0.0025017995,0.7083357,0.28776094,0.25293136,0.7321833,0.54510754,0.0013578965,-0.0059430283,0.0018567265,0.010166546,0.028491076,1.0167005,1.0167005,1.0245638,1.0611057,1.2318138,0.99591005,0.98922676,0.98922676,0.98922676,0.95635307,1.0102812,1.0065955,1.014549,1.0368574,1.0595539,0.99961203,0.9941804,0.9976722,0.99961203,1.0036858,0.4,0.65,0.4,0.26666668,0.16666667,0.19672278,0.39212945,0.3048712,0.14988059,0.15845057,0.2,0.6,0.25,0.06666667,0.05,1.0,0.1,0.55,0.7,0.43333334,-0.8,0.5,-0.3,-0.6333333,-0.38333333,0.078191325,0.40173677,0.37292317,0.74248487,0.5521237,0.18429966,-0.028819932,0.06840466,0.04378011,-0.08001927,0.6,0.5,0.4,0.36666667,0.4,0.4,0.4,0.5,0.5,0.53333336,0.2,0.1,-0.1,-0.13333334,-0.13333334,0.5,0.533333,0.4247786,0.4239631,0.40148702,0.5,0.46666703,0.57522136,0.57603693,0.598513,0.0,0.06666596,-0.15044278,-0.15207382,-0.19702595,0.9618943,0.8626946,0.87273175,1.1719097,1.4980129,0.15988588,0.20829204,0.21539107,0.51831126,0.67856395,0.75017804,0.8683282,0.7581731,1.0327306,1.960385,0.54144895,0.5891078,0.39554134,0.41827443,0.4793795,0.45855105,0.4108922,0.60445863,0.5817256,0.5206205,0.08289787,0.17821561,-0.20891729,-0.16345114,-0.041240994
147,SZ002230,0.01110337335087147,0.5,,,,SZ002230,科大讯飞,2026-09-01,-0.0096036,0.017237179,-0.5571445,0.0049248934,0.28571343,0.0027086863,0.15714207,-0.011819807,-0.68571585,1.0096967,1.0146694,0.99726504,1.0038168,0.97836494,1.0238551,1.0813,1.0367924,1.0944194,0.99457395,0.9875867,1.0248677,1.021549,1.026058,0.0069300802,0.011108344,0.042501703,0.040562443,0.035133258,0.004105026,0.0020364067,-0.006339078,-0.0011142784,-0.00043043177,0.87719315,0.30806458,0.77858776,0.058484513,0.04577956,-0.0027839933,0.0032494885,0.035353597,-0.005391953,-0.01336023,1.0146694,1.0156556,1.1270453,1.1270453,1.1270453,0.9708955,0.961456,0.961456,0.9584703,0.9584703,1.0003966,0.9968121,1.0691595,1.0647416,1.0567681,0.9882599,0.977568,0.9882599,0.98860925,0.99122226,0.8,0.9,0.45,0.46666667,0.28333333,0.6648827,0.71114814,0.23276868,0.24635759,0.24635759,1.0,0.1,0.05,0.36666667,0.68333334,0.2,0.4,0.7,0.13333334,0.56666666,0.8,-0.3,-0.65,0.23333333,0.11666667,0.7431726,-0.0029261482,0.7053474,0.6692074,0.5323468,0.25138658,-0.05201067,-0.13187495,0.33205482,0.19919105,0.8,0.6,0.4,0.46666667,0.51666665,0.2,0.4,0.6,0.53333336,0.48333332,0.6,0.2,-0.2,-0.06666667,0.033333335,0.92253107,0.37634373,0.2922632,0.45287594,0.4538829,0.077468924,0.6236563,0.7077368,0.5471241,0.54611707,0.84506214,-0.24731253,-0.41547358,-0.094248146,-0.09223417,0.99889714,1.1165849,1.441299,1.5827659,1.7808769,0.15100002,0.27887893,0.5734094,0.7248672,0.6442803,0.550792,1.3264843,1.0452106,1.6338952,1.1515399,0.608724,0.299775,0.38514614,0.46409523,0.48607698,0.391276,0.700225,0.61485386,0.53590477,0.513923,0.217448,-0.40045002,-0.22970772,-0.07180951,-0.02784602
148,SZ002311,0.010966201113544445,0.625,,,,SZ002311,海大集团,2026-09-01,0.0132608535,0.032826114,0.40397266,0.019347847,0.5894041,0.00021741526,0.0066232407,-0.0058695786,-0.1788082,0.98691267,1.0190946,0.98669815,1.0062462,0.9654687,0.9871405,1.0212412,1.0456972,0.9222975,0.9832711,0.9824358,0.9853866,1.0036578,0.9805083,0.016849384,0.014305252,0.016038226,0.030225556,0.04607402,0.010103919,0.0013115276,-0.00084860995,-0.002667865,0.0013726476,0.8989834,0.07705047,0.0979877,0.6037829,0.2707109,-0.0034789694,0.011662295,0.022675164,0.035026167,-0.021001453,1.0190946,1.0190946,1.0242434,1.0781147,1.0781147,0.95173824,0.93564653,0.93564653,0.93564653,0.8680648,0.99366206,0.9937941,0.9963086,1.0340433,1.0264022,0.9709168,0.9701074,0.9703657,0.9757735,0.9478558,1.0,1.0,0.9,0.6,0.7,0.7165134,0.7711795,0.726363,0.4517039,0.62811327,1.0,1.0,0.1,0.3,0.65,0.4,0.5,0.75,0.8333333,0.15,0.6,0.5,-0.65,-0.53333336,0.5,0.3898994,-0.33132726,0.25987756,0.09361941,0.03813356,0.3225686,-0.42998645,-0.32892698,-0.23481996,0.012166864,0.6,0.5,0.45,0.46666667,0.53333336,0.4,0.5,0.55,0.53333336,0.45,0.2,0.0,-0.1,-0.06666667,0.083333336,0.8511391,0.5455284,0.4614824,0.43966955,0.5459921,0.14886086,0.45447156,0.5385176,0.56033045,0.45400795,0.7022783,0.09105687,-0.07703518,-0.12066091,0.09198411,0.8847517,0.93254906,1.0007597,0.9796584,1.085193,0.12520775,0.30377156,0.35076165,0.30123118,0.32437798,0.692331,0.93050164,0.9921838,1.0139033,0.98992586,0.2546982,0.5028706,0.5102068,0.4379644,0.50088114,0.74530184,0.49712938,0.48979315,0.5620356,0.49911886,-0.49060363,0.00574123,0.020413693,-0.12407119,0.001762248
149,SZ002558,0.010785000794642277,0.25,,,,SZ002558,巨人网络,2026-09-01,-0.01857246,0.030954126,-0.59999955,0.008011688,0.25882453,0.0043699783,0.14117594,-0.02221417,-0.7176481,1.0189239,1.0270872,0.99554735,1.0065383,0.9910409,1.0036651,1.1109301,1.1083238,0.92278874,1.0055383,0.9932481,1.0301515,1.0203128,1.0099866,0.012676238,0.01662756,0.04692428,0.06029447,0.07109444,0.0035266296,0.0046503455,-0.00630457,0.0001157105,0.0015781996,0.19349909,0.71700937,0.6318061,0.00028542517,0.15029775,-0.012591615,-0.01417464,0.02974193,-0.021990553,-0.056543577,1.028543,1.028543,1.1431938,1.1576164,1.161773,0.9691675,0.95506823,0.95506823,0.87606317,0.8696856,1.0134712,1.0110441,1.0732367,1.0805994,1.079557,0.9972471,0.9789868,0.98858124,0.9789868,0.9352663,0.4,0.7,0.35,0.36666667,0.38333333,0.5192795,0.61152613,0.2388391,0.4401898,0.44614866,0.6,0.8,0.1,0.3,0.45,0.2,0.3,0.65,0.13333334,0.06666667,0.4,0.5,-0.55,0.16666667,0.38333333,0.42300817,0.6281118,0.60227454,0.30369687,0.6608557,0.6150516,0.5562572,0.0103437165,0.18374379,0.36378554,0.6,0.6,0.55,0.53333336,0.48333332,0.4,0.4,0.45,0.46666667,0.51666665,0.2,0.2,0.1,0.06666667,-0.033333335,0.58064514,0.4848485,0.31654096,0.42830962,0.52410495,0.41935483,0.5151515,0.68345904,0.5716904,0.47589505,0.16129032,-0.030302994,-0.3669181,-0.14338076,0.048209935,1.0005414,0.94048846,1.1154926,1.3712512,1.4697905,0.16918251,0.1820325,0.3184455,0.5591878,0.65213835,1.0346111,0.9260756,1.2879521,1.3445088,1.2182667,0.46198487,0.51690537,0.40677726,0.43994683,0.5088834,0.5380151,0.48309463,0.59322274,0.56005317,0.49111658,-0.07603026,0.033810746,-0.18644547,-0.12010635,0.017766807
150,SZ000792,0.010438210060845629,0.75,,,,SZ000792,盐湖股份,2026-09-01,-0.012061028,0.021993542,-0.5483895,0.008868375,0.40322632,0.0010641393,0.04838417,-0.019865263,-0.9032317,1.0122082,1.0211849,0.9989229,1.0080495,0.9856231,1.0121838,0.9913739,0.90481997,1.0096984,1.0109752,1.0100054,1.0166626,1.0041133,1.013563,0.0068961256,0.013764307,0.01762589,0.024821313,0.06575469,-0.0022272025,-7.5907556e-05,-0.0013360822,0.0014061129,-0.0013817409,0.26076487,0.00027878716,0.20110935,0.24870965,0.13467893,-0.0065207803,-0.009663768,-0.0039698277,-0.024501909,0.027198305,1.0297786,1.0653418,1.0800387,1.0800387,1.1769853,0.9748639,0.9748639,0.9748639,0.8958581,0.8642686,1.0141332,1.0197281,1.0306448,1.0229739,1.0647595,1.0086163,0.99992204,1.0023003,0.98526245,0.96809787,0.2,0.3,0.2,0.43333334,0.38333333,0.45773023,0.27781475,0.23899369,0.56543386,0.43403956,0.6,0.4,0.2,0.46666667,0.083333336,0.2,0.6,0.8,0.033333335,0.48333332,0.4,-0.2,-0.6,0.43333334,-0.4,-0.3120949,0.14435531,-0.18321067,-0.20148736,0.30429694,-0.53758377,0.275301,-0.09011031,0.13891068,0.23713507,0.6,0.5,0.6,0.6333333,0.51666665,0.4,0.5,0.4,0.36666667,0.48333332,0.2,0.0,0.2,0.26666668,0.033333335,0.63720924,0.45901647,0.51246303,0.58889395,0.49658838,0.3627908,0.54098356,0.487537,0.41110608,0.50341165,0.27441844,-0.081967086,0.024926012,0.17778786,-0.0068232506,0.96788305,0.9826058,0.9625455,0.99571973,1.2696338,0.06106923,0.15601388,0.17919941,0.24962564,0.41455275,0.9283378,0.9097285,0.9464225,1.0405818,0.9453245,0.32049316,0.5220517,0.5455085,0.47568044,0.488567,0.67950684,0.4779483,0.45449147,0.5243195,0.511433,-0.3590137,0.044103414,0.09101705,-0.0486391,-0.02286603
151,SH601088,0.010244882946017247,0.5625,,,,SH601088,中国神华,2026-09-01,-0.009840077,0.025420245,-0.38709608,0.014350167,0.5645172,0.0012300019,0.048386708,-0.022960242,-0.9032266,1.0099379,1.0244306,0.9987578,1.0134043,0.97660595,0.9461411,0.8934105,0.93372947,1.0251993,0.99283886,0.9799383,0.94950354,0.94358355,0.904749,0.012291647,0.01645968,0.03473784,0.031091245,0.05958943,0.006333691,0.005089103,0.005710757,0.0023436777,0.0022325919,0.6637944,0.8762966,0.9459099,0.44037357,0.42813435,-0.005506247,-0.0028392747,-0.0037557192,0.022433113,0.029389538,1.0244306,1.0244306,1.0244306,1.0244306,1.0244306,0.966478,0.9482155,0.877415,0.877415,0.7822049,1.0019859,0.9916955,0.98002106,0.97197235,0.95616066,0.9846246,0.9636227,0.91689485,0.91689485,0.8450278,0.8,0.9,0.95,0.96666664,0.98333335,0.57843786,0.6794517,0.8338228,0.8338228,0.899141,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.05,0.36666667,0.26666668,0.8,0.8,0.95,0.6333333,0.73333335,0.97637653,0.35479212,0.022406302,-0.15270805,-0.4428855,0.8607977,0.8209699,0.7854534,0.5913793,0.322637,0.6,0.7,0.7,0.6,0.5,0.4,0.3,0.3,0.4,0.5,0.2,0.4,0.4,0.2,0.0,0.7331336,0.8118468,0.80871457,0.612058,0.4840643,0.26686642,0.18815324,0.19128546,0.38794202,0.51593566,0.4662672,0.6236935,0.6174291,0.22411598,-0.031871375,0.8416341,0.83922976,0.84702,0.95220685,1.2362453,0.26274884,0.24134721,0.2043617,0.25021616,0.49809718,1.1281456,1.1099044,1.050833,1.0665579,1.2750349,0.5969188,0.49023446,0.47722664,0.42980674,0.47928017,0.40308118,0.5097655,0.5227734,0.5701933,0.5207198,0.19383764,-0.01953106,-0.045546725,-0.14038652,-0.04143965
152,SZ300498,0.010007852427853918,0.8125,,,,SZ300498,温氏股份,2026-09-01,0.014044852,0.027387634,0.51281726,0.011236049,0.41025996,0.002106733,0.07692278,0.004915535,0.17948009,0.98614967,1.0110804,0.98407215,1.0011129,0.9792257,0.9625433,0.93327045,0.9694681,0.86433744,0.9843878,0.9684294,0.9578219,0.9608436,0.9296454,0.013861327,0.021954302,0.020746686,0.01950066,0.049114127,0.008120859,0.0066328994,0.002465086,0.00027519735,0.0021504331,0.85809296,0.83671784,0.49412268,0.0154344635,0.58470774,-0.0006295442,0.0017225763,0.018759796,0.03516603,0.0069168145,1.0110804,1.0110804,1.0110804,1.0110804,1.0193264,0.951973,0.9237031,0.9223178,0.9223178,0.7989948,0.9916903,0.98835385,0.97972935,0.9779667,0.9724269,0.9779037,0.94491667,0.9406988,0.94113946,0.87825,1.0,1.0,1.0,1.0,0.98333335,0.81253743,0.8731888,0.8751679,0.8751679,0.9122849,1.0,1.0,1.0,1.0,0.5,0.4,0.4,0.15,0.43333334,0.2,0.6,0.6,0.85,0.56666666,0.3,0.2996547,0.71342534,0.68323106,0.5224224,0.06516568,0.79045504,0.7414336,0.8212894,0.60422444,0.61685926,0.6,0.6,0.55,0.5,0.51666665,0.4,0.4,0.4,0.46666667,0.46666667,0.2,0.2,0.15,0.033333335,0.05,0.68131906,0.62962955,0.61883396,0.53595245,0.5705401,0.31868094,0.37037048,0.38116604,0.46404752,0.42945993,0.36263812,0.25925905,0.23766792,0.07190494,0.14108014,1.0119283,0.92079633,0.90611786,0.9054791,1.0543976,0.07007606,0.23443943,0.2524325,0.23971027,0.35986647,0.6573137,0.888808,0.975728,0.92058563,1.1489292,0.29378867,0.42547223,0.47677597,0.4624175,0.50182587,0.7062113,0.5745278,0.523224,0.5375825,0.49817416,-0.41242263,-0.14905557,-0.04644805,-0.07516498,0.0036516911
153,SH600025,0.009901117533675821,0.625,,,,SH600025,华能水电,2026-09-01,0.014629028,0.021943541,0.6666667,0.0031347652,0.14285594,0.0041797487,0.1904774,0.015674012,0.7142881,0.9855819,1.0030895,0.9814624,0.9981875,1.0081767,0.99427634,1.0237123,1.0498773,0.9738348,0.99313164,0.9956664,0.99689287,1.01003,0.9881575,0.00936928,0.00884899,0.007961185,0.020902611,0.03816438,-0.0018806246,-0.00088703976,-0.0005028917,-0.0019405588,0.0011532458,0.10072372,0.092110716,0.13965668,0.6679658,0.27850127,0.010629607,0.008325285,0.00788459,0.018108126,-0.022178285,1.013143,1.0138528,1.0257148,1.0587535,1.0694531,0.9782858,0.9782858,0.9782858,0.9782858,0.891487,1.0009812,1.0049059,1.0042518,1.0310712,1.0142273,0.9843009,0.9864268,0.9888798,0.9939493,0.9509403,0.8,0.7,0.625,0.41666666,0.60833335,0.6229493,0.61051506,0.4578256,0.2698499,0.6097397,0.2,0.2,0.05,0.06666667,0.5,0.6,0.8,0.9,0.93333334,0.21666667,-0.4,-0.6,-0.85,-0.8666667,0.28333333,0.7043711,0.6790792,0.30423284,0.4676072,0.1514786,0.6770974,0.7107886,0.35747296,0.15813002,0.16961034,0.2,0.4,0.4,0.4,0.51666665,0.8,0.6,0.55,0.53333336,0.41666666,-0.6,-0.2,-0.15,-0.13333334,0.1,0.4,0.5315315,0.4285713,0.39934003,0.5220386,0.6,0.46846852,0.57142866,0.60065997,0.47796145,-0.2,0.063062966,-0.14285736,-0.2013199,0.04407712,0.9056995,0.9064541,0.7832075,0.8404061,0.9831101,0.13669555,0.1542978,0.19092202,0.20266758,0.32963055,0.835675,0.5677906,0.761157,0.77700824,1.0224551,0.52045673,0.60396844,0.5303909,0.41747606,0.4934368,0.4795433,0.3960316,0.46960905,0.58252394,0.5065632,0.04091342,0.20793682,0.06078188,-0.16504785,-0.013126347
154,SH600415,0.009837803368707236,0.5,,,,SH600415,小商品城,2026-09-01,0.046849735,0.058158327,0.80555505,0.010500791,0.18055524,0.00080780126,0.013889692,0.037156746,0.63888955,0.9552469,1.0100309,0.9544753,0.9946247,0.9390449,0.9490836,0.9568017,0.8942996,0.8239112,0.9643585,0.9570271,0.9421347,0.9375556,0.8727033,0.02106007,0.01991785,0.025068767,0.037960853,0.07428013,0.011572227,0.0036618402,0.0022766648,0.0017854228,0.0034089696,0.7548388,0.30983132,0.2886691,0.17143992,0.642393,0.012497063,0.026494656,0.036237,0.03655575,0.02673208,1.0100309,1.0100309,1.0100309,1.0100309,1.0100309,0.9097331,0.9097331,0.8757774,0.83488244,0.7299451,0.97037834,0.9645132,0.9617353,0.9645132,0.9492383,0.949393,0.9458382,0.9246948,0.9125038,0.80154365,1.0,1.0,1.0,1.0,1.0,0.89998925,0.89998925,0.92528427,0.9427294,0.9641865,1.0,1.0,1.0,1.0,1.0,0.2,0.6,0.4,0.1,0.23333333,0.8,0.4,0.6,0.9,0.76666665,0.598277,0.3561221,-0.09406003,0.077388614,0.28924835,0.97290283,0.8170763,0.68114126,0.6374978,0.6163936,0.8,0.5,0.45,0.46666667,0.48333332,0.2,0.5,0.5,0.5,0.48333332,0.6,0.0,-0.05,-0.033333335,0.0,0.9646247,0.6556333,0.5752534,0.59319776,0.57763016,0.035375286,0.34436676,0.4247466,0.40680227,0.42236984,0.9292494,0.3112665,0.15050681,0.18639548,0.15526034,0.6118579,0.687169,0.77164274,0.93104035,0.8702088,0.2613628,0.22696075,0.22233474,0.3983639,0.35957795,1.4039788,1.1468942,1.0322386,1.3817987,1.2752867,0.67593926,0.45574802,0.5281761,0.44416904,0.5061172,0.32406074,0.544252,0.4718239,0.55583096,0.49388278,0.35187852,-0.08850395,0.056352213,-0.11166189,0.01223443
155,SH600918,0.009673166432205147,0.625,,,,SH600918,中泰证券,2026-09-01,0.01754383,0.024561414,0.71428424,0.0017544273,0.07143023,0.005263156,0.21428554,0.02105256,0.8571395,0.98275864,1.0017241,0.9775862,0.9946161,0.9752066,0.9553719,0.9785124,0.9801653,0.88760334,0.9940496,0.97735536,0.96983474,0.9693113,0.9491185,0.007978522,0.019987926,0.016501717,0.014952991,0.03221375,-0.0016528927,0.005599798,0.0016640772,0.0006313717,0.0014532502,0.10729622,0.7194834,0.35592353,0.13817063,0.6207232,0.009256194,-0.0025544756,0.014356544,0.021533804,0.008010648,1.0138655,1.0138655,1.0138655,1.0138655,1.0138655,0.96896553,0.94035083,0.94035083,0.94035083,0.8447934,1.0,0.9986777,0.9834711,0.97917354,0.97553724,0.9884297,0.9619835,0.9580166,0.9580166,0.9186777,0.9,0.95,0.975,0.98333335,0.9916667,0.6911916,0.81139165,0.81139165,0.81139165,0.91799074,0.4,0.7,0.85,0.9,0.95,0.2,0.1,0.55,0.7,0.033333335,0.2,0.6,0.3,0.2,0.9166667,0.7520207,0.63389397,0.6304258,0.5985166,0.011855071,0.80584764,0.67754376,0.53608084,0.47793785,0.61048025,0.4,0.5,0.45,0.46666667,0.5,0.6,0.5,0.55,0.53333336,0.5,-0.2,0.0,-0.1,-0.06666667,0.0,0.7027027,0.68,0.5546219,0.5329669,0.56882584,0.29729733,0.32,0.44537815,0.46703306,0.43117413,0.40540534,0.36000004,0.10924372,0.06593388,0.13765173,1.0776321,0.9731792,0.7572549,0.7378715,0.9467697,0.36739743,0.34434184,0.3361734,0.27811036,0.43110254,1.0626084,0.8645773,1.0681988,0.95970976,1.3952696,0.5046625,0.5607837,0.54224944,0.4777069,0.5066993,0.4953375,0.4392163,0.45775053,0.5222931,0.49330068,0.00932502,0.12156742,0.084498934,-0.044586167,0.013398668
156,SZ002594,0.009121662912140196,0.625,,,,SZ002594,比亚迪,2026-09-01,0.003506804,0.01821271,0.19254705,0.013009091,0.7142864,0.0016968154,0.093166545,-0.0078054722,-0.4285728,0.99650544,1.0129637,0.9948146,1.0030885,1.0298955,1.0092398,1.0275053,1.0590419,1.0241162,1.020884,1.0195534,1.0170543,1.0281843,1.0065957,0.02204633,0.016570006,0.012785245,0.022224406,0.04446013,-0.01133031,-0.00020734627,0.00019465521,-0.0013069983,0.0010777581,0.66031486,0.0014353525,0.008113011,0.26803496,0.17922603,0.0017765898,-0.01862031,-0.018903576,-0.009232812,-0.03838956,1.0509515,1.0509515,1.0509515,1.0888377,1.0888377,0.99312913,0.99312913,0.99312913,0.99312913,0.87149227,1.0386215,1.0327066,1.0279833,1.0405623,1.0377867,0.9988513,0.99988586,1.0071064,1.0108665,0.98296887,0.4,0.3,0.15,0.1,0.33333334,0.11882712,0.11882712,0.11882712,0.0717894,0.5912601,0.2,0.6,0.8,0.3,0.65,0.8,0.9,0.95,0.96666664,0.23333333,-0.6,-0.3,-0.15,-0.6666667,0.41666666,-0.70920676,-0.44532198,-0.14785439,0.31475943,-0.23125343,-0.7164745,-0.40973076,-0.22189035,-0.21580683,0.08497207,0.6,0.6,0.5,0.5,0.5,0.4,0.4,0.5,0.5,0.5,0.2,0.2,0.0,0.0,0.0,0.30457032,0.4605302,0.43199852,0.4167923,0.48668978,0.6954297,0.53946984,0.56800145,0.58320767,0.51331025,-0.3908594,-0.078939624,-0.13600294,-0.1664154,-0.026620455,1.1359657,1.0200726,1.0317587,1.1830078,1.4559981,0.62472993,0.4611912,0.41087133,0.48033586,0.5737301,1.6662843,1.782878,1.6641995,1.3743019,1.230486,0.50758207,0.5303198,0.4058878,0.4392519,0.49788612,0.49241793,0.4696802,0.5941122,0.5607481,0.5021139,0.01516416,0.06063961,-0.1882244,-0.12149619,-0.0042277677
157,SH603893,0.009043921437560956,0.3125,,,,SH603893,瑞芯微,2026-09-01,-0.006829268,0.048487782,-0.14084512,0.02897559,0.5975854,0.012682926,0.26156953,-0.02312193,-0.47686097,1.0068762,1.036051,0.9872299,1.0089817,0.8598259,0.9727505,0.92421234,1.0159429,0.79936606,0.916151,0.8976724,0.95300645,0.9656464,0.94276184,0.05928041,0.045860887,0.06746332,0.07362273,0.083249405,0.033423223,0.008333117,-0.006998799,-0.004667616,0.001665539,0.7947201,0.30265054,0.3766861,0.3115072,0.12208074,0.01700255,0.06482853,0.11348215,0.10203404,0.00810474,1.036051,1.036051,1.077124,1.1420667,1.1420667,0.85819197,0.8392954,0.8392954,0.8392954,0.7723951,0.96457565,0.9088277,1.005554,1.0394455,1.0178068,0.86815214,0.8642161,0.8834327,0.8920711,0.86829406,1.0,1.0,0.65,0.6333333,0.68333334,0.7973055,0.81677246,0.675716,0.5307788,0.6156949,1.0,1.0,0.25,0.06666667,0.53333336,0.2,0.5,0.75,0.8333333,0.05,0.8,0.5,-0.5,-0.76666665,0.48333332,0.9964134,0.90691996,0.60368323,0.6090092,0.7333235,0.9812383,0.77212995,0.5850197,0.4775775,0.47331235,0.8,0.6,0.6,0.56666666,0.6,0.2,0.4,0.4,0.43333334,0.4,0.6,0.2,0.2,0.13333334,0.2,0.88055485,0.54437596,0.5665725,0.49259958,0.5527343,0.119445145,0.45562404,0.43342754,0.50740045,0.44726568,0.7611097,0.08875192,0.13314493,-0.014800849,0.10546866,0.44726256,0.38710245,0.42930457,0.5575624,0.5493887,0.33461642,0.24538775,0.19434595,0.27332994,0.28297532,1.0770569,1.2321144,1.1048559,1.0782143,1.1598232,0.9225719,0.62916267,0.5838064,0.4980079,0.54002774,0.07742812,0.37083736,0.4161936,0.5019921,0.4599723,0.8451438,0.25832528,0.16761279,-0.0039842045,0.080055416
158,SH600515,0.006974558937565933,0.5625,,,,SH600515,海南机场,2026-09-01,0.014545422,0.025454553,0.5714271,0.0072727543,0.28571525,0.0036363772,0.14285763,0.010909045,0.4285695,0.9856631,1.0071685,0.98207885,0.9997456,1.0,1.0219058,1.0679079,0.9890471,1.0722892,1.0052574,1.0044907,1.0215224,1.0238408,1.01705,0.0112607125,0.012201539,0.021393308,0.024856398,0.030353822,-0.004052567,-0.00073683134,-0.0030742246,-0.0008750146,-0.00015015768,0.32379383,0.033428613,0.7227421,0.09604082,0.0074639404,0.0028477542,-0.0011749377,0.007682692,-0.0111531,-0.012620363,1.0248821,1.0287763,1.0723969,1.0822423,1.0973929,0.98207885,0.98207885,0.98207885,0.9782037,0.9469085,1.0124863,1.0124863,1.0427163,1.0477546,1.0470976,0.9978094,0.9978094,1.0,1.0,0.9890471,0.4,0.4,0.2,0.18333334,0.31666666,0.41868627,0.3837717,0.1984226,0.20950209,0.35280415,0.8,0.2,0.05,0.33333334,0.083333336,1.0,0.5,0.75,0.13333334,0.23333333,-0.2,-0.3,-0.7,0.2,-0.15,-0.8377943,-0.47963506,-0.2197422,-0.005010538,-0.091882825,-0.88480926,-0.5456791,-0.344727,-0.22689669,0.058366455,0.6,0.5,0.4,0.53333336,0.5,0.4,0.5,0.6,0.46666667,0.45,0.2,0.0,-0.2,0.06666667,0.05,0.5,0.43421054,0.3739837,0.51262623,0.45843825,0.5,0.56578946,0.6260163,0.48737374,0.5415617,0.0,-0.13157889,-0.25203258,0.025252493,-0.083123475,0.8216917,0.722438,0.66880757,0.717374,0.8121824,0.32180816,0.24972282,0.19538315,0.18204588,0.21564183,1.115877,0.7815695,0.8434222,0.7473248,0.91002333,0.71247363,0.6306825,0.54547244,0.50315136,0.5081621,0.28752637,0.36931747,0.45452756,0.49684864,0.4918379,0.42494723,0.26136506,0.090944864,0.0063027367,0.016324216
