,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
65,SH600011,0.015896742366760912,0.8125,,,,SH600011,华能国际,2026-09-24,-0.0029585788,0.008875737,-0.33333334,0.0044378685,0.5,0.0014792894,0.16666667,-0.0059171575,-0.6666667,1.0029674,1.0074184,0.9985163,1.0027149,1.0045177,1.0313579,1.0029233,1.0268402,1.0698911,1.005687,1.0147754,1.0156125,1.0103287,1.0275623,0.0040459647,0.013009878,0.013626688,0.015921291,0.029158123,-0.002258834,-0.0038782689,-8.052298e-05,0.0005815061,-0.00065593136,0.7792278,0.8145933,0.0012221572,0.10338409,0.15434675,-0.0011692788,0.0026767785,-0.0148475645,-0.01876047,-0.008212249,1.0179386,1.0461524,1.0461977,1.0461977,1.1322569,0.99716437,0.99716437,0.9912289,0.9703694,0.9703694,1.0090353,1.0313579,1.0313579,1.0226415,1.0539995,1.0023385,1.0041988,1.0057932,0.99744886,1.0029233,0.2,0.1,0.1,0.26666668,0.15,0.13649827,0.057884596,0.15956588,0.3907596,0.18303227,0.2,0.2,0.5,0.6666667,0.25,0.6,0.8,0.15,0.2,0.6,-0.4,-0.6,0.35,0.46666667,-0.35,0.6972158,0.5261816,0.56737316,0.15217924,0.6539861,0.37114805,-0.10606557,0.55764526,0.09261433,0.24747518,0.4,0.3,0.4,0.43333334,0.4,0.6,0.6,0.55,0.5,0.55,-0.2,-0.3,-0.15,-0.06666667,-0.15,0.36507937,0.1827957,0.49019608,0.44293788,0.44963613,0.63492066,0.8172043,0.5098039,0.5570621,0.5503639,-0.26984128,-0.6344086,-0.01960782,-0.11412421,-0.10072775,1.1766351,1.412867,1.6095729,1.7084918,2.691793,0.31964839,0.3537984,0.52852124,0.6103381,1.5116054,0.4999501,1.1640658,1.1927855,1.4486876,2.0383613,0.3398006,0.3633786,0.46969166,0.4555857,0.4247494,0.6601994,0.63662136,0.5303083,0.54441434,0.57525057,-0.3203988,-0.27324277,-0.06061666,-0.088828646,-0.15050119
66,SZ300866,0.015768754102018376,0.5625,,,,,,2026-09-24,-0.015656339,0.028181506,-0.5555536,0.007627457,0.27065468,0.004897712,0.17379169,-0.018386085,-0.65241665,1.0159054,1.0236541,0.9950244,1.0080818,1.0231633,1.0547858,1.0293516,0.9658794,0.8190076,1.0215169,1.0269955,1.0428494,1.0181919,0.9793119,0.018582495,0.015436611,0.03035266,0.047101896,0.06157013,-0.010099905,-0.003569127,-0.0023979961,0.002898254,0.0028744498,0.7385273,0.49003997,0.21845976,0.29342547,0.6647666,-0.0013171356,-0.010934463,-0.020068426,-0.060216602,-0.06410814,1.0648235,1.0648235,1.135164,1.135164,1.135164,0.9788658,0.9788658,0.937253,0.9306754,0.8237947,1.0377085,1.0400704,1.0526967,1.0459747,1.0363233,1.0084933,1.0148405,1.0181674,0.9660724,0.9345293,0.2,0.1,0.05,0.3,0.6166667,0.24586767,0.24586767,0.3170465,0.33901453,0.56590456,0.4,0.7,0.25,0.5,0.75,0.8,0.9,0.1,0.23333333,0.016666668,-0.4,-0.2,0.15,0.26666668,0.73333335,-0.18584265,-0.36610487,0.4526757,0.56963426,0.010783839,-0.052235857,-0.24294378,0.16835372,0.33155528,0.33331648,0.6,0.5,0.55,0.56666666,0.53333336,0.4,0.5,0.45,0.43333334,0.46666667,0.2,0.0,0.1,0.13333334,0.06666667,0.35131213,0.28098017,0.45632705,0.53120136,0.57159543,0.64868784,0.71901983,0.5436729,0.46879864,0.42840457,-0.2973757,-0.43803966,-0.08734588,0.062402725,0.14319086,1.398845,1.2758497,1.7309753,1.5579765,1.7469875,0.42424104,0.344296,0.7414275,0.6705454,0.62949795,0.9728417,1.0114747,1.4509772,1.3176165,1.1003938,0.5072436,0.456809,0.49043152,0.48177448,0.46370125,0.49275643,0.543191,0.50956845,0.5182255,0.53629875,0.014487163,-0.08638197,-0.019136958,-0.036451023,-0.072597496
67,SZ000977,0.015606643889017103,0.5,,,,,,2026-09-24,-0.013408631,0.020889228,-0.64189214,0.0074805976,0.3581079,0.0,0.0,-0.020889228,-1.0,1.0135908,1.0211731,1.0,1.0068808,0.998715,1.0075816,1.1197422,1.1367687,0.9125761,1.0215969,1.0101945,1.0679334,1.0763507,1.1048827,0.012915905,0.017859513,0.0879263,0.07622653,0.090389125,-0.00649149,0.0028197682,-0.011210867,-0.004711152,-0.002261465,0.6315084,0.22850676,0.56899554,0.29603535,0.19091812,-0.008613895,-0.022883445,0.03856975,-0.008039011,-0.038169514,1.0509309,1.0509309,1.2758156,1.2758156,1.3786893,1.0,0.9670837,0.9670837,0.9670837,0.91257584,1.0290885,1.0279706,1.1332091,1.1327037,1.2160114,1.0156772,0.9958794,1.0060652,1.0161356,1.0208473,0.2,0.4,0.2,0.13333334,0.11666667,0.0,0.39257538,0.10661778,0.10661778,0.18755987,0.6,0.8,0.25,0.5,0.25,1.0,0.2,0.6,0.73333335,0.016666668,-0.4,0.6,-0.35,-0.23333333,0.23333333,0.87965727,0.32913914,0.61414,0.5678675,0.6443045,0.81360227,0.83274233,0.47941902,0.34111878,0.39941493,0.4,0.4,0.4,0.46666667,0.48333332,0.6,0.6,0.6,0.53333336,0.51666665,-0.2,-0.2,-0.2,-0.06666667,-0.033333335,0.5096585,0.47419825,0.38352567,0.41920137,0.52043617,0.49034145,0.5258018,0.61647433,0.5807986,0.47956386,0.019317072,-0.051603507,-0.23294866,-0.16159727,0.04087229,1.6264102,1.7887659,2.6299791,2.532317,3.3650312,0.5188199,0.48610476,1.2981634,1.1441002,1.751016,1.1923009,1.049874,1.7634071,1.6098768,1.2680379,0.36319497,0.43206307,0.46330225,0.41193056,0.48657525,0.636805,0.56793696,0.53669775,0.58806944,0.51342475,-0.27361006,-0.13587387,-0.07339547,-0.17613891,-0.026849514
68,SH601127,0.015311892664217952,0.5,,,,SH601127,赛力斯,2026-09-24,-0.014255294,0.02446806,-0.5826082,0.009574445,0.39130378,0.00063832296,0.026088009,-0.023191415,-0.947824,1.0144614,1.0241743,0.99935246,1.0095382,1.0170766,1.0160601,1.0904655,1.1715795,1.3033136,1.0199634,1.0115877,1.0369079,1.0598495,1.1473978,0.012743075,0.019438347,0.03290626,0.044692807,0.100922115,-0.0049400236,0.0017002692,-0.004323118,-0.004584073,-0.0050797635,0.3757072,0.070133924,0.60409486,0.8153227,0.7727058,-0.010083311,-0.019238891,0.0041617486,0.0066195354,0.002455222,1.0468735,1.0603015,1.1066911,1.1715018,1.3677303,0.99668396,0.94129074,0.94129074,0.94129074,0.94129074,1.0309818,1.0309818,1.0648506,1.0921731,1.2365928,1.0149623,0.99650335,1.013092,1.0183777,1.0534254,0.2,0.3,0.15,0.1,0.05,0.06607089,0.4933102,0.3549523,0.2550237,0.1376731,0.4,0.3,0.3,0.033333335,0.35,0.2,0.4,0.7,0.8,0.9,0.2,-0.1,-0.4,-0.76666665,-0.55,0.49921498,-0.43610543,-0.54973614,-0.328485,0.5095447,-0.2715801,-0.2859447,-0.09012255,-0.12029201,0.090195455,0.6,0.6,0.5,0.4,0.45,0.4,0.4,0.5,0.6,0.55,0.2,0.2,0.0,-0.2,-0.1,0.31250045,0.4557671,0.36239946,0.32704917,0.3877858,0.6874996,0.5442329,0.63760054,0.67295086,0.6122142,-0.3749991,-0.08846582,-0.27520108,-0.34590167,-0.22442845,1.3723986,1.8604618,1.5262065,1.462654,1.8699154,0.3143704,0.8241318,0.7034825,0.61399883,0.8396528,0.7841659,1.3934139,1.4359183,1.3112688,1.4053292,0.043719187,0.48174718,0.5141689,0.46693343,0.47222817,0.9562808,0.51825285,0.48583108,0.5330666,0.52777183,-0.91256166,-0.036505643,0.028337853,-0.06613314,-0.055543672
69,SH600150,0.015223017701965784,0.4375,,,,SH600150,中国船舶,2026-09-24,-0.012956786,0.021508148,-0.60241294,0.0067374175,0.31324956,0.0018139438,0.084337525,-0.01788026,-0.83132493,1.0131269,1.0199528,0.99816227,1.0067769,1.0228169,1.0716219,0.9062573,0.88684356,0.89202577,1.0358883,1.0263052,0.99465156,0.95768684,0.9307693,0.030789493,0.026541436,0.060640506,0.07265795,0.06269189,-0.01362054,0.0003717258,0.007416852,0.0072313137,0.0021079774,0.48924184,0.0017980757,0.5235783,0.7676616,0.34483314,-0.008647237,-0.027977975,-0.06511165,-0.06254091,0.007045327,1.0790195,1.0790195,1.0810728,1.0810728,1.0810728,0.99816227,0.9821346,0.8825797,0.8555976,0.833874,1.0580091,1.0454947,1.0389048,1.02803,1.0003558,1.0104572,1.0014231,0.9112229,0.8866889,0.8800526,0.2,0.2,0.4,0.6,0.8,0.02272839,0.18439856,0.59155846,0.6404357,0.6720339,0.6,0.8,0.5,0.6666667,0.8333333,1.0,0.4,0.1,0.2,0.18333334,-0.4,0.4,0.4,0.46666667,0.65,0.90467775,0.50876045,0.46533048,0.71417505,0.5003375,0.8507209,0.72719467,0.69833314,0.6413584,0.45289832,0.4,0.3,0.55,0.56666666,0.48333332,0.6,0.7,0.45,0.43333334,0.51666665,-0.2,-0.4,0.1,0.13333334,-0.033333335,0.41287675,0.35150746,0.5998352,0.60427654,0.5512331,0.5871233,0.6484925,0.40016475,0.3957235,0.44876692,-0.17424649,-0.29698506,0.19967048,0.20855303,0.10246617,1.5337911,1.7944682,2.004676,1.6500623,1.6669348,0.40653974,0.5294265,1.0165722,0.9718271,0.81261784,0.66148436,0.54517704,1.6573201,1.9732945,1.76991,0.200006,0.24777783,0.5035688,0.499376,0.48680505,0.799994,0.7522222,0.49643117,0.500624,0.5131949,-0.599988,-0.50444436,0.00713765,-0.0012480082,-0.02638988
70,SH600515,0.015170328910556008,0.5625,,,,SH600515,海南机场,2026-09-24,-0.011029407,0.018382316,-0.600001,0.0036764108,0.19999714,0.0036764983,0.20000191,-0.01102932,-0.5999962,1.0111524,1.0148698,0.9962825,1.0034847,1.0079545,1.0522727,1.0454545,1.0715909,1.0375,1.0211363,1.0163636,1.0298295,1.0360606,1.0445454,0.014937883,0.013189212,0.020216824,0.02013183,0.028480874,-0.0070454516,1.3774515e-05,-0.0016874556,-0.0014227917,-0.00022853573,0.55613416,9.9983035e-06,0.24384108,0.38709527,0.019638188,-0.007045434,-0.016425595,-0.013798679,-0.015430083,-0.03780361,1.0447258,1.0524793,1.0744812,1.0744812,1.1228263,0.9962825,0.9859428,0.9859428,0.9859428,0.9859428,1.0290909,1.023409,1.0522727,1.0568181,1.0679545,1.0127273,1.0036364,1.0143181,1.0193181,1.0193181,0.2,0.15,0.075,0.05,0.033333335,0.07673921,0.21127099,0.15876971,0.15876971,0.10269484,0.6,0.1,0.4,0.6,0.38333333,1.0,0.4,0.7,0.8,0.9,-0.4,-0.3,-0.3,-0.2,-0.51666665,0.7238923,0.46051025,0.2941043,-0.07538689,-0.029528633,0.84923536,-0.2690453,-0.10082293,-0.13244613,0.024374694,0.4,0.4,0.45,0.43333334,0.48333332,0.6,0.5,0.45,0.5,0.46666667,-0.2,-0.1,0.0,-0.06666667,0.016666668,0.44615403,0.30508476,0.4152543,0.41176468,0.47887325,0.55384594,0.69491524,0.5847457,0.5882353,0.52112675,-0.107691936,-0.38983047,-0.1694914,-0.17647067,-0.0422535,1.1886454,1.2208421,1.3729273,1.2597831,1.3613571,0.18695316,0.34254506,0.42572388,0.3936945,0.36802962,0.28382868,0.93264425,0.95802313,0.9311164,0.93476355,0.5299029,0.49203345,0.49732065,0.48986194,0.4772949,0.4700971,0.5079666,0.50267935,0.5101381,0.52270514,0.059805803,-0.015933119,-0.0053586685,-0.020276159,-0.045410216
71,SH601766,0.014419688122297126,0.6875,,,,SH601766,中国中车,2026-09-24,0.0084459325,0.020270275,0.4166659,0.0050676153,0.2500023,0.006756727,0.3333318,0.010135044,0.4999954,0.99162483,1.0050251,0.9849247,0.9986994,0.9966368,1.0224215,1.0403588,0.98878926,0.8755606,1.0038117,1.0078475,1.0236547,1.0220852,0.9896675,0.009856531,0.0125061255,0.0194343,0.018597128,0.04834069,-0.0038116528,-0.0027585279,-0.0029468294,-0.00048659,0.002100328,0.37386814,0.44598538,0.80471164,0.05305622,0.5757692,0.0038116253,0.004565816,0.004340143,-0.015029678,-0.051627122,1.0224105,1.0369571,1.0605257,1.0605257,1.0605257,0.9849247,0.9849247,0.9849247,0.97654945,0.87183553,1.008296,1.0206279,1.0408072,1.0394619,1.0327355,0.9984305,0.99843055,1.0017937,1.0017937,0.97062784,0.4,0.4,0.2,0.18333334,0.525,0.40216133,0.2897294,0.19940647,0.27925202,0.67923236,0.4,0.2,0.15,0.43333334,0.71666664,1.0,1.0,1.0,0.06666667,0.016666668,-0.6,-0.8,-0.85,0.36666667,0.7,-0.18300115,0.22361183,0.032147467,0.12418929,-0.18917385,-0.23278427,-0.03368187,0.15843745,0.28584763,0.43028033,0.6,0.4,0.35,0.5,0.53333336,0.4,0.5,0.6,0.46666667,0.43333334,0.2,-0.1,-0.25,0.033333335,0.1,0.5294117,0.3780487,0.3831168,0.52,0.59719783,0.47058833,0.62195134,0.6168832,0.48000002,0.40280214,0.05882334,-0.24390264,-0.23376638,0.039999973,0.19439569,1.1157408,1.1109846,1.0524138,1.1292715,1.4508612,0.28784978,0.31408733,0.30910483,0.33944023,0.7142567,0.5318424,0.6887615,0.7749454,0.78354,2.1556892,0.54674256,0.5178069,0.4625153,0.50442654,0.48088488,0.45325747,0.48219308,0.5374847,0.49557346,0.51911515,0.09348508,0.035613827,-0.07496941,0.008853079,-0.038230255
72,SH601838,0.014346563823312583,0.9375,,,,SH601838,成都银行,2026-09-24,0.010079645,0.01909809,0.52778286,0.0074269795,0.38888597,0.0015914659,0.08333115,0.004244131,0.22222804,0.99002093,1.0073528,0.98844534,1.0015814,1.0151203,1.0388316,0.9608247,0.9302406,0.8958763,0.9993127,1.0120275,1.0050687,0.9857273,0.95832187,0.006084523,0.015152357,0.019811437,0.03354622,0.037676584,-0.0024398584,-0.0046735397,0.0013024821,0.0031567719,0.0018252969,0.4019908,0.87205315,0.15127935,0.68627936,0.7158529,0.0055670436,0.009003478,-0.017442273,-0.031500533,-0.012168103,1.0209094,1.0442835,1.0442835,1.0442835,1.0442835,0.9830719,0.9830719,0.95432127,0.9170512,0.885011,1.0043298,1.0265979,1.0195875,1.0155326,0.99745697,0.99580747,0.99945015,0.9938144,0.9578007,0.92563576,0.6,0.3,0.5,0.6666667,0.8333333,0.44738907,0.27655002,0.5077545,0.6519476,0.72196376,0.2,0.2,0.6,0.73333335,0.8666667,0.6,0.8,0.05,0.06666667,0.016666668,-0.4,-0.6,0.55,0.6666667,0.85,0.8254664,0.13277406,0.18297277,0.14350517,-0.027600866,0.75690234,0.70651007,0.4571204,0.44577953,0.2160263,0.2,0.2,0.4,0.43333334,0.5,0.8,0.8,0.6,0.56666666,0.5,-0.6,-0.6,-0.2,-0.13333334,0.0,0.28431478,0.25327602,0.61309516,0.6452074,0.6054279,0.7156852,0.74672395,0.38690487,0.3547926,0.39457205,-0.43137044,-0.49344793,0.22619028,0.2904148,0.2108559,1.0615035,1.0295829,1.0118352,1.0166881,1.0706364,0.2791313,0.19563377,0.25843176,0.27896476,0.3014953,0.561368,0.44874817,0.94148296,1.0386529,1.0037494,0.48885706,0.48014826,0.5014599,0.5212546,0.4950424,0.5111429,0.51985174,0.49854013,0.47874537,0.5049576,-0.022285879,-0.039703507,0.0029197533,0.042509235,-0.009915185
73,SH601901,0.01413604655876965,0.75,,,,SH601901,方正证券,2026-09-24,-0.016058456,0.021897878,-0.7333339,0.002919711,0.13333306,0.002919711,0.13333306,-0.016058456,-0.7333339,1.0163206,1.019288,0.99703264,1.0058185,1.001368,1.0328318,1.0246239,1.0259918,1.0766075,1.0158687,1.0110807,1.0177155,1.0128136,1.0272002,0.010080534,0.008899533,0.010047479,0.012596794,0.019022383,-0.003009572,0.0010695178,-0.00085679285,0.00040628866,-0.0007748391,0.22283448,0.13238932,0.2545104,0.080621526,0.5060495,-0.009849564,-0.015893577,-0.009575957,-0.018704712,-0.0043424605,1.0306708,1.0306708,1.038535,1.038535,1.0864176,0.99703264,0.99703264,0.99703264,0.98437965,0.98437965,1.0235295,1.0199727,1.0248975,1.0246239,1.0440493,1.0098495,1.0024624,1.0079343,1.0010945,1.010944,0.2,0.1,0.05,0.18333334,0.09166667,0.08821421,0.08821421,0.07149867,0.28843623,0.15308383,0.6,0.8,0.15,0.43333334,0.033333335,1.0,1.0,1.0,0.26666668,0.6333333,-0.4,-0.2,-0.85,0.16666667,-0.6,-0.26229265,-0.100268185,0.35494527,0.106033616,0.54931515,-0.21495119,0.13580163,0.31458792,0.2371396,0.22284178,0.4,0.4,0.5,0.46666667,0.4,0.6,0.6,0.5,0.53333336,0.51666665,-0.2,-0.2,0.0,-0.06666667,-0.11666667,0.48571396,0.33333302,0.43076915,0.45177653,0.42391297,0.51428604,0.666667,0.56923085,0.5482235,0.57608706,-0.028572083,-0.33333394,-0.13846172,-0.09644695,-0.15217409,0.93896323,1.0771137,1.1815368,1.2642366,1.5683386,0.14684205,0.34212762,0.3395214,0.36043152,0.61010885,0.7782359,1.089743,0.94631416,0.88701284,0.98227507,0.6107452,0.3987041,0.45120105,0.472902,0.4445713,0.38925484,0.6012959,0.548799,0.527098,0.55542874,0.22149034,-0.20259179,-0.0975979,-0.054195974,-0.11085744
74,SH601688,0.013814741826829093,0.5,,,,SH601688,华泰证券,2026-09-24,-0.008192303,0.015292175,-0.53571856,0.002184569,0.14285535,0.004915304,0.3214261,-0.005461567,-0.3571478,1.00826,1.0104626,0.9950441,1.0018712,0.9984502,1.0747772,1.0627663,1.0542426,1.1332817,1.010771,1.0170864,1.0431616,1.0400233,1.0612618,0.0070191054,0.013941451,0.02879629,0.025522077,0.034945726,-0.0025183975,-0.0034964154,-0.004387181,-0.0008258353,-0.0014983608,0.3218289,0.576556,0.81239283,0.08114402,0.560718,-0.005734242,-0.0013525578,-0.0014833838,-0.028048672,-0.017060181,1.0269594,1.0725132,1.0881152,1.0881152,1.1774926,0.9950441,0.9950441,0.9950441,0.9950441,0.9950441,1.0170476,1.025959,1.0702055,1.0671058,1.0886478,1.007439,1.007439,1.0157304,1.0170476,1.0259589,0.2,0.2,0.1,0.06666667,0.033333335,0.15528308,0.063972674,0.053248566,0.053248566,0.027163303,0.6,0.1,0.3,0.53333336,0.033333335,1.0,1.0,1.0,1.0,1.0,-0.4,-0.9,-0.7,-0.46666667,-0.96666664,0.45942712,-0.026819589,0.082419865,0.06687879,0.49601418,-0.15593433,-0.62694615,-0.2447486,0.19393356,0.10304461,0.4,0.2,0.45,0.43333334,0.43333334,0.4,0.7,0.5,0.53333336,0.51666665,0.0,-0.5,-0.05,-0.1,-0.083333336,0.52173865,0.16608983,0.33928576,0.40909073,0.4067245,0.47826135,0.83391017,0.66071427,0.5909093,0.5932755,0.04347731,-0.66782033,-0.3214285,-0.18181856,-0.18655099,1.1019154,1.1236547,1.1361536,1.2453437,1.5413364,0.16123953,0.20638148,0.22318988,0.33508244,0.50823456,0.66913867,0.9727878,0.91717327,1.0585036,1.0004871,0.26032144,0.5168241,0.43189466,0.44994655,0.44899693,0.73967856,0.48317587,0.56810534,0.5500535,0.55100304,-0.47935715,0.033648252,-0.13621068,-0.1001069,-0.102006115
75,SZ300015,0.013713582380578048,0.8125,,,,,,2026-09-24,-0.006281363,0.016331637,-0.3846132,0.008794001,0.5384642,0.0012562727,0.07692264,-0.013819092,-0.84615475,1.0063211,1.0151707,0.9987358,1.0046732,1.0050488,1.032874,1.0771172,1.1074669,1.0576622,1.0149186,1.0139049,1.030025,1.0457231,1.0715171,0.009561613,0.007609808,0.018219735,0.02840901,0.042833418,-0.004551479,-0.00067385496,-0.0025219338,-0.0029423211,-0.0012505018,0.56647766,0.07187815,0.670581,0.8313227,0.2599579,-0.0058155893,-0.01087264,-0.0060666455,-0.0030593977,-0.034627266,1.0278184,1.0328678,1.070794,1.1201099,1.1731908,0.9987358,0.9987358,0.9987358,0.9987358,0.9987358,1.0212429,1.0192157,1.047022,1.0760999,1.1163042,1.0101128,1.009103,1.0123866,1.0184565,1.0291842,0.2,0.1,0.05,0.033333335,0.016666668,0.043469694,0.037038974,0.01754434,0.010415845,0.0072466424,0.6,0.1,0.3,0.033333335,0.45,1.0,1.0,1.0,1.0,1.0,-0.4,-0.9,-0.7,-0.96666664,-0.55,0.25782067,0.30481902,0.53653884,0.5658628,0.67064434,0.506057,-0.1353451,-0.29512715,-0.14659454,0.24574478,0.4,0.3,0.35,0.36666667,0.38333333,0.6,0.6,0.6,0.6,0.56666666,-0.2,-0.3,-0.25,-0.23333333,-0.18333334,0.4445371,0.28328303,0.29804137,0.32655296,0.4660301,0.5554629,0.716717,0.7019586,0.673447,0.53396994,-0.11092581,-0.43343395,-0.40391725,-0.34689406,-0.06793984,0.9815846,0.91774666,1.1447295,1.2400416,1.8530315,0.13483652,0.18473257,0.5248142,0.47739637,0.8999754,0.31562755,0.68899095,1.5735167,1.3255377,1.3813317,0.69082737,0.55322045,0.4961685,0.43928,0.47529677,0.30917266,0.44677958,0.5038315,0.56072,0.5247032,0.3816547,0.106440865,-0.007662982,-0.12144,-0.049406465
76,SH600941,0.013656752165500753,0.75,,,,SH600941,中国移动,2026-09-24,0.009844617,0.015854888,0.62092006,0.0015543464,0.09803579,0.004455924,0.2810442,0.012746195,0.80392843,0.99025136,1.0015392,0.9858389,0.99633425,0.99436337,0.9971816,1.0060511,0.98624,0.90558684,0.99118036,0.9958637,1.0054376,1.0029371,0.9841042,0.0054527833,0.0072194557,0.014861865,0.013931647,0.031618975,0.0020722835,-0.0015246894,-0.0019160957,-0.00015049505,0.0013320867,0.3610787,0.40885115,0.5817761,0.009043598,0.541339,0.0046750717,0.01099741,0.012765282,-0.00075489894,-0.02340075,1.0015392,1.0220714,1.0364877,1.0364877,1.0364877,0.9819615,0.9819615,0.9819615,0.9757368,0.89008766,0.9933024,1.0029509,1.0181365,1.0131797,1.0045922,0.9884284,0.9896883,0.99381626,0.9912633,0.9679707,1.0,0.7,0.45,0.46666667,0.7,0.9213803,0.44972765,0.3308229,0.39938882,0.7507673,1.0,0.2,0.25,0.5,0.75,0.4,0.7,0.85,0.1,0.033333335,0.6,-0.5,-0.6,0.4,0.71666664,0.13849622,0.1628221,0.4832443,0.31442127,0.04534639,0.3445726,0.36140102,0.2599185,0.5677879,0.4510854,0.4,0.4,0.4,0.4,0.5,0.6,0.6,0.6,0.6,0.5,-0.2,-0.2,-0.2,-0.2,0.0,0.61258423,0.5293113,0.4744933,0.5320712,0.5949642,0.38741574,0.47068873,0.52550673,0.46792883,0.4050358,0.2251685,0.05862255,-0.05101342,0.06414235,0.18992843,0.8730574,0.850174,0.94438446,1.008713,1.2297163,0.21872002,0.21164408,0.27541095,0.3260956,0.51568174,0.8417458,0.74708384,0.88130045,0.93486565,1.0287846,0.60529375,0.57025,0.5290548,0.5154542,0.49211946,0.39470625,0.42975003,0.47094518,0.48454586,0.5078805,0.21058753,0.14049996,0.058109615,0.030908301,-0.015761055
77,SH603019,0.013604558098658353,0.8125,,,,SH603019,中科曙光,2026-09-24,-0.011310323,0.015882581,-0.7121212,0.0037300426,0.23485117,0.00084221544,0.05302762,-0.01419815,-0.89394474,1.0114397,1.0152124,0.99914813,1.0059134,1.0062037,1.0021966,1.053191,1.0907985,1.1507866,1.0188128,1.011122,1.0190027,1.0279619,1.079911,0.011764353,0.012120798,0.020845808,0.029332215,0.08280406,-0.0057198117,0.0019599379,-0.0018580735,-0.0020479003,-0.003686318,0.5909726,0.23968102,0.2780714,0.37777188,0.6044803,-0.007373124,-0.019941753,-0.0013510127,0.0017327094,0.028835392,1.0614578,1.0614578,1.0793471,1.1045417,1.3752077,0.99914813,0.9818727,0.9818727,0.9818727,0.98027605,1.0268152,1.0224222,1.0319324,1.0461621,1.1560938,1.0129416,0.99973285,1.0019531,1.0029801,1.0134758,0.2,0.3,0.15,0.1,0.06666667,0.013671258,0.2277731,0.18597016,0.14777435,0.049942717,0.6,0.8,0.1,0.033333335,0.11666667,1.0,0.1,0.55,0.7,0.33333334,-0.4,0.7,-0.45,-0.6666667,-0.21666667,0.95046645,0.8211405,0.74466884,0.7669748,0.832132,0.9158586,0.8115753,0.5409861,0.26351786,0.31212646,0.4,0.4,0.3,0.33333334,0.43333334,0.6,0.6,0.7,0.6666667,0.56666666,-0.2,-0.2,-0.4,-0.33333334,-0.13333334,0.45105347,0.48802567,0.37865642,0.38422522,0.4497388,0.54894656,0.51197433,0.62134355,0.61577475,0.5502612,-0.09789308,-0.02394866,-0.24268714,-0.23154956,-0.10052242,1.7471831,1.5689404,1.7096651,2.0348995,4.054964,0.66251427,0.5070609,0.60436577,0.85657614,2.7631977,0.62886965,0.8727398,1.0394993,1.3920928,1.3757049,0.46365052,0.50036216,0.42327648,0.37617877,0.45011783,0.5363495,0.49963784,0.5767235,0.6238212,0.5498822,-0.07269892,0.00072434417,-0.15344705,-0.24764246,-0.09976433
