,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
31,SH601288,0.036971949002166465,0.9333333333333333,,,,SH601288,农业银行,2026-09-02,-0.0042312774,0.009873087,-0.42856684,0.0014104523,0.1428583,0.0042313566,0.4285749,-0.0014103728,-0.14285025,1.0042492,1.0056657,0.99575067,1.0006531,0.9721189,0.95910776,0.9182156,0.92379177,0.9349443,0.98066914,0.97428745,0.94903964,0.9531185,0.92576414,0.018594576,0.014525263,0.029448178,0.029215878,0.041949417,0.011214369,0.0035935554,0.0046086414,0.0008030407,0.0012948831,0.90932083,0.56106365,0.8572294,0.058551613,0.290609,-0.0030978655,0.009541537,0.0071782805,0.035237394,0.036036827,1.0056657,1.0056657,1.0056657,1.0074348,1.0074348,0.9537031,0.93918574,0.9013022,0.9013022,0.82022566,0.99900866,0.9838909,0.9721189,0.9781908,0.96369267,0.9622057,0.9622057,0.91635686,0.9182156,0.8913259,1.0,1.0,1.0,0.96666664,0.98333335,0.8909657,0.9147757,0.94571185,0.92994726,0.9602857,1.0,1.0,1.0,0.2,0.6,0.2,0.1,0.25,0.5,0.3,0.8,0.9,0.75,-0.3,0.3,0.26083043,-0.039733253,-0.21076171,0.06440942,0.15755604,0.26755327,0.33774036,0.5389701,0.20930167,0.28819355,0.6,0.6,0.55,0.53333336,0.48333332,0.2,0.3,0.4,0.43333334,0.46666667,0.4,0.3,0.15,0.1,0.016666668,0.7922087,0.77966183,0.7481207,0.6104131,0.54313886,0.20779131,0.22033818,0.25187927,0.38958693,0.4568611,0.58441734,0.5593236,0.49624142,0.22082618,0.08627777,1.1476372,1.2267547,1.3676709,1.4964814,1.4372832,0.27160177,0.27795696,0.3538393,0.4303925,0.36492088,0.94221395,0.9473103,1.05837,1.1309664,0.94767267,0.51596445,0.33436882,0.43205673,0.48293453,0.48291376,0.48403555,0.6656312,0.5679433,0.51706547,0.5170862,0.031928886,-0.33126235,-0.13588652,-0.03413093,-0.034172468
32,SH600061,0.0363888860221372,0.8,,,,SH600061,国投资本,2026-09-02,-0.013761501,0.019877652,-0.6923102,0.0030580752,0.1538449,0.0030580752,0.1538449,-0.013761501,-0.6923102,1.0139536,1.0170543,0.99689925,1.0032122,1.004597,0.961232,1.0122586,0.98437023,0.9391665,1.0101441,0.99417716,0.99100524,0.9947544,0.9983145,0.0066919504,0.020163225,0.016588356,0.016467221,0.019717209,-0.0015170128,0.005633409,0.0007986568,-0.00013980195,-2.1663089e-05,0.12847337,0.7155402,0.081130035,0.005585829,0.00036817114,-0.007110053,-0.019527515,0.0014075188,0.007272777,0.0023245893,1.0200915,1.0200915,1.0200915,1.0232465,1.037572,0.99689925,0.9595923,0.95813125,0.95813125,0.9300603,1.0135152,1.0110328,1.0055164,1.0107265,1.0125958,1.0073552,0.97011954,0.97165185,0.9779344,0.98406374,0.2,0.5,0.7,0.56666666,0.46666667,0.13369709,0.66790384,0.6757347,0.6429942,0.650531,0.8,0.9,0.95,0.3,0.18333334,1.0,0.1,0.5,0.6666667,0.033333335,-0.2,0.8,0.45,-0.36666667,0.15,0.47740942,0.8540418,0.6322682,0.55904394,0.39506862,0.3063831,0.6350312,0.40575686,0.41471097,0.57598156,0.6,0.7,0.55,0.56666666,0.51666665,0.4,0.2,0.4,0.4,0.45,0.2,0.5,0.15,0.16666667,0.06666667,0.4404764,0.736448,0.46336985,0.5279912,0.53864115,0.5595236,0.26355204,0.53663015,0.47200882,0.46135882,-0.11904721,0.47289595,-0.073260285,0.05598238,0.077282354,1.1243589,0.9645507,0.89789057,0.94056106,1.2615489,0.21470381,0.3500124,0.2854102,0.26413846,0.5288744,0.78989,1.3150861,1.1134058,1.0232875,1.2974689,0.30268222,0.5347822,0.50504076,0.46998718,0.5053989,0.6973178,0.46521783,0.4949592,0.53001285,0.49460104,-0.39463556,0.06956436,0.010081579,-0.060025655,0.010797904
33,SH601077,0.03635976309101064,1.0,,,,SH601077,渝农商行,2026-09-02,-0.008683061,0.018813318,-0.46153802,0.004341585,0.2307719,0.0057886713,0.30769008,-0.007235975,-0.38461983,1.0087591,1.0131388,0.99416065,1.0003545,1.0059172,0.9871795,0.94280076,0.97830373,0.995069,0.99960554,1.0024655,0.979142,0.97527945,0.96263975,0.00820971,0.010885425,0.026761021,0.024372231,0.03084607,0.001676516,-0.0003167766,0.00395293,0.0016463615,0.0008292624,0.10425568,0.007762951,0.76366156,0.35364014,0.22043681,-0.0029585666,-0.0010399959,-0.016694853,0.00084833166,0.012897038,1.0162146,1.0306969,1.0306969,1.0306969,1.0306969,0.9867452,0.97852933,0.9311643,0.9311643,0.88192487,1.0039448,1.0071006,1.0021696,0.99763316,0.9940828,0.9927022,0.9938856,0.9530572,0.9530572,0.9315582,0.6,0.5,0.75,0.8333333,0.8833333,0.44978255,0.4115717,0.6915896,0.6915896,0.793665,0.8,0.4,0.7,0.8,0.9,0.4,0.1,0.05,0.36666667,0.25,0.4,0.3,0.65,0.43333334,0.65,0.7505641,0.69726276,0.09960105,-0.017831454,-0.02081437,0.7966008,0.73029774,0.6194037,0.3632771,0.052776676,0.4,0.5,0.6,0.46666667,0.48333332,0.6,0.5,0.35,0.5,0.46666667,-0.2,0.0,0.25,-0.033333335,0.016666668,0.43749955,0.55371886,0.6576085,0.53666663,0.5032938,0.5625004,0.44628114,0.34239152,0.46333337,0.4967062,-0.12500086,0.10743773,0.31521696,0.07333325,0.0065876357,1.065371,0.99515617,1.0014678,1.0774223,1.0452757,0.31774274,0.27962384,0.25060195,0.27990854,0.2827634,1.0055209,1.092293,1.180488,1.2822939,1.1222162,0.55126595,0.45401716,0.46499082,0.49479848,0.49322867,0.44873402,0.54598284,0.5350092,0.5052015,0.5067713,0.10253194,-0.09196569,-0.07001836,-0.0104030315,-0.013542627
34,SH601668,0.03499640924897435,0.7333333333333333,,,,SH601668,中国建筑,2026-09-02,-0.009174299,0.018348599,-0.5,0.0022936102,0.12500194,0.0068806894,0.37499806,-0.0045872205,-0.25000387,1.0092592,1.0115741,0.9930556,0.9986917,1.0367647,1.0211397,1.0606618,1.0882353,1.0257354,1.0139706,1.0206802,1.0267004,1.0449755,1.0274663,0.0142596625,0.013115113,0.016421318,0.030244736,0.037813015,-0.0074448595,-0.0024454133,-0.0018790083,-0.003025011,0.0006353125,0.6814509,0.3186926,0.45825732,0.77527547,0.0860978,0.00091911334,-0.009675812,-0.00884981,-0.0011128475,-0.046208035,1.0373124,1.0437074,1.0625342,1.102236,1.102236,0.9930556,0.9930556,0.9930556,0.9930556,0.93428314,1.0270221,1.0327206,1.0422795,1.0744485,1.0628676,1.0022058,1.0079044,1.0091912,1.0180147,0.9972426,0.2,0.1,0.05,0.033333335,0.23333333,0.15691131,0.13710085,0.09995016,0.06360482,0.39128163,0.2,0.5,0.05,0.3,0.65,1.0,1.0,1.0,1.0,0.21666667,-0.8,-0.5,-0.95,-0.7,0.43333334,-0.73630923,-0.5228632,-0.47584018,0.34443158,0.34676036,-0.94377935,-0.5430689,-0.36418298,-0.27998072,0.036488697,0.4,0.6,0.4,0.36666667,0.46666667,0.6,0.4,0.55,0.5,0.43333334,-0.2,0.2,-0.15,-0.13333334,0.033333335,0.20588177,0.39047623,0.3206523,0.33448282,0.47770697,0.7941182,0.6095238,0.6793477,0.66551715,0.52229303,-0.58823645,-0.21904752,-0.35869542,-0.33103436,-0.044586085,1.0296415,0.9001962,0.81064713,0.9030261,0.9400291,0.36609173,0.2957015,0.23643073,0.25554,0.27117398,1.1922697,1.3173345,1.2822949,1.154029,1.015722,0.5587813,0.5185222,0.5113098,0.48095128,0.51882,0.4412187,0.4814778,0.48869023,0.51904875,0.48117998,0.11756259,0.037044384,0.022619562,-0.03809745,0.03764002
35,SH600886,0.03479988489640663,0.8666666666666667,,,,SH600886,国投电力,2026-09-02,0.015032171,0.024337789,0.6176474,0.006442386,0.26470712,0.0028632304,0.11764547,0.011453016,0.47058573,0.98519045,1.006347,0.9823696,0.9960109,0.99082625,0.9915348,1.0072719,1.0420029,0.92826337,0.9781372,0.97982776,0.9854004,0.99902344,0.968378,0.015043753,0.011308843,0.014557005,0.024461653,0.04639087,0.0057839127,0.0004964626,-0.0012970407,-0.0021768946,0.0016799427,0.36954823,0.017666405,0.2778633,0.61376894,0.39996663,0.010294988,0.01793817,0.026921516,0.032541554,-0.017936299,1.006347,1.006347,1.0211525,1.0542587,1.0542587,0.95486075,0.95486075,0.95486075,0.95486075,0.8730995,0.98533195,0.984621,1.0007036,1.0245703,1.0076796,0.9653039,0.9695327,0.9715117,0.97954434,0.9165538,1.0,1.0,0.8,0.53333336,0.7,0.8767248,0.8767248,0.6809185,0.45412678,0.7004917,1.0,1.0,0.2,0.2,0.6,0.4,0.7,0.85,0.9,0.21666667,0.6,0.3,-0.65,-0.7,0.38333333,-0.23243204,-0.22417258,0.033678215,0.55403185,0.16861331,-0.46120608,-0.13807732,-0.08383889,-0.08250656,0.13779622,0.6,0.5,0.5,0.43333334,0.51666665,0.4,0.5,0.5,0.56666666,0.45,0.2,0.0,0.0,-0.13333334,0.06666667,0.5684601,0.53704697,0.48220256,0.43744665,0.5541847,0.43153992,0.46295303,0.51779747,0.56255335,0.4458153,0.13692018,0.07409393,-0.035594884,-0.12510666,0.1083694,0.89651066,0.7882444,0.8087199,0.9774884,1.1628872,0.27175108,0.22156723,0.18046986,0.33115926,0.47363794,0.6856976,0.72746533,0.8074829,0.8109969,0.7876323,0.61291456,0.47477517,0.48979533,0.40318266,0.4991333,0.3870854,0.5252248,0.5102047,0.5968173,0.5008667,0.22582918,-0.05044966,-0.02040935,-0.19363467,-0.0017334467
36,SH600050,0.03412155459784265,0.8666666666666667,,,,SH600050,中国联通,2026-09-02,-0.009237845,0.0138568105,-0.66666466,0.0023094825,0.16666768,0.0023094825,0.16666768,-0.009237845,-0.66666466,1.009324,1.011655,0.997669,1.0020108,1.0037453,0.9712859,1.0224719,1.0249687,0.99250937,1.0009987,0.99812734,1.0004994,1.0117353,0.995464,0.0032315315,0.0079231905,0.010526558,0.019048419,0.029212523,0.0008739153,0.0016116198,-0.00048435698,-0.001600335,0.0006262661,0.18283609,0.3792595,0.07410139,0.5470231,0.14017789,-0.0027465788,-0.0053796344,0.004102013,0.011469528,-0.013938856,1.011655,1.011655,1.0316186,1.0575037,1.0575037,0.98494905,0.9643886,0.9549813,0.9549813,0.91536695,1.0022472,1.0042447,1.0067416,1.0299625,1.0204744,0.99950063,0.9900125,0.996005,1.0,0.9695381,0.5,0.55,0.325,0.21666667,0.45833334,0.56358016,0.75341904,0.5874253,0.43911088,0.5954341,1.0,1.0,0.05,0.3,0.65,0.6,0.1,0.5,0.6666667,0.21666667,0.4,0.9,-0.45,-0.36666667,0.43333334,0.75451684,-0.11068295,-0.2727565,0.36380234,0.19821796,0.5952007,0.30305955,-0.4403754,-0.21770564,0.10093876,0.4,0.5,0.35,0.36666667,0.43333334,0.6,0.5,0.6,0.56666666,0.51666665,-0.2,0.0,-0.25,-0.2,-0.083333336,0.4117652,0.68852407,0.43076947,0.45145637,0.507109,0.58823484,0.31147593,0.5692305,0.54854363,0.49289098,-0.17646964,0.37704816,-0.13846104,-0.09708724,0.01421803,0.86819345,0.97217965,1.1137314,1.2322974,1.3441437,0.15859306,0.28899696,0.3973906,0.40080822,0.41412824,0.47449094,1.123969,1.4267792,1.1574181,1.2108837,0.7551655,0.28766796,0.45647198,0.4678849,0.50388134,0.2448345,0.71233207,0.543528,0.5321151,0.4961187,0.510331,-0.42466408,-0.08705605,-0.064230196,0.0077626165
37,SH601006,0.03385057243141328,0.8666666666666667,,,,SH601006,大秦铁路,2026-09-02,-0.0020746763,0.012448158,-0.16666533,0.0062240288,0.49999598,0.004149453,0.3333387,-0.0041492525,-0.33332258,1.002079,1.0083159,0.9958419,1.0019957,0.9954198,0.99160296,1.0,1.0038168,1.0290076,0.9938931,0.98916024,0.9887404,0.99941474,0.98955464,0.0062948344,0.010144988,0.00957568,0.019172423,0.026604207,0.0033587927,0.0019060877,3.960267e-05,-0.0013818605,0.00019736162,0.71176696,0.3235893,0.0005986566,0.40260214,0.016785124,-0.0006106567,0.0022623644,0.010883381,0.020622263,0.004623171,1.0083159,1.0083159,1.0102644,1.0514842,1.0514842,0.978921,0.96670455,0.96670455,0.96670455,0.9120435,1.0003053,0.9981679,0.9977098,1.0160306,1.0109924,0.9893129,0.9801526,0.9801526,0.9845801,0.9722137,0.8,0.9,0.9,0.6166667,0.65833336,0.71709603,0.8001521,0.7643621,0.39272913,0.63078034,1.0,1.0,0.05,0.2,0.6,0.2,0.3,0.65,0.76666665,0.21666667,0.8,0.7,-0.6,-0.56666666,0.38333333,0.68110853,-0.24752116,0.15540025,0.28492546,-0.03692642,0.9378873,-0.189075,-0.07825253,-0.05641713,0.02202525,0.2,0.5,0.45,0.46666667,0.48333332,0.4,0.3,0.45,0.46666667,0.48333332,-0.2,0.2,0.0,0.0,0.0,0.61538696,0.55445606,0.5,0.49262536,0.47500002,0.38461304,0.44554392,0.5,0.50737464,0.525,0.2307739,0.108912155,0.0,-0.014749317,-0.04999993,1.0991127,1.2526914,1.1848598,1.235497,1.2205838,0.36569524,0.4272606,0.3406321,0.3691901,0.33961177,1.5057906,1.3524431,1.3195567,1.0654792,0.9430015,0.364066,0.4837192,0.44748113,0.4909458,0.5082642,0.635934,0.51628083,0.55251884,0.5090542,0.49173585,-0.271868,-0.032561626,-0.10503774,-0.01810841,0.016528327
38,SH601318,0.03325921007163185,0.6666666666666666,,,,SH601318,中国平安,2026-09-02,-0.008404792,0.017685177,-0.47524503,0.0064787674,0.36633882,0.0028016176,0.15841615,-0.0120819425,-0.6831677,1.008476,1.0150098,0.9971746,1.0024883,0.99116635,0.91967934,0.95392334,0.95266914,0.92142427,0.99381644,0.97642183,0.9518376,0.9550175,0.92502314,0.011125283,0.027032195,0.03266765,0.027830284,0.043588433,0.0051202388,0.007954569,0.0041925935,0.0008599629,0.0015245005,0.5295394,0.79374707,0.5764978,0.073999,0.37308908,-0.004056911,-0.012217364,0.008332778,0.032513026,0.03000408,1.0150098,1.0150098,1.0150098,1.0150098,1.0150098,0.975786,0.91117984,0.90356207,0.90356207,0.82820535,1.0021157,0.9929331,0.98628056,0.9854081,0.95883083,0.9861061,0.964251,0.92050815,0.92866564,0.87463874,0.8,0.9,0.95,0.96666664,0.98333335,0.61733097,0.85543936,0.86532044,0.86532044,0.9196501,1.0,1.0,1.0,1.0,1.0,0.4,0.1,0.45,0.6333333,0.21666667,0.6,0.9,0.55,0.36666667,0.78333336,0.855059,0.10723098,0.36874014,0.4119985,-0.21591255,0.96107113,0.8304707,0.5729732,0.3868799,0.06833443,0.2,0.6,0.5,0.53333336,0.53333336,0.8,0.4,0.5,0.46666667,0.46666667,-0.6,0.2,0.0,0.06666667,0.06666667,0.60800046,0.857351,0.62511116,0.5774171,0.54865944,0.39199957,0.14264902,0.37488887,0.42258292,0.45134056,0.21600085,0.71470195,0.2502223,0.15483414,0.0973189,1.1228058,1.3459795,1.1702433,1.2405131,1.5096327,0.38989103,0.5013769,0.4030547,0.36795983,0.58004254,1.5378294,1.1513014,1.2677656,1.1149849,1.4575934,0.3601938,0.47377864,0.48569244,0.46278784,0.4957316,0.6398062,0.52622133,0.51430756,0.5372122,0.5042684,-0.27961242,-0.05244273,-0.028615125,-0.074424334,-0.008536811
39,SH601229,0.03275134683054658,0.8666666666666667,,,,SH601229,上海银行,2026-09-02,-0.007216563,0.014432962,-0.50000566,0.006185532,0.42856982,0.0010308676,0.07142453,-0.012371227,-0.857151,1.007269,1.0134995,0.9989616,1.0043772,1.0094416,1.0137578,0.9638522,0.95036423,0.9482061,0.98953336,1.0025088,0.98796874,0.9822948,0.95942813,0.0154676195,0.017830955,0.022802789,0.022480112,0.030044865,0.005584025,-0.003582087,0.0023515767,0.0015907731,0.0013445871,0.3258275,0.36994275,0.37222922,0.38808,0.6108537,-0.0007013915,0.013610596,-0.010308714,-0.0053609977,0.0009065392,1.0134995,1.0354736,1.0354736,1.0354736,1.0354736,0.9584715,0.9584715,0.9492983,0.94193447,0.8943051,1.0010791,1.01365,1.0098733,1.0062045,0.9856488,0.98084706,0.99045056,0.965147,0.96277314,0.9347721,0.8,0.4,0.65,0.76666665,0.8833333,0.75467926,0.53931636,0.5883551,0.62076163,0.7487143,1.0,0.3,0.65,0.76666665,0.8833333,0.4,0.7,0.1,0.033333335,0.21666667,0.6,-0.4,0.55,0.73333335,0.6666667,-0.6884211,-0.56161875,0.2256099,0.24445006,0.47288808,-0.6475341,-0.24024941,0.061274286,0.10655405,0.18076481,0.4,0.4,0.6,0.6,0.55,0.6,0.5,0.35,0.36666667,0.4,-0.2,-0.1,0.25,0.23333333,0.15,0.44680846,0.4495047,0.58480996,0.57653904,0.53886634,0.55319154,0.5504953,0.41519004,0.423461,0.46113363,-0.1063831,-0.100990616,0.16961992,0.15307802,0.077732734,2.0455768,1.705825,1.5714147,1.5912572,1.4128723,0.82565796,0.7016846,0.64784014,0.5627871,0.47404632,0.7064355,0.9232183,1.1184348,1.0201327,0.9419317,0.48835835,0.37704337,0.47188765,0.49611956,0.50058895,0.5116417,0.62295663,0.52811235,0.50388044,0.49941108,-0.023283305,-0.24591328,-0.05622473,-0.007760871,0.0011778476
40,SH600019,0.03034312708953191,0.9333333333333333,,,,SH600019,宝钢股份,2026-09-02,-0.0051194155,0.015358317,-0.33333182,0.0017064719,0.111110605,0.008532429,0.5555576,0.0017065419,0.111115165,1.0051458,1.006861,0.99142367,0.998922,1.0101843,1.013579,1.0053346,1.0053346,0.93840927,1.000291,1.0027158,0.9967992,1.0087456,0.98570967,0.0029816537,0.0049573164,0.0108366385,0.022691768,0.03230632,0.00092143705,-0.00054080825,0.0009385745,-0.0012902574,0.0010807236,0.23875745,0.109094985,0.26255265,0.2505635,0.34131405,-0.0021338454,-0.00028215777,-0.0057156584,0.009963203,-0.017590992,1.0104814,1.0224905,1.0224905,1.0771452,1.0771452,0.98799306,0.98799306,0.9675503,0.9675503,0.90889114,1.0010669,1.0063045,1.0053346,1.0199805,1.0101843,0.9980601,0.9980601,0.98603296,0.99059165,0.95392823,0.7,0.45,0.575,0.38333333,0.65,0.53391886,0.348053,0.5906376,0.29608804,0.54149586,0.8,0.3,0.65,0.2,0.6,0.4,0.7,0.35,0.56666666,0.21666667,0.4,-0.4,0.3,-0.36666667,0.38333333,-0.020404011,0.010825064,0.046243142,0.3953712,0.33708775,-0.3910976,0.15856747,0.279001,0.23937476,0.48158127,0.4,0.4,0.45,0.46666667,0.5,0.6,0.6,0.55,0.53333336,0.46666667,-0.2,-0.2,-0.1,-0.06666667,0.033333335,0.32203424,0.39230815,0.48231515,0.4913658,0.5429926,0.67796576,0.6076918,0.5176848,0.5086342,0.4570074,-0.35593155,-0.21538371,-0.035369683,-0.017268399,0.085985176,1.1366626,1.1326958,1.1941363,1.235893,1.2940179,0.17088762,0.20189561,0.2007867,0.24161953,0.44639453,0.8878343,0.7438939,0.80864704,0.89898974,0.9501572,0.51580864,0.4291233,0.4657187,0.46497917,0.49776277,0.48419136,0.5708767,0.5342813,0.5350208,0.50223726,0.031617254,-0.14175339,-0.06856263,-0.07004169,-0.004474491
41,SZ000768,0.0301577013565331,0.7333333333333333,,,,,,2026-09-02,0.016784512,0.045053024,0.37255016,0.028268512,0.6274498,0.0,0.0,-0.011484002,-0.25489968,0.98349255,1.0278019,0.98349255,1.0049336,0.90009016,0.90484774,0.9061498,0.88922274,0.8691406,0.9602063,0.933794,0.92599404,0.91977495,0.9033345,0.031411562,0.036144163,0.028034082,0.025287839,0.031094616,0.01972657,0.009899472,0.0026224286,0.0017006072,0.000835119,0.98597085,0.6876369,0.30626878,0.35049862,0.22000177,0.0003405688,0.021658331,0.049092863,0.055566248,0.07202951,1.0278019,1.0278019,1.0278019,1.0278019,1.0278019,0.8948596,0.88227946,0.88227946,0.8692462,0.8340707,0.9860977,0.9597055,0.9393429,0.93433493,0.92222553,0.9389923,0.9077424,0.90484774,0.9027944,0.8765625,1.0,1.0,1.0,1.0,1.0,0.7908726,0.80895126,0.80895126,0.8246555,0.8564925,1.0,1.0,1.0,1.0,1.0,0.2,0.5,0.75,0.1,0.4,0.8,0.5,0.25,0.9,0.6,0.89938265,0.6906571,0.659963,0.6262186,0.41774315,0.7853307,0.15851702,0.39162022,0.32764646,0.15165234,1.0,0.9,0.6,0.56666666,0.53333336,0.0,0.1,0.4,0.43333334,0.46666667,1.0,0.8,0.2,0.13333334,0.06666667,1.0,0.77440786,0.6534053,0.634911,0.5679301,0.0,0.22559212,0.34659466,0.365089,0.43206987,1.0,0.5488158,0.30681065,0.269822,0.13586023,0.59824204,0.4556229,0.39976177,0.37111333,0.38417897,0.26208028,0.2483778,0.20965214,0.17612232,0.16375537,0.5231429,0.79966336,0.9556736,1.0128134,1.1905606,0.8166472,0.7202388,0.60576576,0.596026,0.5483441,0.18335283,0.2797612,0.39423424,0.40397397,0.45165592,0.63329434,0.4404776,0.21153149,0.19205205,0.096688144
42,SH601166,0.030002190884356135,0.9333333333333333,,,,SH601166,兴业银行,2026-09-02,-0.005555516,0.013888938,-0.39999577,0.005000053,0.36000255,0.0033333686,0.2400017,-0.0072222007,-0.5199966,1.0055865,1.0106145,0.996648,1.0022749,1.0173557,1.0189418,1.0256602,1.015676,1.0032659,0.9925166,1.0034151,1.008967,1.0191907,0.9990031,0.014658295,0.015533894,0.01458697,0.021341985,0.033461988,0.0016702419,-0.0031001447,-0.0015823358,-0.0017343361,0.0007286584,0.032458756,0.3651024,0.41184628,0.5117981,0.14462532,0.0041429643,0.010535521,0.0060651363,0.005957184,-0.020498557,1.0184491,1.029065,1.0368476,1.0669963,1.0669963,0.9732213,0.9732213,0.9732213,0.9732213,0.91840756,1.0034711,1.0155641,1.0193897,1.0332743,1.0245404,0.9786321,0.995969,0.99944013,1.0054866,0.96638983,0.6,0.3,0.25,0.16666667,0.46666667,0.5920855,0.4795297,0.42087474,0.2855632,0.5491156,0.2,0.4,0.05,0.2,0.6,0.4,0.7,0.85,0.9,0.21666667,-0.2,-0.3,-0.8,-0.7,0.38333333,-0.5998971,-0.58041894,-0.51640487,0.0040426664,0.11439594,-0.47239375,-0.29215905,-0.05027948,0.07109966,0.18916878,0.4,0.4,0.4,0.43333334,0.45,0.6,0.6,0.55,0.53333336,0.53333336,-0.2,-0.2,-0.15,-0.1,-0.083333336,0.38490084,0.4198897,0.43315494,0.47482023,0.4976775,0.6150992,0.5801103,0.56684506,0.5251798,0.5023225,-0.23019832,-0.16022061,-0.13369012,-0.050359547,-0.0046449895,2.0165238,1.7333076,1.4151385,1.4729657,1.5008074,0.9246717,0.7082972,0.63909936,0.5556806,0.4723624,1.1309737,1.2647129,1.4430501,1.2736413,1.0693747,0.4504298,0.42987815,0.48303142,0.48307025,0.49613923,0.5495702,0.5701218,0.5169686,0.51692975,0.5038608,-0.09914043,-0.1402437,-0.033937164,-0.033859488,-0.0077215307
43,SH601939,0.029673207954043827,0.8666666666666667,,,,SH601939,建设银行,2026-09-02,0.0036036025,0.013513527,0.26666632,0.0054054395,0.40000212,0.004504485,0.33333156,0.0027026478,0.19999574,0.99640936,1.005386,0.991921,0.9993921,0.9576869,0.94675606,0.89386463,0.91713685,0.9114951,0.97785616,0.9654796,0.9431947,0.94132584,0.91383994,0.022564782,0.02025548,0.028265044,0.028178126,0.039846566,0.013822276,0.005763557,0.0045674853,0.0015560319,0.0015745541,0.9380734,0.74217707,0.91395116,0.23632762,0.47624806,-0.0055007297,0.008584401,0.013414215,0.036111694,0.039710708,1.005386,1.005386,1.005386,1.005386,1.005386,0.93809927,0.9343191,0.88572633,0.8839926,0.8223491,0.9963329,0.9875177,0.9580395,0.9580395,0.94901276,0.95733434,0.9494359,0.9190409,0.9190409,0.8741185,1.0,1.0,1.0,1.0,1.0,0.91995406,0.92421186,0.9549888,0.9556316,0.9705741,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.33333334,0.3,0.8,0.9,0.95,0.6666667,0.7,-0.015740894,0.15729295,-0.38166085,-0.108493865,0.23483887,0.19015206,0.28718466,0.41645932,0.3127898,0.2881608,0.8,0.7,0.75,0.6666667,0.5833333,0.2,0.2,0.2,0.3,0.4,0.6,0.5,0.55,0.36666667,0.18333334,0.85294116,0.83259887,0.8524586,0.63367456,0.56209797,0.14705886,0.16740112,0.14754139,0.36632547,0.43790203,0.7058823,0.66519773,0.70491725,0.26734906,0.12419591,1.2018336,1.155554,1.2908701,1.4231647,1.3652607,0.24701552,0.195136,0.2968047,0.47896922,0.4176404,0.9014557,1.1586244,0.92431045,1.2608929,1.0733417,0.5084553,0.3898071,0.4062002,0.48530328,0.49248493,0.49154472,0.6101929,0.59379977,0.5146967,0.5075151,0.016910538,-0.2203858,-0.18759958,-0.02939341,-0.015030155
