,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
50,2026-09-02,SZ300122,0.003105530049651861,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,616b5127d51f44b181a20b51806b590b,0.1,,,
51,2026-09-02,SZ300124,-0.0029174480587244034,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,616b5127d51f44b181a20b51806b590b,0.1,,,
52,2026-09-02,SZ300251,-0.03728378564119339,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,616b5127d51f44b181a20b51806b590b,0.1,,,
53,2026-09-02,SZ300628,-0.040775373578071594,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,616b5127d51f44b181a20b51806b590b,0.1,,,
54,2026-09-02,SZ300502,-0.02586059272289276,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,616b5127d51f44b181a20b51806b590b,0.1,,,
55,2026-09-02,SZ300498,0.0181754007935524,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,616b5127d51f44b181a20b51806b590b,0.1,,,
56,2026-09-02,SZ300476,-0.0008149552159011364,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,616b5127d51f44b181a20b51806b590b,0.1,,,
57,2026-09-02,SZ300450,-0.09125473350286484,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,616b5127d51f44b181a20b51806b590b,0.1,,,
58,2026-09-02,SZ300442,-0.04846891760826111,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,616b5127d51f44b181a20b51806b590b,0.1,,,
59,2026-09-02,SZ300750,-0.05732205882668495,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,616b5127d51f44b181a20b51806b590b,0.1,,,
60,2026-09-02,SZ300433,-0.0037068622186779976,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,616b5127d51f44b181a20b51806b590b,0.1,,,
61,2026-09-02,SZ300413,-0.24231933057308197,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,616b5127d51f44b181a20b51806b590b,0.1,,,
62,2026-09-02,SZ300408,-0.050275035202503204,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,616b5127d51f44b181a20b51806b590b,0.1,,,
63,2026-09-02,SZ300394,-0.07015850394964218,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,616b5127d51f44b181a20b51806b590b,0.1,,,
64,2026-09-02,SZ300316,-0.003907952457666397,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,616b5127d51f44b181a20b51806b590b,0.1,,,
65,2026-09-02,SZ300308,-0.01987338997423649,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,616b5127d51f44b181a20b51806b590b,0.1,,,
66,2026-09-02,SZ300274,-0.036400116980075836,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,616b5127d51f44b181a20b51806b590b,0.1,,,
67,2026-09-02,SZ300418,-0.11115922033786774,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,616b5127d51f44b181a20b51806b590b,0.1,,,
68,2026-09-02,SZ002602,-0.0212628822773695,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,616b5127d51f44b181a20b51806b590b,0.1,,,
69,2026-09-02,SH600089,0.014785662293434143,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,c2d499381e2f464a86e6bfe788be58b9,0.004,,,
70,2026-09-02,SH600111,-0.027787111699581146,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,c2d499381e2f464a86e6bfe788be58b9,0.004,,,
71,2026-09-02,SH600674,0.06526493281126022,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,c2d499381e2f464a86e6bfe788be58b9,0.004,,,
72,2026-09-02,SH600690,0.08052672445774078,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,c2d499381e2f464a86e6bfe788be58b9,0.004,,,
73,2026-09-02,SH600741,-0.018854249268770218,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,c2d499381e2f464a86e6bfe788be58b9,0.004,,,
74,2026-09-02,SH600760,-0.036600448191165924,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,c2d499381e2f464a86e6bfe788be58b9,0.004,,,
75,2026-09-02,SH600795,0.025950459763407707,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,c2d499381e2f464a86e6bfe788be58b9,0.004,,,
76,2026-09-02,SH600803,-0.008812977001070976,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,c2d499381e2f464a86e6bfe788be58b9,0.004,,,
77,2026-09-02,SH600809,-0.01607462950050831,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,c2d499381e2f464a86e6bfe788be58b9,0.004,,,
78,2026-09-02,SH600845,0.03529508784413338,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,c2d499381e2f464a86e6bfe788be58b9,0.004,,,
79,2026-09-02,SH600875,0.0003089136444032192,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,c2d499381e2f464a86e6bfe788be58b9,0.004,,,
80,2026-09-02,SH600886,0.07127203047275543,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,c2d499381e2f464a86e6bfe788be58b9,0.004,,,
81,2026-09-02,SH600887,0.04195038601756096,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,c2d499381e2f464a86e6bfe788be58b9,0.004,,,
82,2026-09-02,SH600893,-0.007293344009667635,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,c2d499381e2f464a86e6bfe788be58b9,0.004,,,
83,2026-09-02,SH600900,0.06362202763557434,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,c2d499381e2f464a86e6bfe788be58b9,0.004,,,
84,2026-09-02,SH600905,0.0160799752920866,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,c2d499381e2f464a86e6bfe788be58b9,0.004,,,
85,2026-09-02,SH600918,-0.07773920893669128,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,c2d499381e2f464a86e6bfe788be58b9,0.004,,,
86,2026-09-02,SH600919,-0.000554592814296484,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,c2d499381e2f464a86e6bfe788be58b9,0.004,,,
87,2026-09-02,SH600926,0.060713909566402435,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,c2d499381e2f464a86e6bfe788be58b9,0.004,,,
88,2026-09-02,SH601066,-0.06910379976034164,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,c2d499381e2f464a86e6bfe788be58b9,0.004,,,
89,2026-09-02,SH601059,-0.04876875877380371,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,c2d499381e2f464a86e6bfe788be58b9,0.004,,,
90,2026-09-02,SH601058,-0.07965655624866486,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,c2d499381e2f464a86e6bfe788be58b9,0.004,,,
91,2026-09-02,SH601021,-0.037733037024736404,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,c2d499381e2f464a86e6bfe788be58b9,0.004,,,
92,2026-09-02,SH601018,0.07000482827425003,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,c2d499381e2f464a86e6bfe788be58b9,0.004,,,
93,2026-09-02,SH601012,-0.0755508616566658,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,c2d499381e2f464a86e6bfe788be58b9,0.004,,,
94,2026-09-02,SH600660,0.035769376903772354,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,c2d499381e2f464a86e6bfe788be58b9,0.004,,,
95,2026-09-02,SH601009,0.06414087861776352,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,c2d499381e2f464a86e6bfe788be58b9,0.004,,,
96,2026-09-02,SH600999,-0.04095924645662308,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,c2d499381e2f464a86e6bfe788be58b9,0.004,,,
97,2026-09-02,SH600989,0.002032618969678879,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,c2d499381e2f464a86e6bfe788be58b9,0.004,,,
98,2026-09-02,SH600958,0.03966493159532547,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,c2d499381e2f464a86e6bfe788be58b9,0.004,,,
99,2026-09-02,SH600941,0.029318567365407944,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,c2d499381e2f464a86e6bfe788be58b9,0.004,,,
100,2026-09-02,SH600938,0.012161482125520706,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,c2d499381e2f464a86e6bfe788be58b9,0.004,,,
101,2026-09-02,SH600930,-0.05825624242424965,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,c2d499381e2f464a86e6bfe788be58b9,0.004,,,
102,2026-09-02,SH601006,0.016466941684484482,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,c2d499381e2f464a86e6bfe788be58b9,0.004,,,
103,2026-09-02,SH600104,-0.0329597033560276,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,c2d499381e2f464a86e6bfe788be58b9,0.004,,,
104,2026-09-02,SH600600,0.03450796753168106,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,c2d499381e2f464a86e6bfe788be58b9,0.004,,,
105,2026-09-02,SH600585,0.014265797100961208,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,c2d499381e2f464a86e6bfe788be58b9,0.004,,,
106,2026-09-02,SH600115,-0.016981272026896477,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,c2d499381e2f464a86e6bfe788be58b9,0.004,,,
107,2026-09-02,SH600118,0.04052886739373207,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,c2d499381e2f464a86e6bfe788be58b9,0.004,,,
108,2026-09-02,SH600150,0.025397056713700294,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,c2d499381e2f464a86e6bfe788be58b9,0.004,,,
109,2026-09-02,SH600160,0.04623226821422577,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,c2d499381e2f464a86e6bfe788be58b9,0.004,,,
110,2026-09-02,SH600176,-0.055892009288072586,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,c2d499381e2f464a86e6bfe788be58b9,0.004,,,
111,2026-09-02,SH600183,0.01433660089969635,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,c2d499381e2f464a86e6bfe788be58b9,0.004,,,
112,2026-09-02,SH600188,-0.04460575431585312,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,c2d499381e2f464a86e6bfe788be58b9,0.004,,,
113,2026-09-02,SH600196,-0.059619802981615067,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,c2d499381e2f464a86e6bfe788be58b9,0.004,,,
114,2026-09-02,SH600219,-0.029825087636709213,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,c2d499381e2f464a86e6bfe788be58b9,0.004,,,
115,2026-09-02,SH600221,0.034864697605371475,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,c2d499381e2f464a86e6bfe788be58b9,0.004,,,
116,2026-09-02,SH600233,-0.0034309360198676586,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,c2d499381e2f464a86e6bfe788be58b9,0.004,,,
117,2026-09-02,SH600276,-0.016166547313332558,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,c2d499381e2f464a86e6bfe788be58b9,0.004,,,
118,2026-09-02,SH600309,-0.013565780594944954,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,c2d499381e2f464a86e6bfe788be58b9,0.004,,,
119,2026-09-02,SH600346,0.0027090739458799362,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,c2d499381e2f464a86e6bfe788be58b9,0.004,,,
120,2026-09-02,SH600362,-0.0321427658200264,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,c2d499381e2f464a86e6bfe788be58b9,0.004,,,
121,2026-09-02,SH600372,0.000182914431206882,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,c2d499381e2f464a86e6bfe788be58b9,0.004,,,
122,2026-09-02,SH600406,-0.043124157935380936,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,c2d499381e2f464a86e6bfe788be58b9,0.004,,,
123,2026-09-02,SH600584,0.0035266217309981585,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,c2d499381e2f464a86e6bfe788be58b9,0.004,,,
124,2026-09-02,SH600570,-0.04313033074140549,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,c2d499381e2f464a86e6bfe788be58b9,0.004,,,
125,2026-09-02,SH600549,-0.1035405844449997,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,c2d499381e2f464a86e6bfe788be58b9,0.004,,,
126,2026-09-02,SH600547,0.009874757379293442,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,c2d499381e2f464a86e6bfe788be58b9,0.004,,,
127,2026-09-02,SH600522,-0.18138360977172852,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,c2d499381e2f464a86e6bfe788be58b9,0.004,,,
128,2026-09-02,SH600519,-0.003450232557952404,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,c2d499381e2f464a86e6bfe788be58b9,0.004,,,
129,2026-09-02,SH600588,0.10020219534635544,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,c2d499381e2f464a86e6bfe788be58b9,0.004,,,
130,2026-09-02,SH600515,-0.004027831368148327,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,c2d499381e2f464a86e6bfe788be58b9,0.004,,,
131,2026-09-02,SH600482,0.05132894963026047,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,c2d499381e2f464a86e6bfe788be58b9,0.004,,,
132,2026-09-02,SH600460,-0.07755845040082932,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,c2d499381e2f464a86e6bfe788be58b9,0.004,,,
133,2026-09-02,SH600438,-0.03817000240087509,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,c2d499381e2f464a86e6bfe788be58b9,0.004,,,
134,2026-09-02,SH600436,-0.03362491726875305,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,c2d499381e2f464a86e6bfe788be58b9,0.004,,,
135,2026-09-02,SH600426,0.031901344656944275,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,c2d499381e2f464a86e6bfe788be58b9,0.004,,,
136,2026-09-02,SH600415,0.00914788618683815,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,c2d499381e2f464a86e6bfe788be58b9,0.004,,,
137,2026-09-02,SH600489,0.0721256211400032,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,c2d499381e2f464a86e6bfe788be58b9,0.004,,,
138,2026-09-02,SZ002600,-0.008308797143399715,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,616b5127d51f44b181a20b51806b590b,0.1,,,
139,2026-09-02,SZ002594,-0.028974004089832306,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,616b5127d51f44b181a20b51806b590b,0.1,,,
140,2026-09-02,SZ002558,0.020236965268850327,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,616b5127d51f44b181a20b51806b590b,0.1,,,
141,2026-09-02,SH601939,0.06507672369480133,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,616b5127d51f44b181a20b51806b590b,0.1,,,
142,2026-09-02,SH601985,0.009646711871027946,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,616b5127d51f44b181a20b51806b590b,0.1,,,
143,2026-09-02,SH601988,0.01623738370835781,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,616b5127d51f44b181a20b51806b590b,0.1,,,
144,2026-09-02,SH601995,-0.04289257898926735,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,616b5127d51f44b181a20b51806b590b,0.1,,,
145,2026-09-02,SH601998,0.0784505233168602,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,616b5127d51f44b181a20b51806b590b,0.1,,,
146,2026-09-02,SH603019,0.02807525545358658,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,616b5127d51f44b181a20b51806b590b,0.1,,,
147,2026-09-02,SH603259,0.055544402450323105,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,616b5127d51f44b181a20b51806b590b,0.1,,,
148,2026-09-02,SH603260,0.04428848996758461,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,616b5127d51f44b181a20b51806b590b,0.1,,,
149,2026-09-02,SH603288,-0.006822557188570499,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,616b5127d51f44b181a20b51806b590b,0.1,,,
150,2026-09-02,SH603296,-0.010831867344677448,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,616b5127d51f44b181a20b51806b590b,0.1,,,
151,2026-09-02,SH603369,-0.07255133241415024,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,616b5127d51f44b181a20b51806b590b,0.1,,,
152,2026-09-02,SH603392,-0.044428423047065735,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,616b5127d51f44b181a20b51806b590b,0.1,,,
153,2026-09-02,SH603501,-0.006746688857674599,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,616b5127d51f44b181a20b51806b590b,0.1,,,
154,2026-09-02,SH603799,-0.03412455692887306,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,616b5127d51f44b181a20b51806b590b,0.1,,,
155,2026-09-02,SH603893,-0.0381043404340744,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,616b5127d51f44b181a20b51806b590b,0.1,,,
156,2026-09-02,SH603986,-0.07912488281726837,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,616b5127d51f44b181a20b51806b590b,0.1,,,
157,2026-09-02,SH603993,0.007746119052171707,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,616b5127d51f44b181a20b51806b590b,0.1,,,
158,2026-09-02,SH688223,0.04871177300810814,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,616b5127d51f44b181a20b51806b590b,0.1,,,
159,2026-09-02,SH688183,-0.15458327531814575,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,616b5127d51f44b181a20b51806b590b,0.1,,,
160,2026-09-02,SH688126,0.0005644243210554123,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,616b5127d51f44b181a20b51806b590b,0.1,,,
161,2026-09-02,SH688111,-0.024470316246151924,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260902_16,616b5127d51f44b181a20b51806b590b,0.1,,,
