,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
174,SZ300015,-0.009072579453238085,0.4166666666666667,,,,,,2026-08-26,0.004711448,0.014134346,0.33333334,0.0058892886,0.4166651,0.0035336083,0.25000155,0.0023557679,0.16666976,0.99531066,1.0058616,0.99179363,1.0016385,0.988278,1.0398479,1.0398479,1.0294635,1.0526612,0.99155164,1.0016369,1.0250229,1.0253549,0.9992801,0.013509286,0.01732367,0.028607542,0.02527213,0.035120673,0.0009381323,-0.004079303,-0.0043410407,-0.0014180028,0.0011020843,0.012056005,0.5082805,0.80592513,0.24399008,0.30033353,0.006572083,0.016720017,0.016217029,-0.0047938796,-0.03179159,1.0175843,1.046894,1.0879107,1.0879107,1.0879107,0.9706835,0.9706835,0.9706835,0.9706835,0.9065816,1.0011722,1.0182871,1.0508659,1.0450155,1.0351591,0.97748166,0.9861659,0.9995283,1.0037454,0.9619966,0.8,0.5,0.25,0.2,0.56666666,0.6250741,0.38467816,0.2500825,0.2500825,0.5151871,0.2,0.1,0.4,0.6,0.8,0.6,0.8,0.9,0.93333334,0.3,-0.4,-0.7,-0.5,-0.33333334,0.5,0.05143911,0.4622131,0.6621212,0.5894148,0.24238673,0.3227617,0.086084224,0.27946317,0.2705903,0.4873477,0.8,0.4,0.35,0.4,0.4,0.2,0.6,0.6,0.53333336,0.55,0.6,-0.2,-0.25,-0.13333334,-0.15,0.58329153,0.3366052,0.42058375,0.46734807,0.47416592,0.41670844,0.6633948,0.5794163,0.53265196,0.5258341,0.1665831,-0.32678962,-0.1588325,-0.06530389,-0.051668182,1.3996068,1.5249919,1.8764328,2.1220348,2.2612097,0.38556683,0.37939855,0.64437395,0.7650214,0.7832091,0.93393767,0.8090276,1.0023016,0.8508607,1.2525852,0.36817923,0.4258308,0.4156766,0.38079423,0.49176463,0.6318208,0.57416916,0.5843234,0.6192058,0.5082354,-0.26364154,-0.14833838,-0.16864683,-0.23841152,-0.016470736
175,SH600111,-0.009119874342522247,0.25,,,,SH600111,北方稀土,2026-08-26,0.004260641,0.021804482,0.19540209,0.01027568,0.47126457,0.00726816,0.33333334,0.0012531219,0.057470843,0.99575746,1.0102321,0.9885201,1.0021956,1.0249529,1.048907,0.9820251,0.9872647,1.2087704,0.99969673,1.0229051,1.0288444,1.0099101,1.098253,0.0064135576,0.028516056,0.034712903,0.04088103,0.11254925,0.00064847525,-0.0071054627,-0.0004596668,0.0025288365,-0.0049624215,0.02555812,0.5691375,0.0061372304,0.29655108,0.5929279,-0.0009936922,0.009069482,-0.024477512,-0.046578187,0.048138358,1.0401802,1.0726119,1.1255192,1.1255192,1.351374,0.9760368,0.9760368,0.9633062,0.9156411,0.9156411,1.003738,1.0526525,1.0526525,1.0465105,1.2152675,0.99415386,0.9989003,0.9981015,0.9768841,0.9900657,0.6,0.3,0.3,0.5,0.3,0.37358773,0.24813017,0.22620755,0.40194228,0.19360219,0.2,0.2,0.35,0.56666666,0.21666667,0.4,0.7,0.05,0.1,0.55,-0.2,-0.5,0.3,0.46666667,-0.33333334,-0.02739339,0.6605931,0.77890015,0.5336278,0.7200848,-0.2529916,0.32844943,0.4459816,0.38785514,0.18550715,0.6,0.5,0.6,0.56666666,0.51666665,0.4,0.5,0.4,0.43333334,0.46666667,0.2,0.0,0.2,0.13333334,0.05,0.31620032,0.36389202,0.5245009,0.51126623,0.43094367,0.6837997,0.636108,0.4754991,0.48873377,0.56905633,-0.36759937,-0.27221596,0.04900184,0.02253246,-0.13811268,1.2485718,1.4985101,1.75959,1.6916105,2.3571873,0.29033098,0.53154767,0.77230024,0.6801058,1.229435,1.0439847,1.0982906,1.2768637,1.1811726,1.3535632,0.375837,0.46800727,0.48968354,0.48159268,0.48588148,0.624163,0.53199273,0.5103165,0.5184073,0.51411855,-0.24832597,-0.06398546,-0.020632928,-0.036814623,-0.028237063
176,SH600585,-0.010679712325024106,0.5833333333333334,,,,SH600585,海螺水泥,2026-08-26,0.017643722,0.023335205,0.7560988,0.003414846,0.1463388,0.0022766378,0.097562365,0.016505513,0.7073224,0.9826622,1.0033556,0.980425,0.99743503,0.9765411,0.9899461,1.0257518,0.987124,1.0859864,0.98511326,0.97976005,0.9925919,0.9944116,0.98339796,0.009464751,0.008723293,0.02049375,0.018473154,0.032430198,0.004074448,0.0021235426,-0.0023997282,-0.0008330782,2.6947317e-05,0.46329656,0.5432159,0.47989842,0.15761268,0.00021058707,0.0067378134,0.010683978,0.030205522,0.017668057,0.015807085,1.0033556,1.0033556,1.044186,1.044186,1.0843873,0.9703225,0.96256536,0.96256536,0.96256536,0.9053239,0.9879354,0.9844254,0.9982361,1.0008996,1.0054855,0.9808448,0.973278,0.976206,0.9808977,0.95595723,1.0,1.0,0.85,0.8,0.76666665,0.8984159,0.9177343,0.458642,0.458642,0.52872944,1.0,1.0,0.05,0.36666667,0.016666668,0.6,0.3,0.65,0.76666665,0.33333334,0.4,0.7,-0.6,-0.4,-0.31666666,0.6451563,0.6502169,0.6609154,0.50462383,-0.06574193,0.7399567,0.6602662,0.11871064,0.18846774,0.17340091,0.8,0.7,0.55,0.56666666,0.5,0.2,0.3,0.45,0.43333334,0.5,0.6,0.4,0.1,0.13333334,0.0,0.7557692,0.5712503,0.42175785,0.5226148,0.43907008,0.2442308,0.4287497,0.5782421,0.47738522,0.5609299,0.5115384,0.1425006,-0.15648428,0.04522958,-0.12185983,0.7878994,0.73377585,0.9646376,1.066219,1.1920815,0.18312952,0.16666538,0.38159132,0.3929229,0.42374295,0.67882425,0.86677426,1.4110937,1.066104,1.0871458,0.5941681,0.49959263,0.46935034,0.44650143,0.5034449,0.40583187,0.5004074,0.53064966,0.55349857,0.4965551,0.18833624,-0.00081474154,-0.0612993,-0.106997155,0.006889845
177,SH600999,-0.011113798061004595,0.3333333333333333,,,,SH600999,招商证券,2026-08-26,0.045582477,0.05740013,0.794118,0.011254941,0.19607867,0.00056271197,0.009803322,0.034890246,0.6078427,0.9564047,1.0107642,0.9558665,0.99081075,0.9595501,0.9810915,0.95141214,1.1005266,0.90210634,0.96606034,0.9699617,0.9671254,0.97855437,1.0061752,0.019429607,0.015223385,0.014531304,0.027968535,0.07420199,0.0072283316,-0.0008311887,0.00085931754,-0.001635985,-0.00045253485,0.34600955,0.027326768,0.12239572,0.26516786,0.011344169,0.019482993,0.03377863,0.024711046,0.04516744,0.007174566,1.0107642,1.0107642,1.0107642,1.0844057,1.2222122,0.9445346,0.9445346,0.9255772,0.9255772,0.8677836,0.96898043,0.98243177,0.9803255,1.0056486,1.0775491,0.95734805,0.9594543,0.9543801,0.9544758,0.95083773,1.0,1.0,1.0,0.76666665,0.56666666,0.8374704,0.8374704,0.8736395,0.46857333,0.373041,1.0,1.0,1.0,0.033333335,0.33333334,0.8,0.9,0.05,0.36666667,0.06666667,0.2,0.1,0.95,-0.33333334,0.26666668,0.93321,0.80251235,0.23997788,0.48554474,0.7310335,0.91313523,0.85893434,0.7539242,0.4358444,0.522845,0.4,0.4,0.6,0.5,0.55,0.4,0.5,0.35,0.46666667,0.43333334,0.0,-0.1,0.25,0.033333335,0.11666667,0.8212924,0.5817804,0.6366085,0.3716381,0.54220843,0.17870761,0.41821963,0.3633915,0.62836194,0.45779154,0.6425848,0.16356078,0.27321702,-0.25672382,0.08441692,0.40866852,0.38670292,0.4297962,0.518845,0.7634715,0.3320535,0.22463343,0.17671229,0.202125,0.4081962,2.0387042,2.1040769,2.1391323,1.4708421,1.5114766,0.8091895,0.75286514,0.60616493,0.51049453,0.52915764,0.1908105,0.24713485,0.39383504,0.4895055,0.47084236,0.618379,0.50573033,0.21232992,0.020989029,0.058315247
178,SZ002475,-0.011235879515075788,0.3333333333333333,,,,,,2026-08-26,0.03855242,0.07637754,0.5047612,0.016184805,0.21190529,0.021640314,0.28333348,0.04400793,0.5761894,0.9628787,1.015584,0.9420417,0.9757068,0.93678725,1.0042018,1.0917524,1.0562772,1.292619,0.9584295,0.9742584,0.9796425,1.0049542,1.0844489,0.025735024,0.03353689,0.028544983,0.04692273,0.10191225,0.013571173,-0.003992217,-0.0013969312,-0.0035715413,-0.0051215636,0.69522536,0.12989554,0.0838221,0.44900018,0.7702863,0.0144281555,0.043706547,0.033628333,0.046833154,0.066637166,1.015584,1.041844,1.0833452,1.1238779,1.362488,0.9084206,0.9084206,0.9084206,0.9084206,0.9084206,0.9684804,1.0022053,1.0046568,1.0534737,1.1783093,0.9393093,0.9398702,0.95366687,0.9692845,0.9888979,1.0,0.8,0.75,0.53333336,0.26666668,0.8545772,0.6863816,0.5235366,0.42504674,0.20168677,1.0,0.4,0.05,0.033333335,0.016666668,0.8,0.9,0.95,0.96666664,0.98333335,0.2,-0.5,-0.9,-0.93333334,-0.96666664,0.9137663,0.05463724,0.12507717,-0.056535855,0.63012505,0.6157897,0.048223313,0.016923327,0.18369636,0.21598579,0.6,0.5,0.5,0.5,0.45,0.4,0.5,0.5,0.5,0.55,0.2,0.0,0.0,0.0,-0.1,0.81174135,0.49210638,0.41324544,0.46835953,0.43420407,0.18825866,0.5078936,0.58675456,0.53164047,0.56579596,0.62348264,-0.015787227,-0.1735091,-0.06328095,-0.13159186,0.7312439,0.72564363,0.8589232,0.83504593,1.0393627,0.18994498,0.18976387,0.26392868,0.23407455,0.40917346,0.84797114,0.97530586,0.97108555,0.84705514,1.0850893,0.48969695,0.5618135,0.50888765,0.53167784,0.4837247,0.5103031,0.43818653,0.49111238,0.4683222,0.5162753,-0.020606102,0.12362697,0.017775249,0.063355625,-0.032550566
179,SH600522,-0.011721624013170052,0.5,,,,SH600522,中天科技,2026-08-26,-0.0167746,0.028251924,-0.5937508,0.005297203,0.18749884,0.00618012,0.21875042,-0.015891684,-0.56249917,1.0170608,1.0224484,0.99371445,1.006682,0.9584202,1.0042043,0.878174,1.2181945,1.2759626,0.9943192,1.0109644,0.97139573,0.97358006,1.2572455,0.016037077,0.040522214,0.06798425,0.06711985,0.32389292,0.0047869696,-0.0051960694,0.007860174,0.0013328715,-0.014609552,0.22274654,0.15072142,0.4678598,0.03056162,0.6205414,-0.0038931419,0.012417957,-0.046067376,0.0070932717,0.1737362,1.0371152,1.1014748,1.1014748,1.2071437,2.0259542,0.9371451,0.9371451,0.8087588,0.8087588,0.8087588,1.0033503,1.0578343,1.0090972,1.0090972,1.5497732,0.9810971,0.9810971,0.945463,0.93098956,0.97182775,0.6,0.5,0.65,0.6666667,0.33333334,0.6287368,0.38249266,0.65333366,0.48004138,0.15711626,0.8,0.4,0.7,0.033333335,0.26666668,0.8,0.9,0.05,0.36666667,0.68333334,0.0,-0.5,0.65,-0.33333334,-0.41666666,0.6231901,0.68868375,0.36396492,0.37425825,0.49595597,0.47353703,0.47303998,0.58315104,0.38833433,0.26496217,0.6,0.5,0.55,0.46666667,0.5,0.4,0.5,0.45,0.53333336,0.5,0.2,0.0,0.1,-0.06666667,0.0,0.6674667,0.4939862,0.5921474,0.41276902,0.46051386,0.3325333,0.5060138,0.40785262,0.587231,0.53948617,0.33493337,-0.012027632,0.18429478,-0.17446198,-0.078972295,1.0625544,1.4151303,1.4374638,1.4283458,1.6286908,0.23219123,0.46091974,0.40135327,0.4021776,0.4608722,0.6573967,1.0752467,0.90940565,0.807652,0.8157431,0.3451652,0.45617378,0.48619246,0.48940802,0.46323213,0.6548348,0.5438262,0.51380754,0.510592,0.53676784,-0.3096696,-0.087652475,-0.027615098,-0.021183988,-0.07353572
180,SH601995,-0.011950433713444057,0.4166666666666667,,,,SH601995,中金公司,2026-08-26,0.02827384,0.032440457,0.871561,0.0017857032,0.05504556,0.0023809162,0.07339342,0.028869051,0.88990885,0.9725036,1.0017366,0.97018814,0.9927241,0.9726257,1.0128492,1.0097766,1.1022347,0.9860335,0.98134077,0.9890223,0.99986035,1.0090595,1.0070437,0.010779369,0.015959073,0.016395008,0.020896764,0.03863926,0.0036871503,-0.0031301838,-0.0021397064,-0.0019648771,0.00046862045,0.2925062,0.35264337,0.5961467,0.6851953,0.04486263,0.011284912,0.025063483,0.020466877,0.01943113,-0.020868063,1.0017366,1.0262405,1.026257,1.0770851,1.1154591,0.9681159,0.9681159,0.9681159,0.9681159,0.90131295,0.9834637,1.0017319,1.0129609,1.0264804,1.0393854,0.97452515,0.97452515,0.9793296,0.99586594,0.9757542,1.0,0.7,0.35,0.26666668,0.33333334,0.9483472,0.54854745,0.5483917,0.29259712,0.46083972,1.0,0.1,0.25,0.033333335,0.5,0.2,0.6,0.8,0.8666667,0.13333334,0.8,-0.5,-0.55,-0.8333333,0.36666667,0.87333584,0.60697734,0.62178457,0.74055195,0.681158,0.6604527,0.39895263,0.23115115,0.19597033,0.65078753,0.6,0.5,0.5,0.5,0.48333332,0.2,0.4,0.45,0.46666667,0.5,0.4,0.1,0.05,0.033333335,-0.016666668,0.8450707,0.43749997,0.4700854,0.36758313,0.5066809,0.15492928,0.56250006,0.5299146,0.6324169,0.49331906,0.69014144,-0.12500007,-0.059829198,-0.26483375,0.0133618675,0.5657463,0.67043775,0.74856323,0.9497819,1.1644313,0.24924506,0.22151987,0.20332068,0.43997622,0.61241513,1.6258085,1.0400316,1.1713287,1.5748402,1.5917779,0.6335443,0.57241803,0.5180074,0.33675602,0.49577466,0.36645567,0.42758197,0.4819926,0.66324395,0.5042254,0.26708865,0.14483607,0.036014814,-0.32648796,-0.008450698
181,SZ002600,-0.012143808848585465,0.25,,,,,,2026-08-26,0.0016352655,0.022894511,0.07142609,0.016353274,0.71428794,0.004905973,0.21428598,-0.009812035,-0.42857584,0.9983674,1.0163265,0.9934694,1.0024251,1.0050019,1.0213042,0.9983328,1.0376066,1.1976658,0.99496114,1.0156169,1.022036,1.0106151,1.1409041,0.0055966806,0.026787113,0.022881303,0.029898167,0.15728496,0.00024080965,-0.006454695,-0.0014306323,0.0011818741,-0.0062574917,0.004628355,0.5322443,0.13682409,0.121103026,0.4827541,0.0045572403,0.013429179,-0.008444979,-0.027752263,0.04369191,1.0228401,1.068562,1.068562,1.0759891,1.5135419,0.9575961,0.9575961,0.9575961,0.8995811,0.8995811,0.99940723,1.0400149,1.038681,1.0353465,1.2952946,0.99203414,0.9954428,0.9987774,0.99284923,0.9998518,1.0,0.5,0.3,0.43333334,0.21666667,0.64992756,0.38213447,0.38213447,0.56924236,0.16355914,0.6,0.4,0.7,0.033333335,0.33333334,0.8,0.9,0.95,0.13333334,0.56666666,-0.2,-0.5,-0.25,-0.1,-0.23333333,-0.58790165,0.663961,0.5644556,-0.06495687,0.8543256,0.22761685,0.0023267528,0.2530381,0.14075074,0.24642667,0.6,0.6,0.55,0.53333336,0.51666665,0.4,0.4,0.45,0.46666667,0.48333332,0.2,0.2,0.1,0.06666667,0.033333335,0.43661848,0.41958034,0.50345343,0.4644234,0.4554414,0.5633815,0.58041966,0.49654657,0.53557664,0.5445586,-0.12676302,-0.16083929,0.0069068936,-0.07115324,-0.089117214,1.0681028,1.4163167,1.5183091,1.6725515,2.9861646,0.06430828,0.42303243,0.3686821,0.5067283,1.7097793,0.5007653,1.4381497,1.2162161,1.6505892,1.3279924,0.062466245,0.44621077,0.45904002,0.4388419,0.4847791,0.93753374,0.55378926,0.54096,0.56115806,0.5152209,-0.87506753,-0.107578486,-0.08191999,-0.12231617,-0.030441815
182,SZ002422,-0.01221785890631487,0.25,,,,,,2026-08-26,0.023212234,0.039624833,0.5858002,0.01219223,0.30769163,0.004220369,0.10650818,0.015240373,0.3846167,0.97731435,1.0119157,0.9731897,0.9971912,1.0304698,1.0749086,0.9862495,1.1244102,0.80774397,1.006719,1.0288571,1.0190506,1.0406148,0.97359604,0.050444487,0.04260748,0.044675995,0.057271022,0.11016585,-0.021350663,-0.009715452,0.0018612895,-0.0026391183,0.0044023306,0.44785282,0.4766129,0.060750153,0.16456959,0.4870474,0.03598237,0.01486239,-0.036732838,-0.0023475816,-0.1034648,1.098511,1.1035603,1.1040189,1.179189,1.2094412,0.93330544,0.93330544,0.93330544,0.93330544,0.7618941,1.0386075,1.062727,1.0635145,1.0813713,1.0708834,0.97028655,0.9950936,0.97519296,0.98252445,0.85378915,0.6,0.3,0.45,0.33333334,0.55,0.40370652,0.39173377,0.39068133,0.27124465,0.53202426,0.2,0.1,0.45,0.033333335,0.38333333,0.8,0.9,0.95,0.96666664,0.083333336,-0.6,-0.8,-0.5,-0.93333334,0.3,0.21592766,0.22598751,0.45573592,0.5967022,0.80418974,0.09135368,0.058072846,0.19616379,0.26963395,0.36481455,0.6,0.4,0.55,0.53333336,0.56666666,0.4,0.6,0.45,0.46666667,0.43333334,0.2,-0.2,0.1,0.06666667,0.13333334,0.43411264,0.39240503,0.5122155,0.44312695,0.5473391,0.56588733,0.60759497,0.48778453,0.5568731,0.4526609,-0.13177471,-0.21518996,0.024430955,-0.11374612,0.094678216,1.5312948,1.5558641,1.5983824,1.8311603,1.7361087,0.44547397,0.3990292,0.38857362,0.5345277,0.7743709,0.6753875,0.76456803,0.9254935,0.8833331,1.0341914,0.49283445,0.40687189,0.39219418,0.39579165,0.50354266,0.50716555,0.5931281,0.6078058,0.60420835,0.49645734,-0.014331118,-0.18625621,-0.2156116,-0.2084167,0.007085319
183,SH600011,-0.013055901838029578,0.16666666666666666,,,,SH600011,华能国际,2026-08-26,0.005979101,0.010463318,0.5714345,0.002989507,0.2857131,0.00149471,0.1428524,0.004484304,0.42857382,0.99405646,1.0029718,0.99257064,0.99900043,0.99254924,1.0327301,1.069718,1.0252794,1.27967,0.9901011,1.0034859,1.028446,1.040447,1.0648749,0.0073608896,0.017705934,0.030898485,0.035045177,0.061995152,0.003406064,-0.004417239,-0.004939438,-0.0029312924,-0.0025393786,0.5352849,0.5705262,0.8944348,0.542205,0.51172817,0.0030867453,0.016391682,0.01847868,0.0020566953,0.010036736,1.0029718,1.0356358,1.0936027,1.1337633,1.3457905,0.97166044,0.97166044,0.97166044,0.97166044,0.97166044,0.9951038,1.0236828,1.0592337,1.0700372,1.1040447,0.9852581,0.9889835,0.9936136,1.0023416,1.016232,1.0,0.6,0.3,0.2,0.11666667,0.9050905,0.44297636,0.2324016,0.17482455,0.07574788,1.0,0.1,0.2,0.2,0.016666668,0.4,0.7,0.85,0.9,0.95,0.6,-0.6,-0.65,-0.7,-0.93333334,-0.647998,0.0641654,0.6344833,0.69402397,0.79008555,-0.12093701,-0.67304355,-0.49648887,0.119548135,0.1301856,0.6,0.4,0.3,0.43333334,0.43333334,0.4,0.5,0.6,0.5,0.51666665,0.2,-0.1,-0.3,-0.06666667,-0.083333336,0.61864406,0.31076923,0.2809363,0.46909565,0.34825295,0.38135594,0.68923074,0.7190637,0.53090435,0.65174705,0.23728813,-0.37846154,-0.4381274,-0.06180869,-0.3034941,1.0473063,1.2850856,1.6014956,2.1204405,2.8714247,0.21615778,0.48670495,0.5329546,1.1229452,1.6802554,0.525046,1.5750012,1.2472945,1.9000977,1.4884869,0.20050064,0.47291625,0.44682452,0.47570568,0.37983534,0.7994994,0.52708375,0.5531755,0.5242943,0.62016463,-0.5989987,-0.05416753,-0.10635098,-0.04858866,-0.24032931
184,SH601857,-0.01319670442107044,0.3333333333333333,,,,SH601857,中国石油,2026-08-26,0.0100917835,0.029357798,0.34375137,0.011926565,0.40624863,0.0073394496,0.25,0.0055046687,0.18750277,0.99000907,1.0118074,0.9827429,1.0013257,1.0181818,0.96805894,0.98918915,0.9100737,0.9415233,1.00914,0.99518424,0.99216217,0.98745286,0.9263227,0.009327549,0.022549525,0.020754559,0.02562433,0.07390637,0.00029484235,0.005980197,0.0007274953,0.0011332271,0.0027766381,0.002497956,0.6447147,0.04300327,0.15157607,0.43050152,-0.009729721,-0.022095146,0.00092665205,-0.003884686,-0.008233494,1.0344551,1.0344551,1.0344551,1.0344551,1.0344551,0.9827429,0.9464969,0.9464969,0.89532083,0.78009546,1.0164127,1.0164127,1.0146437,1.0067813,0.9984275,0.99960685,0.9688452,0.9688452,0.9688452,0.84157246,0.4,0.6,0.6,0.65,0.825,0.33371428,0.608279,0.608279,0.752361,0.86454195,0.4,0.7,0.85,0.9,0.95,1.0,0.1,0.55,0.033333335,0.35,-0.6,0.6,0.3,0.8666667,0.6,-0.4414035,0.3180864,0.26184663,-0.0795675,-0.10450124,-0.10671728,0.50134003,0.3091535,0.38458323,0.40818423,0.4,0.6,0.55,0.53333336,0.53333336,0.6,0.4,0.45,0.46666667,0.45,-0.2,0.2,0.1,0.06666667,0.083333336,0.3495936,0.62452114,0.51827246,0.5878962,0.5302184,0.6504064,0.37547886,0.48172754,0.41210377,0.4697816,-0.3008128,0.24904226,0.036544897,0.17579244,0.060436796,1.0410302,1.0889493,1.192329,1.4909723,1.5927938,0.2474761,0.33386302,0.3108932,0.61568284,0.55827177,0.8274182,0.9432515,0.8893222,1.4003218,1.2038294,0.19601293,0.44158554,0.44976935,0.4790812,0.47445634,0.8039871,0.55841446,0.5502307,0.5209188,0.5255437,-0.6079742,-0.1168289,-0.10046132,-0.041837588,-0.051087342
185,SH688271,-0.014050257592065723,0.16666666666666666,,,,SH688271,联影医疗,2026-08-26,-0.009363315,0.017322063,-0.5405427,0.0070224362,0.40540415,0.00093631144,0.054053113,-0.01544944,-0.89189374,1.0094519,1.0165406,0.99905485,1.0058663,1.0269282,1.0444736,1.0773128,1.028617,1.1156877,1.0093826,1.0182304,1.0448818,1.0517076,1.0332427,0.017533734,0.01543259,0.03276769,0.031372353,0.042303212,-0.0071870973,-0.0036114578,-0.005246579,-0.002515231,0.00030113047,0.42004728,0.5019945,0.89728177,0.4981536,0.01545477,0.0049915584,-0.0019788942,0.0049607097,-0.015236797,-0.042125992,1.0479121,1.053727,1.1087062,1.1327983,1.1327983,0.9885908,0.9885908,0.9885908,0.9885908,0.9049967,1.015275,1.0321262,1.0702759,1.0781572,1.0702946,0.9992494,1.0015012,1.0170013,1.0264591,0.99054235,0.4,0.2,0.1,0.06666667,0.25,0.19232911,0.17515941,0.09498554,0.07911674,0.41704404,0.2,0.1,0.05,0.1,0.55,0.6,0.8,0.9,0.93333334,0.3,-0.4,-0.7,-0.85,-0.8333333,0.25,0.6289211,0.69391114,0.5698927,0.6166697,-0.040157076,0.35792124,0.108562246,0.14701737,0.35676637,0.13315001,0.4,0.3,0.35,0.43333334,0.43333334,0.6,0.7,0.65,0.56666666,0.55,-0.2,-0.4,-0.3,-0.13333334,-0.11666667,0.32773113,0.31712994,0.34649813,0.47030187,0.4429537,0.67226887,0.6828701,0.65350187,0.52969813,0.5570463,-0.3445377,-0.36574015,-0.30700374,-0.059396278,-0.11409258,1.5451046,1.6967207,1.8176037,2.0612416,2.294455,0.57634526,0.46375227,0.42559326,0.76006013,0.796097,0.93037724,0.8312073,0.70920724,1.5600346,1.371368,0.29218894,0.45796457,0.4009926,0.4128744,0.4811076,0.70781106,0.54203546,0.59900737,0.5871256,0.5188924,-0.41562212,-0.08407088,-0.19801477,-0.17425121,-0.0377848
186,SZ002304,-0.014141995767650056,0.3333333333333333,,,,,,2026-08-26,0.01811223,0.022704113,0.797751,0.0015306282,0.06741633,0.0030612564,0.13483267,0.019642858,0.8651673,0.98221,1.0015033,0.97920316,0.99537367,0.97771615,1.0428462,1.0145371,0.99450076,1.0786629,0.98535764,0.9954141,1.0203687,1.0159016,1.0041324,0.010342533,0.020672016,0.03191689,0.027508447,0.03441535,0.004007278,-0.0043927147,-0.0048428127,-0.0008603027,3.958252e-05,0.37530568,0.4139156,0.8057907,0.075800516,0.00040346172,0.0066277813,0.024353143,0.025638081,-0.003427121,-0.005300045,1.0015033,1.0556345,1.0831763,1.0831763,1.0831763,0.9696638,0.9696638,0.9696638,0.9696638,0.92925596,0.99035954,1.0033569,1.0443476,1.0416028,1.0385041,0.9773336,0.97828996,0.9878538,0.9923871,0.96901304,1.0,0.8,0.4,0.36666667,0.5,0.9527821,0.3528663,0.26724964,0.26724964,0.4596145,1.0,0.1,0.15,0.43333334,0.71666664,0.6,0.8,0.9,0.93333334,0.3,0.4,-0.7,-0.75,-0.5,0.41666666,0.45272112,0.761759,0.85181,0.6488033,0.31169847,0.33243796,0.1087612,0.5032016,0.43522653,0.5222332,0.8,0.4,0.4,0.46666667,0.45,0.2,0.6,0.6,0.53333336,0.55,0.6,-0.2,-0.2,-0.06666667,-0.1,0.71694565,0.31609234,0.47324893,0.50654674,0.4541451,0.28305435,0.6839077,0.52675104,0.49345326,0.5458549,0.43389127,-0.36781532,-0.05350212,0.01309347,-0.09170981,0.886136,1.0918916,1.5526843,1.7041092,1.642264,0.092694044,0.3043229,0.74037206,0.74708587,0.5919022,0.32819623,0.7999923,1.6119313,1.2983838,1.1417522,0.5051472,0.2930427,0.42320415,0.4313794,0.4918418,0.4948528,0.70695734,0.5767959,0.56862056,0.5081582,0.010294405,-0.41391465,-0.15359172,-0.13724117,-0.016316395
