,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
23,SH601825,-0.0025175215178714224,0.2,,,,SH601825,沪农商行,2026-06-26,-0.0012346653,0.017283889,-0.07143446,0.012345584,0.71428275,0.0037036396,0.21428277,-0.00987661,-0.57143444,1.0012362,1.013597,0.99629176,1.0030665,1.0130476,1.087605,1.030755,1.082945,1.0997205,1.0093197,1.0300094,1.0535415,1.0563841,1.0848712,0.015256957,0.031853337,0.03436589,0.03028806,0.039595384,-0.0068965675,-0.009443932,-0.0043143774,-0.0018927536,-0.0019233364,0.5108226,0.805763,0.5516316,0.30265442,0.7196499,0.0044734464,0.012488341,-0.012554943,-0.028939104,-0.02813271,1.0366292,1.0995038,1.1096267,1.1096267,1.1567523,0.98763907,0.98763907,0.98763907,0.98763907,0.98763907,1.0212489,1.0475303,1.0853682,1.0853682,1.1263747,0.9992544,1.0,1.017521,1.0315005,1.0510719,0.5,0.25,0.125,0.083333336,0.041666668,0.2523146,0.11049877,0.10132926,0.10132926,0.073092446,0.4,0.2,0.45,0.6333333,0.21666667,0.8,0.9,0.95,0.96666664,0.98333335,-0.4,-0.7,-0.5,-0.33333334,-0.76666665,0.5094342,-0.349314,-0.46583754,-0.3626892,-0.28277293,0.26844066,-0.14293924,0.16839807,0.1952907,-0.052109595,0.6,0.4,0.55,0.43333334,0.5,0.2,0.5,0.4,0.53333336,0.46666667,0.4,-0.1,0.15,-0.1,0.033333335,0.38709605,0.20987599,0.4489162,0.39328533,0.4313222,0.61290395,0.790124,0.5510838,0.60671467,0.5686778,-0.2258079,-0.580248,-0.10216759,-0.21342932,-0.1373556,1.466804,1.3088418,1.1679606,1.0442129,1.0722209,0.27436844,0.31085005,0.329041,0.33082423,0.3902163,1.2079314,0.9400676,0.8354288,0.952,1.0455209,0.48056796,0.54686505,0.53070253,0.4975419,0.50730234,0.519432,0.45313498,0.46929744,0.5024581,0.49269763,-0.038864072,0.093730055,0.06140512,-0.0049162055,0.0146047445
24,SH601688,-0.00379025112956545,0.2,,,,SH601688,华泰证券,2026-06-26,-0.04313174,0.052039407,-0.82882845,0.007969968,0.15315256,0.000937698,0.018018998,-0.05016401,-0.963962,1.0450759,1.0534052,0.99902004,1.0221778,0.95773154,0.945051,0.8837619,0.9358929,0.9063051,1.030715,1.0088412,0.96634376,0.9457438,0.933439,0.019849716,0.029381435,0.04964959,0.05029683,0.04256428,-0.007819643,0.0051981597,0.007599573,0.004949885,0.0015820998,0.3879764,0.28692254,0.8200023,0.75060374,0.42138302,-0.015075738,-0.032232843,-0.038539708,-0.017517127,0.019889066,1.0782281,1.0782281,1.0782281,1.0782281,1.0782281,0.9528334,0.93588424,0.8844367,0.8778832,0.85947317,1.0440296,1.0410004,1.0057766,0.99943644,0.95026416,1.017471,0.9937302,0.91961956,0.90707994,0.9022191,0.2,0.5,0.75,0.8333333,0.9166667,0.37614518,0.45042875,0.5963284,0.6095329,0.64239395,0.4,0.7,0.85,0.9,0.95,0.2,0.1,0.05,0.33333334,0.1,0.2,0.6,0.8,0.56666666,0.85,0.6878575,0.29190725,0.68550664,0.68937045,0.66762215,0.87672824,0.42669892,0.48236343,0.419525,0.49102628,0.4,0.5,0.55,0.5,0.45,0.6,0.5,0.45,0.5,0.53333336,-0.2,0.0,0.1,0.0,-0.083333336,0.61673164,0.5975,0.6497278,0.5601057,0.55195314,0.38326836,0.40249994,0.35027218,0.4398943,0.44804686,0.23346327,0.19500011,0.29945567,0.12021142,0.103906274,1.2985599,1.2089785,0.9865093,0.891889,0.7758434,0.35531887,0.36484715,0.35910758,0.34087086,0.33781132,1.1854825,1.1585066,1.4277472,1.4507494,1.4785002,0.48552492,0.52218074,0.5281021,0.50375944,0.5218092,0.51447505,0.47781926,0.47189787,0.49624056,0.47819078,-0.028950125,0.04436147,0.056204252,0.007518899,0.043618437
25,SH601607,-0.00495758535504315,0.2,,,,SH601607,上海医药,2026-06-26,-0.03289062,0.037318125,-0.8813578,0.0018975018,0.05084665,0.0025300023,0.06779554,-0.032258123,-0.8644089,1.0340092,1.0359713,0.99738395,1.0124671,1.0405796,1.0621356,1.0582484,1.1046587,1.0915837,1.0340303,1.0454091,1.0548266,1.0625204,1.0893397,0.020880561,0.019767536,0.018216427,0.01950165,0.031122478,-0.011113736,-0.005611208,-0.002409521,-0.0018627465,-0.0016176201,0.70823246,0.7386166,0.61235476,0.70707667,0.8239571,-0.011802824,-0.020158619,-0.031936117,-0.035510555,-0.04161999,1.0667602,1.0719805,1.0863509,1.1066015,1.1360875,0.99738395,0.99738395,0.99738395,0.99738395,0.99738395,1.0461748,1.057954,1.0665998,1.07812,1.1182637,1.0256788,1.0373285,1.043171,1.0520879,1.0613582,0.2,0.1,0.05,0.033333335,0.016666668,0.03770807,0.035069283,0.02940468,0.023952607,0.018860694,0.6,0.2,0.15,0.033333335,0.083333336,1.0,1.0,1.0,1.0,1.0,-0.4,-0.8,-0.85,-0.96666664,-0.9166667,0.0014213623,-0.36293742,-0.3065386,-0.4037474,0.15866888,-0.07950849,-0.05721322,0.07981487,0.07528396,0.22840685,0.4,0.3,0.4,0.33333334,0.38333333,0.6,0.7,0.6,0.6666667,0.5833333,-0.2,-0.4,-0.2,-0.33333334,-0.2,0.21267673,0.20481181,0.35304594,0.31392667,0.40407148,0.7873233,0.7951882,0.64695406,0.6860733,0.5959285,-0.57464653,-0.5903764,-0.29390812,-0.37214664,-0.19185703,0.9191493,0.8143824,0.7242798,0.6743011,0.7202812,0.12525982,0.1562922,0.16675146,0.1697683,0.23592374,0.86157185,1.0002683,0.9764512,0.9685348,0.98461485,0.6361466,0.61876667,0.5870283,0.554254,0.51598597,0.36385342,0.38123333,0.41297168,0.44574603,0.48401403,0.27229318,0.23753333,0.17405665,0.10850795,0.031971924
26,SH601229,-0.0051980253010842775,0.5,,,,SH601229,上海银行,2026-06-26,-0.00447923,0.019036926,-0.23529164,0.0011198297,0.058824077,0.013437867,0.7058843,0.007838808,0.41176856,1.0044994,1.0056243,0.9865017,0.99754727,0.99415714,1.0280455,0.9783815,1.045574,1.0750803,1.007362,1.0151037,1.0177475,1.0121822,1.0353929,0.012405519,0.018626424,0.015526469,0.017858991,0.031689283,-0.005492257,-0.0046653994,-0.000577031,0.0003830016,-0.0013885684,0.4900177,0.5750826,0.048341587,0.03564421,0.5856116,0.0036225533,0.005890621,-0.012265751,-0.01773578,0.0055698804,1.0358305,1.0582945,1.0582945,1.0582945,1.1037539,0.98423636,0.98423636,0.97395927,0.97395927,0.97395927,1.0168273,1.0270523,1.028513,1.0271107,1.0702307,0.9992989,0.9992989,1.0,0.9962022,1.0046742,0.5,0.35,0.225,0.38333333,0.19166666,0.30553156,0.2128549,0.30877635,0.30877635,0.20063046,0.4,0.2,0.6,0.73333335,0.05,0.2,0.6,0.05,0.36666667,0.68333334,0.2,-0.4,0.55,0.36666667,-0.6333333,0.49636057,0.3698731,0.16798414,0.518304,-0.06324023,0.40558684,0.47148326,0.5153265,0.38722494,0.27895024,0.6,0.4,0.5,0.4,0.36666667,0.2,0.5,0.45,0.56666666,0.6166667,0.4,-0.1,0.05,-0.16666667,-0.25,0.5454548,0.40513858,0.5463659,0.42585555,0.43317738,0.4545452,0.59486145,0.45363408,0.5741445,0.56682265,0.09090959,-0.18972285,0.092731856,-0.14828892,-0.13364525,1.3657491,1.3207377,1.2461128,1.1600052,1.1826046,0.22801307,0.20509627,0.19388008,0.24077645,0.3363957,0.9210844,0.6910157,0.8382769,0.9319351,0.9196918,0.3807805,0.45876566,0.5355592,0.4446165,0.49488172,0.61921954,0.5412344,0.46444085,0.5553835,0.50511825,-0.23843904,-0.08246869,0.07111832,-0.11076702,-0.010236533
27,SH601916,-0.005617711196143299,0.2,,,,SH601916,XD浙商银,2026-06-26,-0.038194418,0.045138877,-0.8461535,0.006944459,0.15384652,0.0,0.0,-0.045138877,-1.0,1.0397111,1.0469314,1.0,1.0229331,1.0324188,1.0623441,1.0224439,1.0324188,1.0673317,1.0334164,1.0431421,1.0506234,1.0432253,1.0374064,0.021567816,0.01953184,0.016915478,0.017625483,0.015447851,-0.010723185,-0.0051235547,-0.0015000094,0.00048599386,0.00035213478,0.6179812,0.6307654,0.27522478,0.058922507,0.15848258,-0.011970054,-0.020086115,-0.036373317,-0.05027214,-0.047794413,1.0633026,1.0692425,1.0736594,1.0736594,1.0742399,1.0,1.0,1.0,1.0,1.0,1.0438902,1.0603491,1.0623441,1.0598503,1.0573566,1.0259352,1.0324188,1.0349127,1.0269326,1.0249376,0.2,0.1,0.05,0.033333335,0.016666668,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.4,0.6,0.016666668,1.0,1.0,1.0,1.0,1.0,-0.6,-0.8,-0.6,-0.4,-0.98333335,-0.11870196,-0.29361132,-0.14063755,0.50884396,0.50490457,-0.044503458,-0.10156674,0.20871256,0.19445404,0.0755787,0.4,0.2,0.4,0.3,0.26666668,0.6,0.6,0.45,0.43333334,0.45,-0.2,-0.4,-0.05,-0.13333334,-0.18333334,0.314286,0.2340427,0.44705898,0.43157908,0.41176477,0.685714,0.7659573,0.552941,0.56842095,0.5882352,-0.37142804,-0.5319146,-0.10588204,-0.13684183,-0.17647043,0.8307175,0.74903846,0.75280416,0.6272097,0.53678554,0.16177312,0.15457582,0.13639994,0.21667798,0.23362783,0.7878634,1.1196839,1.0187035,1.3140776,1.729233,0.64881116,0.6150869,0.6042791,0.5652433,0.5253475,0.35118887,0.38491306,0.3957209,0.4347567,0.47465256,0.2976223,0.23017389,0.20855819,0.13048658,0.05069491
28,SH601901,-0.006239262134016772,0.3,,,,SH601901,方正证券,2026-06-26,-0.03378377,0.049999982,-0.67567563,0.016216213,0.32432437,0.0,0.0,-0.049999982,-1.0,1.034965,1.0517483,1.0,1.0234222,0.9308996,0.90743154,0.958279,0.99478483,0.9674055,1.0031291,0.9757497,0.9488266,0.95932204,0.97325075,0.028573323,0.035907008,0.040200535,0.036298797,0.032386128,0.010560624,0.009418829,0.004418151,-0.00010847932,-0.00048177212,0.34150547,0.63073486,0.42275178,0.0006921674,0.06749399,-0.024250325,-0.018134408,0.009200971,0.042250916,0.04096152,1.0885289,1.0885289,1.0885289,1.0885289,1.0885289,0.92449784,0.9068226,0.8902947,0.8902947,0.8902947,1.0104302,0.99791396,0.9814863,0.9859192,0.9976532,0.9846154,0.9504563,0.91238594,0.925163,0.9491525,0.8,0.9,0.95,0.96666664,0.85,0.46029192,0.5127914,0.5534128,0.5534128,0.5534128,0.8,0.9,0.95,0.96666664,0.98333335,0.2,0.1,0.35,0.56666666,0.78333336,0.6,0.8,0.6,0.4,0.2,0.9997894,0.85895616,0.8757981,0.59317356,0.22039771,0.94659764,0.77888083,0.7147841,0.5725788,0.55424273,0.8,0.7,0.5,0.46666667,0.45,0.2,0.3,0.5,0.5,0.5,0.6,0.4,0.0,-0.033333335,-0.05,0.6992482,0.678392,0.557971,0.5057804,0.52293575,0.3007518,0.321608,0.442029,0.49421963,0.47706425,0.39849642,0.35678402,0.11594198,0.011560766,0.045871496,1.0833955,0.7558917,0.5650053,0.5040249,0.40985495,0.37404695,0.4415316,0.36779472,0.31644133,0.24975677,0.8803407,1.1940671,1.5932437,1.7988589,2.0569463,0.6548775,0.6192075,0.57398593,0.57199794,0.5519989,0.34512255,0.3807925,0.42601407,0.42800206,0.44800112,0.3097549,0.238415,0.14797187,0.14399587,0.10399779
29,SH601298,-0.00657562024511906,0.2,,,,SH601298,青岛港,2026-06-26,-0.006119976,0.015911894,-0.38461643,0.0,0.0,0.009791918,0.61538357,0.0036719423,0.23076713,1.0061576,1.0061576,0.99014777,0.9976186,1.0293849,1.1377411,1.0899909,1.1129477,1.0651975,1.0157943,1.0426079,1.0925161,1.0936333,1.092164,0.013703535,0.041804034,0.05969104,0.04863024,0.037065204,-0.007621679,-0.012121212,-0.009201379,-0.0029423581,-5.337694e-05,0.77334994,0.7706677,0.8316787,0.2837134,0.00063252024,-0.0005509738,0.011937533,-0.0051029995,-0.050969142,-0.09058948,1.0585947,1.1426665,1.1856767,1.1856767,1.1856767,0.99014777,0.99014777,0.99014777,0.99014777,0.99014777,1.0258954,1.0587695,1.1502296,1.1381084,1.1195593,1.0044078,1.0135905,1.0282829,1.0391185,1.0655648,0.2,0.1,0.05,0.033333335,0.016666668,0.14393955,0.064596795,0.0503875,0.0503875,0.0503875,0.4,0.1,0.15,0.43333334,0.71666664,1.0,1.0,1.0,1.0,1.0,-0.6,-0.9,-0.85,-0.56666666,-0.28333333,0.6372559,0.8782774,-0.026174968,-0.041601364,-0.065952554,0.40495324,0.21324739,0.3595389,0.3703658,0.1141837,0.2,0.2,0.4,0.4,0.5,0.8,0.7,0.55,0.56666666,0.48333332,-0.6,-0.5,-0.15,-0.16666667,0.016666668,0.20370357,0.11734685,0.36684778,0.36942673,0.45707372,0.7962964,0.8826531,0.6331522,0.6305733,0.54292625,-0.59259284,-0.7653063,-0.2663044,-0.26114658,-0.08585253,1.1311657,1.9174086,1.564775,1.3345581,1.0946206,0.1952053,1.0537949,0.8692179,0.7811108,0.619967,0.4090806,1.4115539,1.4455525,1.6227423,1.6829892,0.2433422,0.4451113,0.5001853,0.5085147,0.5011758,0.7566578,0.55488867,0.4998147,0.49148527,0.49882418,-0.51331556,-0.10977739,0.00037062785,0.01702945,0.0023516426
30,SH601878,-0.009213494097528417,0.2,,,,SH601878,浙商证券,2026-06-26,-0.027607337,0.046012275,-0.5999994,0.017382395,0.37777737,0.0010225411,0.022223225,-0.04396719,-0.95555353,1.0283911,1.046267,0.99894845,1.0191438,0.9582146,0.95061725,0.9791073,1.0246913,1.0246913,1.0132953,0.99867046,0.9828585,0.9886989,1.0025958,0.019600924,0.02306388,0.025843816,0.023196885,0.025437152,-0.0009496734,0.0037180956,0.0021785237,-0.00021993415,-0.00056832307,0.0058686133,0.23822527,0.24870202,0.0069667096,0.15224864,-0.011395984,-0.015401869,-0.003554445,0.014490118,0.014169798,1.0480992,1.0480992,1.0480992,1.0480992,1.0618975,0.9560894,0.942397,0.93524635,0.93524635,0.93524635,1.0220323,1.017094,0.9992403,1.005698,1.022982,0.99810064,0.98575497,0.9580247,0.9582146,0.98423547,0.4,0.7,0.85,0.7,0.45833334,0.4772384,0.5449557,0.57378834,0.57378834,0.5112754,0.8,0.9,0.95,0.96666664,0.46666667,0.2,0.1,0.35,0.56666666,0.78333336,0.6,0.8,0.6,0.4,-0.31666666,0.9112811,0.7630511,0.7977652,0.5330402,0.28695935,0.98721015,0.80257607,0.65784603,0.49660078,0.5763071,0.4,0.5,0.4,0.36666667,0.4,0.4,0.4,0.55,0.53333336,0.53333336,0.0,0.1,-0.15,-0.16666667,-0.13333334,0.6170213,0.5921986,0.5300546,0.47186154,0.4832042,0.38297868,0.40780136,0.46994534,0.52813846,0.5167958,0.23404261,0.18439727,0.060109317,-0.056276932,-0.03359165,1.0173589,0.7967299,0.58327717,0.533439,0.47601128,0.2424926,0.3056032,0.3076045,0.26986048,0.24952894,0.7694358,1.001049,1.4515482,1.6213624,1.7647029,0.6311677,0.60528445,0.57424915,0.55922157,0.5389715,0.3688323,0.39471552,0.42575082,0.4407784,0.46102852,0.26233542,0.21056895,0.14849833,0.11844316,0.077942945
31,SH601818,-0.01068985879452141,0.2,,,,SH601818,光大银行,2026-06-26,-0.01000004,0.016666686,-0.6000017,0.0066666463,0.3999983,0.0,0.0,-0.016666686,-1.0,1.0101011,1.0168351,1.0,1.0055308,1.0357144,1.0665585,1.0324675,1.0568182,1.1006495,1.0243506,1.0449675,1.0496753,1.0476191,1.0578734,0.019070376,0.028201425,0.021037415,0.017636105,0.018133473,-0.011201307,-0.008982686,-0.0016136118,-0.00025208388,-0.0006847594,0.8624996,0.9299976,0.20591187,0.015833845,0.43492445,-0.0019480638,-0.004545478,-0.034346044,-0.04396386,-0.037673008,1.0571784,1.0865072,1.0865072,1.0865072,1.1072617,1.0,1.0,1.0,1.0,1.0,1.0405844,1.073052,1.0672078,1.0600649,1.073052,1.0103897,1.0207793,1.0383117,1.038961,1.0438312,0.2,0.1,0.05,0.033333335,0.016666668,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.6,0.73333335,0.016666668,1.0,1.0,1.0,1.0,1.0,-0.6,-0.8,-0.4,-0.26666668,-0.98333335,0.70272267,-0.103508845,-0.08612311,0.117678836,-0.12797585,-0.02999107,0.14742957,0.2795073,0.19596216,0.0047653653,0.4,0.3,0.45,0.36666667,0.31666666,0.6,0.6,0.5,0.53333336,0.46666667,-0.2,-0.3,-0.05,-0.16666667,-0.15,0.19444437,0.2405062,0.42537308,0.39520946,0.37398368,0.80555564,0.75949377,0.5746269,0.6047905,0.6260163,-0.6111112,-0.5189876,-0.14925382,-0.20958108,-0.25203264,1.2937579,1.198636,1.093823,0.9575664,0.8519323,0.22658955,0.29437843,0.2446441,0.30145633,0.32541335,0.8115937,0.7274994,0.783772,0.94615734,1.2903519,0.44267833,0.49421772,0.54096407,0.5295957,0.507586,0.55732167,0.50578225,0.4590359,0.47040433,0.49241397,-0.11464331,-0.011564549,0.08192818,0.059191372,0.015172051
32,SH600015,-0.010951105857004886,0.1,,,,SH600015,华夏银行,2026-06-26,-0.021052686,0.025563966,-0.8235298,0.004511278,0.1764702,0.0,0.0,-0.025563966,-1.0,1.0215055,1.0261137,1.0,1.0098575,1.0186058,1.0615232,1.009427,1.0109154,1.0969983,1.026197,1.0389482,1.0449517,1.0382949,1.064372,0.018784905,0.023121985,0.019044757,0.019028613,0.04269491,-0.010022342,-0.0066244206,-0.001481377,0.00048771105,-0.0017943389,0.71164024,0.7524142,0.21176216,0.050911114,0.5387119,-0.0061523216,-0.009138294,-0.03087858,-0.045366723,-0.011438981,1.0585376,1.0767888,1.0767888,1.0767888,1.1551915,1.0,1.0,1.0,1.0,1.0,1.0385513,1.0559663,1.0618209,1.0544778,1.108261,1.0172662,1.0209874,1.0292236,1.0215827,1.0227735,0.2,0.1,0.05,0.033333335,0.016666668,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.6,0.73333335,0.06666667,1.0,1.0,1.0,1.0,1.0,-0.6,-0.8,-0.4,-0.26666668,-0.93333334,0.41344836,0.05397593,-0.071143545,-0.017723754,-0.3795846,-0.10818015,0.08709276,0.11607096,0.08567577,-0.12418597,0.4,0.3,0.45,0.46666667,0.43333334,0.6,0.7,0.55,0.43333334,0.5,-0.2,-0.4,-0.1,0.033333335,-0.06666667,0.38805982,0.29605275,0.48353556,0.48394156,0.4273504,0.61194015,0.70394725,0.5164645,0.51605844,0.5726496,-0.22388032,-0.40789452,-0.032928906,-0.03211689,-0.14529923,0.9947154,0.962365,0.99459463,0.97440034,0.96554583,0.15468724,0.17141691,0.19192475,0.17253385,0.3361013,0.5753542,0.6424192,0.6258417,0.8004984,1.313733,0.47735253,0.5639269,0.48968533,0.5009346,0.5161413,0.5226475,0.4360731,0.51031464,0.4990654,0.48385873,-0.045294967,0.1278538,-0.020629326,0.0018692176,0.032282557
33,SH603195,-0.011005781776338885,0.4,,,,SH603195,公牛集团,2026-06-26,-0.0028600742,0.03276134,-0.08730028,0.008320384,0.25396958,0.021580882,0.65873015,0.010400425,0.31746027,1.0028683,1.0112125,0.9783572,0.99763656,1.02608,1.0558025,1.0490274,1.0657098,1.0278283,1.0224376,1.027792,1.0355321,1.0471989,1.047001,0.01767075,0.014619691,0.01647795,0.02375623,0.027059412,-0.007277626,-0.0031704814,-0.0012900853,-0.0020030348,2.7542732e-05,0.4240426,0.43110743,0.21453519,0.5509646,0.00031599277,-0.007882277,-0.013524771,-0.023276338,-0.018154934,-0.047813542,1.0560954,1.0622878,1.0741441,1.1095152,1.1273936,0.9783572,0.9783572,0.9783572,0.9783572,0.9783572,1.0326073,1.0428352,1.0480512,1.0656224,1.0676768,1.008975,1.0199606,1.0248853,1.028586,1.0256283,0.2,0.1,0.05,0.033333335,0.016666668,0.27840626,0.25786507,0.22594729,0.16501309,0.1452181,0.6,0.1,0.05,0.16666667,0.38333333,1.0,1.0,1.0,1.0,1.0,-0.4,-0.9,-0.95,-0.8333333,-0.6166667,-0.48819742,0.117044345,-0.07750359,0.07771342,0.56786203,-0.21773708,-0.19679178,-0.15347554,0.15181494,0.5818361,0.4,0.4,0.4,0.46666667,0.41666666,0.6,0.6,0.6,0.53333336,0.56666666,-0.2,-0.2,-0.2,-0.06666667,-0.15,0.32277215,0.25697985,0.40773234,0.42389473,0.48235732,0.67722785,0.7430201,0.59226763,0.57610524,0.5176427,-0.3544557,-0.4860403,-0.18453531,-0.15221053,-0.03528537,1.0116099,0.9880503,1.0192765,1.0196332,0.82490116,0.20417963,0.37861747,0.41724628,0.39244837,0.63961536,1.0792097,1.120689,0.9267957,1.0407325,2.5581617,0.5994358,0.5492973,0.5162632,0.5123219,0.519115,0.40056416,0.45070276,0.4837368,0.48767814,0.480885,0.19887166,0.09859451,0.03252636,0.024643723,0.038229972
34,SH600900,-0.011244134887444053,0.2,,,,SH600900,长江电力,2026-06-26,0.015238069,0.021714171,0.7017569,0.0026666443,0.12280664,0.0038094579,0.1754365,0.016380882,0.7543867,0.98499066,1.0026267,0.98123837,0.9934103,1.0003959,1.0465163,1.0213778,1.0108868,1.0225654,1.0002178,1.0130641,1.0270239,1.0218495,1.0139054,0.010601282,0.021761911,0.021041451,0.019367006,0.017321132,-0.004612036,-0.0061841747,-0.0029288628,-0.0001523427,0.00043531109,0.47316068,0.74025416,0.6781328,0.004795347,0.19264013,0.009006336,0.014764635,0.0008002286,-0.019640485,-0.026747087,1.022473,1.0615392,1.0615392,1.0615392,1.0615392,0.98123837,0.98123837,0.98123837,0.98123837,0.98123837,1.008749,1.0231395,1.0429533,1.0403998,1.0265638,0.9952692,0.9996239,1.0066508,1.0007126,0.9996239,0.6,0.3,0.15,0.13333334,0.21666667,0.45499736,0.23364186,0.23364186,0.23364186,0.23364186,0.4,0.1,0.55,0.7,0.85,1.0,1.0,1.0,1.0,1.0,-0.6,-0.9,-0.45,-0.3,-0.15,0.17311642,0.47574958,-0.010298802,0.13840905,0.48202437,-0.020362655,0.10643175,0.24449067,0.43434086,0.4745591,0.4,0.3,0.45,0.46666667,0.45,0.6,0.7,0.55,0.53333336,0.51666665,-0.2,-0.4,-0.1,-0.06666667,-0.06666667,0.49630937,0.31978473,0.4431576,0.47926086,0.47306234,0.50369066,0.6802153,0.5568424,0.52073914,0.52693766,-0.0073812776,-0.36043057,-0.113684766,-0.041478246,-0.05387535,1.0013806,1.0547851,0.98888546,0.96909845,0.8241936,0.10952014,0.22838758,0.2646082,0.25049198,0.27324456,0.5057569,0.7209038,1.0099726,1.0029213,1.2342368,0.49161085,0.5458208,0.51108116,0.5094366,0.5197319,0.5083891,0.4541792,0.4889188,0.49056342,0.48026812,-0.016778285,0.0916416,0.022162361,0.018873172,0.03946379
35,SH600941,-0.011699169338733887,0.0,,,,SH600941,中国移动,2026-06-26,-0.010034206,0.026681853,-0.37606856,0.007525671,0.282052,0.009121977,0.34187943,-0.0084379,-0.31624115,1.0101359,1.0177379,0.99078554,1.0003058,1.0556383,1.105415,1.1060662,1.1099739,1.0523819,1.0266654,1.0512096,1.0847088,1.091431,1.0814074,0.023989538,0.032083612,0.04136387,0.036337458,0.03047201,-0.015026044,-0.010403628,-0.0065124896,-0.0029366252,0.00037828906,0.9808115,0.9638613,0.8676005,0.5061621,0.047005117,0.0033866705,-0.004393202,-0.022840133,-0.048849903,-0.09256692,1.0641513,1.107625,1.1366391,1.1643791,1.1643791,0.99078554,0.99078554,0.99078554,0.99078554,0.99078554,1.045869,1.0739486,1.1205248,1.1205248,1.1068478,1.0081131,1.019371,1.0530331,1.0685709,1.0550429,0.2,0.1,0.05,0.033333335,0.016666668,0.12559588,0.07886408,0.06317595,0.053080507,0.053080507,0.4,0.1,0.2,0.1,0.55,1.0,1.0,1.0,1.0,1.0,-0.6,-0.9,-0.8,-0.9,-0.45,0.18706426,-0.29017344,-0.5337187,0.021148548,0.32618442,0.42291492,0.11641399,0.39034435,0.4133382,0.6040767,0.2,0.1,0.2,0.33333334,0.45,0.8,0.9,0.75,0.6333333,0.53333336,-0.6,-0.8,-0.55,-0.3,-0.083333336,0.05239439,0.02909346,0.23488365,0.32919076,0.44522282,0.9476056,0.97090656,0.76511633,0.6708092,0.5547772,-0.8952112,-0.94181305,-0.53023267,-0.34161845,-0.109554365,1.0463976,0.9811637,0.8798573,0.9880932,0.885019,0.12118078,0.13315816,0.16770416,0.37662002,0.36274916,0.56789374,0.58792365,0.70388263,1.0237997,1.5668288,0.58227277,0.59890646,0.5238776,0.4780164,0.51130074,0.41772723,0.40109354,0.47612238,0.5219836,0.48869923,0.16454557,0.1978129,0.04775522,-0.043967202,0.022601537
