,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
150,SH601238,-0.016587218001215383,0.2,,,,SH601238,广汽集团,2026-06-26,-0.03984822,0.041745733,-0.9545459,0.0,0.0,0.001897515,0.045454107,-0.037950706,-0.9090918,1.041502,1.041502,0.99802375,1.0150622,1.0929978,1.1356674,1.1991247,1.3172867,1.4321663,1.0503283,1.0961707,1.1419038,1.1780818,1.2904632,0.03289563,0.05689617,0.06483734,0.075790934,0.12716244,-0.020131296,-0.01842716,-0.010304206,-0.008227717,-0.006989755,0.936283,0.96152854,0.88398886,0.91332614,0.9215226,-0.01006566,-0.013248483,-0.044013783,-0.058779813,-0.08426542,1.1066881,1.190882,1.2403021,1.3199655,1.4564826,0.99802375,0.99802375,0.99802375,0.99802375,0.99802375,1.0741794,1.1601751,1.2002188,1.2448578,1.4150984,1.0341357,1.0496718,1.0833699,1.1227572,1.1649891,0.2,0.1,0.05,0.033333335,0.016666668,0.018186867,0.010247244,0.008157005,0.006138581,0.0043106712,0.4,0.2,0.15,0.033333335,0.18333334,1.0,1.0,1.0,1.0,1.0,-0.6,-0.8,-0.85,-0.96666664,-0.81666666,-0.48371264,-0.6986683,-0.6544919,-0.6726639,-0.6845295,-0.45176244,-0.30606642,-0.32090542,-0.36563477,-0.06415841,0.0,0.2,0.25,0.2,0.3,1.0,0.8,0.7,0.7,0.6166667,-1.0,-0.6,-0.45,-0.5,-0.31666666,0.0,0.15168564,0.19256757,0.15639801,0.23841049,1.0,0.84831434,0.8074324,0.843602,0.7615895,-1.0,-0.6966287,-0.6148648,-0.687204,-0.523179,0.8716406,0.77559775,0.66534954,0.6083628,0.51671916,0.1162217,0.263269,0.23181644,0.20973177,0.19840816,0.9173728,0.9627195,1.1088424,1.1507766,1.2750067,0.3379687,0.6251728,0.5598067,0.54662734,0.5420033,0.6620313,0.37482718,0.4401933,0.45337266,0.45799673,-0.3240626,0.25034562,0.119613424,0.093254685,0.08400653
151,SH600690,-0.016941620549564735,0.1,,,,SH600690,海尔智家,2026-06-26,-0.008546981,0.016591279,-0.515149,0.000502781,0.030303933,0.0075415177,0.45454708,-0.0015082442,-0.09090584,1.0086206,1.0091277,0.9923935,1.0008166,0.98631287,1.0704894,1.0197793,1.0791055,1.1272801,1.000202,1.0211961,1.0334939,1.0371534,1.0537349,0.012201565,0.032517016,0.029364817,0.0274904,0.028747723,-0.00192629,-0.008955595,-0.0033221166,-0.0017386792,-0.0010251403,0.06230921,0.69531083,0.44796407,0.31001204,0.38784623,0.0036506916,0.019104054,-0.0019338081,-0.011942533,-0.023493301,1.030933,1.0780913,1.0791054,1.1059889,1.117645,0.9761641,0.9761641,0.9761641,0.9761641,0.9761641,1.0083178,1.0532457,1.0645028,1.0649066,1.0797136,0.99614507,0.9972626,1.0056814,1.0168353,1.0299213,0.5,0.35,0.175,0.11666667,0.058333334,0.43520856,0.2338524,0.23154859,0.18360062,0.16847447,0.4,0.1,0.15,0.033333335,0.033333335,0.2,0.6,0.8,0.8666667,0.93333334,0.2,-0.5,-0.65,-0.8333333,-0.9,0.60993254,0.20554955,0.31667832,0.32160535,0.419993,0.24860357,-0.47421566,0.05172713,0.0293974,0.1476171,0.4,0.3,0.4,0.3,0.36666667,0.6,0.7,0.6,0.7,0.6333333,-0.2,-0.4,-0.2,-0.4,-0.26666668,0.57374185,0.30310208,0.47067222,0.40322816,0.41560158,0.42625812,0.6968979,0.52932775,0.59677184,0.5843984,0.14748374,-0.39379582,-0.058655553,-0.19354369,-0.16879682,1.3518159,1.6142269,1.610829,1.5227833,1.6496603,0.29499775,0.56502736,0.5328765,0.536827,0.58399016,0.6152234,1.2712831,1.1691402,1.3125001,1.3126667,0.20285541,0.3863624,0.5007024,0.45703825,0.45390227,0.7971446,0.61363757,0.49929765,0.5429618,0.5460977,-0.5942892,-0.22727516,0.0014047311,-0.085923515,-0.09219543
152,SH601998,-0.016944760235401705,0.0,,,,SH601998,中信银行,2026-06-26,-0.016551701,0.023448206,-0.70588344,0.004137903,0.17646992,0.0027586021,0.11764661,-0.017931003,-0.7647068,1.0168303,1.0210378,0.99719495,1.004938,1.0193075,1.0712383,1.0079893,1.1131824,1.1378162,1.0190413,1.0378162,1.0355526,1.0436972,1.0895029,0.01943686,0.027916526,0.026768688,0.02983223,0.05119868,-0.008655121,-0.008247586,0.00018021169,-0.0013891755,-0.0024706894,0.49571726,0.8000966,0.0015862796,0.16805232,0.7102621,-0.0017310259,-0.0007020877,-0.037264585,-0.023554232,-0.016617533,1.065353,1.0821717,1.0869772,1.1208594,1.1756679,0.9944165,0.9944165,0.9944165,0.9944165,0.9944165,1.0296937,1.0619174,1.0619174,1.0749667,1.1364847,1.0063915,1.0117177,1.0117177,1.0142477,1.0262316,0.2,0.1,0.05,0.033333335,0.016666668,0.07871159,0.0636262,0.06032286,0.044158496,0.030805446,0.4,0.1,0.45,0.033333335,0.26666668,0.8,0.9,0.95,0.96666664,0.98333335,-0.4,-0.8,-0.5,-0.93333334,-0.71666664,0.79650116,-0.25949928,-0.010091451,-0.3410409,-0.5837798,0.77349746,0.17125712,0.4658204,0.38946706,0.348289,0.6,0.5,0.55,0.4,0.38333333,0.4,0.5,0.45,0.6,0.5833333,0.2,0.0,0.1,-0.2,-0.2,0.39259285,0.27426195,0.48648652,0.36065593,0.38930494,0.60740715,0.72573805,0.5135135,0.6393441,0.61069506,-0.21481432,-0.4514761,-0.02702696,-0.27868816,-0.22139011,1.5045998,1.3296125,1.5186502,1.3798009,1.136778,0.32638878,0.29969215,0.44278738,0.43750083,0.44574198,0.92022073,1.0227312,1.1592234,1.1881943,1.4695802,0.40477967,0.46237996,0.4913606,0.5121814,0.4909545,0.5952203,0.53762,0.5086394,0.48781863,0.5090455,-0.19044067,-0.075240046,-0.017278807,0.024362754,-0.018090997
153,SZ000063,-0.01697949757351654,0.2,,,,SZ000063,中兴通讯,2026-06-26,-0.0560995,0.0560995,-1.0,0.0,0.0,0.0,0.0,-0.0560995,-1.0,1.0594337,1.0594337,1.0,1.0203964,1.0622449,1.0599996,1.0737334,1.0529852,0.9161873,1.0595506,1.0543095,1.0508587,1.0411491,1.0227638,0.03912922,0.029450355,0.032666866,0.035453442,0.052301686,-0.019876432,0.000368103,0.0016132693,0.001667436,0.0019094953,0.6450813,0.0014320859,0.08536246,0.17142858,0.40654227,-0.019797735,-0.055965904,-0.06618482,-0.06532699,-0.07909396,1.1118612,1.1118612,1.1578414,1.1578414,1.1578414,1.0,1.0,0.97561485,0.965237,0.8915157,1.0832161,1.068017,1.0772079,1.0672303,1.0660537,1.0392547,1.0385859,1.0210826,1.013465,0.98980284,0.2,0.1,0.1,0.2,0.3,0.0,0.0,0.13381772,0.18048905,0.40733683,0.2,0.6,0.3,0.53333336,0.76666665,1.0,1.0,0.15,0.3,0.016666668,-0.8,-0.4,0.15,0.23333333,0.75,0.40868753,0.17684941,0.48737347,0.49858487,0.75129306,0.68016106,0.3849605,0.4795108,0.25648004,0.4328602,0.4,0.5,0.5,0.5,0.53333336,0.6,0.5,0.5,0.5,0.46666667,-0.2,0.0,0.0,0.0,0.06666667,0.34875754,0.4032455,0.4458174,0.47319284,0.52732074,0.65124243,0.5967545,0.5541826,0.5268072,0.47267926,-0.30248493,-0.19350898,-0.10836518,-0.05361433,0.054641455,0.9729653,0.9201961,1.0354553,0.88244516,0.67495114,0.19975746,0.18841766,0.30138603,0.34156153,0.35172558,0.60474056,0.7507752,0.710089,0.8645893,1.1251593,0.52966285,0.48768872,0.50477356,0.5221657,0.5363033,0.47033712,0.5123113,0.49522644,0.4778343,0.46369672,0.059325755,-0.02462256,0.009547109,0.044331376,0.072606556
154,SZ300866,-0.017601027651037528,0.3,,,,SZ300866,安克创新,2026-06-26,-0.010077406,0.035924204,-0.28051856,0.013809829,0.38441575,0.012036968,0.3350657,-0.011850267,-0.3298686,1.01018,1.0241305,0.9878405,1.006417,1.1038578,1.0556357,1.2014172,1.2291038,1.0543892,1.0367012,1.0613699,1.0686196,1.113548,1.1004133,0.033515286,0.035665,0.051358074,0.08046367,0.08260464,-0.019236317,-0.00966468,-0.0046576876,-0.007770154,0.0007358945,0.8235651,0.6731345,0.28786656,0.7227053,0.024205945,0.0017714285,-0.017878823,-0.024371559,-0.0008808387,-0.122122206,1.1179438,1.127325,1.2315065,1.2709298,1.2783082,0.9595451,0.9595451,0.9595451,0.9595451,0.9079864,1.0546385,1.0903817,1.1004986,1.1914972,1.1698989,1.0145388,1.0281984,1.0169138,1.0430914,1.0281984,0.2,0.1,0.1,0.06666667,0.11666667,0.25539947,0.24111888,0.1487525,0.12991947,0.24846926,0.2,0.1,0.1,0.06666667,0.48333332,0.6,0.8,0.9,0.93333334,0.1,-0.4,-0.7,-0.8,-0.8666667,0.38333333,0.07165462,-0.0984829,0.06545407,0.22004424,0.20149316,-0.19802415,-0.11704092,0.028530315,0.08440537,0.5519441,0.2,0.4,0.3,0.36666667,0.4,0.8,0.6,0.7,0.6333333,0.6,-0.6,-0.2,-0.4,-0.26666668,-0.2,0.09720047,0.37975046,0.3067236,0.3640398,0.48450524,0.90279955,0.6202495,0.6932764,0.6359602,0.51549476,-0.80559903,-0.24049908,-0.38655278,-0.27192038,-0.030989518,1.4001181,1.3158848,1.2606364,1.2847654,1.5479853,0.46942356,0.37034082,0.33028904,0.28681913,0.5268162,0.5008228,0.55881435,0.8390913,0.71876603,1.3657613,0.46962613,0.42034474,0.48677573,0.48209444,0.47773233,0.5303739,0.5796553,0.5132243,0.5179056,0.5222677,-0.06074773,-0.15931053,-0.02644857,-0.035811134,-0.044535346
155,SH600019,-0.017703085799419392,0.0,,,,SH600019,宝钢股份,2026-06-26,-0.016423339,0.027372306,-0.59999835,0.009124102,0.33333334,0.0018248654,0.06666831,-0.023722576,-0.8666634,1.0166975,1.025974,0.9981447,1.006228,1.0204617,1.0508919,1.0708289,1.1411332,1.1552991,1.0218258,1.0371459,1.0410808,1.0542322,1.1009356,0.014925585,0.0253275,0.025616042,0.029553711,0.052131638,-0.00855193,-0.0075996052,-0.0023140216,-0.0025544295,-0.002713809,0.82074,0.82529426,0.28561354,0.5789825,0.82652444,-0.0047219316,-0.0029476108,-0.019097568,-0.017192999,-0.020878248,1.0652456,1.106533,1.106533,1.1426768,1.1768599,0.9981447,0.9981447,0.9981447,0.9981447,0.9981447,1.0341028,1.0551941,1.0682056,1.0834208,1.1503673,1.0151101,1.0188878,1.0188878,1.0263379,1.0458552,0.2,0.1,0.05,0.033333335,0.016666668,0.027649932,0.017117487,0.017117487,0.012836838,0.010381527,0.4,0.2,0.6,0.033333335,0.46666667,1.0,1.0,1.0,1.0,1.0,-0.6,-0.8,-0.4,-0.96666664,-0.53333336,0.67670447,0.8791823,0.6015513,0.19779404,-0.2869677,0.52394116,0.78085566,0.6659665,0.55699897,0.3690989,0.4,0.3,0.45,0.36666667,0.41666666,0.4,0.6,0.5,0.6,0.53333336,0.0,-0.3,-0.05,-0.23333333,-0.11666667,0.31775746,0.32862204,0.37614685,0.3260027,0.39149562,0.6822426,0.67137796,0.62385315,0.67399734,0.6085044,-0.36448509,-0.3427559,-0.2477063,-0.34799466,-0.21700877,1.2657449,1.5696981,1.5313922,1.4141439,1.2739856,0.29240716,0.75716317,0.5522525,0.503671,0.44863793,0.72788674,1.1394997,0.9461605,0.9594234,1.0267113,0.4586593,0.4109778,0.50914925,0.49176043,0.49283063,0.5413407,0.58902216,0.49085075,0.50823957,0.50716937,-0.08268141,-0.17804436,0.018298492,-0.016479123,-0.014338727
156,SZ000625,-0.01781515957961593,0.3,,,,SZ000625,长安汽车,2026-06-26,-0.017191894,0.022922691,-0.7499946,0.0014327486,0.06250351,0.0042980476,0.18750189,-0.014326595,-0.62499624,1.0174927,1.0189505,0.99562675,1.0049766,1.0859448,1.0845374,1.1486207,1.2973354,1.4591855,1.0361419,1.065866,1.1087258,1.1480328,1.2882372,0.029626008,0.03843725,0.060200788,0.07797919,0.15597676,-0.018080303,-0.012012029,-0.009415498,-0.00850026,-0.008692553,0.931119,0.89524025,0.8561508,0.9208919,0.94727224,1.8780565e-05,-0.011811838,-0.019278567,-0.024778962,-0.03180695,1.0991259,1.1355255,1.2507449,1.3134277,1.505784,0.99562675,0.99562675,0.99562675,0.99562675,0.99562675,1.0623944,1.0979545,1.1661662,1.23085,1.4579846,1.0186151,1.0244699,1.0702758,1.0830737,1.1192343,0.2,0.1,0.05,0.033333335,0.016666668,0.042253796,0.03125999,0.017141987,0.013760917,0.00857232,0.4,0.2,0.15,0.033333335,0.21666667,1.0,1.0,1.0,1.0,1.0,-0.6,-0.8,-0.85,-0.96666664,-0.78333336,0.47182107,-0.3450573,0.367069,0.3181936,-0.4888675,-0.48762,0.29989663,0.45578757,0.3545412,0.3630041,0.2,0.4,0.35,0.26666668,0.3,0.8,0.6,0.6,0.7,0.68333334,-0.6,-0.2,-0.25,-0.43333334,-0.38333333,0.016877828,0.25422785,0.31666672,0.23302436,0.24155048,0.98312217,0.7457722,0.6833333,0.76697564,0.7584495,-0.96624434,-0.49154434,-0.36666656,-0.5339513,-0.51689905,1.0267425,0.93444186,1.0332686,1.0581,0.89592665,0.074931696,0.16628566,0.39116237,0.33696285,0.33914104,0.7516201,0.6289915,1.1919943,1.1689065,1.3746501,0.44779018,0.5554988,0.46993288,0.4919495,0.52165914,0.55220985,0.44450125,0.5300671,0.5080505,0.47834083,-0.104419656,0.110997505,-0.060134206,-0.016101027,0.04331833
157,SH600930,-0.018180987003773203,0.4,,,,SH600930,华电新能,2026-06-26,-0.0020660849,0.030991713,-0.06666572,0.028925627,0.9333343,0.0,0.0,-0.030991713,-1.0,1.0020703,1.0310559,1.0,1.0154227,1.0948454,1.1793815,1.3257732,1.3340206,1.4041238,1.0457733,1.1061856,1.1848453,1.2169073,1.252543,0.042939108,0.076045245,0.103429236,0.096629836,0.081046075,-0.02639176,-0.024754766,-0.017135104,-0.009371237,-0.0026359556,0.94443184,0.9713705,0.9606274,0.7289086,0.3226354,0.007010307,0.0052108592,-0.022061879,-0.0810243,-0.17478228,1.1051662,1.2186313,1.3588879,1.3588879,1.4166148,1.0,1.0,1.0,1.0,1.0,1.0717527,1.1839175,1.2783505,1.2952577,1.3158762,1.0049485,1.0457731,1.0886599,1.1426804,1.2272165,0.2,0.1,0.05,0.033333335,0.016666668,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.05,0.36666667,0.48333332,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.95,-0.6333333,-0.51666665,-0.046094537,-0.19029264,0.60206693,0.5814772,0.6434309,-0.65617216,-0.474049,-0.50844276,0.055593897,0.44362393,0.2,0.2,0.15,0.26666668,0.35,0.8,0.8,0.85,0.73333335,0.6333333,-0.6,-0.6,-0.7,-0.46666667,-0.28333333,0.074073784,0.13445364,0.09693872,0.24038455,0.3434505,0.9259262,0.86554635,0.9030613,0.7596154,0.6565495,-0.8518524,-0.73109275,-0.80612254,-0.5192309,-0.31309906,1.097455,1.0828645,1.4118023,1.4822927,1.763503,0.3140884,0.29881135,0.6313488,0.6425664,0.86095744,1.0876281,0.9664389,0.89352185,1.011854,1.2986916,0.3906824,0.4988419,0.35813966,0.41064072,0.4276613,0.6093176,0.5011581,0.64186037,0.5893593,0.5723387,-0.21863519,-0.0023162004,-0.2837207,-0.17871857,-0.14467737
158,SH601899,-0.01827981571255798,0.5,,,,SH601899,XD紫金矿,2026-06-26,-0.030887965,0.04015438,-0.7692303,0.0,0.0,0.009266413,0.23076968,-0.021621553,-0.5384607,1.0318724,1.0318724,0.9904382,1.0093887,1.1655545,1.0728585,1.2055906,1.3157799,1.2746618,1.0774391,1.1307304,1.1443822,1.1714698,1.2549864,0.07681775,0.079077244,0.06952617,0.070707716,0.10055014,-0.0461677,-0.021589745,-0.006837019,-0.005598366,-0.00470797,0.90301156,0.6832875,0.33845812,0.48583704,0.6686548,0.014896294,-0.033576503,-0.07943061,-0.09029346,-0.11610132,1.1973058,1.2306054,1.2491841,1.2954934,1.4132127,0.9904382,0.9904382,0.9904382,0.9904382,0.9904382,1.1104057,1.1946619,1.1949503,1.2287467,1.3508745,1.0139946,1.0718845,1.0869251,1.0987916,1.1834805,0.2,0.1,0.05,0.033333335,0.016666668,0.046221636,0.039812934,0.036954228,0.031344354,0.022616684,0.2,0.2,0.2,0.033333335,0.2,1.0,1.0,1.0,1.0,1.0,-0.8,-0.8,-0.8,-0.96666664,-0.8,-0.15872769,-0.16947784,-0.31538063,-0.22801784,-0.231428,-0.56101316,-0.059978716,0.0013303251,0.013652868,0.269588,0.2,0.4,0.3,0.3,0.38333333,0.8,0.6,0.7,0.7,0.6166667,-0.6,-0.2,-0.4,-0.4,-0.23333333,0.1310291,0.41996837,0.3591898,0.35223636,0.4228705,0.8689709,0.58003163,0.6408102,0.64776367,0.57712954,-0.7379418,-0.16006328,-0.2816204,-0.2955273,-0.15425904,1.2052283,1.166034,0.9795094,0.94992244,0.8721921,0.33518112,0.36092436,0.33573213,0.30418563,0.26992878,0.9951383,0.9153024,1.085961,1.0449654,1.1784464,0.49164936,0.5076613,0.5076726,0.5103485,0.5109483,0.5083507,0.49233872,0.4923274,0.4896515,0.4890517,-0.016701309,0.015322572,0.015345239,0.020696968,0.021896584
159,SH601236,-0.01837909893327026,0.3,,,,SH601236,红塔证券,2026-06-26,-0.030129123,0.045911103,-0.65624917,0.015781978,0.3437508,0.0,0.0,-0.045911103,-1.0,1.0310651,1.0473373,1.0,1.019852,0.9890909,0.9563637,1.009697,1.0618182,1.1357576,1.0310303,1.0225455,1.0127273,1.0170505,1.0605253,0.019631136,0.019184057,0.024087226,0.021678258,0.048072655,-0.009333342,0.0010284669,0.00072544994,-0.00050102826,-0.0023461736,0.56509775,0.026345784,0.03174749,0.04139781,0.7264804,-0.012363646,-0.02717358,-0.019619074,-0.009785622,0.0086868405,1.0689261,1.0689261,1.0689261,1.0689261,1.142436,0.9824388,0.94392157,0.94392157,0.94392157,0.94392157,1.0441213,1.0426667,1.0271516,1.0341818,1.1110303,1.0184243,1.0048485,0.9881213,1.0048485,1.0167273,0.2,0.2,0.3,0.2,0.1,0.20304935,0.44861126,0.44861126,0.44861126,0.28249043,0.6,0.8,0.9,0.93333334,0.2,0.2,0.1,0.55,0.7,0.85,0.4,0.7,0.35,0.23333333,-0.65,0.93541783,0.26868683,0.5116507,0.23257247,-0.1994053,0.96669114,0.6834308,0.62581074,0.54434776,0.47625285,0.4,0.5,0.45,0.4,0.41666666,0.6,0.5,0.55,0.6,0.56666666,-0.2,0.0,-0.1,-0.2,-0.15,0.53846145,0.58737856,0.48692808,0.43307087,0.41167197,0.46153855,0.41262144,0.5130719,0.56692916,0.58832806,0.07692292,0.17475714,-0.026143823,-0.13385828,-0.17665608,1.1415523,1.098485,0.77200234,0.65595394,0.57090557,0.1206395,0.3340398,0.41637874,0.38301766,0.3112571,0.82956827,0.9899725,1.3597758,1.582818,1.7201679,0.61941916,0.57600623,0.5692597,0.5433061,0.52256966,0.38058087,0.4239938,0.4307403,0.4566939,0.47743037,0.23883827,0.15201244,0.1385194,0.086612195,0.045139253
160,SZ000538,-0.018615901490676517,0.0,,,,SZ000538,云南白药,2026-06-26,-0.002969888,0.017182808,-0.17284068,0.0072125467,0.41975367,0.0070003727,0.40740564,-0.003182062,-0.18518871,1.0029787,1.0102128,0.99297875,1.0016772,1.0304192,1.0755255,1.0387198,1.0957439,1.1239642,1.0168915,1.0350398,1.0445287,1.0511173,1.0918726,0.016353555,0.025346793,0.021807354,0.02226825,0.045724068,-0.009998574,-0.008150623,-0.0022974575,-0.0017534927,-0.002460633,0.93452674,0.94786626,0.38846964,0.48054874,0.883291,0.0031057082,0.0016379869,-0.022702843,-0.025691623,-0.019283943,1.0525503,1.0910591,1.0910591,1.0957435,1.1818213,0.99233884,0.99233884,0.99233884,0.99233884,0.99233884,1.0331028,1.0544248,1.0633999,1.0687222,1.1350392,1.0025519,1.0113615,1.0321242,1.0350574,1.0501693,0.2,0.1,0.05,0.033333335,0.016666668,0.12723729,0.0776046,0.0776046,0.07408894,0.040431928,0.4,0.1,0.55,0.033333335,0.083333336,0.8,0.9,0.95,0.96666664,0.98333335,-0.4,-0.8,-0.4,-0.93333334,-0.9,0.752297,0.19083431,0.25346884,-0.20856808,-0.21751584,0.46206665,0.5924955,0.59549356,0.43372643,0.38752705,0.2,0.2,0.35,0.3,0.33333334,0.8,0.8,0.65,0.7,0.6333333,-0.6,-0.6,-0.3,-0.4,-0.3,0.12170744,0.0681459,0.39517096,0.32903492,0.37114254,0.87829256,0.93185407,0.6048291,0.6709651,0.62885743,-0.7565851,-0.8637082,-0.20965812,-0.34193018,-0.25771493,1.3579181,1.261122,1.2855467,1.1808282,1.1233066,0.21340306,0.342594,0.35009903,0.36916947,0.34678733,0.8647315,0.7091859,0.96859944,0.95529366,1.0812397,0.4992423,0.47058544,0.47418708,0.5039474,0.50671476,0.5007577,0.52941453,0.5258129,0.49605262,0.49328524,-0.0015153858,-0.05882912,-0.05162585,0.007894756,0.0134295365
161,SH601117,-0.018628569899328783,0.2,,,,SH601117,中国化学,2026-06-26,-0.056461733,0.057716433,-0.978261,0.0,0.0,0.0012546979,0.021739008,-0.055207036,-0.956522,1.0598404,1.0598404,0.9986702,1.0185328,1.0737374,0.97575754,1.0232323,1.0949495,1.209091,1.0616162,1.0484848,1.0235354,1.0337373,1.0938889,0.04278346,0.043833163,0.04466272,0.04014161,0.0710154,-0.022727273,0.0039547007,0.0031442232,-0.0006062859,-0.0034905039,0.705477,0.074616194,0.17346203,0.017679382,0.73683625,-0.016161593,-0.06628097,-0.053405453,-0.024946207,0.0090809995,1.1218503,1.1218503,1.1218503,1.1218503,1.2363703,0.9986702,0.9727313,0.9499228,0.9499228,0.9499228,1.0820202,1.0775757,1.0654545,1.0654545,1.1519191,1.0420202,0.99959594,0.98868686,0.9969697,1.0256566,0.2,0.3,0.4,0.26666668,0.13333334,0.010795413,0.1828655,0.2912694,0.2912694,0.17482162,0.2,0.6,0.8,0.8666667,0.11666667,1.0,0.1,0.35,0.56666666,0.78333336,-0.8,0.5,0.45,0.3,-0.6666667,0.40067542,0.69476223,0.75422066,0.4891845,0.25918666,-0.6638663,0.37745777,0.30116758,0.2898792,0.35215023,0.4,0.5,0.5,0.43333334,0.35,0.6,0.5,0.5,0.56666666,0.6333333,-0.2,0.0,0.0,-0.13333334,-0.28333333,0.32019705,0.5307693,0.47758287,0.42835367,0.40700805,0.67980295,0.46923068,0.5224171,0.57164633,0.59299195,-0.3596059,0.061538607,-0.04483427,-0.14329268,-0.18598388,1.1563466,1.0787402,0.77859586,0.6935491,0.67958957,0.36002657,0.41817322,0.42493585,0.37073883,0.28272662,0.717469,0.87758404,1.3193734,1.4671644,1.5061843,0.19879822,0.5919208,0.5529102,0.5350869,0.51464844,0.80120176,0.4080792,0.4470898,0.46491307,0.48535156,-0.6024036,0.18384156,0.105820395,0.07017383,0.029296882
162,SZ000858,-0.01893504478323117,0.2,,,,SZ000858,五 粮 液,2026-06-26,-0.02309744,0.0345794,-0.6679538,0.01094792,0.3166024,0.00053403777,0.015443814,-0.033511322,-0.9691124,1.0236435,1.0348504,0.9994533,1.0127275,1.0366305,1.0904737,1.1137067,1.2162077,1.4028946,1.018942,1.0441443,1.0779971,1.1040457,1.2319212,0.018977623,0.03308823,0.04538089,0.053747203,0.14283206,-0.008910373,-0.010419986,-0.0074209794,-0.0059086843,-0.008008426,0.5511225,0.9090728,0.93593246,0.9366376,0.95883274,-0.0011212607,0.002745638,-0.007497744,-0.018369796,0.00432734,1.0703835,1.1059177,1.1697397,1.2037717,1.4459512,0.9963103,0.9963103,0.9963103,0.9963103,0.9963103,1.0292469,1.0740747,1.111797,1.1519729,1.3959267,1.0014219,1.0177392,1.0343065,1.0564718,1.0918955,0.2,0.1,0.05,0.033333335,0.016666668,0.0498119,0.03366313,0.02127512,0.017785143,0.00820595,0.4,0.1,0.05,0.033333335,0.033333335,0.8,0.9,0.95,0.96666664,0.98333335,-0.4,-0.8,-0.9,-0.93333334,-0.95,0.4474993,-0.44118214,-0.20209964,0.042369083,-0.6847438,0.6887799,0.3810506,0.5681661,0.5887774,-0.033388767,0.4,0.3,0.3,0.3,0.31666666,0.6,0.7,0.7,0.7,0.6666667,-0.2,-0.4,-0.4,-0.4,-0.35,0.32082596,0.2165937,0.30686647,0.24267972,0.23930342,0.67917407,0.7834063,0.69313353,0.7573203,0.7606966,-0.35834807,-0.56681263,-0.38626707,-0.51464057,-0.5213932,1.1977024,1.0210649,0.95207554,0.9939802,0.8337669,0.26630616,0.28994882,0.33537865,0.3260115,0.4748021,0.4341602,0.7234475,1.1633668,1.1140543,1.7639887,0.49750143,0.4707451,0.48954162,0.46819338,0.5208945,0.50249857,0.5292549,0.51045835,0.53180665,0.4791055,-0.0049971235,-0.058509804,-0.020916738,-0.06361325,0.041789003
