,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
159,SH601225,0.00862320653485843,0.5,,,,SH601225,陕西煤业,2026-08-03,-0.017073246,0.030487847,-0.5600017,0.0105691105,0.34666634,0.0028454922,0.093332015,-0.024796862,-0.81333596,1.0173697,1.0281225,0.99710506,1.0111171,1.015696,1.0338944,0.95586896,0.9231119,0.94404006,1.0154232,1.0179937,1.002036,0.96112376,0.97612226,0.0106968805,0.014976252,0.02962364,0.06597374,0.06518091,-0.0011601585,-0.00043427898,0.0034455461,0.006669681,0.00043166097,0.029407652,0.0077080186,0.4734862,0.7920811,0.013376564,-0.01310284,-0.016039414,-0.034768667,-0.057834152,0.011143731,1.033956,1.0588353,1.0588353,1.0588353,1.1172872,0.98310536,0.98310536,0.9197843,0.8280847,0.8280847,1.0237035,1.0264331,1.0237035,1.0196089,1.0302548,1.0072794,1.0072794,0.9846224,0.8859873,0.92452234,0.2,0.2,0.4,0.6,0.6,0.33223984,0.22309045,0.5768798,0.7450264,0.594446,0.6,0.4,0.7,0.8,0.31666666,0.8,0.9,0.2,0.23333333,0.6166667,-0.2,-0.5,0.5,0.56666666,-0.3,0.1282179,-0.16301063,0.08273335,-0.24779622,0.20694013,0.40762845,0.001252488,0.41353968,0.38661912,0.31855604,0.6,0.5,0.6,0.56666666,0.5,0.4,0.5,0.4,0.4,0.43333334,0.2,0.0,0.2,0.16666667,0.06666667,0.3395347,0.40158516,0.5561993,0.56268543,0.52368116,0.6604653,0.59841484,0.44380072,0.43731454,0.47631884,-0.32093057,-0.19682968,0.11239857,0.1253709,0.047362316,1.0384505,1.289812,1.3884166,1.4708639,1.5696052,0.21986838,0.42931718,0.41151676,0.3771901,0.40992355,0.9363107,1.146057,0.88146466,0.9351402,0.9451763,0.3902603,0.3198704,0.4291813,0.4684926,0.495146,0.6097397,0.6801296,0.57081866,0.5315074,0.504854,-0.2194794,-0.36025915,-0.14163736,-0.063014776,-0.009708003
160,SZ002352,0.008019464302578666,1.0,,,,,,2026-08-03,0.0022876868,0.018301379,0.12500079,0.012010298,0.656251,0.004003394,0.21874823,-0.0057192165,-0.31250197,0.99771756,1.0119829,0.9937233,1.0042229,0.96319294,0.969477,0.9395526,0.90895486,1.0629909,0.9956161,0.9805416,0.95801973,0.9402035,0.96601325,0.0064845714,0.017098991,0.029371824,0.036829397,0.04518339,0.003388942,0.0046713934,0.0045379982,0.0039387923,-0.0012723372,0.68281925,0.684169,0.83547765,0.88641816,0.2418503,-0.0023939547,-0.0015628821,-0.0011307035,0.0026840523,0.071520664,1.0119829,1.0119829,1.0119829,1.0119829,1.065775,0.9586482,0.9546337,0.89812607,0.8596071,0.8596071,1.000404,0.9986235,0.9875215,0.9705543,1.0056856,0.9902596,0.9657065,0.9316226,0.907309,0.9186803,0.8,0.9,0.95,0.96666664,0.73333335,0.7753265,0.79105383,0.8947548,0.92135966,0.68096375,1.0,1.0,1.0,1.0,0.016666668,0.2,0.5,0.2,0.16666667,0.5833333,0.8,0.5,0.8,0.8333333,-0.56666666,-0.35303655,0.51322377,0.41723064,0.07168418,-0.152928,0.9637072,0.63655007,0.4768938,0.5926044,0.28091043,0.8,0.6,0.5,0.53333336,0.4,0.2,0.4,0.5,0.46666667,0.6,0.6,0.2,0.0,0.06666667,-0.2,0.9155407,0.68511826,0.65326244,0.64780176,0.45085225,0.084459275,0.31488174,0.34673756,0.35219824,0.5491477,0.83108145,0.3702365,0.30652487,0.2956035,-0.09829549,1.1345861,1.0325669,1.0190123,1.0809507,1.0504488,0.12922256,0.2658634,0.26029378,0.29709235,0.32259417,1.085638,0.951636,1.0123161,0.9988026,1.0303172,0.62395334,0.38900903,0.49342117,0.4857773,0.49559784,0.37604666,0.61099094,0.50657886,0.5142227,0.50440216,0.2479067,-0.22198193,-0.013157669,-0.028445395,-0.008804311
161,SH601336,0.007367468052139774,1.0,,,,SH601336,新华保险,2026-08-03,-0.005850724,0.015022101,-0.38947442,0.0009487579,0.06315748,0.008222619,0.5473681,0.0014231369,0.09473621,1.0058851,1.0068395,0.99172896,0.998682,1.006942,1.0313585,1.0256134,1.0070616,1.033872,1.000431,1.0125912,1.0120527,1.0056733,0.9793118,0.002703734,0.017940983,0.017647594,0.024538675,0.04380496,0.0005386021,-0.004561235,-0.00011122859,0.0009878653,0.0012346238,0.09920835,0.59249395,0.0013903684,0.12560152,0.24228284,-0.001508092,0.007934273,-0.010996007,-0.019997314,-0.015733209,1.0135343,1.0514065,1.0603861,1.0603861,1.0603861,0.9833299,0.9833299,0.96411234,0.9353326,0.87500995,1.002298,1.030425,1.0288689,1.026523,1.0120885,0.9983483,0.99971277,0.99885106,0.993848,0.9400838,0.6,0.3,0.3,0.36666667,0.6,0.5519097,0.24487273,0.3727668,0.517118,0.67425096,0.8,0.3,0.35,0.56666666,0.78333336,0.6,0.8,0.15,0.2,0.36666667,0.2,-0.5,0.2,0.36666667,0.41666666,0.28568995,0.6157665,0.54914814,0.19957979,0.27132455,0.40554124,-0.22081761,0.41034526,0.65918815,0.44630352,0.4,0.5,0.45,0.46666667,0.43333334,0.6,0.5,0.55,0.53333336,0.56666666,-0.2,0.0,-0.1,-0.06666667,-0.13333334,0.37168017,0.3285338,0.4540772,0.49361333,0.48529562,0.6283198,0.6714662,0.5459228,0.50638664,0.51470435,-0.25663963,-0.34293237,-0.091845594,-0.012773322,-0.02940874,1.0937479,1.3231899,1.5326344,1.8252861,1.712226,0.2509583,0.35748634,0.4561278,0.6934028,0.70031935,0.40852526,1.4456898,1.1142241,1.6793102,1.711728,0.45716506,0.30756614,0.4147988,0.41174045,0.5002811,0.54283494,0.69243383,0.5852012,0.5882596,0.4997189,-0.08566985,-0.38486773,-0.1704024,-0.17651911,0.00056219485
162,SH600515,0.0072151281450771034,1.0,,,,SH600515,海南机场,2026-08-03,0.02389082,0.027303806,0.87499964,0.0,0.0,0.003412986,0.12500037,0.027303806,1.0,0.9766666,1.0,0.9733333,0.99173826,0.9327902,0.92362523,0.9327902,0.9501018,1.1832994,0.9706721,0.94887984,0.93258655,0.9307875,0.990241,0.0210846,0.028195469,0.027495109,0.023655513,0.075210795,0.013034622,0.008270075,0.0036414876,0.0012947182,-0.0036416259,0.9554461,0.788627,0.61392426,0.23216005,0.71503955,0.0032586735,0.013904848,0.03281934,0.050439104,0.117186986,1.0,1.0,1.0,1.0,1.1836776,0.92631316,0.90947044,0.8863214,0.88037413,0.88037413,0.9812627,0.9741344,0.9464358,0.9429735,1.0708758,0.9568228,0.92769855,0.90957224,0.9103869,0.9260692,1.0,1.0,1.0,1.0,0.65,1.0,1.0,1.0,1.0,0.3944098,1.0,1.0,1.0,1.0,0.016666668,0.2,0.5,0.3,0.16666667,0.5833333,0.8,0.5,0.7,0.8333333,-0.56666666,0.44818407,0.23345803,0.08941619,0.111900486,-0.20256779,0.8959416,0.016384372,0.20680994,0.3073074,0.20042938,1.0,0.8,0.65,0.6,0.46666667,0.0,0.2,0.35,0.33333334,0.46666667,1.0,0.6,0.3,0.26666668,0.0,1.0,0.7551022,0.5982144,0.5560642,0.3923445,0.0,0.24489781,0.40178564,0.44393584,0.6076555,1.0,0.5102044,0.19642875,0.11212833,-0.21531102,0.9587015,0.93386024,0.97301394,0.9807679,0.94450706,0.14888571,0.12475552,0.19523244,0.18824041,0.21532577,0.60361266,0.60839933,0.79168284,0.8868259,0.88203543,0.5808255,0.48635048,0.5430559,0.46834183,0.48142982,0.4191745,0.5136495,0.45694408,0.5316582,0.5185702,0.16165102,-0.027299047,0.086111814,-0.06331634,-0.037140362
163,SH601688,0.006996122635174283,0.5,,,,SH601688,华泰证券,2026-08-03,0.005128183,0.01076923,0.47618842,0.0010256366,0.09523769,0.0046154107,0.42857388,0.008717957,0.80952466,0.99489796,1.0010204,0.99030614,0.99511516,1.0348495,1.0443875,1.0873075,1.0862069,0.97505504,1.011959,1.0304109,1.0316948,1.0458914,1.0101186,0.0137248505,0.022781024,0.01890528,0.027642889,0.049604688,-0.007740285,-0.0070988657,-0.0011192698,-0.002174178,0.0018236395,0.7951309,0.89010835,0.122679316,0.47942975,0.41222316,0.0035216587,0.0015340475,-0.021061722,-0.014365833,-0.063915975,1.0377973,1.066381,1.0858486,1.1229235,1.1229235,0.99030614,0.99030614,0.99030614,0.99030614,0.91427386,1.0256786,1.0524578,1.0524578,1.0659574,1.0524578,1.0008804,1.0043286,1.0132061,1.0240645,0.9540719,0.2,0.1,0.05,0.033333335,0.41666666,0.2041193,0.12742566,0.10146149,0.073096596,0.41086167,0.4,0.3,0.05,0.033333335,0.51666665,1.0,1.0,1.0,1.0,0.23333333,-0.6,-0.7,-0.95,-0.96666664,0.28333333,-0.3307239,-0.36309466,-0.13381623,0.5907359,0.091744944,-0.6883137,-0.52924126,0.018174857,0.3665512,0.38827834,0.2,0.3,0.35,0.4,0.46666667,0.8,0.6,0.6,0.56666666,0.51666665,-0.6,-0.3,-0.25,-0.16666667,-0.05,0.08695681,0.25506037,0.36162797,0.4212995,0.5116999,0.9130432,0.7449396,0.63837206,0.5787005,0.48830006,-0.8260864,-0.48987928,-0.2767441,-0.15740103,0.023399867,1.6054795,1.4278853,1.5432967,2.0461895,2.3947294,0.6795912,0.51851624,0.4044801,0.96509075,1.0431784,1.4484265,1.2535856,0.7981471,1.1015304,1.4049389,0.49571675,0.39273673,0.4239428,0.36323726,0.49450874,0.50428325,0.60726327,0.5760572,0.63676274,0.50549126,-0.008566529,-0.2145265,-0.15211442,-0.27352548,-0.01098253
164,SH601360,0.0068149470499563915,1.0,,,,SH601360,三六零,2026-08-03,0.023706906,0.051724143,0.45833343,0.026939623,0.52083266,0.0010776166,0.020833917,-0.0021551012,-0.041665286,0.9768421,1.0263158,0.9757894,1.0031549,0.9115044,0.92232054,0.9001967,1.0083579,1.2148476,0.9497542,0.9381514,0.9324484,0.9291052,1.0006883,0.03863757,0.03394334,0.0290835,0.028297352,0.09291368,0.022910528,0.004630375,0.001760301,0.00077131495,-0.0045496356,0.8790034,0.17058258,0.12821788,0.057580255,0.73129696,0.0044247713,0.041011896,0.050828774,0.059710734,0.13352597,1.0263158,1.0263158,1.0263158,1.0263158,1.232939,0.8992213,0.87045515,0.8694026,0.8694026,0.8694026,0.98584074,0.9618486,0.952999,0.9484759,1.0960668,0.92300886,0.913471,0.9115044,0.9102261,0.9212389,1.0,1.0,1.0,1.0,0.6333333,0.7929433,0.83115834,0.83229095,0.83229095,0.3592416,1.0,1.0,1.0,1.0,0.016666668,0.2,0.5,0.1,0.4,0.7,0.8,0.5,0.9,0.6,-0.68333334,0.9478311,0.9037993,0.8574063,0.7176304,0.085986085,0.8629432,0.7501442,0.6406298,0.44036946,0.21189931,1.0,0.8,0.7,0.56666666,0.5,0.0,0.2,0.3,0.43333334,0.5,1.0,0.6,0.4,0.13333334,0.0,1.0,0.67954546,0.6165327,0.4932271,0.41034058,0.0,0.32045457,0.38346732,0.5067729,0.5896594,1.0,0.35909086,0.23306537,-0.013545807,-0.17931882,0.7141328,0.65366733,0.6082047,0.54828614,0.50255245,0.3479284,0.26225838,0.20587121,0.19478245,0.1628193,1.5081513,1.1452088,0.97946984,1.0047675,0.97994727,0.77153033,0.6449447,0.60984164,0.5583418,0.5124559,0.2284697,0.35505527,0.39015839,0.4416582,0.48754412,0.5430606,0.28988943,0.21968324,0.11668359,0.024911754
165,SH603288,0.00606830108715518,1.0,,,,SH603288,海天味业,2026-08-03,-0.009637958,0.027090328,-0.3557712,0.015889524,0.5865386,0.0015628452,0.05769016,-0.023964636,-0.8846197,1.0097318,1.0257759,0.99842197,1.0085961,0.9474008,0.97318816,0.90372914,0.86901414,0.9815888,0.99826133,0.97648406,0.947332,0.9285398,0.9198733,0.017291093,0.026386987,0.041443434,0.043970168,0.039196305,0.0074171713,0.0069883927,0.006435456,0.004373923,0.00058848027,0.4600147,0.64296365,0.84394723,0.76688045,0.068750106,-0.013095693,-0.007931818,-0.008468846,0.008038303,0.06276655,1.0257759,1.0257759,1.0257759,1.0257759,1.0257759,0.9431755,0.9379321,0.8671721,0.85561365,0.83113945,1.0121942,1.002207,0.9767416,0.965812,0.9590095,0.98669946,0.95643955,0.90326077,0.89111346,0.8864009,0.6,0.8,0.9,0.93333334,0.96666664,0.6879446,0.7065712,0.8374824,0.8485216,0.86756897,1.0,1.0,1.0,1.0,1.0,0.2,0.5,0.2,0.16666667,0.5,0.8,0.5,0.8,0.8333333,0.5,0.49090666,0.45270365,0.4378444,0.067035116,0.06567648,0.6247948,0.39246896,0.51552075,0.6811548,0.38491768,0.6,0.5,0.55,0.6,0.46666667,0.4,0.5,0.45,0.4,0.53333336,0.2,0.0,0.1,0.2,-0.06666667,0.8048859,0.6019135,0.6769991,0.6418024,0.51215833,0.19511406,0.39808646,0.32300088,0.35819766,0.48784167,0.60977185,0.20382707,0.35399824,0.2836047,0.024316695,1.0650799,1.001638,1.0206515,1.1288836,1.0022495,0.2073702,0.2977191,0.2906102,0.384239,0.3596706,0.61859506,0.78989786,0.79695624,0.85907555,1.0029615,0.6611854,0.39049247,0.51220816,0.4945857,0.5082214,0.33881465,0.6095075,0.48779187,0.5054143,0.4917786,0.32237074,-0.21901505,0.024416285,-0.010828597,0.016442755
166,SH601995,0.004784915413882964,0.5,,,,SH601995,中金公司,2026-08-03,0.0057061044,0.013979968,0.4081629,0.003138345,0.2244887,0.0051355185,0.3673484,0.007703278,0.5510226,0.9943263,1.0031205,0.9892199,0.9954111,1.0201213,1.0209482,1.056505,1.0055127,0.9735392,0.99641675,1.008021,1.0180126,1.0208654,0.98917216,0.0066295443,0.015188761,0.023007251,0.022602586,0.039504897,0.0035281065,-0.002985201,-0.0019255001,-0.0007468178,0.0013543286,0.7080372,0.35409018,0.2451465,0.08460865,0.35846442,-0.003472976,0.005412452,0.00027956674,-0.010036638,-0.029124876,1.0115027,1.0436628,1.1007011,1.1007011,1.1007011,0.9802923,0.9802923,0.9802923,0.97864616,0.88938814,1.0003859,1.0154907,1.0302094,1.0326351,1.0256339,0.9941566,0.9981808,1.0015435,1.0032525,0.9556229,0.8,0.4,0.2,0.16666667,0.56666666,0.6314442,0.31099123,0.16367298,0.17495267,0.52345026,0.2,0.3,0.35,0.56666666,0.78333336,0.2,0.6,0.8,0.06666667,0.41666666,0.0,-0.3,-0.45,0.5,0.36666667,-0.91001457,0.45950806,0.7304444,0.6379941,0.71810174,-0.86638826,-0.1823137,0.7490309,0.7543031,0.66735405,0.6,0.6,0.5,0.5,0.48333332,0.4,0.4,0.5,0.5,0.5,0.2,0.2,0.0,0.0,-0.016666668,0.31282023,0.41703054,0.43450475,0.4955317,0.5126984,0.6871798,0.5829694,0.56549525,0.50446826,0.4873016,-0.37435958,-0.1659389,-0.1309905,-0.008936572,0.025396809,1.1587936,1.3787401,1.8286881,2.0858512,1.6462592,0.21507458,0.37884864,0.8771946,0.876657,0.8210433,1.4574429,1.0633702,1.5979944,1.385041,1.5668263,0.45325825,0.25873798,0.42987525,0.45064563,0.5043274,0.5467418,0.741262,0.57012475,0.5493544,0.49567258,-0.09348354,-0.482524,-0.14024952,-0.09870874,0.008654853
167,SH603501,0.00471724423852249,0.5,,,,SH603501,豪威集团,2026-08-03,0.006388313,0.025096996,0.25454494,0.011407777,0.45454746,0.007300907,0.2909076,0.0022814434,0.09090504,0.9936522,1.0113354,0.9863977,0.99658155,1.0803983,1.1467248,1.0995722,1.02658,1.1231073,1.017709,1.0680053,1.1266623,1.1045041,1.1020354,0.020401485,0.0601363,0.07913274,0.08019179,0.07699581,-0.01150429,-0.019287013,-0.010544878,0.0005013981,-0.00067673856,0.79494315,0.942905,0.6214967,0.0030297535,0.023561746,0.005299542,0.018786266,-0.026485957,-0.11177436,-0.082071565,1.0853434,1.2088486,1.2896631,1.2896631,1.2896631,0.98461884,0.98461884,0.98461884,0.95930475,0.95930475,1.039582,1.1099408,1.1848915,1.1634135,1.1639894,1.0025675,1.0049869,1.0403227,1.0146478,1.0212146,0.2,0.1,0.05,0.1,0.1,0.15270524,0.0685956,0.050422754,0.12318519,0.12318519,0.2,0.2,0.4,0.6,0.8,0.6,0.8,0.9,0.16666667,0.5833333,-0.4,-0.6,-0.5,0.43333334,0.21666667,-0.28236103,0.6055111,0.8727311,0.78669477,0.78212845,-0.5581223,-0.53633636,0.33506176,0.5074757,0.49507195,0.2,0.3,0.4,0.46666667,0.48333332,0.8,0.7,0.6,0.53333336,0.51666665,-0.6,-0.4,-0.2,-0.06666667,-0.033333335,0.026187696,0.10360128,0.41165295,0.4852767,0.46416938,0.9738123,0.8963987,0.588347,0.5147233,0.5358306,-0.9476246,-0.79279745,-0.17669407,-0.029446628,-0.07166124,1.3294811,1.4973211,2.1040735,2.1349547,2.0523388,0.28297296,0.36477223,0.78017783,0.83656526,0.8025489,1.1723244,1.1545463,0.99543387,0.94577307,1.0544467,0.40003031,0.17868598,0.42606163,0.48586327,0.49416697,0.5999697,0.82131404,0.57393837,0.51413673,0.505833,-0.19993937,-0.642628,-0.14787672,-0.028273446,-0.011666038
168,SH601877,0.00432708359503724,0.5,,,,SH601877,正泰电器,2026-08-03,0.025762985,0.030915609,0.8333326,0.0051526236,0.16666739,0.0,0.0,0.020610362,0.66666526,0.9748841,1.0050232,0.9748841,0.994644,0.9493958,0.9267371,0.97035503,1.06571,1.2443353,0.9683157,0.9609894,0.9439766,0.9552807,1.0405275,0.023263179,0.020792155,0.023842992,0.027861597,0.10790189,0.014256032,0.004103724,0.0027633277,-0.00088261074,-0.005512976,0.93885666,0.35708258,0.4701228,0.07777286,0.79618496,0.0031722167,0.020543803,0.029771784,0.057517122,0.12210534,1.0050232,1.0050232,1.0050232,1.0615714,1.3297895,0.92748743,0.9266104,0.9002998,0.9002998,0.9002998,0.9796072,0.9763595,0.9621979,0.97390485,1.1256043,0.95517373,0.9439955,0.9264728,0.92900306,0.9463746,1.0,1.0,1.0,0.93333334,0.48333332,0.9352143,0.9359389,0.9520336,0.61821294,0.23213644,1.0,1.0,1.0,0.033333335,0.06666667,0.2,0.1,0.3,0.53333336,0.76666665,0.8,0.9,0.7,-0.5,-0.7,0.92845124,0.5301016,0.5759373,0.42272323,0.81099015,0.8287927,0.7769927,0.6054144,0.39510065,0.10626383,0.8,0.8,0.6,0.46666667,0.41666666,0.2,0.2,0.4,0.53333336,0.5833333,0.6,0.6,0.2,-0.06666667,-0.16666667,0.8268294,0.7059449,0.548189,0.42949754,0.3917699,0.17317061,0.29405513,0.45181102,0.57050246,0.6082301,0.65365875,0.41188973,0.09637798,-0.14100489,-0.21646024,0.8378949,0.8871442,0.7818859,0.7857402,1.0343937,0.10028753,0.17438726,0.17796981,0.1558854,0.41401765,0.6794808,0.81012636,0.8446164,0.88044256,1.1896368,0.8401175,0.53545904,0.56842095,0.5031056,0.49531737,0.15988249,0.464541,0.43157902,0.49689442,0.50468266,0.680235,0.07091802,0.13684194,0.00621114,-0.009365282
169,SH600795,0.0037433519546270014,0.5,,,,SH600795,国电电力,2026-08-03,0.005905485,0.017716583,0.3333309,0.0059055495,0.33333457,0.0059055495,0.33333457,0.005905485,0.3333309,0.9941292,1.0058709,0.9882583,1.000052,0.95694333,0.95498765,0.9003097,0.9041082,0.92689955,0.9796457,0.97142553,0.9433958,0.92732435,0.93869793,0.020082913,0.018502345,0.03459513,0.036679663,0.033058766,0.01232966,0.004246457,0.005522909,0.0037561383,-0.00013358778,0.9422992,0.482849,0.89201874,0.81270725,0.0049803513,-0.004305044,0.009465407,0.004136593,0.018211612,0.06524291,1.0058709,1.0058709,1.0058709,1.0058709,1.0199711,0.94128656,0.9393296,0.8832154,0.87181854,0.87181854,0.9953013,0.9878634,0.9745584,0.9600737,0.96334326,0.96790403,0.9553775,0.91193604,0.894232,0.9033485,1.0,1.0,1.0,1.0,0.98333335,0.90909743,0.9117708,0.9521352,0.9562046,0.8651986,1.0,1.0,1.0,1.0,0.28333333,0.2,0.1,0.1,0.16666667,0.5833333,0.8,0.9,0.9,0.8333333,-0.3,0.22413294,0.08380183,0.5250195,0.4801001,0.5902835,0.80444753,0.84597236,0.5689096,0.55580646,0.42661414,0.8,0.6,0.65,0.6333333,0.55,0.2,0.4,0.35,0.36666667,0.43333334,0.6,0.2,0.3,0.26666668,0.11666667,0.86665964,0.67163825,0.69825476,0.6384184,0.5487958,0.13334037,0.32836175,0.30174524,0.36158162,0.45120418,0.7333192,0.34327653,0.39650956,0.27683672,0.097591616,1.2305647,1.3786396,1.2691944,1.225387,1.7713697,0.24022463,0.3367695,0.39705327,0.34525612,0.93556094,0.77920496,0.84342486,0.86273116,0.85222846,1.323217,0.44188416,0.36227703,0.5172379,0.45758826,0.4869327,0.55811584,0.63772297,0.4827621,0.54241174,0.5130673,-0.11623168,-0.27544597,0.034475803,-0.084823504,-0.02613459
170,SH601898,0.0034887221730846487,0.5,,,,SH601898,中煤能源,2026-08-03,-0.009544843,0.03230542,-0.2954564,0.018355308,0.5681805,0.004405266,0.13636307,-0.023494886,-0.7272738,1.0096369,1.028169,0.9955523,1.0118957,1.0259016,1.0223464,0.9949213,1.0177755,1.2351447,1.0214323,1.0289488,0.99591166,0.98120874,1.0827323,0.014646636,0.019542629,0.0412658,0.04324231,0.12014762,-0.0038598415,-0.0032626945,0.0046750964,0.0032408903,-0.005275547,0.17362139,0.2555043,0.44922984,0.435324,0.5880367,-0.013712549,-0.014266614,-0.04032507,-0.028201673,0.07289626,1.0564318,1.0858412,1.0858412,1.0858412,1.3022082,0.98760974,0.98760974,0.92414004,0.88668615,0.88668615,1.0295582,1.043677,1.0261047,1.022448,1.2072119,1.0138142,1.016455,0.9574404,0.93834436,0.964449,0.2,0.1,0.5,0.6666667,0.33333334,0.1800334,0.12613335,0.46913683,0.568973,0.27270234,0.6,0.4,0.7,0.8,0.13333334,0.2,0.6,0.25,0.2,0.6,0.4,-0.2,0.45,0.6,-0.46666667,0.5515679,0.42205048,0.1420414,0.16217099,-0.056309894,0.7595562,-0.076369606,0.3828055,0.25503585,0.22487222,0.4,0.4,0.35,0.36666667,0.38333333,0.6,0.5,0.55,0.56666666,0.5833333,-0.2,-0.1,-0.2,-0.2,-0.2,0.3191485,0.43604645,0.5060532,0.48677248,0.4249595,0.68085146,0.5639535,0.49394676,0.5132275,0.5750405,-0.36170298,-0.1279071,0.012106465,-0.026455017,-0.15008101,1.0093924,1.3456774,1.3773773,1.3318998,1.3059665,0.09365003,0.54209244,0.4638427,0.41872412,0.45741293,0.42270935,1.159681,1.4943695,1.2954618,1.2906498,0.44694716,0.24372697,0.43259594,0.47455797,0.502164,0.55305284,0.75627303,0.56740403,0.52544206,0.49783596,-0.10610568,-0.51254606,-0.1348081,-0.05088407,0.0043280437
171,SZ002236,0.0034734379739451053,0.5,,,,,,2026-08-03,0.0047847135,0.024521476,0.1951234,0.017942555,0.7317078,0.001794207,0.07316881,-0.011363634,-0.4634156,0.99523807,1.0178571,0.9934524,1.003737,0.9958354,0.9666715,0.99047923,0.98215014,1.0594593,0.98178905,0.9856587,0.98798174,0.98395276,0.99759614,0.015667953,0.012981677,0.019758131,0.019990401,0.032756023,0.00690404,-0.00014815631,-0.0010243163,0.0003807619,-0.0010952925,0.48542494,0.001193961,0.09406855,0.028116781,0.34101835,0.0044028675,0.015007975,0.02174927,0.010526166,0.034714993,1.0178571,1.019645,1.0619143,1.0619143,1.0892947,0.9589289,0.9589289,0.9476236,0.94107485,0.9392922,0.99619657,0.99666834,1.0004766,0.99952817,1.0294143,0.97190964,0.9767892,0.9738162,0.9704846,0.9713175,1.0,0.9,0.8,0.85,0.625,0.69696844,0.6764451,0.45827335,0.48763156,0.40471193,1.0,0.5,0.2,0.46666667,0.21666667,0.6,0.8,0.45,0.16666667,0.4,0.4,-0.3,-0.25,0.3,-0.18333334,0.74496406,0.31300715,0.46446204,0.4173115,0.25877634,0.79500234,0.6279982,0.39604864,0.4537224,0.3096826,0.6,0.7,0.6,0.6,0.56666666,0.4,0.3,0.4,0.4,0.43333334,0.2,0.4,0.2,0.2,0.13333334,0.5267057,0.60686976,0.5140813,0.51704013,0.46978,0.47329432,0.39313024,0.48591867,0.48295987,0.53022,0.053411357,0.21373953,0.028162658,0.03408028,-0.060439985,0.85149693,0.73562074,0.730167,0.70812255,0.6622828,0.23758346,0.21866694,0.20543416,0.18308428,0.1642825,1.0619783,0.90932024,0.78646266,0.75838745,0.76442575,0.58442694,0.62772626,0.5670378,0.5378015,0.52365565,0.4155731,0.37227377,0.43296215,0.46219853,0.47634435,0.16885383,0.25545248,0.1340757,0.07560298,0.047311295
