,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
10,SH601018,0.05835576725279174,1.0,,,,SH601018,宁波港,2026-08-03,0.005730659,0.014326646,0.4,0.005730659,0.4,0.0028653294,0.2,0.0028653294,0.2,0.994302,1.005698,0.991453,0.99867904,0.96825397,0.98015875,0.9484127,0.93452376,1.0436507,0.9873016,0.9785714,0.96507937,0.9496693,0.9676256,0.011011457,0.011970722,0.020492654,0.029265078,0.036848076,0.0067460313,0.0034632068,0.0031507348,0.003057631,-0.0009842347,0.9383117,0.7672335,0.82736164,0.84600407,0.21760437,-0.00079365075,0.005844148,0.004988663,0.005995052,0.06140928,1.005698,1.005698,1.005698,1.005698,1.0607047,0.9551156,0.9494135,0.920278,0.8794085,0.8794085,0.9936508,0.9920635,0.98015875,0.9742063,1.0,0.9785714,0.96825397,0.9404762,0.9202381,0.93452376,1.0,1.0,1.0,1.0,0.80833334,0.887352,0.89876425,0.93329424,0.9548814,0.6651629,1.0,1.0,1.0,1.0,0.06666667,0.2,0.2,0.2,0.16666667,0.5833333,0.8,0.8,0.8,0.8333333,-0.51666665,0.837887,0.26193523,0.40765592,0.1919493,0.23515101,0.6624689,0.14454761,0.44414628,0.13938344,-0.025738705,0.8,0.6,0.65,0.6333333,0.51666665,0.0,0.2,0.25,0.26666668,0.41666666,0.8,0.4,0.4,0.36666667,0.1,1.0,0.6666667,0.6624999,0.61870503,0.46540883,0.0,0.33333334,0.3375001,0.38129494,0.5345912,1.0,0.33333334,0.32499984,0.23741011,-0.06918235,0.839814,0.82289505,0.8570405,0.8538494,0.8803261,0.13452981,0.2354866,0.28456965,0.24738468,0.22685134,0.7693583,1.0020382,0.7885561,0.87045324,0.83076435,0.79237056,0.39087552,0.53202826,0.527089,0.49410293,0.20762946,0.6091245,0.4679717,0.47291097,0.5058971,0.5847411,-0.21824895,0.06405657,0.054178055,-0.011794172
11,SZ000651,0.057455321784825215,1.0,,,,,,2026-08-03,-0.028923655,0.032479834,-0.89051116,0.0023707864,0.07299256,0.0011853932,0.03649628,-0.030109048,-0.92700744,1.0297852,1.0322266,0.9987793,1.0097905,0.98608345,0.99072266,0.9521476,0.9030756,0.9743646,1.0165035,1.0035396,0.97968715,0.959749,0.953438,0.018482603,0.018630581,0.031037815,0.03908396,0.03324993,0.002368239,0.00397875,0.0048633385,0.0042585274,0.00053049315,0.041045424,0.41807294,0.8593198,0.9200753,0.077638656,-0.02123991,-0.021443963,-0.025888873,-0.021497618,0.030912474,1.0371088,1.0371088,1.0371088,1.0371088,1.0371088,0.98388594,0.97924757,0.9216306,0.89599574,0.88549745,1.0335441,1.0200192,0.9980468,0.9919917,0.98510677,0.9992186,0.98994076,0.9442378,0.9237301,0.924804,0.4,0.7,0.85,0.9,0.95,0.30276573,0.35865852,0.6786508,0.73702776,0.7552372,0.6,0.8,0.9,0.93333334,0.96666664,0.2,0.1,0.2,0.06666667,0.5,0.4,0.7,0.7,0.8666667,0.46666667,0.44590566,0.59530747,0.6449905,0.33457458,0.2654875,0.296981,0.26237515,0.3410643,0.3966905,0.342725,0.6,0.5,0.6,0.6,0.45,0.4,0.5,0.35,0.36666667,0.53333336,0.2,0.0,0.25,0.23333333,-0.083333336,0.5793908,0.54377896,0.6269468,0.6761332,0.5247765,0.42060918,0.45622104,0.37305322,0.32386678,0.47522348,0.15878166,0.0875579,0.25389355,0.35226643,0.049553063,0.8306882,0.71931636,0.65843284,0.66892546,0.6002515,0.20394093,0.22895113,0.21531948,0.18932551,0.17496388,0.7576701,1.2091072,1.1405785,1.0602496,1.1119579,0.8758365,0.5204978,0.54315746,0.5462459,0.53425366,0.12416349,0.47950217,0.45684254,0.45375413,0.46574634,0.75167304,0.040995657,0.086314924,0.092491746,0.068507284
12,SZ002142,0.05688926630022618,1.0,,,,,,2026-08-03,0.013814767,0.024175875,0.5714278,0.006593426,0.27272752,0.0037676813,0.15584469,0.0109890215,0.45454496,0.9863735,1.0065036,0.98265713,0.9952137,0.98766786,1.0034188,0.9247863,0.92771673,0.9650793,0.99606836,0.9894505,0.97376674,0.95606023,0.9520248,0.013983911,0.012859061,0.026363451,0.0342456,0.028427422,0.0027716688,0.0029037667,0.0037310305,0.0033671383,0.00060738256,0.098212175,0.46742976,0.701005,0.74922806,0.13923535,-0.0016117094,-0.0025174816,-0.009211563,-0.0048837247,0.030057399,1.0217128,1.0217128,1.0217128,1.0217128,1.0217128,0.9693394,0.9545577,0.9174944,0.8820057,0.8820057,1.0037851,0.9930647,0.98918194,0.98737484,0.9842247,0.98693526,0.98380953,0.95851034,0.92576313,0.92673993,0.8,0.9,0.9,0.93333334,0.96666664,0.5854228,0.6766764,0.7916603,0.8445833,0.8445833,0.6,0.8,0.9,0.93333334,0.96666664,0.8,0.2,0.2,0.23333333,0.6166667,-0.2,0.6,0.7,0.7,0.35,0.054507174,-0.21726213,0.44869193,0.1753759,0.25825846,-0.513954,-0.42277274,0.20151117,0.063085236,0.091987155,0.6,0.6,0.55,0.53333336,0.5,0.4,0.4,0.45,0.46666667,0.5,0.2,0.2,0.1,0.06666667,0.0,0.5770994,0.48736474,0.6441947,0.59610385,0.5247834,0.42290065,0.5126353,0.35580528,0.40389612,0.47521663,0.15419872,-0.025270524,0.28838944,0.19220774,0.049566753,0.9903013,0.9965395,0.9949243,0.9908925,0.85438347,0.44289455,0.39048305,0.37151006,0.32972133,0.30814388,1.1128769,1.1999258,1.2131262,1.1563996,1.1886537,0.5892711,0.44172728,0.51524013,0.4987924,0.5141407,0.41072887,0.5582727,0.48475987,0.5012076,0.4858593,0.17854226,-0.11654541,0.030480262,-0.0024151565,0.0282814
13,SH688009,0.05549681899246583,1.0,,,,SH688009,中国通号,2026-08-03,0.0039215423,0.011764741,0.3333301,0.0039215423,0.3333301,0.0039216564,0.3333398,0.0039216564,0.3333398,0.99609375,1.0039062,0.99218744,0.9983506,0.9626168,0.97507787,0.93457943,0.9548287,0.9610592,0.99844235,0.98489094,0.96230525,0.94989616,0.9426791,0.010154501,0.017790826,0.028737314,0.03004275,0.025220305,0.0029595029,0.0036722384,0.004408215,0.0029513577,0.0007096984,0.21235397,0.39055383,0.8235715,0.7479387,0.24151653,-0.004361346,-0.0014160064,-0.0041833203,0.0073091765,0.036384784,1.016572,1.016572,1.016572,1.016572,1.016572,0.95829445,0.955055,0.90787715,0.89842016,0.89842016,1.0034268,1.0003115,0.9906542,0.97788155,0.9613707,0.99408096,0.96884733,0.9373832,0.92211837,0.9205608,0.6,0.8,0.9,0.93333334,0.96666664,0.71563673,0.73061097,0.84753644,0.85973984,0.85973984,0.6,0.8,0.9,0.93333334,0.96666664,0.2,0.1,0.15,0.2,0.26666668,0.4,0.7,0.75,0.73333335,0.7,0.77514946,0.67788136,0.6443952,0.49738702,0.22796167,0.71722305,0.7204902,0.6856489,0.5400856,0.29892105,0.8,0.7,0.65,0.56666666,0.48333332,0.2,0.3,0.35,0.4,0.45,0.6,0.4,0.3,0.16666667,0.033333335,0.7857147,0.59756124,0.63125014,0.5650224,0.5304136,0.21428534,0.4024388,0.36874986,0.43497756,0.46958637,0.5714293,0.19512244,0.26250032,0.13004485,0.06082725,1.1043752,1.0512404,0.95909804,0.93573225,1.0410465,0.14238513,0.40480366,0.36347649,0.3041273,0.35387123,0.5258233,0.6236433,1.0698701,1.0447754,0.9741741,0.76353717,0.3800812,0.53230804,0.47698978,0.5002719,0.23646285,0.6199188,0.46769196,0.5230102,0.49972805,0.52707434,-0.23983762,0.06461606,-0.04602043,0.00054388476
14,SH601916,0.05523394838256968,1.0,,,,SH601916,浙商银行,2026-08-03,0.0166113,0.019933533,0.83333445,0.0,0.0,0.0033222327,0.16666552,0.019933533,1.0,0.9836601,1.0,0.98039216,0.99393815,0.9435666,0.9413093,0.92776525,0.9413093,0.9413093,0.9787811,0.95733637,0.93521446,0.9258089,0.93536496,0.018723644,0.026226807,0.031535596,0.03379373,0.027379686,0.011512411,0.008358988,0.0050000846,0.0025149586,-4.9047823e-05,0.9451305,0.93116784,0.87987435,0.42923108,0.0009787739,-0.0018058972,0.005048185,0.017284723,0.037724193,0.06608195,1.0,1.0,1.0,1.0,1.0,0.94504315,0.91696966,0.87834543,0.8497019,0.8497019,0.9909707,0.9869075,0.9566592,0.94582397,0.9575621,0.9620768,0.9354402,0.9092551,0.8979685,0.9187359,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.15,0.23333333,0.6166667,0.8,0.8,0.85,0.76666665,0.38333333,0.960771,0.74571604,0.5683571,0.2509224,0.11519478,0.60682636,0.54618317,0.4818458,0.20177326,0.20869097,1.0,0.8,0.65,0.6,0.43333334,0.0,0.2,0.3,0.36666667,0.38333333,1.0,0.6,0.35,0.23333333,0.05,1.0,0.8095237,0.65999997,0.57142854,0.5524193,0.0,0.19047633,0.34,0.42857146,0.44758067,1.0,0.61904734,0.32,0.14285709,0.104838654,0.8626249,0.74398935,0.72846234,0.75966233,0.6509353,0.18995437,0.20068131,0.17239842,0.17498194,0.21492337,0.7754411,0.82264286,0.76357126,0.90593094,1.2161472,0.8344594,0.52714247,0.5073806,0.530533,0.53442705,0.16554056,0.47285753,0.4926194,0.46946698,0.46557295,0.66891885,0.05428493,0.014761199,0.06106601,0.068854064
15,SH600674,0.05300749865240125,1.0,,,,SH600674,川投能源,2026-08-03,-0.005699837,0.01583277,-0.36000252,0.0012666305,0.08000056,0.008866303,0.5599969,0.001899835,0.11999384,1.0057325,1.0070064,0.99108285,0.99787474,0.9859773,0.9989381,0.89522415,0.88041174,0.94213915,1.0031041,1.0007107,0.96858495,0.939065,0.9372262,0.00308918,0.0072459066,0.042090528,0.05502399,0.04155803,0.0002178321,0.0003252569,0.006368784,0.005915755,0.0007537684,0.01243075,0.018470515,0.80133164,0.89581406,0.10033809,-0.0035397464,-0.0021743493,-0.029088402,-0.024843452,0.040537663,1.0137441,1.0180779,1.0180779,1.0180779,1.0180779,0.97978914,0.97978914,0.8797824,0.8513786,0.8513786,1.0059739,1.0059739,1.0027555,1.000158,0.97238475,1.0006317,0.99622065,0.9270708,0.8869357,0.8950989,0.2,0.4,0.7,0.8,0.9,0.5952255,0.5278536,0.8692807,0.8915539,0.8915539,0.6,0.1,0.55,0.7,0.85,0.2,0.6,0.05,0.16666667,0.5833333,0.4,-0.5,0.5,0.53333336,0.26666668,0.31949252,-0.09573022,0.30941603,0.5080903,0.43974885,0.4130137,0.051979084,0.42945966,0.25477353,0.27779043,0.6,0.5,0.6,0.6,0.56666666,0.4,0.5,0.4,0.4,0.43333334,0.2,0.0,0.2,0.2,0.13333334,0.7301149,0.507656,0.7553075,0.6999998,0.54290324,0.2698851,0.49234402,0.24469249,0.30000016,0.45709676,0.46022978,0.015311977,0.51061505,0.39999968,0.08580647,1.152172,1.4057355,1.55071,1.3837487,1.4488254,0.18623918,0.40291804,0.55842495,0.53585255,0.50252926,1.1678904,0.8485253,1.0488696,1.0613332,1.0230856,0.33023277,0.136609,0.5271628,0.46695942,0.5034061,0.66976726,0.863391,0.4728372,0.5330406,0.4965939,-0.3395345,-0.726782,0.0543256,-0.06608116,0.006812231
16,SZ001965,0.05232504927914919,0.5,,,,,,2026-08-03,0.0,0.026892446,0.0,0.0129481815,0.48148027,0.013944264,0.51851976,0.0009960821,0.037039477,1.0,1.0129482,0.98605573,0.99864984,0.98989165,0.97978336,0.9119133,0.96534294,0.9133574,1.0124187,0.9987003,0.96703964,0.94996387,0.9481227,0.010835139,0.016635433,0.037748672,0.043509346,0.033610422,-0.0028880672,0.003780776,0.0060470686,0.0037530677,0.00046878273,0.17761743,0.47348386,0.8981616,0.57664615,0.059332833,-0.0066426154,-0.01571382,-0.024486823,-0.004383338,0.038048208,1.0298424,1.0298424,1.0298424,1.0298424,1.0298424,0.978362,0.9617498,0.89506745,0.87125,0.87125,1.0184838,1.0112635,1.0014441,0.9900361,0.97848374,1.0057762,0.9854151,0.9303971,0.9130686,0.92,0.2,0.6,0.8,0.8666667,0.93333334,0.42031544,0.56173813,0.77857614,0.8118296,0.8118296,0.6,0.8,0.9,0.93333334,0.96666664,0.2,0.2,0.05,0.2,0.6,0.4,0.6,0.85,0.73333335,0.36666667,-0.0037427854,0.6961469,0.7005898,0.6522309,0.4724033,0.274504,0.24661759,0.24019964,0.16154681,0.17742565,0.6,0.6,0.6,0.53333336,0.56666666,0.4,0.4,0.4,0.43333334,0.41666666,0.2,0.2,0.2,0.1,0.15,0.5744682,0.5853661,0.6732956,0.5421053,0.55859375,0.4255318,0.41463393,0.3267044,0.45789468,0.44140625,0.14893642,0.17073216,0.3465912,0.08421064,0.11718748,1.2211745,1.0094674,0.84587055,0.7950913,0.7770958,0.21761496,0.30558768,0.29593486,0.2627346,0.22261547,0.6702602,0.7268732,0.8111975,0.7666176,0.83199453,0.5851481,0.48100382,0.5384067,0.5180223,0.51870066,0.4148519,0.5189962,0.46159327,0.48197767,0.4812993,0.17029619,-0.037992347,0.07681343,0.036044657,0.03740137
17,SH600690,0.051479696586233914,0.5,,,,SH600690,海尔智家,2026-08-03,-0.012068998,0.021120662,-0.57143086,0.0060344143,0.2857114,0.0030172495,0.14285772,-0.015086163,-0.71428454,1.0122164,1.0183246,0.9969459,1.0053906,0.9541883,0.9363019,0.8979033,0.87172526,0.9332418,1.0013957,0.9774002,0.938286,0.918354,0.9100274,0.014862005,0.027217329,0.046578642,0.048537526,0.03823044,0.0054527614,0.007868795,0.007595197,0.0051112077,0.0008943763,0.33652568,0.7661907,0.93062025,0.85939634,0.16692515,-0.01230128,-0.012809741,-0.010440366,0.0075335167,0.06358853,1.0248692,1.0248692,1.0248692,1.0248692,1.0248692,0.9524471,0.9315046,0.85776955,0.8416245,0.8398754,1.012475,1.0044478,0.98185307,0.9546246,0.9342093,0.99546325,0.95366716,0.88690895,0.88490117,0.8832488,0.4,0.7,0.85,0.9,0.95,0.6566075,0.7336336,0.8511715,0.8642843,0.86556745,0.6,0.8,0.9,0.93333334,0.96666664,0.2,0.1,0.2,0.1,0.5,0.4,0.7,0.7,0.8333333,0.46666667,0.32299545,0.33926785,0.46456864,0.38744953,0.32177967,0.68432796,0.5227695,0.5511471,0.6560905,0.26494694,0.6,0.6,0.55,0.5,0.41666666,0.4,0.4,0.45,0.46666667,0.56666666,0.2,0.2,0.1,0.033333335,-0.15,0.80000025,0.7943618,0.73308736,0.698125,0.5513821,0.19999978,0.20563817,0.26691264,0.30187503,0.4486179,0.60000044,0.58872366,0.46617472,0.39624995,0.10276421,1.2358367,1.1618779,1.0710064,1.0575534,1.0904405,0.20965874,0.39859262,0.36336786,0.31386444,0.36005345,0.7081209,0.9812381,1.0559973,1.0609978,1.2314545,0.5662188,0.47621977,0.50392324,0.49750683,0.5041975,0.4337812,0.5237802,0.49607673,0.5024932,0.49580255,0.13243756,-0.04756046,0.007846511,-0.0049863462,0.008394898
18,SZ000166,0.05045860234894349,1.0,,,,,,2026-08-03,0.006451632,0.015053755,0.42857295,0.0064515523,0.42856765,0.0021505705,0.14285941,0.0021506501,0.1428647,0.9935897,1.0064102,0.99145293,1.0008869,0.9945945,1.0054054,0.9945945,0.98918915,1.0121621,0.9972973,0.99783784,0.9888513,0.9816216,0.97004503,0.007937403,0.007127953,0.013946658,0.018683126,0.02677755,0.0036486543,6.552132e-05,0.0017222118,0.0015218114,0.00060842733,0.52826095,0.00077454577,0.5337046,0.5141908,0.15746193,-0.0045945975,0.001867334,-0.0052123396,-0.0036878614,0.012006373,1.0098916,1.0213675,1.0213675,1.0213675,1.0288081,0.98164976,0.9802129,0.9521911,0.93065107,0.9026304,1.0018919,1.0018919,1.0002702,0.99783784,0.99513507,0.9945946,0.9937837,0.97567564,0.96459454,0.94324327,0.6,0.65,0.775,0.85,0.875,0.649754,0.48079863,0.6911153,0.764458,0.7716863,0.8,0.1,0.55,0.7,0.033333335,0.2,0.2,0.3,0.2,0.36666667,0.6,-0.1,0.25,0.5,-0.33333334,0.8915877,0.604472,-0.19547151,-0.43680978,-0.011999038,0.8910522,0.71998113,0.52588516,0.51434755,0.3909538,0.4,0.4,0.45,0.46666667,0.5,0.6,0.6,0.5,0.5,0.46666667,-0.2,-0.2,-0.05,-0.033333335,0.033333335,0.576924,0.4655173,0.5135137,0.5133334,0.49228132,0.42307597,0.5344827,0.48648632,0.4866666,0.5077187,0.15384807,-0.068965375,0.027027369,0.026666805,-0.015437362,1.0578097,1.1287649,1.3738462,1.710089,1.6270943,0.13830557,0.2618964,0.37102658,0.5988233,0.5025027,0.7421721,0.6963278,1.013714,1.0592017,1.1053549,0.5548858,0.24828897,0.3977946,0.4113262,0.49983364,0.44511423,0.751711,0.6022054,0.5886738,0.50016636,0.10977158,-0.5034221,-0.20441079,-0.17734759,-0.000332688
19,SH601377,0.05020019211302331,1.0,,,,SH601377,兴业证券,2026-08-03,0.0066666,0.0100000035,0.6666598,0.00166665,0.16666494,0.0016667533,0.16667528,0.006666703,0.6666701,0.99337757,1.0016556,0.9917218,0.9975252,0.9965218,1.0098552,1.0115942,1.0162319,0.9866667,0.9945507,0.9976812,0.9983479,0.9990918,0.9807053,0.006102104,0.007882527,0.008088152,0.010487599,0.025855264,0.0037101354,-0.0008361904,2.1356156e-05,-6.8224566e-05,0.00091456977,0.9241879,0.10315514,0.0002440145,0.0032796774,0.38162392,-0.0019710027,0.00608168,0.0014492633,0.0018974402,-0.0076851486,1.0033113,1.0177759,1.0177759,1.0388052,1.0388052,0.975597,0.975597,0.975597,0.9739956,0.9168274,1.0,1.0012754,1.0049856,1.0102029,1.0006957,0.99060875,0.99153626,0.99153626,0.99014497,0.9513043,0.9,0.75,0.675,0.6166667,0.78333336,0.8805192,0.5785591,0.5785591,0.40124258,0.6818665,0.8,0.1,0.55,0.033333335,0.51666665,0.4,0.7,0.85,0.2,0.23333333,0.4,-0.6,-0.3,-0.16666667,0.28333333,0.14747506,0.26909897,0.4837803,0.33521056,0.36385444,0.27743155,0.23125623,0.3778729,0.50359094,0.31417117,0.6,0.5,0.5,0.5,0.46666667,0.2,0.4,0.45,0.46666667,0.48333332,0.4,0.1,0.05,0.033333335,-0.016666668,0.56818074,0.43884858,0.46969688,0.4774919,0.50919265,0.4318193,0.56115144,0.5303031,0.5225081,0.49080735,0.13636144,-0.12230284,-0.060606223,-0.045016225,0.018385272,1.1640437,1.1347467,1.2178462,1.5848002,1.5136696,0.34586596,0.2900828,0.3061435,0.7107335,0.7191413,0.7279891,0.7570577,0.5882716,1.2280018,1.871271,0.5634951,0.38097686,0.47713387,0.372897,0.49965218,0.4365049,0.61902314,0.52286613,0.627103,0.50034785,0.1269902,-0.23804627,-0.04573229,-0.254206,-0.00069566997
20,SZ000001,0.05002386748396574,1.0,,,,,,2026-08-03,0.0069324947,0.01213163,0.5714397,0.0034661295,0.28571013,0.0017330059,0.1428502,0.005199371,0.42857975,0.99311525,1.0034423,0.99139416,0.997267,0.9561126,0.9449256,0.9036136,0.91652787,0.94148344,0.9869198,0.96772987,0.9426006,0.92498696,0.9212579,0.018085599,0.024441699,0.03256508,0.03773789,0.030225212,0.010240388,0.0077448315,0.00529427,0.003830857,0.00076001737,0.8015065,0.92039144,0.9250728,0.7986166,0.1928449,-0.007400586,-0.002581581,0.0071038273,0.019465636,0.05632155,1.0034423,1.0034423,1.0034423,1.0034423,1.0034423,0.95439094,0.92685324,0.8898438,0.8597254,0.8597254,1.0001721,0.9993115,0.9652343,0.9554242,0.94350415,0.9693649,0.9518099,0.91118634,0.8944919,0.8972048,0.8,0.9,0.95,0.96666664,0.98333335,0.92982316,0.95505536,0.96969795,0.9760483,0.9760483,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.1,0.23333333,0.6166667,0.8,0.8,0.9,0.76666665,0.38333333,0.49761713,0.454542,0.6720626,0.55937415,0.5686136,0.87444425,0.46946067,0.46700886,0.35328934,0.35231233,0.8,0.8,0.7,0.6666667,0.5,0.2,0.2,0.3,0.33333334,0.46666667,0.6,0.6,0.4,0.33333334,0.033333335,0.9811333,0.840426,0.7916747,0.6559414,0.5543593,0.01886669,0.15957397,0.20832531,0.3440586,0.44564065,0.9622666,0.68085206,0.5833494,0.3118828,0.10871868,1.5903456,1.3587213,1.1508654,1.1037165,1.0588442,0.68605083,0.5561658,0.46494037,0.38732797,0.33512503,1.6140199,1.5689963,1.4063649,1.2004819,1.1196942,0.5146573,0.44664553,0.49998584,0.4874141,0.50789607,0.4853427,0.55335444,0.5000141,0.51258594,0.49210393,0.029314596,-0.106708914,-2.8291914e-05,-0.025171839,0.01579213
21,SH601939,0.04735221767957451,0.5,,,,SH601939,建设银行,2026-08-03,-0.021535581,0.0449438,-0.4791669,0.005617909,0.12499854,0.017790308,0.39583454,-0.009363182,-0.2083309,1.0220096,1.0277511,0.98181814,0.99982303,0.99135333,0.9988721,0.90676695,0.9323308,0.9086466,1.0246617,1.0029699,0.9786654,0.95681703,0.95111525,0.019472072,0.026613334,0.03462448,0.043123513,0.035824213,-0.0015037478,0.006832993,0.005178076,0.0042707436,0.0010697207,0.014909588,0.6042752,0.78277767,0.76011705,0.2719489,-0.021654127,-0.03371836,-0.027857106,-0.018742794,0.017327983,1.0505809,1.0505809,1.0505809,1.0505809,1.0505809,0.98181814,0.9529435,0.9032504,0.87676007,0.87676007,1.0406015,1.0221052,1.0034586,0.9928571,0.97827065,1.0138346,0.97962403,0.943609,0.9193984,0.92082703,0.2,0.6,0.8,0.8666667,0.9166667,0.2644145,0.4819518,0.6566843,0.7090056,0.7090056,0.6,0.8,0.9,0.93333334,0.96666664,1.0,0.2,0.05,0.33333334,0.6666667,-0.4,0.6,0.85,0.6,0.3,-0.2020394,0.60002005,0.40734762,0.5926875,0.5983756,0.39440012,0.30541328,0.44107252,0.4046914,0.2838077,0.4,0.6,0.6,0.53333336,0.55,0.6,0.4,0.4,0.46666667,0.45,-0.2,0.2,0.2,0.06666667,0.1,0.53951913,0.5037786,0.63419926,0.5758854,0.5604178,0.46048087,0.49622142,0.36580077,0.42411458,0.43958226,0.07903829,0.0075571504,0.26839846,0.15177083,0.1208355,0.72396904,0.5620813,0.5587282,0.50457156,0.45988318,0.18425222,0.22486012,0.18594415,0.17321159,0.14993691,0.8239637,1.1605887,0.9195517,1.02397,1.0663155,0.8908279,0.64923346,0.61593974,0.58493954,0.5601719,0.10917208,0.35076654,0.3840603,0.4150605,0.4398281,0.78165585,0.29846695,0.23187944,0.16987905,0.12034383
22,SZ000538,0.04723571723626105,1.0,,,,,,2026-08-03,-0.009659116,0.022537878,-0.4285726,0.0107954545,0.47899163,0.0020833067,0.0924358,-0.018371264,-0.8151284,1.0097533,1.0206541,0.9978964,1.0078124,0.9776238,0.9952173,0.94243675,0.9305776,1.0063139,0.99912035,0.9906103,0.97404927,0.9560408,0.9559166,0.011416734,0.01256663,0.02699131,0.034923267,0.028320055,0.0051444573,0.002991407,0.0039363145,0.0036755186,0.00026340203,0.5076161,0.5194273,0.74438864,0.8584385,0.02638456,-0.009409246,-0.004071625,-0.011444252,-0.0093358345,0.036313068,1.0206541,1.0206541,1.0206541,1.0206541,1.0206541,0.9743738,0.9688267,0.9141334,0.88525665,0.88525665,1.0092177,1.0017594,0.9954857,0.9902077,0.9838218,0.99059075,0.97884876,0.94787097,0.9274444,0.93073374,0.6,0.8,0.9,0.93333334,0.95,0.5537175,0.60148335,0.8061027,0.8474559,0.8474559,1.0,1.0,1.0,1.0,1.0,0.2,0.5,0.2,0.16666667,0.5833333,0.8,0.5,0.8,0.8333333,0.41666666,0.7914329,0.32110393,0.49104545,0.45997426,0.27365494,0.22010577,0.036822595,0.37633547,0.5276321,0.46610615,0.8,0.6,0.65,0.6,0.45,0.2,0.4,0.35,0.4,0.53333336,0.6,0.2,0.3,0.2,-0.083333336,0.7532444,0.5273627,0.6421169,0.60772026,0.49439853,0.24675557,0.4726373,0.35788307,0.39227977,0.50560147,0.50648886,0.05472539,0.28423387,0.21544047,-0.011202955,0.8153826,0.8360248,0.9056237,0.8497119,0.74824584,0.22598015,0.29694256,0.3582861,0.30862543,0.27823275,0.80824965,0.9082513,0.9261114,0.9008228,1.0025322,0.6537936,0.45622072,0.52859414,0.511116,0.5222194,0.34620643,0.5437793,0.4714059,0.48888397,0.47778055,0.30758715,-0.08755857,0.05718822,0.022232065,0.044438887
