,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
28,2026-08-03,SH601012,0.0008959213848350915,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
29,2026-08-03,SH601018,0.10701890992000458,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
30,2026-08-03,SH601021,0.06887013771061413,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
31,2026-08-03,SH601058,-0.037044174320112214,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
32,2026-08-03,SH601059,0.0802056652749089,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
33,2026-08-03,SH601066,-0.03389396149753363,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
34,2026-08-03,SH601328,0.006512525242282192,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
35,2026-08-03,SH601336,0.014036185235325968,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
36,2026-08-03,SH601360,0.00877331827759482,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
37,2026-08-03,SH601377,0.0931068245916238,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
38,2026-08-03,SH601800,0.06146054702785305,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
39,2026-08-03,SH601816,0.04060866775589204,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
40,2026-08-03,SH601818,0.1454168694433695,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
41,2026-08-03,SH601825,0.026373636532285662,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
42,2026-08-03,SH601838,0.11792302963832994,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
43,2026-08-03,SH601857,-0.005903430767492403,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
44,2026-08-03,SH601868,0.07331567133872642,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
45,2026-08-03,SH601872,-0.027769035620446938,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
46,2026-08-03,SH601877,0.022740095477618245,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
47,2026-08-03,SH601878,0.03880137278767831,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
48,2026-08-03,SH601881,0.04920468961823146,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
49,2026-08-03,SH601888,-0.10057038969911242,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
50,2026-08-03,SH601898,0.017358977469208402,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
51,2026-08-03,SH601899,-0.049141716959847356,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
52,2026-08-03,SH601901,0.02392077360105766,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
53,2026-08-03,SH601788,0.0237254820665543,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
54,2026-08-03,SH600919,0.145380816194508,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
55,2026-08-03,SH601766,0.04973457165493439,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
56,2026-08-03,SH601727,0.0359793702298241,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
57,2026-08-03,SH601390,0.04029826558610288,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
58,2026-08-03,SH601398,0.06267908711525075,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
59,2026-08-03,SH601456,0.04545991077167923,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
60,2026-08-03,SH601600,0.04628003266542473,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
61,2026-08-03,SH601601,-0.033457095184092234,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
62,2026-08-03,SH601607,0.05573382282818795,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
63,2026-08-03,SH601618,0.07579382811542684,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
64,2026-08-03,SH601628,0.0638601061397322,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
65,2026-08-03,SH601633,-0.04122812050006337,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
66,2026-08-03,SH601658,0.13960616537478623,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
67,2026-08-03,SH601668,0.042738076854700324,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
68,2026-08-03,SH601669,0.08256399422219543,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
69,2026-08-03,SH601688,0.016072612441751837,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
70,2026-08-03,SH601689,0.09120038315367128,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
71,2026-08-03,SH601698,0.0681507539106793,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
72,2026-08-03,SH601728,-0.09878181485135205,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
73,2026-08-03,SH601916,0.10698630272508629,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
74,2026-08-03,SH600918,-0.016871734186203056,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
75,2026-08-03,SH600900,0.018685505932289747,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
76,2026-08-03,SH600066,-0.08498853732580068,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
77,2026-08-03,SH600085,-0.034679941057396184,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
78,2026-08-03,SH600089,0.003976676946644342,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
79,2026-08-03,SH600104,-0.08019171321767693,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
80,2026-08-03,SH600111,0.06813212174773976,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
81,2026-08-03,SH600115,0.01913453891140929,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
82,2026-08-03,SH600061,0.07481423617763848,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
83,2026-08-03,SH600118,0.17339071584356544,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
84,2026-08-03,SH600160,0.06396962059348331,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
85,2026-08-03,SH600176,0.17184563585660634,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
86,2026-08-03,SH600183,0.1672689350809538,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
87,2026-08-03,SH600188,-0.014658143406840534,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
88,2026-08-03,SH600196,-0.02977859324231003,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
89,2026-08-03,SH600219,-0.029043718093435485,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
90,2026-08-03,SH600150,-0.029452815863633672,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
91,2026-08-03,SH600050,0.04052638065566864,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
92,2026-08-03,SH600048,-0.09297150607377887,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
93,2026-08-03,SH600039,0.0059654338151410085,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
94,2026-08-03,SH600010,0.00681954524899788,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
95,2026-08-03,SH600011,2.3305012451487267e-07,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
96,2026-08-03,SH600015,0.14598349740549613,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
97,2026-08-03,SH600016,0.05700296341173706,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
98,2026-08-03,SH600018,0.1334769598389197,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
99,2026-08-03,SH600019,-0.032774069550151164,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
100,2026-08-03,SH600023,0.10819871494658793,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
101,2026-08-03,SH600025,0.055691827414114575,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
102,2026-08-03,SH600026,0.045420064077532074,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
103,2026-08-03,SH600027,0.037522461860128385,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
104,2026-08-03,SH600028,0.029361306115787834,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
105,2026-08-03,SH600029,0.027290649859751815,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
106,2026-08-03,SH600030,0.051532101526566045,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
107,2026-08-03,SH600031,-0.14568885570032128,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
108,2026-08-03,SH600036,0.072312180188834,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
109,2026-08-03,SH600221,0.05160814200472797,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
110,2026-08-03,SH600233,-0.15315165157464894,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
111,2026-08-03,SH600276,-0.08833908960232192,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
112,2026-08-03,SH600309,-0.13596709727419212,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
113,2026-08-03,SH600588,-0.022240848051803513,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
114,2026-08-03,SH600600,-0.07000169375802325,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
115,2026-08-03,SH600660,-0.013925230816125308,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
116,2026-08-03,SH600674,0.10018457430417922,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
117,2026-08-03,SH600690,0.10614178902068264,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
118,2026-08-03,SH600741,0.04492916669365105,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
119,2026-08-03,SH600760,0.04705049302841804,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
120,2026-08-03,SH600795,0.013901870960663334,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
121,2026-08-03,SH600803,-0.17911757040754828,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
122,2026-08-03,SH600809,-0.14687231448239632,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
123,2026-08-03,SH600845,-0.0796359845816086,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
124,2026-08-03,SH600875,-0.0032552682799229433,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
125,2026-08-03,SH600886,0.0020930372119453183,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
126,2026-08-03,SH600887,0.07133452201834821,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
127,2026-08-03,SH600893,-0.027381314470080822,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
128,2026-08-03,SH600585,-0.06822945845985473,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
129,2026-08-03,SH600905,0.07819544680122438,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
130,2026-08-03,SH600584,0.1451848212664131,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
131,2026-08-03,SH600549,0.043223909168890164,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
132,2026-08-03,SH600346,-0.051740265221761596,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
133,2026-08-03,SH600362,-0.1360037319794239,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
134,2026-08-03,SH600372,0.062187104957516746,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
135,2026-08-03,SH600406,-0.03169655416604491,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
136,2026-08-03,SH600415,-0.18229075131684744,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
137,2026-08-03,SH600426,-0.13694713627998154,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
138,2026-08-03,SH600436,-0.10568328301878366,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
139,2026-08-03,SH600438,0.1145704559993843,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
140,2026-08-03,SH600460,0.11277099145123871,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
141,2026-08-03,SH600482,-0.0607025064209571,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
142,2026-08-03,SH600489,-0.10063811050863888,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
143,2026-08-03,SH600515,0.009585044636866042,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
144,2026-08-03,SH600519,-0.009429634306172751,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
145,2026-08-03,SH600522,0.12962630823515683,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
146,2026-08-03,SH600547,-0.07037924598369691,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
147,2026-08-03,SH600570,0.03192622920718242,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
148,2026-08-03,SH600009,0.03403840186841496,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
149,2026-08-03,SH601919,0.06629479235065376,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
150,2026-08-03,SH601985,0.11233046458088916,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
151,2026-08-03,SZ002460,0.18622442548969362,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
152,2026-08-03,SZ002463,0.11717001682584068,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
153,2026-08-03,SZ002466,0.18820080963164093,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
154,2026-08-03,SZ002475,0.14924932883298644,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
155,2026-08-03,SZ002493,-0.11506872392470602,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
156,2026-08-03,SZ002532,-0.10981613159628571,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260803_15,5000e8cc2a094f14adeb6094093ef883,0.493,,,
