,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
15,2026-05-26,SH600016,0.028948532417416573,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
16,2026-05-26,SH600018,0.09917325526475906,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
17,2026-05-26,SH600019,-0.016741497442126274,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
18,2026-05-26,SH600066,-0.004688597284257412,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
19,2026-05-26,SH600061,-0.04525431990623474,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
20,2026-05-26,SH600050,0.018997740000486374,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
21,2026-05-26,SH600048,-0.05215983837842941,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
22,2026-05-26,SH600039,0.029377179220318794,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
23,2026-05-26,SH600036,-0.05345256254076958,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
24,2026-05-26,SZ300782,0.2112775091895925,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fba264fa22b84cc49a530beb52e0e53d,0.053,,,
25,2026-05-26,SH600031,-0.0268818661570549,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
26,2026-05-26,SH600029,-0.057762790471315384,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
27,2026-05-26,SH600028,-0.0559484027326107,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
28,2026-05-26,SH600027,0.037296928465366364,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
29,2026-05-26,SH600026,0.030801134184002876,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
30,2026-05-26,SH600025,0.043990008533000946,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
31,2026-05-26,SH600023,0.03185202553868294,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
32,2026-05-26,SH600030,-0.00920881051570177,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
33,2026-05-26,SH600085,-0.015856672078371048,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
34,2026-05-26,SZ300760,0.004400003330628622,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fba264fa22b84cc49a530beb52e0e53d,0.053,,,
35,2026-05-26,SZ300750,-0.0290017592908296,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fba264fa22b84cc49a530beb52e0e53d,0.053,,,
36,2026-05-26,SZ002625,0.12812969980788994,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fba264fa22b84cc49a530beb52e0e53d,0.053,,,
37,2026-05-26,SZ002648,0.12116386257363572,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fba264fa22b84cc49a530beb52e0e53d,0.053,,,
38,2026-05-26,SZ002709,0.3249169603893109,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fba264fa22b84cc49a530beb52e0e53d,0.053,,,
39,2026-05-26,SZ002714,0.045478961136333804,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fba264fa22b84cc49a530beb52e0e53d,0.053,,,
40,2026-05-26,SZ002736,-0.1200992051646111,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fba264fa22b84cc49a530beb52e0e53d,0.053,,,
41,2026-05-26,SZ002916,-0.031470018565404566,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fba264fa22b84cc49a530beb52e0e53d,0.053,,,
42,2026-05-26,SZ002920,-0.012830218634924796,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fba264fa22b84cc49a530beb52e0e53d,0.053,,,
43,2026-05-26,SZ002938,-0.10831465721837946,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fba264fa22b84cc49a530beb52e0e53d,0.053,,,
44,2026-05-26,SZ003816,0.061664444526719764,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fba264fa22b84cc49a530beb52e0e53d,0.053,,,
45,2026-05-26,SZ300014,0.12528851374681374,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fba264fa22b84cc49a530beb52e0e53d,0.053,,,
46,2026-05-26,SZ300015,0.04304122696512888,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fba264fa22b84cc49a530beb52e0e53d,0.053,,,
47,2026-05-26,SZ300033,0.007082654705331649,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fba264fa22b84cc49a530beb52e0e53d,0.053,,,
48,2026-05-26,SZ300059,0.010988338728253487,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fba264fa22b84cc49a530beb52e0e53d,0.053,,,
49,2026-05-26,SZ300122,0.018268632632069456,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fba264fa22b84cc49a530beb52e0e53d,0.053,,,
50,2026-05-26,SZ300124,0.16312394692144036,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fba264fa22b84cc49a530beb52e0e53d,0.053,,,
51,2026-05-26,SZ300251,0.1584334639445175,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fba264fa22b84cc49a530beb52e0e53d,0.053,,,
52,2026-05-26,SZ300274,0.1997487599896283,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fba264fa22b84cc49a530beb52e0e53d,0.053,,,
53,2026-05-26,SZ300661,-0.037614375983105235,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fba264fa22b84cc49a530beb52e0e53d,0.053,,,
54,2026-05-26,SZ300628,0.17886759734171956,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fba264fa22b84cc49a530beb52e0e53d,0.053,,,
55,2026-05-26,SZ300502,-0.009329862012313119,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fba264fa22b84cc49a530beb52e0e53d,0.053,,,
56,2026-05-26,SZ300498,0.15080644809389562,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fba264fa22b84cc49a530beb52e0e53d,0.053,,,
57,2026-05-26,SZ300476,0.13577159839287578,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fba264fa22b84cc49a530beb52e0e53d,0.053,,,
58,2026-05-26,SZ300442,0.009592339076112016,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fba264fa22b84cc49a530beb52e0e53d,0.053,,,
59,2026-05-26,SZ300759,0.09364621634100569,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fba264fa22b84cc49a530beb52e0e53d,0.053,,,
60,2026-05-26,SZ300433,0.03601779893665293,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fba264fa22b84cc49a530beb52e0e53d,0.053,,,
61,2026-05-26,SZ300413,0.06476477295896799,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fba264fa22b84cc49a530beb52e0e53d,0.053,,,
62,2026-05-26,SZ300408,0.10925109179585882,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fba264fa22b84cc49a530beb52e0e53d,0.053,,,
63,2026-05-26,SZ300394,-0.09825985324431062,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fba264fa22b84cc49a530beb52e0e53d,0.053,,,
64,2026-05-26,SZ300347,0.22883871787085985,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fba264fa22b84cc49a530beb52e0e53d,0.053,,,
65,2026-05-26,SZ300316,-0.10750059029610538,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fba264fa22b84cc49a530beb52e0e53d,0.053,,,
66,2026-05-26,SZ300308,0.06645723753140276,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fba264fa22b84cc49a530beb52e0e53d,0.053,,,
67,2026-05-26,SZ300418,0.07139655736818869,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fba264fa22b84cc49a530beb52e0e53d,0.053,,,
68,2026-05-26,SZ002601,0.08273977336891346,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fba264fa22b84cc49a530beb52e0e53d,0.053,,,
69,2026-05-26,SH600089,-0.046471595764160156,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
70,2026-05-26,SH600111,-0.04731661453843117,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
71,2026-05-26,SH600690,-0.06906190514564514,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
72,2026-05-26,SH600741,-0.071639284491539,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
73,2026-05-26,SH600760,-0.04616061970591545,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
74,2026-05-26,SH600795,0.013155740685760975,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
75,2026-05-26,SH600803,0.05466819927096367,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
76,2026-05-26,SH600809,-0.05165790021419525,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
77,2026-05-26,SH600845,0.023932674899697304,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
78,2026-05-26,SH600875,0.015874020755290985,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
79,2026-05-26,SH600886,0.06395430117845535,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
80,2026-05-26,SH600887,-0.00679361168295145,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
81,2026-05-26,SH600893,0.013692356646060944,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
82,2026-05-26,SH600900,0.05292746424674988,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
83,2026-05-26,SH600905,-0.0028497930616140366,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
84,2026-05-26,SH600918,-0.024653658270835876,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
85,2026-05-26,SH600919,0.039087988436222076,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
86,2026-05-26,SH600926,-0.05169454216957092,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
87,2026-05-26,SH600930,-0.008563564158976078,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
88,2026-05-26,SH601077,-0.040631674230098724,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
89,2026-05-26,SH601066,0.07260213792324066,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
90,2026-05-26,SH601059,0.044671136885881424,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
91,2026-05-26,SH601058,-0.05950929969549179,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
92,2026-05-26,SH601021,-0.013073313981294632,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
93,2026-05-26,SH601018,0.05885854363441467,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
94,2026-05-26,SH600674,0.030587946996092796,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
95,2026-05-26,SH601012,0.013192648999392986,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
96,2026-05-26,SH601006,0.020162276923656464,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
97,2026-05-26,SH600999,0.046567536890506744,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
98,2026-05-26,SH600989,0.032720230519771576,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
99,2026-05-26,SH600958,,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
100,2026-05-26,SH600941,-0.055444467812776566,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
101,2026-05-26,SH600938,0.04832298681139946,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
102,2026-05-26,SH601009,-0.04213258996605873,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
103,2026-05-26,SH600104,0.012524988502264023,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
104,2026-05-26,SH600660,-0.08682695776224136,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
105,2026-05-26,SH600588,-0.021884707733988762,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
106,2026-05-26,SH600115,-0.04659756273031235,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
107,2026-05-26,SH600150,0.0009726614225655794,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
108,2026-05-26,SH600160,-0.06077301502227783,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
109,2026-05-26,SH600161,-0.05537544935941696,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
110,2026-05-26,SH600176,-0.04908975586295128,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
111,2026-05-26,SH600183,-0.11241041868925095,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
112,2026-05-26,SH600188,0.01602661982178688,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
113,2026-05-26,SH600196,-0.07050556689500809,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
114,2026-05-26,SH600219,0.043652381747961044,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
115,2026-05-26,SH600233,-0.04848550632596016,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
116,2026-05-26,SH600276,-0.07737855613231659,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
117,2026-05-26,SH600309,-0.022070324048399925,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
118,2026-05-26,SH600346,-0.05449412763118744,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
119,2026-05-26,SH600362,-0.07898490130901337,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
120,2026-05-26,SH600372,-0.020354628562927246,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
121,2026-05-26,SH600377,0.049486950039863586,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
122,2026-05-26,SH600406,-0.029956258833408356,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
123,2026-05-26,SH600585,-0.07833703607320786,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
124,2026-05-26,SH600584,-0.19166375696659088,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
125,2026-05-26,SH600570,0.0032973256893455982,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
126,2026-05-26,SH600547,-0.01507809292525053,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
127,2026-05-26,SH600522,0.05016216263175011,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
128,2026-05-26,SH600519,-0.05806294083595276,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
129,2026-05-26,SH600600,-0.02997654303908348,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
130,2026-05-26,SH600515,-0.02880765125155449,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
131,2026-05-26,SH600482,-0.03622822463512421,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
132,2026-05-26,SH600460,-0.014689560979604721,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
133,2026-05-26,SH600438,,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
134,2026-05-26,SH600436,-0.0497891865670681,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
135,2026-05-26,SH600426,0.026621496304869652,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
136,2026-05-26,SH600415,-0.017612274736166,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
137,2026-05-26,SH600489,-0.003642709692940116,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,d7f6ac00662645d085d24aac68d94e6e,0.084,,,
138,2026-05-26,SZ002600,0.10663241554526597,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fba264fa22b84cc49a530beb52e0e53d,0.053,,,
139,2026-05-26,SZ002594,-0.019803565728534173,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fba264fa22b84cc49a530beb52e0e53d,0.053,,,
140,2026-05-26,SZ002493,-0.08365848753467292,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fba264fa22b84cc49a530beb52e0e53d,0.053,,,
141,2026-05-26,SH601919,-0.04046441979086315,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fba264fa22b84cc49a530beb52e0e53d,0.053,,,
142,2026-05-26,SH601939,-0.06356974188296674,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fba264fa22b84cc49a530beb52e0e53d,0.053,,,
143,2026-05-26,SH601985,-0.044191878314148635,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fba264fa22b84cc49a530beb52e0e53d,0.053,,,
144,2026-05-26,SH601988,-0.05406695473199901,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fba264fa22b84cc49a530beb52e0e53d,0.053,,,
145,2026-05-26,SH601995,0.05611002435880778,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fba264fa22b84cc49a530beb52e0e53d,0.053,,,
146,2026-05-26,SH601998,-0.044994952138615894,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fba264fa22b84cc49a530beb52e0e53d,0.053,,,
147,2026-05-26,SH603019,0.1349488186451974,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fba264fa22b84cc49a530beb52e0e53d,0.053,,,
148,2026-05-26,SH603195,-0.03890054859385273,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fba264fa22b84cc49a530beb52e0e53d,0.053,,,
149,2026-05-26,SH603259,0.053746892412272235,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fba264fa22b84cc49a530beb52e0e53d,0.053,,,
150,2026-05-26,SH603260,0.005212469901696296,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fba264fa22b84cc49a530beb52e0e53d,0.053,,,
151,2026-05-26,SH603288,-0.026850579037909383,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fba264fa22b84cc49a530beb52e0e53d,0.053,,,
152,2026-05-26,SH603296,0.1970057393309572,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fba264fa22b84cc49a530beb52e0e53d,0.053,,,
153,2026-05-26,SH603369,0.12292300061735474,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fba264fa22b84cc49a530beb52e0e53d,0.053,,,
154,2026-05-26,SH603392,0.02545078761625788,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fba264fa22b84cc49a530beb52e0e53d,0.053,,,
155,2026-05-26,SH603501,0.05220788953345989,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fba264fa22b84cc49a530beb52e0e53d,0.053,,,
156,2026-05-26,SH603799,-0.04538619124872771,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fba264fa22b84cc49a530beb52e0e53d,0.053,,,
157,2026-05-26,SH603893,0.0893091202997455,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,fba264fa22b84cc49a530beb52e0e53d,0.053,,,
