,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
88,SH600372,0.018096984624071995,0.75,,,,SH600372,中航机载,2026-08-13,-0.014991219,0.017636662,-0.8500031,0.002645444,0.14999685,0.0,0.0,-0.017636662,-1.0,1.0152193,1.0179051,1.0,1.0094815,1.0205128,1.0108262,1.0045584,0.9678062,1.0729345,1.0139601,1.0194017,1.0108404,1.008585,1.0003704,0.011921643,0.011018144,0.013886153,0.014057459,0.02393687,-0.004558409,-0.0020288322,0.0012704838,0.0007252123,0.00019331124,0.36550584,0.31080413,0.29298303,0.20626158,0.01989204,-0.004843302,-0.010271958,-0.022910047,-0.019100571,-0.0060730465,1.0339435,1.038379,1.038379,1.0627156,1.0881045,1.0,1.0,0.9759464,0.96687657,0.9292259,1.0166382,1.0309972,1.0212536,1.0161823,1.0137322,1.0093447,1.0123647,1.0043305,0.9979487,0.98205125,0.2,0.1,0.2,0.26666668,0.51666665,0.0,0.0,0.3852732,0.34561494,0.44546035,0.4,0.4,0.7,0.2,0.016666668,1.0,1.0,0.05,0.033333335,0.45,-0.6,-0.6,0.65,0.16666667,-0.43333334,0.64693606,0.71552145,0.015767071,0.09183096,0.04394873,0.4235765,0.50117576,0.1973614,0.5246724,0.40028018,0.4,0.5,0.55,0.53333336,0.43333334,0.6,0.5,0.45,0.46666667,0.55,-0.2,0.0,0.1,0.06666667,-0.11666667,0.33783826,0.45177683,0.48997495,0.53937286,0.45467424,0.66216177,0.54822314,0.510025,0.46062714,0.54532576,-0.32432348,-0.096446306,-0.020050103,0.0787457,-0.090651505,1.1157956,1.2296579,1.3275876,1.5271363,1.5588892,0.31955642,0.25755745,0.26517427,0.5433107,0.44323528,0.8075391,0.67469805,0.681191,1.0951091,0.998562,0.41570422,0.4345591,0.4834457,0.47579947,0.4922652,0.5842958,0.5654409,0.5165543,0.5242005,0.50773484,-0.16859157,-0.13088177,-0.033108573,-0.04840104,-0.015469618
89,SH600030,0.017875380156726954,0.75,,,,SH600030,中信证券,2026-08-13,0.00505414,0.0151624195,0.33333334,0.0090252785,0.59524,0.0010830007,0.071426645,-0.0028881384,-0.19048004,0.9949713,1.0089799,0.99389374,1.002691,1.0028756,1.0233239,1.009319,1.02801,0.92172104,0.99984026,1.0056659,1.0100671,1.014053,0.98433626,0.004172277,0.008342967,0.0103957625,0.013180256,0.048439145,-0.0016880502,-0.0024534208,-0.0007634901,-0.0008716934,0.0020200668,0.40922707,0.7927102,0.18878269,0.33898586,0.53044266,0.0035358202,0.0053744484,-0.0028139753,-0.0014134174,-0.043928247,1.0107653,1.0355618,1.0355618,1.0650359,1.0732495,0.9881167,0.9881167,0.9881167,0.9841993,0.8909559,1.0039406,1.0128442,1.0185953,1.0233985,1.0233239,0.9960914,0.9992758,1.0023004,1.0039406,0.9214655,0.6,0.3,0.2,0.13333334,0.43333334,0.52468276,0.25046495,0.25046495,0.19546467,0.59817845,0.4,0.1,0.55,0.06666667,0.48333332,0.8,0.9,0.95,0.26666668,0.23333333,-0.4,-0.8,-0.4,-0.2,0.25,0.15883873,0.73944557,0.3999411,0.65440404,0.09536853,0.1481118,0.1252283,0.1601315,0.36365816,0.6160213,0.4,0.3,0.4,0.4,0.48333332,0.4,0.6,0.55,0.56666666,0.5,0.0,-0.3,-0.15,-0.16666667,-0.016666668,0.4049287,0.25933954,0.47128302,0.4557983,0.54702497,0.5950713,0.7406605,0.528717,0.54420173,0.45297503,-0.1901426,-0.48132095,-0.057433963,-0.088403404,0.09404992,0.9000481,1.0239186,1.1511053,1.31738,1.7398041,0.096344166,0.20995155,0.27162874,0.36303398,0.8049884,1.0885609,0.7336465,1.1102364,0.9024384,1.6889629,0.5224042,0.44336653,0.46802503,0.38593632,0.50176543,0.47759584,0.5566335,0.531975,0.6140637,0.49823457,0.044808343,-0.11326693,-0.06394996,-0.22812738,0.0035308695
90,SH601186,0.017768813809225674,0.875,,,,SH601186,中国铁建,2026-08-13,-0.009787949,0.011419261,-0.85714376,0.0,0.0,0.0016313125,0.14285623,-0.008156636,-0.7142875,1.0098847,1.0098847,0.9983526,1.0031475,1.0223881,1.0511727,1.0010661,0.95629,1.0202559,1.0098081,1.023774,1.02516,1.0079602,0.9982054,0.0066748415,0.019249232,0.01626188,0.029376604,0.027643038,-0.0038379608,-0.0059249224,-0.00047934343,0.0023110257,0.0005700764,0.826531,0.8684603,0.030410256,0.47963193,0.12971626,-0.002132179,0.0028881622,-0.02060615,-0.04147007,-0.015022656,1.0215158,1.063096,1.063096,1.063096,1.063096,0.9983526,0.9983526,0.9983526,0.9512809,0.92944866,1.0153518,1.0351813,1.0360341,1.0289979,1.0202559,1.0068231,1.0085287,1.0127932,0.97100216,0.97100216,0.2,0.1,0.05,0.31666666,0.49166667,0.07112293,0.02544561,0.02544561,0.43571118,0.52789164,0.2,0.2,0.6,0.73333335,0.8666667,1.0,1.0,1.0,0.2,0.45,-0.8,-0.8,-0.4,0.53333336,0.41666666,0.5081668,0.7543488,0.25378683,0.49841288,0.4079297,-0.7847461,-0.54742044,-0.15019146,0.059501868,0.3706045,0.2,0.2,0.45,0.53333336,0.46666667,0.6,0.6,0.45,0.36666667,0.48333332,-0.4,-0.4,0.0,0.16666667,-0.016666668,0.08000033,0.1129033,0.4965518,0.59111106,0.48243994,0.91999966,0.8870967,0.5034482,0.40888894,0.51756006,-0.8399993,-0.7741934,-0.0068963473,0.18222213,-0.03512015,1.0664709,1.4585431,1.929681,1.7376319,1.7480546,0.088579,0.518183,0.73358583,0.67024344,0.5727105,0.7526712,1.6405478,1.0090576,0.973687,0.9565541,0.20099545,0.39310342,0.4707735,0.47898751,0.48745862,0.79900455,0.6068966,0.52922654,0.5210125,0.5125414,-0.5980091,-0.21379317,-0.05845304,-0.042024985,-0.025082793
91,SH601390,0.017679051989712008,0.875,,,,SH601390,中国中铁,2026-08-13,-0.013483155,0.015730334,-0.8571435,0.0022471799,0.14285646,0.0,0.0,-0.015730334,-1.0,1.0136675,1.0159453,1.0,1.0054916,1.0219092,1.0469484,0.9921753,0.95148677,1.0782473,1.0159625,1.0258216,1.0208138,1.0006782,1.0101982,0.010921054,0.016450552,0.016453287,0.033601265,0.039490063,-0.0057903053,-0.0047707125,0.00064480363,0.0030362378,-0.0006257606,0.702771,0.77093357,0.053754847,0.6327935,0.07658444,-0.0043818615,-0.004353418,-0.02693944,-0.04470362,0.008261678,1.0342903,1.0593294,1.0593294,1.0593294,1.0849214,1.0,1.0,0.9845802,0.931596,0.9231005,1.0222223,1.0338029,1.029734,1.026604,1.0469484,1.0100157,1.0162755,1.0093898,0.95993745,0.9658842,0.2,0.1,0.1,0.4,0.33333334,0.0,0.0,0.20628738,0.5355219,0.4752139,0.4,0.2,0.6,0.73333335,0.016666668,1.0,1.0,0.05,0.16666667,0.45,-0.6,-0.8,0.55,0.56666666,-0.43333334,0.21139224,0.5121367,-0.011873481,0.15023172,0.06854953,0.4427081,-0.3199033,0.006563883,0.15628217,0.2983925,0.2,0.3,0.45,0.5,0.43333334,0.8,0.6,0.45,0.43333334,0.51666665,-0.6,-0.3,0.0,0.06666667,-0.083333336,0.23076995,0.21153869,0.5203252,0.58201045,0.4507874,0.76923007,0.7884613,0.47967482,0.41798952,0.5492126,-0.53846014,-0.5769226,0.040650368,0.16402094,-0.09842519,1.0328019,1.2227877,1.3855311,1.3630617,1.4844598,0.081689306,0.25060874,0.35278133,0.31732112,0.39864194,0.5714374,1.1432965,0.9503894,0.95103866,0.9056702,0.33178908,0.36292356,0.47087213,0.47824544,0.4916505,0.6682109,0.63707644,0.52912784,0.52175456,0.5083495,-0.33642182,-0.2741529,-0.05825572,-0.04350913,-0.016699003
92,SZ300418,0.01766671652896001,0.625,,,,,,2026-08-13,-0.02609698,0.07251727,-0.35987264,0.045958377,0.6337577,0.00046190963,0.0063696504,-0.07159345,-0.9872607,1.0267963,1.0739862,0.9995257,1.0378461,1.0410638,0.85372853,1.1439868,1.0801945,1.1323296,1.0334485,1.030871,0.98281586,1.0240407,1.008159,0.02469943,0.023829194,0.06890181,0.08852093,0.08239106,-0.0151953455,0.00014982214,0.004792588,-0.0036735146,-0.00020036768,0.9462094,0.00036236373,0.1693351,0.13346684,0.0018038275,-0.0030578086,-0.031545226,-0.028345438,0.029225228,-0.0022481787,1.0794376,1.0794376,1.1593459,1.2693921,1.2693921,0.9995257,0.87218606,0.83689046,0.83689046,0.83689046,1.0528733,1.0506473,1.0372678,1.0900122,1.0813777,1.0210884,1.0195419,0.9025013,0.9676996,0.9278308,0.2,0.2,0.5,0.33333334,0.46666667,0.0059351274,0.61670935,0.50583595,0.37713042,0.37713042,0.2,0.6,0.05,0.2,0.6,1.0,0.1,0.45,0.6333333,0.81666666,-0.8,0.5,-0.4,-0.43333334,-0.21666667,0.2669824,-0.19409874,0.4393286,0.6883937,0.59659547,0.2318862,0.7586514,0.5435706,0.56345046,0.5981887,0.4,0.5,0.4,0.46666667,0.45,0.6,0.5,0.6,0.53333336,0.55,-0.2,0.0,-0.2,-0.06666667,-0.1,0.266489,0.69492584,0.41077396,0.46715295,0.46947876,0.73351103,0.30507416,0.58922607,0.53284705,0.5305212,-0.467022,0.3898517,-0.17845209,-0.06569409,-0.061042473,0.8769632,1.1158202,1.0405543,1.2253622,1.0016518,0.2459814,0.39340398,0.34634268,0.43160066,0.45365006,0.7245025,1.8812181,1.6509786,1.3354368,1.4891388,0.5257653,0.52467716,0.4395566,0.4321891,0.5101754,0.4742347,0.47532284,0.5604434,0.5678109,0.48982462,0.051530622,0.049354292,-0.120886795,-0.13562176,0.020350767
93,SZ002648,0.017537700232278405,0.875,,,,,,2026-08-13,-0.019260468,0.026579395,-0.72463906,0.006548524,0.24637595,0.00077040296,0.02898497,-0.025038589,-0.9420301,1.0196388,1.0263158,0.9992145,1.0110793,0.9964482,0.9964482,0.89945245,0.9713187,0.98301023,1.0197129,1.00671,0.98319966,0.9602812,0.9451542,0.014862,0.01703839,0.03318929,0.045718353,0.044193294,-0.0036880386,0.0034641535,0.0048811533,0.004314024,0.0014767429,0.15394884,0.37892088,0.7570368,0.6900582,0.34056258,-0.012336848,-0.022298796,-0.02957063,-0.022834562,0.011281901,1.0667646,1.0667646,1.0667646,1.0667646,1.0667646,0.9976249,0.9622765,0.8955135,0.8585863,0.8322681,1.0298536,1.020891,1.00251,0.996608,0.990256,1.01004,0.992766,0.9607104,0.9162528,0.90534264,0.2,0.6,0.8,0.8666667,0.9,0.034352418,0.36103162,0.61013645,0.6792914,0.7152855,0.6,0.8,0.9,0.93333334,0.96666664,0.2,0.4,0.05,0.23333333,0.36666667,0.4,0.4,0.85,0.7,0.6,0.14650781,0.29944837,-0.3531684,-0.2583497,0.16876741,-0.13466859,-0.06575442,0.45625207,0.5822246,0.22912192,0.6,0.6,0.65,0.5,0.45,0.4,0.4,0.35,0.5,0.55,0.2,0.2,0.3,0.0,-0.1,0.5180068,0.515641,0.6516111,0.52461755,0.5067689,0.48199317,0.48435903,0.3483889,0.47538242,0.49323115,0.03601365,0.031281933,0.30322218,0.04923516,0.01353773,1.036078,0.995995,1.1292353,1.2108496,1.3913305,0.1339844,0.14792536,0.30056998,0.33858916,0.8188659,0.45430633,0.96732867,1.2984437,1.1240338,1.0638473,0.53692776,0.46793833,0.5121066,0.42335296,0.4908142,0.4630722,0.5320617,0.48789343,0.57664704,0.5091858,0.073855564,-0.06412334,0.024213139,-0.15329407,-0.018371554
94,SZ002202,0.01642911592079154,0.75,,,,,,2026-08-13,0.0077033853,0.03803557,0.20253108,0.023110244,0.60759556,0.0072219404,0.18987332,-0.008184919,-0.21519117,0.9923555,1.0229336,0.9851888,1.0072696,0.9823119,0.85218567,0.87961924,1.1124381,1.1971046,1.0011266,0.9644604,0.9017407,0.93447876,1.0102637,0.0383425,0.054402154,0.07598063,0.09495871,0.109127775,-0.014229396,0.012632971,0.011700386,-0.0020089925,-0.0044083525,0.34431195,0.4942996,0.8299704,0.034688752,0.4977163,0.027332125,-0.021308756,-0.0128943585,0.09465161,0.11978273,1.0463382,1.0463382,1.0463382,1.1819954,1.2344713,0.93499994,0.8597458,0.7859089,0.7859089,0.7859089,1.0369649,1.0071654,0.9777152,1.0071654,1.113283,0.9715976,0.9198401,0.8330442,0.85199416,0.89061517,0.6,0.8,0.9,0.8,0.41666666,0.5838074,0.75166106,0.8220701,0.5405161,0.4772828,0.4,0.7,0.85,0.06666667,0.016666668,0.8,0.1,0.15,0.43333334,0.71666664,-0.4,0.6,0.7,-0.36666667,-0.7,0.0077024763,0.67796147,0.7848774,0.76930386,0.5037215,-0.35577235,-0.0009414004,-0.09243786,0.334218,0.29150453,0.6,0.8,0.65,0.5,0.5,0.4,0.2,0.35,0.5,0.5,0.2,0.6,0.3,0.0,0.0,0.5448314,0.72573984,0.61025685,0.44760606,0.45006138,0.45516858,0.2742602,0.38974315,0.5523939,0.5499386,0.08966284,0.4514796,0.22051369,-0.104787864,-0.09987726,1.1872066,1.0550447,0.84940755,0.9237899,0.9626395,0.24634422,0.2509964,0.28485513,0.33241406,0.35780022,0.94801784,0.91320205,1.0778136,1.0523629,1.0826331,0.42204997,0.60951245,0.56918406,0.4618923,0.50797397,0.57795,0.39048755,0.4308159,0.5381077,0.49202606,-0.15590005,0.2190249,0.13836816,-0.07621538,0.015947882
95,SZ002558,0.016236514898126657,0.625,,,,,,2026-08-13,-0.0072966837,0.032314133,-0.22580472,0.024669945,0.7634413,0.00034750407,0.010753934,-0.031619124,-0.97849214,1.0073503,1.0322016,0.99964994,1.013269,1.0241241,0.9688076,1.0598494,0.9698832,0.9718039,1.0162108,1.024854,0.9855332,0.9892414,0.94607276,0.01800484,0.01829332,0.0686408,0.060060956,0.069118164,-0.00894283,-0.003303623,0.003617642,0.0008448404,0.0023217688,0.6167533,0.2989561,0.09721975,0.015334393,0.34415445,0.00167486,-0.009987698,-0.019900763,-0.0014916081,-0.014564938,1.0535345,1.0919801,1.0919801,1.0959011,1.0959011,0.99509084,0.9317142,0.82639086,0.82639086,0.8203749,1.0300399,1.0437,1.0432084,1.0362476,1.0183467,1.0036263,1.0064996,0.93226796,0.9490934,0.87944067,0.2,0.1,0.4,0.46666667,0.73333335,0.08399769,0.42607814,0.6536753,0.6441653,0.65193474,0.6,0.2,0.6,0.33333334,0.6666667,0.8,0.1,0.35,0.56666666,0.28333333,-0.2,0.1,0.25,-0.23333333,0.38333333,0.46811238,0.44414684,0.20933577,0.34431425,0.6593581,-0.5126183,-0.5152245,0.20013447,0.4686497,0.34530935,0.6,0.6,0.5,0.53333336,0.43333334,0.4,0.4,0.5,0.46666667,0.56666666,0.2,0.2,0.0,0.06666667,-0.13333334,0.31744185,0.58146083,0.45021093,0.5151375,0.509242,0.6825581,0.41853917,0.5497891,0.4848625,0.49075797,-0.36511627,0.16292165,-0.09957812,0.030274997,0.018484041,1.0996945,1.5403888,1.7011518,1.8170271,1.3731109,0.22456965,0.5345629,0.5728522,0.60597104,0.71504164,1.1639073,1.2021742,1.0676261,0.9505666,1.2539576,0.21204852,0.16877316,0.38183638,0.4736958,0.50763357,0.78795147,0.8312268,0.6181636,0.5263042,0.49236643,-0.575903,-0.6624537,-0.2363272,-0.052608363,0.015267161
96,SH601939,0.015148725125137302,0.75,,,,SH601939,建设银行,2026-08-13,0.012782715,0.019665655,0.650002,0.002949809,0.149998,0.0039331308,0.2,0.013766037,0.700004,0.9873786,1.0029125,0.9834951,0.9953606,0.981312,1.0648359,0.9515637,0.91342485,0.9370709,0.98970246,0.99450797,1.0025934,0.9852275,0.97259724,0.0090132095,0.024592381,0.025691383,0.035465345,0.03339846,0.005568276,-0.003106584,-0.00077539415,0.0023227767,0.00073813816,0.95416313,0.14627714,0.031881455,0.3324361,0.14897804,-0.0008390387,0.01947164,0.0047728294,-0.018907804,0.0056276894,1.0029125,1.0533943,1.0658067,1.0658067,1.0658067,0.9658497,0.9561415,0.9464697,0.88946676,0.88946676,0.9954233,1.0028986,1.0180016,1.0072464,0.9946605,0.98237985,0.9799389,0.9831426,0.9572845,0.94546145,1.0,0.8,0.65,0.76666665,0.85,0.92141527,0.45097387,0.44856396,0.6268191,0.6268191,1.0,0.1,0.5,0.6666667,0.8333333,0.2,0.4,0.05,0.06666667,0.53333336,0.8,-0.3,0.45,0.6,0.3,-0.5143974,0.20453104,0.12183535,0.42029426,0.48996076,0.5908118,-0.08397327,0.37160712,0.46704343,0.32758486,0.8,0.5,0.65,0.6,0.56666666,0.2,0.5,0.35,0.4,0.43333334,0.6,0.0,0.3,0.2,0.13333334,0.8550718,0.26648384,0.58027816,0.59235156,0.53968257,0.14492822,0.73351616,0.41972187,0.4076484,0.46031746,0.71014357,-0.46703234,0.16055627,0.18470314,0.07936508,0.9906105,1.2931188,1.1583424,1.0777329,0.9604875,0.14776245,0.35762596,0.37044257,0.34606162,0.29748014,0.60500675,1.0988004,1.0355893,0.9675142,1.0239861,0.26310673,0.41326168,0.50793403,0.52032584,0.5172381,0.73689324,0.58673835,0.49206597,0.47967413,0.48276192,-0.4737865,-0.17347665,0.01586807,0.04065173,0.034476135
97,SH601916,0.015062961708018685,1.0,,,,SH601916,浙商银行,2026-08-13,0.0068728263,0.0171821,0.39999917,0.0068728263,0.39999917,0.0034364483,0.20000164,0.0034364483,0.20000164,0.9931741,1.0068259,0.9897611,1.0000392,1.0,1.0306604,0.9669811,0.9245283,0.9764151,0.9924528,1.0063679,0.9965802,0.98089623,0.9797956,0.0051130895,0.019827848,0.022064654,0.030477472,0.029719984,0.0018867939,-0.0053030313,0.0015516395,0.0026754045,0.00021743472,0.34042552,0.6557053,0.17308344,0.5972041,0.016325273,0.0037735878,0.01749572,-0.011320759,-0.019689588,0.013790083,1.0068259,1.0451347,1.0451347,1.0451347,1.0451347,0.9824378,0.9824378,0.95806026,0.9177052,0.8877781,0.99433964,1.023585,1.0099057,1.0004717,1.0023584,0.98962265,0.9924528,0.98254716,0.95849055,0.9599056,1.0,0.55,0.675,0.78333336,0.725,0.7201131,0.2801127,0.481654,0.64580655,0.7131693,1.0,0.3,0.65,0.76666665,0.8833333,0.6,0.8,0.2,0.16666667,0.48333332,0.4,-0.5,0.45,0.6,0.4,0.042098626,0.8559434,0.4673703,0.33486813,0.14015289,0.43509567,0.36538705,0.4518819,0.57101643,0.22317295,0.6,0.5,0.6,0.6,0.46666667,0.4,0.5,0.4,0.36666667,0.41666666,0.2,0.0,0.2,0.23333333,0.05,0.5,0.33333308,0.5795455,0.6052632,0.5183824,0.5,0.6666669,0.4204545,0.39473683,0.48161763,0.0,-0.33333385,0.15909101,0.21052633,0.03676473,1.0667889,1.4337171,1.4642723,1.4616431,1.4213326,0.16333903,0.44663292,0.39306635,0.36236534,0.3996317,0.4997102,0.92362714,0.86801565,0.96123487,1.1000313,0.17913848,0.15313785,0.4570675,0.48025137,0.50910926,0.8208615,0.84686214,0.5429325,0.5197486,0.4908907,-0.64172304,-0.6937243,-0.08586502,-0.039497267,0.018218549
98,SZ000895,0.014973578462610704,0.75,,,,,,2026-08-13,0.0012175593,0.012987068,0.09375167,0.0020292324,0.15625024,0.009740276,0.7499981,0.0089286035,0.6874995,0.99878395,1.0020268,0.9890555,0.9969368,1.0287863,1.0883693,0.98905987,0.9436582,1.0652717,1.0004896,1.020759,1.0239199,1.0002342,0.9864253,0.010866726,0.02484887,0.025866684,0.041172728,0.043506935,0.0019446192,-0.0069284444,-0.0004175866,0.0032002681,0.00053943373,0.08005929,0.7126392,0.009121781,0.46822563,0.04688772,-0.004378812,0.01041902,-0.019952927,-0.04663819,-0.0023385973,1.0174286,1.0831043,1.0891799,1.0891799,1.0891799,0.9647432,0.9647432,0.9647432,0.9165068,0.8970484,1.0094031,1.0382714,1.0441025,1.0299214,1.0179173,0.995468,0.99967724,1.0038947,0.95128065,0.94106257,0.6,0.3,0.2,0.46666667,0.5833333,0.66919464,0.29787493,0.28333113,0.48353317,0.5358392,0.6,0.2,0.5,0.6666667,0.8333333,0.2,0.6,0.8,0.13333334,0.45,0.4,-0.4,-0.3,0.53333336,0.38333333,-0.33649784,-0.059414286,-0.05173435,0.11229795,0.051618885,-0.7930376,-0.69728714,-0.42418978,-0.29183105,-0.2653375,0.4,0.4,0.6,0.6,0.5,0.6,0.6,0.4,0.4,0.48333332,-0.2,-0.2,0.2,0.2,0.016666668,0.33479816,0.23538068,0.5171057,0.56916,0.4550878,0.66520184,0.7646193,0.4828943,0.43084005,0.54491216,-0.3304037,-0.52923864,0.034211416,0.13831994,-0.08982437,1.672584,1.5245085,1.5823226,1.5363927,1.408898,0.9309703,0.69448,0.56773794,0.49835798,0.44632822,1.3770306,1.2978485,1.1145805,1.1711028,1.3336055,0.51453316,0.44351074,0.46607664,0.48838067,0.50281274,0.48546687,0.5564892,0.5339233,0.5116193,0.49718723,0.029066281,-0.11297849,-0.06784669,-0.023238638,0.005625525
99,SZ300316,0.014773430364357788,0.5,,,,,,2026-08-13,-0.028194593,0.040927704,-0.6888877,0.011823574,0.28888926,0.00090953574,0.022222986,-0.03910863,-0.955554,1.0290126,1.0411792,0.9990641,1.0219326,0.95343274,0.8748217,0.90616465,1.258766,1.3266233,0.9933979,0.9641043,0.93183947,0.97885257,1.1084266,0.018497294,0.037778657,0.04574395,0.09490492,0.1610773,0.008984803,0.011842939,0.006567016,-0.005449073,-0.0065470873,0.58984894,0.9008187,0.72133476,0.25548735,0.5038803,-0.011367515,-0.017397506,0.005773886,0.10015897,0.084712535,1.0411792,1.0411792,1.0411792,1.274455,1.4946194,0.9522722,0.8869834,0.83060575,0.83060575,0.83060575,1.0041178,0.99493486,0.97537994,1.0373408,1.2613856,0.9773519,0.93144196,0.8997172,0.9027186,0.9340131,0.8,0.9,0.95,0.7,0.35,0.53682864,0.7329422,0.8044426,0.3816482,0.2551066,1.0,1.0,1.0,0.033333335,0.48333332,0.2,0.2,0.1,0.4,0.7,0.8,0.8,0.9,-0.36666667,-0.21666667,-0.3071453,-0.18063748,-0.577514,0.46478808,0.8182441,-0.05278877,0.15485293,0.0010166923,-0.01236367,0.2776241,0.6,0.7,0.5,0.4,0.45,0.4,0.3,0.5,0.6,0.55,0.2,0.4,0.0,-0.2,-0.1,0.7468615,0.80995715,0.60774744,0.36827737,0.43661484,0.25313848,0.19004288,0.39225256,0.6317226,0.5633852,0.493723,0.61991423,0.21549487,-0.2634453,-0.12677032,1.1824739,1.2427973,1.5482526,1.8796259,2.8166535,0.26640248,0.24398825,0.5438112,0.7371571,1.2163092,0.52236086,0.5422881,0.86942816,0.8894939,1.1263961,0.3767786,0.38297892,0.42390776,0.3173534,0.42433947,0.6232214,0.6170211,0.57609224,0.68264663,0.5756605,-0.24644282,-0.23404215,-0.15218452,-0.3652932,-0.15132105
100,SH601018,0.014033299054541988,0.75,,,,SH601018,宁波港,2026-08-13,0.0,0.015015039,0.0,0.00900897,0.59999645,0.006006069,0.40000355,-0.0030029009,-0.19999288,1.0,1.009009,0.99399394,1.002434,1.0146443,1.0460252,1.0125523,0.9728033,1.0669456,1.0066946,1.0196652,1.0237447,1.0144352,1.0106695,0.007743395,0.018560523,0.014546108,0.019388039,0.029087165,-0.0031380616,-0.0055027255,-0.0011592787,0.0010113517,-0.00016462023,0.41058224,0.8057248,0.22230543,0.21088141,0.0097693,-0.0004184189,0.0050970125,-0.012731604,-0.029099727,-0.005813139,1.0248392,1.0604012,1.0604012,1.0604012,1.0899696,0.99099094,0.99099094,0.99099094,0.97033495,0.9272424,1.0104603,1.0326359,1.0334728,1.0276151,1.0334728,1.0,1.0050209,1.0133891,0.99832636,0.9853556,0.3,0.15,0.075,0.26666668,0.36666667,0.26616025,0.12979427,0.12979427,0.329369,0.44711363,0.4,0.2,0.6,0.73333335,0.016666668,0.8,0.9,0.95,0.2,0.45,-0.4,-0.7,-0.35,0.53333336,-0.43333334,-0.16194235,0.5192149,0.33139542,0.38737825,0.25358424,-0.17060472,0.017185908,0.2171533,0.2475206,0.014371638,0.2,0.2,0.45,0.53333336,0.5,0.6,0.6,0.4,0.36666667,0.43333334,-0.4,-0.4,0.05,0.16666667,0.06666667,0.31578982,0.23809524,0.46153846,0.54961836,0.448052,0.6842102,0.7619048,0.53846157,0.45038164,0.551948,-0.36842033,-0.52380955,-0.07692308,0.09923676,-0.103896044,1.1282876,1.2875996,1.4063933,1.347312,1.3914598,0.23131575,0.2567911,0.46800986,0.39950207,0.3597064,0.6110955,0.9516357,0.9255264,0.76409954,0.8536695,0.3922501,0.40213105,0.48060483,0.4682457,0.5050871,0.60774994,0.597869,0.5193952,0.5317543,0.4949129,-0.21549983,-0.19573793,-0.038790353,-0.063508615,0.010174207
