,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
75,SH600519,0.024433731896784536,0.6470588235294118,,,,SH600519,贵州茅台,2026-09-15,-0.006440301,0.010320076,-0.62405556,0.00273224,0.26475,0.0011475349,0.111194424,-0.008025005,-0.77761114,1.006482,1.009232,0.99884504,1.0030787,1.0287172,1.0210646,1.0198315,1.0436932,0.93827385,1.0059919,1.0177624,1.0185043,1.0260452,1.0045384,0.0058812825,0.014779129,0.011557145,0.017756218,0.043100376,-0.0034122434,-0.0035925438,-0.0005183539,-0.0011607667,0.0015963155,0.8415423,0.541649,0.070407614,0.3312002,0.4183841,0.00083256664,-0.0015960258,-0.013579916,-0.009214048,-0.05162971,1.0287172,1.0519432,1.0519432,1.0685288,1.0711848,0.9923476,0.9923476,0.9923476,0.9923476,0.90434927,1.0106307,1.0297717,1.0255783,1.0361881,1.0372819,1.0015152,1.0036539,1.0086006,1.014635,0.9479667,0.2,0.1,0.05,0.033333335,0.31666666,0.21040662,0.1284056,0.1284056,0.10044997,0.5733238,0.2,0.3,0.65,0.13333334,0.48333332,0.6,0.8,0.9,0.93333334,0.06666667,-0.4,-0.5,-0.25,-0.8,0.41666666,0.41820762,0.46239358,0.32287106,0.33966896,-0.08022398,-0.86627066,0.36300546,0.29552898,0.08373051,0.31317136,0.2,0.3,0.4,0.43333334,0.5,0.8,0.7,0.6,0.56666666,0.5,-0.6,-0.4,-0.2,-0.13333334,0.0,0.066431284,0.36238733,0.4348811,0.4190237,0.54754895,0.9335687,0.63761264,0.5651189,0.5809763,0.45245108,-0.86713743,-0.27522534,-0.13023785,-0.16195263,0.09509785,1.6896276,1.7622527,1.914566,2.2387207,2.924144,0.6965615,0.7364528,0.71486866,1.0296304,1.3343678,0.9937131,1.3787475,1.360571,1.663373,1.6754941,0.47096375,0.43021107,0.44528183,0.4721859,0.47286248,0.5290363,0.56978893,0.5547182,0.5278141,0.5271375,-0.058072526,-0.13957787,-0.10943636,-0.055628177,-0.054275062
76,SH600585,0.02415998082621667,0.6470588235294118,,,,SH600585,海螺水泥,2026-09-15,-0.0046083406,0.014976938,-0.30769578,0.007488469,0.5,0.0028801286,0.19230424,-0.009216681,-0.61539155,1.0046297,1.0121528,0.99710655,1.0023572,1.0370506,1.027286,1.0087608,1.030115,0.9736266,1.0131046,1.0203961,1.022924,1.0216858,1.0145814,0.014097524,0.0141712455,0.014434723,0.013217078,0.028423488,-0.008103667,-0.0024484736,-0.0003067089,-3.8228824e-05,0.00082275516,0.82607114,0.2736442,0.015801702,0.00064835465,0.25555614,0.0031027498,-0.009377949,-0.02001018,-0.021131536,-0.038852736,1.0370551,1.0446075,1.0660071,1.0660071,1.0804915,0.99710655,0.99710655,0.99710655,0.99603295,0.9368013,1.023873,1.03382,1.0347692,1.0327067,1.0331447,1.0023363,1.0066435,1.0093995,1.0085235,0.9908195,0.2,0.1,0.05,0.033333335,0.26666668,0.07242974,0.060913764,0.04199472,0.05669287,0.43982604,0.2,0.3,0.45,0.6333333,0.45,1.0,1.0,1.0,0.3,0.1,-0.8,-0.7,-0.55,0.33333334,0.35,-0.70493907,-0.21645449,0.31320477,0.43421036,-0.03189222,-0.974055,-0.31269568,-0.037702594,0.044134635,0.13795516,0.2,0.4,0.6,0.56666666,0.55,0.8,0.6,0.4,0.43333334,0.45,-0.6,-0.2,0.2,0.13333334,0.1,0.100393295,0.35909498,0.4788171,0.4425087,0.5189359,0.8996067,0.640905,0.5211829,0.5574913,0.48106408,-0.7992134,-0.28181008,-0.04236577,-0.1149826,0.037871815,1.1256218,1.1819019,1.3126379,1.2840749,1.600619,0.4229072,0.34703994,0.4474501,0.4011321,0.5927912,1.0358485,0.8003787,1.0566571,1.1233447,1.1601682,0.5313931,0.46203214,0.5143821,0.40805304,0.48538464,0.46860692,0.53796786,0.48561788,0.59194696,0.51461536,0.06278616,-0.0759357,0.028764276,-0.18389395,-0.029230691
77,SH600050,0.02404774413204215,0.6470588235294118,,,,SH600050,中国联通,2026-09-15,-0.009478689,0.011848296,-0.8000044,0.002369607,0.19999559,0.0,0.0,-0.011848296,-1.0,1.0095694,1.0119617,1.0,1.0048182,1.0141026,1.0333333,1.028205,1.0692308,1.0115384,1.0061538,1.0117948,1.0169231,1.0229914,1.0197222,0.0038886494,0.007711268,0.011064641,0.013284838,0.030049233,-0.0010256463,-0.0022532996,-0.000674763,-0.0010701341,0.0005747679,0.17391524,0.7827043,0.1301655,0.50288147,0.111588135,-0.00410255,-0.0016550096,-0.01051281,-0.0074744863,-0.036677852,1.0198323,1.0388918,1.0388918,1.0691344,1.0859749,0.9933309,0.9933309,0.9806923,0.9806923,0.94001144,1.0082052,1.0171795,1.0271795,1.0333333,1.0479487,1.0041026,1.0071795,1.0076923,1.0102564,0.995641,0.2,0.1,0.1,0.06666667,0.23333333,0.251651,0.14637743,0.33174962,0.21830873,0.4109835,0.8,0.1,0.55,0.033333335,0.5,0.6,0.8,0.05,0.36666667,0.06666667,0.2,-0.7,0.5,-0.33333334,0.43333334,0.53334105,0.14828373,-0.28433013,0.06799726,0.22391686,0.15914261,-0.09623962,-0.35291034,-0.37385648,0.029115448,0.4,0.3,0.4,0.33333334,0.41666666,0.6,0.7,0.6,0.6333333,0.53333336,-0.2,-0.4,-0.2,-0.3,-0.11666667,0.21052612,0.17499983,0.4083336,0.35000026,0.48872188,0.7894739,0.82500017,0.5916664,0.64999974,0.51127815,-0.5789477,-0.65000033,-0.18333279,-0.29999948,-0.022556262,1.2577251,1.2080112,1.2901969,1.3539333,1.5845633,0.3290309,0.26978225,0.47801593,0.45301887,0.5351078,0.5610951,0.5182944,1.5650927,1.4125664,1.3238134,0.5393689,0.45353642,0.49393028,0.46370885,0.48597175,0.46063104,0.54646355,0.5060697,0.5362912,0.51402825,0.07873791,-0.09292714,-0.012139458,-0.07258232,-0.028056482
78,SH605117,0.023960865554946285,0.6470588235294118,,,,SH605117,德业股份,2026-09-15,-0.003978934,0.020128759,-0.19767411,0.008191955,0.40697768,0.007957868,0.39534822,-0.004213021,-0.20930359,1.0039948,1.0122195,0.99201035,1.0025148,0.9555731,1.0029324,1.1563754,0.9690957,1.1918682,0.9909931,0.99448156,1.0454092,1.0487804,1.0476574,0.018728944,0.020858753,0.0622408,0.061140377,0.07813185,0.010000608,-0.0011838337,-0.009006712,-0.00243127,-0.0013211563,0.71279764,0.029526783,0.73290914,0.12254958,0.08720714,-0.010994294,0.01084566,0.04015458,-0.013527032,-0.008683251,1.0315971,1.0325457,1.1551963,1.1617801,1.2585982,0.9516993,0.9498159,0.9498159,0.9498159,0.910344,1.0052783,1.0091559,1.1149963,1.1149963,1.1295459,0.97435576,0.97435576,1.0007415,0.9993163,0.9778382,0.6,0.4,0.2,0.23333333,0.31666666,0.60453045,0.60660267,0.2443469,0.23675731,0.25744414,0.8,0.3,0.3,0.33333334,0.083333336,0.2,0.5,0.75,0.8333333,0.33333334,0.6,-0.2,-0.45,-0.5,-0.25,0.043746706,-0.51403207,0.048171885,0.17129466,0.2691086,0.54727703,-0.5843717,-0.17459224,0.20430532,0.19314176,0.8,0.7,0.55,0.6,0.46666667,0.2,0.3,0.45,0.4,0.53333336,0.6,0.4,0.1,0.2,-0.06666667,0.8664158,0.48896754,0.30570865,0.5225699,0.43771335,0.1335842,0.51103246,0.69429135,0.4774301,0.5622867,0.7328316,-0.022064917,-0.3885827,0.04513978,-0.12457332,1.6781759,1.8539041,2.0644507,2.3551395,2.5910914,0.47568277,0.8138375,0.79471016,0.9018189,0.9754191,1.039787,1.5974584,1.1629704,1.1217729,1.2181171,0.18187405,0.40684244,0.4358622,0.48741832,0.46676764,0.81812596,0.59315753,0.56413776,0.51258165,0.53323233,-0.6362519,-0.18631509,-0.12827557,-0.025163349,-0.06646469
79,SH601816,0.02332224574947068,0.5882352941176471,,,,SH601816,京沪高铁,2026-09-15,-0.012371111,0.018556666,-0.6666667,0.0020618518,0.11111111,0.0041237036,0.22222222,-0.0103092585,-0.5555556,1.012526,1.0146137,0.99582464,1.0039468,1.0075902,1.0265654,1.0227704,1.0550284,0.9506641,1.0056926,1.0117646,1.0177419,1.0237192,1.0046173,0.004837761,0.009113412,0.010416434,0.013599116,0.039674554,-0.00018975556,-0.0024610406,-0.0013625146,-0.0012795159,0.0014451621,0.0038462733,0.6684777,0.5988419,0.6860752,0.40467733,-0.005313079,-0.0006900091,-0.004798038,-0.005166176,-0.0472496,1.0155644,1.0356798,1.048586,1.0645647,1.0714172,0.9935484,0.9935484,0.9935484,0.9935484,0.9080746,1.0098672,1.0197344,1.026945,1.0364326,1.0364326,1.001518,1.0049336,1.0091082,1.0113852,0.9544592,0.2,0.1,0.05,0.033333335,0.31666666,0.29304174,0.15313093,0.11722216,0.090847045,0.56277657,0.8,0.2,0.1,0.033333335,0.5,0.2,0.6,0.8,0.8666667,0.06666667,0.6,-0.4,-0.7,-0.8333333,0.43333334,-0.6657219,-0.2525777,0.11034498,0.2274397,-0.099083595,-0.7193321,-0.68076384,-0.37375805,-0.25961047,0.038806237,0.4,0.4,0.55,0.5,0.56666666,0.6,0.6,0.45,0.5,0.41666666,-0.2,-0.2,0.1,0.0,0.15,0.38888827,0.2941166,0.42857143,0.38759688,0.54482764,0.61111176,0.7058834,0.5714286,0.61240315,0.45517236,-0.22222346,-0.4117668,-0.14285715,-0.22480626,0.08965528,0.98670727,1.0258467,1.0822399,1.1078191,1.3826852,0.083973765,0.12789121,0.19327685,0.21665701,0.4739836,0.4198703,0.60460067,0.6879275,0.70708054,0.87665206,0.44717023,0.40646178,0.46073174,0.4653201,0.477549,0.5528298,0.5935382,0.53926826,0.5346799,0.52245104,-0.10565955,-0.18707648,-0.07853652,-0.069359764,-0.04490204
80,SH601377,0.023003001169337334,0.7647058823529411,,,,SH601377,兴业证券,2026-09-15,-0.0034364376,0.01374575,-0.25,0.006872875,0.5,0.0034364376,0.25,-0.006872875,-0.5,1.0034482,1.0103449,0.9965517,1.0030888,1.0187085,1.025347,1.0030174,1.03621,1.054315,1.0121907,1.0156306,1.0133675,1.0136592,1.0265741,0.012726544,0.010064168,0.011595793,0.0107028335,0.016767811,-0.007060944,-0.0017154028,0.00062119635,4.981058e-05,-0.00063945254,0.7695637,0.26631027,0.100444205,0.0016786004,0.44357163,0.0019312119,-0.007911323,-0.01926888,-0.014381459,-0.0077102673,1.0306915,1.0357746,1.0357746,1.0396582,1.0763241,0.9965517,0.9965517,0.98784554,0.98784554,0.98784554,1.0236572,1.023295,1.022933,1.0223294,1.0395896,1.002414,1.0059143,1.0009656,1.0030174,1.0102594,0.2,0.1,0.2,0.13333334,0.06666667,0.10100488,0.087915115,0.25359282,0.23458481,0.13737206,0.4,0.3,0.65,0.033333335,0.1,1.0,1.0,0.15,0.43333334,0.71666664,-0.6,-0.7,0.5,-0.4,-0.6166667,0.15433733,0.3719673,0.56190264,0.5879613,0.70097667,-0.10753107,0.09572867,0.35094237,0.29406643,0.38565978,0.4,0.4,0.55,0.5,0.5,0.6,0.5,0.4,0.43333334,0.45,-0.2,-0.1,0.15,0.06666667,0.05,0.2615376,0.34090897,0.4882631,0.39864892,0.45108697,0.7384624,0.65909106,0.51173687,0.6013511,0.548913,-0.47692475,-0.31818205,-0.023473788,-0.20270218,-0.09782605,1.0587957,1.2459484,1.2253087,1.2123348,1.7014493,0.3494291,0.44105607,0.42349246,0.39662236,0.83692354,1.364631,0.9382878,1.1300839,1.2070421,1.5437008,0.5513158,0.46143115,0.50198776,0.45141265,0.4286788,0.44868422,0.53856885,0.49801224,0.5485873,0.5713212,0.102631584,-0.0771377,0.0039755316,-0.09717469,-0.14264235
81,SH600118,0.022763388165280146,0.5882352941176471,,,,SH600118,中国卫星,2026-09-15,0.0019203847,0.019902285,0.09649066,0.010474864,0.5263147,0.0075070364,0.37719467,-0.0010474436,-0.052629314,0.9980833,1.0104548,0.99059063,1.0013814,1.008184,1.035368,1.2022969,1.0775423,1.2468771,1.0096172,1.009721,1.0385326,1.079274,1.1599978,0.010762175,0.008647836,0.041467633,0.07101727,0.1716109,-0.0058902088,-0.0011256558,-0.005557151,-0.0068448866,-0.0070971353,0.74886113,0.155313,0.62857044,0.71995646,0.52164644,0.0021632188,-0.0046555856,0.0142603265,0.019976815,0.049367726,1.0332811,1.039725,1.268164,1.268164,1.7247498,0.98710454,0.98710454,0.98710454,0.98710454,0.9531403,1.0181918,1.0179821,1.0562105,1.1543423,1.3554424,0.9996504,1.0032078,1.0076966,1.0094424,1.0154386,0.4,0.2,0.1,0.06666667,0.05,0.2792649,0.2450663,0.045881715,0.045881715,0.060729805,0.4,0.1,0.05,0.36666667,0.23333333,0.6,0.8,0.9,0.93333334,0.33333334,-0.2,-0.7,-0.85,-0.56666666,-0.1,0.89790326,0.7202059,0.8139834,0.7270722,0.6637908,0.75146925,0.44813398,0.009198149,-0.027191848,0.2163035,0.6,0.5,0.45,0.6,0.55,0.4,0.5,0.55,0.4,0.45,0.2,0.0,-0.1,0.2,0.1,0.40259475,0.27194425,0.21249077,0.44230953,0.4491719,0.59740525,0.7280557,0.78750926,0.5576905,0.5508281,-0.19481052,-0.45611146,-0.57501847,-0.11538094,-0.10165617,1.5248489,1.4556915,2.1085217,2.5104952,3.4090095,0.45862636,0.3225892,1.5241966,1.450781,2.0086877,0.6308608,0.676211,2.0819194,1.6197412,1.1936803,0.38729212,0.43245408,0.435688,0.4472534,0.48039186,0.6127079,0.5675459,0.56431204,0.5527466,0.51960814,-0.22541578,-0.13509183,-0.12862402,-0.10549317,-0.03921626
82,SH601838,0.02273417382646433,0.7647058823529411,,,,SH601838,成都银行,2026-09-15,-0.011834353,0.016765295,-0.70588404,0.0004930782,0.02941065,0.0044378624,0.26470533,-0.007889569,-0.47058934,1.0119761,1.012475,0.99550897,1.0025153,0.98861736,0.9695347,0.89822567,0.9019083,0.88952124,1.0028121,0.9880817,0.96309006,0.94206005,0.9190771,0.008596198,0.017542174,0.029918944,0.038846888,0.04066037,0.0016404479,0.005133357,0.0048614177,0.0042734686,0.0020276157,0.09104416,0.78496003,0.92406255,0.93788654,0.75845265,-0.0060930788,-0.011181791,-0.0092735225,-0.0040253308,0.021108227,1.0173637,1.0173637,1.0173637,1.0173637,1.0173637,0.9854721,0.9617076,0.8986877,0.8867106,0.83087903,1.0107131,1.0026113,0.99276865,0.97576165,0.9438232,0.9981922,0.96899897,0.9339806,0.9028456,0.8927352,0.4,0.7,0.85,0.9,0.95,0.45554122,0.6880189,0.8536887,0.86710125,0.90688974,0.8,0.9,0.95,0.96666664,0.98333335,0.2,0.4,0.05,0.1,0.06666667,0.6,0.5,0.9,0.8666667,0.9166667,0.89413726,0.22078066,-0.17907658,0.21069086,-0.11613037,0.67031306,0.26178858,0.49304628,0.44970125,0.19590685,0.6,0.5,0.6,0.56666666,0.55,0.4,0.5,0.4,0.43333334,0.45,0.2,0.0,0.2,0.13333334,0.1,0.6036584,0.6784309,0.7814816,0.7223065,0.6049618,0.3963416,0.32156906,0.2185184,0.2776935,0.39503816,0.2073168,0.3568619,0.5629632,0.444613,0.20992368,0.9191228,0.943542,1.0374866,0.96005565,1.0785985,0.18788038,0.22448425,0.28703082,0.28226623,0.2966869,0.7017315,1.001638,0.9772152,1.1158155,1.0509678,0.41698167,0.4209115,0.4971026,0.46889788,0.48290846,0.58301836,0.5790885,0.5028974,0.5311021,0.5170915,-0.1660367,-0.15817703,-0.0057948185,-0.062204216,-0.034183078
83,SH600104,0.02267388258136337,0.47058823529411764,,,,SH600104,上汽集团,2026-09-15,-0.023275835,0.03706893,-0.62790686,0.011206903,0.30232602,0.0025861925,0.069767125,-0.031896546,-0.86046576,1.0238305,1.0353044,0.9973522,1.0134156,0.9452919,0.9258365,0.88350195,0.9456809,0.88801557,1.00193,0.9639767,0.93506616,0.9265759,0.9082412,0.029003877,0.04536255,0.043991983,0.038996793,0.04244476,0.011299616,0.013876188,0.006551476,0.0028562476,0.0017515114,0.37945062,0.8577423,0.7762459,0.41575325,0.5193708,-0.024529176,-0.026419505,0.0026948305,0.032008536,0.040089175,1.0494066,1.0494066,1.0494066,1.0494066,1.0494066,0.941722,0.9091012,0.87906426,0.87644094,0.81303084,1.0280466,1.0052918,0.9685603,0.937323,0.928856,0.9802335,0.92211676,0.90286386,0.89827234,0.87142414,0.6,0.8,0.9,0.93333334,0.96666664,0.5411914,0.6478638,0.7099569,0.7143558,0.79098266,0.8,0.9,0.95,0.96666664,0.98333335,0.2,0.1,0.05,0.33333334,0.06666667,0.6,0.8,0.9,0.6333333,0.9166667,0.88073796,0.9686004,0.9360815,0.9068096,0.38087407,0.91520023,0.88318205,0.79551834,0.6684624,0.548959,0.6,0.6,0.65,0.5,0.53333336,0.4,0.4,0.35,0.5,0.46666667,0.2,0.2,0.3,0.0,0.06666667,0.72148716,0.7188796,0.7339798,0.5826232,0.5764369,0.27851287,0.28112045,0.26602018,0.41737685,0.42356312,0.4429743,0.4377591,0.46795964,0.16524632,0.15287374,1.2854007,0.8415732,0.6174765,0.5694779,0.6252038,0.660522,0.6450438,0.50200754,0.4174935,0.31979817,1.2255611,1.7028166,2.144731,2.2703495,1.6015981,0.57835037,0.5673067,0.568008,0.5235533,0.5093563,0.42164963,0.4326933,0.431992,0.4764467,0.49064368,0.15670072,0.1346134,0.13601603,0.047106612,0.018712634
84,SH601021,0.021987854098202697,0.8235294117647058,,,,SH601021,春秋航空,2026-09-15,-0.0011789261,0.008488596,-0.13888352,0.0056590643,0.6666667,0.0016506059,0.19444981,-0.0051873843,-0.6111004,1.0011803,1.0068461,0.99834746,1.0016484,1.0266827,1.0326122,1.0451301,1.0804875,1.0715933,1.0119689,1.020918,1.0285989,1.0415504,1.0614088,0.01249881,0.014375389,0.0135836825,0.02486611,0.029763773,-0.0073789395,-0.0031470987,-0.0016152993,-0.0024576918,-0.0013744498,0.8713459,0.4393322,0.4949245,0.75707835,0.6504016,0.0027890848,-0.006756014,-0.013253522,-0.005913906,-0.020862516,1.028868,1.0469912,1.0507795,1.1183211,1.1363522,0.9863242,0.9863242,0.9863242,0.9863242,0.9863242,1.0242012,1.0291864,1.0409136,1.0539584,1.0925003,1.0036016,1.0045019,1.0220709,1.0261557,1.0331393,0.2,0.1,0.05,0.033333335,0.016666668,0.3214534,0.22542427,0.21217541,0.1036072,0.09115517,0.2,0.4,0.1,0.06666667,0.15,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.5,-0.85,-0.9,-0.8333333,0.20546761,0.59600407,0.2861855,0.5145198,0.71575934,-0.988445,-0.3862702,-0.2509881,-0.26482964,0.03826457,0.2,0.4,0.45,0.43333334,0.45,0.6,0.5,0.5,0.53333336,0.53333336,-0.4,-0.1,-0.05,-0.1,-0.083333336,0.027238345,0.31552806,0.35798222,0.3548516,0.44967583,0.97276163,0.68447196,0.6420178,0.6451484,0.55032414,-0.9455233,-0.36894387,-0.28403556,-0.29029676,-0.10064834,1.521258,1.9550375,1.8993433,2.0827744,3.1241488,0.5359289,0.62717384,0.5225776,0.6744708,1.4866563,1.6889609,0.8864123,0.90073335,1.0014261,1.406236,0.2728147,0.39743024,0.48107406,0.43495864,0.4566939,0.7271853,0.60256976,0.5189259,0.56504136,0.5433061,-0.4543706,-0.2051395,-0.03785186,-0.13008274,-0.08661225
85,SH601868,0.02171319781298559,0.6470588235294118,,,,SH601868,中国能建,2026-09-15,-0.016260188,0.02439025,-0.6666675,0.004065,0.16666496,0.0040650624,0.16666752,-0.016260125,-0.66666496,1.016529,1.0206611,0.9958677,1.006082,1.0271318,1.0310078,1.0310078,1.0736434,1.1046511,1.0224806,1.0224806,1.0275193,1.035659,1.0466409,0.016535465,0.011233635,0.011099099,0.016519787,0.023505934,-0.010077529,-0.0010805706,-0.00073439383,-0.0014520877,-0.0008697505,0.9285714,0.08481587,0.1532324,0.5987955,0.41757473,-0.0023255665,-0.017618043,-0.02054263,-0.014603641,-0.020983184,1.0470366,1.0470366,1.050648,1.0779335,1.1222028,0.9958677,0.9958677,0.9958677,0.9958677,0.9958677,1.0387597,1.0294573,1.0387597,1.0480621,1.0705426,1.0124031,1.0186046,1.0193799,1.0224806,1.0271318,0.2,0.1,0.05,0.033333335,0.016666668,0.08075709,0.08075709,0.07543323,0.0503529,0.032708697,0.2,0.6,0.3,0.033333335,0.05,1.0,1.0,1.0,1.0,1.0,-0.8,-0.4,-0.7,-0.96666664,-0.95,-0.034056693,0.05064703,-0.12155673,0.34812227,0.5715248,-0.43165874,-0.06402157,-0.17068058,-0.21774536,0.10746702,0.2,0.3,0.4,0.36666667,0.43333334,0.6,0.5,0.45,0.53333336,0.46666667,-0.4,-0.2,-0.05,-0.16666667,-0.033333335,0.2307699,0.30000034,0.39473704,0.33333343,0.4140128,0.76923007,0.6999997,0.605263,0.66666657,0.5859872,-0.5384602,-0.39999935,-0.21052596,-0.33333313,-0.17197439,0.91877186,0.79291123,0.7484491,0.8106549,1.0751871,0.23662712,0.23727573,0.19418879,0.2109741,0.35708776,0.8638455,1.0330524,0.92345417,0.8045587,0.9738152,0.53296185,0.53645915,0.5329336,0.48151153,0.4669981,0.46703815,0.46354082,0.46706644,0.51848847,0.5330019,0.06592366,0.07291835,0.06586713,-0.036976922,-0.066003785
86,SH601669,0.02160397186119787,0.6470588235294118,,,,SH601669,中国电建,2026-09-15,-0.010916943,0.010916943,-1.0,0.0,0.0,0.0,0.0,-0.010916943,-1.0,1.0110375,1.0110375,1.0,1.0033681,1.0288924,1.024077,1.0337077,1.0802568,1.0738362,1.0186195,1.0202247,1.0219101,1.0314606,1.0385767,0.0142938085,0.010157396,0.007953964,0.017073752,0.02094086,-0.008828236,-0.0012257415,-0.00036085435,-0.0015447865,-0.000307558,0.95365644,0.13348867,0.0720385,0.6344255,0.065790735,-0.00096306193,-0.014708837,-0.018481957,-0.009061219,-0.029503766,1.0365229,1.0365229,1.0365229,1.0794559,1.0979297,1.0,1.0,1.0,1.0,0.99815977,1.0324237,1.0295345,1.0276083,1.0407704,1.060032,1.0089887,1.0150882,1.0176564,1.0176564,1.0208668,0.2,0.1,0.05,0.033333335,0.016666668,0.0,0.0,0.0,0.0,0.018444717,0.4,0.7,0.85,0.033333335,0.5,1.0,1.0,1.0,1.0,0.06666667,-0.6,-0.3,-0.15,-0.96666664,0.43333334,0.39260095,0.25629765,0.11339786,0.47248432,0.5454687,-0.27755687,0.08629263,-0.2295814,-0.28845358,0.07435483,0.2,0.3,0.45,0.36666667,0.41666666,0.8,0.5,0.45,0.53333336,0.5,-0.6,-0.2,0.0,-0.16666667,-0.083333336,0.12500033,0.28571376,0.36000007,0.27272707,0.42944783,0.8749997,0.7142862,0.6399999,0.7272729,0.5705522,-0.74999934,-0.42857245,-0.27999985,-0.45454586,-0.14110431,1.1772525,1.0557511,1.0072001,1.1005394,1.3995682,0.22613733,0.22366472,0.22519758,0.30666673,0.4598872,0.8883349,1.0466642,0.904488,0.9736636,1.0521588,0.46689022,0.539295,0.5192532,0.44884288,0.4633982,0.5331098,0.460705,0.48074678,0.5511571,0.53660184,-0.06621956,0.078590006,0.038506445,-0.102314234,-0.07320363
87,SH688082,0.021301737445067984,0.47058823529411764,,,,SH688082,盛美上海,2026-09-15,0.030256825,0.08318775,0.3637173,0.03832286,0.46067908,0.01460807,0.17560361,0.0065420377,0.07864183,0.9706318,1.0371974,0.9564527,0.999633,1.0132483,1.0275593,1.2172865,0.92720515,1.4390719,0.9932979,1.0007403,1.0361441,1.0591841,1.1560438,0.010755912,0.016476411,0.041002396,0.060429454,0.1881151,-0.0022068694,-0.0027327458,-0.0058236704,-0.0041358746,-0.008215664,0.10524434,0.25216493,0.70606256,0.36302716,0.5817519,0.011115865,0.011557047,0.019180745,0.0007861426,0.0863183,1.0371974,1.0389996,1.1978297,1.2227706,1.6556888,0.9491578,0.9491578,0.9491578,0.9272289,0.88391143,1.0004817,1.0154161,1.0720721,1.1035707,1.3532836,0.9876656,0.9876656,0.9995395,1.0060362,1.0107404,0.8,0.5,0.25,0.16666667,0.16666667,0.57749265,0.5659085,0.20445505,0.24622962,0.15041715,1.0,0.1,0.05,0.33333334,0.083333336,0.6,0.8,0.9,0.033333335,0.5,0.4,-0.7,-0.85,0.3,-0.41666666,0.22215877,-0.056826904,0.6644765,0.6405702,0.5490165,0.62084335,-0.16050598,0.027364396,0.35061267,0.31783003,0.4,0.3,0.4,0.46666667,0.46666667,0.6,0.7,0.6,0.53333336,0.53333336,-0.2,-0.4,-0.2,-0.06666667,-0.06666667,0.4069654,0.4171637,0.30166835,0.53676337,0.425758,0.59303457,0.58283633,0.69833165,0.4632366,0.574242,-0.18606916,-0.16567262,-0.3966633,0.07352678,-0.14848402,0.7115576,0.74569476,1.0032375,1.3104101,1.6688311,0.18634495,0.16207941,0.4256598,0.6093556,0.6054652,0.74658537,0.9875061,1.9273827,1.5604113,1.0585572,0.65222436,0.52290124,0.36462507,0.46044794,0.46623114,0.3477756,0.47709876,0.6353749,0.53955203,0.53376883,0.30444875,0.045802467,-0.27074984,-0.079104125,-0.06753772
