,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
63,SH600600,0.01942202797661569,0.7647058823529411,,,,SH600600,青岛啤酒,2026-09-15,-0.0027504617,0.007858535,-0.34999672,0.0017682093,0.22500494,0.0033398648,0.42499834,-0.0011788062,-0.15000328,1.002758,1.0045311,0.99665093,1.0011165,1.013986,1.0029391,1.0171279,1.0771258,1.0033445,1.0021282,1.0048546,1.0056248,1.0192324,1.0267862,0.0062831407,0.0078606075,0.006846673,0.022079583,0.033676043,-0.0026350375,-0.0005362232,-0.00028026846,-0.0020709923,-9.719144e-05,0.4397036,0.042657003,0.05864856,0.68183124,0.0025404685,0.003141784,-0.0024415534,-0.00296225,0.010796938,-0.023919098,1.0143286,1.0193051,1.0245667,1.0793216,1.1376623,0.99010897,0.99010897,0.99010897,0.99010897,0.9516851,1.0046214,1.013986,1.0134995,1.0465997,1.0552953,0.9990068,0.99888515,0.9995135,1.0005676,0.99955404,0.4,0.4,0.3,0.2,0.23333333,0.4083876,0.33877793,0.28704798,0.11086994,0.25978965,0.2,0.4,0.05,0.033333335,0.45,0.6,0.8,0.9,0.93333334,0.06666667,-0.4,-0.4,-0.85,-0.9,0.38333333,0.24729335,0.41687325,0.20623703,0.67376864,0.58686507,-0.47892058,0.45564058,-0.0028051906,0.0626249,0.45029587,0.2,0.3,0.4,0.36666667,0.5,0.8,0.6,0.55,0.6,0.48333332,-0.6,-0.3,-0.15,-0.23333333,0.016666668,0.22399864,0.47105792,0.4250219,0.29684985,0.49727497,0.7760014,0.52894205,0.5749781,0.70315015,0.502725,-0.5520027,-0.05788415,-0.14995624,-0.4063003,-0.005450066,1.5573612,1.7065406,1.9677458,2.31667,3.2261958,0.39420012,0.50134134,0.53450197,0.74797845,1.517968,0.79174864,1.2530102,0.94887936,0.8503863,1.3158766,0.37663278,0.38825095,0.40769804,0.3792494,0.47236982,0.62336725,0.61174905,0.59230196,0.6207506,0.5276302,-0.24673446,-0.2234981,-0.18460393,-0.24150121,-0.055260368
64,SH603288,0.018750688417498943,0.5882352941176471,,,,SH603288,海天味业,2026-09-15,-0.006415838,0.010790319,-0.59459203,0.0008748963,0.0810816,0.0034995852,0.3243264,-0.0037911488,-0.35134724,1.0064572,1.0073378,0.99647784,1.0007349,0.9997059,0.99794215,1.0434427,1.095672,1.0032337,1.001816,1.0017834,1.0138445,1.0301845,1.0347226,0.0049141683,0.0050103352,0.022311682,0.030760048,0.041305915,-0.0009635837,5.6618042e-05,-0.0026033977,-0.0031169625,1.2909387e-05,0.09612113,0.0011705435,0.4765237,0.795776,2.9791106e-05,0.00011108964,-0.0020381836,0.010887794,0.015011445,-0.035103418,1.0123312,1.0184736,1.0686696,1.1015583,1.1446874,0.97916543,0.97916543,0.97916543,0.97916543,0.95479935,1.0042855,1.0047296,1.0387326,1.0618129,1.0702466,0.9990005,0.99876523,0.9993532,1.0007055,0.99941194,0.4,0.4,0.3,0.2,0.23333333,0.628194,0.5300308,0.23277792,0.17022698,0.2380384,0.8,0.3,0.3,0.033333335,0.48333332,0.6,0.8,0.9,0.93333334,0.06666667,0.2,-0.5,-0.6,-0.9,0.41666666,0.21025687,0.34567195,-0.18978328,-0.05647607,0.092591,0.47187752,0.6052788,-0.6248707,-0.56023437,-0.024774808,0.4,0.4,0.45,0.4,0.48333332,0.6,0.6,0.55,0.6,0.51666665,-0.2,-0.2,-0.1,-0.2,-0.033333335,0.50435764,0.516313,0.39664316,0.3380159,0.49797258,0.4956424,0.48368698,0.60335684,0.6619841,0.50202745,0.008715218,0.03262604,-0.2067137,-0.32396817,-0.0040548737,1.7940729,1.8270429,2.3045375,2.233988,2.8540425,0.48742542,0.38912764,1.3736477,1.1595395,1.2774446,0.8344355,0.6764916,2.361539,2.3221664,1.347854,0.4009478,0.3335616,0.4820211,0.45158666,0.42824078,0.5990522,0.6664384,0.5179789,0.54841334,0.5717592,-0.19810437,-0.3328768,-0.0359578,-0.09682668,-0.14351846
65,SH600941,0.018420758129345075,0.7058823529411765,,,,SH600941,中国移动,2026-09-15,-0.0037694182,0.010696844,-0.352386,0.004991785,0.46665958,0.001935641,0.1809544,-0.006825562,-0.6380912,1.0037837,1.0087943,0.998057,1.0014199,0.9990914,1.021477,0.97910124,0.98604006,0.92565674,0.99798447,1.0082934,1.0051297,0.9983039,0.969595,0.0045310217,0.014532173,0.0131394705,0.014884268,0.042034663,0.0023955065,-0.0038298129,0.00038531702,0.0010336564,0.0021179519,0.6987831,0.6366568,0.030098766,0.37376547,0.7743137,-0.002775482,0.008940735,-0.008790218,-0.013291914,-0.032074574,1.0185255,1.0328918,1.0328918,1.0328918,1.0328918,0.98999345,0.98999345,0.9750074,0.9691125,0.8731341,1.00076,1.0261688,1.0146043,1.0096647,1.0011069,0.99358994,0.99801755,0.9937221,0.9842393,0.9201388,0.8,0.5,0.45,0.6333333,0.78333336,0.35071233,0.2332615,0.43176755,0.4842873,0.79411453,0.8,0.2,0.6,0.73333335,0.8666667,0.2,0.6,0.05,0.13333334,0.06666667,0.6,-0.4,0.55,0.6,0.8,0.42396277,0.38423532,0.27630937,0.13421452,0.029179286,0.7746692,0.09333396,0.54423326,0.5764416,0.43296456,0.6,0.4,0.45,0.4,0.51666665,0.4,0.6,0.55,0.6,0.48333332,0.2,-0.2,-0.1,-0.2,0.033333335,0.5220878,0.32573673,0.5729108,0.53219026,0.5683475,0.47791222,0.67426324,0.42708918,0.4678097,0.4316525,0.044175595,-0.34852654,0.1458216,0.064380564,0.13669501,1.4376465,1.650621,1.7833091,1.829844,2.1929493,0.39119804,0.5085946,0.5601216,0.5464323,0.8420433,0.6249757,0.9139025,0.86288667,0.8883557,0.9180887,0.3219248,0.37166896,0.48886305,0.43643597,0.48475963,0.6780752,0.628331,0.51113695,0.56356406,0.5152404,-0.35615042,-0.25666207,-0.0222739,-0.12712806,-0.030480715
66,SH601628,0.01814611669737432,0.6470588235294118,,,,SH601628,中国人寿,2026-09-15,-0.013892577,0.01756228,-0.7910464,0.0026212158,0.1492526,0.0010484863,0.05970104,-0.015465306,-0.88059795,1.0140883,1.0167464,0.9989367,1.0060608,1.0118539,1.0386708,0.9823164,1.001166,0.9459775,1.0118928,1.0192771,1.0134571,1.0086476,1.0138036,0.0073772063,0.013610744,0.01849883,0.018403305,0.03813036,-0.0028371576,-0.0029019308,0.0013425992,0.0009041004,0.00038826253,0.36976266,0.41669837,0.18436237,0.18704385,0.03162343,-0.0062184255,-0.0062184352,-0.02621177,-0.021756973,-0.02525737,1.0272543,1.0621964,1.0621964,1.0621964,1.1165835,0.9923655,0.9923655,0.9706591,0.9706591,0.90669614,1.0176836,1.025962,1.0258064,1.0238632,1.0417411,1.0079285,1.0114653,0.9999223,0.99144965,0.9869414,0.2,0.1,0.25,0.36666667,0.33333334,0.21882398,0.10932877,0.3205352,0.3205352,0.4445427,0.4,0.3,0.65,0.76666665,0.36666667,0.6,0.8,0.1,0.4,0.083333336,-0.2,-0.5,0.55,0.36666667,0.28333333,0.46622762,0.6827519,0.5233005,0.4800746,0.28522998,-0.35711434,0.3351867,0.48123428,0.39327222,0.5146345,0.6,0.4,0.55,0.56666666,0.55,0.4,0.6,0.45,0.43333334,0.45,0.2,-0.2,0.1,0.13333334,0.1,0.34825715,0.34573597,0.5425632,0.4982435,0.5280016,0.6517429,0.65426403,0.45743683,0.5017565,0.4719984,-0.30348572,-0.30852804,0.085126355,-0.0035129497,0.056003183,1.3948649,1.8516331,1.9678011,1.959343,2.367912,0.2998107,0.6361157,0.5955597,0.5398965,0.8334693,0.58970594,1.0789571,1.0887023,0.93343276,1.5716347,0.2329926,0.3324149,0.47393474,0.44037455,0.46861586,0.7670074,0.6675851,0.5260653,0.55962545,0.5313841,-0.5340148,-0.33517018,-0.05213052,-0.1192509,-0.06276827
67,SZ000166,0.018046063914803803,0.7058823529411765,,,,,,2026-09-15,-0.006756772,0.013513544,-0.5,0.0022522847,0.1666687,0.004504487,0.33333132,-0.0045045693,-0.3333374,1.0068027,1.0090704,0.99546486,1.0016394,1.029661,1.0381355,1.0014124,1.042373,1.0282485,1.0166667,1.0234463,1.0221752,1.0200094,1.0232345,0.016813248,0.013953784,0.015281883,0.0136138145,0.01713057,-0.009322033,-0.0031330297,0.00045664998,0.00036041145,9.7523654e-05,0.7685251,0.46212184,0.031252243,0.054317433,0.009884988,0.0019774123,-0.009347697,-0.026513314,-0.02523539,-0.026111424,1.0381355,1.0454962,1.0454962,1.0454962,1.0675311,0.99546486,0.99546486,0.99319726,0.99319726,0.9727144,1.0324858,1.0324858,1.0370057,1.0355932,1.039548,1.0056497,1.0070621,1.0064971,1.0070621,1.0070621,0.2,0.1,0.1,0.06666667,0.083333336,0.106282055,0.090645775,0.13007405,0.13007405,0.2877718,0.4,0.3,0.65,0.76666665,0.33333334,1.0,1.0,0.15,0.43333334,0.083333336,-0.6,-0.7,0.5,0.33333334,0.25,0.013279524,0.3443715,0.5540827,0.46786565,0.029702704,-0.5290057,-0.24760467,0.14861938,-0.024713669,0.23346648,0.4,0.5,0.6,0.5,0.48333332,0.4,0.4,0.35,0.4,0.45,0.0,0.1,0.25,0.1,0.033333335,0.18181786,0.29850754,0.49514565,0.40259725,0.4778761,0.8181822,0.7014924,0.5048544,0.59740275,0.52212393,-0.6363643,-0.4029849,-0.009708716,-0.19480552,-0.04424782,1.3782274,1.6210023,1.5302926,1.5172211,2.1508796,0.5434862,0.5037691,0.45363685,0.46287072,0.9920193,1.6614496,1.175956,1.3484823,1.3384563,1.3828628,0.38965976,0.41904977,0.47515953,0.47539628,0.43736506,0.61034024,0.5809502,0.5248405,0.5246037,0.56263494,-0.22068045,-0.16190045,-0.04968096,-0.04920745,-0.12526986
68,SH600031,0.0177782201906101,0.8235294117647058,,,,SH600031,三一重工,2026-09-15,-0.024524543,0.031531576,-0.77777725,0.0010010048,0.031746108,0.006006029,0.19047664,-0.019519519,-0.6190467,1.0251411,1.0261673,0.99384296,1.0045037,1.0246333,1.0374522,0.97332025,1.002056,0.9173172,1.0202165,1.0202676,1.0016414,0.9957754,0.9828505,0.013958893,0.010606924,0.02763355,0.02705343,0.043664105,-0.007951834,-0.0005874083,0.0035416665,0.0015956959,0.0015308238,0.81128347,0.028113358,0.5749234,0.2696232,0.37488762,-0.004312752,-0.017624237,-0.035287283,-0.018912988,-0.028009772,1.0441247,1.0497746,1.054897,1.054897,1.0692686,0.99384296,0.99384296,0.9517672,0.9461285,0.84769905,1.0288343,1.0262705,1.0262705,1.0233979,1.0222704,1.0119075,1.0133437,0.9720904,0.9697275,0.9564899,0.2,0.1,0.45,0.5,0.56666666,0.122450665,0.110081285,0.46769065,0.49528632,0.6873733,0.4,0.5,0.5,0.6666667,0.45,1.0,1.0,0.05,0.3,0.1,-0.6,-0.5,0.45,0.36666667,0.35,0.8115486,0.41306815,0.31724513,0.18937051,-0.24418546,0.7943387,0.58801705,0.61127865,0.43002766,0.41082877,0.4,0.5,0.55,0.53333336,0.53333336,0.6,0.5,0.45,0.46666667,0.46666667,-0.2,0.0,0.1,0.06666667,0.06666667,0.3094402,0.34855565,0.5541621,0.4970276,0.5462465,0.6905598,0.6514444,0.44583794,0.50297236,0.45375347,-0.38111958,-0.30288872,0.10832412,-0.005944785,0.09249308,1.2243919,1.309372,1.5286508,1.6560782,2.17398,0.39710835,0.31790793,0.72485906,0.65038246,0.85820353,0.46318248,0.8744103,1.7618432,1.5930448,1.1520885,0.40538046,0.25063464,0.46157673,0.4423558,0.46940985,0.5946196,0.7493653,0.5384233,0.5576442,0.5305901,-0.18923908,-0.49873072,-0.076846555,-0.1152884,-0.06118028
69,SZ002594,0.01674636498483149,0.5882352941176471,,,,,,2026-09-15,-0.016909584,0.02087461,-0.8100551,0.002798879,0.13408054,0.0011661473,0.05586439,-0.018542316,-0.8882712,1.0172005,1.0200474,0.9988138,1.0069387,1.0269164,1.0522937,1.0620167,1.0812373,1.0045424,1.0038592,1.0174525,1.045161,1.0526441,1.0530664,0.011776642,0.016664041,0.03291997,0.029074835,0.048843414,-0.0014790865,-0.0044800406,-0.0047495607,-0.002452559,0.00047406284,0.039435215,0.66254395,0.72854453,0.55144995,0.02873159,-0.0009009661,0.0027076874,-4.0208528e-05,-0.017081976,-0.06705127,1.0270363,1.0557542,1.1059097,1.1059097,1.1457771,0.9805382,0.9805382,0.9805382,0.9805382,0.9170658,1.0144681,1.0308657,1.0770854,1.0758015,1.0920564,0.9952924,0.9992867,1.0176665,1.0267738,1.0192732,0.6,0.3,0.15,0.1,0.16666667,0.418551,0.25874567,0.15523326,0.15523326,0.36261517,0.2,0.1,0.3,0.53333336,0.48333332,0.6,0.8,0.9,0.93333334,0.06666667,-0.4,-0.7,-0.6,-0.4,0.41666666,-0.5412787,-0.3621868,0.0077339155,0.11739429,-0.035855528,-0.46542093,-0.5656824,-0.42509443,-0.3042986,0.03234575,0.4,0.5,0.55,0.5,0.53333336,0.6,0.5,0.45,0.5,0.46666667,-0.2,0.0,0.1,0.0,0.06666667,0.31376663,0.2691416,0.36884722,0.37543172,0.4975279,0.68623334,0.7308584,0.63115275,0.6245683,0.5024721,-0.3724667,-0.4617168,-0.26230553,-0.24913657,-0.004944194,1.3108947,1.2601674,1.3905299,1.4455998,2.0431786,0.33051607,0.31508103,0.5374776,0.5426447,0.8993313,0.81892526,0.99752945,1.6049639,1.5085692,1.311502,0.49446288,0.41724673,0.49668103,0.4084075,0.4793028,0.50553715,0.58275324,0.50331897,0.5915925,0.52069724,-0.011074274,-0.16550653,-0.006637908,-0.18318495,-0.041394413
70,SH600015,0.01671015853008745,0.5882352941176471,,,,SH600015,华夏银行,2026-09-15,-0.010989025,0.014128723,-0.7777791,0.001569849,0.111110464,0.001569849,0.111110464,-0.010989025,-0.7777791,1.0111111,1.0126984,0.9984127,1.0040233,1.0014684,1.0031816,1.0460107,1.0934899,1.0367107,1.0094469,1.0027655,1.0261258,1.0383505,1.0397822,0.0074224486,0.009535394,0.03309193,0.032819785,0.0354712,-0.0025207927,0.0019890526,-0.0041500605,-0.0030076932,5.991614e-05,0.28834993,0.39886567,0.5504688,0.6508745,0.0008702332,-0.0044052666,-0.011716244,0.013299807,0.005261112,-0.041549686,1.0237323,1.0237323,1.0936865,1.0967469,1.1190547,0.9983087,0.98715496,0.97128433,0.97128433,0.96096957,1.0129222,1.0084679,1.0657367,1.0700929,1.0700929,1.0062653,0.99446887,0.99902105,1.002839,1.0031816,0.2,0.4,0.25,0.16666667,0.15,0.066523135,0.3511739,0.23460123,0.22887841,0.24689522,0.4,0.7,0.25,0.033333335,0.48333332,0.2,0.1,0.45,0.6333333,0.06666667,0.2,0.6,-0.2,-0.6,0.41666666,0.84521306,-0.62511915,-0.42460006,-0.5788443,-0.12373547,0.75392103,-0.03331875,-0.48501322,-0.46429074,-0.15244418,0.6,0.6,0.5,0.4,0.5,0.4,0.4,0.45,0.53333336,0.45,0.2,0.2,0.05,-0.13333334,0.05,0.48404297,0.48337597,0.41231343,0.35767508,0.4727471,0.51595706,0.51662403,0.5876866,0.6423249,0.5272529,-0.031914085,-0.033248056,-0.17537317,-0.28464988,-0.054505814,1.0919329,1.3105481,1.4496766,1.1992455,1.1251794,0.09693041,0.33119032,0.6647006,0.6531065,0.50855905,0.5055633,0.5183541,1.6934712,1.9428124,1.71735,0.46891052,0.1537828,0.523083,0.49917176,0.49548545,0.5310895,0.8462172,0.47691706,0.50082827,0.5045146,-0.062178973,-0.6924344,0.04616591,-0.001656501,-0.009029107
71,SZ000708,0.015977467308245917,0.7647058823529411,,,,,,2026-09-15,0.0022124085,0.023598872,0.0937506,0.014011845,0.5937506,0.007374619,0.3124988,-0.004424817,-0.1875012,0.9977925,1.0139809,0.9904341,1.0037252,1.0051863,1.0059968,1.03906,1.0544571,0.98460287,0.9978606,0.99792546,1.0098865,1.0142734,1.0076175,0.0069705015,0.0071854168,0.015437757,0.015614721,0.040054046,-0.0015721159,-0.00025539225,-0.0020231307,-0.0012440997,0.0008407158,0.12716894,0.011580383,0.60110104,0.4919756,0.13437095,0.0052836216,0.0032238245,0.009333191,0.00376607,-0.03241863,1.0141232,1.0183995,1.0494155,1.0582062,1.1075826,0.9728507,0.9728507,0.9728507,0.9728507,0.9162458,1.0017828,1.0053484,1.0267099,1.028428,1.0352675,0.9930632,0.9910859,0.9952026,1.0,0.9773096,0.8,0.65,0.325,0.21666667,0.39166668,0.65780574,0.5960495,0.35459304,0.31807366,0.43773168,0.4,0.2,0.1,0.06666667,0.46666667,0.6,0.8,0.9,0.93333334,0.1,-0.2,-0.6,-0.8,-0.8666667,0.36666667,-0.7652372,-0.34567463,-0.34178838,-0.04393436,-0.15938933,-0.57686126,-0.22922522,-0.21842146,-0.13542783,0.041065406,0.6,0.5,0.4,0.43333334,0.48333332,0.4,0.4,0.5,0.5,0.48333332,0.2,0.1,-0.1,-0.06666667,0.0,0.41397908,0.46421647,0.4019527,0.4049773,0.5099062,0.58602095,0.5357835,0.59804726,0.59502274,0.49009383,-0.17204183,-0.07156707,-0.19609456,-0.19004543,0.019812357,1.2086818,1.2135415,1.1966889,1.2065737,1.2886934,0.48365596,0.33348978,0.30364302,0.28092995,0.26263604,0.82829577,0.77025974,0.90958416,0.91460115,0.9511375,0.44593525,0.4181335,0.4565285,0.47108692,0.45918003,0.55406475,0.5818665,0.54347146,0.5289131,0.54081994,-0.108129494,-0.16373302,-0.08694296,-0.05782617,-0.08163994
72,SH601988,0.015651952975772036,0.9411764705882353,,,,SH601988,中国银行,2026-09-15,-0.009049775,0.02111621,-0.42857003,0.0015083302,0.07142997,0.010558105,0.5,0.0,0.0,1.0091324,1.0106546,0.9893455,0.99781394,0.9728794,1.0155799,0.9180612,0.88574725,0.915753,0.9967686,0.9949221,0.970629,0.9443547,0.91592616,0.0118017085,0.014036675,0.03447487,0.047586743,0.04877314,0.0059434464,3.4970606e-05,0.0047282055,0.0050538937,0.002383043,0.6340551,5.6896988e-05,0.65834796,0.87414193,0.7281188,-0.008655496,0.0049205353,-0.015546927,-0.017636146,0.013774081,1.0246664,1.0246664,1.0246664,1.0246664,1.0246664,0.96647364,0.9591769,0.9133352,0.8679075,0.8213599,1.0021927,1.0021927,1.0,0.996307,0.94979805,0.99111366,0.98003465,0.93444896,0.8949798,0.8810156,0.7,0.7,0.8,0.8666667,0.93333334,0.5761257,0.6233531,0.7784411,0.8426474,0.87867373,0.8,0.9,0.95,0.96666664,0.98333335,0.2,0.5,0.1,0.033333335,0.15,0.6,0.4,0.85,0.93333334,0.8333333,0.7537785,0.29249465,0.11145119,0.07944712,-0.13842946,0.34102124,-0.036517095,0.44018972,0.47711924,0.3215229,0.8,0.6,0.65,0.6333333,0.55,0.2,0.4,0.3,0.33333334,0.43333334,0.6,0.2,0.35,0.3,0.11666667,0.7764709,0.42458114,0.679293,0.67247385,0.556677,0.22352909,0.5754189,0.32070702,0.32752618,0.443323,0.5529418,-0.15083773,0.35858595,0.34494767,0.11335402,1.1065612,1.2140621,1.3313439,1.3195549,1.4896747,0.3089033,0.25331134,0.37565908,0.35323846,0.4147197,0.40774187,0.7626134,1.5060767,1.3285354,1.0102328,0.45542923,0.39896482,0.45231476,0.451412,0.4763371,0.5445708,0.6010352,0.5476852,0.54858804,0.5236629,-0.08914156,-0.20207037,-0.09537044,-0.09717603,-0.04732582
73,SH600372,0.01151722188351056,0.6470588235294118,,,,SH600372,中航机载,2026-09-15,-0.009417796,0.017123265,-0.55,0.0051369793,0.3,0.0025684896,0.15,-0.011986285,-0.7,1.0095073,1.0146931,0.9974071,1.004405,1.0181518,0.97222215,0.9645214,0.9887238,0.94279426,1.0189769,1.0037403,0.9772139,0.97780526,0.97009534,0.013841824,0.021826256,0.032785986,0.027315114,0.025095053,-0.0077832774,0.0046004634,0.0051136524,0.0013250883,0.0007588285,0.79045725,0.4072454,0.85143983,0.18238342,0.27887583,-0.0034103326,-0.024442438,-0.025793636,0.0029809682,0.0075192493,1.042274,1.042274,1.042274,1.042274,1.042274,0.9974071,0.9644456,0.923033,0.923033,0.897025,1.030583,1.0247525,1.0111111,0.9984598,0.9858635,1.0074807,0.9795929,0.9416392,0.95489544,0.9466996,0.2,0.5,0.75,0.8333333,0.9,0.057791103,0.45683053,0.64547426,0.64547426,0.70895493,0.2,0.6,0.8,0.8666667,0.93333334,1.0,0.1,0.15,0.43333334,0.06666667,-0.8,0.5,0.65,0.43333334,0.8666667,0.7569443,0.47453818,0.73106956,0.70230985,0.28830466,0.24340127,0.79296744,0.4659763,0.434122,0.4382617,0.4,0.6,0.65,0.6,0.56666666,0.6,0.4,0.35,0.4,0.43333334,-0.2,0.2,0.3,0.2,0.13333334,0.34722203,0.60587025,0.58543044,0.5181256,0.53939396,0.65277797,0.39412975,0.41456956,0.48187438,0.46060604,-0.30555594,0.21174051,0.17086092,0.036251225,0.07878789,1.95794,2.0730462,1.6206803,1.5163759,1.7376069,0.72568953,0.8279963,0.7786578,0.6765076,0.67189914,0.68077046,1.3966348,1.592343,1.4912864,1.1896856,0.14660181,0.47246274,0.4971665,0.48729384,0.48408616,0.8533982,0.5275372,0.5028335,0.51270616,0.51591384,-0.70679635,-0.0550745,-0.005666945,-0.025412323,-0.031827692
74,SH600029,0.010436440367674424,0.5294117647058824,,,,SH600029,南方航空,2026-09-15,-0.006122497,0.006122497,-1.0,0.0,0.0,0.0,0.0,-0.006122497,-1.0,1.0061603,1.0061603,1.0,1.0034518,1.0313631,1.0289506,1.0289506,1.0639325,1.0591073,1.0154403,1.0221955,1.0274427,1.0337757,1.0472859,0.013737756,0.01198474,0.010674159,0.015460808,0.025862891,-0.008564543,-0.0027927023,-0.0010765762,-0.0013493071,-0.0010013502,0.9716655,0.49774098,0.356033,0.5902812,0.4572121,0.0016887498,-0.009628298,-0.017215272,-0.014210719,-0.017746093,1.0346222,1.0375267,1.0536958,1.0862622,1.1582812,0.9997456,0.9997456,0.9997456,0.9997456,0.9997456,1.0277443,1.0325694,1.0325694,1.0390832,1.0639325,1.0048251,1.0108565,1.0248493,1.0253319,1.0289506,0.2,0.1,0.05,0.033333335,0.016666668,0.0072948793,0.006734066,0.00471584,0.00294071,0.0016048168,0.2,0.5,0.3,0.033333335,0.033333335,0.6,0.8,0.9,0.93333334,0.96666664,-0.4,-0.3,-0.6,-0.9,-0.93333334,0.32498515,0.22135285,0.20198955,0.507649,0.75714725,-0.4131119,-0.07230493,-0.0051802024,-0.11930421,0.34567085,0.2,0.3,0.4,0.36666667,0.43333334,0.8,0.6,0.5,0.53333336,0.5,-0.6,-0.3,-0.1,-0.16666667,-0.06666667,0.03571405,0.21428603,0.3723402,0.32450294,0.45403373,0.96428597,0.785714,0.6276598,0.67549706,0.54596627,-0.9285719,-0.57142794,-0.2553196,-0.3509941,-0.09193251,1.768277,1.6775932,1.6410546,1.7680315,2.4928768,0.9394423,0.6895886,0.5185021,0.60035795,1.2811387,1.2969486,1.3665537,1.0215356,1.159732,2.1991644,0.4620905,0.4727593,0.48762432,0.4590123,0.47753993,0.5379095,0.5272407,0.51237565,0.5409877,0.5224601,-0.075819016,-0.054481413,-0.024751337,-0.0819754,-0.044920173
75,SH600690,0.010274291793609659,0.5882352941176471,,,,SH600690,海尔智家,2026-09-15,0.002367412,0.01562499,0.15151446,0.008522755,0.54545665,0.004734824,0.3030289,-0.0014205187,-0.09091325,0.99763817,1.0085026,0.99291456,1.0028058,1.0118096,1.0118096,0.9818079,1.0198928,0.89427996,0.9992442,1.0106287,1.0036894,1.0002943,0.9795079,0.0049386444,0.015200185,0.013775254,0.013962277,0.042286996,-0.0014644054,-0.003644533,0.0008283451,0.00056611863,0.0017745971,0.21980987,0.52698404,0.12655854,0.12741016,0.53713775,0.0036846078,0.0057716887,-0.011558632,-0.008503013,-0.031858508,1.0132265,1.0462936,1.0462936,1.0462936,1.065246,0.98441166,0.98441166,0.9726026,0.9659274,0.874782,1.0012282,1.0227691,1.0118096,1.0095758,1.0095758,0.99659884,0.99952763,0.9955407,0.9879678,0.9260243,0.7,0.35,0.525,0.5833333,0.69166666,0.54098266,0.25190458,0.3717872,0.42396665,0.6574365,0.2,0.3,0.65,0.76666665,0.45,0.6,0.8,0.4,0.3,0.033333335,-0.4,-0.5,0.25,0.46666667,0.41666666,-0.77443916,0.7665006,0.108744316,-0.016874855,-0.1059201,-0.64515597,0.6428946,0.5648694,0.35346052,0.51928467,0.4,0.4,0.45,0.4,0.45,0.6,0.6,0.5,0.56666666,0.51666665,-0.2,-0.2,-0.05,-0.16666667,-0.06666667,0.2807014,0.43455496,0.5596312,0.4581732,0.5908263,0.7192986,0.56544507,0.44036874,0.5418268,0.4091737,-0.4385972,-0.13089009,0.11926252,-0.08365362,0.18165259,1.1031214,1.3270593,1.4929175,1.5654333,1.960711,0.1673971,0.4441586,0.44151622,0.41482708,0.6933722,0.45996377,1.0482423,1.014514,0.863452,1.1645772,0.5308571,0.4132968,0.45551378,0.4389118,0.48354822,0.46914294,0.5867032,0.5444862,0.5610882,0.5164518,0.061714124,-0.1734064,-0.08897244,-0.12217641,-0.032903567
