,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
71,SZ300418,0.012009277989338908,0.5882352941176471,,,,SZ300418,昆仑万维,2026-06-23,-0.039476722,0.052329555,-0.7543867,0.0073445216,0.1403513,0.005508312,0.10526197,-0.041312933,-0.7894761,1.0410992,1.0487455,0.9942653,1.020984,0.93713856,0.92373985,1.1505135,1.2934129,1.1552947,0.9874632,0.95049584,0.98800915,1.0502322,1.1354927,0.06168474,0.05966274,0.07040157,0.11070267,0.12129479,0.029034343,0.014225721,-0.0063075437,-0.010745094,-0.0052494006,0.5538709,0.521139,0.28094664,0.73013973,0.5712616,-0.045531835,-0.014511587,0.07191254,0.105571665,0.019364616,1.0921997,1.0921997,1.1684548,1.3060501,1.3758664,0.8977279,0.87572914,0.87572914,0.87572914,0.87572914,1.0342345,1.0054893,1.0588833,1.1543384,1.2432417,0.9252509,0.90788573,0.92350376,0.9348956,1.008594,0.6,0.8,0.6,0.4,0.2,0.5258968,0.5740775,0.42453027,0.2887865,0.24847351,0.6,0.8,0.1,0.1,0.31666666,0.4,0.3,0.65,0.76666665,0.8833333,0.2,0.5,-0.55,-0.6666667,-0.56666666,0.90392125,0.8901622,0.74294806,0.31969756,0.29716006,0.86578435,0.7453218,0.59575653,0.42258403,0.5566808,0.6,0.6,0.4,0.4,0.43333334,0.4,0.4,0.6,0.6,0.56666666,0.2,0.2,-0.2,-0.2,-0.13333334,0.6463312,0.6074517,0.38124064,0.34773016,0.4608517,0.35366878,0.3925483,0.6187594,0.65226984,0.53914833,0.2926624,0.21490341,-0.23751874,-0.30453968,-0.078296624,1.1715459,0.89380366,0.89748895,0.87234986,0.86957383,0.60275817,0.500952,0.37069595,0.32124612,0.28337076,1.3004332,1.4752008,1.3955026,1.3545989,1.2546935,0.54460865,0.55138445,0.52189505,0.5110249,0.49624798,0.45539135,0.44861555,0.47810492,0.4889751,0.50375205,0.08921728,0.102768905,0.043790158,0.022049762,-0.007504048
72,SH600893,0.011825162239388308,0.5294117647058824,,,,SH600893,航发动力,2026-06-23,-0.025108622,0.034524333,-0.72727317,0.0024142307,0.06992838,0.0070014806,0.20279843,-0.020521373,-0.59440315,1.0257553,1.0282317,0.9928182,1.0105023,0.9450435,0.97968674,1.1144186,1.2506279,1.1874723,0.99212587,0.9731053,1.0101565,1.0642241,1.1390185,0.024569444,0.027842812,0.050736614,0.091654174,0.10326214,0.008812239,0.006292949,-0.0060296995,-0.009474194,-0.0050236285,0.32160437,0.46826714,0.49432945,0.8280979,0.72185946,-0.009750319,-0.0014235771,0.04712558,0.07315167,0.009178512,1.0351641,1.0351641,1.1210587,1.3125374,1.3125374,0.934153,0.9163117,0.9163117,0.9163117,0.9163117,1.0060422,0.98889047,1.0511448,1.1538188,1.2326783,0.9756537,0.9456345,0.9653272,0.97792876,1.0268873,0.8,0.9,0.5,0.33333334,0.16666667,0.6518784,0.7041361,0.40874022,0.21121378,0.21121378,0.8,0.9,0.1,0.06666667,0.53333336,0.2,0.3,0.65,0.76666665,0.8833333,0.6,0.6,-0.55,-0.7,-0.35,0.69902,0.31213734,-0.22353233,0.24553825,0.13971505,0.6657716,0.33353806,0.18399985,0.31317955,0.26269743,0.6,0.5,0.35,0.33333334,0.4,0.4,0.5,0.6,0.6333333,0.5833333,0.2,0.0,-0.25,-0.3,-0.18333334,0.67731196,0.5439158,0.37192,0.34026924,0.43977216,0.322688,0.45608422,0.62808,0.65973073,0.5602278,0.35462394,0.08783157,-0.25616002,-0.31946152,-0.12045567,1.0059874,0.95709336,0.8785165,0.918655,0.92443883,0.2336946,0.21663551,0.2101625,0.2715435,0.28019187,0.8904461,0.9942487,1.0850201,1.0426383,1.1017925,0.49276656,0.51238304,0.51502454,0.4880298,0.5024899,0.50723344,0.487617,0.48497543,0.5119702,0.4975101,-0.014466884,0.024766047,0.030049117,-0.023940384,0.004979801
73,SH601377,0.011344516120483617,0.4117647058823529,,,,SH601377,兴业证券,2026-06-23,-0.0032051748,0.03525642,-0.0909104,0.02243592,0.63636416,0.009615323,0.27272546,-0.016025772,-0.4545491,1.0032154,1.0257236,0.99035376,1.0101441,0.98282766,0.93245566,0.93245566,0.98568976,0.97595876,0.98053813,0.96582717,0.9493704,0.9506774,0.9550849,0.027070198,0.028161496,0.026324611,0.024055813,0.02213937,0.0054378854,0.006768315,0.003329875,0.00059380394,-6.298272e-05,0.10088282,0.5294941,0.5600154,0.047222372,0.0024683806,0.008586128,0.003715425,0.018995808,0.040712465,0.046773057,1.0257236,1.0257236,1.0257236,1.0257236,1.0257236,0.9310714,0.91811955,0.9052818,0.9052818,0.90369964,1.0006869,0.98855186,0.9787064,0.9787064,0.974585,0.96931887,0.9386377,0.9278764,0.93245566,0.9355467,0.8,0.9,0.95,0.96666664,0.98333335,0.72823066,0.76094246,0.7864234,0.7864234,0.7891926,1.0,1.0,1.0,1.0,1.0,0.8,0.1,0.15,0.43333334,0.15,0.2,0.9,0.85,0.56666666,0.85,0.42370677,0.74937516,0.7539536,0.5426423,0.40103555,0.32275254,0.44231135,0.37944582,0.19679426,0.28292254,0.4,0.5,0.5,0.4,0.41666666,0.6,0.5,0.45,0.53333336,0.55,-0.2,0.0,0.05,-0.13333334,-0.13333334,0.5694445,0.6755951,0.6255318,0.5203251,0.5168269,0.43055552,0.32440493,0.37446824,0.47967485,0.48317307,0.13888896,0.35119018,0.25106353,0.04065028,0.03365384,0.734715,0.5888874,0.47112575,0.42489547,0.3829899,0.3798512,0.32766387,0.26219526,0.23313028,0.19262488,1.5221658,1.6735444,2.0533123,2.2219121,2.001389,0.59034026,0.6572009,0.6107254,0.56454575,0.5471809,0.40965974,0.34279913,0.38927463,0.43545422,0.45281908,0.18068051,0.31440175,0.22145076,0.12909153,0.09436182
74,SH600415,0.011197799617346793,0.6470588235294118,,,,SH600415,小商品城,2026-06-23,0.006660315,0.04186485,0.15909086,0.033301577,0.7954543,0.0019029604,0.045454845,-0.0247383,-0.5909086,0.99338377,1.0330813,0.9914934,1.0128714,1.0273331,1.0092484,1.2306329,1.1908587,1.1782117,1.0181631,1.0156996,1.0726081,1.1235946,1.1493398,0.028203094,0.0212231,0.07259407,0.096238,0.07845665,-0.01495396,-0.0006828403,-0.0108591765,-0.009814617,-0.0024476089,0.702844,0.009489254,0.78317636,0.8060375,0.29684135,0.011744826,-0.0126268,0.030554116,0.018717261,-0.07713536,1.0679821,1.0679821,1.2215958,1.2974819,1.2974819,0.9650197,0.9650197,0.9650197,0.9650197,0.9650197,1.03329,1.0258831,1.1473109,1.216713,1.2094833,0.999242,0.999242,1.0038189,1.0186573,1.0822632,0.4,0.3,0.15,0.1,0.05,0.33973867,0.33973867,0.13633502,0.105215885,0.105215885,0.2,0.6,0.05,0.23333333,0.6166667,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.3,-0.9,-0.73333335,-0.36666667,0.8338666,0.77534044,0.35493416,0.71890783,0.32133895,0.7355844,0.71632767,0.36274636,0.49590814,0.5978039,0.4,0.5,0.35,0.4,0.41666666,0.6,0.5,0.65,0.6,0.5833333,-0.2,0.0,-0.3,-0.2,-0.16666667,0.384589,0.4755261,0.25079027,0.37398687,0.43957257,0.61541104,0.5244739,0.74920976,0.62601316,0.5604274,-0.23082204,-0.04894781,-0.4984195,-0.25202626,-0.12085486,1.2822076,1.2467537,1.2936852,1.6475178,1.6223812,0.23033547,0.24320064,0.22042091,0.72809154,0.92022085,0.7530577,0.7967271,0.7298828,1.0515944,1.6413465,0.37651,0.43803573,0.42274836,0.47005036,0.501239,0.62349004,0.5619643,0.5772517,0.52994967,0.498761,-0.24698003,-0.123928554,-0.1545033,-0.059899293,0.002477974
75,SH601988,0.010419589995907013,0.7058823529411765,,,,SH601988,中国银行,2026-06-23,0.033669956,0.04377103,0.7692293,0.006733968,0.15384533,0.0033671015,0.07692535,0.03030309,0.6923093,0.9674268,1.0065147,0.9641694,0.99380094,0.99810964,1.0,0.96093255,0.92501575,0.89035916,0.97189665,0.9901701,0.9784184,0.96645665,0.9518484,0.021798862,0.0251929,0.02383686,0.026469005,0.02632564,0.0032766238,-0.005002774,0.0016662638,0.0021774522,0.0010418247,0.056484014,0.36147383,0.17102416,0.52447367,0.47767365,0.021550097,0.032342337,0.0057520857,0.0019703072,0.017417807,1.0065147,1.0239446,1.0239446,1.0239446,1.0239446,0.934667,0.934667,0.934667,0.92175,0.8759141,0.9868935,1.010082,1.0,0.99810964,0.9672338,0.96206677,0.9672338,0.95954627,0.94265914,0.9309389,1.0,0.7,0.825,0.8833333,0.94166666,0.90932727,0.73179615,0.73179615,0.765696,0.83824545,1.0,0.4,0.7,0.8,0.9,0.8,0.9,0.95,0.26666668,0.016666668,0.2,-0.5,-0.25,0.53333336,0.8833333,-0.09041845,-0.07073573,0.19558881,0.42355442,0.39920327,-0.12930715,-0.016181987,0.222213,0.30682024,0.4317021,0.4,0.4,0.5,0.56666666,0.46666667,0.6,0.6,0.5,0.4,0.46666667,-0.2,-0.2,0.0,0.16666667,0.0,0.50819665,0.5,0.57242996,0.6060606,0.59294873,0.49180335,0.5,0.42757004,0.3939394,0.40705127,0.016393296,0.0,0.14485991,0.21212122,0.18589744,0.8240153,0.8115122,0.7866882,0.74178904,0.6778635,0.21492217,0.18258679,0.16086796,0.1616171,0.21619804,0.5348727,0.7232495,0.83826184,0.89446914,1.2266016,0.47453868,0.5169998,0.55320317,0.540733,0.5113796,0.5254613,0.4830002,0.44679686,0.459267,0.48862037,-0.05092266,0.03399961,0.10640627,0.08146601,0.022759233
76,SH601398,0.010212659989692096,0.6470588235294118,,,,SH601398,工商银行,2026-06-23,0.023578372,0.027739277,0.84999955,0.0041609043,0.15000045,0.0,0.0,0.019417468,0.6999991,0.9769648,1.004065,0.9769648,0.99566627,1.0259947,1.0164456,0.9718833,0.98938996,0.9692308,0.98981434,1.0131035,0.99814326,0.99142355,0.990504,0.0158149,0.028076146,0.02745839,0.024681594,0.019508522,-0.0033421866,-0.007211641,0.0019265666,0.001388515,0.00022773778,0.1116525,0.6047901,0.17230028,0.24527678,0.041564375,0.01687004,0.019348927,-0.016445635,-0.011557008,0.002777736,1.0221025,1.0541114,1.0541114,1.0541114,1.0541114,0.9593369,0.9593369,0.94708633,0.94708633,0.94708633,1.0011672,1.038939,1.0225995,1.0079576,1.0037136,0.9745358,0.99299735,0.9750663,0.9727321,0.97421753,0.8,0.4,0.65,0.76666665,0.75,0.64785683,0.42905107,0.49440455,0.49440455,0.49440455,0.2,0.4,0.7,0.8,0.9,0.8,0.9,0.2,0.46666667,0.73333335,-0.6,-0.5,0.5,0.33333334,0.16666667,-0.26009205,-0.13053721,0.43818325,0.5283493,0.33018386,-0.011709201,-0.012441376,0.3054073,0.28327185,0.15923822,0.4,0.5,0.55,0.53333336,0.53333336,0.6,0.5,0.45,0.46666667,0.45,-0.2,0.0,0.1,0.06666667,0.083333336,0.347826,0.44816032,0.5518591,0.51547986,0.52660555,0.652174,0.55183965,0.44814092,0.48452014,0.47339448,-0.304348,-0.10367934,0.10371819,0.030959718,0.05321105,0.7733947,0.7790435,0.6799041,0.62379396,0.5672718,0.16936421,0.1600281,0.20499875,0.19271891,0.17262356,0.6931666,0.6749755,0.8054212,0.92338026,0.98990554,0.597043,0.47669178,0.6040616,0.5612093,0.5211382,0.402957,0.5233082,0.3959384,0.43879065,0.4788618,0.194086,-0.046616416,0.20812318,0.122418694,0.042276394
77,SH601390,0.010076789143782579,0.5294117647058824,,,,SH601390,中国中铁,2026-06-23,-0.025917882,0.03671706,-0.7058812,0.008639343,0.23529506,0.0021598358,0.058823764,-0.03239739,-0.8823525,1.0266075,1.0354767,0.9977827,1.0151153,1.0326086,1.0062112,1.0481366,1.1428571,1.2049689,1.016149,1.0110248,1.0284938,1.0487059,1.1080486,0.017346876,0.017282665,0.025085023,0.04011956,0.06844865,-0.00310558,0.002136272,-0.0028312216,-0.003936395,-0.003762389,0.08012775,0.14005643,0.44584796,0.74608225,0.9215045,-0.00993789,-0.020638043,-0.0015971462,0.008371762,0.0029418615,1.0505654,1.0505654,1.0731984,1.1521558,1.2271191,0.98005736,0.97207755,0.97207755,0.97207755,0.97207755,1.0322981,1.0313665,1.05,1.0726707,1.1726707,1.0,0.9990683,1.0012423,1.01118,1.0366459,0.3,0.35,0.175,0.11666667,0.058333334,0.28284216,0.35575542,0.27612934,0.15505746,0.10948205,0.4,0.7,0.3,0.033333335,0.1,0.8,0.3,0.65,0.76666665,0.8833333,-0.4,0.4,-0.35,-0.73333335,-0.78333336,0.6187956,0.70898217,-0.24677664,-0.033869155,0.2233915,0.8222543,0.7399573,0.4216257,0.20533781,0.037002556,0.4,0.4,0.4,0.3,0.38333333,0.6,0.6,0.6,0.6666667,0.56666666,-0.2,-0.2,-0.2,-0.36666667,-0.18333334,0.3870969,0.4850748,0.43347645,0.34967324,0.36904764,0.6129031,0.51492524,0.56652355,0.6503267,0.63095236,-0.22580618,-0.029850446,-0.13304707,-0.30065352,-0.26190475,1.0243194,0.94784385,0.80427617,0.79862267,0.8603821,0.26163736,0.25516033,0.2505559,0.2353985,0.30044413,0.3189866,0.62723935,0.7496502,0.8232063,1.0639534,0.4608916,0.523143,0.5500765,0.49330825,0.4939601,0.5391084,0.47685704,0.4499235,0.50669175,0.50603986,-0.07821682,0.046285946,0.100153014,-0.013383505,-0.012079775
78,SH688126,0.009562105795794916,0.35294117647058826,,,,SH688126,沪硅产业,2026-06-23,-0.023636417,0.07454546,-0.31707388,0.019696949,0.26422736,0.03121209,0.41869876,-0.012121279,-0.16260251,1.0242087,1.0443825,0.9680323,0.99932224,0.9690402,0.8207431,0.9018576,0.75077397,0.54674923,1.0042106,0.991548,0.91936535,0.890031,0.74163574,0.031593062,0.03564902,0.08699859,0.08985616,0.16880186,0.011919493,0.00375082,0.010890616,0.0077183796,0.009224209,0.35585427,0.10147725,0.54846454,0.5718186,0.9107594,-0.028049543,-0.008426703,-0.022826204,-0.0019474918,-0.013749882,1.0641179,1.1082513,1.1082513,1.1082513,1.1082513,0.9276719,0.8401935,0.7634592,0.7364669,0.51547986,1.0149226,1.0095975,1.0011146,0.98774,0.91120744,0.99226004,0.9679876,0.8321362,0.79176474,0.5513932,0.6,0.6,0.8,0.8666667,0.93333334,0.5300856,0.59616417,0.6860388,0.70883304,0.81738096,0.8,0.4,0.7,0.8,0.9,0.4,0.1,0.3,0.16666667,0.13333334,0.4,0.3,0.4,0.6333333,0.76666665,0.523523,-0.22159174,0.6792454,0.7249926,0.92392284,0.9543071,0.32662842,0.57876223,0.62905014,0.6172538,0.4,0.5,0.45,0.5,0.56666666,0.6,0.5,0.55,0.5,0.43333334,-0.2,0.0,-0.1,0.0,0.13333334,0.59765625,0.68059886,0.5460622,0.587519,0.6203551,0.40234378,0.31940117,0.45393783,0.41248098,0.37964487,0.19531246,0.36119768,0.09212435,0.17503802,0.24071026,1.2526909,1.3756427,1.225293,1.1847302,0.7385844,0.21437709,0.2605303,0.28578523,0.29020366,0.51879674,0.79922116,1.0297296,0.87741566,1.054726,1.5133057,0.37336767,0.5130213,0.480511,0.5046202,0.53746074,0.62663233,0.4869787,0.519489,0.4953798,0.4625393,-0.25326464,0.026042596,-0.03897796,0.009240392,0.07492143
79,SH600233,0.009374361465215187,0.7058823529411765,,,,SH600233,圆通速递,2026-06-23,0.0037523746,0.03939959,0.095238924,0.033771075,0.85714287,0.0018761382,0.047618218,-0.028142564,-0.71428573,0.99626166,1.0336448,0.9943925,1.0090551,1.0660073,1.0448939,1.1363485,1.2823647,1.1909101,1.0098455,1.0358818,1.0717024,1.1175426,1.19985,0.023582332,0.031915627,0.05222095,0.08402611,0.10732946,-0.010778967,-0.008840705,-0.0081518665,-0.009187945,-0.0047780774,0.5223009,0.7033614,0.8528892,0.9266376,0.60446095,0.011712403,0.0039014395,0.005740342,0.015682532,-0.05889669,1.0666479,1.0903054,1.1719007,1.3002329,1.403398,0.95014036,0.95014036,0.95014036,0.95014036,0.95014036,1.0337592,1.0635182,1.1367929,1.1887099,1.2963885,0.9928881,0.9989999,1.0360262,1.0528058,1.0690966,0.6,0.3,0.15,0.1,0.05,0.4279521,0.35572067,0.22483559,0.14241844,0.11000285,0.2,0.5,0.1,0.06666667,0.35,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.4,-0.85,-0.9,-0.6333333,-0.83373266,-0.7617374,-0.11136798,-0.25506866,0.07065231,-0.86577165,-0.6684923,-0.44942155,-0.41365698,0.21183312,0.6,0.6,0.45,0.33333334,0.43333334,0.4,0.4,0.55,0.6666667,0.56666666,0.2,0.2,-0.1,-0.33333334,-0.13333334,0.18471341,0.34720117,0.28571433,0.2089347,0.41545272,0.8152866,0.65279883,0.7142857,0.79106534,0.5845473,-0.6305732,-0.30559766,-0.42857134,-0.5821306,-0.16909453,1.26042,0.99101704,1.0770054,1.0076627,1.0371039,0.49367917,0.45887724,0.41686568,0.37112454,0.4337156,1.2297305,1.5712007,1.2808529,1.2314259,1.5129523,0.48691234,0.535923,0.52368355,0.4800563,0.48128498,0.51308763,0.464077,0.47631645,0.5199437,0.518715,-0.026175302,0.07184603,0.047367115,-0.039887432,-0.037430055
80,SH601898,0.00901404159906269,0.47058823529411764,,,,SH601898,中煤能源,2026-06-23,-0.017518226,0.05255474,-0.33333293,0.028467117,0.541666,0.0065694004,0.1250011,-0.03941594,-0.7499978,1.0178306,1.0468053,0.9933135,1.0185143,1.097201,1.269211,1.1536895,1.2249364,1.3608142,1.025547,1.1024427,1.1584986,1.1791687,1.2370738,0.02748893,0.08904319,0.092747405,0.085392594,0.091459796,-0.015114504,-0.027539518,-0.009759896,-0.0057760538,-0.003679238,0.75580907,0.87684464,0.3875743,0.35458773,0.49357724,0.004681967,0.021485116,-0.06577967,-0.09541597,-0.12853622,1.0953534,1.2670931,1.3033463,1.3048589,1.4128494,0.9834507,0.9834507,0.9834507,0.9834507,0.9834507,1.0448854,1.2034606,1.251603,1.2574046,1.3001527,1.0020356,1.0163867,1.060458,1.1346564,1.1742493,0.2,0.1,0.05,0.033333335,0.016666668,0.14788994,0.058345564,0.05173336,0.05148988,0.038540572,0.2,0.1,0.4,0.23333333,0.41666666,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.8,-0.55,-0.73333335,-0.56666666,-0.1682074,-0.29616043,0.34166494,0.02776884,-0.05134795,0.28873953,-0.2155432,0.27247506,0.22420387,0.08032671,0.2,0.2,0.45,0.4,0.41666666,0.8,0.8,0.55,0.6,0.5833333,-0.6,-0.6,-0.1,-0.2,-0.16666667,0.13127412,0.14013617,0.37881225,0.37556314,0.4002252,0.8687259,0.8598638,0.62118775,0.62443686,0.59977484,-0.7374518,-0.7197277,-0.24237546,-0.2488737,-0.19954965,1.0552964,1.0534822,1.2492629,1.1238075,1.0474075,0.18095241,0.2942614,0.44645026,0.43226215,0.38884258,0.3192687,1.0394253,1.261687,1.2823887,1.2480032,0.30131406,0.4383224,0.4848454,0.509843,0.50213075,0.69868594,0.5616776,0.5151546,0.49015698,0.49786925,-0.39737192,-0.12335518,-0.030309228,0.01968602,0.004261472
81,SH601838,0.007771612340032191,0.47058823529411764,,,,SH601838,成都银行,2026-06-23,0.021264976,0.029443827,0.72222185,0.0032715774,0.111112505,0.0049072737,0.16666563,0.022900673,0.777775,0.97917783,1.0032035,0.9743727,0.991788,1.0692511,1.0127964,0.9789236,1.0165601,0.91004896,1.0094092,1.0329319,1.0189688,1.0117049,0.9802095,0.024669817,0.031753305,0.029059147,0.026441425,0.04673658,-0.013022213,-0.0075706234,0.0017109017,0.0013809513,0.0022730876,0.6965908,0.5210709,0.121325605,0.21139209,0.7214701,0.016635291,0.001135912,-0.03522234,-0.03172874,-0.04726561,1.0724225,1.0752465,1.0752465,1.0752465,1.0752465,0.9676808,0.9676808,0.9676808,0.9676808,0.90000254,1.0298834,1.059315,1.0450132,1.0299586,1.0165601,0.99330074,0.99924725,0.9913436,0.9889349,0.9226948,0.6,0.3,0.35,0.4,0.5833333,0.30856097,0.30046025,0.30046025,0.30046025,0.57061887,0.2,0.4,0.7,0.8,0.9,0.8,0.9,0.95,0.96666664,0.016666668,-0.6,-0.5,-0.25,-0.16666667,0.8833333,-0.255149,0.4823035,0.566523,0.5227796,0.47485778,-0.02334704,0.38853458,0.3496589,0.1612695,0.3716504,0.2,0.4,0.5,0.4,0.51666665,0.8,0.6,0.5,0.6,0.48333332,-0.6,-0.2,0.0,-0.2,0.033333335,0.17375876,0.46255502,0.53878117,0.47664535,0.57825804,0.82624125,0.53744495,0.46121883,0.52335465,0.42174196,-0.6524825,-0.074889936,0.0775623,-0.046709284,0.15651606,0.85562676,0.9662487,0.910503,0.82986104,0.80485225,0.1519895,0.19583657,0.19680232,0.21274485,0.26946336,0.32988834,0.6272371,0.75444716,0.8498904,1.1851214,0.5199201,0.5650102,0.54169226,0.52482235,0.50079393,0.4800799,0.4349898,0.45830777,0.47517765,0.4992061,0.03984019,0.13002037,0.08338447,0.04964473,0.0015878285
82,SH600741,0.00772757326832822,0.7647058823529411,,,,SH600741,华域汽车,2026-06-23,-0.0012019452,0.02163463,-0.05555654,0.012019223,0.55555475,0.008413464,0.3888887,-0.0048077046,-0.22222261,1.0012034,1.0132371,0.99157643,1.00021,1.0246679,0.99459,1.0204543,1.0902547,1.0752105,0.98940873,0.99801385,1.0057774,1.0214205,1.0995195,0.01081855,0.0135082975,0.014218403,0.0289461,0.09103266,0.003730875,-0.0016665934,-0.001428899,-0.002815239,-0.0042469986,0.2973194,0.13953061,0.35348377,0.7330813,0.6638494,0.0031295093,0.009485788,0.007797198,0.01940053,0.025766922,1.0330907,1.0330907,1.040915,1.1004797,1.2490973,0.95727706,0.95727706,0.95727706,0.95727706,0.95727706,0.9990345,1.002651,1.0211784,1.0416389,1.2104727,0.9785803,0.98952943,0.9979525,0.9997586,1.0108327,1.0,0.6,0.35,0.23333333,0.11666667,0.5635255,0.5635255,0.51080805,0.29833892,0.14640155,0.2,0.6,0.05,0.033333335,0.26666668,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.3,-0.9,-0.93333334,-0.71666664,-0.0432483,-0.17614193,0.3118612,0.3175909,-0.086805046,-0.23682423,-0.22604163,0.1237779,0.012274081,0.22487064,0.6,0.6,0.55,0.4,0.4,0.4,0.3,0.4,0.56666666,0.5833333,0.2,0.3,0.15,-0.16666667,-0.18333334,0.3248117,0.5235378,0.4511576,0.33905974,0.44717264,0.6751883,0.4764622,0.54884243,0.66094023,0.55282736,-0.35037664,0.04707563,-0.09768481,-0.32188052,-0.10565473,1.1219106,1.0421008,1.1704965,1.2068002,1.2032579,0.10893195,0.18227413,0.37908685,0.3361048,0.5043372,0.97891057,1.0729046,0.9536151,0.9311757,2.004518,0.41300055,0.53444564,0.47918734,0.46065313,0.50816846,0.5869995,0.46555436,0.5208127,0.5393469,0.49183157,-0.1739989,0.0688913,-0.04162533,-0.078693725,0.016336868
83,SH600585,0.007411746254058723,0.5294117647058824,,,,SH600585,海螺水泥,2026-06-23,-0.023516184,0.035274446,-0.66666347,0.006719006,0.19047803,0.0050392547,0.14285852,-0.025195936,-0.714283,1.0240825,1.0309633,0.9948394,1.0129976,1.0573624,1.094573,1.111257,1.2287936,1.3303027,1.0267129,1.0494798,1.0887805,1.1137158,1.1952057,0.019365424,0.028435756,0.047665447,0.057255674,0.09727945,-0.011228809,-0.00908608,-0.007479188,-0.006013179,-0.0054671327,0.84053034,0.93591183,0.86172676,0.85481656,0.96333396,-0.0042552846,-0.008592434,-0.01772827,-0.026524628,-0.033925295,1.0630461,1.1060458,1.1685191,1.2356244,1.35261,0.98108363,0.98108363,0.98108363,0.98108363,0.98108363,1.0453838,1.0736339,1.1283156,1.1544287,1.3012278,1.0146968,1.0229449,1.0457213,1.0632862,1.1081076,0.2,0.1,0.05,0.033333335,0.016666668,0.2307929,0.15137653,0.10092189,0.07431557,0.050915234,0.2,0.1,0.3,0.033333335,0.06666667,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.8,-0.65,-0.93333334,-0.9166667,-0.2619054,-0.52792305,-0.4813818,-0.24187206,-0.23713683,-0.19334228,-0.03565414,0.1928058,-0.014676831,0.125843,0.4,0.3,0.4,0.3,0.31666666,0.6,0.7,0.6,0.7,0.68333334,-0.2,-0.4,-0.2,-0.4,-0.36666667,0.089811586,0.11634941,0.2900599,0.20267946,0.26079267,0.91018844,0.8836506,0.70994014,0.79732054,0.7392073,-0.8203768,-0.7673012,-0.4198802,-0.5946411,-0.47841465,1.3145516,1.1538726,1.0013086,0.96986616,0.988798,0.43115008,0.36030105,0.3352827,0.31889522,0.4057286,0.9956242,0.9565816,0.90720123,0.94357187,1.0184996,0.43494147,0.52098525,0.51277155,0.429502,0.50551337,0.5650585,0.47901472,0.48722845,0.570498,0.49448663,-0.13011704,0.04197054,0.025543086,-0.14099596,0.011026743
