,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
10,SH601668,0.017841018847729213,0.5882352941176471,,,,SH601668,中国建筑,2026-06-23,-0.015086257,0.028017223,-0.53846365,0.010775817,0.38461402,0.0021551494,0.0769223,-0.023706924,-0.8461554,1.0153173,1.0262582,0.99781185,1.0114248,1.0396314,1.0285715,1.0442396,1.0940093,1.0682029,1.0184332,1.0280185,1.03553,1.0463594,1.0631797,0.014528928,0.014502601,0.015544954,0.022227015,0.02494485,-0.007834108,-0.0035078952,-0.001706802,-0.0021584656,-0.0012184902,0.72686195,0.5363062,0.42194462,0.7308524,0.7277498,-0.0027649784,-0.012232934,-0.019315366,-0.015061724,-0.027234297,1.0437759,1.0505749,1.0679715,1.1031095,1.1073714,0.9934414,0.9934414,0.9934414,0.9934414,0.9934414,1.0313364,1.0381567,1.0442396,1.0648848,1.0875577,1.0073733,1.0158526,1.0285715,1.0304148,1.037788,0.2,0.1,0.05,0.033333335,0.016666668,0.13030024,0.114794366,0.08799939,0.059804067,0.05756688,0.4,0.5,0.3,0.033333335,0.1,0.8,0.9,0.95,0.96666664,0.98333335,-0.4,-0.4,-0.65,-0.93333334,-0.8833333,-0.50382775,-0.45196158,-0.21629424,0.045002878,-0.0096576605,0.05619389,0.17500718,0.15621603,0.12371263,0.2954251,0.4,0.4,0.4,0.26666668,0.36666667,0.6,0.4,0.45,0.6,0.48333332,-0.2,0.0,-0.05,-0.33333334,-0.11666667,0.19718249,0.33333278,0.36516836,0.28017223,0.4174106,0.8028175,0.6666672,0.63483167,0.7198278,0.5825894,-0.605635,-0.33333445,-0.2696633,-0.43965554,-0.16517878,0.9656879,0.8526178,0.78603387,0.78453815,0.7833019,0.23519397,0.22757588,0.21229057,0.19241661,0.22785972,0.8386862,1.1382313,1.1468979,1.1792374,1.1485751,0.5755601,0.5902919,0.55320066,0.46255484,0.50488925,0.42443994,0.40970808,0.44679937,0.5374451,0.49511072,0.15112013,0.18058383,0.10640128,-0.07489031,0.00977855
11,SH600919,0.017427881811180358,0.8235294117647058,,,,SH600919,江苏银行,2026-06-23,0.013380881,0.025869781,0.51723987,0.009812723,0.3793122,0.0026761761,0.10344797,0.006244335,0.24137564,0.9867958,1.0096831,0.98415494,0.9979722,1.04,1.0073684,0.98157895,1.0,0.9421053,1.0012631,1.0189474,1.0065264,0.9994737,0.9847018,0.01451239,0.021623816,0.02146439,0.020466425,0.024720576,-0.0062631723,-0.0056140334,0.0015575781,0.0013739236,0.0011501729,0.4656406,0.6178695,0.18430223,0.34925523,0.66025084,0.011263148,0.006315756,-0.021323336,-0.01939561,-0.018631892,1.0414929,1.0584928,1.0584928,1.0584928,1.0584928,0.9669418,0.9669418,0.9639723,0.9639723,0.9279889,1.015579,1.0378947,1.027579,1.015579,1.000421,0.987579,0.997579,0.987579,0.9832632,0.9578948,0.6,0.3,0.45,0.6333333,0.78333336,0.44343016,0.36109054,0.3811632,0.3811632,0.5517927,0.2,0.5,0.75,0.8333333,0.9166667,0.8,0.9,0.1,0.4,0.016666668,-0.6,-0.4,0.65,0.43333334,0.9,-0.7492743,0.0972044,0.38551238,0.513095,0.5775846,-0.31493494,0.0013822602,0.15342136,0.29017067,0.3509553,0.2,0.5,0.55,0.46666667,0.5,0.8,0.5,0.4,0.5,0.46666667,-0.6,0.0,0.15,-0.033333335,0.033333335,0.20312476,0.46759257,0.54521966,0.5,0.56097555,0.79687524,0.53240746,0.4547803,0.5,0.43902445,-0.5937505,-0.06481489,0.090439364,0.0,0.12195111,0.9840448,1.0329776,0.9753604,0.90611863,0.8071488,0.06498039,0.11489803,0.13746606,0.16863258,0.20556799,0.8926577,0.81302494,0.7372645,0.78677744,0.8357508,0.34801522,0.49440935,0.55710363,0.53850573,0.4850703,0.65198475,0.5055906,0.44289634,0.46149424,0.5149297,-0.30396953,-0.0111812735,0.11420731,0.07701151,-0.02985943
12,SH601939,0.01678067745795473,0.7058823529411765,,,,SH601939,建设银行,2026-06-23,0.013078506,0.022132812,0.59091026,0.008048317,0.3636374,0.0010059883,0.045452353,0.006036177,0.27272525,0.98709035,1.0079445,0.98609734,0.99925476,1.0318471,1.0258758,1.0071656,0.9534235,0.9255573,0.99769104,1.0206211,1.0142516,1.0026672,0.97594213,0.011037209,0.026946725,0.021379558,0.0261956,0.035640284,-0.0038614632,-0.0070980517,9.817391e-05,0.0017933052,0.001755021,0.3060027,0.6360302,0.0007380108,0.3632063,0.73957485,0.010031868,0.01132023,-0.015184233,-0.028670108,-0.027715255,1.0248483,1.064486,1.064486,1.064486,1.064486,0.97434926,0.97434926,0.97434926,0.94826657,0.9046983,1.0067675,1.043949,1.0296178,1.0242834,1.0062102,0.986863,0.9974522,0.99856687,0.98383754,0.93869424,0.6,0.3,0.3,0.46666667,0.73333335,0.5079451,0.28457585,0.28457585,0.44513574,0.596427,0.2,0.4,0.7,0.8,0.9,0.8,0.9,0.95,0.033333335,0.16666667,-0.6,-0.5,-0.25,0.76666665,0.73333335,-0.09098433,0.30770278,0.41712266,0.62132436,0.55041635,0.1609021,-0.27491665,0.1366764,0.27759224,0.32316056,0.4,0.6,0.55,0.6,0.55,0.6,0.4,0.45,0.4,0.45,-0.2,0.2,0.1,0.2,0.1,0.24026014,0.3993811,0.48548397,0.5700599,0.56171614,0.7597399,0.6006189,0.51451606,0.42994007,0.43828386,-0.5194797,-0.2012378,-0.029032055,0.14011982,0.12343229,0.9403359,1.0418692,0.981798,0.9154246,0.8239241,0.11523746,0.21829161,0.20505945,0.2372193,0.2532309,0.78062695,0.92205846,0.7703175,0.8449874,0.924495,0.22842905,0.49646625,0.53605837,0.5068415,0.5024707,0.771571,0.5035337,0.4639416,0.49315855,0.49752933,-0.5431419,-0.007067498,0.07211676,0.013682903,0.0049413377
13,SH601607,0.01480408214227413,0.6470588235294118,,,,SH601607,上海医药,2026-06-23,0.015094371,0.027673028,0.5454542,0.009433969,0.34090844,0.0031446896,0.11363735,0.008805091,0.31818312,0.9851301,1.0092937,0.9820322,1.0020411,1.0087038,0.9931931,1.0148971,1.0626011,1.0204765,0.9946772,1.0006249,1.0053395,1.0151072,1.0348138,0.006874773,0.008447085,0.010185521,0.018638207,0.025576197,-0.0010545038,-0.0016217555,-0.001123353,-0.0018188674,-0.0011776072,0.05881926,0.3378847,0.42572975,0.73806655,0.64658976,0.007431801,0.006673021,0.005332359,0.011266372,-7.431523e-05,1.0092937,1.0155195,1.0291331,1.0694166,1.0762501,0.96219945,0.96219945,0.96219945,0.96219945,0.96219945,1.0001228,1.0071863,1.0130112,1.0238018,1.059365,0.9882274,0.9962952,0.99803597,0.9997545,1.0084584,0.8,0.5,0.35,0.23333333,0.11666667,0.8026577,0.70893764,0.56474674,0.3525608,0.3314367,1.0,0.5,0.3,0.033333335,0.13333334,0.8,0.9,0.95,0.96666664,0.98333335,0.2,-0.4,-0.65,-0.93333334,-0.85,-0.12301597,-0.15201564,0.06847175,-0.101997554,0.31997356,0.04886752,-0.0067430804,0.32457557,0.18952836,0.32691783,0.4,0.5,0.45,0.33333334,0.41666666,0.6,0.5,0.55,0.6333333,0.55,-0.2,0.0,-0.1,-0.3,-0.13333334,0.3828834,0.5555556,0.45154268,0.36383504,0.47622138,0.6171166,0.44444445,0.5484573,0.63616496,0.5237786,-0.23423319,0.11111111,-0.096914634,-0.27232993,-0.047557242,0.73289853,0.6732731,0.6399822,0.6108858,0.6631585,0.18517834,0.16221844,0.15475027,0.14174843,0.22135563,0.73009574,0.78205997,0.7705643,0.75008214,0.8417477,0.7046551,0.6643696,0.59240174,0.53486496,0.52295446,0.2953449,0.33563042,0.40759826,0.46513507,0.47704554,0.40931022,0.32873914,0.18480347,0.06972989,0.045908935
14,SH601211,0.014644376244462836,0.4117647058823529,,,,SH601211,国泰海通,2026-06-23,-0.012101232,0.03630363,-0.33333397,0.016501635,0.4545451,0.007700759,0.21212092,-0.02090211,-0.57575816,1.0122495,1.0289532,0.9922049,1.0101824,0.9738698,0.9158026,0.8436334,0.90045625,0.94815433,0.99062634,0.9739113,0.9273953,0.90579295,0.9165008,0.01802823,0.027161045,0.055347525,0.055616774,0.042843953,0.0040232167,0.007307416,0.009025364,0.005328378,-2.5964742e-05,0.12450327,0.663508,0.9306816,0.71134484,0.00011201827,0.0013272342,-0.006794649,-0.013136264,0.016945595,0.084265165,1.0289532,1.0289532,1.0289532,1.0289532,1.0289532,0.9550934,0.9063165,0.8301961,0.8301961,0.8301961,1.0021567,0.99236834,0.98564917,0.96457905,0.95329744,0.984156,0.9570303,0.8783907,0.85226053,0.8820407,0.8,0.9,0.95,0.96666664,0.98333335,0.6079978,0.76391053,0.8543286,0.8543286,0.8543286,1.0,1.0,1.0,1.0,1.0,0.8,0.1,0.15,0.43333334,0.71666664,0.2,0.9,0.85,0.56666666,0.28333333,0.5494814,0.5150461,0.5222375,0.58544916,0.1297456,0.19080375,0.3370261,0.44524434,0.3698909,0.29219112,0.4,0.6,0.65,0.53333336,0.45,0.6,0.4,0.35,0.46666667,0.51666665,-0.2,0.2,0.3,0.06666667,-0.06666667,0.6254977,0.7291196,0.7564626,0.6315789,0.5389408,0.3745023,0.27088043,0.24353741,0.36842105,0.4610592,0.2509954,0.45823917,0.51292515,0.26315787,0.07788158,0.90628785,0.93657833,0.8492091,0.77993804,0.6675119,0.21919656,0.26891273,0.27099025,0.26648867,0.277057,1.0698698,0.92499447,0.9709137,1.1074858,1.3113327,0.37149242,0.51511556,0.55429095,0.49573633,0.5156283,0.62850755,0.48488444,0.44570905,0.50426364,0.48437172,-0.25701517,0.030231109,0.10858192,-0.00852733,0.03125658
15,SH601006,0.014411300563780939,0.7647058823529411,,,,SH601006,大秦铁路,2026-06-23,-0.0120724635,0.024144927,-0.5,0.008048309,0.33333334,0.0040241545,0.16666667,-0.016096618,-0.6666667,1.01222,1.0203667,0.9959267,1.0068771,1.0323575,1.0346687,1.0893683,1.0955316,1.0770416,1.0124807,1.0225732,1.0375192,1.0596559,1.0676811,0.009991684,0.013074647,0.019111587,0.035908274,0.028008873,-0.0054699564,-0.003945463,-0.0030075195,-0.0038397408,-0.0008643688,0.74925625,0.83473283,0.86674523,0.88616884,0.29047364,-0.0015408368,-0.004818612,-0.008947835,-0.0039796564,-0.042182185,1.0323024,1.0425935,1.0953089,1.1301459,1.1301459,0.9792576,0.9792576,0.9792576,0.9792576,0.9792576,1.0181818,1.033282,1.0534669,1.1021572,1.0924499,1.0049306,1.0123267,1.0229584,1.0298921,1.0446842,0.2,0.1,0.05,0.033333335,0.016666668,0.39103532,0.3274987,0.17873472,0.13746862,0.13746862,0.2,0.1,0.05,0.2,0.6,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.8,-0.9,-0.76666665,-0.38333333,-0.29795635,-0.50892055,0.4612265,0.50194436,0.41960293,0.51536685,-0.05724443,-0.09691732,0.114792965,0.2520907,0.2,0.4,0.35,0.4,0.45,0.8,0.6,0.65,0.6,0.5,-0.6,-0.2,-0.3,-0.2,-0.05,0.1612906,0.26315826,0.25423735,0.32872927,0.42836678,0.8387094,0.73684174,0.74576265,0.6712707,0.5716332,-0.6774188,-0.47368348,-0.4915253,-0.34254146,-0.14326645,1.0080884,0.92386085,1.1610037,1.2474077,1.2918411,0.3029065,0.25454715,0.3844139,0.3988673,0.55858636,0.39995593,0.68080884,0.7531286,0.75933933,1.2146089,0.50799197,0.43657959,0.4891973,0.4726361,0.48993063,0.49200803,0.5634204,0.5108027,0.5273639,0.5100694,0.015983947,-0.12684083,-0.021605358,-0.05472782,-0.020138728
16,SH600016,0.014179393314536978,0.5294117647058824,,,,SH600016,民生银行,2026-06-23,0.0,0.020057341,0.0,0.017191978,0.8571414,0.002865364,0.14285862,-0.014326613,-0.71428275,1.0,1.017192,0.9971346,1.0049673,1.0401311,1.0171767,1.0085883,1.057308,1.0916615,1.0091661,1.01948,1.0166107,1.0202373,1.0461704,0.014247194,0.016264316,0.013968476,0.015418489,0.030084481,-0.00773734,-0.0033326682,0.0002117451,-0.00061509124,-0.001521692,0.7373347,0.38487884,0.008042605,0.12333807,0.780312,0.006308555,-0.004482978,-0.018622264,-0.011318503,-0.0012804227,1.0429806,1.045862,1.045862,1.0601497,1.114576,0.982808,0.982808,0.982808,0.982808,0.982808,1.0217832,1.0332605,1.0286539,1.032105,1.0715958,0.99942225,1.0,1.0,1.0074484,1.016599,0.5,0.25,0.2,0.13333334,0.06666667,0.28571117,0.27265525,0.27265525,0.22228625,0.13047159,0.2,0.5,0.75,0.033333335,0.033333335,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.4,-0.2,-0.93333334,-0.95,-0.9812962,-0.42103887,0.12069357,-0.08026747,-0.23495016,-0.32788453,0.07468364,0.20559098,0.10038998,0.013321505,0.2,0.3,0.3,0.23333333,0.26666668,0.6,0.5,0.5,0.6,0.55,-0.4,-0.2,-0.2,-0.36666667,-0.28333333,0.06292595,0.4066215,0.47696826,0.38107595,0.39044416,0.93707407,0.59337854,0.5230318,0.6189241,0.60955584,-0.87414813,-0.18675703,-0.046063486,-0.23784812,-0.21911165,0.8133673,0.785915,0.7104078,0.6428759,0.58476883,0.18531246,0.14632368,0.16213708,0.17913954,0.17685871,1.149221,0.98671347,0.9047427,0.99651045,1.1010075,0.5455945,0.6205446,0.6063428,0.55194587,0.5100266,0.45440546,0.37945536,0.3936572,0.44805413,0.48997343,0.09118908,0.24108927,0.21268559,0.10389171,0.020053158
17,SH601169,0.014163994068086473,0.7647058823529411,,,,SH601169,北京银行,2026-06-23,0.0059171375,0.017751412,0.33333334,0.009861896,0.5555556,0.0019723792,0.11111111,-0.0019723792,-0.11111111,0.9941177,1.0098039,0.99215686,1.0014999,1.0254675,1.0039793,0.9980103,1.0314366,1.0588938,0.9998408,1.0102268,1.0054318,1.008635,1.0347394,0.012788377,0.015245401,0.013368073,0.013787555,0.030079737,-0.004456811,-0.0030893877,0.00052030326,-0.0004271447,-0.0015166919,0.30363905,0.37642506,0.053020462,0.07438361,0.77543694,0.009072808,0.0036754452,-0.010374615,-0.0024414808,0.010003079,1.0253216,1.0333105,1.0333105,1.0353583,1.0862643,0.9763855,0.9763855,0.9763855,0.9763855,0.9763855,1.0091524,1.0206923,1.0159172,1.0206923,1.0672503,0.9916435,0.99880624,0.9940311,0.9980103,1.0052526,0.6,0.3,0.4,0.31666666,0.15833333,0.482558,0.4148356,0.4148356,0.40043056,0.21491432,0.2,0.5,0.75,0.033333335,0.083333336,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.4,-0.2,-0.93333334,-0.9,-0.9298508,-0.28405547,0.0939038,-0.1316803,-0.0932324,-0.7177913,-0.053108208,0.053248707,0.05257705,-0.09760721,0.4,0.5,0.4,0.26666668,0.31666666,0.6,0.5,0.55,0.6333333,0.56666666,-0.2,0.0,-0.15,-0.36666667,-0.25,0.29220834,0.48046863,0.5053535,0.42831206,0.42979124,0.7077916,0.51953137,0.4946465,0.57168794,0.5702088,-0.4155833,-0.039062757,0.010706996,-0.14337586,-0.14041755,0.93865377,0.8972181,0.80696505,0.7286259,0.7518973,0.20533136,0.18509625,0.1831779,0.18914826,0.35260856,0.88580644,0.88067263,0.8891192,1.1007019,2.1337194,0.5156685,0.5683037,0.56794786,0.512024,0.49059734,0.48433152,0.4316963,0.43205214,0.487976,0.5094027,0.031336978,0.13660744,0.13589574,0.024047988,-0.018805327
18,SH601377,0.011344516120483617,0.4117647058823529,,,,SH601377,兴业证券,2026-06-23,-0.0032051748,0.03525642,-0.0909104,0.02243592,0.63636416,0.009615323,0.27272546,-0.016025772,-0.4545491,1.0032154,1.0257236,0.99035376,1.0101441,0.98282766,0.93245566,0.93245566,0.98568976,0.97595876,0.98053813,0.96582717,0.9493704,0.9506774,0.9550849,0.027070198,0.028161496,0.026324611,0.024055813,0.02213937,0.0054378854,0.006768315,0.003329875,0.00059380394,-6.298272e-05,0.10088282,0.5294941,0.5600154,0.047222372,0.0024683806,0.008586128,0.003715425,0.018995808,0.040712465,0.046773057,1.0257236,1.0257236,1.0257236,1.0257236,1.0257236,0.9310714,0.91811955,0.9052818,0.9052818,0.90369964,1.0006869,0.98855186,0.9787064,0.9787064,0.974585,0.96931887,0.9386377,0.9278764,0.93245566,0.9355467,0.8,0.9,0.95,0.96666664,0.98333335,0.72823066,0.76094246,0.7864234,0.7864234,0.7891926,1.0,1.0,1.0,1.0,1.0,0.8,0.1,0.15,0.43333334,0.15,0.2,0.9,0.85,0.56666666,0.85,0.42370677,0.74937516,0.7539536,0.5426423,0.40103555,0.32275254,0.44231135,0.37944582,0.19679426,0.28292254,0.4,0.5,0.5,0.4,0.41666666,0.6,0.5,0.45,0.53333336,0.55,-0.2,0.0,0.05,-0.13333334,-0.13333334,0.5694445,0.6755951,0.6255318,0.5203251,0.5168269,0.43055552,0.32440493,0.37446824,0.47967485,0.48317307,0.13888896,0.35119018,0.25106353,0.04065028,0.03365384,0.734715,0.5888874,0.47112575,0.42489547,0.3829899,0.3798512,0.32766387,0.26219526,0.23313028,0.19262488,1.5221658,1.6735444,2.0533123,2.2219121,2.001389,0.59034026,0.6572009,0.6107254,0.56454575,0.5471809,0.40965974,0.34279913,0.38927463,0.43545422,0.45281908,0.18068051,0.31440175,0.22145076,0.12909153,0.09436182
19,SH601988,0.010419589995907013,0.7058823529411765,,,,SH601988,中国银行,2026-06-23,0.033669956,0.04377103,0.7692293,0.006733968,0.15384533,0.0033671015,0.07692535,0.03030309,0.6923093,0.9674268,1.0065147,0.9641694,0.99380094,0.99810964,1.0,0.96093255,0.92501575,0.89035916,0.97189665,0.9901701,0.9784184,0.96645665,0.9518484,0.021798862,0.0251929,0.02383686,0.026469005,0.02632564,0.0032766238,-0.005002774,0.0016662638,0.0021774522,0.0010418247,0.056484014,0.36147383,0.17102416,0.52447367,0.47767365,0.021550097,0.032342337,0.0057520857,0.0019703072,0.017417807,1.0065147,1.0239446,1.0239446,1.0239446,1.0239446,0.934667,0.934667,0.934667,0.92175,0.8759141,0.9868935,1.010082,1.0,0.99810964,0.9672338,0.96206677,0.9672338,0.95954627,0.94265914,0.9309389,1.0,0.7,0.825,0.8833333,0.94166666,0.90932727,0.73179615,0.73179615,0.765696,0.83824545,1.0,0.4,0.7,0.8,0.9,0.8,0.9,0.95,0.26666668,0.016666668,0.2,-0.5,-0.25,0.53333336,0.8833333,-0.09041845,-0.07073573,0.19558881,0.42355442,0.39920327,-0.12930715,-0.016181987,0.222213,0.30682024,0.4317021,0.4,0.4,0.5,0.56666666,0.46666667,0.6,0.6,0.5,0.4,0.46666667,-0.2,-0.2,0.0,0.16666667,0.0,0.50819665,0.5,0.57242996,0.6060606,0.59294873,0.49180335,0.5,0.42757004,0.3939394,0.40705127,0.016393296,0.0,0.14485991,0.21212122,0.18589744,0.8240153,0.8115122,0.7866882,0.74178904,0.6778635,0.21492217,0.18258679,0.16086796,0.1616171,0.21619804,0.5348727,0.7232495,0.83826184,0.89446914,1.2266016,0.47453868,0.5169998,0.55320317,0.540733,0.5113796,0.5254613,0.4830002,0.44679686,0.459267,0.48862037,-0.05092266,0.03399961,0.10640627,0.08146601,0.022759233
20,SH601398,0.010212659989692096,0.6470588235294118,,,,SH601398,工商银行,2026-06-23,0.023578372,0.027739277,0.84999955,0.0041609043,0.15000045,0.0,0.0,0.019417468,0.6999991,0.9769648,1.004065,0.9769648,0.99566627,1.0259947,1.0164456,0.9718833,0.98938996,0.9692308,0.98981434,1.0131035,0.99814326,0.99142355,0.990504,0.0158149,0.028076146,0.02745839,0.024681594,0.019508522,-0.0033421866,-0.007211641,0.0019265666,0.001388515,0.00022773778,0.1116525,0.6047901,0.17230028,0.24527678,0.041564375,0.01687004,0.019348927,-0.016445635,-0.011557008,0.002777736,1.0221025,1.0541114,1.0541114,1.0541114,1.0541114,0.9593369,0.9593369,0.94708633,0.94708633,0.94708633,1.0011672,1.038939,1.0225995,1.0079576,1.0037136,0.9745358,0.99299735,0.9750663,0.9727321,0.97421753,0.8,0.4,0.65,0.76666665,0.75,0.64785683,0.42905107,0.49440455,0.49440455,0.49440455,0.2,0.4,0.7,0.8,0.9,0.8,0.9,0.2,0.46666667,0.73333335,-0.6,-0.5,0.5,0.33333334,0.16666667,-0.26009205,-0.13053721,0.43818325,0.5283493,0.33018386,-0.011709201,-0.012441376,0.3054073,0.28327185,0.15923822,0.4,0.5,0.55,0.53333336,0.53333336,0.6,0.5,0.45,0.46666667,0.45,-0.2,0.0,0.1,0.06666667,0.083333336,0.347826,0.44816032,0.5518591,0.51547986,0.52660555,0.652174,0.55183965,0.44814092,0.48452014,0.47339448,-0.304348,-0.10367934,0.10371819,0.030959718,0.05321105,0.7733947,0.7790435,0.6799041,0.62379396,0.5672718,0.16936421,0.1600281,0.20499875,0.19271891,0.17262356,0.6931666,0.6749755,0.8054212,0.92338026,0.98990554,0.597043,0.47669178,0.6040616,0.5612093,0.5211382,0.402957,0.5233082,0.3959384,0.43879065,0.4788618,0.194086,-0.046616416,0.20812318,0.122418694,0.042276394
21,SH601838,0.007771612340032191,0.47058823529411764,,,,SH601838,成都银行,2026-06-23,0.021264976,0.029443827,0.72222185,0.0032715774,0.111112505,0.0049072737,0.16666563,0.022900673,0.777775,0.97917783,1.0032035,0.9743727,0.991788,1.0692511,1.0127964,0.9789236,1.0165601,0.91004896,1.0094092,1.0329319,1.0189688,1.0117049,0.9802095,0.024669817,0.031753305,0.029059147,0.026441425,0.04673658,-0.013022213,-0.0075706234,0.0017109017,0.0013809513,0.0022730876,0.6965908,0.5210709,0.121325605,0.21139209,0.7214701,0.016635291,0.001135912,-0.03522234,-0.03172874,-0.04726561,1.0724225,1.0752465,1.0752465,1.0752465,1.0752465,0.9676808,0.9676808,0.9676808,0.9676808,0.90000254,1.0298834,1.059315,1.0450132,1.0299586,1.0165601,0.99330074,0.99924725,0.9913436,0.9889349,0.9226948,0.6,0.3,0.35,0.4,0.5833333,0.30856097,0.30046025,0.30046025,0.30046025,0.57061887,0.2,0.4,0.7,0.8,0.9,0.8,0.9,0.95,0.96666664,0.016666668,-0.6,-0.5,-0.25,-0.16666667,0.8833333,-0.255149,0.4823035,0.566523,0.5227796,0.47485778,-0.02334704,0.38853458,0.3496589,0.1612695,0.3716504,0.2,0.4,0.5,0.4,0.51666665,0.8,0.6,0.5,0.6,0.48333332,-0.6,-0.2,0.0,-0.2,0.033333335,0.17375876,0.46255502,0.53878117,0.47664535,0.57825804,0.82624125,0.53744495,0.46121883,0.52335465,0.42174196,-0.6524825,-0.074889936,0.0775623,-0.046709284,0.15651606,0.85562676,0.9662487,0.910503,0.82986104,0.80485225,0.1519895,0.19583657,0.19680232,0.21274485,0.26946336,0.32988834,0.6272371,0.75444716,0.8498904,1.1851214,0.5199201,0.5650102,0.54169226,0.52482235,0.50079393,0.4800799,0.4349898,0.45830777,0.47517765,0.4992061,0.03984019,0.13002037,0.08338447,0.04964473,0.0015878285
22,SZ300832,0.006220626109058918,0.5882352941176471,,,,SZ300832,新产业,2026-06-23,-0.001169845,0.023865186,-0.049018897,0.010528725,0.44117507,0.012166616,0.50980604,0.00046804556,0.019612065,1.0011712,1.0117123,0.98781914,0.9984035,1.02276,1.0478516,1.0778283,1.1271234,1.1417787,0.9981792,1.0067614,1.0386477,1.0676695,1.0755042,0.009850156,0.014407702,0.040881168,0.055421226,0.046586014,-0.002709002,-0.0024257177,-0.0062335795,-0.0059032817,-0.0012646583,0.18909168,0.25983793,0.8137602,0.8792988,0.22476831,0.0072388253,0.0041543525,0.020571327,0.01792803,-0.03819679,1.022457,1.0473408,1.1445891,1.1747141,1.1747141,0.9487092,0.9487092,0.9487092,0.9487092,0.9487092,1.0024203,1.0212501,1.0899522,1.1254357,1.1214832,0.9932275,0.9947596,1.0001776,1.0155656,1.0323304,0.6,0.4,0.2,0.13333334,0.06666667,0.69548965,0.5200246,0.26184842,0.22694561,0.22694561,0.2,0.1,0.2,0.13333334,0.56666666,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.8,-0.75,-0.8333333,-0.41666666,-0.6168685,-0.26092735,0.07134557,0.52610886,0.10538709,-0.35845807,-0.09179774,-0.08407473,0.18412182,0.3534104,0.4,0.4,0.4,0.43333334,0.45,0.6,0.6,0.6,0.56666666,0.55,-0.2,-0.2,-0.2,-0.13333334,-0.1,0.29292974,0.3409596,0.37566516,0.39183825,0.44063225,0.7070703,0.6590404,0.6243348,0.60816175,0.5593678,-0.41414052,-0.31808078,-0.24866965,-0.21632347,-0.118735515,0.9274852,0.91435385,0.89027125,1.0124283,0.93305534,0.35707355,0.28331682,0.2261103,0.28296286,0.36068913,0.6441254,0.8815924,0.76556224,0.9855097,1.0988293,0.5555402,0.53390586,0.4700657,0.46263713,0.5112004,0.44445983,0.46609417,0.5299343,0.5373629,0.48879954,0.11108036,0.06781167,-0.059868567,-0.07472573,0.022400904
