,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
66,SZ002714,0.024433563366209967,0.75,,,,,,2026-08-24,0.00025764154,0.019062337,0.013515739,0.002833548,0.14864643,0.015971147,0.8378378,0.01339524,0.7027072,0.99974245,1.0028328,0.9837754,0.99290717,1.0118413,1.0363067,1.0128677,0.9927771,0.9804226,1.0120492,1.0179199,1.0108247,1.0135156,0.9646572,0.013824501,0.013346767,0.017263671,0.018671846,0.060794592,-0.005073951,-0.0031057608,0.00056989735,-0.0002129369,0.0026926382,0.33677024,0.4963583,0.038141254,0.010079269,0.5983096,-0.0019012899,-0.003943922,-0.01623867,-0.010427994,-0.044089995,1.034766,1.0504704,1.0504704,1.0700437,1.0700437,0.9837754,0.9837754,0.96908945,0.9662574,0.8192097,1.0260587,1.0292531,1.0283269,1.0283269,1.0167857,1.0002053,1.004988,0.9981449,0.99922514,0.9004298,0.2,0.1,0.25,0.23333333,0.6166667,0.31818846,0.24326569,0.37982535,0.32511628,0.7207569,0.4,0.1,0.55,0.13333334,0.56666666,1.0,1.0,0.35,0.033333335,0.3,-0.6,-0.9,0.2,0.1,0.26666668,0.68775326,0.16936229,0.16753444,0.43390763,0.17144415,0.6956436,0.34395772,0.56109977,0.5852725,0.45702088,0.4,0.3,0.4,0.46666667,0.45,0.6,0.6,0.55,0.5,0.53333336,-0.2,-0.3,-0.15,-0.033333335,-0.083333336,0.43786207,0.36149186,0.47664943,0.50738865,0.50927526,0.56213796,0.63850814,0.52335054,0.49261135,0.49072474,-0.12427589,-0.2770163,-0.046701126,0.014777329,0.01855049,1.1798618,1.1213472,1.2954891,1.4355876,1.5231429,0.22422187,0.18313369,0.35589597,0.45388424,0.578207,0.5031653,0.8440521,1.1831515,1.0177289,1.2675081,0.44456738,0.25542873,0.5062141,0.44266677,0.49176982,0.5554326,0.74457127,0.49378592,0.55733323,0.50823015,-0.110865235,-0.48914254,0.012428192,-0.11466644,-0.016460339
67,SZ000768,0.023329944745323457,0.8333333333333334,,,,,,2026-08-24,0.020544704,0.041567095,0.49425402,0.013855678,0.33333284,0.007166713,0.17241313,0.0138557395,0.33333433,0.9798689,1.0135767,0.97284645,0.9977598,1.0112262,1.0084196,0.9714486,0.9143458,1.0110643,0.9886766,0.9902634,0.9870061,0.9735032,0.9703026,0.0137420045,0.013428846,0.012948123,0.024703287,0.029715527,-0.00070703594,0.0003473883,0.0006696227,0.002215136,0.00016993425,0.006617939,0.0061342916,0.09360839,0.62315065,0.009974584,0.012737477,0.008173379,0.0066324407,-0.005622633,0.024684342,1.0135767,1.029978,1.029978,1.029978,1.0626619,0.9700357,0.9700357,0.9550812,0.89889485,0.89889485,1.0013169,1.0039507,1.0006585,0.99053323,0.9885578,0.9793178,0.9798791,0.97629535,0.9549547,0.9411701,0.8,0.7,0.8,0.8666667,0.85,0.68818533,0.49988544,0.599742,0.771305,0.6173718,1.0,0.4,0.7,0.8,0.16666667,0.8,0.9,0.05,0.033333335,0.51666665,0.2,-0.5,0.65,0.76666665,-0.35,0.3675734,0.49303278,0.53870445,0.23254278,0.1281936,0.22452053,0.4108751,0.5489519,0.38257477,0.0818998,0.6,0.5,0.45,0.53333336,0.46666667,0.4,0.5,0.55,0.46666667,0.53333336,0.2,0.0,-0.1,0.06666667,-0.06666667,0.4078016,0.46620452,0.56421465,0.6268991,0.49439308,0.59219843,0.5337955,0.43578532,0.3731009,0.5056069,-0.18439682,-0.06759096,0.12842934,0.25379822,-0.011213814,0.73106366,0.88679385,0.90298176,0.9074951,1.0299821,0.23688957,0.44376305,0.3474813,0.3119217,0.3921307,1.1426833,1.1789185,1.2976545,1.2204694,1.2990469,0.51746005,0.44699505,0.51046395,0.481258,0.5029234,0.48253998,0.553005,0.48953602,0.518742,0.4970766,0.034920048,-0.10600992,0.020927953,-0.03748401,0.0058468166
68,SZ002142,0.023304393505798052,0.6666666666666666,,,,,,2026-08-24,0.002661981,0.012422332,0.21428996,0.009464616,0.76190335,0.00029573464,0.023806693,-0.006506901,-0.5238067,0.9973451,1.0094395,0.99705017,1.0037241,0.949529,0.94394696,0.94069076,0.9252238,0.88998723,0.9886266,0.9688103,0.9551576,0.9481955,0.92096174,0.02233369,0.025714193,0.024128184,0.022787746,0.035644043,0.0116990395,0.007517439,0.002792072,0.0018285502,0.0014665631,0.6859926,0.78343946,0.46867523,0.49901405,0.51633,-0.01202465,-0.0026387766,0.018317765,0.025290528,0.03577468,1.0114359,1.0114359,1.0114359,1.0114359,1.0114359,0.94829315,0.93065596,0.9203369,0.9013954,0.8400542,1.0053728,1.0009303,0.9709268,0.95604134,0.94569135,0.9697174,0.9492266,0.93813235,0.9313408,0.88347477,0.6,0.8,0.9,0.93333334,0.96666664,0.81888807,0.8584314,0.8744673,0.8960755,0.9332723,0.8,0.9,0.95,0.96666664,0.98333335,0.2,0.2,0.45,0.033333335,0.36666667,0.6,0.7,0.5,0.93333334,0.6166667,0.18005356,0.65319955,0.15667708,-0.12674779,-0.037007242,0.69832546,0.633955,0.13502143,0.06986261,0.16429824,0.6,0.5,0.55,0.56666666,0.53333336,0.4,0.5,0.45,0.43333334,0.46666667,0.2,0.0,0.1,0.13333334,0.06666667,0.8767365,0.8328732,0.6387378,0.61445355,0.58163613,0.12326348,0.16712676,0.36126217,0.38554645,0.41836384,0.75347304,0.6657465,0.27747566,0.22890712,0.16327232,1.4122902,1.1210725,1.278339,1.4557064,1.4466084,0.547014,0.48060212,0.51095045,0.57209283,0.4874828,1.3529675,1.8095207,1.3833103,1.2253969,1.197347,0.5457575,0.45850408,0.49502105,0.44995463,0.4906921,0.4542425,0.5414959,0.50497895,0.5500454,0.50930786,0.09151499,-0.08299183,-0.009957938,-0.10009075,-0.018615758
69,SH601456,0.02178234023109517,0.75,,,,SH601456,国联民生,2026-08-24,-0.0011428165,0.008000035,-0.14285144,0.005714322,0.71428716,0.0011428962,0.14286143,-0.005714242,-0.71427715,1.0011442,1.006865,0.99885577,1.0017856,1.0240964,1.026287,1.0131434,1.0098577,0.98795176,1.0050383,1.0166484,1.022563,1.023074,1.024571,0.0062248833,0.01345223,0.012804773,0.011516038,0.024380237,-0.0028477483,-0.0040758103,-0.0012616438,-0.000471742,-0.00010688124,0.5232158,0.84149355,0.33977997,0.13004827,0.005861746,0.00065719604,0.0016927598,-0.010577343,-0.01623383,-0.021417987,1.0233967,1.0453539,1.0487888,1.0521533,1.1042143,0.9976629,0.9976629,0.9976629,0.9976629,0.97236586,1.0098577,1.0284775,1.0332968,1.0330777,1.0374589,1.0008762,1.0010952,1.0087624,1.0127053,1.0083241,0.2,0.1,0.05,0.033333335,0.1,0.09081735,0.04900448,0.04571208,0.042889573,0.20959005,0.2,0.3,0.3,0.2,0.16666667,0.8,0.9,0.95,0.96666664,0.06666667,-0.6,-0.6,-0.65,-0.76666665,0.1,0.38180438,0.5488151,0.69427985,0.61521137,0.5863119,-0.78037775,-0.21764104,0.11631056,0.20126699,0.45128036,0.2,0.5,0.55,0.53333336,0.5,0.8,0.5,0.45,0.46666667,0.48333332,-0.6,0.0,0.1,0.06666667,0.016666668,0.19444562,0.29310402,0.44827604,0.47715732,0.5086888,0.8055544,0.70689595,0.55172396,0.52284265,0.4913112,-0.6111087,-0.41379192,-0.10344793,-0.045685332,0.01737761,1.2016766,1.3768289,1.5111628,1.678919,2.8944125,0.2810123,0.36801058,0.353466,0.5343327,2.507971,0.7113056,0.8709118,0.83172166,0.9097773,1.6323617,0.42258114,0.46729696,0.48946568,0.45880568,0.47611332,0.57741886,0.53270304,0.51053435,0.5411943,0.5238867,-0.1548377,-0.06540611,-0.02106865,-0.08238863,-0.047773335
70,SH688012,0.02166006130579568,0.75,,,,SH688012,中微公司,2026-08-24,-0.017445056,0.053241715,-0.32765767,0.0153296655,0.28792584,0.020466993,0.3844165,-0.012307729,-0.23116703,1.0177548,1.0333567,0.9791696,1.005676,1.0843447,1.0904227,1.1177733,1.1424576,0.83231723,1.0378731,1.043787,1.0165539,1.0333147,1.0260386,0.04483664,0.035302356,0.06147465,0.06593613,0.14091101,-0.025405968,-0.0034029002,0.004181267,-0.00088072434,0.0027213562,0.80268544,0.0851731,0.16191676,0.013827216,0.11375768,0.012938802,-0.02847392,-0.056275945,-0.020544223,-0.10631866,1.1172411,1.1172411,1.134438,1.1603503,1.3980061,0.9791696,0.9791696,0.85342014,0.85342014,0.73144674,1.0548465,1.0689822,1.0662901,1.0911498,1.1408617,1.0108433,1.0148965,0.9937655,0.99610716,0.8912169,0.2,0.1,0.25,0.23333333,0.33333334,0.15086654,0.15086654,0.52160335,0.47756732,0.40289474,0.2,0.6,0.05,0.033333335,0.36666667,1.0,1.0,0.3,0.53333336,0.1,-0.8,-0.4,-0.25,-0.5,0.26666668,0.36514005,0.10241407,-0.450166,-0.16905275,0.26649663,-0.30700356,-0.12228008,-0.040641624,0.09950075,0.09340538,0.2,0.4,0.45,0.4,0.55,0.8,0.6,0.55,0.6,0.45,-0.6,-0.2,-0.1,-0.2,0.1,0.20539193,0.36945513,0.42834777,0.4472212,0.5319013,0.79460806,0.63054484,0.57165223,0.55277884,0.4680987,-0.5892162,-0.26108974,-0.14330445,-0.10555762,0.0638026,1.0238814,1.098949,1.3361518,1.4304312,1.4749193,0.19833675,0.24613488,0.3436519,0.35923398,0.3323471,1.0450908,0.84389794,0.99667585,1.1967152,1.1025496,0.45550242,0.40426263,0.4767178,0.44514963,0.48336595,0.54449755,0.59573734,0.52328223,0.55485034,0.51663405,-0.08899515,-0.1914747,-0.046564426,-0.10970074,-0.03326808
71,SH600036,0.021166091018009342,0.75,,,,SH600036,招商银行,2026-08-24,0.018266026,0.023925956,0.7634398,0.0030872202,0.12903225,0.0025727097,0.10752798,0.017751517,0.7419355,0.9820616,1.0030318,0.9795351,0.9966466,0.9651379,0.98308104,0.98535717,0.94112515,0.9347521,0.98424184,0.9799476,0.98856455,0.9818937,0.95467293,0.011868532,0.010355748,0.015552151,0.018589577,0.035146587,0.0058836974,0.0014810686,-0.0015520471,0.00062124495,0.0012473295,0.6143936,0.18749891,0.34857553,0.08655426,0.38414568,0.0039907405,0.013387545,0.026179912,0.009098248,0.008530844,1.0030318,1.0030318,1.0245059,1.0245059,1.0245059,0.96084493,0.96084493,0.96084493,0.9285048,0.8676294,0.9913205,0.98511434,1.0004172,0.9939304,0.98389286,0.9789462,0.9708433,0.97919655,0.96695876,0.9254201,1.0,1.0,0.75,0.8333333,0.9166667,0.92813313,0.92813313,0.6150566,0.7447333,0.8437888,1.0,1.0,0.15,0.43333334,0.71666664,0.2,0.6,0.8,0.06666667,0.36666667,0.8,0.4,-0.65,0.36666667,0.35,0.6817984,0.5767592,0.7751043,0.30408463,-0.054217674,0.97506964,0.7428151,0.47284457,0.39377543,0.3304256,0.8,0.6,0.6,0.6,0.53333336,0.2,0.4,0.4,0.4,0.46666667,0.6,0.2,0.2,0.2,0.06666667,0.85210794,0.6157843,0.536959,0.5958972,0.55283856,0.14789206,0.38421568,0.46304104,0.4041028,0.44716147,0.7042159,0.23156862,0.07391794,0.1917944,0.105677076,0.7952172,0.65614825,0.8364499,0.8909152,0.8944083,0.29503205,0.24936216,0.3056051,0.30177242,0.24495707,1.1143823,1.3609071,1.1022942,1.0294639,0.871304,0.59878135,0.58149385,0.54090554,0.50814986,0.4784246,0.40121865,0.41850612,0.4590945,0.49185017,0.5215754,0.19756271,0.16298774,0.08181101,0.016299669,-0.04315078
72,SH600795,0.021040118148523648,0.9166666666666666,,,,SH600795,国电电力,2026-08-24,0.0038910327,0.015564259,0.24999794,0.0077821296,0.5,0.003891097,0.25000206,0.0,0.0,0.996124,1.007752,0.99224806,1.0020655,0.9689873,0.97286695,0.94767064,0.9050374,0.9687017,0.9918595,0.98488224,0.977905,0.96466166,0.9405739,0.010383137,0.010725483,0.013953472,0.025138874,0.03956696,0.004651909,0.0024432037,0.0015417518,0.0024295673,0.0010596148,0.5018169,0.47566047,0.42729956,0.72388226,0.21874116,-0.0011632844,0.004123367,0.0074483943,0.000109635315,0.028167475,1.0271318,1.0271318,1.0271318,1.0271318,1.0271318,0.94767195,0.94767195,0.93216556,0.90116143,0.86337066,1.0,0.99534684,0.9903101,0.98294425,0.9790657,0.9872088,0.9763531,0.9689873,0.9445706,0.8945951,0.9,0.95,0.975,0.98333335,0.975,0.65854704,0.65854704,0.71430075,0.78461766,0.83432096,0.6,0.8,0.9,0.93333334,0.96666664,0.2,0.6,0.05,0.1,0.33333334,0.4,0.2,0.85,0.8333333,0.6333333,-0.20147896,0.4718646,0.29574865,-0.025522798,0.22744896,0.49824333,0.49405128,0.48139173,0.5637505,0.2575459,0.8,0.6,0.6,0.56666666,0.55,0.2,0.4,0.4,0.43333334,0.45,0.6,0.2,0.2,0.13333334,0.1,0.80771106,0.66664153,0.6451448,0.64495534,0.5240251,0.19228894,0.3333585,0.3548552,0.35504463,0.47597492,0.6154221,0.33328304,0.2902896,0.28991073,0.048050158,1.4915478,1.1671115,1.1184754,1.2287836,1.4588923,0.47211447,0.4660191,0.36989683,0.4251003,0.7898616,0.8870335,1.0569198,0.91646665,0.9598129,1.1041121,0.5325744,0.5428529,0.48052096,0.5011204,0.40851852,0.46742558,0.4571471,0.51947904,0.49887958,0.59148145,0.065148845,0.0857058,-0.038958076,0.0022408103,-0.18296294
73,SH688009,0.020718111719212298,0.8333333333333334,,,,SH688009,中国通号,2026-08-24,0.016359944,0.022494907,0.7272732,0.004090016,0.18181963,0.0020449483,0.090907164,0.014314876,0.63636076,0.9839034,1.0040241,0.9818914,0.99591386,0.9871589,1.0,0.9919743,0.96629214,0.93579453,0.9922953,0.9908507,1.0032905,0.9989299,0.98012304,0.0065594916,0.0050787055,0.017709985,0.018476903,0.024780622,0.0014446256,0.00039885822,-0.0023473594,-6.4274127e-06,0.0008634015,0.12125795,0.05653827,0.6148806,9.378119e-06,0.3702551,0.0048153987,0.0073544253,0.019009404,0.001163307,-0.0055933953,1.0040241,1.0040241,1.047575,1.047575,1.047575,0.97911686,0.97509587,0.97509587,0.95689154,0.9258198,0.9961477,0.9951846,1.0208668,1.0141252,1.0,0.98651683,0.9871589,0.9871589,0.9871589,0.95826644,1.0,1.0,0.625,0.6333333,0.81666666,0.83843374,0.8608913,0.34360412,0.47537273,0.6092569,1.0,1.0,0.15,0.43333334,0.71666664,0.2,0.5,0.75,0.13333334,0.016666668,0.8,0.5,-0.6,0.3,0.7,0.7017372,0.6677954,0.85404706,0.53828293,0.05076719,0.69293976,0.48597035,0.5074909,0.549596,0.43544087,0.4,0.2,0.35,0.43333334,0.46666667,0.2,0.4,0.4,0.4,0.41666666,0.2,-0.2,-0.05,0.033333335,0.05,0.6818183,0.5,0.5252526,0.55675673,0.55,0.31818166,0.5,0.47474742,0.44324327,0.45000002,0.36363667,0.0,0.050505146,0.11351349,0.09999997,0.8490685,0.775389,1.0098609,1.1244866,1.253614,0.24913155,0.2174228,0.36030996,0.48087126,0.46200284,1.0406728,1.2646455,0.9891606,1.3034531,1.0412844,0.5649392,0.5510108,0.53146744,0.49940765,0.42816868,0.43506077,0.44898924,0.4685326,0.50059235,0.57183135,0.12987845,0.10202153,0.06293482,-0.001184692,-0.14366266
74,SZ000651,0.02039926808381436,0.5,,,,,,2026-08-24,0.004604956,0.01575383,0.29230708,0.0058167814,0.36922964,0.005332093,0.33846328,0.004120268,0.2615407,0.99541616,1.0057901,0.9901085,1.0008805,0.9623647,0.9811818,0.9744268,0.9338962,0.94499373,0.9915079,0.980193,0.98465616,0.9799115,0.94898266,0.014142288,0.015820755,0.018451951,0.017795572,0.035983216,0.0065139425,0.0037416678,-0.0007447859,0.00052963465,0.0015533464,0.5303817,0.51272845,0.057022497,0.06864842,0.5683771,-0.004535768,0.002969471,0.022419326,0.01240881,0.005193616,1.0067554,1.0067554,1.024849,1.024849,1.024849,0.9582627,0.9556097,0.9556097,0.9319666,0.87502986,0.9994211,0.9973463,0.9994211,0.99531984,0.97905934,0.98924017,0.9656934,0.9699397,0.96593463,0.91464406,1.0,1.0,0.85,0.9,0.95,0.8606931,0.86791927,0.6411145,0.7324681,0.83414006,0.8,0.9,0.15,0.43333334,0.71666664,0.2,0.5,0.75,0.033333335,0.25,0.6,0.4,-0.6,0.4,0.46666667,0.6810005,0.77330273,0.7040497,0.45160213,0.14639,0.82304126,0.731279,0.51488465,0.46367738,0.34778634,0.8,0.5,0.45,0.5,0.48333332,0.2,0.5,0.55,0.46666667,0.5,0.6,0.0,-0.1,0.033333335,-0.016666668,0.9062504,0.64338905,0.5684771,0.63224065,0.5561583,0.093749575,0.35661098,0.4315229,0.36775938,0.4438417,0.81250083,0.28677806,0.13695422,0.26448125,0.11231659,0.87432265,0.71120715,0.87049973,0.90343136,0.8699274,0.32139355,0.27701452,0.3308393,0.3141737,0.26640663,1.6118526,1.9382004,1.3190237,1.3022939,1.1459228,0.61113894,0.554874,0.54189533,0.5089244,0.4891667,0.38886106,0.445126,0.45810467,0.49107555,0.51083326,0.22227791,0.10974799,0.083790645,0.017848905,-0.021666564
75,SH601138,0.020391693428302573,0.5833333333333334,,,,SH601138,工业富联,2026-08-24,-0.03668266,0.055502407,-0.6609202,0.0,0.0,0.018819744,0.3390798,-0.017862918,-0.3218404,1.0380795,1.0380795,0.9804636,1.0033184,1.1296042,1.1452721,1.0072843,1.0324354,1.2012095,1.037713,1.0672897,1.0395272,1.0272677,1.1001352,0.03570824,0.041283343,0.08042771,0.071935855,0.10706221,-0.017509632,-0.010077129,0.006566443,0.003408466,-0.0040789424,0.6011144,0.54617953,0.2333012,0.17399183,0.4427133,-0.0026937905,-0.021942649,-0.101908445,-0.0766905,0.020193629,1.1207641,1.1340743,1.1749055,1.1749055,1.3902408,0.9804636,0.9804636,0.8710732,0.8710732,0.8710732,1.0515119,1.0958219,1.1025014,1.0934855,1.1947224,1.0189115,1.0275975,0.94945025,0.94945025,1.0058274,0.2,0.1,0.35,0.4,0.2,0.13924678,0.12718119,0.42433542,0.42433542,0.24833375,0.2,0.5,0.5,0.6666667,0.05,1.0,1.0,0.15,0.43333334,0.71666664,-0.8,-0.5,0.35,0.23333333,-0.6666667,0.35398388,0.63491833,0.33958888,0.2300331,0.69839305,-0.5097673,0.061679218,0.23348866,0.1663897,0.25254273,0.4,0.4,0.45,0.43333334,0.46666667,0.6,0.6,0.55,0.56666666,0.53333336,-0.2,-0.2,-0.1,-0.13333334,-0.06666667,0.10278015,0.23875426,0.49462366,0.48448184,0.45682433,0.89721984,0.7612457,0.50537634,0.5155181,0.54317564,-0.79443973,-0.52249146,-0.010752697,-0.031036312,-0.08635133,1.0734978,1.2321416,1.4681201,1.4369663,1.8099452,0.29229257,0.2913282,0.51798517,0.46702272,0.7714614,0.9595101,0.8911628,1.1975629,1.1041769,1.0742911,0.23076335,0.37380007,0.5105116,0.48537377,0.44606593,0.7692366,0.62619996,0.48948842,0.51462626,0.5539341,-0.5384733,-0.25239986,0.021023178,-0.029252496,-0.107868135
76,SH601318,0.019492308043793535,0.75,,,,SH601318,中国平安,2026-08-24,0.029621284,0.035995483,0.82291675,0.005624296,0.15625006,0.0007499018,0.02083322,0.02474689,0.6874999,0.97123086,1.0054625,0.97050256,0.9955991,0.94321054,0.97087437,0.9725049,0.90188366,0.9425359,0.9607197,0.95651954,0.97253025,0.9662262,0.9450127,0.025643086,0.01862878,0.023527866,0.027325733,0.037409954,0.015423109,0.0026235892,-0.002494246,0.0004410105,0.0007739207,0.90436405,0.18181692,0.39335215,0.02018626,0.13053243,0.008434072,0.0316743,0.0511651,0.02737911,0.032156665,1.0054625,1.0054625,1.0160248,1.0160248,1.0189625,0.931708,0.931708,0.931708,0.88309175,0.85400385,0.9771493,0.96342987,0.9908912,0.9872589,0.9820748,0.9455496,0.94303066,0.9491819,0.94303066,0.90188366,1.0,1.0,0.9,0.93333334,0.96666664,0.9259369,0.9259369,0.80994564,0.8794522,0.8850466,1.0,1.0,0.15,0.43333334,0.18333334,0.2,0.6,0.8,0.033333335,0.33333334,0.8,0.4,-0.65,0.4,-0.15,0.8694329,0.76321864,0.6643787,0.11790222,-0.14956082,0.5151684,0.39471334,0.2299686,0.32316124,0.0014290789,0.8,0.7,0.6,0.6,0.55,0.2,0.3,0.4,0.4,0.45,0.6,0.4,0.2,0.2,0.1,0.88199705,0.62898415,0.5601772,0.638558,0.53549105,0.118002936,0.37101588,0.4398228,0.361442,0.46450898,0.7639941,0.25796828,0.12035442,0.27711597,0.07098204,0.6557996,0.54569036,0.57131326,0.6567884,0.69505215,0.26567453,0.21470837,0.18029965,0.24621892,0.26085353,0.94938564,1.1741335,1.0829115,1.382877,1.4945389,0.78880805,0.6947922,0.60207486,0.5452683,0.5096611,0.21119194,0.3052078,0.39792514,0.4547317,0.4903389,0.5776161,0.38958445,0.20414974,0.09053657,0.01932219
77,SH601059,0.019140722175307,0.75,,,,SH601059,信达证券,2026-08-24,0.004863283,0.010334306,0.47059596,0.0018236462,0.17646527,0.0036473775,0.35293877,0.006687014,0.64706945,0.9951603,1.0018148,0.99153054,0.99706924,1.0023837,1.0089393,0.99404055,0.988081,1.0381407,0.99117994,1.0002383,1.0016091,1.003218,0.9887266,0.0060687326,0.011153393,0.011420956,0.012493446,0.030129317,0.0036352868,-0.0026221643,-0.00017385527,-0.0003478906,0.00081530085,0.8970598,0.50666064,0.008110335,0.060092825,0.22333512,0.0015494546,0.011561382,4.2585056e-05,0.0018263113,-0.012778015,1.009296,1.0209227,1.0215094,1.0429462,1.0429462,0.98080206,0.98080206,0.9728561,0.9728561,0.87858886,0.9957092,1.0112038,1.0110846,1.012634,1.010727,0.986174,0.988677,0.9935638,0.99451727,0.97187126,1.0,0.5,0.375,0.41666666,0.575,0.6737577,0.47850525,0.5579049,0.38727126,0.7387021,0.4,0.3,0.35,0.06666667,0.53333336,0.6,0.8,0.1,0.4,0.16666667,-0.2,-0.5,0.25,-0.33333334,0.36666667,0.5292261,-0.43285707,-0.13561428,0.33617482,-0.2394123,-0.26823243,0.006603679,0.1297307,0.48987848,0.42199227,0.6,0.6,0.65,0.6,0.48333332,0.4,0.4,0.35,0.4,0.5,0.2,0.2,0.3,0.2,-0.016666668,0.4615391,0.4157301,0.5223214,0.5204083,0.47444093,0.5384609,0.58426994,0.4776786,0.47959176,0.52555907,-0.07692182,-0.16853982,0.044642784,0.040816497,-0.051118165,0.82641184,0.715997,0.76576823,0.9397581,1.196479,0.16160895,0.16687551,0.19329275,0.4314942,0.55076194,0.85064054,0.95642805,0.91389734,1.7254866,1.3029672,0.7107066,0.64412475,0.5392542,0.47929814,0.4724404,0.28929344,0.35587522,0.4607458,0.5207019,0.5275596,0.42141315,0.28824955,0.07850841,-0.041403733,-0.05511919
78,SH601825,0.01873582709085134,0.5833333333333334,,,,SH601825,沪农商行,2026-08-24,0.024137923,0.031034581,0.77777505,0.0045977356,0.14814879,0.0022989218,0.07407614,0.02183911,0.7037024,0.976431,1.0044894,0.97418624,0.9960741,0.9677686,0.92479336,0.9355372,0.8809917,0.93140495,0.9798347,0.96528924,0.9573554,0.94297516,0.92570245,0.01497444,0.022780208,0.022716232,0.029003272,0.040639747,0.009173564,0.0069822143,0.001721244,0.0025821154,0.00064494467,0.93824214,0.86115724,0.20094644,0.6142696,0.07681442,0.0018182023,0.0032908034,0.026292833,0.019584138,0.055271666,1.0044894,1.0044894,1.0044894,1.0044894,1.0044894,0.95086706,0.919061,0.919061,0.872353,0.8258484,0.98743796,0.9836363,0.97950417,0.97107434,0.9638017,0.9689256,0.95123965,0.93471074,0.92214876,0.8861157,1.0,1.0,1.0,1.0,1.0,0.9162779,0.9474487,0.9474487,0.9660247,0.9748693,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.6,0.033333335,0.36666667,0.6,0.8,0.4,0.96666664,0.6333333,0.0017557702,0.4875866,0.5959652,0.42424402,0.014923432,0.6886977,0.80906373,0.6695846,0.63781923,0.33181143,0.6,0.7,0.5,0.53333336,0.5,0.4,0.3,0.5,0.46666667,0.46666667,0.2,0.4,0.0,0.06666667,0.033333335,0.83050734,0.8823526,0.63448274,0.6747573,0.5476464,0.16949266,0.11764744,0.36551726,0.3252427,0.45235363,0.6610147,0.7647051,0.2689655,0.34951463,0.09529278,0.9106832,0.9807896,1.0087491,0.9989339,0.92548454,0.12562297,0.34790123,0.3440505,0.33115098,0.28938222,0.64025944,0.9104616,1.1089311,1.1299896,1.0846591,0.40197906,0.54672056,0.4822898,0.4943935,0.50129324,0.5980209,0.45327944,0.5177102,0.50560653,0.49870673,-0.19604187,0.09344112,-0.035420444,-0.011213021,0.0025865252
