,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
23,SZ000651,0.0035739749496689122,0.3333333333333333,,,,,,2026-06-25,0.0026983218,0.018348634,0.14705844,0.0132218,0.7205877,0.002428513,0.13235387,-0.0080949655,-0.44117534,0.9973089,1.0131862,0.99488693,1.0032278,0.99973136,1.0279871,1.0390204,1.0844998,1.0209906,0.99709374,1.0080464,1.0243273,1.0354145,1.0311446,0.005725677,0.016841346,0.023552598,0.02664674,0.03096091,0.0026910254,-0.0042780074,-0.003279437,-0.0026466441,0.00021108685,0.5522324,0.5914811,0.6785611,0.76454765,0.01417734,-0.002475771,0.011204586,0.0068274164,0.00296187,-0.037371643,1.0131862,1.0400971,1.0726591,1.0947256,1.1001072,0.9760492,0.9760492,0.9760492,0.9760492,0.9760492,1.0006459,1.0222825,1.0474168,1.0630246,1.0637246,0.9939718,0.99800855,0.9999463,1.0034446,1.0025836,0.8,0.5,0.25,0.16666667,0.19166666,0.6449307,0.37395105,0.24791257,0.20181605,0.19306143,1.0,0.1,0.3,0.06666667,0.38333333,0.4,0.7,0.85,0.9,0.95,0.6,-0.6,-0.55,-0.8333333,-0.56666666,-0.3304006,-0.107515015,-0.14813563,-0.22464363,0.50646436,-0.3754446,-0.10516877,0.2185049,0.22667156,0.51361644,0.6,0.5,0.4,0.33333334,0.4,0.4,0.5,0.6,0.6666667,0.6,0.2,0.0,-0.2,-0.33333334,-0.2,0.50412464,0.32191682,0.40216008,0.3384776,0.47808954,0.49587533,0.6780832,0.5978399,0.6615224,0.5219105,0.008249332,-0.35616636,-0.19567981,-0.32304475,-0.043820933,0.8556404,0.8370102,0.78242576,0.74323297,0.70921147,0.15579359,0.17191823,0.18817179,0.16866982,0.44606984,0.67784923,0.87998396,1.1090268,1.1733112,2.8830438,0.66821545,0.5919902,0.5428222,0.54418486,0.5250421,0.33178455,0.40800986,0.4571778,0.45581514,0.47495785,0.3364309,0.1839803,0.08564441,0.088369735,0.050084293
24,SH601298,0.0035368397409876735,0.3333333333333333,,,,SH601298,青岛港,2026-06-25,-0.0036585613,0.021951223,-0.16666776,0.009756115,0.44444516,0.0085365465,0.38888708,-0.00487813,-0.22222587,1.003672,1.013464,0.99143213,1.0010889,1.045662,1.1333333,1.0748858,1.1041096,1.0639269,1.0160731,1.0505936,1.0910046,1.0913851,1.0872602,0.011270317,0.048115127,0.055297118,0.045147106,0.03503458,-0.0055707823,-0.014390478,-0.0076623065,-0.0024079524,0.0001462353,0.61080146,0.8199712,0.6720198,0.220464,0.005313865,-0.0049315062,0.014163542,-0.018212657,-0.05646978,-0.09157422,1.0527941,1.1608967,1.1791798,1.1791798,1.1791798,0.99143213,0.99143213,0.99143213,0.99143213,0.99143213,1.0246576,1.0920548,1.143927,1.1318722,1.1134247,1.0080365,1.016621,1.0273973,1.0434703,1.0600914,0.2,0.1,0.05,0.033333335,0.016666668,0.1396286,0.050558608,0.04563514,0.04563514,0.04563514,0.6,0.1,0.2,0.46666667,0.73333335,1.0,1.0,1.0,1.0,1.0,-0.4,-0.9,-0.8,-0.53333336,-0.26666668,0.6378062,0.6492432,-0.08798723,-0.08171763,-0.067402914,0.28297815,0.27525616,0.35836542,0.3734818,0.10995233,0.2,0.2,0.45,0.43333334,0.5,0.8,0.7,0.5,0.53333336,0.48333332,-0.6,-0.5,-0.05,-0.1,0.016666668,0.1527779,0.11979159,0.38978487,0.3782051,0.45762712,0.8472221,0.88020843,0.6102151,0.62179494,0.5423729,-0.6944442,-0.7604168,-0.22043024,-0.24358985,-0.08474577,1.1182786,1.7301228,1.3685403,1.1619197,0.95686656,0.2742612,0.8849837,0.7603973,0.6862561,0.5423875,0.6857309,1.4276236,1.4351071,1.6343416,1.6860706,0.26147994,0.50665796,0.51131874,0.5221195,0.50970685,0.73852,0.49334204,0.48868126,0.47788045,0.49029315,-0.47704008,0.013315887,0.022637459,0.04423909,0.019413695
25,SH688271,0.0030330922604314857,0.5555555555555556,,,,SH688271,联影医疗,2026-06-25,0.0,0.022955604,0.0,0.009162541,0.3991418,0.013793062,0.6008582,0.0046305223,0.20171642,1.0,1.0091625,0.98620695,0.99549335,1.0844352,1.0896268,1.2010971,1.1281222,1.1004995,1.0128123,1.0586835,1.0982809,1.1113429,1.1161051,0.010302612,0.04997095,0.059296332,0.05727976,0.042708937,-0.0057302406,-0.015468824,-0.009271415,-0.004077865,-0.0007141194,0.77337664,0.8783969,0.85566634,0.39279413,0.08527151,-0.0013517549,0.010926185,-0.010202492,-0.0522139,-0.09503856,1.0868808,1.1379474,1.2112306,1.2883099,1.2883099,0.97728735,0.97728735,0.97728735,0.97728735,0.97728735,1.0208836,1.1076502,1.1352924,1.1570183,1.1435988,1.006504,1.009619,1.0250564,1.0837104,1.0955824,0.2,0.1,0.05,0.033333335,0.016666668,0.20724474,0.14137097,0.09708624,0.0730258,0.0730258,0.2,0.3,0.05,0.2,0.6,0.4,0.7,0.85,0.9,0.95,-0.2,-0.4,-0.8,-0.7,-0.35,0.6478461,-0.5124051,-0.014703887,0.4003406,0.18890415,-0.872461,-0.6233713,-0.4388618,0.44915986,0.44051623,0.2,0.3,0.35,0.4,0.45,0.8,0.7,0.65,0.6,0.53333336,-0.6,-0.4,-0.3,-0.2,-0.083333336,0.070716895,0.23782241,0.22531416,0.40814605,0.45670888,0.9292831,0.7621776,0.77468586,0.591854,0.54329115,-0.8585662,-0.5243552,-0.5493717,-0.18370792,-0.08658225,1.331214,1.0803739,1.0658973,1.2894236,0.9998818,0.5566726,0.4640526,0.36739904,0.7948172,0.6609085,1.6838566,1.7793444,1.4305925,2.173469,2.5016053,0.5403739,0.53841525,0.42059243,0.5064671,0.5141616,0.45962608,0.46158475,0.5794076,0.4935329,0.48583844,0.08074785,0.07683052,-0.15881515,0.012934194,0.028323134
26,SH601328,0.002953219874494558,0.3333333333333333,,,,SH601328,交通银行,2026-06-25,-0.006033182,0.015082955,-0.4,0.006033182,0.4,0.003016591,0.2,-0.009049773,-0.6,1.0060698,1.0121396,0.9969651,1.0027108,1.046875,1.0530133,1.0,1.0133928,1.0407366,1.0140625,1.0375558,1.0334542,1.024907,1.0352492,0.013824188,0.027968705,0.023215078,0.022908514,0.023160918,-0.0036272286,-0.008167606,0.00021524214,0.0011241398,-0.0005391187,0.17211178,0.7817291,0.0030087237,0.18661584,0.16525595,-0.006808029,-0.00080154144,-0.035499007,-0.041206997,-0.019345218,1.0484102,1.0878927,1.0878927,1.0878927,1.0878927,0.9969651,0.9969651,0.9863239,0.9863239,0.9863239,1.019308,1.0587053,1.0532366,1.0441964,1.0574776,1.0044643,1.0118303,1.0128348,1.0050223,1.0117188,0.2,0.1,0.1,0.11666667,0.058333334,0.05899303,0.033377152,0.13464868,0.13464868,0.13464868,0.6,0.3,0.65,0.76666665,0.8833333,1.0,1.0,0.1,0.4,0.7,-0.4,-0.7,0.55,0.36666667,0.18333334,0.60143334,0.1625496,0.26888624,0.4761872,-0.15697835,-0.11629944,0.34838262,0.40407026,0.36967105,0.252594,0.4,0.4,0.55,0.46666667,0.46666667,0.6,0.6,0.45,0.5,0.48333332,-0.2,-0.2,0.1,-0.033333335,-0.016666668,0.24698795,0.33333334,0.5,0.47902098,0.46129376,0.75301206,0.6666667,0.5,0.52097905,0.53870624,-0.5060241,-0.33333334,0.0,-0.04195804,-0.077412516,1.1322321,1.1021191,1.0080111,0.92406565,0.7883878,0.13690038,0.29390302,0.24226266,0.23835652,0.2547055,0.7860488,0.84660757,0.8775084,1.0654728,1.2158849,0.59484106,0.49424258,0.53003013,0.5248761,0.5204645,0.40515894,0.50575745,0.4699699,0.47512388,0.47953555,0.18968216,-0.011514862,0.060060218,0.049752243,0.04092892
27,SH600015,0.0027542809595720056,0.5555555555555556,,,,SH600015,华夏银行,2026-06-25,0.004531712,0.0151057895,0.29999834,0.0090635065,0.6000022,0.0015105706,0.09999945,-0.0030212244,-0.2000044,0.9954887,1.0090226,0.993985,1.0001483,1.0254979,1.0437106,1.0046139,0.988101,1.0752792,1.0081593,1.0230209,1.0233366,1.0167153,1.0434678,0.01307445,0.019097915,0.01757998,0.0179759,0.041159336,-0.00063137384,-0.0051481295,-0.00025853797,0.00090884033,-0.0017019862,0.0058299704,0.66609854,0.0075697233,0.19810507,0.521525,-0.0068965796,0.00014566924,-0.020880489,-0.029893445,0.0067408667,1.036174,1.0540397,1.0540397,1.0540397,1.1307861,0.99104106,0.99104106,0.983422,0.98053473,0.98053473,1.01661,1.0396795,1.0393881,1.0322001,1.0848471,0.9994172,1.0011656,1.0074794,1.0,1.0014571,0.4,0.2,0.15,0.21666667,0.16666667,0.19850093,0.14220868,0.23475702,0.264816,0.12955153,0.6,0.3,0.65,0.76666665,0.083333336,0.4,0.7,0.1,0.033333335,0.51666665,0.2,-0.4,0.55,0.73333335,-0.43333334,0.5660082,0.010004535,-0.111633696,-0.010894258,-0.3898532,-0.12100698,0.22336404,0.20712331,0.1713993,-0.1025757,0.4,0.3,0.45,0.5,0.43333334,0.6,0.7,0.55,0.4,0.5,-0.2,-0.4,-0.1,0.1,-0.06666667,0.35616434,0.33333334,0.4916299,0.51900697,0.440613,0.64383566,0.6666667,0.5083701,0.48099303,0.55938697,-0.2876713,-0.33333334,-0.016740216,0.038013957,-0.11877397,1.3606209,1.2703859,1.3562447,1.3229258,1.3016745,0.21160367,0.251921,0.26195627,0.23426951,0.4615862,0.6012829,0.75714093,0.6263227,0.8478887,1.3538232,0.43983918,0.5030484,0.4610401,0.48351863,0.5034602,0.5601608,0.49695158,0.53895986,0.51648134,0.49653977,-0.12032164,0.006096843,-0.07791976,-0.032962732,0.0069204797
28,SH601628,-0.00291799322764529,0.4444444444444444,,,,SH601628,中国人寿,2026-06-25,0.039154887,0.07323947,0.5346146,0.027605696,0.37692377,0.006478882,0.08846162,0.018028075,0.24615246,0.96232045,1.0265656,0.9560857,0.9991064,0.97078377,0.93874675,0.90711266,0.98891807,1.0231714,0.9708241,0.96943384,0.936077,0.9351669,0.97001815,0.03363012,0.026961682,0.040540628,0.03497238,0.044265576,0.015675995,0.0033764997,0.0054725255,0.0014907644,-0.0015216018,0.5431921,0.14376426,0.637768,0.14082162,0.3603874,-0.002176107,0.015371927,0.011934016,0.043216992,0.0748691,1.0265656,1.0265656,1.0265656,1.0265656,1.049463,0.89736116,0.89736116,0.87610906,0.87610906,0.87610906,0.9903285,0.98839414,0.9782793,0.9725569,1.0118476,0.96014506,0.96276444,0.8976829,0.9042918,0.91694546,1.0,1.0,1.0,1.0,0.71666664,0.79439145,0.79439145,0.8234338,0.8234338,0.7146705,1.0,1.0,1.0,1.0,0.4,0.4,0.7,0.3,0.53333336,0.76666665,0.6,0.3,0.7,0.46666667,-0.36666667,0.19554923,0.17398775,0.5812622,0.43948764,-0.15672113,-0.0021762275,0.22751899,0.3507153,0.32507813,0.38638946,0.4,0.4,0.45,0.33333334,0.33333334,0.6,0.6,0.55,0.6666667,0.6666667,-0.2,-0.2,-0.1,-0.33333334,-0.33333334,0.5830469,0.61638594,0.6250678,0.51221675,0.4852753,0.41695306,0.38361406,0.37493223,0.48778328,0.51472473,0.16609387,0.23277186,0.25013554,0.024433458,-0.029449413,1.0052916,0.93562037,0.772697,0.6819461,0.58028144,0.29802763,0.32283482,0.34180102,0.31862712,0.33130836,1.0885763,1.1803344,1.4645075,1.692646,1.8364745,0.62283623,0.48194027,0.5307413,0.4996806,0.5080561,0.37716377,0.51805973,0.46925873,0.50031936,0.4919439,0.24567248,-0.036119465,0.06148258,-0.0006387775,0.016112227
29,SH601818,-0.007059622493592557,0.2222222222222222,,,,SH601818,光大银行,2026-06-25,-0.0066006486,0.013201367,-0.49999738,0.0033003592,0.2500013,0.0033003592,0.2500013,-0.0066006486,-0.49999738,1.0066445,1.0099669,0.9966777,1.0016838,1.0464743,1.0560898,1.025641,1.0400641,1.0961539,1.0182692,1.038141,1.0378205,1.0360577,1.0459669,0.013388856,0.02363503,0.017810524,0.015037803,0.017104324,-0.006089748,-0.0070707076,-0.00057595817,1.6756563e-05,-0.00064837304,0.5171919,0.82039845,0.0366013,9.6228294e-05,0.43826607,-0.006089741,-0.006322848,-0.03234891,-0.036300663,-0.026839878,1.045673,1.0725776,1.0725776,1.0725776,1.0965067,0.9966777,0.9966777,0.9966777,0.9966777,0.9966777,1.0272436,1.0592949,1.0535257,1.0464743,1.0592949,1.0076923,1.0198718,1.025,1.025641,1.0330129,0.2,0.1,0.05,0.033333335,0.016666668,0.06780825,0.043772012,0.043772012,0.043772012,0.0332798,0.2,0.3,0.65,0.76666665,0.016666668,1.0,1.0,1.0,1.0,1.0,-0.8,-0.7,-0.35,-0.23333333,-0.98333335,0.1982919,-0.28634763,-0.0015570896,0.14279057,-0.10150407,-0.18258792,0.111049615,0.25872567,0.17326486,0.010504801,0.4,0.3,0.45,0.4,0.31666666,0.6,0.6,0.5,0.5,0.46666667,-0.2,-0.3,-0.05,-0.1,-0.15,0.16279082,0.26027396,0.43846154,0.42236027,0.37704915,0.83720917,0.739726,0.56153846,0.5776397,0.62295085,-0.6744184,-0.47945207,-0.12307694,-0.15527944,-0.24590167,1.1600275,1.054244,0.94136137,0.82757914,0.7435781,0.16182713,0.25575486,0.23504798,0.27055264,0.2849148,0.7385164,0.82051617,0.8298457,0.9937243,1.304354,0.5388195,0.48611316,0.5581971,0.53665346,0.49867925,0.46118048,0.5138868,0.4418029,0.4633465,0.5013208,0.07763902,-0.027773675,0.1163942,0.07330695,-0.002641506
30,SZ000333,-0.00722807316103257,0.2222222222222222,,,,,,2026-06-25,-0.0018267102,0.028314196,-0.0645157,0.022573132,0.7972373,0.0039143525,0.138247,-0.02048549,-0.72350603,1.0018301,1.0244445,0.9960785,1.0081943,1.035552,1.0967368,1.0461435,1.0507092,0.9714935,1.0130157,1.0394363,1.0556179,1.0570695,1.0400764,0.011206973,0.037377793,0.03290772,0.027996557,0.03299206,-0.0060790777,-0.011362718,-0.0032733986,-0.001320581,0.001051133,0.735595,0.8471271,0.34631413,0.17243387,0.3095967,-0.00085753517,0.011695865,-0.024520598,-0.037921056,-0.07108484,1.0407721,1.1228844,1.1228844,1.1228844,1.1228844,0.99345666,0.99345666,0.99345666,0.99345666,0.9381634,1.0210625,1.0639288,1.0804905,1.0797534,1.0678642,1.0013535,1.0160239,1.0227172,1.032122,1.0041624,0.2,0.1,0.05,0.033333335,0.13333334,0.13829239,0.050556075,0.050556075,0.050556075,0.33475676,0.6,0.1,0.55,0.7,0.85,0.8,0.9,0.95,0.96666664,0.033333335,-0.2,-0.8,-0.4,-0.26666668,0.81666666,-0.82941604,0.6723853,-0.059193324,0.064645775,0.19763541,-0.4509242,0.33788538,0.49719432,0.4783841,0.3676838,0.2,0.3,0.45,0.46666667,0.5,0.8,0.7,0.55,0.5,0.48333332,-0.6,-0.4,-0.1,-0.033333335,0.016666668,0.08540664,0.17492242,0.41275963,0.42931905,0.5223978,0.91459334,0.8250776,0.58724034,0.570681,0.47760218,-0.82918674,-0.6501552,-0.17448072,-0.1413619,0.044795625,0.88830596,0.9626167,0.8422049,0.819429,0.77510005,0.09389766,0.14710839,0.21152547,0.19515614,0.2275829,0.97697425,0.7789857,0.8386892,0.8760223,1.5181344,0.70168287,0.5235982,0.55411905,0.5233633,0.5277792,0.29831713,0.4764018,0.44588092,0.47663668,0.47222078,0.4033657,0.047196414,0.108238146,0.046726618,0.055558458
31,SH601021,-0.0077623920884144675,0.2222222222222222,,,,SH601021,春秋航空,2026-06-25,0.015391164,0.035699043,0.4311366,0.018383944,0.51497024,0.0019239348,0.05389317,-0.0010688456,-0.029940456,0.9848421,1.0181053,0.98294735,0.999287,0.99069494,0.95050484,1.0159374,0.9770343,0.97218376,0.9724807,0.9747872,0.97553456,0.97711676,0.986765,0.015558014,0.025961895,0.030390337,0.030136919,0.026111478,0.006780835,0.0020679955,-0.0011476176,-0.00024050573,-0.00046302378,0.47489548,0.0581618,0.04991044,0.004935769,0.095905505,0.013957621,0.015906831,0.0353678,0.026370572,0.026894186,1.0181053,1.045209,1.0507358,1.0507358,1.0507358,0.92879504,0.9197264,0.91851574,0.91851574,0.91851574,0.97537124,0.992556,1.0016829,1.0094239,1.009899,0.96369034,0.9624827,0.95723623,0.95769155,0.9642447,1.0,0.9,0.8,0.73333335,0.65,0.7972765,0.63971865,0.61627746,0.61627746,0.61627746,1.0,0.3,0.1,0.4,0.7,0.4,0.1,0.4,0.6,0.8,0.6,0.2,-0.3,-0.2,-0.1,0.8782009,0.83923614,0.52292466,0.5397396,0.13751598,0.44723102,0.68192476,0.26913664,0.44406432,0.504451,0.4,0.5,0.45,0.46666667,0.41666666,0.6,0.5,0.55,0.53333336,0.5833333,-0.2,0.0,-0.1,-0.06666667,-0.16666667,0.5621691,0.6121076,0.48006928,0.5192308,0.51477545,0.4378309,0.38789243,0.5199307,0.48076925,0.48522455,0.12433819,0.22421513,-0.039861433,0.038461514,0.029550936,0.74081576,0.7512458,0.62512046,0.579284,0.4812749,0.1558089,0.26017943,0.24478038,0.24942836,0.22326975,1.19205,1.2573456,1.2883223,1.2631315,1.5330086,0.78616625,0.6377902,0.56306684,0.555448,0.51331556,0.21383375,0.36220983,0.4369332,0.44455203,0.48668444,0.5723325,0.27558038,0.12613365,0.11089594,0.026631111
32,SZ000001,-0.00873909107097273,0.1111111111111111,,,,,,2026-06-25,-0.0047755456,0.017192002,-0.27777714,0.011461335,0.6666667,0.00095512206,0.055556186,-0.015281758,-0.88888764,1.0047984,1.0163147,0.9990403,1.0063877,1.034554,1.0517653,0.9997307,1.0350372,1.0164589,1.0136297,1.034264,1.0278233,1.0201324,1.0292742,0.01118238,0.025452819,0.02185352,0.0218748,0.020668581,-0.0032634672,-0.007369584,0.0005481393,0.001074683,-0.00021236841,0.21292664,0.76846766,0.022019481,0.18705715,0.032200184,-0.007102718,-0.0011008579,-0.03303066,-0.03571531,-0.023009315,1.0470303,1.0796571,1.0796571,1.0796571,1.0796571,0.9990403,0.9990403,0.98672414,0.98672414,0.98672414,1.0232302,1.0522113,1.0499082,1.0342004,1.0484225,1.0069094,1.0094044,1.0094044,1.0005302,1.0094818,0.2,0.1,0.1,0.2,0.1,0.019997988,0.0119045405,0.14285403,0.14285403,0.14285403,0.6,0.2,0.6,0.73333335,0.8666667,1.0,1.0,0.1,0.4,0.7,-0.4,-0.8,0.5,0.33333334,0.16666667,0.2775837,0.50209415,0.5699781,0.63007003,0.36614627,-0.6976814,0.30622,0.41604918,0.37323236,0.4962243,0.4,0.3,0.5,0.36666667,0.41666666,0.6,0.7,0.5,0.56666666,0.53333336,-0.2,-0.4,0.0,-0.2,-0.11666667,0.2567791,0.32250738,0.50050855,0.44533727,0.4849095,0.74322087,0.6774926,0.49949145,0.55466276,0.5150905,-0.48644176,-0.35498527,0.0010171105,-0.109325476,-0.030181015,1.1241047,1.177961,1.0950432,1.002268,0.9434513,0.124687195,0.29908663,0.27280194,0.2666934,0.41581756,0.633034,0.81782734,0.80682325,0.97188514,1.5706313,0.5734955,0.41917056,0.521377,0.50241375,0.5070717,0.42650452,0.58082944,0.47862294,0.49758628,0.49292833,0.14699097,-0.1616589,0.042754114,0.0048274556,0.0141433505
33,SZ001965,-0.008843184386895478,0.4444444444444444,,,,,,2026-06-25,-0.026026027,0.03403403,-0.7647061,0.0050050644,0.14706059,0.0030029363,0.088233344,-0.028028157,-0.8235333,1.0267215,1.0318602,0.99691683,1.0083002,1.0069445,1.0084877,1.0393519,1.0100309,1.0493827,1.0226852,1.0087963,1.0059028,1.0138117,0.9880787,0.019030655,0.021730717,0.02182036,0.021946557,0.0408296,-0.0026234698,0.0039001096,0.00026977228,-0.0008625834,0.0012242983,0.04750996,0.29526842,0.0053498154,0.11972122,0.27423579,-0.017438272,-0.026346825,-0.008465646,-0.0013042991,-0.024195537,1.0588917,1.0588917,1.0588917,1.0588917,1.0588917,0.99464494,0.95655066,0.95655066,0.95655066,0.8901837,1.0350308,1.025463,1.0259259,1.0319445,1.0242285,1.0074074,0.99876547,0.9862655,0.9956791,0.95663583,0.2,0.3,0.4,0.26666668,0.53333336,0.08335135,0.42455465,0.42455465,0.42455465,0.6509254,0.6,0.8,0.9,0.93333334,0.96666664,0.4,0.3,0.65,0.76666665,0.18333334,0.2,0.5,0.25,0.16666667,0.78333336,0.7349307,-0.30716276,0.03268539,-0.012478848,-0.22654708,0.61158055,-0.19514118,-0.03850616,0.2451452,-0.04738204,0.6,0.5,0.5,0.53333336,0.55,0.4,0.5,0.5,0.46666667,0.43333334,0.2,0.0,0.0,0.06666667,0.11666667,0.46153802,0.4744185,0.427762,0.4868687,0.46806386,0.538462,0.5255815,0.57223797,0.51313126,0.53193617,-0.076923974,-0.051162995,-0.14447598,-0.026262581,-0.0638723,1.2371337,1.3339709,1.2876047,1.2542852,1.3368516,0.2085415,0.36025077,0.3067557,0.29271078,0.6695254,0.48959044,0.82603824,0.88511693,0.8528478,2.5168722,0.49582416,0.46649143,0.49158204,0.4867882,0.49053612,0.50417584,0.53350854,0.50841796,0.5132118,0.50946385,-0.008351673,-0.06701712,-0.01683592,-0.026423557,-0.018927734
34,SH600958,-0.00886107989458514,0.2222222222222222,,,,SH600958,东方证券,2026-06-25,0.020920495,0.042886987,0.48780522,0.011506244,0.2682922,0.010460247,0.24390261,0.0198745,0.46341562,0.9795082,1.0112704,0.9692623,0.9945567,0.9704433,0.908867,0.9671593,1.0229886,0.9244664,0.9853859,0.96954024,0.9495895,0.96272576,0.9581445,0.024079777,0.030591294,0.03262003,0.03366595,0.032123502,0.0095238155,0.007926555,0.0032038218,-0.00092092855,0.0004194133,0.39107227,0.61543864,0.3376261,0.0579925,0.058141198,-0.0044335057,-0.0052097286,0.019974198,0.050627682,0.030321635,1.0176253,1.0176253,1.0176253,1.0395882,1.0395882,0.9385246,0.90086627,0.89759576,0.89759576,0.89759576,1.0,0.99934316,0.9783251,0.99129725,0.98407227,0.9756979,0.946798,0.9174056,0.935468,0.928243,0.9,0.95,0.975,0.9,0.9,0.7771782,0.849045,0.8531581,0.72119504,0.72119504,0.6,0.8,0.9,0.033333335,0.26666668,0.4,0.1,0.5,0.6666667,0.26666668,0.2,0.7,0.4,-0.6333333,0.0,0.91267645,0.7587952,0.7942101,0.78931516,0.76251787,0.83638185,0.8034162,0.6458763,0.67172104,0.6568185,0.4,0.5,0.45,0.36666667,0.36666667,0.6,0.5,0.55,0.6333333,0.43333334,-0.2,0.0,-0.1,-0.26666668,-0.06666667,0.6285716,0.728395,0.55714285,0.47348484,0.5403128,0.37142837,0.271605,0.44285715,0.5265151,0.4596872,0.2571433,0.45678994,0.11428572,-0.0530303,0.0806256,0.90945953,0.766937,0.59296614,0.64231056,0.678977,0.34565854,0.34023437,0.30308542,0.29320565,0.47942263,1.3035219,1.2631227,1.5715474,1.4114487,1.3971462,0.65790284,0.5947033,0.5582102,0.46247083,0.4457933,0.34209713,0.40529668,0.4417898,0.5375292,0.55420667,0.3158057,0.1894066,0.116420396,-0.07505835,-0.108413376
35,SH600061,-0.009781628142362574,0.2222222222222222,,,,SH600061,国投资本,2026-06-25,0.039877318,0.0582822,0.6842109,0.010736175,0.18421018,0.0076687085,0.1315789,0.03680985,0.63157964,0.9616519,1.0103245,0.9542773,0.990057,0.9676216,0.93076694,0.95434195,0.997165,1.0059683,0.9746344,0.9649209,0.95055205,0.95209885,0.97683275,0.02400088,0.025234692,0.025016159,0.021430364,0.032992844,0.010325274,0.0057866047,0.0024566785,0.00045592664,-0.0013637859,0.46268877,0.48201776,0.33753863,0.035077818,0.5211381,0.004715029,0.009039373,0.026109489,0.0412902,0.06339891,1.0103245,1.0103245,1.0103245,1.0103245,1.0413909,0.92918235,0.90563613,0.90563613,0.90563613,0.90563613,0.9881826,0.98522824,0.96908385,0.9676216,1.0101163,0.95932555,0.94989556,0.9304685,0.9336019,0.9495673,1.0,1.0,1.0,1.0,0.76666665,0.8727607,0.90137905,0.90137905,0.90137905,0.69510555,1.0,1.0,1.0,1.0,0.16666667,0.4,0.1,0.55,0.7,0.85,0.6,0.9,0.45,0.3,-0.68333334,0.9903635,0.70890087,0.77167475,0.61844134,-0.16029501,0.776603,0.7238786,0.56241465,0.44118825,0.33241683,0.4,0.5,0.45,0.43333334,0.43333334,0.4,0.4,0.45,0.5,0.51666665,0.0,0.1,0.0,-0.06666667,-0.083333336,0.62204725,0.6576086,0.568795,0.5030995,0.49609682,0.37795275,0.3423914,0.43120497,0.4969005,0.5039032,0.2440945,0.3152172,0.13759005,0.006199005,-0.007806374,0.7542391,0.6491124,0.50730705,0.4798607,0.45098296,0.21627973,0.22622244,0.21768086,0.19111851,0.18693803,0.8417876,0.93529993,1.1725901,1.1798171,1.2533255,0.77458405,0.6480182,0.6116445,0.56875175,0.5433072,0.22541592,0.35198182,0.38835546,0.43124822,0.45669284,0.54916817,0.29603633,0.22328907,0.13750356,0.08661433
