,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
15,2026-06-25,SH600025,-0.09202093203960679,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,cd3be6ce1df24515ab3b99b47702c2d6,0.169,,,
16,2026-06-25,SH600026,-0.07787233643954283,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,cd3be6ce1df24515ab3b99b47702c2d6,0.169,,,
17,2026-06-25,SH600027,-0.035263097654965735,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,cd3be6ce1df24515ab3b99b47702c2d6,0.169,,,
18,2026-06-25,SZ300896,-0.04069262348212616,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
19,2026-06-25,SH600028,0.038820952485032166,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,cd3be6ce1df24515ab3b99b47702c2d6,0.169,,,
20,2026-06-25,SZ300866,-0.068722670258079,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
21,2026-06-25,SZ300803,0.12356721468510412,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
22,2026-06-25,SZ300316,-0.09899842198435523,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
23,2026-06-25,SZ300347,0.06562900145161857,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
24,2026-06-25,SZ300394,-0.16964200016143183,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
25,2026-06-25,SZ300408,-0.09333311587354663,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
26,2026-06-25,SZ300413,-0.001972610220341114,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
27,2026-06-25,SZ300418,0.03716960797099908,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
28,2026-06-25,SZ300433,-0.22575809695147,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
29,2026-06-25,SZ300442,-0.08786948287987748,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
30,2026-06-25,SZ300476,-0.048142529454282164,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
31,2026-06-25,SZ300498,0.08522340807109603,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
32,2026-06-25,SZ300502,-0.19600703322168303,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
33,2026-06-25,SZ300628,-0.06009109135092421,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
34,2026-06-25,SZ300661,-0.13316519482687902,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
35,2026-06-25,SZ300750,-0.058290881648179804,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
36,2026-06-25,SZ300759,0.10881382288610406,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
37,2026-06-25,SZ300760,-0.07540525824906127,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
38,2026-06-25,SZ300782,0.007977739235890267,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
39,2026-06-25,SZ300832,-0.018376738980681085,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
40,2026-06-25,SZ300308,-0.03694543881287382,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
41,2026-06-25,SH600029,0.03099859804999247,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,cd3be6ce1df24515ab3b99b47702c2d6,0.169,,,
42,2026-06-25,SH600031,-0.1196958194952246,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,cd3be6ce1df24515ab3b99b47702c2d6,0.169,,,
43,2026-06-25,SH600309,-0.11716210228123232,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,cd3be6ce1df24515ab3b99b47702c2d6,0.169,,,
44,2026-06-25,SH600346,-0.08248423201845327,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,cd3be6ce1df24515ab3b99b47702c2d6,0.169,,,
45,2026-06-25,SH600362,-0.055708152195421655,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,cd3be6ce1df24515ab3b99b47702c2d6,0.169,,,
46,2026-06-25,SH600372,-0.03645191917118435,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,cd3be6ce1df24515ab3b99b47702c2d6,0.169,,,
47,2026-06-25,SH600377,-0.022350156647381766,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,cd3be6ce1df24515ab3b99b47702c2d6,0.169,,,
48,2026-06-25,SH600406,-0.05538069117221982,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,cd3be6ce1df24515ab3b99b47702c2d6,0.169,,,
49,2026-06-25,SH600415,0.031914291262990814,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,cd3be6ce1df24515ab3b99b47702c2d6,0.169,,,
50,2026-06-25,SH600426,0.06405408611090306,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,cd3be6ce1df24515ab3b99b47702c2d6,0.169,,,
51,2026-06-25,SH600436,-0.14617260044890482,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,cd3be6ce1df24515ab3b99b47702c2d6,0.169,,,
52,2026-06-25,SH600438,-0.03385840701176042,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,cd3be6ce1df24515ab3b99b47702c2d6,0.169,,,
53,2026-06-25,SH600460,-0.22147345480770503,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,cd3be6ce1df24515ab3b99b47702c2d6,0.169,,,
54,2026-06-25,SH600482,-0.005723545665306058,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,cd3be6ce1df24515ab3b99b47702c2d6,0.169,,,
55,2026-06-25,SH600489,0.025135296290191577,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,cd3be6ce1df24515ab3b99b47702c2d6,0.169,,,
56,2026-06-25,SH600515,-0.06329432981457561,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,cd3be6ce1df24515ab3b99b47702c2d6,0.169,,,
57,2026-06-25,SH600519,-0.09719497971313079,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,cd3be6ce1df24515ab3b99b47702c2d6,0.169,,,
58,2026-06-25,SH600522,-0.46487432569493176,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,cd3be6ce1df24515ab3b99b47702c2d6,0.169,,,
59,2026-06-25,SH600547,0.12970624501121655,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,cd3be6ce1df24515ab3b99b47702c2d6,0.169,,,
60,2026-06-25,SH600276,-0.09185871935669576,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,cd3be6ce1df24515ab3b99b47702c2d6,0.169,,,
61,2026-06-25,SH600030,0.041030872716153875,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,cd3be6ce1df24515ab3b99b47702c2d6,0.169,,,
62,2026-06-25,SH600233,0.11537986588762517,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,cd3be6ce1df24515ab3b99b47702c2d6,0.169,,,
63,2026-06-25,SH600196,0.013728909993863423,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,cd3be6ce1df24515ab3b99b47702c2d6,0.169,,,
64,2026-06-25,SH600036,-0.021065194138951998,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,cd3be6ce1df24515ab3b99b47702c2d6,0.169,,,
65,2026-06-25,SH600039,0.014642333652759843,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,cd3be6ce1df24515ab3b99b47702c2d6,0.169,,,
66,2026-06-25,SH600048,-0.06007697123363918,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,cd3be6ce1df24515ab3b99b47702c2d6,0.169,,,
67,2026-06-25,SH600050,-0.04819329145827018,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,cd3be6ce1df24515ab3b99b47702c2d6,0.169,,,
68,2026-06-25,SH600061,-0.0365512740366482,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,cd3be6ce1df24515ab3b99b47702c2d6,0.169,,,
69,2026-06-25,SH600066,0.12993301466717763,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,cd3be6ce1df24515ab3b99b47702c2d6,0.169,,,
70,2026-06-25,SH600085,-0.04532648827398975,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,cd3be6ce1df24515ab3b99b47702c2d6,0.169,,,
71,2026-06-25,SH600089,-0.09076543249360752,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,cd3be6ce1df24515ab3b99b47702c2d6,0.169,,,
72,2026-06-25,SH600104,-0.014470036071887415,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,cd3be6ce1df24515ab3b99b47702c2d6,0.169,,,
73,2026-06-25,SH600111,-0.05095638959690006,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,cd3be6ce1df24515ab3b99b47702c2d6,0.169,,,
74,2026-06-25,SH600115,-0.07471429039617275,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,cd3be6ce1df24515ab3b99b47702c2d6,0.169,,,
75,2026-06-25,SH600150,-0.038299200733024695,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,cd3be6ce1df24515ab3b99b47702c2d6,0.169,,,
76,2026-06-25,SH600160,-0.17038993673791622,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,cd3be6ce1df24515ab3b99b47702c2d6,0.169,,,
77,2026-06-25,SH600161,-0.027680845252113038,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,cd3be6ce1df24515ab3b99b47702c2d6,0.169,,,
78,2026-06-25,SH600176,-0.39458744342679086,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,cd3be6ce1df24515ab3b99b47702c2d6,0.169,,,
79,2026-06-25,SH600183,-0.16043629271245818,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,cd3be6ce1df24515ab3b99b47702c2d6,0.169,,,
80,2026-06-25,SH600188,0.09086888522896329,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,cd3be6ce1df24515ab3b99b47702c2d6,0.169,,,
81,2026-06-25,SH600219,0.0543828344159521,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,cd3be6ce1df24515ab3b99b47702c2d6,0.169,,,
82,2026-06-25,SH600570,-0.13768929113791475,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,cd3be6ce1df24515ab3b99b47702c2d6,0.169,,,
83,2026-06-25,SZ300274,-0.09530188660385824,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
84,2026-06-25,SZ300124,-0.01241629177220623,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
85,2026-06-25,SZ000768,0.07959242395614802,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
86,2026-06-25,SZ000776,0.0617842601427666,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
87,2026-06-25,SZ000786,0.053821935040296184,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
88,2026-06-25,SZ000792,0.01339718630433825,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
89,2026-06-25,SZ000807,0.08906766561151784,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
90,2026-06-25,SZ000858,-0.06642834421709959,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
91,2026-06-25,SZ000876,0.017355357531818598,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
92,2026-06-25,SZ000895,-0.0022835374258561017,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
93,2026-06-25,SZ000938,-0.1222578646353752,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
94,2026-06-25,SZ000963,0.003019571759498288,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
95,2026-06-25,SZ000975,0.11070304187004709,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
96,2026-06-25,SZ000977,-0.03834037005352018,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
97,2026-06-25,SZ000983,0.02684142404166991,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
98,2026-06-25,SZ000999,-0.02183501994679442,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
99,2026-06-25,SZ001391,0.025677219723383608,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
100,2026-06-25,SZ001965,-0.04340460238444936,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
101,2026-06-25,SZ001979,0.06712318791781115,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
102,2026-06-25,SZ000725,-0.2600670997246958,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
103,2026-06-25,SZ002001,0.0834614311423189,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
104,2026-06-25,SZ000708,-0.08096052630126499,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
105,2026-06-25,SZ000651,0.022902627031099416,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
106,2026-06-25,SZ000001,-0.01696821604140706,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
107,2026-06-25,SZ000002,0.037386670451477075,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
108,2026-06-25,SZ000063,-0.02114383083930437,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
109,2026-06-25,SZ000100,-0.07790892391050865,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
110,2026-06-25,SZ000157,-0.0706101871773775,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
111,2026-06-25,SZ000166,0.00521453737791187,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
112,2026-06-25,SZ000301,-0.059055243212529786,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
113,2026-06-25,SZ000333,-0.029131939835481725,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
114,2026-06-25,SZ000338,0.08569669935581566,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
115,2026-06-25,SZ000408,-0.014606074463583862,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
116,2026-06-25,SZ000425,0.04539530202649514,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
117,2026-06-25,SZ000538,-0.025550100991858532,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
118,2026-06-25,SZ000568,-0.07429479142526038,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
119,2026-06-25,SZ000596,0.05516275345177477,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
120,2026-06-25,SZ000617,-0.02124699444638112,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
121,2026-06-25,SZ000625,0.05649824811933722,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
122,2026-06-25,SZ000630,-0.016780213246238018,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
123,2026-06-25,SZ000661,0.02439117898786319,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
124,2026-06-25,SZ300251,0.08170929893447987,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
125,2026-06-25,SZ002027,-0.06776674377404643,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
126,2026-06-25,SZ002049,0.044471011351143654,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
127,2026-06-25,SZ002594,-0.028223290972138916,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
128,2026-06-25,SZ002600,0.023085340254465594,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
129,2026-06-25,SZ002601,-0.14159908182087194,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
130,2026-06-25,SZ002625,0.03048342629141468,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
131,2026-06-25,SZ002648,0.011768800042682395,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
132,2026-06-25,SZ002709,-0.10385815752045494,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
133,2026-06-25,SZ002714,0.05955051121338125,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
134,2026-06-25,SZ002736,0.05635124055053758,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
135,2026-06-25,SZ002916,-0.14957386549390025,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
136,2026-06-25,SZ002920,0.09626402797576991,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
137,2026-06-25,SZ002938,-0.04875075800905464,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
138,2026-06-25,SZ003816,0.04811459712072327,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
139,2026-06-25,SZ300014,0.046440668257758076,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
140,2026-06-25,SZ300015,0.014123464254879209,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
141,2026-06-25,SZ300033,0.03099025115365895,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
142,2026-06-25,SZ300059,0.07469599813439122,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
143,2026-06-25,SZ300122,-0.022681572920393477,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
144,2026-06-25,SZ002493,-0.015872887366437813,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
145,2026-06-25,SZ002028,-0.08878884228271397,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
146,2026-06-25,SZ002475,-0.12815824117771618,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
147,2026-06-25,SZ002463,-0.2820364200673333,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
148,2026-06-25,SZ002050,-0.07497190491652145,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
149,2026-06-25,SZ002074,0.0511592360523223,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
150,2026-06-25,SZ002142,0.02565025198305017,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
151,2026-06-25,SZ002179,-0.08405117527582324,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
152,2026-06-25,SZ002230,-0.006227859174028123,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260625_15,3c3fd90ed437492d89b1722b794dd11a,0.16,,,
