,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
81,SH600795,0.01774382083085698,0.8333333333333334,,,,SH600795,国电电力,2026-09-22,-0.013308035,0.015209174,-0.87500054,0.0,0.0,0.0019011389,0.124999486,-0.011406896,-0.750001,1.0134876,1.0134876,0.9980732,1.0038936,1.0269763,1.0134913,0.99036604,0.97495544,0.87334526,1.0127186,1.0177287,1.0172464,1.0050756,0.967573,0.00889357,0.0084630605,0.012525635,0.02115232,0.04840375,-0.0052033253,-0.0019621411,0.00016957268,0.0017759218,0.002596516,0.85575557,0.49273908,0.006414759,0.5463027,0.8776549,-0.0023119203,-0.008899094,-0.01885735,-0.030826457,-0.044170212,1.0346848,1.0366127,1.0558757,1.0558757,1.0558757,0.9961453,0.9961453,0.98266023,0.9421976,0.8621247,1.0158032,1.0250508,1.0254359,1.0235103,1.0134913,1.0092477,1.0131049,1.0077084,0.9876703,0.91676533,0.2,0.1,0.125,0.41666666,0.7083333,0.100019805,0.095254414,0.23683193,0.50847447,0.7116109,0.2,0.4,0.35,0.56666666,0.78333336,0.8,0.9,0.05,0.16666667,0.016666668,-0.6,-0.5,0.3,0.4,0.76666665,0.6798793,0.30302384,0.65361416,-0.031951785,-0.17435218,0.83366233,0.6252025,0.72178453,0.6535299,0.5729322,0.0,0.3,0.3,0.36666667,0.5,0.8,0.6,0.55,0.53333336,0.45,-0.8,-0.3,-0.25,-0.16666667,0.05,0.0,0.3870629,0.5308657,0.55370855,0.61604583,1.0,0.6129371,0.46913427,0.44629145,0.3839542,-1.0,-0.2258742,0.061731443,0.10741711,0.23209162,1.363077,1.3091874,1.458777,1.6171746,1.7701013,0.22539489,0.19833666,0.47072515,0.6067682,0.6226902,0.9991692,0.75084275,1.6351409,1.4093498,1.1627084,0.4091262,0.4586091,0.44825202,0.48227945,0.48496687,0.59087384,0.5413909,0.551748,0.5177205,0.5150331,-0.18174763,-0.082781784,-0.103495955,-0.03544108,-0.03006627
82,SH601727,0.0175216552326955,0.8333333333333334,,,,SH601727,上海电气,2026-09-22,0.018292656,0.024390316,0.74999666,0.0045732176,0.18750139,0.0015244419,0.06250194,0.0152438795,0.62499726,0.98203593,1.0044911,0.9805389,0.99688774,0.9647059,1.0091503,0.972549,1.0169934,1.0457517,0.9717647,0.9781699,0.9856209,0.9876688,0.9993682,0.018407704,0.018507473,0.016277127,0.017889326,0.026350671,0.0099346265,-0.0021152664,-0.0012580454,-0.0008849337,-0.0006155308,0.7281885,0.11974221,0.20907648,0.18964231,0.16642404,0.008366033,0.03134877,0.026330525,0.025162699,0.01878997,1.0044911,1.0166366,1.0166366,1.0280185,1.0614603,0.94733363,0.94733363,0.94733363,0.94733363,0.9462115,0.97908497,0.9968627,0.9968627,1.0039216,1.0237908,0.9597386,0.96418303,0.9722876,0.972549,0.9749019,1.0,0.9,0.85,0.73333335,0.53333336,0.9214264,0.7599434,0.7599434,0.65274125,0.46671644,1.0,0.1,0.55,0.033333335,0.43333334,0.4,0.7,0.85,0.9,0.23333333,0.6,-0.6,-0.3,-0.8666667,0.2,0.6540802,0.45501995,0.40121317,0.32561815,0.55074894,0.44963852,0.54442614,0.53778183,0.34399903,0.4233068,0.6,0.3,0.5,0.46666667,0.46666667,0.4,0.6,0.4,0.43333334,0.48333332,0.2,-0.3,0.1,0.033333335,-0.016666668,0.77551025,0.45783144,0.5744682,0.46889958,0.46653917,0.22448976,0.54216856,0.4255318,0.5311004,0.5334608,0.5510205,-0.08433709,0.14893642,-0.062200814,-0.066921644,0.5596618,0.488705,0.47515628,0.4502851,0.6307663,0.2661855,0.19805928,0.16472484,0.1489936,0.30502418,1.1382077,1.2286955,1.2087239,1.1862584,1.3161143,0.7988837,0.63451374,0.6295484,0.5782195,0.5021976,0.2011163,0.3654863,0.37045163,0.42178053,0.49780235,0.5977674,0.2690274,0.2590967,0.15643893,0.0043952917
83,SH601698,0.01669765335675753,0.75,,,,SH601698,中国卫通,2026-09-22,-0.0062111407,0.017805392,-0.3488348,0.009523871,0.5348869,0.0020703801,0.11627827,-0.013664632,-0.7674435,1.0062499,1.0158334,0.9979167,1.0064887,0.9843364,1.0098928,0.9913438,1.0853257,1.2605112,0.9977741,0.9993817,1.0027617,1.0233992,1.0818906,0.010397749,0.010928712,0.0095272865,0.043305907,0.096082956,0.0025144152,-0.0010717252,-0.0007388627,-0.003540895,-0.004293924,0.14619595,0.088153645,0.21050245,0.5181238,0.60913825,-0.0028029396,0.0054410635,0.004257451,0.027943693,0.04478014,1.0158334,1.0186197,1.02,1.1624837,1.4532468,0.9800219,0.9800219,0.9800219,0.96717477,0.96717477,1.0030502,1.0090684,1.0109645,1.0301732,1.1437758,0.99447656,0.9899423,0.9977741,0.9977741,1.0039572,0.6,0.5,0.375,0.31666666,0.15833333,0.55786914,0.51759744,0.49972633,0.16806819,0.067531586,1.0,0.2,0.4,0.2,0.15,0.2,0.6,0.8,0.33333334,0.6666667,0.8,-0.4,-0.4,-0.13333334,-0.51666665,0.8370038,0.6005393,0.40355387,0.37100914,0.7775023,0.8724145,0.8093894,0.6215112,-0.112618946,0.22618422,0.4,0.4,0.45,0.5,0.5,0.6,0.6,0.55,0.5,0.5,-0.2,-0.2,-0.1,0.0,0.0,0.6158536,0.44915247,0.52380943,0.38977632,0.41482478,0.38414642,0.55084753,0.47619057,0.61022365,0.5851752,0.23170717,-0.10169504,0.047618885,-0.22044736,-0.17035045,1.0181878,0.9087119,0.88447696,1.0780113,1.6468246,0.19720258,0.20841771,0.17125154,0.5897851,1.1353738,0.9209365,1.132241,0.9616809,1.9471325,1.531037,0.70906556,0.52971303,0.51066536,0.44560802,0.4655752,0.29093447,0.47028694,0.48933467,0.554392,0.53442484,0.41813105,0.059426107,0.021330683,-0.10878395,-0.06884964
84,SH600011,0.016660098667866986,0.75,,,,SH600011,华能国际,2026-09-22,0.0029498055,0.014749285,0.1999965,0.0029498914,0.20000233,0.008849588,0.60000116,0.008849502,0.5999953,0.99705887,1.0029413,0.9882353,0.9940947,1.0221227,1.0147485,0.9836713,1.0263366,1.0574138,1.0005268,1.0129312,1.0064524,1.0031077,1.0205733,0.004916549,0.014006316,0.013587034,0.016256062,0.02937661,-0.0014485106,-0.004218642,0.00078692846,0.00046931236,-0.00069131545,0.21700144,0.8315895,0.1174057,0.064594425,0.16890754,0.00237029,0.006052632,-0.013928281,-0.009912746,-0.00017945874,1.0278062,1.0368296,1.0368296,1.0368296,1.1221181,0.9882353,0.9882353,0.97923934,0.9616803,0.9616803,1.0017382,1.0227021,1.0221227,1.018541,1.050619,0.9978404,0.999684,0.99678695,0.9885173,0.9952068,0.7,0.35,0.45,0.46666667,0.30833334,0.29730684,0.24210048,0.36048934,0.50991476,0.23884472,0.2,0.2,0.6,0.73333335,0.28333333,1.0,1.0,0.1,0.26666668,0.6333333,-0.8,-0.8,0.5,0.46666667,-0.35,0.29587284,0.61294657,0.4565257,0.15347292,0.6696985,-0.1441529,0.61210155,0.5519918,0.073579855,0.24646622,0.4,0.4,0.5,0.43333334,0.41666666,0.6,0.5,0.45,0.5,0.51666665,-0.2,-0.1,0.05,-0.06666667,-0.1,0.17692308,0.40000024,0.55477023,0.44343895,0.4578825,0.8230769,0.5999998,0.44522974,0.55656105,0.5421175,-0.64615387,-0.19999954,0.10954051,-0.11312209,-0.084235005,0.8813667,1.0250107,0.9876142,1.0598959,1.6996226,0.19977686,0.36013678,0.28318667,0.35039112,0.97157305,0.96988016,1.3198212,1.1449698,1.4084709,2.0268068,0.5845992,0.5380521,0.52145416,0.47351393,0.4707313,0.4154008,0.46194792,0.47854584,0.5264861,0.5292687,0.1691984,0.07610417,0.042908285,-0.05297215,-0.058537405
85,SH600027,0.01639319650323033,0.6666666666666666,,,,SH600027,华电国际,2026-09-22,0.0041840724,0.025104625,0.1666654,0.0062761563,0.25,0.0146443965,0.5833346,0.012552313,0.5,0.99583334,1.00625,0.98125,0.99482346,1.0140969,1.0079296,0.9577093,0.97092515,0.9268722,1.0026432,1.0107489,0.99656385,0.9801762,0.975022,0.009177377,0.010979282,0.021406323,0.029842908,0.027931659,-0.0035242257,-0.0029154958,0.0024709327,0.0028642674,0.0008580206,0.3686636,0.6463808,0.46634334,0.7139151,0.2878073,0.004405282,0.0023708427,-0.02003774,-0.0217081,-0.00033364678,1.0226679,1.0328379,1.0328379,1.0328379,1.0328379,0.98125,0.98125,0.95201963,0.9265522,0.9145297,1.0051101,1.0188546,1.0167401,1.009163,1.0017622,0.9970044,0.99947137,0.9723348,0.94801766,0.94801766,0.6,0.3,0.5,0.6666667,0.7583333,0.4527033,0.36345738,0.59368193,0.6910411,0.7224376,0.2,0.5,0.75,0.8333333,0.9166667,1.0,1.0,0.1,0.26666668,0.13333334,-0.8,-0.5,0.65,0.56666666,0.78333336,0.95658135,0.85517234,0.032985833,0.35962716,0.34956735,0.9889254,0.6760498,0.5424421,0.3628557,0.37585086,0.6,0.5,0.6,0.53333336,0.5,0.4,0.4,0.35,0.4,0.43333334,0.2,0.1,0.25,0.13333334,0.06666667,0.32608697,0.4494382,0.6061947,0.5520504,0.5595409,0.67391306,0.5505618,0.3938053,0.44794956,0.44045907,-0.3478261,-0.101123594,0.21238938,0.104100876,0.11908184,0.97618157,1.1007382,1.2896527,1.1869662,1.2794739,0.16106485,0.20091613,0.45990032,0.4209542,0.43357167,0.8865906,0.79554564,1.1607796,1.1411314,1.157026,0.43105245,0.44794673,0.49757072,0.50105345,0.4846763,0.56894755,0.5520533,0.50242925,0.49894655,0.5153237,-0.13789509,-0.10410654,-0.0048585474,0.0021069278,-0.030647421
86,SH601009,0.016178349521004113,0.6666666666666666,,,,SH601009,南京银行,2026-09-22,-0.0025423404,0.01101695,-0.23076628,0.0008474821,0.07692529,0.007627127,0.6923084,0.004237305,0.38461685,1.0025488,1.0033984,0.99235344,0.9983928,1.0331374,1.0220916,0.9855464,0.95499414,0.84018797,1.0042303,1.0209635,1.0124676,1.0012181,0.9713259,0.005987763,0.019723669,0.018580582,0.025830606,0.04245065,-0.0024676875,-0.005233056,0.0011029931,0.0020654628,0.0021477013,0.42461088,0.6452779,0.123337485,0.4955269,0.7806905,0.0007050778,0.0025852157,-0.022946086,-0.031167349,-0.034683045,1.0356942,1.0569457,1.0569457,1.0569457,1.0569457,0.9863886,0.9863886,0.9769967,0.94216955,0.83681047,1.0062749,1.0401174,1.0243008,1.0185193,1.0071445,1.0,1.0019741,0.9991539,0.9853819,0.94965917,0.3,0.15,0.275,0.41666666,0.69166666,0.27606136,0.19291292,0.28772455,0.50385433,0.741315,0.2,0.3,0.65,0.76666665,0.8833333,0.8,0.9,0.1,0.13333334,0.016666668,-0.6,-0.6,0.55,0.6333333,0.8666667,0.58901685,0.33531085,-0.10301839,0.26886898,0.19797686,-0.5094347,0.6572264,0.38952994,0.4691121,0.26018405,0.4,0.4,0.45,0.43333334,0.55,0.6,0.6,0.55,0.53333336,0.4,-0.2,-0.2,-0.1,-0.1,0.15,0.10169426,0.3859221,0.54108226,0.58300835,0.64782625,0.8983057,0.61407787,0.45891774,0.41699162,0.35217375,-0.7966115,-0.22815578,0.0821645,0.16601676,0.2956525,1.155112,1.1643481,1.3102369,1.3693475,1.3240981,0.17062579,0.24784541,0.27366078,0.39728868,0.3429953,1.0090439,1.3099195,1.1130445,1.0945123,1.0133512,0.42362094,0.4745888,0.45100954,0.51676136,0.4688519,0.57637906,0.5254112,0.5489904,0.4832386,0.5311481,-0.15275812,-0.050822362,-0.0979809,0.033522777,-0.062296208
87,SH600519,0.015796309804912277,0.6666666666666666,,,,SH600519,贵州茅台,2026-09-22,0.0013177773,0.014199628,0.09280366,0.009647433,0.6794145,0.003234417,0.22778182,-0.005095239,-0.35882905,0.9986839,1.0096347,0.9954538,1.0024574,1.0151138,1.044265,1.0400381,1.0739355,0.9455177,1.0031056,1.0121509,1.026225,1.0327498,1.0247129,0.004512766,0.010761102,0.017361993,0.020623796,0.037596103,-0.0018191119,-0.0033813638,-0.002305928,-0.0017388365,0.00080047327,0.40623114,0.90506905,0.617391,0.55091166,0.1382636,0.00053262216,0.0030652059,-0.0043186815,-0.007536612,-0.048326924,1.0168923,1.044265,1.067842,1.0843837,1.0873743,0.9954538,0.9954538,0.9954538,0.9954538,0.9302363,1.0047818,1.0204133,1.0370138,1.0433595,1.0529591,0.9998039,1.002118,1.0090792,1.0151647,0.99929315,0.4,0.2,0.1,0.06666667,0.23333333,0.21205798,0.09313855,0.06280312,0.051121153,0.44396436,0.2,0.1,0.4,0.06666667,0.4,1.0,1.0,1.0,1.0,0.016666668,-0.8,-0.9,-0.6,-0.93333334,0.38333333,-0.8676811,-0.06408284,0.18690862,0.28351837,0.07648925,-0.9622296,-0.81537706,0.095730186,-0.16289808,0.24281321,0.4,0.3,0.4,0.4,0.5,0.6,0.7,0.6,0.6,0.5,-0.2,-0.4,-0.2,-0.2,0.0,0.25932926,0.15958932,0.33883438,0.35335162,0.5429356,0.74067074,0.84041065,0.6611656,0.64664835,0.4570644,-0.48134148,-0.68082136,-0.32233125,-0.29329672,0.0858712,0.9626016,0.9544267,0.9753048,1.1661106,1.5465467,0.14112918,0.27669638,0.31204444,0.5210158,0.75087816,0.7236984,0.85441303,1.429175,1.772121,1.8011577,0.6860028,0.5374326,0.50895333,0.4965144,0.4907054,0.31399724,0.4625674,0.49104667,0.5034856,0.50929457,0.37200555,0.074865215,0.017906655,-0.006971202,-0.01858917
88,SH600000,0.015647611135581982,0.75,,,,SH600000,浦发银行,2026-09-22,0.0011074181,0.011074181,0.1,0.0033222542,0.3,0.0066445083,0.6,0.0044296724,0.4,0.9988938,1.0033185,0.99225664,0.99847263,1.0155315,1.0266073,1.0044558,1.0188415,0.9094844,1.001795,1.0144112,1.0176226,1.0139699,1.0030267,0.003737018,0.015053897,0.014538105,0.013674262,0.033574663,-0.0018905167,-0.004119362,-0.0006478806,0.000284551,0.0011352351,0.63980955,0.686394,0.069509216,0.0335594,0.34869695,0.0019859786,0.004125901,-0.011467699,-0.018095892,-0.036516193,1.0177461,1.0431659,1.0475857,1.0475857,1.0752629,0.98562795,0.98562795,0.98562795,0.98562795,0.9021293,1.0040357,1.0263654,1.0281477,1.0256907,1.0266073,0.99933803,1.0017823,1.0031445,1.0020115,0.98300445,0.4,0.2,0.15,0.15,0.33333334,0.44747412,0.24978384,0.23196502,0.23196502,0.56529015,0.2,0.4,0.35,0.56666666,0.36666667,0.8,0.9,0.95,0.96666664,0.016666668,-0.6,-0.5,-0.6,-0.4,0.35,0.10591536,0.34989434,0.23446736,0.26620668,0.24850674,0.0032210005,0.06737536,0.12560497,0.2141483,0.36214462,0.4,0.4,0.45,0.43333334,0.51666665,0.6,0.6,0.55,0.56666666,0.48333332,-0.2,-0.2,-0.1,-0.13333334,0.033333335,0.1822907,0.3568489,0.49002835,0.4694719,0.5694336,0.81770927,0.6431511,0.5099716,0.5305281,0.43056637,-0.6354186,-0.2863022,-0.019943282,-0.0610562,0.13886726,1.0848662,1.1847951,1.3543174,1.2924733,1.4038423,0.20591624,0.25679573,0.36102614,0.34245428,0.44560716,0.76197535,0.94270545,0.79445714,0.8276155,1.2098209,0.26431966,0.55134565,0.4492362,0.50255173,0.49052224,0.73568034,0.44865438,0.5507638,0.4974483,0.50947773,-0.47136068,0.10269125,-0.101527594,0.0051034284,-0.018955503
89,SH601728,0.015230073643435791,0.75,,,,SH601728,中国电信,2026-09-22,-0.0048780194,0.017886166,-0.27272585,0.009756133,0.54545695,0.0032520131,0.18181723,-0.011382139,-0.63636553,1.0049019,1.0147059,0.99673206,1.0046062,1.0258732,1.003881,1.027167,1.0064683,0.8266495,1.0119017,1.014489,1.0150064,1.0216904,0.9864166,0.009391288,0.010327698,0.009711748,0.015533899,0.053776745,-0.005821466,-0.0007213138,-0.00023927866,-0.0009304579,0.0023722271,0.9606261,0.044714965,0.021246195,0.27805725,0.5935036,-0.00025876408,-0.011243105,-0.012733332,-0.008198759,-0.056397274,1.0321304,1.0432158,1.0432158,1.0612934,1.0612934,0.99673206,0.99203825,0.9919395,0.99144745,0.8192041,1.0209574,1.0227684,1.0227684,1.0297542,1.026132,1.0051746,1.0051746,1.0059509,1.0085381,0.9523933,0.2,0.15,0.075,0.05,0.40833333,0.09231941,0.15557118,0.1571974,0.12244876,0.7468152,0.4,0.4,0.7,0.13333334,0.56666666,1.0,0.1,0.2,0.033333335,0.016666668,-0.6,0.3,0.5,0.1,0.55,-0.97365177,0.27645358,0.09315535,0.5976942,-0.17664304,-0.677402,0.52469844,0.22219606,0.3565213,0.477142,0.0,0.3,0.25,0.33333334,0.5,1.0,0.7,0.7,0.6333333,0.46666667,-1.0,-0.4,-0.45,-0.3,0.033333335,0.0,0.47058824,0.40540528,0.4875621,0.6183746,1.0,0.5294118,0.5945947,0.5124379,0.38162544,-1.0,-0.05882353,-0.18918943,-0.024875807,0.23674913,0.8911282,1.0860626,1.0748775,1.2397871,1.6008669,0.087442234,0.3218407,0.24928269,0.34953234,0.6221947,0.6955469,1.0953642,0.8823743,0.89881575,1.1528285,0.44132608,0.52209336,0.4886969,0.49712533,0.48654562,0.5586739,0.47790667,0.5113031,0.5028747,0.5134544,-0.11734782,0.044186655,-0.022606209,-0.0057493234,-0.026908727
90,SZ300498,0.01514575862786075,0.75,,,,,,2026-09-22,-0.0020093953,0.015405196,-0.1304362,0.0040187906,0.2608724,0.00937701,0.6086914,0.0033488246,0.2173828,1.0020134,1.0060403,0.9906041,0.99899507,1.0061013,1.0219646,0.9490543,0.92403907,0.82672364,0.9918853,0.9974375,0.98831606,0.96547693,0.9432988,0.008976357,0.011196027,0.026562449,0.040023614,0.040307548,0.005186089,-0.0014901907,0.002480423,0.003853987,0.0017711686,0.8344872,0.162393,0.30519918,0.71860385,0.58890724,-0.0022575078,0.0092683695,-0.011880092,-0.021359757,0.004451737,1.006649,1.0287976,1.0395359,1.0395359,1.0395359,0.970289,0.970289,0.92264134,0.89524245,0.8239899,1.000244,1.0021966,1.0090299,1.000244,0.98212326,0.9834045,0.990177,0.9671751,0.92379504,0.9098841,0.8,0.7,0.7,0.8,0.9,0.81713474,0.5078056,0.66178185,0.72600377,0.8165781,0.2,0.1,0.4,0.6,0.8,0.4,0.7,0.1,0.3,0.016666668,-0.2,-0.6,0.3,0.3,0.78333336,-0.26364303,0.24190313,0.03264832,0.09716543,-0.15962657,0.5496785,0.25819275,0.79286265,0.8026999,0.6632521,0.4,0.3,0.4,0.43333334,0.48333332,0.6,0.7,0.6,0.53333336,0.5,-0.2,-0.4,-0.2,-0.1,-0.016666668,0.43243268,0.37755105,0.61645746,0.60163265,0.59666437,0.56756735,0.622449,0.38354254,0.39836735,0.40333563,-0.13513465,-0.24489792,0.23291492,0.2032653,0.19332875,1.1588401,1.3134868,1.7333446,1.7177807,1.9830493,0.18576838,0.23748069,0.8179575,0.7391037,0.78746814,1.0402801,0.99914795,2.2613604,1.8336717,1.4214263,0.22570917,0.37447488,0.43314895,0.47598913,0.48293567,0.7742908,0.6255251,0.5668511,0.52401084,0.51706433,-0.54858166,-0.25105023,-0.13370211,-0.048021715,-0.03412865
91,SH600585,0.0135772644849574,0.4166666666666667,,,,SH600585,海螺水泥,2026-09-22,-0.0046512363,0.0098836515,-0.470599,0.00058129145,0.05881343,0.004651123,0.47058755,-0.00058140454,-0.058824874,1.004673,1.005257,0.9953271,1.000478,1.0093027,1.046698,1.0280005,1.0291978,0.9550521,0.99614996,1.0093396,1.0254905,1.024396,1.0259587,0.0076991254,0.017596053,0.02226523,0.018470183,0.02546883,0.0039053047,-0.004514888,-0.0031161774,-0.000767547,0.00016152259,0.64323115,0.6034966,0.68557984,0.13383485,0.012267283,-0.0039605913,0.010977383,0.0041131955,-0.013266525,-0.030723616,1.0128647,1.0467025,1.0759239,1.0759239,1.090543,0.980154,0.980154,0.980154,0.980154,0.94551617,1.0015105,1.0197476,1.0443954,1.041798,1.0427558,0.9894999,0.9932578,1.0060422,1.0116607,1.000958,0.8,0.4,0.2,0.13333334,0.2,0.60671407,0.29821873,0.20722601,0.20722601,0.375681,0.2,0.1,0.2,0.46666667,0.36666667,0.4,0.7,0.85,0.9,0.016666668,-0.2,-0.6,-0.65,-0.43333334,0.35,-0.21062988,-0.28446665,0.3657748,0.38613486,0.19600226,-0.17020215,-0.51130396,-0.12947835,-0.019933425,-0.014502363,0.4,0.3,0.5,0.56666666,0.55,0.4,0.6,0.45,0.4,0.43333334,0.0,-0.3,0.05,0.16666667,0.11666667,0.39756593,0.24675305,0.43661368,0.4483881,0.53394544,0.60243404,0.75324696,0.5633863,0.5516119,0.46605453,-0.20486814,-0.50649387,-0.12677267,-0.10322377,0.06789093,1.2323711,1.2692504,1.5202639,1.4240178,1.7483169,0.34508035,0.40182495,0.5335634,0.47963104,0.6342638,1.0864416,1.0004959,1.0154974,1.0973178,1.147625,0.46350658,0.49939412,0.50115794,0.48335782,0.48627624,0.5364934,0.5006059,0.49884206,0.51664215,0.5137238,-0.07298685,-0.0012117346,0.002315881,-0.03328436,-0.027447551
92,SZ002920,0.013527016098417943,0.5833333333333334,,,,,,2026-09-22,-0.0016499902,0.010253401,-0.16092128,0.007660569,0.7471248,0.0009428405,0.09195393,-0.008367719,-0.81609213,1.0016527,1.009326,0.9990556,1.0040784,0.97067934,1.0247842,1.0175924,1.123368,0.9620492,0.9916353,0.99108213,1.0179188,1.0286789,1.0257192,0.016107824,0.014140136,0.03350597,0.040634897,0.048894987,0.0075791082,0.00028029847,-0.003754325,-0.0030252198,0.0003368047,0.5534807,0.003602017,0.4394276,0.42955354,0.014471963,-0.006793544,0.0076565514,0.017747285,0.015186763,-0.035654936,1.009326,1.0251725,1.0995007,1.1563332,1.1563332,0.94652534,0.94652534,0.94652534,0.94652534,0.9385147,1.0000442,1.0000442,1.0424652,1.066674,1.0714318,0.9899314,0.9828945,0.9944678,0.99800843,0.9833813,0.8,0.8,0.4,0.33333334,0.41666666,0.85149914,0.67993134,0.34956408,0.2548744,0.28227752,1.0,0.1,0.25,0.1,0.55,0.2,0.6,0.8,0.8666667,0.16666667,0.8,-0.5,-0.55,-0.76666665,0.38333333,-0.33338633,-0.2853344,0.637118,0.6238967,0.42052597,0.44332635,0.1462793,0.40518546,0.21380731,0.42939,0.6,0.5,0.5,0.5,0.56666666,0.4,0.5,0.5,0.5,0.43333334,0.2,0.0,0.0,0.0,0.13333334,0.80182344,0.39724752,0.46790466,0.37361136,0.5152376,0.19817656,0.6027525,0.5320953,0.62638867,0.48476234,0.6036469,-0.20550498,-0.06419067,-0.2527773,0.030475313,1.6306446,1.553651,1.9795823,2.1807022,2.6557183,0.7065393,0.4926333,0.79193217,0.98158914,1.1320175,1.682049,1.2575366,1.3759319,1.5019585,1.183613,0.42803067,0.4300336,0.4819192,0.4515251,0.480568,0.57196933,0.5699664,0.51808083,0.5484749,0.519432,-0.14393866,-0.13993278,-0.036161613,-0.096949846,-0.038864035
93,SH601899,0.012904568205470425,0.5,,,,SH601899,紫金矿业,2026-09-22,0.0006371403,0.01815864,0.035087444,0.01083148,0.59649175,0.0066900207,0.36842078,-0.0035043191,-0.19298355,0.99936324,1.0108246,0.9926775,1.0026023,1.008541,1.0780071,1.0723132,1.0434164,0.790605,1.0008826,1.0247972,1.0495231,1.0523986,1.0059336,0.014643386,0.037556745,0.038907383,0.03619449,0.08195631,-0.0035729608,-0.010499301,-0.0056367978,-0.0017783942,0.0033003194,0.14883791,0.7164013,0.7346305,0.18709962,0.4945919,0.006263337,0.022449676,0.004026412,-0.026611898,-0.10329304,1.0337504,1.0993702,1.1253817,1.1292524,1.1292524,0.97135574,0.97135574,0.97135574,0.97135574,0.76791084,1.0048399,1.0388328,1.0878292,1.0878292,1.0745054,0.9939075,0.99928826,1.0068328,1.0209253,0.91866195,0.7,0.35,0.175,0.11666667,0.35833332,0.45908177,0.22375792,0.18597037,0.18141149,0.6422985,0.2,0.1,0.05,0.3,0.65,0.4,0.7,0.85,0.9,0.016666668,-0.2,-0.6,-0.8,-0.6,0.6333333,-0.24941555,-0.16184582,0.18561311,0.27122524,-0.2101092,-0.48310363,-0.6901866,-0.48842221,-0.30808887,0.02039979,0.6,0.4,0.55,0.56666666,0.6,0.4,0.6,0.45,0.43333334,0.4,0.2,-0.2,0.1,0.13333334,0.2,0.44623613,0.28726694,0.39108053,0.46155778,0.58259404,0.55376387,0.7127331,0.60891944,0.5384422,0.41740593,-0.10752771,-0.42546615,-0.21783891,-0.07688444,0.16518812,1.3870007,1.4198195,1.5330977,1.681217,2.0553403,0.5713078,0.67512304,0.5636832,0.606366,0.79078364,1.2813673,1.4453446,1.2823657,1.1195602,1.1987057,0.5031823,0.44514477,0.46631452,0.4419802,0.48224872,0.49681774,0.5548552,0.53368545,0.55801976,0.5177513,0.0063645523,-0.10971043,-0.06737095,-0.11603956,-0.035502553
