,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
24,SH601658,0.03987897580546808,1.0,,,,SH601658,邮储银行,2026-07-30,0.019531256,0.02148438,0.90909094,0.0,0.0,0.0019531255,0.09090909,0.02148438,1.0,0.9808429,1.0,0.9789272,0.9939985,0.9793103,0.96827585,0.93241376,0.9351724,0.9503448,0.9867586,0.9828965,0.96744823,0.95406896,0.9470115,0.011103267,0.010387158,0.020660106,0.02609061,0.021246038,0.004413806,0.0016384555,0.0031361147,0.0027343794,0.0007403205,0.39506173,0.22808003,0.8064674,0.8512374,0.3703254,0.004413806,0.00973044,0.0027586657,0.006282569,0.031149082,1.0,1.0008712,1.0008712,1.0008712,1.0008712,0.97134066,0.95822924,0.91827166,0.89408463,0.89408463,0.9977931,0.993931,0.9806896,0.9793103,0.96827585,0.9795861,0.97517234,0.9456551,0.9255172,0.9282758,1.0,1.0,1.0,1.0,1.0,1.0,0.97956854,0.98945224,0.9918413,0.9918413,1.0,0.3,0.65,0.76666665,0.8833333,0.4,0.4,0.1,0.06666667,0.53333336,0.6,-0.1,0.55,0.7,0.35,0.9268585,0.37354094,0.5724102,0.07302517,0.3458998,0.7226963,0.41377887,0.48389724,0.3470092,0.37250054,0.6,0.6,0.6,0.56666666,0.51666665,0.4,0.3,0.35,0.36666667,0.41666666,0.2,0.3,0.25,0.2,0.1,0.65957445,0.6263735,0.66013086,0.5983263,0.54712045,0.34042552,0.37362647,0.33986917,0.40167364,0.45287952,0.31914893,0.2527471,0.3202617,0.19665271,0.09424094,0.8756682,0.87537956,0.79489046,0.8466166,0.7530611,0.13686012,0.19495595,0.17406285,0.24636528,0.24605325,0.77083135,0.7963263,0.8694966,0.98293203,1.1291033,0.76370287,0.60391957,0.5657996,0.51532733,0.5118795,0.23629715,0.39608043,0.43420038,0.48467267,0.4881205,0.5274057,0.20783912,0.13159923,0.03065466,0.023759022
25,SH601006,0.03947215849690666,1.0,,,,SH601006,大秦铁路,2026-07-30,0.020242944,0.026315778,0.7692322,0.004048589,0.15384644,0.0020242454,0.07692136,0.018218601,0.6923071,0.9801587,1.0039682,0.9781746,0.9928924,0.9701167,0.9285714,0.8899417,0.9613703,1.0153061,0.9746356,0.96516037,0.9456997,0.9357143,0.97276485,0.016046558,0.01718222,0.024247002,0.029068578,0.047464866,0.009110777,0.0047884122,0.0037911867,0.0021345406,-0.001952559,0.8059108,0.7119278,0.8556621,0.4178909,0.51613545,0.0071428483,0.013291775,0.018284015,0.03333488,0.08483567,1.0039682,1.0039682,1.0039682,1.0039682,1.0691905,0.9544446,0.92845076,0.8922277,0.87082875,0.87082875,0.9825073,0.97346944,0.96545196,0.95991254,1.0172012,0.96311957,0.9572887,0.926239,0.9069971,0.9285714,1.0,1.0,1.0,1.0,0.7416667,0.91987145,0.9474525,0.96448684,0.97019476,0.6511904,1.0,1.0,1.0,1.0,0.15,0.6,0.1,0.05,0.23333333,0.6166667,0.4,0.9,0.95,0.76666665,-0.46666667,0.916617,-0.11163638,-0.009409982,-0.0030010066,0.22638808,0.66102636,0.49989507,0.4571726,0.3293792,0.17329279,0.6,0.7,0.7,0.56666666,0.5,0.4,0.3,0.3,0.43333334,0.48333332,0.2,0.4,0.4,0.13333334,0.016666668,0.78082174,0.81012625,0.75945,0.5574837,0.487053,0.21917823,0.18987377,0.24054997,0.4425163,0.51294696,0.56164354,0.6202525,0.5189001,0.1149674,-0.025893962,0.66000676,0.78724515,0.7768899,0.75523275,0.7742255,0.19764397,0.23150147,0.19128472,0.17785324,0.21322313,0.9958879,0.9690479,0.8542144,0.77559114,0.7911972,0.72046965,0.56258464,0.52645665,0.52888954,0.5099511,0.27953035,0.43741536,0.47354335,0.4711105,0.4900489,0.4409393,0.1251693,0.052913293,0.057779025,0.019902235
26,SH600019,0.03890227175244526,1.0,,,,SH600019,宝钢股份,2026-07-30,0.024549946,0.031096527,0.7894755,0.0032732903,0.10526225,0.0032732903,0.10526225,0.024549946,0.7894755,0.97603834,1.0031948,0.97284347,0.99204564,0.95392954,0.9074074,0.8961156,0.89250225,0.97922313,0.96458894,0.95022583,0.9209801,0.90766335,0.91856366,0.023278825,0.023311367,0.03542895,0.035037067,0.03727446,0.013911477,0.006805178,0.005419714,0.0033817561,-0.0005508154,0.8928211,0.7811868,0.8190383,0.72198933,0.066602305,0.0075880797,0.019150872,0.027532596,0.043301187,0.097685374,1.0031948,1.0031948,1.0031948,1.0031948,1.0131413,0.93954873,0.90408105,0.85776806,0.8464921,0.8464921,0.98084915,0.9583559,0.9499548,0.9414634,0.9449864,0.94796747,0.9346883,0.8884372,0.87822944,0.8848238,1.0,1.0,1.0,1.0,0.98333335,0.9498028,0.96776575,0.97803116,0.979612,0.9211439,1.0,1.0,1.0,1.0,0.06666667,0.6,0.1,0.3,0.23333333,0.6166667,0.4,0.9,0.7,0.76666665,-0.55,0.9438846,-0.13861166,0.55130297,0.42277104,0.25016695,0.7573596,0.35299575,0.35586095,0.50164,0.51087177,0.8,0.8,0.65,0.6,0.48333332,0.2,0.2,0.3,0.33333334,0.46666667,0.6,0.6,0.35,0.26666668,0.016666668,0.8493146,0.83606523,0.72115386,0.6465517,0.5147059,0.15068541,0.16393475,0.27884614,0.3534483,0.48529413,0.6986292,0.6721305,0.44230768,0.29310343,0.029411752,0.72132677,0.8830078,0.7232002,0.72132695,0.79062295,0.21794143,0.26306072,0.2591149,0.22558399,0.27653077,0.9138956,0.6288879,0.7966104,0.7198887,0.88024276,0.66967386,0.59128284,0.56006145,0.5241652,0.4978663,0.33032614,0.40871713,0.43993858,0.4758348,0.50213367,0.33934775,0.18256572,0.12012288,0.048330426,-0.0042673657
27,SZ000651,0.03823402876011325,1.0,,,,SZ000651,格力电器,2026-07-30,0.020913487,0.025961535,0.80555665,0.00024036338,0.0092584435,0.0048076836,0.18518488,0.025480807,0.9814831,0.97951496,1.0002354,0.9748057,0.99098,0.9552623,0.93783844,0.8947493,0.87473565,0.94066423,0.96901345,0.96143174,0.9378739,0.9181306,0.9181816,0.020956395,0.016936334,0.028607057,0.037032608,0.030111402,0.012432297,0.0042382516,0.004488437,0.00405877,0.00023915494,0.87985194,0.5740453,0.8616123,0.9309405,0.019239623,0.006121937,0.019496152,0.019485928,0.023017276,0.07476332,1.0002354,1.0002354,1.0002354,1.0002354,1.0002354,0.9470213,0.93430674,0.88886297,0.85401446,0.85401446,0.98455405,0.96581155,0.9567224,0.95530957,0.9485287,0.952343,0.952343,0.90680474,0.8811871,0.8919235,1.0,1.0,1.0,1.0,1.0,0.9955756,0.99642885,0.997886,0.99838984,0.99838984,1.0,1.0,1.0,1.0,1.0,0.4,0.1,0.3,0.06666667,0.53333336,0.6,0.9,0.7,0.93333334,0.46666667,0.89265615,0.29911432,0.46527976,0.19326413,0.15745431,0.54947543,0.42026863,0.47721362,0.39272925,0.37981984,0.6,0.7,0.7,0.6333333,0.46666667,0.4,0.3,0.25,0.33333334,0.51666665,0.2,0.4,0.45,0.3,-0.05,0.920357,0.8687112,0.8099898,0.754302,0.56376505,0.07964298,0.13128883,0.19001019,0.24569795,0.43623495,0.84071404,0.73742235,0.6199796,0.5086041,0.12753011,0.7626689,0.8499174,0.76621413,0.7798437,0.7034533,0.2704312,0.26007786,0.23174417,0.20676307,0.1948352,1.0190747,1.0503215,0.9333314,0.93381214,1.0770682,0.7726258,0.60523146,0.505699,0.5463147,0.5042676,0.22737421,0.39476854,0.494301,0.4536853,0.49573243,0.54525155,0.21046291,0.011398004,0.09262939,0.008535172
28,SH601186,0.03695262217143745,1.0,,,,SH601186,中国铁建,2026-07-30,0.009493695,0.012658211,0.7500028,0.0015822587,0.1249986,0.0015822587,0.1249986,0.009493695,0.7500028,0.9905956,1.0015674,0.9890282,0.9971963,0.9837728,0.9523326,0.90973634,0.9695741,1.005071,0.98275864,0.976572,0.95136917,0.94070315,0.9533638,0.013125947,0.012886041,0.02923263,0.030564062,0.030682443,0.0079107545,0.0035589132,0.0047362316,0.0026060059,-0.00057873334,0.90805995,0.69920945,0.9187517,0.5634175,0.1085118,0.0014198795,0.007412889,0.0036366377,0.021509746,0.06370887,1.0015674,1.0015674,1.0015674,1.0015674,1.0171393,0.9677228,0.9497514,0.90497106,0.88420165,0.88420165,0.99432045,0.9855984,0.9770791,0.9707911,0.9770791,0.97139955,0.96855986,0.92190665,0.91217035,0.9237323,1.0,1.0,1.0,1.0,0.9166667,0.953689,0.96975106,0.98377395,0.98664534,0.87107235,1.0,1.0,1.0,1.0,0.06666667,0.6,0.4,0.3,0.23333333,0.6166667,0.4,0.6,0.7,0.76666665,-0.55,-0.6047379,-0.6578504,0.7122555,0.6564351,0.49725822,-0.41114286,-0.04284953,0.22617798,0.3866204,0.4268694,0.6,0.7,0.7,0.6,0.48333332,0.4,0.3,0.25,0.36666667,0.5,0.2,0.4,0.45,0.23333333,-0.016666668,0.6904766,0.7831324,0.77300596,0.5524475,0.4955595,0.30952337,0.21686763,0.22699401,0.44755253,0.5044405,0.38095325,0.56626475,0.546012,0.104894966,-0.00888098,1.1897252,1.4046271,1.0982639,1.0607077,1.0707678,0.15358804,0.35794505,0.41244894,0.35233742,0.31353885,0.6261258,0.6055707,0.7239422,0.689536,0.84404224,0.46941787,0.51925266,0.5167904,0.43795353,0.47750828,0.53058213,0.48074734,0.48320958,0.56204647,0.5224917,-0.061164234,0.038505327,0.033580836,-0.124092944,-0.044983428
29,SH600050,0.03645068983064833,0.6666666666666666,,,,SH600050,中国联通,2026-07-30,0.013574664,0.015837163,0.8571399,0.0,0.0,0.0022624992,0.14286013,0.015837163,1.0,0.98660713,1.0,0.98437494,0.9935324,0.98684204,0.9557415,0.9066985,0.9593301,0.98086125,0.9885167,0.9824162,0.95538276,0.9430223,0.9668859,0.008270049,0.012809541,0.03185195,0.033468474,0.043950442,0.0035885249,0.0031535476,0.0051696207,0.0029647502,-0.0012333636,0.47071263,0.55557555,0.9219628,0.6081436,0.24019037,0.004306246,0.0033928154,-0.004494136,0.013988829,0.0694983,1.0,1.0,1.0,1.0,1.1274056,0.9692928,0.9464923,0.89705896,0.87704414,0.87704414,0.9933014,0.987799,0.98684204,0.9820574,0.9906698,0.9849282,0.97918653,0.91698563,0.9100478,0.934689,1.0,1.0,1.0,1.0,0.85,1.0,1.0,1.0,1.0,0.49111336,1.0,1.0,1.0,1.0,0.15,0.6,0.1,0.2,0.23333333,0.6166667,0.4,0.9,0.8,0.76666665,-0.46666667,0.89054024,-0.16137439,0.3813317,0.43711764,0.75578535,0.8532876,0.5383241,0.5618872,0.44263217,0.55819964,0.4,0.5,0.65,0.5,0.45,0.4,0.4,0.25,0.43333334,0.46666667,0.0,0.1,0.4,0.06666667,-0.016666668,0.6571437,0.75342506,0.786765,0.575893,0.5141343,0.34285632,0.24657494,0.21323502,0.42410702,0.4858657,0.3142874,0.5068501,0.57352996,0.15178597,0.028268564,0.80932665,0.9355497,0.85588527,0.8247645,1.0468736,0.15576455,0.30093303,0.2731697,0.23272733,0.60510725,0.8207153,1.5036683,1.4540989,1.2202572,1.8647554,0.7247608,0.5471831,0.5285143,0.51864076,0.4917961,0.2752392,0.4528169,0.47148567,0.4813592,0.5082039,0.4495216,0.094366185,0.057028636,0.03728155,-0.016407814
30,SH600690,0.03426780529908112,1.0,,,,SH600690,海尔智家,2026-07-30,0.01173915,0.025652194,0.4576275,0.009565256,0.37288254,0.004347789,0.16948995,0.006521683,0.2542349,0.98839706,1.0094543,0.98409975,0.99559873,0.9394087,0.9071782,0.87752426,0.88052845,0.92737204,0.96502,0.9467999,0.9135373,0.89497244,0.89399046,0.028570397,0.029495614,0.041012388,0.043718863,0.033592317,0.017747654,0.008860061,0.006363484,0.0045284247,0.00047871578,0.9646936,0.82712287,0.8426124,0.8314923,0.061940603,-0.00051531236,0.013329873,0.026009595,0.039365377,0.09188742,1.0094543,1.0094543,1.0094543,1.0094543,1.0094543,0.92737603,0.89643675,0.844868,0.8272429,0.8272429,0.9900285,0.96760046,0.9402662,0.9390665,0.91929257,0.9388914,0.93253285,0.8735691,0.8596483,0.869964,1.0,1.0,1.0,1.0,1.0,0.8848139,0.91634685,0.9425574,0.9481137,0.9481137,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.3,0.06666667,0.53333336,0.8,0.9,0.7,0.93333334,0.46666667,0.80924124,0.28885683,0.44415942,0.22222379,0.31367227,0.23199353,0.566457,0.54627115,0.10304108,0.26193175,0.8,0.7,0.6,0.53333336,0.41666666,0.2,0.3,0.35,0.43333334,0.56666666,0.6,0.4,0.25,0.1,-0.15,0.937886,0.88573766,0.79505354,0.660897,0.5573698,0.062113997,0.11426233,0.20494649,0.33910298,0.4426302,0.875772,0.7714754,0.590107,0.32179406,0.11473963,0.94210356,0.97435504,0.8975645,0.91925347,0.9223167,0.2432774,0.3364154,0.30497018,0.2973287,0.30672395,0.85866284,0.887793,1.1026373,1.1994399,1.2454937,0.6714941,0.50340325,0.49782383,0.5190675,0.50099003,0.32850584,0.49659678,0.50217617,0.48093247,0.49900994,0.3429883,0.0068064583,-0.0043523205,0.03813504,0.0019801026
31,SH601816,0.03357730025094566,0.6666666666666666,,,,SH601816,京沪高铁,2026-07-30,0.019569471,0.021526426,0.9090906,0.0,0.0,0.0019569544,0.0909094,0.021526426,1.0,0.9808062,1.0,0.9788867,0.9918168,0.9679715,0.91103196,0.8790036,0.9092527,0.935943,0.97651243,0.9635231,0.93096083,0.91370106,0.9306939,0.016278971,0.020670038,0.036900297,0.039114516,0.03443054,0.009608554,0.0063086385,0.006012362,0.004032555,-0.00035315278,0.8709679,0.8538865,0.92917734,0.82373273,0.032087613,0.00427047,0.008088023,0.011921736,0.027826915,0.07972408,1.0,1.0,1.0,1.0,1.0081569,0.95589423,0.9060705,0.8759499,0.8515219,0.8515219,0.9871886,0.97686833,0.9651245,0.9597864,0.96120995,0.9633451,0.94839853,0.8946619,0.880427,0.891459,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9479245,1.0,1.0,1.0,1.0,0.06666667,0.6,0.1,0.1,0.23333333,0.6166667,0.4,0.9,0.9,0.76666665,-0.55,0.84260094,-0.41175342,0.41059285,0.20327099,0.18721461,0.49777338,0.039814446,0.09474547,0.12174798,0.37877837,0.6,0.7,0.7,0.6333333,0.53333336,0.4,0.2,0.25,0.3,0.38333333,0.2,0.5,0.45,0.33333334,0.15,0.82142824,0.91666645,0.86170185,0.66037726,0.5588236,0.17857179,0.08333356,0.13829812,0.3396227,0.44117644,0.6428564,0.8333329,0.72340375,0.3207546,0.117647134,0.86069953,1.0179635,0.8552646,0.87647575,0.90878135,0.18831621,0.33515152,0.29611826,0.26988035,0.36104566,0.6919661,0.8243263,0.9388966,0.9627469,1.3410523,0.94304025,0.56575125,0.51888835,0.49565458,0.50711954,0.056959737,0.43424875,0.48111168,0.5043454,0.49288046,0.8860805,0.1315025,0.037776664,-0.008690817,0.014239082
32,SZ000333,0.032826620413898375,1.0,,,,SZ000333,美的集团,2026-07-30,0.022296306,0.03447876,0.6466678,0.006321087,0.18333277,0.00586137,0.16999944,0.021836588,0.63333446,0.97819,1.0061833,0.97245646,0.99189925,0.95300394,0.91962254,0.86577165,0.84843534,0.8614993,0.9667401,0.9565016,0.9284255,0.90044624,0.8857316,0.022392172,0.019499432,0.033669516,0.04969923,0.039605323,0.013244342,0.0053372052,0.0054436172,0.0055071777,0.0014895544,0.87459767,0.6867447,0.9148913,0.9516134,0.43142515,0.0067712404,0.019480987,0.019860147,0.019699698,0.07032659,1.0061833,1.0061833,1.0061833,1.0061833,1.0061833,0.93535215,0.9118623,0.8691357,0.81394625,0.81394625,0.9825459,0.9634323,0.9530723,0.94817334,0.915202,0.9491341,0.9470682,0.8925718,0.8475619,0.8547585,1.0,1.0,1.0,1.0,1.0,0.91270465,0.93444484,0.9548826,0.9678354,0.9678354,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.05,0.13333334,0.56666666,0.6,0.8,0.95,0.8666667,0.43333334,0.9049876,0.21994781,-0.05799674,-0.25906515,-0.025392424,0.25845674,0.47451514,0.35587314,0.32901686,0.40546793,0.6,0.6,0.6,0.53333336,0.53333336,0.4,0.4,0.4,0.46666667,0.45,0.2,0.2,0.2,0.06666667,0.083333336,0.8827713,0.9180325,0.8376156,0.73085356,0.6130992,0.117228694,0.08196749,0.16238439,0.26914644,0.3869008,0.7655426,0.83606505,0.6752312,0.46170712,0.22619838,0.7551343,0.8081416,0.8288933,0.8974746,0.83030504,0.25734422,0.270593,0.23655467,0.26245168,0.2350297,0.8495261,0.963502,0.85385174,0.9520447,0.9511492,0.918362,0.557395,0.4667772,0.52382916,0.50953263,0.081637986,0.44260502,0.5332228,0.47617087,0.49046734,0.83672404,0.11478997,-0.06644562,0.04765829,0.019065307
33,SH600016,0.03221780917605652,1.0,,,,SH600016,民生银行,2026-07-30,0.019662902,0.022471916,0.87499887,0.0,0.0,0.0028090146,0.12500112,0.022471916,1.0,0.9807163,1.0,0.9779614,0.99483764,0.97243166,0.9504065,0.900813,0.9656319,1.0008869,0.979054,0.97325945,0.9494346,0.93675536,0.954033,0.013308969,0.012333609,0.028448941,0.03317547,0.031238588,0.007997047,0.0032260504,0.0046126964,0.002762189,-0.0006157865,0.9026316,0.6271528,0.9201224,0.53724736,0.11851613,0.00495196,0.012223353,0.0067448025,0.023192912,0.0641327,1.0,1.0,1.0,1.0,1.0063118,0.9586578,0.9448769,0.8952835,0.8679607,0.8679607,0.98456764,0.97852176,0.9729786,0.97243166,0.97679234,0.9707761,0.9641537,0.9195565,0.90981525,0.9239468,1.0,1.0,1.0,1.0,0.95,1.0,1.0,1.0,1.0,0.95437866,1.0,1.0,1.0,1.0,0.033333335,0.4,0.1,0.05,0.3,0.65,0.6,0.9,0.95,0.7,-0.6166667,0.6069316,-0.1478656,0.5975245,0.40636277,-0.18822819,0.6737691,0.25589737,0.4453825,0.15957515,0.16404988,0.8,0.7,0.7,0.56666666,0.38333333,0.2,0.3,0.3,0.36666667,0.46666667,0.6,0.4,0.4,0.2,-0.083333336,0.81239456,0.7812234,0.78122365,0.5569992,0.49912205,0.18760544,0.21877657,0.21877636,0.44300076,0.500878,0.6247891,0.5624469,0.5624473,0.113998465,-0.0017559029,0.81476265,0.9618639,0.83036584,0.845979,0.7160157,0.15888944,0.2596209,0.24428652,0.21541765,0.22834261,0.8757359,0.8475744,0.8302439,0.8295728,0.9760654,0.551025,0.54082704,0.52002996,0.53515893,0.52231324,0.44897503,0.45917296,0.47997007,0.46484104,0.47768676,0.102049924,0.08165408,0.040059883,0.0703179,0.044626467
34,SH601988,0.03153767459543422,1.0,,,,SH601988,中国银行,2026-07-30,0.025041714,0.026711224,0.93749785,0.0,0.0,0.0016695086,0.06250214,0.026711224,1.0,0.9755701,1.0,0.9739413,0.9898852,0.97222227,0.94444436,0.8901234,0.9475308,0.91049385,0.98567903,0.97858024,0.9566975,0.9471605,0.9448045,0.0102866255,0.012876303,0.029805284,0.03161522,0.029521607,0.004382714,0.002450436,0.004470901,0.0023600997,0.0007578755,0.45381665,0.33198294,0.78753823,0.43188682,0.20100905,0.0055555506,0.010392794,0.00082891865,0.018618077,0.03283817,1.0,1.0,1.0,1.0,1.0030864,0.97227466,0.9443201,0.8786522,0.8786522,0.8786522,0.99456793,0.9907408,0.97901237,0.9775309,0.97728395,0.978642,0.969753,0.9404938,0.92148143,0.91851854,1.0,1.0,1.0,1.0,0.98333335,1.0,1.0,1.0,1.0,0.9751963,1.0,1.0,1.0,1.0,0.45,0.4,0.1,0.1,0.4,0.7,0.6,0.9,0.9,0.6,-0.25,0.71103454,-0.015587067,0.33924773,0.23365788,0.39359957,0.38470304,0.37501505,0.48051998,0.17328295,0.30533242,0.6,0.7,0.65,0.53333336,0.51666665,0.4,0.3,0.35,0.46666667,0.45,0.2,0.4,0.3,0.06666667,0.06666667,0.7319586,0.68145156,0.6926407,0.55570126,0.5605681,0.2680414,0.31854847,0.30735928,0.44429877,0.4394319,0.46391723,0.3629031,0.38528144,0.11140247,0.121136166,0.85093457,0.96266,0.9005599,0.9323022,0.85952175,0.11986822,0.26481032,0.21717852,0.20618333,0.20496526,0.7149502,0.8163409,0.7784521,0.73897284,0.8857028,0.9714558,0.58300835,0.5212152,0.53025264,0.5097022,0.028544193,0.41699162,0.47878477,0.4697474,0.4902978,0.9429116,0.16601674,0.04243045,0.06050523,0.019404434
35,SZ000166,0.030473126462633417,1.0,,,,SZ000166,申万宏源,2026-07-30,0.008583711,0.015021395,0.57143235,0.0021458683,0.14285412,0.0042918157,0.28571352,0.010729658,0.71429175,0.99148935,1.0021276,0.98723406,0.9958508,1.0053836,0.98654103,0.960969,0.9717362,1.0161507,0.99004036,0.99205923,0.9832436,0.9753252,0.9665545,0.0075298124,0.009652367,0.013721846,0.019279461,0.02725998,0.0029609846,0.00039968893,0.0014602459,0.0014557823,0.00036128625,0.3865841,0.015717665,0.39636472,0.44188046,0.05357371,0.004037674,0.00614219,0.0028840732,0.003565914,0.022787562,1.0056765,1.0172436,1.0172436,1.0172436,1.0246542,0.97768617,0.9723004,0.9483465,0.9268934,0.89898586,0.99461645,1.0002692,0.9938089,0.99111706,0.99111706,0.9851951,0.9851951,0.971467,0.9596231,0.9394347,1.0,0.8,0.9,0.93333334,0.8833333,0.79719704,0.616325,0.74971974,0.8091472,0.80381596,0.2,0.3,0.65,0.76666665,0.06666667,0.6,0.1,0.4,0.26666668,0.4,-0.4,0.2,0.25,0.5,-0.33333334,0.9160868,0.27632898,-0.12314268,-0.3069275,-0.031760994,0.90443516,0.59901446,0.51660454,0.5865947,0.3925922,0.6,0.5,0.55,0.5,0.5,0.4,0.5,0.4,0.46666667,0.46666667,0.2,0.0,0.15,0.033333335,0.033333335,0.45000014,0.55952406,0.5868265,0.5294118,0.4897611,0.54999983,0.44047597,0.4131735,0.4705882,0.5102389,-0.0999997,0.11904807,0.17365304,0.058823567,-0.020477775,0.829455,1.0633212,1.2086877,1.4470503,1.3188233,0.120171435,0.36283347,0.35103038,0.48685196,0.4070018,0.5288485,1.0255375,0.88297254,1.0294874,1.1000804,0.47807902,0.48088822,0.42659634,0.48396453,0.498996,0.521921,0.51911175,0.57340366,0.51603544,0.501004,-0.04384195,-0.03822355,-0.14680731,-0.03207092,-0.0020079927
36,SH600519,0.029719154801326877,1.0,,,,SH600519,贵州茅台,2026-07-30,0.029297026,0.03023428,0.9690003,0.00018143773,0.0060010604,0.0007558167,0.024998667,0.029871404,0.9879979,0.9715369,1.0001763,0.97080255,0.9923178,0.9487788,0.924531,0.88341516,0.8895339,0.9863783,0.9678163,0.9601673,0.92482233,0.90790474,0.92118466,0.02065384,0.02095026,0.041048143,0.04148978,0.03689192,0.011764313,0.0042380495,0.0064360965,0.004161481,-0.00047487425,0.8110946,0.37511516,0.8604509,0.7796779,0.05053527,0.008655109,0.020761508,0.014034755,0.03175379,0.09282413,1.0001763,1.0001763,1.0001763,1.0001763,1.0001763,0.9396511,0.9098367,0.8593875,0.84523696,0.84523696,0.976054,0.9710222,0.9622835,0.9538592,0.9566335,0.9515826,0.94841015,0.88403505,0.8727101,0.88287175,1.0,1.0,1.0,1.0,1.0,0.9970876,0.9980488,0.99874794,0.9988623,0.9988623,1.0,1.0,1.0,1.0,1.0,0.4,0.1,0.3,0.23333333,0.6166667,0.6,0.9,0.7,0.76666665,0.38333333,0.91951644,0.46728045,0.63093656,0.41597956,0.3272538,0.6435188,0.8096981,0.7219277,0.6371804,0.5532096,0.8,0.5,0.6,0.56666666,0.41666666,0.2,0.5,0.4,0.43333334,0.5833333,0.6,0.0,0.2,0.13333334,-0.16666667,0.90756243,0.7549491,0.73003465,0.6500302,0.51060224,0.09243759,0.24505089,0.26996535,0.34996983,0.48939773,0.8151248,0.5098982,0.4600693,0.30006033,0.021204527,0.7096625,0.82902503,0.70652384,0.7139162,0.6823201,0.23735411,0.3179704,0.2834634,0.23916663,0.21327142,1.222063,1.5931524,1.6159933,1.4261583,1.4072427,0.9182647,0.5688676,0.5343621,0.53320897,0.51513886,0.081735305,0.43113235,0.4656379,0.46679103,0.48486114,0.8365294,0.13773529,0.06872419,0.066417955,0.030277738
