,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
24,2026-07-30,SH600036,0.12576757264392524,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,08de5088893d40e3b16f862d97e33ef2,0.338,,,
25,2026-07-30,SH600016,0.09311628341819107,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,08de5088893d40e3b16f862d97e33ef2,0.338,,,
26,2026-07-30,SH600039,0.03724574204938035,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,08de5088893d40e3b16f862d97e33ef2,0.338,,,
27,2026-07-30,SZ300832,0.000876268714652561,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,d258f76303ab4bd1bb5576aa9681c4c0,0.284,,,
28,2026-07-30,SZ300760,0.0032385960440400635,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,d258f76303ab4bd1bb5576aa9681c4c0,0.284,,,
29,2026-07-30,SZ003816,-0.0025370665863653254,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,d258f76303ab4bd1bb5576aa9681c4c0,0.284,,,
30,2026-07-30,SZ300014,0.014838683243201868,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,d258f76303ab4bd1bb5576aa9681c4c0,0.284,,,
31,2026-07-30,SZ300015,-0.001733053359222261,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,d258f76303ab4bd1bb5576aa9681c4c0,0.284,,,
32,2026-07-30,SZ300033,-0.008515993139809198,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,d258f76303ab4bd1bb5576aa9681c4c0,0.284,,,
33,2026-07-30,SZ300059,-0.0008286403673332647,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,d258f76303ab4bd1bb5576aa9681c4c0,0.284,,,
34,2026-07-30,SZ300122,-0.008515993139809198,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,d258f76303ab4bd1bb5576aa9681c4c0,0.284,,,
35,2026-07-30,SZ300124,0.00020929313249408487,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,d258f76303ab4bd1bb5576aa9681c4c0,0.284,,,
36,2026-07-30,SZ300251,-0.0033657065295063164,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,d258f76303ab4bd1bb5576aa9681c4c0,0.284,,,
37,2026-07-30,SZ300274,0.009397349756586829,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,d258f76303ab4bd1bb5576aa9681c4c0,0.284,,,
38,2026-07-30,SZ300308,0.009863309226282788,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,d258f76303ab4bd1bb5576aa9681c4c0,0.284,,,
39,2026-07-30,SZ300316,0.014838683243201868,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,d258f76303ab4bd1bb5576aa9681c4c0,0.284,,,
40,2026-07-30,SZ300803,0.014838683243201868,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,d258f76303ab4bd1bb5576aa9681c4c0,0.284,,,
41,2026-07-30,SZ300394,0.004421975739667748,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,d258f76303ab4bd1bb5576aa9681c4c0,0.284,,,
42,2026-07-30,SZ300413,-0.001733053359222261,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,d258f76303ab4bd1bb5576aa9681c4c0,0.284,,,
43,2026-07-30,SZ300418,0.004421975739667748,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,d258f76303ab4bd1bb5576aa9681c4c0,0.284,,,
44,2026-07-30,SZ300433,0.009397349756586829,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,d258f76303ab4bd1bb5576aa9681c4c0,0.284,,,
45,2026-07-30,SZ300442,0.009397349756586829,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,d258f76303ab4bd1bb5576aa9681c4c0,0.284,,,
46,2026-07-30,SZ300450,0.010416707079341846,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,d258f76303ab4bd1bb5576aa9681c4c0,0.284,,,
47,2026-07-30,SZ300476,0.004421975739667748,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,d258f76303ab4bd1bb5576aa9681c4c0,0.284,,,
48,2026-07-30,SZ300498,-0.0016773982231472321,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,d258f76303ab4bd1bb5576aa9681c4c0,0.284,,,
49,2026-07-30,SZ300502,0.014838683243201868,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,d258f76303ab4bd1bb5576aa9681c4c0,0.284,,,
50,2026-07-30,SZ300628,-0.002472378052705969,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,d258f76303ab4bd1bb5576aa9681c4c0,0.284,,,
51,2026-07-30,SZ300661,0.004421975739667748,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,d258f76303ab4bd1bb5576aa9681c4c0,0.284,,,
52,2026-07-30,SZ300750,-0.004654793364127327,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,d258f76303ab4bd1bb5576aa9681c4c0,0.284,,,
53,2026-07-30,SZ300408,0.014838683243201868,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,d258f76303ab4bd1bb5576aa9681c4c0,0.284,,,
54,2026-07-30,SZ002938,0.004421975739667748,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,d258f76303ab4bd1bb5576aa9681c4c0,0.284,,,
55,2026-07-30,SH600048,-0.09058990988808524,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,08de5088893d40e3b16f862d97e33ef2,0.338,,,
56,2026-07-30,SH600061,0.02715691246483104,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,08de5088893d40e3b16f862d97e33ef2,0.338,,,
57,2026-07-30,SH600489,-0.09565322101017205,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,08de5088893d40e3b16f862d97e33ef2,0.338,,,
58,2026-07-30,SH600515,-0.00046304009584064283,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,08de5088893d40e3b16f862d97e33ef2,0.338,,,
59,2026-07-30,SH600519,0.08678814861616074,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,08de5088893d40e3b16f862d97e33ef2,0.338,,,
60,2026-07-30,SH600522,0.19666055980852012,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,08de5088893d40e3b16f862d97e33ef2,0.338,,,
61,2026-07-30,SH600547,-0.07976069666447268,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,08de5088893d40e3b16f862d97e33ef2,0.338,,,
62,2026-07-30,SH600549,0.23419117277687182,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,08de5088893d40e3b16f862d97e33ef2,0.338,,,
63,2026-07-30,SH600570,-0.03674513734862223,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,08de5088893d40e3b16f862d97e33ef2,0.338,,,
64,2026-07-30,SH600584,0.2003828524751144,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,08de5088893d40e3b16f862d97e33ef2,0.338,,,
65,2026-07-30,SH600585,0.04225381757877831,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,08de5088893d40e3b16f862d97e33ef2,0.338,,,
66,2026-07-30,SH600588,-0.00877192377562667,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,08de5088893d40e3b16f862d97e33ef2,0.338,,,
67,2026-07-30,SH600600,0.08347141904072929,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,08de5088893d40e3b16f862d97e33ef2,0.338,,,
68,2026-07-30,SH600482,0.013832674754408091,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,08de5088893d40e3b16f862d97e33ef2,0.338,,,
69,2026-07-30,SH600660,-0.00947772278116392,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,08de5088893d40e3b16f862d97e33ef2,0.338,,,
70,2026-07-30,SH600690,0.09746472674096605,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,08de5088893d40e3b16f862d97e33ef2,0.338,,,
71,2026-07-30,SH600741,-0.012424554909039298,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,08de5088893d40e3b16f862d97e33ef2,0.338,,,
72,2026-07-30,SH600760,0.012206253623966167,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,08de5088893d40e3b16f862d97e33ef2,0.338,,,
73,2026-07-30,SH600795,0.06905852008993138,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,08de5088893d40e3b16f862d97e33ef2,0.338,,,
74,2026-07-30,SH600803,-0.10084901678601035,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,08de5088893d40e3b16f862d97e33ef2,0.338,,,
75,2026-07-30,SH600809,-0.057762457540841874,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,08de5088893d40e3b16f862d97e33ef2,0.338,,,
76,2026-07-30,SH600845,-0.00625651300488097,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,08de5088893d40e3b16f862d97e33ef2,0.338,,,
77,2026-07-30,SH600875,0.023830551518809116,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,08de5088893d40e3b16f862d97e33ef2,0.338,,,
78,2026-07-30,SH600886,0.004369395774253823,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,08de5088893d40e3b16f862d97e33ef2,0.338,,,
79,2026-07-30,SH600887,0.03826211269770736,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,08de5088893d40e3b16f862d97e33ef2,0.338,,,
80,2026-07-30,SH600893,-0.0359684682206773,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,08de5088893d40e3b16f862d97e33ef2,0.338,,,
81,2026-07-30,SH600674,0.07846825635399826,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,08de5088893d40e3b16f862d97e33ef2,0.338,,,
82,2026-07-30,SH600050,0.10963195561679692,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,08de5088893d40e3b16f862d97e33ef2,0.338,,,
83,2026-07-30,SH600460,0.17587915669086746,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,08de5088893d40e3b16f862d97e33ef2,0.338,,,
84,2026-07-30,SH600436,-0.09078288531383867,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,08de5088893d40e3b16f862d97e33ef2,0.338,,,
85,2026-07-30,SH600066,-0.17587471143529856,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,08de5088893d40e3b16f862d97e33ef2,0.338,,,
86,2026-07-30,SH600085,-0.07252838971736493,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,08de5088893d40e3b16f862d97e33ef2,0.338,,,
87,2026-07-30,SH600089,-0.021934052177192426,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,08de5088893d40e3b16f862d97e33ef2,0.338,,,
88,2026-07-30,SH600104,-0.01668697103929253,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,08de5088893d40e3b16f862d97e33ef2,0.338,,,
89,2026-07-30,SH600111,0.12473402676926564,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,08de5088893d40e3b16f862d97e33ef2,0.338,,,
90,2026-07-30,SH600115,-0.0495505912521547,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,08de5088893d40e3b16f862d97e33ef2,0.338,,,
91,2026-07-30,SH600118,0.1410780746281899,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,08de5088893d40e3b16f862d97e33ef2,0.338,,,
92,2026-07-30,SH600150,-0.011477406842794104,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,08de5088893d40e3b16f862d97e33ef2,0.338,,,
93,2026-07-30,SH600160,0.0981532048678095,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,08de5088893d40e3b16f862d97e33ef2,0.338,,,
94,2026-07-30,SH600176,0.19207299143452072,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,08de5088893d40e3b16f862d97e33ef2,0.338,,,
95,2026-07-30,SH600183,0.22484841563236124,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,08de5088893d40e3b16f862d97e33ef2,0.338,,,
96,2026-07-30,SH600438,-0.021927919790704586,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,08de5088893d40e3b16f862d97e33ef2,0.338,,,
97,2026-07-30,SH600188,-0.06972376883754554,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,08de5088893d40e3b16f862d97e33ef2,0.338,,,
98,2026-07-30,SH600219,-0.031211350559213747,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,08de5088893d40e3b16f862d97e33ef2,0.338,,,
99,2026-07-30,SH600221,-0.03382817832636744,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,08de5088893d40e3b16f862d97e33ef2,0.338,,,
100,2026-07-30,SH600233,-0.0984008349802972,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,08de5088893d40e3b16f862d97e33ef2,0.338,,,
101,2026-07-30,SH600276,-0.1682374638060596,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,08de5088893d40e3b16f862d97e33ef2,0.338,,,
102,2026-07-30,SH600309,-0.05713661569225847,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,08de5088893d40e3b16f862d97e33ef2,0.338,,,
103,2026-07-30,SH600346,0.0381784414683796,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,08de5088893d40e3b16f862d97e33ef2,0.338,,,
104,2026-07-30,SH600362,-0.09363868331600612,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,08de5088893d40e3b16f862d97e33ef2,0.338,,,
105,2026-07-30,SH600372,0.041700004308461505,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,08de5088893d40e3b16f862d97e33ef2,0.338,,,
106,2026-07-30,SH600406,0.027971276181274134,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,08de5088893d40e3b16f862d97e33ef2,0.338,,,
107,2026-07-30,SH600415,-0.09469408462518639,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,08de5088893d40e3b16f862d97e33ef2,0.338,,,
108,2026-07-30,SH600426,-0.09870797231777369,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,08de5088893d40e3b16f862d97e33ef2,0.338,,,
109,2026-07-30,SH600196,-0.11079222060605216,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260730_14,08de5088893d40e3b16f862d97e33ef2,0.338,,,
110,2026-07-30,SZ002920,-0.005594253134904132,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,d258f76303ab4bd1bb5576aa9681c4c0,0.284,,,
111,2026-07-30,SZ002916,0.004421975739667748,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,d258f76303ab4bd1bb5576aa9681c4c0,0.284,,,
112,2026-07-30,SZ002837,0.004421975739667748,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,d258f76303ab4bd1bb5576aa9681c4c0,0.284,,,
113,2026-07-30,SH688223,-0.00292174042909734,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,d258f76303ab4bd1bb5576aa9681c4c0,0.284,,,
114,2026-07-30,SH688256,0.009397349756586829,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,d258f76303ab4bd1bb5576aa9681c4c0,0.284,,,
115,2026-07-30,SH688271,-0.005594253134904132,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,d258f76303ab4bd1bb5576aa9681c4c0,0.284,,,
116,2026-07-30,SH688303,-0.008515993139809198,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,d258f76303ab4bd1bb5576aa9681c4c0,0.284,,,
117,2026-07-30,SH688396,0.009397349756586829,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,d258f76303ab4bd1bb5576aa9681c4c0,0.284,,,
118,2026-07-30,SH688472,0.00020929313249408487,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,d258f76303ab4bd1bb5576aa9681c4c0,0.284,,,
119,2026-07-30,SH688506,0.014838683243201868,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,d258f76303ab4bd1bb5576aa9681c4c0,0.284,,,
120,2026-07-30,SH688521,0.004421975739667748,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,d258f76303ab4bd1bb5576aa9681c4c0,0.284,,,
121,2026-07-30,SH688981,-0.005594253134904132,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,d258f76303ab4bd1bb5576aa9681c4c0,0.284,,,
122,2026-07-30,SZ000001,0.006163221917819527,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,d258f76303ab4bd1bb5576aa9681c4c0,0.284,,,
123,2026-07-30,SZ000002,0.001397980202369164,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,d258f76303ab4bd1bb5576aa9681c4c0,0.284,,,
124,2026-07-30,SH688183,0.009397349756586829,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,d258f76303ab4bd1bb5576aa9681c4c0,0.284,,,
125,2026-07-30,SZ000063,-0.0033657065295063164,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,d258f76303ab4bd1bb5576aa9681c4c0,0.284,,,
126,2026-07-30,SZ000157,-0.0025370665863653254,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,d258f76303ab4bd1bb5576aa9681c4c0,0.284,,,
127,2026-07-30,SZ000166,0.007445651451043759,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,d258f76303ab4bd1bb5576aa9681c4c0,0.284,,,
128,2026-07-30,SZ000301,-0.005868927408509122,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,d258f76303ab4bd1bb5576aa9681c4c0,0.284,,,
129,2026-07-30,SZ000333,0.006163221917819527,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,d258f76303ab4bd1bb5576aa9681c4c0,0.284,,,
130,2026-07-30,SZ000338,-0.001733053359222261,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,d258f76303ab4bd1bb5576aa9681c4c0,0.284,,,
131,2026-07-30,SZ000408,-0.0017933221032258625,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,d258f76303ab4bd1bb5576aa9681c4c0,0.284,,,
132,2026-07-30,SZ000425,-0.0025370665863653254,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,d258f76303ab4bd1bb5576aa9681c4c0,0.284,,,
133,2026-07-30,SZ000538,0.0025242430841253024,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,d258f76303ab4bd1bb5576aa9681c4c0,0.284,,,
134,2026-07-30,SZ000568,0.001397980202369164,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,d258f76303ab4bd1bb5576aa9681c4c0,0.284,,,
135,2026-07-30,SZ000596,-0.0019624220852364834,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,d258f76303ab4bd1bb5576aa9681c4c0,0.284,,,
136,2026-07-30,SZ000617,-0.00292174042909734,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,d258f76303ab4bd1bb5576aa9681c4c0,0.284,,,
137,2026-07-30,SZ000100,-0.008515993139809198,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,d258f76303ab4bd1bb5576aa9681c4c0,0.284,,,
138,2026-07-30,SZ000625,0.0030321883562281016,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,d258f76303ab4bd1bb5576aa9681c4c0,0.284,,,
139,2026-07-30,SH688126,0.004421975739667748,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,d258f76303ab4bd1bb5576aa9681c4c0,0.284,,,
140,2026-07-30,SH688082,0.004421975739667748,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,d258f76303ab4bd1bb5576aa9681c4c0,0.284,,,
141,2026-07-30,SH601988,0.0025242430841253024,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,d258f76303ab4bd1bb5576aa9681c4c0,0.284,,,
142,2026-07-30,SH601995,-0.0047642897982483196,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,d258f76303ab4bd1bb5576aa9681c4c0,0.284,,,
143,2026-07-30,SH601998,0.006163221917819527,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,d258f76303ab4bd1bb5576aa9681c4c0,0.284,,,
144,2026-07-30,SH603019,-0.008515993139809198,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,d258f76303ab4bd1bb5576aa9681c4c0,0.284,,,
145,2026-07-30,SH603259,-0.0058380841580200115,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,d258f76303ab4bd1bb5576aa9681c4c0,0.284,,,
146,2026-07-30,SH603260,0.004975373592726808,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,d258f76303ab4bd1bb5576aa9681c4c0,0.284,,,
147,2026-07-30,SH603288,0.003131033137399151,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,d258f76303ab4bd1bb5576aa9681c4c0,0.284,,,
148,2026-07-30,SH603296,-0.005594253134904132,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,d258f76303ab4bd1bb5576aa9681c4c0,0.284,,,
149,2026-07-30,SH603369,0.005629866492877939,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,d258f76303ab4bd1bb5576aa9681c4c0,0.284,,,
150,2026-07-30,SH603392,-0.00305718697273108,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,d258f76303ab4bd1bb5576aa9681c4c0,0.284,,,
151,2026-07-30,SH603501,-0.00394050459026221,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,d258f76303ab4bd1bb5576aa9681c4c0,0.284,,,
152,2026-07-30,SH688111,0.003131033137399151,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,d258f76303ab4bd1bb5576aa9681c4c0,0.284,,,
153,2026-07-30,SH603799,0.014838683243201868,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,d258f76303ab4bd1bb5576aa9681c4c0,0.284,,,
154,2026-07-30,SH603986,0.009863309226282788,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,d258f76303ab4bd1bb5576aa9681c4c0,0.284,,,
155,2026-07-30,SH603993,-0.005868927408509122,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260730_17,d258f76303ab4bd1bb5576aa9681c4c0,0.284,,,
