,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
170,SH601058,-0.01019695526241244,0.5454545454545454,,,,SH601058,赛轮轮胎,2026-08-20,0.0,0.019081322,0.0,0.0070672315,0.3703743,0.012014091,0.6296257,0.0049468596,0.2592514,1.0,1.0070672,0.9879859,0.9983749,0.94553167,0.97033536,0.9682164,0.8600275,0.9060202,0.98402095,0.9725664,0.9742678,0.9624621,0.9128402,0.016290994,0.018237224,0.019823339,0.028037004,0.0582036,0.009111298,0.003939429,0.00045348756,0.0019543082,0.002621454,0.7819975,0.427721,0.018316612,0.37655166,0.6187064,-0.0022435624,0.009706162,0.021424094,0.009200398,0.009826897,1.0091912,1.0091912,1.0176605,1.0176605,1.0176605,0.93429977,0.93429977,0.9272056,0.8515375,0.78589374,0.99491465,0.98855793,0.9913499,0.9826998,0.9686402,0.9767668,0.9576219,0.9598156,0.9437368,0.86062574,1.0,1.0,0.9,0.93333334,0.96666664,0.87727404,0.87727404,0.8047593,0.89369047,0.9238007,0.8,0.9,0.25,0.5,0.75,0.2,0.6,0.05,0.033333335,0.4,0.6,0.3,0.2,0.46666667,0.35,0.4308789,0.49239853,0.47168198,-0.07172676,-0.2638653,0.42132983,0.19433063,0.2675112,0.39057308,0.33751738,0.8,0.6,0.55,0.56666666,0.51666665,0.2,0.4,0.4,0.4,0.46666667,0.6,0.2,0.15,0.16666667,0.05,0.91304374,0.6116321,0.55288255,0.64026976,0.5406776,0.086956285,0.3883679,0.44711742,0.35973027,0.45932242,0.8260874,0.2232642,0.10576516,0.28053945,0.08135517,0.99502194,0.9327725,1.11538,1.3442659,1.4966108,0.31362993,0.2622804,0.37223247,0.51975286,0.5877938,0.7793152,0.66618025,0.94327945,1.0060306,1.106729,0.574088,0.54420084,0.4790433,0.46991917,0.49770203,0.425912,0.45579916,0.5209567,0.5300808,0.502298,0.148176,0.088401705,-0.041913368,-0.060161624,-0.00459596
171,SZ300450,-0.010435211979576423,0.2727272727272727,,,,,,2026-08-20,-0.015361912,0.03042838,-0.50485474,0.008862648,0.29126257,0.0062038205,0.20388271,-0.01802074,-0.5922346,1.0156016,1.0246025,0.9936994,1.0103134,1.0390116,1.0351048,0.99280614,1.1116141,1.4729831,1.0336082,1.0414711,1.0264843,1.0155979,1.1603101,0.028923895,0.021710422,0.02795467,0.038023796,0.17281424,-0.014282625,-0.004186607,0.0026932873,0.0018450099,-0.008511102,0.6095966,0.34087828,0.3248813,0.1824686,0.7397967,-0.00504299,-0.022631368,-0.05207046,-0.042350587,0.090767354,1.0741081,1.0765204,1.0765204,1.1281145,1.5998994,0.9936994,0.9936994,0.95440245,0.9150933,0.9150933,1.0581484,1.0581484,1.0523932,1.0480134,1.3414078,1.0045673,1.0323511,1.002226,0.9893836,1.0056485,0.2,0.1,0.15,0.3,0.15,0.078357264,0.076074935,0.3733892,0.39858347,0.123986475,0.6,0.4,0.7,0.033333335,0.033333335,1.0,1.0,0.2,0.23333333,0.6166667,-0.4,-0.6,0.5,-0.2,-0.5833333,0.032617398,0.3112658,-0.24921688,-0.4147285,0.6543006,-0.45568767,-0.22906768,0.49620184,0.16318084,0.4087469,0.4,0.5,0.55,0.5,0.41666666,0.6,0.5,0.45,0.5,0.5833333,-0.2,0.0,0.1,0.0,-0.16666667,0.26784495,0.37685844,0.51122296,0.41317126,0.37493333,0.7321551,0.6231416,0.488777,0.5868287,0.62506664,-0.46431014,-0.24628313,0.022445954,-0.17365746,-0.25013334,1.1811386,1.3113128,1.5502799,1.6805835,2.1769342,0.15044867,0.20466723,0.33859193,0.4159839,0.9004745,1.3144897,1.0644857,1.0000522,0.9396748,1.9228774,0.35879278,0.28680673,0.41163382,0.4280281,0.47543958,0.6412072,0.7131933,0.5883662,0.5719719,0.52456045,-0.28241447,-0.42638654,-0.17673238,-0.1439438,-0.04912087
172,SZ002460,-0.01052595553300163,0.45454545454545453,,,,,,2026-08-20,-0.023056354,0.02724846,-0.84615254,0.0019054889,0.06993015,0.002286617,0.08391729,-0.022675227,-0.8321654,1.0236005,1.025551,0.99765944,1.0097611,1.0368755,1.0189192,0.9984451,1.0889415,1.4256091,1.0326155,1.0379225,1.011483,0.9989001,1.150792,0.026394254,0.019725613,0.03532906,0.042719405,0.16729519,-0.015059771,-0.003327383,0.0044973833,0.0026342096,-0.008082926,0.81387556,0.26082906,0.56718373,0.29468086,0.7119839,-0.0024959634,-0.022949329,-0.054208107,-0.03709616,0.08765426,1.0737318,1.0762748,1.0762748,1.0887588,1.4561405,0.99765944,0.99765944,0.92589134,0.8814222,0.8814222,1.0520082,1.0521953,1.0462704,1.0421618,1.3386325,1.0070229,1.0259504,0.97383213,0.9669634,0.99214876,0.2,0.1,0.4,0.5,0.25,0.030767817,0.02977258,0.49279806,0.57190967,0.20632334,0.6,0.2,0.6,0.033333335,0.016666668,1.0,1.0,0.2,0.26666668,0.6333333,-0.4,-0.8,0.4,-0.23333333,-0.6166667,0.81716996,0.6432103,-0.2997225,-0.3828705,0.46856162,0.06667526,0.5628163,0.5832345,0.40288445,0.32311556,0.4,0.5,0.55,0.46666667,0.4,0.6,0.5,0.45,0.53333336,0.6,-0.2,0.0,0.1,-0.06666667,-0.2,0.2710966,0.4389922,0.50230145,0.43572256,0.37656432,0.7289034,0.5610078,0.49769855,0.56427747,0.6234357,-0.4578068,-0.12201562,0.004602884,-0.12855488,-0.24687137,1.3181105,1.5217252,1.6927966,1.9074767,2.2342324,0.18715958,0.34546477,0.33399928,0.5277194,0.6513371,0.7281493,0.6765033,0.7288171,1.1018339,1.0771866,0.0,0.33642784,0.28131884,0.4164667,0.47767022,1.0,0.6635722,0.71868116,0.5835333,0.5223298,-1.0,-0.32714432,-0.4373623,-0.16706656,-0.044659562
173,SH600887,-0.010569752026072427,0.36363636363636365,,,,SH600887,伊利股份,2026-08-20,0.016733073,0.019123524,0.8749994,0.0,0.0,0.0023904515,0.12500057,0.019123524,1.0,0.9835423,1.0,0.9811912,0.99092233,1.0144981,1.0313482,1.0670089,0.9737468,1.007759,0.9924766,1.007093,1.0285473,1.0278357,1.0045902,0.0068120076,0.016659442,0.02859833,0.030920846,0.035982944,7.8248006e-05,-0.0048899706,-0.004024962,-0.00066146924,0.0008483856,0.00032986503,0.78977436,0.6932824,0.035466496,0.16954815,0.0073669027,0.014911867,0.009689901,-0.018244414,-0.029617507,1.0144991,1.04036,1.0854245,1.0854245,1.0854245,0.9796237,0.9796237,0.9796237,0.9553322,0.9310367,0.999687,1.0235901,1.0600324,1.0609748,1.0317403,0.98800933,0.9886362,0.99992174,0.9978064,0.9707714,1.0,0.5,0.25,0.26666668,0.48333332,0.58426166,0.33548802,0.19259115,0.34335428,0.4466886,0.2,0.2,0.25,0.5,0.75,0.8,0.9,0.95,0.033333335,0.4,-0.6,-0.7,-0.7,0.46666667,0.35,-0.35970953,-0.5645678,0.4001461,0.39296693,0.32488605,-0.736552,-0.3886583,-0.33837178,-0.0833294,0.045507524,0.4,0.3,0.35,0.53333336,0.5,0.6,0.7,0.6,0.43333334,0.46666667,-0.2,-0.4,-0.25,0.1,0.033333335,0.33333334,0.25607336,0.35383534,0.53927284,0.49411744,0.6666667,0.74392664,0.64616466,0.46072713,0.50588256,-0.33333334,-0.4878533,-0.2923293,0.07854574,-0.011765135,0.90443486,0.78523844,0.94489974,0.9948871,0.92914927,0.17689563,0.18835992,0.3060413,0.3055476,0.25127843,0.53352666,0.7465173,1.2295525,1.227216,1.1050967,0.8314831,0.64788675,0.51316196,0.5168544,0.5043542,0.16851687,0.35211325,0.48683804,0.48314562,0.49564582,0.66296625,0.29577348,0.026323896,0.033708774,0.008708332
174,SH600000,-0.012426818332261795,0.5454545454545454,,,,SH600000,浦发银行,2026-08-20,0.008859381,0.017718684,0.5000022,0.0033222581,0.18750027,0.005537045,0.31249753,0.011074168,0.62499946,0.99121845,1.003293,0.98573,0.99459636,1.0077059,1.01977,0.99343103,0.9412582,0.9884411,0.99451745,1.0028613,1.013839,1.0013012,0.9792856,0.006257205,0.01032795,0.021696717,0.026760323,0.036820184,0.000656907,-0.002688454,-0.0015202854,0.0013950153,0.0009491034,0.02755415,0.6211384,0.17184235,0.210609,0.20265388,0.004168754,0.009236749,0.0006036546,-0.021528877,-0.007284165,1.0066103,1.0296495,1.066977,1.066977,1.066977,0.9835536,0.9835536,0.9835516,0.93498427,0.88988954,0.999141,1.0109904,1.022183,1.0189111,1.0079206,0.9907655,0.99583125,0.99605864,0.9811268,0.94839567,1.0,0.5,0.35,0.53333336,0.71666664,0.7133032,0.35678688,0.19716302,0.49257073,0.6217858,0.2,0.2,0.25,0.5,0.75,0.6,0.8,0.1,0.033333335,0.36666667,-0.4,-0.6,0.15,0.46666667,0.38333333,-0.06689024,-0.18947206,0.7411607,0.26919326,0.26060835,0.26087692,0.49623826,0.5151811,0.48540765,0.3842512,0.4,0.4,0.5,0.56666666,0.46666667,0.6,0.6,0.5,0.43333334,0.51666665,-0.2,-0.2,0.0,0.13333334,-0.05,0.39967072,0.35938907,0.5146562,0.58816844,0.50885516,0.6003293,0.64061093,0.4853438,0.4118316,0.49114484,-0.20065857,-0.28122187,0.02931238,0.17633685,0.017710324,0.90447325,0.85296386,1.1244788,1.1770005,1.1608564,0.17561093,0.14191565,0.4673388,0.41862905,0.33936223,0.55918676,0.56941736,1.5363276,1.3613713,1.2318686,0.6477529,0.5003989,0.52927697,0.5162749,0.46341515,0.3522471,0.4996011,0.470723,0.48372504,0.53658485,0.2955058,0.0007977974,0.058553994,0.03254991,-0.0731697
175,SH600276,-0.012770112059265525,0.2727272727272727,,,,SH600276,恒瑞医药,2026-08-20,-0.029411769,0.06607845,-0.4451038,0.01039215,0.15726988,0.02627453,0.3976263,-0.013529388,-0.20474736,1.030303,1.0410101,0.9729293,1.0094949,1.08606,1.0527258,1.1092927,1.123433,1.0175742,1.0505846,1.0745646,1.077716,1.0914063,1.0500292,0.02850424,0.032213446,0.024272496,0.030405408,0.06494023,-0.013029783,-0.009223176,-0.0018470184,-0.0024553512,0.0025010838,0.5223907,0.7514464,0.20266631,0.5053907,0.4524064,-0.02452493,-0.03306026,-0.060169265,-0.055803724,-0.1238111,1.085856,1.1288881,1.1288881,1.1717154,1.1717154,0.9729293,0.9729293,0.9729293,0.9729293,0.9143428,1.0646846,1.0992302,1.0952717,1.1122023,1.1078365,1.0463841,1.0620183,1.0636744,1.0701815,0.97809947,0.2,0.1,0.05,0.033333335,0.31666666,0.23971948,0.1735761,0.1735761,0.13618022,0.33281398,0.2,0.2,0.6,0.13333334,0.56666666,1.0,1.0,1.0,1.0,0.15,-0.8,-0.8,-0.4,-0.8666667,0.41666666,-0.9528991,-0.27416965,-0.30093545,0.19050838,0.36565095,-0.8984968,-0.43503752,-0.3324291,-0.03869383,0.36601317,0.4,0.4,0.45,0.43333334,0.43333334,0.6,0.6,0.55,0.53333336,0.55,-0.2,-0.2,-0.1,-0.1,-0.11666667,0.10110711,0.37318,0.3426385,0.39541245,0.49314472,0.8988929,0.62681997,0.6573615,0.60458755,0.50685525,-0.79778576,-0.25363997,-0.314723,-0.2091751,-0.0137105305,0.43273538,0.44822106,0.36341247,0.40023693,0.40596557,0.3202113,0.22558177,0.18113276,0.17398128,0.1594578,1.7497464,1.5421335,1.7228566,1.4489021,1.2727027,0.825758,0.7049141,0.66516393,0.5842341,0.5422877,0.174242,0.29508588,0.33483607,0.4157659,0.4577123,0.651516,0.40982822,0.33032787,0.16846819,0.08457539
176,SH600309,-0.012821472719096814,0.5454545454545454,,,,SH600309,万华化学,2026-08-20,0.023838717,0.039367918,0.60553664,0.0155291995,0.39446333,0.0,0.0,0.008309517,0.21107332,0.97671634,1.0151676,0.97671634,1.0014366,0.9727245,0.99747235,1.0043893,0.9164459,0.9984031,0.9805479,0.9926018,0.9925886,0.97527,0.96235985,0.011737826,0.02154379,0.01675065,0.034402743,0.03550513,0.0066526416,-0.0041638887,-0.00040794164,0.002571362,0.0007630934,0.8030691,0.342425,0.020758731,0.43295425,0.14088768,0.0061467844,0.026135689,0.011286862,-0.0125547135,0.015128916,1.0151676,1.052421,1.052421,1.052421,1.052421,0.9643409,0.9643409,0.96287864,0.88451296,0.87679464,0.98648244,1.0067046,1.002793,1.0003723,0.9918578,0.97275,0.9729362,0.978791,0.9502118,0.925093,1.0,0.7,0.75,0.8,0.875,0.70158166,0.4048486,0.4145676,0.68779945,0.7015199,1.0,0.2,0.6,0.73333335,0.8666667,0.4,0.7,0.1,0.1,0.18333334,0.6,-0.5,0.5,0.6333333,0.68333334,0.79173344,0.6789083,0.60365015,-0.04103878,-0.08628598,0.41004422,0.21532375,0.199445,0.31861737,0.4094448,0.8,0.6,0.65,0.6333333,0.51666665,0.2,0.4,0.35,0.36666667,0.48333332,0.6,0.2,0.3,0.26666668,0.033333335,0.96805584,0.5093772,0.4919577,0.58991903,0.5007436,0.031944167,0.4906228,0.50804234,0.41008097,0.49925637,0.9361117,0.018754404,-0.016084615,0.17983806,0.0014872765,0.76897776,0.8591093,0.90024966,1.0009207,1.0702465,0.17319965,0.20287493,0.18059781,0.2530362,0.29135898,1.3148345,0.9943965,0.8897444,0.8287363,1.0929828,0.5385099,0.52782774,0.46024197,0.4902472,0.51387876,0.46149006,0.4721723,0.539758,0.5097528,0.48612127,0.07701985,0.055655446,-0.07951607,-0.019505605,0.027757473
177,SH688223,-0.013003360741790903,0.2727272727272727,,,,SH688223,晶科能源,2026-08-20,0.009195435,0.01609194,0.57143104,0.004597647,0.28571117,0.0022988587,0.14285776,0.0068966458,0.42857763,0.99088836,1.0045557,0.98861045,0.9975631,1.0044053,1.0110132,0.9779735,0.9779735,1.3920704,1.0066079,1.0143172,1.0019823,0.9839941,1.0691262,0.016556473,0.01655648,0.033874597,0.040320933,0.118441194,-0.0044052796,-0.0034040806,0.0030141443,0.00331254,-0.0053166384,0.17699103,0.387503,0.27710718,0.5230736,0.6145659,0.0022026466,0.0010012081,-0.03061672,-0.032025926,0.087714575,1.033433,1.0624468,1.0624468,1.0624468,1.4413077,0.98002326,0.98002326,0.9229074,0.89449495,0.89449495,1.0224669,1.0255506,1.0321586,1.0224669,1.176652,0.9969163,1.0017622,0.98237884,0.9462555,0.97048455,0.4,0.2,0.4,0.5833333,0.34166667,0.37402865,0.24236698,0.55247897,0.6281862,0.1929455,0.6,0.2,0.6,0.73333335,0.016666668,0.8,0.9,0.05,0.23333333,0.6166667,-0.2,-0.7,0.55,0.5,-0.6,0.13431005,0.6281429,0.1912638,-0.11088061,0.49653426,-0.2722247,0.15797213,0.3285041,0.29877585,0.12107086,0.4,0.5,0.5,0.53333336,0.46666667,0.6,0.5,0.45,0.43333334,0.5,-0.2,0.0,0.05,0.1,-0.033333335,0.47222233,0.46913594,0.52747256,0.51760566,0.36755952,0.5277777,0.53086406,0.4725274,0.48239434,0.63244045,-0.055555362,-0.06172811,0.054945152,0.035211332,-0.26488096,1.3132328,1.5268662,1.7188246,1.8697582,2.1714318,0.21250333,0.33347285,0.4226332,0.4832219,0.55886066,1.0255616,0.6271141,0.93846124,1.0433,0.90552676,0.37376058,0.29155284,0.4216427,0.457165,0.46329114,0.6262394,0.70844716,0.57835734,0.542835,0.5367089,-0.2524788,-0.41689432,-0.15671465,-0.085669965,-0.073417746
178,SZ002558,-0.013134726253396437,0.18181818181818182,,,,,,2026-08-20,-0.004898213,0.02863599,-0.17105094,0.015071621,0.5263175,0.008666156,0.30263162,-0.011303678,-0.39473677,1.0049223,1.0200682,0.99129117,1.0040281,1.0817819,1.1078789,0.95644945,1.0723072,0.9986702,1.0281416,1.06373,1.0538647,1.0648049,1.0246648,0.03868278,0.047338326,0.0698119,0.06760599,0.075258546,-0.02185006,-0.014605493,0.00303489,-0.0007883308,0.0024504028,0.79764545,0.8726058,0.06614469,0.010537761,0.32334274,0.01555851,0.001994683,-0.082696125,-0.05337414,-0.09695163,1.0976843,1.1396946,1.1812843,1.185526,1.185526,0.99129117,0.99129117,0.89397466,0.89397466,0.8874667,1.0420046,1.0957779,1.1090758,1.120994,1.101629,0.99900264,1.0193484,0.99900264,1.0138962,0.951363,0.4,0.2,0.25,0.2,0.41666666,0.08185508,0.0586834,0.36902806,0.36365926,0.37755337,0.2,0.3,0.35,0.16666667,0.5833333,1.0,1.0,0.1,0.4,0.2,-0.8,-0.7,0.25,-0.23333333,0.38333333,0.5672947,0.33672327,0.33563757,0.40207237,0.6900129,-0.3867342,-0.43840122,0.2622887,0.3253227,0.36866072,0.4,0.5,0.55,0.5,0.43333334,0.6,0.5,0.45,0.5,0.56666666,-0.2,0.0,0.1,0.0,-0.13333334,0.13555546,0.20633475,0.5429368,0.46525002,0.50039595,0.86444455,0.79366523,0.4570632,0.53475,0.49960405,-0.72888905,-0.58733046,0.0858736,-0.069499955,0.00079192175,1.5447546,1.5254282,1.9869833,2.3129826,1.9336684,0.54672056,0.41869202,0.7701038,0.8509907,0.94949025,1.3675457,1.3670037,1.128964,1.0172573,1.2209479,0.42250147,0.33573064,0.39195985,0.4532494,0.5034347,0.57749856,0.6642693,0.60804015,0.5467506,0.49656528,-0.15499707,-0.32853872,-0.21608032,-0.09350122,0.00686943
179,SZ300832,-0.0133108275220903,0.18181818181818182,,,,,,2026-08-20,0.0071982597,0.028423693,0.25324857,0.0075673214,0.26623285,0.013658113,0.48051858,0.013289051,0.46753427,0.99285316,1.0075133,0.9792927,0.99682003,0.9096752,0.8601702,0.8733715,0.7698454,0.87224245,0.96889,0.93024147,0.9009467,0.87802386,0.83615595,0.026768746,0.04521419,0.044173438,0.051721137,0.05980959,0.016267154,0.014059301,0.0058807773,0.005151865,0.0024058037,0.923224,0.88631755,0.62031895,0.7689437,0.49349016,-0.0014243462,0.006491708,0.043185946,0.047274105,0.09287282,1.0075133,1.0075133,1.0075133,1.0075133,1.0075133,0.91640484,0.8475393,0.8435192,0.74380195,0.687211,0.9866597,0.98019797,0.9397082,0.9005732,0.8808233,0.94200104,0.8852006,0.8705576,0.83821434,0.78240407,1.0,1.0,1.0,1.0,1.0,0.9175352,0.9530346,0.9541859,0.9715096,0.9765433,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.45,0.033333335,0.46666667,0.8,0.9,0.55,0.96666664,0.53333336,-0.495222,0.49815533,0.6948676,0.38588902,0.19154747,0.6410983,0.7174241,0.43069446,0.4903315,0.09254627,1.0,0.8,0.7,0.7,0.56666666,0.0,0.2,0.3,0.3,0.43333334,1.0,0.6,0.4,0.4,0.13333334,1.0,0.89538306,0.71340764,0.7383094,0.56768197,0.0,0.10461691,0.2865924,0.2616906,0.432318,1.0,0.7907662,0.42681524,0.47661883,0.13536398,1.1931899,1.006044,0.78299,0.8043002,0.7426946,0.3530523,0.34127027,0.3364468,0.29985067,0.32057014,0.9601332,0.8543251,1.0116608,1.021337,1.1692371,0.5406921,0.5806579,0.53786856,0.5220377,0.51299644,0.45930794,0.41934207,0.46213144,0.4779623,0.48700356,0.08138412,0.16131584,0.0757371,0.044075415,0.025992848
180,SH601238,-0.013338652436741753,0.5454545454545454,,,,SH601238,广汽集团,2026-08-20,0.07984031,0.09381237,0.8510638,0.013972057,0.1489362,0.0,0.0,0.06586825,0.7021276,0.9260629,1.012939,0.9260629,0.9727537,0.9518936,0.9723644,0.9744115,0.94268167,1.1443193,0.95271236,0.9616172,0.9745138,0.9636984,0.9997441,0.027865915,0.022472637,0.029187042,0.030716516,0.06706454,0.008700109,-0.0021525365,-0.0015776394,0.001114851,-0.0026612363,0.24369285,0.08410164,0.10225941,0.10209193,0.48026487,0.02988742,0.048069235,0.040473767,0.020136269,0.07876236,1.012939,1.012939,1.0315313,1.0315313,1.1603235,0.9244561,0.9244561,0.9244561,0.89082086,0.89082086,0.95987713,0.98055273,0.99836236,0.9895598,1.0743091,0.93940634,0.9443193,0.94882286,0.94268167,0.94636637,1.0,1.0,0.85,0.9,0.65,0.85376835,0.85376835,0.7055215,0.77591324,0.40511337,1.0,1.0,0.35,0.56666666,0.06666667,0.8,0.9,0.95,0.1,0.55,0.2,0.1,-0.6,0.46666667,-0.48333332,0.9026673,0.7683109,0.7161497,0.26106516,-0.30842733,0.941278,0.7961761,0.72649676,0.48308882,0.26076877,0.4,0.4,0.5,0.56666666,0.43333334,0.6,0.6,0.5,0.43333334,0.55,-0.2,-0.2,0.0,0.13333334,-0.11666667,0.71962583,0.57458544,0.5354107,0.54964536,0.42885977,0.28037417,0.42541456,0.4645893,0.45035464,0.5711402,0.4392517,0.14917088,0.07082142,0.09929074,-0.14228046,0.40385324,0.3851254,0.40224645,0.42736414,0.4149933,0.3340435,0.22485203,0.17804545,0.16368227,0.14515488,1.9263328,2.0419075,1.7513635,1.4601245,1.4195288,0.8433019,0.79017526,0.63966775,0.5949138,0.5581463,0.15669808,0.20982474,0.36033225,0.40508622,0.4418537,0.68660384,0.5803505,0.27933553,0.18982756,0.116292626
181,SZ300014,-0.013351652790902249,0.36363636363636365,,,,,,2026-08-20,-0.02028468,0.05213524,-0.38907808,0.02864775,0.5494892,0.0032028107,0.061432738,-0.04572962,-0.8771345,1.0207046,1.0499456,0.99673086,1.0163215,1.0148913,0.9831094,1.0045403,1.0332296,1.1756225,1.0198294,1.0159421,1.0021933,0.98776037,1.0569454,0.016235154,0.01394126,0.01926089,0.030159881,0.092785686,-0.0082798265,0.0008766562,0.0023762074,0.0027022471,-0.0031873195,0.6502339,0.0362465,0.53270155,0.6221464,0.359906,-0.0032697741,-0.01988709,-0.02476729,-0.026942922,0.03708043,1.0512083,1.0512083,1.0512083,1.0512083,1.2793221,0.99673086,0.9645774,0.93715125,0.89719576,0.89719576,1.0310156,1.0271628,1.0193902,1.0138749,1.159896,1.0049402,1.0023243,0.9844173,0.95996886,0.9847069,0.2,0.2,0.5,0.6333333,0.33333334,0.060008835,0.40889153,0.5510292,0.66750586,0.26903197,0.2,0.6,0.8,0.8666667,0.28333333,1.0,0.1,0.2,0.23333333,0.6166667,-0.8,0.5,0.6,0.6333333,-0.33333334,-0.2873001,-0.26914865,-0.30804577,-0.31803373,0.7307688,-0.36554727,-0.15137741,0.032981303,0.19802466,0.42270017,0.4,0.6,0.6,0.56666666,0.5,0.6,0.4,0.4,0.43333334,0.5,-0.2,0.2,0.2,0.13333334,0.0,0.3815044,0.5714406,0.4917605,0.4685531,0.44470012,0.61849564,0.42855945,0.5082395,0.53144693,0.5552999,-0.23699124,0.14288111,-0.016479027,-0.062893815,-0.11059975,0.90826553,0.98661005,1.0283076,1.1138729,1.4666693,0.17235841,0.17450856,0.1946075,0.25648156,0.66245306,0.49733973,0.4692793,0.6334459,1.1526556,1.7163514,0.535726,0.44399315,0.44850492,0.47855982,0.47488326,0.464274,0.55600685,0.5514951,0.52144015,0.52511674,0.07145201,-0.11201371,-0.10299017,-0.042880327,-0.050233494
182,SZ002179,-0.013579281240794043,0.2727272727272727,,,,,,2026-08-20,-0.015831864,0.021013187,-0.7534252,0.0011514232,0.05479527,0.0040298994,0.19177954,-0.0129533885,-0.61644095,1.0160866,1.0172565,0.9959053,1.0045897,1.0374376,1.0140415,0.9973684,1.1737226,1.1321936,1.0305916,1.033252,1.0128351,1.0131079,1.0913955,0.025770068,0.017602175,0.027074207,0.037860464,0.1056514,-0.015268926,-0.0026569583,0.003314828,0.0004911935,-0.0027997924,0.8776591,0.20885661,0.52466077,0.013044729,0.21419089,-5.376509e-05,-0.0212957,-0.044326052,-0.02023025,-0.008801626,1.0892105,1.0892105,1.0892105,1.2167239,1.3808085,0.9959053,0.9959053,0.95700103,0.93242735,0.93242735,1.0491971,1.0450941,1.037841,1.037841,1.2072455,1.004441,1.0242682,0.99343836,0.99274683,0.9994737,0.2,0.1,0.4,0.43333334,0.21666667,0.04388529,0.04388529,0.32523367,0.23768367,0.15070364,0.2,0.6,0.8,0.033333335,0.38333333,1.0,1.0,0.2,0.23333333,0.6166667,-0.8,-0.4,0.6,-0.2,-0.23333333,0.6012049,0.37478918,0.18040305,0.2877906,0.7075474,-0.25888023,-0.005186035,0.22715878,0.056243647,0.16307953,0.2,0.4,0.5,0.43333334,0.46666667,0.8,0.6,0.5,0.56666666,0.53333336,-0.6,-0.2,0.0,-0.13333334,-0.06666667,0.24402414,0.43937626,0.5049171,0.3552682,0.45991662,0.75597584,0.5606237,0.49508289,0.6447318,0.5400834,-0.51195174,-0.121247455,0.009834202,-0.28946358,-0.08016678,1.5433728,1.521009,1.5778075,1.9917489,2.7134871,0.34441444,0.41594946,0.412553,0.878458,1.1533582,1.0625176,1.1806186,0.8747223,1.75914,1.1255761,0.30806386,0.36613896,0.4747944,0.38568217,0.47390366,0.69193614,0.633861,0.5252056,0.61431783,0.52609634,-0.38387224,-0.26772207,-0.05041125,-0.22863565,-0.05219271
