,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
10,SH601088,0.03312743426427772,0.4375,,,,SH601088,中国神华,2026-06-08,0.04508958,0.058678232,0.76842093,0.008647318,0.14736842,0.0049413336,0.08421067,0.041383598,0.7052632,0.9568558,1.0082742,0.95212764,0.98687184,0.9653679,0.882163,0.8898672,0.9036613,0.9097513,0.96686476,0.94240224,0.91821486,0.91996723,0.9262125,0.019449895,0.035289668,0.035345804,0.03147696,0.02908884,0.009289014,0.010740911,0.0049554333,0.0010677854,-0.0004826813,0.570223,0.8491776,0.6879479,0.08918343,0.083978474,0.0145572,0.009263674,0.034708552,0.06454989,0.08802662,1.0082742,1.0082742,1.0082742,1.0082742,1.0082742,0.9389163,0.87156683,0.87156683,0.87156683,0.87156683,0.9725879,0.9654413,0.9571942,0.94891775,0.9541566,0.9547876,0.9089735,0.8891188,0.8900433,0.8979969,1.0,1.0,1.0,1.0,1.0,0.8807024,0.9394749,0.9394749,0.9394749,0.9394749,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.6,0.73333335,0.8666667,0.6,0.8,0.4,0.26666668,0.13333334,0.36437964,0.4591827,0.5791799,0.45773655,0.47770965,0.674303,0.46448675,0.2887416,0.1939077,0.1092719,0.6,0.8,0.65,0.56666666,0.48333332,0.4,0.2,0.35,0.43333334,0.51666665,0.2,0.6,0.3,0.13333334,-0.033333335,0.7052178,0.8515764,0.7431164,0.63876563,0.56449246,0.29478222,0.14842358,0.2568836,0.36123437,0.43550754,0.41043556,0.70315284,0.4862328,0.2775313,0.12898493,0.8215787,0.81762654,0.71117204,0.6842238,0.666119,0.17837659,0.18951939,0.20588546,0.18590292,0.21030492,1.0853102,1.0308014,1.3259035,1.3084762,1.2448796,0.47082978,0.50492543,0.57440233,0.53873074,0.5071013,0.5291702,0.49507454,0.42559764,0.46126926,0.4928987,-0.058340438,0.009850896,0.14880471,0.077461496,0.014202606
11,SH601328,0.03071599390699442,0.75,,,,SH601328,交通银行,2026-06-08,0.0043923776,0.013177132,0.33333334,0.0043923776,0.33333334,0.0043923776,0.33333334,0.0043923776,0.33333334,0.9956268,1.0043732,0.9912537,0.99885195,0.9898123,0.9635389,0.97211796,1.0160857,0.98123324,0.99238604,0.9798928,0.97528154,0.9825916,0.9945398,0.008447372,0.017100815,0.013571297,0.018766861,0.0200091,0.001072385,0.0047152448,0.0010901238,-0.0008769939,-0.0006200257,0.040290087,0.69692534,0.22582756,0.1692433,0.2928627,0.005469164,-0.0011113809,0.0143623,0.030124795,0.023750985,1.0043732,1.0043732,1.0043732,1.0260689,1.0393251,0.97816694,0.9477172,0.9477172,0.9477172,0.9477172,0.99871314,0.99624664,0.9885255,0.99871314,1.0131904,0.9864879,0.9617159,0.9632172,0.96782845,0.97211796,1.0,1.0,1.0,0.8333333,0.575,0.8331249,0.9228119,0.9228119,0.66728365,0.57072365,1.0,1.0,1.0,0.1,0.25,0.6,0.4,0.7,0.8,0.9,0.4,0.6,0.3,-0.7,-0.65,0.8789241,0.5176931,0.47326276,-0.2275273,-0.34204966,0.7019676,0.5377511,0.41619563,0.03982627,0.005634432,0.6,0.5,0.45,0.4,0.51666665,0.4,0.5,0.45,0.53333336,0.43333334,0.2,0.0,0.0,-0.13333334,0.083333336,0.60674155,0.6931818,0.5970149,0.46231157,0.521059,0.39325842,0.3068182,0.40298507,0.53768843,0.47894102,0.21348314,0.38636363,0.19402985,-0.07537688,0.04211793,0.97879463,0.9934675,0.92496,0.8910403,0.8217546,0.11068611,0.16822149,0.1629572,0.22242604,0.20970567,0.49015364,0.8057291,0.99049467,1.0541782,1.1642202,0.30050927,0.62872624,0.5152057,0.5422879,0.5176261,0.6994907,0.37127376,0.48479432,0.45771214,0.4823739,-0.39898145,0.2574525,0.03041136,0.08457573,0.03525223
12,SH600377,0.029934226012585077,0.875,,,,SH600377,宁沪高速,2026-06-08,0.0063744877,0.014342636,0.44444326,0.003984074,0.2777784,0.003984074,0.2777784,0.0063744877,0.44444326,0.9936659,1.0039588,0.98970705,0.99619937,1.0237421,0.97865385,0.96841645,0.9636244,0.95883244,1.0122849,1.0088651,0.9926051,0.9833732,0.9662346,0.012169144,0.013824137,0.01972984,0.021056999,0.028982848,-0.007449351,0.0011973375,0.0024832827,0.0019952948,0.0008430606,0.9368214,0.06876518,0.55446386,0.6958617,0.2580687,0.0026138246,-0.014253162,-0.016196257,-0.012305018,0.008895071,1.0348891,1.0348891,1.0348891,1.0348891,1.0348891,0.98970705,0.97392637,0.96279454,0.946161,0.90818113,1.0196036,1.0213026,1.0110215,1.0015247,0.9847963,1.0033108,0.9984317,0.97664994,0.96602046,0.94010013,0.2,0.3,0.65,0.76666665,0.8833333,0.22781064,0.42769825,0.51606494,0.6067865,0.72464955,0.2,0.6,0.8,0.8666667,0.93333334,1.0,0.1,0.45,0.1,0.38333333,-0.8,0.5,0.35,0.76666665,0.55,0.6753292,0.71994406,0.6148395,0.54349595,0.17915511,-0.27010024,0.62874216,0.5582957,0.56591874,0.32929534,0.2,0.5,0.45,0.5,0.53333336,0.8,0.5,0.55,0.5,0.45,-0.6,0.0,-0.1,0.0,0.083333336,0.1885708,0.6060609,0.5849942,0.5739593,0.5379366,0.8114292,0.39393908,0.41500583,0.4260407,0.46206337,-0.6228584,0.21212186,0.16998835,0.1479186,0.07587325,1.1401721,1.2469292,1.1439353,1.1139088,1.2278926,0.22696121,0.3223049,0.33948997,0.2994987,0.42713642,0.65454066,1.0137212,1.0085853,1.0192075,1.0634804,0.20343679,0.5251053,0.51067233,0.48223022,0.50262773,0.7965632,0.47489467,0.4893277,0.5177698,0.4973723,-0.5931264,0.05021064,0.021344608,-0.035539586,0.0052554193
13,SH600015,0.029005272362557805,0.8125,,,,SH600015,华夏银行,2026-06-08,0.0,0.016200298,0.0,0.011782043,0.72727317,0.0044182558,0.2727268,-0.007363787,-0.45454636,1.0,1.011782,0.99558175,1.002755,1.010226,0.9940547,0.9778835,1.04566,1.019025,1.0046611,0.9967182,0.98765755,0.9991122,1.0308363,0.01090389,0.015148724,0.015649244,0.029160911,0.040164866,-0.004090379,0.002355061,0.0020573433,-0.0013158761,-0.001649976,0.3518068,0.22154588,0.6049156,0.1578082,0.51470983,0.0035196212,-0.007315984,-0.0072023254,0.01996802,0.017837971,1.0234427,1.0234427,1.0234427,1.0661575,1.1073904,0.9836462,0.96307534,0.96024776,0.96024776,0.96024776,1.0108442,1.0090845,1.0011891,1.0156004,1.06673,0.9979073,0.98725325,0.9713675,0.97669446,0.9861118,0.4,0.6,0.8,0.6666667,0.33333334,0.41093525,0.6116659,0.6290413,0.37534067,0.27016106,0.2,0.6,0.8,0.16666667,0.28333333,0.6,0.4,0.15,0.43333334,0.71666664,-0.4,0.2,0.65,-0.26666668,-0.43333334,0.4765549,0.034243815,0.104875915,-0.26144785,-0.35410374,0.33523846,0.22498944,0.1348543,-0.42474875,-0.19460009,0.4,0.4,0.5,0.46666667,0.46666667,0.6,0.5,0.35,0.43333334,0.46666667,-0.2,-0.1,0.15,0.033333335,0.0,0.41568586,0.52293575,0.5665235,0.42569652,0.48476765,0.58431417,0.47706422,0.43347654,0.57430345,0.5152323,-0.16862829,0.04587155,0.13304693,-0.14860696,-0.03046469,1.1936926,1.267988,1.1987954,1.2798142,1.1496292,0.12510888,0.18439274,0.20532303,0.4299363,0.41280815,0.49087465,0.64303046,0.96241206,1.5142112,1.377557,0.20203103,0.53692293,0.45219606,0.50904125,0.49659416,0.797969,0.46307704,0.54780394,0.49095875,0.5034058,-0.5959379,0.073845915,-0.0956079,0.018082507,-0.006811665
14,SH600018,0.028012241040038383,0.625,,,,SH600018,上港集团,2026-06-08,-0.015968094,0.0259481,-0.6153859,0.0019959584,0.07692118,0.007984047,0.30769295,-0.009980005,-0.3846141,1.0162272,1.0182556,0.9918864,1.0021443,1.0419664,1.029976,1.0359713,0.99280584,1.0359713,1.0208633,1.0255396,1.0304557,1.023821,1.0245603,0.015693245,0.013554398,0.011277555,0.01687414,0.01777846,-0.008992813,-0.0019983992,-0.0010746287,0.000778909,-0.00017993922,0.8209289,0.19925782,0.31780088,0.16513224,0.031243753,-0.0028777155,-0.016546795,-0.02024668,-0.035115145,-0.019252164,1.0521023,1.0521023,1.0521023,1.0521023,1.0604982,0.9918864,0.9918864,0.9918864,0.9847012,0.9847012,1.0304557,1.040048,1.040048,1.0364509,1.040048,1.0105516,1.0170264,1.0215827,1.0105516,1.0115108,0.2,0.1,0.05,0.18333334,0.14166667,0.13474181,0.13474181,0.13474181,0.22698127,0.2018388,0.2,0.6,0.8,0.8666667,0.05,1.0,1.0,1.0,0.13333334,0.56666666,-0.8,-0.4,-0.2,0.73333335,-0.51666665,-0.5251726,-0.11476907,-0.10517314,0.4920545,0.38255054,-0.7630247,-0.055019677,0.1129493,0.21403122,-0.10098745,0.2,0.3,0.3,0.4,0.36666667,0.6,0.5,0.6,0.46666667,0.55,-0.4,-0.2,-0.3,-0.06666667,-0.18333334,0.14285661,0.34177196,0.38636348,0.5161289,0.4619289,0.8571434,0.65822804,0.61363655,0.4838711,0.5380711,-0.71428674,-0.31645608,-0.22727308,0.032257814,-0.076142184,0.73923403,0.66535145,0.6353237,0.60698783,0.6034102,0.16497524,0.17202476,0.14169748,0.18474336,0.1912876,0.8637757,1.0453428,1.0931456,1.096635,1.154305,0.7026429,0.687836,0.5966499,0.5851037,0.52362347,0.29735708,0.31216404,0.4033501,0.41489628,0.47637656,0.40528587,0.37567195,0.19329976,0.17020741,0.047246892
15,SH600036,0.02534375143826114,0.8125,,,,SH600036,招商银行,2026-06-08,0.0026042103,0.010416596,0.25000587,0.0067707836,0.6499996,0.0010416025,0.09999451,-0.0031249707,-0.2999992,0.99740255,1.0067532,0.99636364,1.0009457,0.9922272,0.9594935,0.9862174,1.0322129,1.0187106,0.99990386,0.9865259,0.9794463,0.9878561,1.0074335,0.0065767774,0.017948687,0.015717821,0.020801961,0.025320143,-0.0013542156,0.0049630483,0.0012996964,-0.00096238795,-0.0011059026,0.10599596,0.7008791,0.23931353,0.16587979,0.581837,0.00280459,-0.008859617,0.008206604,0.026098551,0.025190612,1.0098908,1.0098908,1.0098908,1.0387219,1.0483028,0.9867658,0.95534176,0.95534176,0.95534176,0.95534176,1.0032293,1.0004166,0.99378175,1.0004166,1.0325093,0.9979246,0.96352416,0.9636283,0.9653592,0.98431027,0.5,0.75,0.875,0.76666665,0.38333333,0.5722916,0.8186814,0.8186814,0.5355977,0.48039773,0.2,0.6,0.8,0.1,0.083333336,0.6,0.2,0.6,0.73333335,0.8666667,-0.4,0.4,0.2,-0.6333333,-0.78333336,0.75746214,0.20328936,0.42071402,0.038387187,-0.41002747,0.886926,0.6996247,0.6066198,-0.25494313,-0.079698995,0.4,0.6,0.3,0.3,0.38333333,0.6,0.3,0.65,0.6333333,0.55,-0.2,0.3,-0.35,-0.33333334,-0.16666667,0.5804317,0.74987686,0.5639407,0.40541175,0.47514638,0.4195683,0.2501231,0.4360593,0.5945882,0.5248536,0.1608634,0.49975377,0.1278814,-0.18917648,-0.04970722,1.150191,1.230071,1.1172881,1.2003169,1.0101687,0.27900586,0.3400057,0.2730938,0.49026942,0.41256517,0.7291174,1.2288309,1.5268664,1.9671055,1.8022472,0.38880214,0.51299864,0.47478047,0.5162958,0.5064547,0.6111979,0.4870014,0.5252195,0.4837042,0.49354526,-0.22239572,0.025997221,-0.05043905,0.032591607,0.012909444
16,SZ000001,0.024695274932472585,0.75,,,,SZ000001,平安银行,2026-06-08,0.0054694577,0.012762068,0.42857143,0.006381034,0.5,0.00091157627,0.071428575,0.0,0.0,0.9945603,1.0063463,0.99365366,1.0005443,0.9963757,0.96827024,1.022669,0.99546623,0.9800527,0.9954676,0.98848635,0.9882597,1.0008162,0.99945635,0.008859605,0.012401876,0.015228624,0.023748536,0.01940352,-0.0009977057,0.0026210584,-0.00037419097,-0.0017012551,-3.7524846e-05,0.03170416,0.40943983,0.021131644,0.39771035,0.0011407137,0.0065278374,-0.00028111468,0.015295149,0.023851916,0.001650612,1.0063471,1.0063471,1.0299202,1.0516797,1.0516797,0.97642905,0.9628273,0.9628273,0.9628273,0.9456002,1.0009067,0.99710053,1.0003624,1.0255685,1.0134182,0.9925654,0.97769624,0.9744316,0.9778781,0.9860362,0.8,0.9,0.8,0.6,0.56666666,0.7878527,0.8541574,0.55404824,0.4183644,0.5128211,0.2,0.6,0.05,0.2,0.6,0.6,0.4,0.7,0.8,0.15,-0.4,0.2,-0.65,-0.6,0.45,0.28300756,0.30006975,0.32541505,0.50902003,0.18364482,0.33525085,0.49656582,0.34552696,0.5859646,0.3350589,0.6,0.6,0.3,0.36666667,0.41666666,0.4,0.4,0.6,0.53333336,0.51666665,0.2,0.2,-0.3,-0.16666667,-0.1,0.53569514,0.65487313,0.42773074,0.5098834,0.5206011,0.46430486,0.34512684,0.57226926,0.4901166,0.47939888,0.07139025,0.30974633,-0.14453855,0.01976679,0.041202217,0.85695964,0.8805498,0.8500694,0.9550072,0.84768766,0.10023018,0.16083553,0.14658119,0.46041158,0.38523188,0.4661624,0.8831416,0.9682702,2.0055487,1.8494304,0.6725814,0.635729,0.52545,0.5138547,0.5098527,0.3274186,0.36427101,0.47455004,0.48614532,0.4901473,0.3451628,0.271458,0.050899938,0.02770938,0.01970543
17,SH600016,0.023796954853855953,0.6875,,,,SH600016,民生银行,2026-06-08,-0.0028089294,0.016853916,-0.16666332,0.008426991,0.500002,0.0056179943,0.33333468,-0.0056179264,-0.33333066,1.0028168,1.0112675,0.99436617,1.0028431,1.0112833,0.9915566,1.0394534,1.0535,1.1098403,0.99999994,0.9966226,1.0033811,1.0178436,1.0440909,0.00954052,0.011170055,0.015137877,0.024481555,0.036405172,-0.0014123337,0.0015351544,-0.0014693053,-0.002445285,-0.0019382217,0.054786127,0.173143,0.3297328,0.7731835,0.86453104,0.0028247081,-0.0035308176,0.010577256,0.01761305,0.013086646,1.0253681,1.0253681,1.0422472,1.0619507,1.1324222,0.98031926,0.9746479,0.9746479,0.9746479,0.9746479,1.0067393,1.0067393,1.012404,1.0400214,1.0743629,0.9949186,0.9853853,0.9915566,0.99382865,1.0056032,0.6,0.65,0.475,0.31666666,0.15833333,0.4368757,0.4998426,0.37503517,0.29039297,0.16068597,0.2,0.6,0.05,0.1,0.05,0.6,0.4,0.7,0.8,0.9,-0.4,0.2,-0.65,-0.7,-0.85,0.1674248,0.49078766,0.044718977,-0.2646557,0.3380929,0.306069,0.28020486,0.1174083,0.06272167,-0.11071011,0.2,0.3,0.2,0.2,0.26666668,0.6,0.5,0.65,0.56666666,0.5833333,-0.4,-0.2,-0.45,-0.36666667,-0.31666666,0.38846773,0.5454548,0.36530408,0.34421113,0.37414244,0.6115323,0.4545452,0.6346959,0.65578884,0.62585753,-0.22306456,0.09090962,-0.26939183,-0.31157774,-0.2517151,0.9939082,0.92187405,0.8296081,0.78098917,0.8640469,0.11664411,0.21249591,0.21869951,0.20658544,0.28120807,0.7888756,0.86436385,0.986143,1.1911151,1.1881946,0.5123058,0.5953139,0.52340263,0.4890315,0.4783659,0.48769417,0.40468612,0.47659734,0.5109685,0.5216341,0.024611633,0.19062777,0.046805315,-0.021936996,-0.04326819
18,SH601658,0.02305432619573931,0.8125,,,,SH601658,邮储银行,2026-06-08,0.0060606143,0.014141368,0.42857343,0.0040403767,0.2857133,0.0040403767,0.2857133,0.0060606143,0.42857343,0.9939759,1.004016,0.98995984,0.99903256,1.0088496,0.9985251,1.0147492,1.0368732,1.0,0.9985251,1.0,0.9992625,1.0083579,1.0147,0.0058997227,0.005775504,0.006909741,0.016121367,0.016000997,-0.0014749307,-0.00051846047,-0.00020626598,-0.0014240651,-0.00045850134,0.15625,0.073869124,0.031188872,0.60472465,0.25043035,0.004424792,0.002333072,0.002697002,0.01229105,-0.0011742866,1.0139308,1.0139308,1.0183588,1.0499842,1.0592574,0.98766804,0.98594373,0.9785598,0.9785598,0.9785598,1.0011799,1.0035398,1.0047197,1.0165191,1.0286136,0.9955752,0.99616516,0.99262536,0.99705017,1.0,0.7,0.5,0.6,0.4,0.21666667,0.46956113,0.5022415,0.5387113,0.30018035,0.26568565,0.2,0.6,0.05,0.1,0.48333332,0.6,0.4,0.45,0.6333333,0.81666666,-0.4,0.2,-0.4,-0.53333336,-0.33333334,0.8891271,0.6069832,0.057477426,0.028133271,0.28421056,0.72286785,0.5417336,0.08989037,-0.038154263,0.17068195,0.4,0.5,0.45,0.4,0.45,0.6,0.4,0.45,0.53333336,0.5,-0.2,0.1,0.0,-0.13333334,-0.05,0.35,0.5121951,0.4342108,0.39495784,0.5,0.65,0.4878049,0.5657892,0.60504216,0.5,-0.3,0.024390243,-0.13157842,-0.2100843,0.0,0.90716195,0.89498496,0.883198,0.9009427,1.0183574,0.10985816,0.12420879,0.14150162,0.16502662,0.26674455,0.42842585,0.5240824,0.7007769,0.838523,1.1561049,0.5584697,0.59044456,0.50460875,0.514318,0.5062791,0.4415303,0.40955544,0.49539122,0.48568198,0.4937209,0.11693944,0.18088911,0.009217541,0.028636018,0.012558192
19,SH600887,0.021330192313086475,0.625,,,,SH600887,伊利股份,2026-06-08,-0.015139705,0.035714276,-0.42391184,0.013198771,0.36956567,0.007375801,0.20652248,-0.020962674,-0.586955,1.0153724,1.0287741,0.9925108,1.0068572,1.028188,1.0003893,1.0685523,0.9630692,1.0053387,1.0127273,1.013298,1.0248747,1.020711,1.0080109,0.00851624,0.011513034,0.022088883,0.030872123,0.02787561,-0.005141406,-0.00026993165,-0.0027532978,0.00024240217,0.00049008575,0.91118795,0.005038944,0.5437846,0.004777951,0.094274715,-0.0024444594,-0.01208329,0.0012816685,-0.024225773,-0.022468375,1.0346862,1.0346862,1.0815029,1.0815029,1.0815029,0.9925108,0.98629713,0.98629713,0.95697576,0.95697576,1.0185901,1.0233141,1.0416673,1.0480653,1.0291016,1.0091447,1.0091447,1.0092226,0.99954444,0.9841666,0.2,0.2,0.15,0.23333333,0.36666667,0.1775726,0.28318092,0.1439287,0.34550098,0.34550098,0.8,0.9,0.05,0.36666667,0.68333334,1.0,0.4,0.7,0.033333335,0.51666665,-0.2,0.5,-0.65,0.33333334,0.16666667,-0.36986428,0.06968793,-0.030608336,0.2961171,0.40817472,0.30781025,0.14951445,-0.030414302,0.39600885,0.11624427,0.2,0.5,0.3,0.36666667,0.45,0.8,0.5,0.7,0.6,0.51666665,-0.6,0.0,-0.4,-0.23333333,-0.06666667,0.013585346,0.4981281,0.30688855,0.5642183,0.49431083,0.9864147,0.50187194,0.6931115,0.43578172,0.50568914,-0.9728293,-0.0037438343,-0.3862229,0.12843657,-0.0113783395,0.9623782,1.0365751,0.9839457,1.1759309,0.917394,0.16098304,0.17362188,0.1965684,0.6225477,0.52634406,0.7573693,1.2343465,1.2150427,1.8817283,2.1561463,0.42068756,0.54428345,0.41892305,0.50963473,0.5040499,0.57931244,0.45571655,0.581077,0.49036527,0.49595013,-0.15862492,0.08856692,-0.1621539,0.019269483,0.008099736
20,SZ000651,0.021078974613939358,0.6875,,,,SZ000651,格力电器,2026-06-08,-0.0026171121,0.017272918,-0.15151535,0.009945071,0.57576096,0.004710734,0.2727237,-0.00785145,-0.45455262,1.002624,1.0125952,0.9952769,1.0035344,1.0257155,1.0136453,1.0616642,0.9692995,0.9902919,1.0205724,1.0183682,1.02893,1.0277272,1.0088258,0.016399115,0.014413222,0.01911969,0.025940731,0.028641116,-0.010128695,-0.00024811135,-0.0023207648,-0.00013438408,0.0007508451,0.9536875,0.0027163299,0.5156662,0.0020798547,0.2096142,-0.00031505464,-0.017251797,-0.006882668,-0.025778696,-0.030975709,1.0459205,1.0459205,1.0718974,1.0726844,1.0726844,0.9952769,0.9918658,0.9918658,0.96326476,0.96064043,1.0365787,1.0295464,1.0446604,1.0517982,1.0372088,1.0073475,1.0073475,1.0135404,1.0090792,0.97974336,0.2,0.2,0.1,0.16666667,0.46666667,0.09326135,0.15048076,0.101637356,0.3357281,0.35128683,0.6,0.8,0.05,0.16666667,0.5833333,1.0,0.3,0.65,0.06666667,0.5,-0.4,0.5,-0.6,0.1,0.083333336,0.17755821,0.2888796,0.21850687,0.47490504,0.640966,-0.4954784,0.4870723,0.41474393,0.73911077,0.46483067,0.2,0.3,0.2,0.36666667,0.43333334,0.8,0.7,0.8,0.6333333,0.56666666,-0.6,-0.4,-0.6,-0.26666668,-0.13333334,0.23369499,0.44170228,0.31669196,0.5527501,0.5097005,0.766305,0.55829775,0.683308,0.4472499,0.49029952,-0.53261,-0.11659546,-0.36661604,0.10550024,0.019400965,1.0868162,1.2087898,1.1713426,1.4233744,1.1304072,0.17809212,0.33108556,0.25508595,0.92358935,0.7471438,0.6182134,1.2235351,1.4065592,2.5921972,2.8226454,0.2807464,0.5094942,0.3990634,0.5107111,0.5037677,0.7192536,0.49050584,0.6009366,0.48928896,0.49623227,-0.43850723,0.018988313,-0.2018732,0.021422096,0.007535487
21,SZ002142,0.0207915251526265,0.75,,,,SZ002142,宁波银行,2026-06-08,0.017722359,0.028552633,0.62069094,0.006892017,0.2413794,0.0039382554,0.13792968,0.014768598,0.5172412,0.98258626,1.006772,0.97871655,0.99574614,1.0128138,0.99699265,1.0538703,1.0308577,1.0176517,0.9987448,0.9978687,1.0069364,1.022908,1.0072285,0.015341266,0.0125624575,0.015578411,0.027799927,0.029737389,-0.0059754243,5.3091502e-05,-0.0018139294,-0.0026650364,0.000572084,0.37927577,0.00016372396,0.47452876,0.71223074,0.11287914,0.013206085,0.0018923625,0.010295874,0.01573508,-0.024104945,1.0237961,1.0237961,1.0557929,1.0925059,1.0925059,0.9774413,0.9764483,0.9764483,0.9764483,0.9448406,1.0096496,1.0084205,1.0205021,1.0481172,1.0327406,0.9847803,0.9853556,0.9954498,0.99947697,0.98174685,0.6,0.6,0.35,0.23333333,0.45,0.48665324,0.49741957,0.2968279,0.20293102,0.3735433,0.2,0.6,0.05,0.1,0.55,0.6,0.3,0.65,0.76666665,0.15,-0.4,0.3,-0.6,-0.6666667,0.4,0.41265061,0.5401299,-0.0052795606,0.27560055,0.4218046,0.34769997,0.383926,0.2405788,0.1856629,0.124391615,0.6,0.6,0.45,0.5,0.5,0.4,0.4,0.55,0.5,0.5,0.2,0.2,-0.1,0.0,0.0,0.395299,0.51472473,0.36828646,0.45241943,0.4866151,0.604701,0.48527527,0.6317135,0.5475806,0.5133849,-0.20940201,0.029449437,-0.26342708,-0.09516115,-0.026769787,0.84299934,0.78126603,0.69574517,0.7511313,0.66577804,0.21218365,0.20896465,0.1765142,0.27150306,0.24933676,0.74971694,0.83235323,0.8655965,0.8345561,0.99963385,0.54448575,0.5936409,0.54665357,0.5276918,0.52701813,0.45551425,0.40635908,0.45334643,0.4723082,0.47298187,0.08897152,0.18728182,0.093307115,0.055383608,0.054036237
22,SH601838,0.020625619999112638,0.8125,,,,SH601838,成都银行,2026-06-08,-0.001053187,0.015271166,-0.06896572,0.01053187,0.6896572,0.0036861098,0.2413771,-0.007898947,-0.5172458,1.0010543,1.0115973,0.99631,1.0042329,0.9988852,0.96655524,1.0037161,0.9271646,0.8955779,1.0061687,0.9923077,0.98844296,0.9890747,0.94852597,0.010915447,0.018237095,0.015097191,0.015998578,0.043001316,-0.0048680753,0.004380483,0.0008080396,0.00033448954,0.0021417958,0.49724633,0.52886426,0.1002631,0.033876933,0.7566455,0.0035674274,-0.012019882,0.0038806475,0.006075192,-0.01170895,1.0204728,1.0204728,1.0204728,1.0204728,1.0204728,0.9909865,0.9607512,0.9607512,0.9182575,0.8727811,1.0169454,1.0063174,0.9991082,1.0019324,0.995392,0.9985136,0.97257525,0.97257525,0.9719807,0.90442216,0.4,0.7,0.85,0.76666665,0.8833333,0.30568483,0.65719676,0.65719676,0.7997095,0.8613818,0.2,0.6,0.8,0.8666667,0.93333334,0.6,0.1,0.55,0.033333335,0.15,-0.4,0.5,0.25,0.8333333,0.78333336,0.43157154,0.59997874,0.32466665,-0.07686603,0.14120455,0.23260294,0.34209812,0.025026225,0.37416118,0.2822374,0.4,0.6,0.4,0.53333336,0.51666665,0.6,0.4,0.6,0.46666667,0.48333332,-0.2,0.2,-0.2,0.06666667,0.033333335,0.5094336,0.6679104,0.48975396,0.62564105,0.6052434,0.49056637,0.3320896,0.51024604,0.37435895,0.3947566,0.018867241,0.3358208,-0.020492062,0.2512821,0.21048681,1.203126,1.1485076,1.0234258,1.1467594,1.0851482,0.2577915,0.25673524,0.25575364,0.41232967,0.3747269,0.85509586,0.88722116,0.9200741,1.2679714,1.2633383,0.3313531,0.5128488,0.50096995,0.5184075,0.4838456,0.66864693,0.48715118,0.49903005,0.48159248,0.5161544,-0.33729383,0.02569764,0.0019398691,0.036815047,-0.032308813
