,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
50,SH600018,0.028012241040038383,0.625,,,,SH600018,上港集团,2026-06-08,-0.015968094,0.0259481,-0.6153859,0.0019959584,0.07692118,0.007984047,0.30769295,-0.009980005,-0.3846141,1.0162272,1.0182556,0.9918864,1.0021443,1.0419664,1.029976,1.0359713,0.99280584,1.0359713,1.0208633,1.0255396,1.0304557,1.023821,1.0245603,0.015693245,0.013554398,0.011277555,0.01687414,0.01777846,-0.008992813,-0.0019983992,-0.0010746287,0.000778909,-0.00017993922,0.8209289,0.19925782,0.31780088,0.16513224,0.031243753,-0.0028777155,-0.016546795,-0.02024668,-0.035115145,-0.019252164,1.0521023,1.0521023,1.0521023,1.0521023,1.0604982,0.9918864,0.9918864,0.9918864,0.9847012,0.9847012,1.0304557,1.040048,1.040048,1.0364509,1.040048,1.0105516,1.0170264,1.0215827,1.0105516,1.0115108,0.2,0.1,0.05,0.18333334,0.14166667,0.13474181,0.13474181,0.13474181,0.22698127,0.2018388,0.2,0.6,0.8,0.8666667,0.05,1.0,1.0,1.0,0.13333334,0.56666666,-0.8,-0.4,-0.2,0.73333335,-0.51666665,-0.5251726,-0.11476907,-0.10517314,0.4920545,0.38255054,-0.7630247,-0.055019677,0.1129493,0.21403122,-0.10098745,0.2,0.3,0.3,0.4,0.36666667,0.6,0.5,0.6,0.46666667,0.55,-0.4,-0.2,-0.3,-0.06666667,-0.18333334,0.14285661,0.34177196,0.38636348,0.5161289,0.4619289,0.8571434,0.65822804,0.61363655,0.4838711,0.5380711,-0.71428674,-0.31645608,-0.22727308,0.032257814,-0.076142184,0.73923403,0.66535145,0.6353237,0.60698783,0.6034102,0.16497524,0.17202476,0.14169748,0.18474336,0.1912876,0.8637757,1.0453428,1.0931456,1.096635,1.154305,0.7026429,0.687836,0.5966499,0.5851037,0.52362347,0.29735708,0.31216404,0.4033501,0.41489628,0.47637656,0.40528587,0.37567195,0.19329976,0.17020741,0.047246892
51,SZ300502,0.025384079434081108,0.6875,,,,SZ300502,新易盛,2026-06-08,0.019532895,0.054998588,0.35515264,0.028125083,0.5113783,0.0073406105,0.13346907,-0.0012515788,-0.022756562,0.98084134,1.0275862,0.97364134,0.9984392,0.93768257,0.9089794,0.7775174,0.8589106,0.5480415,1.0422595,1.0038345,0.91858137,0.86448646,0.7610642,0.032289036,0.0476986,0.09696479,0.11221833,0.14348622,-0.010793238,0.009852293,0.014135336,0.011334649,0.007675972,0.27934018,0.3910883,0.74379313,0.790661,0.8728632,-0.020673001,-0.048169862,-0.052867066,-0.028838905,0.012494641,1.1287998,1.1287998,1.1287998,1.1287998,1.1287998,0.9560003,0.9034482,0.7728415,0.7075862,0.51313084,1.072003,1.0394317,1.0060691,0.9776936,0.860643,1.0242761,0.964138,0.82543415,0.75715345,0.63186723,0.2,0.6,0.8,0.8666667,0.93333334,0.25462836,0.42844936,0.63816035,0.69421726,0.79079694,0.8,0.9,0.95,0.96666664,0.98333335,0.2,0.1,0.3,0.26666668,0.05,0.6,0.8,0.65,0.7,0.93333334,-0.06354928,0.06405606,-0.049149532,-0.19306645,-0.061516207,0.18984734,0.21795265,0.19982687,-0.07619681,0.20690732,0.4,0.4,0.45,0.43333334,0.5,0.6,0.6,0.55,0.56666666,0.5,-0.2,-0.2,-0.1,-0.13333334,0.0,0.6414703,0.6233317,0.6551675,0.5741865,0.63029563,0.35852972,0.3766683,0.3448325,0.42581353,0.36970437,0.2829406,0.24666342,0.310335,0.14837296,0.2605913,1.1361828,1.1208146,1.1579139,1.2424859,1.2349399,0.24164991,0.20812884,0.21510108,0.39154634,0.3540268,0.7862211,0.8008445,0.73773754,1.226713,1.0677831,0.5218088,0.4025219,0.39973626,0.4829326,0.49095458,0.4781912,0.5974781,0.6002638,0.51706743,0.5090454,0.043617625,-0.19495615,-0.2005275,-0.034134813,-0.01809087
52,SH600036,0.02534375143826114,0.8125,,,,SH600036,招商银行,2026-06-08,0.0026042103,0.010416596,0.25000587,0.0067707836,0.6499996,0.0010416025,0.09999451,-0.0031249707,-0.2999992,0.99740255,1.0067532,0.99636364,1.0009457,0.9922272,0.9594935,0.9862174,1.0322129,1.0187106,0.99990386,0.9865259,0.9794463,0.9878561,1.0074335,0.0065767774,0.017948687,0.015717821,0.020801961,0.025320143,-0.0013542156,0.0049630483,0.0012996964,-0.00096238795,-0.0011059026,0.10599596,0.7008791,0.23931353,0.16587979,0.581837,0.00280459,-0.008859617,0.008206604,0.026098551,0.025190612,1.0098908,1.0098908,1.0098908,1.0387219,1.0483028,0.9867658,0.95534176,0.95534176,0.95534176,0.95534176,1.0032293,1.0004166,0.99378175,1.0004166,1.0325093,0.9979246,0.96352416,0.9636283,0.9653592,0.98431027,0.5,0.75,0.875,0.76666665,0.38333333,0.5722916,0.8186814,0.8186814,0.5355977,0.48039773,0.2,0.6,0.8,0.1,0.083333336,0.6,0.2,0.6,0.73333335,0.8666667,-0.4,0.4,0.2,-0.6333333,-0.78333336,0.75746214,0.20328936,0.42071402,0.038387187,-0.41002747,0.886926,0.6996247,0.6066198,-0.25494313,-0.079698995,0.4,0.6,0.3,0.3,0.38333333,0.6,0.3,0.65,0.6333333,0.55,-0.2,0.3,-0.35,-0.33333334,-0.16666667,0.5804317,0.74987686,0.5639407,0.40541175,0.47514638,0.4195683,0.2501231,0.4360593,0.5945882,0.5248536,0.1608634,0.49975377,0.1278814,-0.18917648,-0.04970722,1.150191,1.230071,1.1172881,1.2003169,1.0101687,0.27900586,0.3400057,0.2730938,0.49026942,0.41256517,0.7291174,1.2288309,1.5268664,1.9671055,1.8022472,0.38880214,0.51299864,0.47478047,0.5162958,0.5064547,0.6111979,0.4870014,0.5252195,0.4837042,0.49354526,-0.22239572,0.025997221,-0.05043905,0.032591607,0.012909444
53,SH600233,0.02493941700838971,0.6875,,,,SH600233,圆通速递,2026-06-08,-0.0017595697,0.02932557,-0.060001213,0.014662738,0.4999984,0.012903262,0.44000039,-0.003519046,-0.11999924,1.0017626,1.0164512,0.987074,0.99863535,1.0945443,1.0875252,1.227268,1.27789,1.1438903,1.022631,1.0599383,1.1086036,1.162707,1.1777925,0.017949285,0.04157406,0.06787039,0.09672775,0.07465352,-0.0110922055,-0.012871456,-0.011040309,-0.010836814,-0.00178841,0.95473224,0.87866205,0.92612547,0.97275347,0.17503844,-0.0004466796,-0.0020167783,-0.0037207087,-0.005573155,-0.12503447,1.0986463,1.1215501,1.2443684,1.343101,1.343101,0.987074,0.987074,0.987074,0.987074,0.987074,1.0327129,1.0959481,1.1679465,1.2621716,1.2406892,1.0121664,1.0194619,1.0447092,1.0873977,1.1030097,0.2,0.1,0.05,0.033333335,0.016666668,0.11585314,0.096121214,0.05023819,0.036306243,0.036306243,0.2,0.2,0.1,0.033333335,0.51666665,1.0,1.0,1.0,1.0,1.0,-0.8,-0.8,-0.9,-0.96666664,-0.48333332,0.9044195,-0.17554668,-0.42382,0.06821101,0.059030313,-0.94293416,-0.1479421,-0.2232636,0.09552218,0.33903083,0.0,0.3,0.2,0.26666668,0.41666666,1.0,0.7,0.8,0.73333335,0.5833333,-1.0,-0.4,-0.6,-0.46666667,-0.16666667,0.0,0.23296581,0.14886633,0.21739136,0.440517,1.0,0.7670342,0.8511337,0.7826086,0.559483,-1.0,-0.53406835,-0.70226735,-0.5652173,-0.118966,1.7452682,1.5254673,1.3326404,1.4353753,1.3982849,0.6168594,0.49054304,0.43555248,0.5614193,0.56857413,1.0587242,1.0638558,1.0295572,1.0710231,1.3959692,0.46902308,0.51140225,0.4476468,0.4853138,0.49770278,0.5309769,0.48859772,0.5523532,0.51468617,0.5022972,-0.061953828,0.022804556,-0.10470639,-0.02937238,-0.0045944545
54,SZ000001,0.024695274932472585,0.75,,,,SZ000001,平安银行,2026-06-08,0.0054694577,0.012762068,0.42857143,0.006381034,0.5,0.00091157627,0.071428575,0.0,0.0,0.9945603,1.0063463,0.99365366,1.0005443,0.9963757,0.96827024,1.022669,0.99546623,0.9800527,0.9954676,0.98848635,0.9882597,1.0008162,0.99945635,0.008859605,0.012401876,0.015228624,0.023748536,0.01940352,-0.0009977057,0.0026210584,-0.00037419097,-0.0017012551,-3.7524846e-05,0.03170416,0.40943983,0.021131644,0.39771035,0.0011407137,0.0065278374,-0.00028111468,0.015295149,0.023851916,0.001650612,1.0063471,1.0063471,1.0299202,1.0516797,1.0516797,0.97642905,0.9628273,0.9628273,0.9628273,0.9456002,1.0009067,0.99710053,1.0003624,1.0255685,1.0134182,0.9925654,0.97769624,0.9744316,0.9778781,0.9860362,0.8,0.9,0.8,0.6,0.56666666,0.7878527,0.8541574,0.55404824,0.4183644,0.5128211,0.2,0.6,0.05,0.2,0.6,0.6,0.4,0.7,0.8,0.15,-0.4,0.2,-0.65,-0.6,0.45,0.28300756,0.30006975,0.32541505,0.50902003,0.18364482,0.33525085,0.49656582,0.34552696,0.5859646,0.3350589,0.6,0.6,0.3,0.36666667,0.41666666,0.4,0.4,0.6,0.53333336,0.51666665,0.2,0.2,-0.3,-0.16666667,-0.1,0.53569514,0.65487313,0.42773074,0.5098834,0.5206011,0.46430486,0.34512684,0.57226926,0.4901166,0.47939888,0.07139025,0.30974633,-0.14453855,0.01976679,0.041202217,0.85695964,0.8805498,0.8500694,0.9550072,0.84768766,0.10023018,0.16083553,0.14658119,0.46041158,0.38523188,0.4661624,0.8831416,0.9682702,2.0055487,1.8494304,0.6725814,0.635729,0.52545,0.5138547,0.5098527,0.3274186,0.36427101,0.47455004,0.48614532,0.4901473,0.3451628,0.271458,0.050899938,0.02770938,0.01970543
55,SH600176,0.024508975353065357,0.5625,,,,SH600176,中国巨石,2026-06-08,0.041898653,0.074128374,0.5652175,0.03222972,0.43478253,0.0,0.0,0.009668931,0.13043496,0.95978624,1.0309336,0.95978624,1.0015982,1.0776141,1.1034567,1.0639801,0.9027484,0.751868,1.055797,1.1030407,1.0621539,1.0399036,0.9006363,0.037110638,0.067501545,0.07336128,0.074521095,0.16392273,-0.021457262,-0.017929656,0.004137877,0.004842991,0.008672938,0.8357796,0.64673746,0.111349784,0.32731852,0.8537958,-0.012882404,-0.022357183,-0.10146376,-0.110127,-0.15648802,1.1290892,1.2367902,1.2367902,1.2367902,1.2367902,0.95978624,0.95978624,0.9156191,0.8904286,0.60434914,1.0824544,1.1611973,1.1050951,1.0824544,1.0637614,1.0315006,1.0607524,0.9919895,0.9657352,0.71554154,0.2,0.1,0.3,0.4,0.7,0.23752528,0.14517397,0.26272887,0.31634983,0.62559336,0.4,0.4,0.7,0.8,0.9,1.0,1.0,0.3,0.06666667,0.15,-0.6,-0.6,0.4,0.73333335,0.75,0.8865577,0.42963907,0.31395632,0.24141158,0.77414757,-0.31432694,0.37106937,0.029349282,0.03681294,0.08595135,0.4,0.4,0.55,0.6333333,0.6,0.6,0.6,0.45,0.36666667,0.38333333,-0.2,-0.2,0.1,0.26666668,0.21666667,0.21718626,0.39428627,0.45881832,0.5470122,0.5720689,0.7828137,0.6057137,0.5411817,0.45298776,0.42793107,-0.5656275,-0.21142744,-0.08236334,0.094024464,0.14413789,1.3590817,1.4474493,1.3886114,1.365528,1.117638,0.24635571,0.2704241,0.26381344,0.24277978,0.3834448,0.37531596,0.8054329,1.0297395,1.0116491,1.0479754,0.0690778,0.4329097,0.46626657,0.4871567,0.51472044,0.9309222,0.56709033,0.5337334,0.5128433,0.48527953,-0.8618444,-0.13418064,-0.067466855,-0.025686648,0.029440911
56,SH600989,0.023813444808495954,0.6875,,,,SH600989,宝丰能源,2026-06-08,0.026086949,0.03869563,0.6741575,0.0073913056,0.19101137,0.005217376,0.13483115,0.02391302,0.61797726,0.9745763,1.0072033,0.96949154,0.9956701,1.0436604,1.0548376,1.2008382,1.1763884,1.2095703,1.0180929,1.0330423,1.1018337,1.1504948,1.2086098,0.029474068,0.028241027,0.0821757,0.10117441,0.10934056,-0.014634994,-0.007337081,-0.013014111,-0.010571299,-0.0052909,0.6163749,0.6187241,0.8778295,0.84609103,0.71416134,0.011177089,-2.538984e-05,0.021800319,0.002789027,-0.05252829,1.0626234,1.0741398,1.2627134,1.3392894,1.5243659,0.96949154,0.96949154,0.96949154,0.96949154,0.96949154,1.0438701,1.0581208,1.1933637,1.2405868,1.3026196,0.99769473,0.99979043,1.0354872,1.0526022,1.1249039,0.6,0.3,0.15,0.1,0.05,0.32758343,0.2915332,0.10404561,0.08250034,0.054982632,0.2,0.1,0.25,0.2,0.06666667,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.75,-0.8,-0.93333334,-0.090974554,-0.24916486,0.22481352,0.5755602,0.7872725,0.086268365,-0.1972319,-0.39921752,-0.23126477,-0.056258272,0.4,0.4,0.35,0.43333334,0.45,0.6,0.6,0.65,0.56666666,0.55,-0.2,-0.2,-0.3,-0.13333334,-0.1,0.2710628,0.3493283,0.2687047,0.38337183,0.4422188,0.7289372,0.65067166,0.7312953,0.61662817,0.55778116,-0.45787445,-0.30134338,-0.46259058,-0.23325637,-0.11556237,1.0716943,1.0005218,1.1209046,1.3378801,1.7111546,0.27234817,0.23005347,0.3177534,0.45318282,0.7743264,1.3985589,1.2253443,1.2511246,1.1298468,1.1737967,0.5014196,0.3294422,0.4752728,0.48432854,0.4466093,0.4985804,0.6705578,0.5247272,0.5156715,0.55339074,0.002839204,-0.3411156,-0.049454395,-0.03134294,-0.106781445
57,SH600016,0.023796954853855953,0.6875,,,,SH600016,民生银行,2026-06-08,-0.0028089294,0.016853916,-0.16666332,0.008426991,0.500002,0.0056179943,0.33333468,-0.0056179264,-0.33333066,1.0028168,1.0112675,0.99436617,1.0028431,1.0112833,0.9915566,1.0394534,1.0535,1.1098403,0.99999994,0.9966226,1.0033811,1.0178436,1.0440909,0.00954052,0.011170055,0.015137877,0.024481555,0.036405172,-0.0014123337,0.0015351544,-0.0014693053,-0.002445285,-0.0019382217,0.054786127,0.173143,0.3297328,0.7731835,0.86453104,0.0028247081,-0.0035308176,0.010577256,0.01761305,0.013086646,1.0253681,1.0253681,1.0422472,1.0619507,1.1324222,0.98031926,0.9746479,0.9746479,0.9746479,0.9746479,1.0067393,1.0067393,1.012404,1.0400214,1.0743629,0.9949186,0.9853853,0.9915566,0.99382865,1.0056032,0.6,0.65,0.475,0.31666666,0.15833333,0.4368757,0.4998426,0.37503517,0.29039297,0.16068597,0.2,0.6,0.05,0.1,0.05,0.6,0.4,0.7,0.8,0.9,-0.4,0.2,-0.65,-0.7,-0.85,0.1674248,0.49078766,0.044718977,-0.2646557,0.3380929,0.306069,0.28020486,0.1174083,0.06272167,-0.11071011,0.2,0.3,0.2,0.2,0.26666668,0.6,0.5,0.65,0.56666666,0.5833333,-0.4,-0.2,-0.45,-0.36666667,-0.31666666,0.38846773,0.5454548,0.36530408,0.34421113,0.37414244,0.6115323,0.4545452,0.6346959,0.65578884,0.62585753,-0.22306456,0.09090962,-0.26939183,-0.31157774,-0.2517151,0.9939082,0.92187405,0.8296081,0.78098917,0.8640469,0.11664411,0.21249591,0.21869951,0.20658544,0.28120807,0.7888756,0.86436385,0.986143,1.1911151,1.1881946,0.5123058,0.5953139,0.52340263,0.4890315,0.4783659,0.48769417,0.40468612,0.47659734,0.5109685,0.5216341,0.024611633,0.19062777,0.046805315,-0.021936996,-0.04326819
58,SH600547,0.02311735979633965,0.75,,,,SH600547,山东黄金,2026-06-08,-0.014525168,0.041340783,-0.351352,0.014897541,0.36035943,0.0119180735,0.28828853,-0.017504634,-0.42342293,1.0147393,1.0298563,0.9879063,1.011323,1.1114873,1.1360451,1.3371063,1.4077817,1.7921342,1.0773926,1.1002947,1.1498046,1.2142411,1.3753638,0.050858356,0.049390916,0.07979266,0.113677464,0.19564518,-0.03129022,-0.013082514,-0.011925036,-0.012098488,-0.010607444,0.9463082,0.64313126,0.7817386,0.8778396,0.8965674,-0.014812187,-0.041423444,-0.036516763,-0.038813118,-0.062444244,1.1364177,1.1923519,1.359783,1.4032413,1.8265136,0.9879063,0.9879063,0.9879063,0.9879063,0.9879063,1.1148088,1.130224,1.1922789,1.3396766,1.5196463,1.0480647,1.0800371,1.0937948,1.1113358,1.1478356,0.2,0.1,0.05,0.033333335,0.016666668,0.081433,0.059153788,0.03252082,0.02911803,0.014421215,0.2,0.1,0.05,0.033333335,0.016666668,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.95,-0.96666664,-0.98333335,-0.6779002,0.2968922,0.14734676,0.31258562,-0.11234654,-0.8977972,0.29384995,0.083018586,0.012356665,0.000244447,0.2,0.3,0.25,0.3,0.3,0.8,0.7,0.75,0.6666667,0.68333334,-0.6,-0.4,-0.5,-0.36666667,-0.38333333,0.13026485,0.2887261,0.19781972,0.25577027,0.29860997,0.8697351,0.7112739,0.8021803,0.74422973,0.70139,-0.7394703,-0.42254782,-0.6043606,-0.48845944,-0.40278006,0.72810876,0.8342011,0.8203122,0.8777771,0.84315175,0.15873772,0.20492974,0.17269059,0.23909612,0.2347507,0.8783291,0.7748423,0.8686214,0.81842047,0.95205754,0.55927885,0.55970734,0.4968929,0.5117164,0.5110213,0.44072115,0.44029266,0.5031071,0.48828354,0.48897868,0.1185577,0.1194147,-0.006214198,0.023432894,0.022042647
59,SH601658,0.02305432619573931,0.8125,,,,SH601658,邮储银行,2026-06-08,0.0060606143,0.014141368,0.42857343,0.0040403767,0.2857133,0.0040403767,0.2857133,0.0060606143,0.42857343,0.9939759,1.004016,0.98995984,0.99903256,1.0088496,0.9985251,1.0147492,1.0368732,1.0,0.9985251,1.0,0.9992625,1.0083579,1.0147,0.0058997227,0.005775504,0.006909741,0.016121367,0.016000997,-0.0014749307,-0.00051846047,-0.00020626598,-0.0014240651,-0.00045850134,0.15625,0.073869124,0.031188872,0.60472465,0.25043035,0.004424792,0.002333072,0.002697002,0.01229105,-0.0011742866,1.0139308,1.0139308,1.0183588,1.0499842,1.0592574,0.98766804,0.98594373,0.9785598,0.9785598,0.9785598,1.0011799,1.0035398,1.0047197,1.0165191,1.0286136,0.9955752,0.99616516,0.99262536,0.99705017,1.0,0.7,0.5,0.6,0.4,0.21666667,0.46956113,0.5022415,0.5387113,0.30018035,0.26568565,0.2,0.6,0.05,0.1,0.48333332,0.6,0.4,0.45,0.6333333,0.81666666,-0.4,0.2,-0.4,-0.53333336,-0.33333334,0.8891271,0.6069832,0.057477426,0.028133271,0.28421056,0.72286785,0.5417336,0.08989037,-0.038154263,0.17068195,0.4,0.5,0.45,0.4,0.45,0.6,0.4,0.45,0.53333336,0.5,-0.2,0.1,0.0,-0.13333334,-0.05,0.35,0.5121951,0.4342108,0.39495784,0.5,0.65,0.4878049,0.5657892,0.60504216,0.5,-0.3,0.024390243,-0.13157842,-0.2100843,0.0,0.90716195,0.89498496,0.883198,0.9009427,1.0183574,0.10985816,0.12420879,0.14150162,0.16502662,0.26674455,0.42842585,0.5240824,0.7007769,0.838523,1.1561049,0.5584697,0.59044456,0.50460875,0.514318,0.5062791,0.4415303,0.40955544,0.49539122,0.48568198,0.4937209,0.11693944,0.18088911,0.009217541,0.028636018,0.012558192
60,SH600026,0.022281485032659344,0.625,,,,SH600026,中远海能,2026-06-08,-0.04340376,0.058823552,-0.73786366,0.013706461,0.23300974,0.0017133316,0.029126626,-0.05539689,-0.9417468,1.0453731,1.0597014,0.99820894,1.0204384,1.1226742,1.306528,1.3361715,1.3077893,1.3888363,1.0571429,1.1236519,1.2257962,1.2538631,1.3298801,0.038902555,0.08307238,0.12105223,0.10879765,0.12118541,-0.023620302,-0.027130336,-0.018654488,-0.008826514,-0.005109964,0.9216258,0.9777064,0.8311687,0.5100833,0.54229414,-0.009902245,-0.0015653123,-0.04857862,-0.12587866,-0.1791362,1.1344045,1.313719,1.432523,1.432523,1.6223233,0.99820894,0.99820894,0.99820894,0.99820894,0.99820894,1.0785241,1.1905392,1.3426049,1.3426049,1.4148849,1.0401136,1.05544,1.1002837,1.1549668,1.278398,0.2,0.1,0.05,0.033333335,0.016666668,0.013150728,0.0056767454,0.0041239066,0.0041239066,0.00286978,0.2,0.1,0.5,0.6666667,0.18333334,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.5,-0.33333334,-0.81666666,0.67236286,0.36780635,0.05415912,0.25374883,0.610065,-0.46017975,0.08128012,0.23715033,0.2912398,0.33593294,0.0,0.0,0.25,0.33333334,0.35,1.0,1.0,0.75,0.6666667,0.65,-1.0,-1.0,-0.5,-0.33333334,-0.3,0.0,0.0,0.20778495,0.324334,0.410846,1.0,1.0,0.79221505,0.67566603,0.589154,-1.0,-1.0,-0.5844301,-0.351332,-0.17830804,1.0360374,1.0546463,1.0538702,1.1115437,1.3921201,0.06894139,0.11734191,0.22290832,0.28582296,0.44910777,0.7399927,0.54562867,0.7097008,0.7038447,1.066263,0.391293,0.2760213,0.45499304,0.4628694,0.442268,0.608707,0.7239787,0.545007,0.5371306,0.557732,-0.21741399,-0.44795743,-0.090013936,-0.07426118,-0.11546397
61,SH600887,0.021330192313086475,0.625,,,,SH600887,伊利股份,2026-06-08,-0.015139705,0.035714276,-0.42391184,0.013198771,0.36956567,0.007375801,0.20652248,-0.020962674,-0.586955,1.0153724,1.0287741,0.9925108,1.0068572,1.028188,1.0003893,1.0685523,0.9630692,1.0053387,1.0127273,1.013298,1.0248747,1.020711,1.0080109,0.00851624,0.011513034,0.022088883,0.030872123,0.02787561,-0.005141406,-0.00026993165,-0.0027532978,0.00024240217,0.00049008575,0.91118795,0.005038944,0.5437846,0.004777951,0.094274715,-0.0024444594,-0.01208329,0.0012816685,-0.024225773,-0.022468375,1.0346862,1.0346862,1.0815029,1.0815029,1.0815029,0.9925108,0.98629713,0.98629713,0.95697576,0.95697576,1.0185901,1.0233141,1.0416673,1.0480653,1.0291016,1.0091447,1.0091447,1.0092226,0.99954444,0.9841666,0.2,0.2,0.15,0.23333333,0.36666667,0.1775726,0.28318092,0.1439287,0.34550098,0.34550098,0.8,0.9,0.05,0.36666667,0.68333334,1.0,0.4,0.7,0.033333335,0.51666665,-0.2,0.5,-0.65,0.33333334,0.16666667,-0.36986428,0.06968793,-0.030608336,0.2961171,0.40817472,0.30781025,0.14951445,-0.030414302,0.39600885,0.11624427,0.2,0.5,0.3,0.36666667,0.45,0.8,0.5,0.7,0.6,0.51666665,-0.6,0.0,-0.4,-0.23333333,-0.06666667,0.013585346,0.4981281,0.30688855,0.5642183,0.49431083,0.9864147,0.50187194,0.6931115,0.43578172,0.50568914,-0.9728293,-0.0037438343,-0.3862229,0.12843657,-0.0113783395,0.9623782,1.0365751,0.9839457,1.1759309,0.917394,0.16098304,0.17362188,0.1965684,0.6225477,0.52634406,0.7573693,1.2343465,1.2150427,1.8817283,2.1561463,0.42068756,0.54428345,0.41892305,0.50963473,0.5040499,0.57931244,0.45571655,0.581077,0.49036527,0.49595013,-0.15862492,0.08856692,-0.1621539,0.019269483,0.008099736
62,SZ000651,0.021078974613939358,0.6875,,,,SZ000651,格力电器,2026-06-08,-0.0026171121,0.017272918,-0.15151535,0.009945071,0.57576096,0.004710734,0.2727237,-0.00785145,-0.45455262,1.002624,1.0125952,0.9952769,1.0035344,1.0257155,1.0136453,1.0616642,0.9692995,0.9902919,1.0205724,1.0183682,1.02893,1.0277272,1.0088258,0.016399115,0.014413222,0.01911969,0.025940731,0.028641116,-0.010128695,-0.00024811135,-0.0023207648,-0.00013438408,0.0007508451,0.9536875,0.0027163299,0.5156662,0.0020798547,0.2096142,-0.00031505464,-0.017251797,-0.006882668,-0.025778696,-0.030975709,1.0459205,1.0459205,1.0718974,1.0726844,1.0726844,0.9952769,0.9918658,0.9918658,0.96326476,0.96064043,1.0365787,1.0295464,1.0446604,1.0517982,1.0372088,1.0073475,1.0073475,1.0135404,1.0090792,0.97974336,0.2,0.2,0.1,0.16666667,0.46666667,0.09326135,0.15048076,0.101637356,0.3357281,0.35128683,0.6,0.8,0.05,0.16666667,0.5833333,1.0,0.3,0.65,0.06666667,0.5,-0.4,0.5,-0.6,0.1,0.083333336,0.17755821,0.2888796,0.21850687,0.47490504,0.640966,-0.4954784,0.4870723,0.41474393,0.73911077,0.46483067,0.2,0.3,0.2,0.36666667,0.43333334,0.8,0.7,0.8,0.6333333,0.56666666,-0.6,-0.4,-0.6,-0.26666668,-0.13333334,0.23369499,0.44170228,0.31669196,0.5527501,0.5097005,0.766305,0.55829775,0.683308,0.4472499,0.49029952,-0.53261,-0.11659546,-0.36661604,0.10550024,0.019400965,1.0868162,1.2087898,1.1713426,1.4233744,1.1304072,0.17809212,0.33108556,0.25508595,0.92358935,0.7471438,0.6182134,1.2235351,1.4065592,2.5921972,2.8226454,0.2807464,0.5094942,0.3990634,0.5107111,0.5037677,0.7192536,0.49050584,0.6009366,0.48928896,0.49623227,-0.43850723,0.018988313,-0.2018732,0.021422096,0.007535487
