,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
10,SH601916,0.03777905048965802,1.0,,,,SH601916,浙商银行,2026-07-27,0.010489518,0.01748253,0.6,0.006993012,0.4,0.0,0.0,0.003496506,0.2,0.9896194,1.0069205,0.9896194,0.9994041,0.99760765,0.96650714,0.9497608,1.0191388,0.98086125,0.99186605,0.9875598,0.96698564,0.97591704,0.9873206,0.007295676,0.009688265,0.026040766,0.027920026,0.025003204,0.004066989,0.0021748603,0.0038601272,-0.0002874014,-0.00045746344,0.7768817,0.46193644,0.7690662,0.008211979,0.10209895,0.0,0.0026533296,-0.003656856,0.028250251,0.026174596,1.0074887,1.0074887,1.0074887,1.0257566,1.0299939,0.9718123,0.9563589,0.90052134,0.90052134,0.90052134,0.9980861,0.99760765,0.9909091,0.99760765,1.0105263,0.98516744,0.97942585,0.94162685,0.9516747,0.9736842,1.0,1.0,1.0,0.8666667,0.7583333,0.7900931,0.8535351,0.9299906,0.7943344,0.7683375,0.2,0.6,0.8,0.033333335,0.45,0.4,0.1,0.1,0.4,0.7,-0.2,0.5,0.7,-0.36666667,-0.25,-0.3114877,-0.1751758,-0.058781553,-0.12884699,-0.03778887,0.46879542,0.5119074,0.2604667,0.13945514,0.20199223,0.6,0.6,0.6,0.46666667,0.4,0.4,0.4,0.35,0.46666667,0.4,0.2,0.2,0.25,0.0,0.0,0.5294118,0.65909094,0.5867768,0.47674417,0.51724136,0.47058824,0.3409091,0.4132232,0.5232558,0.4827586,0.05882353,0.3181818,0.1735536,-0.04651166,0.034482777,0.9321955,1.0758802,1.0661154,1.0755138,0.9155408,0.20733474,0.23886092,0.24924748,0.24105182,0.31383204,0.75909936,0.7933602,1.0062768,0.9907682,1.3134164,0.32970145,0.523941,0.46534795,0.49067083,0.5238502,0.6702985,0.47605905,0.53465205,0.50932914,0.47614983,-0.3405971,0.047881924,-0.06930411,-0.018658318,0.04770036
11,SH601988,0.03661590754991392,1.0,,,,SH601988,中国银行,2026-07-27,-0.0049750423,0.01658374,-0.2999952,0.0066335415,0.40000275,0.004975156,0.30000207,-0.006633428,-0.3999959,1.0049999,1.0116667,0.99499995,1.0032288,1.013266,0.98673403,0.94693613,1.0265319,0.9481996,0.99330384,0.98976624,0.965319,0.96645606,0.9631185,0.008884512,0.013775272,0.032398302,0.029461483,0.028710335,0.005243223,0.0027106253,0.0048998063,0.0011247155,0.0006624113,0.870702,0.35493603,0.8005368,0.11294783,0.1623599,-0.0037902833,-0.0019640469,-0.011867139,0.01723557,0.017340356,1.0131112,1.0182655,1.0182655,1.0234846,1.0265319,0.9665618,0.9598536,0.8991893,0.8991893,0.8991893,1.000379,1.000379,0.99343014,0.99343014,0.9905243,0.9878711,0.9795325,0.93139607,0.94301957,0.9383449,0.8,0.8,0.9,0.8666667,0.85,0.7183373,0.68729794,0.8466065,0.81105787,0.7916496,0.2,0.5,0.75,0.033333335,0.5,0.4,0.3,0.25,0.5,0.75,-0.2,0.2,0.5,-0.46666667,-0.25,-0.8332696,0.24338193,0.28988472,0.22971508,0.39497435,-0.19834538,0.4372281,0.38204047,0.16342068,0.29163855,0.6,0.6,0.55,0.46666667,0.48333332,0.4,0.4,0.45,0.53333336,0.48333332,0.2,0.2,0.1,-0.06666667,0.0,0.3846157,0.55223876,0.59633034,0.47272727,0.5359649,0.6153843,0.44776127,0.4036697,0.5272727,0.4640351,-0.23076862,0.10447748,0.19266064,-0.054545432,0.07192984,1.1448268,1.2607927,1.2304475,1.2734867,1.1709906,0.34020767,0.39064687,0.3252335,0.30554944,0.28471625,1.3998652,1.0737884,0.82258403,0.7533932,0.93701833,0.14597163,0.40180993,0.47036943,0.47755536,0.5109532,0.85402834,0.59819007,0.5296306,0.52244467,0.4890468,-0.70805675,-0.19638014,-0.05926115,-0.04488928,0.021906374
12,SH600919,0.03588579940221511,1.0,,,,SH600919,江苏银行,2026-07-27,-0.0034722264,0.013888906,-0.25,0.0043402556,0.31249803,0.0060764235,0.43750197,-0.0017360585,-0.12499606,1.0034844,1.0078397,0.9939024,1.0007938,1.002551,0.977551,0.95,1.0147958,0.96938765,0.9983673,0.9943877,0.977653,0.9738775,0.9701445,0.008832536,0.009511648,0.022578351,0.02213871,0.020261595,0.0042346832,0.0019542412,0.0033880626,0.0012925928,0.0004918175,0.57466006,0.3869513,0.78810924,0.2641926,0.17970516,-0.0068366844,-0.0031817977,-0.009839615,0.0073798927,0.015346869,1.0154912,1.0154912,1.0154912,1.0260899,1.0260899,0.9736967,0.9693166,0.91733795,0.91733795,0.91733795,1.0056121,1.0030612,0.99795914,0.9937755,0.9863265,0.9915306,0.9860204,0.96428573,0.95438766,0.9531632,0.6,0.7,0.85,0.8666667,0.8833333,0.6293476,0.66450745,0.842173,0.7600974,0.7600974,0.8,0.9,0.95,0.033333335,0.51666665,0.4,0.1,0.05,0.36666667,0.68333334,0.4,0.8,0.9,-0.33333334,-0.16666667,-0.6046893,-0.5481681,-0.3040459,-0.3061133,0.10764903,-0.18128188,-0.24143213,0.0048652855,-0.032841906,0.12847082,0.6,0.7,0.65,0.5,0.51666665,0.4,0.3,0.35,0.5,0.46666667,0.2,0.4,0.3,0.0,0.05,0.4719103,0.60679656,0.60606074,0.47786272,0.5271249,0.5280897,0.39320344,0.39393926,0.5221373,0.47287515,-0.056179393,0.21359311,0.2121215,-0.04427459,0.054249734,1.1903836,1.3192391,1.3196107,1.3553281,1.2760558,0.34301183,0.28638747,0.2698144,0.2341145,0.25784406,0.8098077,0.60368633,0.76441234,0.791613,0.8269607,0.35066605,0.37148595,0.43595582,0.47351408,0.502914,0.64933395,0.62851405,0.5640442,0.5264859,0.49708596,-0.2986679,-0.2570281,-0.12808837,-0.05297182,0.0058280723
13,SH600674,0.033746256898821846,0.6666666666666666,,,,SH600674,川投能源,2026-07-27,-0.0049844757,0.016822396,-0.29630002,0.007476545,0.44443998,0.0043613743,0.25926,-0.008099647,-0.48148,1.0050094,1.0125234,0.9956168,1.0029373,1.0131451,0.9455138,0.8860291,0.9768303,0.9618072,1.0125155,0.99692637,0.9530005,0.9366896,0.94561136,0.009847272,0.022601724,0.04914424,0.049080815,0.037119135,-0.003567968,0.005756331,0.007919413,0.0042052614,0.000103051185,0.32820868,0.5945931,0.90888476,0.568937,0.00235077,-0.0053795953,-0.022829833,-0.028234899,0.0023341142,0.051348608,1.0325571,1.0325571,1.0325571,1.0325571,1.0325571,0.9943488,0.93613523,0.868487,0.86348706,0.86348706,1.0208997,1.0145204,1.0077546,0.99098617,0.9714451,1.005501,0.97619504,0.9070725,0.89341915,0.90782917,0.2,0.5,0.75,0.8333333,0.9166667,0.1479038,0.6623469,0.80156565,0.80743396,0.80743396,0.2,0.6,0.8,0.8666667,0.93333334,0.4,0.1,0.05,0.33333334,0.6666667,-0.2,0.5,0.75,0.53333336,0.26666668,0.2174485,-0.05447474,0.76288486,0.6107037,0.5251966,-0.8798645,0.44294086,0.5128315,0.05715294,0.27327448,0.4,0.6,0.6,0.5,0.53333336,0.6,0.4,0.4,0.5,0.45,-0.2,0.2,0.2,0.0,0.083333336,0.3333343,0.7164801,0.7645851,0.5325218,0.5289101,0.66666573,0.28351995,0.2354149,0.46747822,0.47108993,-0.33333144,0.43296012,0.5291702,0.06504359,0.057820145,1.2224054,1.4103266,1.103164,1.0757583,1.0509583,0.30361542,0.36918646,0.4483081,0.41086677,0.38224125,0.67028344,0.8193062,1.0335027,1.0175687,1.0634379,0.0,0.3985603,0.50328994,0.48194355,0.4937285,1.0,0.6014397,0.49671006,0.51805645,0.50627154,-1.0,-0.20287943,0.0065799016,-0.03611288,-0.01254303
14,SZ000001,0.0315480953811537,1.0,,,,SZ000001,平安银行,2026-07-27,0.0,0.010801063,0.0,0.004500433,0.41666573,0.00630063,0.58333427,0.0018001975,0.16666855,1.0,1.0045004,0.9936994,0.99943244,0.9882995,0.94869137,0.9216902,1.0117005,0.9986402,0.9920797,0.9826293,0.95859504,0.957275,0.9603694,0.010269898,0.013715857,0.028640768,0.02707495,0.025471034,0.0059402483,0.0041510826,0.0046969242,0.0012831931,-6.745846e-05,0.8364055,0.8396307,0.9412952,0.17408061,0.002139339,-0.0039601657,-0.0013091456,-0.0032158094,0.024118725,0.041620616,1.0063007,1.0063007,1.0063007,1.0090011,1.0126005,0.96939754,0.9432965,0.89918846,0.89918846,0.89918846,0.99928,0.9976599,0.9882995,0.9854194,0.9850477,0.9857794,0.97011876,0.93771094,0.9355508,0.9383882,1.0,1.0,1.0,1.0,0.95,0.8292654,0.8999966,0.94117725,0.9180321,0.8888961,0.8,0.9,0.95,0.033333335,0.5,0.4,0.1,0.1,0.4,0.7,0.4,0.8,0.85,-0.36666667,-0.2,-0.8467177,0.0042383336,0.36996445,0.2528264,0.42043364,-0.6360169,0.09444063,0.22295666,0.072182626,0.26723972,0.8,0.8,0.7,0.56666666,0.46666667,0.2,0.2,0.3,0.43333334,0.5,0.6,0.6,0.4,0.13333334,-0.033333335,0.6585366,0.78789425,0.71429586,0.48105115,0.50125587,0.34146342,0.21210578,0.28570414,0.51894885,0.49874413,0.31707317,0.57578844,0.4285917,-0.03789769,0.0025117407,1.2492064,1.2116234,1.0933307,1.1434183,1.1250511,0.3346756,0.3019871,0.25355157,0.24351013,0.2666571,0.9064996,0.83340895,0.7713195,0.7236684,0.9422228,0.24759379,0.5061442,0.4798277,0.4149443,0.46899894,0.7524062,0.49385577,0.5201723,0.5850557,0.5310011,-0.5048124,0.012288434,-0.040344566,-0.17011143,-0.062002137
15,SH600886,0.031240122710334068,0.6666666666666666,,,,SH600886,国投电力,2026-07-27,-0.0067475927,0.020917665,-0.32257867,0.0067476844,0.32258305,0.0074223885,0.35483828,-0.0060728886,-0.29032344,1.0067934,1.013587,0.9925272,1.0021406,1.0156235,0.9497321,0.9069289,0.9531296,0.9239163,1.0188894,1.0051644,0.96287507,0.94270986,0.93707114,0.015791465,0.021777356,0.046876438,0.048670366,0.03811009,-0.0074744644,0.004620076,0.007412115,0.0047528697,0.0010232687,0.56008685,0.4125717,0.87507063,0.7390678,0.21988684,-0.0039405525,-0.02595475,-0.033290163,-0.01162648,0.032742407,1.050279,1.050279,1.050279,1.050279,1.050279,0.9925272,0.9436094,0.8919851,0.8709234,0.8709234,1.029625,1.0222895,1.0085607,1.0005431,0.9714686,1.005436,0.9870945,0.9142694,0.90475893,0.9069289,0.2,0.4,0.7,0.8,0.9,0.12939523,0.5286471,0.6823692,0.71966857,0.71966857,0.2,0.6,0.8,0.8666667,0.93333334,1.0,0.1,0.05,0.33333334,0.6666667,-0.8,0.5,0.75,0.53333336,0.26666668,0.55289173,0.41097316,0.88420403,0.7237395,0.59381664,-0.3184701,0.06506534,0.42349616,0.2970026,0.49297366,0.4,0.6,0.6,0.53333336,0.5,0.6,0.4,0.35,0.43333334,0.43333334,-0.2,0.2,0.25,0.1,0.06666667,0.37637374,0.68497914,0.7245959,0.5694088,0.5600838,0.6236263,0.31502083,0.2754041,0.43059123,0.4399162,-0.24725255,0.36995834,0.44919178,0.13881755,0.12016761,1.347535,1.4068257,1.0500456,1.0024983,1.0087172,0.2682435,0.3181674,0.4448345,0.37474662,0.35128355,0.5579263,0.5105784,0.82825404,0.7010705,1.0065506,0.10974889,0.51095486,0.51805454,0.49299964,0.51090354,0.8902511,0.48904514,0.48194546,0.5070004,0.4890965,-0.7805022,0.02190974,0.036109075,-0.014000743,0.021807024
16,SZ000166,0.030759406888616468,1.0,,,,SZ000166,申万宏源,2026-07-27,0.0064794268,0.017278606,0.3749971,0.0043196715,0.25000116,0.006479507,0.37500173,0.008639263,0.49999768,0.9935623,1.0042919,0.9871245,0.9972674,1.0108696,0.96875,0.9578805,0.9728262,1.0054349,1.0038043,0.99904895,0.9875,0.9830163,0.9767437,0.0071509355,0.010699341,0.017200982,0.018536143,0.028699446,-0.0017663235,0.0017539517,0.0020758414,0.0011096263,2.223597e-05,0.1525298,0.24633868,0.50974137,0.27772593,0.00018309015,-0.0002717384,-0.00694173,-0.007220526,0.0008940791,0.022600343,1.0269185,1.0269185,1.0269185,1.0269185,1.0343995,0.9855402,0.95736617,0.935709,0.935709,0.9075361,1.007337,1.0065218,1.0005435,1.0,1.0027175,0.9991848,0.9934783,0.9755435,0.96875,0.9483696,0.4,0.55,0.75,0.8333333,0.76666665,0.3494532,0.61297494,0.7048716,0.7048716,0.7288462,0.2,0.6,0.8,0.8666667,0.11666667,0.4,0.1,0.05,0.36666667,0.45,-0.2,0.5,0.75,0.5,-0.33333334,0.51564455,0.062176004,-0.28025553,-0.23543018,-0.03205033,0.6433575,0.6322741,0.5093519,0.5431736,0.35440323,0.4,0.5,0.5,0.5,0.5,0.6,0.5,0.45,0.46666667,0.45,-0.2,0.0,0.05,0.033333335,0.05,0.3749993,0.63218397,0.57948714,0.52857137,0.49653974,0.6250007,0.36781603,0.42051283,0.47142863,0.5034602,-0.25000137,0.26436797,0.15897432,0.057142742,-0.0069205035,1.2954102,1.5789177,1.8208132,2.0064154,1.7701811,0.37808865,0.4657873,0.5393875,0.6046874,0.5306803,0.6942836,0.93229306,1.0492861,1.0159035,1.1111051,0.13294578,0.44768837,0.43672684,0.446076,0.48862356,0.8670542,0.5523116,0.56327313,0.55392396,0.51137644,-0.73410845,-0.10462324,-0.1265463,-0.10784796,-0.022752905
17,SH600015,0.02888773171856968,1.0,,,,SH600015,华夏银行,2026-07-27,0.0028612562,0.011444867,0.25000343,0.0057224333,0.5,0.0028611773,0.24999656,0.0,0.0,0.9971469,1.0057061,0.99429387,0.9998532,0.9956232,0.9785764,0.9302004,0.99723566,1.0255702,0.9931352,0.9918222,0.9726561,0.96778774,0.9657375,0.008876241,0.006858821,0.025305612,0.024514386,0.023025976,0.005137059,0.0010736234,0.0038170766,0.0015637436,0.00039589714,0.8373577,0.22460346,0.7963356,0.3153485,0.09016302,-0.0034093542,0.0033465158,-0.008918311,0.009537946,0.022583485,1.0085592,1.0085592,1.0085592,1.0085592,1.0327556,0.96722466,0.96722466,0.9086092,0.9045201,0.9045201,1.0,0.9964985,0.9956232,0.98908085,0.98709977,0.98889655,0.9868233,0.9581202,0.9480765,0.94697076,0.9,0.95,0.975,0.98333335,0.975,0.79292864,0.79292864,0.9143652,0.9177309,0.74456674,0.8,0.9,0.95,0.96666664,0.016666668,0.4,0.7,0.1,0.33333334,0.6666667,0.4,0.2,0.85,0.6333333,-0.65,-0.7996466,-0.27493498,0.4435672,0.17821424,0.0060387067,-0.64398307,-0.10056062,0.3479906,0.14539438,-0.14665833,0.6,0.6,0.65,0.53333336,0.51666665,0.2,0.3,0.3,0.43333334,0.41666666,0.4,0.3,0.35,0.1,0.1,0.5568857,0.6422015,0.6840824,0.50432277,0.47906452,0.44311425,0.35779852,0.31591758,0.49567723,0.5209355,0.113771476,0.28440297,0.3681648,0.0086455345,-0.04187097,1.1339314,1.092243,0.9649866,0.97662663,1.0459872,0.2549363,0.22293325,0.22323622,0.21584418,0.30590117,1.0865837,0.8792517,0.7627317,0.7699162,1.2769631,0.34971595,0.5245981,0.45475346,0.4863282,0.5017373,0.65028405,0.4754019,0.54524654,0.51367176,0.49826267,-0.30056807,0.049196206,-0.09049305,-0.027343545,0.0034746442
18,SH600741,0.028622974790693225,0.6666666666666666,,,,SH600741,华域汽车,2026-07-27,-0.013832848,0.020172976,-0.6857118,0.0051873424,0.25714314,0.0011527858,0.057145055,-0.017867405,-0.8857099,1.0140269,1.019287,0.99883103,1.006964,0.9964932,0.93219876,0.9351194,0.97311795,1.1513679,1.0064274,0.9912906,0.95926213,0.9594176,0.98738396,0.005079147,0.021091428,0.037422813,0.03220458,0.046921715,-0.000642729,0.005961326,0.0058945944,0.0015776227,-0.0017605808,0.040032636,0.7322936,0.8683664,0.18598275,0.429402,-0.0051419497,-0.018116588,-0.015260792,0.01770687,0.064553164,1.0333158,1.0333158,1.0333158,1.0333158,1.1513671,0.9923972,0.92402005,0.89246213,0.89246213,0.89246213,1.0088851,1.005724,1.0010511,0.9955554,1.0146112,1.004204,0.97907245,0.93032914,0.93266773,0.94809544,0.2,0.6,0.8,0.8666667,0.71666664,0.18580405,0.69517803,0.76347256,0.76347256,0.41535646,0.2,0.6,0.8,0.8666667,0.016666668,0.4,0.1,0.1,0.4,0.7,-0.2,0.5,0.7,0.46666667,-0.68333334,0.2632233,0.34719205,0.55422425,0.4527817,0.6124908,0.6195052,0.6728433,0.48231712,0.2909033,0.072867274,0.4,0.7,0.55,0.56666666,0.41666666,0.4,0.2,0.35,0.36666667,0.53333336,0.0,0.5,0.2,0.2,-0.11666667,0.5483688,0.8371693,0.6546093,0.53782713,0.37976044,0.4516312,0.16283071,0.34539068,0.46217287,0.62023956,0.09673761,0.6743386,0.30921865,0.075654276,-0.24047913,1.1928254,1.170077,1.016059,1.0326333,1.1551708,0.4948202,0.3680118,0.31444225,0.26678228,0.356865,0.9574275,0.90976083,1.0138922,1.0009626,1.0286913,0.44621688,0.53314453,0.4778857,0.48339605,0.5045115,0.5537831,0.46685547,0.5221143,0.51660395,0.49548852,-0.10756622,0.06628904,-0.044228602,-0.03320787,0.009022979
19,SH601788,0.028144080807994135,1.0,,,,SH601788,光大证券,2026-07-27,0.016016675,0.020891357,0.76666516,0.002089162,0.10000125,0.0027855202,0.13333361,0.016713034,0.7999975,0.9842358,1.0020562,0.9814942,0.9940648,1.0178759,1.0178759,1.0,0.9794952,1.011041,1.0093585,1.0117245,1.0181651,1.0145811,1.0082282,0.016232349,0.012564748,0.016658824,0.01782355,0.032442946,-0.0075709755,-0.001800338,-0.0009293755,0.000237207,-0.00017660335,0.5438522,0.1881967,0.1089336,0.013726766,0.009037685,0.005783387,-0.003622971,-0.00933602,-0.01802064,-0.0030183834,1.0336213,1.0336213,1.064321,1.064321,1.07662,0.9814942,0.9814942,0.9814942,0.9712295,0.921644,1.023449,1.023449,1.0270243,1.0287067,1.031756,0.99726605,1.0008413,1.0044165,1.0004206,0.98107255,0.4,0.2,0.15,0.18333334,0.34166667,0.35501263,0.35501263,0.22342755,0.30905628,0.5056012,0.2,0.6,0.25,0.5,0.11666667,1.0,1.0,1.0,0.16666667,0.43333334,-0.8,-0.4,-0.75,0.33333334,-0.31666666,0.08317019,0.1601968,0.4290014,0.32582983,0.20592971,-0.63343346,-0.41766554,0.31743512,0.45405564,0.3188733,0.6,0.5,0.5,0.5,0.51666665,0.4,0.5,0.5,0.5,0.48333332,0.2,0.0,0.0,0.0,0.033333335,0.38815802,0.4356061,0.5,0.51848346,0.4939828,0.611842,0.56439394,0.5,0.48151657,0.5060172,-0.22368395,-0.12878785,0.0,0.03696687,-0.012034429,1.58806,1.7240806,2.2313225,2.5232444,2.3447962,0.491847,0.39067164,0.9185998,1.0356135,0.93606764,0.9521159,0.7370523,1.1211293,1.14577,1.1906266,0.34594265,0.4423291,0.45663694,0.45398185,0.48538783,0.6540574,0.5576709,0.54336303,0.5460182,0.5146122,-0.3081147,-0.11534177,-0.08672612,-0.092036314,-0.02922435
20,SH601169,0.027942326069148666,1.0,,,,SH601169,北京银行,2026-07-27,0.0,0.0118577,0.0,0.007905099,0.66666377,0.003952601,0.3333362,-0.003952498,-0.33332756,1.0,1.0079051,0.9960474,1.0007299,1.0117513,0.979909,0.9283548,0.9840788,0.989765,1.0006824,0.9996588,0.97431767,0.964746,0.96574426,0.0045044594,0.006775089,0.029829362,0.029570037,0.023299806,0.0008339654,0.0008247727,0.004691125,0.0024680786,0.00013677886,0.085694045,0.13584697,0.86563367,0.5399033,0.010510739,-0.0023502633,-0.0033703109,-0.018883355,-0.00053315796,0.030220775,1.0176469,1.0176469,1.0176469,1.0176469,1.0176469,0.984031,0.97396034,0.90948457,0.90948457,0.90948457,1.0041698,1.0041698,1.0007582,0.9951478,0.9867324,0.998787,0.9939348,0.95147836,0.93517816,0.9469295,0.5,0.55,0.775,0.85,0.925,0.47504222,0.59605634,0.83684796,0.83684796,0.83684796,0.2,0.6,0.8,0.8666667,0.93333334,0.4,0.1,0.05,0.36666667,0.68333334,-0.2,0.5,0.75,0.5,0.25,-0.4846326,0.13371724,0.25867927,0.18747173,0.18192571,-0.3908359,0.42908767,0.44088256,0.15102662,0.19635436,0.4,0.5,0.55,0.46666667,0.33333334,0.4,0.3,0.3,0.43333334,0.51666665,0.0,0.2,0.25,0.033333335,-0.18333334,0.33333334,0.61572045,0.7041035,0.52876717,0.5119787,0.6666667,0.38427955,0.29589644,0.47123283,0.48802134,-0.33333334,0.23144093,0.40820712,0.057534356,0.023957314,1.289352,1.4226491,1.3715245,1.3756596,1.2448459,0.41843364,0.39004263,0.32108015,0.300867,0.31272373,1.2399269,0.95185477,0.91385037,0.8900179,1.0800664,0.057917375,0.44610807,0.48785013,0.46041268,0.39696234,0.94208264,0.5538919,0.5121499,0.5395873,0.60303766,-0.8841652,-0.10778384,-0.024299746,-0.07917466,-0.20607531
21,SH601818,0.027306245291912126,1.0,,,,SH601818,光大银行,2026-07-27,0.0063492293,0.012698391,0.5000026,0.003174581,0.24999869,0.003174581,0.24999869,0.0063492293,0.5000026,0.99369085,1.0031545,0.9905363,0.9971186,1.0030441,0.9741248,0.92998475,1.0182648,0.9939117,0.99391174,0.9923896,0.9712329,0.9711314,0.97869104,0.0056950697,0.006615122,0.026307002,0.02603519,0.021028893,0.0030441408,0.0011992082,0.0040992894,0.0009118872,-0.00023344901,0.71428484,0.30124852,0.8498504,0.09507415,0.03758816,0.0,0.0022139219,-0.0101761175,0.015646236,0.028195733,1.01003,1.01003,1.01003,1.0187038,1.0187038,0.97498006,0.96584123,0.90497714,0.90497714,0.90497714,0.99756473,0.99756473,0.9939117,0.9939117,0.9939117,0.9920852,0.9847793,0.95525116,0.9479452,0.9649924,1.0,0.9,0.95,0.9,0.90833336,0.7138356,0.7730183,0.9045238,0.8355374,0.8355374,0.2,0.6,0.8,0.033333335,0.51666665,0.4,0.1,0.1,0.4,0.7,-0.2,0.5,0.7,-0.36666667,-0.18333334,-0.7656183,-0.15204342,0.05592429,-0.12776184,-0.10878227,-0.39513898,-0.012378419,0.20617577,0.03092503,0.10568618,0.6,0.7,0.7,0.53333336,0.48333332,0.4,0.3,0.3,0.43333334,0.43333334,0.2,0.4,0.4,0.1,0.05,0.46153885,0.64912283,0.68253964,0.469697,0.50617284,0.53846115,0.35087717,0.31746033,0.530303,0.49382713,-0.076922305,0.29824567,0.3650793,-0.06060598,0.012345709,1.0502161,1.1029027,1.0370001,1.0664774,0.9313848,0.28122786,0.24243034,0.22609366,0.23448493,0.28355512,1.0767438,0.79480875,0.7865202,0.7634703,0.92490834,0.2982346,0.476888,0.45727038,0.45646095,0.50495934,0.70176536,0.523112,0.5427296,0.54353905,0.49504066,-0.40353075,-0.046224006,-0.085459225,-0.08707811,0.009918694
22,SH601838,0.027152095726148344,1.0,,,,SH601838,成都银行,2026-07-27,-0.011400601,0.019543974,-0.58333075,0.002714487,0.13889125,0.0054288865,0.27777803,-0.008686201,-0.44444394,1.0115321,1.0142778,0.9945085,1.0011675,1.0151068,0.98968303,0.9421517,1.0490052,0.9793662,1.0093589,1.0051216,0.98765653,0.9832719,0.98651433,0.011202018,0.012835079,0.026166655,0.03086878,0.026820436,0.0005526878,0.0022308629,0.0038275502,0.0012846505,0.000119926066,0.0060856543,0.27692366,0.74888206,0.13422479,0.0060981116,-0.010464241,-0.015160442,-0.024018288,-0.0018993191,0.009947848,1.0298116,1.0298116,1.0298116,1.0504526,1.0526638,0.9882043,0.972212,0.9162742,0.9144567,0.9144567,1.0180545,1.015549,1.0070744,1.0070744,1.0060427,0.999042,0.999042,0.9736182,0.95689017,0.9627119,0.4,0.3,0.65,0.6666667,0.7,0.28350037,0.4824333,0.737429,0.6290136,0.6189499,0.2,0.6,0.8,0.033333335,0.5,0.4,0.1,0.1,0.33333334,0.6666667,-0.2,0.5,0.7,-0.3,-0.16666667,-0.7539069,-0.42937577,0.17098188,0.096055724,0.325084,-0.6187556,-0.20669886,0.027716134,0.05244097,0.13206245,0.4,0.4,0.55,0.46666667,0.48333332,0.6,0.6,0.45,0.53333336,0.51666665,-0.2,-0.2,0.1,-0.06666667,-0.033333335,0.38674027,0.5416669,0.6276424,0.4354996,0.5154356,0.61325973,0.45833308,0.37235764,0.5645004,0.48456445,-0.22651948,0.08333387,0.25528476,-0.1290008,0.030871104,0.8415233,0.8876997,0.831479,0.86844873,0.89256126,0.25457823,0.20666169,0.18895979,0.17965637,0.21274494,0.73457944,0.85578525,0.859161,0.8904662,0.90740466,0.49851248,0.4976016,0.5279114,0.46697217,0.49706066,0.50148755,0.50239843,0.4720886,0.5330278,0.50293934,-0.0029750704,-0.0047968123,0.055822812,-0.066055626,-0.005878666
