,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
74,SH600050,0.028187471823400683,0.9230769230769231,,,,SH600050,中国联通,2026-09-04,-0.0023473694,0.014084474,-0.16666362,0.009389649,0.6666667,0.0023474554,0.16666973,-0.009389563,-0.66666055,1.0023528,1.0117646,0.99764705,1.005316,1.0075661,0.9936948,1.0113492,1.0403531,1.0138713,1.0080706,1.0090795,1.008638,1.0193359,1.0050231,0.00670842,0.006587482,0.009897947,0.019219862,0.029451935,-0.0036569927,-0.0006725513,-0.00039158427,-0.0016125521,0.0006542729,0.74292964,0.09554838,0.054780785,0.54554254,0.15051855,-0.0007566049,-0.006052933,-0.004918002,0.0040461845,-0.024324138,1.0218608,1.0218608,1.0283281,1.068172,1.068172,0.99488544,0.9905882,0.9646154,0.9646154,0.9246014,1.0123581,1.0143758,1.0163934,1.0343001,1.0307692,1.0020176,1.0020176,1.0,1.0065573,0.979319,0.2,0.15,0.2,0.13333334,0.35,0.18960018,0.30096048,0.55537766,0.34169325,0.5251674,0.6,0.8,0.05,0.23333333,0.6166667,0.2,0.1,0.4,0.6,0.18333334,0.4,0.7,-0.35,-0.36666667,0.43333334,-0.018226067,0.017071871,-0.4417125,0.4088899,0.19435863,0.42649156,0.45289734,-0.4204313,-0.20482792,0.036242023,0.4,0.4,0.35,0.33333334,0.41666666,0.6,0.6,0.6,0.6333333,0.53333336,-0.2,-0.2,-0.25,-0.3,-0.11666667,0.35000187,0.5510207,0.4628102,0.4238097,0.48674703,0.6499981,0.44897935,0.5371898,0.5761903,0.513253,-0.29999623,0.10204133,-0.074379615,-0.15238056,-0.026505955,1.1175498,1.0462277,1.1898583,1.3801646,1.4925802,0.12420672,0.21634445,0.40672675,0.45352188,0.4660335,0.49132204,0.99683577,1.5291023,1.1293248,1.2381818,0.64802337,0.5117066,0.4336581,0.48229682,0.49024728,0.35197666,0.48829338,0.56634194,0.5177032,0.50975275,0.2960467,0.023413217,-0.13268384,-0.035406332,-0.01950547
75,SH601766,0.027976058347439138,0.6923076923076923,,,,SH601766,中国中车,2026-09-04,0.011326847,0.014563088,0.7777778,0.0016181209,0.11111111,0.0016181209,0.11111111,0.011326847,0.7777778,0.9888,1.0016,0.9872,0.9978077,0.9925053,0.96680945,0.92184156,0.9314776,0.89614564,0.9972163,0.99154174,0.97371525,0.9659172,0.9191828,0.008348443,0.010011334,0.02313978,0.025523188,0.057539117,-0.0013918785,0.0021737716,0.0035992002,0.002008656,0.0028069003,0.06949151,0.43217066,0.8467624,0.48000193,0.72581756,0.0055674613,-0.0013237436,-0.007907629,0.0049572648,-0.0019863106,1.0128361,1.0128361,1.0128361,1.0128361,1.0128361,0.9839522,0.9636292,0.9211385,0.9140028,0.80358183,1.0019273,0.9965739,0.99357605,0.9925053,0.97451824,0.9922913,0.9858672,0.945182,0.9404711,0.85310495,0.8,0.9,0.95,0.96666664,0.98333335,0.5555969,0.7391404,0.86001706,0.87012386,0.93865794,0.4,0.7,0.85,0.9,0.95,0.8,0.1,0.05,0.33333334,0.18333334,-0.4,0.6,0.8,0.56666666,0.76666665,0.6077252,0.40116107,0.062491223,-0.038686346,-0.24726109,0.655631,0.5254263,0.5938606,0.47620365,0.4638406,0.6,0.7,0.7,0.6,0.5833333,0.4,0.3,0.3,0.4,0.38333333,0.2,0.4,0.4,0.2,0.2,0.5714286,0.706666,0.71597594,0.60191065,0.57661927,0.42857143,0.293334,0.2840241,0.39808935,0.42338073,0.14285715,0.413332,0.43195185,0.20382132,0.15323853,1.3686526,1.31899,1.42356,1.6662971,1.9468096,0.42674485,0.3810237,0.39123943,0.5772515,0.8351984,0.6874754,0.75312036,0.80550617,1.04312,1.7936052,0.5276984,0.44557944,0.46131036,0.48773772,0.48378354,0.4723016,0.55442053,0.5386897,0.5122623,0.51621646,0.055396777,-0.108841114,-0.07737931,-0.024524562,-0.032432925
76,SZ300502,0.0278895869245829,0.46153846153846156,,,,,,2026-09-04,-0.016435217,0.040259916,-0.40822783,0.014141958,0.35126647,0.009682739,0.2405057,-0.020894438,-0.5189886,1.0167098,1.0310881,0.99015546,1.0142525,1.0336787,1.1450763,1.0905426,1.2332114,1.3626932,1.0166522,1.0315772,1.0737531,1.0781331,1.2375401,0.023525944,0.02463482,0.05990657,0.06801483,0.17891563,-0.012898825,-0.006644214,-0.006436724,-0.0026513422,-0.008943988,0.75152975,0.6668067,0.40406287,0.117767654,0.7621942,0.009145398,-0.0016782077,-0.012604245,-0.039688595,0.026307488,1.0751287,1.1658028,1.2227966,1.275672,1.6032891,0.9807253,0.9807253,0.9807253,0.8989629,0.8989629,1.0416001,1.0468075,1.1199988,1.1199988,1.4295738,0.9993573,1.0014507,1.0335644,1.0316725,1.0520248,0.4,0.2,0.1,0.1,0.05,0.20417407,0.10414408,0.079624206,0.2682099,0.14345214,0.4,0.1,0.3,0.033333335,0.21666667,0.6,0.8,0.9,0.13333334,0.56666666,-0.2,-0.7,-0.6,-0.1,-0.35,0.53384674,0.71251744,0.45198452,0.04305438,0.16723187,0.031054722,0.032378178,0.06802476,-0.21924385,-0.06049616,0.6,0.4,0.55,0.5,0.48333332,0.4,0.6,0.45,0.5,0.51666665,0.2,-0.2,0.1,0.0,-0.033333335,0.21862006,0.17719997,0.4330086,0.41541734,0.44660005,0.78137994,0.82280004,0.5669914,0.5845827,0.5534,-0.5627599,-0.6456001,-0.13398278,-0.16916533,-0.106799915,1.0715525,1.1961653,1.3826407,1.6536243,1.7046052,0.15364976,0.21973006,0.35095632,0.6029203,0.51068395,1.4748764,1.1966765,0.9547579,1.3221785,1.0970905,0.30974594,0.34728703,0.42300928,0.495609,0.47510406,0.6902541,0.652713,0.5769907,0.504391,0.5248959,-0.38050815,-0.30542594,-0.15398145,-0.008782032,-0.04979185
77,SH600674,0.027809138361177183,1.0,,,,SH600674,川投能源,2026-09-04,-0.0025315713,0.01329122,-0.19046944,0.0069621257,0.5238139,0.003797523,0.28571665,-0.0056961738,-0.42856666,1.002538,1.0095178,0.9961928,1.0012907,0.97653663,0.96763957,0.9498725,0.9889871,0.9539412,1.0010253,0.9939212,0.9801484,0.9803251,0.9498069,0.010803473,0.011354966,0.018022409,0.019147715,0.047225162,0.0026637027,0.0021754445,0.002659682,0.00055625295,0.0020263612,0.15197939,0.3364618,0.7622577,0.06540523,0.56154764,-0.0063527073,-0.0037106997,-0.0054153367,0.011609216,-0.009584588,1.0279357,1.0279357,1.0279357,1.0279357,1.0279357,0.9746256,0.96638817,0.9454271,0.93972015,0.8481454,1.0039494,1.000651,0.9964628,0.99856776,0.99523133,0.99733627,0.9865567,0.9633266,0.9581349,0.8916997,0.4,0.7,0.85,0.8333333,0.8833333,0.47597724,0.5461115,0.6614204,0.6833243,0.8446205,0.8,0.9,0.95,0.96666664,0.98333335,0.2,0.1,0.05,0.33333334,0.18333334,0.6,0.8,0.9,0.6333333,0.8,0.7243088,0.74216735,0.08496103,0.062514685,0.011665642,0.838268,0.90316296,0.64434993,0.32638276,0.16868652,0.6,0.5,0.55,0.5,0.51666665,0.4,0.5,0.45,0.5,0.48333332,0.2,0.0,0.1,0.0,0.033333335,0.70314765,0.6456657,0.62006265,0.51860344,0.5357234,0.29685235,0.35433432,0.37993738,0.48139653,0.46427664,0.4062953,0.29133135,0.24012527,0.037206918,0.07144672,1.5381624,1.4235747,1.503541,1.6584467,2.064469,0.490466,0.4065981,0.41548005,0.46668628,0.8414694,0.7056633,0.7419279,0.61221325,0.86530185,1.0922655,0.52015287,0.50872386,0.45703351,0.45335695,0.47608438,0.47984716,0.49127617,0.5429665,0.546643,0.52391565,0.04030569,0.017447665,-0.08593296,-0.09328608,-0.047831245
78,SZ002049,0.027503871535460668,0.6153846153846154,,,,,,2026-09-04,-0.017410534,0.02263374,-0.7692292,0.00047487355,0.020980781,0.0047483332,0.20979005,-0.013137073,-0.5804199,1.017719,1.0182023,0.99516755,1.008905,1.0112606,1.0091668,1.0827821,1.0389653,1.1462604,1.0137222,1.0063223,1.0339377,1.0409672,1.1476346,0.011158469,0.014881734,0.040149733,0.03572317,0.14410402,-0.006715519,0.0024769844,-0.0050990665,-0.0022926687,-0.0066385125,0.9055031,0.25395158,0.5645261,0.31921577,0.64727557,-0.00029109092,-0.017468711,0.014503497,-0.007723537,0.04820146,1.0297947,1.0297947,1.1030705,1.1030705,1.478562,0.9919405,0.9696946,0.9696946,0.9696946,0.9634176,1.022128,1.019166,1.0838189,1.0825167,1.317759,1.0067002,0.99166554,1.0024308,1.0090085,1.0201312,0.2,0.4,0.2,0.13333334,0.083333336,0.21290867,0.50424874,0.22721788,0.22721788,0.07101386,0.2,0.6,0.3,0.53333336,0.21666667,0.2,0.2,0.6,0.73333335,0.45,0.0,0.4,-0.3,-0.2,-0.23333333,0.54509336,0.063328564,0.6514292,0.6849355,0.76831686,0.34720656,0.20910598,0.054610945,0.27275687,0.4048235,0.4,0.5,0.45,0.5,0.5,0.6,0.5,0.55,0.5,0.5,-0.2,0.0,-0.1,0.0,0.0,0.39078745,0.46251836,0.36561108,0.45935437,0.45492038,0.6092126,0.53748167,0.6343889,0.54064566,0.5450796,-0.2184251,-0.07496329,-0.26877785,-0.08129129,-0.09015924,0.9352021,1.0346253,1.4841588,1.6865538,2.864164,0.1978215,0.24939334,0.6536743,0.64386576,1.5540771,0.70119214,0.9464856,1.352004,1.0877712,1.1367636,0.45261404,0.49272272,0.40973672,0.4638239,0.48744518,0.54738593,0.50727725,0.5902633,0.5361761,0.5125548,-0.09477191,-0.014554552,-0.18052657,-0.07235214,-0.02510962
79,SH600588,0.026411495686664076,0.38461538461538464,,,,SH600588,用友网络,2026-09-04,0.009910819,0.06342919,0.15625012,0.04856293,0.7656242,0.004955448,0.07812567,-0.03369666,-0.53124845,0.99018645,1.0480864,0.9852796,1.0209898,1.0058845,1.0549406,1.1501453,0.88027596,0.97154015,0.9982276,0.9976391,1.0602963,1.0597248,0.9914232,0.018071637,0.012912973,0.07132724,0.080387026,0.09221069,-0.0065729,-0.0003326535,-0.011111012,-0.0020438957,0.0028904423,0.33071893,0.006083354,0.8493065,0.0501011,0.2996856,0.014918231,0.0038578373,0.045258317,-0.030088274,-0.07669124,1.0480864,1.0667284,1.1972362,1.2217859,1.2217859,0.9666283,0.9666283,0.9666283,0.86751556,0.8567229,1.0117692,1.0066692,1.1432624,1.144639,1.0896949,0.98527086,0.988017,0.9980349,0.9882132,0.9144243,0.6,0.7,0.35,0.36666667,0.68333334,0.4096793,0.33338323,0.14471175,0.37396425,0.39247218,1.0,0.5,0.25,0.3,0.65,0.2,0.6,0.8,0.033333335,0.18333334,0.8,-0.1,-0.55,0.26666668,0.46666667,0.49153703,0.45854995,0.2719708,0.45248923,0.559932,0.57567173,0.18907948,0.08444985,0.08934637,0.13734859,0.6,0.6,0.4,0.56666666,0.53333336,0.4,0.4,0.55,0.4,0.45,0.2,0.2,-0.15,0.16666667,0.083333336,0.46592325,0.3495156,0.26316386,0.5935567,0.51123184,0.53407675,0.65048444,0.73683614,0.40644327,0.48876816,-0.06815352,-0.30096883,-0.4736723,0.18711345,0.022463687,0.65127504,0.5900624,0.57821566,0.7420368,0.5939162,0.23911457,0.30282325,0.23653595,0.41855648,0.33870962,0.8634336,0.93437797,1.0052528,1.1608989,1.0705222,0.43305036,0.6331788,0.46915197,0.5441066,0.5298128,0.5669496,0.3668212,0.530848,0.45589337,0.47018722,-0.13389927,0.2663576,-0.06169604,0.08821326,0.059625592
80,SH601328,0.02625452666979819,0.8461538461538461,,,,SH601328,交通银行,2026-09-04,0.016438344,0.019178068,0.85714287,0.002739724,0.14285715,0.0,0.0,0.013698621,0.71428573,0.98382753,1.0026954,0.98382753,0.99705994,0.95700485,0.9594203,0.93140095,0.94879234,0.9154589,0.9911111,0.9766667,0.95886475,0.9571981,0.9262802,0.010498765,0.01743901,0.02394431,0.022141544,0.04123475,0.004299513,0.0044239457,0.0037089114,0.0012101476,0.0018902192,0.419278,0.5899121,0.8397621,0.23150618,0.6409106,0.0002898548,0.0034255567,0.005900592,0.025254777,0.017958326,1.0120786,1.0120786,1.0120786,1.0120786,1.0120786,0.96101904,0.9448738,0.92196566,0.92196566,0.83669925,1.0002898,0.99342996,0.977971,0.9760387,0.9602899,0.9843478,0.96318847,0.9321739,0.9335266,0.87951696,0.8,0.9,0.95,0.96666664,0.98333335,0.7634408,0.8202716,0.8659615,0.8659615,0.9311287,0.8,0.9,0.95,0.96666664,0.98333335,0.2,0.5,0.15,0.43333334,0.21666667,0.6,0.4,0.8,0.53333336,0.76666665,-0.5187166,0.7609176,0.7195815,0.5642201,-0.060527284,0.23207912,0.22568417,0.4274837,0.43258312,0.39574438,0.8,0.7,0.65,0.56666666,0.56666666,0.2,0.3,0.35,0.43333334,0.4,0.6,0.4,0.3,0.13333334,0.16666667,0.794702,0.6858407,0.70520246,0.587171,0.56335986,0.205298,0.3141593,0.29479754,0.41282898,0.4366401,0.589404,0.37168142,0.4104049,0.174342,0.12671976,1.2043658,0.99827456,0.9079153,1.0486552,1.1650908,0.12113921,0.23864697,0.24533096,0.38041663,0.36652404,0.2870173,0.63915205,0.9381818,1.112912,0.98806787,0.65188724,0.5732135,0.5260901,0.47486728,0.49842784,0.3481128,0.4267865,0.47390994,0.5251327,0.5015722,0.30377445,0.14642698,0.05218012,-0.05026542,-0.0031443262
81,SZ002422,0.026216882402992032,0.5384615384615384,,,,,,2026-09-04,0.00023861889,0.02052018,0.011628498,0.012407556,0.6046514,0.0078740055,0.3837201,-0.0042949314,-0.2093028,0.99976146,1.0124046,0.9918893,1.0016513,0.9959658,1.0703713,1.0839704,1.1128607,0.9084166,0.9871295,0.9985327,1.0492371,1.0465541,1.0314101,0.014917263,0.020668285,0.055610508,0.0514302,0.0953857,0.008751664,-0.0022988804,-0.008214782,-0.002294568,0.002047623,0.86048436,0.1134058,0.76374155,0.15426491,0.14055078,-0.004632858,0.011812232,0.028803336,-0.013282877,-0.09181492,1.0124046,1.070609,1.1493478,1.1617448,1.2590984,0.9553983,0.9553983,0.9553983,0.9553983,0.82491654,0.99810004,1.009975,1.1071804,1.1050265,1.1148518,0.97281456,0.9856395,0.9959658,0.9972932,0.96127796,1.0,0.7,0.35,0.26666668,0.33333334,0.78239954,0.38713163,0.22996555,0.21614954,0.4032491,1.0,0.1,0.1,0.033333335,0.26666668,0.4,0.7,0.85,0.9,0.083333336,0.6,-0.6,-0.75,-0.8666667,0.18333334,-0.50460756,0.054379817,0.62926596,0.55414546,0.71315277,-0.14881362,-0.49854332,-0.045876347,-0.012429214,0.3055897,0.8,0.6,0.55,0.53333336,0.55,0.2,0.4,0.45,0.46666667,0.45,0.6,0.2,0.1,0.06666667,0.1,0.5336955,0.35295707,0.4164346,0.43101457,0.5224966,0.4663045,0.64704293,0.5835654,0.5689854,0.47750342,0.067390986,-0.29408586,-0.16713083,-0.13797086,0.04499319,1.4492837,1.8504397,2.3245344,2.45101,2.8332496,0.40457278,0.75293213,0.8266307,0.81472075,1.2334001,1.107756,1.2828792,0.97437054,0.9592109,1.0643938,0.43045038,0.42249382,0.41000327,0.4242046,0.49184445,0.5695496,0.5775062,0.5899967,0.5757954,0.5081555,-0.13909926,-0.15501238,-0.17999345,-0.1515908,-0.016311098
82,SH601169,0.026163396194439435,0.6153846153846154,,,,SH601169,北京银行,2026-09-04,0.010830303,0.023465717,0.46153724,0.009025283,0.3846157,0.003610132,0.15384707,0.0054151514,0.23076862,0.9892857,1.0089285,0.98571426,1.0002257,0.9088729,0.9088729,0.89448446,0.9037342,0.87598497,0.98293936,0.94984585,0.92204523,0.9188649,0.8951296,0.016844833,0.0370015,0.03864352,0.032681335,0.037904724,0.009797869,0.010759181,0.0056299516,0.0020244787,0.0016770009,0.8458044,0.7750526,0.7428891,0.2973915,0.59700745,-0.0025351113,0.0017378323,0.024470216,0.051780127,0.05539884,1.0125965,1.0125965,1.0125965,1.0125965,1.0125965,0.9268896,0.9035162,0.8820787,0.8820787,0.82193226,0.99150395,0.98937994,0.96046597,0.93251115,0.91435426,0.975471,0.91599864,0.8937993,0.89448446,0.86399454,1.0,1.0,1.0,1.0,1.0,0.85302866,0.88452125,0.9034885,0.9034885,0.9339338,0.8,0.9,0.95,0.96666664,0.98333335,0.2,0.5,0.3,0.53333336,0.2,0.6,0.4,0.65,0.43333334,0.78333336,-0.976496,0.69048816,0.8337886,0.8023018,0.51013446,0.8072911,0.6537266,0.64476836,0.57595146,0.45412683,0.8,0.6,0.55,0.53333336,0.51666665,0.0,0.2,0.3,0.3,0.36666667,0.8,0.4,0.25,0.23333333,0.15,1.0,0.8392857,0.79729706,0.69486815,0.6214764,0.0,0.16071434,0.20270294,0.30513182,0.37852356,1.0,0.6785713,0.5945941,0.38973635,0.24295287,1.551593,1.0590706,0.73281085,0.7086216,0.66091764,0.61047816,0.6758471,0.5765395,0.47932646,0.3515519,1.3842688,1.7659,2.373384,2.3939378,2.0861096,0.5783701,0.5443885,0.53276944,0.53671974,0.52262056,0.4216299,0.4556115,0.46723056,0.46328026,0.47737947,0.1567402,0.08877698,0.06553886,0.073439494,0.045241076
83,SH600690,0.025863285384300008,1.0,,,,SH600690,海尔智家,2026-09-04,0.009174337,0.02247712,0.40816334,0.006880774,0.30612347,0.00642201,0.2857132,0.008715572,0.38775307,0.99090904,1.0068182,0.9845454,0.99702615,0.9599984,0.9481797,0.9569781,0.9495636,0.92119884,0.97954464,0.9695897,0.9607944,0.9685556,0.93343604,0.01570712,0.015169458,0.015175816,0.020734921,0.043913588,0.009273097,0.0042784093,0.0016599137,-0.0006150473,0.0019478837,0.8713577,0.729182,0.41873085,0.06818894,0.6001061,0.0019091741,0.011157472,0.023436438,0.040362544,0.009101386,1.0068182,1.0068182,1.0068182,1.0250555,1.0250555,0.9522712,0.9359075,0.9294841,0.9294841,0.8400281,0.9934543,0.9772718,0.9698251,0.9834943,0.9661259,0.9681806,0.9599984,0.9494767,0.95069295,0.8878601,1.0,1.0,1.0,0.8666667,0.93333334,0.87500274,0.9038478,0.91183424,0.73783433,0.8645847,1.0,1.0,1.0,0.13333334,0.56666666,0.2,0.5,0.3,0.53333336,0.1,0.8,0.5,0.7,-0.4,0.46666667,0.8554967,0.47788465,0.03783059,0.54361,-0.11032695,0.9822151,0.6446875,0.3274678,0.37493947,0.19513702,0.8,0.6,0.5,0.46666667,0.45,0.2,0.3,0.45,0.5,0.51666665,0.6,0.3,0.05,-0.033333335,-0.06666667,0.91509557,0.8701308,0.6414106,0.59120977,0.5639206,0.08490443,0.12986924,0.35858944,0.40879023,0.43607935,0.83019114,0.7402615,0.28282115,0.18241954,0.12784128,0.78877515,0.7638728,0.8366146,0.93181026,1.0547463,0.22901626,0.18683879,0.1962679,0.27249795,0.35419223,0.9889589,1.1578739,0.88916624,0.9711463,1.3028893,0.5711389,0.52863777,0.53059727,0.49957895,0.47914487,0.42886108,0.47136226,0.46940273,0.50042105,0.5208551,0.14227782,0.057275485,0.061194558,-0.0008420766,-0.041710258
84,SH601838,0.02554603034666701,0.7692307692307693,,,,SH601838,成都银行,2026-09-04,0.0077559636,0.0134436535,0.5769238,0.00568769,0.4230762,0.0,0.0,0.0020682735,0.15384759,0.9923037,1.005644,0.9923037,1.0001361,0.9600689,0.9569707,0.9173838,0.9466437,0.96488816,0.99332184,0.9782444,0.95671254,0.950109,0.93512905,0.008932207,0.017131811,0.026394587,0.02484215,0.031605955,0.0043373522,0.0049110753,0.0041993978,0.0020000034,0.001085949,0.5894838,0.7532828,0.8859564,0.50232506,0.360065,-0.0019965528,-0.00034423237,0.0033931714,0.020890955,0.032835428,1.0078408,1.0078408,1.0078408,1.0078408,1.0078408,0.96325547,0.9507173,0.91335,0.91173995,0.85433245,0.9975215,0.9966265,0.9812048,0.9650946,0.9600689,0.9919449,0.9620654,0.9290189,0.9272289,0.91428566,1.0,1.0,1.0,1.0,1.0,0.82414067,0.8627405,0.9170211,0.9184113,0.94892305,0.8,0.9,0.95,0.96666664,0.98333335,0.2,0.1,0.05,0.33333334,0.18333334,0.6,0.8,0.9,0.6333333,0.8,-0.37966004,0.076293424,0.26226273,0.083096564,-0.04364361,0.65902853,0.6648975,0.53729296,0.16960251,0.1538254,0.6,0.5,0.6,0.53333336,0.51666665,0.4,0.5,0.4,0.46666667,0.48333332,0.2,0.0,0.2,0.06666667,0.033333335,0.9677412,0.80487883,0.82608724,0.62360454,0.53061223,0.032258812,0.19512118,0.1739128,0.37639543,0.46938777,0.9354824,0.60975766,0.6521744,0.24720913,0.06122449,1.4678203,1.401451,1.3742576,1.5032691,1.6359831,0.5172344,0.41010773,0.46270448,0.4916055,0.4621151,1.2308769,1.2104466,1.3422551,1.103207,1.0069206,0.50900966,0.45082098,0.48844537,0.49620527,0.47093236,0.49099034,0.549179,0.5115546,0.5037947,0.52906764,0.018019341,-0.09835802,-0.023109242,-0.007589438,-0.058135293
85,SH601088,0.024583641864535932,0.6923076923076923,,,,SH601088,中国神华,2026-09-04,-0.003349397,0.018212233,-0.1839092,0.0066987313,0.36781493,0.008164104,0.44827586,-0.001884024,-0.10344828,1.0033606,1.0100819,0.9918085,0.9999888,1.0004579,0.97481686,0.9229243,0.9598596,0.9689408,1.0103785,1.0024649,0.9764309,0.9621515,0.9189815,0.009664471,0.011712379,0.031119809,0.034623735,0.0617464,-0.0060058017,0.0022075162,0.004897833,0.003177337,0.0030136579,0.9654412,0.3256334,0.86696625,0.65265024,0.7265482,0.0016330755,-0.01239873,-0.022960288,-0.008222905,-0.0078843925,1.0392842,1.0392842,1.0392842,1.0392842,1.0392842,0.9918085,0.9722876,0.9157757,0.890137,0.79354644,1.0165141,1.0102869,1.0036631,1.0000916,0.97527474,1.0028694,0.9922924,0.93924,0.9301893,0.85728025,0.2,0.4,0.7,0.8,0.9,0.17254132,0.41363856,0.6819308,0.73660743,0.8401374,0.4,0.7,0.85,0.9,0.95,1.0,0.1,0.2,0.26666668,0.21666667,-0.6,0.6,0.65,0.6333333,0.73333335,0.9017068,0.71988803,0.16647574,-0.20145333,-0.483627,0.90008867,0.8246822,0.7331435,0.6136117,0.29863498,0.2,0.5,0.65,0.53333336,0.5,0.8,0.5,0.35,0.46666667,0.5,-0.6,0.0,0.3,0.06666667,0.0,0.49529773,0.654784,0.73293346,0.5676092,0.52083117,0.50470227,0.34521598,0.26706654,0.43239078,0.4791688,-0.00940456,0.30956805,0.46586692,0.13521843,0.04166237,1.4935824,1.3195252,1.3338892,1.4883388,1.9881228,0.42771322,0.348023,0.327922,0.39543602,0.8257147,1.0987074,1.1033225,1.0322622,1.1133474,1.3454099,0.4654791,0.51488245,0.47046563,0.46460325,0.49223423,0.5345209,0.48511755,0.5295344,0.53539675,0.50776577,-0.0690418,0.02976486,-0.059068765,-0.070793524,-0.015531531
86,SZ001965,0.024263720370907436,0.5384615384615384,,,,,,2026-09-04,-0.0060852137,0.015212984,-0.40000132,0.0040568425,0.26666975,0.005070928,0.33332893,-0.0050711283,-0.33334213,1.0061225,1.0102042,0.994898,1.0014617,0.99630183,0.93565094,0.96301776,1.0022191,0.9615385,1.0054735,0.9937131,0.968898,0.98291427,0.9707594,0.0043318477,0.018751446,0.029415455,0.035868432,0.036276862,-0.0008136328,0.0045768293,0.0039457,-0.001013782,0.00065702864,0.08819634,0.546099,0.6297454,0.06191076,0.100048125,-0.0038461706,-0.014308815,-0.0063821427,0.03178558,0.009858235,1.0181596,1.0181596,1.0181596,1.0549792,1.0549792,0.9899719,0.9349559,0.92340684,0.92340684,0.8925158,1.0096154,1.0066569,1.0010356,1.010503,1.0039941,1.0017753,0.98357993,0.93846154,0.9430474,0.9374261,0.2,0.5,0.75,0.6333333,0.71666664,0.35576206,0.78174514,0.8083474,0.5821373,0.6615904,0.8,0.9,0.95,0.13333334,0.56666666,0.2,0.1,0.45,0.6333333,0.2,0.6,0.8,0.5,-0.5,0.36666667,0.118548766,-0.40110925,0.013628953,0.29527393,0.3619945,0.30407104,0.49514556,0.2798966,0.25892302,0.09838732,0.4,0.6,0.4,0.4,0.46666667,0.4,0.3,0.5,0.53333336,0.48333332,0.0,0.3,-0.1,-0.13333334,-0.016666668,0.5806436,0.75739616,0.60683763,0.49648696,0.52574253,0.4193564,0.24260385,0.39316234,0.50351304,0.47425744,0.1612872,0.5147923,0.21367532,-0.0070260484,0.051485103,1.224361,1.6686044,1.5613503,1.6288627,1.454008,0.2756932,0.8502288,0.6523612,0.60214514,0.51622474,0.73298573,1.5043614,1.7473383,1.3396786,1.1159451,0.33110622,0.5052852,0.49304846,0.49242562,0.49989718,0.66889375,0.49471483,0.5069515,0.5075744,0.5001028,-0.33778754,0.010570367,-0.013903076,-0.015148751,-0.0002056513
