,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
38,SH601229,0.032760160944551454,0.8461538461538461,,,,SH601229,上海银行,2026-09-04,0.0010416566,0.009375075,0.11110915,0.006250022,0.6666637,0.0020833958,0.22222711,-0.0031249698,-0.33332747,0.9989594,1.0062435,0.9968782,1.0008354,0.96756756,1.0135136,0.9583783,0.95108104,0.95108104,0.9989189,1.0005676,0.99348646,0.9874504,0.9627522,0.007661092,0.01604183,0.020964393,0.020776797,0.03084316,0.0018648686,-0.0019279255,0.0017354201,0.0012979588,0.001446205,0.14813411,0.13239883,0.23983508,0.30245885,0.67056644,-0.0026486495,0.008108111,-0.009972964,-0.00627084,-0.0054152873,1.0166081,1.0374326,1.0374326,1.0374326,1.0374326,0.9646339,0.96028477,0.9552296,0.94803995,0.895997,1.002973,1.0113513,1.0117837,1.0081081,0.9943784,0.9964325,0.9923243,0.9684324,0.9671892,0.93654054,0.6,0.5,0.6,0.73333335,0.8666667,0.68045497,0.514794,0.5446325,0.58125645,0.73533833,0.8,0.1,0.55,0.7,0.85,0.2,0.5,0.15,0.033333335,0.18333334,0.6,-0.4,0.4,0.6666667,0.6666667,-0.2553598,-0.5177197,0.10580281,0.12475443,0.41556114,0.16168642,-0.3008399,0.07971238,0.10712386,0.17732073,0.6,0.4,0.6,0.6,0.55,0.4,0.5,0.35,0.36666667,0.4,0.2,-0.1,0.25,0.23333333,0.15,0.82967097,0.44469026,0.6007855,0.57560575,0.53716636,0.17032902,0.5553097,0.3992145,0.42439425,0.46283364,0.65934193,-0.11061948,0.20157096,0.15121153,0.074332714,1.5854425,1.7654138,1.6750065,1.6935333,1.5122044,0.67039734,0.7687236,0.69988996,0.6122707,0.50876486,1.1447707,1.0502634,1.1572725,1.027501,0.95891774,0.056120485,0.5036305,0.4872049,0.49379802,0.49678928,0.94387954,0.49636945,0.5127951,0.506202,0.5032107,-0.88775903,0.007261072,-0.025590166,-0.012403938,-0.006421428
39,SH601398,0.032645293619670654,0.6923076923076923,,,,SH601398,工商银行,2026-09-04,0.007434934,0.018587336,0.4,0.00991327,0.5333347,0.0012391304,0.06666531,-0.0012392063,-0.06666939,0.99261993,1.0098401,0.99138993,1.0027639,0.966779,0.9557054,0.9263361,0.95329803,0.94222444,1.0004815,0.98473763,0.96210885,0.9613224,0.9337988,0.006968771,0.017517524,0.02772455,0.027312577,0.038880505,0.0008184818,0.0046599815,0.0044461167,0.0011949297,0.0016894172,0.034486223,0.64868575,0.90012074,0.14834094,0.57585067,-0.0021184457,-0.005707545,-0.0043469486,0.021351073,0.01636342,1.0196838,1.0196838,1.0196838,1.0196838,1.0196838,0.9718646,0.95094746,0.9173061,0.91649455,0.85487187,1.0041406,1.0004815,0.99345213,0.9846895,0.97082335,0.9954743,0.9698604,0.93355805,0.93086183,0.89388543,0.6,0.8,0.9,0.9,0.95,0.5883703,0.71363276,0.80773324,0.80924535,0.8805679,0.6,0.8,0.9,0.93333334,0.96666664,0.2,0.1,0.2,0.33333334,0.26666668,0.4,0.7,0.7,0.6,0.7,0.0001680787,0.30583134,0.11059743,0.09879948,-0.030323932,0.73712337,0.34070495,0.5168512,0.4510965,0.40942794,0.8,0.8,0.6,0.5,0.5,0.2,0.2,0.3,0.43333334,0.46666667,0.6,0.6,0.3,0.06666667,0.033333335,0.76335835,0.72548985,0.72433966,0.5749613,0.5423728,0.23664162,0.27451015,0.2756603,0.42503873,0.45762718,0.52671677,0.4509797,0.4486794,0.14992258,0.08474567,1.4003456,1.3083589,1.340562,1.582007,1.6770169,0.24745142,0.24883516,0.2629197,0.46571898,0.44805023,0.7976901,0.9007156,0.92966264,1.1288323,0.9503431,0.50589347,0.48566052,0.45891336,0.4754455,0.49605295,0.49410656,0.5143395,0.5410866,0.5245545,0.503947,0.011786891,-0.02867898,-0.08217329,-0.049108975,-0.007894086
40,SH600886,0.03217294560456929,0.9230769230769231,,,,SH600886,国投电力,2026-09-04,0.0035210964,0.012676096,0.27777454,0.0070422855,0.55555636,0.0021127134,0.1666691,-0.0014084756,-0.11111273,0.99649125,1.0070176,0.99438596,1.0009309,0.9571892,0.96561277,0.99858993,1.0043541,0.9331924,0.98652714,0.9805601,0.98017544,0.99312586,0.96599585,0.01690132,0.014709042,0.0137864705,0.023617106,0.046115022,0.009963643,0.0025140794,-7.0321175e-06,-0.001802112,0.0016663733,0.8688305,0.26779386,9.106136e-06,0.4512444,0.39825353,-0.0064544315,0.008126532,0.019891381,0.03300474,-0.015153874,1.0098212,1.0098212,1.0161378,1.0490814,1.0490814,0.9515826,0.9501717,0.9501717,0.9501717,0.86881196,0.999436,0.99593043,0.99593043,1.0104573,1.0027312,0.97375685,0.9726288,0.9667409,0.97473407,0.91205287,1.0,1.0,0.9,0.6666667,0.73333335,0.8313622,0.835351,0.7553614,0.5037751,0.72773266,0.8,0.9,0.1,0.13333334,0.56666666,0.2,0.5,0.75,0.8333333,0.18333334,0.6,0.4,-0.65,-0.7,0.38333333,-0.1301943,-0.35509512,-0.16696684,0.48213032,0.12189457,0.88547873,-0.29457968,-0.0770859,-0.091793194,0.11755939,1.0,0.7,0.55,0.5,0.53333336,0.0,0.3,0.45,0.5,0.45,1.0,0.4,0.1,0.0,0.083333336,1.0,0.6762618,0.5036669,0.49289635,0.5510655,0.0,0.3237382,0.49633312,0.5071037,0.4489345,1.0,0.3525236,0.0073337527,-0.014207309,0.10213103,1.5073202,1.4953682,1.5142378,1.7340713,2.2123108,0.33580664,0.45209968,0.3643835,0.49247566,0.92045075,0.9854103,0.9104236,0.8906426,0.8417239,0.79977465,0.19167295,0.4698969,0.4457821,0.3739022,0.47467908,0.8083271,0.5301031,0.55421793,0.6260978,0.5253209,-0.6166541,-0.060206164,-0.108435825,-0.2521956,-0.05064183
41,SH600016,0.03216391861438873,0.8461538461538461,,,,SH600016,民生银行,2026-09-04,0.0055710054,0.019498652,0.28571236,0.008356575,0.4285719,0.0055710715,0.28571573,0.0027855027,0.14285618,0.99445987,1.0083103,0.9889197,1.0030255,0.9473802,0.961204,0.9778521,0.969528,0.97369003,0.99558526,0.9795244,0.96857303,0.97508734,0.9581556,0.011182343,0.020276103,0.019719927,0.01996715,0.03159056,0.0030471897,0.0044300305,0.001939799,-0.00033197628,0.0008556881,0.18564077,0.43757832,0.3386655,0.021423167,0.22377741,-0.0016796703,0.000540517,0.012998882,0.029726323,0.016601617,1.0111214,1.0111214,1.0111214,1.0166141,1.0166141,0.9473808,0.94461006,0.93631977,0.93631977,0.8727988,1.0016648,0.9978001,0.98118174,0.9950502,0.98116684,0.9911706,0.9662133,0.9495801,0.9595541,0.929097,0.8,0.9,0.95,0.8666667,0.93333334,0.8255212,0.8327896,0.8513216,0.793085,0.88447607,0.8,0.9,0.95,0.2,0.6,0.2,0.5,0.3,0.53333336,0.21666667,0.6,0.4,0.65,-0.33333334,0.38333333,0.134745,0.5955006,0.64706844,0.6999165,0.25202093,0.8066206,0.4647695,0.44560698,0.39846784,0.30319393,0.6,0.5,0.35,0.43333334,0.45,0.4,0.5,0.5,0.43333334,0.43333334,0.2,0.0,-0.15,0.0,0.016666668,0.82777786,0.6520979,0.55875385,0.5555556,0.5228034,0.17222215,0.34790212,0.44124612,0.44444445,0.47719657,0.65555567,0.30419576,0.11750773,0.11111111,0.04560682,1.2686155,1.0268569,0.8650221,0.9627773,1.0157448,0.4237833,0.41266882,0.34125116,0.32183608,0.30466297,1.0597749,1.2206603,1.4579505,1.3074644,1.0669456,0.5882638,0.5424661,0.48746055,0.50857913,0.5067283,0.41173622,0.45753387,0.51253945,0.49142087,0.49327168,0.17652757,0.08493225,-0.02507889,0.017158292,0.013456618
42,SH600918,0.031421333399784215,0.8461538461538461,,,,SH600918,中泰证券,2026-09-04,0.0017667449,0.01766783,0.09999784,0.012367533,0.7000029,0.0035335533,0.19999927,-0.0070672343,-0.40000576,0.99823636,1.0123457,0.9947091,1.0034258,1.0118244,0.9763514,0.9797298,0.9712838,0.9070946,1.0023649,1.0047297,0.99248314,0.9914415,0.97463405,0.011860464,0.013508813,0.01660021,0.014885061,0.029276602,-0.003378385,-0.0001842789,0.0016650573,0.00066815934,0.0012492676,0.20284063,0.0017058005,0.35212696,0.15615666,0.55535334,0.0043918937,-0.0039004916,-0.00830117,-0.0011297711,-0.011487424,1.0237215,1.0361295,1.0361295,1.0361295,1.0361295,0.9878762,0.9636568,0.96100044,0.96100044,0.89014965,1.0070946,1.0206082,1.0050676,1.0006757,0.99864864,0.99425673,0.99425673,0.98040545,0.9797298,0.9435811,0.6,0.5,0.75,0.78333336,0.825,0.33822566,0.5014749,0.5191015,0.5191015,0.7525039,0.4,0.4,0.7,0.8,0.9,0.8,0.1,0.4,0.6,0.1,-0.4,0.3,0.3,0.2,0.8,0.54240066,0.2884421,0.60720044,0.61227953,0.036997285,0.37145394,0.45498568,0.4736867,0.491903,0.60901237,0.6,0.6,0.55,0.5,0.51666665,0.4,0.4,0.45,0.5,0.48333332,0.2,0.2,0.1,0.0,0.033333335,0.41025633,0.59722227,0.5461538,0.547486,0.5555555,0.5897437,0.40277776,0.45384625,0.45251402,0.44444448,-0.17948738,0.1944445,0.092307515,0.09497198,0.11111103,1.1744612,1.430121,1.1234266,1.0572795,1.3313322,0.1884576,0.44196802,0.4670037,0.3966562,0.60995036,0.9273015,0.9581127,1.0318028,1.0286882,1.4169692,0.49971703,0.5055701,0.5225471,0.502723,0.4983674,0.500283,0.4944299,0.47745284,0.497277,0.50163263,-0.000565974,0.0111402115,0.045094308,0.0054460005,-0.003265231
43,SZ002602,0.03101704699941548,0.5384615384615384,,,,,,2026-09-04,0.07592341,0.096443236,0.7872342,0.018467834,0.19148916,0.002051991,0.021276671,0.059507567,0.6170217,0.9294342,1.0171646,0.927527,0.98121285,0.8881137,0.8785705,0.87541133,0.7870212,0.9395814,0.9195077,0.90279055,0.8996709,0.8861085,0.8746435,0.048042044,0.0367901,0.028257178,0.036149923,0.03749769,0.02479269,0.008240891,0.0011142101,0.002501748,0.00077446795,0.6658008,0.4599364,0.05441825,0.3711711,0.1301061,0.030906942,0.060125433,0.08974409,0.0776161,0.1025097,1.0171646,1.0171646,1.0171646,1.0171646,1.0171646,0.87729305,0.8614045,0.85886306,0.7812691,0.7628375,0.9409767,0.9043701,0.9087008,0.90401477,0.8979071,0.8896406,0.8840595,0.8803475,0.87489796,0.8464131,1.0,1.0,1.0,1.0,1.0,0.8772829,0.88980085,0.89157003,0.92723626,0.9325096,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.5,0.033333335,0.48333332,0.8,0.9,0.5,0.96666664,0.51666665,0.8520534,0.831848,0.74437743,0.32439244,0.10894491,0.4479529,0.49737442,0.35915112,0.5505571,0.38345262,0.8,0.6,0.5,0.5,0.45,0.2,0.4,0.5,0.46666667,0.53333336,0.6,0.2,0.0,0.033333335,-0.083333336,0.8761063,0.8375415,0.6596391,0.68270105,0.52372587,0.12389371,0.16245848,0.34036088,0.31729895,0.47627413,0.7522126,0.67508304,0.31927824,0.36540213,0.047451705,0.53794134,0.38205576,0.35608688,0.38579202,0.47969818,0.29540294,0.25973037,0.20069154,0.19528843,0.23661833,1.3544431,1.9211687,1.6642996,1.5788366,1.1438912,0.9436332,0.8521512,0.6663155,0.5854753,0.52368605,0.05636682,0.14784877,0.33368453,0.41452467,0.47631398,0.88726634,0.70430243,0.33263093,0.17095065,0.047372073
44,SH600000,0.03007977977054188,0.9230769230769231,,,,SH600000,浦发银行,2026-09-04,0.017259996,0.02049619,0.8421076,0.0021574616,0.1052616,0.0010787308,0.0526308,0.016181266,0.7894768,0.9830329,1.0021209,0.98197246,0.99691767,0.9544178,0.9597266,0.97669023,0.95862824,0.96704906,0.9860141,0.9763668,0.9717537,0.9784537,0.9511716,0.010634999,0.014115498,0.012788476,0.018718945,0.037425056,0.0048755277,0.0029367392,0.000739126,-0.00064662396,0.0013695837,0.52542216,0.39677998,0.11691425,0.09247888,0.40846238,0.004234807,0.010417841,0.021224607,0.03092233,0.008425726,1.0042453,1.0042453,1.0042453,1.0307773,1.0307773,0.9544141,0.9491155,0.9491155,0.9491155,0.859698,0.9932145,0.9856114,0.98325604,0.98644125,0.9797535,0.9807054,0.9626922,0.9614352,0.9626922,0.9162192,1.0,1.0,1.0,0.9,0.95,0.9148067,0.92299473,0.92299473,0.62311226,0.82009906,0.8,0.9,0.95,0.13333334,0.56666666,0.2,0.5,0.75,0.8333333,0.18333334,0.6,0.4,0.2,-0.7,0.38333333,-0.33728,0.15803933,0.30990866,0.61107993,0.27199322,0.36253002,0.4388428,0.4622407,0.48979282,0.32457975,0.6,0.5,0.45,0.5,0.48333332,0.4,0.5,0.55,0.5,0.51666665,0.2,0.0,-0.1,0.0,-0.033333335,0.8643907,0.65320355,0.55909663,0.55856955,0.5246936,0.13560931,0.34679645,0.44090337,0.44143045,0.47530636,0.7287814,0.30640706,0.118193276,0.11713908,0.049387258,1.1481854,1.1243997,0.9375533,1.0409614,1.0315863,0.20223653,0.19221024,0.24917778,0.35748667,0.3054841,0.7323127,0.5348397,0.7813038,1.2316295,1.1553564,0.5729682,0.5618887,0.5330734,0.52475095,0.49992105,0.4270318,0.43811128,0.4669266,0.47524905,0.500079,0.14593643,0.12377745,0.06614679,0.049501877,-0.00015791177
45,SH601901,0.029496496326174265,0.9230769230769231,,,,SH601901,方正证券,2026-09-04,0.0,0.011560656,0.0,0.008670514,0.7500019,0.0028901417,0.24999808,-0.005780373,-0.5000039,1.0,1.0086706,0.99710983,1.0041575,1.0,0.97066665,1.0066667,1.0213333,0.928,0.9984,0.99039996,0.98906666,0.9970222,1.0062222,0.00675934,0.015264576,0.014654544,0.016983869,0.024670688,-0.00026665497,0.003717172,8.220565e-05,-0.0010278092,-0.0004705011,0.0038907272,0.5435847,0.0011013537,0.28382686,0.11093246,0.0021333287,-0.0071272594,0.010152399,0.017881026,0.0076575773,1.0122254,1.0122254,1.0122894,1.0242918,1.1132021,0.9845465,0.95944196,0.95944196,0.95944196,0.9273772,1.0018667,1.0,1.0005333,1.0125333,1.0213333,0.9941333,0.9816,0.97386664,0.984,0.9853334,0.8,0.85,0.75,0.53333336,0.38333333,0.5583136,0.76838595,0.7674554,0.62541556,0.39081284,0.4,0.7,0.05,0.26666668,0.15,0.2,0.2,0.6,0.73333335,0.016666668,0.2,0.5,-0.55,-0.46666667,0.13333334,0.6918439,-0.11139779,-0.07334935,0.21885146,0.51356614,0.52277464,0.09177691,0.14067362,0.14502117,0.52598804,0.6,0.7,0.45,0.43333334,0.45,0.4,0.3,0.5,0.46666667,0.45,0.2,0.4,-0.05,-0.033333335,0.0,0.5,0.6571433,0.4770643,0.448718,0.5517242,0.5,0.34285673,0.5229357,0.551282,0.4482758,0.0,0.31428653,-0.045871403,-0.10256399,0.10344838,0.9905419,1.0712906,0.96235126,1.0361689,1.6635801,0.2478095,0.2633223,0.25388634,0.26812464,1.1540045,0.775335,0.8111314,0.9655724,0.9781764,2.1532044,0.5654511,0.55280226,0.5187691,0.38366485,0.49871492,0.43454894,0.44719774,0.48123094,0.61633515,0.5012851,0.13090213,0.10560455,0.03753813,-0.2326703,-0.002570176
46,SH600585,0.028729761517571457,0.8461538461538461,,,,SH600585,海螺水泥,2026-09-04,0.0044944417,0.02134827,0.21052955,0.00955047,0.44736505,0.007303358,0.3421054,0.00224733,0.105269894,0.99552566,1.0095078,0.98825496,1.0017948,1.0201075,0.97371894,0.9932974,0.99382657,1.001852,0.9892583,0.9941176,0.98725194,0.99497014,0.97948813,0.0088253785,0.013151431,0.012984235,0.018945077,0.028034413,0.0023459007,5.8796068e-06,0.000809968,-0.0008753784,0.00077307073,0.17664143,1.8321537e-06,0.13619809,0.16546285,0.23192914,0.0060499255,0.00585593,0.005053384,0.017722866,-0.0022937455,1.0301883,1.0301883,1.0301883,1.044186,1.044186,0.9759238,0.9703225,0.96256536,0.96256536,0.9053239,0.99421465,1.0015697,0.9982361,1.005168,0.99790096,0.98488396,0.9839668,0.9757121,0.97788155,0.95595723,1.0,0.75,0.875,0.75,0.84166664,0.44368187,0.4957333,0.5535787,0.458642,0.6817994,0.2,0.6,0.8,0.13333334,0.56666666,0.6,0.1,0.3,0.53333336,0.21666667,-0.4,0.5,0.5,-0.4,0.35,0.3742049,0.5935833,0.76114905,0.6468959,-0.02013741,-0.067556515,0.18358234,0.30264992,0.12619461,0.18307479,0.6,0.8,0.7,0.6,0.56666666,0.4,0.2,0.3,0.4,0.43333334,0.2,0.6,0.4,0.2,0.13333334,0.37361476,0.604342,0.5174955,0.510349,0.49869257,0.6263852,0.395658,0.4825045,0.48965102,0.5013074,-0.25277045,0.20868401,0.03499101,0.020697976,-0.0026148586,0.91111684,0.9279087,0.8015817,0.8925814,1.0552409,0.27519146,0.2879804,0.258578,0.31426224,0.3796685,0.9754778,0.9118248,1.0716712,1.1737797,1.0876166,0.45898867,0.5721934,0.5304393,0.52016157,0.50101113,0.54101133,0.42780665,0.46956065,0.4798384,0.49898887,-0.08202268,0.14438674,0.060878675,0.04032318,0.0020222755
47,SH600025,0.028639972847628908,0.9230769230769231,,,,SH600025,华能水电,2026-09-04,-0.0061099553,0.017311601,-0.35293996,0.0061099553,0.35293996,0.0050916895,0.2941201,-0.007128221,-0.4117598,1.0061475,1.012295,0.994877,1.0023131,0.97965825,0.98209924,0.99104965,1.0292921,0.9723352,0.99902356,0.9957689,0.99361265,1.0018443,0.98531324,0.013448966,0.011492961,0.009797084,0.017227355,0.038138438,0.005370228,0.0011539318,0.0002967153,-0.0011346117,0.0011759663,0.39860955,0.092407644,0.03210364,0.33617002,0.2899772,-0.009764036,-0.0009615971,0.0035685315,0.014607572,-0.02000425,1.0270084,1.0270084,1.0270084,1.0507554,1.064232,0.9747447,0.9735098,0.9735098,0.9735098,0.88713473,1.0081366,1.0039057,1.0004882,1.0154598,1.013995,0.9918633,0.98616755,0.98405206,0.9890968,0.94629776,0.6,0.65,0.75,0.6,0.65,0.48322797,0.49515665,0.49515665,0.342935,0.6373067,0.8,0.9,0.95,0.2,0.45,0.2,0.5,0.75,0.8333333,0.16666667,0.6,0.4,0.2,-0.6333333,0.28333333,0.86742985,0.72368515,0.50493056,0.3767859,0.14657313,0.9653794,0.78314936,0.58893603,0.24764995,0.21028925,0.4,0.4,0.45,0.4,0.5,0.6,0.6,0.55,0.53333336,0.43333334,-0.2,-0.2,-0.1,-0.13333334,0.06666667,0.69841236,0.5932205,0.5260663,0.44375005,0.522973,0.3015876,0.4067795,0.47393367,0.5562499,0.47702703,0.39682475,0.18644097,0.052132636,-0.11249986,0.045945972,1.1779692,1.1618857,1.0107944,1.0329882,1.2288175,0.26464066,0.19117925,0.26180363,0.24826653,0.40479955,0.87720853,0.7250323,0.7623391,0.8101178,0.99928755,0.4910842,0.5548297,0.5211297,0.48972446,0.50270283,0.5089158,0.44517025,0.4788703,0.51027554,0.49729717,-0.017831607,0.109659486,0.04225942,-0.020551091,0.0054056803
48,SZ000538,0.028580740387399512,0.7692307692307693,,,,,,2026-09-04,0.004924152,0.012605855,0.39062423,0.0043332665,0.34375033,0.0033484362,0.26562548,0.0039393217,0.31249937,0.99509996,1.004312,0.99176794,0.9986614,0.9800054,0.9668757,0.99490446,0.9996061,0.9907842,0.9935702,0.9862789,0.98475987,0.99388367,0.9815748,0.004528102,0.00899705,0.010263088,0.017815137,0.027202656,0.0026459373,0.0027653773,0.00015610337,-0.0012461755,0.0007226631,0.85362417,0.866004,0.00809723,0.37921175,0.21525292,0.0011379049,0.0012769256,0.013757124,0.02418588,-0.0028933648,1.004312,1.004312,1.0135245,1.0460583,1.0460583,0.9800078,0.9609961,0.9609961,0.9609961,0.9072908,0.9960786,0.99368775,0.99368775,1.0042728,1.0033712,0.990943,0.97996664,0.97589016,0.97996664,0.95535034,1.0,1.0,0.95,0.73333335,0.76666665,0.82258075,0.90045154,0.74252933,0.458534,0.6680903,1.0,1.0,0.05,0.2,0.6,0.2,0.1,0.55,0.7,0.18333334,0.8,0.9,-0.5,-0.5,0.41666666,-0.385997,0.11384143,0.15809967,0.6008002,0.31901473,0.8860994,0.4277519,0.14372987,0.169218,0.39901516,0.8,0.8,0.55,0.56666666,0.53333336,0.2,0.2,0.45,0.43333334,0.46666667,0.6,0.6,0.1,0.13333334,0.06666667,0.9321619,0.8565276,0.5213787,0.50098705,0.508691,0.06783808,0.14347239,0.4786213,0.49901298,0.491309,0.86432385,0.71305525,0.042757407,0.0019740476,0.017382048,1.0783814,0.97458255,1.0350335,1.1682084,1.3570706,0.32002136,0.26122922,0.21354917,0.32069343,0.5105773,0.7215639,0.70810765,0.69463396,0.9009166,1.0542713,0.5948264,0.4632681,0.45991114,0.49827862,0.4944231,0.40517363,0.5367319,0.54008883,0.5017214,0.5055769,0.18965277,-0.07346382,-0.080177695,-0.003442765,-0.011153823
49,SH600050,0.028187471823400683,0.9230769230769231,,,,SH600050,中国联通,2026-09-04,-0.0023473694,0.014084474,-0.16666362,0.009389649,0.6666667,0.0023474554,0.16666973,-0.009389563,-0.66666055,1.0023528,1.0117646,0.99764705,1.005316,1.0075661,0.9936948,1.0113492,1.0403531,1.0138713,1.0080706,1.0090795,1.008638,1.0193359,1.0050231,0.00670842,0.006587482,0.009897947,0.019219862,0.029451935,-0.0036569927,-0.0006725513,-0.00039158427,-0.0016125521,0.0006542729,0.74292964,0.09554838,0.054780785,0.54554254,0.15051855,-0.0007566049,-0.006052933,-0.004918002,0.0040461845,-0.024324138,1.0218608,1.0218608,1.0283281,1.068172,1.068172,0.99488544,0.9905882,0.9646154,0.9646154,0.9246014,1.0123581,1.0143758,1.0163934,1.0343001,1.0307692,1.0020176,1.0020176,1.0,1.0065573,0.979319,0.2,0.15,0.2,0.13333334,0.35,0.18960018,0.30096048,0.55537766,0.34169325,0.5251674,0.6,0.8,0.05,0.23333333,0.6166667,0.2,0.1,0.4,0.6,0.18333334,0.4,0.7,-0.35,-0.36666667,0.43333334,-0.018226067,0.017071871,-0.4417125,0.4088899,0.19435863,0.42649156,0.45289734,-0.4204313,-0.20482792,0.036242023,0.4,0.4,0.35,0.33333334,0.41666666,0.6,0.6,0.6,0.6333333,0.53333336,-0.2,-0.2,-0.25,-0.3,-0.11666667,0.35000187,0.5510207,0.4628102,0.4238097,0.48674703,0.6499981,0.44897935,0.5371898,0.5761903,0.513253,-0.29999623,0.10204133,-0.074379615,-0.15238056,-0.026505955,1.1175498,1.0462277,1.1898583,1.3801646,1.4925802,0.12420672,0.21634445,0.40672675,0.45352188,0.4660335,0.49132204,0.99683577,1.5291023,1.1293248,1.2381818,0.64802337,0.5117066,0.4336581,0.48229682,0.49024728,0.35197666,0.48829338,0.56634194,0.5177032,0.50975275,0.2960467,0.023413217,-0.13268384,-0.035406332,-0.01950547
50,SH600674,0.027809138361177183,1.0,,,,SH600674,川投能源,2026-09-04,-0.0025315713,0.01329122,-0.19046944,0.0069621257,0.5238139,0.003797523,0.28571665,-0.0056961738,-0.42856666,1.002538,1.0095178,0.9961928,1.0012907,0.97653663,0.96763957,0.9498725,0.9889871,0.9539412,1.0010253,0.9939212,0.9801484,0.9803251,0.9498069,0.010803473,0.011354966,0.018022409,0.019147715,0.047225162,0.0026637027,0.0021754445,0.002659682,0.00055625295,0.0020263612,0.15197939,0.3364618,0.7622577,0.06540523,0.56154764,-0.0063527073,-0.0037106997,-0.0054153367,0.011609216,-0.009584588,1.0279357,1.0279357,1.0279357,1.0279357,1.0279357,0.9746256,0.96638817,0.9454271,0.93972015,0.8481454,1.0039494,1.000651,0.9964628,0.99856776,0.99523133,0.99733627,0.9865567,0.9633266,0.9581349,0.8916997,0.4,0.7,0.85,0.8333333,0.8833333,0.47597724,0.5461115,0.6614204,0.6833243,0.8446205,0.8,0.9,0.95,0.96666664,0.98333335,0.2,0.1,0.05,0.33333334,0.18333334,0.6,0.8,0.9,0.6333333,0.8,0.7243088,0.74216735,0.08496103,0.062514685,0.011665642,0.838268,0.90316296,0.64434993,0.32638276,0.16868652,0.6,0.5,0.55,0.5,0.51666665,0.4,0.5,0.45,0.5,0.48333332,0.2,0.0,0.1,0.0,0.033333335,0.70314765,0.6456657,0.62006265,0.51860344,0.5357234,0.29685235,0.35433432,0.37993738,0.48139653,0.46427664,0.4062953,0.29133135,0.24012527,0.037206918,0.07144672,1.5381624,1.4235747,1.503541,1.6584467,2.064469,0.490466,0.4065981,0.41548005,0.46668628,0.8414694,0.7056633,0.7419279,0.61221325,0.86530185,1.0922655,0.52015287,0.50872386,0.45703351,0.45335695,0.47608438,0.47984716,0.49127617,0.5429665,0.546643,0.52391565,0.04030569,0.017447665,-0.08593296,-0.09328608,-0.047831245
