,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
156,SZ000708,0.0014680973567723042,0.42857142857142855,,,,SZ000708,中信特钢,2026-06-03,-0.018624699,0.028653305,-0.6500017,0.0,0.0,0.010028607,0.34999827,-0.008596091,-0.30000347,1.0189781,1.0189781,0.9897811,1.0002792,1.038746,1.0344051,1.0959806,1.1844052,1.2451768,1.0203215,1.0285048,1.0485933,1.0714202,1.1254073,0.012563148,0.01649269,0.031324413,0.047769863,0.068987444,-0.0062861736,-0.0026493212,-0.004482872,-0.0048090955,-0.0034494223,0.62591565,0.23653619,0.71682775,0.78545356,0.76252216,-0.007749176,-0.01658286,-0.0060059563,-0.0016882595,-0.023649331,1.053323,1.0708647,1.1221575,1.1999722,1.2628635,0.97233486,0.97233486,0.97233486,0.97233486,0.97233486,1.0286816,1.0389068,1.0762058,1.0990674,1.1844052,1.0140193,1.0175241,1.0252733,1.0312861,1.0404502,0.2,0.1,0.05,0.033333335,0.016666668,0.34159452,0.2807793,0.18465246,0.12153156,0.09522336,0.4,0.5,0.15,0.06666667,0.016666668,0.6,0.8,0.9,0.93333334,0.96666664,-0.2,-0.3,-0.75,-0.8666667,-0.95,0.29966164,0.35742912,0.31634966,-0.19002686,-0.21964927,0.19820265,0.7636538,0.4639095,0.22205602,-0.10297228,0.2,0.3,0.3,0.33333334,0.43333334,0.8,0.7,0.7,0.6666667,0.56666666,-0.6,-0.4,-0.4,-0.33333334,-0.13333334,0.14662747,0.39731297,0.3194194,0.28923205,0.36990285,0.8533725,0.60268706,0.68058056,0.710768,0.63009715,-0.7067451,-0.20537408,-0.36116117,-0.42153594,-0.26019433,0.980159,0.9000482,0.90157497,0.87271094,0.8495731,0.20028718,0.2569071,0.2214732,0.24774136,0.2592297,0.46999973,1.0239189,1.0775648,1.0354435,1.2068372,0.58197695,0.5629716,0.45411044,0.5397148,0.5040357,0.41802305,0.43702838,0.54588956,0.4602852,0.49596426,0.16395389,0.12594324,-0.091779135,0.079429656,0.008071458
157,SH688472,0.0013538223893795368,0.42857142857142855,,,,SH688472,阿特斯,2026-06-03,-0.024311213,0.046191264,-0.5263163,0.009724474,0.21052624,0.012155576,0.2631575,-0.02188011,-0.47368506,1.024917,1.0348837,0.98754156,1.0148646,1.146104,1.25,1.2110391,1.0965909,1.1323053,1.070617,1.1142046,1.1767857,1.1602544,1.1639476,0.0679665,0.06688327,0.08180737,0.076822646,0.08055701,-0.0419643,-0.019633023,-0.01164803,-0.0007387349,-0.0012315155,0.95303804,0.78986114,0.70955837,0.0071663903,0.071280874,0.013311681,-0.025855992,-0.06612946,-0.1495427,-0.12761784,1.191145,1.2518843,1.3158988,1.3158988,1.3477395,0.98754156,0.98754156,0.98754156,0.98754156,0.98754156,1.1128248,1.1652598,1.250487,1.2202922,1.2425325,1.0077922,1.0649351,1.124513,1.0853897,1.0938312,0.2,0.1,0.05,0.033333335,0.016666668,0.061189808,0.04712992,0.037941776,0.037941776,0.034587808,0.4,0.1,0.3,0.53333336,0.083333336,1.0,1.0,1.0,1.0,1.0,-0.6,-0.9,-0.7,-0.46666667,-0.9166667,-0.073966525,0.10109547,0.5511987,0.4824405,0.664612,-0.9855544,-0.37234694,0.11863394,0.24727447,0.42084172,0.2,0.3,0.45,0.5,0.45,0.8,0.7,0.55,0.5,0.55,-0.6,-0.4,-0.1,0.0,-0.1,0.10176976,0.17234038,0.33749992,0.4446512,0.46182668,0.89823025,0.8276596,0.6625001,0.5553488,0.5381733,-0.7964605,-0.6553192,-0.3250002,-0.11069764,-0.07634664,1.0958258,1.1463814,1.3144974,1.336553,1.2621626,0.106963284,0.15251723,0.32257962,0.48246074,0.5330922,0.82995933,0.72491914,0.75817674,1.1776898,1.1358488,0.30657104,0.4205952,0.44956508,0.50741315,0.50930256,0.693429,0.57940483,0.5504349,0.49258685,0.49069744,-0.38685796,-0.1588096,-0.10086983,0.014826309,0.018605137
158,SH600660,0.0009906621626806558,0.2857142857142857,,,,SH600660,福耀玻璃,2026-06-03,-0.0048023188,0.016438868,-0.292132,0.0,0.0,0.011636549,0.70786804,0.0068342295,0.41573605,1.0048255,1.0048255,0.9883073,0.99827486,0.97902673,1.0076083,1.0785582,1.0691024,1.0796492,0.98459446,0.99281687,1.0235803,1.0437675,1.0486398,0.01786409,0.018793546,0.039516084,0.043521464,0.03436044,0.009948295,-0.0024016632,-0.006073953,-0.004585051,-0.00085419737,0.7753103,0.14969876,0.82691914,0.86016756,0.18849458,-0.004491039,0.017990604,0.034122262,0.022715816,-0.023440965,1.0087221,1.0291392,1.1056554,1.1111099,1.1111099,0.95415646,0.95415646,0.95415646,0.95415646,0.95415646,1.0013361,1.007052,1.0644425,1.081106,1.0802685,0.97219604,0.9766879,0.9900144,0.99981445,1.0203987,0.8,0.7,0.35,0.23333333,0.11666667,0.84015393,0.6113886,0.30259964,0.2920838,0.2920838,0.8,0.2,0.1,0.06666667,0.53333336,0.4,0.7,0.85,0.9,0.95,0.4,-0.5,-0.75,-0.8333333,-0.41666666,0.44295388,0.45620596,0.38954446,0.2455429,0.017737914,0.9128832,0.7532408,0.35413542,0.43732893,0.2084317,0.4,0.4,0.35,0.4,0.45,0.6,0.6,0.65,0.6,0.55,-0.2,-0.2,-0.3,-0.2,-0.1,0.6514777,0.4716514,0.3304713,0.38915756,0.43906823,0.3485223,0.52834857,0.6695287,0.61084247,0.5609318,0.3029554,-0.056697186,-0.33905742,-0.2216849,-0.121863574,1.3713263,1.4357183,1.489884,1.5384387,1.4496969,0.4522898,0.3258771,0.3701704,0.55112237,0.5946681,1.1386464,0.94272673,0.89069545,0.93667924,1.0689315,0.42448032,0.4809419,0.3670341,0.5040902,0.5001323,0.5755197,0.5190581,0.63296586,0.4959098,0.4998677,-0.15103938,-0.038116243,-0.26593176,0.00818038,0.0002645865
159,SZ002049,0.0009487766175279035,0.35714285714285715,,,,SZ002049,紫光国微,2026-06-03,0.0114142895,0.038047742,0.29999912,0.024009436,0.63103443,0.0026240167,0.068966426,-0.00997113,-0.2620689,0.9887145,1.0237385,0.9861201,1.0085717,1.1033742,1.0546074,1.0254257,0.9455164,0.9717263,1.0257847,1.0455784,1.0394377,1.0122031,0.96263784,0.054690357,0.05037407,0.038712163,0.054216728,0.069815174,-0.027929015,-0.0066227084,0.00027410887,0.004095701,0.0026430567,0.6519731,0.15844141,0.0017547663,0.44227418,0.43713257,0.03007328,-0.015776198,-0.042041663,-0.071590744,-0.040608022,1.1250496,1.1613578,1.1613578,1.1613578,1.1613578,0.9728827,0.9728827,0.9728827,0.90556586,0.84056497,1.046827,1.1029615,1.0661521,1.0562667,1.025013,0.9916376,0.99849343,1.0032731,0.9627159,0.8951027,0.6,0.3,0.15,0.36666667,0.68333334,0.17820759,0.14387734,0.14387734,0.36918336,0.49700305,0.2,0.5,0.75,0.8333333,0.9166667,0.8,0.9,0.95,0.1,0.35,-0.6,-0.4,-0.2,0.73333335,0.56666666,0.69448197,0.72503287,0.67732114,0.8290396,0.86029005,-0.17058663,0.38192266,0.46315113,0.40672025,0.3361896,0.4,0.5,0.5,0.56666666,0.55,0.6,0.5,0.5,0.43333334,0.45,-0.2,0.0,0.0,0.13333334,0.1,0.17478259,0.42195615,0.47904047,0.5342697,0.5109597,0.8252174,0.5780438,0.52095956,0.46573028,0.48904034,-0.6504348,-0.1560877,-0.041919075,0.06853943,0.021919336,1.2665282,1.3800782,1.1905426,1.0397222,0.692837,0.3891952,0.4405943,0.39172122,0.4159128,0.45870125,1.2639587,0.9025798,0.97048813,1.0610214,1.4007391,0.17306001,0.50164276,0.47730488,0.52322763,0.5266599,0.82694,0.4983572,0.5226951,0.47677237,0.4733401,-0.65388,0.0032855663,-0.045390226,0.046455283,0.05331979
160,SZ002074,0.0005662440478206139,0.42857142857142855,,,,SZ002074,国轩高科,2026-06-03,-0.0074836765,0.025880933,-0.28915793,0.012160938,0.46988022,0.006236317,0.24096183,-0.013408299,-0.5180763,1.0075401,1.0197928,0.99371666,1.0069788,1.0770346,1.1348276,1.2114483,1.2639312,1.146138,1.0299311,1.0593104,1.1068621,1.1486323,1.1613127,0.031045478,0.03835535,0.057883438,0.079153776,0.06886983,-0.018482765,-0.011980778,-0.009521807,-0.008780899,-0.0017310594,0.88608867,0.8943953,0.94710493,0.95375407,0.19269292,0.0070344666,-0.0053968863,-0.016404958,-0.021309199,-0.11024644,1.0835938,1.1486526,1.224384,1.3035172,1.3035172,0.983671,0.983671,0.983671,0.983671,0.983671,1.0442208,1.0876828,1.1563587,1.2291862,1.2241931,1.0085517,1.021007,1.0681242,1.0795172,1.1030208,0.2,0.1,0.05,0.033333335,0.016666668,0.16341612,0.09897481,0.067836024,0.05105269,0.05105269,0.2,0.1,0.05,0.1,0.55,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.8,-0.9,-0.8666667,-0.43333334,0.54493827,0.47862333,0.7901852,0.786818,0.74513674,-0.3633832,-0.4953721,-0.08513438,-0.017382966,0.51732033,0.2,0.3,0.3,0.3,0.45,0.8,0.7,0.7,0.7,0.55,-0.6,-0.4,-0.4,-0.4,-0.1,0.03728164,0.10344808,0.17173432,0.25357363,0.43940517,0.96271837,0.8965519,0.82826567,0.7464264,0.56059486,-0.92543674,-0.7931038,-0.6565314,-0.49285275,-0.12118967,1.1398178,1.2220886,1.4822888,1.7840502,1.8863444,0.16948639,0.20056751,0.37934655,0.6384487,0.85503745,1.097647,0.9839954,0.8042874,1.0437677,1.5034105,0.3065313,0.42546573,0.36520815,0.42792684,0.50006753,0.6934687,0.57453424,0.63479185,0.57207316,0.49993247,-0.3869374,-0.14906852,-0.26958373,-0.14414632,0.00013504099
161,SH600893,-9.532269994755621e-05,0.5,,,,SH600893,航发动力,2026-06-03,0.0031615023,0.02334626,0.13541794,0.01361863,0.5833324,0.0065661278,0.28124964,-0.0038910003,-0.16666482,0.99684846,1.0135757,0.99030304,1.0024729,1.0692697,1.1430223,1.1355026,1.2065076,1.3994938,1.0141721,1.053514,1.1157483,1.1310291,1.192697,0.02652756,0.046351105,0.07629646,0.069768675,0.106715895,-0.013174255,-0.014657198,-0.0121913245,-0.006056123,-0.0047955196,0.6165916,0.9166282,0.89363664,0.5839425,0.6159039,0.012176449,0.012443333,6.924663e-05,-0.043215346,-0.05122917,1.0954489,1.1660541,1.2848252,1.2848252,1.5461013,0.97257674,0.97257674,0.97257674,0.97257674,0.97257674,1.0174114,1.0937526,1.1778308,1.1827766,1.2443962,0.9993637,1.005206,1.0501229,1.0845987,1.1190455,0.4,0.2,0.1,0.06666667,0.033333335,0.22318526,0.14173876,0.08782508,0.08782508,0.04781529,0.2,0.1,0.25,0.5,0.05,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.8,-0.7,-0.46666667,-0.93333334,0.19906999,0.12397572,0.72509456,0.5740803,0.43880552,-0.8774322,-0.6942824,0.34283343,0.30809525,0.16409868,0.2,0.2,0.35,0.36666667,0.38333333,0.6,0.7,0.6,0.6,0.6,-0.4,-0.5,-0.25,-0.23333333,-0.21666667,0.042065408,0.05289317,0.3688776,0.362982,0.38971612,0.9579346,0.94710684,0.6311224,0.637018,0.6102839,-0.9158692,-0.8942137,-0.26224482,-0.27403602,-0.22056776,1.4824919,1.4833152,1.8342205,1.8254094,1.8828448,0.4220393,0.31040806,0.62992907,0.6266683,0.6139484,1.6967738,1.3405704,1.0953225,1.0917383,1.0424043,0.41820067,0.39108494,0.45592427,0.4933848,0.48539495,0.5817993,0.60891503,0.5440757,0.50661516,0.51460505,-0.16359866,-0.21783009,-0.088151425,-0.01323037,-0.029210092
162,SH601288,-0.0006967640720112032,0.5,,,,SH601288,农业银行,2026-06-03,-0.010886461,0.015552137,-0.6999977,0.0,0.0,0.004665676,0.30000225,-0.006220785,-0.3999955,1.0110062,1.0110062,0.99528295,1.0016096,0.9924346,1.0158184,1.0584594,1.0887208,1.0398899,1.0011004,1.0060523,1.0267881,1.0451398,1.0383769,0.017416725,0.014920107,0.025593348,0.034877453,0.030326664,0.0067400318,-0.0015255683,-0.0037568125,-0.0037570396,4.128005e-06,0.37439576,0.095836475,0.7541416,0.89929825,5.651074e-06,-0.014580479,0.00081279845,0.008901557,0.009337242,-0.03849865,1.0317435,1.0317435,1.080079,1.1242542,1.1242542,0.9655054,0.9655054,0.9655054,0.9655054,0.9655054,1.0156809,1.0167813,1.0491059,1.0719395,1.0674002,0.9903714,0.9935351,1.0077028,1.0141678,1.0141678,0.6,0.4,0.2,0.13333334,0.1,0.5207663,0.5207663,0.30106914,0.21729013,0.21729013,0.8,0.9,0.1,0.06666667,0.53333336,0.4,0.7,0.85,0.9,0.95,0.4,0.2,-0.75,-0.8333333,-0.41666666,0.73920226,-0.06614913,0.18420637,-0.048929457,0.16899364,0.9611744,0.19337744,0.06742336,-0.021801006,0.2850156,0.4,0.3,0.4,0.36666667,0.43333334,0.6,0.7,0.6,0.6333333,0.56666666,-0.2,-0.4,-0.2,-0.26666668,-0.13333334,0.5470088,0.43428585,0.36507952,0.3563474,0.4696653,0.4529912,0.5657141,0.6349205,0.64365256,0.5303347,0.0940176,-0.13142829,-0.269841,-0.28730515,-0.0606694,1.1456869,1.0546962,1.1178386,1.0945715,1.1960051,0.15429348,0.2228919,0.25224152,0.23723295,0.35649586,0.59026504,0.77581453,0.82099015,0.8259837,1.18741,0.36189762,0.43434164,0.46789816,0.47896323,0.48474136,0.6381024,0.5656584,0.5321018,0.52103674,0.5152586,-0.2762048,-0.13131672,-0.06420367,-0.042073544,-0.030517276
163,SH600515,-0.0009928809666267836,0.5714285714285714,,,,SH600515,海南机场,2026-06-03,-0.009554097,0.012738848,-0.749997,0.0,0.0,0.0031847497,0.25000298,-0.006369348,-0.49999404,1.0096463,1.0096463,0.9967845,1.0028353,1.0157171,1.0510806,1.1286837,1.1669941,1.2927308,1.0178782,1.0268173,1.0596758,1.0845449,1.1418303,0.012983698,0.015358613,0.042538464,0.05185117,0.07612702,-0.005108054,-0.0038399703,-0.006710046,-0.0053397026,-0.004086733,0.38694933,0.5730113,0.8708741,0.82189953,0.8789713,-0.007662081,-0.009537417,0.0040696105,-0.0071191597,-0.021271747,1.0549303,1.0768855,1.1510999,1.1798536,1.3087165,0.9967845,0.9967845,0.9967845,0.9967845,0.9967845,1.029273,1.0383104,1.1133595,1.1312377,1.1872299,1.0102161,1.0151277,1.0259333,1.0347741,1.0573673,0.2,0.1,0.05,0.033333335,0.016666668,0.055300184,0.040142763,0.020837003,0.017564256,0.010308243,0.4,0.1,0.1,0.06666667,0.016666668,1.0,1.0,1.0,1.0,1.0,-0.6,-0.9,-0.9,-0.93333334,-0.98333335,0.70991087,0.40297055,0.60927874,0.3349216,-0.07902019,0.7529348,0.3970969,0.3212013,0.11372321,0.13333043,0.2,0.2,0.3,0.33333334,0.38333333,0.6,0.7,0.65,0.56666666,0.51666665,-0.4,-0.5,-0.35,-0.23333333,-0.13333334,0.33999968,0.27966094,0.25650564,0.3094171,0.34348744,0.6600003,0.72033906,0.7434944,0.69058293,0.65651256,-0.32000062,-0.44067815,-0.48698875,-0.3811658,-0.3130251,1.163303,1.138468,1.260868,1.3170989,1.176267,0.31274128,0.22130471,0.3411454,0.41535506,0.38310173,0.8798052,0.6644517,0.8604887,0.99129295,1.0180762,0.4783514,0.5328314,0.42468736,0.5062343,0.49539912,0.5216486,0.4671686,0.5753127,0.49376574,0.5046009,-0.04329719,0.065662794,-0.15062529,0.012468527,-0.00920175
164,SH600372,-0.0015679172136422383,0.5714285714285714,,,,SH600372,中航机载,2026-06-03,-0.0044723167,0.020572487,-0.2173931,0.012522355,0.60869426,0.0035778156,0.17391264,-0.013416856,-0.6521747,1.0044924,1.017071,0.99640614,1.0057963,1.0206836,1.081873,1.1933353,1.1896007,1.3478885,1.010629,1.0307957,1.0971416,1.1240257,1.1688164,0.011395389,0.025579311,0.081449844,0.076903276,0.087852575,-0.0044240137,-0.0077407225,-0.0131150205,-0.0075571863,-0.0039716815,0.37680322,0.8394537,0.90745574,0.7483974,0.62336105,-0.0017810835,0.004037517,0.027451076,-0.014446461,-0.051651824,1.0315702,1.0971694,1.2408148,1.2408148,1.4484808,0.99640614,0.99640614,0.99640614,0.99640614,0.99640614,1.0209135,1.059638,1.1953461,1.1919563,1.2131572,1.0006894,1.0059178,1.0205113,1.0438955,1.0992244,0.2,0.1,0.05,0.033333335,0.016666668,0.10220344,0.035666645,0.014704421,0.014704421,0.007949766,0.2,0.1,0.15,0.43333334,0.016666668,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.85,-0.56666666,-0.98333335,-0.054274336,0.40391418,0.73443305,0.4842945,0.57793224,-0.36487773,-0.40649807,-0.02317775,0.075262725,0.15651645,0.4,0.3,0.35,0.4,0.45,0.6,0.7,0.65,0.6,0.55,-0.2,-0.4,-0.3,-0.2,-0.1,0.34745774,0.21095358,0.22664505,0.29297367,0.33621863,0.6525423,0.7890464,0.77335495,0.70702636,0.6637814,-0.30508453,-0.5780929,-0.5467099,-0.41405267,-0.32756278,1.033106,1.1457394,1.4613447,1.3988844,1.4446689,0.2007048,0.21885607,0.48050946,0.43108436,0.50193995,0.75816154,0.7326504,1.0757648,1.1474068,1.1137725,0.4195808,0.4972632,0.4459462,0.49475297,0.48194823,0.58041924,0.5027368,0.5540538,0.50524706,0.5180518,-0.16083843,-0.0054736356,-0.10810762,-0.010494053,-0.036103554
165,SZ002304,-0.0016450720654917071,0.35714285714285715,,,,SZ002304,洋河股份,2026-06-03,-0.014992194,0.02215263,-0.6767681,0.0,0.0,0.0071604354,0.32323185,-0.007831759,-0.35353628,1.0152204,1.0152204,0.99273056,0.99859786,1.027049,1.0188577,1.1058553,1.1299338,1.1533372,1.0156623,1.0123317,1.0378302,1.0671858,1.1091828,0.017719507,0.015178272,0.036087573,0.051597368,0.05693067,-0.00085962785,0.0014009313,-0.0049723415,-0.0054662656,-0.0028982202,0.005883796,0.0780909,0.6644687,0.8698174,0.7904421,-0.013943009,-0.018635971,0.009407015,0.012075115,-0.023685329,1.0420034,1.0497662,1.1154072,1.1471815,1.1887892,0.9908914,0.9840921,0.9840921,0.9840921,0.9840921,1.0320086,1.027859,1.0732436,1.1232278,1.1550114,0.9992709,0.9992709,1.0089474,1.0148071,1.034736,0.4,0.3,0.15,0.1,0.05,0.17820857,0.24222434,0.1211427,0.09754076,0.07771418,0.4,0.5,0.05,0.13333334,0.13333334,0.4,0.3,0.65,0.76666665,0.8833333,0.0,0.2,-0.6,-0.6333333,-0.75,0.47502628,0.5187524,0.023333495,-0.4636544,-0.45782343,0.70407957,0.6973774,0.6687435,0.63279885,0.3449323,0.4,0.4,0.3,0.33333334,0.4,0.6,0.6,0.7,0.6666667,0.6,-0.2,-0.2,-0.4,-0.33333334,-0.2,0.37196428,0.44843724,0.3090289,0.31660533,0.39094815,0.6280357,0.5515627,0.6909711,0.6833947,0.6090519,-0.25607148,-0.10312549,-0.38194218,-0.36678934,-0.2181037,1.2959743,1.3320919,1.2213356,1.0873225,0.9624089,0.5403188,0.4924064,0.40115017,0.39730674,0.346765,0.9498607,0.8582172,1.0560397,1.1909266,1.1626812,0.33140308,0.50873363,0.49431562,0.51157725,0.5081842,0.6685969,0.49126634,0.5056844,0.48842275,0.4918158,-0.33719388,0.01746731,-0.011368761,0.023154514,0.016368367
166,SZ002241,-0.0017578551934208427,0.42857142857142855,,,,SZ002241,歌尔股份,2026-06-03,0.01745732,0.05009485,0.34848532,0.030740062,0.61363715,0.0018974679,0.037877504,-0.011385274,-0.22727433,0.9828422,1.0302126,0.9809773,1.0084893,1.0470288,0.92887646,0.9259208,0.8959146,0.9307335,1.0073848,0.9909486,0.9681384,0.94988036,0.9162161,0.02532723,0.0423616,0.038262796,0.041010007,0.053170323,-0.010852672,0.0074363877,0.004324762,0.0037242179,0.0018993547,0.45902675,0.282482,0.44713536,0.6391344,0.3892005,0.014320618,-0.024412388,-0.009223607,-0.0038815043,0.027752934,1.0807302,1.0807302,1.0807302,1.0807302,1.0807302,0.9690434,0.89999115,0.89999115,0.8822173,0.80925125,1.0109625,1.0182947,1.0001485,0.98993194,0.94488704,0.99440736,0.9461405,0.9381461,0.91865987,0.8710337,0.6,0.6,0.8,0.8666667,0.93333334,0.27717337,0.55333287,0.55333287,0.59332526,0.70262825,0.2,0.6,0.8,0.8666667,0.93333334,0.8,0.2,0.6,0.26666668,0.28333333,-0.6,0.4,0.2,0.6,0.65,0.83377194,0.8048823,0.86175525,0.8802903,0.7493962,0.2720755,0.5843525,0.6420191,0.66924125,0.4648241,0.6,0.6,0.55,0.56666666,0.51666665,0.4,0.4,0.4,0.4,0.46666667,0.2,0.2,0.15,0.16666667,0.05,0.205237,0.6665944,0.60138947,0.59956187,0.5372367,0.794763,0.33340564,0.39861053,0.40043816,0.46276328,-0.589526,0.33318874,0.20277895,0.1991237,0.074473426,1.1046605,1.0722739,0.8471482,0.7331782,0.5360773,0.2940394,0.47504893,0.41032824,0.37526262,0.33728445,1.3452333,1.1642023,1.2710202,1.2851149,1.4318038,0.12852196,0.5630088,0.5400931,0.55229574,0.5381092,0.871478,0.4369912,0.45990688,0.44770426,0.46189085,-0.74295604,0.12601759,0.080186255,0.10459152,0.07621833
167,SH600519,-0.001989642063991989,0.42857142857142855,,,,SH600519,贵州茅台,2026-06-03,-0.016940126,0.021472394,-0.7889258,0.0,0.0,0.0045322673,0.21107416,-0.01240786,-0.5778517,1.0172321,1.0172321,0.99538964,1.0024059,1.0164521,1.0258137,1.072619,1.0977687,1.0913718,1.0142229,1.011317,1.0299323,1.0527173,1.0861725,0.016196823,0.01358664,0.02394246,0.039269447,0.046133082,-0.0005398452,0.0005047929,-0.0033839766,-0.00415589,-0.0020480682,0.0027772745,0.012653591,0.69917405,0.8680009,0.6011236,-0.013143181,-0.013588598,0.0022155293,0.0075430977,-0.02575445,1.0367341,1.0367341,1.0827594,1.1380519,1.1686237,0.9907091,0.9751855,0.9751855,0.9751855,0.9751855,1.0241597,1.0218195,1.0501376,1.0948981,1.1335341,0.99907494,0.99907494,1.0057931,1.0190861,1.0341289,0.4,0.3,0.15,0.1,0.05,0.20186578,0.40316874,0.23067394,0.15236107,0.12828122,0.4,0.7,0.05,0.16666667,0.13333334,0.4,0.5,0.75,0.8333333,0.9166667,0.0,0.2,-0.7,-0.6666667,-0.78333336,0.3766296,0.26216567,-0.06542306,-0.32453033,-0.48045436,0.62480277,0.62994987,0.48102164,0.23188663,0.016427657,0.2,0.2,0.2,0.3,0.4,0.8,0.8,0.8,0.7,0.6,-0.6,-0.6,-0.6,-0.4,-0.2,0.41294348,0.41399097,0.32018322,0.3441966,0.42836836,0.5870565,0.586009,0.6798168,0.6558034,0.57163167,-0.17411305,-0.17201804,-0.3596336,-0.3116068,-0.1432633,0.97205734,0.9872771,0.9629924,0.9090679,0.77441037,0.29257533,0.2939067,0.23058958,0.25867444,0.31061494,1.003952,1.0263653,1.2552352,1.3302555,1.4733167,0.3776802,0.51366264,0.50908506,0.4502425,0.51376164,0.62231976,0.48633736,0.4909149,0.5497575,0.48623836,-0.24463955,0.027325246,0.018170154,-0.099515006,0.027523292
168,SH601319,-0.0021207899219854716,0.42857142857142855,,,,SH601319,中国人保,2026-06-03,-0.013333375,0.016296282,-0.81818503,0.0,0.0,0.0029629085,0.181815,-0.010370466,-0.63637,1.0135136,1.0135136,0.99699706,1.0030133,1.0366162,1.0580808,1.074495,1.108586,1.2664142,1.0169193,1.0335859,1.0564394,1.0662879,1.1247685,0.0115583865,0.020594537,0.034045592,0.031814154,0.08277391,-0.004040412,-0.00563208,-0.005027721,-0.0029373262,-0.004260478,0.30548996,0.68555933,0.7632883,0.6606406,0.8080338,-0.008838403,-0.008241532,-0.008676076,-0.023696678,0.0009155494,1.0364199,1.0893309,1.1296818,1.1296818,1.3074149,0.99699706,0.99699706,0.99699706,0.99699706,0.99699706,1.0277778,1.0517677,1.0926769,1.0997475,1.1964647,1.0111111,1.014899,1.0277778,1.0348485,1.0621213,0.2,0.1,0.05,0.033333335,0.016666668,0.07617295,0.032522734,0.022632206,0.022632206,0.009673892,0.2,0.1,0.2,0.46666667,0.13333334,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.8,-0.53333336,-0.8666667,0.35473686,-0.10649064,0.35203564,0.051074684,-0.2024869,0.17912391,0.35758308,0.21250615,0.22036834,0.055467196,0.2,0.3,0.4,0.3,0.33333334,0.6,0.6,0.55,0.6666667,0.6166667,-0.4,-0.3,-0.15,-0.36666667,-0.28333333,0.21568613,0.2788461,0.37656903,0.3517241,0.35326836,0.78431386,0.72115386,0.62343097,0.6482759,0.6467317,-0.5686278,-0.44230774,-0.24686192,-0.29655185,-0.2934633,1.122349,1.069907,1.1895155,1.1187435,1.1125778,0.18801787,0.23091413,0.28713956,0.27944234,0.39000612,0.63635606,0.7109831,0.8197247,0.97072715,1.2021828,0.42830995,0.53655523,0.47680137,0.50354433,0.49972954,0.5716901,0.46344477,0.52319866,0.49645567,0.5002705,-0.1433801,0.07311048,-0.04639728,0.007088673,-0.0005409181
