,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
23,SZ000100,0.02760010113638749,0.8571428571428571,,,,SZ000100,TCL科技,2026-06-03,0.017167458,0.045064382,0.38095403,0.027896926,0.619046,0.0,0.0,-0.0107294675,-0.23809198,0.9831223,1.0274261,0.9831223,1.0168688,0.98711485,0.8924369,0.9053221,0.90700275,1.0504202,0.9468907,0.94851536,0.9247619,0.9188235,0.9281979,0.03779208,0.032854218,0.03433983,0.029564705,0.041051723,0.009411779,0.0029165647,0.003771614,0.0018486774,-0.0007822279,0.15505363,0.07223911,0.4222078,0.30302387,0.1107398,0.03428571,0.038360085,0.03940779,0.05437068,0.09487781,1.0274261,1.0398453,1.0398453,1.0398453,1.0440273,0.8985943,0.87108064,0.86910135,0.86910135,0.8670604,0.9749019,0.9821848,0.9430812,0.92952377,0.96414566,0.9232493,0.92347336,0.8991596,0.8985994,0.9008403,1.0,1.0,1.0,1.0,0.9,0.787117,0.7639002,0.76663715,0.76663715,0.75121146,1.0,0.5,0.75,0.8333333,0.083333336,0.8,0.2,0.4,0.6,0.36666667,0.2,0.3,0.35,0.23333333,-0.28333333,0.6794481,0.29951608,0.69976693,0.6658568,0.30007914,0.60470104,0.4833881,0.47047493,0.45845386,0.3436466,0.6,0.8,0.65,0.6,0.46666667,0.4,0.2,0.35,0.4,0.51666665,0.2,0.6,0.3,0.2,-0.05,0.5356037,0.69512194,0.60875165,0.5868201,0.47395834,0.46439633,0.30487803,0.39124835,0.41317984,0.5260416,0.07120735,0.39024392,0.2175033,0.17364031,-0.0520833,0.52755016,0.6340459,0.4394695,0.35086647,0.25086638,0.26888922,0.24364889,0.2642865,0.25087503,0.2056329,1.1202168,1.0752656,1.3878952,1.6637967,1.913424,0.65338725,0.6540534,0.6156942,0.62342316,0.56902933,0.34661278,0.34594658,0.3843058,0.37657684,0.4309707,0.30677447,0.3081068,0.23138839,0.24684632,0.1380586
24,SZ000166,0.026006565974616074,0.7857142857142857,,,,SZ000166,申万宏源,2026-06-03,-0.011210732,0.017937189,-0.6249994,0.0,0.0,0.006726456,0.37500057,-0.0044842763,-0.24999884,1.0113379,1.0113379,0.99319726,1.0020474,1.0086083,1.0129124,1.0832137,1.0746055,1.097561,1.0008608,1.0055953,1.0294118,1.041272,1.063319,0.008341151,0.008751918,0.03252235,0.032056265,0.036208738,0.0034433359,-0.00089561124,-0.004789591,-0.002952746,-0.0017223818,0.42603648,0.09599399,0.7591035,0.65754896,0.6901316,-0.0077474844,-0.0015651343,0.01608938,0.0015427336,-0.01250869,1.0160135,1.0469028,1.0922784,1.0922784,1.1427287,0.98398775,0.98398775,0.98398775,0.98398775,0.98398775,1.0057389,1.0117646,1.0751793,1.0746055,1.0832137,0.99770445,1.0,1.0037303,1.0086083,1.0235293,0.5,0.25,0.125,0.083333336,0.041666668,0.49998033,0.2545061,0.14786384,0.14786384,0.100870356,0.8,0.1,0.2,0.46666667,0.13333334,0.2,0.6,0.8,0.8666667,0.93333334,0.6,-0.5,-0.6,-0.4,-0.8,-0.24108973,0.07260984,-0.15727584,-0.3181288,-0.2630196,-0.28453413,0.1830059,0.12009934,0.12708342,0.08814044,0.6,0.5,0.4,0.36666667,0.41666666,0.4,0.4,0.55,0.53333336,0.51666665,0.2,0.1,-0.15,-0.16666667,-0.1,0.42105287,0.43283594,0.29861104,0.36170208,0.4182692,0.5789471,0.56716406,0.70138896,0.6382979,0.5817308,-0.15789425,-0.13432813,-0.40277794,-0.27659586,-0.16346161,1.037891,1.033314,0.9988763,0.9250939,0.8595124,0.110276036,0.1860817,0.19475242,0.21695982,0.22961119,0.5454151,0.5925888,0.8352637,0.9242944,1.1333998,0.5976341,0.5601373,0.5104217,0.5308452,0.51339406,0.4023659,0.4398627,0.4895783,0.46915478,0.48660597,0.1952682,0.12027457,0.020843364,0.06169043,0.026788058
25,SH601377,0.02578446318628966,0.7857142857142857,,,,SH601377,兴业证券,2026-06-03,-0.006884642,0.015490553,-0.44444132,0.003442321,0.22222066,0.00516359,0.333338,-0.005163373,-0.333324,1.0069324,1.0103985,0.9948006,1.0009986,1.0154226,1.0191239,1.0690931,1.0363972,1.1301665,0.9985194,1.004565,1.0233498,1.0271848,1.045147,0.006300289,0.008236677,0.024054857,0.022206686,0.040580794,0.0031462198,-0.0012038905,-0.0036258104,-0.0015088373,-0.0016299166,0.62344354,0.19583096,0.7951933,0.35778245,0.49202767,-0.0048118527,0.0008524558,0.011095462,-0.005306668,0.00293556,1.0155067,1.0536959,1.0764394,1.0764394,1.1454713,0.97564906,0.97564906,0.97564906,0.97564906,0.97394395,1.0013572,1.0099938,1.0514497,1.0503392,1.068106,0.99494135,0.9992597,1.0039481,1.0082664,1.0140654,0.7,0.35,0.175,0.11666667,0.09166667,0.6109463,0.31200406,0.24160008,0.24160008,0.15190606,0.2,0.1,0.05,0.36666667,0.016666668,0.2,0.6,0.8,0.8666667,0.36666667,0.0,-0.5,-0.75,-0.5,-0.35,-0.65934235,0.07075396,0.1534672,0.29654935,0.008871372,-0.41372612,-0.3443809,-0.09545086,0.105357416,0.16312717,0.6,0.4,0.35,0.43333334,0.4,0.4,0.4,0.55,0.5,0.55,0.2,0.0,-0.2,-0.06666667,-0.15,0.34567952,0.3719016,0.309524,0.43429857,0.4076991,0.6543205,0.62809837,0.690476,0.5657014,0.5923009,-0.30864096,-0.25619677,-0.38095197,-0.13140287,-0.18460181,1.0274389,1.1294405,1.0757012,1.0453446,1.0337291,0.25066343,0.31110796,0.31707814,0.3419694,0.3501225,1.1386794,1.155123,0.92423517,0.92370605,1.2033545,0.45234063,0.5686755,0.45114866,0.50052744,0.502314,0.54765934,0.4313245,0.5488513,0.49947256,0.49768603,-0.09531871,0.13735098,-0.09770267,0.001054905,0.004627967
26,SH601328,0.0241342153434278,0.7142857142857143,,,,SH601328,交通银行,2026-06-03,-0.01021899,0.017518256,-0.58333373,0.0,0.0,0.0072992663,0.41666627,-0.0029197237,-0.16666749,1.0103245,1.0103245,0.99262536,1.0014517,0.97232777,0.9690722,0.99294627,1.026587,0.9913185,0.9918611,0.983885,0.98431903,0.99741364,1.0060499,0.018186988,0.014918952,0.011208538,0.022439508,0.0202702,0.009820934,0.003364077,0.00022682839,-0.0018315383,-0.00056657934,0.7289942,0.46608663,0.014333918,0.5163059,0.2382897,-0.011502973,0.0009766675,0.01352607,0.029143665,0.010664178,1.0117842,1.0117842,1.0117842,1.0485413,1.0517316,0.9590301,0.9590301,0.9590301,0.9590301,0.9590301,1.0033641,1.0003256,0.9916441,1.0256104,1.0252849,0.9790559,0.9731959,0.9747152,0.97938144,0.9837222,0.6,0.8,0.9,0.6333333,0.38333333,0.77662075,0.77662075,0.77662075,0.45770717,0.44195497,0.8,0.9,0.95,0.06666667,0.3,0.4,0.7,0.85,0.9,0.95,0.4,0.2,0.1,-0.8333333,-0.65,0.5242143,0.6335036,0.38036713,-0.39864948,-0.34739953,0.5237485,0.2888134,0.27383572,0.02716424,-0.035281617,0.6,0.4,0.4,0.36666667,0.5,0.4,0.5,0.5,0.56666666,0.45,0.2,-0.1,-0.1,-0.2,0.05,0.71794873,0.6912752,0.5276596,0.43734014,0.5099751,0.2820513,0.30872482,0.47234043,0.56265986,0.49002492,0.43589744,0.38255033,0.05531915,-0.12531969,0.019950125,1.1014045,0.9685242,0.9058591,0.8683501,0.8240374,0.16822319,0.20061395,0.17584503,0.23506145,0.21290699,0.56315565,0.9927852,1.1066524,1.0911465,1.2044806,0.5996467,0.5017209,0.44584373,0.5397004,0.5035749,0.40035334,0.4982791,0.5541563,0.4602996,0.49642506,0.19929335,0.0034418325,-0.10831256,0.07940078,0.0071498454
27,SH601658,0.023978864822250957,0.7857142857142857,,,,SH601658,邮储银行,2026-06-03,-0.005988032,0.011975966,-0.5000041,0.0019959453,0.16666257,0.003991989,0.33333334,-0.003991989,-0.33333334,1.0060241,1.0080321,0.99598396,1.000365,1.0029498,0.9867256,1.0162241,1.0176991,1.0,1.001475,0.9992625,1.0017699,1.0129302,1.0149704,0.0062576006,0.0064572096,0.007958554,0.018265126,0.015693547,0.0020649028,0.0014034188,-0.00052564655,-0.0017420196,-0.00029371466,0.27222222,0.43300834,0.15268184,0.70495665,0.106833845,-0.0056047365,-0.0055779195,0.00322375,0.012329118,-0.006305897,1.0139308,1.0139308,1.0183588,1.0592574,1.0592574,0.98594373,0.9785598,0.9785598,0.9785598,0.9785598,1.0064898,1.0035398,1.0103244,1.0345132,1.0286136,0.9985251,0.99262536,0.99616516,0.9985251,1.0,0.5,0.55,0.475,0.31666666,0.2,0.5022415,0.60615176,0.5387113,0.26568565,0.26568565,0.8,0.9,0.1,0.06666667,0.53333336,0.4,0.2,0.6,0.73333335,0.8666667,0.4,0.7,-0.5,-0.6666667,-0.33333334,0.6635043,0.37534785,-0.021581499,0.2857134,0.25081536,0.48420492,0.32970068,0.09420667,0.37371996,0.12408965,0.4,0.6,0.4,0.4,0.45,0.6,0.3,0.5,0.53333336,0.5,-0.2,0.3,-0.1,-0.13333334,-0.05,0.45833334,0.62857145,0.4202901,0.4545455,0.5,0.5416667,0.37142858,0.5797099,0.5454545,0.5,-0.083333336,0.25714287,-0.15941979,-0.090909,0.0,1.0702269,1.0272366,1.0185884,1.0983042,1.1852201,0.18427543,0.16082303,0.16349983,0.28333926,0.31297016,0.35256177,0.6019887,0.7634891,1.1255534,1.1710955,0.52656907,0.5076821,0.4630438,0.5235621,0.49115974,0.47343096,0.49231794,0.5369562,0.47643793,0.50884026,0.0531381,0.015364119,-0.07391238,0.047124173,-0.017680502
28,SH601607,0.02396148103537569,0.6428571428571429,,,,SH601607,上海医药,2026-06-03,-0.0115221245,0.016979985,-0.6785709,0.0,0.0,0.0054578604,0.32142904,-0.006064264,-0.3571419,1.0116564,1.0116564,0.9944785,1.0004095,1.0055246,1.0196123,1.0527595,1.0423181,1.0448041,1.0049058,1.0058229,1.0213746,1.0276246,1.0367558,0.008358846,0.00619234,0.019416755,0.018623605,0.02013114,0.0015910643,-0.00032276742,-0.0029160522,-0.001667606,-0.0006630838,0.090578005,0.024904696,0.789415,0.6213854,0.33090246,-0.008087953,-0.004370443,0.0063279658,-0.0034443673,-0.017194858,1.0190129,1.0269884,1.0589004,1.0589004,1.0668936,0.9908118,0.9871196,0.9871196,0.9871196,0.9871196,1.0112922,1.0112922,1.0462626,1.0462626,1.0537319,0.99853045,1.0019447,1.005403,1.0085632,1.0122645,0.4,0.2,0.1,0.06666667,0.041666668,0.32580924,0.3230694,0.17944077,0.17944077,0.16146095,0.8,0.1,0.2,0.46666667,0.13333334,0.2,0.5,0.75,0.8333333,0.9166667,0.6,-0.4,-0.55,-0.36666667,-0.78333336,0.84674275,0.37664098,0.064344086,0.03791441,0.30345848,0.8587377,0.64718735,0.3325118,0.25966465,0.17991309,0.4,0.3,0.25,0.33333334,0.43333334,0.6,0.7,0.7,0.6,0.51666665,-0.2,-0.4,-0.45,-0.26666668,-0.083333336,0.44444418,0.3599049,0.31311175,0.39449045,0.44684756,0.5555558,0.6400951,0.6868883,0.6055095,0.55315244,-0.111111626,-0.28019026,-0.37377653,-0.2110191,-0.10630486,1.0592949,0.95616025,0.9371771,0.92437226,1.0738655,0.20095469,0.23293188,0.20043625,0.20837505,0.3662358,0.8151567,0.9994411,0.8706153,0.88386726,1.2994564,0.40660375,0.5746683,0.46878538,0.49879438,0.5091948,0.59339625,0.4253317,0.5312146,0.5012056,0.49080518,-0.1867925,0.14933655,-0.062429234,-0.0024112458,0.018389637
29,SZ002142,0.02370974196114211,0.7142857142857143,,,,SZ002142,宁波银行,2026-06-03,-0.010139397,0.02915082,-0.34782547,0.0,0.0,0.019011421,0.65217453,0.008872024,0.30434904,1.0102433,1.0102433,0.98079383,0.99388325,0.9820872,1.0023364,1.0490654,0.99688476,1.0147974,0.99761164,0.99545693,1.0078855,1.020565,1.0013239,0.013008992,0.01121908,0.018471196,0.025464578,0.02926078,0.0062824483,0.00069228146,-0.002337326,-0.0022356375,0.00061156944,0.5830564,0.034902968,0.5604239,0.5973537,0.13323538,-0.0101765385,0.0014278224,0.014319085,0.011851677,-0.01936528,1.0163541,1.0202299,1.0515548,1.0845646,1.0845646,0.9693506,0.9693506,0.9693506,0.9693506,0.9379726,1.0066719,1.0062306,1.0226376,1.0404985,1.0252336,0.99023885,0.9882139,0.9927311,0.9951454,0.97461057,0.6,0.7,0.4,0.26666668,0.53333336,0.6520665,0.6023938,0.3728449,0.26602194,0.42312965,0.8,0.1,0.05,0.2,0.6,0.2,0.6,0.8,0.8666667,0.2,0.6,-0.5,-0.75,-0.6666667,0.4,0.67868733,0.58911693,0.05055397,0.36413497,0.43492317,0.023831518,0.442283,0.11720029,0.36394516,0.081537604,0.6,0.5,0.4,0.46666667,0.48333332,0.4,0.5,0.6,0.53333336,0.5,0.2,0.0,-0.2,-0.06666667,-0.016666668,0.67968774,0.48623872,0.3793105,0.504662,0.48815957,0.3203123,0.5137613,0.6206895,0.49533802,0.51184046,0.35937542,-0.02752255,-0.24137901,0.009323952,-0.023680873,0.88470393,0.75154173,0.6958964,0.7747334,0.6704885,0.14630716,0.1823543,0.1517215,0.2722619,0.25215316,0.5581503,0.7162311,0.76230323,0.9535768,1.0417362,0.85205454,0.6843561,0.512995,0.5448571,0.51978976,0.14794548,0.31564388,0.487005,0.45514292,0.48021024,0.7041091,0.36871222,0.025990032,0.08971414,0.03957953
30,SH601318,0.02370518994239756,0.6428571428571429,,,,SH601318,中国平安,2026-06-03,-0.006659236,0.012948533,-0.51428497,0.0025897066,0.2,0.00369959,0.285715,-0.005549352,-0.42856997,1.0067039,1.009311,0.9962756,1.0014421,0.9919767,1.0076072,1.1053727,1.0785688,1.1560085,0.99663615,0.99960774,1.0337988,1.0514481,1.0767928,0.011635499,0.009820764,0.047792364,0.04693398,0.04901659,0.0056698048,-0.0003003995,-0.0070172446,-0.004337716,-0.002176749,0.5936169,0.008576681,0.7545435,0.6619866,0.60149276,-0.007975754,0.0017440647,0.032864965,0.011448754,-0.012578738,1.0158247,1.0303048,1.1379565,1.1379565,1.1796659,0.9711005,0.9711005,0.9711005,0.9711005,0.9711005,1.0036491,1.0075954,1.0858909,1.1054083,1.1181029,0.9924165,0.99539995,0.9999168,1.0024486,1.0206347,0.6,0.5,0.25,0.16666667,0.083333336,0.64617234,0.48813155,0.17320019,0.17320019,0.13856323,0.8,0.1,0.05,0.36666667,0.016666668,0.2,0.6,0.8,0.8666667,0.93333334,0.6,-0.5,-0.75,-0.5,-0.9166667,-0.38112408,-0.0756506,0.24112314,0.057456367,-0.22830418,0.34007865,0.18630229,0.039777398,0.3653689,0.012332244,0.6,0.5,0.4,0.36666667,0.4,0.4,0.5,0.6,0.6,0.5833333,0.2,0.0,-0.2,-0.23333333,-0.18333334,0.5771431,0.45755973,0.25490743,0.3603128,0.39610547,0.4228569,0.54244024,0.7450926,0.63968724,0.60389453,0.15428619,-0.0848805,-0.49018517,-0.27937445,-0.20778906,1.2994086,1.3449506,1.4095815,1.3564825,1.2201807,0.22119553,0.2092012,0.27537778,0.38029295,0.3794259,0.77302223,0.8141063,0.846537,1.2469591,1.1904762,0.2774817,0.45982572,0.46676484,0.5010043,0.5030424,0.72251827,0.54017425,0.53323513,0.49899572,0.4969576,-0.4450366,-0.080348544,-0.066470325,0.002008538,0.006084817
31,SH600377,0.023271381016560715,0.5714285714285714,,,,SH600377,宁沪高速,2026-06-03,-0.012307634,0.026153844,-0.47058603,0.0,0.0,0.01384621,0.52941394,0.0015385759,0.058827907,1.012461,1.012461,0.9859812,0.99695873,0.9843616,0.95865464,0.95244217,0.9149529,0.9368037,1.0000857,0.9833333,0.9704691,0.96180373,0.94812554,0.014506174,0.021816762,0.020748109,0.021875229,0.027145898,0.0058483314,0.006616294,0.0028768894,0.0021085502,0.0006584412,0.40634808,0.8430637,0.67291063,0.72005284,0.17944252,-0.011782327,-0.013106623,0.0022004242,0.007622277,0.03245047,1.0178183,1.0178183,1.0178183,1.0178183,1.0178183,0.9742621,0.94691294,0.93920296,0.9095998,0.8932004,1.0082691,1.0044558,0.9874893,0.9739074,0.96653813,0.9951585,0.9622108,0.95227075,0.94841474,0.9245929,0.4,0.7,0.85,0.9,0.95,0.5909121,0.74870306,0.77334833,0.83534896,0.8570165,0.8,0.9,0.95,0.96666664,0.98333335,0.4,0.2,0.15,0.033333335,0.43333334,0.4,0.7,0.8,0.93333334,0.55,0.71963626,0.9179431,0.73955524,0.49959058,0.22961123,0.7271944,0.6884778,0.58636737,0.5744487,0.31560338,0.6,0.7,0.55,0.6,0.56666666,0.4,0.3,0.45,0.4,0.41666666,0.2,0.4,0.1,0.2,0.15,0.6289757,0.6965378,0.6330936,0.66473025,0.55864817,0.37102428,0.30346218,0.3669064,0.33526975,0.44135186,0.25795144,0.39307564,0.26618716,0.32946047,0.1172963,1.0761939,0.89149255,0.8345693,0.844563,0.9077483,0.22159018,0.25710168,0.2511238,0.25807613,0.3129084,0.9769838,0.9712466,1.036706,1.0358784,1.0463032,0.54153866,0.5713022,0.5216356,0.5455618,0.5051636,0.45846134,0.42869782,0.4783644,0.4544382,0.4948364,0.0830773,0.14260435,0.04327119,0.091123596,0.010327205
32,SZ000001,0.022610212088976046,0.8571428571428571,,,,SZ000001,平安银行,2026-06-03,-0.0036264623,0.012692618,-0.2857143,0.0027198468,0.21428572,0.006346309,0.5,0.0,0.0,1.0036397,1.0063694,0.9936306,0.99988604,0.9790673,0.9799801,1.033664,1.0018188,0.9836176,0.9945397,0.985076,0.9969504,1.0053364,1.0024246,0.014572189,0.014253265,0.020537054,0.023541333,0.019867597,0.007370372,0.004014713,-0.002070943,-0.0015291055,9.8062155e-05,0.63954216,0.72726345,0.3559,0.326975,0.0074303965,-0.009280396,-0.0031422235,0.022723598,0.016835658,-0.005317388,1.0100076,1.0100076,1.0391266,1.0555052,1.0555052,0.96632963,0.96632963,0.96632963,0.96632963,0.9490398,1.0016376,1.0,1.0156467,1.0292989,1.0171045,0.98962426,0.9717923,0.9779761,0.9814351,0.9874404,0.7,0.85,0.6,0.43333334,0.45833334,0.77087766,0.77087766,0.4625239,0.37757418,0.47865513,0.8,0.9,0.1,0.3,0.65,0.4,0.7,0.85,0.9,0.2,0.4,0.2,-0.75,-0.6,0.45,-0.03246308,0.19314118,0.17078628,0.49019364,0.20975086,0.5487089,0.33467883,0.3286664,0.60540307,0.3157619,0.6,0.4,0.25,0.36666667,0.41666666,0.4,0.5,0.65,0.53333336,0.51666665,0.2,-0.1,-0.4,-0.16666667,-0.1,0.68859684,0.6309828,0.3724185,0.49569204,0.5177205,0.3114032,0.36901718,0.6275815,0.504308,0.48227945,0.37719366,0.26196563,-0.25516298,-0.008615924,0.035441093,1.2033322,1.1353726,1.105771,1.2346505,1.1031694,0.28081855,0.2407454,0.18898661,0.617557,0.51356137,1.0171591,1.2038954,1.1456451,2.1561794,1.9348853,0.4936232,0.5183104,0.44265106,0.50562924,0.5036004,0.5063768,0.4816896,0.5573489,0.4943708,0.4963996,-0.012753622,0.03662081,-0.114697866,0.011258451,0.0072007882
33,SH600795,0.020873001526059132,0.7142857142857143,,,,SH600795,国电电力,2026-06-03,-0.0057033687,0.03231941,-0.17646882,0.0038023104,0.11764789,0.022813734,0.7058833,0.013308054,0.4117666,1.0057361,1.0095602,0.97705543,0.9918519,0.94837135,0.9445475,0.9196923,0.9216043,0.9694027,0.99234974,0.9680662,0.9585056,0.9498378,0.9470016,0.023380253,0.030274034,0.025781143,0.02533478,0.02504391,0.012047096,0.009212863,0.002860961,0.0019222598,0.00010037277,0.66375273,0.8489069,0.43101022,0.446161,0.0048992247,-0.016443908,-0.009524104,0.014315289,0.022289418,0.050037444,1.0267676,1.0267676,1.0267676,1.0267676,1.0267676,0.94645894,0.92351544,0.91777945,0.90248466,0.8986609,1.0065006,1.0007647,0.98546296,0.95793104,0.9663436,0.97896236,0.94454753,0.9384293,0.9349878,0.9254281,0.6,0.8,0.9,0.93333334,0.95,0.66669095,0.740755,0.754399,0.7846237,0.7910522,0.8,0.9,0.95,0.96666664,0.98333335,0.2,0.2,0.05,0.3,0.36666667,0.6,0.7,0.9,0.6666667,0.6166667,0.26669598,0.81559455,0.8092389,0.75772434,0.7785403,0.24152523,0.25745475,0.63906085,0.5529327,0.46607757,0.8,0.6,0.55,0.53333336,0.46666667,0.2,0.3,0.4,0.43333334,0.5,0.6,0.3,0.15,0.1,-0.033333335,0.800015,0.7457773,0.64189994,0.6009917,0.5211679,0.19998503,0.2542227,0.35810006,0.39900827,0.47883216,0.60002995,0.4915546,0.28379986,0.20198344,0.0423357,1.1548687,0.81800294,0.7266114,0.62207353,0.5530407,0.18900989,0.38217124,0.31541547,0.30161992,0.25480726,0.5649355,1.0726768,1.1775701,1.2669572,1.2362703,0.6595915,0.53608775,0.5763841,0.58209544,0.51271987,0.3404085,0.46391222,0.42361584,0.41790456,0.4872801,0.31918296,0.07217556,0.15276831,0.16419087,0.025439782
34,SH600036,0.020760298461231116,0.5714285714285714,,,,SH600036,招商银行,2026-06-03,-0.0079876445,0.014429269,-0.55357236,0.0,0.0,0.006441625,0.44642767,-0.0015460191,-0.107144654,1.008052,1.008052,0.9935065,1.0000114,0.9610562,0.9654634,0.9870187,1.0264834,1.0168676,0.9902881,0.97595656,0.97772944,0.99157816,1.0083123,0.016568294,0.018762108,0.013987909,0.025122216,0.025251588,0.009227136,0.005360792,0.00011872018,-0.0020148198,-0.0010879482,0.77538675,0.7483522,0.0025212243,0.4984921,0.56615967,-0.008742326,-8.0118065e-05,0.021142693,0.03763671,0.023782184,1.0098908,1.0098908,1.0098908,1.0428511,1.0483028,0.95920753,0.95534176,0.95534176,0.95534176,0.95534176,1.0015626,0.99378175,0.9864257,1.0228775,1.0325093,0.9826355,0.9610562,0.9636283,0.9653592,0.98431027,0.8,0.9,0.95,0.71666664,0.35833332,0.8048518,0.8186814,0.8186814,0.5103256,0.48039773,0.8,0.9,0.95,0.06666667,0.13333334,0.4,0.5,0.75,0.8333333,0.9166667,0.4,0.4,0.2,-0.76666665,-0.78333336,0.10163056,0.6625614,0.5884023,-0.20964302,-0.41499206,0.80766165,0.66447,0.5542895,-0.29018167,-0.13598773,0.8,0.5,0.3,0.3,0.4,0.2,0.4,0.65,0.6,0.53333336,0.6,0.1,-0.35,-0.3,-0.13333334,0.8568285,0.7780642,0.5761995,0.41609544,0.47748908,0.14317149,0.22193582,0.42380053,0.58390456,0.52251095,0.713657,0.5561284,0.15239894,-0.16780914,-0.04502184,1.2769662,1.0679493,0.99246615,1.0236626,0.87368864,0.3031235,0.3025689,0.23494244,0.44511226,0.36381584,0.9918584,1.5170118,1.814251,2.0939713,1.8203335,0.5093754,0.54157114,0.42518282,0.51850545,0.50387055,0.49062464,0.4584289,0.5748172,0.48149455,0.49612945,0.01875073,0.08314224,-0.14963435,0.037010886,0.0077410988
35,SH600015,0.0196430501471136,0.5,,,,SH600015,华夏银行,2026-06-03,-0.0072464226,0.021739108,-0.3333358,0.002898521,0.1333321,0.011594164,0.5333321,0.0014492207,0.06666422,1.0072993,1.010219,0.9883212,0.99886876,0.97524756,0.97359735,0.98396987,1.0424329,0.9985856,0.99005187,0.9859736,0.9761905,0.99594533,1.0225012,0.020577792,0.014739966,0.014756161,0.033384398,0.039368935,0.01122113,0.0025273971,0.0017816819,-0.002290669,-0.001377334,0.74338824,0.26950413,0.51024836,0.36487094,0.37331122,-0.012494137,0.0026531045,0.006883534,0.03726938,0.018130163,1.0145159,1.0145159,1.0145159,1.0612282,1.0977315,0.9546751,0.9546751,0.9518722,0.9518722,0.9518722,1.0031589,1.0002829,0.9853842,1.038001,1.0574257,0.9754361,0.97751063,0.9628949,0.9681754,0.97751063,0.6,0.8,0.9,0.6333333,0.33333334,0.7574243,0.7574243,0.768278,0.4401023,0.3299605,0.8,0.9,0.95,0.06666667,0.33333334,0.4,0.7,0.3,0.53333336,0.76666665,0.4,0.2,0.65,-0.46666667,-0.43333334,-0.13516408,0.05647387,0.032533564,-0.44047788,-0.34435898,0.13558759,0.040301457,0.08405618,-0.47971472,-0.22274785,0.6,0.5,0.5,0.46666667,0.48333332,0.4,0.3,0.35,0.43333334,0.45,0.2,0.2,0.15,0.033333335,0.033333335,0.66054994,0.6333332,0.556856,0.42598677,0.5011829,0.33945006,0.3666668,0.44314405,0.57401323,0.49881706,0.32109988,0.26666638,0.113711916,-0.1480265,0.0023658676,1.1321738,1.0250709,1.0259551,1.0197537,0.93907315,0.1465484,0.16906309,0.20694284,0.3750277,0.3400594,0.50126314,0.8819368,1.065761,1.6294092,1.4272597,0.5041216,0.6007761,0.36970788,0.5365073,0.4999879,0.4958784,0.39922392,0.6302921,0.4634927,0.5000121,0.008243204,0.20155215,-0.2605842,0.073014624,-2.4225286e-05
