,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
35,2026-06-15,SH601298,0.07154491543769836,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
36,2026-06-15,SH601390,0.028499456122517586,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
37,2026-06-15,SH601021,-0.0170348659157753,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
38,2026-06-15,SH601018,0.01815461926162243,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
39,2026-06-15,SH601012,0.0101953549310565,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
40,2026-06-15,SH600795,-0.04273951053619385,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
41,2026-06-15,SH600760,-0.035028114914894104,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
42,2026-06-15,SH600741,-0.09163525700569153,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
43,2026-06-15,SH600690,0.0006762216216884553,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
44,2026-06-15,SH600674,0.03132304921746254,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
45,2026-06-15,SH600660,-0.057528313249349594,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
46,2026-06-15,SH600600,-0.03892134875059128,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
47,2026-06-15,SH600803,0.05395010858774185,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
48,2026-06-15,SH600588,-0.0839708223938942,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
49,2026-06-15,SH600584,-0.1626139134168625,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
50,2026-06-15,SH600570,-0.06971936672925949,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
51,2026-06-15,SH600547,-0.03003021329641342,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
52,2026-06-15,SH600522,-0.04857580363750458,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
53,2026-06-15,SH600519,-0.01903797686100006,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
54,2026-06-15,SH600515,-0.04188793525099754,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
55,2026-06-15,SH600489,-0.06443049758672714,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
56,2026-06-15,SH600585,-0.06543444097042084,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
57,2026-06-15,SH601658,-0.00013192207552492619,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
58,2026-06-15,SH600809,-0.10075182467699051,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
59,2026-06-15,SH600875,-0.02609606273472309,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
60,2026-06-15,SH601009,0.04701289162039757,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
61,2026-06-15,SH601006,-0.03984431177377701,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
62,2026-06-15,SH600999,0.023423491045832634,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
63,2026-06-15,SH600989,0.06525642424821854,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
64,2026-06-15,SH600958,,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
65,2026-06-15,SH600941,-0.014629743993282318,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
66,2026-06-15,SH600938,0.062224820256233215,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
67,2026-06-15,SH600845,-0.02707844227552414,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
68,2026-06-15,SH600930,-0.02969376929104328,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
69,2026-06-15,SH600919,0.05881887674331665,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
70,2026-06-15,SH600918,-0.008712012320756912,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
71,2026-06-15,SH600905,-0.006655702367424965,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
72,2026-06-15,SH600900,0.08302545547485352,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
73,2026-06-15,SH600893,-0.018058117479085922,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
74,2026-06-15,SH600887,-0.01109627727419138,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
75,2026-06-15,SH600886,-0.039848409593105316,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
76,2026-06-15,SH600926,-0.005694822873920202,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
77,2026-06-15,SH601668,0.028219234198331833,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
78,2026-06-15,SH601669,-0.04106266424059868,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
79,2026-06-15,SH601688,-0.013139422982931137,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
80,2026-06-15,SH688256,-0.09451507031917572,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
81,2026-06-15,SH688223,0.020271295681595802,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
82,2026-06-15,SH688187,-0.03147490322589874,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
83,2026-06-15,SH688169,-0.0009859059937298298,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
84,2026-06-15,SH688126,-0.22064737975597382,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
85,2026-06-15,SH688111,-0.10872557759284973,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
86,2026-06-15,SH688082,-0.17213106155395508,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
87,2026-06-15,SH688271,-0.057198621332645416,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
88,2026-06-15,SH688047,-0.021182483062148094,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
89,2026-06-15,SH688036,-0.054428987205028534,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
90,2026-06-15,SH688012,-0.099007248878479,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
91,2026-06-15,SH688009,-0.0008402765961363912,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
92,2026-06-15,SH688008,-0.12709322571754456,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
93,2026-06-15,SH605499,-0.06470777094364166,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
94,2026-06-15,SH605117,0.002678465563803911,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
95,2026-06-15,SH603993,0.008108165115118027,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
96,2026-06-15,SH688041,-0.025819137692451477,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
97,2026-06-15,SH603986,-0.12743863463401794,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
98,2026-06-15,SH688303,-0.0802353024482727,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
99,2026-06-15,SH688472,0.04615036025643349,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
100,2026-06-15,SZ000596,-0.06133028864860535,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
101,2026-06-15,SZ000568,-0.06107068061828613,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
102,2026-06-15,SZ000538,-0.041760072112083435,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
103,2026-06-15,SZ000425,-0.0335991270840168,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
104,2026-06-15,SZ000408,-0.05178966745734215,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
105,2026-06-15,SZ000338,-0.04223259538412094,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
106,2026-06-15,SZ000333,0.03171011805534363,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
107,2026-06-15,SH688396,-0.03079087845981121,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
108,2026-06-15,SZ000301,0.024549094960093498,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
109,2026-06-15,SZ000157,-0.029600068926811218,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
110,2026-06-15,SZ000100,-0.012147956527769566,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
111,2026-06-15,SZ000063,0.004264862742275,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
112,2026-06-15,SZ000002,-0.10134760290384293,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
113,2026-06-15,SZ000001,0.053348492830991745,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
114,2026-06-15,SH688981,-0.06313011050224304,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
115,2026-06-15,SH688506,-0.10018335282802582,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
116,2026-06-15,SZ000166,-0.014952781610190868,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
117,2026-06-15,SH600482,-0.07657910138368607,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
118,2026-06-15,SH603893,-0.021653268486261368,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
119,2026-06-15,SH603501,-0.0730438157916069,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
120,2026-06-15,SH601878,-0.023903096094727516,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
121,2026-06-15,SH601877,-0.010399825870990753,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
122,2026-06-15,SH601872,-0.05101652443408966,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
123,2026-06-15,SH601868,-0.0887967199087143,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
124,2026-06-15,SH601857,0.04912100359797478,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
125,2026-06-15,SH601838,0.027240248396992683,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
126,2026-06-15,SH601825,0.032441385090351105,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
127,2026-06-15,SH601881,-0.021193798631429672,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
128,2026-06-15,SH601818,0.06604380160570145,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
129,2026-06-15,SH601808,0.007533606607466936,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
130,2026-06-15,SH601800,-0.025374893099069595,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
131,2026-06-15,SH601788,-0.03835829347372055,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
132,2026-06-15,SH601766,-0.023683743551373482,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
133,2026-06-15,SH601728,-0.02878529764711857,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
134,2026-06-15,SH601698,-0.05367621034383774,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
135,2026-06-15,SH601689,-0.014136986806988716,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
136,2026-06-15,SH601816,-0.018197469413280487,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
137,2026-06-15,SH603799,-0.029801780357956886,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
138,2026-06-15,SH601888,-0.10502731800079346,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
139,2026-06-15,SH601899,-0.058284759521484375,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
140,2026-06-15,SH603392,0.009533818811178207,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
141,2026-06-15,SH603369,-0.04881233721971512,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
142,2026-06-15,SH603296,-0.08221418410539627,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
143,2026-06-15,SH603288,-0.02865268662571907,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
144,2026-06-15,SH603260,-0.10511047393083572,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
145,2026-06-15,SH603259,0.03646129369735718,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
146,2026-06-15,SH603195,-0.0028810235671699047,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
147,2026-06-15,SH601898,0.10079360008239746,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
148,2026-06-15,SH603019,-0.0011331071145832539,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
149,2026-06-15,SH601995,0.023968370631337166,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
150,2026-06-15,SH601988,0.039401598274707794,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
151,2026-06-15,SH601985,0.07924085110425949,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
152,2026-06-15,SH601939,0.03873875364661217,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
153,2026-06-15,SH601919,-0.055612459778785706,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
154,2026-06-15,SH601916,0.16565248370170593,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
155,2026-06-15,SH601901,-0.009876738302409649,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
156,2026-06-15,SH601998,-0.03917358070611954,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
157,2026-06-15,SZ000617,0.04457343742251396,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
158,2026-06-15,SH600460,-0.07649645954370499,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
159,2026-06-15,SH600436,-0.06764291971921921,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260615_17,7c2811a30df54554bda1ecaedee36107,0.082,,,
160,2026-06-15,SZ002384,-0.121715181421086,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260615_17,0ffa4b0de922459d8cc1d1dd3c95ff67,0.042,,,
161,2026-06-15,SZ002371,-0.27929473290954954,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260615_17,0ffa4b0de922459d8cc1d1dd3c95ff67,0.042,,,
162,2026-06-15,SZ002352,-0.057350491106736165,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260615_17,0ffa4b0de922459d8cc1d1dd3c95ff67,0.042,,,
