,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
23,SH601766,0.024578995477419048,0.7647058823529411,,,,SH601766,中国中车,2026-06-15,-0.003460213,0.020761278,-0.16666667,0.006920426,0.33333334,0.010380639,0.5,0.0,0.0,1.0034722,1.0104166,0.9895833,0.9983362,0.96682465,1.0035545,1.0201422,1.0260664,1.1078199,0.9893365,0.98471564,0.9941351,1.0080963,1.0396919,0.011608952,0.010648129,0.013539089,0.023692774,0.04004711,0.007109003,0.0017162124,-0.0013692393,-0.0022523722,-0.002138759,0.93750024,0.23812602,0.357971,0.7004065,0.86992383,-0.0035545016,0.0075613954,0.018872708,0.024563024,0.023401447,1.0104166,1.0104166,1.033011,1.0763551,1.1198084,0.9600451,0.9598816,0.9598816,0.9598816,0.9598816,1.0,0.99336493,1.0016587,1.0319905,1.0819905,0.9796209,0.97772515,0.9819905,0.98744076,1.0,0.9,0.95,0.6,0.4,0.2,0.7932031,0.79387236,0.5485947,0.34444243,0.25085482,0.8,0.9,0.05,0.2,0.16666667,0.2,0.5,0.75,0.8333333,0.9166667,0.6,0.4,-0.7,-0.6333333,-0.75,0.86078477,0.31770644,0.16097528,0.61578786,-0.31337062,0.57283777,0.2511499,0.23934928,0.4185319,0.2551057,0.8,0.5,0.5,0.46666667,0.4,0.0,0.4,0.45,0.46666667,0.51666665,0.8,0.1,0.05,0.0,-0.11666667,1.0,0.47692317,0.4319999,0.4460784,0.41431254,0.0,0.52307683,0.56800014,0.55392164,0.58568746,1.0,-0.04615365,-0.13600022,-0.10784324,-0.1713749,1.012796,1.15681,1.1561939,1.3636502,1.1036489,0.26271874,0.26158345,0.27920714,0.5488921,0.5416598,0.70134,0.7230729,0.75737417,0.80365777,1.2173347,0.46786806,0.47129685,0.48968062,0.5098884,0.5054324,0.53213197,0.52870315,0.5103194,0.4901116,0.4945676,-0.06426391,-0.057406284,-0.020638777,0.019776845,0.010864813
24,SH600030,0.02260754327966744,0.6470588235294118,,,,SH600030,中信证券,2026-06-15,0.015500917,0.036294922,0.42708227,0.020415874,0.56249946,0.00037813126,0.010418296,-0.004536825,-0.12499889,0.98473567,1.0201043,0.9843633,1.0022714,0.93155974,0.9403356,0.9582735,1.0007727,0.94911134,0.9637156,0.95026493,0.95075613,0.9632281,0.94700575,0.025713006,0.022348562,0.017127398,0.024405072,0.03714235,0.015382491,0.0058395015,0.00036859507,-0.0017177828,0.0010182654,0.89472103,0.6258407,0.016210046,0.38395298,0.22923613,0.005519378,0.02345733,0.045742203,0.06167977,0.022955447,1.0201043,1.0201043,1.0201043,1.0201043,1.0201043,0.92346066,0.92346066,0.92346066,0.92346066,0.87070584,0.98300034,0.95998454,0.9601722,0.9950546,0.97848547,0.94673806,0.9365824,0.93733305,0.9398168,0.90450376,1.0,1.0,1.0,0.93333334,0.93333334,0.79197544,0.79197544,0.79197544,0.79197544,0.865432,1.0,1.0,1.0,1.0,1.0,0.2,0.6,0.8,0.8666667,0.23333333,0.8,0.4,0.2,0.13333334,0.76666665,0.97724444,0.8092213,0.42270204,0.13713162,0.4407141,0.86187965,0.7268695,0.66657126,0.64029837,0.5984846,0.8,0.6,0.55,0.43333334,0.46666667,0.2,0.4,0.45,0.56666666,0.51666665,0.6,0.2,0.1,-0.13333334,-0.05,0.9299589,0.8118867,0.60031855,0.49870425,0.5383528,0.07004111,0.1881133,0.39968148,0.50129575,0.46164724,0.85991776,0.6237734,0.20063706,-0.0025914975,0.07670553,0.6483898,0.5950035,0.583854,0.5494837,0.4946644,0.27601352,0.19851598,0.21150461,0.18606654,0.21543352,0.8700931,1.2872849,1.161224,1.1336242,1.8716826,0.6914723,0.587003,0.58948135,0.555017,0.5131464,0.30852774,0.41299704,0.41051868,0.444983,0.4868536,0.38294455,0.17400594,0.17896268,0.11003397,0.026292779
25,SZ000333,0.022606844039574487,0.7647058823529411,,,,,,2026-06-15,-0.02435202,0.029897485,-0.8145173,0.00036162147,0.012095381,0.0051838434,0.17338729,-0.019529797,-0.6532254,1.0249598,1.0253305,0.9946868,1.0030298,1.0237036,1.0095078,1.0234627,1.0046881,0.94648063,1.0274761,1.0230223,1.0089545,1.0062962,0.9788617,0.020455515,0.01487687,0.019398516,0.017698407,0.035957374,-0.0043595377,0.0007582511,0.002097939,0.001085137,0.0018376359,0.1135534,0.023813015,0.40937063,0.29134157,0.79660463,-0.018756969,-0.026434448,-0.028885003,-0.022030625,-0.033071958,1.0614108,1.0614108,1.0614108,1.0614108,1.0614108,0.9946868,0.9946868,0.9699554,0.9699554,0.8868025,1.0402787,1.0300698,1.0213376,1.020641,1.0094026,1.0141257,1.016001,0.99134225,0.9914912,0.94398755,0.2,0.1,0.35,0.43333334,0.7,0.07963004,0.07963004,0.32851666,0.32851666,0.6482942,0.6,0.8,0.9,0.93333334,0.96666664,1.0,1.0,0.45,0.6333333,0.15,-0.4,-0.2,0.45,0.3,0.81666666,0.3974116,0.51380837,0.46189913,0.34143376,0.3191789,0.6916415,0.5600838,0.5779179,0.5167442,0.23672992,0.4,0.5,0.45,0.5,0.51666665,0.6,0.5,0.5,0.46666667,0.46666667,-0.2,0.0,-0.05,0.033333335,0.05,0.37859076,0.46466956,0.45126057,0.49245948,0.543991,0.62140924,0.5353304,0.54873943,0.5075405,0.45600897,-0.24281844,-0.07066088,-0.09747888,-0.0150810685,0.08798204,0.92010593,0.76350194,0.73281145,0.77230114,0.70463574,0.25537243,0.25534758,0.20568801,0.18503839,0.2274593,0.5175897,0.86677295,0.89431745,0.9009428,1.534073,0.560766,0.5314539,0.52074397,0.5270859,0.5242278,0.43923402,0.4685461,0.479256,0.47291413,0.4757722,0.121531986,0.06290784,0.041487962,0.05417174,0.04845559
26,SH600674,0.021248583271866323,0.8235294117647058,,,,SH600674,川投能源,2026-06-15,-0.017937267,0.029468259,-0.6086979,0.0,0.0,0.011530993,0.39130214,-0.006406274,-0.21739574,1.0182649,1.0182649,0.9882584,0.9970328,0.976496,1.0267262,0.98302644,1.0019562,1.0117376,1.0003855,0.9997958,0.99444336,0.9943134,0.9881516,0.014372523,0.0144706415,0.01816187,0.015755303,0.021017276,0.006004031,-8.177277e-05,0.0011571293,0.00028908264,0.00019186462,0.4362745,0.0002927206,0.1420727,0.026091088,0.025417728,-0.01239358,0.00057221204,-0.0054360763,0.0014948959,0.006188364,1.0273912,1.0365173,1.03912,1.03912,1.03912,0.9680228,0.96344995,0.95106786,0.95106786,0.9295514,1.0129114,1.0125201,1.0119965,1.0095109,1.0085903,0.9870771,0.9870771,0.978061,0.9805466,0.97102994,0.6,0.5,0.6,0.6666667,0.68333334,0.5386236,0.500224,0.5557181,0.5557181,0.64296377,0.8,0.1,0.5,0.6666667,0.8333333,0.2,0.5,0.2,0.46666667,0.31666666,0.6,-0.4,0.3,0.2,0.51666665,0.9327555,0.5610127,0.78259677,0.6103984,0.58295447,0.5371479,0.39114976,0.6519211,0.59618056,0.546512,0.8,0.6,0.65,0.56666666,0.46666667,0.2,0.4,0.35,0.43333334,0.48333332,0.6,0.2,0.3,0.13333334,-0.016666668,0.7001463,0.3938771,0.5306844,0.49707705,0.4910393,0.2998537,0.6061229,0.46931562,0.50292295,0.5089607,0.4002926,-0.2122458,0.061368767,-0.0058459262,-0.017921412,0.8776748,0.99439454,0.97602147,0.88821924,0.77714515,0.21929854,0.21988848,0.30929652,0.29811335,0.29083762,0.84238935,0.76737016,0.8850784,1.058245,1.1698631,0.48944718,0.30586523,0.54606104,0.5398208,0.5206976,0.5105528,0.6941348,0.45393896,0.4601792,0.47930244,-0.021105625,-0.38826957,0.09212205,0.0796416,0.041395128
27,SH601825,0.021188607723170487,0.7647058823529411,,,,SH601825,沪农商行,2026-06-15,-0.031531535,0.041666687,-0.75675654,0.0022522912,0.054054968,0.007882857,0.18918848,-0.025900971,-0.62162304,1.0325582,1.0348837,0.9918605,1.0098062,1.008772,1.0052632,1.0122807,1.0394737,1.0385966,1.023158,1.0176316,1.0064913,1.0099416,1.0306433,0.014712319,0.013585969,0.018626349,0.017488314,0.027278872,-0.0048245713,0.0004944143,0.0013111727,-0.00013855394,-0.00092940003,0.26884082,0.012139819,0.17343327,0.0048645595,0.3540401,-0.013508813,-0.019856513,-0.018947434,-0.007932541,-0.0032260232,1.0444117,1.0444117,1.0444117,1.0492764,1.0887678,0.9918605,0.9918605,0.96417236,0.96417236,0.96417236,1.0336843,1.0289475,1.0236843,1.0236843,1.0601754,1.0168421,1.005614,0.98929834,0.9998246,1.0049123,0.2,0.2,0.375,0.26666668,0.13333334,0.15488714,0.15488714,0.44650978,0.4209869,0.28755188,0.4,0.7,0.85,0.13333334,0.35,1.0,1.0,0.45,0.6333333,0.81666666,-0.6,-0.3,0.4,-0.5,-0.46666667,-0.74251837,-0.088266216,0.1394468,0.17229284,-0.12276612,-0.5079153,-0.11664489,0.11751017,-0.15814033,-0.11762985,0.6,0.6,0.45,0.53333336,0.48333332,0.4,0.4,0.55,0.46666667,0.5,0.2,0.2,-0.1,0.06666667,-0.016666668,0.4489791,0.48214284,0.4751772,0.443038,0.4712793,0.55102086,0.51785713,0.52482283,0.556962,0.5287207,-0.10204177,-0.035714313,-0.049645606,-0.11392404,-0.0574414,0.6227399,0.6400219,0.5926658,0.6764003,0.6427515,0.21549617,0.20888893,0.18537691,0.26218173,0.24154364,0.9405283,0.8949201,0.9298515,1.0938473,1.0514693,0.8321424,0.5811473,0.58309734,0.53307563,0.52135146,0.16785759,0.41885272,0.41690263,0.4669244,0.47864854,0.6642848,0.16229458,0.16619472,0.06615121,0.042702932
28,SH601166,0.019806312869908617,0.7647058823529411,,,,SH601166,兴业银行,2026-06-15,-0.02041912,0.025255188,-0.8085119,0.00053733034,0.021276036,0.0042987373,0.17021205,-0.016657714,-0.6595759,1.0208447,1.0213933,0.99561167,1.0054014,0.9899221,0.98451674,0.9316537,0.9706825,1.0150251,1.0035365,0.99582225,0.97321117,0.9641411,0.97763777,0.013013912,0.012764746,0.02925711,0.027270008,0.025395242,0.0042052288,0.0028273629,0.0046117133,0.0025090636,-0.0005155524,0.26103786,0.44972822,0.8696205,0.6560765,0.12570159,-0.011946868,-0.0085453745,-0.017022433,-0.0005224951,0.037571013,1.0240881,1.0240881,1.0240881,1.0240881,1.0240881,0.98138106,0.97334254,0.922593,0.922593,0.922593,1.011049,1.0042877,0.9949427,0.9905634,1.0003299,0.9970133,0.9868254,0.94033897,0.9431424,0.9476867,0.4,0.7,0.85,0.9,0.8,0.43596825,0.5253155,0.7626668,0.7626668,0.7626668,0.8,0.9,0.95,0.96666664,0.98333335,0.4,0.3,0.2,0.46666667,0.73333335,0.4,0.6,0.75,0.5,0.25,0.88029623,0.87371516,0.5837308,0.5337114,-0.24414441,0.9049818,0.85513973,0.827894,0.65133893,0.2648192,0.4,0.4,0.55,0.4,0.36666667,0.6,0.6,0.45,0.53333336,0.6,-0.2,-0.2,0.1,-0.13333334,-0.23333333,0.5697973,0.56545323,0.6718895,0.56111544,0.48305088,0.43020272,0.43454677,0.32811052,0.4388846,0.5169491,0.13959453,0.13090645,0.34377897,0.12223086,-0.033898216,0.93083483,0.84788126,0.84244686,0.8238126,0.69842166,0.20979553,0.18653794,0.2516186,0.23085544,0.23732647,0.7003993,0.7707366,1.1303011,1.2624451,1.3644259,0.6355245,0.51912427,0.5322456,0.51979864,0.5193524,0.36447546,0.48087573,0.46775442,0.4802014,0.48064765,0.27104908,0.038248546,0.06449115,0.03959723,0.0387047
29,SH601298,0.01845592789716236,0.5294117647058824,,,,SH601298,青岛港,2026-06-15,-0.028571445,0.042857137,-0.66666716,0.004395577,0.10256348,0.009890113,0.23076935,-0.023076909,-0.5384613,1.0294118,1.0339366,0.989819,1.0075157,1.0295359,1.0624473,1.0084388,1.0202532,1.021941,1.0344304,1.0448946,1.0300422,1.0246695,1.0105064,0.019991273,0.020083679,0.024918621,0.022009853,0.024895508,-0.0069198343,-0.0048280274,0.0019250641,0.0013075946,0.0010081797,0.299537,0.529742,0.20888652,0.2735355,0.5001887,-0.020590713,-0.023168396,-0.04833032,-0.043629613,-0.040247645,1.0727273,1.0896219,1.0896219,1.0896219,1.0896219,0.989819,0.989819,0.9785425,0.9785425,0.95805746,1.0459071,1.0595781,1.0570464,1.0459071,1.0288608,1.0270042,1.0329114,1.0043882,1.0057384,0.9924051,0.2,0.1,0.15,0.1,0.35833332,0.12279828,0.10201109,0.19317253,0.19317253,0.31879842,0.6,0.1,0.55,0.7,0.85,1.0,1.0,0.35,0.56666666,0.06666667,-0.4,-0.9,0.2,0.13333334,0.78333336,-0.42699516,-0.4842582,0.17372403,0.22846888,0.17768346,0.3185487,0.16653576,0.39801088,0.21876296,-0.04966221,0.4,0.4,0.45,0.5,0.51666665,0.4,0.5,0.5,0.46666667,0.46666667,0.0,-0.1,-0.05,0.033333335,0.05,0.27272698,0.2597403,0.48366004,0.4695431,0.4840686,0.727273,0.7402597,0.51633996,0.5304569,0.5159314,-0.454546,-0.4805194,-0.03267989,-0.060913775,-0.031862795,0.59781975,0.43620875,0.36643803,0.3240084,0.28346348,0.38593578,0.31150588,0.24197906,0.20887609,0.15805233,1.9293481,2.0322285,1.7952232,1.8999842,1.6737555,0.9451866,0.6478723,0.7047212,0.64166284,0.5843364,0.054813355,0.35212767,0.29527876,0.3583372,0.41566357,0.8903733,0.29574466,0.40944245,0.28332564,0.16867284
30,SH601229,0.01775372520039775,0.7647058823529411,,,,SH601229,上海银行,2026-06-15,-0.015021498,0.02682408,-0.5600005,0.009656665,0.35999987,0.0021459162,0.07999962,-0.022532247,-0.84000075,1.0152506,1.0250546,0.99782133,1.0094626,0.9980193,0.9850029,0.9850029,1.0147142,1.0690436,1.0024902,0.99578387,0.98024905,0.9844841,1.0123091,0.010165908,0.010624888,0.018843653,0.01756054,0.032012176,0.0028296458,0.0026633055,0.0026185992,0.00025803634,-0.0014618917,0.19369204,0.57597643,0.67588985,0.016733536,0.6360625,-0.008149413,-0.007768715,-0.0051257373,0.011774379,0.030816764,1.0250546,1.0250546,1.0250546,1.0250546,1.0699118,0.9871215,0.977635,0.9433681,0.9433681,0.9433681,1.0057725,1.0004528,0.9962083,0.9981891,1.0435767,0.9955292,0.98839843,0.9633277,0.96576124,0.9845501,0.6,0.8,0.9,0.8666667,0.43333334,0.3395063,0.47164062,0.6932843,0.6932843,0.44752848,1.0,1.0,1.0,1.0,0.016666668,0.8,0.3,0.45,0.6333333,0.81666666,0.2,0.7,0.55,0.36666667,-0.8,0.80480134,0.7366816,0.6684393,0.6919247,-0.07844628,0.82181495,0.5919258,0.46482506,0.3282751,0.19240731,0.4,0.5,0.45,0.4,0.33333334,0.6,0.5,0.55,0.6,0.65,-0.2,0.0,-0.1,-0.2,-0.31666666,0.5161286,0.58412683,0.5439469,0.4719221,0.43355116,0.48387137,0.4158732,0.45605308,0.5280779,0.5664488,0.032257248,0.1682536,0.08789384,-0.056155805,-0.13289766,0.90276176,0.85879225,0.7879425,0.8692012,0.82132775,0.1389362,0.13153446,0.17632405,0.1997765,0.23914997,0.85842294,0.9678559,1.0119785,0.92341465,0.95693874,0.5652829,0.478586,0.5205518,0.5160087,0.5069992,0.4347171,0.521414,0.4794482,0.48399132,0.4930008,0.1305658,-0.04282801,0.041103624,0.032017324,0.013998415
31,SZ002142,0.017729998050864296,0.6470588235294118,,,,,,2026-06-15,-0.015337461,0.027300581,-0.56179976,0.0064417007,0.2359547,0.0055214204,0.20224552,-0.01625774,-0.595509,1.0155764,1.0221184,0.9943926,1.0040076,0.9660225,0.97840095,0.96816975,1.0450928,0.96412784,1.0132374,0.9890236,0.9786978,0.98677534,0.97653365,0.0098398365,0.028144198,0.02319293,0.024395196,0.030882161,-0.0011620576,0.0064969514,0.0021642775,-0.00063936407,0.0008416474,0.034867402,0.48848692,0.30477735,0.053234056,0.22653997,-0.0109132435,-0.01825992,0.0007416027,0.022495465,-0.0013622383,1.0335202,1.0335202,1.0335202,1.0460677,1.0553852,0.9593979,0.9442303,0.94327104,0.94327104,0.9127373,1.0195024,1.0185677,1.001162,1.0125048,1.0068713,1.0046482,0.9632184,0.9616269,0.9655173,0.94838953,0.2,0.6,0.8,0.73333335,0.76666665,0.5477714,0.6245909,0.62858117,0.5518559,0.61173457,0.6,0.8,0.9,0.033333335,0.46666667,0.2,0.3,0.4,0.6,0.06666667,0.4,0.5,0.5,-0.56666666,0.4,0.3643734,0.64312893,0.6300541,0.3091739,0.5122053,0.88777333,0.34467494,0.34586045,0.20592709,0.18174706,0.6,0.6,0.55,0.43333334,0.53333336,0.4,0.4,0.45,0.56666666,0.46666667,0.2,0.2,0.1,-0.13333334,0.06666667,0.7111458,0.57737535,0.572497,0.4345435,0.5264137,0.2888542,0.42262465,0.42750296,0.5654565,0.47358632,0.42229158,0.15475073,0.14499408,-0.13091302,0.05282738,1.2129693,1.0768378,0.9014724,0.8482446,0.79307854,0.15027702,0.23567943,0.27300814,0.24443983,0.30551943,1.0450435,0.9811025,1.1176938,1.0188879,1.0607435,0.41582927,0.50038195,0.5313634,0.5099105,0.5162626,0.5841707,0.49961805,0.4686366,0.49008948,0.4837374,-0.16834146,0.00076389225,0.0627268,0.019821035,0.032525178
32,SZ000776,0.01758634830081901,0.7058823529411765,,,,,,2026-06-15,0.03631842,0.0696517,0.52142906,0.033333283,0.47857094,0.0,0.0,0.0029851394,0.042858094,0.9649544,1.032165,0.9649544,1.0059379,0.8953445,0.91210425,0.944283,1.0216014,0.93757915,0.938905,0.924946,0.9203724,0.94547486,0.93263686,0.042232648,0.032786075,0.02493103,0.04395561,0.0473929,0.025646178,0.0066696014,0.0010599684,-0.0033270153,0.00072915154,0.92191046,0.3793432,0.06326644,0.44399968,0.07219529,0.009802625,0.045040812,0.069557875,0.10276688,0.045853175,1.032165,1.032165,1.032165,1.0431458,1.0431458,0.8866375,0.8866375,0.88234186,0.88234186,0.84782076,0.97115827,0.93325883,0.9285065,1.0019516,0.97577655,0.9112551,0.9016611,0.9052812,0.910689,0.8928268,1.0,1.0,1.0,0.76666665,0.85,0.77897596,0.77897596,0.78531307,0.73168707,0.77910775,1.0,1.0,1.0,0.033333335,0.51666665,0.2,0.6,0.4,0.6,0.23333333,0.8,0.4,0.6,-0.56666666,0.28333333,0.9237862,0.8309467,0.5886532,0.14108521,0.5027232,0.68129736,0.54416203,0.3772853,0.37167695,0.41158324,1.0,0.6,0.45,0.33333334,0.43333334,0.0,0.4,0.55,0.6333333,0.55,1.0,0.2,-0.1,-0.3,-0.11666667,1.0,0.7944111,0.61651105,0.4665745,0.53915155,0.0,0.20558886,0.38348898,0.5334255,0.46084842,1.0,0.5888223,0.23302205,-0.06685105,0.078303136,0.6457334,0.58266854,0.5217713,0.49162784,0.4503646,0.30419812,0.21908666,0.19040751,0.1852814,0.205112,1.0714142,1.2854898,1.3859866,1.5076469,1.5687898,0.75254893,0.6381758,0.5982988,0.53208953,0.51721823,0.24745108,0.3618242,0.4017012,0.46791044,0.48278177,0.5050978,0.27635157,0.19659759,0.06417912,0.034436468
33,SH603195,0.01642776710518491,0.7647058823529411,,,,SH603195,公牛集团,2026-06-15,0.0020015293,0.02151612,0.09302464,0.0027520494,0.1279064,0.016762542,0.77906895,0.016012022,0.7441872,0.99800247,1.0027466,0.9812734,0.99182343,0.9928148,1.0107429,1.0212069,0.985211,1.0247645,1.0076177,0.99868155,1.0099406,1.0203557,1.0049133,0.008195653,0.013603534,0.020732252,0.024979444,0.025021559,-0.0041855467,0.0022268037,-0.0019864102,-0.0021741008,0.00040623633,0.65204453,0.24562457,0.32130164,0.58707756,0.08039492,0.0007534063,-0.0087021375,0.008930219,0.011168719,-0.016897323,1.0232525,1.0232525,1.0624566,1.0795767,1.0795767,0.9812734,0.9613377,0.9613377,0.9613377,0.9613377,1.0125427,1.0110778,1.0311824,1.0412835,1.027527,0.9996512,0.9935961,0.9935961,0.99750257,0.98423433,0.4,0.7,0.45,0.3,0.5833333,0.44609287,0.62444335,0.3823452,0.3269845,0.3269845,0.4,0.7,0.15,0.033333335,0.51666665,1.0,0.3,0.65,0.76666665,0.8833333,-0.6,0.4,-0.5,-0.73333335,-0.36666667,-0.91991127,-0.46453774,0.014022225,0.30186373,0.66651,-0.5931917,-0.11533533,0.17627124,0.6157228,0.55158365,0.6,0.4,0.5,0.46666667,0.41666666,0.4,0.6,0.5,0.53333336,0.56666666,0.2,-0.2,0.0,-0.06666667,-0.15,0.5786261,0.45722243,0.4664163,0.51445717,0.48335055,0.42137393,0.54277754,0.5335837,0.48554283,0.5166495,0.15725215,-0.085555114,-0.067167394,0.028914357,-0.03329892,0.8991587,0.89588284,1.024034,1.1140088,0.7054623,0.49054125,0.33627886,0.39959243,0.62146854,0.6037836,0.9867172,0.9046207,0.9191976,2.0295596,2.69829,0.5731407,0.38812685,0.5111359,0.5242371,0.51549095,0.42685932,0.61187315,0.4888641,0.4757629,0.48450908,0.14628135,-0.22374631,0.022271799,0.04847421,0.030981839
34,SH601009,0.015998697159929267,0.5294117647058824,,,,SH601009,XD南京银,2026-06-15,-0.01551715,0.025000008,-0.6206858,0.004310439,0.1724175,0.0051724194,0.2068967,-0.01465517,-0.5862066,1.0157617,1.02014,0.994746,1.0070839,0.9761414,0.9649993,0.94525856,1.0079932,0.9907957,1.0012352,0.98124015,0.9578902,0.9626781,0.96670496,0.011355683,0.023633491,0.030813215,0.027583396,0.025224859,0.0046021543,0.0068445127,0.0042426535,0.00043117104,-1.9365849e-05,0.41061592,0.7688485,0.6635431,0.018936746,0.00017976927,-0.010439595,-0.012040436,0.0018045607,0.031069929,0.03386632,1.02014,1.02014,1.02014,1.02014,1.0269508,0.9684138,0.94180965,0.91003805,0.91003805,0.91003805,1.0063219,1.0016228,0.9877922,0.98510355,0.9892697,0.99694806,0.9587016,0.9290783,0.9391304,0.94491947,0.4,0.7,0.85,0.8666667,0.85,0.61064124,0.7428827,0.8170779,0.8170779,0.7694793,1.0,1.0,1.0,1.0,0.43333334,0.2,0.3,0.45,0.6333333,0.81666666,0.8,0.7,0.55,0.36666667,-0.38333333,0.6721065,0.71330297,0.55018795,0.36673856,0.2649245,0.033033784,0.3060687,0.2923013,0.12572233,0.15440841,0.8,0.7,0.5,0.43333334,0.43333334,0.2,0.3,0.5,0.56666666,0.55,0.6,0.4,0.0,-0.13333334,-0.11666667,0.70913047,0.6572367,0.63581747,0.48580036,0.5083188,0.29086956,0.3427633,0.3641825,0.5141996,0.49168125,0.4182609,0.3144734,0.27163497,-0.028399263,0.016637525,0.8074461,0.74122393,0.69706297,0.6795165,0.6484509,0.15780349,0.15081246,0.19176947,0.17368628,0.17927966,0.6198076,0.6019852,1.2140791,1.2065878,1.2621608,0.5713916,0.45690253,0.5419981,0.53884584,0.50378,0.42860845,0.54309744,0.45800188,0.46115416,0.49622,0.14278312,-0.08619491,0.08399621,0.077691644,0.00756002
35,SH600905,0.013351313870348932,0.6470588235294118,,,,SH600905,三峡能源,2026-06-15,-0.0047618872,0.021428594,-0.22222117,0.014285764,0.66666824,0.0023809436,0.11111058,-0.016666709,-0.77777886,1.0047847,1.0191388,0.99760765,1.007809,0.98419863,1.047404,0.9887134,0.979684,1.0383747,0.9927765,1.0038375,0.99819416,0.99638826,1.0005267,0.008201321,0.018340243,0.02018493,0.017888604,0.027393565,0.0045146714,-0.0041726544,0.00072642154,0.00050520105,-0.0005118052,0.75757337,0.47448888,0.045330543,0.06181264,0.10646627,-0.0018058727,0.014939462,-0.005095137,-0.0037136835,0.014571534,1.0215311,1.0435426,1.0593607,1.0593607,1.1165944,0.976902,0.976902,0.9718676,0.9718676,0.9718676,1.0,1.0252821,1.0103837,1.0049661,1.0252821,0.9855531,0.98600453,0.9819413,0.9819413,0.979684,0.9,0.55,0.675,0.71666664,0.675,0.51755464,0.3466057,0.32153827,0.32153827,0.19438265,0.8,0.1,0.5,0.6666667,0.1,0.2,0.6,0.4,0.6,0.8,0.6,-0.5,0.1,0.06666667,-0.7,0.85360575,0.62888974,0.802619,0.80547875,0.8173089,0.6966436,0.44638333,0.6427215,0.60573626,0.48418063,0.6,0.4,0.5,0.56666666,0.43333334,0.2,0.5,0.45,0.4,0.45,0.4,-0.1,0.05,0.16666667,-0.016666668,0.8181803,0.24390292,0.52525234,0.53284657,0.46692607,0.18181969,0.7560971,0.47474763,0.4671534,0.5330739,0.63636065,-0.51219416,0.050504733,0.0656932,-0.06614786,1.0707548,1.1487023,1.0665841,1.0185521,1.0096071,0.5386628,0.40385237,0.5674111,0.484052,0.56783676,1.1287553,0.8581107,1.9161441,1.870554,1.7148201,0.510104,0.2986879,0.5185807,0.52855605,0.4910624,0.48989603,0.7013121,0.4814193,0.47144395,0.5089376,0.020207956,-0.40262422,0.037161395,0.057112124,-0.017875193
