,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
137,SH600221,0.006609466917413488,0.6363636363636364,,,,SH600221,海航控股,2026-08-25,0.0076922784,0.01538463,0.49999762,0.0,0.0,0.007692352,0.5000024,0.01538463,1.0,0.99236643,1.0,0.9847328,0.99369377,1.0071259,1.0142517,1.0213777,1.0142517,1.1591449,0.99619955,1.0038005,1.0169834,1.0172604,1.050198,0.0052039996,0.009710017,0.017510418,0.014574834,0.049123917,-0.00095011597,-0.0028503519,-0.002655688,-0.00079581625,-0.0023896846,0.083333336,0.78989345,0.8050617,0.23105751,0.72176373,0.005700696,0.009026112,0.008245672,-0.0057211434,0.020297764,1.0152671,1.0295037,1.0532695,1.0532695,1.2201525,0.9828796,0.9828796,0.9828796,0.9828796,0.9828796,1.0,1.008551,1.0304037,1.0285035,1.0988123,0.99049884,0.99809974,1.0,1.0071259,1.0142517,0.8,0.4,0.2,0.13333334,0.075,0.5286105,0.36720124,0.24322292,0.24322292,0.072155066,0.2,0.2,0.25,0.5,0.16666667,0.6,0.8,0.9,0.93333334,0.96666664,-0.4,-0.6,-0.65,-0.43333334,-0.8,-0.28195506,-0.052289758,0.60655224,0.5096763,0.75461686,-0.5534299,-0.19610074,-0.034550577,0.1204624,0.3432479,0.2,0.2,0.3,0.36666667,0.33333334,0.4,0.4,0.4,0.4,0.5,-0.2,-0.2,-0.1,-0.033333335,-0.16666667,0.36363637,0.35000047,0.41818187,0.46590927,0.3754648,0.6363636,0.64999956,0.58181816,0.53409076,0.6245352,-0.27272728,-0.2999991,-0.16363628,-0.068181485,-0.2490704,1.1137193,1.0894403,1.2395544,1.2673554,1.6668985,0.21383464,0.16820802,0.29056424,0.26889762,0.97865397,0.94946784,0.9227685,0.94772255,0.7855617,1.7801192,0.5074941,0.4886639,0.45603815,0.47897384,0.4578127,0.4925059,0.5113361,0.5439618,0.5210262,0.5421873,0.0149882,-0.022672178,-0.08792368,-0.042052332,-0.08437459
138,SH601881,0.0065889138447384555,0.45454545454545453,,,,SH601881,中国银河,2026-08-25,0.0016639048,0.008319524,0.2,0.0033278095,0.4,0.0033278095,0.4,0.0016639048,0.2,0.9983389,1.0033222,0.9950166,0.99820876,1.0006887,1.0227273,1.0227273,1.0668044,1.0082644,0.99628097,1.006405,1.022865,1.0337925,1.033827,0.0057332274,0.013283466,0.020261712,0.02510083,0.032317597,0.0029614295,-0.0034351798,-0.0032105057,-0.0026003798,0.0001127307,0.6670286,0.6130383,0.8787445,0.831762,0.0037111295,-0.0022038526,0.009053345,0.007634786,0.0039130286,-0.037152458,1.0052634,1.0362767,1.0567938,1.094249,1.1281269,0.98463166,0.98463166,0.98463166,0.98463166,0.9583957,1.0004132,1.0183196,1.0436639,1.0511019,1.0636363,0.9915978,0.99738294,1.000551,1.0114325,1.0017906,0.8,0.4,0.2,0.13333334,0.18333334,0.74488616,0.2975767,0.21296951,0.1402,0.24511889,0.8,0.2,0.25,0.033333335,0.38333333,0.6,0.8,0.9,0.93333334,0.1,0.2,-0.6,-0.65,-0.9,0.28333333,-0.436981,0.055696487,0.65041155,0.79977995,0.50980556,0.45874524,-0.35500333,-0.063744016,-0.02049215,0.3701158,0.6,0.5,0.45,0.46666667,0.5,0.4,0.5,0.5,0.5,0.48333332,0.2,0.0,-0.05,-0.033333335,0.016666668,0.48888895,0.32631502,0.41450754,0.3853427,0.49534163,0.5111111,0.673685,0.5854925,0.6146573,0.5046584,-0.022222107,-0.34736997,-0.17098492,-0.22931461,-0.009316772,1.3047012,1.4861248,1.7978884,2.2825546,3.4664254,0.33950326,0.42484576,0.5037592,0.9673524,1.9937074,0.95083255,1.0543034,1.100557,1.0725371,1.65852,0.18630981,0.43636915,0.4310437,0.44477805,0.48424405,0.8136902,0.5636308,0.5689563,0.5552219,0.51575595,-0.6273804,-0.1272617,-0.13791259,-0.110443875,-0.031511925
139,SZ002049,0.006411995192023268,0.36363636363636365,,,,,,2026-08-25,0.01923713,0.024709787,0.77852273,0.0038142928,0.15436363,0.0016583637,0.06711364,0.017081203,0.69127274,0.98112595,1.0037423,0.97949886,0.9937757,1.0800599,1.0950453,1.0384051,1.2727039,1.24036,1.0093782,1.051376,1.0629942,1.0662489,1.1834632,0.012751087,0.04620228,0.03721159,0.04139493,0.13597801,-0.005596964,-0.013334397,-0.0026071153,-0.0015376335,-0.005165103,0.4816712,0.7635393,0.17180353,0.10693333,0.4400686,0.0018157767,0.008628745,-0.03822667,-0.04395316,-0.031092638,1.0658972,1.1142232,1.1142232,1.288986,1.4935113,0.97949886,0.97949886,0.97949886,0.9731584,0.9731584,1.0198911,1.096696,1.0947771,1.0947771,1.3310825,0.9984731,1.010544,1.0214542,1.035119,1.0574089,0.4,0.2,0.1,0.06666667,0.033333335,0.23728608,0.15217078,0.15217078,0.084988125,0.051583443,0.2,0.4,0.7,0.033333335,0.35,1.0,1.0,1.0,0.16666667,0.5833333,-0.8,-0.6,-0.3,-0.13333334,-0.23333333,0.14422463,0.5753097,0.53906494,0.4743832,0.73094505,-0.71297055,-0.22650221,0.1212943,0.18558638,0.3262726,0.4,0.4,0.5,0.43333334,0.48333332,0.6,0.6,0.5,0.56666666,0.51666665,-0.2,-0.2,0.0,-0.13333334,-0.033333335,0.14550015,0.2601849,0.44275278,0.32152864,0.43275854,0.8544998,0.73981506,0.5572472,0.6784714,0.5672415,-0.7089997,-0.47963014,-0.11449446,-0.35694274,-0.13448295,1.6047181,1.994208,2.1315172,2.5980217,3.3731685,0.6982185,0.7679296,0.63606656,1.112793,1.5241762,1.4970443,1.1934364,1.0680453,1.3822845,1.0350049,0.18414028,0.44436538,0.46358323,0.33719644,0.4631116,0.81585974,0.5556346,0.53641677,0.6628036,0.53688836,-0.63171947,-0.11126921,-0.072833546,-0.32560715,-0.07377677
140,SH601916,0.006136207572800367,0.5454545454545454,,,,SH601916,浙商银行,2026-08-25,-0.006779636,0.020338977,-0.3333322,0.006779705,0.3333356,0.006779636,0.3333322,-0.006779705,-0.3333356,1.0068259,1.0136518,0.9931741,1.0015793,0.990566,0.985849,0.9976415,0.9599056,1.0,1.0009434,0.9981132,1.0044811,0.99544024,0.98305815,0.006150196,0.0058620647,0.015939226,0.019299455,0.030092373,0.0014150954,0.00088622136,-0.0014647472,0.00086679193,0.0003435833,0.13235295,0.20950513,0.29556903,0.15632963,0.03976043,-0.0037735878,-0.0021012023,0.009433966,-0.008008729,0.006806119,1.0136518,1.0136518,1.0451347,1.0451347,1.0451347,0.98317873,0.9826882,0.9824378,0.9525168,0.8877781,1.0070754,1.0014151,1.0099057,1.0070754,1.0028301,0.9966981,0.9929245,0.9929245,0.98254716,0.9599056,0.6,0.7,0.525,0.68333334,0.68333334,0.5520026,0.55909985,0.2801127,0.51267844,0.7131693,1.0,1.0,0.25,0.5,0.75,0.4,0.1,0.5,0.033333335,0.35,0.6,0.9,-0.25,0.46666667,0.4,0.60080886,0.6011426,0.82463366,0.27143326,-0.03767094,0.78638387,0.5916531,0.5773786,0.5174428,0.22978354,0.6,0.5,0.5,0.53333336,0.48333332,0.4,0.4,0.45,0.43333334,0.43333334,0.2,0.1,0.05,0.1,0.05,0.6111111,0.60714287,0.50666666,0.57024795,0.5,0.3888889,0.39285713,0.49333334,0.42975202,0.5,0.22222222,0.21428572,0.013333344,0.14049594,0.0,0.9322315,0.8560901,1.0950027,1.1446658,1.203339,0.16127993,0.14832391,0.3600751,0.34041715,0.30348566,0.6312232,0.7508397,1.0113482,0.910981,1.0842844,0.6427962,0.56571454,0.4921944,0.4790917,0.47723973,0.35720375,0.4342855,0.5078056,0.5209083,0.5227603,0.2855925,0.13142903,-0.015611149,-0.04181659,-0.04552056
141,SZ000617,0.006134226313499006,0.6363636363636364,,,,,,2026-08-25,0.03328712,0.08737863,0.38095263,0.048543643,0.5555551,0.005547867,0.06349227,-0.00970866,-0.11111023,0.96778524,1.0469798,0.96241605,1.0033671,0.9114157,0.95971924,0.9234498,0.8898546,1.0504763,0.9398295,0.93499917,0.94735086,0.9400969,0.9414034,0.04259043,0.030722437,0.02505742,0.024969563,0.03629529,0.02672572,0.0035808568,-0.0013939226,0.0006298907,-0.0005469555,0.9844073,0.12453002,0.10831103,0.04931854,0.06926331,0.006719023,0.04888697,0.06589144,0.050769642,0.07473177,1.0469798,1.0469798,1.0469798,1.0469798,1.0571048,0.8885124,0.8885124,0.8885124,0.8818506,0.8723819,0.9677754,0.9554404,0.9626609,0.9599866,0.96667224,0.90817314,0.91248536,0.92665887,0.91997325,0.91088086,1.0,1.0,1.0,1.0,0.95,0.70353645,0.70353645,0.70353645,0.7154966,0.69086206,1.0,1.0,1.0,1.0,0.016666668,0.2,0.6,0.8,0.033333335,0.31666666,0.8,0.4,0.2,0.96666664,-0.3,0.96459424,0.73156154,0.55763024,0.38592982,0.3334001,0.4668581,0.40894595,0.42984322,0.40054652,0.45245597,0.8,0.5,0.55,0.53333336,0.43333334,0.2,0.5,0.45,0.43333334,0.53333336,0.6,0.0,0.1,0.1,-0.1,0.83629435,0.6071111,0.6418835,0.6235471,0.47361985,0.16370563,0.39288893,0.35811654,0.37645292,0.5263802,0.67258877,0.21422213,0.28376693,0.24709415,-0.052760318,0.47813028,0.32493812,0.29257974,0.306598,0.28333518,0.32756767,0.27342162,0.19725043,0.17712794,0.13777561,0.9957667,1.4029489,1.641629,1.3605709,1.2285603,0.9768079,0.8379919,0.709284,0.62653756,0.57802314,0.023192111,0.16200814,0.290716,0.37346244,0.42197686,0.9536158,0.6759837,0.418568,0.25307515,0.15604627
142,SH601868,0.006123002860230328,0.6363636363636364,,,,SH601868,中国能建,2026-08-25,0.0120481895,0.016064212,0.7500019,0.004016022,0.24999808,0.0,0.0,0.008032167,0.5000038,0.9880952,1.0039682,0.9880952,0.99720585,0.98884755,1.0148699,0.98884755,0.9851301,1.1375464,0.9866171,0.99256504,1.0057621,1.0047088,1.027757,0.008558279,0.010218371,0.016558193,0.015739642,0.040000167,0.0048327213,-0.0017573542,-0.0020935247,-0.00043170672,-0.0017117518,0.7971694,0.27112326,0.55949783,0.058302827,0.5585446,0.0037174928,0.015343062,0.014126424,0.0015509704,0.022739578,1.0039682,1.0156863,1.0454012,1.0454012,1.1692158,0.9773116,0.9773116,0.9773116,0.9773116,0.96558386,0.991078,1.0,1.0193309,1.0185874,1.0520445,0.9806691,0.98438656,0.98884755,0.98884755,0.9918215,1.0,0.8,0.4,0.4,0.275,0.85113585,0.5912337,0.333214,0.333214,0.16901153,1.0,0.2,0.25,0.5,0.06666667,0.4,0.7,0.85,0.9,0.5,0.6,-0.5,-0.6,-0.4,-0.43333334,-0.07331501,0.33144987,0.7083535,0.4883784,0.7938044,-0.18747252,-0.24160454,-0.09669285,0.23473595,0.5991444,0.6,0.4,0.5,0.5,0.43333334,0.4,0.6,0.5,0.43333334,0.51666665,0.2,-0.2,0.0,0.06666667,-0.083333336,0.63636416,0.40909106,0.53488386,0.5250001,0.4206009,0.3636358,0.59090894,0.46511614,0.47499993,0.5793991,0.27272835,-0.1818179,0.06976774,0.050000135,-0.1587982,1.0182372,1.1097999,1.363518,1.5774094,2.0829198,0.239857,0.25305367,0.37700287,0.50898993,0.9981225,0.5296849,0.48185027,0.6776725,1.0760269,1.8507158,0.5061171,0.45476913,0.44335923,0.47326544,0.46460778,0.49388286,0.54523087,0.5566408,0.5267346,0.5353922,0.0122342445,-0.09046172,-0.11328157,-0.053469148,-0.070784435
143,SH600674,0.0052581973326517005,0.6363636363636364,,,,SH600674,川投能源,2026-08-25,-0.0025673865,0.013478779,-0.1904762,0.005134773,0.3809524,0.00577662,0.42857143,-0.0019255399,-0.14285715,1.002574,1.007722,0.9942085,1.0010177,0.9864657,0.97939587,1.0123239,0.95433533,0.9817617,0.99651736,0.9855771,0.9870309,0.9909734,0.95580894,0.008741961,0.013928395,0.018636715,0.019144667,0.044314206,0.00045389464,0.0037210288,-0.00054427737,-0.0005330013,0.0014517999,0.006739573,0.65423745,0.029851759,0.060070682,0.32736135,0.0025748282,-0.0023217567,0.018139686,0.016755108,0.0013629918,1.007722,1.007722,1.0241737,1.028552,1.028552,0.9800524,0.9620158,0.95300734,0.9493297,0.86013776,1.0011499,1.0001265,1.0046325,1.0104477,1.0001265,0.99419564,0.9716824,0.9681943,0.96897554,0.9043079,0.6,0.8,0.7,0.6,0.8,0.72092116,0.8310517,0.66032106,0.6395958,0.8304652,1.0,1.0,0.1,0.16666667,0.5833333,0.8,0.2,0.4,0.033333335,0.31666666,0.2,0.8,-0.3,0.13333334,0.26666668,0.8188496,0.10943107,0.04990753,0.21228445,0.15462127,0.97314,0.54888487,0.13590409,0.17940257,0.114809856,0.4,0.5,0.5,0.53333336,0.53333336,0.6,0.5,0.5,0.46666667,0.46666667,-0.2,0.0,0.0,0.06666667,0.06666667,0.61549294,0.5953172,0.46749872,0.5716506,0.5137295,0.38450703,0.40468282,0.5325013,0.42834938,0.48627046,0.23098594,0.19063434,-0.06500255,0.14330125,0.027459066,1.231376,1.2794483,1.4176334,1.819623,1.8648697,0.33682722,0.36584175,0.36791977,0.7708962,0.69865924,0.82013386,0.6176246,0.9912226,1.0662342,1.0439309,0.4463655,0.46198475,0.44543952,0.43512657,0.4522674,0.55363446,0.53801525,0.5545605,0.5648734,0.5477326,-0.107268974,-0.07603049,-0.109120995,-0.12974684,-0.09546519
144,SZ300760,0.004798053041902782,0.5454545454545454,,,,,,2026-08-25,0.023032825,0.029216843,0.7883407,0.0034075195,0.11662861,0.0027764975,0.09503072,0.022401802,0.76674277,0.9774857,1.0033308,0.97477174,0.9928965,0.9286145,0.9467624,0.92855966,0.86331487,0.9217062,0.96711445,0.95092386,0.9538215,0.94449985,0.90808976,0.0270762,0.025934896,0.023247173,0.024825081,0.043630123,0.014556718,0.0059396545,-0.00022495473,0.001180862,0.0017696967,0.7225893,0.4808004,0.0032773137,0.17535518,0.501793,0.0037721347,0.02234771,0.048315607,0.038377646,0.039704166,1.0033308,1.0033308,1.0033308,1.0033308,1.0033308,0.91954726,0.9090961,0.9090961,0.8521232,0.8059436,0.9830254,0.9757553,0.9757553,0.9612588,0.9482427,0.94796866,0.9285158,0.92900926,0.92644334,0.86353415,1.0,1.0,1.0,1.0,1.0,0.96024513,0.96465415,0.96465415,0.977972,0.98312557,1.0,1.0,1.0,1.0,1.0,0.2,0.4,0.7,0.033333335,0.31666666,0.8,0.6,0.3,0.96666664,0.68333334,0.7872407,0.84467566,0.6265686,0.20827574,0.16700155,0.9348875,0.84235346,0.587275,0.5613358,0.5274015,0.8,0.6,0.55,0.56666666,0.51666665,0.2,0.4,0.45,0.43333334,0.48333332,0.6,0.2,0.1,0.13333334,0.033333335,0.8076559,0.68245035,0.6060902,0.63318723,0.5421986,0.19234414,0.31754968,0.3939098,0.36681274,0.4578014,0.61531174,0.36490065,0.21218039,0.26637453,0.0843972,0.9173095,0.7516125,0.85418665,0.9383645,0.8755366,0.31821415,0.283731,0.28568384,0.35516298,0.29402736,0.9498275,1.389414,1.0647011,1.0181704,0.9781678,0.63243085,0.54483235,0.52082187,0.51547843,0.51016515,0.36756915,0.45516765,0.47917816,0.48452157,0.48983485,0.26486173,0.08966471,0.0416437,0.03095688,0.020330325
145,SH600036,0.004302052330159209,0.8181818181818182,,,,SH600036,招商银行,2026-08-25,-0.005037791,0.012594478,-0.4,0.0055415393,0.43999755,0.0020151471,0.16000244,-0.0085641835,-0.6799951,1.0050633,1.0106329,0.99797463,1.0028576,0.9693629,0.98608786,1.0022807,0.9412726,0.9413486,0.9923521,0.9833131,0.9904421,0.9858294,0.9575738,0.008417725,0.0118282875,0.015501298,0.01701164,0.035598915,0.0035920641,0.002747867,-0.0012351358,0.0004327617,0.0012951527,0.4552383,0.4947196,0.22220886,0.050154157,0.40370885,0.00046373,0.0043215286,0.02129172,0.007895546,0.0042192447,1.0106329,1.0106329,1.0265698,1.0265698,1.0265698,0.9721559,0.96278065,0.96278065,0.93037546,0.8693773,1.0004029,0.9929147,1.0022199,1.0004029,0.9861867,0.98459786,0.9727992,0.9811692,0.9727992,0.9272845,0.8,0.9,0.75,0.8,0.9,0.7236554,0.77779734,0.5834743,0.7237902,0.8309726,1.0,1.0,0.1,0.4,0.7,0.2,0.5,0.75,0.033333335,0.35,0.8,0.5,-0.65,0.36666667,0.35,0.3438307,0.5351793,0.7312935,0.27965865,-0.075079374,0.9748389,0.7453682,0.42725945,0.39209053,0.3432397,0.6,0.5,0.55,0.6,0.51666665,0.4,0.5,0.45,0.4,0.48333332,0.2,0.0,0.1,0.2,0.033333335,0.8104782,0.5937503,0.4938549,0.59538215,0.5476088,0.18952179,0.4062497,0.5061451,0.40461788,0.4523912,0.6209564,0.18750058,-0.0122902,0.19076426,0.09521758,1.3216963,1.1030538,1.3465425,1.4602226,1.4656267,0.4773282,0.3998107,0.50634485,0.503739,0.40840036,1.1199609,1.3378989,1.1939883,1.0306308,0.88055,0.50705653,0.52490854,0.44939572,0.4881911,0.48533374,0.49294347,0.47509146,0.5506043,0.51180893,0.51466626,0.014113093,0.049817063,-0.10120858,-0.02361782,-0.029332519
146,SZ000408,0.002168238025365718,0.45454545454545453,,,,,,2026-08-25,-0.039086297,0.04657359,-0.8392374,0.00063452404,0.013624117,0.0068527674,0.14713848,-0.032868054,-0.70572305,1.0406762,1.0413365,0.9928685,1.0086551,1.0396199,1.0879642,1.0487425,0.9373933,1.0043622,1.0141865,1.0287278,1.0662804,1.0389757,1.0062932,0.014890462,0.02191956,0.055802688,0.06798756,0.069076955,0.0008174303,-0.0048659816,-0.0046227355,0.0028967732,0.0014308611,0.0075339912,0.45174012,0.24019054,0.14069276,0.1308665,-0.015821407,-0.0068308446,-0.022364408,-0.08097892,-0.048503634,1.0604893,1.1101414,1.2018043,1.2018043,1.2018043,0.9928685,0.9928685,0.9928685,0.8898649,0.8782285,1.0242764,1.0414444,1.099029,1.0693889,1.0531389,0.99957895,1.0145811,1.0249364,0.99957895,0.9331298,0.4,0.2,0.1,0.23333333,0.43333334,0.105463296,0.060811263,0.034132555,0.35306567,0.3763308,0.8,0.1,0.4,0.6,0.8,1.0,1.0,1.0,0.13333334,0.5,-0.2,-0.9,-0.6,0.46666667,0.3,0.05174444,0.6710331,0.36921012,0.26297113,0.13807283,-0.2683238,0.18424937,-0.11912789,0.030542336,0.11057705,0.4,0.3,0.5,0.53333336,0.51666665,0.6,0.7,0.5,0.46666667,0.48333332,-0.2,-0.4,0.0,0.06666667,0.033333335,0.31837937,0.2840379,0.44728854,0.54368365,0.49861723,0.68162066,0.7159621,0.5527114,0.45631635,0.50138277,-0.36324129,-0.43192425,-0.1054229,0.087367326,-0.0027655615,1.1665946,1.2582011,1.3084127,1.2917689,1.2740427,0.118149616,0.17494595,0.419136,0.3929165,0.36804488,0.6024937,0.6430834,1.452289,1.2686565,1.043601,0.38228384,0.14283034,0.49808955,0.4797176,0.50038797,0.61771613,0.8571696,0.50191045,0.5202824,0.49961203,-0.23543231,-0.7143393,-0.0038209106,-0.040564757,0.000775952
147,SZ002736,0.001944108206734731,0.5454545454545454,,,,,,2026-08-25,0.0061099725,0.007128326,0.8571398,0.0010183537,0.14286014,0.0,0.0,0.0050916187,0.7142797,0.9939271,1.0010122,0.9939271,0.9986314,1.0081906,1.0208489,1.0171258,1.0178704,0.9918094,0.9961281,1.0064036,1.0209234,1.0247456,1.0205262,0.0026535296,0.011883594,0.01844244,0.017206239,0.024130331,0.0008935126,-0.0034657822,-0.0029201838,-0.0014628657,0.00031046095,0.28346115,0.7796835,0.877509,0.5601943,0.050487895,0.0020848827,0.009192428,0.00681841,-0.003534073,-0.029684814,1.0112517,1.0332022,1.0553288,1.0576235,1.0717123,0.99100643,0.99100643,0.99100643,0.99100643,0.9564435,0.998213,1.0177215,1.0425912,1.0431869,1.0431869,0.99404323,0.99463886,0.99955326,1.0111691,0.9976173,1.0,0.5,0.25,0.16666667,0.23333333,0.44423166,0.2131393,0.13982043,0.13500415,0.37786943,0.2,0.2,0.25,0.16666667,0.28333333,0.6,0.8,0.9,0.93333334,0.1,-0.4,-0.6,-0.65,-0.76666665,0.18333334,-0.7406548,0.22874361,0.6100055,0.6405036,0.46566826,-0.74661505,-0.67576253,-0.24095276,0.1560705,0.45264283,0.6,0.5,0.45,0.43333334,0.48333332,0.4,0.5,0.5,0.53333336,0.5,0.2,0.0,-0.05,-0.1,-0.016666668,0.3513506,0.31080994,0.4319526,0.46685076,0.5056179,0.6486494,0.68919003,0.5680474,0.53314924,0.49438205,-0.29729876,-0.3783801,-0.1360948,-0.06629851,0.011235874,1.2491928,1.3980783,1.6984674,2.0638382,2.6440732,0.30016595,0.4101832,0.51481193,0.8426365,1.237733,1.204822,1.0589867,1.0682205,1.2736907,1.482337,0.41821465,0.44215098,0.44603047,0.46671957,0.4908104,0.5817853,0.557849,0.55396956,0.53328043,0.5091896,-0.16357069,-0.11569802,-0.10793909,-0.06656088,-0.018379228
148,SH601166,0.0019062795306244594,0.6363636363636364,,,,SH601166,兴业银行,2026-08-25,-0.0142232375,0.024070028,-0.59091073,0.0076586143,0.31818053,0.0021881755,0.09090873,-0.019693676,-0.8181825,1.0144285,1.0221976,0.99778026,1.0042421,0.990546,1.0111225,1.0321624,0.9683937,0.9960145,1.0078598,1.0032626,1.01768,1.0134767,0.9932493,0.005794746,0.008349804,0.020115273,0.01986343,0.032994483,-0.0018259198,0.0006055562,-0.002656494,-4.5488097e-05,0.00069022615,0.24821876,0.048213404,0.61042726,0.00040643284,0.13347502,-0.0042080116,-0.0059875827,0.007556646,-0.0128171155,-0.013610965,1.0221976,1.0221976,1.0598758,1.0598758,1.0598758,0.9910557,0.98444176,0.98444176,0.95780057,0.9122786,1.0125868,1.0091019,1.0302715,1.0263788,1.0177032,1.0035592,0.9981092,1.0036705,0.9985541,0.9599407,0.2,0.3,0.15,0.23333333,0.48333332,0.28721082,0.4120752,0.20624939,0.41341475,0.59432954,1.0,1.0,0.1,0.4,0.7,0.2,0.5,0.75,0.033333335,0.31666666,0.8,0.5,-0.65,0.36666667,0.38333333,0.35748824,0.26278895,0.49061936,0.22712503,0.18279341,0.80429876,0.6067651,0.39769572,0.43573,0.3894608,0.4,0.4,0.35,0.46666667,0.43333334,0.6,0.6,0.6,0.5,0.55,-0.2,-0.2,-0.25,-0.033333335,-0.11666667,0.5882351,0.43392047,0.4184296,0.5477726,0.502999,0.41176492,0.56607956,0.5815704,0.45222744,0.497001,0.17647016,-0.13215907,-0.16314076,0.09554514,0.0059980312,0.914242,0.75472075,0.7871187,0.8600703,0.85403895,0.22422545,0.24221228,0.24815542,0.2763318,0.22554763,0.88494277,1.0599949,1.1029222,1.1103754,0.991891,0.61581767,0.5916922,0.4840462,0.50778276,0.49969912,0.38418233,0.4083078,0.51595384,0.49221727,0.5003009,0.23163536,0.18338443,-0.031907618,0.015565464,-0.00060177676
149,SH601688,0.0016626492402295162,0.45454545454545453,,,,SH601688,华泰证券,2026-08-25,-0.0032171113,0.013941006,-0.2307661,0.003753344,0.2692305,0.00697055,0.5000034,9.467383e-08,6.7910332e-06,1.0032275,1.0069929,0.99300694,0.99796903,1.0056775,1.0124905,1.0575322,1.0571537,0.9753974,0.99697196,1.0081756,1.0196064,1.0380772,1.0503595,0.0065503456,0.01386252,0.01795203,0.031442635,0.04157112,0.0026116483,-0.0035693762,-0.0026506453,-0.0032690025,-0.00060681114,0.397412,0.6077314,0.76303446,0.8377112,0.06498655,-0.0021952777,0.007886594,0.0055748005,0.009323357,-0.032458615,1.0091044,1.0377996,1.0707932,1.1002855,1.1586258,0.98163676,0.98163676,0.98163676,0.98163676,0.9606119,1.0011355,1.0208175,1.0320212,1.0722936,1.0859197,0.9933384,0.9990159,1.0022709,1.011128,1.0112793,0.6,0.3,0.15,0.1,0.11666667,0.66854197,0.32696393,0.20596638,0.15476963,0.19891597,0.8,0.2,0.05,0.23333333,0.25,0.4,0.7,0.85,0.9,0.016666668,0.4,-0.5,-0.8,-0.6666667,0.23333333,-0.6217785,0.37016976,0.4154449,0.3089245,0.4408894,-0.50474435,0.23693264,-0.18940733,0.0054536103,0.38386253,0.4,0.4,0.35,0.36666667,0.43333334,0.6,0.6,0.6,0.56666666,0.53333336,-0.2,-0.2,-0.25,-0.2,-0.1,0.42574263,0.42180073,0.32242975,0.41128078,0.5125241,0.5742574,0.57819927,0.6775703,0.5887192,0.4874759,-0.14851475,-0.1563985,-0.3551405,-0.17743842,0.025048202,1.4646782,1.6653969,1.8689213,1.9194129,2.8777814,0.41802529,0.41529524,0.61443233,0.5780006,1.524815,0.7474416,0.6205329,1.1040941,1.0483366,1.7130172,0.23190433,0.4401183,0.4744837,0.466191,0.47578067,0.7680957,0.5598817,0.5255163,0.533809,0.52421933,-0.53619134,-0.11976335,-0.05103258,-0.067618035,-0.048438672
