,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
67,SH601688,0.0016626492402295162,0.45454545454545453,,,,SH601688,华泰证券,2026-08-25,-0.0032171113,0.013941006,-0.2307661,0.003753344,0.2692305,0.00697055,0.5000034,9.467383e-08,6.7910332e-06,1.0032275,1.0069929,0.99300694,0.99796903,1.0056775,1.0124905,1.0575322,1.0571537,0.9753974,0.99697196,1.0081756,1.0196064,1.0380772,1.0503595,0.0065503456,0.01386252,0.01795203,0.031442635,0.04157112,0.0026116483,-0.0035693762,-0.0026506453,-0.0032690025,-0.00060681114,0.397412,0.6077314,0.76303446,0.8377112,0.06498655,-0.0021952777,0.007886594,0.0055748005,0.009323357,-0.032458615,1.0091044,1.0377996,1.0707932,1.1002855,1.1586258,0.98163676,0.98163676,0.98163676,0.98163676,0.9606119,1.0011355,1.0208175,1.0320212,1.0722936,1.0859197,0.9933384,0.9990159,1.0022709,1.011128,1.0112793,0.6,0.3,0.15,0.1,0.11666667,0.66854197,0.32696393,0.20596638,0.15476963,0.19891597,0.8,0.2,0.05,0.23333333,0.25,0.4,0.7,0.85,0.9,0.016666668,0.4,-0.5,-0.8,-0.6666667,0.23333333,-0.6217785,0.37016976,0.4154449,0.3089245,0.4408894,-0.50474435,0.23693264,-0.18940733,0.0054536103,0.38386253,0.4,0.4,0.35,0.36666667,0.43333334,0.6,0.6,0.6,0.56666666,0.53333336,-0.2,-0.2,-0.25,-0.2,-0.1,0.42574263,0.42180073,0.32242975,0.41128078,0.5125241,0.5742574,0.57819927,0.6775703,0.5887192,0.4874759,-0.14851475,-0.1563985,-0.3551405,-0.17743842,0.025048202,1.4646782,1.6653969,1.8689213,1.9194129,2.8777814,0.41802529,0.41529524,0.61443233,0.5780006,1.524815,0.7474416,0.6205329,1.1040941,1.0483366,1.7130172,0.23190433,0.4401183,0.4744837,0.466191,0.47578067,0.7680957,0.5598817,0.5255163,0.533809,0.52421933,-0.53619134,-0.11976335,-0.05103258,-0.067618035,-0.048438672
68,SH688009,0.000982015965256601,0.7272727272727273,,,,SH688009,中国通号,2026-08-25,0.0,0.018145155,0.0,0.0040321783,0.2222179,0.014112977,0.7777821,0.0100807985,0.5555642,1.0,1.0040321,0.98588705,0.9968367,0.9887459,0.99517673,1.0144694,0.97909963,0.9565916,0.99614143,0.992926,1.00418,1.0012325,0.98242223,0.00628862,0.005579608,0.017622462,0.018059822,0.024708614,0.0011254073,0.0009938667,-0.0022701414,-0.00015773065,0.0008522371,0.080066115,0.2908442,0.58081883,0.0059116273,0.36284733,0.0016077331,0.0026015958,0.017386341,0.0010545717,-0.007563237,1.0056384,1.0056384,1.0492592,1.0492592,1.0492592,0.9834699,0.97666353,0.97666353,0.95842993,0.9273082,1.0003215,0.99742764,1.0225079,1.0157555,1.0016077,0.9945337,0.9887459,0.9887459,0.9887459,0.95980704,0.8,0.9,0.6,0.56666666,0.78333336,0.74565935,0.8054061,0.32145855,0.45767277,0.5960739,0.8,0.9,0.1,0.4,0.7,0.8,0.4,0.7,0.1,0.33333334,0.0,0.5,-0.6,0.3,0.36666667,0.6936932,0.7102318,0.84602284,0.5532158,0.079571426,0.690628,0.57074285,0.39573362,0.5536796,0.4841498,0.4,0.2,0.3,0.4,0.45,0.4,0.4,0.45,0.43333334,0.43333334,0.0,-0.2,-0.15,-0.033333335,0.016666668,0.65217483,0.5555569,0.44827598,0.53631294,0.5347044,0.3478252,0.44444308,0.551724,0.4636871,0.4652956,0.30434963,0.11111382,-0.10344802,0.072625846,0.06940877,0.8941081,0.7668404,0.97999406,1.1007097,1.2087023,0.23819166,0.22034095,0.34989938,0.47139585,0.43598378,0.9398077,1.4148113,1.0520263,1.3482643,1.0670238,0.6070131,0.51534986,0.47622865,0.49799696,0.4607374,0.39298692,0.4846501,0.52377135,0.502003,0.5392626,0.21402617,0.03069978,-0.047542702,-0.0040060584,-0.07852521
69,SH600025,0.0007497730006317172,0.45454545454545453,,,,SH600025,华能水电,2026-08-25,0.007201656,0.018518507,0.3888896,0.0051439963,0.27777594,0.0061728563,0.33333442,0.008230516,0.44444808,0.9928498,1.0051072,0.9867211,0.99675226,0.9862125,0.9991889,1.0186536,1.0024331,1.0089213,0.99010545,0.9876723,0.99959445,1.0068127,0.9807786,0.008436288,0.00749978,0.018551337,0.021029266,0.038398392,0.0008921324,0.0005603498,-0.002364793,-0.0015729832,0.000996492,0.027957339,0.051172048,0.5687271,0.43361238,0.20540988,0.008110311,0.009806095,0.022871062,0.015995618,-0.010175088,1.0056301,1.0056301,1.0473466,1.0607796,1.0607796,0.97638965,0.97341585,0.97341585,0.97341585,0.8842567,0.9974047,0.99286294,1.0167073,1.0340632,1.0128143,0.9847526,0.98085964,0.9862125,0.98848337,0.9432279,1.0,1.0,0.75,0.53333336,0.7,0.80745363,0.82522804,0.3595815,0.3042928,0.65568453,0.4,0.7,0.2,0.16666667,0.5833333,0.8,0.4,0.7,0.8,0.3,-0.4,0.3,-0.5,-0.6333333,0.28333333,0.7661813,0.6319277,0.45046076,0.54610956,0.18419538,0.76506495,0.5679405,0.23741876,0.21022488,0.14412351,0.6,0.5,0.45,0.46666667,0.51666665,0.4,0.5,0.45,0.43333334,0.41666666,0.2,0.0,0.0,0.033333335,0.1,0.6393441,0.5047622,0.44221118,0.49546826,0.4926569,0.3606559,0.49523786,0.5577888,0.50453174,0.5073431,0.27868816,0.009524309,-0.11557762,-0.009063471,-0.014686235,0.9362718,0.7772873,0.7968202,0.9947774,1.0496994,0.19274627,0.21709588,0.18704301,0.40735605,0.3591308,0.31532055,0.53496754,0.8141651,1.2218686,0.98346806,0.65057486,0.59680265,0.51821107,0.46661058,0.45869994,0.34942517,0.40319738,0.48178896,0.53338945,0.54130006,0.3011497,0.19360527,0.036422092,-0.06677885,-0.0826001
70,SH601336,0.0006571446906931129,0.6363636363636364,,,,SH601336,新华保险,2026-08-25,-0.0023529648,0.019159723,-0.12280787,0.006050415,0.3157882,0.010756345,0.56140393,0.0023529648,0.12280787,1.0023586,1.0084232,0.9892183,0.9972255,0.97609705,0.9832066,1.0226771,1.0508703,0.9570973,0.9882814,0.985364,1.0016977,1.0166544,1.0046682,0.013176414,0.010538027,0.020541156,0.029134203,0.040924,0.008016668,0.0015066084,-0.0026387682,-0.0028763954,0.0007552798,0.92540824,0.18736723,0.5775914,0.7554272,0.103886575,-0.004314757,0.007856223,0.023370594,0.025053337,-0.026948959,1.008807,1.008807,1.0380092,1.0859923,1.0859923,0.9662628,0.9662628,0.9662628,0.9662628,0.89613974,1.0002451,0.99284136,1.022383,1.0347633,1.0317969,0.9770042,0.97555774,0.9822505,0.9861731,0.97310615,0.8,0.9,0.5,0.33333334,0.36666667,0.7929917,0.7929917,0.47022837,0.2817782,0.54705733,0.8,0.9,0.15,0.033333335,0.51666665,0.2,0.6,0.8,0.8666667,0.1,0.6,0.3,-0.65,-0.8333333,0.41666666,0.5824996,0.49430048,0.6036619,0.7736048,0.25821638,0.3627915,-0.044463836,-0.076868705,0.041709453,0.37242353,0.6,0.5,0.45,0.46666667,0.46666667,0.4,0.5,0.55,0.53333336,0.53333336,0.2,0.0,-0.1,-0.06666667,-0.06666667,0.83276546,0.59913194,0.43966082,0.42886525,0.51929015,0.16723451,0.4008681,0.5603392,0.57113475,0.48070985,0.665531,0.19826384,-0.12067839,-0.14226948,0.038580284,1.1405038,1.003689,1.2080379,1.4495469,1.9588203,0.32948065,0.27006924,0.33981693,0.54763603,0.91217303,0.8011533,0.58743435,0.90165997,1.1105338,1.8257738,0.55366325,0.39027467,0.50305337,0.41051754,0.49198303,0.44633675,0.6097253,0.49694663,0.5894825,0.508017,0.107326485,-0.21945064,0.006106735,-0.17896493,-0.016033966
71,SH601398,-0.0003035291501248732,0.7272727272727273,,,,SH601398,工商银行,2026-08-25,-0.0025252672,0.012626259,-0.20000122,0.0063131293,0.5,0.0037878621,0.2999988,-0.0050505344,-0.40000245,1.0025316,1.0088608,0.9962025,1.0008683,0.9707631,0.96184343,1.0089197,0.9494549,0.92418236,0.99098116,0.97532207,0.9779484,0.974777,0.95119756,0.007923996,0.017970193,0.024339413,0.023171134,0.033757504,0.0039147693,0.005616122,-0.00075411535,0.00040492066,0.0011100016,0.61018825,0.8953214,0.033598773,0.023667205,0.32976642,0.0011893107,-0.00059463136,0.029215647,0.01935166,0.016057413,1.0088608,1.0088608,1.0329804,1.0329804,1.0329804,0.96945107,0.94412524,0.94328994,0.9317817,0.8798656,0.9992071,0.989891,1.0012884,0.9992071,0.9799802,0.98444,0.956888,0.9561942,0.9561942,0.91843414,1.0,1.0,0.8,0.8333333,0.9166667,0.7751628,0.86312354,0.6322858,0.6741019,0.784603,1.0,1.0,0.1,0.4,0.7,0.4,0.2,0.4,0.06666667,0.4,0.6,0.8,-0.3,0.33333334,0.3,-0.1581626,0.30506393,0.3970516,0.27064532,0.25853142,0.94013476,0.8138729,0.3869879,0.48798248,0.45033142,0.6,0.5,0.4,0.5,0.48333332,0.4,0.4,0.5,0.43333334,0.48333332,0.2,0.1,-0.1,0.06666667,0.0,0.8933335,0.7516333,0.4780489,0.573487,0.554371,0.1066665,0.24836673,0.5219511,0.426513,0.44562897,0.786667,0.5032666,-0.04390219,0.14697403,0.108742036,1.2110844,1.1501116,1.3924625,1.4634326,1.4196754,0.26854768,0.24304159,0.3973773,0.43332744,0.38884065,1.1532259,0.9345003,1.1499795,1.044105,0.9452695,0.4072402,0.47559324,0.4101305,0.46764347,0.49547437,0.5927598,0.52440673,0.5898695,0.53235656,0.50452566,-0.18551958,-0.048813518,-0.17973901,-0.06471307,-0.009051288
72,SH688271,-0.0005573535092430006,0.36363636363636365,,,,SH688271,联影医疗,2026-08-25,0.007454259,0.015757756,0.4730533,0.0018871631,0.1197609,0.0064163343,0.4071858,0.01198343,0.7604782,0.9926009,1.0018733,0.98623204,0.9965578,1.0224991,1.0404426,1.0394199,1.0305876,1.0973411,1.0055225,1.01336,1.0391921,1.0430706,1.0257391,0.01789449,0.015847506,0.031449262,0.029882694,0.0429897,-0.0078096054,-0.0037926682,-0.004955652,-0.0019913444,0.00022029252,0.47616726,0.5250241,0.86905795,0.34415567,0.008008855,0.010096721,0.0037070336,0.007886636,-0.014196018,-0.032237727,1.0383644,1.0461029,1.0986046,1.1224772,1.1224772,0.9795835,0.9795835,0.9795835,0.9795835,0.89675105,1.0200819,1.0249163,1.0683339,1.0683339,1.0661956,0.9916326,0.99854964,1.0141317,1.0189104,0.9815173,0.6,0.3,0.15,0.1,0.28333333,0.34733227,0.3069254,0.17153691,0.14287902,0.45740813,0.4,0.1,0.1,0.13333334,0.56666666,0.8,0.9,0.95,0.96666664,0.31666666,-0.4,-0.8,-0.85,-0.8333333,0.25,0.600638,0.3574438,0.5267152,0.48510936,-0.0688936,0.36188024,0.11209467,0.31204572,0.31548733,0.12730566,0.4,0.3,0.4,0.43333334,0.45,0.6,0.7,0.6,0.56666666,0.53333336,-0.2,-0.4,-0.2,-0.13333334,-0.083333336,0.34644687,0.3269693,0.42659295,0.468114,0.45151433,0.6535531,0.67303073,0.57340705,0.531886,0.54848564,-0.30710626,-0.34606144,-0.14681411,-0.063772015,-0.09697132,1.66722,1.689113,1.8438687,2.0916288,2.260359,0.48103014,0.4062526,0.39189407,0.756564,0.75876516,0.93535435,0.84745467,0.72755486,1.5149482,1.3653095,0.33087492,0.41773608,0.46933737,0.45627874,0.47375116,0.6691251,0.5822639,0.53066266,0.54372126,0.5262488,-0.3382502,-0.16452782,-0.061325274,-0.08744253,-0.052497678
73,SZ000768,-0.0007319027664910677,0.18181818181818182,,,,,,2026-08-25,-0.011594187,0.028019337,-0.41379234,0.009661864,0.34482843,0.006763286,0.24137923,-0.014492764,-0.51724154,1.0117302,1.0215054,0.9931574,1.0042094,1.0508819,1.0268778,1.0132416,0.9560489,1.0695891,1.0220094,1.0311545,1.0297797,1.0178096,1.0118433,0.015747232,0.017618027,0.014679108,0.023383174,0.030160699,-0.0015664613,-0.0019475734,-7.371479e-06,0.001791338,0.0002520046,0.024738358,0.11201716,8.826286e-06,0.4548308,0.021292854,-0.018876433,-0.022390474,-0.029709646,-0.043783978,-0.019277448,1.0581816,1.0753047,1.0753047,1.0753047,1.1094269,0.9931574,0.9931574,0.9931574,0.94968337,0.9384529,1.0283654,1.0481321,1.0446949,1.034124,1.0286696,1.0144701,1.0204316,1.0192596,0.99941397,0.9825886,0.2,0.1,0.05,0.23333333,0.36666667,0.10523176,0.08329687,0.08329687,0.40054175,0.35997918,0.8,0.3,0.65,0.76666665,0.15,1.0,1.0,1.0,0.033333335,0.5,-0.2,-0.7,-0.35,0.73333335,-0.35,-0.33931264,0.14622217,0.29945934,0.17982085,0.16176029,0.009572459,0.1583135,0.39501312,0.27946094,0.06522843,0.6,0.5,0.45,0.5,0.45,0.4,0.5,0.55,0.5,0.55,0.2,0.0,-0.1,0.0,-0.1,0.2523314,0.40928116,0.47593692,0.5556507,0.46717697,0.74766856,0.5907188,0.52406305,0.44434932,0.532823,-0.4953372,-0.18143767,-0.04812614,0.11130136,-0.06564606,0.61663204,0.6647941,0.6703345,0.6640952,0.74578816,0.273194,0.33795485,0.25867063,0.23140472,0.2804561,1.0784343,1.2350551,1.2254131,1.1956211,1.2669364,0.7088387,0.5438667,0.5473927,0.5328324,0.51786375,0.29116127,0.45613334,0.4526073,0.46716762,0.48213622,0.41767743,0.08773333,0.09478541,0.06566477,0.03572754
74,SH600585,-0.0008947258307549886,0.5454545454545454,,,,SH600585,海螺水泥,2026-08-25,0.0017075446,0.009106351,0.1875114,0.00455312,0.49999392,0.0028456862,0.31249467,1.10757256e-07,1.2162639e-05,0.99829537,1.0045453,0.99545455,0.9992769,0.99041307,1.0011647,1.0205178,0.95851624,1.1132514,0.9960577,0.99436426,1.0097302,1.0098348,1.0005375,0.0050830534,0.006503975,0.022100853,0.01878327,0.035534047,0.0013439707,0.00022209785,-0.0030381032,-0.00083775347,-0.00017207058,0.17477132,0.010689132,0.6613861,0.15416715,0.0071519376,0.0012543991,0.0046363003,0.019131713,0.002312627,0.0045385333,1.0073885,1.0091435,1.060839,1.060839,1.1170084,0.9857976,0.9779167,0.9779167,0.95229757,0.91976243,1.0001254,1.0001254,1.0190485,1.0155003,1.0263059,0.9915419,0.9888002,0.9917749,0.99654144,0.97120327,0.8,0.8,0.4,0.33333334,0.5,0.6577953,0.7071914,0.26631278,0.43948564,0.40678945,0.8,0.1,0.1,0.4,0.016666668,0.8,0.4,0.7,0.033333335,0.35,0.0,-0.3,-0.6,0.36666667,-0.33333334,0.18429287,0.629157,0.68161124,0.4578381,-0.09504479,0.46154535,0.51468444,0.10461604,0.19881603,0.15178914,0.8,0.7,0.55,0.56666666,0.48333332,0.2,0.3,0.45,0.43333334,0.51666665,0.6,0.4,0.1,0.13333334,-0.033333335,0.6481992,0.4903421,0.44064283,0.5653033,0.4203428,0.35180083,0.50965786,0.55935717,0.4346967,0.5796572,0.29639834,-0.019315753,-0.11871433,0.13060659,-0.15931441,1.2741884,1.2615529,1.684212,1.8829205,2.0452425,0.24115814,0.28699479,0.6687379,0.7211222,0.73068595,0.71530026,0.75752014,1.3819419,1.3317719,1.098457,0.52790534,0.42313054,0.46969104,0.4482631,0.48099276,0.47209466,0.5768694,0.53030896,0.5517369,0.51900727,0.055810697,-0.15373892,-0.060617913,-0.103473805,-0.038014494
75,SH600406,-0.002072324693984044,0.45454545454545453,,,,SH600406,国电南瑞,2026-08-25,-0.005156869,0.0120326625,-0.42857257,0.0017189244,0.14285485,0.005156869,0.42857257,-0.0017189244,-0.14285485,1.0051836,1.0069114,0.9948164,1.0008115,1.016848,1.0362804,1.0177095,0.9498871,1.0675379,1.003628,1.011835,1.0320505,1.023483,1.0022217,0.0073395185,0.013181648,0.025445262,0.031165846,0.034786243,-0.0022455847,-0.0033768222,-0.0036212285,0.000403957,0.0009196853,0.23402582,0.60157305,0.7088691,0.013020095,0.21318826,0.0008631139,0.0033606968,0.0023512056,-0.02934044,-0.029352475,1.0220319,1.0410315,1.0945982,1.0945982,1.0945982,0.9904944,0.9904944,0.9904944,0.9425473,0.9183588,1.0072577,1.018488,1.0507957,1.0453537,1.0342063,0.9993092,1.0006893,1.0048391,1.0029356,0.97068644,0.4,0.2,0.1,0.16666667,0.5,0.3014075,0.18809241,0.0913094,0.3778517,0.4632404,0.4,0.1,0.25,0.5,0.75,0.6,0.8,0.9,0.033333335,0.45,-0.2,-0.7,-0.65,0.46666667,0.3,0.3739084,0.450716,0.8138846,0.41679806,0.18515213,-0.11944889,-0.39668998,0.29679117,0.44821578,0.22502297,0.4,0.4,0.45,0.5,0.43333334,0.6,0.6,0.55,0.5,0.55,-0.2,-0.2,-0.1,0.0,-0.11666667,0.25315604,0.29210088,0.45592082,0.5666681,0.4583734,0.74684393,0.70789915,0.5440792,0.4333319,0.5416266,-0.4936879,-0.41579828,-0.08815834,0.13333619,-0.08325318,1.4414407,1.7623062,2.3543994,2.8460095,2.9506133,0.41521904,0.50331753,0.8989402,1.4878091,1.1892524,1.2884467,1.0377291,1.1830535,1.7812412,1.4004269,0.31111646,0.386889,0.43616965,0.4817781,0.46324024,0.68888354,0.61311096,0.5638303,0.5182219,0.53675973,-0.37776706,-0.22622195,-0.12766066,-0.03644385,-0.0735195
76,SH601021,-0.0027298214699773486,0.45454545454545453,,,,SH601021,春秋航空,2026-08-25,0.0022899213,0.011220568,0.20408247,0.0,0.0,0.008930647,0.7959175,0.011220568,1.0,0.9977153,1.0,0.98880506,0.99590635,1.0114771,1.0269926,1.0422955,1.022848,1.0934112,1.0018703,1.009203,1.0311689,1.031594,1.0381261,0.007968691,0.010734987,0.025653247,0.021517677,0.024018915,-0.003549415,-0.0030425421,-0.0039570765,-0.0012291612,-0.00039761906,0.49599755,0.7363453,0.83278376,0.25288823,0.08358482,0.005228502,0.004488486,0.006423283,-0.013771185,-0.02639632,1.0169446,1.0295005,1.0823114,1.0823114,1.1220725,0.98880506,0.98880506,0.98880506,0.98880506,0.9860622,1.0091392,1.0166631,1.0605526,1.0459723,1.0633794,0.99540913,0.99919236,1.0084165,1.0109458,1.0178746,0.6,0.3,0.15,0.1,0.083333336,0.39783666,0.2750908,0.11972383,0.11972383,0.10247597,0.4,0.1,0.35,0.56666666,0.16666667,1.0,1.0,1.0,1.0,0.083333336,-0.6,-0.9,-0.65,-0.43333334,0.083333336,-0.35821,0.06700281,0.6623715,0.52597165,0.54287577,-0.82312703,-0.6797063,-0.28588605,-0.10788192,0.100544825,0.4,0.4,0.4,0.46666667,0.45,0.6,0.6,0.6,0.53333336,0.55,-0.2,-0.2,-0.2,-0.06666667,-0.1,0.31756842,0.30873564,0.3954833,0.465644,0.44850618,0.6824316,0.6912644,0.6045167,0.534356,0.5514938,-0.3648632,-0.38252875,-0.20903341,-0.06871202,-0.102987655,1.3808998,1.49992,2.0083594,2.3103445,3.1400526,0.3838765,0.38975057,0.76242596,0.8238774,1.4694254,1.2131367,0.87605125,1.136652,1.0401759,1.5628628,0.47116956,0.3482652,0.43428245,0.46829748,0.48049086,0.52883047,0.6517348,0.5657175,0.5317025,0.51950914,-0.05766089,-0.30346963,-0.13143507,-0.063405044,-0.039018296
77,SH600958,-0.003732563102535431,0.5454545454545454,,,,SH600958,东方证券,2026-08-25,0.0022371477,0.005592832,0.4000027,0.0011185362,0.19999461,0.0022371477,0.4000027,0.0033557594,0.6000108,0.99776787,1.001116,0.9955357,0.99818337,1.0043707,1.020979,1.0096154,0.9956294,1.0148602,0.9952797,1.005507,1.0149913,1.0125874,1.0143211,0.0035291254,0.012251968,0.013524881,0.012664369,0.024463397,0.0020104886,-0.003385249,-0.0019894564,-0.00027264116,3.7768074e-05,0.81135154,0.69981134,0.75730366,0.035918433,0.00072696916,0.0006992964,0.009726627,0.0039085844,-0.008634107,-0.015435241,1.0048834,1.0356354,1.0356354,1.0356354,1.0834508,0.9871883,0.9871883,0.9871883,0.9864047,0.955657,0.9972028,1.016958,1.0267483,1.0253496,1.0309441,0.9931818,0.9952797,0.9993007,0.9993007,0.9956294,1.0,0.5,0.25,0.23333333,0.275,0.724024,0.26444772,0.26444772,0.27615505,0.3469886,0.2,0.2,0.6,0.73333335,0.25,0.6,0.8,0.9,0.26666668,0.11666667,-0.4,-0.6,-0.3,0.46666667,0.13333334,-0.7263695,0.52573186,0.6636372,0.39890626,0.6424238,-0.523352,-0.20791668,-0.047777884,-0.045055892,0.4866619,0.6,0.6,0.45,0.46666667,0.46666667,0.4,0.4,0.5,0.5,0.51666665,0.2,0.2,-0.05,-0.033333335,-0.05,0.41935447,0.31818122,0.4604317,0.50825083,0.48989296,0.5806455,0.6818188,0.5395683,0.49174914,0.51010704,-0.16129103,-0.36363754,-0.07913658,0.01650171,-0.020214066,1.1696367,1.3841972,1.8080044,1.9472139,2.2572343,0.26155448,0.40785566,0.71191204,0.6309255,0.978722,1.1800685,0.97131926,1.3343278,1.039938,1.5875797,0.30662733,0.41674018,0.37365064,0.47102067,0.49242184,0.69337267,0.5832598,0.62634933,0.5289793,0.5075782,-0.38674533,-0.16651964,-0.2526987,-0.057958644,-0.015156344
78,SH600030,-0.003947179536432341,0.5454545454545454,,,,SH600030,中信证券,2026-08-25,-0.0047653704,0.010263914,-0.4642839,0.0018328826,0.17857541,0.0036656614,0.3571407,-0.0029325916,-0.28571862,1.0047882,1.0066298,0.9963168,0.99926203,1.0088462,1.0217332,1.0346748,1.0313439,0.93032277,0.999858,1.0074155,1.0220062,1.0277435,1.017959,0.0030407102,0.009809204,0.017788721,0.017712785,0.041465238,0.00084638875,-0.002597926,-0.002901181,-0.001630308,0.00094639545,0.19370002,0.64297986,0.9309541,0.65654933,0.15888275,-0.0015507839,0.0042751795,0.0055550085,-0.0041040126,-0.04587766,1.0117863,1.0346547,1.061913,1.0619311,1.1005598,0.9904343,0.9904343,0.9904343,0.9904343,0.9136275,1.0008847,1.0155846,1.0386174,1.042669,1.0493639,0.99831814,0.99978155,1.0035384,1.0082564,0.99831814,0.7,0.35,0.175,0.11666667,0.24166666,0.44800046,0.21631904,0.13382624,0.13379225,0.46205243,0.2,0.2,0.15,0.033333335,0.35,0.4,0.7,0.85,0.9,0.1,-0.2,-0.5,-0.7,-0.8666667,0.25,0.28029066,0.2813501,0.70133597,0.65010786,0.21358518,0.29475987,-0.08096126,0.13564865,0.14161645,0.60420614,0.4,0.4,0.35,0.4,0.46666667,0.6,0.6,0.6,0.56666666,0.51666665,-0.2,-0.2,-0.25,-0.16666667,-0.05,0.3283894,0.33553672,0.36080658,0.4411643,0.5428706,0.6716106,0.6644633,0.6391934,0.5588357,0.45712942,-0.34322122,-0.3289266,-0.2783868,-0.11767137,0.08574117,1.3906318,1.4999658,1.7102919,1.9012518,2.79653,0.27353477,0.29002482,0.3927439,0.5138599,1.4454621,0.5617322,0.99134356,0.94155836,1.0590974,1.8353659,0.38240567,0.39736274,0.45387873,0.41686487,0.47072232,0.6175943,0.6026373,0.54612124,0.5831351,0.5292777,-0.23518865,-0.20527454,-0.092242524,-0.16627024,-0.058555357
79,SH600029,-0.00395667087256873,0.6363636363636364,,,,SH600029,南方航空,2026-08-25,0.007968151,0.0099601615,0.80000216,0.0,0.0,0.0019920107,0.19999783,0.0099601615,1.0,0.9920948,1.0,0.99011856,0.9969256,0.99070853,0.99883854,1.0162601,0.9965157,1.0731708,0.9925668,0.99419284,1.0095239,1.0074719,1.0202478,0.0054227877,0.0050773527,0.01812896,0.016472418,0.026605807,0.0025551538,-0.00052088534,-0.0026756788,-0.00041264092,-0.00078832067,0.55504584,0.09647639,0.762413,0.048633058,0.26776436,0.002322867,0.008151152,0.015895108,-0.0014886713,0.0030076543,1.0,1.0067502,1.0465857,1.0465857,1.1236615,0.9852458,0.9852458,0.9852458,0.9790596,0.9787207,0.9953543,0.9990709,1.0243903,1.0243903,1.0406504,0.9872242,0.9900117,0.99396056,0.99396056,0.99605113,1.0,0.9,0.5,0.51666665,0.35,1.0,0.686102,0.24053149,0.3101081,0.14681353,1.0,0.2,0.2,0.46666667,0.16666667,0.2,0.6,0.8,0.033333335,0.5,0.8,-0.4,-0.6,0.43333334,-0.33333334,-0.42718264,0.004894785,0.7091344,0.48987532,0.70863456,-0.4620515,-0.3327059,-0.3663319,0.040130436,0.3563152,0.6,0.5,0.45,0.5,0.45,0.4,0.5,0.45,0.43333334,0.5,0.2,0.0,0.0,0.06666667,-0.05,0.65384614,0.5121951,0.4406777,0.5072464,0.45582044,0.34615386,0.4878049,0.5593223,0.49275365,0.54417956,0.30769232,0.024390243,-0.11864457,0.014492702,-0.08835913,1.1332681,1.1266806,1.5505075,1.7163135,2.3514075,0.2316914,0.17744169,0.4964933,0.48785442,1.1867782,0.19010587,0.3954413,1.0578185,1.0201497,1.6942751,0.50551665,0.25546527,0.4064525,0.4740271,0.47274736,0.49448335,0.74453473,0.5935475,0.5259729,0.5272526,0.011033322,-0.48906946,-0.187095,-0.051945787,-0.054505266
