,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
39,2026-06-04,SH603799,-0.009891490451991558,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
40,2026-06-04,SH603501,-0.040771063417196274,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
41,2026-06-04,SH603392,-0.05582015961408615,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
42,2026-06-04,SH603369,-0.06924132257699966,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
43,2026-06-04,SH603296,-0.10318160802125931,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
44,2026-06-04,SH603288,-0.023969460278749466,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
45,2026-06-04,SH603260,-0.014545513316988945,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
46,2026-06-04,SH603259,-0.00799351092427969,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
47,2026-06-04,SH603195,-0.043246790766716,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
48,2026-06-04,SH603019,0.0394873209297657,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
49,2026-06-04,SH601998,-0.05004948005080223,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
50,2026-06-04,SH601995,0.0022407493088394403,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
51,2026-06-04,SH601988,0.03484219312667847,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
52,2026-06-04,SH601985,0.0575355589389801,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
53,2026-06-04,SH603986,-0.02447473630309105,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
54,2026-06-04,SZ000983,-0.04949232563376427,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
55,2026-06-04,SH603993,-0.030612245202064514,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
56,2026-06-04,SH605499,-0.058008745312690735,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
57,2026-06-04,SH688303,0.16509033739566803,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
58,2026-06-04,SH688271,-0.06271003931760788,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
59,2026-06-04,SH688256,-0.016300933435559273,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
60,2026-06-04,SH688223,0.07861190289258957,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
61,2026-06-04,SH688187,0.057476531714200974,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
62,2026-06-04,SH688169,-0.02845165692269802,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
63,2026-06-04,SH688126,0.12319549173116684,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
64,2026-06-04,SH688111,-0.03313552215695381,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
65,2026-06-04,SH688082,-0.069754958152771,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
66,2026-06-04,SH688047,0.041449934244155884,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
67,2026-06-04,SH688041,0.004473445005714893,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
68,2026-06-04,SH688036,0.026445087045431137,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
69,2026-06-04,SH688012,-0.058531537652015686,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
70,2026-06-04,SH688009,0.049925222992897034,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
71,2026-06-04,SH688008,-0.06507804244756699,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
72,2026-06-04,SH605117,0.027666237205266953,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
73,2026-06-04,SH601939,-0.011973407119512558,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
74,2026-06-04,SZ000999,0.0359850749373436,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
75,2026-06-04,SZ001965,-0.020988550037145615,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
76,2026-06-04,SZ300413,0.004297653678804636,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
77,2026-06-04,SZ300408,-0.011208764277398586,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
78,2026-06-04,SZ300394,-0.029524415731430054,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
79,2026-06-04,SZ300347,0.03763078153133392,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
80,2026-06-04,SZ300316,0.059931784868240356,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
81,2026-06-04,SZ300308,-0.15416161715984344,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
82,2026-06-04,SZ300418,0.012234169989824295,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
83,2026-06-04,SZ300274,0.03743777051568031,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
84,2026-06-04,SZ300124,0.011676565743982792,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
85,2026-06-04,SZ300122,0.005716107785701752,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
86,2026-06-04,SZ300059,-0.062363918870687485,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
87,2026-06-04,SZ300033,0.026599925011396408,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
88,2026-06-04,SZ300015,0.013816202990710735,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
89,2026-06-04,SZ300014,0.018981987610459328,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
90,2026-06-04,SZ300251,0.05302950367331505,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
91,2026-06-04,SZ300433,-0.08306173235177994,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
92,2026-06-04,SZ300442,-0.00811639055609703,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
93,2026-06-04,SZ300476,0.01417546346783638,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
94,2026-06-04,SZ301236,-0.1224309429526329,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
95,2026-06-04,SZ300999,-0.060601964592933655,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
96,2026-06-04,SZ300979,0.02496068738400936,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
97,2026-06-04,SZ300896,-0.00954231433570385,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
98,2026-06-04,SZ300866,0.019707757979631424,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
99,2026-06-04,SZ300832,-0.06303580105304718,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
100,2026-06-04,SZ300803,-0.05980514734983444,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
101,2026-06-04,SZ300782,0.05447924882173538,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
102,2026-06-04,SZ300760,-0.04729624465107918,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
103,2026-06-04,SZ300759,-0.01656791940331459,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
104,2026-06-04,SZ300750,-0.02768673561513424,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
105,2026-06-04,SZ300661,-0.05943997576832771,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
106,2026-06-04,SZ300628,-0.02425815351307392,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
107,2026-06-04,SZ300502,-0.046214357018470764,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
108,2026-06-04,SZ300498,0.04121694341301918,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
109,2026-06-04,SZ003816,0.0409797728061676,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
110,2026-06-04,SZ002938,-0.10767924040555954,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
111,2026-06-04,SZ002920,-0.030646303668618202,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
112,2026-06-04,SZ002916,-0.019679773598909378,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
113,2026-06-04,SZ002311,-0.05082825943827629,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
114,2026-06-04,SZ002304,-0.04685679450631142,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
115,2026-06-04,SZ002252,0.006271122023463249,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
116,2026-06-04,SZ002241,0.04882960766553879,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
117,2026-06-04,SZ002236,0.022846205160021782,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
118,2026-06-04,SZ002230,-0.042852774262428284,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
119,2026-06-04,SZ002179,0.033698249608278275,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
120,2026-06-04,SZ002142,-0.039328571408987045,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
121,2026-06-04,SZ002074,0.035251811146736145,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
122,2026-06-04,SZ002050,-0.021691974252462387,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
123,2026-06-04,SZ002049,0.05348984897136688,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
124,2026-06-04,SZ002028,-0.04265381395816803,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
125,2026-06-04,SZ002027,0.008865253068506718,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
126,2026-06-04,SZ002001,0.004796195309609175,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
127,2026-06-04,SZ001979,-0.04654277488589287,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
128,2026-06-04,SZ002352,-0.06157078221440315,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
129,2026-06-04,SZ001391,-0.035591915249824524,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
130,2026-06-04,SZ002371,-0.03423629328608513,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
131,2026-06-04,SZ002415,-0.010107099078595638,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
132,2026-06-04,SZ002736,-0.015606795437633991,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
133,2026-06-04,SZ002714,0.005837066099047661,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
134,2026-06-04,SZ002709,-0.009021015837788582,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
135,2026-06-04,SZ002648,0.03228280693292618,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
136,2026-06-04,SZ002625,-0.02535964548587799,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
137,2026-06-04,SZ002601,0.02521434612572193,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
138,2026-06-04,SZ002600,0.020929604768753052,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
139,2026-06-04,SZ002594,-0.011599155142903328,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
140,2026-06-04,SZ002493,-0.025219833478331566,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
141,2026-06-04,SZ002475,-0.05217059329152107,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
142,2026-06-04,SZ002466,0.03182564675807953,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
143,2026-06-04,SZ002463,0.031312085688114166,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
144,2026-06-04,SZ002460,0.02428457699716091,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
145,2026-06-04,SZ002459,0.08868810534477234,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
146,2026-06-04,SZ002422,-0.046163130551576614,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
147,2026-06-04,SZ002384,-0.09264875203371048,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
148,2026-06-04,SZ301269,0.0675196573138237,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
149,2026-06-04,SH601919,-0.02042955718934536,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
150,2026-06-04,SH601901,-0.06753756105899811,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
151,2026-06-04,SH600547,0.026413822546601295,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
152,2026-06-04,SH600522,-0.08258526027202606,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
153,2026-06-04,SH600519,-0.04530322179198265,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
154,2026-06-04,SH600515,0.007911095395684242,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
155,2026-06-04,SH600489,-0.009327001869678497,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
156,2026-06-04,SH600482,0.003246106207370758,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
157,2026-06-04,SH600570,-0.056890491396188736,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
158,2026-06-04,SH600460,0.005974866449832916,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
159,2026-06-04,SH600436,-0.04248592630028725,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
160,2026-06-04,SH600426,0.016860419884324074,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
161,2026-06-04,SH600415,-0.08990342170000076,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
162,2026-06-04,SH600406,-0.05883828178048134,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260604_15,bf259614a30b42f88d62a8d55f358921,0.102,,,
