,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
23,SH600941,0.02369523988567773,0.75,,,,SH600941,中国移动,2026-06-04,0.0015999809,0.01739999,0.09195297,0.0031000057,0.17816134,0.0127000045,0.7298857,0.01119998,0.64367735,0.9984026,1.003095,0.98572284,0.99627376,0.98029184,0.9659437,0.95868725,0.93155766,0.9545642,0.9959099,0.9827492,0.9822916,0.974789,0.9602457,0.006925141,0.01568033,0.014675486,0.016283587,0.022246473,0.0033644014,0.00504559,0.00096404675,0.0013060145,0.0007141929,0.59006304,0.9491284,0.15103559,0.4985371,0.31434646,-0.002638744,-0.005454386,0.008549987,0.006273758,0.018685581,1.0073882,1.0073882,1.0319738,1.0319738,1.0319738,0.9783625,0.95502186,0.95502186,0.93816054,0.92146444,1.0005277,1.0,1.0,0.9895605,0.97755414,0.9890492,0.9692587,0.9695061,0.95875317,0.9354993,0.7,0.85,0.825,0.8833333,0.94166666,0.7454592,0.85891265,0.5844959,0.6591756,0.7106683,0.8,0.9,0.4,0.6,0.8,0.2,0.2,0.6,0.033333335,0.26666668,0.6,0.7,-0.2,0.56666666,0.53333336,0.8673031,0.3433329,0.3845013,0.425664,0.5219253,0.46592945,0.6514546,0.5423508,0.7239967,0.539408,0.4,0.6,0.6,0.6333333,0.55,0.4,0.3,0.35,0.33333334,0.43333334,0.0,0.3,0.25,0.3,0.11666667,0.8404553,0.79043573,0.6228541,0.6452062,0.55913275,0.15954474,0.20956425,0.37714592,0.35479376,0.44086725,0.6809105,0.58087146,0.24570817,0.2904125,0.118265525,0.89027053,0.87610877,1.1777556,1.1185443,1.0249988,0.100717455,0.078402065,0.48923323,0.49638262,0.4414197,1.1700429,0.80146784,1.2217491,1.6010349,1.7277778,0.56455284,0.33174795,0.50469893,0.5236282,0.50535,0.4354472,0.66825205,0.49530104,0.4763718,0.49465004,0.12910564,-0.3365041,0.009397895,0.047256384,0.010699953
24,SH600377,0.021396457975269945,0.8125,,,,SH600377,宁沪高速,2026-06-04,-0.0039062444,0.017968738,-0.21739112,0.008593768,0.47826216,0.005468727,0.3043467,-0.0070312857,-0.39130655,1.0039215,1.012549,0.9945098,1.0034717,0.98274004,0.9678533,0.9529666,0.92470336,0.9559871,1.010658,0.9935491,0.9797303,0.9711615,0.9556095,0.007866131,0.020628024,0.020649007,0.02112185,0.027953062,-0.0028910467,0.005691874,0.002835081,0.0020227192,0.0007389863,0.3376975,0.69792175,0.65978223,0.71073717,0.21316399,-0.00487595,-0.019162513,-0.006663586,-0.00049089047,0.022590403,1.025065,1.025065,1.025065,1.025065,1.025065,0.98119867,0.95365477,0.9458899,0.92394394,0.8995598,1.0154477,1.0116073,1.001424,0.984466,0.9742826,1.0056958,0.9781661,0.9611219,0.95654804,0.9311758,0.2,0.6,0.8,0.8666667,0.93333334,0.42860574,0.6490006,0.6834239,0.7521294,0.80028754,0.6,0.8,0.9,0.93333334,0.96666664,0.2,0.1,0.1,0.033333335,0.41666666,0.4,0.7,0.8,0.9,0.55,0.6505799,0.79186165,0.64833355,0.35993552,0.19635355,0.72907495,0.7179457,0.5960634,0.59076756,0.32635725,0.6,0.6,0.55,0.56666666,0.55,0.4,0.4,0.45,0.43333334,0.43333334,0.2,0.2,0.1,0.13333334,0.11666667,0.6449276,0.6452241,0.6300715,0.64268184,0.5409638,0.35507235,0.35477594,0.3699285,0.35731816,0.45903617,0.2898553,0.29044816,0.26014298,0.28536364,0.081927635,1.6752186,1.4220968,1.3329988,1.3601391,1.4491646,0.44583526,0.42001015,0.40657118,0.40729204,0.50513786,1.0387881,0.9234984,1.0374941,1.0188887,1.0611634,0.4365714,0.486421,0.49154216,0.50815934,0.4929964,0.56342864,0.513579,0.50845784,0.49184063,0.5070036,-0.12685724,-0.027158014,-0.01691568,0.016318733,-0.014007231
25,SH600015,0.01996056311830734,0.6875,,,,SH600015,华夏银行,2026-06-04,-0.016105356,0.02781845,-0.5789451,0.005856588,0.21052891,0.0058565075,0.210526,-0.016105436,-0.57894796,1.016369,1.0223215,0.99404764,1.0047305,0.9778899,0.9971161,0.9896659,1.0716174,1.0209085,1.0137467,1.0054554,0.99571013,1.0129455,1.0420572,0.013796739,0.014882199,0.015021019,0.032423813,0.040414914,0.00014420038,0.0017580315,0.0017977532,-0.0020460126,-0.0015100992,0.00027309885,0.12791769,0.5013365,0.3085959,0.42582136,-0.014035082,-0.013366536,-0.012788798,0.0167216,0.002490755,1.0342649,1.0342649,1.0342649,1.0818864,1.1191003,0.9732592,0.9732592,0.97040176,0.97040176,0.97040176,1.0226868,1.0197549,1.0045662,1.0530641,1.0780101,0.9997116,0.9976928,0.981639,0.98702234,0.9965393,0.4,0.4,0.7,0.5,0.25,0.4383323,0.4383323,0.46346328,0.26549146,0.19904849,0.6,0.8,0.9,0.033333335,0.31666666,0.2,0.6,0.25,0.5,0.75,0.4,0.2,0.65,-0.46666667,-0.43333334,-0.2050988,0.0698012,0.0884677,-0.3882059,-0.3522551,0.3221717,0.056257416,0.023597753,-0.47348076,-0.21139297,0.6,0.4,0.5,0.43333334,0.46666667,0.4,0.4,0.35,0.46666667,0.46666667,0.2,0.0,0.15,-0.033333335,0.0,0.6352943,0.51244813,0.53451055,0.38174614,0.48330134,0.36470568,0.48755187,0.46548945,0.6182538,0.51669866,0.27058867,0.024896286,0.06902109,-0.2365077,-0.033397343,1.1663264,1.0683799,1.043582,1.0803055,0.98809,0.17293863,0.17868365,0.17345141,0.3851644,0.35508406,0.49494717,0.7803158,1.0611198,1.5724798,1.3916138,0.42839324,0.47870177,0.41283184,0.52521425,0.5090124,0.57160676,0.5212982,0.58716816,0.47478577,0.4909876,-0.1432135,-0.042596463,-0.17433634,0.050428472,0.01802481
26,SH601229,0.018611646120542252,0.6875,,,,SH601229,上海银行,2026-06-04,-0.0021621836,0.018378384,-0.117648184,0.011891922,0.6470602,0.0043242793,0.23529159,-0.009729826,-0.5294168,1.0021669,1.0140846,0.9956663,1.0043265,0.96512973,0.98472625,1.00317,1.0616715,1.0541787,0.99838614,0.98752165,0.9960807,1.0102018,1.0357541,0.011650277,0.014693337,0.017564042,0.027944276,0.033864856,0.0043804017,0.003309748,-0.0011553391,-0.0024905046,-0.0016144576,0.3534234,0.46511513,0.1514391,0.6155888,0.69319385,-0.0071469746,-0.0024155048,0.014895003,0.025910556,0.011872385,1.018326,1.018326,1.0420355,1.0799967,1.0920109,0.9607673,0.9607673,0.9607673,0.9607673,0.9607673,1.0040346,1.00317,1.0056485,1.034294,1.0691643,0.9956196,0.97723347,0.98109514,0.98357356,1.0027089,0.4,0.7,0.525,0.35,0.175,0.6816108,0.6816108,0.48275566,0.32905185,0.2989302,0.6,0.8,0.3,0.1,0.11666667,0.2,0.6,0.8,0.8666667,0.93333334,0.4,0.2,-0.5,-0.76666665,-0.81666666,0.13674016,0.5690519,0.72062457,0.62379336,-0.044826515,0.62842274,0.4342931,0.36270183,0.35829988,0.18169922,0.6,0.4,0.4,0.3,0.35,0.4,0.6,0.6,0.7,0.6333333,0.2,-0.2,-0.2,-0.4,-0.28333333,0.8497109,0.603113,0.4899451,0.3738205,0.44789356,0.1502891,0.39688697,0.5100549,0.6261795,0.55210644,0.6994218,0.20622602,-0.020109788,-0.25235897,-0.10421288,1.1171178,0.9656942,1.0930296,1.1991385,1.0627036,0.2025029,0.24702558,0.28310344,0.34395838,0.31411374,1.0940204,1.242379,1.0264477,0.91889703,0.9372369,0.62397355,0.5601458,0.4689907,0.5141847,0.49971104,0.37602645,0.4398542,0.53100926,0.4858153,0.50028896,0.24794708,0.12029156,-0.062018547,0.028369404,-0.0005779096
27,SZ000538,0.0182631368403436,0.5,,,,SZ000538,云南白药,2026-06-04,-0.010787696,0.020150587,-0.5353539,0.006513347,0.3232336,0.0028495444,0.14141247,-0.014451498,-0.71717507,1.0109054,1.0174897,0.99711937,1.0050836,1.0045289,1.0314856,1.0823072,1.0989591,1.1219381,1.0163393,1.0157224,1.0364121,1.0539478,1.0838827,0.011147214,0.009877366,0.025119133,0.03255683,0.03960653,-0.0068930653,-0.0010725292,-0.003908171,-0.0035280553,-0.0020672681,0.9559433,0.108080514,0.8472387,0.91009814,0.8309212,-0.0025532264,-0.010896008,0.0007155251,-0.002790978,-0.022898305,1.0376543,1.0376543,1.0882715,1.1065891,1.1463144,0.99711937,0.9880694,0.9880694,0.9880694,0.9880694,1.0255992,1.0247749,1.060293,1.0853343,1.1188624,1.0090578,1.0050225,1.0164207,1.022185,1.0461735,0.2,0.1,0.05,0.033333335,0.016666668,0.07106522,0.24060948,0.119065255,0.10066332,0.07539311,0.6,0.8,0.15,0.26666668,0.16666667,1.0,0.4,0.7,0.8,0.9,-0.4,0.4,-0.55,-0.53333336,-0.73333335,0.8872275,0.36853433,-0.11062929,-0.029487642,-0.17784856,0.8786235,0.643075,0.38501886,0.2537782,0.045223836,0.2,0.2,0.2,0.23333333,0.36666667,0.8,0.8,0.75,0.7,0.5833333,-0.6,-0.6,-0.55,-0.46666667,-0.21666667,0.4552644,0.3616541,0.25248674,0.26802447,0.3656143,0.5447356,0.6383459,0.74751323,0.7319755,0.6343857,-0.08947119,-0.2766918,-0.4950265,-0.46395102,-0.2687714,1.5063708,1.3646722,1.2029225,1.2156726,1.1307132,0.54487956,0.46909386,0.41381422,0.40358865,0.38216674,1.216614,0.94462264,1.1960769,1.2482495,1.4002266,0.41595224,0.5071642,0.49158096,0.50211567,0.5053518,0.58404773,0.49283582,0.50841904,0.49788436,0.4946482,-0.16809551,0.014328339,-0.016838104,0.0042312886,0.010703608
28,SH601919,0.017788351570504745,0.75,,,,SH601919,中远海控,2026-06-04,-0.009582479,0.015058133,-0.63636565,0.0047911834,0.31817913,0.0006844707,0.04545522,-0.013689191,-0.90908957,1.0096751,1.0145128,0.9993089,1.0053854,0.9792148,1.013568,0.9722864,1.0075058,1.0909352,1.0091801,1.004388,0.99249417,0.99115664,1.0266407,0.021631442,0.0179489,0.020424182,0.018008422,0.04300943,0.003031193,0.0008223164,0.0023094704,0.00072514615,-0.0020164128,0.049090363,0.019240385,0.44751078,0.12566127,0.6703959,-0.015242493,-0.00808838,-0.014434157,-0.0016712355,0.03284355,1.0351489,1.0351489,1.0351489,1.0351489,1.1347183,0.97719395,0.9764505,0.962551,0.962551,0.962551,1.0275404,1.0153002,1.0117205,1.009642,1.0621824,0.9954388,0.9884527,0.9731524,0.9737298,0.9808314,0.4,0.4,0.6,0.7,0.35,0.39351362,0.40119466,0.5158414,0.5158414,0.21751526,0.6,0.8,0.9,0.93333334,0.13333334,0.2,0.5,0.1,0.4,0.7,0.4,0.3,0.8,0.53333336,-0.56666666,0.67111087,0.73701507,0.47651672,0.25120157,0.27295402,0.83958524,0.79030836,0.7614163,0.7194335,0.4242443,0.4,0.3,0.45,0.43333334,0.43333334,0.6,0.7,0.5,0.53333336,0.51666665,-0.2,-0.4,-0.05,-0.1,-0.083333336,0.6216216,0.44597715,0.56469,0.4865703,0.42532012,0.3783784,0.55402285,0.43530998,0.5134297,0.5746799,0.24324325,-0.10804573,0.12938003,-0.026859414,-0.14935978,1.6141697,1.4913684,1.6205294,1.5422711,1.5520009,0.7017128,0.5162673,0.60025126,0.54703885,0.5496371,1.57952,1.7738609,1.5847584,1.6484737,1.3210512,0.4965813,0.34366688,0.46804753,0.49320373,0.46999454,0.5034187,0.65633315,0.53195244,0.50679624,0.53000546,-0.006837412,-0.31266627,-0.06390493,-0.013592513,-0.06001088
29,SH601377,0.017607129087599607,0.75,,,,SH601377,兴业证券,2026-06-04,0.017391406,0.031304333,0.55555904,0.012173852,0.38888714,0.0017390747,0.055553805,0.006956628,0.22222573,0.98290586,1.0119658,0.9811965,0.9986707,0.97626287,0.99513084,1.0432136,1.0292149,1.1284236,0.98989654,0.9916007,1.0074862,1.0124569,1.029012,0.0067721005,0.008529692,0.022448312,0.021832706,0.03813681,0.0034084078,-0.00043526525,-0.0031850745,-0.0014664272,-0.0014942947,0.63328075,0.02387002,0.7045955,0.3496291,0.46825626,0.0032866597,0.010357986,0.022771941,0.008806354,0.015069765,1.0119658,1.0189219,1.0584584,1.0620257,1.1219045,0.972701,0.962585,0.962585,0.962585,0.9609027,0.9946439,1.0003651,1.0305538,1.036275,1.050639,0.9858795,0.9858795,0.9905051,0.99476564,0.9990262,1.0,0.8,0.45,0.3,0.21666667,0.6952545,0.6641302,0.39025432,0.37625462,0.24283771,1.0,0.4,0.15,0.33333334,0.11666667,0.2,0.5,0.75,0.8333333,0.35,0.8,-0.1,-0.6,-0.5,-0.23333333,0.64133954,0.163352,0.054523524,0.25293016,-0.032794245,0.4236053,0.076693185,-0.02469083,0.15101224,0.17454506,0.8,0.5,0.4,0.43333334,0.4,0.2,0.3,0.5,0.5,0.55,0.6,0.2,-0.1,-0.06666667,-0.15,0.81967235,0.53174615,0.3804716,0.4478262,0.4076991,0.18032762,0.46825385,0.6195284,0.5521738,0.5923009,0.63934475,0.063492306,-0.23905683,-0.1043476,-0.18460181,0.6553449,0.6732011,0.6613367,0.64693755,0.6330855,0.21260132,0.15707006,0.20364968,0.21817578,0.21791181,0.83519167,1.1542379,0.9252424,0.90103364,1.1936792,0.5783716,0.46477577,0.5189519,0.532099,0.512655,0.42162845,0.5352242,0.48104814,0.46790096,0.487345,0.15674314,-0.07044843,0.037903726,0.064198054,0.02530998
30,SH601668,0.017468453883931992,0.5625,,,,SH601668,中国建筑,2026-06-04,-0.006329151,0.012658232,-0.50000274,0.004219365,0.33332968,0.0021097169,0.16666758,-0.008438799,-0.66666484,1.0063695,1.0106157,0.9978768,1.0027868,1.0044723,1.019678,1.0429338,1.0366727,1.0724508,1.0203936,1.0150268,1.0295618,1.030978,1.046139,0.0135562215,0.011170145,0.01920031,0.016347568,0.02219079,-0.0068873055,0.00042283497,-0.0025898826,-0.00088410755,-0.0009954318,0.6452996,0.013135167,0.63681275,0.22667603,0.61372995,-0.006618954,-0.016929585,-0.0049578287,-0.018158378,-0.016773704,1.0364481,1.0364481,1.070549,1.070549,1.1045383,0.9978768,0.9978768,0.9978768,0.9978768,0.9978768,1.0307692,1.0268337,1.0477638,1.0432916,1.0644008,1.0107335,1.0044723,1.0128802,1.0148479,1.0277281,0.2,0.1,0.05,0.033333335,0.016666668,0.055044994,0.055044994,0.029215522,0.029215522,0.019905554,0.6,0.8,0.15,0.43333334,0.083333336,1.0,1.0,1.0,1.0,1.0,-0.4,-0.2,-0.85,-0.56666666,-0.9166667,-0.14586066,0.33104897,0.5123177,0.4790398,0.40090123,0.24874467,0.21431123,0.43021157,0.4424413,0.18244964,0.6,0.3,0.2,0.26666668,0.38333333,0.4,0.6,0.65,0.56666666,0.5,0.2,-0.3,-0.45,-0.3,-0.11666667,0.46268672,0.36904752,0.3421051,0.39593902,0.4158004,0.5373133,0.6309525,0.6578949,0.604061,0.5841996,-0.07462655,-0.26190498,-0.31578982,-0.20812199,-0.16839921,1.1400127,0.98127025,1.0557343,1.06275,1.1765952,0.23334342,0.23961125,0.29704252,0.30055538,0.43833086,0.82989657,1.2114375,1.2179639,1.2767366,1.3464574,0.5550082,0.49629307,0.49562997,0.45318577,0.48573413,0.44499186,0.50370693,0.50437003,0.5468142,0.51426584,0.11001631,-0.0074138464,-0.0087400675,-0.093628444,-0.028531712
31,SH600036,0.017363945202524354,0.625,,,,SH600036,招商银行,2026-06-04,-0.0078124497,0.017187487,-0.45454288,0.006510402,0.3787873,0.0028646355,0.16666983,-0.011458216,-0.6666603,1.007874,1.0144356,0.9971128,1.0039778,0.974251,0.9750607,0.9960324,1.0464373,1.0288664,1.0058218,0.9886842,0.9881801,1.0004277,1.0184041,0.008528738,0.018972453,0.014280611,0.023956632,0.025596997,0.0012631649,0.005428294,0.00041876992,-0.0017420616,-0.0011133985,0.05483913,0.7503972,0.030097157,0.40980497,0.5770628,-0.00834816,-0.013111498,0.00784156,0.024832128,0.014441107,1.0204803,1.0204803,1.0204803,1.0537862,1.059295,0.9692656,0.9653593,0.9653593,0.9653593,0.9653593,1.0120647,1.0042024,0.9980891,1.021425,1.043336,0.99952227,0.9711336,0.9737327,0.97548175,0.9946315,0.4,0.7,0.85,0.6333333,0.31666666,0.60010964,0.6284488,0.6284488,0.391744,0.3687703,0.6,0.8,0.9,0.033333335,0.11666667,0.2,0.4,0.7,0.8,0.9,0.4,0.4,0.2,-0.76666665,-0.78333336,0.06787119,0.5396038,0.55723196,-0.15301183,-0.41165772,0.8184985,0.692161,0.6208099,-0.26661566,-0.12170559,0.6,0.5,0.3,0.26666668,0.38333333,0.4,0.4,0.65,0.6333333,0.55,0.2,0.1,-0.35,-0.36666667,-0.16666667,0.7059592,0.6714924,0.5208333,0.35557792,0.46277538,0.2940408,0.3285076,0.4791667,0.6444221,0.5372246,0.4119184,0.34298477,0.04166663,-0.2888442,-0.07444921,1.4535959,1.2756898,1.1803384,1.2277888,1.0482866,0.43060067,0.359285,0.2821523,0.52661043,0.43062872,0.88368857,1.3528064,1.6922103,2.0685086,1.7812539,0.43305656,0.5028738,0.49193752,0.5092998,0.5109406,0.5669434,0.4971262,0.5080625,0.4907002,0.48905936,-0.13388686,0.005747616,-0.016124988,0.018599644,0.021881275
32,SH600795,0.0159369814913686,0.75,,,,SH600795,国电电力,2026-06-04,-0.0057803905,0.019267814,-0.30000237,0.0096338745,0.4999983,0.00385355,0.19999932,-0.011560715,-0.60000134,1.005814,1.0155039,0.996124,1.0040528,0.9689939,0.94961506,0.94767714,0.93604976,0.9844969,1.0120188,0.98624295,0.9741302,0.9648603,0.96011233,0.013526679,0.029012611,0.026237933,0.02603937,0.025715629,-6.5922077e-09,0.008257145,0.0029303578,0.002004816,0.000209316,5.937716e-13,0.742502,0.43656617,0.45939872,0.020207398,-0.012018742,-0.023400117,-0.0019686178,0.0060698227,0.033712868,1.0407026,1.0407026,1.0407026,1.0407026,1.0407026,0.96899235,0.93604904,0.93604887,0.9147328,0.9108572,1.0201604,1.0143468,1.0003875,0.9825591,0.97945845,0.99961245,0.9608547,0.9531032,0.94922745,0.9379877,0.4,0.7,0.8,0.8666667,0.9166667,0.43240222,0.61107326,0.61107403,0.6768863,0.68653065,0.6,0.8,0.9,0.93333334,0.96666664,0.2,0.1,0.3,0.26666668,0.35,0.4,0.7,0.6,0.6666667,0.6166667,0.3504732,0.75524247,0.75599277,0.7225901,0.7755528,0.69143385,0.32519785,0.65563446,0.56887925,0.48490453,0.6,0.6,0.5,0.5,0.45,0.4,0.3,0.45,0.46666667,0.51666665,0.2,0.3,0.05,0.033333335,-0.06666667,0.6666435,0.709655,0.5918326,0.57894486,0.5104163,0.33335647,0.29034504,0.40816745,0.42105514,0.48958367,0.33328703,0.4193099,0.1836651,0.15788972,0.020832634,1.8740538,1.4392263,1.2812783,1.1095045,0.9720736,0.5713196,0.6671111,0.5488966,0.51553124,0.44684532,0.5733207,1.0302534,1.180988,1.2275271,1.2149332,0.33224633,0.5057821,0.50926876,0.5311661,0.50425065,0.6677537,0.49421787,0.4907312,0.46883392,0.49574935,-0.33550733,0.011564279,0.01853758,0.062332164,0.00850127
33,SH601166,0.01549271811421015,0.6875,,,,SH601166,兴业银行,2026-06-04,-0.012951975,0.021046886,-0.6153868,0.0048569664,0.23076887,0.0032379448,0.15384437,-0.014570996,-0.6923113,1.013122,1.0180427,0.99671954,1.0061473,0.9825499,0.9497138,0.97044754,1.0038465,1.0125716,1.0096257,0.99087155,0.97632986,0.9807236,1.0009757,0.0063763326,0.021875445,0.022049017,0.01997699,0.025921978,-0.0020077012,0.00635627,0.002645369,6.941872e-05,-0.0010490189,0.24785417,0.7739312,0.5038045,0.0009358251,0.4994939,-0.0056102634,-0.01947478,-0.0014608669,0.018269785,0.02997036,1.0224649,1.0224649,1.0224649,1.0224649,1.0437093,0.97208136,0.9447512,0.9447512,0.9447512,0.9447512,1.0126654,1.0110705,1.0016325,0.9969228,1.0259311,1.0065297,0.9727742,0.95639366,0.96579415,0.97044754,0.2,0.6,0.8,0.8333333,0.43333334,0.55412316,0.71092814,0.71092814,0.71092814,0.558305,0.6,0.8,0.9,0.93333334,0.3,0.2,0.1,0.55,0.7,0.85,0.4,0.7,0.35,0.23333333,-0.55,0.46518505,0.3612366,0.6191623,0.48678806,-0.4394216,0.8882737,0.8380995,0.73566425,0.45953852,0.023285381,0.4,0.6,0.45,0.36666667,0.4,0.6,0.4,0.45,0.56666666,0.55,-0.2,0.2,0.0,-0.2,-0.15,0.6476193,0.76429987,0.61555386,0.48882836,0.4846892,0.35238066,0.23570016,0.38444617,0.51117164,0.51531076,0.29523867,0.5285997,0.23110767,-0.022343257,-0.030621575,1.5930153,1.4689232,1.2913952,1.3269905,1.1001693,0.6541234,0.47396335,0.38533953,0.35917398,0.36757284,1.348063,1.3383424,1.6884896,1.6089522,1.4481812,0.45736918,0.49756142,0.48843083,0.48277125,0.50858283,0.54263085,0.5024386,0.5115692,0.5172287,0.4914172,-0.08526165,-0.0048771505,-0.023138369,-0.03445749,0.01716561
34,SH601607,0.013646219343665306,0.5,,,,SH601607,上海医药,2026-06-04,-0.0092308065,0.015384601,-0.600003,0.0061537945,0.399997,0.0,0.0,-0.015384601,-1.0,1.0093168,1.015528,1.0,1.004914,1.004978,1.0248336,1.0639857,1.051569,1.064601,1.0163879,1.0158286,1.0308574,1.0386655,1.0485523,0.010365767,0.0080612665,0.019737216,0.020109033,0.021263996,-0.0055875727,-0.0008908381,-0.002966222,-0.0018717228,-0.00072729995,0.72641283,0.11194442,0.790503,0.67143255,0.35681012,-0.0052128024,-0.011819858,-0.0026783298,-0.011525508,-0.027096976,1.0316658,1.0316658,1.0720484,1.0720484,1.0801411,1.0,0.9993765,0.9993765,0.9993765,0.9993765,1.0238492,1.0215896,1.0510432,1.0592539,1.0668159,1.0099335,1.010929,1.0168914,1.020471,1.0245875,0.2,0.1,0.05,0.033333335,0.016666668,0.0,0.019310778,0.008580085,0.008580085,0.0077203675,0.6,0.8,0.15,0.43333334,0.11666667,1.0,0.4,0.7,0.8,0.9,-0.4,0.4,-0.55,-0.36666667,-0.78333336,0.864888,0.5220803,0.21766937,0.09750305,0.33478025,0.8405503,0.7139958,0.39628825,0.28105864,0.19043341,0.4,0.3,0.25,0.33333334,0.41666666,0.6,0.7,0.7,0.6,0.53333336,-0.2,-0.4,-0.45,-0.26666668,-0.11666667,0.44994375,0.33628336,0.29154536,0.3782356,0.42528135,0.5500563,0.6637166,0.70845467,0.6217644,0.57471865,-0.10011251,-0.3274333,-0.4169093,-0.2435288,-0.14943734,1.3448964,1.2114468,1.1912215,1.173985,1.3608891,0.25020218,0.29532248,0.25056508,0.2618598,0.46401644,0.82031924,0.94980764,0.80370164,0.8495809,1.2864927,0.50472414,0.49968633,0.50693226,0.5048101,0.50013524,0.49527586,0.5003137,0.4930677,0.4951899,0.49986476,0.009448273,-0.0006273648,0.01386457,0.009620168,0.00027047572
35,SH601658,0.013336895719824497,0.625,,,,SH601658,邮储银行,2026-06-04,-0.008048274,0.016096646,-0.49999693,0.0060362793,0.3750023,0.002012093,0.12500077,-0.01207246,-0.74999845,1.0081136,1.0141988,0.9979716,1.0030324,1.0029806,0.9985097,1.0223546,1.0506707,1.0149032,1.0113264,1.0098361,1.0111028,1.0218083,1.0253105,0.007421721,0.0062522325,0.008112139,0.01819993,0.016141184,-0.0029806348,0.00014451562,-0.00054569804,-0.0017243852,-0.00035673907,0.4032258,0.0048974594,0.15838064,0.6957141,0.14898086,-0.0053651426,-0.010486416,-0.0059187133,0.0031953305,-0.014786689,1.0245084,1.0245084,1.0289826,1.0703079,1.0703079,0.9962293,0.98876834,0.98876834,0.98876834,0.98876834,1.0169896,1.014009,1.0196722,1.0447094,1.0393443,1.0083457,1.0029806,1.0029806,1.0086439,1.0104322,0.2,0.1,0.15,0.1,0.06666667,0.13333873,0.31425983,0.27929524,0.1377449,0.1377449,0.6,0.8,0.05,0.033333335,0.51666665,0.2,0.1,0.55,0.7,0.85,0.4,0.7,-0.5,-0.6666667,-0.33333334,0.6113556,0.38106024,0.064273514,0.19050011,0.26134866,0.44094536,0.35979298,0.090562314,-0.029312236,0.13892852,0.4,0.5,0.4,0.36666667,0.43333334,0.6,0.4,0.5,0.56666666,0.51666665,-0.2,0.1,-0.1,-0.2,-0.083333336,0.45833334,0.5121951,0.39726046,0.36290282,0.48417717,0.5416667,0.4878049,0.6027396,0.6370972,0.5158228,-0.083333336,0.024390243,-0.2054791,-0.27419433,-0.031645663,1.2080585,1.1366392,1.1260409,1.1732312,1.3124415,0.16448,0.17878452,0.18222088,0.24184698,0.3465461,0.36086363,0.5073086,0.7429455,0.80719185,1.158337,0.54753846,0.49823365,0.49562544,0.41085336,0.5000235,0.45246157,0.5017664,0.50437456,0.5891466,0.49997652,0.095076874,-0.0035327238,-0.008749111,-0.17829327,4.6990644e-05
