,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
10,SH601328,0.03675458764689173,0.75,,,,SH601328,交通银行,2026-07-29,-0.0056100804,0.012622681,-0.44444445,0.0042075603,0.33333334,0.0028050402,0.22222222,-0.0070126005,-0.5555556,1.0056417,1.009873,0.99717915,1.0041568,0.9802831,0.963094,0.8852376,0.955005,0.93478256,0.9929221,0.98149645,0.9546511,0.9400573,0.9338726,0.008922853,0.016830474,0.034277495,0.03674806,0.02996291,0.004903955,0.0046389117,0.0055725775,0.0033677458,0.00092731585,0.75513655,0.69638735,0.9250435,0.65089583,0.2921374,-0.002730044,-0.0023715408,-0.0075906245,0.011110411,0.0387716,1.009873,1.009873,1.009873,1.009873,1.009873,0.97182024,0.94936246,0.88522124,0.8756154,0.8756154,1.0005056,0.99433774,0.9893832,0.9802831,0.95854396,0.9871587,0.9625884,0.9201213,0.90535897,0.91051567,0.8,0.9,0.95,0.96666664,0.98333335,0.7405441,0.8368379,0.92079514,0.92646205,0.92646205,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.33333334,0.6666667,0.8,0.9,0.95,0.6666667,0.33333334,0.9547326,0.26103497,0.3473697,0.18467347,0.38268825,0.8877449,0.47861814,0.4912982,0.2774771,0.37880313,0.4,0.5,0.65,0.56666666,0.51666665,0.4,0.4,0.25,0.36666667,0.41666666,0.0,0.1,0.4,0.2,0.1,0.8000005,0.6442688,0.74835885,0.5622378,0.55603826,0.1999995,0.3557312,0.25164112,0.43776223,0.44396177,0.600001,0.28853762,0.49671772,0.12447555,0.11207648,0.9001632,0.9750848,0.91403407,0.9241193,0.85296345,0.21359003,0.27388784,0.21486714,0.19678426,0.2172181,1.003662,1.0312153,0.97888345,0.9224138,1.0524424,0.56184834,0.5293551,0.5366372,0.5265839,0.49657035,0.43815166,0.47064492,0.46336278,0.4734161,0.50342965,0.12369666,0.058710184,0.07327441,0.053167794,-0.006859329
11,SH601818,0.036648935438953055,1.0,,,,SH601818,光大银行,2026-07-29,-0.0031347896,0.009404435,-0.333331,0.0062696454,0.666669,0.0,0.0,-0.009404435,-1.0,1.0031446,1.009434,1.0,1.0035731,0.99089533,0.99089533,0.92109257,1.003035,0.9817906,0.99635816,0.9921093,0.97678304,0.9679818,0.9761255,0.003957017,0.0073229955,0.020377183,0.025685152,0.021286277,0.0021244197,0.0017289739,0.003174096,0.0018016981,-0.00011232265,0.7205844,0.5109881,0.8492194,0.3813305,0.00849249,-0.00060697517,0.00011034708,-0.0069369315,0.0058935704,0.027188059,1.009434,1.009434,1.009434,1.009434,1.0156121,0.9844942,0.9720211,0.91901314,0.9022306,0.9022306,1.0,1.0,0.99453723,0.99089533,0.99089533,0.99332327,0.98421854,0.96084976,0.9450683,0.9620637,0.9,0.9,0.95,0.96666664,0.925,0.6217291,0.7478406,0.8956656,0.9119989,0.86230433,1.0,1.0,1.0,1.0,0.48333332,0.2,0.5,0.05,0.33333334,0.6666667,0.8,0.5,0.95,0.6666667,-0.18333334,0.6993754,-0.17898372,0.21180902,-0.04749587,-0.07529795,0.61896604,0.030814424,0.2440895,-0.016158815,0.17661218,0.6,0.6,0.7,0.56666666,0.48333332,0.2,0.3,0.25,0.4,0.41666666,0.4,0.3,0.45,0.16666667,0.06666667,0.7999983,0.5652173,0.7407406,0.4947916,0.5189873,0.20000175,0.43478268,0.25925937,0.5052084,0.48101267,0.5999965,0.13043462,0.48148125,-0.010416804,0.037974644,1.0579729,1.2295871,1.1651596,1.2275041,1.0694772,0.12544475,0.28338495,0.2571244,0.2523433,0.31689468,0.7522675,1.0589604,0.9180197,0.7948882,0.9489851,0.38160402,0.46745193,0.47444063,0.5230887,0.49319178,0.618396,0.53254807,0.52555937,0.4769113,0.5068082,-0.23679197,-0.06509616,-0.05111871,0.046177413,-0.013616431
12,SH600015,0.03663488297785611,1.0,,,,SH600015,华夏银行,2026-07-29,0.0,0.0098730875,0.0,0.0098730875,1.0,0.0,0.0,-0.0098730875,-1.0,1.0,1.009873,1.0,1.0037346,0.98018676,0.98428607,0.91095424,0.9674334,0.9717604,0.9919836,0.9842177,0.97089505,0.95855916,0.9548584,0.0068461676,0.010281653,0.018883387,0.026266037,0.022561736,0.004122057,0.0028722617,0.002948957,0.0022987155,0.0006770968,0.9063019,0.7153746,0.85358185,0.5935852,0.2746985,-0.00022771684,0.002857095,0.0010898842,0.008109442,0.025167216,1.009873,1.009873,1.009873,1.009873,1.009873,0.974415,0.9562109,0.9109811,0.89422035,0.89422035,0.99872464,0.9905716,0.98515147,0.98428607,0.97613305,0.98774767,0.9755865,0.9556821,0.9372808,0.9361877,1.0,1.0,1.0,1.0,1.0,0.72155607,0.81601393,0.90016294,0.9146316,0.9146316,1.0,1.0,1.0,1.0,1.0,0.2,0.5,0.05,0.26666668,0.6333333,0.8,0.5,0.95,0.73333335,0.36666667,0.9592047,0.20764175,0.51480913,0.34833616,0.10841595,0.8643231,-0.01035114,0.3059573,0.11883264,0.19525978,0.8,0.6,0.7,0.6,0.53333336,0.0,0.3,0.25,0.36666667,0.4,0.8,0.3,0.45,0.23333333,0.13333334,1.0,0.613861,0.7610145,0.5526897,0.5251419,0.0,0.386139,0.23898551,0.44731036,0.47485808,1.0,0.22772199,0.522029,0.10537928,0.050283823,0.8447526,0.84013605,0.7412914,0.73229194,0.7519092,0.14902106,0.17923485,0.17451538,0.1660519,0.18776254,1.0489137,0.9487627,0.79691124,0.77967006,0.883438,0.7278534,0.5804684,0.5955887,0.5587836,0.4619019,0.27214658,0.41953158,0.40441132,0.44121644,0.5380981,0.45570683,0.16093685,0.19117737,0.117567144,-0.076196186
13,SH601658,0.03651438393880608,1.0,,,,SH601658,邮储银行,2026-07-29,-0.017274497,0.021113222,-0.8181838,0.001919409,0.090910286,0.0019193166,0.090905905,-0.017274588,-0.8181882,1.0175781,1.0195312,0.99804693,1.0074505,0.9985935,0.9943741,0.9437412,0.96483827,0.97046417,1.0019691,0.9990155,0.9830521,0.9706517,0.96481484,0.008647242,0.009563308,0.020988062,0.025296867,0.020477671,0.0019690637,0.0013212264,0.0031841185,0.0025895312,0.00065774634,0.12962963,0.17496435,0.80556726,0.8121019,0.31467015,-0.005907191,-0.0049610054,-0.013301191,-0.008199889,0.015781645,1.0195312,1.020579,1.020579,1.020579,1.020579,0.99046695,0.9770974,0.936353,0.91168976,0.91168976,1.0033755,1.0025316,0.99887484,0.995218,0.9873418,0.9977496,0.99296767,0.9611815,0.9437412,0.9465542,0.7,0.75,0.875,0.9166667,0.9583333,0.32799783,0.52671885,0.75566894,0.8110096,0.8110096,1.0,0.4,0.7,0.8,0.9,0.6,0.5,0.15,0.1,0.55,0.4,-0.1,0.55,0.7,0.35,0.7041448,0.4366873,0.5575256,0.024413737,0.31861854,0.70653033,0.4481028,0.47778755,0.29388675,0.3710004,0.4,0.5,0.6,0.53333336,0.5,0.4,0.4,0.35,0.4,0.43333334,0.0,0.1,0.25,0.13333334,0.06666667,0.5151515,0.52439034,0.63888896,0.5536481,0.52845526,0.4848485,0.4756097,0.36111104,0.44635192,0.4715447,0.030303031,0.048780646,0.27777788,0.10729619,0.056910563,0.89286464,0.94753665,0.88246477,0.9561206,0.85135585,0.2016711,0.23849587,0.19435915,0.27817094,0.27731133,1.1654485,0.90735346,0.9121377,1.0028589,1.1635126,0.5925981,0.5282817,0.5506543,0.52238214,0.49748904,0.40740195,0.47171834,0.44934568,0.4776179,0.50251096,0.18519612,0.056563344,0.10130863,0.044764232,-0.005021955
14,SH600036,0.03439157065624255,0.75,,,,SH600036,招商银行,2026-07-29,-0.008004004,0.014507219,-0.55172557,0.0022510688,0.15516888,0.0042521465,0.29310554,-0.0060029267,-0.4137889,1.0080686,1.0103378,0.99571353,1.001711,0.9760363,0.9520726,0.88131744,0.94658333,0.9392391,0.99020255,0.97744083,0.9517698,0.93504196,0.9334216,0.008573879,0.017077677,0.030891148,0.036705665,0.02828501,0.0047700205,0.005072193,0.0050918334,0.0034987873,0.000656083,0.77379495,0.8086217,0.9509294,0.7041587,0.16409855,0.00025742745,-0.00026569853,-0.00014222243,0.014225644,0.04722391,1.0103378,1.0103378,1.0103378,1.0103378,1.0103378,0.96947294,0.94551486,0.8867048,0.8658557,0.8658557,0.9985766,0.9903464,0.98152566,0.97704333,0.9527465,0.9828885,0.9584705,0.9251031,0.90138936,0.9105129,1.0,1.0,1.0,1.0,1.0,0.7470244,0.8405222,0.916383,0.92844915,0.92844915,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.33333334,0.6666667,0.8,0.9,0.95,0.6666667,0.33333334,0.9129339,-0.045348518,0.3689953,-0.001590615,0.09574494,0.7928961,0.23554842,0.37178394,0.110735014,0.30045792,0.8,0.7,0.7,0.56666666,0.43333334,0.2,0.3,0.3,0.43333334,0.55,0.6,0.4,0.4,0.13333334,-0.11666667,0.852058,0.7199445,0.78096414,0.57938564,0.5613204,0.147942,0.28005552,0.21903585,0.42061433,0.4386796,0.704116,0.43988895,0.5619283,0.15877134,0.122640796,0.8170378,0.9311822,0.84758615,0.8726164,0.82824147,0.15622558,0.24063087,0.20432404,0.18745665,0.19447161,0.83836913,0.94623405,0.86447036,0.7451598,1.0019448,0.52723944,0.49895248,0.5278981,0.53047174,0.4976804,0.47276056,0.50104755,0.47210196,0.46952826,0.50231963,0.05447888,-0.0020950593,0.055796105,0.060943503,-0.004639213
15,SH601018,0.0338724323972984,1.0,,,,SH601018,宁波港,2026-07-29,0.011764704,0.014705836,0.8000024,0.0029411323,0.19999763,0.0,0.0,0.008823572,0.60000473,0.9883721,1.0029069,0.9883721,0.9966489,0.9919028,0.98785424,0.92914975,0.965587,1.048583,0.99230766,0.9912955,0.97550607,0.9631579,0.98940617,0.005040441,0.006261139,0.019191762,0.025728809,0.040369637,0.0016194417,0.000699303,0.0028431413,0.002301253,-0.0014888298,0.2580676,0.11434983,0.7681308,0.61999905,0.4148397,0.0044534323,0.0055576023,-0.0025158995,0.0034739561,0.054514293,1.0029069,1.0120023,1.0120023,1.0120023,1.0821764,0.97444993,0.9686324,0.9267694,0.8972103,0.8972103,0.9951417,0.9951417,0.99230766,0.988664,1.0230769,0.98785424,0.9874494,0.95344126,0.9388664,0.95344126,1.0,0.95,0.975,0.98333335,0.6666667,0.8978482,0.72325593,0.8591814,0.8954423,0.5557217,1.0,0.4,0.7,0.8,0.11666667,0.8,0.5,0.05,0.26666668,0.6333333,0.2,-0.1,0.65,0.53333336,-0.51666665,0.6791766,0.24797456,0.2976138,0.14194609,0.27660358,0.15125382,0.40185747,0.3394771,-0.0018717322,-0.036718015,0.6,0.6,0.7,0.6333333,0.53333336,0.2,0.3,0.25,0.3,0.41666666,0.4,0.3,0.45,0.33333334,0.11666667,0.7000008,0.5882353,0.69662917,0.5578232,0.46202534,0.29999915,0.4117647,0.3033708,0.44217682,0.53797466,0.4000017,0.1764706,0.3932584,0.115646355,-0.075949326,0.767342,1.0878397,0.9981576,0.9831012,1.0416695,0.13775116,0.442672,0.33178046,0.29282898,0.27014226,0.93090373,0.99473965,0.696458,0.86198896,0.8318808,0.43674806,0.4940232,0.48877946,0.5003756,0.48076293,0.5632519,0.5059768,0.5112205,0.49962437,0.5192371,-0.12650387,-0.011953587,-0.022441078,0.00075124553,-0.038474157
16,SH601166,0.03310527472638893,0.75,,,,SH601166,兴业银行,2026-07-29,-0.0037513229,0.013933552,-0.26922947,0.006430812,0.4615343,0.0037514176,0.26923627,-0.0064307177,-0.4615275,1.0037655,1.0102205,0.9962345,1.0027069,0.97798735,0.95804125,0.8982929,0.9720574,0.938814,0.9906199,0.9784726,0.95376456,0.94337225,0.94499844,0.008912029,0.01749176,0.029530358,0.031382017,0.029135056,0.0050134836,0.0050597633,0.0048444574,0.002549424,0.0005600089,0.79116315,0.7670167,0.9419348,0.5114747,0.11268291,-0.0006468901,-0.001241501,0.00021309694,0.019661125,0.038481276,1.0102205,1.0102205,1.0102205,1.0102205,1.0102205,0.97091424,0.94727594,0.90317595,0.88432825,0.88432825,1.0001078,0.9892183,0.98469,0.97883195,0.9740521,0.9839353,0.9608445,0.9238454,0.9171608,0.9181311,0.8,0.9,0.95,0.96666664,0.96666664,0.7399781,0.8376273,0.9045213,0.9188157,0.9188157,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.05,0.26666668,0.6333333,0.8,0.8,0.95,0.73333335,0.36666667,0.8294287,0.14176099,0.45507488,0.38899666,0.43943882,0.88252944,0.48694023,0.55109286,0.20122276,0.4593104,0.6,0.6,0.6,0.5,0.45,0.4,0.4,0.4,0.5,0.51666665,0.2,0.2,0.2,0.0,-0.06666667,0.91809005,0.68937606,0.775829,0.5424749,0.5546637,0.08190993,0.31062394,0.224171,0.4575251,0.44533625,0.83618015,0.37875208,0.55165803,0.084949814,0.10932748,0.96140337,1.0750091,0.9820595,0.961098,0.9590206,0.17825049,0.30795136,0.25460392,0.22383654,0.2447378,1.3852425,1.215327,1.2535187,1.0407604,1.1568384,0.5234554,0.47072083,0.5366322,0.52799183,0.4840132,0.4765446,0.5292792,0.46336785,0.47200817,0.5159868,0.046910804,-0.058558334,0.07326431,0.05598366,-0.031973597
17,SH601186,0.032573545627015935,1.0,,,,SH601186,中国铁建,2026-07-29,0.014423037,0.02083334,0.69230556,0.004807727,0.23077083,0.0016025756,0.07692361,0.011217886,0.53845835,0.985782,1.0047394,0.98420227,0.99948776,0.98365676,0.9581205,0.9111338,0.9530133,1.0163432,0.98651683,0.9787538,0.95362616,0.9464079,0.9602656,0.0092890235,0.012131915,0.02848402,0.02920032,0.031040125,0.0025536304,0.0033429272,0.0045957584,0.0020251758,-0.0007478531,0.18893656,0.6959957,0.911129,0.3727795,0.17704573,0.008375893,0.0062030004,0.0027141466,0.024227053,0.061796084,1.0047394,1.0047394,1.0047394,1.0047394,1.024412,0.97464216,0.9516134,0.9071992,0.89052385,0.89052385,0.99264556,0.98672116,0.979571,0.976711,0.98406535,0.9783452,0.96996933,0.92379975,0.9186925,0.9303371,1.0,1.0,1.0,1.0,0.8833333,0.8425313,0.9107899,0.95141107,0.95850503,0.8176684,1.0,1.0,1.0,1.0,0.083333336,0.8,0.1,0.05,0.26666668,0.6333333,0.2,0.9,0.95,0.73333335,-0.55,-0.27193546,-0.047457848,0.77646905,0.72020596,0.53243667,-0.3874725,0.013432878,0.24380316,0.50973153,0.42224324,0.6,0.7,0.7,0.6,0.46666667,0.4,0.3,0.25,0.36666667,0.51666665,0.2,0.4,0.45,0.23333333,-0.05,0.6904766,0.7662335,0.7701862,0.5761589,0.48571426,0.30952337,0.2337665,0.22981383,0.4238411,0.51428574,0.38095325,0.532467,0.5403724,0.1523178,-0.028571457,0.973114,1.1286705,0.88408315,0.8815221,0.87604415,0.11165558,0.3035919,0.33683938,0.30605394,0.26016727,0.61425304,0.69830996,0.7397005,0.7940946,0.8453616,0.34349594,0.5306844,0.5477029,0.53054655,0.50495857,0.65650403,0.46931556,0.45229712,0.46945345,0.49504146,-0.31300813,0.061368868,0.09540578,0.061093103,0.0099170925
18,SH601838,0.03193150910972725,1.0,,,,SH601838,成都银行,2026-07-29,0.003802295,0.010320415,0.36842462,0.0038022075,0.36841613,0.0027159124,0.26315925,0.002716,0.2631677,0.9962121,1.0037878,0.9935065,0.99880034,1.0021778,0.9905626,0.92014515,1.0054446,0.9858439,0.996951,0.99441016,0.9811615,0.9672716,0.9723593,0.007599123,0.008340918,0.017696891,0.02828633,0.026773887,-0.0014156012,0.0008227516,0.0025490238,0.002343318,0.00023695847,0.08675509,0.08919102,0.7261425,0.5318766,0.023890294,0.005880218,0.0018874736,-0.0053772232,-0.0012497095,0.020650407,1.0111696,1.014486,1.014486,1.0190355,1.036998,0.9797082,0.9734978,0.92362636,0.9008478,0.9008478,1.0011616,1.0004356,0.9985481,0.99157894,0.99332124,0.99353904,0.9868602,0.9649365,0.9426497,0.94838476,0.8,0.75,0.875,0.9166667,0.875,0.64497435,0.6465818,0.8405677,0.8389391,0.72825575,0.4,0.4,0.7,0.033333335,0.46666667,0.6,0.5,0.05,0.26666668,0.6333333,-0.2,-0.1,0.65,-0.23333333,-0.16666667,-0.8273496,-0.5789696,0.036259286,-0.08118875,0.29331556,-0.7816427,-0.497049,-0.01862382,0.015637405,0.117450856,0.6,0.5,0.6,0.53333336,0.48333332,0.4,0.5,0.4,0.46666667,0.51666665,0.2,0.0,0.2,0.06666667,-0.033333335,0.47222203,0.54887223,0.6877132,0.49246234,0.51085144,0.52777797,0.45112777,0.31228676,0.50753766,0.48914856,-0.055555925,0.09774444,0.37542644,-0.015075321,0.021702874,1.0745207,1.2271805,1.2298368,1.2528094,1.300427,0.26316726,0.29089734,0.28099698,0.25946242,0.30555058,0.7380183,0.8827843,0.90774316,0.90338606,0.92745465,0.4015059,0.40254015,0.49328992,0.4630618,0.4872062,0.5984941,0.59745985,0.50671005,0.5369382,0.5127938,-0.1969882,-0.1949197,-0.0134201385,-0.07387638,-0.025587607
19,SH600690,0.0316756175866617,0.75,,,,SH600690,海尔智家,2026-07-29,0.027728116,0.03846148,0.72093207,0.009391727,0.24418527,0.0013416376,0.03488263,0.019678026,0.51162946,0.97302,1.0091383,0.97171456,0.99742335,0.95387465,0.9147099,0.8833822,0.901655,0.9369012,0.964929,0.9493508,0.91886663,0.9022359,0.9040484,0.022433324,0.025501516,0.036753263,0.03950205,0.031299114,0.012532115,0.007568905,0.0055823363,0.0039464743,0.00024739833,0.78019196,0.80750555,0.80743617,0.7735369,0.019055892,0.010006771,0.016589176,0.028101176,0.040540222,0.08865334,1.0091383,1.0091383,1.0091383,1.0091383,1.0091383,0.93908113,0.9077513,0.85553163,0.83768415,0.83768415,0.9798132,0.95805305,0.9513523,0.9476977,0.9308956,0.95039535,0.93081295,0.884595,0.8704985,0.88094443,1.0,1.0,1.0,1.0,1.0,0.86955893,0.9098668,0.9405082,0.946701,0.946701,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.35,0.1,0.55,0.6,0.8,0.65,0.9,0.45,0.9001766,0.2543098,0.4092665,0.21446317,0.322372,0.544973,0.61167747,0.57353026,0.13418026,0.2723298,0.6,0.7,0.6,0.5,0.41666666,0.4,0.3,0.35,0.46666667,0.56666666,0.2,0.4,0.25,0.033333335,-0.15,0.88407904,0.8769475,0.78757006,0.6317082,0.5500368,0.11592093,0.123052485,0.21242997,0.36829183,0.4499632,0.76815814,0.75389504,0.57514006,0.26341638,0.10007359,0.65324533,0.74407077,0.68811435,0.69424945,0.70560545,0.22417523,0.2574494,0.23385979,0.23084937,0.23471732,1.1134903,0.97293067,1.138972,1.2181673,1.267158,0.65340894,0.48221725,0.53892493,0.52455413,0.5104721,0.34659103,0.51778275,0.46107507,0.47544587,0.48952788,0.30681792,-0.035565495,0.07784987,0.04910827,0.02094423
20,SH601398,0.03115875269800684,0.75,,,,SH601398,工商银行,2026-07-29,-0.009962647,0.019925294,-0.5,0.0012453119,0.062499043,0.008717336,0.43750095,-0.0024906239,-0.124998085,1.0100629,1.0113207,0.99119496,1.0008533,0.95568687,0.94485474,0.88823235,0.9335303,0.915805,0.983161,0.96774983,0.9428853,0.930494,0.92512715,0.016832238,0.022319783,0.03383963,0.033488553,0.028868021,0.009551954,0.0064425617,0.0054419646,0.0031545532,0.0008676844,0.8050832,0.7637456,0.9051659,0.6876772,0.275543,-0.0022648727,0.0032586232,0.0054160818,0.023764998,0.04927614,1.0113207,1.0113207,1.0113207,1.0113207,1.0113207,0.9509324,0.9258176,0.8742338,0.8742338,0.8742338,1.0004923,0.9799113,0.9726243,0.9577548,0.95105857,0.9711472,0.9519448,0.9141309,0.9003446,0.9028065,0.8,0.9,0.95,0.96666664,0.98333335,0.8125343,0.86759853,0.91741925,0.91741925,0.91741925,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.15,0.43333334,0.71666664,0.8,0.9,0.85,0.56666666,0.28333333,0.9100719,0.08767097,0.35453328,0.3561785,0.47228444,0.8575781,0.59963,0.64269966,0.45286247,0.39632508,0.6,0.6,0.6,0.5,0.53333336,0.4,0.4,0.4,0.5,0.46666667,0.2,0.2,0.2,0.0,0.06666667,0.90909153,0.6958044,0.73596674,0.59388036,0.56612533,0.090908445,0.30419558,0.26403323,0.4061196,0.43387467,0.8181831,0.39160883,0.47193354,0.18776076,0.13225067,0.9440221,1.1032896,1.0522305,1.0187769,0.885785,0.25499046,0.3310923,0.27753195,0.2490759,0.2684956,1.3460392,0.8747658,0.95169276,0.91756314,0.97796947,0.4973455,0.50931805,0.5231757,0.5093488,0.51217306,0.5026545,0.49068195,0.47682425,0.4906512,0.48782694,-0.0053090123,0.0186361,0.04635148,0.018697642,0.02434614
21,SH601668,0.030968784534195024,0.75,,,,SH601668,中国建筑,2026-07-29,-0.0021505493,0.012903229,-0.16666752,0.006451648,0.50000256,0.004301032,0.3333299,-0.004301165,-0.3333402,1.0021552,1.0086207,0.9956897,1.0025238,1.0128314,0.9589393,0.89563733,0.956373,0.9974338,1.0046194,0.9974337,0.96291703,0.94684917,0.96300256,0.007569477,0.016230678,0.039338395,0.041953016,0.036214437,-0.0038494458,0.0031728733,0.0063295537,0.0037212726,-0.0005711358,0.6465539,0.3503028,0.90611005,0.6097591,0.075860396,0.0030795461,-0.011711652,-0.023047803,-0.0008076251,0.05384592,1.0214514,1.0214514,1.0214514,1.0214514,1.0238441,0.98060346,0.9589067,0.8935026,0.86954665,0.86954665,1.0128314,1.0128314,1.0003421,0.997947,0.9977759,0.99948674,0.9931566,0.9252353,0.9084688,0.9281437,0.5,0.55,0.775,0.85,0.84166664,0.47484773,0.65702313,0.8323442,0.8587841,0.84546643,0.4,0.7,0.85,0.9,0.083333336,0.8,0.1,0.05,0.26666668,0.6333333,-0.4,0.6,0.8,0.6333333,-0.55,-0.9770883,-0.3458253,0.6208876,0.61030483,0.22005652,-0.8681782,-0.084661104,0.21078269,0.17420785,0.27650014,0.2,0.5,0.65,0.53333336,0.4,0.2,0.2,0.2,0.33333334,0.45,0.0,0.3,0.45,0.2,-0.05,0.14285502,0.7553195,0.8112248,0.5779817,0.502868,0.85714495,0.24468054,0.18877517,0.42201832,0.49713197,-0.71428996,0.51063895,0.6224497,0.15596339,0.0057360264,0.8734988,1.0560194,0.898024,0.8704099,0.7711954,0.18130843,0.28144562,0.2667322,0.23303609,0.22790992,1.9092739,1.2557776,1.0747486,0.94957656,1.12382,0.48127535,0.5079809,0.5553599,0.5531825,0.50653577,0.5187247,0.49201912,0.4446401,0.4468175,0.4934642,-0.037449308,0.015961763,0.11071981,0.106365,0.01307158
22,SH601916,0.02931922690663249,1.0,,,,SH601916,浙商银行,2026-07-29,0.006825968,0.020477835,0.33333448,0.010238882,0.4999983,0.003412984,0.16666724,6.9849456e-08,3.4109785e-06,0.9932203,1.0101695,0.9898305,1.0021647,0.96487117,0.969555,0.9086651,0.9929742,0.96252924,0.9836065,0.97353625,0.95608896,0.95534736,0.9676424,0.011473029,0.014268866,0.024002044,0.027352298,0.025014127,0.006557382,0.0040735253,0.0035657047,0.00078880205,-0.00037253372,0.81666666,0.74709076,0.77243567,0.064454034,0.067648835,0.003278691,0.008132857,0.010036826,0.033214998,0.04334729,1.0101695,1.0101695,1.0101695,1.0101695,1.0101695,0.96301717,0.9513291,0.9044825,0.8815408,0.8815408,0.99250585,0.98126465,0.9765808,0.9765808,0.9929742,0.975644,0.96206087,0.9320843,0.93161595,0.95316154,1.0,1.0,1.0,1.0,0.96666664,0.78432727,0.82716846,0.9037775,0.9209393,0.9209393,1.0,1.0,1.0,1.0,1.0,0.2,0.5,0.05,0.33333334,0.6666667,0.8,0.5,0.95,0.6666667,0.33333334,0.6872962,-0.14425725,0.20572503,-0.112816446,-0.041146208,0.41696137,0.404429,0.52715856,0.13185494,0.20057993,0.8,0.6,0.65,0.53333336,0.41666666,0.2,0.4,0.3,0.43333334,0.4,0.6,0.2,0.35,0.1,0.016666668,0.8947368,0.6511628,0.682243,0.5083799,0.53333336,0.10526316,0.3488372,0.317757,0.4916201,0.46666664,0.7894737,0.30232558,0.364486,0.016759787,0.0666667,0.84116924,0.9578926,0.963688,1.0083576,0.8732386,0.15857023,0.19853821,0.19939318,0.22441132,0.28213716,0.40175012,0.79007345,0.96849716,0.93671596,1.2637568,0.5700253,0.42276892,0.5008017,0.51536685,0.5190199,0.4299747,0.57723105,0.49919832,0.48463315,0.4809801,0.14005062,-0.15446214,0.0016033825,0.030733714,0.038039796
