,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
29,2026-07-29,SZ000792,-0.007095319112232698,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
30,2026-07-29,SZ000776,-0.012692658510952056,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
31,2026-07-29,SZ000768,-0.007177607896053071,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
32,2026-07-29,SZ000725,-4.058391488214328e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
33,2026-07-29,SZ000708,-0.0014036269596949167,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
34,2026-07-29,SZ000001,-4.058391488214328e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
35,2026-07-29,SH688981,-0.004541969745717573,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
36,2026-07-29,SH688521,-4.058391488214328e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
37,2026-07-29,SH688506,0.014546439073736773,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
38,2026-07-29,SH603993,-0.0077300066999458,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
39,2026-07-29,SH603986,0.005405826208018872,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
40,2026-07-29,SH603893,-0.007999112681737346,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
41,2026-07-29,SH603799,0.02499240991980146,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
42,2026-07-29,SH603501,-0.002140541467886359,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
43,2026-07-29,SH603392,-0.0006310279611117879,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
44,2026-07-29,SH603369,0.0009600193654189476,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
45,2026-07-29,SH603296,-0.009701463362454402,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
46,2026-07-29,SH603288,0.0023148955598455948,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
47,2026-07-29,SH603260,-4.058391488214328e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
48,2026-07-29,SH603259,-0.006695701173498981,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
49,2026-07-29,SH603019,-0.004541969745717573,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
50,2026-07-29,SH601998,0.0009926025820096046,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
51,2026-07-29,SH601995,-0.00797500913980713,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
52,2026-07-29,SH601988,0.003715802233496313,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
53,2026-07-29,SH605117,0.02499240991980146,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
54,2026-07-29,SZ001391,-0.00010553022776319612,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
55,2026-07-29,SH605499,-0.0052510103361072796,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
56,2026-07-29,SH688009,-0.001641392618362297,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
57,2026-07-29,SH688472,-0.0044875849639360865,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
58,2026-07-29,SH688396,0.014941198820180444,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
59,2026-07-29,SH688303,-0.013320632441271433,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
60,2026-07-29,SH688271,-0.012499127655587158,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
61,2026-07-29,SH688256,0.01442486791591117,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
62,2026-07-29,SH688223,0.0022680593440228547,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
63,2026-07-29,SH688183,0.01442486791591117,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
64,2026-07-29,SH688126,0.010445970440225539,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
65,2026-07-29,SH688111,0.0015146628455140446,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
66,2026-07-29,SH688082,0.02499240991980146,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
67,2026-07-29,SH688072,-0.0014177566059311543,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
68,2026-07-29,SH688047,0.009779483430148173,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
69,2026-07-29,SH688041,-0.002140541467886359,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
70,2026-07-29,SH688036,-0.003114574433099629,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
71,2026-07-29,SH688012,0.02499240991980146,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
72,2026-07-29,SH688008,0.02499240991980146,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
73,2026-07-29,SH601985,0.0073830788420938985,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
74,2026-07-29,SZ001965,0.000780630443576227,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
75,2026-07-29,SZ002001,-0.007999112681737346,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
76,2026-07-29,SZ300413,-0.006574881431782885,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
77,2026-07-29,SZ300408,0.01983069452976919,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
78,2026-07-29,SZ300394,0.01442486791591117,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
79,2026-07-29,SZ300316,0.01442486791591117,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
80,2026-07-29,SZ300308,0.02499240991980146,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
81,2026-07-29,SZ300274,0.02499240991980146,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
82,2026-07-29,SZ300418,0.019586583305943442,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
83,2026-07-29,SZ300251,-0.007153504354122852,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
84,2026-07-29,SZ300122,-0.012499127655587158,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
85,2026-07-29,SZ300059,9.432618869340253e-05,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
86,2026-07-29,SZ300033,-0.010291230233120842,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
87,2026-07-29,SZ300015,-0.008556047604939897,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
88,2026-07-29,SZ300014,0.02499240991980146,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
89,2026-07-29,SZ003816,-0.004938893274262814,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
90,2026-07-29,SZ300124,-0.013320632441271433,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
91,2026-07-29,SZ300433,0.020347025434038463,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
92,2026-07-29,SZ300442,0.010201859216399791,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
93,2026-07-29,SZ300450,0.01983069452976919,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
94,2026-07-29,SZ301269,-4.058391488214328e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
95,2026-07-29,SZ301236,-0.005597684403906134,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
96,2026-07-29,SZ301165,0.02499240991980146,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
97,2026-07-29,SZ300999,0.0024632993409725184,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
98,2026-07-29,SZ300896,-0.013320632441271433,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
99,2026-07-29,SZ300866,-0.005196590518390021,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
100,2026-07-29,SZ300832,-0.002994928347424183,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
101,2026-07-29,SZ300803,0.01484724370216279,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
102,2026-07-29,SZ300760,-0.0023773251417401435,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
103,2026-07-29,SZ300750,-0.004382594856827375,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
104,2026-07-29,SZ300661,0.010445970440225539,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
105,2026-07-29,SZ300628,-0.004103779364387416,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
106,2026-07-29,SZ300502,0.02499240991980146,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
107,2026-07-29,SZ300498,-0.0024672419438292676,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
108,2026-07-29,SZ300476,0.005040143826367519,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
109,2026-07-29,SZ002938,0.01983069452976919,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
110,2026-07-29,SZ002920,-0.013320632441271433,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
111,2026-07-29,SZ002916,0.005040143826367519,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
112,2026-07-29,SZ002837,0.015185310044006192,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
113,2026-07-29,SZ002353,0.007536073777032803,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
114,2026-07-29,SZ002352,0.0005187675476340671,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
115,2026-07-29,SZ002311,0.005013415942827757,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
116,2026-07-29,SZ002304,-0.0023216261513992684,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
117,2026-07-29,SZ002241,-0.005597684403906134,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
118,2026-07-29,SZ002236,0.008456146133463868,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
119,2026-07-29,SZ002230,-0.007095319112232698,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
120,2026-07-29,SZ002202,0.02499240991980146,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
121,2026-07-29,SZ002179,0.009685528312130518,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
122,2026-07-29,SZ002142,0.005531929136511481,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
123,2026-07-29,SZ002074,-0.00419755669588189,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
124,2026-07-29,SZ002050,0.005040143826367519,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
125,2026-07-29,SZ002049,0.010145165811799525,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
126,2026-07-29,SZ002028,-0.004962996816193032,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
127,2026-07-29,SZ002027,-0.0041734531539516714,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
128,2026-07-29,SZ002371,0.0046453840799238495,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
129,2026-07-29,SZ001979,-0.01150024262857299,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
130,2026-07-29,SZ002384,0.01442486791591117,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
131,2026-07-29,SZ002422,0.01442486791591117,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
132,2026-07-29,SZ002736,0.005176819345855739,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
133,2026-07-29,SZ002714,-0.01028451657572712,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
134,2026-07-29,SZ002709,0.01983069452976919,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
135,2026-07-29,SZ002648,-0.007095319112232698,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
136,2026-07-29,SZ002625,-0.007569866845254344,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
137,2026-07-29,SZ002602,-0.004382594856827375,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
138,2026-07-29,SZ002600,0.005040143826367519,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
139,2026-07-29,SZ002594,0.0022011389821431195,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
140,2026-07-29,SZ002558,-0.013320632441271433,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
141,2026-07-29,SZ002532,-0.010376437417638343,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
142,2026-07-29,SZ002493,-0.006178722869038903,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
143,2026-07-29,SZ002475,-0.009309930192092737,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
144,2026-07-29,SZ002466,0.01983069452976919,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
145,2026-07-29,SZ002463,0.01442486791591117,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
146,2026-07-29,SZ002460,0.01983069452976919,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
147,2026-07-29,SZ002415,-0.004103779364387416,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
148,2026-07-29,SZ301308,-4.058391488214328e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
149,2026-07-29,SH601939,0.001566434461867855,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
150,2026-07-29,SH601916,0.0028817824086210288,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
151,2026-07-29,SH600547,-0.013320632441271433,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
152,2026-07-29,SH600522,-4.058391488214328e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
153,2026-07-29,SH600519,-0.005493512968757395,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
154,2026-07-29,SH600515,-0.004488124678751422,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
155,2026-07-29,SH600489,-0.013320632441271433,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
156,2026-07-29,SH600482,-0.007999112681737346,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
157,2026-07-29,SH600549,0.015185310044006192,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
158,2026-07-29,SH600460,0.010145165811799525,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
159,2026-07-29,SH600436,0.01983069452976919,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
160,2026-07-29,SH600426,-0.004962996816193032,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
161,2026-07-29,SH600415,-0.003269844162950267,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
162,2026-07-29,SH600406,-0.01187115372526778,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
163,2026-07-29,SH600372,0.0024445863740920424,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260729_17,554e902521a2421cb94f3654313a19c3,0.248,,,
