,Unnamed: 0,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,n1close,n2high
32,32,SH600118,0.0603625880662645,1.0,0.048375964,0.011986623901530616,0.011986623901530616,SH600118,中国卫星,2026-07-29,47.666008,50.720543
33,33,SH600176,0.0588951467223202,1.0,0.033040285,0.025854861611846566,0.025854861611846566,SH600176,中国巨石,2026-07-29,342.26974,376.47397
34,34,SH605117,0.0562685496778819,1.0,-0.017059743,0.07332829308227032,0.07332829308227032,SH605117,德业股份,2026-07-29,2.2388024,2.2987938
35,35,SH600522,0.0560430448568583,0.75,0.029586792,0.0264562528646708,0.0264562528646708,SH600522,中天科技,2026-07-29,15.49208,16.833826
36,36,SH601689,0.055814938878542,1.0,0.057787776,-0.0019728371148051704,0.0019728371148051704,SH601689,拓普集团,2026-07-29,0.8940581,0.96535605
37,37,SZ000938,0.0553789909525872,1.0,0.038383126,0.016995864693737102,0.016995864693737102,SZ000938,紫光股份,2026-07-29,0.4637274,0.49670345
38,38,SH688256,0.055053256956105,0.75,0.060985446,-0.005932189020152322,0.005932189020152322,SH688256,寒武纪,2026-07-29,0.051381733,0.058138277
39,39,SZ000001,0.0521767408915583,0.75,0.0017225742,0.05045416665754951,0.05045416665754951,SZ000001,平安银行,2026-07-29,1.4291615,1.4316231
40,40,SZ000977,0.0519843389118987,1.0,0.03952849,0.012455849799044696,0.012455849799044696,SZ000977,浪潮信息,2026-07-29,3.4755917,3.7725015
41,41,SZ002460,0.051812195915847,1.0,-0.0044080615,0.056220257420211014,0.056220257420211014,SZ002460,赣锋锂业,2026-07-29,2.8628037,2.9195552
42,42,SZ300450,0.0505493045517448,1.0,0.014092922,0.03645638234105144,0.03645638234105144,SZ300450,先导智能,2026-07-29,15.500482,16.02561
43,43,SH688012,0.0503799042610157,0.75,-0.007216394,0.05759629820861702,0.05759629820861702,SH688012,中微公司,2026-07-29,0.1186935,0.1332515
44,44,SH601229,0.0494796903711955,1.0,-0.014626205,0.06410589533869428,0.06410589533869428,SH601229,上海银行,2026-07-29,0.2170522,0.21590842
45,45,SZ001965,0.0486225871106788,1.0,-0.021052659,0.06967524566857064,0.06967524566857064,SZ001965,招商公路,2026-07-29,0.14500865,0.14838645
46,46,SH600026,0.0485247097826571,1.0,0.001221776,0.04730293377405114,0.04730293377405114,SH600026,中远海能,2026-07-29,3.2269444,3.252067
47,47,SZ300316,0.0473540306412336,1.0,0.03237474,0.014979290994321978,0.014979290994321978,SZ300316,晶盛机电,2026-07-29,2.88093,3.0705535
48,48,SH600919,0.0467256416422806,1.0,0.000991106,0.04573453560895541,0.04573453560895541,SH600919,江苏银行,2026-07-29,0.42252198,0.42300206
49,49,SZ002422,0.0460316937132013,1.0,0.0152032375,0.030828456179631966,0.030828456179631966,SZ002422,科伦药业,2026-07-29,0.2863001,0.29634374
50,50,SH600941,0.0458325395718274,1.0,-0.013094366,0.058926905168598644,0.058926905168598644,SH600941,中国移动,2026-07-29,0.04515409,0.044602893
51,51,SH600000,0.0450277276966728,0.75,-0.020622194,0.06564992150999677,0.06564992150999677,SH600000,浦发银行,2026-07-29,4.485459,4.4298005
52,52,SH601988,0.0447563900021745,1.0,-0.012962937,0.057719327357216,0.057719327357216,SH601988,中国银行,2026-07-29,2.9756596,2.9372838
53,53,SH601169,0.0442827788317022,1.0,0.0018409491,0.04244182977316949,0.04244182977316949,SH601169,北京银行,2026-07-29,0.27525532,0.27574044
54,54,SZ300661,0.0428752395244515,1.0,0.068642735,-0.02576749595681071,0.02576749595681071,SZ300661,圣邦股份,2026-07-29,4.7015753,5.3108125
55,55,SH601138,0.042345282972328,1.0,0.053847313,-0.011502029954918093,0.011502029954918093,SH601138,工业富联,2026-07-29,0.19403574,0.20761062
56,56,SZ002202,0.0419623459999893,1.0,0.021086812,0.020875533980641153,0.020875533980641153,SZ002202,金风科技,2026-07-29,0.07404687,0.0767174
57,57,SZ002600,0.0415587761544964,1.0,0.015424609,0.026134166970231264,0.026134166970231264,SZ002600,领益智造,2026-07-29,0.59583294,0.62152934
58,58,SZ002049,0.0406340541891964,1.0,0.004949093,0.03568496132420616,0.03568496132420616,SZ002049,紫光国微,2026-07-29,52.545948,54.83656
59,59,SZ301165,0.0393220265163131,1.0,0.15688622,-0.11756419346201942,0.11756419346201942,SZ301165,锐捷网络,2026-07-29,0.305288,0.36214012
60,60,SH601698,0.0377717604163876,0.75,0.027408361,0.010363398981451076,0.010363398981451076,SH601698,中国卫通,2026-07-29,1.6323258,1.6938573
61,61,SH688472,0.0370858023511249,0.5,-0.0100364685,0.047122270856984276,0.047122270856984276,SH688472,阿特斯,2026-07-29,0.066541746,0.06715296
62,62,SH600050,0.0370415028359297,1.0,-0.004784763,0.04182626569527418,0.04182626569527418,SH600050,中国联通,2026-07-29,1.8939599,1.888516
63,63,SZ000651,0.0368468720851058,1.0,-0.004003167,0.040850039237510585,0.040850039237510585,SZ000651,格力电器,2026-07-29,528.20074,526.0861
64,64,SH601328,0.0367545876468917,0.75,-0.019098878,0.055853465553691015,0.055853465553691015,SH601328,交通银行,2026-07-29,0.31117508,0.3056654
65,65,SH601818,0.036648935438953,1.0,-0.0059171915,0.04256612694438513,0.04256612694438513,SH601818,光大银行,2026-07-29,1.0694009,1.0668049
66,66,SH600015,0.0366348829778561,1.0,-0.008554518,0.04518940120066494,0.04518940120066494,SH600015,华夏银行,2026-07-29,5.7832475,5.7336607
67,67,SH601658,0.036514383938806,1.0,-0.0068965554,0.043410939362542575,0.043410939362542575,SH601658,邮储银行,2026-07-29,0.3199483,0.3179871
68,68,SZ300418,0.0358198108097319,0.5,0.19994509,-0.164125281391501,0.164125281391501,SZ300418,昆仑万维,2026-07-29,0.6905536,0.82858855
69,69,SH600036,0.0343915706562425,0.75,-0.022919953,0.057311523525657784,0.057311523525657784,SH600036,招商银行,2026-07-29,15.828778,15.680916
70,70,SH601018,0.0338724323972984,1.0,0.0,0.0338724323972984,0.0338724323972984,SH601018,宁波港,2026-07-29,0.56366926,0.56528896
71,71,SH688041,0.0338295446814019,0.5,0.013114333,0.020715211528630907,0.020715211528630907,SH688041,海光信息,2026-07-29,0.07630221,0.08204877
72,72,SZ002371,0.0332033714206169,0.75,0.028336525,0.004866846457237992,0.004866846457237992,SZ002371,北方华创,2026-07-29,8.017915,8.73719
73,73,SH601166,0.0331052747263889,0.75,-0.010406733,0.043512007285593,0.043512007285593,SH601166,兴业银行,2026-07-29,1.3916047,1.3837707
74,74,SH601186,0.0325735456270159,1.0,0.005071044,0.027502501658815216,0.027502501658815216,SH601186,中国铁建,2026-07-29,0.11246754,0.11325577
75,75,SH601838,0.0319315091097272,1.0,-0.011115134,0.04304664287208682,0.04304664287208682,SH601838,成都银行,2026-07-29,0.40998158,0.40656504
76,76,SH600690,0.0316756175866617,0.75,-0.0034418702,0.03511748779921663,0.03511748779921663,SH600690,海尔智家,2026-07-29,21.87107,21.889694
77,77,SZ000725,0.0316119574111961,0.75,0.027938724,0.003673233847048152,0.003673233847048152,SZ000725,京东方Ａ,2026-07-29,0.30997404,0.33076334
78,78,SH601398,0.0311587526980068,0.75,-0.0196926,0.050851352471413785,0.050851352471413785,SH601398,工商银行,2026-07-29,4.943746,4.858221
79,79,SZ002353,0.0310008739729795,1.0,0.07133722,-0.040336349079999015,0.040336349079999015,SZ002353,杰瑞股份,2026-07-29,2.1404066,2.354369
80,80,SH601668,0.030968784534195,0.75,-0.0042052865,0.035174071037033135,0.035174071037033135,SH601668,中国建筑,2026-07-29,0.70241755,0.70395106
81,81,SH601916,0.0293192269066324,1.0,0.0022883415,0.027030885384415605,0.027030885384415605,SH601916,浙商银行,2026-07-29,0.2560019,0.2563261
82,82,SZ002625,0.0281821566119647,0.75,0.0058380365,0.02234412007479429,0.02234412007479429,SZ002625,光启技术,2026-07-29,3.7838511,3.8613074
83,83,SH601319,0.0281390754019874,1.0,-0.0066740513,0.03481312668677744,0.03481312668677744,SH601319,中国人保,2026-07-29,0.46206963,0.46894532
84,84,SZ301269,0.0277673145278728,0.5,0.02233851,0.005428804968241451,0.005428804968241451,SZ301269,华大九天,2026-07-29,0.015362218,0.016531935
85,85,SH600160,0.0268547426526488,1.0,-0.0022727847,0.02912752736257922,0.02912752736257922,SH600160,巨化股份,2026-07-29,29.847353,31.105705
86,86,SH688223,0.0267300741153729,0.75,-0.00222224,0.02895231408653379,0.02895231408653379,SH688223,晶科能源,2026-07-29,0.04182451,0.04202326
87,87,SH600019,0.0266195011473027,0.75,-0.020776868,0.047396369013818815,0.047396369013818815,SH600019,宝钢股份,2026-07-29,2.1112823,2.1078663
88,88,SH600018,0.0260635190469487,1.0,0.004371524,0.021691995189832,0.021691995189832,SH600018,上港集团,2026-07-29,1.1059949,1.113569
89,89,SH601766,0.0257392087853827,0.5,-0.025889933,0.05162914189466615,0.05162914189466615,SH601766,中国中车,2026-07-29,1.1405585,1.135603
90,90,SH603296,0.0254904132009582,0.5,0.03147006,-0.005979647147552541,0.005979647147552541,SH603296,华勤技术,2026-07-29,0.060837597,0.06500641
91,91,SH601288,0.025108189432314,0.75,-0.029520273,0.054628462640932164,0.054628462640932164,SH601288,农业银行,2026-07-29,5.1008663,4.9790645
92,92,SZ000166,0.0246355027469727,1.0,-0.0026918054,0.027327308109674115,0.027327308109674115,SZ000166,申万宏源,2026-07-29,0.030419683,0.030579243
93,93,SH601985,0.0244981949278066,1.0,-0.001760602,0.026258796925182088,0.026258796925182088,SH601985,中国核电,2026-07-29,0.5974612,0.59601647
94,94,SH601009,0.0230329128527957,1.0,-0.012797892,0.035830804946454145,0.035830804946454145,SH601009,南京银行,2026-07-29,1.7165956,1.7047154
95,95,SH688009,0.0229887684576542,0.5,-0.013867438,0.036856206297162256,0.036856206297162256,SH688009,中国通号,2026-07-29,0.05229335,0.05417917
96,96,SH600438,0.0224331868513003,0.5,-0.00087696314,0.02331014998988062,0.02331014998988062,SH600438,通威股份,2026-07-29,12.609126,12.71644
97,97,SH600016,0.021762910819326,1.0,-0.0027347207,0.024497631526265697,0.024497631526265697,SH600016,民生银行,2026-07-29,14.639729,14.640322
98,98,SH601816,0.0215676098449667,0.5,-0.0142349005,0.035802510319515035,0.035802510319515035,SH601816,京沪高铁,2026-07-29,0.13226886,0.13155217
99,99,SH601377,0.021278491817728,1.0,0.004659295,0.016619196735635715,0.016619196735635715,SH601377,兴业证券,2026-07-29,0.21850519,0.22384086
100,100,SZ002142,0.0211818691121817,1.0,-0.031036615,0.0522184844838858,0.0522184844838858,SZ002142,宁波银行,2026-07-29,0.43220916,0.42679343
101,101,SH601939,0.0203495016992829,0.75,-0.010744929,0.03109443101294257,0.03109443101294257,SH601939,建设银行,2026-07-29,0.9743354,0.9640551
102,102,SH601825,0.0200715543021299,0.5,-0.015202701,0.03527425539389625,0.03527425539389625,SH601825,沪农商行,2026-07-29,0.1404169,0.1414595
103,103,SH601006,0.0197627044089378,0.75,-0.013848364,0.03361106876211773,0.03361106876211773,SH601006,大秦铁路,2026-07-29,1.2257433,1.2234118
104,104,SZ001391,0.0194925530680574,0.75,0.002232194,0.01726035912121902,0.01726035912121902,SZ001391,国货航,2026-07-29,0.053345878,0.053461395
105,105,SH601628,0.0183465577086973,0.5,-0.005518794,0.02386535176845072,0.02386535176845072,SH601628,中国人寿,2026-07-29,0.049063917,0.049065616
106,106,SH688072,0.0179560981311249,0.5,0.03578031,-0.01782421249967344,0.01782421249967344,SH688072,拓荆科技,2026-07-29,0.36450225,0.41291633
107,107,SZ000333,0.0173488156212353,0.5,-0.015171707,0.03252052229771846,0.03252052229771846,SZ000333,美的集团,2026-07-29,1.7475673,1.7247962
108,108,SH601600,0.017051037011852,0.5,0.0019211769,0.01512986010145161,0.01512986010145161,SH601600,中国铝业,2026-07-29,0.033119615,0.03366287
109,109,SH600926,0.0169044302102136,1.0,-0.0031782389,0.02008266907892698,0.02008266907892698,SH600926,杭州银行,2026-07-29,0.27392292,0.27301183
110,110,SH600025,0.0167839369262199,0.5,-0.0015662313,0.018350168176982838,0.018350168176982838,SH600025,华能水电,2026-07-29,1.6520936,1.6550694
111,111,SH601077,0.0151591169686803,1.0,-0.009891212,0.025050328955222047,0.025050328955222047,SH601077,渝农商行,2026-07-29,0.17118213,0.17030261
112,112,SH600111,0.0150608344782739,1.0,0.014056802,0.0010040326823144274,0.0010040326823144274,SH600111,北方稀土,2026-07-29,80.57731,82.7809
113,113,SH600845,0.0147359566285856,0.5,0.05987346,-0.045137505094742035,0.045137505094742035,SH600845,宝信软件,2026-07-29,28.471504,30.517366
114,114,SH601669,0.0145210833051946,1.0,0.010510564,0.004010519454791767,0.004010519454791767,SH601669,中国电建,2026-07-29,0.32997563,0.33418524
115,115,SZ000895,0.0145085035958253,0.5,-0.03202784,0.046536344210144145,0.046536344210144145,SZ000895,双汇发展,2026-07-29,65.76276,64.66085
116,116,SH600674,0.0143605173985944,0.5,0.0012725592,0.01308795823263981,0.01308795823263981,SH600674,川投能源,2026-07-29,72.74099,75.187836
117,117,SZ000768,0.0139183805105499,0.5,0.0071502924,0.00676808811400449,0.00676808811400449,SZ000768,中航西飞,2026-07-29,2.8532445,2.8790736
118,118,SH600999,0.0134825765951864,0.5,0.0017729998,0.01170957683169763,0.01170957683169763,SH600999,招商证券,2026-07-29,0.07857652,0.08091382
119,119,SH601919,0.0134381782589653,0.5,-0.0046367645,0.018074942785332487,0.018074942785332487,SH601919,中远海控,2026-07-29,0.35775328,0.35603073
120,120,SZ000338,0.012849219409163,0.5,0.07665634,-0.06380712214357137,0.06380712214357137,SZ000338,潍柴动力,2026-07-29,3.3852975,3.7087004
121,121,SH688981,0.0121999783721394,0.25,0.008130789,0.004069189569038813,0.004069189569038813,SH688981,中芯国际,2026-07-29,0.017887566,0.019632835
122,122,SH600887,0.0120365729612713,0.5,-0.021307051,0.033343624143064514,0.033343624143064514,SH600887,伊利股份,2026-07-29,84.93478,84.106636
123,123,SH600795,0.0118523356868992,0.5,0.01195097,-9.86340091457226e-05,9.86340091457226e-05,SH600795,国电电力,2026-07-29,41.886745,42.38728
124,124,SH600372,0.0116616852713832,1.0,0.0042277575,0.007433927817464743,0.007433927817464743,SH600372,中航机载,2026-07-29,0.58126444,0.5856636
125,125,SZ000538,0.0114134639635272,1.0,0.0020862818,0.009327182187098977,0.009327182187098977,SZ000538,云南白药,2026-07-29,74.550354,74.70596
126,126,SH601788,0.0111977780919542,1.0,0.0046875477,0.006510230408238379,0.006510230408238379,SH601788,光大证券,2026-07-29,0.033334855,0.033602092
127,127,SH601111,0.0111927238154799,0.5,0.014164329,-0.002971604759654377,0.002971604759654377,SH601111,中国国航,2026-07-29,1.0304055,1.0479107
128,128,SH600585,0.0108641523707779,1.0,-0.004314363,0.015178515373555,0.015178515373555,SH600585,海螺水泥,2026-07-29,17.908283,17.869045
129,129,SZ002352,0.0107030391227103,1.0,-0.0037329793,0.014436018420348239,0.014436018420348239,SZ002352,顺丰控股,2026-07-29,0.49144626,0.4897361
130,130,SZ000792,0.0104623399183772,0.5,-0.019390047,0.0298523865149043,0.0298523865149043,SZ000792,盐湖股份,2026-07-29,9.259037,9.288807
131,131,SH601607,0.0103730265148423,1.0,0.005999446,0.0043735805996201315,0.0043735805996201315,SH601607,上海医药,2026-07-29,1.132798,1.1396312
132,132,SH601998,0.0103552353774359,0.75,-0.013772488,0.02412772301781676,0.02412772301781676,SH601998,中信银行,2026-07-29,0.2720438,0.26935336
133,133,SH600660,0.0101294004999145,0.75,-0.00167346,0.011802860506628368,0.011802860506628368,SH600660,福耀玻璃,2026-07-29,221.81334,221.59026
134,134,SH601390,0.010118086440629,1.0,0.0029895306,0.007128555877274508,0.007128555877274508,SH601390,中国中铁,2026-07-29,0.14580832,0.1498743
135,135,SZ002602,0.0100938877443847,0.25,0.026530623,-0.01643673569158942,0.01643673569158942,SZ002602,世纪华通,2026-07-29,1.9088362,2.011568
136,136,SH600905,0.0098637641797813,0.5,0.0,0.0098637641797813,0.0098637641797813,SH600905,三峡能源,2026-07-29,0.30554897,0.30554897
137,137,SH601868,0.009492603140699,1.0,0.011070132,-0.0015775291148551994,0.0015775291148551994,SH601868,中国能建,2026-07-29,0.37786797,0.38329184
138,138,SH600600,0.0093590253607432,0.75,-0.025252998,0.03461202323595682,0.03461202323595682,SH600600,青岛啤酒,2026-07-29,2.7158637,2.7039697
139,139,SZ002179,0.0092951586794362,1.0,0.019773364,-0.010478205387641437,0.010478205387641437,SZ002179,中航光电,2026-07-29,3.728362,3.8624034
140,140,SZ000625,0.0087829623214271,0.25,0.005172968,0.0036099944106604987,0.0036099944106604987,SZ000625,长安汽车,2026-07-29,61.67388,61.99689
141,141,SH600346,0.0084815216917418,0.5,-0.011838496,0.02032001742309556,0.02032001742309556,SH600346,恒力石化,2026-07-29,6.3627853,6.321187
142,142,SZ002236,0.0082237209275238,1.0,0.034661055,-0.026437333683682257,0.026437333683682257,SZ002236,大华股份,2026-07-29,22.393997,23.267366
143,143,SZ300999,0.0080389771651101,1.0,0.0036429167,0.004396060485727776,0.004396060485727776,SZ300999,金龙鱼,2026-07-29,0.00894213,0.008974003
144,144,SH600009,0.0079656218204023,0.75,-0.010352254,0.018317875734281695,0.018317875734281695,SH600009,上海机场,2026-07-29,1.1642035,1.1555043
145,145,SH600741,0.0076105304868951,0.75,-0.0035409927,0.011151523223711506,0.011151523223711506,SH600741,华域汽车,2026-07-29,24.513025,24.484304
146,146,SH601800,0.0073230592747619,1.0,-0.0020964146,0.00941947384080194,0.00941947384080194,SH601800,中国交建,2026-07-29,0.32363763,0.32330117
147,147,SH601872,0.0073168279753832,0.75,0.01921761,-0.011900782383808695,0.011900782383808695,SH601872,招商轮船,2026-07-29,1.2705935,1.3078517
148,148,SH600515,0.0070375737208121,0.5,0.0031379461,0.0038996275919668854,0.0038996275919668854,SH600515,海南机场,2026-07-29,0.1829437,0.18346536
149,149,SZ002050,0.0068793915125089,0.75,0.058369756,-0.05149036423242518,0.05149036423242518,SZ002050,三花智控,2026-07-29,121.25246,129.93631
150,150,SH600028,0.0068221458755957,0.75,-0.0020391345,0.008861280378006589,0.008861280378006589,SH600028,中国石化,2026-07-29,6.0014663,6.0225325
151,151,SZ003816,0.0064164303204172,0.5,-0.008048236,0.01446466669050387,0.01446466669050387,SZ003816,中国广核,2026-07-29,0.4607131,0.45772558
152,152,SZ000858,0.0064065615545594,0.5,-0.007125914,0.013532475651391675,0.013532475651391675,SZ000858,五 粮 液,2026-07-29,16.106611,16.131294
153,153,SH601618,0.0063348984392246,1.0,0.0056979656,0.0006369328172763575,0.0006369328172763575,SH601618,中国中冶,2026-07-29,0.094390005,0.09511775
154,154,SH601456,0.006206006390425,1.0,0.0053361654,0.0008698409622633786,0.0008698409622633786,SH601456,国联民生,2026-07-29,0.26132676,0.26324245
155,155,SH600958,0.0055993028961909,1.0,-0.00085181,0.006451112874676007,0.006451112874676007,SH600958,东方证券,2026-07-29,0.071847886,0.07235052
156,156,SZ000999,0.005566556756014,0.75,-0.0042487383,0.009815295044893394,0.009815295044893394,SZ000999,华润三九,2026-07-29,0.63631,0.64710516
157,157,SH600930,0.0053387865321302,0.5,0.0070257187,-0.0016869321568346437,0.0016869321568346437,SH600930,华电新能,2026-07-29,0.08380973,0.084590144
158,158,SH600900,0.0048417795492789,0.5,-0.013561606,0.01840338595644443,0.01840338595644443,SH600900,长江电力,2026-07-29,11.748178,11.58888
159,159,SH601021,0.0047963169222762,0.75,-0.006362438,0.011158755124180497,0.011158755124180497,SH601021,春秋航空,2026-07-29,0.31282762,0.31374094
160,160,SH600760,0.0047289759586401,0.5,-0.015190363,0.019919338888937953,0.019919338888937953,SH600760,中航沈飞,2026-07-29,5.1591477,5.1451015
161,161,SH600886,0.0046903466448356,0.5,-0.011663318,0.016353664325194486,0.016353664325194486,SH600886,国投电力,2026-07-29,30.404713,30.266912
162,162,SH600519,0.0046545240983791,0.5,-0.008195281,0.012849805127126659,0.012849805127126659,SH600519,贵州茅台,2026-07-29,80.54818,80.19091
163,163,SH603260,0.0040796961542021,0.75,0.0076590776,-0.003579381490146045,0.003579381490146045,SH603260,合盛硅业,2026-07-29,0.098569214,0.10126406
164,164,SZ002028,0.003925167917036,0.5,0.015640259,-0.0117150908720265,0.0117150908720265,SZ002028,思源电气,2026-07-29,103.125916,110.20643
165,165,SH601877,0.0038792448731765,0.5,0.0034998655,0.00037937934125511314,0.00037937934125511314,SH601877,正泰电器,2026-07-29,0.12663427,0.12812522
166,166,SZ000002,0.0037463919344638,0.25,0.0030078888,0.0007385031405184876,0.0007385031405184876,SZ000002,万 科Ａ,2026-07-29,14.304246,14.433256
167,167,SH600219,0.0036440588151484,0.5,0.021653533,-0.01800947416672416,0.01800947416672416,SH600219,南山铝业,2026-07-29,2.537254,2.5922165
168,168,SH601901,0.0031232326270344,1.0,-0.0013105869,0.004433819556355689,0.004433819556355689,SH601901,方正证券,2026-07-29,0.26109794,0.26261726
169,169,SH600875,0.0030438318008364,0.5,0.0076619387,-0.004618106866460963,0.004618106866460963,SH600875,东方电气,2026-07-29,5.1435943,5.3174076
170,170,SH603019,0.0028336843183712,0.25,0.030382514,-0.027548829681567764,0.027548829681567764,SH603019,中科曙光,2026-07-29,23.449997,25.008123
171,171,SH601857,0.0025387150462017,0.75,-0.016802669,0.019341383617673867,0.019341383617673867,SH601857,中国石油,2026-07-29,0.01992229,0.019694736
172,172,SZ300033,0.0025166857952019,0.5,0.040198088,-0.03768140189705884,0.03768140189705884,SZ300033,同花顺,2026-07-29,8.052635,8.5916605
173,173,SH600415,0.0024876004176568,0.5,-0.0046601295,0.007147729964775941,0.007147729964775941,SH600415,小商品城,2026-07-29,49.878468,50.344456
174,174,SZ002311,0.0023469444236198,1.0,0.0042649508,-0.0019180063286385008,0.0019180063286385008,SZ002311,海大集团,2026-07-29,1.9004799,1.9132178
175,175,SH600011,0.002338860027518,0.5,0.002997756,-0.0006588959768154962,0.0006588959768154962,SH600011,华能国际,2026-07-29,1.2012221,1.2067493
176,176,SH603288,0.0022554293385558,0.75,-0.0056996346,0.007955063890557753,0.007955063890557753,SH603288,海天味业,2026-07-29,0.7077923,0.7037518
177,177,SH600893,0.0018642922582249,0.5,-0.011696935,0.013561226958237107,0.013561226958237107,SH600893,航发动力,2026-07-29,4.5517178,4.573504
178,178,SH600061,0.0016642109692248,0.75,0.0015184879,0.00014572303892694842,0.00014572303892694842,SH600061,国投资本,2026-07-29,5.227266,5.267227
179,179,SH600104,0.001430852503894,0.5,0.015234947,-0.013804094700695844,0.013804094700695844,SH600104,上汽集团,2026-07-29,6.8987,7.0099087
180,180,SZ300832,0.0002297838774346,0.25,-0.018082798,0.018312581404747834,0.018312581404747834,SZ300832,新产业,2026-07-29,0.10622862,0.10611286
