,Unnamed: 0,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,n1close,n2high
47,47,SH601668,0.0239930954489865,1.0,-0.012831509,0.03682460456229827,0.03682460456229827,SH601668,中国建筑,2026-08-03,0.6906924,0.6923206
48,48,SH600741,0.0219951537398289,0.5,-0.005564451,0.027559604957480267,0.027559604957480267,SH600741,华域汽车,2026-08-03,23.441051,23.58583
49,49,SH601766,0.0216659071037567,0.5,-0.012457609,0.03412351628039244,0.03412351628039244,SH601766,中国中车,2026-08-03,1.0863403,1.0917325
50,50,SZ300999,0.0208286322670856,1.0,-0.008524835,0.029353467376796293,0.029353467376796293,,,2026-08-03,0.008788999,0.008822225
51,51,SH601288,0.0204228454648427,0.5,-0.019192636,0.03961548147787371,0.03961548147787371,SH601288,农业银行,2026-08-03,4.7380533,4.7498164
52,52,SH600926,0.0203353887126303,1.0,0.00046408176,0.01987130694840911,0.01987130694840911,SH600926,杭州银行,2026-08-03,0.26795998,0.27020034
53,53,SH601816,0.0197856778658669,0.5,-0.016187012,0.03597269006145406,0.03597269006145406,SH601816,京沪高铁,2026-08-03,0.13096794,0.13206409
54,54,SH600050,0.018857011412146,0.5,-0.017985642,0.03684265336847535,0.03684265336847535,SH600050,中国联通,2026-08-03,1.8891253,1.8887848
55,55,SH601788,0.0185079771347002,1.0,-0.003096044,0.021604021198268316,0.021604021198268316,SH601788,光大证券,2026-08-03,0.03364306,0.033842146
56,56,SH600028,0.0180916274355243,1.0,-0.02359885,0.04169047720893128,0.04169047720893128,SH600028,中国石化,2026-08-03,5.808344,5.7961307
57,57,SH600941,0.0162549787340629,0.5,-0.0044400096,0.020694988328026524,0.020694988328026524,SH600941,中国移动,2026-08-03,0.044112965,0.04407353
58,58,SZ000301,0.0161413078419895,0.5,0.025333881,-0.009192573536184329,0.009192573536184329,,,2026-08-03,0.39936972,0.4114747
59,59,SZ000333,0.0160740658632146,1.0,0.0038883686,0.012185697256647216,0.012185697256647216,,,2026-08-03,1.6726977,1.6817764
60,60,SH601901,0.0152724289437655,1.0,0.0,0.0152724289437655,0.0152724289437655,SH601901,方正证券,2026-08-03,0.26173228,0.26283354
61,61,SH600029,0.0147512073091939,1.0,0.011337757,0.003413450198598197,0.003413450198598197,SH600029,南方航空,2026-08-03,0.99757135,1.0182616
62,62,SH600900,0.0140443277587192,1.0,-0.019025147,0.03306947471993136,0.03306947471993136,SH600900,长江电力,2026-08-03,11.272427,11.273715
63,63,SH600009,0.0136742061369408,0.5,-0.007912874,0.021587080358742558,0.021587080358742558,SH600009,上海机场,2026-08-03,1.1331611,1.1390373
64,64,SH601825,0.0105116428166228,0.5,-0.023195863,0.033707505586703365,0.033707505586703365,SH601825,沪农商行,2026-08-03,0.13808852,0.13925673
65,65,SH601117,0.0090219434527789,0.5,0.0019665956,0.007055347803059662,0.007055347803059662,SH601117,中国化学,2026-08-03,0.40469393,0.4068108
66,66,SZ002352,0.0080194643025786,1.0,-0.012787223,0.02080668716482225,0.02080668716482225,,,2026-08-03,0.4820357,0.48188096
67,67,SH601336,0.0073674680521397,1.0,0.016429067,-0.009061598605880319,0.009061598605880319,SH601336,新华保险,2026-08-03,0.15724656,0.15991423
68,68,SH601688,0.0069961226351742,0.5,0.008804083,-0.0018079602353091983,0.0018079602353091983,SH601688,华泰证券,2026-08-03,0.08556407,0.08672156
69,69,SH603288,0.0060683010871551,1.0,-0.009629071,0.01569737184597468,0.01569737184597468,SH603288,海天味业,2026-08-03,0.6834468,0.6871287
70,70,SH601995,0.0047849154138829,0.5,0.014636874,-0.009851958785030673,0.009851958785030673,SH601995,中金公司,2026-08-03,0.026222767,0.026610257
71,71,SH600795,0.003743351954627,0.5,-0.009900987,0.013644339102911912,0.013644339102911912,SH600795,国电电力,2026-08-03,42.136745,42.136738
72,72,SZ002236,0.0034734379739451,0.5,0.0029274225,0.000546015450446565,0.000546015450446565,,,2026-08-03,23.738194,24.057331
73,73,SH600886,0.0025475931274331,1.0,-0.015969098,0.01851669074172143,0.01851669074172143,SH600886,国投电力,2026-08-03,29.616894,29.695656
74,74,SH600039,0.0025228792474801,0.5,-0.0103881955,0.012911074762159054,0.012911074762159054,SH600039,四川路桥,2026-08-03,24.300995,24.438513
